TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
11.74741	 1175    0.03409    1.24462    0.02600    0.04488    1.05718    0.01643    0.00597    1.12884   -0.21060    0.00277    1.27618   -0.19537    0.00628    1.43311   -0.18321    0.00597    1.12884   -0.21060    0.00277    1.27618   -0.19537    0.00628    1.43311   -0.18321   -0.10855    1.05395   -0.15861    0.14912    1.05291   -0.19045   -0.00801    1.07646    0.01752    0.08122    1.08317    0.00423   -0.16373    0.97347   -0.09961   -0.17272    0.75943   -0.18310   -0.14786    0.57957   -0.25927   -0.15316    0.28654   -0.26028   -0.14275    0.11632   -0.30955   -0.08401    0.05955   -0.24695   -0.09875    0.08406   -0.53288   -0.18506    0.05810   -0.43258    0.21349    0.97747   -0.12084    0.17836    0.68649   -0.08886    0.15185    0.54829   -0.05620    0.16386    0.40126   -0.00427    0.12234    0.11090    0.06570    0.07453    0.06343    0.14691    0.06754    0.04997   -0.15142    0.16131    0.03311   -0.04127    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10265    0.00000   -0.08509  -52.08052  772.14575   -2.78485   65.69903    2.68061   79.26274
11.76451	 1177    0.03181    1.24275    0.02642    0.04272    1.05460    0.01677    0.00550    1.12665   -0.21019    0.00142    1.27383   -0.19550    0.00454    1.43081   -0.18357    0.00550    1.12665   -0.21019    0.00142    1.27383   -0.19550    0.00454    1.43081   -0.18357   -0.10942    1.05201   -0.15916    0.14829    1.05084   -0.18907   -0.01007    1.07385    0.01788    0.07898    1.08069    0.00531   -0.16463    0.97111   -0.09985   -0.17311    0.75515   -0.17829   -0.14489    0.57429   -0.25302   -0.15202    0.28294   -0.27741   -0.14472    0.11700   -0.34263   -0.08377    0.05707   -0.28521   -0.10581    0.09799   -0.56929   -0.18924    0.06516   -0.46819    0.21238    0.97561   -0.11887    0.17791    0.68554   -0.08192    0.15140    0.54785   -0.04711    0.16329    0.40155    0.00689    0.12198    0.11177    0.08036    0.07445    0.06405    0.16197    0.06777    0.04946   -0.13628    0.16146    0.03310   -0.02592    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10496    0.00000   -0.08638  -42.76325  791.12958  -25.74792   68.33888    3.74835   83.03553
11.78143	 1179    0.02920    1.24083    0.02687    0.04001    1.05134    0.01697    0.00503    1.12445   -0.20963    0.00004    1.27114   -0.19573    0.00270    1.42820   -0.18413    0.00503    1.12445   -0.20963    0.00004    1.27114   -0.19573    0.00270    1.42820   -0.18413   -0.10990    1.04992   -0.16057    0.14761    1.04891   -0.18759   -0.01259    1.07057    0.01801    0.07636    1.07756    0.00621   -0.16553    0.96854   -0.10139   -0.17311    0.75113   -0.17497   -0.14253    0.56916   -0.24777   -0.15096    0.28074   -0.29149   -0.14598    0.11909   -0.36862   -0.08328    0.05660   -0.31722   -0.11095    0.11378   -0.59796   -0.19201    0.07469   -0.49781    0.21115    0.97372   -0.11658    0.17741    0.68461   -0.07609    0.15063    0.54729   -0.03932    0.16242    0.40176    0.01715    0.12146    0.11292    0.09483    0.07430    0.06498    0.17710    0.06797    0.04893   -0.12120    0.16155    0.03317   -0.01056    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10223    0.00000   -0.06728  -53.52834  801.39288  -33.34948   53.92128    8.52200   81.92702
11.79832	 1181    0.02623    1.23891    0.02719    0.03682    1.04773    0.01702    0.00466    1.12262   -0.20921   -0.00139    1.26832   -0.19602    0.00063    1.42548   -0.18477    0.00466    1.12262   -0.20921   -0.00139    1.26832   -0.19602    0.00063    1.42548   -0.18477   -0.11170    1.04757   -0.16117    0.14709    1.04714   -0.18617   -0.01553    1.06697    0.01784    0.07327    1.07412    0.00697   -0.16686    0.96585   -0.10381   -0.17274    0.74738   -0.17348   -0.14122    0.56477   -0.24391   -0.15074    0.27937   -0.30147   -0.14630    0.12030   -0.38678   -0.08194    0.05577   -0.34149   -0.11372    0.13014   -0.61778   -0.19307    0.08425   -0.51914    0.20967    0.97192   -0.11424    0.17674    0.68343   -0.07162    0.14963    0.54653   -0.03328    0.16122    0.40201    0.02595    0.12078    0.11445    0.10887    0.07427    0.06615    0.19181    0.06820    0.04832   -0.10632    0.16172    0.03362    0.00467    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10309    0.00000   -0.07300  -68.48261  812.05035  -22.89733   59.27928   -3.08980   83.71255
11.81529	 1182    0.02469    1.23794    0.02726    0.03504    1.04594    0.01695    0.00438    1.12187   -0.20900   -0.00214    1.26694   -0.19621   -0.00044    1.42414   -0.18519    0.00438    1.12187   -0.20900   -0.00214    1.26694   -0.19621   -0.00044    1.42414   -0.18519   -0.11193    1.04682   -0.16222    0.14683    1.04635   -0.18543   -0.01736    1.06526    0.01781    0.07137    1.07243    0.00732   -0.16777    0.96459   -0.10534   -0.17268    0.74586   -0.17362   -0.14111    0.56290   -0.24312   -0.14979    0.27796   -0.30381   -0.14573    0.12076   -0.39325   -0.08077    0.05430   -0.35029   -0.11452    0.13775   -0.62382   -0.19311    0.08819   -0.52615    0.20888    0.97105   -0.11306    0.17629    0.68284   -0.06985    0.14891    0.54609   -0.03082    0.16051    0.40211    0.02978    0.12039    0.11543    0.11581    0.07418    0.06714    0.19916    0.06821    0.04800   -0.09888    0.16146    0.03351    0.01225    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10374    0.00000   -0.05759  -49.19463  833.20624  -50.76974   47.98364   15.64338   86.43346
11.84501	 1185    0.01942    1.23569    0.02704    0.02924    1.04149    0.01638    0.00303    1.11998   -0.20888   -0.00456    1.26327   -0.19715   -0.00383    1.42066   -0.18669    0.00303    1.11998   -0.20888   -0.00456    1.26327   -0.19715   -0.00383    1.42066   -0.18669   -0.11396    1.04430   -0.16481    0.14574    1.04434   -0.18379   -0.02309    1.06107    0.01689    0.06572    1.06801    0.00760   -0.17054    0.96113   -0.11015   -0.17297    0.74390   -0.17844   -0.14110    0.56029   -0.24674   -0.14754    0.27497   -0.30669   -0.14440    0.12039   -0.39437   -0.07620    0.04779   -0.35917   -0.11439    0.14969   -0.62552   -0.19119    0.09116   -0.53124    0.20624    0.96872   -0.10991    0.17441    0.68119   -0.06612    0.14639    0.54465   -0.02583    0.15819    0.40260    0.03925    0.11959    0.11922    0.13567    0.07399    0.07188    0.22043    0.06847    0.04709   -0.07684    0.16126    0.03407    0.03484   -0.17435    0.00000   -0.81306    6.62555   14.08157   12.56372   11.44913    8.80336   -2.45518    0.10506    0.00000   -0.04036  -71.66245  856.28882  -62.64719   34.56000   15.34084   89.95875
11.86437	 1187    0.01526    1.23438    0.02636    0.02522    1.03939    0.01505    0.00153    1.11924   -0.20944   -0.00662    1.26151   -0.19811   -0.00655    1.41894   -0.18781    0.00153    1.11924   -0.20944   -0.00662    1.26151   -0.19811   -0.00655    1.41894   -0.18781   -0.11595    1.04325   -0.16744    0.14448    1.04357   -0.18348   -0.02684    1.05899    0.01524    0.06188    1.06591    0.00692   -0.17276    0.95991   -0.11337   -0.17270    0.74421   -0.18473   -0.14106    0.55963   -0.25122   -0.14605    0.27052   -0.31154   -0.14080    0.11369   -0.39022   -0.07523    0.04859   -0.34784   -0.11002    0.13680   -0.61868   -0.18830    0.08414   -0.52251    0.20408    0.96752   -0.10866    0.17277    0.68042   -0.06485    0.14464    0.54383   -0.02429    0.15672    0.40319    0.04404    0.11897    0.12261    0.14845    0.07387    0.07669    0.23423    0.06855    0.04657   -0.06202    0.16100    0.03466    0.04979   -0.03103    0.00000   -0.10237  -12.58465   33.33872    0.36874    3.41283   -4.58243   -1.03455    0.09961    0.00000   -0.02408  -64.98337  837.64435  -50.45301   20.17183    5.16902   83.43413
11.88125	 1189    0.01076    1.23339    0.02495    0.02121    1.03793    0.01278   -0.00032    1.11922   -0.21088   -0.00904    1.26052   -0.19964   -0.00963    1.41801   -0.18923   -0.00032    1.11922   -0.21088   -0.00904    1.26052   -0.19964   -0.00963    1.41801   -0.18923   -0.11821    1.04298   -0.17134    0.14311    1.04335   -0.18425   -0.03071    1.05750    0.01247    0.05795    1.06449    0.00539   -0.17513    0.95951   -0.11787   -0.17214    0.74459   -0.19099   -0.14103    0.55870   -0.25479   -0.14490    0.26782   -0.30749   -0.13844    0.10992   -0.38146   -0.07369    0.04976   -0.33571   -0.10610    0.11514   -0.61354   -0.18534    0.07354   -0.51331    0.20261    0.96636   -0.10636    0.17104    0.67984   -0.06468    0.14318    0.54311   -0.02418    0.15530    0.40412    0.04782    0.11847    0.12686    0.16057    0.07363    0.08318    0.24739    0.06860    0.04616   -0.04700    0.16064    0.03553    0.06467   -0.02623    0.00000   -0.30017   -6.81250   87.55913  -39.03042   26.28272    4.24600   -2.29696    0.09825    0.00000   -0.02975  -41.80752  821.37891  -51.24484   24.43740   -6.39365   80.69827
11.89822	 1191    0.00590    1.23261    0.02268    0.01678    1.03727    0.00954   -0.00210    1.11995   -0.21353   -0.01186    1.26051   -0.20191   -0.01311    1.41801   -0.19092   -0.00210    1.11995   -0.21353   -0.01186    1.26051   -0.20191   -0.01311    1.41801   -0.19092   -0.12047    1.04341   -0.17646    0.14110    1.04335   -0.18553   -0.03504    1.05679    0.00864    0.05358    1.06389    0.00291   -0.17766    0.95978   -0.12409   -0.17225    0.74442   -0.19571   -0.14104    0.55702   -0.25551   -0.14287    0.26576   -0.30358   -0.13723    0.10900   -0.37523   -0.07382    0.05209   -0.32409   -0.10171    0.10064   -0.60600   -0.18193    0.06463   -0.50418    0.19958    0.96616   -0.10697    0.16925    0.67956   -0.06533    0.14189    0.54274   -0.02499    0.15392    0.40571    0.05095    0.11781    0.13202    0.17213    0.07304    0.09115    0.25992    0.06868    0.04576   -0.03188    0.16028    0.03671    0.07940   -0.05307    0.00000   -0.34551  -25.45070  158.09788   -5.25971   54.62411    1.38123   -8.39029    0.10250    0.00000    0.00816  -50.37321  781.20013  -81.65111   -6.37800   16.44372   80.07179
11.91522	 1192    0.00322    1.23244    0.02132    0.01435    1.03730    0.00763   -0.00299    1.12059   -0.21519   -0.01337    1.26092   -0.20337   -0.01498    1.41842   -0.19190   -0.00299    1.12059   -0.21519   -0.01337    1.26092   -0.20337   -0.01498    1.41842   -0.19190   -0.12150    1.04382   -0.17944    0.14007    1.04351   -0.18660   -0.03752    1.05688    0.00639    0.05136    1.06387    0.00114   -0.17904    0.96016   -0.12755   -0.17268    0.74421   -0.19743   -0.14165    0.55613   -0.25475   -0.14288    0.26513   -0.30227   -0.13726    0.10830   -0.37104   -0.07401    0.05322   -0.31826   -0.09975    0.09564   -0.60177   -0.18035    0.06134   -0.49899    0.19801    0.96625   -0.10746    0.16849    0.67964   -0.06614    0.14136    0.54274   -0.02580    0.15330    0.40681    0.05223    0.11743    0.13493    0.17757    0.07256    0.09647    0.26711    0.06867    0.04561   -0.02424    0.16006    0.03739    0.08671   -0.05181    0.00000   -0.42678  -16.35092  196.41360   28.19831   83.82529   13.10872  -10.17559    0.09354    0.00000    0.00338  -40.47923  733.68603  -65.02268   -2.47748    5.03767   68.63039
11.93232	 1194   -0.00203    1.23254    0.01801    0.00931    1.03822    0.00343   -0.00466    1.12221   -0.21912   -0.01652    1.26266   -0.20670   -0.01903    1.42003   -0.19392   -0.00466    1.12221   -0.21912   -0.01652    1.26266   -0.20670   -0.01903    1.42003   -0.19392   -0.12361    1.04487   -0.18566    0.13764    1.04411   -0.18943   -0.04263    1.05807    0.00155    0.04648    1.06467   -0.00264   -0.18224    0.96149   -0.13452   -0.17542    0.74443   -0.19939   -0.14418    0.55528   -0.25331   -0.14511    0.26355   -0.29756   -0.13806    0.10733   -0.36153   -0.07470    0.05492   -0.30588   -0.09839    0.08445   -0.59223   -0.17960    0.05422   -0.48760    0.19485    0.96660   -0.10888    0.16653    0.68013   -0.06832    0.14060    0.54302   -0.02842    0.15243    0.40949    0.05411    0.11644    0.14152    0.18786    0.07120    0.10645    0.27808    0.06850    0.04533   -0.00889    0.15962    0.03900    0.10126   -0.06682    0.00000   -0.44272  -20.55395  314.08496   32.41965  139.05219    2.95259  -20.98720    0.09689    0.00000    0.02309  -38.43443  661.65710  -87.98574  -15.27858   23.02694   64.10876
11.96150	 1197   -0.00949    1.23428    0.01230    0.00234    1.04191   -0.00300   -0.00807    1.12550   -0.22577   -0.02181    1.26720   -0.21225   -0.02563    1.42431   -0.19737   -0.00807    1.12550   -0.22577   -0.02181    1.26720   -0.21225   -0.02563    1.42431   -0.19737   -0.12740    1.04792   -0.19452    0.13310    1.04587   -0.19465   -0.04927    1.06241   -0.00590    0.04013    1.06773   -0.00895   -0.18776    0.96627   -0.14312   -0.18301    0.74725   -0.20080   -0.15065    0.55617   -0.24909   -0.15066    0.26295   -0.28581   -0.14098    0.10545   -0.34317   -0.07589    0.05690   -0.28531   -0.10093    0.07162   -0.57407   -0.18069    0.04478   -0.46792    0.18952    0.96818   -0.11263    0.16344    0.68147   -0.07432    0.14063    0.54395   -0.03603    0.15211    0.41481    0.05433    0.11499    0.15325    0.20121    0.06901    0.12438    0.29168    0.06800    0.04523    0.01398    0.15893    0.04215    0.12256   -0.09089    0.00000   -0.46028    7.98597  410.73529   59.31114  189.05280    3.84808  -37.33171    0.08779    0.00000    0.03178   -5.62380  510.04004  -76.42503  -16.20940   14.50780   44.77886
11.97839	 1199   -0.01385    1.23634    0.00863   -0.00159    1.04517   -0.00693   -0.01159    1.12822   -0.22979   -0.02585    1.27113   -0.21579   -0.03035    1.42809   -0.19973   -0.01159    1.12822   -0.22979   -0.02585    1.27113   -0.21579   -0.03035    1.42809   -0.19973   -0.13094    1.05126   -0.19917    0.12928    1.04781   -0.19825   -0.05304    1.06634   -0.01022    0.03655    1.07051   -0.01294   -0.19198    0.97078   -0.14709   -0.18723    0.75040   -0.20132   -0.15548    0.55771   -0.24472   -0.15457    0.26331   -0.27548   -0.14261    0.10459   -0.32887   -0.07672    0.05733   -0.27043   -0.10106    0.06714   -0.56020   -0.18189    0.04307   -0.45309    0.18390    0.96945   -0.11895    0.16264    0.68245   -0.08155    0.14230    0.54459   -0.04494    0.15280    0.41913    0.05196    0.11464    0.16227    0.20772    0.06713    0.13848    0.29851    0.06803    0.04498    0.02929    0.15860    0.04468    0.13632   -0.12212    0.00000   -0.41000   28.28988  517.71271   76.19649  212.26117  -14.66295  -63.22204    0.09347    0.00000    0.07587  -21.77991  409.41510  -71.67405  -31.06153    2.91127   38.26883
11.99749	 1200   -0.01587    1.23767    0.00700   -0.00345    1.04693   -0.00866   -0.01363    1.12970   -0.23154   -0.02794    1.27317   -0.21742   -0.03274    1.43010   -0.20085   -0.01363    1.12970   -0.23154   -0.02794    1.27317   -0.21742   -0.03274    1.43010   -0.20085   -0.13311    1.05325   -0.20106    0.12701    1.04889   -0.19993   -0.05493    1.06844   -0.01208    0.03478    1.07217   -0.01470   -0.19438    0.97322   -0.14854   -0.18893    0.75232   -0.20139   -0.15738    0.55874   -0.24235   -0.15610    0.26373   -0.26992   -0.14285    0.10447   -0.32137   -0.07699    0.05723   -0.26279   -0.10100    0.06653   -0.55248   -0.18220    0.04286   -0.44546    0.18168    0.97014   -0.12086    0.16220    0.68281   -0.08587    0.14311    0.54471   -0.05034    0.15242    0.42148    0.05046    0.11461    0.16706    0.21021    0.06601    0.14633    0.30096    0.06798    0.04498    0.03692    0.15839    0.04610    0.14306   -0.11595    0.00000   -0.44314   39.11724  517.02704   86.67167  229.11389   -3.97677  -59.95156    0.07482    0.00000    0.05319    3.11158  337.79373  -61.22189  -17.96596    6.00170   25.27320
12.01425	 1202   -0.01950    1.24057    0.00405   -0.00727    1.05084   -0.01143   -0.01782    1.13287   -0.23440   -0.03217    1.27734   -0.22016   -0.03754    1.43426   -0.20278   -0.01782    1.13287   -0.23440   -0.03217    1.27734   -0.22016   -0.03754    1.43426   -0.20278   -0.13821    1.05762   -0.20408    0.12191    1.05109   -0.20280   -0.05852    1.07272   -0.01528    0.03147    1.07566   -0.01788   -0.19922    0.97821   -0.15056   -0.19211    0.75598   -0.20068   -0.16105    0.56080   -0.23649   -0.15828    0.26490   -0.25798   -0.14313    0.10409   -0.30607   -0.07724    0.05701   -0.24743   -0.10059    0.06512   -0.53731   -0.18236    0.04277   -0.43027    0.17682    0.97147   -0.12471    0.16176    0.68316   -0.09558    0.14577    0.54470   -0.06314    0.15399    0.42623    0.04397    0.11524    0.17728    0.21274    0.06361    0.16392    0.30357    0.06797    0.04491    0.05184    0.15790    0.04956    0.15601   -0.12804    0.00000   -0.39709   39.48246  558.86194   64.00152  221.91682  -14.95767  -71.55881    0.09884    0.00000    0.11353    3.37925  239.48496  -54.88726  -27.18812    9.99952   23.67088
12.03128	 1204   -0.02328    1.24346    0.00172   -0.01125    1.05444   -0.01346   -0.02210    1.13614   -0.23619   -0.03633    1.28133   -0.22233   -0.04204    1.43817   -0.20462   -0.02210    1.13614   -0.23619   -0.03633    1.28133   -0.22233   -0.04204    1.43817   -0.20462   -0.14367    1.06183   -0.20642    0.11600    1.05286   -0.20416   -0.06248    1.07672   -0.01792    0.02757    1.07919   -0.01985   -0.20426    0.98259   -0.15191   -0.19591    0.75840   -0.19812   -0.16470    0.56223   -0.22874   -0.15995    0.26583   -0.24515   -0.14334    0.10365   -0.29055   -0.07736    0.05683   -0.23195   -0.10030    0.06425   -0.52195   -0.18256    0.04250   -0.41467    0.17160    0.97266   -0.12807    0.16195    0.68339   -0.10688    0.14952    0.54450   -0.07831    0.15668    0.43079    0.03402    0.11669    0.18794    0.21193    0.06256    0.18393    0.30184    0.06820    0.04455    0.06591    0.15732    0.05398    0.16821   -0.12202    0.00000   -0.40644   37.83991  568.82452   75.10207  231.19463   -5.75626  -69.40897    0.02882    0.00000    0.04061   -1.15230  110.70202  -16.56269   -4.49523   -0.51174    3.19062
12.04836	 1206   -0.02749    1.24578    0.00021   -0.01612    1.05748   -0.01447   -0.02612    1.13873   -0.23712   -0.04014    1.28438   -0.22393   -0.04621    1.44118   -0.20610   -0.02612    1.13873   -0.23712   -0.04014    1.28438   -0.22393   -0.04621    1.44118   -0.20610   -0.14854    1.06478   -0.20827    0.11082    1.05426   -0.20442   -0.06713    1.08014   -0.01980    0.02300    1.08195   -0.02097   -0.20914    0.98574   -0.15316   -0.19993    0.75989   -0.19406   -0.16813    0.56301   -0.21956   -0.16120    0.26586   -0.23122   -0.14333    0.10319   -0.27536   -0.07794    0.05632   -0.21605   -0.10018    0.06384   -0.50644   -0.18271    0.04223   -0.39917    0.16648    0.97356   -0.12953    0.16258    0.68314   -0.11899    0.15331    0.54382   -0.09509    0.16010    0.43434    0.02075    0.11944    0.19994    0.20841    0.06189    0.20605    0.29659    0.06915    0.04401    0.07735    0.15636    0.06062    0.17980   -0.12095    0.00000   -0.36594   43.42266  606.00110   70.25535  221.76015  -14.96511  -73.29538    0.06503    0.00000    0.02694    6.87503   65.91674    4.34162   -1.77605    2.96583    4.28641
12.07832	 1209   -0.03396    1.24818   -0.00095   -0.02434    1.06002   -0.01428   -0.03069    1.14000   -0.23720   -0.04494    1.28673   -0.22514   -0.05141    1.44360   -0.20758   -0.03069    1.14000   -0.23720   -0.04494    1.28673   -0.22514   -0.05141    1.44360   -0.20758   -0.15370    1.06687   -0.21017    0.10502    1.05511   -0.20253   -0.07523    1.08361   -0.02049    0.01513    1.08387   -0.02041   -0.21560    0.98904   -0.15502   -0.20487    0.76150   -0.18773   -0.17280    0.56339   -0.20451   -0.16309    0.26580   -0.21022   -0.14408    0.10295   -0.25221   -0.07768    0.05584   -0.19343   -0.09993    0.06345   -0.48357   -0.18261    0.04189   -0.37642    0.15958    0.97376   -0.12835    0.16380    0.68245   -0.13719    0.15774    0.54261   -0.12178    0.16542    0.43788   -0.00341    0.12118    0.22033    0.20044    0.06154    0.24190    0.28296    0.07240    0.04384    0.08954    0.15432    0.07826    0.19214   -0.11901    0.00000   -0.36215   47.19281  681.98608   70.09901  246.98267  -16.30087  -81.16492   -0.19930    0.00000   -0.54675   13.41619   12.11945   13.21011    6.62629   -2.38286   -2.41535
12.09527	 1210   -0.03621    1.24880   -0.00107   -0.02704    1.06048   -0.01375   -0.03183    1.13982   -0.23692   -0.04627    1.28703   -0.22521   -0.05287    1.44401   -0.20782   -0.03183    1.13982   -0.23692   -0.04627    1.28703   -0.22521   -0.05287    1.44401   -0.20782   -0.15485    1.06716   -0.21043    0.10368    1.05512   -0.20149   -0.07771    1.08436   -0.02025    0.01253    1.08410   -0.01965   -0.21753    0.98990   -0.15533   -0.20639    0.76196   -0.18556   -0.17434    0.56352   -0.19952   -0.16405    0.26577   -0.20335   -0.14422    0.10273   -0.24464   -0.07772    0.05566   -0.18587   -0.10014    0.06320   -0.47586   -0.18265    0.04180   -0.36884    0.15765    0.97360   -0.12718    0.16401    0.68235   -0.14295    0.15897    0.54255   -0.13076    0.16714    0.43913   -0.01196    0.12172    0.22751    0.19683    0.06130    0.25410    0.27657    0.07336    0.04344    0.09286    0.15351    0.08560    0.19464   -0.12874    0.00000   -0.33979   51.96975  720.62921   64.62690  244.86113  -11.74120  -92.77238    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
12.11426	 1212   -0.04041    1.24996   -0.00062   -0.03190    1.06110   -0.01203   -0.03375    1.13907   -0.23602   -0.04871    1.28719   -0.22487   -0.05548    1.44429   -0.20794   -0.03375    1.13907   -0.23602   -0.04871    1.28719   -0.22487   -0.05548    1.44429   -0.20794   -0.15721    1.06735   -0.20990    0.10135    1.05497   -0.19891   -0.08223    1.08566   -0.01886    0.00805    1.08414   -0.01791   -0.22100    0.99117   -0.15528   -0.20931    0.76265   -0.18073   -0.17729    0.56366   -0.18977   -0.16624    0.26581   -0.19004   -0.14471    0.10242   -0.22933   -0.07785    0.05534   -0.17063   -0.09995    0.06338   -0.46066   -0.18282    0.04159   -0.35353    0.15414    0.97301   -0.12450    0.16419    0.68280   -0.15379    0.16086    0.54319   -0.14788    0.16985    0.44221   -0.02881    0.12173    0.24132    0.18889    0.06017    0.27579    0.26160    0.07562    0.04246    0.09604    0.15249    0.10026    0.19603   -0.12304    0.00000   -0.33587   61.08691  757.73065   56.80960  254.49693  -14.50980  -93.22881    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
12.13131	 1214   -0.04407    1.25099    0.00049   -0.03545    1.06186   -0.00964   -0.03553    1.13834   -0.23456   -0.05106    1.28695   -0.22380   -0.05759    1.44423   -0.20760   -0.03553    1.13834   -0.23456   -0.05106    1.28695   -0.22380   -0.05759    1.44423   -0.20760   -0.15969    1.06736   -0.20819    0.09939    1.05488   -0.19616   -0.08548    1.08685   -0.01679    0.00469    1.08452   -0.01556   -0.22407    0.99218   -0.15360   -0.21186    0.76319   -0.17535   -0.17992    0.56397   -0.18046   -0.16861    0.26588   -0.17713   -0.14513    0.10192   -0.21392   -0.07801    0.05502   -0.15529   -0.09992    0.06323   -0.44536   -0.18291    0.04118   -0.33822    0.15118    0.97245   -0.12159    0.16418    0.68420   -0.16348    0.16223    0.54521   -0.16398    0.17118    0.44653   -0.04426    0.12113    0.25249    0.17951    0.05728    0.28641    0.25167    0.07864    0.05065    0.08915    0.15338    0.11187    0.18905   -0.12557    0.00000   -0.29797   56.96892  802.10010   49.61769  239.00411  -16.49786 -100.71977    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
12.14831	 1216   -0.04703    1.25224    0.00230   -0.03776    1.06296   -0.00671   -0.03775    1.13817   -0.23241   -0.05328    1.28667   -0.22217   -0.05931    1.44410   -0.20681   -0.03775    1.13817   -0.23241   -0.05328    1.28667   -0.22217   -0.05931    1.44410   -0.20681   -0.16251    1.06760   -0.20534    0.09691    1.05496   -0.19333   -0.08773    1.08812   -0.01389    0.00259    1.08541   -0.01292   -0.22675    0.99305   -0.15022   -0.21407    0.76378   -0.16956   -0.18204    0.56431   -0.17163   -0.17028    0.26621   -0.16450   -0.14543    0.10145   -0.19858   -0.07848    0.05509   -0.13992   -0.09992    0.06281   -0.43024   -0.18318    0.04084   -0.32283    0.14880    0.97237   -0.11916    0.16417    0.68640   -0.17209    0.16272    0.54846   -0.17862    0.17146    0.45187   -0.05838    0.12002    0.26074    0.16756    0.05532    0.29157    0.24113    0.08209    0.05881    0.07348    0.15571    0.12108    0.17397   -0.13052    0.00000   -0.29775   67.39047  827.93750   48.83596  246.51498  -14.90338 -108.06436    0.28367    0.00000   -0.20519  -12.66394   11.42955   15.26887    2.34520  -14.74107    3.24222
12.16525	 1217   -0.04839    1.25295    0.00353   -0.03854    1.06352   -0.00505   -0.03914    1.13830   -0.23102   -0.05437    1.28664   -0.22111   -0.06012    1.44414   -0.20617   -0.03914    1.13830   -0.23102   -0.05437    1.28664   -0.22111   -0.06012    1.44414   -0.20617   -0.16406    1.06783   -0.20352    0.09529    1.05512   -0.19174   -0.08858    1.08871   -0.01224    0.00169    1.08604   -0.01133   -0.22788    0.99331   -0.14795   -0.21502    0.76393   -0.16646   -0.18283    0.56450   -0.16733   -0.17063    0.26631   -0.15821   -0.14514    0.10124   -0.19113   -0.07810    0.05494   -0.13257   -0.09997    0.06245   -0.42264   -0.18318    0.04067   -0.31520    0.14775    0.97266   -0.11812    0.16403    0.68784   -0.17607    0.16265    0.55046   -0.18535    0.17108    0.45440   -0.06527    0.11960    0.26331    0.16051    0.05507    0.29262    0.23471    0.08349    0.06182    0.06432    0.15719    0.12427    0.16478   -0.12805    0.00000   -0.29063   75.54913  821.37756   44.61463  238.71976  -18.84546 -105.17762    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
