TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
14.14654, 1416   -0.07366    1.26150   -0.06825   -0.05878    1.07350   -0.07558   -0.06575    1.14597   -0.31324   -0.08009    1.30240   -0.29603   -0.07917    1.45758   -0.27781   -0.06575    1.14597   -0.31324   -0.08009    1.30240   -0.29603   -0.07917    1.45758   -0.27781   -0.18921    1.06902   -0.27378    0.06910    1.07471   -0.26260   -0.11061    1.09613   -0.08373   -0.02022    1.09861   -0.08146   -0.24707    0.99116   -0.21006   -0.22905    0.76377   -0.20379   -0.19236    0.56688   -0.17936   -0.18099    0.27544   -0.11237   -0.15497    0.10570   -0.10624   -0.09645    0.05658   -0.03968   -0.11695    0.05033   -0.33260   -0.20202    0.03990   -0.22248    0.13201    0.99720   -0.19908    0.14058    0.72527   -0.31663    0.12995    0.59215   -0.35416    0.14131    0.46126   -0.27038    0.10292    0.19295   -0.13709    0.03697    0.17512   -0.05878    0.09044    0.05530   -0.31745    0.15861    0.07715   -0.19752   -0.14726    0.00000   -0.24157   46.66525  729.09357   -2.13279  176.12506  -22.89731 -107.36408    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.16347, 1417   -0.07433    1.26163   -0.06749   -0.05918    1.07353   -0.07448   -0.06546    1.14567   -0.31231   -0.07984    1.30203   -0.29549   -0.07881    1.45725   -0.27751   -0.06546    1.14567   -0.31231   -0.07984    1.30203   -0.29549   -0.07881    1.45725   -0.27751   -0.18882    1.06841   -0.27312    0.06934    1.07495   -0.26112   -0.11100    1.09598   -0.08297   -0.02074    1.09875   -0.08021   -0.24676    0.99046   -0.20924   -0.22869    0.76323   -0.20156   -0.19196    0.56668   -0.17552   -0.18081    0.27570   -0.10634   -0.15484    0.10591   -0.09891   -0.09631    0.05671   -0.03209   -0.11686    0.05006   -0.32501   -0.20198    0.03983   -0.21483    0.13219    0.99768   -0.19755    0.14021    0.72623   -0.31670    0.12905    0.59287   -0.35463    0.14096    0.45871   -0.27528    0.10404    0.18475   -0.15362    0.03797    0.16304   -0.07595    0.09282    0.05545   -0.34024    0.16033    0.07202   -0.21899   -0.15046    0.00000   -0.23522   56.18243  727.44824   -1.50741  171.10936  -17.19219 -109.45229    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.18043, 1419   -0.07483    1.26154   -0.06648   -0.05961    1.07332   -0.07240   -0.06450    1.14480   -0.31046   -0.07915    1.30100   -0.29442   -0.07786    1.45627   -0.27702   -0.06450    1.14480   -0.31046   -0.07915    1.30100   -0.29442   -0.07786    1.45627   -0.27702   -0.18790    1.06708   -0.27176    0.07005    1.07503   -0.25820   -0.11150    1.09566   -0.08120   -0.02123    1.09867   -0.07796   -0.24602    0.98916   -0.20771   -0.22827    0.76236   -0.19637   -0.19121    0.56624   -0.16740   -0.18028    0.27607   -0.09419   -0.15449    0.10622   -0.08411   -0.09612    0.05715   -0.01641   -0.11674    0.04923   -0.30951   -0.20180    0.03970   -0.19945    0.13279    0.99820   -0.19435    0.13991    0.72714   -0.31562    0.12752    0.59318   -0.35385    0.14091    0.45297   -0.28478    0.10678    0.16868   -0.18817    0.04006    0.14000   -0.11152    0.09571    0.05625   -0.38553    0.16375    0.06275   -0.26330   -0.14673    0.00000   -0.24263   47.14835  729.23822   -3.22722  176.93751  -21.91851 -107.00074    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.19747, 1421   -0.07497    1.26125   -0.06535   -0.05964    1.07284   -0.07049   -0.06321    1.14352   -0.30875   -0.07800    1.29962   -0.29347   -0.07656    1.45492   -0.27661   -0.06321    1.14352   -0.30875   -0.07800    1.29962   -0.29347   -0.07656    1.45492   -0.27661   -0.18680    1.06563   -0.27026    0.07092    1.07461   -0.25548   -0.11162    1.09512   -0.07947   -0.02145    1.09829   -0.07566   -0.24508    0.98773   -0.20588   -0.22723    0.76115   -0.19127   -0.19033    0.56568   -0.15878   -0.17976    0.27653   -0.08158   -0.15409    0.10652   -0.06921   -0.09587    0.05781   -0.00064   -0.11656    0.04867   -0.29419   -0.20161    0.03960   -0.18397    0.13350    0.99793   -0.19129    0.13982    0.72636   -0.31195    0.12637    0.59201   -0.35069    0.14132    0.44669   -0.29346    0.11005    0.15348   -0.22456    0.04356    0.11882   -0.14893    0.09793    0.05815   -0.43090    0.16661    0.05499   -0.30900   -0.15189    0.00000   -0.21210   54.19202  737.80585  -10.73182  156.49236  -27.04005 -112.06287    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.21441, 1422   -0.07480    1.26099   -0.06476   -0.05949    1.07247   -0.06944   -0.06253    1.14276   -0.30793   -0.07729    1.29884   -0.29299   -0.07574    1.45413   -0.27648   -0.06253    1.14276   -0.30793   -0.07729    1.29884   -0.29299   -0.07574    1.45413   -0.27648   -0.18621    1.06487   -0.26945    0.07142    1.07419   -0.25426   -0.11139    1.09468   -0.07871   -0.02135    1.09790   -0.07454   -0.24462    0.98699   -0.20486   -0.22707    0.76069   -0.18826   -0.18983    0.56543   -0.15437   -0.17943    0.27672   -0.07521   -0.15391    0.10663   -0.06169   -0.09564    0.05758    0.00675   -0.11650    0.04851   -0.28652   -0.20152    0.03950   -0.17628    0.13400    0.99760   -0.18981    0.13974    0.72528   -0.30898    0.12577    0.59086   -0.34817    0.14156    0.44342   -0.29736    0.11205    0.14685   -0.24311    0.04627    0.10891   -0.16792    0.09814    0.06038   -0.45339    0.16770    0.05201   -0.33223   -0.15100    0.00000   -0.22320   46.68264  747.51318  -15.26585  166.84827  -21.41015 -112.87280    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.23149, 1424   -0.07410    1.26030   -0.06366   -0.05880    1.07133   -0.06768   -0.06111    1.14104   -0.30638   -0.07555    1.29693   -0.29216   -0.07390    1.45226   -0.27639   -0.06111    1.14104   -0.30638   -0.07555    1.29693   -0.29216   -0.07390    1.45226   -0.27639   -0.18486    1.06322   -0.26783    0.07260    1.07303   -0.25205   -0.11069    1.09347   -0.07699   -0.02075    1.09683   -0.07256   -0.24341    0.98540   -0.20289   -0.22591    0.75944   -0.18287   -0.18880    0.56497   -0.14530   -0.17874    0.27719   -0.06215   -0.15349    0.10701   -0.04686   -0.09549    0.05788    0.02217   -0.11643    0.04806   -0.27118   -0.20139    0.03937   -0.16087    0.13406    0.99696   -0.18855    0.13973    0.72181   -0.30120    0.12420    0.58753   -0.34159    0.14173    0.43681   -0.30431    0.11601    0.13562   -0.28022    0.05183    0.09152   -0.20680    0.09747    0.06751   -0.49714    0.16936    0.04831   -0.37862   -0.15070    0.00000   -0.20162   57.98729  748.87671  -19.48719  150.98572  -26.05138 -112.85391    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.25005, 1426   -0.07288    1.25942   -0.06259   -0.05757    1.06968   -0.06606   -0.05955    1.13906   -0.30477   -0.07352    1.29459   -0.29131   -0.07171    1.45000   -0.27639   -0.05955    1.13906   -0.30477   -0.07352    1.29459   -0.29131   -0.07171    1.45000   -0.27639   -0.18335    1.06149   -0.26614    0.07416    1.07153   -0.25021   -0.10949    1.09184   -0.07528   -0.01969    1.09526   -0.07066   -0.24194    0.98383   -0.20070   -0.22512    0.75830   -0.17705   -0.18774    0.56451   -0.13652   -0.17806    0.27772   -0.04919   -0.15314    0.10735   -0.03192   -0.09524    0.05813    0.03740   -0.11642    0.04776   -0.25586   -0.20082    0.03879   -0.14532    0.13583    0.99523   -0.18580    0.13954    0.71690   -0.29138    0.12166    0.58314   -0.33363    0.14125    0.43090   -0.31027    0.12006    0.12799   -0.31617    0.05782    0.07812   -0.24470    0.09495    0.07723   -0.53782    0.17063    0.04784   -0.42323   -0.15082    0.00000   -0.19081   41.30471  762.11798  -22.92680  145.41829  -23.27855 -114.94507    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.26753, 1428   -0.07092    1.25810   -0.06163   -0.05580    1.06746   -0.06482   -0.05771    1.13686   -0.30319   -0.07118    1.29179   -0.29046   -0.06922    1.44734   -0.27663   -0.05771    1.13686   -0.30319   -0.07118    1.29179   -0.29046   -0.06922    1.44734   -0.27663   -0.18172    1.05976   -0.26443    0.07606    1.06969   -0.24878   -0.10763    1.08972   -0.07379   -0.01783    1.09294   -0.06928   -0.24039    0.98224   -0.19861   -0.22421    0.75713   -0.17179   -0.18664    0.56395   -0.12838   -0.17743    0.27832   -0.03676   -0.15292    0.10781   -0.01721   -0.09506    0.05846    0.05255   -0.11626    0.04726   -0.24091   -0.20072    0.03863   -0.13000    0.13764    0.99296   -0.18382    0.13919    0.71122   -0.28136    0.11895    0.57864   -0.32556    0.14058    0.42624   -0.31506    0.12349    0.12440   -0.34880    0.06345    0.06953   -0.27964    0.09142    0.08908   -0.57329    0.17034    0.05149   -0.46348   -0.15440    0.00000   -0.17576   57.89261  776.71765  -34.80908  136.51721  -20.11935 -119.92246    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.28495, 1429   -0.06976    1.25739   -0.06113   -0.05477    1.06618   -0.06409   -0.05665    1.13572   -0.30250   -0.06994    1.29025   -0.29006   -0.06782    1.44581   -0.27673   -0.05665    1.13572   -0.30250   -0.06994    1.29025   -0.29006   -0.06782    1.44581   -0.27673   -0.18082    1.05887   -0.26364    0.07717    1.06864   -0.24829   -0.10641    1.08848   -0.07312   -0.01666    1.09163   -0.06870   -0.23952    0.98146   -0.19750   -0.22371    0.75651   -0.16924   -0.18607    0.56363   -0.12469   -0.17705    0.27862   -0.03070   -0.15275    0.10810   -0.00989   -0.09502    0.05867    0.06014   -0.11624    0.04707   -0.23324   -0.20073    0.03866   -0.12231    0.13861    0.99157   -0.18318    0.13906    0.70838   -0.27671    0.11774    0.57646   -0.32170    0.14006    0.42437   -0.31712    0.12425    0.12372   -0.36371    0.06618    0.06671   -0.29534    0.08941    0.09598   -0.58881    0.17010    0.05489   -0.48140   -0.15324    0.00000   -0.16616   51.08083  780.82153  -38.87407  129.73704  -23.39846 -119.65380    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.31482, 1432   -0.06531    1.25466   -0.06028   -0.05045    1.06211   -0.06300   -0.05307    1.13215   -0.30089   -0.06573    1.28538   -0.28923   -0.06321    1.44102   -0.27703   -0.05307    1.13215   -0.30089   -0.06573    1.28538   -0.28923   -0.06321    1.44102   -0.27703   -0.17802    1.05584   -0.26168    0.08090    1.06475   -0.24764   -0.10203    1.08465   -0.07158   -0.01250    1.08749   -0.06750   -0.23645    0.97870   -0.19430   -0.22210    0.75453   -0.16228   -0.18419    0.56225   -0.11517   -0.17603    0.27955   -0.01350   -0.15226    0.10923    0.01201   -0.09482    0.05938    0.08300   -0.11615    0.04651   -0.21033   -0.20056    0.03838   -0.09929    0.14160    0.98683   -0.18232    0.13979    0.70131   -0.26767    0.11498    0.57029   -0.31216    0.13874    0.42049   -0.32213    0.12613    0.12557   -0.39900    0.07244    0.06164   -0.33387    0.08281    0.11732   -0.62492    0.16867    0.06904   -0.52443   -0.15725    0.00000   -0.15497   69.02914  788.28748  -48.72387  122.16132  -25.95469 -123.95834    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.33154, 1434   -0.06201    1.25273   -0.05989   -0.04711    1.05951   -0.06251   -0.05069    1.12961   -0.30024   -0.06272    1.28229   -0.28899   -0.05972    1.43799   -0.27738   -0.05069    1.12961   -0.30024   -0.06272    1.28229   -0.28899   -0.05972    1.43799   -0.27738   -0.17586    1.05356   -0.26079    0.08347    1.06184   -0.24762   -0.09867    1.08216   -0.07093   -0.00923    1.08500   -0.06696   -0.23408    0.97676   -0.19278   -0.22037    0.75289   -0.15891   -0.18262    0.56107   -0.11022   -0.17522    0.28026   -0.00269   -0.15197    0.11023    0.02650   -0.09484    0.05998    0.09833   -0.11567    0.04606   -0.19437   -0.20080    0.03871   -0.08370    0.14384    0.98384   -0.18253    0.14062    0.69793   -0.26550    0.11467    0.56669   -0.30820    0.13811    0.41792   -0.32309    0.12467    0.12665   -0.41396    0.07331    0.05768   -0.35775    0.07898    0.12939   -0.63982    0.16655    0.07737   -0.54287   -0.15721    0.00000   -0.15143   65.23580  787.53656  -48.41118  119.25573  -26.89683 -123.80530    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.34857, 1436   -0.05839    1.25064   -0.05981   -0.04356    1.05697   -0.06239   -0.04813    1.12688   -0.30000   -0.05946    1.27942   -0.28918   -0.05592    1.43515   -0.27791   -0.04813    1.12688   -0.30000   -0.05946    1.27942   -0.28918   -0.05592    1.43515   -0.27791   -0.17312    1.05106   -0.26031    0.08627    1.05918   -0.24783   -0.09516    1.07953   -0.07068   -0.00585    1.08262   -0.06670   -0.23113    0.97446   -0.19180   -0.21814    0.75104   -0.15632   -0.18093    0.55964   -0.10611   -0.17440    0.28108    0.00764   -0.15171    0.11153    0.04095   -0.09463    0.06069    0.11347   -0.11610    0.04615   -0.17964   -0.20069    0.03867   -0.06839    0.14662    0.98124   -0.18323    0.14181    0.69551   -0.26642    0.11544    0.56401   -0.30778    0.13770    0.41434   -0.32249    0.12153    0.12469   -0.42014    0.06577    0.05196   -0.36905    0.07861    0.13832   -0.64636    0.16357    0.07960   -0.55058   -0.16061    0.00000   -0.13307   67.57983  791.68573  -56.69751  105.35011  -29.08245 -127.15498    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.36736, 1438   -0.05437    1.24840   -0.06000   -0.03958    1.05431   -0.06289   -0.04512    1.12398   -0.30004   -0.05591    1.27658   -0.28955   -0.05185    1.43235   -0.27848   -0.04512    1.12398   -0.30004   -0.05591    1.27658   -0.28955   -0.05185    1.43235   -0.27848   -0.16973    1.04831   -0.26030    0.08982    1.05694   -0.24840   -0.09139    1.07687   -0.07096   -0.00214    1.08015   -0.06699   -0.22758    0.97190   -0.19136   -0.21552    0.74908   -0.15437   -0.17901    0.55807   -0.10273   -0.17350    0.28204    0.01744   -0.15147    0.11316    0.05523   -0.09460    0.06204    0.12863   -0.11593    0.04583   -0.16432   -0.20050    0.03861   -0.05293    0.14965    0.97936   -0.18460    0.14237    0.69440   -0.27042    0.11593    0.56185   -0.30952    0.13705    0.41136   -0.32335    0.11776    0.12090   -0.41887    0.05829    0.05092   -0.36867    0.07938    0.13820   -0.64515    0.16011    0.07465   -0.54879   -0.15754    0.00000   -0.13222   63.32270  787.86243  -55.91577  104.17304  -29.11355 -124.11672    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.38443, 1439   -0.05214    1.24718   -0.06033   -0.03750    1.05303   -0.06327   -0.04329    1.12259   -0.30022   -0.05397    1.27515   -0.28976   -0.04974    1.43097   -0.27874   -0.04329    1.12259   -0.30022   -0.05397    1.27515   -0.28976   -0.04974    1.43097   -0.27874   -0.16783    1.04694   -0.26050    0.09186    1.05595   -0.24893   -0.08929    1.07553   -0.07125   -0.00011    1.07889   -0.06735   -0.22566    0.97063   -0.19130   -0.21405    0.74807   -0.15356   -0.17787    0.55725   -0.10137   -0.17297    0.28269    0.02223   -0.15142    0.11419    0.06221   -0.09465    0.06332    0.13604   -0.11590    0.04564   -0.15666   -0.20043    0.03857   -0.04528    0.15151    0.97843   -0.18504    0.14209    0.69404   -0.27303    0.11598    0.56077   -0.31072    0.13659    0.40995   -0.32402    0.11506    0.11858   -0.41570    0.05768    0.05334   -0.36327    0.07823    0.13292   -0.64256    0.15851    0.07135   -0.54476   -0.16013    0.00000   -0.11384   72.66209  790.32147  -69.36152   89.97330  -25.62719 -126.55270    1.60440    0.00000    4.77276    8.51567   -3.46063   23.66227   16.51676   -4.31513   -5.55223
14.41483, 1442   -0.04479    1.24338   -0.06215   -0.02983    1.04908   -0.06602   -0.03649    1.11923   -0.30184   -0.04711    1.27126   -0.29103   -0.04270    1.42712   -0.27966   -0.03649    1.11923   -0.30184   -0.04711    1.27126   -0.29103   -0.04270    1.42712   -0.27966   -0.16169    1.04341   -0.26218    0.09874    1.05320   -0.25251   -0.08179    1.07160   -0.07334    0.00752    1.07490   -0.07042   -0.21928    0.96736   -0.19180   -0.20919    0.74577   -0.15184   -0.17451    0.55535   -0.09817   -0.17129    0.28560    0.03608   -0.15096    0.11833    0.08250   -0.09471    0.06886    0.15790   -0.11566    0.04516   -0.13382   -0.20019    0.03877   -0.02249    0.15784    0.97540   -0.18888    0.14159    0.69199   -0.28013    0.11632    0.55682   -0.31451    0.13513    0.40491   -0.32476    0.11191    0.11344   -0.40251    0.05565    0.05483   -0.34461    0.07143    0.10893   -0.62978    0.15384    0.05914   -0.52793   -0.16032    0.00000   -0.08982   72.81862  752.38220  -84.99611   67.58117  -26.00395 -120.62035    0.03617    0.00000   -0.46132  -11.50203  126.62404  -29.39033   58.41474  -19.10094    4.58010
14.43151, 1444   -0.03903    1.24091   -0.06416   -0.02366    1.04686   -0.06890   -0.03159    1.11802   -0.30418   -0.04213    1.26941   -0.29236   -0.03766    1.42527   -0.28023   -0.03159    1.11802   -0.30418   -0.04213    1.26941   -0.29236   -0.03766    1.42527   -0.28023   -0.15759    1.04176   -0.26411    0.10301    1.05129   -0.25634   -0.07563    1.06941   -0.07579    0.01355    1.07270   -0.07359   -0.21461    0.96576   -0.19250   -0.20575    0.74454   -0.15153   -0.17246    0.55462   -0.09691   -0.17020    0.28852    0.04464   -0.15105    0.12208    0.09521   -0.09486    0.07433    0.17177   -0.11545    0.04487   -0.11862   -0.20007    0.03891   -0.00760    0.16244    0.97306   -0.19447    0.14260    0.68965   -0.28255    0.11742    0.55396   -0.31484    0.13491    0.40132   -0.32243    0.11045    0.11175   -0.39504    0.05597    0.05766   -0.33308    0.06791    0.09402   -0.62268    0.15096    0.05121   -0.51778   -0.15604    0.00000   -0.07654   62.04344  703.01715  -85.77784   53.81176  -31.39406 -109.69822    0.03453    0.00000   -0.40276   48.71213  240.55659    4.49998   96.88631    6.91592    8.30723
14.44850, 1446   -0.03338    1.23937   -0.06632   -0.01703    1.04557   -0.07237   -0.02734    1.11771   -0.30754   -0.03708    1.26882   -0.29417   -0.03236    1.42461   -0.28090   -0.02734    1.11771   -0.30754   -0.03708    1.26882   -0.29417   -0.03236    1.42461   -0.28090   -0.15351    1.04071   -0.26660    0.10705    1.05024   -0.26088   -0.06924    1.06792   -0.07869    0.01998    1.07165   -0.07728   -0.20980    0.96466   -0.19351   -0.20281    0.74416   -0.15147   -0.17065    0.55432   -0.09701   -0.17025    0.29173    0.05417   -0.15122    0.12688    0.10729   -0.09497    0.08153    0.18493   -0.11522    0.04465   -0.10343   -0.19994    0.03933    0.00711    0.16729    0.97226   -0.20080    0.14627    0.68819   -0.28280    0.12120    0.55230   -0.31372    0.13829    0.39979   -0.32115    0.11226    0.11052   -0.38643    0.05660    0.05944   -0.32088    0.06819    0.08177   -0.61368    0.15083    0.04394   -0.50582   -0.15426    0.00000   -0.06841   43.72025  644.88141  -84.52707   44.11581  -19.33874  -99.47852    0.05267    0.00000   -0.46641    3.11948  357.15634   81.62421  166.57939  -42.18643   18.81194
14.46735, 1448   -0.02763    1.23861   -0.06870   -0.01088    1.04564   -0.07578   -0.02400    1.11821   -0.31119   -0.03236    1.26961   -0.29634   -0.02702    1.42527   -0.28162   -0.02400    1.11821   -0.31119   -0.03236    1.26961   -0.29634   -0.02702    1.42527   -0.28162   -0.14928    1.04017   -0.26931    0.11135    1.05130   -0.26588   -0.06324    1.06749   -0.08194    0.02590    1.07219   -0.08102   -0.20453    0.96389   -0.19526   -0.19952    0.74404   -0.15297   -0.16924    0.55424   -0.09930   -0.16913    0.29651    0.05988   -0.15131    0.13271    0.11821   -0.09484    0.09043    0.19723   -0.11498    0.04452   -0.08809   -0.19975    0.04006    0.02166    0.17249    0.97431   -0.20621    0.15246    0.68879   -0.28357    0.12640    0.55243   -0.31349    0.14365    0.39952   -0.31926    0.11405    0.10923   -0.37489    0.05754    0.06036   -0.30735    0.07052    0.07279   -0.60207    0.15363    0.03903   -0.49178   -0.15613    0.00000   -0.04973   49.59481  557.74725  -90.78091   27.73519  -15.37915  -87.07888    0.05960    0.00000   -0.47692   33.17800  460.47897   46.30860  219.60971   24.87569   27.44574
14.48437, 1449   -0.02507    1.23866   -0.06982   -0.00799    1.04627   -0.07743   -0.02253    1.11871   -0.31289   -0.03012    1.27046   -0.29742   -0.02440    1.42608   -0.28193   -0.02253    1.11871   -0.31289   -0.03012    1.27046   -0.29742   -0.02440    1.42608   -0.28193   -0.14693    1.04008   -0.27071    0.11351    1.05240   -0.26802   -0.06057    1.06774   -0.08353    0.02862    1.07310   -0.08272   -0.20172    0.96356   -0.19641   -0.19791    0.74401   -0.15427   -0.16880    0.55417   -0.10155   -0.16859    0.29942    0.06204   -0.15140    0.13620    0.12329   -0.09456    0.09560    0.20287   -0.11486    0.04446   -0.08028   -0.19958    0.04056    0.02890    0.17526    0.97616   -0.20835    0.15596    0.68991   -0.28450    0.12946    0.55296   -0.31292    0.14666    0.39978   -0.31731    0.11483    0.10892   -0.36867    0.05809    0.06050   -0.30036    0.07030    0.07044   -0.59559    0.15435    0.03835   -0.48457   -0.15179    0.00000   -0.03574   36.63987  505.05646  -77.96055   18.04940  -17.84406  -76.66102    0.09392    0.00000   -0.45031  -20.95377  520.63654   96.51061  234.44739   -3.33488   48.89934
14.50157, 1451   -0.01989    1.23940   -0.07203   -0.00247    1.04850   -0.08026   -0.01924    1.12028   -0.31592   -0.02566    1.27299   -0.29946   -0.01934    1.42852   -0.28253   -0.01924    1.12028   -0.31592   -0.02566    1.27299   -0.29946   -0.01934    1.42852   -0.28253   -0.14165    1.04031   -0.27324    0.11832    1.05553   -0.27158   -0.05553    1.06904   -0.08640    0.03389    1.07580   -0.08584   -0.19564    0.96289   -0.19901   -0.19465    0.74411   -0.15826   -0.16856    0.55390   -0.10849   -0.16770    0.30595    0.06461   -0.15167    0.14414    0.13211   -0.09381    0.10792    0.21288   -0.11435    0.04442   -0.06454   -0.19929    0.04201    0.04303    0.18115    0.98062   -0.21160    0.16178    0.69283   -0.28563    0.13486    0.55469   -0.31087    0.15189    0.40116   -0.31317    0.11588    0.10846   -0.35465    0.05890    0.06067   -0.28543    0.06938    0.06625   -0.58111    0.15524    0.03741   -0.46966   -0.14298    0.00000   -0.02937   10.47876  386.77286  -76.86613   11.36011  -16.88768  -55.30035    0.08225    0.00000   -0.47614  -23.15949  529.47211   50.74285  252.10109   16.37493   43.55148
14.51855, 1453   -0.01438    1.24085   -0.07392    0.00343    1.05151   -0.08252   -0.01497    1.12273   -0.31809   -0.02103    1.27632   -0.30104   -0.01451    1.43169   -0.28295   -0.01497    1.12273   -0.31809   -0.02103    1.27632   -0.30104   -0.01451    1.43169   -0.28295   -0.13554    1.04138   -0.27484    0.12376    1.05926   -0.27455   -0.05007    1.07120   -0.08854    0.03961    1.07909   -0.08861   -0.18915    0.96275   -0.20145   -0.19165    0.74365   -0.16457   -0.16953    0.55375   -0.11926   -0.16753    0.31355    0.06406   -0.15208    0.15401    0.13836   -0.09262    0.12382    0.22024   -0.11384    0.04435   -0.04895   -0.19875    0.04446    0.05655    0.18696    0.98490   -0.21407    0.16604    0.69557   -0.28542    0.13948    0.55642   -0.30811    0.15574    0.40265   -0.30772    0.11673    0.10814   -0.33978    0.05960    0.06075   -0.27015    0.06942    0.06392   -0.56598    0.15599    0.03679   -0.45435   -0.13560    0.00000    0.00391    4.79165  265.92221  -54.19597   -1.03909  -17.63841  -36.05799    0.08813    0.00000   -0.43058    1.03718  557.61096   57.23585  240.09404   22.63981   49.14463
14.54857, 1456   -0.00514    1.24347   -0.07568    0.01363    1.05574   -0.08479   -0.00696    1.12706   -0.31941   -0.01385    1.28100   -0.30222   -0.00756    1.43622   -0.28335   -0.00696    1.12706   -0.31941   -0.01385    1.28100   -0.30222   -0.00756    1.43622   -0.28335   -0.12580    1.04428   -0.27498    0.13212    1.06404   -0.27876   -0.04021    1.07482   -0.08993    0.04962    1.08335   -0.09181   -0.17934    0.96366   -0.20280   -0.18625    0.74348   -0.17648   -0.17305    0.55271   -0.14114   -0.16892    0.32568    0.05600   -0.15271    0.17227    0.14138   -0.09112    0.15349    0.22494   -0.11348    0.04358   -0.02724   -0.19796    0.05190    0.07432    0.19586    0.98932   -0.21788    0.17297    0.69725   -0.28032    0.14618    0.55720   -0.29875    0.16048    0.40266   -0.29247    0.11761    0.10752   -0.31697    0.06050    0.06055   -0.24703    0.06941    0.06203   -0.54305    0.15680    0.03599   -0.43141   -0.12690    0.00000    0.03440    6.34920  113.80699  -21.51968   -3.91509   -3.44804  -14.44158    0.09479    0.00000   -0.41184  -10.10707  608.93133   59.61134  250.78011    9.95802   57.71952
