TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
10.91432, 1092   -0.02184    1.24591    0.01279   -0.01115    1.05493    0.00554   -0.02860    1.12762   -0.23106   -0.03357    1.28235   -0.21494   -0.02735    1.43772   -0.19912   -0.02860    1.12762   -0.23106   -0.03357    1.28235   -0.21494   -0.02735    1.43772   -0.19912   -0.15273    1.05188   -0.18418    0.10701    1.05452   -0.18942   -0.06331    1.07804    0.00079    0.02665    1.07982   -0.00158   -0.20641    0.97398   -0.11233   -0.19072    0.74974   -0.07874   -0.15049    0.55786   -0.03190   -0.13661    0.28297    0.08829   -0.11279    0.11722    0.13100   -0.05558    0.06882    0.20577   -0.07858    0.04500   -0.08556   -0.16231    0.03988    0.02572    0.16932    0.97704   -0.12775    0.15744    0.69348   -0.21410    0.12891    0.56170   -0.25314    0.15090    0.41210   -0.26936    0.12792    0.12111   -0.36023    0.07198    0.05164   -0.30847    0.08369    0.14249   -0.58546    0.16700    0.07881   -0.49131   -0.10720    0.00000   -0.04471   44.44876  801.20819  -57.63558   35.82551  -24.75781  -85.89338    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.93130, 1094   -0.01850    1.24351    0.01151   -0.00780    1.05255    0.00342   -0.02591    1.12600   -0.23245   -0.03105    1.28031   -0.21600   -0.02479    1.43566   -0.19991   -0.02591    1.12600   -0.23245   -0.03105    1.28031   -0.21600   -0.02479    1.43566   -0.19991   -0.15021    1.05004   -0.18573    0.10975    1.05259   -0.19184   -0.05991    1.07561   -0.00112    0.02991    1.07755   -0.00362   -0.20207    0.97160   -0.11481   -0.18909    0.74849   -0.07809   -0.14966    0.55682   -0.03025   -0.13649    0.28489    0.09693   -0.11316    0.12008    0.14422   -0.05581    0.07291    0.21996   -0.07855    0.04487   -0.07040   -0.16232    0.04000    0.04070    0.17173    0.97486   -0.13045    0.15799    0.69101   -0.21546    0.12938    0.55861   -0.25289    0.15054    0.40854   -0.26836    0.12564    0.11799   -0.35753    0.06965    0.05231   -0.30415    0.08199    0.13605   -0.58293    0.16477    0.07464   -0.48721   -0.10523    0.00000   -0.04487   46.98023  776.44922  -63.88942   34.83751  -23.97908  -81.70413    0.04307    0.00000   -1.31238    6.24832   15.09124   12.25992   19.80539    0.10079    0.65004
10.94825, 1095   -0.01668    1.24229    0.01068   -0.00587    1.05139    0.00203   -0.02433    1.12525   -0.23329   -0.02966    1.27935   -0.21662   -0.02333    1.43470   -0.20041   -0.02433    1.12525   -0.23329   -0.02966    1.27935   -0.21662   -0.02333    1.43470   -0.20041   -0.14874    1.04917   -0.18675    0.11136    1.05170   -0.19330   -0.05812    1.07452   -0.00220    0.03177    1.07633   -0.00492   -0.20070    0.97082   -0.11537   -0.18807    0.74779   -0.07822   -0.14917    0.55626   -0.02999   -0.13638    0.28599    0.10095   -0.11319    0.12175    0.15060   -0.05595    0.07542    0.22691   -0.07854    0.04485   -0.06275   -0.16223    0.04007    0.04817    0.17318    0.97372   -0.13197    0.15830    0.68997   -0.21661    0.12956    0.55714   -0.25318    0.15024    0.40674   -0.26776    0.12466    0.11616   -0.35343    0.06884    0.05289   -0.29815    0.08019    0.12880   -0.57897    0.16339    0.07073   -0.48181   -0.11033    0.00000   -0.03005   55.85971  777.26312  -70.76863   23.35650  -19.09792  -85.75743    0.05071    0.00000   -0.49353   -3.61089   31.51173   33.00586   15.55186   -4.65356    1.59808
10.97769, 1098   -0.01079    1.23882    0.00743    0.00003    1.04813   -0.00267   -0.01898    1.12323   -0.23665   -0.02474    1.27694   -0.21911   -0.01851    1.43228   -0.20205   -0.01898    1.12323   -0.23665   -0.02474    1.27694   -0.21911   -0.01851    1.43228   -0.20205   -0.14406    1.04689   -0.19063    0.11665    1.04949   -0.19851   -0.05217    1.07139   -0.00648    0.03768    1.07307   -0.00958   -0.19670    0.96880   -0.11745   -0.18471    0.74589   -0.07966   -0.14786    0.55458   -0.03055   -0.13610    0.29034    0.11231   -0.11345    0.12792    0.16914   -0.05550    0.08459    0.24664   -0.07841    0.04475   -0.03958   -0.16220    0.04068    0.07050    0.17785    0.97101   -0.13738    0.15903    0.68766   -0.22106    0.13051    0.55323   -0.25414    0.14948    0.40157   -0.26436    0.12339    0.11143   -0.34020    0.06884    0.05543   -0.27967    0.07594    0.10502   -0.56609    0.16061    0.05526   -0.46572   -0.10816    0.00000   -0.01604   45.72803  719.29926  -88.27937   11.53381  -23.50590  -77.79933    0.03463    0.00000   -0.39816   20.23161  206.44197    2.44123   82.19705   -7.77894    7.14892
10.99459, 1100   -0.00696    1.23718    0.00506    0.00386    1.04671   -0.00609   -0.01562    1.12247   -0.23983   -0.02113    1.27618   -0.22121   -0.01494    1.43149   -0.20322   -0.01562    1.12247   -0.23983   -0.02113    1.27618   -0.22121   -0.01494    1.43149   -0.20322   -0.14081    1.04564   -0.19392    0.12016    1.04910   -0.20248   -0.04836    1.06977   -0.00973    0.04134    1.07184   -0.01290   -0.19375    0.96734   -0.11965   -0.18233    0.74468   -0.08173   -0.14735    0.55367   -0.03254   -0.13598    0.29429    0.11900   -0.11358    0.13314    0.18070   -0.05582    0.09212    0.25971   -0.07829    0.04474   -0.02405   -0.16216    0.04126    0.08524    0.18143    0.97082   -0.14209    0.15976    0.68751   -0.22298    0.13286    0.55192   -0.25291    0.15130    0.39983   -0.26190    0.12457    0.11048   -0.33165    0.06914    0.05757   -0.26752    0.07584    0.09390   -0.55792    0.15976    0.04881   -0.45376   -0.10592    0.00000    0.01782   32.89677  650.43207  -83.11996  -11.59265  -13.93799  -68.89193    0.06938    0.00000   -0.35999    6.24315  312.19107   43.45801  112.38500  -21.15534   21.65959
11.01168, 1102   -0.00346    1.23639    0.00256    0.00758    1.04610   -0.00956   -0.01269    1.12252   -0.24341   -0.01762    1.27645   -0.22361   -0.01115    1.43162   -0.20450   -0.01269    1.12252   -0.24341   -0.01762    1.27645   -0.22361   -0.01115    1.43162   -0.20450   -0.13760    1.04473   -0.19736    0.12352    1.05031   -0.20644   -0.04478    1.06868   -0.01322    0.04495    1.07170   -0.01643   -0.19016    0.96589   -0.12265   -0.18031    0.74382   -0.08491   -0.14735    0.55288   -0.03647   -0.13596    0.29917    0.12442   -0.11370    0.13945    0.19117   -0.05550    0.10131    0.27133   -0.07829    0.04472   -0.00837   -0.16211    0.04202    0.09974    0.18527    0.97280   -0.14669    0.16310    0.68871   -0.22424    0.13697    0.55239   -0.25304    0.15540    0.39982   -0.26061    0.12620    0.10887   -0.32023    0.07004    0.05861   -0.25418    0.07687    0.08432   -0.54684    0.16058    0.04256   -0.44063   -0.10079    0.00000    0.01412   27.32367  560.41455  -84.83977   -7.91287  -19.39537  -56.48297    0.08063    0.00000   -0.41291    1.41764  420.29904   36.64828  173.54495   -0.99740   33.88836
11.03034, 1104   -0.00016    1.23642    0.00007    0.01143    1.04673   -0.01299   -0.01014    1.12353   -0.24678   -0.01432    1.27776   -0.22605   -0.00737    1.43274   -0.20569   -0.01014    1.12353   -0.24678   -0.01432    1.27776   -0.22605   -0.00737    1.43274   -0.20569   -0.13416    1.04445   -0.20072    0.12682    1.05299   -0.21013   -0.04174    1.06858   -0.01651    0.04824    1.07305   -0.01986   -0.18627    0.96473   -0.12615   -0.17851    0.74323   -0.08948   -0.14814    0.55234   -0.04296   -0.13719    0.30435    0.13001   -0.11396    0.14699    0.20016   -0.05482    0.11300    0.28132   -0.07793    0.04470    0.00751   -0.16190    0.04341    0.11389    0.18924    0.97641   -0.15067    0.16808    0.69116   -0.22618    0.14198    0.55378   -0.25271    0.16053    0.40063   -0.25762    0.12848    0.10763   -0.30754    0.07126    0.05927   -0.23982    0.07750    0.07762   -0.53427    0.16235    0.03903   -0.42615   -0.10498    0.00000    0.06542   17.91279  474.30118  -84.83977  -31.03083  -14.63724  -49.78968    0.09331    0.00000   -0.37744   -5.02883  487.76892   64.20396  184.10336   -3.99186   45.51307
11.04743, 1105    0.00142    1.23668   -0.00108    0.01321    1.04764   -0.01449   -0.00890    1.12444   -0.24827   -0.01277    1.27874   -0.22712   -0.00555    1.43365   -0.20623   -0.00890    1.12444   -0.24827   -0.01277    1.27874   -0.22712   -0.00555    1.43365   -0.20623   -0.13228    1.04459   -0.20228    0.12850    1.05459   -0.21180   -0.04002    1.06902   -0.01812    0.04990    1.07413   -0.02151   -0.18427    0.96437   -0.12790   -0.17766    0.74305   -0.09245   -0.14899    0.55201   -0.04750   -0.13736    0.30763    0.13046   -0.11408    0.15145    0.20372   -0.05417    0.12002    0.28525   -0.07767    0.04461    0.01541   -0.16168    0.04447    0.12069    0.19141    0.97832   -0.15225    0.17064    0.69245   -0.22689    0.14448    0.55454   -0.25214    0.16309    0.40124   -0.25601    0.12946    0.10719   -0.30068    0.07196    0.05937   -0.23230    0.07701    0.07549   -0.52721    0.16300    0.03824   -0.41875   -0.09561    0.00000    0.03740    8.21976  412.03186  -83.90169  -15.40889  -22.10528  -39.39327    0.10887    0.00000   -0.38856  -45.55259  532.12677   73.23082  206.76213    5.16386   57.93036
11.06433, 1107    0.00485    1.23785   -0.00339    0.01703    1.05002   -0.01717   -0.00629    1.12674   -0.25078   -0.00946    1.28120   -0.22908   -0.00197    1.43601   -0.20717   -0.00629    1.12674   -0.25078   -0.00946    1.28120   -0.22908   -0.00197    1.43601   -0.20717   -0.12812    1.04554   -0.20478    0.13213    1.05796   -0.21491   -0.03642    1.07064   -0.02089    0.05357    1.07680   -0.02448   -0.17986    0.96421   -0.13129   -0.17614    0.74277   -0.09974   -0.15130    0.55147   -0.05916   -0.13816    0.31508    0.12806   -0.11453    0.16171    0.20824   -0.05293    0.13669    0.29069   -0.07735    0.04436    0.03086   -0.16114    0.04747    0.13362    0.19587    0.98213   -0.15509    0.17479    0.69498   -0.22764    0.14853    0.55629   -0.25084    0.16688    0.40260   -0.25241    0.13067    0.10670   -0.28636    0.07296    0.05950   -0.21710    0.07577    0.07193   -0.51231    0.16406    0.03727   -0.40367   -0.09967    0.00000    0.08661   11.32131  301.60977  -63.57673  -26.12151  -11.32517  -30.06004    0.10716    0.00000   -0.37779  -43.49298  560.09424   60.56154  211.59705    4.85274   60.02187
11.08134, 1109    0.00870    1.23934   -0.00526    0.02173    1.05279   -0.01938   -0.00320    1.12941   -0.25250   -0.00611    1.28400   -0.23051    0.00144    1.43868   -0.20798   -0.00320    1.12941   -0.25250   -0.00611    1.28400   -0.23051    0.00144    1.43868   -0.20798   -0.12349    1.04704   -0.20614    0.13577    1.06100   -0.21766   -0.03213    1.07286   -0.02284    0.05809    1.07969   -0.02722   -0.17534    0.96469   -0.13386   -0.17578    0.74239   -0.10808   -0.15448    0.55058   -0.07422   -0.13920    0.32341    0.12224   -0.11507    0.17393    0.20907   -0.05213    0.15689    0.29237   -0.07712    0.04365    0.04524   -0.16059    0.05259    0.14500    0.20025    0.98549   -0.15776    0.17817    0.69668   -0.22715    0.15148    0.55741   -0.24830    0.16917    0.40342   -0.24671    0.13113    0.10643   -0.27172    0.07355    0.05953   -0.20195    0.07486    0.06918   -0.49715    0.16463    0.03670   -0.38850   -0.08782    0.00000    0.04874   -5.59702  188.10013  -14.79681   -9.16723    0.15926  -16.51889    0.11045    0.00000   -0.37251  -54.12676  591.98578   65.31252  220.51891    9.13654   65.38496
11.11159, 1112    0.01562    1.24158   -0.00709    0.02956    1.05642   -0.02132    0.00190    1.13259   -0.25347   -0.00121    1.28738   -0.23181    0.00608    1.44201   -0.20884    0.00190    1.13259   -0.25347   -0.00121    1.28738   -0.23181    0.00608    1.44201   -0.20884   -0.11719    1.04936   -0.20559    0.14072    1.06394   -0.22168   -0.02447    1.07596   -0.02380    0.06569    1.08341   -0.03020   -0.16886    0.96582   -0.13495   -0.17340    0.74138   -0.12338   -0.15912    0.54919   -0.10082   -0.14024    0.33710    0.10753   -0.11594    0.19646    0.20457   -0.05085    0.19296    0.28765   -0.07709    0.04198    0.06322   -0.15911    0.06635    0.15905    0.20635    0.98871   -0.16199    0.18227    0.69750   -0.22244    0.15515    0.55759   -0.24007    0.17138    0.40323   -0.23350    0.13077    0.10632   -0.24985    0.07374    0.05947   -0.17908    0.07368    0.06552   -0.47458    0.16485    0.03663   -0.36575   -0.11332    0.00000    0.15016   -0.39108   87.40176   -4.16529  -13.12450    0.66876   -9.90432    0.10713    0.00000   -0.32596  -38.02222  667.28546   64.83742  217.51027   15.28115   71.48296
11.13030, 1114    0.02063    1.24269   -0.00764    0.03530    1.05765   -0.02191    0.00436    1.13329   -0.25316    0.00177    1.28866   -0.23204    0.00887    1.44344   -0.20900    0.00436    1.13329   -0.25316    0.00177    1.28866   -0.23204    0.00887    1.44344   -0.20900   -0.11432    1.05047   -0.20384    0.14338    1.06489   -0.22415   -0.01895    1.07697   -0.02345    0.07107    1.08481   -0.03137   -0.16521    0.96645   -0.13370   -0.17199    0.74080   -0.13339   -0.16131    0.54870   -0.11995   -0.14099    0.34663    0.09418   -0.11558    0.21410    0.19791   -0.05078    0.21962    0.27910   -0.07660    0.04128    0.07219   -0.15865    0.08034    0.16419    0.20895    0.99034   -0.16572    0.18382    0.69768   -0.21803    0.15687    0.55731   -0.23234    0.17209    0.40267   -0.22268    0.12999    0.10631   -0.23514    0.07382    0.05939   -0.16382    0.07308    0.06357   -0.45962    0.16486    0.03651   -0.35058   -0.02895    0.00000   -0.17836    3.06216   35.88877    5.99719    6.40112   -0.64973   -1.03885    0.10466    0.00000   -0.33979  -40.12019  709.00372   67.05454  240.91258    1.41728   74.20364
11.14740, 1115    0.02307    1.24317   -0.00764    0.03791    1.05802   -0.02181    0.00513    1.13330   -0.25280    0.00310    1.28903   -0.23187    0.01011    1.44391   -0.20886    0.00513    1.13330   -0.25280    0.00310    1.28903   -0.23187    0.01011    1.44391   -0.20886   -0.11328    1.05084   -0.20267    0.14450    1.06519   -0.22517   -0.01627    1.07713   -0.02300    0.07369    1.08523   -0.03177   -0.16357    0.96666   -0.13274   -0.17141    0.74086   -0.13809   -0.16201    0.54881   -0.12958   -0.14124    0.35141    0.08691   -0.11583    0.22281    0.19385   -0.05078    0.23325    0.27286   -0.07647    0.04102    0.07618   -0.15835    0.08812    0.16530    0.21068    0.99084   -0.16658    0.18441    0.69780   -0.21581    0.15764    0.55717   -0.22829    0.17250    0.40247   -0.21704    0.12967    0.10630   -0.22773    0.07376    0.05927   -0.15633    0.07293    0.06279   -0.45214    0.16494    0.03653   -0.34301   -0.15439    0.00000    0.24283    4.03417   33.99285   -0.56934   -8.25441    1.80358   -5.24815    0.10104    0.00000   -0.31361  -35.62700  734.92725   71.01369  230.47739   -3.14295   74.25855
11.16438, 1117    0.02780    1.24403   -0.00716    0.04272    1.05832   -0.02136    0.00586    1.13313   -0.25181    0.00541    1.28947   -0.23120    0.01239    1.44454   -0.20832    0.00586    1.13313   -0.25181    0.00541    1.28947   -0.23120    0.01239    1.44454   -0.20832   -0.11189    1.05142   -0.19998    0.14623    1.06582   -0.22668   -0.01142    1.07709   -0.02178    0.07817    1.08586   -0.03178   -0.16115    0.96704   -0.13032   -0.17029    0.74142   -0.14716   -0.16303    0.55002   -0.14820   -0.14102    0.36072    0.07170   -0.11507    0.23881    0.18371   -0.05002    0.25765    0.25890   -0.07637    0.03909    0.08331   -0.15753    0.10395    0.16418    0.21365    0.99186   -0.16811    0.18546    0.69805   -0.21131    0.15910    0.55695   -0.22001    0.17342    0.40222   -0.20585    0.12935    0.10625   -0.21285    0.07379    0.05912   -0.14103    0.07291    0.06160   -0.43706    0.16499    0.03634   -0.32764    0.04433    0.00000   -0.39709   13.30398    7.22426   17.56679    2.86870   -1.01488    0.32026    0.09509    0.00000   -0.32848  -31.69055  762.62250   63.41213  250.50252    6.89444   72.51752
11.18139, 1119    0.03215    1.24470   -0.00634    0.04661    1.05862   -0.02052    0.00594    1.13326   -0.25050    0.00704    1.28976   -0.22997    0.01419    1.44497   -0.20723    0.00594    1.13326   -0.25050    0.00704    1.28976   -0.22997    0.01419    1.44497   -0.20723   -0.11082    1.05205   -0.19701    0.14752    1.06644   -0.22744   -0.00752    1.07708   -0.02022    0.08178    1.08649   -0.03143   -0.15902    0.96721   -0.12833   -0.16882    0.74260   -0.15580   -0.16337    0.55233   -0.16587   -0.14039    0.36987    0.05643   -0.11412    0.25166    0.17373   -0.04680    0.27214    0.24611   -0.07894    0.04139    0.08063   -0.15784    0.11638    0.15844    0.21599    0.99272   -0.16905    0.18655    0.69824   -0.20647    0.16057    0.55673   -0.21143    0.17471    0.40213   -0.19543    0.12941    0.10618   -0.19777    0.07394    0.05906   -0.12554    0.07309    0.06073   -0.42184    0.16522    0.03614   -0.31222    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10310    0.00000   -0.27320  -38.26001  796.12634   44.24984  217.50297    7.39591   82.07779
11.19855, 1120    0.03404    1.24505   -0.00570    0.04819    1.05896   -0.02002    0.00607    1.13363   -0.24987    0.00761    1.28991   -0.22915    0.01498    1.44518   -0.20652    0.00607    1.13363   -0.24987    0.00761    1.28991   -0.22915    0.01498    1.44518   -0.20652   -0.11021    1.05248   -0.19549    0.14805    1.06674   -0.22756   -0.00590    1.07720   -0.01944    0.08329    1.08678   -0.03114   -0.15813    0.96736   -0.12745   -0.16830    0.74338   -0.15986   -0.16329    0.55398   -0.17418   -0.13959    0.37431    0.04917   -0.11220    0.25717    0.16744   -0.04398    0.27683    0.23972   -0.08135    0.04661    0.07422   -0.15814    0.12247    0.15394    0.21683    0.99303   -0.16924    0.18714    0.69825   -0.20387    0.16127    0.55661   -0.20697    0.17545    0.40209   -0.19035    0.12948    0.10609   -0.19023    0.07406    0.05912   -0.11790    0.07317    0.06028   -0.41423    0.16536    0.03602   -0.30455    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10226    0.00000   -0.27721  -37.15284  795.95447   47.73389  220.64914   15.14227   81.39631
11.22776, 1123    0.03924    1.24599   -0.00364    0.05217    1.06014   -0.01807    0.00736    1.13569   -0.24760    0.00922    1.29081   -0.22633    0.01674    1.44607   -0.20378    0.00736    1.13569   -0.24760    0.00922    1.29081   -0.22633    0.01674    1.44607   -0.20378   -0.10780    1.05458   -0.19140    0.14878    1.06746   -0.22607   -0.00202    1.07819   -0.01675    0.08706    1.08790   -0.02984   -0.15602    0.96845   -0.12560   -0.16740    0.74691   -0.17092   -0.16286    0.56051   -0.19669   -0.13581    0.38550    0.02745   -0.10863    0.26714    0.14749   -0.03755    0.28240    0.21812   -0.08767    0.05898    0.04473   -0.15942    0.13537    0.13009    0.21923    0.99357   -0.16882    0.18861    0.69804   -0.19472    0.16312    0.55620   -0.19275    0.17723    0.40198   -0.17414    0.12981    0.10601   -0.16777    0.07446    0.05918   -0.09475    0.07372    0.05915   -0.39148    0.16573    0.03564   -0.28145   -1.53935    0.00000   -2.56774  -27.69620   -2.91654   -0.72568   -7.48893  -17.81419    4.48958    0.10113    0.00000   -0.25980  -49.45067  794.79150   47.10043  206.48843   10.05258   80.37543
11.24445, 1125    0.04206    1.24673   -0.00205    0.05424    1.06104   -0.01657    0.00893    1.13727   -0.24576    0.01027    1.29179   -0.22409    0.01777    1.44690   -0.20169    0.00893    1.13727   -0.24576    0.01027    1.29179   -0.22409    0.01777    1.44690   -0.20169   -0.10569    1.05637   -0.18868    0.15032    1.06794   -0.22524    0.00024    1.07929   -0.01487    0.08929    1.08864   -0.02865   -0.15490    0.97018   -0.12438   -0.16715    0.75008   -0.17727   -0.16247    0.56527   -0.20967   -0.13368    0.38877    0.01142   -0.10616    0.26826    0.12869   -0.03610    0.28075    0.20130   -0.08856    0.06321    0.02110   -0.15949    0.13821    0.10817    0.22067    0.99355   -0.16764    0.18957    0.69773   -0.18774    0.16400    0.55597   -0.18251    0.17764    0.40197   -0.16159    0.12972    0.10608   -0.15246    0.07451    0.05923   -0.07928    0.07398    0.05877   -0.37611    0.16590    0.03546   -0.26592    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10531    0.00000   -0.25513  -31.45622  781.78656   28.72998  199.45531    1.90210   82.32690
11.26171, 1127    0.04465    1.24746   -0.00044    0.05630    1.06203   -0.01477    0.01064    1.13856   -0.24375    0.01142    1.29269   -0.22188    0.01866    1.44772   -0.19942    0.01064    1.13856   -0.24375    0.01142    1.29269   -0.22188    0.01866    1.44772   -0.19942   -0.10388    1.05810   -0.18600    0.15207    1.06804   -0.22397    0.00228    1.08057   -0.01284    0.09158    1.08933   -0.02728   -0.15392    0.97251   -0.12298   -0.16689    0.75348   -0.18273   -0.16191    0.57008   -0.22155   -0.13273    0.38874   -0.00548   -0.10587    0.26546    0.10949   -0.03574    0.27467    0.18269   -0.08741    0.06515   -0.00688   -0.15884    0.13631    0.08294    0.22184    0.99320   -0.16587    0.19032    0.69723   -0.18016    0.16458    0.55566   -0.17200    0.17771    0.40198   -0.14839    0.12937    0.10615   -0.13711    0.07422    0.05870   -0.06346    0.07412    0.05847   -0.36091    0.16605    0.03538   -0.25038    0.31382    0.00000    1.03333  -22.26029    4.69137    3.02662   -4.84773  -10.31080    1.47226    0.10425    0.00000   -0.21889  -51.78454  759.16687    7.35057  166.17658   11.63604   79.14539
11.28034, 1129    0.04688    1.24811    0.00135    0.05802    1.06298   -0.01276    0.01216    1.13943   -0.24143    0.01257    1.29340   -0.21967    0.01971    1.44847   -0.19739    0.01216    1.13943   -0.24143    0.01257    1.29340   -0.21967    0.01971    1.44847   -0.19739   -0.10217    1.05967   -0.18352    0.15371    1.06767   -0.22206    0.00427    1.08171   -0.01068    0.09338    1.09000   -0.02544   -0.15287    0.97500   -0.12147   -0.16666    0.75711   -0.18735   -0.16118    0.57486   -0.23255   -0.13231    0.38616   -0.02297   -0.10450    0.25763    0.08707   -0.03612    0.26415    0.16211   -0.08502    0.06547   -0.03904   -0.15773    0.13057    0.05399    0.22274    0.99246   -0.16389    0.19098    0.69656   -0.17267    0.16486    0.55527   -0.16223    0.17745    0.40197   -0.13628    0.12922    0.10643   -0.12208    0.07422    0.05874   -0.04798    0.07463    0.05810   -0.34550    0.16617    0.03526   -0.23488    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09531    0.00000   -0.22013  -20.62461  747.24200   22.87044  164.48840    0.67165   71.22305
11.29755, 1130    0.04789    1.24837    0.00226    0.05887    1.06341   -0.01160    0.01287    1.13971   -0.24021    0.01319    1.29367   -0.21863    0.02016    1.44880   -0.19638    0.01287    1.13971   -0.24021    0.01319    1.29367   -0.21863    0.02016    1.44880   -0.19638   -0.10133    1.06035   -0.18230    0.15461    1.06736   -0.22100    0.00520    1.08223   -0.00958    0.09424    1.09033   -0.02436   -0.15262    0.97622   -0.12037   -0.16658    0.75902   -0.18940   -0.16079    0.57725   -0.23762   -0.13233    0.38411   -0.03176   -0.10477    0.25312    0.07570   -0.03643    0.25724    0.15105   -0.08392    0.06521   -0.05650   -0.15717    0.12678    0.03824    0.22298    0.99212   -0.16273    0.19113    0.69620   -0.16895    0.16492    0.55508   -0.15777    0.17726    0.40192   -0.13075    0.12890    0.10631   -0.11447    0.07423    0.05875   -0.04027    0.07479    0.05788   -0.33790    0.16619    0.03519   -0.22714    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10067    0.00000   -0.21757  -36.10400  749.67737   -1.67629  163.10410    6.83479   75.46758
11.32775, 1133    0.05058    1.24935    0.00526    0.06053    1.06450   -0.00772    0.01513    1.13992   -0.23647    0.01509    1.29418   -0.21556    0.02154    1.44950   -0.19355    0.01513    1.13992   -0.23647    0.01509    1.29418   -0.21556    0.02154    1.44950   -0.19355   -0.09916    1.06197   -0.17818    0.15692    1.06625   -0.21725    0.00702    1.08370   -0.00555    0.09620    1.09100   -0.02077   -0.15173    0.97920   -0.11740   -0.16676    0.76460   -0.19459   -0.15955    0.58424   -0.25079   -0.13247    0.37474   -0.05899   -0.10428    0.23476    0.03689   -0.03680    0.23049    0.11341   -0.08183    0.06365   -0.11449   -0.15615    0.11307   -0.01384    0.22178    0.99148   -0.15894    0.19142    0.69539   -0.15868    0.16491    0.55448   -0.14512    0.17679    0.40188   -0.11503    0.12863    0.10646   -0.09212    0.07413    0.05880   -0.01732    0.07524    0.05716   -0.31518    0.16637    0.03496   -0.20413    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09834    0.00000   -0.20309  -28.33772  740.84863    5.13345  150.45789    1.95975   72.85428
11.34459, 1135    0.05200    1.24984    0.00742    0.06117    1.06488   -0.00493    0.01657    1.13976   -0.23390    0.01621    1.29419   -0.21347    0.02234    1.44957   -0.19179    0.01657    1.13976   -0.23390    0.01621    1.29419   -0.21347    0.02234    1.44957   -0.19179   -0.09765    1.06282   -0.17536    0.15819    1.06546   -0.21452    0.00780    1.08434   -0.00263    0.09692    1.09117   -0.01810   -0.15137    0.98085   -0.11526   -0.16706    0.76809   -0.19743   -0.15859    0.58845   -0.25786   -0.13269    0.36627   -0.07816   -0.10458    0.21942    0.00823   -0.03699    0.20925    0.08478   -0.08251    0.06228   -0.15616   -0.15675    0.10300   -0.05179    0.22630    0.98930   -0.15191    0.19149    0.69476   -0.15224    0.16481    0.55399   -0.13679    0.17637    0.40179   -0.10444    0.12844    0.10658   -0.07727    0.07410    0.05894   -0.00216    0.07548    0.05665   -0.30005    0.16650    0.03487   -0.18881    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09926    0.00000   -0.15657  -38.29162  745.52704   -0.40936  116.72822    5.37625   74.00246
