TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
15.16000, 1517,0.73333,0.77875,1.73048,0.16906,0.85618,1.79664,0.27038,0.77914,1.73056,0.35398,0.89833,1.70237,0.22955,0.68087,1.54470,0.26782,0.59239,1.18042,0.27205,0.59599,0.98661,0.26420,0.84901,1.04949,0.26772,0.83292,1.27685,0.26206,0.81078,1.46818,0.26051,0.58923,1.35357,0.33269,0.72395,1.52020,0.08773,0.67520,1.34787,0.00884,0.62584,1.20555,0.01341,0.61703,1.20102,0.09542,0.67331,1.08913,-0.01569,0.67839,0.94865,-0.02380,0.73312,0.94496,0.02614,0.71874,0.87974,-0.02779,0.74117,1.52765,0.42799,0.74138,1.36305,0.52533,0.71867,1.20815,0.55231,0.67235,1.19115,0.48658,0.77735,1.10303,0.55703,0.82196,0.95253,0.54484,0.84396,0.97055,0.47728,0.87121,0.90008,0.52910,0.79130,1.00093,0.13082,0.79674,0.98330,0.40744,0.60035,1.01360,0.21707,0.60662,1.01577,0.30915,0.73526,0.93866,0.06220,0.84428,0.74987,0.05970,0.90065,0.57466,0.07580,0.87019,0.31406,0.07193,0.85570,0.14126,0.09227,0.79502,0.08312,0.14714,1.08242,0.07836,0.12754,0.98239,0.06950,0.04602,0.74004,0.92255,0.45677,0.71252,0.64106,0.43028,0.68730,0.52846,0.40692,0.63568,0.34565,0.41727,0.60460,0.10516,0.37429,0.53399,0.05452,0.32515,0.82835,0.05786,0.34704,0.70853,0.03951,0.42560,0.72380,0.00000,0.34360,9.63045,765.55508,-49.84843,-263.04365,40.74251,554.10501,0.48332,0.00000,-0.18579,-1.53546,-4.16880,3.02419,-0.77453,-1.93890,-2.01485
15.17000, 1518,0.74722,0.77992,1.72939,0.16792,0.85802,1.79486,0.26918,0.78031,1.72965,0.35292,0.89917,1.70005,0.22844,0.68066,1.54390,0.26687,0.59181,1.17971,0.27155,0.59523,0.98586,0.26392,0.84819,1.04882,0.26730,0.83245,1.27589,0.26149,0.81050,1.46724,0.25973,0.58875,1.35284,0.33195,0.72382,1.51913,0.08689,0.67511,1.34674,0.00803,0.62565,1.20446,0.01265,0.61680,1.19993,0.09451,0.67314,1.08811,-0.01644,0.67833,0.94753,-0.02458,0.73294,0.94386,0.02549,0.71873,0.87870,-0.02852,0.74070,1.52695,0.42709,0.74088,1.36245,0.52462,0.71819,1.20755,0.55172,0.67191,1.19043,0.48586,0.77691,1.10243,0.55658,0.82160,0.95196,0.54459,0.84361,0.96995,0.47697,0.87092,0.89948,0.52890,0.79075,1.00022,0.13046,0.79578,0.98249,0.40724,0.59963,1.01277,0.21679,0.60567,1.01499,0.30880,0.73418,0.93765,0.06205,0.84174,0.74816,0.05990,0.89822,0.57271,0.07680,0.87841,0.31109,0.07088,0.87278,0.13715,0.08969,0.81352,0.07631,0.14306,1.10120,0.08424,0.12946,1.00336,0.07111,0.04593,0.73892,0.92181,0.45654,0.70894,0.64067,0.42977,0.68269,0.52820,0.40643,0.62980,0.34582,0.41688,0.59742,0.10535,0.37403,0.52665,0.05461,0.32502,0.82103,0.05761,0.34702,0.70106,0.03942,0.42569,0.71858,0.00000,0.34386,11.67806,767.02832,-50.06246,-263.74822,41.54292,551.17474,0.33228,0.00000,-0.20615,-1.69139,-3.80024,2.96582,-0.78342,-1.83012,-1.26275
15.18000, 1519,0.74722,0.78099,1.72821,0.16669,0.85984,1.79304,0.26789,0.78137,1.72869,0.35164,0.89995,1.69779,0.22725,0.68046,1.54300,0.26569,0.59127,1.17885,0.27075,0.59448,0.98495,0.26351,0.84734,1.04810,0.26698,0.83206,1.27490,0.26084,0.81013,1.46618,0.25879,0.58836,1.35211,0.33096,0.72374,1.51803,0.08583,0.67505,1.34555,0.00707,0.62555,1.20334,0.01167,0.61646,1.19890,0.09365,0.67308,1.08691,-0.01735,0.67819,0.94648,-0.02548,0.73268,0.94264,0.02469,0.71885,0.87759,-0.02929,0.74035,1.52619,0.42604,0.74036,1.36176,0.52366,0.71760,1.20684,0.55085,0.67147,1.18980,0.48509,0.77641,1.10178,0.55602,0.82114,0.95132,0.54424,0.84328,0.96923,0.47669,0.87057,0.89880,0.52871,0.79021,0.99945,0.13007,0.79481,0.98169,0.40685,0.59893,1.01179,0.21641,0.60504,1.01421,0.30828,0.73356,0.93674,0.06182,0.83938,0.74623,0.05981,0.89594,0.57080,0.07770,0.88609,0.30859,0.06984,0.88921,0.13394,0.08720,0.83174,0.07038,0.13907,1.11885,0.09081,0.13148,1.02302,0.07348,0.04573,0.73787,0.92108,0.45624,0.70550,0.64026,0.42928,0.67832,0.52796,0.40599,0.62400,0.34598,0.41649,0.59029,0.10541,0.37369,0.51939,0.05472,0.32491,0.81371,0.05737,0.34703,0.69376,0.03925,0.42557,0.71423,0.00000,0.34413,14.51107,768.09176,-50.68638,-264.32436,42.84482,548.59117,0.29922,0.00000,-0.25842,-1.72078,-3.47692,3.03419,-0.89849,-1.87939,-1.04037
15.19000, 1520,0.75278,0.78204,1.72703,0.16536,0.86161,1.79118,0.26656,0.78252,1.72763,0.35038,0.90071,1.69550,0.22597,0.68038,1.54210,0.26451,0.59083,1.17802,0.26993,0.59381,0.98410,0.26305,0.84675,1.04735,0.26681,0.83168,1.27381,0.26010,0.80995,1.46508,0.25777,0.58797,1.35130,0.32992,0.72373,1.51682,0.08470,0.67520,1.34430,0.00597,0.62556,1.20208,0.01055,0.61636,1.19771,0.09253,0.67298,1.08575,-0.01830,0.67837,0.94523,-0.02635,0.73258,0.94149,0.02392,0.71898,0.87641,-0.03015,0.74002,1.52539,0.42489,0.73996,1.36109,0.52273,0.71707,1.20622,0.55009,0.67109,1.18899,0.48411,0.77586,1.10112,0.55542,0.82068,0.95062,0.54387,0.84295,0.96842,0.47633,0.87005,0.89815,0.52842,0.78977,0.99861,0.12959,0.79376,0.98079,0.40649,0.59838,1.01080,0.21592,0.60445,1.01327,0.30763,0.73309,0.93554,0.06160,0.83706,0.74437,0.05968,0.89374,0.56901,0.07861,0.89335,0.30655,0.06887,0.90432,0.13151,0.08471,0.84862,0.06561,0.13564,1.13487,0.09729,0.13323,1.04151,0.07626,0.04574,0.73677,0.92025,0.45581,0.70219,0.63980,0.42868,0.67416,0.52760,0.40554,0.61826,0.34606,0.41605,0.58316,0.10561,0.37343,0.51215,0.05482,0.32472,0.80638,0.05709,0.34708,0.68645,0.03911,0.42553,0.70916,0.00000,0.34431,17.18850,769.23967,-51.54462,-264.85457,44.20319,545.51585,0.46699,0.00000,-0.18580,-1.95648,-4.11089,2.89756,-0.76378,-1.77310,-1.91976
15.20000, 1521,0.74444,0.78321,1.72584,0.16394,0.86330,1.78928,0.26515,0.78366,1.72657,0.34893,0.90167,1.69320,0.22464,0.68028,1.54113,0.26317,0.59031,1.17712,0.26906,0.59340,0.98296,0.26248,0.84635,1.04667,0.26673,0.83140,1.27274,0.25934,0.80982,1.46399,0.25672,0.58760,1.35051,0.32883,0.72389,1.51559,0.08350,0.67536,1.34306,0.00480,0.62562,1.20086,0.00942,0.61616,1.19656,0.09136,0.67309,1.08444,-0.01934,0.67844,0.94402,-0.02723,0.73263,0.94024,0.02306,0.71908,0.87519,-0.03095,0.73968,1.52455,0.42364,0.73955,1.36035,0.52170,0.71655,1.20545,0.54912,0.67068,1.18820,0.48315,0.77527,1.10040,0.55471,0.82012,0.94984,0.54340,0.84258,0.96767,0.47580,0.86955,0.89745,0.52816,0.78950,0.99768,0.12910,0.79288,0.97987,0.40608,0.59783,1.00967,0.21538,0.60375,1.01230,0.30707,0.73286,0.93438,0.06123,0.83472,0.74231,0.05931,0.89166,0.56716,0.07944,0.90010,0.30483,0.06802,0.91845,0.12988,0.08276,0.86433,0.06187,0.13265,1.14920,0.10378,0.13477,1.05794,0.07960,0.04570,0.73573,0.91947,0.45535,0.69907,0.63925,0.42807,0.67021,0.52725,0.40495,0.61276,0.34617,0.41564,0.57611,0.10586,0.37320,0.50491,0.05495,0.32463,0.79916,0.05685,0.34708,0.67898,0.03904,0.42551,0.70420,0.00000,0.34438,20.90329,769.78513,-52.51962,-265.09794,45.94548,542.08189,0.46641,0.00000,-0.19339,-1.86963,-4.16999,3.01489,-0.80643,-1.83132,-1.94494
15.21000, 1522,0.74444,0.78442,1.72451,0.16247,0.86497,1.78741,0.26360,0.78469,1.72543,0.34745,0.90247,1.69098,0.22324,0.68031,1.54017,0.26170,0.59005,1.17615,0.26801,0.59291,0.98199,0.26169,0.84586,1.04591,0.26673,0.83114,1.27158,0.25840,0.80972,1.46285,0.25552,0.58728,1.34962,0.32749,0.72398,1.51429,0.08212,0.67558,1.34166,0.00349,0.62567,1.19952,0.00812,0.61607,1.19530,0.09010,0.67323,1.08314,-0.02037,0.67854,0.94263,-0.02834,0.73275,0.93896,0.02204,0.71922,0.87385,-0.03186,0.73939,1.52374,0.42227,0.73917,1.35954,0.52044,0.71598,1.20470,0.54799,0.67022,1.18740,0.48214,0.77469,1.09960,0.55391,0.81949,0.94913,0.54290,0.84213,0.96683,0.47529,0.86900,0.89662,0.52783,0.78940,0.99679,0.12853,0.79212,0.97895,0.40555,0.59734,1.00856,0.21469,0.60311,1.01143,0.30633,0.73249,0.93314,0.06079,0.83276,0.74038,0.05881,0.88976,0.56536,0.08020,0.90640,0.30353,0.06722,0.93111,0.12875,0.08102,0.87848,0.05887,0.13006,1.16178,0.11017,0.13604,1.07273,0.08320,0.04567,0.73469,0.91860,0.45481,0.69624,0.63864,0.42743,0.66658,0.52683,0.40451,0.60767,0.34625,0.41501,0.56900,0.10613,0.37284,0.49773,0.05505,0.32440,0.79197,0.05657,0.34717,0.67167,0.03897,0.42545,0.70031,0.00000,0.34471,24.60073,771.92589,-53.10461,-266.09215,47.62852,540.58790,0.45505,0.00000,-0.15169,-1.63432,-4.93641,3.05393,-0.74880,-1.85202,-2.24631
15.22000, 1523,0.74444,0.78551,1.72323,0.16088,0.86656,1.78556,0.26203,0.78572,1.72424,0.34585,0.90323,1.68880,0.22176,0.68032,1.53918,0.26009,0.58969,1.17515,0.26678,0.59261,0.98088,0.26085,0.84541,1.04494,0.26669,0.83093,1.27042,0.25740,0.80967,1.46165,0.25422,0.58699,1.34871,0.32606,0.72427,1.51296,0.08065,0.67603,1.34029,0.00205,0.62596,1.19806,0.00666,0.61615,1.19398,0.08862,0.67340,1.08176,-0.02168,0.67865,0.94127,-0.02944,0.73258,0.93755,0.02107,0.71929,0.87242,-0.03284,0.73912,1.52281,0.42078,0.73872,1.35874,0.51922,0.71550,1.20395,0.54689,0.66988,1.18650,0.48085,0.77418,1.09885,0.55303,0.81887,0.94833,0.54225,0.84166,0.96588,0.47477,0.86835,0.89576,0.52743,0.78941,0.99580,0.12798,0.79132,0.97798,0.40504,0.59704,1.00733,0.21377,0.60275,1.01032,0.30544,0.73256,0.93195,0.06031,0.83111,0.73850,0.05805,0.88816,0.56367,0.08080,0.91189,0.30252,0.06647,0.94209,0.12815,0.07965,0.89091,0.05653,0.12807,1.17260,0.11620,0.13710,1.08547,0.08701,0.04583,0.73375,0.91771,0.45413,0.69368,0.63801,0.42667,0.66319,0.52632,0.40396,0.60283,0.34624,0.41441,0.56192,0.10643,0.37249,0.49047,0.05522,0.32420,0.78456,0.05625,0.34716,0.66427,0.03889,0.42539,0.69587,0.00000,0.34487,26.51293,774.83284,-54.13899,-267.21472,48.89090,539.18015,0.27710,0.00000,-0.23274,-1.97708,-3.34237,2.80008,-0.77791,-1.66770,-0.92616
15.23000, 1524,0.75278,0.78663,1.72186,0.15920,0.86809,1.78372,0.26040,0.78686,1.72317,0.34467,0.90375,1.68667,0.22023,0.68042,1.53808,0.25833,0.58935,1.17408,0.26554,0.59212,0.97981,0.25985,0.84505,1.04396,0.26660,0.83084,1.26920,0.25634,0.80956,1.46043,0.25284,0.58679,1.34775,0.32447,0.72468,1.51155,0.07903,0.67633,1.33883,0.00059,0.62611,1.19672,0.00525,0.61627,1.19265,0.08715,0.67353,1.08029,-0.02294,0.67892,0.93980,-0.03049,0.73281,0.93615,0.02004,0.71954,0.87095,-0.03387,0.73885,1.52190,0.41922,0.73838,1.35792,0.51774,0.71501,1.20316,0.54570,0.66935,1.18569,0.47965,0.77358,1.09802,0.55200,0.81822,0.94743,0.54155,0.84115,0.96489,0.47412,0.86771,0.89489,0.52691,0.78954,0.99486,0.12738,0.79051,0.97690,0.40442,0.59672,1.00616,0.21275,0.60210,1.00927,0.30441,0.73262,0.93065,0.05976,0.82990,0.73668,0.05713,0.88662,0.56208,0.08131,0.91657,0.30176,0.06590,0.95112,0.12768,0.07878,0.90151,0.05461,0.12646,1.18138,0.12169,0.13797,1.09592,0.09038,0.04605,0.73281,0.91683,0.45350,0.69124,0.63736,0.42596,0.66012,0.52586,0.40332,0.59816,0.34627,0.41378,0.55482,0.10676,0.37206,0.48306,0.05548,0.32405,0.77721,0.05602,0.34728,0.65679,0.03877,0.42532,0.69282,0.00000,0.34522,28.53311,776.87158,-53.92321,-268.18901,49.42796,538.23509,0.30894,0.00000,-0.17469,-1.55531,-4.30177,2.97578,-0.75147,-1.79066,-1.32899
15.24000, 1525,0.75000,0.78783,1.72054,0.15735,0.86946,1.78189,0.25864,0.78778,1.72197,0.34293,0.90472,1.68459,0.21861,0.68053,1.53703,0.25652,0.58895,1.17313,0.26410,0.59195,0.97862,0.25873,0.84479,1.04285,0.26643,0.83088,1.26807,0.25529,0.80966,1.45921,0.25141,0.58660,1.34680,0.32275,0.72502,1.51015,0.07737,0.67685,1.33736,-0.00109,0.62645,1.19529,0.00357,0.61640,1.19131,0.08559,0.67394,1.07878,-0.02435,0.67911,0.93828,-0.03176,0.73323,0.93472,0.01888,0.71962,0.86940,-0.03497,0.73861,1.52097,0.41753,0.73794,1.35708,0.51628,0.71448,1.20238,0.54435,0.66896,1.18478,0.47822,0.77298,1.09726,0.55094,0.81748,0.94655,0.54082,0.84044,0.96395,0.47333,0.86697,0.89385,0.52640,0.78964,0.99382,0.12675,0.78981,0.97587,0.40379,0.59647,1.00496,0.21167,0.60189,1.00812,0.30323,0.73311,0.92951,0.05918,0.82924,0.73486,0.05631,0.88555,0.56061,0.08175,0.92014,0.30109,0.06552,0.95815,0.12729,0.07821,0.91015,0.05281,0.12548,1.18820,0.12663,0.13873,1.10387,0.09345,0.04628,0.73186,0.91588,0.45264,0.68916,0.63668,0.42523,0.65735,0.52532,0.40265,0.59369,0.34630,0.41330,0.54767,0.10711,0.37162,0.47579,0.05562,0.32379,0.76984,0.05571,0.34723,0.64932,0.03873,0.42521,0.68855,0.00000,0.34517,30.22262,777.73474,-54.23420,-268.44833,50.00642,535.50653,0.32818,0.00000,-0.19512,-1.37037,-4.04593,2.90735,-0.78943,-1.76965,-1.32780
15.25000, 1526,0.75556,0.78892,1.71914,0.15554,0.87087,1.78011,0.25678,0.78872,1.72071,0.34097,0.90573,1.68256,0.21685,0.68064,1.53588,0.25456,0.58883,1.17192,0.26259,0.59183,0.97743,0.25746,0.84467,1.04171,0.26621,0.83089,1.26685,0.25410,0.80973,1.45797,0.24982,0.58636,1.34580,0.32090,0.72556,1.50865,0.07552,0.67745,1.33585,-0.00278,0.62711,1.19380,0.00188,0.61660,1.18989,0.08389,0.67437,1.07724,-0.02586,0.67942,0.93670,-0.03313,0.73331,0.93317,0.01774,0.71995,0.86781,-0.03609,0.73832,1.52007,0.41571,0.73761,1.35624,0.51459,0.71404,1.20161,0.54280,0.66855,1.18396,0.47674,0.77237,1.09642,0.54971,0.81671,0.94568,0.53998,0.83991,0.96289,0.47260,0.86626,0.89298,0.52580,0.78996,0.99277,0.12605,0.78921,0.97490,0.40314,0.59628,1.00376,0.21034,0.60150,1.00708,0.30192,0.73367,0.92834,0.05844,0.82912,0.73308,0.05539,0.88505,0.55936,0.08212,0.92250,0.30016,0.06541,0.96330,0.12657,0.07826,0.91658,0.05108,0.12519,1.19307,0.13055,0.13941,1.10966,0.09567,0.04654,0.73094,0.91500,0.45177,0.68719,0.63600,0.42450,0.65478,0.52480,0.40204,0.58948,0.34633,0.41267,0.54074,0.10754,0.37124,0.46853,0.05595,0.32350,0.76264,0.05540,0.34733,0.64193,0.03861,0.42513,0.68349,0.00000,0.34549,32.55364,779.42713,-53.84288,-269.28376,50.62741,532.73307,0.12318,0.00000,-0.27214,-1.86085,-3.19305,2.95624,-0.86896,-1.81735,-0.39332
15.26000, 1527,0.75278,0.79003,1.71776,0.15351,0.87216,1.77836,0.25490,0.78954,1.71951,0.33905,0.90626,1.68059,0.21516,0.68083,1.53478,0.25241,0.58851,1.17105,0.26099,0.59188,0.97624,0.25595,0.84441,1.04052,0.26580,0.83089,1.26559,0.25289,0.80988,1.45669,0.24825,0.58626,1.34481,0.31891,0.72620,1.50717,0.07361,0.67809,1.33427,-0.00467,0.62780,1.19222,0.00007,0.61701,1.18844,0.08205,0.67487,1.07567,-0.02735,0.67981,0.93513,-0.03440,0.73368,0.93161,0.01648,0.72034,0.86624,-0.03728,0.73806,1.51913,0.41378,0.73722,1.35543,0.51295,0.71348,1.20085,0.54130,0.66818,1.18312,0.47506,0.77172,1.09566,0.54846,0.81599,0.94488,0.53917,0.83926,0.96188,0.47176,0.86537,0.89195,0.52510,0.79044,0.99184,0.12524,0.78866,0.97387,0.40237,0.59634,1.00252,0.20894,0.60132,1.00580,0.30048,0.73448,0.92715,0.05772,0.82950,0.73139,0.05448,0.88479,0.55800,0.08245,0.92367,0.29899,0.06569,0.96643,0.12547,0.07865,0.92066,0.04942,0.12551,1.19594,0.13284,0.14012,1.11311,0.09663,0.04715,0.73004,0.91416,0.45081,0.68535,0.63534,0.42378,0.65245,0.52421,0.40146,0.58539,0.34636,0.41219,0.53393,0.10812,0.37090,0.46146,0.05626,0.32317,0.75546,0.05503,0.34736,0.63460,0.03862,0.42505,0.67876,0.00000,0.34573,35.51404,780.06073,-53.47047,-269.69043,51.35270,529.47049,0.36437,0.00000,-0.20716,-1.61694,-4.00529,2.88788,-0.82973,-1.77153,-1.45942
15.27000, 1528,0.75000,0.79121,1.71633,0.15144,0.87339,1.77664,0.25294,0.79032,1.71826,0.33693,0.90732,1.67865,0.21326,0.68105,1.53369,0.25031,0.58847,1.16981,0.25919,0.59180,0.97506,0.25445,0.84433,1.03929,0.26521,0.83092,1.26435,0.25152,0.81007,1.45549,0.24649,0.58612,1.34386,0.31682,0.72687,1.50567,0.07152,0.67892,1.33268,-0.00652,0.62830,1.19065,-0.00173,0.61742,1.18705,0.08014,0.67549,1.07406,-0.02900,0.68020,0.93351,-0.03582,0.73400,0.93000,0.01523,0.72064,0.86455,-0.03857,0.73788,1.51819,0.41182,0.73675,1.35461,0.51120,0.71287,1.20004,0.53963,0.66773,1.18225,0.47342,0.77104,1.09484,0.54712,0.81508,0.94397,0.53826,0.83860,0.96089,0.47075,0.86444,0.89096,0.52442,0.79106,0.99072,0.12446,0.78815,0.97286,0.40151,0.59638,1.00139,0.20745,0.60131,1.00466,0.29902,0.73546,0.92594,0.05689,0.83022,0.72980,0.05381,0.88490,0.55674,0.08277,0.92395,0.29751,0.06618,0.96767,0.12427,0.07948,0.92215,0.04818,0.12650,1.19700,0.13324,0.14075,1.11440,0.09616,0.04793,0.72919,0.91334,0.44977,0.68363,0.63471,0.42312,0.65028,0.52374,0.40079,0.58151,0.34646,0.41165,0.52709,0.10857,0.37035,0.45439,0.05672,0.32288,0.74837,0.05472,0.34738,0.62739,0.03853,0.42495,0.67365,0.00000,0.34620,37.77492,779.64287,-53.09763,-269.90988,51.67061,525.20354,0.43208,0.00000,-0.18910,-1.49135,-4.53754,3.01468,-0.85803,-1.92286,-1.96059
15.28000, 1529,0.74722,0.79227,1.71498,0.14932,0.87458,1.77500,0.25086,0.79111,1.71710,0.33478,0.90803,1.67682,0.21139,0.68127,1.53263,0.24807,0.58846,1.16881,0.25734,0.59209,0.97385,0.25270,0.84456,1.03817,0.26453,0.83096,1.26312,0.25015,0.81021,1.45428,0.24470,0.58603,1.34285,0.31459,0.72763,1.50424,0.06939,0.67967,1.33108,-0.00847,0.62894,1.18915,-0.00364,0.61800,1.18558,0.07821,0.67609,1.07240,-0.03067,0.68069,0.93188,-0.03737,0.73436,0.92835,0.01386,0.72101,0.86291,-0.03984,0.73770,1.51730,0.40979,0.73640,1.35380,0.50926,0.71244,1.19933,0.53795,0.66725,1.18149,0.47157,0.77034,1.09403,0.54570,0.81420,0.94310,0.53719,0.83794,0.95987,0.46976,0.86349,0.89004,0.52366,0.79189,0.98969,0.12356,0.78776,0.97206,0.40070,0.59672,1.00018,0.20569,0.60125,1.00351,0.29730,0.73665,0.92472,0.05601,0.83127,0.72826,0.05323,0.88514,0.55540,0.08305,0.92327,0.29568,0.06689,0.96686,0.12264,0.08049,0.92107,0.04701,0.12760,1.19621,0.13115,0.14161,1.11330,0.09401,0.04907,0.72832,0.91255,0.44858,0.68210,0.63412,0.42241,0.64826,0.52322,0.40019,0.57783,0.34649,0.41114,0.52040,0.10931,0.36994,0.44733,0.05722,0.32252,0.74126,0.05440,0.34743,0.62006,0.03852,0.42487,0.66971,0.00000,0.34647,38.23212,779.98699,-53.03762,-270.24057,51.53565,522.36557,0.38960,0.00000,-0.18941,-1.50987,-4.38950,2.88791,-0.83141,-1.76607,-1.71013
15.29000, 1530,0.74444,0.79345,1.71363,0.14700,0.87570,1.77342,0.24874,0.79177,1.71590,0.33249,0.90883,1.67504,0.20941,0.68151,1.53150,0.24566,0.58867,1.16776,0.25529,0.59252,0.97266,0.25080,0.84474,1.03718,0.26357,0.83120,1.26195,0.24868,0.81048,1.45305,0.24281,0.58589,1.34189,0.31229,0.72842,1.50275,0.06717,0.68067,1.32944,-0.01058,0.62970,1.18753,-0.00573,0.61850,1.18411,0.07622,0.67669,1.07075,-0.03243,0.68136,0.93022,-0.03889,0.73485,0.92685,0.01242,0.72148,0.86122,-0.04125,0.73753,1.51640,0.40757,0.73588,1.35306,0.50741,0.71167,1.19854,0.53595,0.66682,1.18060,0.46955,0.76961,1.09324,0.54420,0.81329,0.94229,0.53603,0.83711,0.95882,0.46873,0.86249,0.88911,0.52279,0.79292,0.98862,0.12265,0.78749,0.97115,0.39976,0.59725,0.99902,0.20399,0.60156,1.00234,0.29544,0.73805,0.92345,0.05508,0.83278,0.72672,0.05272,0.88553,0.55413,0.08334,0.92183,0.29368,0.06776,0.96418,0.12113,0.08165,0.91667,0.04724,0.12825,1.19301,0.12648,0.14362,1.11016,0.09045,0.05067,0.72759,0.91180,0.44729,0.68063,0.63354,0.42167,0.64656,0.52266,0.39964,0.57428,0.34671,0.41055,0.51363,0.11014,0.36957,0.44022,0.05773,0.32215,0.73409,0.05400,0.34746,0.61274,0.03855,0.42468,0.66638,0.00000,0.34663,38.86389,778.60183,-53.52429,-269.88357,51.75682,518.84351,0.34284,0.00000,-0.38491,-2.91070,-2.57203,2.55595,-0.99000,-1.57267,-0.88178
15.30000, 1531,0.74722,0.79448,1.71229,0.14465,0.87680,1.77189,0.24656,0.79244,1.71482,0.33017,0.90946,1.67338,0.20741,0.68171,1.53045,0.24321,0.58900,1.16654,0.25316,0.59307,0.97147,0.24881,0.84507,1.03611,0.26256,0.83144,1.26080,0.24706,0.81080,1.45195,0.24086,0.58594,1.34092,0.30988,0.72911,1.50130,0.06491,0.68169,1.32783,-0.01266,0.63072,1.18596,-0.00768,0.61922,1.18266,0.07416,0.67748,1.06909,-0.03419,0.68189,0.92859,-0.04058,0.73513,0.92512,0.01096,0.72188,0.85947,-0.04264,0.73734,1.51556,0.40536,0.73544,1.35232,0.50528,0.71113,1.19789,0.53408,0.66632,1.17988,0.46754,0.76876,1.09251,0.54264,0.81228,0.94142,0.53492,0.83638,0.95779,0.46762,0.86147,0.88814,0.52179,0.79412,0.98748,0.12161,0.78726,0.97029,0.39874,0.59788,0.99781,0.20203,0.60182,1.00122,0.29344,0.73957,0.92218,0.05410,0.83446,0.72526,0.05223,0.88607,0.55289,0.08373,0.91961,0.29148,0.06869,0.95962,0.11909,0.08277,0.91023,0.04702,0.12820,1.18812,0.11914,0.14669,1.10533,0.08601,0.05293,0.72686,0.91111,0.44586,0.67936,0.63302,0.42094,0.64510,0.52205,0.39909,0.57097,0.34684,0.41014,0.50687,0.11092,0.36921,0.43311,0.05802,0.32153,0.72694,0.05375,0.34747,0.60532,0.03855,0.42458,0.66292,0.00000,0.34701,40.14487,774.04824,-53.11229,-268.60427,51.62883,513.13375,0.14522,0.00000,-0.55652,-4.38213,-1.94504,2.20399,-1.08245,-1.52416,-0.28246
