TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
16.53000	 1654	0.72222	0.77514	1.71795	0.16013	0.85676	1.77214	0.26564	0.76658	1.71841	0.34511	0.88548	1.67271	0.22614	0.65224	1.53321	0.25208	0.57246	1.16531	0.24322	0.58343	0.96945	0.24459	0.83380	1.04454	0.25484	0.81299	1.26996	0.25064	0.78429	1.45954	0.25152	0.56042	1.33752	0.30752	0.70518	1.51280	0.07460	0.66105	1.34139	-0.00860	0.60874	1.20029	-0.00571	0.59724	1.19543	0.07557	0.64918	1.08165	-0.03586	0.64417	0.94111	-0.04498	0.69974	0.93302	0.00374	0.67919	0.87003	-0.05139	0.70167	1.51397	0.41528	0.69448	1.34660	0.50789	0.66534	1.19162	0.52596	0.62808	1.17734	0.45443	0.71167	1.08207	0.54108	0.73737	0.92712	0.53957	0.76899	0.93750	0.47293	0.78014	0.86776	0.53183	0.78319	0.97939	0.11327	0.77989	0.98800	0.38938	0.58858	0.99644	0.19503	0.58953	1.00099	0.28632	0.71701	0.91183	0.05303	0.73511	0.69934	0.05303	0.70664	0.51764	0.06901	0.53191	0.32270	0.07602	0.41460	0.19593	0.10300	0.32599	0.19742	0.15373	0.54409	0.03118	0.17177	0.46264	0.05657	0.07433	0.73355	0.92470	0.44264	0.81278	0.64634	0.42828	0.83792	0.53716	0.40438	0.82802	0.34609	0.42413	0.82327	0.10538	0.38653	0.75208	0.05508	0.33948	1.04699	0.06447	0.34348	0.93309	0.04413	0.42797	0.86233	0.00000	0.34390	-96.74751	658.52067	-36.79242	-226.46580	-1.64548	567.86383	0.56635	0.00000	0.15465	39.30841	137.25783	2.02227	-21.22719	3.27454	77.73597
16.54000	 1655	0.72500	0.77437	1.71922	0.16221	0.85586	1.77376	0.26760	0.76604	1.71969	0.34717	0.88507	1.67445	0.22805	0.65226	1.53408	0.25445	0.57304	1.16620	0.24586	0.58414	0.97042	0.24703	0.83433	1.04584	0.25663	0.81347	1.27137	0.25248	0.78449	1.46079	0.25346	0.56119	1.33840	0.31018	0.70466	1.51413	0.07691	0.66056	1.34301	-0.00626	0.60781	1.20211	-0.00319	0.59670	1.19733	0.07813	0.64746	1.08322	-0.03336	0.64172	0.94259	-0.04249	0.69740	0.93427	0.00624	0.67632	0.87109	-0.04868	0.70220	1.51506	0.41736	0.69576	1.34786	0.51018	0.66701	1.19268	0.52824	0.62929	1.17852	0.45695	0.71370	1.08320	0.54283	0.73968	0.92830	0.54098	0.77094	0.93877	0.47419	0.78251	0.86903	0.53310	0.78342	0.98049	0.11527	0.78115	0.98882	0.39115	0.58910	0.99727	0.19739	0.59050	1.00210	0.28889	0.71808	0.91233	0.05501	0.74202	0.69981	0.05309	0.71793	0.51773	0.06816	0.54081	0.32705	0.07497	0.42034	0.20441	0.10204	0.33241	0.21178	0.15326	0.53933	0.03018	0.17160	0.45963	0.06201	0.07435	0.73466	0.92567	0.44444	0.80892	0.64588	0.42934	0.83391	0.53669	0.40599	0.82212	0.34566	0.42514	0.81645	0.10520	0.38658	0.74518	0.05500	0.33951	1.04017	0.06396	0.34350	0.92616	0.04384	0.42815	0.85925	0.00000	0.34419	-97.36540	693.78559	-39.17715	-238.79191	0.04768	596.13263	0.57049	0.00000	0.15756	20.96840	97.79957	3.12419	-15.40977	0.76852	55.79405
16.55000	 1656	0.72778	0.77345	1.72042	0.16413	0.85483	1.77540	0.26940	0.76541	1.72087	0.34915	0.88438	1.67626	0.22985	0.65227	1.53499	0.25673	0.57352	1.16702	0.24842	0.58456	0.97139	0.24949	0.83479	1.04711	0.25833	0.81384	1.27266	0.25410	0.78459	1.46200	0.25531	0.56184	1.33921	0.31275	0.70421	1.51544	0.07912	0.65979	1.34456	-0.00415	0.60650	1.20373	-0.00059	0.59593	1.19910	0.08060	0.64579	1.08472	-0.03098	0.63947	0.94404	-0.04006	0.69514	0.93540	0.00865	0.67352	0.87210	-0.04594	0.70267	1.51616	0.41934	0.69699	1.34906	0.51242	0.66869	1.19372	0.53051	0.63034	1.17971	0.45957	0.71571	1.08436	0.54470	0.74205	0.92949	0.54251	0.77283	0.94010	0.47561	0.78499	0.87034	0.53433	0.78356	0.98155	0.11714	0.78221	0.98951	0.39279	0.58941	0.99810	0.19976	0.59113	1.00337	0.29147	0.71861	0.91282	0.05693	0.74912	0.70044	0.05335	0.72907	0.51816	0.06749	0.55018	0.33159	0.07412	0.42696	0.21321	0.10136	0.33998	0.22614	0.15265	0.53459	0.02929	0.17114	0.45789	0.06845	0.07426	0.73548	0.92656	0.44611	0.80564	0.64571	0.43039	0.82994	0.53634	0.40744	0.81657	0.34533	0.42613	0.80967	0.10492	0.38651	0.73828	0.05495	0.33969	1.03348	0.06355	0.34351	0.91919	0.04356	0.42839	0.85574	0.00000	0.34457	-97.01293	724.83387	-41.18987	-249.75444	1.71218	620.27034	0.57521	0.00000	0.16617	10.85907	69.94948	5.11589	-11.62323	-1.53156	40.23541
16.56000	 1657	0.72778	0.77250	1.72166	0.16598	0.85372	1.77711	0.27118	0.76467	1.72208	0.35099	0.88393	1.67810	0.23157	0.65229	1.53583	0.25886	0.57383	1.16794	0.25086	0.58487	0.97245	0.25192	0.83486	1.04797	0.25998	0.81432	1.27390	0.25570	0.78476	1.46318	0.25699	0.56233	1.34002	0.31525	0.70370	1.51667	0.08119	0.65885	1.34600	-0.00208	0.60535	1.20531	0.00167	0.59511	1.20073	0.08303	0.64408	1.08604	-0.02862	0.63742	0.94540	-0.03775	0.69299	0.93656	0.01110	0.67116	0.87309	-0.04324	0.70316	1.51712	0.42126	0.69821	1.35015	0.51456	0.67025	1.19466	0.53270	0.63157	1.18072	0.46213	0.71764	1.08546	0.54654	0.74450	0.93067	0.54394	0.77478	0.94135	0.47686	0.78762	0.87167	0.53544	0.78340	0.98243	0.11856	0.78311	0.99004	0.39418	0.58964	0.99887	0.20201	0.59189	1.00446	0.29396	0.71900	0.91340	0.05888	0.75591	0.70135	0.05368	0.74017	0.51890	0.06713	0.55948	0.33630	0.07344	0.43433	0.22202	0.10094	0.34855	0.24010	0.15212	0.53084	0.02862	0.17052	0.45732	0.07557	0.07407	0.73607	0.92740	0.44771	0.80268	0.64599	0.43165	0.82615	0.53614	0.40870	0.81129	0.34505	0.42690	0.80279	0.10480	0.38667	0.73127	0.05495	0.33976	1.02651	0.06315	0.34370	0.91223	0.04338	0.42864	0.85120	0.00000	0.34459	-95.54460	748.97562	-44.27679	-258.09055	4.48573	637.52835	0.57711	0.00000	0.16662	3.72982	50.71240	3.49268	-8.44991	-1.51944	29.26675
16.57000	 1658	0.72778	0.77149	1.72289	0.16775	0.85245	1.77882	0.27284	0.76388	1.72319	0.35278	0.88330	1.68003	0.23309	0.65221	1.53677	0.26096	0.57418	1.16885	0.25316	0.58504	0.97349	0.25412	0.83515	1.04870	0.26148	0.81440	1.27502	0.25704	0.78484	1.46423	0.25854	0.56267	1.34093	0.31764	0.70313	1.51780	0.08305	0.65765	1.34738	-0.00007	0.60417	1.20669	0.00405	0.59423	1.20211	0.08538	0.64254	1.08734	-0.02639	0.63540	0.94666	-0.03540	0.69115	0.93770	0.01339	0.66884	0.87409	-0.04059	0.70368	1.51800	0.42308	0.69930	1.35118	0.51658	0.67181	1.19562	0.53494	0.63256	1.18171	0.46469	0.71953	1.08646	0.54832	0.74692	0.93181	0.54544	0.77654	0.94267	0.47833	0.79020	0.87296	0.53653	0.78315	0.98343	0.11983	0.78377	0.99045	0.39533	0.58970	0.99954	0.20412	0.59230	1.00568	0.29621	0.71907	0.91405	0.06049	0.76255	0.70261	0.05393	0.75094	0.52020	0.06689	0.56905	0.34115	0.07280	0.44192	0.23051	0.10069	0.35806	0.25342	0.15187	0.52746	0.02778	0.16962	0.45806	0.08272	0.07405	0.73655	0.92814	0.44914	0.80042	0.64642	0.43298	0.82240	0.53608	0.40962	0.80634	0.34492	0.42755	0.79587	0.10464	0.38675	0.72428	0.05484	0.33993	1.01953	0.06286	0.34379	0.90520	0.04314	0.42882	0.84574	0.00000	0.34510	-93.30140	768.22259	-46.94376	-265.11054	7.28716	649.71930	0.58079	0.00000	0.18135	1.56887	34.37999	3.90297	-6.23495	-1.95483	19.96772
16.58000	 1659	0.72778	0.77031	1.72411	0.16940	0.85110	1.78052	0.27439	0.76296	1.72428	0.35443	0.88260	1.68196	0.23456	0.65218	1.53766	0.26284	0.57415	1.16976	0.25539	0.58521	0.97436	0.25611	0.83513	1.04920	0.26272	0.81447	1.27605	0.25821	0.78483	1.46528	0.25995	0.56306	1.34178	0.31985	0.70262	1.51886	0.08478	0.65632	1.34859	0.00180	0.60279	1.20793	0.00632	0.59331	1.20334	0.08764	0.64091	1.08849	-0.02427	0.63362	0.94780	-0.03308	0.68913	0.93872	0.01565	0.66668	0.87498	-0.03811	0.70427	1.51889	0.42481	0.70041	1.35214	0.51849	0.67330	1.19651	0.53716	0.63362	1.18251	0.46716	0.72148	1.08747	0.55008	0.74942	0.93295	0.54683	0.77810	0.94387	0.47968	0.79278	0.87426	0.53765	0.78280	0.98457	0.12079	0.78426	0.99083	0.39648	0.58968	1.00025	0.20626	0.59232	1.00692	0.29835	0.71899	0.91493	0.06191	0.76838	0.70464	0.05429	0.76145	0.52207	0.06688	0.57855	0.34601	0.07233	0.44975	0.23839	0.10070	0.36802	0.26513	0.15205	0.52439	0.02668	0.16852	0.45975	0.08927	0.07445	0.73666	0.92894	0.45054	0.79833	0.64682	0.43368	0.81875	0.53600	0.41044	0.80161	0.34479	0.42776	0.78894	0.10460	0.38688	0.71727	0.05481	0.34012	1.01247	0.06261	0.34392	0.89813	0.04292	0.42904	0.84132	0.00000	0.34512	-91.24392	782.59156	-50.45953	-270.08420	10.31595	658.41310	0.62246	0.00000	0.18654	-0.37509	25.16348	3.85435	-4.69410	-2.00829	15.66316
16.59000	 1660	0.73333	0.76922	1.72531	0.17097	0.84969	1.78223	0.27585	0.76211	1.72535	0.35593	0.88184	1.68391	0.23604	0.65206	1.53854	0.26464	0.57405	1.17078	0.25751	0.58508	0.97534	0.25800	0.83517	1.04973	0.26385	0.81440	1.27696	0.25923	0.78476	1.46630	0.26117	0.56327	1.34277	0.32202	0.70183	1.51992	0.08635	0.65483	1.34975	0.00363	0.60150	1.20915	0.00844	0.59235	1.20451	0.08981	0.63926	1.08953	-0.02210	0.63192	0.94887	-0.03084	0.68758	0.93973	0.01793	0.66494	0.87583	-0.03559	0.70481	1.51977	0.42644	0.70138	1.35305	0.52033	0.67472	1.19738	0.53934	0.63450	1.18326	0.46965	0.72329	1.08848	0.55185	0.75186	0.93410	0.54825	0.78015	0.94523	0.48091	0.79546	0.87566	0.53873	0.78241	0.98587	0.12167	0.78460	0.99121	0.39755	0.58966	1.00095	0.20821	0.59232	1.00805	0.30031	0.71893	0.91596	0.06304	0.77338	0.70702	0.05454	0.77133	0.52441	0.06691	0.58817	0.35098	0.07210	0.45758	0.24560	0.10086	0.37769	0.27464	0.15283	0.52263	0.02665	0.16735	0.46260	0.09508	0.07511	0.73651	0.92952	0.45172	0.79613	0.64722	0.43468	0.81487	0.53586	0.41115	0.79679	0.34461	0.42783	0.78183	0.10459	0.38697	0.71003	0.05481	0.34029	1.00525	0.06224	0.34399	0.89087	0.04278	0.42917	0.83829	0.00000	0.34527	-89.16703	790.35260	-52.95009	-272.88692	12.76921	662.54830	0.66320	0.00000	0.22014	-2.61504	16.59088	4.73386	-3.65229	-2.66315	11.00301
16.60000	 1661	0.73333	0.76811	1.72650	0.17233	0.84824	1.78388	0.27721	0.76114	1.72639	0.35736	0.88110	1.68584	0.23732	0.65189	1.53946	0.26626	0.57409	1.17176	0.25948	0.58475	0.97637	0.25971	0.83521	1.05020	0.26454	0.81417	1.27779	0.26016	0.78463	1.46724	0.26239	0.56347	1.34372	0.32403	0.70096	1.52085	0.08783	0.65352	1.35081	0.00541	0.60005	1.21025	0.01052	0.59135	1.20559	0.09196	0.63791	1.09052	-0.02009	0.63031	0.94983	-0.02875	0.68597	0.94075	0.02007	0.66325	0.87666	-0.03311	0.70537	1.52066	0.42799	0.70244	1.35393	0.52196	0.67611	1.19826	0.54132	0.63534	1.18403	0.47210	0.72508	1.08950	0.55349	0.75431	0.93530	0.54964	0.78132	0.94635	0.48219	0.79816	0.87705	0.53973	0.78194	0.98728	0.12248	0.78469	0.99158	0.39851	0.58891	1.00178	0.21003	0.59223	1.00908	0.30201	0.71860	0.91725	0.06427	0.77809	0.70958	0.05488	0.78087	0.52714	0.06710	0.59817	0.35559	0.07226	0.46547	0.25204	0.10140	0.38640	0.28193	0.15437	0.52685	0.03138	0.16592	0.46756	0.10172	0.07458	0.73631	0.93010	0.45282	0.79389	0.64734	0.43545	0.81072	0.53564	0.41171	0.79179	0.34451	0.42782	0.77458	0.10450	0.38696	0.70270	0.05473	0.34030	0.99794	0.06196	0.34408	0.88355	0.04269	0.42924	0.83457	0.00000	0.34510	-87.68319	795.30551	-55.55750	-274.46291	14.94644	663.73497	0.59556	0.00000	0.28635	-4.93458	9.47543	4.44048	-2.71332	-2.77583	5.64315
16.61000	 1662	0.75278	0.76690	1.72760	0.17366	0.84683	1.78553	0.27845	0.76022	1.72735	0.35866	0.88019	1.68773	0.23846	0.65160	1.54032	0.26787	0.57374	1.17276	0.26132	0.58463	0.97726	0.26101	0.83498	1.05057	0.26506	0.81398	1.27861	0.26095	0.78444	1.46817	0.26337	0.56340	1.34474	0.32598	0.70027	1.52187	0.08914	0.65186	1.35178	0.00711	0.59871	1.21124	0.01249	0.59033	1.20661	0.09401	0.63624	1.09151	-0.01816	0.62890	0.95073	-0.02667	0.68442	0.94173	0.02207	0.66161	0.87751	-0.03087	0.70591	1.52150	0.42938	0.70349	1.35482	0.52346	0.67747	1.19915	0.54328	0.63614	1.18473	0.47432	0.72695	1.09058	0.55509	0.75669	0.93648	0.55097	0.78317	0.94768	0.48337	0.80073	0.87845	0.54075	0.78156	0.98878	0.12331	0.78460	0.99201	0.39962	0.58856	1.00270	0.21166	0.59201	1.01017	0.30345	0.71820	0.91861	0.06528	0.78216	0.71225	0.05539	0.79005	0.53023	0.06735	0.60778	0.36002	0.07283	0.47320	0.25831	0.10239	0.39448	0.28776	0.15623	0.53552	0.03731	0.16380	0.47523	0.10845	0.07384	0.73599	0.93064	0.45395	0.79135	0.64740	0.43596	0.80642	0.53547	0.41217	0.78638	0.34434	0.42773	0.76719	0.10451	0.38693	0.69527	0.05472	0.34039	0.99065	0.06171	0.34415	0.87610	0.04254	0.42930	0.83055	0.00000	0.34512	-84.85062	795.16181	-56.13227	-274.42956	16.13387	660.41878	1.07216	0.00000	0.44041	-2.06403	3.64668	2.89653	-1.60602	-1.80519	3.90982
16.62000	 1663	0.75278	0.76571	1.72871	0.17485	0.84542	1.78707	0.27956	0.75926	1.72842	0.35985	0.87938	1.68952	0.23951	0.65125	1.54118	0.26929	0.57342	1.17372	0.26309	0.58420	0.97843	0.26234	0.83471	1.05106	0.26532	0.81372	1.27944	0.26165	0.78414	1.46905	0.26437	0.56338	1.34570	0.32767	0.69933	1.52275	0.09043	0.65039	1.35276	0.00862	0.59718	1.21228	0.01446	0.58942	1.20759	0.09599	0.63478	1.09243	-0.01626	0.62740	0.95168	-0.02452	0.68332	0.94280	0.02406	0.66041	0.87844	-0.02881	0.70637	1.52241	0.43067	0.70443	1.35573	0.52476	0.67884	1.20012	0.54509	0.63705	1.18546	0.47638	0.72876	1.09163	0.55655	0.75897	0.93770	0.55229	0.78510	0.94899	0.48459	0.80318	0.87983	0.54186	0.78108	0.99037	0.12419	0.78437	0.99239	0.40067	0.58824	1.00368	0.21315	0.59167	1.01101	0.30474	0.71799	0.92012	0.06616	0.78574	0.71478	0.05592	0.79878	0.53353	0.06761	0.61694	0.36451	0.07355	0.48112	0.26394	0.10371	0.40222	0.29137	0.15835	0.54704	0.04311	0.16167	0.48522	0.11461	0.07288	0.73548	0.93107	0.45505	0.78864	0.64742	0.43634	0.80185	0.53521	0.41262	0.78043	0.34419	0.42762	0.75987	0.10440	0.38676	0.68787	0.05463	0.34039	0.98324	0.06139	0.34409	0.86868	0.04249	0.42932	0.82533	0.00000	0.34497	-80.82629	792.54651	-55.37749	-273.40244	16.65071	654.11023	1.21687	0.00000	0.66351	-1.10463	2.20485	2.68203	-1.46294	-1.51714	2.68301
16.63000	 1664	0.74167	0.76461	1.72980	0.17593	0.84400	1.78860	0.28054	0.75825	1.72938	0.36091	0.87860	1.69125	0.24041	0.65092	1.54204	0.27058	0.57302	1.17466	0.26460	0.58390	0.97936	0.26330	0.83445	1.05171	0.26550	0.81336	1.28021	0.26233	0.78386	1.46994	0.26518	0.56318	1.34667	0.32934	0.69836	1.52365	0.09160	0.64868	1.35375	0.01017	0.59575	1.21319	0.01626	0.58849	1.20845	0.09783	0.63337	1.09333	-0.01445	0.62613	0.95265	-0.02270	0.68234	0.94393	0.02582	0.65924	0.87936	-0.02671	0.70672	1.52334	0.43187	0.70544	1.35663	0.52596	0.68004	1.20108	0.54674	0.63779	1.18631	0.47834	0.73046	1.09281	0.55796	0.76119	0.93900	0.55356	0.78676	0.95037	0.48583	0.80566	0.88136	0.54295	0.78063	0.99189	0.12506	0.78394	0.99277	0.40177	0.58768	1.00483	0.21444	0.59125	1.01197	0.30587	0.71798	0.92173	0.06687	0.78881	0.71726	0.05641	0.80712	0.53699	0.06793	0.62571	0.36915	0.07476	0.48973	0.26858	0.10514	0.41041	0.29364	0.16045	0.56019	0.04825	0.15934	0.49655	0.11991	0.07199	0.73494	0.93144	0.45596	0.78559	0.64744	0.43674	0.79705	0.53481	0.41290	0.77414	0.34405	0.42761	0.75249	0.10441	0.38675	0.68050	0.05464	0.34035	0.97590	0.06115	0.34408	0.86128	0.04238	0.42932	0.82023	0.00000	0.34500	-74.65850	788.64771	-53.53732	-272.08327	17.05743	646.87358	1.10317	0.00000	0.39580	-1.70749	3.80797	2.81903	-1.50718	-1.63373	4.20083
16.64000	 1665	0.75278	0.76335	1.73086	0.17688	0.84263	1.79009	0.28141	0.75730	1.73043	0.36190	0.87770	1.69293	0.24124	0.65049	1.54294	0.27185	0.57267	1.17567	0.26604	0.58330	0.98052	0.26416	0.83416	1.05254	0.26561	0.81294	1.28097	0.26297	0.78354	1.47089	0.26601	0.56288	1.34767	0.33087	0.69742	1.52453	0.09261	0.64723	1.35465	0.01148	0.59433	1.21408	0.01804	0.58745	1.20949	0.09960	0.63198	1.09417	-0.01280	0.62476	0.95350	-0.02085	0.68124	0.94496	0.02743	0.65799	0.88018	-0.02488	0.70696	1.52431	0.43291	0.70634	1.35756	0.52704	0.68125	1.20212	0.54826	0.63866	1.18703	0.48018	0.73207	1.09398	0.55924	0.76333	0.94031	0.55480	0.78838	0.95173	0.48704	0.80806	0.88285	0.54395	0.78005	0.99348	0.12593	0.78342	0.99315	0.40284	0.58711	1.00599	0.21550	0.59078	1.01268	0.30684	0.71793	0.92329	0.06746	0.79161	0.71974	0.05691	0.81516	0.54048	0.06831	0.63412	0.37364	0.07607	0.49890	0.27210	0.10656	0.41937	0.29488	0.16259	0.57390	0.05248	0.15713	0.50852	0.12420	0.07130	0.73439	0.93171	0.45684	0.78230	0.64753	0.43696	0.79209	0.53460	0.41305	0.76746	0.34406	0.42757	0.74521	0.10441	0.38668	0.67317	0.05460	0.34022	0.96855	0.06087	0.34409	0.85393	0.04230	0.42929	0.81340	0.00000	0.34481	-68.66570	783.67981	-51.77581	-270.21775	17.55109	637.44832	1.43417	0.00000	0.60366	-1.79775	2.66780	2.96548	-1.61045	-1.78252	3.82609
16.65000	 1666	0.74167	0.76214	1.73190	0.17772	0.84127	1.79148	0.28215	0.75627	1.73139	0.36273	0.87684	1.69457	0.24193	0.65005	1.54378	0.27288	0.57221	1.17655	0.26730	0.58270	0.98146	0.26483	0.83392	1.05343	0.26583	0.81250	1.28189	0.26365	0.78310	1.47177	0.26675	0.56255	1.34859	0.33223	0.69646	1.52538	0.09365	0.64564	1.35550	0.01276	0.59295	1.21489	0.01972	0.58631	1.21035	0.10127	0.63069	1.09505	-0.01115	0.62384	0.95425	-0.01907	0.68036	0.94595	0.02897	0.65707	0.88106	-0.02319	0.70713	1.52531	0.43390	0.70709	1.35854	0.52802	0.68239	1.20315	0.54964	0.63942	1.18790	0.48173	0.73360	1.09519	0.56043	0.76533	0.94160	0.55598	0.79000	0.95306	0.48811	0.81016	0.88432	0.54504	0.77940	0.99507	0.12692	0.78273	0.99355	0.40393	0.58704	1.00700	0.21637	0.59020	1.01352	0.30766	0.71779	0.92505	0.06784	0.79428	0.72242	0.05743	0.82270	0.54420	0.06879	0.64286	0.37761	0.07743	0.50857	0.27438	0.10804	0.42881	0.29483	0.16467	0.58832	0.05586	0.15501	0.52119	0.12744	0.07063	0.73363	0.93194	0.45769	0.77887	0.64749	0.43702	0.78692	0.53432	0.41333	0.76089	0.34398	0.42752	0.73792	0.10444	0.38644	0.66597	0.05443	0.34004	0.96118	0.06059	0.34407	0.84646	0.04224	0.42922	0.80825	0.00000	0.34472	-64.38019	776.29173	-49.40899	-267.60290	17.01773	627.43899	1.43946	0.00000	0.68164	-1.40860	2.21693	2.74088	-1.51114	-1.63492	3.19117
16.66000	 1667	0.75000	0.76099	1.73293	0.17842	0.83991	1.79289	0.28282	0.75531	1.73238	0.36340	0.87580	1.69612	0.24252	0.64953	1.54470	0.27395	0.57155	1.17755	0.26850	0.58208	0.98236	0.26537	0.83335	1.05442	0.26616	0.81198	1.28278	0.26426	0.78269	1.47268	0.26739	0.56203	1.34960	0.33356	0.69548	1.52619	0.09458	0.64426	1.35637	0.01391	0.59157	1.21577	0.02118	0.58523	1.21123	0.10279	0.62941	1.09584	-0.00969	0.62279	0.95510	-0.01739	0.67959	0.94693	0.03053	0.65640	0.88199	-0.02158	0.70712	1.52632	0.43476	0.70777	1.35953	0.52886	0.68345	1.20417	0.55091	0.64037	1.18865	0.48317	0.73509	1.09644	0.56155	0.76725	0.94289	0.55705	0.79164	0.95436	0.48921	0.81236	0.88601	0.54613	0.77877	0.99659	0.12786	0.78208	0.99397	0.40486	0.58642	1.00818	0.21694	0.58970	1.01421	0.30837	0.71773	0.92680	0.06813	0.79655	0.72531	0.05786	0.82998	0.54784	0.06939	0.65185	0.38042	0.07883	0.51865	0.27569	0.10955	0.43868	0.29372	0.16688	0.60352	0.05846	0.15312	0.53440	0.12961	0.07010	0.73292	0.93211	0.45839	0.77519	0.64743	0.43720	0.78159	0.53414	0.41351	0.75420	0.34391	0.42742	0.73053	0.10437	0.38627	0.65825	0.05452	0.34008	0.95372	0.06029	0.34405	0.83901	0.04215	0.42911	0.80233	0.00000	0.34472	-60.80266	765.88651	-46.87550	-264.01290	15.95342	614.49069	1.56214	0.00000	0.72157	-1.67463	1.96188	2.79960	-1.41563	-1.67544	3.06473
16.67000	 1668	0.75556	0.75985	1.73382	0.17897	0.83854	1.79415	0.28334	0.75426	1.73334	0.36403	0.87491	1.69758	0.24302	0.64908	1.54554	0.27478	0.57101	1.17840	0.26957	0.58126	0.98324	0.26577	0.83258	1.05540	0.26675	0.81143	1.28367	0.26489	0.78212	1.47361	0.26801	0.56163	1.35051	0.33473	0.69444	1.52700	0.09540	0.64276	1.35715	0.01500	0.59034	1.21651	0.02254	0.58424	1.21214	0.10418	0.62824	1.09662	-0.00824	0.62178	0.95585	-0.01591	0.67868	0.94769	0.03201	0.65539	0.88283	-0.02029	0.70708	1.52739	0.43554	0.70821	1.36054	0.52961	0.68439	1.20522	0.55195	0.64106	1.18958	0.48439	0.73635	1.09767	0.56254	0.76899	0.94417	0.55812	0.79320	0.95578	0.49017	0.81430	0.88758	0.54713	0.77807	0.99808	0.12881	0.78129	0.99440	0.40589	0.58595	1.00920	0.21737	0.58913	1.01480	0.30886	0.71758	0.92845	0.06850	0.79887	0.72814	0.05842	0.83675	0.55158	0.07010	0.66098	0.38253	0.08007	0.52879	0.27595	0.11103	0.44892	0.29136	0.16905	0.61946	0.06038	0.15126	0.54816	0.13084	0.06962	0.73213	0.93222	0.45902	0.77158	0.64741	0.43713	0.77623	0.53389	0.41357	0.74764	0.34389	0.42728	0.72309	0.10445	0.38622	0.65084	0.05445	0.33995	0.94623	0.06008	0.34394	0.83152	0.04210	0.42899	0.79779	0.00000	0.34458	-57.84702	754.14219	-44.51887	-259.86008	14.95781	601.64837	1.80872	0.00000	0.93297	-1.78436	1.47973	2.72172	-1.38054	-1.57975	2.67641
