TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
11.92000, 1193,0.72778,0.78243,1.73212,0.18044,0.83695,1.81259,0.28617,0.77604,1.72699,0.36537,0.90297,1.73270,0.24550,0.71327,1.54306,0.27227,0.63647,1.17771,0.27545,0.64487,0.98460,0.27737,0.89263,1.05470,0.28233,0.87235,1.27887,0.27257,0.84615,1.47027,0.26976,0.62598,1.35109,0.33456,0.76556,1.51934,0.09354,0.72501,1.34522,0.01405,0.67779,1.20300,0.01778,0.66680,1.19765,0.09854,0.72299,1.08582,-0.01217,0.72400,0.94458,-0.02091,0.77913,0.93967,0.02877,0.76250,0.87442,-0.02513,0.77010,1.52953,0.43448,0.76499,1.36488,0.53097,0.73700,1.20980,0.55334,0.69521,1.19481,0.48474,0.78691,1.10113,0.56523,0.81754,0.94696,0.56144,0.84327,0.95827,0.49372,0.86190,0.88922,0.55086,0.84219,0.99297,0.13989,0.84470,0.99397,0.41664,0.64955,1.01024,0.22788,0.65332,1.01624,0.32011,0.77614,0.92597,0.08153,0.82302,0.71547,0.07087,0.81679,0.53265,0.08079,0.63687,0.35398,0.08139,0.50762,0.24348,0.10733,0.42653,0.27428,0.15636,0.57386,0.02952,0.18846,0.51379,0.09121,0.09138,0.79523,0.93183,0.47028,0.83993,0.64770,0.44922,0.85158,0.53598,0.42456,0.83289,0.34428,0.43897,0.82885,0.10474,0.39204,0.76130,0.05537,0.33909,1.05451,0.06757,0.36339,0.93570,0.04338,0.44033,0.88469,0.00000,0.35529,-76.72691,770.88690,-48.35187,-273.88525,14.75930,681.99536,0.73060,0.00000,0.22240,-3.01540,18.81664,3.75677,-4.18491,-2.23954,13.74752
11.93000, 1194,0.73056,0.78217,1.73281,0.18218,0.83680,1.81329,0.28780,0.77608,1.72766,0.36714,0.90271,1.73347,0.24699,0.71325,1.54377,0.27434,0.63623,1.17851,0.27788,0.64457,0.98528,0.27933,0.89242,1.05495,0.28301,0.87210,1.27942,0.27378,0.84605,1.47085,0.27121,0.62619,1.35188,0.33712,0.76463,1.52000,0.09532,0.72328,1.34591,0.01619,0.67629,1.20365,0.02011,0.66572,1.19833,0.10099,0.72139,1.08652,-0.01000,0.72217,0.94525,-0.01873,0.77803,0.94050,0.03063,0.76057,0.87510,-0.02313,0.77091,1.53016,0.43635,0.76625,1.36553,0.53300,0.73859,1.21049,0.55594,0.69630,1.19530,0.48770,0.78892,1.10195,0.56730,0.82009,0.94792,0.56324,0.84525,0.95942,0.49537,0.86460,0.89041,0.55239,0.84139,0.99405,0.14099,0.84486,0.99410,0.41788,0.64898,1.01085,0.23001,0.65321,1.01696,0.32213,0.77524,0.92711,0.08281,0.82733,0.71763,0.07154,0.82558,0.53483,0.08090,0.64571,0.35801,0.08163,0.51450,0.24919,0.10798,0.43477,0.28162,0.15816,0.57605,0.03283,0.18732,0.51705,0.09676,0.09126,0.79542,0.93222,0.47162,0.83736,0.64772,0.45017,0.84764,0.53582,0.42527,0.82800,0.34423,0.43930,0.82183,0.10467,0.39212,0.75407,0.05540,0.33922,1.04753,0.06720,0.36329,0.92850,0.04320,0.44043,0.88042,0.00000,0.35578,-75.69909,776.60317,-49.58093,-276.30162,15.60086,683.73721,0.77507,0.00000,0.24178,-4.92271,14.41241,4.00073,-3.48461,-2.64602,11.17060
11.94000, 1195,0.73889,0.78174,1.73347,0.18390,0.83662,1.81395,0.28942,0.77616,1.72821,0.36879,0.90253,1.73420,0.24840,0.71317,1.54451,0.27637,0.63583,1.17938,0.28014,0.64407,0.98602,0.28117,0.89219,1.05532,0.28336,0.87179,1.27988,0.27483,0.84591,1.47147,0.27255,0.62621,1.35265,0.33949,0.76366,1.52064,0.09699,0.72145,1.34647,0.01819,0.67463,1.20440,0.02236,0.66452,1.19898,0.10338,0.71963,1.08715,-0.00783,0.72042,0.94592,-0.01656,0.77676,0.94125,0.03249,0.75901,0.87578,-0.02117,0.77167,1.53073,0.43806,0.76755,1.36611,0.53485,0.74013,1.21113,0.55832,0.69729,1.19588,0.49054,0.79090,1.10272,0.56932,0.82261,0.94887,0.56501,0.84724,0.96048,0.49700,0.86733,0.89159,0.55379,0.84064,0.99537,0.14205,0.84496,0.99433,0.41906,0.64846,1.01149,0.23211,0.65303,1.01759,0.32402,0.77434,0.92836,0.08395,0.83104,0.71980,0.07212,0.83408,0.53719,0.08105,0.65440,0.36189,0.08208,0.52125,0.25509,0.10903,0.44220,0.28738,0.15998,0.58214,0.03761,0.18597,0.52272,0.10265,0.09092,0.79536,0.93251,0.47291,0.83480,0.64782,0.45078,0.84339,0.53558,0.42588,0.82254,0.34425,0.43953,0.81467,0.10468,0.39208,0.74675,0.05533,0.33922,1.04016,0.06691,0.36350,0.92123,0.04299,0.44052,0.87649,0.00000,0.35656,-73.49654,780.36826,-49.97006,-278.24475,16.41210,683.98287,1.03138,0.00000,0.32226,-3.10851,7.18789,3.76662,-2.31640,-2.29184,7.41342
11.95000, 1196,0.74722,0.78134,1.73406,0.18549,0.83642,1.81457,0.29092,0.77616,1.72876,0.37031,0.90224,1.73490,0.24972,0.71298,1.54518,0.27822,0.63533,1.18007,0.28224,0.64372,0.98671,0.28279,0.89189,1.05574,0.28345,0.87144,1.28036,0.27578,0.84569,1.47201,0.27383,0.62624,1.35347,0.34177,0.76261,1.52127,0.09863,0.71979,1.34710,0.02010,0.67304,1.20508,0.02458,0.66354,1.19955,0.10569,0.71805,1.08779,-0.00585,0.71873,0.94653,-0.01452,0.77435,0.94155,0.03441,0.75737,0.87644,-0.01931,0.77232,1.53132,0.43969,0.76888,1.36666,0.53645,0.74176,1.21182,0.56063,0.69829,1.19630,0.49325,0.79283,1.10351,0.57119,0.82492,0.94978,0.56669,0.84905,0.96134,0.49849,0.86986,0.89269,0.55528,0.83984,0.99663,0.14307,0.84481,0.99457,0.42023,0.64787,1.01221,0.23399,0.65262,1.01821,0.32570,0.77420,0.92966,0.08484,0.83457,0.72195,0.07277,0.84219,0.53983,0.08115,0.66266,0.36558,0.08271,0.52818,0.26043,0.11031,0.44887,0.29135,0.16200,0.59172,0.04284,0.18419,0.53135,0.10850,0.09038,0.79533,0.93277,0.47409,0.83205,0.64792,0.45158,0.83896,0.53548,0.42661,0.81642,0.34422,0.43969,0.80746,0.10463,0.39204,0.73943,0.05532,0.33922,1.03288,0.06660,0.36356,0.91392,0.04286,0.44062,0.87325,0.00000,0.35701,-71.28445,781.79887,-50.76877,-279.10889,17.34530,682.70719,1.10233,0.00000,0.33243,-1.73707,5.69477,2.33080,-1.89311,-1.27190,6.27750
11.96000, 1197,0.75000,0.78091,1.73469,0.18703,0.83623,1.81518,0.29231,0.77611,1.72931,0.37180,0.90198,1.73555,0.25094,0.71277,1.54583,0.27994,0.63480,1.18087,0.28431,0.64308,0.98740,0.28438,0.89136,1.05631,0.28344,0.87105,1.28079,0.27676,0.84544,1.47254,0.27496,0.62609,1.35420,0.34390,0.76161,1.52190,0.10018,0.71808,1.34773,0.02195,0.67148,1.20565,0.02669,0.66236,1.20016,0.10786,0.71636,1.08839,-0.00391,0.71710,0.94717,-0.01262,0.77286,0.94223,0.03612,0.75566,0.87715,-0.01752,0.77293,1.53189,0.44122,0.77012,1.36718,0.53802,0.74332,1.21246,0.56267,0.69915,1.19684,0.49578,0.79475,1.10429,0.57298,0.82719,0.95067,0.56840,0.85091,0.96235,0.50006,0.87223,0.89376,0.55682,0.83891,0.99795,0.14407,0.84453,0.99486,0.42134,0.64712,1.01303,0.23571,0.65208,1.01877,0.32733,0.77407,0.93093,0.08581,0.83776,0.72409,0.07342,0.84991,0.54250,0.08135,0.67037,0.36942,0.08369,0.53540,0.26497,0.11194,0.45553,0.29351,0.16403,0.60348,0.04782,0.18261,0.54151,0.11355,0.08964,0.79500,0.93303,0.47526,0.82915,0.64800,0.45220,0.83421,0.53516,0.42718,0.80989,0.34418,0.43982,0.80018,0.10460,0.39198,0.73213,0.05532,0.33927,1.02555,0.06631,0.36349,0.90654,0.04269,0.44066,0.86893,0.00000,0.35779,-68.59824,781.88696,-50.20973,-279.75013,17.54250,679.40747,1.15704,0.00000,0.39361,-1.50384,5.66047,3.83554,-2.22804,-2.13532,6.54938
11.97000, 1198,0.75000,0.78037,1.73529,0.18845,0.83600,1.81575,0.29361,0.77612,1.72987,0.37316,0.90176,1.73614,0.25211,0.71255,1.54646,0.28162,0.63428,1.18161,0.28617,0.64236,0.98802,0.28567,0.89075,1.05696,0.28343,0.87067,1.28125,0.27762,0.84509,1.47305,0.27611,0.62595,1.35496,0.34596,0.76046,1.52249,0.10169,0.71642,1.34833,0.02364,0.66992,1.20621,0.02871,0.66118,1.20079,0.10996,0.71471,1.08897,-0.00200,0.71558,0.94779,-0.01066,0.77163,0.94292,0.03777,0.75431,0.87788,-0.01578,0.77338,1.53245,0.44264,0.77136,1.36771,0.53937,0.74481,1.21306,0.56460,0.70023,1.19722,0.49796,0.79649,1.10507,0.57462,0.82935,0.95154,0.57000,0.85269,0.96337,0.50150,0.87455,0.89478,0.55827,0.83793,0.99926,0.14504,0.84413,0.99513,0.42246,0.64643,1.01376,0.23719,0.65166,1.01920,0.32870,0.77360,0.93214,0.08657,0.84083,0.72623,0.07410,0.85714,0.54532,0.08164,0.67786,0.37317,0.08492,0.54318,0.26857,0.11358,0.46270,0.29455,0.16603,0.61656,0.05216,0.18107,0.55308,0.11781,0.08906,0.79382,0.93297,0.47647,0.82614,0.64801,0.45260,0.82929,0.53496,0.42772,0.80298,0.34414,0.43992,0.79300,0.10456,0.39179,0.72480,0.05535,0.33930,1.01827,0.06603,0.36348,0.89919,0.04256,0.44073,0.86405,0.00000,0.35823,-64.20377,779.29692,-49.70950,-279.16738,18.54240,673.35005,1.12351,0.00000,0.35744,-1.31069,5.34343,2.58513,-1.90997,-1.37688,6.00341
11.98000, 1199,0.75000,0.77998,1.73584,0.18977,0.83584,1.81632,0.29483,0.77608,1.73041,0.37454,0.90149,1.73668,0.25312,0.71216,1.54710,0.28318,0.63354,1.18231,0.28792,0.64174,0.98855,0.28690,0.89018,1.05782,0.28354,0.87012,1.28174,0.27850,0.84478,1.47357,0.27714,0.62576,1.35561,0.34782,0.75938,1.52310,0.10305,0.71504,1.34893,0.02526,0.66833,1.20686,0.03060,0.66005,1.20137,0.11185,0.71313,1.08958,-0.00025,0.71400,0.94836,-0.00879,0.77051,0.94364,0.03939,0.75281,0.87849,-0.01413,0.77376,1.53307,0.44398,0.77250,1.36822,0.54066,0.74626,1.21372,0.56636,0.70128,1.19774,0.49996,0.79829,1.10590,0.57621,0.83136,0.95237,0.57159,0.85433,0.96417,0.50301,0.87665,0.89576,0.55976,0.83691,1.00051,0.14592,0.84386,0.99549,0.42351,0.64567,1.01445,0.23854,0.65105,1.01967,0.32998,0.77331,0.93345,0.08718,0.84360,0.72848,0.07465,0.86409,0.54814,0.08185,0.68555,0.37666,0.08617,0.55157,0.27106,0.11514,0.47055,0.29446,0.16809,0.63031,0.05566,0.17958,0.56507,0.12101,0.08841,0.79370,0.93322,0.47727,0.82286,0.64786,0.45343,0.82428,0.53479,0.42822,0.79602,0.34412,0.44017,0.78574,0.10458,0.39161,0.71758,0.05533,0.33933,1.01098,0.06571,0.36348,0.89180,0.04243,0.44073,0.85887,0.00000,0.35890,-59.01512,775.45394,-48.15324,-278.31294,18.89588,666.01637,1.16864,0.00000,0.39548,-1.62805,5.41690,3.64009,-2.14228,-2.12678,6.33038
11.99000, 1200,0.74167,0.77961,1.73640,0.19101,0.83561,1.81679,0.29596,0.77605,1.73093,0.37569,0.90110,1.73717,0.25406,0.71186,1.54774,0.28469,0.63283,1.18302,0.28952,0.64100,0.98896,0.28784,0.88967,1.05863,0.28381,0.86956,1.28226,0.27926,0.84432,1.47408,0.27810,0.62542,1.35632,0.34959,0.75835,1.52366,0.10442,0.71355,1.34948,0.02682,0.66687,1.20740,0.03234,0.65882,1.20203,0.11371,0.71153,1.09016,0.00146,0.71270,0.94893,-0.00703,0.76922,0.94428,0.04093,0.75143,0.87916,-0.01252,0.77403,1.53364,0.44520,0.77346,1.36877,0.54186,0.74764,1.21430,0.56788,0.70231,1.19809,0.50178,0.79989,1.10662,0.57759,0.83321,0.95322,0.57308,0.85599,0.96494,0.50443,0.87864,0.89668,0.56125,0.83586,1.00184,0.14688,0.84285,0.99563,0.42458,0.64492,1.01503,0.23967,0.65041,1.01996,0.33115,0.77276,0.93459,0.08770,0.84627,0.73084,0.07520,0.87079,0.55112,0.08225,0.69342,0.37950,0.08761,0.56050,0.27240,0.11652,0.47914,0.29338,0.17022,0.64445,0.05818,0.17813,0.57729,0.12299,0.08823,0.79317,0.93326,0.47812,0.81956,0.64782,0.45365,0.81929,0.53453,0.42848,0.78921,0.34419,0.44032,0.77852,0.10461,0.39152,0.71007,0.05547,0.33929,1.00369,0.06543,0.36351,0.88439,0.04229,0.44069,0.85442,0.00000,0.35935,-54.92379,768.35062,-46.32374,-276.10298,18.65298,656.49561,1.15426,0.00000,0.42885,-1.59197,4.57432,2.92685,-1.96169,-1.75211,5.27997
12.00000, 1201,0.75000,0.77910,1.73686,0.19214,0.83545,1.81728,0.29693,0.77610,1.73147,0.37704,0.90081,1.73758,0.25489,0.71151,1.54829,0.28600,0.63216,1.18364,0.29115,0.64013,0.98940,0.28884,0.88873,1.05950,0.28423,0.86893,1.28271,0.28007,0.84385,1.47456,0.27900,0.62503,1.35697,0.35123,0.75723,1.52420,0.10564,0.71212,1.34996,0.02831,0.66535,1.20785,0.03405,0.65768,1.20259,0.11532,0.71003,1.09069,0.00305,0.71119,0.94950,-0.00537,0.76787,0.94487,0.04236,0.75026,0.87973,-0.01103,0.77427,1.53424,0.44637,0.77431,1.36926,0.54295,0.74886,1.21485,0.56930,0.70345,1.19849,0.50326,0.80144,1.10734,0.57891,0.83497,0.95397,0.57451,0.85787,0.96577,0.50591,0.88057,0.89758,0.56270,0.83473,1.00300,0.14778,0.84213,0.99586,0.42550,0.64414,1.01555,0.24065,0.64962,1.02030,0.33212,0.77244,0.93598,0.08820,0.84897,0.73320,0.07577,0.87709,0.55412,0.08269,0.70144,0.38150,0.08898,0.56974,0.27265,0.11797,0.48812,0.29111,0.17242,0.65915,0.05992,0.17663,0.58986,0.12407,0.08788,0.79237,0.93319,0.47885,0.81605,0.64770,0.45387,0.81418,0.53432,0.42894,0.78278,0.34425,0.44038,0.77117,0.10465,0.39138,0.70262,0.05553,0.33927,0.99628,0.06508,0.36344,0.87685,0.04215,0.44068,0.85007,0.00000,0.36002,-51.69515,761.13571,-45.06132,-274.02446,18.56907,647.02216,1.09869,0.00000,0.40453,-1.48452,4.92661,3.22998,-1.99295,-1.85895,5.41280
12.01000, 1202,0.74444,0.77857,1.73735,0.19318,0.83527,1.81767,0.29785,0.77605,1.73193,0.37801,0.90046,1.73796,0.25567,0.71106,1.54883,0.28735,0.63142,1.18428,0.29264,0.63947,0.98965,0.28951,0.88788,1.06030,0.28481,0.86826,1.28316,0.28084,0.84321,1.47504,0.27990,0.62463,1.35762,0.35283,0.75615,1.52474,0.10679,0.71082,1.35048,0.02961,0.66406,1.20843,0.03547,0.65648,1.20316,0.11684,0.70855,1.09117,0.00450,0.70992,0.95001,-0.00380,0.76665,0.94548,0.04372,0.74891,0.88034,-0.00954,0.77433,1.53478,0.44745,0.77504,1.36978,0.54396,0.75003,1.21541,0.57050,0.70441,1.19883,0.50467,0.80283,1.10800,0.58013,0.83653,0.95466,0.57585,0.85925,0.96634,0.50712,0.88222,0.89837,0.56407,0.83366,1.00423,0.14875,0.84121,0.99601,0.42653,0.64333,1.01607,0.24145,0.64887,1.02057,0.33294,0.77184,0.93719,0.08852,0.85154,0.73561,0.07628,0.88305,0.55718,0.08326,0.70957,0.38276,0.09019,0.57925,0.27184,0.11940,0.49770,0.28792,0.17465,0.67432,0.06093,0.17520,0.60281,0.12423,0.08781,0.79141,0.93310,0.47961,0.81241,0.64764,0.45405,0.80916,0.53421,0.42939,0.77661,0.34447,0.44047,0.76371,0.10474,0.39137,0.69524,0.05552,0.33912,0.98883,0.06482,0.36337,0.86930,0.04198,0.44068,0.84616,0.00000,0.36049,-48.87483,751.71292,-44.20945,-270.98683,18.63595,636.06995,1.16247,0.00000,0.38277,-1.59386,5.27417,3.03488,-2.01879,-1.68441,6.13105
12.02000, 1203,0.75556,0.77808,1.73779,0.19410,0.83511,1.81804,0.29868,0.77596,1.73241,0.37903,0.90016,1.73827,0.25635,0.71055,1.54929,0.28849,0.63075,1.18475,0.29400,0.63870,0.98987,0.29007,0.88681,1.06106,0.28569,0.86755,1.28363,0.28165,0.84267,1.47551,0.28072,0.62422,1.35814,0.35429,0.75512,1.52519,0.10794,0.70950,1.35095,0.03088,0.66260,1.20884,0.03688,0.65526,1.20371,0.11835,0.70717,1.09168,0.00588,0.70865,0.95051,-0.00246,0.76561,0.94604,0.04500,0.74792,0.88082,-0.00811,0.77436,1.53529,0.44845,0.77565,1.37033,0.54499,0.75108,1.21591,0.57162,0.70537,1.19924,0.50580,0.80411,1.10864,0.58123,0.83806,0.95534,0.57712,0.86033,0.96687,0.50833,0.88379,0.89911,0.56542,0.83259,1.00531,0.14975,0.84029,0.99615,0.42750,0.64244,1.01659,0.24215,0.64789,1.02078,0.33369,0.77147,0.93848,0.08899,0.85408,0.73805,0.07678,0.88871,0.56028,0.08383,0.71781,0.38320,0.09139,0.58932,0.27011,0.12084,0.50757,0.28356,0.17689,0.69026,0.06136,0.17376,0.61632,0.12357,0.08760,0.79023,0.93290,0.48035,0.80879,0.64752,0.45442,0.80431,0.53411,0.42967,0.77072,0.34457,0.44044,0.75636,0.10479,0.39125,0.68779,0.05554,0.33902,0.98135,0.06454,0.36339,0.86176,0.04185,0.44062,0.84161,0.00000,0.36118,-46.81962,743.17774,-43.21189,-268.42167,18.50883,625.46219,1.16385,0.00000,0.39248,-1.44900,4.71958,2.92723,-1.85235,-1.69157,5.49286
12.03000, 1204,0.75556,0.77774,1.73814,0.19489,0.83494,1.81835,0.29936,0.77581,1.73281,0.37984,0.89980,1.73847,0.25693,0.71002,1.54969,0.28966,0.62974,1.18526,0.29539,0.63760,0.99023,0.29061,0.88578,1.06182,0.28674,0.86681,1.28409,0.28239,0.84196,1.47590,0.28151,0.62371,1.35867,0.35574,0.75397,1.52556,0.10895,0.70826,1.35136,0.03199,0.66126,1.20927,0.03821,0.65407,1.20420,0.11964,0.70585,1.09207,0.00716,0.70765,0.95088,-0.00112,0.76476,0.94665,0.04630,0.74682,0.88128,-0.00681,0.77430,1.53580,0.44941,0.77608,1.37083,0.54590,0.75207,1.21638,0.57273,0.70625,1.19957,0.50687,0.80519,1.10916,0.58229,0.83939,0.95592,0.57829,0.86170,0.96745,0.50946,0.88524,0.89980,0.56664,0.83148,1.00638,0.15074,0.83925,0.99616,0.42848,0.64154,1.01712,0.24274,0.64705,1.02094,0.33431,0.77092,0.93959,0.08942,0.85650,0.74035,0.07732,0.89395,0.56314,0.08445,0.72612,0.38311,0.09239,0.59960,0.26751,0.12224,0.51789,0.27806,0.17900,0.70686,0.06136,0.17222,0.63058,0.12222,0.08740,0.78893,0.93270,0.48096,0.80503,0.64738,0.45473,0.79929,0.53395,0.42991,0.76467,0.34473,0.44045,0.74898,0.10486,0.39112,0.68029,0.05563,0.33895,0.97383,0.06414,0.36348,0.85426,0.04169,0.44054,0.83800,0.00000,0.36192,-43.24209,735.11874,-42.47665,-266.05679,18.84313,616.02991,1.19638,0.00000,0.39949,-1.28334,4.80781,2.99594,-1.92065,-1.64606,5.75199
12.04000, 1205,0.76111,0.77727,1.73839,0.19564,0.83476,1.81860,0.29994,0.77570,1.73322,0.38053,0.89944,1.73857,0.25745,0.70950,1.55008,0.29069,0.62913,1.18567,0.29660,0.63667,0.99054,0.29104,0.88475,1.06239,0.28799,0.86610,1.28447,0.28315,0.84130,1.47622,0.28230,0.62324,1.35910,0.35707,0.75296,1.52584,0.10999,0.70707,1.35171,0.03300,0.66001,1.20949,0.03936,0.65298,1.20458,0.12084,0.70472,1.09250,0.00826,0.70678,0.95126,0.00015,0.76404,0.94720,0.04741,0.74604,0.88171,-0.00560,0.77416,1.53625,0.45028,0.77642,1.37129,0.54675,0.75286,1.21669,0.57350,0.70715,1.19979,0.50776,0.80626,1.10963,0.58327,0.84060,0.95641,0.57930,0.86330,0.96811,0.51060,0.88661,0.90037,0.56776,0.83035,1.00725,0.15175,0.83811,0.99608,0.42951,0.64056,1.01761,0.24325,0.64619,1.02112,0.33482,0.77056,0.94077,0.08979,0.85892,0.74268,0.07784,0.89902,0.56596,0.08528,0.73408,0.38252,0.09366,0.61019,0.26418,0.12369,0.52856,0.27155,0.18094,0.72481,0.06119,0.17083,0.64588,0.12039,0.08712,0.78745,0.93243,0.48155,0.80132,0.64728,0.45487,0.79426,0.53380,0.43020,0.75849,0.34483,0.44046,0.74173,0.10488,0.39103,0.67288,0.05581,0.33894,0.96652,0.06377,0.36340,0.84671,0.04153,0.44066,0.83336,0.00000,0.36254,-39.43145,729.50491,-42.09371,-264.47188,19.65750,607.94372,1.22848,0.00000,0.45228,-1.17627,4.35494,3.29903,-1.96966,-1.76776,5.34995
12.05000, 1206,0.75000,0.77671,1.73855,0.19632,0.83459,1.81875,0.30043,0.77556,1.73352,0.38122,0.89905,1.73861,0.25788,0.70881,1.55037,0.29176,0.62821,1.18601,0.29774,0.63568,0.99086,0.29137,0.88373,1.06275,0.28931,0.86536,1.28478,0.28390,0.84065,1.47648,0.28298,0.62272,1.35941,0.35830,0.75184,1.52609,0.11089,0.70587,1.35199,0.03397,0.65875,1.20972,0.04036,0.65171,1.20496,0.12195,0.70342,1.09273,0.00939,0.70590,0.95161,0.00105,0.76322,0.94765,0.04846,0.74539,0.88207,-0.00445,0.77402,1.53662,0.45106,0.77678,1.37164,0.54758,0.75362,1.21701,0.57435,0.70801,1.19993,0.50849,0.80722,1.11001,0.58412,0.84181,0.95684,0.58029,0.86448,0.96849,0.51157,0.88787,0.90089,0.56876,0.82949,1.00808,0.15274,0.83694,0.99597,0.43050,0.63948,1.01812,0.24373,0.64506,1.02134,0.33539,0.77004,0.94173,0.09013,0.86137,0.74488,0.07840,0.90366,0.56864,0.08598,0.74217,0.38142,0.09477,0.62122,0.26000,0.12511,0.53976,0.26383,0.18255,0.74324,0.06081,0.16947,0.66182,0.11795,0.08658,0.78588,0.93224,0.48211,0.79750,0.64710,0.45505,0.78910,0.53361,0.43037,0.75215,0.34499,0.44048,0.73445,0.10495,0.39093,0.66547,0.05580,0.33884,0.95920,0.06345,0.36340,0.83926,0.04142,0.44065,0.82987,0.00000,0.36352,-36.55160,725.01983,-41.67175,-263.55652,20.08944,601.67162,1.17726,0.00000,0.33419,-1.30527,5.97693,3.00604,-1.99741,-1.59201,7.03642
12.06000, 1207,0.75278,0.77618,1.73864,0.19689,0.83443,1.81886,0.30080,0.77538,1.73378,0.38185,0.89867,1.73856,0.25823,0.70826,1.55058,0.29266,0.62727,1.18629,0.29882,0.63455,0.99123,0.29182,0.88279,1.06301,0.29070,0.86462,1.28500,0.28456,0.83986,1.47665,0.28365,0.62206,1.35967,0.35948,0.75078,1.52627,0.11178,0.70477,1.35216,0.03487,0.65747,1.20984,0.04135,0.65079,1.20508,0.12286,0.70248,1.09298,0.01027,0.70508,0.95187,0.00205,0.76261,0.94812,0.04942,0.74452,0.88236,-0.00346,0.77376,1.53691,0.45182,0.77699,1.37195,0.54835,0.75433,1.21723,0.57507,0.70878,1.20003,0.50931,0.80802,1.11029,0.58490,0.84289,0.95717,0.58110,0.86571,0.96888,0.51246,0.88905,0.90127,0.56972,0.82843,1.00869,0.15374,0.83566,0.99574,0.43147,0.63843,1.01859,0.24416,0.64412,1.02148,0.33584,0.76952,0.94255,0.09041,0.86349,0.74697,0.07894,0.90783,0.57106,0.08673,0.75012,0.37988,0.09608,0.63273,0.25500,0.12626,0.55137,0.25524,0.18438,0.76234,0.06017,0.16790,0.67836,0.11500,0.08631,0.78418,0.93201,0.48265,0.79347,0.64698,0.45523,0.78391,0.53350,0.43060,0.74564,0.34518,0.44053,0.72717,0.10502,0.39077,0.65811,0.05591,0.33877,0.95188,0.06315,0.36346,0.83181,0.04125,0.44066,0.82613,0.00000,0.36395,-34.00981,719.02087,-41.65191,-261.69052,21.04763,594.00538,1.25510,0.00000,0.41506,-1.38523,4.52498,3.27942,-1.87813,-1.82805,5.67930
