TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
10.68000	 1069	0.73611	0.81742	1.71589	0.14986	0.87020	1.79673	0.25626	0.80597	1.71277	0.33507	0.93601	1.71584	0.21803	0.74421	1.52636	0.23697	0.66093	1.16437	0.23571	0.66027	0.97343	0.24468	0.91451	1.02744	0.25761	0.90290	1.26127	0.24823	0.87814	1.45374	0.24372	0.65015	1.33593	0.29282	0.80816	1.50261	0.06243	0.78702	1.32546	-0.02099	0.75660	1.17803	-0.02594	0.73542	1.16984	0.05324	0.82077	1.06886	-0.04803	0.84350	0.92998	-0.05613	0.88967	0.93234	0.00222	0.89260	0.86649	-0.05241	0.78998	1.51058	0.40388	0.77140	1.34494	0.49648	0.73693	1.19128	0.51468	0.70691	1.17597	0.44022	0.78056	1.08141	0.53548	0.80449	0.92581	0.53901	0.84111	0.93511	0.47486	0.84263	0.86225	0.53219	0.86415	0.96982	0.11219	0.85468	0.97700	0.38930	0.66876	0.99919	0.19549	0.66710	1.00326	0.28608	0.78995	0.91038	0.05365	0.76852	0.69912	0.06569	0.70203	0.52610	0.09400	0.56829	0.29629	0.09275	0.48645	0.14090	0.11403	0.40115	0.10059	0.15157	0.67773	0.03879	0.19104	0.59371	0.04345	0.08608	0.80513	0.91646	0.44271	0.89080	0.64332	0.43429	0.92464	0.53836	0.41175	0.93756	0.34788	0.43463	0.98156	0.10584	0.40221	0.92459	0.05518	0.34209	1.20947	0.09427	0.38007	1.09634	0.05007	0.44610	0.98722	0.00000	0.35125	-45.56837	317.65056	-4.22682	-111.57470	-11.20231	313.59193	0.64649	0.00000	0.16407	95.43989	576.84519	39.41376	-94.64410	-12.62275	372.92353
10.69000	 1070	0.73889	0.81733	1.71668	0.15290	0.87025	1.79753	0.25909	0.80624	1.71343	0.33769	0.93599	1.71671	0.22063	0.74450	1.52695	0.24019	0.66215	1.16463	0.23863	0.66210	0.97379	0.24757	0.91644	1.02854	0.25960	0.90393	1.26230	0.25064	0.87855	1.45462	0.24644	0.65111	1.33613	0.29611	0.80790	1.50342	0.06539	0.78593	1.32636	-0.01806	0.75509	1.17918	-0.02264	0.73445	1.17101	0.05650	0.81831	1.06950	-0.04528	0.83978	0.93035	-0.05374	0.88622	0.93223	0.00451	0.88823	0.86632	-0.05016	0.79079	1.51102	0.40695	0.77280	1.34522	0.49943	0.73853	1.19154	0.51746	0.70817	1.17630	0.44306	0.78196	1.08164	0.53806	0.80556	0.92591	0.54136	0.84198	0.93514	0.47709	0.84347	0.86222	0.53435	0.86565	0.97046	0.11440	0.85710	0.97759	0.39151	0.67042	0.99957	0.19830	0.66912	1.00372	0.28900	0.79129	0.91075	0.05614	0.77100	0.69966	0.06726	0.70585	0.52611	0.09454	0.56841	0.29852	0.09285	0.48281	0.14503	0.11380	0.39648	0.10723	0.15173	0.67028	0.03834	0.19120	0.58691	0.04372	0.08610	0.80741	0.91722	0.44523	0.89349	0.64419	0.43714	0.92600	0.53875	0.41392	0.93690	0.34749	0.43643	0.97634	0.10533	0.40257	0.91834	0.05567	0.34243	1.20472	0.08922	0.37947	1.09055	0.04834	0.44660	0.98173	0.00000	0.35126	-52.58921	357.00971	-10.60376	-125.40255	-7.73144	350.48818	0.64040	0.00000	0.16513	94.04594	533.16457	36.09309	-88.03904	-10.43149	341.43884
10.70000	 1071	0.73056	0.81705	1.71759	0.15587	0.87033	1.79848	0.26196	0.80658	1.71430	0.34068	0.93599	1.71770	0.22324	0.74481	1.52764	0.24336	0.66339	1.16502	0.24159	0.66416	0.97425	0.25020	0.91841	1.02974	0.26153	0.90500	1.26345	0.25308	0.87898	1.45570	0.24919	0.65208	1.33653	0.29944	0.80750	1.50444	0.06835	0.78491	1.32748	-0.01508	0.75353	1.18050	-0.01933	0.73327	1.17237	0.05990	0.81577	1.07033	-0.04250	0.83582	0.93094	-0.05127	0.88250	0.93222	0.00676	0.88357	0.86643	-0.04802	0.79157	1.51165	0.41003	0.77427	1.34569	0.50239	0.74013	1.19197	0.52024	0.70949	1.17695	0.44605	0.78350	1.08198	0.54063	0.80676	0.92623	0.54371	0.84333	0.93545	0.47911	0.84442	0.86249	0.53659	0.86722	0.97127	0.11666	0.85941	0.97836	0.39390	0.67216	1.00006	0.20095	0.67104	1.00426	0.29180	0.79303	0.91136	0.05867	0.77381	0.70009	0.06873	0.71065	0.52599	0.09498	0.56913	0.30098	0.09292	0.47964	0.14936	0.11352	0.39247	0.11455	0.15205	0.66301	0.03797	0.19137	0.58027	0.04404	0.08627	0.80954	0.91817	0.44792	0.89620	0.64527	0.43982	0.92630	0.53881	0.41618	0.93607	0.34731	0.43807	0.97092	0.10503	0.40243	0.91210	0.05590	0.34269	1.19951	0.08577	0.37857	1.08435	0.04777	0.44699	0.98137	0.00000	0.35311	-59.86084	401.56496	-17.06089	-141.79746	-3.81964	394.08361	0.63609	0.00000	0.16631	93.15164	485.09268	32.20575	-80.67668	-7.87974	308.56294
10.71000	 1072	0.73056	0.81666	1.71871	0.15887	0.87036	1.79958	0.26478	0.80703	1.71538	0.34372	0.93592	1.71884	0.22584	0.74498	1.52852	0.24660	0.66460	1.16554	0.24455	0.66594	0.97486	0.25277	0.92018	1.03109	0.26343	0.90602	1.26477	0.25543	0.87942	1.45694	0.25188	0.65298	1.33699	0.30275	0.80720	1.50562	0.07130	0.78364	1.32872	-0.01196	0.75185	1.18203	-0.01610	0.73223	1.17395	0.06332	0.81319	1.07135	-0.03969	0.83181	0.93172	-0.04869	0.87887	0.93251	0.00908	0.87924	0.86681	-0.04586	0.79236	1.51241	0.41303	0.77577	1.34636	0.50539	0.74189	1.19260	0.52319	0.71077	1.17766	0.44915	0.78513	1.08256	0.54328	0.80807	0.92676	0.54620	0.84446	0.93589	0.48139	0.84553	0.86293	0.53881	0.86874	0.97215	0.11917	0.86150	0.97938	0.39643	0.67397	1.00064	0.20345	0.67294	1.00484	0.29443	0.79474	0.91193	0.06133	0.77722	0.70061	0.07022	0.71626	0.52580	0.09536	0.57036	0.30369	0.09273	0.47746	0.15423	0.11333	0.38920	0.12263	0.15238	0.65578	0.03733	0.19145	0.57381	0.04461	0.08649	0.81154	0.91937	0.45067	0.89803	0.64622	0.44229	0.92569	0.53872	0.41825	0.93477	0.34717	0.43935	0.96533	0.10502	0.40247	0.90558	0.05607	0.34280	1.19383	0.08277	0.37732	1.07806	0.04744	0.44698	0.97844	0.00000	0.35286	-76.03331	455.46083	-31.55859	-160.71280	4.62525	445.63907	0.63273	0.00000	0.16745	92.72033	433.80395	27.29254	-72.64091	-4.67082	274.48137
10.72000	 1073	0.73056	0.81644	1.71999	0.16184	0.87038	1.80084	0.26761	0.80734	1.71659	0.34675	0.93586	1.72016	0.22841	0.74512	1.52954	0.24983	0.66565	1.16642	0.24750	0.66776	0.97548	0.25531	0.92186	1.03257	0.26523	0.90685	1.26627	0.25775	0.87966	1.45833	0.25450	0.65377	1.33770	0.30605	0.80661	1.50702	0.07424	0.78258	1.33027	-0.00900	0.75014	1.18364	-0.01278	0.73099	1.17576	0.06677	0.81050	1.07247	-0.03688	0.82778	0.93268	-0.04616	0.87519	0.93299	0.01141	0.87413	0.86722	-0.04369	0.79314	1.51336	0.41601	0.77729	1.34717	0.50838	0.74362	1.19340	0.52621	0.71219	1.17846	0.45219	0.78693	1.08330	0.54597	0.80953	0.92743	0.54862	0.84556	0.93645	0.48363	0.84682	0.86350	0.54104	0.87027	0.97315	0.12194	0.86348	0.98068	0.39906	0.67551	1.00132	0.20587	0.67471	1.00561	0.29698	0.79655	0.91250	0.06407	0.78114	0.70113	0.07169	0.72267	0.52563	0.09567	0.57263	0.30644	0.09268	0.47594	0.15931	0.11312	0.38677	0.13142	0.15276	0.64877	0.03683	0.19171	0.56767	0.04535	0.08669	0.81334	0.92081	0.45352	0.89852	0.64678	0.44393	0.92457	0.53866	0.41999	0.93279	0.34708	0.44028	0.95954	0.10498	0.40219	0.89907	0.05615	0.34284	1.18796	0.08024	0.37634	1.07161	0.04725	0.44699	0.97708	0.00000	0.35396	-83.45954	494.67731	-36.52712	-175.09636	6.64032	483.34083	0.62811	0.00000	0.16881	87.65013	378.81137	21.76225	-63.94568	-1.95380	237.93686
10.73000	 1074	0.73056	0.81612	1.72132	0.16479	0.87041	1.80217	0.27041	0.80764	1.71786	0.34964	0.93573	1.72152	0.23095	0.74530	1.53073	0.25297	0.66680	1.16721	0.25049	0.66939	0.97620	0.25780	0.92330	1.03412	0.26697	0.90777	1.26792	0.26006	0.87990	1.45980	0.25706	0.65458	1.33861	0.30929	0.80605	1.50851	0.07715	0.78134	1.33186	-0.00602	0.74847	1.18548	-0.00948	0.72988	1.17766	0.07016	0.80766	1.07382	-0.03411	0.82347	0.93377	-0.04351	0.87129	0.93368	0.01373	0.86937	0.86797	-0.04140	0.79388	1.51448	0.41896	0.77891	1.34824	0.51136	0.74554	1.19440	0.52926	0.71346	1.17959	0.45543	0.78881	1.08421	0.54861	0.81106	0.92828	0.55113	0.84677	0.93731	0.48589	0.84818	0.86429	0.54333	0.87164	0.97420	0.12480	0.86527	0.98215	0.40185	0.67694	1.00215	0.20828	0.67634	1.00645	0.29953	0.79802	0.91316	0.06673	0.78538	0.70156	0.07300	0.72992	0.52535	0.09590	0.57589	0.30954	0.09251	0.47525	0.16464	0.11294	0.38530	0.14082	0.15347	0.64194	0.03631	0.19180	0.56179	0.04638	0.08692	0.81501	0.92227	0.45628	0.89784	0.64717	0.44582	0.92304	0.53865	0.42153	0.93008	0.34699	0.44069	0.95332	0.10485	0.40167	0.89243	0.05612	0.34277	1.18167	0.07826	0.37572	1.06482	0.04706	0.44720	0.97454	0.00000	0.35508	-87.14050	525.51543	-39.41945	-186.60025	7.40308	512.13574	0.62215	0.00000	0.16936	79.27105	322.54777	16.38816	-54.62792	0.38139	200.67394
10.74000	 1075	0.73056	0.81582	1.72272	0.16763	0.87036	1.80356	0.27316	0.80792	1.71921	0.35254	0.93567	1.72295	0.23352	0.74534	1.53190	0.25608	0.66761	1.16812	0.25360	0.67088	0.97694	0.26022	0.92473	1.03580	0.26877	0.90843	1.26958	0.26226	0.88003	1.46139	0.25951	0.65535	1.33954	0.31258	0.80533	1.51016	0.08000	0.77990	1.33365	-0.00308	0.74651	1.18739	-0.00617	0.72863	1.17972	0.07367	0.80460	1.07532	-0.03134	0.81930	0.93514	-0.04089	0.86742	0.93450	0.01607	0.86453	0.86874	-0.03896	0.79464	1.51567	0.42181	0.78044	1.34942	0.51434	0.74754	1.19547	0.53230	0.71478	1.18080	0.45881	0.79074	1.08528	0.55127	0.81277	0.92932	0.55362	0.84799	0.93828	0.48819	0.84971	0.86530	0.54557	0.87301	0.97548	0.12773	0.86678	0.98368	0.40461	0.67747	1.00321	0.21060	0.67792	1.00734	0.30204	0.80029	0.91395	0.06944	0.79034	0.70209	0.07437	0.73804	0.52509	0.09599	0.57983	0.31281	0.09231	0.47547	0.17041	0.11298	0.38492	0.15104	0.15442	0.63504	0.03570	0.19170	0.55601	0.04757	0.08715	0.81656	0.92383	0.45901	0.89617	0.64738	0.44747	0.92118	0.53854	0.42298	0.92633	0.34676	0.44093	0.94696	0.10471	0.40123	0.88557	0.05610	0.34275	1.17518	0.07694	0.37529	1.05796	0.04693	0.44724	0.97031	0.00000	0.35632	-91.69631	555.34933	-40.57319	-197.87931	6.64229	538.85965	0.62120	0.00000	0.17128	69.54954	261.14384	11.90215	-44.72789	1.84214	162.22216
10.75000	 1076	0.73056	0.81548	1.72411	0.17048	0.87034	1.80492	0.27582	0.80813	1.72052	0.35536	0.93562	1.72439	0.23598	0.74538	1.53310	0.25914	0.66850	1.16903	0.25663	0.67208	0.97796	0.26278	0.92573	1.03749	0.27067	0.90903	1.27129	0.26449	0.88001	1.46295	0.26195	0.65605	1.34052	0.31589	0.80464	1.51181	0.08282	0.77856	1.33549	-0.00032	0.74457	1.18941	-0.00295	0.72722	1.18193	0.07705	0.80162	1.07689	-0.02854	0.81502	0.93648	-0.03822	0.86363	0.93538	0.01847	0.85972	0.86964	-0.03666	0.79538	1.51693	0.42458	0.78207	1.35069	0.51724	0.74952	1.19672	0.53545	0.71607	1.18207	0.46227	0.79276	1.08648	0.55396	0.81459	0.93051	0.55610	0.84935	0.93932	0.49022	0.85134	0.86635	0.54781	0.87415	0.97676	0.13070	0.86821	0.98519	0.40730	0.67859	1.00402	0.21296	0.67930	1.00829	0.30464	0.80198	0.91472	0.07208	0.79553	0.70262	0.07558	0.74686	0.52487	0.09573	0.58453	0.31627	0.09212	0.47645	0.17654	0.11317	0.38552	0.16224	0.15577	0.62832	0.03509	0.19154	0.55039	0.04931	0.08725	0.81794	0.92519	0.46157	0.89363	0.64717	0.44887	0.91902	0.53836	0.42426	0.92174	0.34649	0.44111	0.94044	0.10470	0.40090	0.87876	0.05604	0.34273	1.16861	0.07570	0.37491	1.05107	0.04669	0.44729	0.96523	0.00000	0.35679	-93.73178	586.33304	-40.87619	-209.19601	6.09770	565.94686	0.61082	0.00000	0.17294	53.44631	203.33568	7.71695	-35.16576	2.05753	124.20125
10.76000	 1077	0.72778	0.81519	1.72552	0.17325	0.87025	1.80625	0.27849	0.80827	1.72183	0.35812	0.93543	1.72577	0.23841	0.74534	1.53424	0.26210	0.66929	1.17001	0.25973	0.67330	0.97887	0.26534	0.92658	1.03921	0.27268	0.90951	1.27298	0.26659	0.87996	1.46444	0.26433	0.65667	1.34155	0.31910	0.80383	1.51345	0.08561	0.77703	1.33739	0.00249	0.74227	1.19157	0.00036	0.72588	1.18412	0.08041	0.79858	1.07856	-0.02581	0.81068	0.93796	-0.03558	0.85996	0.93648	0.02087	0.85473	0.87053	-0.03411	0.79603	1.51825	0.42722	0.78375	1.35209	0.52014	0.75145	1.19801	0.53857	0.71729	1.18349	0.46570	0.79485	1.08777	0.55668	0.81653	0.93171	0.55858	0.85069	0.94058	0.49245	0.85322	0.86755	0.54999	0.87488	0.97810	0.13362	0.86948	0.98654	0.40987	0.67962	1.00500	0.21543	0.68062	1.00934	0.30739	0.80360	0.91542	0.07465	0.80115	0.70309	0.07671	0.75618	0.52466	0.09531	0.58983	0.31991	0.09191	0.47834	0.18324	0.11339	0.38715	0.17390	0.15687	0.62216	0.03428	0.19123	0.54527	0.05192	0.08760	0.81921	0.92636	0.46406	0.89088	0.64688	0.45014	0.91638	0.53812	0.42557	0.91636	0.34610	0.44138	0.93404	0.10463	0.40048	0.87199	0.05601	0.34267	1.16207	0.07465	0.37463	1.04420	0.04649	0.44735	0.96155	0.00000	0.35782	-92.50035	616.84952	-40.86456	-220.71844	6.16347	593.13270	0.60512	0.00000	0.17368	36.45833	152.81300	4.47025	-26.53995	1.79548	92.47035
10.77000	 1078	0.73056	0.81481	1.72686	0.17593	0.87014	1.80750	0.28106	0.80842	1.72300	0.36084	0.93524	1.72705	0.24077	0.74520	1.53536	0.26498	0.66980	1.17087	0.26284	0.67409	0.97986	0.26793	0.92717	1.04094	0.27479	0.91003	1.27458	0.26870	0.87983	1.46593	0.26658	0.65726	1.34253	0.32232	0.80295	1.51503	0.08835	0.77532	1.33931	0.00517	0.74025	1.19348	0.00341	0.72411	1.18642	0.08365	0.79542	1.08015	-0.02317	0.80654	0.93937	-0.03304	0.85584	0.93758	0.02306	0.85009	0.87158	-0.03181	0.79667	1.51953	0.42974	0.78538	1.35349	0.52303	0.75348	1.19933	0.54171	0.71844	1.18485	0.46915	0.79702	1.08908	0.55934	0.81862	0.93303	0.56111	0.85214	0.94183	0.49467	0.85519	0.86876	0.55210	0.87534	0.97939	0.13644	0.87069	0.98776	0.41239	0.68040	1.00597	0.21799	0.68168	1.01050	0.31017	0.80496	0.91617	0.07714	0.80698	0.70344	0.07759	0.76566	0.52430	0.09483	0.59538	0.32373	0.09226	0.48117	0.19031	0.11349	0.39016	0.18625	0.15770	0.61639	0.03334	0.19125	0.54075	0.05508	0.08793	0.82033	0.92741	0.46639	0.88819	0.64659	0.45148	0.91334	0.53789	0.42688	0.91041	0.34569	0.44178	0.92744	0.10466	0.40027	0.86517	0.05596	0.34263	1.15533	0.07376	0.37440	1.03730	0.04626	0.44743	0.95715	0.00000	0.35862	-91.92095	643.30656	-39.99267	-230.70276	5.19694	615.74359	0.60780	0.00000	0.17758	27.81454	105.99350	1.83088	-18.82190	2.23891	64.42242
10.78000	 1079	0.72778	0.81440	1.72811	0.17852	0.87000	1.80867	0.28357	0.80849	1.72419	0.36340	0.93503	1.72828	0.24310	0.74496	1.53642	0.26779	0.67027	1.17186	0.26585	0.67480	0.98090	0.27069	0.92749	1.04245	0.27714	0.91023	1.27610	0.27071	0.87964	1.46726	0.26874	0.65780	1.34346	0.32541	0.80200	1.51656	0.09105	0.77355	1.34113	0.00782	0.73780	1.19554	0.00653	0.72248	1.18857	0.08678	0.79224	1.08176	-0.02057	0.80242	0.94088	-0.03049	0.85203	0.93860	0.02527	0.84528	0.87255	-0.02938	0.79721	1.52077	0.43220	0.78695	1.35489	0.52585	0.75537	1.20065	0.54485	0.71962	1.18622	0.47272	0.79916	1.09040	0.56206	0.82089	0.93432	0.56361	0.85366	0.94303	0.49690	0.85733	0.87005	0.55416	0.87543	0.98063	0.13916	0.87176	0.98879	0.41473	0.68092	1.00695	0.22058	0.68255	1.01166	0.31299	0.80595	0.91671	0.07955	0.81294	0.70381	0.07856	0.77517	0.52395	0.09460	0.60163	0.32764	0.09212	0.48474	0.19754	0.11379	0.39400	0.19895	0.15891	0.61121	0.03231	0.19125	0.53628	0.05885	0.08853	0.82136	0.92829	0.46852	0.88564	0.64637	0.45261	0.90987	0.53758	0.42820	0.90444	0.34525	0.44237	0.92084	0.10457	0.40011	0.85830	0.05595	0.34255	1.14872	0.07293	0.37435	1.03028	0.04604	0.44758	0.95354	0.00000	0.35914	-91.85308	668.08255	-40.09973	-239.93631	5.20832	637.04349	0.58875	0.00000	0.18705	13.36100	70.65397	1.76950	-13.21616	0.37927	41.59746
10.79000	 1080	0.72778	0.81398	1.72922	0.18105	0.86983	1.80977	0.28596	0.80850	1.72523	0.36591	0.93474	1.72937	0.24528	0.74472	1.53737	0.27053	0.67053	1.17277	0.26875	0.67532	0.98185	0.27345	0.92779	1.04389	0.27955	0.91043	1.27745	0.27268	0.87953	1.46853	0.27093	0.65821	1.34433	0.32853	0.80088	1.51789	0.09368	0.77181	1.34283	0.01026	0.73554	1.19729	0.00941	0.72086	1.19051	0.08982	0.78902	1.08327	-0.01803	0.79847	0.94222	-0.02803	0.84840	0.93970	0.02746	0.84103	0.87351	-0.02699	0.79774	1.52191	0.43457	0.78852	1.35625	0.52867	0.75729	1.20193	0.54801	0.72080	1.18755	0.47629	0.80137	1.09173	0.56475	0.82316	0.93563	0.56615	0.85529	0.94446	0.49908	0.85963	0.87133	0.55616	0.87516	0.98173	0.14160	0.87270	0.98967	0.41688	0.68134	1.00780	0.22325	0.68324	1.01273	0.31573	0.80665	0.91736	0.08194	0.81901	0.70409	0.07957	0.78468	0.52377	0.09456	0.60867	0.33145	0.09240	0.48873	0.20526	0.11422	0.39864	0.21160	0.16011	0.60644	0.03155	0.19126	0.53265	0.06388	0.08913	0.82320	0.92934	0.47068	0.88351	0.64642	0.45397	0.90620	0.53727	0.42947	0.89853	0.34495	0.44309	0.91412	0.10450	0.39988	0.85135	0.05590	0.34261	1.14192	0.07237	0.37435	1.02344	0.04587	0.44763	0.94939	0.00000	0.35951	-91.20181	691.88757	-40.74407	-248.74235	5.85210	656.87274	0.57190	0.00000	0.20720	6.09510	45.41352	4.39689	-9.40982	-1.95514	25.97206
10.80000	 1081	0.73611	0.81349	1.73031	0.18339	0.86963	1.81081	0.28823	0.80846	1.72625	0.36822	0.93447	1.73040	0.24743	0.74453	1.53826	0.27317	0.67061	1.17364	0.27159	0.67548	0.98278	0.27614	0.92791	1.04519	0.28205	0.91058	1.27868	0.27456	0.87929	1.46967	0.27296	0.65846	1.34519	0.33161	0.79995	1.51913	0.09617	0.76981	1.34432	0.01281	0.73324	1.19889	0.01230	0.71877	1.19241	0.09280	0.78583	1.08459	-0.01559	0.79451	0.94335	-0.02560	0.84457	0.94057	0.02954	0.83652	0.87418	-0.02453	0.79828	1.52303	0.43686	0.78990	1.35748	0.53142	0.75913	1.20306	0.55114	0.72178	1.18873	0.47982	0.80350	1.09297	0.56742	0.82561	0.93685	0.56855	0.85682	0.94571	0.50117	0.86203	0.87264	0.55828	0.87500	0.98287	0.14372	0.87350	0.99036	0.41892	0.68148	1.00860	0.22591	0.68392	1.01373	0.31848	0.80704	0.91796	0.08412	0.82503	0.70456	0.08045	0.79424	0.52369	0.09468	0.61623	0.33545	0.09266	0.49367	0.21336	0.11495	0.40449	0.22468	0.16123	0.60189	0.03094	0.19091	0.53003	0.06965	0.08986	0.82396	0.93005	0.47257	0.88156	0.64664	0.45523	0.90249	0.53714	0.43061	0.89306	0.34471	0.44378	0.90732	0.10434	0.39971	0.84419	0.05587	0.34284	1.13497	0.07179	0.37426	1.01640	0.04570	0.44770	0.94437	0.00000	0.35977	-90.13365	712.02640	-41.62254	-256.16536	6.74877	672.41443	0.53297	0.00000	0.21751	1.95339	30.59818	2.62750	-6.65553	-1.61453	16.30786
10.81000	 1082	0.73889	0.81314	1.73133	0.18568	0.86936	1.81180	0.29045	0.80837	1.72717	0.37055	0.93413	1.73143	0.24942	0.74431	1.53925	0.27581	0.67071	1.17457	0.27429	0.67566	0.98356	0.27880	0.92771	1.04614	0.28447	0.91035	1.27971	0.27637	0.87919	1.47071	0.27491	0.65875	1.34601	0.33459	0.79880	1.52024	0.09861	0.76780	1.34569	0.01525	0.73063	1.20038	0.01506	0.71673	1.19392	0.09557	0.78258	1.08580	-0.01326	0.79067	0.94448	-0.02325	0.84097	0.94149	0.03160	0.83245	0.87490	-0.02219	0.79882	1.52403	0.43912	0.79128	1.35864	0.53409	0.76092	1.20418	0.55423	0.72276	1.18982	0.48341	0.80573	1.09413	0.57013	0.82809	0.93806	0.57101	0.85693	0.94666	0.50363	0.86455	0.87397	0.56027	0.87477	0.98412	0.14552	0.87416	0.99093	0.42070	0.68150	1.00926	0.22856	0.68419	1.01477	0.32122	0.80699	0.91866	0.08630	0.83088	0.70525	0.08146	0.80382	0.52399	0.09490	0.62399	0.33934	0.09335	0.49934	0.22144	0.11589	0.41136	0.23750	0.16273	0.59777	0.03019	0.19041	0.52827	0.07601	0.09052	0.82456	0.93068	0.47414	0.87967	0.64698	0.45655	0.89892	0.53703	0.43167	0.88791	0.34457	0.44458	0.90043	0.10436	0.39972	0.83714	0.05569	0.34265	1.12789	0.07124	0.37430	1.00917	0.04551	0.44784	0.93933	0.00000	0.36009	-88.86189	727.87572	-42.37415	-262.10040	7.67027	683.71354	0.53000	0.00000	0.25313	-1.39329	18.73395	3.25336	-4.74212	-2.06003	9.92905
10.82000	 1083	0.74444	0.81250	1.73220	0.18791	0.86903	1.81270	0.29251	0.80823	1.72809	0.37277	0.93378	1.73238	0.25136	0.74418	1.54016	0.27828	0.67049	1.17542	0.27703	0.67557	0.98438	0.28140	0.92751	1.04700	0.28678	0.91027	1.28070	0.27817	0.87896	1.47164	0.27675	0.65886	1.34683	0.33752	0.79781	1.52119	0.10091	0.76577	1.34685	0.01753	0.72795	1.20167	0.01778	0.71473	1.19527	0.09825	0.77939	1.08685	-0.01095	0.78686	0.94548	-0.02102	0.83746	0.94231	0.03367	0.82832	0.87561	-0.01992	0.79939	1.52492	0.44130	0.79253	1.35973	0.53668	0.76252	1.20516	0.55728	0.72393	1.19072	0.48692	0.80779	1.09522	0.57268	0.83062	0.93920	0.57339	0.85879	0.94786	0.50571	0.86716	0.87526	0.56233	0.87433	0.98534	0.14717	0.87473	0.99144	0.42246	0.68131	1.00988	0.23114	0.68425	1.01572	0.32378	0.80691	0.91935	0.08821	0.83647	0.70631	0.08232	0.81350	0.52472	0.09528	0.63220	0.34356	0.09394	0.50557	0.22931	0.11704	0.41921	0.24978	0.16445	0.59415	0.02941	0.18975	0.52767	0.08251	0.09137	0.82492	0.93128	0.47594	0.87752	0.64725	0.45780	0.89527	0.53699	0.43258	0.88311	0.34446	0.44521	0.89336	0.10430	0.39966	0.83001	0.05569	0.34266	1.12085	0.07086	0.37430	1.00200	0.04528	0.44792	0.93474	0.00000	0.36012	-86.70943	739.30952	-43.73038	-266.24070	9.07880	691.06097	0.40265	0.00000	0.37169	-1.79004	8.68945	3.33207	-3.22978	-2.03723	3.49878
