TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
29.57000, 2958,0.75278,0.64768,1.73165,0.20413,0.70572,1.81362,0.30677,0.64336,1.73211,0.38892,0.76866,1.73089,0.26759,0.57341,1.54813,0.30125,0.49175,1.18258,0.30440,0.49818,0.98937,0.29628,0.74828,1.05648,0.31470,0.72956,1.28156,0.30004,0.70377,1.47298,0.29640,0.48274,1.35670,0.36539,0.61883,1.52296,0.12251,0.56494,1.35140,0.04626,0.51209,1.21118,0.05400,0.50526,1.20772,0.13571,0.55173,1.09129,0.02549,0.54720,0.94970,0.01943,0.60170,0.94401,0.07009,0.58300,0.87664,0.02009,0.63057,1.53385,0.46179,0.62696,1.37002,0.55997,0.60149,1.21481,0.58536,0.55927,1.19800,0.51722,0.65698,1.10844,0.59550,0.69673,0.95632,0.59017,0.72308,0.97102,0.52295,0.74345,0.90076,0.57859,0.70018,1.00370,0.17260,0.69134,0.99109,0.44902,0.50541,1.01582,0.24877,0.50610,1.01929,0.34126,0.64810,0.93910,0.10217,0.76424,0.75562,0.10642,0.82377,0.58351,0.12427,0.71718,0.35043,0.12969,0.64356,0.19490,0.15517,0.56969,0.16152,0.21444,0.83482,0.05562,0.17630,0.73349,0.08424,0.10160,0.63617,0.92885,0.49735,0.63641,0.64411,0.47319,0.62307,0.53056,0.45030,0.58255,0.34393,0.46290,0.55387,0.10352,0.42187,0.48196,0.05305,0.37539,0.77704,0.05809,0.38434,0.66097,0.04000,0.46736,0.65041,0.00000,0.38075,-9.56368,697.40473,-43.55129,-265.53620,25.66578,453.59703,0.51929,0.00000,-0.14135,-1.74889,-4.45795,2.77944,-0.63013,-1.78698,-2.31496
29.58000, 2959,0.74444,0.64775,1.73116,0.20376,0.70596,1.81312,0.30630,0.64354,1.73177,0.38861,0.76874,1.73022,0.26715,0.57321,1.54775,0.30118,0.49125,1.18230,0.30474,0.49733,0.98917,0.29643,0.74754,1.05562,0.31480,0.72912,1.28094,0.30005,0.70360,1.47246,0.29625,0.48245,1.35644,0.36564,0.61843,1.52239,0.12245,0.56428,1.35074,0.04635,0.51142,1.21047,0.05412,0.50463,1.20706,0.13594,0.55112,1.09068,0.02567,0.54699,0.94913,0.01959,0.60146,0.94352,0.07024,0.58288,0.87614,0.02022,0.63058,1.53356,0.46170,0.62713,1.36971,0.55996,0.60187,1.21450,0.58551,0.55954,1.19761,0.51749,0.65760,1.10830,0.59547,0.69764,0.95625,0.58999,0.72400,0.97114,0.52263,0.74455,0.90083,0.57816,0.69949,1.00331,0.17287,0.69053,0.99018,0.44924,0.50463,1.01568,0.24896,0.50529,1.01903,0.34152,0.64763,0.93918,0.10216,0.76496,0.75634,0.10722,0.82424,0.58386,0.12518,0.72737,0.34489,0.12935,0.66156,0.18590,0.15465,0.58933,0.14846,0.21371,0.85979,0.05705,0.17589,0.75713,0.08037,0.10113,0.63482,0.92816,0.49744,0.63221,0.64365,0.47323,0.61746,0.53013,0.45038,0.57599,0.34389,0.46279,0.54672,0.10351,0.42170,0.47480,0.05301,0.37526,0.77007,0.05793,0.38438,0.65353,0.03982,0.46741,0.64450,0.00000,0.38106,-5.16618,704.33000,-43.49120,-268.39487,27.15644,453.93908,0.62966,0.00000,-0.09683,-1.63247,-5.57757,2.99442,-0.54007,-1.91247,-3.51198
29.59000, 2960,0.74167,0.64777,1.73056,0.20335,0.70618,1.81253,0.30579,0.64369,1.73132,0.38823,0.76888,1.72958,0.26667,0.57313,1.54731,0.30102,0.49071,1.18197,0.30497,0.49658,0.98890,0.29648,0.74685,1.05466,0.31464,0.72874,1.28036,0.29995,0.70350,1.47188,0.29603,0.48217,1.35612,0.36574,0.61803,1.52170,0.12229,0.56367,1.35000,0.04639,0.51096,1.20972,0.05418,0.50425,1.20629,0.13600,0.55081,1.09007,0.02571,0.54667,0.94857,0.01961,0.60132,0.94299,0.07027,0.58291,0.87557,0.02024,0.63063,1.53319,0.46152,0.62728,1.36932,0.55980,0.60224,1.21419,0.58557,0.55969,1.19720,0.51770,0.65815,1.10809,0.59530,0.69858,0.95608,0.58969,0.72456,0.97105,0.52225,0.74559,0.90080,0.57763,0.69886,1.00283,0.17304,0.68978,0.98933,0.44935,0.50376,1.01538,0.24911,0.50455,1.01880,0.34167,0.64722,0.93910,0.10216,0.76515,0.75671,0.10806,0.82405,0.58382,0.12604,0.73727,0.33948,0.12918,0.67972,0.17716,0.15378,0.60920,0.13583,0.21242,0.88456,0.05902,0.17593,0.78117,0.07695,0.10057,0.63353,0.92746,0.49757,0.62815,0.64327,0.47317,0.61208,0.52980,0.45046,0.56960,0.34390,0.46261,0.53955,0.10349,0.42149,0.46751,0.05311,0.37517,0.76269,0.05740,0.38432,0.64629,0.03961,0.46744,0.64094,0.00000,0.38113,-2.65941,712.12767,-43.72468,-271.41307,28.21090,456.43248,0.41208,0.00000,-0.12176,-1.59145,-4.94510,2.83846,-0.60212,-1.69015,-2.03780
29.60000, 2961,0.73889,0.64779,1.72991,0.20289,0.70640,1.81188,0.30515,0.64382,1.73081,0.38765,0.76894,1.72884,0.26609,0.57313,1.54679,0.30072,0.49023,1.18157,0.30507,0.49578,0.98858,0.29655,0.74620,1.05361,0.31417,0.72844,1.27968,0.29977,0.70339,1.47121,0.29574,0.48193,1.35576,0.36573,0.61774,1.52087,0.12206,0.56322,1.34917,0.04635,0.51037,1.20897,0.05414,0.50376,1.20553,0.13608,0.55053,1.08936,0.02567,0.54663,0.94781,0.01960,0.60134,0.94234,0.07018,0.58298,0.87503,0.02012,0.63072,1.53275,0.46124,0.62743,1.36892,0.55960,0.60260,1.21382,0.58555,0.55992,1.19674,0.51783,0.65875,1.10782,0.59507,0.69941,0.95592,0.58931,0.72483,0.97081,0.52182,0.74645,0.90070,0.57712,0.69812,1.00222,0.17314,0.68905,0.98843,0.44934,0.50305,1.01504,0.24916,0.50374,1.01841,0.34170,0.64676,0.93889,0.10213,0.76506,0.75668,0.10863,0.82329,0.58330,0.12693,0.74716,0.33419,0.12874,0.69842,0.16887,0.15254,0.62981,0.12374,0.21070,0.90903,0.06170,0.17641,0.80539,0.07416,0.10022,0.63228,0.92676,0.49762,0.62417,0.64290,0.47310,0.60691,0.52941,0.45040,0.56329,0.34394,0.46241,0.53231,0.10353,0.42126,0.46028,0.05306,0.37506,0.75556,0.05707,0.38432,0.63894,0.03945,0.46741,0.63625,0.00000,0.38147,-1.01696,719.76305,-43.92866,-274.56615,28.82893,457.95101,0.44883,0.00000,-0.16140,-1.86665,-4.23807,2.82868,-0.68401,-1.71371,-1.90217
29.61000, 2962,0.74722,0.64789,1.72908,0.20225,0.70658,1.81121,0.30446,0.64401,1.73029,0.38707,0.76907,1.72806,0.26546,0.57317,1.54625,0.30039,0.48986,1.18115,0.30505,0.49489,0.98816,0.29645,0.74571,1.05256,0.31361,0.72801,1.27879,0.29952,0.70335,1.47044,0.29535,0.48168,1.35534,0.36564,0.61757,1.52005,0.12172,0.56290,1.34832,0.04618,0.50996,1.20809,0.05398,0.50331,1.20474,0.13597,0.55027,1.08856,0.02554,0.54655,0.94707,0.01940,0.60146,0.94171,0.06995,0.58319,0.87438,0.01989,0.63085,1.53224,0.46084,0.62758,1.36847,0.55929,0.60296,1.21338,0.58544,0.56000,1.19630,0.51785,0.65933,1.10747,0.59478,0.70006,0.95566,0.58889,0.72511,0.97044,0.52120,0.74725,0.90050,0.57650,0.69750,1.00161,0.17316,0.68820,0.98746,0.44936,0.50228,1.01464,0.24905,0.50291,1.01790,0.34171,0.64624,0.93849,0.10215,0.76421,0.75610,0.10954,0.82192,0.58232,0.12773,0.75726,0.32901,0.12790,0.71722,0.16106,0.15094,0.65033,0.11244,0.20818,0.93295,0.06508,0.17766,0.82983,0.07210,0.10012,0.63104,0.92602,0.49762,0.62042,0.64248,0.47290,0.60200,0.52912,0.45031,0.55714,0.34395,0.46231,0.52518,0.10354,0.42106,0.45283,0.05314,0.37489,0.74823,0.05674,0.38445,0.63154,0.03925,0.46748,0.63186,0.00000,0.38157,1.34540,728.05073,-44.81656,-277.80024,30.27760,460.02467,0.49914,0.00000,-0.12240,-1.62160,-4.97010,2.88743,-0.60834,-1.69836,-2.48076
29.62000, 2963,0.74444,0.64806,1.72827,0.20155,0.70676,1.81043,0.30375,0.64422,1.72956,0.38643,0.76921,1.72723,0.26474,0.57323,1.54560,0.29995,0.48953,1.18067,0.30484,0.49421,0.98755,0.29617,0.74521,1.05144,0.31287,0.72769,1.27796,0.29921,0.70336,1.46965,0.29489,0.48148,1.35494,0.36545,0.61748,1.51918,0.12122,0.56270,1.34742,0.04590,0.50977,1.20714,0.05373,0.50306,1.20369,0.13569,0.55000,1.08769,0.02526,0.54690,0.94620,0.01917,0.60168,0.94108,0.06959,0.58342,0.87363,0.01950,0.63104,1.53168,0.46035,0.62778,1.36792,0.55885,0.60325,1.21290,0.58520,0.56005,1.19580,0.51779,0.65980,1.10706,0.59433,0.70073,0.95531,0.58843,0.72497,0.96988,0.52071,0.74791,0.90019,0.57597,0.69706,1.00098,0.17308,0.68741,0.98655,0.44917,0.50164,1.01400,0.24890,0.50217,1.01726,0.34145,0.64586,0.93795,0.10212,0.76333,0.75531,0.10980,0.82005,0.58091,0.12861,0.76699,0.32405,0.12693,0.73619,0.15396,0.14897,0.67083,0.10202,0.20512,0.95599,0.06908,0.17939,0.85404,0.07093,0.10008,0.62988,0.92533,0.49757,0.61678,0.64211,0.47265,0.59725,0.52877,0.45011,0.55111,0.34394,0.46207,0.51787,0.10364,0.42083,0.44552,0.05324,0.37480,0.74075,0.05643,0.38448,0.62422,0.03914,0.46749,0.62787,0.00000,0.38191,2.55286,735.28918,-45.39181,-280.81772,31.01809,461.66333,0.62381,0.00000,-0.08904,-1.62274,-5.64026,2.81862,-0.50219,-1.79249,-3.51845
29.63000, 2964,0.73333,0.64820,1.72738,0.20085,0.70699,1.80956,0.30287,0.64438,1.72877,0.38563,0.76940,1.72634,0.26397,0.57343,1.54486,0.29934,0.48908,1.18007,0.30454,0.49368,0.98689,0.29582,0.74473,1.05036,0.31211,0.72749,1.27703,0.29884,0.70338,1.46874,0.29436,0.48135,1.35440,0.36507,0.61758,1.51822,0.12068,0.56254,1.34641,0.04552,0.50950,1.20615,0.05332,0.50307,1.20281,0.13529,0.54994,1.08682,0.02494,0.54690,0.94535,0.01881,0.60185,0.94013,0.06919,0.58385,0.87283,0.01905,0.63127,1.53108,0.45979,0.62795,1.36731,0.55834,0.60352,1.21236,0.58484,0.56022,1.19520,0.51758,0.66022,1.10659,0.59388,0.70123,0.95483,0.58791,0.72525,0.96942,0.52011,0.74849,0.89977,0.57524,0.69666,1.00031,0.17291,0.68649,0.98565,0.44893,0.50101,1.01341,0.24866,0.50159,1.01656,0.34117,0.64550,0.93737,0.10202,0.76167,0.75395,0.11042,0.81782,0.57911,0.12935,0.77649,0.31962,0.12588,0.75491,0.14775,0.14673,0.69123,0.09257,0.20159,0.97812,0.07403,0.18162,0.87780,0.07055,0.10025,0.62874,0.92465,0.49749,0.61333,0.64173,0.47234,0.59275,0.52842,0.44994,0.54513,0.34389,0.46181,0.51074,0.10370,0.42062,0.43820,0.05335,0.37474,0.73351,0.05615,0.38465,0.61680,0.03896,0.46756,0.62295,0.00000,0.38208,5.42772,741.23166,-46.34719,-283.20624,32.47986,461.75153,0.53218,0.00000,-0.13593,-1.70042,-4.75100,2.69181,-0.64582,-1.65332,-2.52840
29.64000, 2965,0.74722,0.64844,1.72633,0.19997,0.70715,1.80866,0.30195,0.64462,1.72794,0.38476,0.76963,1.72537,0.26312,0.57363,1.54406,0.29862,0.48871,1.17942,0.30421,0.49311,0.98613,0.29535,0.74417,1.04937,0.31131,0.72722,1.27594,0.29842,0.70343,1.46774,0.29373,0.48127,1.35381,0.36454,0.61770,1.51718,0.12002,0.56250,1.34540,0.04499,0.50941,1.20515,0.05283,0.50310,1.20177,0.13484,0.55009,1.08579,0.02445,0.54741,0.94433,0.01839,0.60227,0.93933,0.06872,0.58428,0.87206,0.01848,0.63152,1.53035,0.45911,0.62809,1.36672,0.55778,0.60375,1.21175,0.58442,0.56032,1.19452,0.51721,0.66051,1.10603,0.59340,0.70168,0.95430,0.58730,0.72576,0.96905,0.51944,0.74881,0.89925,0.57455,0.69623,0.99962,0.17268,0.68562,0.98484,0.44872,0.50051,1.01263,0.24829,0.50079,1.01569,0.34072,0.64523,0.93671,0.10183,0.75971,0.75234,0.11093,0.81541,0.57711,0.13026,0.78555,0.31573,0.12486,0.77338,0.14240,0.14439,0.71112,0.08424,0.19799,0.99895,0.07962,0.18389,0.90060,0.07111,0.10052,0.62765,0.92403,0.49733,0.61014,0.64137,0.47200,0.58854,0.52803,0.44965,0.53949,0.34399,0.46153,0.50356,0.10389,0.42039,0.43106,0.05338,0.37466,0.72634,0.05584,0.38469,0.60953,0.03878,0.46759,0.61819,0.00000,0.38215,9.02086,744.70986,-47.78154,-284.58857,34.63888,460.37467,0.52498,0.00000,-0.16253,-1.85862,-4.49712,3.14135,-0.73091,-1.91424,-2.36090
29.65000, 2966,0.74167,0.64868,1.72522,0.19902,0.70735,1.80764,0.30094,0.64484,1.72697,0.38384,0.76984,1.72435,0.26221,0.57386,1.54315,0.29783,0.48828,1.17872,0.30375,0.49262,0.98520,0.29485,0.74364,1.04847,0.31053,0.72708,1.27485,0.29792,0.70354,1.46664,0.29303,0.48123,1.35318,0.36394,0.61794,1.51610,0.11929,0.56268,1.34430,0.04429,0.50944,1.20405,0.05214,0.50308,1.20075,0.13431,0.55028,1.08482,0.02385,0.54783,0.94337,0.01787,0.60275,0.93847,0.06807,0.58493,0.87110,0.01784,0.63180,1.52956,0.45829,0.62835,1.36603,0.55710,0.60390,1.21110,0.58394,0.56035,1.19389,0.51680,0.66074,1.10537,0.59274,0.70198,0.95369,0.58671,0.72596,0.96844,0.51874,0.74913,0.89867,0.57386,0.69604,0.99901,0.17239,0.68473,0.98405,0.44843,0.50002,1.01173,0.24789,0.50016,1.01482,0.34023,0.64497,0.93581,0.10168,0.75759,0.75046,0.11115,0.81290,0.57499,0.13108,0.79395,0.31249,0.12374,0.79090,0.13814,0.14198,0.73032,0.07700,0.19439,1.01832,0.08576,0.18624,0.92220,0.07278,0.10076,0.62657,0.92332,0.49712,0.60711,0.64095,0.47153,0.58449,0.52765,0.44932,0.53405,0.34406,0.46117,0.49648,0.10408,0.42015,0.42386,0.05347,0.37447,0.71915,0.05556,0.38481,0.60225,0.03869,0.46761,0.61444,0.00000,0.38234,12.21534,749.66842,-49.12846,-286.63001,36.66155,460.62361,0.60553,0.00000,-0.09399,-1.74315,-5.55346,2.61352,-0.52195,-1.69264,-3.36278
29.66000, 2967,0.74444,0.64897,1.72410,0.19796,0.70764,1.80659,0.29989,0.64508,1.72596,0.38274,0.77013,1.72326,0.26118,0.57408,1.54223,0.29689,0.48787,1.17803,0.30304,0.49217,0.98424,0.29428,0.74325,1.04769,0.30996,0.72681,1.27360,0.29730,0.70374,1.46550,0.29218,0.48118,1.35250,0.36321,0.61837,1.51497,0.11836,0.56291,1.34319,0.04355,0.50946,1.20292,0.05146,0.50308,1.19970,0.13358,0.55055,1.08372,0.02323,0.54841,0.94222,0.01717,0.60327,0.93745,0.06742,0.58561,0.87019,0.01721,0.63204,1.52879,0.45739,0.62862,1.36531,0.55628,0.60409,1.21038,0.58324,0.56042,1.19312,0.51611,0.66087,1.10465,0.59207,0.70211,0.95295,0.58605,0.72591,0.96763,0.51806,0.74935,0.89790,0.57311,0.69606,0.99833,0.17198,0.68388,0.98322,0.44807,0.49974,1.01071,0.24728,0.49981,1.01383,0.33953,0.64470,0.93477,0.10163,0.75524,0.74828,0.11112,0.81024,0.57272,0.13179,0.80147,0.30968,0.12281,0.80760,0.13484,0.13995,0.74865,0.07091,0.19078,1.03612,0.09257,0.18858,0.94230,0.07531,0.10099,0.62560,0.92266,0.49683,0.60440,0.64047,0.47102,0.58069,0.52724,0.44893,0.52880,0.34406,0.46080,0.48951,0.10427,0.41982,0.41667,0.05364,0.37438,0.71195,0.05531,0.38494,0.59491,0.03853,0.46767,0.61030,0.00000,0.38256,14.08254,755.46711,-49.98687,-289.00831,37.83654,461.06166,0.52711,0.00000,-0.15917,-1.91052,-4.28557,2.89711,-0.68213,-1.80692,-2.25896
29.67000, 2968,0.74167,0.64929,1.72289,0.19683,0.70792,1.80546,0.29869,0.64534,1.72493,0.38161,0.77035,1.72212,0.26006,0.57426,1.54123,0.29578,0.48784,1.17715,0.30219,0.49196,0.98319,0.29362,0.74264,1.04698,0.30940,0.72677,1.27235,0.29668,0.70387,1.46428,0.29134,0.48114,1.35177,0.36231,0.61879,1.51375,0.11737,0.56325,1.34193,0.04264,0.50973,1.20170,0.05051,0.50333,1.19853,0.13263,0.55096,1.08258,0.02241,0.54893,0.94116,0.01643,0.60395,0.93647,0.06664,0.58650,0.86908,0.01636,0.63231,1.52787,0.45634,0.62887,1.36448,0.55540,0.60417,1.20958,0.58246,0.56050,1.19228,0.51546,0.66092,1.10382,0.59141,0.70226,0.95214,0.58533,0.72610,0.96684,0.51733,0.74935,0.89706,0.57240,0.69612,0.99761,0.17153,0.68301,0.98243,0.44777,0.49965,1.00957,0.24665,0.49934,1.01283,0.33868,0.64476,0.93374,0.10122,0.75277,0.74595,0.11082,0.80783,0.57034,0.13253,0.80837,0.30727,0.12200,0.82289,0.13244,0.13806,0.76566,0.06592,0.18783,1.05204,0.09933,0.19047,0.96045,0.07877,0.10118,0.62461,0.92192,0.49643,0.60182,0.63990,0.47044,0.57723,0.52680,0.44850,0.52378,0.34401,0.46039,0.48248,0.10446,0.41952,0.40944,0.05380,0.37416,0.70478,0.05497,0.38497,0.58754,0.03844,0.46769,0.60669,0.00000,0.38279,15.68780,764.05450,-50.61141,-292.46893,38.87402,463.54263,0.58153,0.00000,-0.11979,-1.53988,-5.06240,2.67207,-0.60643,-1.77250,-2.94392
29.68000, 2969,0.75000,0.64969,1.72171,0.19555,0.70818,1.80437,0.29741,0.64557,1.72389,0.38040,0.77069,1.72094,0.25891,0.57454,1.54022,0.29465,0.48756,1.17631,0.30127,0.49191,0.98196,0.29272,0.74229,1.04644,0.30910,0.72675,1.27112,0.29600,0.70415,1.46308,0.29035,0.48115,1.35098,0.36124,0.61937,1.51250,0.11622,0.56375,1.34065,0.04158,0.51005,1.20044,0.04949,0.50344,1.19731,0.13166,0.55150,1.08129,0.02142,0.54967,0.93990,0.01553,0.60478,0.93536,0.06586,0.58735,0.86808,0.01555,0.63258,1.52698,0.45530,0.62922,1.36361,0.55434,0.60421,1.20875,0.58166,0.56053,1.19146,0.51461,0.66090,1.10293,0.59066,0.70221,0.95126,0.58461,0.72576,0.96585,0.51650,0.74930,0.89614,0.57159,0.69631,0.99684,0.17097,0.68223,0.98164,0.44748,0.49956,1.00839,0.24586,0.49903,1.01182,0.33777,0.64491,0.93243,0.10091,0.75028,0.74364,0.11015,0.80542,0.56809,0.13297,0.81461,0.30517,0.12124,0.83651,0.13071,0.13671,0.78136,0.06178,0.18499,1.06609,0.10626,0.19215,0.97649,0.08260,0.10135,0.62364,0.92114,0.49596,0.59946,0.63927,0.46984,0.57400,0.52629,0.44809,0.51890,0.34404,0.45997,0.47541,0.10474,0.41919,0.40220,0.05400,0.37410,0.69751,0.05466,0.38507,0.58019,0.03829,0.46772,0.60221,0.00000,0.38324,17.77900,772.57919,-50.75732,-296.08555,39.81333,465.25497,0.50343,0.00000,-0.11564,-1.50019,-5.31871,2.92650,-0.61506,-1.79692,-2.67760
29.69000, 2970,0.74444,0.65014,1.72051,0.19423,0.70862,1.80326,0.29602,0.64582,1.72287,0.37901,0.77115,1.71981,0.25770,0.57476,1.53919,0.29332,0.48755,1.17540,0.30008,0.49176,0.98093,0.29177,0.74210,1.04593,0.30899,0.72677,1.26981,0.29520,0.70438,1.46187,0.28929,0.48108,1.35019,0.35999,0.62002,1.51120,0.11499,0.56427,1.33933,0.04043,0.51046,1.19922,0.04834,0.50375,1.19608,0.13043,0.55206,1.08012,0.02042,0.55039,0.93870,0.01455,0.60570,0.93430,0.06495,0.58844,0.86691,0.01460,0.63279,1.52606,0.45405,0.62943,1.36271,0.55318,0.60434,1.20786,0.58064,0.56066,1.19048,0.51360,0.66084,1.10198,0.58976,0.70214,0.95038,0.58382,0.72566,0.96479,0.51580,0.74912,0.89513,0.57079,0.69662,0.99593,0.17040,0.68151,0.98087,0.44712,0.49956,1.00720,0.24497,0.49879,1.01081,0.33662,0.64512,0.93116,0.10046,0.74835,0.74135,0.10944,0.80312,0.56585,0.13341,0.82031,0.30339,0.12059,0.84824,0.12957,0.13541,0.79543,0.05834,0.18276,1.07805,0.11318,0.19348,0.99066,0.08681,0.10173,0.62275,0.92053,0.49562,0.59731,0.63856,0.46929,0.57093,0.52570,0.44755,0.51413,0.34400,0.45953,0.46836,0.10507,0.41887,0.39493,0.05425,0.37387,0.69026,0.05435,0.38518,0.57284,0.03816,0.46773,0.59831,0.00000,0.38357,19.43272,782.10488,-51.63522,-299.99359,40.90254,467.94105,0.44527,0.00000,-0.15345,-1.56927,-4.42212,2.78974,-0.67858,-1.72092,-1.96905
29.70000, 2971,0.74722,0.65056,1.71935,0.19275,0.70902,1.80219,0.29457,0.64608,1.72186,0.37753,0.77153,1.71863,0.25640,0.57512,1.53813,0.29183,0.48747,1.17450,0.29880,0.49181,0.97972,0.29065,0.74197,1.04530,0.30903,0.72680,1.26856,0.29428,0.70465,1.46069,0.28812,0.48109,1.34927,0.35858,0.62059,1.50994,0.11356,0.56492,1.33792,0.03916,0.51106,1.19783,0.04707,0.50401,1.19481,0.12918,0.55285,1.07875,0.01925,0.55158,0.93743,0.01361,0.60664,0.93315,0.06400,0.58967,0.86575,0.01363,0.63293,1.52514,0.45277,0.62973,1.36176,0.55180,0.60439,1.20704,0.57953,0.56063,1.18963,0.51262,0.66077,1.10104,0.58886,0.70195,0.94934,0.58300,0.72552,0.96378,0.51501,0.74891,0.89404,0.57001,0.69701,0.99499,0.16979,0.68079,0.98005,0.44670,0.49964,1.00605,0.24397,0.49851,1.00983,0.33553,0.64556,0.92984,0.10007,0.74653,0.73932,0.10884,0.80095,0.56376,0.13367,0.82528,0.30199,0.11999,0.85834,0.12871,0.13474,0.80740,0.05558,0.18138,1.08795,0.11972,0.19462,1.00232,0.09083,0.10207,0.62188,0.91985,0.49515,0.59538,0.63790,0.46873,0.56817,0.52523,0.44713,0.50953,0.34406,0.45919,0.46147,0.10545,0.41857,0.38784,0.05453,0.37372,0.68305,0.05406,0.38529,0.56552,0.03807,0.46770,0.59329,0.00000,0.38378,21.92886,787.84639,-52.52247,-302.36328,42.21208,467.42489,0.51696,0.00000,-0.11688,-1.55113,-5.43264,2.83864,-0.63497,-1.75567,-2.80845
29.71000, 2972,0.74167,0.65110,1.71820,0.19114,0.70942,1.80105,0.29299,0.64632,1.72092,0.37594,0.77194,1.71741,0.25492,0.57546,1.53713,0.29023,0.48765,1.17352,0.29732,0.49183,0.97869,0.28949,0.74189,1.04462,0.30914,0.72690,1.26736,0.29340,0.70497,1.45955,0.28690,0.48105,1.34841,0.35701,0.62135,1.50859,0.11205,0.56583,1.33653,0.03769,0.51179,1.19651,0.04558,0.50447,1.19350,0.12769,0.55375,1.07744,0.01801,0.55282,0.93608,0.01246,0.60760,0.93200,0.06292,0.59076,0.86448,0.01261,0.63302,1.52424,0.45129,0.62995,1.36086,0.55040,0.60446,1.20610,0.57824,0.56070,1.18865,0.51126,0.66058,1.10008,0.58779,0.70165,0.94844,0.58226,0.72530,0.96268,0.51411,0.74853,0.89296,0.56921,0.69752,0.99391,0.16915,0.68033,0.97928,0.44626,0.49987,1.00484,0.24283,0.49850,1.00877,0.33409,0.64610,0.92858,0.09943,0.74541,0.73741,0.10778,0.79912,0.56191,0.13386,0.82937,0.30086,0.11958,0.86643,0.12800,0.13442,0.81720,0.05342,0.18046,1.09586,0.12530,0.19572,1.01161,0.09419,0.10251,0.62117,0.91905,0.49448,0.59359,0.63724,0.46820,0.56556,0.52475,0.44673,0.50520,0.34417,0.45877,0.45456,0.10595,0.41828,0.38071,0.05485,0.37345,0.67588,0.05373,0.38536,0.55818,0.03802,0.46776,0.58890,0.00000,0.38415,24.33730,790.07410,-53.24402,-303.50841,43.44525,465.27710,0.47077,0.00000,-0.11611,-1.52288,-5.15962,2.87775,-0.59910,-1.78444,-2.42897
