TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
23.39000, 2340,0.75000,0.79007,1.73716,0.21360,0.87349,1.79035,0.31795,0.78564,1.73476,0.39847,0.90225,1.69156,0.27656,0.66996,1.55423,0.30876,0.58138,1.18776,0.30359,0.58345,0.99344,0.29295,0.83467,1.05503,0.30789,0.82185,1.28510,0.29834,0.79811,1.47517,0.30089,0.57691,1.36181,0.36901,0.71561,1.53146,0.12871,0.66125,1.36128,0.04851,0.60632,1.21983,0.05552,0.60204,1.21551,0.13742,0.64294,1.10111,0.02223,0.63637,0.96018,0.01201,0.69285,0.95183,0.06026,0.67067,0.88656,0.00884,0.73265,1.53251,0.47015,0.72823,1.36464,0.56242,0.69825,1.20994,0.58417,0.65584,1.19580,0.51551,0.75193,1.10284,0.59252,0.78925,0.95125,0.58406,0.81808,0.96611,0.51797,0.83655,0.89626,0.57483,0.78255,1.00643,0.16627,0.77943,0.99090,0.44292,0.58945,1.02059,0.24561,0.59280,1.02326,0.33795,0.72868,0.94383,0.09586,0.84069,0.75759,0.09104,0.89692,0.58362,0.10562,0.79992,0.34523,0.11536,0.73401,0.18648,0.14414,0.66244,0.15046,0.20492,0.93245,0.05907,0.16495,0.82904,0.08169,0.09091,0.72203,0.92927,0.48949,0.71700,0.64506,0.46285,0.70271,0.53206,0.43843,0.66056,0.34531,0.44723,0.64299,0.10426,0.39892,0.57462,0.05461,0.34705,0.86842,0.06086,0.37294,0.74780,0.04022,0.44991,0.75052,0.00000,0.37357,-14.94181,710.50454,-40.13143,-265.42055,24.55944,533.25056,1.53851,0.00000,0.67757,-1.65341,2.42855,3.12264,-1.64551,-1.79656,3.73635
23.40000, 2341,0.73889,0.78931,1.73655,0.21311,0.87277,1.78986,0.31745,0.78489,1.73432,0.39806,0.90157,1.69103,0.27613,0.66933,1.55370,0.30846,0.58041,1.18742,0.30348,0.58226,0.99304,0.29272,0.83359,1.05399,0.30784,0.82082,1.28446,0.29820,0.79742,1.47457,0.30063,0.57592,1.36142,0.36887,0.71480,1.53078,0.12840,0.66019,1.36050,0.04835,0.60537,1.21918,0.05528,0.60084,1.21467,0.13713,0.64245,1.10054,0.02192,0.63653,0.95961,0.01160,0.69310,0.95150,0.05981,0.67130,0.88628,0.00809,0.73199,1.53207,0.46990,0.72746,1.36425,0.56224,0.69776,1.20954,0.58416,0.65508,1.19527,0.51560,0.75179,1.10254,0.59229,0.78950,0.95109,0.58364,0.81772,0.96589,0.51743,0.83694,0.89623,0.57418,0.78146,1.00598,0.16638,0.77806,0.98995,0.44291,0.58818,1.02016,0.24551,0.59157,1.02283,0.33776,0.72788,0.94374,0.09572,0.84023,0.75757,0.09146,0.89664,0.58358,0.10646,0.80824,0.34041,0.11441,0.74973,0.17867,0.14220,0.67975,0.13885,0.20262,0.95357,0.06034,0.16173,0.84927,0.07884,0.08794,0.72032,0.92852,0.48938,0.71235,0.64463,0.46249,0.69673,0.53176,0.43812,0.65355,0.34538,0.44677,0.63556,0.10423,0.39868,0.56725,0.05452,0.34695,0.86113,0.06084,0.37300,0.74044,0.04004,0.44977,0.74409,0.00000,0.37353,-12.27946,718.62980,-39.73953,-268.42795,25.22273,534.72221,1.38836,0.00000,0.46853,-1.55493,3.69026,3.16206,-1.72900,-1.71225,5.12340
23.41000, 2342,0.75556,0.78858,1.73592,0.21257,0.87199,1.78932,0.31687,0.78415,1.73377,0.39748,0.90091,1.69046,0.27563,0.66867,1.55314,0.30805,0.57948,1.18683,0.30330,0.58107,0.99249,0.29250,0.83241,1.05296,0.30755,0.81981,1.28362,0.29802,0.79680,1.47390,0.30030,0.57510,1.36099,0.36862,0.71410,1.52999,0.12799,0.65930,1.35973,0.04814,0.60461,1.21837,0.05497,0.59971,1.21401,0.13671,0.64206,1.09990,0.02155,0.63670,0.95901,0.01111,0.69350,0.95106,0.05927,0.67196,0.88598,0.00737,0.73131,1.53153,0.46952,0.72658,1.36378,0.56196,0.69723,1.20905,0.58403,0.65448,1.19467,0.51558,0.75157,1.10215,0.59199,0.78963,0.95083,0.58318,0.81738,0.96560,0.51690,0.83714,0.89614,0.57351,0.78040,1.00543,0.16639,0.77687,0.98899,0.44285,0.58696,1.01970,0.24537,0.59042,1.02222,0.33752,0.72687,0.94339,0.09543,0.83952,0.75727,0.09174,0.89585,0.58316,0.10719,0.81648,0.33560,0.11292,0.76540,0.17127,0.14001,0.69706,0.12775,0.19983,0.97453,0.06207,0.15896,0.86963,0.07654,0.08511,0.71870,0.92773,0.48923,0.70773,0.64428,0.46210,0.69083,0.53139,0.43779,0.64653,0.34543,0.44633,0.62819,0.10421,0.39851,0.55986,0.05447,0.34686,0.85359,0.06053,0.37299,0.73301,0.03989,0.44980,0.73766,0.00000,0.37342,-7.84228,727.11890,-40.03139,-271.52022,27.05008,536.36334,1.36616,0.00000,0.69337,-1.51941,2.45697,3.04463,-1.70360,-1.74449,3.35663
23.42000, 2343,0.74722,0.78799,1.73522,0.21197,0.87131,1.78874,0.31625,0.78339,1.73319,0.39683,0.90032,1.68987,0.27507,0.66805,1.55251,0.30754,0.57854,1.18633,0.30310,0.57980,0.99196,0.29222,0.83136,1.05200,0.30689,0.81902,1.28281,0.29778,0.79616,1.47308,0.29993,0.57424,1.36052,0.36826,0.71351,1.52917,0.12753,0.65864,1.35888,0.04778,0.60393,1.21750,0.05450,0.59935,1.21294,0.13637,0.64182,1.09920,0.02113,0.63706,0.95830,0.01055,0.69400,0.95059,0.05865,0.67281,0.88552,0.00656,0.73069,1.53094,0.46905,0.72576,1.36326,0.56164,0.69673,1.20849,0.58378,0.65386,1.19402,0.51539,0.75126,1.10166,0.59159,0.78958,0.95044,0.58267,0.81698,0.96522,0.51630,0.83717,0.89588,0.57288,0.77921,1.00478,0.16614,0.77559,0.98801,0.44271,0.58569,1.01919,0.24519,0.58920,1.02167,0.33730,0.72575,0.94292,0.09522,0.83826,0.75668,0.09203,0.89445,0.58225,0.10792,0.82494,0.33075,0.11167,0.78139,0.16423,0.13752,0.71509,0.11724,0.19681,0.99518,0.06425,0.15663,0.88997,0.07468,0.08242,0.71719,0.92699,0.48903,0.70322,0.64387,0.46164,0.68503,0.53099,0.43732,0.63955,0.34554,0.44580,0.62090,0.10415,0.39823,0.55246,0.05448,0.34675,0.84627,0.06034,0.37304,0.72558,0.03975,0.44981,0.73060,0.00000,0.37337,-2.84207,736.10458,-39.99131,-274.83850,28.93518,537.79899,1.58705,0.00000,0.94144,-1.38276,1.69398,2.96624,-1.59478,-1.76390,2.68843
23.43000, 2344,0.74722,0.78744,1.73444,0.21120,0.87065,1.78811,0.31553,0.78270,1.73259,0.39611,0.89971,1.68917,0.27445,0.66748,1.55181,0.30693,0.57761,1.18579,0.30279,0.57874,0.99151,0.29186,0.83046,1.05106,0.30606,0.81814,1.28194,0.29746,0.79556,1.47232,0.29939,0.57342,1.36002,0.36776,0.71293,1.52825,0.12691,0.65789,1.35787,0.04731,0.60330,1.21656,0.05391,0.59967,1.21183,0.13604,0.64169,1.09836,0.02053,0.63744,0.95746,0.00991,0.69483,0.95024,0.05776,0.67375,0.88509,0.00565,0.73004,1.53031,0.46853,0.72495,1.36261,0.56115,0.69614,1.20784,0.58338,0.65337,1.19332,0.51507,0.75082,1.10112,0.59112,0.78938,0.94993,0.58212,0.81671,0.96484,0.51567,0.83708,0.89552,0.57224,0.77808,1.00416,0.16587,0.77440,0.98710,0.44243,0.58448,1.01871,0.24496,0.58813,1.02108,0.33701,0.72472,0.94235,0.09489,0.83663,0.75571,0.09230,0.89282,0.58110,0.10858,0.83318,0.32610,0.11033,0.79764,0.15777,0.13486,0.73311,0.10738,0.19339,1.01547,0.06708,0.15492,0.91044,0.07337,0.08003,0.71572,0.92622,0.48873,0.69878,0.64355,0.46116,0.67941,0.53057,0.43686,0.63267,0.34567,0.44532,0.61369,0.10410,0.39805,0.54511,0.05442,0.34657,0.83899,0.06010,0.37306,0.71826,0.03962,0.44980,0.72478,0.00000,0.37335,1.37167,746.07593,-40.72265,-278.54923,30.93631,540.74316,1.41065,0.00000,0.54498,-1.20642,3.19945,2.90780,-1.74363,-1.66998,4.51331
23.44000, 2345,0.74444,0.78692,1.73366,0.21037,0.87004,1.78738,0.31476,0.78203,1.73194,0.39532,0.89909,1.68842,0.27382,0.66694,1.55114,0.30622,0.57682,1.18515,0.30237,0.57759,0.99093,0.29153,0.82949,1.05018,0.30509,0.81726,1.28104,0.29706,0.79506,1.47148,0.29883,0.57264,1.35944,0.36723,0.71252,1.52734,0.12627,0.65742,1.35695,0.04672,0.60273,1.21555,0.05326,0.59822,1.21093,0.13525,0.64161,1.09753,0.01993,0.63808,0.95665,0.00925,0.69567,0.94977,0.05691,0.67466,0.88455,0.00465,0.72944,1.52965,0.46787,0.72418,1.36189,0.56055,0.69556,1.20722,0.58293,0.65263,1.19258,0.51462,0.75038,1.10050,0.59062,0.78905,0.94936,0.58157,0.81616,0.96433,0.51502,0.83684,0.89513,0.57167,0.77705,1.00344,0.16548,0.77322,0.98621,0.44212,0.58347,1.01818,0.24468,0.58708,1.02048,0.33667,0.72367,0.94157,0.09444,0.83467,0.75433,0.09263,0.89056,0.57956,0.10931,0.84156,0.32174,0.10889,0.81404,0.15179,0.13202,0.75109,0.09846,0.18967,1.03543,0.07045,0.15378,0.93090,0.07271,0.07793,0.71440,0.92551,0.48841,0.69456,0.64311,0.46054,0.67399,0.53016,0.43628,0.62592,0.34584,0.44483,0.60645,0.10414,0.39780,0.53779,0.05444,0.34656,0.83165,0.05987,0.37313,0.71092,0.03949,0.44983,0.71860,0.00000,0.37339,4.70156,753.14901,-40.92667,-281.22198,32.23974,541.21087,1.44302,0.00000,0.47410,-1.37436,3.69161,3.17192,-1.75020,-1.76014,5.32704
23.45000, 2346,0.74722,0.78644,1.73274,0.20948,0.86952,1.78660,0.31389,0.78141,1.73120,0.39434,0.89855,1.68760,0.27305,0.66646,1.55043,0.30541,0.57598,1.18452,0.30193,0.57651,0.99042,0.29119,0.82851,1.04928,0.30401,0.81655,1.28014,0.29660,0.79448,1.47060,0.29811,0.57196,1.35888,0.36656,0.71211,1.52637,0.12543,0.65712,1.35587,0.04599,0.60240,1.21453,0.05256,0.59740,1.20999,0.13451,0.64176,1.09663,0.01914,0.63879,0.95577,0.00851,0.69624,0.94902,0.05610,0.67565,0.88389,0.00368,0.72883,1.52893,0.46711,0.72344,1.36124,0.55990,0.69492,1.20654,0.58231,0.65196,1.19191,0.51402,0.74986,1.09989,0.59002,0.78865,0.94876,0.58092,0.81570,0.96374,0.51438,0.83641,0.89458,0.57102,0.77597,1.00269,0.16487,0.77217,0.98530,0.44167,0.58236,1.01755,0.24436,0.58589,1.01991,0.33634,0.72279,0.94090,0.09411,0.83221,0.75271,0.09256,0.88800,0.57771,0.10995,0.84970,0.31783,0.10741,0.83040,0.14649,0.12924,0.76914,0.09037,0.18569,1.05476,0.07444,0.15344,0.95128,0.07275,0.07620,0.71314,0.92476,0.48809,0.69037,0.64266,0.45999,0.66882,0.52970,0.43570,0.61937,0.34598,0.44432,0.59913,0.10411,0.39760,0.53045,0.05441,0.34647,0.82430,0.05965,0.37320,0.70350,0.03937,0.44991,0.71346,0.00000,0.37331,7.42095,758.61521,-41.61978,-283.20019,33.78406,541.24059,1.59931,0.00000,0.77456,-1.32702,2.27266,3.10328,-1.76032,-1.81004,3.63469
23.46000, 2347,0.74444,0.78609,1.73187,0.20847,0.86902,1.78574,0.31287,0.78082,1.73042,0.39334,0.89806,1.68677,0.27213,0.66603,1.54959,0.30437,0.57511,1.18384,0.30134,0.57554,0.98985,0.29082,0.82767,1.04847,0.30294,0.81583,1.27914,0.29592,0.79396,1.46969,0.29733,0.57131,1.35824,0.36578,0.71183,1.52543,0.12446,0.65686,1.35480,0.04514,0.60217,1.21345,0.05164,0.59738,1.20883,0.13359,0.64183,1.09566,0.01836,0.63961,0.95485,0.00770,0.69700,0.94835,0.05526,0.67690,0.88326,0.00258,0.72830,1.52822,0.46620,0.72272,1.36054,0.55907,0.69418,1.20581,0.58157,0.65142,1.19108,0.51325,0.74910,1.09919,0.58932,0.78808,0.94807,0.58023,0.81511,0.96308,0.51372,0.83583,0.89388,0.57041,0.77509,1.00190,0.16428,0.77121,0.98443,0.44114,0.58141,1.01692,0.24400,0.58495,1.01925,0.33590,0.72102,0.93975,0.09389,0.82957,0.75090,0.09256,0.88510,0.57569,0.11063,0.85771,0.31431,0.10593,0.84663,0.14202,0.12630,0.78686,0.08316,0.18158,1.07346,0.07923,0.15377,0.97134,0.07360,0.07490,0.71193,0.92399,0.48766,0.68644,0.64229,0.45934,0.66375,0.52930,0.43511,0.61296,0.34613,0.44378,0.59181,0.10427,0.39744,0.52307,0.05443,0.34639,0.81694,0.05946,0.37325,0.69606,0.03923,0.44993,0.70778,0.00000,0.37334,10.48001,763.71423,-42.06847,-285.12452,35.26220,540.54215,1.80421,0.00000,0.81261,-1.08254,2.07564,3.12281,-1.68668,-1.81675,3.74489
23.47000, 2348,0.74722,0.78574,1.73088,0.20736,0.86852,1.78485,0.31186,0.78027,1.72958,0.39224,0.89771,1.68584,0.27118,0.66556,1.54877,0.30330,0.57438,1.18307,0.30062,0.57469,0.98913,0.29034,0.82674,1.04768,0.30187,0.81519,1.27819,0.29530,0.79355,1.46876,0.29645,0.57079,1.35755,0.36477,0.71166,1.52434,0.12341,0.65670,1.35367,0.04424,0.60207,1.21232,0.05065,0.59669,1.20779,0.13255,0.64217,1.09465,0.01748,0.64051,0.95387,0.00678,0.69782,0.94757,0.05439,0.67803,0.88255,0.00150,0.72772,1.52748,0.46521,0.72211,1.35983,0.55827,0.69352,1.20516,0.58069,0.65080,1.19033,0.51231,0.74844,1.09848,0.58857,0.78741,0.94741,0.57958,0.81452,0.96235,0.51308,0.83513,0.89306,0.56975,0.77420,1.00106,0.16356,0.77017,0.98358,0.44056,0.58053,1.01613,0.24354,0.58423,1.01847,0.33545,0.71984,0.93869,0.09355,0.82666,0.74875,0.09237,0.88191,0.57355,0.11118,0.86543,0.31139,0.10446,0.86238,0.13833,0.12329,0.80428,0.07685,0.17753,1.09128,0.08484,0.15469,0.99089,0.07533,0.07399,0.71081,0.92323,0.48722,0.68264,0.64179,0.45874,0.65874,0.52898,0.43441,0.60668,0.34628,0.44319,0.58449,0.10426,0.39718,0.51578,0.05440,0.34636,0.80956,0.05918,0.37328,0.68864,0.03908,0.44996,0.70224,0.00000,0.37349,14.06220,768.05170,-43.04404,-286.85598,37.15206,539.35895,1.55362,0.00000,0.52773,-1.40603,3.36212,3.10379,-1.77429,-1.67603,5.22345
23.48000, 2349,0.74722,0.78538,1.72982,0.20617,0.86810,1.78389,0.31070,0.77977,1.72872,0.39102,0.89748,1.68482,0.27011,0.66517,1.54784,0.30215,0.57377,1.18228,0.29973,0.57395,0.98839,0.28992,0.82594,1.04696,0.30087,0.81461,1.27715,0.29448,0.79315,1.46774,0.29543,0.57021,1.35682,0.36375,0.71143,1.52333,0.12235,0.65678,1.35255,0.04311,0.60194,1.21122,0.04954,0.59666,1.20660,0.13152,0.64252,1.09365,0.01645,0.64148,0.95285,0.00579,0.69887,0.94672,0.05339,0.67952,0.88181,0.00040,0.72720,1.52669,0.46415,0.72148,1.35910,0.55725,0.69281,1.20438,0.57970,0.65007,1.18966,0.51132,0.74767,1.09772,0.58775,0.78657,0.94662,0.57881,0.81372,0.96151,0.51235,0.83429,0.89216,0.56905,0.77348,1.00023,0.16278,0.76930,0.98277,0.44001,0.57975,1.01528,0.24303,0.58349,1.01774,0.33488,0.71847,0.93748,0.09320,0.82332,0.74649,0.09212,0.87850,0.57123,0.11169,0.87245,0.30897,0.10314,0.87767,0.13551,0.12058,0.82108,0.07137,0.17344,1.10812,0.09131,0.15624,1.00966,0.07782,0.07355,0.70984,0.92251,0.48667,0.67888,0.64134,0.45815,0.65404,0.52870,0.43381,0.60059,0.34639,0.44262,0.57735,0.10441,0.39694,0.50846,0.05447,0.34627,0.80230,0.05899,0.37342,0.68126,0.03898,0.44997,0.69727,0.00000,0.37342,18.12056,771.88805,-44.13659,-288.23919,39.28020,538.21779,1.48814,0.00000,0.56598,-1.46671,2.91381,3.04504,-1.64915,-1.70644,4.33617
23.49000, 2350,0.74722,0.78513,1.72881,0.20484,0.86773,1.78289,0.30943,0.77927,1.72778,0.38968,0.89688,1.68378,0.26904,0.66476,1.54686,0.30080,0.57313,1.18142,0.29882,0.57319,0.98747,0.28941,0.82520,1.04627,0.30000,0.81398,1.27606,0.29357,0.79275,1.46668,0.29434,0.56972,1.35596,0.36257,0.71127,1.52219,0.12110,0.65689,1.35133,0.04193,0.60202,1.21001,0.04829,0.59652,1.20550,0.13026,0.64306,1.09256,0.01535,0.64252,0.95175,0.00471,0.69978,0.94592,0.05238,0.68084,0.88094,-0.00076,0.72671,1.52588,0.46288,0.72082,1.35832,0.55604,0.69208,1.20367,0.57867,0.64954,1.18883,0.51021,0.74683,1.09690,0.58684,0.78567,0.94580,0.57806,0.81295,0.96065,0.51160,0.83334,0.89117,0.56835,0.77286,0.99928,0.16193,0.76841,0.98185,0.43930,0.57913,1.01428,0.24252,0.58265,1.01688,0.33432,0.71747,0.93629,0.09283,0.82001,0.74402,0.09177,0.87544,0.56907,0.11225,0.87903,0.30695,0.10184,0.89214,0.13332,0.11807,0.83720,0.06685,0.16962,1.12340,0.09803,0.15812,1.02707,0.08094,0.07336,0.70891,0.92177,0.48612,0.67538,0.64085,0.45760,0.64956,0.52847,0.43322,0.59485,0.34652,0.44197,0.57022,0.10450,0.39664,0.50131,0.05452,0.34621,0.79499,0.05865,0.37348,0.67392,0.03886,0.45003,0.69161,0.00000,0.37356,23.14907,777.36769,-45.18019,-290.39409,41.74938,537.63171,1.43238,0.00000,0.59310,-1.21231,2.99796,3.05472,-1.77808,-1.72921,4.29421
23.50000, 2351,0.73889,0.78502,1.72769,0.20338,0.86739,1.78185,0.30806,0.77879,1.72684,0.38831,0.89664,1.68271,0.26777,0.66435,1.54590,0.29943,0.57270,1.18044,0.29779,0.57255,0.98664,0.28889,0.82455,1.04547,0.29922,0.81362,1.27504,0.29259,0.79235,1.46562,0.29312,0.56925,1.35511,0.36129,0.71113,1.52106,0.11980,0.65711,1.35010,0.04062,0.60219,1.20871,0.04699,0.59760,1.20411,0.12915,0.64375,1.09141,0.01413,0.64376,0.95063,0.00348,0.70106,0.94505,0.05118,0.68237,0.88003,-0.00201,0.72615,1.52506,0.46158,0.72025,1.35760,0.55491,0.69139,1.20288,0.57747,0.64904,1.18801,0.50899,0.74606,1.09609,0.58585,0.78463,0.94489,0.57726,0.81202,0.95958,0.51082,0.83224,0.89020,0.56764,0.77223,0.99834,0.16107,0.76766,0.98096,0.43859,0.57844,1.01328,0.24191,0.58199,1.01602,0.33366,0.71658,0.93506,0.09250,0.81675,0.74147,0.09114,0.87241,0.56693,0.11275,0.88506,0.30528,0.10075,0.90580,0.13177,0.11580,0.85238,0.06317,0.16606,1.13726,0.10492,0.16011,1.04325,0.08435,0.07347,0.70798,0.92100,0.48558,0.67195,0.64045,0.45706,0.64523,0.52820,0.43269,0.58952,0.34662,0.44142,0.56316,0.10473,0.39628,0.49413,0.05464,0.34600,0.78783,0.05828,0.37356,0.66660,0.03876,0.45009,0.68788,0.00000,0.37360,27.20820,783.86817,-46.57575,-292.85125,44.14031,539.20948,1.31020,0.00000,0.55400,-1.46804,3.03089,2.98629,-1.67910,-1.72642,3.97107
23.51000, 2352,0.74722,0.78479,1.72664,0.20183,0.86712,1.78079,0.30661,0.77840,1.72589,0.38673,0.89635,1.68161,0.26641,0.66408,1.54482,0.29784,0.57210,1.17949,0.29661,0.57205,0.98561,0.28818,0.82392,1.04462,0.29853,0.81312,1.27393,0.29158,0.79209,1.46459,0.29190,0.56878,1.35422,0.35990,0.71112,1.51987,0.11837,0.65733,1.34878,0.03918,0.60245,1.20743,0.04560,0.59769,1.20278,0.12773,0.64446,1.09023,0.01277,0.64501,0.94945,0.00225,0.70224,0.94407,0.04998,0.68392,0.87899,-0.00315,0.72568,1.52416,0.46012,0.71974,1.35679,0.55349,0.69077,1.20210,0.57626,0.64834,1.18728,0.50776,0.74514,1.09523,0.58478,0.78348,0.94385,0.57641,0.81118,0.95856,0.50999,0.83099,0.88907,0.56698,0.77198,0.99745,0.16021,0.76699,0.98006,0.43788,0.57786,1.01219,0.24129,0.58142,1.01502,0.33289,0.71582,0.93372,0.09203,0.81342,0.73885,0.09031,0.86980,0.56497,0.11313,0.89067,0.30409,0.09979,0.91818,0.13071,0.11384,0.86624,0.06035,0.16314,1.14955,0.11167,0.16211,1.05768,0.08764,0.07388,0.70715,0.92028,0.48501,0.66877,0.64010,0.45643,0.64131,0.52801,0.43219,0.58453,0.34673,0.44089,0.55608,0.10498,0.39605,0.48693,0.05478,0.34596,0.78062,0.05790,0.37369,0.65927,0.03862,0.45006,0.68289,0.00000,0.37360,29.86090,787.93820,-47.32732,-294.37455,45.69343,538.07305,1.36066,0.00000,0.52094,-1.63503,3.12935,2.89849,-1.63021,-1.65080,4.25799
23.52000, 2353,0.73889,0.78469,1.72548,0.20018,0.86679,1.77975,0.30509,0.77797,1.72492,0.38509,0.89618,1.68052,0.26500,0.66384,1.54386,0.29619,0.57165,1.17853,0.29539,0.57166,0.98456,0.28740,0.82343,1.04373,0.29802,0.81272,1.27282,0.29049,0.79177,1.46347,0.29050,0.56828,1.35327,0.35838,0.71118,1.51864,0.11680,0.65768,1.34750,0.03771,0.60284,1.20600,0.04400,0.59778,1.20148,0.12614,0.64511,1.08889,0.01147,0.64635,0.94817,0.00087,0.70342,0.94304,0.04872,0.68558,0.87788,-0.00447,0.72518,1.52333,0.45863,0.71923,1.35592,0.55211,0.69011,1.20125,0.57486,0.64794,1.18634,0.50637,0.74436,1.09427,0.58368,0.78226,0.94280,0.57554,0.81015,0.95741,0.50918,0.82976,0.88797,0.56622,0.77173,0.99642,0.15937,0.76622,0.97918,0.43704,0.57729,1.01099,0.24046,0.58089,1.01406,0.33205,0.71533,0.93246,0.09148,0.81040,0.73642,0.08920,0.86725,0.56311,0.11334,0.89562,0.30308,0.09895,0.92918,0.13007,0.11210,0.87836,0.05818,0.16068,1.16008,0.11826,0.16422,1.07078,0.09111,0.07461,0.70634,0.91952,0.48432,0.66586,0.63983,0.45574,0.63788,0.52776,0.43162,0.57980,0.34691,0.44035,0.54893,0.10523,0.39583,0.47952,0.05496,0.34581,0.77328,0.05756,0.37376,0.65179,0.03853,0.45011,0.67920,0.00000,0.37357,31.39710,790.79501,-48.03025,-295.41594,46.78413,537.10477,1.49763,0.00000,0.62309,-1.57682,2.79595,3.25027,-1.74212,-1.84769,4.18731
23.53000, 2354,0.75000,0.78463,1.72439,0.19850,0.86660,1.77868,0.30337,0.77754,1.72401,0.38334,0.89588,1.67939,0.26353,0.66356,1.54283,0.29440,0.57121,1.17757,0.29398,0.57120,0.98344,0.28650,0.82276,1.04278,0.29742,0.81230,1.27175,0.28924,0.79155,1.46244,0.28898,0.56793,1.35242,0.35669,0.71124,1.51743,0.11507,0.65807,1.34604,0.03603,0.60333,1.20454,0.04228,0.59807,1.20003,0.12452,0.64607,1.08760,0.00990,0.64767,0.94689,-0.00063,0.70482,0.94199,0.04737,0.68729,0.87674,-0.00581,0.72469,1.52242,0.45697,0.71867,1.35502,0.55049,0.68964,1.20045,0.57337,0.64728,1.18555,0.50494,0.74350,1.09337,0.58243,0.78109,0.94186,0.57462,0.80894,0.95615,0.50818,0.82837,0.88680,0.56541,0.77152,0.99538,0.15846,0.76557,0.97830,0.43628,0.57677,1.00986,0.23952,0.58045,1.01303,0.33115,0.71506,0.93110,0.09080,0.80791,0.73431,0.08802,0.86504,0.56137,0.11352,0.89989,0.30231,0.09813,0.93833,0.12970,0.11087,0.88893,0.05635,0.15858,1.16865,0.12445,0.16624,1.08154,0.09457,0.07533,0.70559,0.91874,0.48348,0.66351,0.63946,0.45503,0.63484,0.52738,0.43095,0.57521,0.34706,0.43995,0.54193,0.10561,0.39558,0.47225,0.05517,0.34571,0.76600,0.05707,0.37383,0.64432,0.03839,0.45006,0.67570,0.00000,0.37381,32.36041,791.32257,-48.94761,-295.80473,47.66670,534.69980,1.50075,0.00000,0.73549,-1.35313,2.18881,2.93733,-1.60984,-1.76001,3.28485
