TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
26.89000	 2690	0.74444	0.79730	1.71361	0.16700	0.85361	1.79922	0.26760	0.79273	1.71858	0.35182	0.91831	1.71699	0.23053	0.72902	1.53483	0.26813	0.63571	1.17345	0.28174	0.63435	0.97989	0.27773	0.88646	1.03671	0.29118	0.87854	1.26366	0.27356	0.85866	1.45593	0.26606	0.63385	1.34739	0.33588	0.77715	1.50535	0.09015	0.72403	1.33348	0.01432	0.66988	1.19349	0.01871	0.65875	1.19025	0.10088	0.71389	1.07487	-0.00650	0.71440	0.93358	-0.01204	0.76674	0.93021	0.04127	0.75321	0.86268	-0.01011	0.78452	1.52292	0.42932	0.78108	1.35962	0.52867	0.75827	1.20452	0.55605	0.71407	1.18676	0.48960	0.81260	1.09785	0.56695	0.84891	0.94483	0.56412	0.87213	0.95675	0.49528	0.89084	0.88524	0.55065	0.83559	0.98884	0.15070	0.82918	0.97188	0.42765	0.64051	1.00594	0.23073	0.64441	1.00930	0.32257	0.77960	0.92509	0.08412	0.86689	0.72293	0.08518	0.91299	0.55020	0.12362	0.95465	0.29036	0.11675	1.00221	0.12065	0.13514	0.95692	0.04760	0.18341	1.23284	0.12924	0.19057	1.14754	0.09230	0.10037	0.76689	0.91386	0.47383	0.71228	0.63671	0.44421	0.67568	0.52696	0.42041	0.60130	0.35199	0.42881	0.54148	0.11533	0.38379	0.46668	0.06527	0.33620	0.76052	0.05204	0.35739	0.63942	0.03962	0.43636	0.70308	0.00000	0.36168	42.98851	782.17659	-40.90631	-282.90062	47.57973	549.92908	0.72388	0.00000	0.02769	-4.44008	-13.52295	2.22025	0.37443	-1.66643	-9.78896
26.90000	 2691	0.74722	0.79781	1.71276	0.16485	0.85394	1.79843	0.26552	0.79284	1.71791	0.34962	0.91878	1.71618	0.22866	0.72924	1.53407	0.26584	0.63624	1.17265	0.27965	0.63503	0.97918	0.27583	0.88704	1.03616	0.28986	0.87884	1.26286	0.27200	0.85899	1.45514	0.26425	0.63395	1.34657	0.33352	0.77803	1.50426	0.08795	0.72536	1.33222	0.01226	0.67138	1.19227	0.01665	0.65978	1.18909	0.09886	0.71510	1.07356	-0.00817	0.71557	0.93226	-0.01357	0.76766	0.92890	0.03994	0.75430	0.86132	-0.01143	0.78427	1.52229	0.42727	0.78041	1.35904	0.52665	0.75732	1.20400	0.55413	0.71333	1.18635	0.48747	0.81132	1.09723	0.56542	0.84694	0.94403	0.56309	0.87054	0.95569	0.49432	0.88866	0.88419	0.54988	0.83666	0.98785	0.14956	0.82923	0.97145	0.42665	0.64143	1.00504	0.22890	0.64493	1.00849	0.32069	0.78101	0.92384	0.08300	0.86836	0.72188	0.08545	0.91332	0.54914	0.12421	0.95151	0.28826	0.11788	0.99723	0.11808	0.13603	0.95009	0.04727	0.18318	1.22782	0.12184	0.19468	1.14283	0.08752	0.10332	0.76654	0.91359	0.47239	0.71126	0.63655	0.44363	0.67426	0.52683	0.42023	0.59796	0.35258	0.42872	0.53496	0.11651	0.38386	0.45977	0.06707	0.33631	0.75328	0.05170	0.35735	0.63212	0.03957	0.43632	0.69701	0.00000	0.36186	47.19791	775.81173	-40.16202	-280.73363	48.35718	540.75218	0.11590	0.00000	-0.26044	-8.04753	-3.87005	-2.01590	-1.00791	1.92682	-0.44854
26.91000	 2692	0.74722	0.79836	1.71201	0.16254	0.85429	1.79771	0.26332	0.79294	1.71726	0.34742	0.91912	1.71536	0.22671	0.72941	1.53323	0.26353	0.63677	1.17171	0.27739	0.63579	0.97832	0.27386	0.88769	1.03561	0.28843	0.87931	1.26219	0.27046	0.85940	1.45444	0.26238	0.63410	1.34581	0.33104	0.77891	1.50325	0.08580	0.72673	1.33101	0.01017	0.67267	1.19100	0.01460	0.66086	1.18794	0.09672	0.71652	1.07226	-0.00995	0.71675	0.93099	-0.01513	0.76861	0.92757	0.03847	0.75534	0.85992	-0.01286	0.78404	1.52170	0.42512	0.77973	1.35853	0.52456	0.75635	1.20356	0.55203	0.71272	1.18582	0.48521	0.80996	1.09666	0.56385	0.84500	0.94333	0.56212	0.86881	0.95465	0.49332	0.88657	0.88324	0.54912	0.83799	0.98692	0.14834	0.82944	0.97105	0.42557	0.64230	1.00418	0.22694	0.64551	1.00784	0.31866	0.78242	0.92260	0.08189	0.86989	0.72086	0.08573	0.91407	0.54835	0.12477	0.94781	0.28616	0.11890	0.99254	0.11596	0.13656	0.94342	0.04744	0.18314	1.22258	0.11561	0.19831	1.13826	0.08297	0.10580	0.76628	0.91340	0.47094	0.71046	0.63643	0.44317	0.67318	0.52662	0.42004	0.59500	0.35323	0.42870	0.52860	0.11783	0.38400	0.45291	0.06900	0.33634	0.74608	0.05142	0.35743	0.62474	0.03945	0.43635	0.69232	0.00000	0.36173	51.43853	767.02435	-40.40432	-277.45278	49.85321	531.02253	1.35424	0.00000	0.31150	6.31338	12.63607	-5.30961	-3.93616	7.61941	17.11222
26.92000	 2693	0.75556	0.79899	1.71135	0.16023	0.85464	1.79709	0.26109	0.79303	1.71672	0.34513	0.91951	1.71468	0.22464	0.72974	1.53258	0.26107	0.63763	1.17087	0.27504	0.63685	0.97765	0.27175	0.88852	1.03517	0.28695	0.87980	1.26152	0.26882	0.85977	1.45380	0.26041	0.63432	1.34505	0.32850	0.77979	1.50237	0.08351	0.72805	1.32987	0.00795	0.67418	1.18981	0.01243	0.66205	1.18690	0.09454	0.71789	1.07102	-0.01178	0.71809	0.92974	-0.01670	0.76970	0.92630	0.03704	0.75655	0.85867	-0.01422	0.78378	1.52119	0.42286	0.77904	1.35811	0.52240	0.75535	1.20318	0.54990	0.71211	1.18543	0.48287	0.80852	1.09615	0.56221	0.84300	0.94269	0.56101	0.86707	0.95369	0.49232	0.88429	0.88241	0.54836	0.83920	0.98606	0.14693	0.82976	0.97068	0.42434	0.64332	1.00334	0.22482	0.64628	1.00708	0.31647	0.78402	0.92141	0.08057	0.87149	0.71986	0.08614	0.91486	0.54759	0.12529	0.94419	0.28444	0.11966	0.98870	0.11468	0.13707	0.93757	0.04800	0.18306	1.21787	0.10994	0.20060	1.13359	0.07926	0.10763	0.76622	0.91324	0.46939	0.70978	0.63637	0.44273	0.67251	0.52643	0.41985	0.59253	0.35382	0.42874	0.52234	0.11926	0.38425	0.44598	0.07133	0.33640	0.73885	0.05113	0.35749	0.61739	0.03941	0.43627	0.68783	0.00000	0.36157	54.60125	756.48956	-40.82133	-273.52676	50.75060	520.33579	1.14297	0.00000	0.20408	27.72960	48.25539	-12.36795	-9.84793	18.16625	55.15449
26.93000	 2694	0.75833	0.79941	1.71077	0.15784	0.85498	1.79658	0.25879	0.79315	1.71631	0.34268	0.91990	1.71412	0.22255	0.72997	1.53197	0.25857	0.63830	1.17019	0.27267	0.63762	0.97709	0.26963	0.88961	1.03478	0.28533	0.88039	1.26107	0.26699	0.86021	1.45328	0.25837	0.63465	1.34438	0.32583	0.78065	1.50155	0.08112	0.72951	1.32880	0.00571	0.67569	1.18873	0.01028	0.66327	1.18588	0.09231	0.71930	1.06987	-0.01372	0.71941	0.92863	-0.01844	0.77102	0.92524	0.03550	0.75781	0.85749	-0.01576	0.78355	1.52074	0.42056	0.77831	1.35778	0.52020	0.75419	1.20299	0.54777	0.71130	1.18515	0.48046	0.80698	1.09578	0.56056	0.84095	0.94217	0.55994	0.86540	0.95291	0.49123	0.88197	0.88169	0.54765	0.84068	0.98546	0.14555	0.83033	0.97038	0.42306	0.64421	1.00263	0.22267	0.64705	1.00654	0.31424	0.78580	0.92044	0.07919	0.87321	0.71907	0.08641	0.91522	0.54659	0.12538	0.94229	0.28320	0.12002	0.98507	0.11372	0.13737	0.93180	0.04884	0.18304	1.21346	0.10367	0.20159	1.12887	0.07516	0.10860	0.76626	0.91310	0.46780	0.70933	0.63634	0.44230	0.67223	0.52625	0.41968	0.59034	0.35453	0.42873	0.51614	0.12100	0.38448	0.43922	0.07394	0.33661	0.73157	0.05080	0.35747	0.61008	0.03940	0.43630	0.68284	0.00000	0.36129	58.42381	744.58379	-40.61401	-269.00699	51.69299	508.43427	1.07036	0.00000	0.18798	36.16523	88.02217	-17.01979	-16.54674	24.38544	94.21560
26.94000	 2695	0.75833	0.80007	1.71045	0.15532	0.85533	1.79623	0.25645	0.79323	1.71596	0.34023	0.92039	1.71373	0.22037	0.73051	1.53156	0.25593	0.63902	1.16973	0.27022	0.63876	0.97648	0.26742	0.89073	1.03449	0.28367	0.88112	1.26073	0.26516	0.86072	1.45290	0.25621	0.63489	1.34386	0.32311	0.78153	1.50087	0.07859	0.73082	1.32781	0.00344	0.67718	1.18767	0.00803	0.66455	1.18495	0.09004	0.72084	1.06880	-0.01562	0.72072	0.92756	-0.02019	0.77228	0.92419	0.03389	0.75898	0.85635	-0.01729	0.78339	1.52041	0.41818	0.77758	1.35753	0.51784	0.75311	1.20284	0.54550	0.71065	1.18499	0.47800	0.80548	1.09549	0.55881	0.83884	0.94179	0.55873	0.86373	0.95225	0.49023	0.87974	0.88112	0.54680	0.84216	0.98498	0.14412	0.83106	0.97014	0.42176	0.64538	1.00209	0.22054	0.64781	1.00606	0.31205	0.78770	0.91982	0.07780	0.87491	0.71846	0.08639	0.91497	0.54556	0.12470	0.94224	0.28247	0.11957	0.98094	0.11267	0.13720	0.92599	0.04966	0.18311	1.20894	0.09726	0.20148	1.12347	0.07068	0.10861	0.76647	0.91304	0.46614	0.70936	0.63640	0.44183	0.67236	0.52616	0.41956	0.58842	0.35533	0.42877	0.51004	0.12290	0.38481	0.43257	0.07694	0.33683	0.72432	0.05047	0.35743	0.60278	0.03944	0.43627	0.67717	0.00000	0.36126	60.84764	732.59663	-39.84054	-264.66128	51.73521	496.09011	1.01148	0.00000	0.18833	21.98607	113.86133	-14.36982	-21.44337	19.72461	115.16866
26.95000	 2696	0.75000	0.80056	1.71012	0.15290	0.85565	1.79597	0.25406	0.79334	1.71577	0.33771	0.92069	1.71347	0.21815	0.73085	1.53124	0.25326	0.64001	1.16918	0.26777	0.63994	0.97613	0.26531	0.89198	1.03431	0.28198	0.88172	1.26053	0.26320	0.86126	1.45271	0.25401	0.63526	1.34346	0.32026	0.78247	1.50030	0.07605	0.73231	1.32698	0.00106	0.67886	1.18673	0.00571	0.66600	1.18412	0.08773	0.72241	1.06790	-0.01756	0.72224	0.92662	-0.02196	0.77354	0.92327	0.03225	0.76046	0.85542	-0.01884	0.78333	1.52022	0.41576	0.77685	1.35743	0.51547	0.75195	1.20284	0.54317	0.70991	1.18489	0.47544	0.80383	1.09538	0.55710	0.83664	0.94161	0.55756	0.86185	0.95174	0.48907	0.87741	0.88068	0.54595	0.84388	0.98476	0.14261	0.83188	0.97000	0.42036	0.64651	1.00164	0.21843	0.64904	1.00560	0.30991	0.78963	0.91949	0.07622	0.87633	0.71798	0.08594	0.91484	0.54463	0.12342	0.94319	0.28188	0.11863	0.97630	0.11177	0.13692	0.92013	0.05030	0.18292	1.20410	0.09159	0.20082	1.11781	0.06688	0.10814	0.76693	0.91314	0.46448	0.70970	0.63653	0.44137	0.67280	0.52616	0.41949	0.58676	0.35636	0.42888	0.50420	0.12498	0.38519	0.42607	0.08008	0.33694	0.71702	0.05012	0.35735	0.59558	0.03956	0.43625	0.67188	0.00000	0.36141	63.63869	717.65205	-38.71511	-259.36933	51.59405	482.17765	0.98444	0.00000	0.18635	7.91739	137.47327	-15.34209	-25.61820	17.94597	135.33395
26.96000	 2697	0.74444	0.80108	1.71006	0.15035	0.85593	1.79590	0.25162	0.79343	1.71565	0.33518	0.92109	1.71341	0.21590	0.73128	1.53108	0.25054	0.64078	1.16890	0.26531	0.64119	0.97587	0.26334	0.89331	1.03432	0.28028	0.88243	1.26051	0.26114	0.86172	1.45261	0.25171	0.63565	1.34319	0.31746	0.78340	1.49988	0.07341	0.73377	1.32628	-0.00134	0.68049	1.18588	0.00348	0.66732	1.18355	0.08543	0.72406	1.06706	-0.01963	0.72381	0.92586	-0.02368	0.77513	0.92254	0.03056	0.76179	0.85455	-0.02044	0.78326	1.52016	0.41326	0.77612	1.35750	0.51306	0.75060	1.20303	0.54081	0.70897	1.18505	0.47285	0.80221	1.09549	0.55535	0.83440	0.94156	0.55627	0.86008	0.95144	0.48797	0.87500	0.88054	0.54517	0.84540	0.98466	0.14109	0.83282	0.96999	0.41883	0.64788	1.00145	0.21639	0.65005	1.00541	0.30786	0.79167	0.91935	0.07459	0.87767	0.71765	0.08487	0.91518	0.54416	0.12198	0.94363	0.28142	0.11719	0.97165	0.11108	0.13662	0.91422	0.05090	0.18282	1.19910	0.08686	0.20004	1.11197	0.06354	0.10762	0.76757	0.91331	0.46277	0.71041	0.63672	0.44090	0.67364	0.52620	0.41941	0.58532	0.35749	0.42906	0.49869	0.12727	0.38569	0.41980	0.08373	0.33711	0.70993	0.04976	0.35717	0.58837	0.03973	0.43621	0.66508	0.00000	0.36135	67.51612	695.44113	-36.79848	-251.29667	51.36856	462.52316	0.97233	0.00000	0.18593	1.44063	167.70247	-12.75972	-31.18065	14.06890	163.06219
26.97000	 2698	0.73889	0.80165	1.71013	0.14771	0.85618	1.79600	0.24918	0.79352	1.71570	0.33253	0.92146	1.71351	0.21358	0.73170	1.53110	0.24774	0.64185	1.16868	0.26287	0.64260	0.97576	0.26143	0.89468	1.03446	0.27853	0.88335	1.26074	0.25915	0.86225	1.45275	0.24935	0.63613	1.34307	0.31472	0.78418	1.49962	0.07081	0.73515	1.32576	-0.00378	0.68209	1.18535	0.00117	0.66876	1.18303	0.08311	0.72581	1.06639	-0.02168	0.72539	0.92516	-0.02549	0.77650	0.92193	0.02884	0.76365	0.85398	-0.02217	0.78328	1.52033	0.41073	0.77539	1.35777	0.51060	0.74937	1.20349	0.53837	0.70830	1.18541	0.47027	0.80050	1.09576	0.55348	0.83214	0.94167	0.55496	0.85839	0.95143	0.48685	0.87251	0.88048	0.54429	0.84712	0.98467	0.13956	0.83371	0.97002	0.41724	0.64920	1.00142	0.21439	0.65128	1.00538	0.30588	0.79362	0.91940	0.07291	0.87838	0.71733	0.08306	0.91646	0.54412	0.12064	0.94250	0.28109	0.11599	0.96660	0.11055	0.13644	0.90811	0.05147	0.18274	1.19377	0.08216	0.19942	1.10614	0.06044	0.10703	0.76831	0.91355	0.46104	0.71149	0.63698	0.44043	0.67486	0.52629	0.41940	0.58432	0.35877	0.42926	0.49342	0.12979	0.38620	0.41373	0.08768	0.33724	0.70280	0.04935	0.35697	0.58137	0.04000	0.43614	0.65942	0.00000	0.36140	70.63568	670.53783	-35.01875	-242.33160	50.93247	442.16694	0.97175	0.00000	0.18531	-6.64038	208.13534	-5.54194	-38.56961	5.74870	202.25495
26.98000	 2699	0.73333	0.80226	1.71038	0.14509	0.85641	1.79624	0.24667	0.79356	1.71594	0.32989	0.92182	1.71380	0.21128	0.73213	1.53123	0.24493	0.64280	1.16869	0.26052	0.64411	0.97587	0.25950	0.89606	1.03477	0.27680	0.88410	1.26109	0.25700	0.86281	1.45301	0.24696	0.63673	1.34307	0.31192	0.78505	1.49954	0.06817	0.73658	1.32537	-0.00627	0.68371	1.18488	-0.00116	0.67032	1.18259	0.08073	0.72748	1.06592	-0.02367	0.72708	0.92472	-0.02739	0.77816	0.92159	0.02703	0.76504	0.85348	-0.02381	0.78330	1.52068	0.40816	0.77469	1.35820	0.50813	0.74809	1.20405	0.53588	0.70744	1.18596	0.46760	0.79875	1.09614	0.55153	0.82975	0.94198	0.55358	0.85638	0.95140	0.48558	0.87002	0.88069	0.54330	0.84869	0.98480	0.13798	0.83466	0.97018	0.41550	0.65062	1.00153	0.21241	0.65253	1.00556	0.30396	0.79527	0.91953	0.07113	0.87890	0.71718	0.08065	0.91805	0.54435	0.11921	0.94010	0.28066	0.11478	0.96159	0.11006	0.13616	0.90184	0.05190	0.18254	1.18832	0.07748	0.19929	1.10035	0.05744	0.10689	0.76931	0.91391	0.45915	0.71293	0.63723	0.43990	0.67647	0.52644	0.41950	0.58368	0.35995	0.42950	0.48844	0.13255	0.38668	0.40794	0.09221	0.33735	0.69554	0.04891	0.35702	0.57433	0.04043	0.43606	0.65465	0.00000	0.36120	72.86090	641.68708	-32.96591	-231.77436	49.99459	420.08095	0.96349	0.00000	0.18495	-18.75240	243.26219	0.28756	-44.99177	-2.39224	234.38127
26.99000	 2700	0.72778	0.80277	1.71077	0.14241	0.85660	1.79669	0.24412	0.79361	1.71631	0.32720	0.92216	1.71428	0.20891	0.73249	1.53148	0.24219	0.64411	1.16867	0.25818	0.64525	0.97620	0.25754	0.89732	1.03518	0.27512	0.88497	1.26161	0.25489	0.86329	1.45351	0.24458	0.63733	1.34322	0.30912	0.78596	1.49961	0.06546	0.73813	1.32517	-0.00876	0.68548	1.18454	-0.00346	0.67183	1.18242	0.07835	0.72914	1.06559	-0.02574	0.72882	0.92436	-0.02926	0.77972	0.92127	0.02524	0.76661	0.85315	-0.02554	0.78329	1.52116	0.40556	0.77399	1.35881	0.50559	0.74676	1.20485	0.53337	0.70678	1.18670	0.46483	0.79699	1.09680	0.54960	0.82738	0.94250	0.55216	0.85448	0.95170	0.48436	0.86752	0.88101	0.54226	0.85041	0.98505	0.13635	0.83625	0.97079	0.41382	0.65217	1.00185	0.21038	0.65376	1.00591	0.30209	0.79698	0.91992	0.06926	0.87929	0.71714	0.07842	0.91958	0.54462	0.11782	0.93761	0.28033	0.11379	0.95639	0.10963	0.13594	0.89551	0.05232	0.18231	1.18255	0.07314	0.19940	1.09440	0.05481	0.10687	0.77045	0.91439	0.45729	0.71481	0.63759	0.43936	0.67866	0.52664	0.41962	0.58373	0.36131	0.42976	0.48375	0.13557	0.38717	0.40235	0.09722	0.33735	0.68832	0.04848	0.35693	0.56734	0.04090	0.43592	0.65060	0.00000	0.36070	74.49382	609.52889	-31.46971	-219.85616	49.13955	396.56062	0.95773	0.00000	0.18469	-26.97556	272.52668	5.73831	-50.33345	-9.35697	261.00678
27.00000	 2701	0.73611	0.80322	1.71129	0.13977	0.85678	1.79726	0.24157	0.79367	1.71690	0.32449	0.92240	1.71496	0.20652	0.73296	1.53185	0.23940	0.64505	1.16897	0.25592	0.64684	0.97656	0.25558	0.89871	1.03576	0.27339	0.88588	1.26230	0.25276	0.86382	1.45417	0.24216	0.63793	1.34349	0.30633	0.78677	1.49988	0.06283	0.73954	1.32515	-0.01127	0.68726	1.18442	-0.00581	0.67349	1.18241	0.07593	0.73110	1.06543	-0.02792	0.73063	0.92421	-0.03109	0.78162	0.92119	0.02346	0.76855	0.85306	-0.02731	0.78332	1.52183	0.40289	0.77327	1.35967	0.50306	0.74556	1.20588	0.53083	0.70582	1.18771	0.46207	0.79525	1.09763	0.54760	0.82495	0.94318	0.55072	0.85249	0.95211	0.48300	0.86483	0.88151	0.54126	0.85203	0.98538	0.13459	0.83750	0.97131	0.41192	0.65359	1.00232	0.20831	0.65514	1.00628	0.30023	0.79865	0.92041	0.06731	0.87995	0.71732	0.07665	0.92069	0.54471	0.11641	0.93492	0.27987	0.11293	0.95104	0.10937	0.13578	0.88905	0.05271	0.18209	1.17659	0.06909	0.19966	1.08824	0.05300	0.10653	0.77170	0.91494	0.45536	0.71706	0.63801	0.43891	0.68148	0.52670	0.41980	0.58433	0.36255	0.43005	0.47932	0.13898	0.38753	0.39716	0.10280	0.33720	0.68107	0.04801	0.35681	0.56042	0.04160	0.43567	0.64642	0.00000	0.36051	75.32302	576.64407	-29.14367	-207.88876	47.54032	372.75694	0.95806	0.00000	0.18455	-30.20317	298.27691	10.39270	-55.04762	-14.00581	285.76768
27.01000	 2702	0.73611	0.80372	1.71194	0.13705	0.85693	1.79796	0.23899	0.79369	1.71755	0.32178	0.92282	1.71569	0.20414	0.73330	1.53237	0.23654	0.64614	1.16922	0.25359	0.64827	0.97705	0.25357	0.90012	1.03652	0.27171	0.88673	1.26315	0.25056	0.86429	1.45494	0.23974	0.63857	1.34390	0.30353	0.78755	1.50028	0.06017	0.74105	1.32526	-0.01378	0.68906	1.18442	-0.00819	0.67518	1.18250	0.07351	0.73305	1.06547	-0.03003	0.73267	0.92423	-0.03310	0.78338	0.92127	0.02164	0.77042	0.85308	-0.02911	0.78330	1.52261	0.40021	0.77249	1.36072	0.50054	0.74423	1.20712	0.52834	0.70507	1.18889	0.45933	0.79354	1.09865	0.54561	0.82251	0.94400	0.54925	0.85049	0.95273	0.48174	0.86222	0.88216	0.54012	0.85366	0.98589	0.13267	0.83881	0.97202	0.40992	0.65508	1.00281	0.20623	0.65635	1.00673	0.29828	0.80016	0.92089	0.06536	0.88117	0.71769	0.07513	0.92131	0.54459	0.11502	0.93248	0.27953	0.11221	0.94549	0.10912	0.13591	0.88244	0.05285	0.18190	1.17035	0.06622	0.20022	1.08199	0.05252	0.10639	0.77305	0.91560	0.45336	0.71993	0.63836	0.43849	0.68516	0.52675	0.42010	0.58541	0.36398	0.43038	0.47530	0.14267	0.38775	0.39226	0.10898	0.33697	0.67381	0.04764	0.35663	0.55350	0.04258	0.43546	0.64305	0.00000	0.35999	75.46082	539.66090	-27.22848	-194.27497	46.00452	347.02680	0.95354	0.00000	0.18342	-33.49031	320.35420	13.69015	-58.75823	-17.55508	305.47206
27.02000	 2703	0.74167	0.80421	1.71263	0.13443	0.85706	1.79874	0.23646	0.79376	1.71830	0.31946	0.92305	1.71652	0.20177	0.73367	1.53302	0.23372	0.64727	1.16962	0.25125	0.64961	0.97764	0.25154	0.90150	1.03733	0.26999	0.88760	1.26415	0.24845	0.86476	1.45581	0.23732	0.63919	1.34445	0.30083	0.78839	1.50078	0.05755	0.74251	1.32552	-0.01627	0.69093	1.18457	-0.01059	0.67681	1.18280	0.07104	0.73510	1.06560	-0.03220	0.73461	0.92433	-0.03506	0.78521	0.92141	0.01980	0.77231	0.85312	-0.03085	0.78325	1.52351	0.39751	0.77171	1.36189	0.49802	0.74298	1.20850	0.52579	0.70413	1.19027	0.45661	0.79184	1.09987	0.54358	0.82024	0.94510	0.54771	0.84854	0.95349	0.48034	0.85970	0.88294	0.53881	0.85531	0.98657	0.13060	0.84017	0.97282	0.40777	0.65653	1.00336	0.20414	0.65759	1.00733	0.29625	0.80166	0.92140	0.06323	0.88287	0.71812	0.07378	0.92118	0.54433	0.11380	0.92971	0.27898	0.11155	0.93983	0.10893	0.13628	0.87568	0.05282	0.18183	1.16412	0.06431	0.20057	1.07535	0.05242	0.10622	0.77449	0.91634	0.45124	0.72342	0.63870	0.43796	0.68950	0.52673	0.42046	0.58697	0.36549	0.43079	0.47190	0.14678	0.38798	0.38801	0.11589	0.33670	0.66658	0.04721	0.35637	0.54682	0.04372	0.43511	0.63791	0.00000	0.35980	75.47319	500.39281	-24.13204	-180.04077	43.79989	319.20483	0.95140	0.00000	0.18274	-39.96034	350.39569	21.32776	-64.02998	-26.20078	333.36562
27.03000	 2704	0.73889	0.80463	1.71341	0.13175	0.85715	1.79959	0.23393	0.79377	1.71915	0.31689	0.92330	1.71741	0.19940	0.73404	1.53365	0.23093	0.64833	1.17019	0.24887	0.65111	0.97823	0.24947	0.90283	1.03837	0.26822	0.88841	1.26523	0.24634	0.86516	1.45673	0.23493	0.63975	1.34510	0.29817	0.78908	1.50144	0.05493	0.74398	1.32594	-0.01882	0.69285	1.18477	-0.01304	0.67851	1.18319	0.06858	0.73707	1.06588	-0.03439	0.73681	0.92463	-0.03709	0.78731	0.92182	0.01795	0.77456	0.85349	-0.03264	0.78317	1.52447	0.39477	0.77095	1.36321	0.49556	0.74158	1.20993	0.52333	0.70320	1.19170	0.45388	0.79012	1.10116	0.54162	0.81790	0.94623	0.54620	0.84664	0.95448	0.47906	0.85709	0.88386	0.53770	0.85681	0.98731	0.12855	0.84182	0.97388	0.40545	0.65800	1.00393	0.20199	0.65888	1.00798	0.29411	0.80321	0.92204	0.06111	0.88458	0.71850	0.07253	0.92058	0.54409	0.11279	0.92671	0.27849	0.11119	0.93365	0.10888	0.13665	0.86899	0.05284	0.18189	1.15763	0.06314	0.20049	1.06857	0.05219	0.10583	0.77599	0.91721	0.44906	0.72745	0.63895	0.43755	0.69467	0.52670	0.42082	0.58904	0.36710	0.43125	0.46898	0.15129	0.38808	0.38443	0.12344	0.33618	0.65942	0.04664	0.35631	0.54022	0.04503	0.43465	0.63278	0.00000	0.35943	76.50416	458.67934	-20.49876	-164.86208	41.74486	290.24160	0.94803	0.00000	0.18227	-51.09654	387.32087	30.70212	-70.59823	-36.92439	367.19171
