TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
17.17000	 1718	0.75000	0.69741	1.71404	0.19170	0.75574	1.79647	0.29383	0.69431	1.71484	0.37670	0.81898	1.71404	0.25450	0.62684	1.52964	0.28493	0.54056	1.16686	0.28618	0.54189	0.97558	0.27970	0.79345	1.03442	0.29254	0.78043	1.26127	0.28085	0.75835	1.45383	0.27946	0.53474	1.33906	0.34695	0.67325	1.50709	0.10566	0.62117	1.33644	0.02616	0.56843	1.19594	0.02922	0.55776	1.19150	0.11122	0.60981	1.07695	0.00178	0.60696	0.93563	-0.00566	0.65955	0.93023	0.04706	0.64414	0.86366	-0.00490	0.68419	1.51263	0.44557	0.68160	1.34737	0.54085	0.65875	1.19249	0.56615	0.61700	1.17477	0.49802	0.71373	1.08620	0.57791	0.75093	0.93359	0.57463	0.77743	0.94637	0.50718	0.79502	0.87552	0.56371	0.74390	0.98243	0.15294	0.73575	0.96866	0.43118	0.54848	1.00068	0.23268	0.55156	1.00464	0.32423	0.68633	0.91788	0.08736	0.76887	0.71483	0.08680	0.81238	0.54212	0.12563	0.86191	0.28351	0.11794	0.91800	0.11481	0.13392	0.87150	0.04519	0.18253	1.14740	0.12577	0.19531	1.06464	0.08670	0.10379	0.67102	0.91237	0.47655	0.60583	0.63801	0.45220	0.56622	0.52860	0.42975	0.47745	0.35959	0.43852	0.40282	0.12302	0.39163	0.32414	0.07943	0.34155	0.61557	0.04880	0.35732	0.49434	0.03592	0.43832	0.57566	0.00000	0.37307	71.91834	794.79146	-47.20709	-296.51465	56.09858	457.53325	0.69521	0.00000	-0.01395	-2.41282	-8.39951	2.47679	-0.11721	-1.67503	-5.83946
17.18000	 1719	0.74722	0.69780	1.71334	0.18928	0.75588	1.79580	0.29155	0.69421	1.71416	0.37429	0.81928	1.71343	0.25237	0.62704	1.52878	0.28234	0.54163	1.16583	0.28390	0.54343	0.97453	0.27766	0.79474	1.03410	0.29119	0.78110	1.26052	0.27889	0.75882	1.45315	0.27722	0.53506	1.33819	0.34443	0.67405	1.50615	0.10317	0.62240	1.33512	0.02366	0.56983	1.19457	0.02684	0.55889	1.19024	0.10872	0.61154	1.07559	-0.00029	0.60864	0.93429	-0.00750	0.66107	0.92884	0.04542	0.64553	0.86223	-0.00649	0.68414	1.51197	0.44314	0.68115	1.34689	0.53858	0.65761	1.19215	0.56415	0.61613	1.17434	0.49585	0.71223	1.08575	0.57642	0.74911	0.93306	0.57362	0.77582	0.94559	0.50625	0.79298	0.87478	0.56297	0.74588	0.98177	0.15158	0.73667	0.96828	0.42999	0.55015	0.99946	0.23068	0.55257	1.00381	0.32224	0.68886	0.91675	0.08618	0.77246	0.71421	0.08709	0.81492	0.54154	0.12597	0.85987	0.28165	0.11942	0.91426	0.11333	0.13524	0.86561	0.04573	0.18283	1.14359	0.11771	0.19997	1.06082	0.08211	0.10722	0.67165	0.91215	0.47505	0.60627	0.63777	0.45166	0.56629	0.52847	0.42957	0.47566	0.36040	0.43863	0.39695	0.12478	0.39206	0.31778	0.08225	0.34177	0.60836	0.04828	0.35722	0.48718	0.03599	0.43829	0.56971	0.00000	0.37271	75.80822	791.02770	-46.26725	-294.82418	56.58787	450.65468	0.75887	0.00000	-0.09104	-5.09173	-6.28576	1.72454	-0.57225	-1.40115	-4.77008
17.19000	 1720	0.74722	0.69830	1.71280	0.18679	0.75594	1.79526	0.28923	0.69414	1.71357	0.37175	0.81946	1.71292	0.25023	0.62731	1.52806	0.27964	0.54261	1.16494	0.28156	0.54512	0.97352	0.27557	0.79623	1.03384	0.28970	0.78202	1.26006	0.27693	0.75931	1.45261	0.27489	0.53557	1.33737	0.34174	0.67469	1.50524	0.10059	0.62401	1.33392	0.02115	0.57131	1.19329	0.02429	0.56006	1.18904	0.10623	0.61315	1.07428	-0.00236	0.61020	0.93299	-0.00935	0.66256	0.92775	0.04373	0.64729	0.86102	-0.00815	0.68409	1.51146	0.44066	0.68053	1.34650	0.53630	0.65647	1.19199	0.56212	0.61533	1.17416	0.49371	0.71075	1.08548	0.57493	0.74715	0.93261	0.57262	0.77494	0.94518	0.50531	0.79093	0.87415	0.56215	0.74796	0.98115	0.15013	0.73781	0.96790	0.42869	0.55189	0.99838	0.22860	0.55405	1.00291	0.32010	0.69178	0.91585	0.08463	0.77625	0.71353	0.08735	0.81742	0.54107	0.12644	0.85849	0.28012	0.12075	0.91129	0.11261	0.13644	0.86016	0.04673	0.18316	1.13987	0.11045	0.20268	1.05662	0.07803	0.10943	0.67241	0.91196	0.47351	0.60692	0.63758	0.45119	0.56660	0.52841	0.42938	0.47394	0.36137	0.43884	0.39131	0.12680	0.39259	0.31138	0.08559	0.34221	0.60106	0.04776	0.35711	0.47995	0.03605	0.43827	0.56540	0.00000	0.37232	79.01886	787.41460	-45.70821	-293.16993	57.01204	445.20286	1.12259	0.00000	0.31515	-3.95566	8.30216	-2.63955	-2.61643	2.25201	9.31994
17.20000	 1721	0.75000	0.69872	1.71248	0.18420	0.75607	1.79489	0.28691	0.69409	1.71309	0.36917	0.81971	1.71261	0.24803	0.62771	1.52751	0.27684	0.54385	1.16421	0.27914	0.54684	0.97254	0.27331	0.79785	1.03372	0.28819	0.78296	1.25976	0.27476	0.75990	1.45225	0.27248	0.53609	1.33657	0.33898	0.67543	1.50445	0.09786	0.62534	1.33284	0.01859	0.57297	1.19211	0.02184	0.56142	1.18803	0.10368	0.61482	1.07305	-0.00448	0.61209	0.93180	-0.01130	0.66412	0.92660	0.04193	0.64900	0.85976	-0.00980	0.68404	1.51105	0.43811	0.67996	1.34630	0.53395	0.65526	1.19203	0.56008	0.61459	1.17396	0.49144	0.70917	1.08527	0.57337	0.74526	0.93239	0.57158	0.77334	0.94473	0.50436	0.78880	0.87378	0.56138	0.75003	0.98070	0.14869	0.73913	0.96764	0.42729	0.55368	0.99754	0.22645	0.55565	1.00211	0.31786	0.69466	0.91522	0.08298	0.77963	0.71327	0.08772	0.81968	0.54086	0.12662	0.85897	0.27946	0.12126	0.90835	0.11188	0.13710	0.85467	0.04779	0.18326	1.13592	0.10315	0.20409	1.05204	0.07330	0.11052	0.67339	0.91182	0.47191	0.60786	0.63754	0.45072	0.56731	0.52846	0.42924	0.47267	0.36245	0.43894	0.38588	0.12910	0.39326	0.30516	0.08924	0.34263	0.59386	0.04728	0.35698	0.47273	0.03620	0.43826	0.56048	0.00000	0.37195	81.14432	781.66624	-45.24687	-290.74110	57.09624	438.11092	1.02405	0.00000	0.20296	16.60714	40.05828	-6.82768	-8.13018	10.28936	41.02153
17.21000	 1722	0.75278	0.69916	1.71227	0.18160	0.75619	1.79469	0.28448	0.69400	1.71277	0.36655	0.82008	1.71248	0.24577	0.62818	1.52714	0.27392	0.54519	1.16346	0.27669	0.54876	0.97191	0.27102	0.79998	1.03378	0.28659	0.78390	1.25967	0.27255	0.76050	1.45207	0.26996	0.53677	1.33600	0.33608	0.67621	1.50385	0.09513	0.62669	1.33187	0.01604	0.57481	1.19102	0.01934	0.56279	1.18704	0.10107	0.61671	1.07203	-0.00671	0.61386	0.93076	-0.01326	0.66581	0.92568	0.04010	0.65079	0.85878	-0.01153	0.68408	1.51082	0.43550	0.67931	1.34627	0.53163	0.65418	1.19221	0.55793	0.61372	1.17398	0.48915	0.70765	1.08539	0.57168	0.74327	0.93237	0.57051	0.77077	0.94410	0.50324	0.78671	0.87355	0.56058	0.75235	0.98059	0.14718	0.74039	0.96738	0.42576	0.55557	0.99681	0.22415	0.55741	1.00143	0.31550	0.69763	0.91489	0.08120	0.78257	0.71331	0.08801	0.82163	0.54068	0.12626	0.86090	0.27930	0.12082	0.90466	0.11098	0.13727	0.84901	0.04869	0.18324	1.13186	0.09548	0.20432	1.04715	0.06844	0.11084	0.67460	0.91177	0.47024	0.60905	0.63765	0.45012	0.56828	0.52860	0.42913	0.47163	0.36363	0.43910	0.38066	0.13154	0.39394	0.29922	0.09340	0.34314	0.58666	0.04673	0.35689	0.46560	0.03633	0.43826	0.55577	0.00000	0.37146	84.24936	772.64997	-44.82469	-287.00573	57.61869	429.41464	0.97380	0.00000	0.18714	34.85213	84.25897	-11.06730	-15.76807	17.42544	82.05113
17.22000	 1723	0.75278	0.69971	1.71226	0.17890	0.75630	1.79465	0.28206	0.69395	1.71261	0.36387	0.82027	1.71250	0.24342	0.62861	1.52690	0.27106	0.54660	1.16295	0.27431	0.55085	0.97139	0.26867	0.80189	1.03389	0.28482	0.78497	1.25979	0.27026	0.76108	1.45206	0.26739	0.53745	1.33553	0.33322	0.67701	1.50331	0.09230	0.62816	1.33105	0.01341	0.57660	1.19004	0.01667	0.56428	1.18621	0.09846	0.61854	1.07113	-0.00893	0.61571	0.92983	-0.01525	0.66772	0.92489	0.03821	0.65291	0.85797	-0.01336	0.68411	1.51078	0.43280	0.67857	1.34647	0.52917	0.65302	1.19257	0.55569	0.61266	1.17434	0.48684	0.70618	1.08566	0.57004	0.74131	0.93254	0.56940	0.76883	0.94394	0.50220	0.78457	0.87349	0.55970	0.75485	0.98072	0.14561	0.74200	0.96736	0.42421	0.55785	0.99629	0.22187	0.55922	1.00090	0.31318	0.70073	0.91483	0.07938	0.78531	0.71326	0.08805	0.82411	0.54058	0.12552	0.86260	0.27916	0.12013	0.90056	0.11020	0.13734	0.84305	0.04964	0.18344	1.12741	0.08864	0.20388	1.04177	0.06415	0.11056	0.67603	0.91188	0.46850	0.61058	0.63787	0.44954	0.56977	0.52877	0.42905	0.47090	0.36508	0.43937	0.37579	0.13429	0.39474	0.29350	0.09798	0.34364	0.57947	0.04629	0.35693	0.45856	0.03658	0.43821	0.55105	0.00000	0.37129	87.21551	760.76732	-43.64092	-282.46295	57.58177	419.22247	0.93250	0.00000	0.18141	28.89038	118.55257	-14.16369	-21.50675	19.24642	110.55014
17.23000	 1724	0.75000	0.70017	1.71236	0.17618	0.75639	1.79471	0.27957	0.69386	1.71256	0.36115	0.82063	1.71273	0.24107	0.62909	1.52682	0.26820	0.54812	1.16251	0.27189	0.55305	0.97112	0.26624	0.80390	1.03416	0.28299	0.78623	1.26006	0.26792	0.76175	1.45223	0.26480	0.53828	1.33512	0.33038	0.67785	1.50300	0.08947	0.62960	1.33038	0.01071	0.57841	1.18923	0.01419	0.56581	1.18558	0.09597	0.62053	1.07036	-0.01114	0.61785	0.92910	-0.01726	0.66961	0.92423	0.03628	0.65489	0.85717	-0.01520	0.68423	1.51088	0.43008	0.67792	1.34686	0.52667	0.65174	1.19318	0.55345	0.61192	1.17485	0.48437	0.70459	1.08611	0.56833	0.73921	0.93287	0.56833	0.76733	0.94401	0.50126	0.78241	0.87371	0.55893	0.75736	0.98106	0.14396	0.74400	0.96754	0.42258	0.56023	0.99597	0.21944	0.56107	1.00055	0.31081	0.70396	0.91493	0.07746	0.78789	0.71314	0.08744	0.82739	0.54073	0.12457	0.86304	0.27896	0.11918	0.89610	0.10974	0.13745	0.83695	0.05033	0.18347	1.12245	0.08311	0.20341	1.03594	0.06051	0.11004	0.67763	0.91203	0.46663	0.61245	0.63819	0.44897	0.57180	0.52894	0.42907	0.47068	0.36647	0.43967	0.37124	0.13720	0.39540	0.28817	0.10293	0.34406	0.57230	0.04580	0.35681	0.45165	0.03694	0.43810	0.54541	0.00000	0.37102	90.37346	745.88040	-42.70179	-276.73914	57.82856	406.81401	0.89770	0.00000	0.18088	9.33031	136.98297	-14.49256	-24.77747	16.22321	122.96944
17.24000	 1725	0.74722	0.70067	1.71260	0.17337	0.75652	1.79499	0.27704	0.69382	1.71270	0.35837	0.82090	1.71305	0.23867	0.62953	1.52677	0.26525	0.54986	1.16214	0.26948	0.55536	0.97098	0.26388	0.80609	1.03461	0.28111	0.78749	1.26054	0.26563	0.76241	1.45256	0.26215	0.53914	1.33487	0.32759	0.67859	1.50286	0.08668	0.63106	1.32996	0.00800	0.58032	1.18862	0.01165	0.56749	1.18508	0.09339	0.62262	1.06975	-0.01340	0.62001	0.92849	-0.01930	0.67164	0.92371	0.03437	0.65697	0.85664	-0.01707	0.68433	1.51121	0.42729	0.67721	1.34752	0.52411	0.65064	1.19397	0.55110	0.61096	1.17556	0.48181	0.70305	1.08684	0.56651	0.73708	0.93344	0.56718	0.76537	0.94434	0.50026	0.78011	0.87407	0.55809	0.75988	0.98142	0.14226	0.74605	0.96783	0.42079	0.56265	0.99595	0.21705	0.56334	1.00037	0.30849	0.70709	0.91522	0.07532	0.79059	0.71318	0.08600	0.83124	0.54113	0.12350	0.86229	0.27865	0.11829	0.89140	0.10933	0.13743	0.83082	0.05100	0.18336	1.11719	0.07790	0.20330	1.03006	0.05741	0.10988	0.67938	0.91231	0.46473	0.61461	0.63858	0.44838	0.57434	0.52917	0.42912	0.47104	0.36797	0.43991	0.36700	0.14055	0.39608	0.28322	0.10839	0.34444	0.56521	0.04526	0.35657	0.44473	0.03747	0.43802	0.53956	0.00000	0.37070	94.59674	723.97807	-41.39130	-268.37830	58.18534	390.63286	0.88842	0.00000	0.18052	-2.32624	157.76268	-15.57114	-28.47879	14.98032	140.15927
17.25000	 1726	0.74167	0.70118	1.71298	0.17061	0.75657	1.79545	0.27446	0.69377	1.71301	0.35560	0.82123	1.71359	0.23625	0.63007	1.52694	0.26234	0.55158	1.16195	0.26710	0.55758	0.97124	0.26162	0.80849	1.03527	0.27918	0.78880	1.26123	0.26330	0.76311	1.45312	0.25959	0.54018	1.33471	0.32482	0.67920	1.50286	0.08385	0.63240	1.32970	0.00540	0.58223	1.18817	0.00908	0.56937	1.18461	0.09084	0.62468	1.06935	-0.01565	0.62225	0.92810	-0.02132	0.67349	0.92326	0.03257	0.65914	0.85632	-0.01900	0.68444	1.51172	0.42454	0.67657	1.34836	0.52160	0.64945	1.19503	0.54886	0.61031	1.17651	0.47923	0.70147	1.08767	0.56474	0.73496	0.93415	0.56600	0.76389	0.94487	0.49911	0.77784	0.87462	0.55728	0.76254	0.98192	0.14049	0.74863	0.96843	0.41891	0.56497	0.99615	0.21469	0.56538	1.00061	0.30630	0.71027	0.91573	0.07318	0.79320	0.71353	0.08398	0.83481	0.54162	0.12227	0.86100	0.27829	0.11749	0.88652	0.10893	0.13737	0.82448	0.05150	0.18306	1.11159	0.07280	0.20382	1.02443	0.05446	0.11003	0.68133	0.91274	0.46266	0.61731	0.63900	0.44778	0.57759	0.52940	0.42908	0.47189	0.36950	0.44008	0.36319	0.14421	0.39664	0.27871	0.11458	0.34452	0.55798	0.04473	0.35645	0.43782	0.03813	0.43785	0.53328	0.00000	0.37037	98.14088	697.29757	-39.58349	-258.26008	58.12068	371.85825	0.88868	0.00000	0.18312	-6.73137	186.04635	-11.95234	-34.06866	10.87277	165.33544
17.26000	 1727	0.73889	0.70170	1.71356	0.16788	0.75667	1.79608	0.27186	0.69375	1.71355	0.35283	0.82151	1.71433	0.23383	0.63052	1.52725	0.25943	0.55329	1.16199	0.26484	0.55998	0.97156	0.25929	0.81061	1.03593	0.27721	0.79020	1.26202	0.26100	0.76380	1.45380	0.25700	0.54119	1.33472	0.32208	0.67988	1.50301	0.08114	0.63387	1.32955	0.00275	0.58417	1.18790	0.00657	0.57117	1.18445	0.08833	0.62679	1.06909	-0.01793	0.62455	0.92790	-0.02340	0.67566	0.92312	0.03068	0.66145	0.85608	-0.02095	0.68456	1.51238	0.42176	0.67591	1.34939	0.51904	0.64832	1.19618	0.54649	0.60943	1.17762	0.47669	0.69994	1.08872	0.56292	0.73270	0.93505	0.56483	0.76264	0.94559	0.49777	0.77538	0.87536	0.55653	0.76521	0.98255	0.13873	0.75020	0.96883	0.41692	0.56755	0.99644	0.21224	0.56763	1.00081	0.30402	0.71333	0.91629	0.07104	0.79596	0.71406	0.08187	0.83808	0.54221	0.12101	0.85960	0.27816	0.11675	0.88154	0.10859	0.13729	0.81822	0.05195	0.18286	1.10584	0.06800	0.20456	1.01859	0.05217	0.11028	0.68339	0.91323	0.46053	0.62056	0.63938	0.44731	0.58165	0.52962	0.42917	0.47348	0.37104	0.44043	0.35998	0.14807	0.39713	0.27461	0.12151	0.34451	0.55070	0.04431	0.35628	0.43093	0.03906	0.43754	0.53061	0.00000	0.37025	100.78157	671.14248	-37.86385	-248.49068	57.77760	356.11259	0.88199	0.00000	0.18327	-16.07921	225.01719	-6.32514	-41.23949	3.94617	198.46351
17.27000	 1728	0.73056	0.70223	1.71426	0.16510	0.75673	1.79683	0.26925	0.69376	1.71417	0.35008	0.82183	1.71520	0.23141	0.63099	1.52774	0.25659	0.55506	1.16212	0.26246	0.56239	0.97210	0.25692	0.81292	1.03682	0.27522	0.79137	1.26298	0.25870	0.76446	1.45463	0.25446	0.54222	1.33497	0.31936	0.68051	1.50339	0.07840	0.63525	1.32965	0.00015	0.58611	1.18779	0.00420	0.57306	1.18446	0.08595	0.62897	1.06903	-0.02018	0.62700	0.92782	-0.02552	0.67803	0.92319	0.02866	0.66398	0.85605	-0.02295	0.68472	1.51319	0.41900	0.67534	1.35055	0.51654	0.64723	1.19765	0.54419	0.60885	1.17898	0.47412	0.69844	1.08996	0.56116	0.73051	0.93608	0.56365	0.76077	0.94633	0.49666	0.77302	0.87624	0.55564	0.76795	0.98335	0.13677	0.75217	0.96949	0.41473	0.57013	0.99692	0.20969	0.56977	1.00132	0.30182	0.71632	0.91710	0.06889	0.79922	0.71497	0.08020	0.84071	0.54269	0.11979	0.85848	0.27810	0.11592	0.87643	0.10847	0.13749	0.81169	0.05218	0.18260	1.09983	0.06415	0.20511	1.01244	0.05175	0.11003	0.68557	0.91389	0.45823	0.62447	0.63981	0.44686	0.58664	0.52965	0.42939	0.47585	0.37265	0.44081	0.35725	0.15234	0.39751	0.27126	0.12906	0.34429	0.54345	0.04385	0.35603	0.42425	0.04017	0.43716	0.52593	0.00000	0.36996	102.79113	637.84637	-35.29564	-235.97969	56.87815	335.46117	0.87669	0.00000	0.18302	-28.97372	260.66246	-1.20584	-47.70577	-2.94242	228.52142
17.28000	 1729	0.73889	0.70271	1.71502	0.16237	0.75679	1.79766	0.26667	0.69375	1.71497	0.34730	0.82214	1.71617	0.22899	0.63153	1.52832	0.25370	0.55674	1.16240	0.26001	0.56491	0.97263	0.25453	0.81527	1.03782	0.27318	0.79275	1.26417	0.25643	0.76512	1.45562	0.25188	0.54327	1.33527	0.31663	0.68130	1.50392	0.07565	0.63662	1.32995	-0.00242	0.58805	1.18787	0.00175	0.57508	1.18452	0.08358	0.63124	1.06917	-0.02244	0.62939	0.92800	-0.02760	0.68053	0.92343	0.02658	0.66654	0.85625	-0.02495	0.68487	1.51420	0.41619	0.67473	1.35190	0.51397	0.64611	1.19918	0.54182	0.60798	1.18040	0.47157	0.69690	1.09130	0.55934	0.72835	0.93733	0.56246	0.75889	0.94725	0.49560	0.77068	0.87728	0.55482	0.77061	0.98422	0.13465	0.75438	0.97037	0.41246	0.57267	0.99744	0.20725	0.57215	1.00174	0.29949	0.71923	0.91794	0.06648	0.80275	0.71601	0.07871	0.84250	0.54293	0.11860	0.85713	0.27792	0.11518	0.87080	0.10824	0.13777	0.80497	0.05219	0.18249	1.09367	0.06260	0.20527	1.00585	0.05161	0.10966	0.68777	0.91466	0.45583	0.62915	0.64009	0.44648	0.59275	0.52947	0.42973	0.47907	0.37444	0.44144	0.35525	0.15691	0.39786	0.26880	0.13713	0.34395	0.53621	0.04341	0.35573	0.41783	0.04163	0.43672	0.52245	0.00000	0.36968	103.83111	602.83458	-32.25969	-222.85357	55.53427	314.94919	0.87364	0.00000	0.18373	-36.64003	291.52266	3.51550	-53.56065	-8.38865	254.68503
17.29000	 1730	0.74167	0.70312	1.71586	0.15969	0.75684	1.79861	0.26410	0.69373	1.71585	0.34459	0.82239	1.71719	0.22655	0.63200	1.52898	0.25082	0.55853	1.16267	0.25751	0.56725	0.97317	0.25212	0.81760	1.03899	0.27116	0.79404	1.26539	0.25421	0.76576	1.45672	0.24937	0.54430	1.33570	0.31391	0.68217	1.50460	0.07292	0.63800	1.33040	-0.00489	0.59002	1.18810	-0.00065	0.57699	1.18488	0.08122	0.63359	1.06952	-0.02471	0.63200	0.92825	-0.02966	0.68311	0.92390	0.02453	0.66934	0.85666	-0.02696	0.68497	1.51527	0.41341	0.67421	1.35341	0.51143	0.64505	1.20082	0.53953	0.60736	1.18205	0.46901	0.69535	1.09278	0.55758	0.72635	0.93873	0.56126	0.75717	0.94831	0.49446	0.76830	0.87843	0.55394	0.77316	0.98517	0.13246	0.75659	0.97145	0.41006	0.57504	0.99812	0.20471	0.57440	1.00234	0.29722	0.72215	0.91905	0.06387	0.80607	0.71697	0.07739	0.84318	0.54282	0.11721	0.85510	0.27760	0.11479	0.86464	0.10810	0.13812	0.79825	0.05218	0.18249	1.08719	0.06157	0.20502	0.99915	0.05132	0.10917	0.68977	0.91538	0.45351	0.63458	0.64035	0.44629	0.59977	0.52908	0.43040	0.48309	0.37606	0.44221	0.35406	0.16181	0.39834	0.26719	0.14584	0.34363	0.52923	0.04297	0.35547	0.41165	0.04335	0.43626	0.51877	0.00000	0.36940	103.52190	563.59966	-29.04885	-208.19346	53.71817	292.37719	0.87193	0.00000	0.18279	-40.23808	316.83525	6.55999	-57.91548	-11.46560	276.25893
17.30000	 1731	0.73611	0.70361	1.71690	0.15699	0.75696	1.79965	0.26157	0.69371	1.71674	0.34192	0.82272	1.71837	0.22422	0.63249	1.52977	0.24794	0.56014	1.16317	0.25500	0.56967	0.97372	0.24974	0.81974	1.04028	0.26919	0.79530	1.26673	0.25203	0.76635	1.45786	0.24694	0.54528	1.33625	0.31118	0.68302	1.50537	0.07024	0.63945	1.33098	-0.00745	0.59208	1.18845	-0.00310	0.57909	1.18529	0.07882	0.63597	1.06995	-0.02700	0.63468	0.92872	-0.03168	0.68578	0.92451	0.02247	0.67221	0.85724	-0.02899	0.68500	1.51642	0.41062	0.67374	1.35496	0.50900	0.64396	1.20251	0.53721	0.60673	1.18370	0.46646	0.69387	1.09437	0.55583	0.72426	0.94012	0.56008	0.75534	0.94942	0.49343	0.76604	0.87964	0.55294	0.77571	0.98636	0.13023	0.75884	0.97256	0.40754	0.57752	0.99888	0.20216	0.57664	1.00292	0.29478	0.72488	0.92020	0.06133	0.80905	0.71797	0.07603	0.84324	0.54261	0.11587	0.85206	0.27720	0.11465	0.85859	0.10808	0.13846	0.79159	0.05216	0.18237	1.08071	0.06040	0.20488	0.99245	0.05114	0.10886	0.69279	0.91638	0.45074	0.64076	0.64037	0.44620	0.60724	0.52876	0.43130	0.48790	0.37777	0.44315	0.35351	0.16688	0.39886	0.26664	0.15502	0.34326	0.52232	0.04254	0.35524	0.40570	0.04526	0.43574	0.51356	0.00000	0.36928	102.25091	517.48571	-23.99364	-191.09967	50.65079	265.76061	0.86993	0.00000	0.18219	-48.80172	347.16761	12.97925	-63.25204	-18.62782	302.00994
17.31000	 1732	0.74167	0.70413	1.71796	0.15441	0.75703	1.80080	0.25914	0.69366	1.71778	0.33931	0.82291	1.71953	0.22191	0.63291	1.53064	0.24513	0.56170	1.16379	0.25241	0.57198	0.97427	0.24714	0.82205	1.04181	0.26712	0.79641	1.26812	0.24973	0.76692	1.45911	0.24451	0.54619	1.33689	0.30835	0.68384	1.50625	0.06762	0.64094	1.33174	-0.01004	0.59417	1.18895	-0.00551	0.58106	1.18589	0.07640	0.63833	1.07060	-0.02922	0.63749	0.92932	-0.03373	0.68853	0.92526	0.02045	0.67514	0.85795	-0.03094	0.68499	1.51766	0.40787	0.67316	1.35657	0.50658	0.64293	1.20426	0.53498	0.60599	1.18543	0.46400	0.69244	1.09600	0.55417	0.72228	0.94159	0.55892	0.75343	0.95054	0.49235	0.76379	0.88087	0.55206	0.77806	0.98775	0.12779	0.76111	0.97378	0.40491	0.57971	0.99962	0.19956	0.57870	1.00361	0.29229	0.72762	0.92146	0.05873	0.81140	0.71868	0.07480	0.84265	0.54245	0.11472	0.84842	0.27697	0.11445	0.85223	0.10788	0.13880	0.78487	0.05209	0.18231	1.07431	0.05950	0.20492	0.98563	0.05097	0.10869	0.69543	0.91736	0.44803	0.64752	0.64025	0.44641	0.61514	0.52858	0.43243	0.49344	0.37956	0.44425	0.35380	0.17207	0.39956	0.26714	0.16478	0.34282	0.51542	0.04210	0.35512	0.39986	0.04747	0.43529	0.50891	0.00000	0.36962	97.87552	469.97318	-17.31935	-173.70915	45.78309	239.17200	0.86946	0.00000	0.18205	-64.38622	389.69016	22.49234	-70.94221	-29.09824	338.81951
