TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
3.29098,  330   -0.06489    1.21214   -0.01951   -0.05230    0.99786    0.00967   -0.06596    1.03998   -0.25201   -0.05743    1.22914   -0.23894   -0.06520    1.37234   -0.21705   -0.06596    1.03998   -0.25201   -0.05743    1.22914   -0.23894   -0.06520    1.37234   -0.21705   -0.17373    0.99872   -0.18185    0.06153    1.00625   -0.18296   -0.09443    1.02104    0.00319   -0.01336    1.01644   -0.00078   -0.23123    0.96522   -0.09922   -0.22111    0.69969   -0.13022   -0.18834    0.54815   -0.13397   -0.17512    0.28284   -0.06722   -0.13713    0.10756   -0.04806   -0.07796    0.07897    0.01919   -0.12249    0.06517   -0.25179   -0.19496    0.03205   -0.16872    0.12455    0.96186   -0.12595    0.14149    0.66219   -0.25504    0.13639    0.56510   -0.28511    0.14116    0.44062   -0.19208    0.08839    0.23181   -0.02100    0.02719    0.26024    0.04441    0.04808    0.06114   -0.16140    0.12025    0.08785   -0.06039   -0.16254    0.00000   -0.21649   64.23527  480.74277   18.78496  104.07737  -10.78929  -78.13848   -0.15717    0.00000    1.03456    6.17434   -1.07021   22.78411    1.10719   -9.76614    0.16821
3.30108,  331   -0.06619    1.21263   -0.01861   -0.05280    0.99826    0.01091   -0.06677    1.04012   -0.25083   -0.05762    1.22937   -0.23782   -0.06515    1.37267   -0.21618   -0.06677    1.04012   -0.25083   -0.05762    1.22937   -0.23782   -0.06515    1.37267   -0.21618   -0.17488    0.99863   -0.18031    0.06074    1.00694   -0.18183   -0.09497    1.02148    0.00442   -0.01398    1.01673    0.00056   -0.23206    0.96549   -0.09706   -0.22107    0.69972   -0.12303   -0.18809    0.54831   -0.12342   -0.17458    0.28387   -0.05445   -0.13689    0.10863   -0.03437   -0.07773    0.08022    0.03344   -0.12242    0.06461   -0.23725   -0.19486    0.03195   -0.15401    0.12387    0.96310   -0.12535    0.14038    0.66595   -0.26009    0.13450    0.56891   -0.29124    0.13972    0.43922   -0.20319    0.08771    0.22126   -0.04334    0.02632    0.24483    0.02404    0.04859    0.06017   -0.19487    0.12066    0.08048   -0.09212   -0.16882    0.00000   -0.18463   58.38776  500.70017   -3.57250   92.44280  -12.57461  -84.52908    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
3.31318,  332   -0.06730    1.21279   -0.01762   -0.05315    0.99837    0.01219   -0.06735    1.03989   -0.24972   -0.05774    1.22921   -0.23673   -0.06509    1.37262   -0.21533   -0.06735    1.03989   -0.24972   -0.05774    1.22921   -0.23673   -0.06509    1.37262   -0.21533   -0.17592    0.99832   -0.17887    0.05980    1.00714   -0.18053   -0.09530    1.02172    0.00560   -0.01443    1.01676    0.00193   -0.23272    0.96554   -0.09481   -0.22069    0.70026   -0.11604   -0.18770    0.54836   -0.11282   -0.17387    0.28488   -0.04145   -0.13642    0.10964   -0.02072   -0.07747    0.08154    0.04753   -0.12237    0.06405   -0.22284   -0.19474    0.03179   -0.13928    0.12345    0.96403   -0.12513    0.13893    0.66949   -0.26462    0.13254    0.57225   -0.29678    0.13855    0.43738   -0.21406    0.08728    0.21024   -0.06647    0.02551    0.22885    0.00254    0.04934    0.05953   -0.22872    0.12118    0.07319   -0.12449   -0.16325    0.00000   -0.17505   36.32917  486.57864    4.55748   85.17453  -26.65805  -79.43306    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
3.32106,  333   -0.06826    1.21268   -0.01665   -0.05340    0.99837    0.01343   -0.06775    1.03925   -0.24868   -0.05786    1.22861   -0.23562   -0.06495    1.37218   -0.21450   -0.06775    1.03925   -0.24868   -0.05786    1.22861   -0.23562   -0.06495    1.37218   -0.21450   -0.17685    0.99774   -0.17740    0.05879    1.00694   -0.17922   -0.09551    1.02175    0.00683   -0.01471    1.01660    0.00322   -0.23334    0.96535   -0.09250   -0.22021    0.70023   -0.10905   -0.18722    0.54839   -0.10218   -0.17303    0.28596   -0.02825   -0.13589    0.11062   -0.00712   -0.07694    0.08290    0.06164   -0.12240    0.06337   -0.20842   -0.19463    0.03169   -0.12458    0.12298    0.96448   -0.12474    0.13769    0.67216   -0.26871    0.13045    0.57498   -0.30155    0.13720    0.43496   -0.22430    0.08704    0.19903   -0.09040    0.02504    0.21264   -0.02031    0.05065    0.05923   -0.26243    0.12196    0.06643   -0.15749   -0.16138    0.00000   -0.19295   52.67553  491.23779   -2.94712   94.78299  -16.17072  -79.27467    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
3.33114,  334   -0.06907    1.21228   -0.01574   -0.05355    0.99801    0.01454   -0.06813    1.03828   -0.24768   -0.05790    1.22761   -0.23451   -0.06476    1.37133   -0.21373   -0.06813    1.03828   -0.24768   -0.05790    1.22761   -0.23451   -0.06476    1.37133   -0.21373   -0.17786    0.99695   -0.17617    0.05787    1.00636   -0.17798   -0.09565    1.02148    0.00795   -0.01493    1.01616    0.00445   -0.23383    0.96487   -0.09038   -0.22008    0.70005   -0.10192   -0.18660    0.54839   -0.09137   -0.17201    0.28698   -0.01484   -0.13528    0.11160    0.00643   -0.07643    0.08445    0.07605   -0.12228    0.06290   -0.19410   -0.19454    0.03158   -0.10981    0.12243    0.96454   -0.12419    0.13650    0.67454   -0.27268    0.12832    0.57708   -0.30556    0.13578    0.43212   -0.23398    0.08704    0.18783   -0.11518    0.02468    0.19637   -0.04448    0.05221    0.05949   -0.29635    0.12320    0.06023   -0.19067   -0.16396    0.00000   -0.17342   43.49846  501.15070   10.49863   86.91138  -19.19791  -82.17022    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
3.34463,  335   -0.06982    1.21152   -0.01482   -0.05364    0.99746    0.01559   -0.06851    1.03699   -0.24670   -0.05790    1.22620   -0.23345   -0.06450    1.37006   -0.21302   -0.06851    1.03699   -0.24670   -0.05790    1.22620   -0.23345   -0.06450    1.37006   -0.21302   -0.17869    0.99581   -0.17494    0.05703    1.00541   -0.17668   -0.09582    1.02096    0.00895   -0.01519    1.01540    0.00567   -0.23438    0.96426   -0.08828   -0.21973    0.69949   -0.09529   -0.18602    0.54850   -0.08055   -0.17085    0.28815   -0.00131   -0.13464    0.11251    0.02013   -0.07572    0.08576    0.09008   -0.12222    0.06231   -0.17962   -0.19442    0.03148   -0.09501    0.12186    0.96421   -0.12353    0.13455    0.67600   -0.27537    0.12619    0.57835   -0.30868    0.13455    0.42888   -0.24316    0.08718    0.17684   -0.14064    0.02453    0.18040   -0.06963    0.05432    0.06030   -0.33003    0.12474    0.05468   -0.22445   -0.16243    0.00000   -0.14744   45.60480  496.59238  -20.14517   73.21973  -14.12979  -80.66298    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
3.35400,  336   -0.07037    1.21043   -0.01400   -0.05381    0.99665    0.01644   -0.06886    1.03541   -0.24579   -0.05786    1.22446   -0.23244   -0.06419    1.36838   -0.21235   -0.06886    1.03541   -0.24579   -0.05786    1.22446   -0.23244   -0.06419    1.36838   -0.21235   -0.17950    0.99444   -0.17389    0.05645    1.00407   -0.17565   -0.09599    1.02013    0.00975   -0.01547    1.01437    0.00672   -0.23486    0.96337   -0.08659   -0.21964    0.69910   -0.08833   -0.18546    0.54875   -0.06969   -0.16961    0.28943    0.01230   -0.13393    0.11347    0.03392   -0.07493    0.08734    0.10438   -0.12218    0.06182   -0.16505   -0.19424    0.03129   -0.08012    0.12109    0.96339   -0.12245    0.13289    0.67663   -0.27760    0.12417    0.57874   -0.31094    0.13349    0.42530   -0.25186    0.08752    0.16627   -0.16673    0.02419    0.16481   -0.09617    0.05671    0.06195   -0.36356    0.12654    0.05016   -0.25805   -0.16300    0.00000   -0.15301   52.27552  507.51904    9.40420   77.65440   -8.78610  -82.72674    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
3.36139,  337   -0.07083    1.20901   -0.01330   -0.05412    0.99555    0.01718   -0.06917    1.03359   -0.24491   -0.05775    1.22236   -0.23146   -0.06384    1.36635   -0.21174   -0.06917    1.03359   -0.24491   -0.05775    1.22236   -0.23146   -0.06384    1.36635   -0.21174   -0.18020    0.99279   -0.17300    0.05602    1.00234   -0.17459   -0.09623    1.01900    0.01048   -0.01585    1.01301    0.00758   -0.23537    0.96226   -0.08508   -0.21951    0.69854   -0.08156   -0.18493    0.54900   -0.05896   -0.16842    0.29082    0.02588   -0.13329    0.11447    0.04778   -0.07425    0.08882    0.11836   -0.12217    0.06123   -0.15047   -0.19409    0.03108   -0.06513    0.12059    0.96225   -0.12156    0.13135    0.67632   -0.27906    0.12230    0.57818   -0.31225    0.13256    0.42123   -0.26005    0.08807    0.15619   -0.19344    0.02406    0.14993   -0.12349    0.05936    0.06470   -0.39690    0.12851    0.04667   -0.29167   -0.15927    0.00000   -0.12783   44.71201  508.72797  -25.14824   65.03194  -24.49268  -81.02738    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
3.37196,  338   -0.07119    1.20723   -0.01267   -0.05449    0.99414    0.01777   -0.06939    1.03155   -0.24414   -0.05752    1.21999   -0.23060   -0.06341    1.36398   -0.21121   -0.06939    1.03155   -0.24414   -0.05752    1.21999   -0.23060   -0.06341    1.36398   -0.21121   -0.18075    0.99073   -0.17225    0.05584    1.00027   -0.17374   -0.09663    1.01766    0.01102   -0.01634    1.01135    0.00832   -0.23581    0.96093   -0.08396   -0.21953    0.69792   -0.07457   -0.18450    0.54916   -0.04846   -0.16732    0.29221    0.03917   -0.13273    0.11555    0.06154   -0.07372    0.09023    0.13231   -0.12199    0.06066   -0.13566   -0.19404    0.03092   -0.05022    0.12038    0.96075   -0.12088    0.12993    0.67507   -0.27951    0.12046    0.57662   -0.31250    0.13172    0.41665   -0.26768    0.08901    0.14704   -0.22034    0.02375    0.13593   -0.15196    0.06225    0.06875   -0.42980    0.13081    0.04452   -0.32540   -0.15669    0.00000   -0.11251   47.76911  522.68152  -25.46093   58.80924  -18.43450  -81.90059    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
3.38265,  339   -0.07135    1.20510   -0.01216   -0.05493    0.99248    0.01811   -0.06950    1.02931   -0.24350   -0.05725    1.21732   -0.22979   -0.06293    1.36133   -0.21074   -0.06950    1.02931   -0.24350   -0.05725    1.21732   -0.22979   -0.06293    1.36133   -0.21074   -0.18110    0.98831   -0.17170    0.05591    0.99786   -0.17303   -0.09702    1.01601    0.01130   -0.01692    1.00938    0.00889   -0.23630    0.95930   -0.08298   -0.21966    0.69717   -0.06764   -0.18420    0.54903   -0.03835   -0.16655    0.29341    0.05207   -0.13225    0.11661    0.07526   -0.07315    0.09180    0.14627   -0.12194    0.06014   -0.12101   -0.19392    0.03076   -0.03535    0.12000    0.95864   -0.11983    0.12867    0.67271   -0.27895    0.11878    0.57401   -0.31172    0.13099    0.41157   -0.27485    0.08973    0.13869   -0.24762    0.02381    0.12294   -0.18071    0.06545    0.07456   -0.46228    0.13315    0.04391   -0.35894   -0.15729    0.00000   -0.07496   36.92630  539.57758  -22.17766   40.44630  -14.90233  -84.86737    1.66270    0.00000    3.29941  -28.48986    2.89293   -3.82137   -9.54496  -11.06891    4.81008
3.39120,  340   -0.07143    1.20257   -0.01189   -0.05541    0.99059    0.01829   -0.06943    1.02681   -0.24298   -0.05686    1.21442   -0.22919   -0.06238    1.35844   -0.21034   -0.06943    1.02681   -0.24298   -0.05686    1.21442   -0.22919   -0.06238    1.35844   -0.21034   -0.18130    0.98554   -0.17134    0.05607    0.99512   -0.17251   -0.09736    1.01423    0.01137   -0.01734    1.00707    0.00919   -0.23670    0.95738   -0.08235   -0.21986    0.69625   -0.06093   -0.18397    0.54869   -0.02857   -0.16604    0.29446    0.06436   -0.13188    0.11766    0.08887   -0.07264    0.09358    0.16045   -0.12173    0.05956   -0.10632   -0.19381    0.03064   -0.02060    0.11986    0.95598   -0.11895    0.12755    0.66934   -0.27749    0.11728    0.57038   -0.31003    0.13037    0.40610   -0.28163    0.09088    0.13157   -0.27500    0.02415    0.11110   -0.20980    0.06862    0.08254   -0.49397    0.13557    0.04518   -0.39232   -0.16179    0.00000   -0.05435   54.22146  573.00299  -47.81839   31.14044  -19.94377  -92.70879    0.01843    0.00000    0.05805   24.31204   10.82657   -8.41398   -0.62849   14.32116    0.19951
3.40356,  341   -0.07143    1.19978   -0.01176   -0.05578    0.98836    0.01827   -0.06918    1.02405   -0.24269   -0.05640    1.21135   -0.22874   -0.06186    1.35529   -0.20991   -0.06918    1.02405   -0.24269   -0.05640    1.21135   -0.22874   -0.06186    1.35529   -0.20991   -0.18127    0.98241   -0.17114    0.05644    0.99201   -0.17222   -0.09762    1.01222    0.01127   -0.01775    1.00451    0.00931   -0.23707    0.95527   -0.08181   -0.22014    0.69513   -0.05471   -0.18379    0.54824   -0.01911   -0.16561    0.29532    0.07640   -0.13163    0.11865    0.10248   -0.07251    0.09493    0.17418   -0.12192    0.05923   -0.09201   -0.19377    0.03048   -0.00589    0.11976    0.95278   -0.11811    0.12654    0.66496   -0.27505    0.11585    0.56572   -0.30749    0.12987    0.40054   -0.28792    0.09190    0.12582   -0.30210    0.02540    0.10040   -0.23868    0.07172    0.09297   -0.52444    0.13800    0.04867   -0.42526   -0.15802    0.00000   -0.06798   53.16634  593.61700  -32.80918   40.35370  -30.42561  -93.80357    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
3.41451,  342   -0.07128    1.19664   -0.01175   -0.05596    0.98606    0.01804   -0.06881    1.02102   -0.24261   -0.05581    1.20817   -0.22851   -0.06113    1.35206   -0.20968   -0.06881    1.02102   -0.24261   -0.05581    1.20817   -0.22851   -0.06113    1.35206   -0.20968   -0.18105    0.97902   -0.17105    0.05696    0.98856   -0.17224   -0.09775    1.01006    0.01114   -0.01795    1.00171    0.00921   -0.23727    0.95294   -0.08152   -0.22035    0.69374   -0.04914   -0.18369    0.54779   -0.01006   -0.16539    0.29609    0.08813   -0.13153    0.11972    0.11609   -0.07244    0.09641    0.18817   -0.12195    0.05889   -0.07752   -0.19381    0.03034    0.00875    0.11987    0.94906   -0.11758    0.12574    0.65959   -0.27188    0.11451    0.56039   -0.30437    0.12926    0.39509   -0.29369    0.09317    0.12154   -0.32887    0.02631    0.09126   -0.26810    0.07451    0.10596   -0.55310    0.14041    0.05430   -0.45722   -0.15510    0.00000   -0.04983   42.20180  620.64313  -67.67432   30.92425  -24.01013  -96.26165    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
3.42106,  343   -0.07098    1.19327   -0.01181   -0.05580    0.98393    0.01746   -0.06831    1.01766   -0.24274   -0.05518    1.20485   -0.22848   -0.06033    1.34868   -0.20956   -0.06831    1.01766   -0.24274   -0.05518    1.20485   -0.22848   -0.06033    1.34868   -0.20956   -0.18052    0.97540   -0.17102    0.05748    0.98494   -0.17249   -0.09752    1.00780    0.01084   -0.01785    0.99877    0.00894   -0.23733    0.95054   -0.08133   -0.22047    0.69217   -0.04423   -0.18367    0.54729   -0.00154   -0.16527    0.29694    0.09970   -0.13154    0.12084    0.12984   -0.07254    0.09797    0.20227   -0.12194    0.05852   -0.06292   -0.19381    0.03016    0.02348    0.12015    0.94491   -0.11744    0.12516    0.65341   -0.26797    0.11310    0.55444   -0.30077    0.12861    0.39005   -0.29884    0.09442    0.11905   -0.35440    0.02809    0.08399   -0.29588    0.07702    0.12105   -0.57937    0.14266    0.06221   -0.48756   -0.15650    0.00000   -0.03269   44.94778  661.20703  -48.75646   21.61754  -17.21304 -103.48135    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
3.43137,  344   -0.07053    1.18969   -0.01192   -0.05530    0.98171    0.01669   -0.06780    1.01400   -0.24308   -0.05441    1.20143   -0.22859   -0.05941    1.34517   -0.20956   -0.06780    1.01400   -0.24308   -0.05441    1.20143   -0.22859   -0.05941    1.34517   -0.20956   -0.17975    0.97166   -0.17115    0.05806    0.98117   -0.17313   -0.09697    1.00539    0.01036   -0.01743    0.99575    0.00844   -0.23710    0.94794   -0.08154   -0.22050    0.69042   -0.03998   -0.18354    0.54666    0.00624   -0.16522    0.29793    0.11099   -0.13163    0.12211    0.14363   -0.07267    0.09975    0.21654   -0.12196    0.05817   -0.04818   -0.19397    0.03002    0.03837    0.12057    0.94049   -0.11770    0.12490    0.64663   -0.26350    0.11163    0.54809   -0.29679    0.12790    0.38555   -0.30322    0.09558    0.11823   -0.37875    0.02895    0.07823   -0.32357    0.07924    0.13784   -0.60243    0.14477    0.07195   -0.51554   -0.15761    0.00000   -0.01206   65.47586  683.67096  -89.25005    8.24526  -30.15883 -107.75433    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
3.44128,  345   -0.06988    1.18594   -0.01217   -0.05448    0.97935    0.01575   -0.06725    1.01003   -0.24363   -0.05361    1.19790   -0.22882   -0.05846    1.34155   -0.20964   -0.06725    1.01003   -0.24363   -0.05361    1.19790   -0.22882   -0.05846    1.34155   -0.20964   -0.17880    0.96781   -0.17142    0.05867    0.97725   -0.17404   -0.09615    1.00287    0.00978   -0.01669    0.99260    0.00771   -0.23688    0.94533   -0.08184   -0.22030    0.68851   -0.03639   -0.18327    0.54588    0.01317   -0.16517    0.29901    0.12205   -0.13181    0.12358    0.15744   -0.07309    0.10154    0.23071   -0.12199    0.05791   -0.03321   -0.19412    0.02976    0.05328    0.12109    0.93582   -0.11830    0.12494    0.63942   -0.25843    0.11018    0.54140   -0.29222    0.12703    0.38185   -0.30709    0.09722    0.11915   -0.40064    0.03067    0.07450   -0.34866    0.08097    0.15546   -0.62222    0.14661    0.08307   -0.54061   -0.15562    0.00000    0.00375   52.81850  714.20264  -93.31504   -2.68088  -34.65312 -111.14284    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
3.45239,  346   -0.06896    1.18211   -0.01253   -0.05341    0.97671    0.01467   -0.06664    1.00586   -0.24438   -0.05269    1.19429   -0.22914   -0.05742    1.33781   -0.20982   -0.06664    1.00586   -0.24438   -0.05269    1.19429   -0.22914   -0.05742    1.33781   -0.20982   -0.17784    0.96397   -0.17182    0.05932    0.97328   -0.17521   -0.09500    1.00011    0.00906   -0.01560    0.98935    0.00677   -0.23641    0.94257   -0.08238   -0.22004    0.68654   -0.03334   -0.18282    0.54495    0.01926   -0.16512    0.30024    0.13289   -0.13204    0.12525    0.17117   -0.07356    0.10364    0.24481   -0.12202    0.05766   -0.01819   -0.19427    0.02952    0.06826    0.12173    0.93103   -0.11933    0.12535    0.63192   -0.25287    0.10868    0.53451   -0.28719    0.12614    0.37926   -0.31053    0.09922    0.12144   -0.41978    0.03253    0.07130   -0.37377    0.08192    0.17313   -0.63800    0.14804    0.09484   -0.56234   -0.15978    0.00000    0.01947   61.20523  753.11914 -104.72829  -14.66327  -16.29184 -120.33028    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
3.46184,  347   -0.06786    1.17826   -0.01297   -0.05206    0.97382    0.01350   -0.06601    1.00160   -0.24528   -0.05168    1.19058   -0.22957   -0.05625    1.33405   -0.21011   -0.06601    1.00160   -0.24528   -0.05168    1.19058   -0.22957   -0.05625    1.33405   -0.21011   -0.17690    0.96022   -0.17241    0.06000    0.96927   -0.17658   -0.09353    0.99715    0.00830   -0.01421    0.98601    0.00576   -0.23587    0.93976   -0.08298   -0.21985    0.68445   -0.03085   -0.18237    0.54395    0.02456   -0.16506    0.30154    0.14305   -0.13228    0.12714    0.18453   -0.07393    0.10614    0.25868   -0.12201    0.05730   -0.00320   -0.19443    0.02926    0.08315    0.12239    0.92627   -0.12067    0.12626    0.62484   -0.24719    0.10745    0.52795   -0.28250    0.12507    0.37766   -0.31400    0.10135    0.12461   -0.43585    0.03583    0.07014   -0.39291    0.08170    0.18945   -0.65006    0.14903    0.10654   -0.58051   -0.15859    0.00000    0.04811   72.99297  777.55835 -138.02997  -37.41237  -35.93487 -123.31579    0.38709    0.00000    0.67210  -25.10543   13.57965    0.92961   -9.12686  -14.29625    5.25660
3.47161,  348   -0.06656    1.17451   -0.01353   -0.05051    0.97072    0.01242   -0.06524    0.99741   -0.24621   -0.05056    1.18690   -0.23011   -0.05501    1.33032   -0.21051   -0.06524    0.99741   -0.24621   -0.05056    1.18690   -0.23011   -0.05501    1.33032   -0.21051   -0.17607    0.95672   -0.17305    0.06063    0.96537   -0.17804   -0.09190    0.99400    0.00758   -0.01265    0.98258    0.00482   -0.23545    0.93705   -0.08350   -0.21972    0.68235   -0.02882   -0.18208    0.54300    0.02904   -0.16487    0.30296    0.15258   -0.13240    0.12934    0.19756   -0.07433    0.10906    0.27207   -0.12199    0.05693    0.01172   -0.19463    0.02915    0.09794    0.12309    0.92167   -0.12227    0.12783    0.61829   -0.24174    0.10738    0.52252   -0.27901    0.12431    0.37641   -0.31734    0.10182    0.12813   -0.44926    0.03786    0.06954   -0.40778    0.07975    0.20259   -0.65913    0.14816    0.11718   -0.59446   -0.15816    0.00000    0.06534   62.54630  803.70325 -143.03304  -52.51310  -40.09832 -127.11311    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
3.48355,  349   -0.06509    1.17098   -0.01424   -0.04897    0.96744    0.01140   -0.06431    0.99349   -0.24713   -0.04923    1.18333   -0.23078   -0.05362    1.32676   -0.21106   -0.06431    0.99349   -0.24713   -0.04923    1.18333   -0.23078   -0.05362    1.32676   -0.21106   -0.17556    0.95357   -0.17372    0.06117    0.96152   -0.17952   -0.09026    0.99068    0.00662   -0.01106    0.97910    0.00382   -0.23507    0.93448   -0.08391   -0.21974    0.68044   -0.02727   -0.18194    0.54203    0.03270   -0.16478    0.30442    0.16123   -0.13244    0.13181    0.21014   -0.07450    0.11246    0.28493   -0.12192    0.05648    0.02653   -0.19475    0.02894    0.11260    0.12391    0.91747   -0.12410    0.12866    0.61285   -0.23826    0.10809    0.51861   -0.27794    0.12420    0.37410   -0.31945    0.10052    0.12953   -0.45785    0.03748    0.06805   -0.41929    0.07691    0.21154   -0.66530    0.14858    0.12624   -0.60321   -0.15678    0.00000    0.07657   61.19361  840.14441 -155.38435  -64.32756  -33.79812 -131.71580    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
3.49301,  350   -0.06351    1.16773   -0.01515   -0.04744    0.96400    0.01029   -0.06325    0.98996   -0.24808   -0.04776    1.17996   -0.23162   -0.05213    1.32342   -0.21176   -0.06325    0.98996   -0.24808   -0.04776    1.17996   -0.23162   -0.05213    1.32342   -0.21176   -0.17540    0.95070   -0.17451    0.06168    0.95797   -0.18099   -0.08881    0.98728    0.00551   -0.00967    0.97564    0.00296   -0.23447    0.93204   -0.08418   -0.21976    0.67873   -0.02593   -0.18196    0.54098    0.03550   -0.16473    0.30594    0.16904   -0.13256    0.13453    0.22217   -0.07473    0.11636    0.29746   -0.12184    0.05603    0.04130   -0.19488    0.02880    0.12711    0.12476    0.91376   -0.12602    0.12900    0.60905   -0.23795    0.10843    0.51567   -0.27862    0.12366    0.36981   -0.31964    0.09869    0.12761   -0.46237    0.03578    0.06553   -0.42573    0.07545    0.21595   -0.66760    0.14697    0.12876   -0.60781   -0.15514    0.00000    0.08043   73.50893  843.44983 -166.32857  -67.84232  -32.18774 -130.85510    0.50692    0.00000    0.29174  -18.87476    9.78564  -15.06536   -2.85485   21.89647    4.96049
3.50116,  351   -0.06211    1.16479   -0.01618   -0.04607    0.96052    0.00911   -0.06203    0.98699   -0.24901   -0.04618    1.17690   -0.23255   -0.05050    1.32042   -0.21264   -0.06203    0.98699   -0.24901   -0.04618    1.17690   -0.23255   -0.05050    1.32042   -0.21264   -0.17529    0.94811   -0.17542    0.06231    0.95508   -0.18246   -0.08761    0.98376    0.00427   -0.00852    0.97227    0.00205   -0.23358    0.92979   -0.08449   -0.21973    0.67733   -0.02494   -0.18212    0.53987    0.03745   -0.16491    0.30752    0.17600   -0.13301    0.13760    0.23384   -0.07525    0.12072    0.30964   -0.12177    0.05559    0.05622   -0.19505    0.02858    0.14160    0.12566    0.91087   -0.12776    0.12880    0.60706   -0.24094    0.10860    0.51334   -0.28062    0.12341    0.36540   -0.31986    0.09731    0.12358   -0.46287    0.03326    0.06187   -0.42660    0.07534    0.21512   -0.66622    0.14360    0.12439   -0.60881   -0.15301    0.00000    0.10567   54.60598  857.59680 -177.74182  -90.61880  -46.35233 -131.22148    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
3.51199,  352   -0.06072    1.16220   -0.01747   -0.04482    0.95721    0.00775   -0.06084    0.98453   -0.25015   -0.04445    1.17420   -0.23366   -0.04874    1.31776   -0.21370   -0.06084    0.98453   -0.25015   -0.04445    1.17420   -0.23366   -0.04874    1.31776   -0.21370   -0.17495    0.94569   -0.17669    0.06330    0.95286   -0.18382   -0.08647    0.98030    0.00270   -0.00758    0.96906    0.00095   -0.23246    0.92770   -0.08527   -0.21945    0.67610   -0.02442   -0.18243    0.53870    0.03862   -0.16535    0.30918    0.18225   -0.13383    0.14094    0.24513   -0.07617    0.12568    0.32161   -0.12166    0.05513    0.07129   -0.19533    0.02834    0.15606    0.12665    0.90885   -0.12920    0.12835    0.60641   -0.24620    0.10875    0.51188   -0.28413    0.12327    0.36224   -0.32069    0.09554    0.11730   -0.45915    0.03100    0.06075   -0.42087    0.07466    0.20779   -0.66248    0.14098    0.11562   -0.60559   -0.15544    0.00000    0.11826   68.64503  868.09454 -192.90736 -102.66156  -30.33958 -134.93709    0.08547    0.00000   -0.02258  -26.34880   35.60033   -2.39608    0.80374  -10.37013    3.04277
