TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
11.13814	 1115    0.00491    1.19310   -0.02701    0.00891    0.97805   -0.00218   -0.00751    1.02109   -0.26399    0.01829    1.20963   -0.24509    0.02136    1.35224   -0.22261   -0.00751    1.02109   -0.26399    0.01829    1.20963   -0.24509    0.02136    1.35224   -0.22261   -0.11320    0.97803   -0.19277    0.12162    0.99372   -0.19719   -0.03437    0.99771   -0.00899    0.04659    0.99902   -0.01203   -0.16967    0.93747   -0.10960   -0.18912    0.68383   -0.18356   -0.18468    0.53630   -0.22103   -0.15726    0.38668   -0.01500   -0.11636    0.28218    0.12232   -0.04523    0.32420    0.16576   -0.11871    0.07966    0.07184   -0.17564    0.13933    0.15049    0.18329    0.94961   -0.14088    0.17238    0.62771   -0.21403    0.15132    0.52760   -0.22911    0.16628    0.36764   -0.19772    0.12568    0.10355   -0.15642    0.06515    0.07802   -0.08477    0.09442    0.06610   -0.37396    0.17273    0.03625   -0.27635    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13635    0.00000   -0.29047  -68.51650  618.56397   50.65653  179.67255    7.23302   84.34369
11.14753	 1116    0.00655    1.19581   -0.02605    0.00945    0.98111   -0.00107   -0.00734    1.02466   -0.26294    0.01802    1.21289   -0.24421    0.02112    1.35541   -0.22153   -0.00734    1.02466   -0.26294    0.01802    1.21289   -0.24421    0.02112    1.35541   -0.22153   -0.11154    0.98112   -0.19042    0.12249    0.99584   -0.19615   -0.03375    1.00096   -0.00774    0.04725    1.00187   -0.01091   -0.16914    0.94129   -0.10885   -0.18900    0.68908   -0.18904   -0.18452    0.54244   -0.23061   -0.15587    0.38672   -0.02927   -0.11483    0.27739    0.10478   -0.04366    0.31662    0.15114   -0.11917    0.07845    0.04301   -0.17582    0.13424    0.12486    0.18428    0.95136   -0.13929    0.17220    0.62820   -0.20524    0.15119    0.52787   -0.21824    0.16619    0.36845   -0.18362    0.12517    0.10413   -0.14195    0.06523    0.07836   -0.06992    0.09471    0.06549   -0.35926    0.17284    0.03608   -0.26143    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11207    0.00000   -0.32208  -16.08701  565.72052   56.67443  182.20728   26.73070   63.39887
11.15782	 1117    0.00810    1.19819   -0.02504    0.00991    0.98375    0.00023   -0.00689    1.02788   -0.26166    0.01775    1.21593   -0.24338    0.02084    1.35831   -0.22044   -0.00689    1.02788   -0.26166    0.01775    1.21593   -0.24338    0.02084    1.35831   -0.22044   -0.11209    0.98471   -0.19153    0.12339    0.99765   -0.19481   -0.03310    1.00396   -0.00645    0.04794    1.00435   -0.00978   -0.16884    0.94502   -0.10817   -0.18886    0.69414   -0.19414   -0.18425    0.54842   -0.23963   -0.15479    0.38548   -0.04353   -0.11344    0.27131    0.08674   -0.04190    0.30739    0.13554   -0.11953    0.07664    0.01391   -0.17574    0.12809    0.09864    0.18513    0.95268   -0.13714    0.17204    0.62864   -0.19677    0.15097    0.52807   -0.20707    0.16587    0.36912   -0.16904    0.12471    0.10467   -0.12753    0.06498    0.07871   -0.05529    0.09486    0.06487   -0.34469    0.17291    0.03594   -0.24665    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11219    0.00000   -0.33469  -42.15894  528.81976   60.95031  176.99022    0.69613   59.32957
11.16805	 1118    0.00963    1.20035   -0.02397    0.01035    0.98598    0.00164   -0.00614    1.03055   -0.26019    0.01753    1.21861   -0.24253    0.02051    1.36090   -0.21936   -0.00614    1.03055   -0.26019    0.01753    1.21861   -0.24253    0.02051    1.36090   -0.21936   -0.11016    0.98766   -0.18963    0.12456    0.99907   -0.19336   -0.03247    1.00648   -0.00509    0.04858    1.00643   -0.00852   -0.16864    0.94854   -0.10772   -0.18840    0.69841   -0.19917   -0.18386    0.55414   -0.24801   -0.15408    0.38321   -0.05787   -0.11210    0.26405    0.06809   -0.03996    0.29655    0.11921   -0.12004    0.07423   -0.01610   -0.17570    0.12119    0.07164    0.18596    0.95372   -0.13468    0.17177    0.62896   -0.18832    0.15082    0.52813   -0.19552    0.16552    0.36974   -0.15477    0.12427    0.10518   -0.11307    0.06471    0.07904   -0.04070    0.09500    0.06433   -0.33011    0.17299    0.03578   -0.23186    0.77860    0.00000   -1.00855  -19.45009    3.62957   11.90574    3.66060    7.46324    2.82597    0.12819    0.00000   -0.29439  -47.33028  525.25720   31.81097  154.63080   13.63530   67.33360
11.17859	 1119    0.01101    1.20218   -0.02285    0.01066    0.98775    0.00310   -0.00518    1.03258   -0.25856    0.01736    1.22088   -0.24159    0.02015    1.36312   -0.21834   -0.00518    1.03258   -0.25856    0.01736    1.22088   -0.24159    0.02015    1.36312   -0.21834   -0.10948    0.98992   -0.18923    0.12583    1.00014   -0.19182   -0.03192    1.00854   -0.00368    0.04912    1.00809   -0.00717   -0.16846    0.95181   -0.10747   -0.18835    0.70323   -0.20331   -0.18347    0.55958   -0.25581   -0.15349    0.38005   -0.07224   -0.11085    0.25565    0.04878   -0.03812    0.28435    0.10194   -0.12083    0.07189   -0.04698   -0.17577    0.11365    0.04383    0.18677    0.95455   -0.13212    0.17144    0.62922   -0.17955    0.15082    0.52813   -0.18366    0.16507    0.37033   -0.14118    0.12380    0.10572   -0.09869    0.06444    0.07947   -0.02612    0.09515    0.06381   -0.31557    0.17308    0.03566   -0.21710    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10876    0.00000   -0.28203  -34.24467  490.29425   47.48920  138.27530    0.72955   53.32565
11.18821	 1120    0.01241    1.20366   -0.02175    0.01097    0.98909    0.00461   -0.00410    1.03392   -0.25695    0.01723    1.22267   -0.24061    0.01976    1.36489   -0.21732   -0.00410    1.03392   -0.25695    0.01723    1.22267   -0.24061    0.01976    1.36489   -0.21732   -0.10724    0.99196   -0.18693    0.12704    1.00094   -0.19006   -0.03149    1.01005   -0.00221    0.04963    1.00942   -0.00575   -0.16831    0.95463   -0.10720   -0.18771    0.70786   -0.20811   -0.18288    0.56469   -0.26296   -0.15290    0.37616   -0.08673   -0.10966    0.24630    0.02862   -0.03636    0.27086    0.08372   -0.12185    0.06958   -0.07874   -0.17593    0.10568    0.01505    0.18757    0.95526   -0.12952    0.17086    0.62951   -0.17015    0.15100    0.52822   -0.17162    0.16459    0.37094   -0.12804    0.12344    0.10638   -0.08445    0.06422    0.08038   -0.01170    0.09533    0.06326   -0.30107    0.17308    0.03549   -0.20231    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11597    0.00000   -0.27755  -25.33473  499.53012   31.81097  138.64487   -4.57406   57.92836
11.19957	 1121    0.01363    1.20487   -0.02061    0.01117    0.99003    0.00617   -0.00297    1.03475   -0.25544    0.01708    1.22396   -0.23951    0.01929    1.36617   -0.21630   -0.00297    1.03475   -0.25544    0.01708    1.22396   -0.23951    0.01929    1.36617   -0.21630   -0.10580    0.99352   -0.18550    0.12810    1.00148   -0.18816   -0.03117    1.01110   -0.00065    0.04999    1.01042   -0.00427   -0.16815    0.95703   -0.10700   -0.18767    0.71215   -0.21178   -0.18220    0.56948   -0.26950   -0.15225    0.37166   -0.10133   -0.10860    0.23614    0.00756   -0.03465    0.25627    0.06412   -0.12288    0.06737   -0.11119   -0.17620    0.09754   -0.01500    0.18831    0.95577   -0.12691    0.17116    0.62992   -0.16100    0.15129    0.52829   -0.15948    0.16416    0.37161   -0.11497    0.12332    0.10704   -0.07034    0.06415    0.08136    0.00265    0.09550    0.06268   -0.28654    0.17326    0.03539   -0.18765    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11551    0.00000   -0.28047  -10.11941  494.57489   25.47633  138.71175   15.55998   57.12622
11.20780	 1122    0.01470    1.20576   -0.01939    0.01127    0.99067    0.00778   -0.00189    1.03512   -0.25397    0.01691    1.22470   -0.23833    0.01877    1.36700   -0.21530   -0.00189    1.03512   -0.25397    0.01691    1.22470   -0.23833    0.01877    1.36700   -0.21530   -0.10457    0.99480   -0.18412    0.12913    1.00171   -0.18631   -0.03095    1.01170    0.00093    0.05016    1.01111   -0.00266   -0.16804    0.95908   -0.10667   -0.18749    0.71596   -0.21562   -0.18135    0.57388   -0.27535   -0.15160    0.36661   -0.11600   -0.10778    0.22536   -0.01446   -0.03342    0.24095    0.04337   -0.12384    0.06534   -0.14415   -0.17670    0.08943   -0.04607    0.18902    0.95616   -0.12440    0.17112    0.63039   -0.15134    0.15167    0.52842   -0.14728    0.16385    0.37243   -0.10164    0.12316    0.10777   -0.05619    0.06386    0.08242    0.01673    0.09574    0.06214   -0.27205    0.17339    0.03526   -0.17286    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11559    0.00000   -0.23475  -47.68459  472.97913   30.38568  111.02971  -12.42124   54.67018
11.21811	 1123    0.01558    1.20629   -0.01827    0.01128    0.99106    0.00938   -0.00095    1.03514   -0.25258    0.01670    1.22496   -0.23709    0.01820    1.36739   -0.21430   -0.00095    1.03514   -0.25258    0.01670    1.22496   -0.23709    0.01820    1.36739   -0.21430   -0.10375    0.99591   -0.18305    0.12996    1.00170   -0.18442   -0.03083    1.01201    0.00250    0.05019    1.01158   -0.00122   -0.16803    0.96052   -0.10594   -0.18712    0.71929   -0.21897   -0.18032    0.57785   -0.28053   -0.15099    0.36109   -0.13082   -0.10726    0.21412   -0.03742   -0.03267    0.22512    0.02143   -0.12485    0.06362   -0.17758   -0.17739    0.08148   -0.07807    0.18969    0.95639   -0.12188    0.17115    0.63072   -0.14178    0.15205    0.52860   -0.13515    0.16361    0.37330   -0.08801    0.12321    0.10856   -0.04186    0.06404    0.08360    0.03089    0.09600    0.06171   -0.25765    0.17350    0.03521   -0.15823    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12359    0.00000   -0.20464  -20.53221  487.57871   23.57594   99.77818    7.28782   60.25794
11.22835	 1124    0.01632    1.20650   -0.01709    0.01116    0.99127    0.01093   -0.00014    1.03485   -0.25127    0.01645    1.22478   -0.23586    0.01755    1.36731   -0.21333   -0.00014    1.03485   -0.25127    0.01645    1.22478   -0.23586    0.01755    1.36731   -0.21333   -0.10287    0.99653   -0.18175    0.13072    1.00140   -0.18265   -0.03084    1.01203    0.00414    0.05018    1.01184    0.00033   -0.16770    0.96127   -0.10498   -0.18693    0.72224   -0.22228   -0.17912    0.58124   -0.28503   -0.15058    0.35502   -0.14572   -0.10721    0.20255   -0.06126   -0.03248    0.20911   -0.00165   -0.12596    0.06247   -0.21142   -0.17828    0.07376   -0.11079    0.19032    0.95644   -0.11940    0.17136    0.63086   -0.13277    0.15233    0.52876   -0.12311    0.16339    0.37422   -0.07413    0.12303    0.10934   -0.02785    0.06423    0.08463    0.04474    0.09629    0.06120   -0.24315    0.17361    0.03514   -0.14342   -0.07141    0.00000   -0.42503    6.42693    8.78828  -19.83248    3.73527   -6.44625   -0.62754    0.12173    0.00000   -0.22232  -21.89699  481.34943   15.49928  107.01117    4.84447   58.59332
11.24017	 1125    0.01686    1.20639   -0.01597    0.01110    0.99120    0.01241    0.00051    1.03433   -0.24999    0.01619    1.22416   -0.23463    0.01686    1.36682   -0.21239    0.00051    1.03433   -0.24999    0.01619    1.22416   -0.23463    0.01686    1.36682   -0.21239   -0.10202    0.99657   -0.18032    0.13142    1.00083   -0.18087   -0.03082    1.01181    0.00563    0.05010    1.01188    0.00181   -0.16751    0.96161   -0.10421   -0.18658    0.72460   -0.22505   -0.17776    0.58398   -0.28886   -0.15039    0.34854   -0.16077   -0.10766    0.19090   -0.08597   -0.03278    0.19296   -0.02587   -0.12731    0.06191   -0.24557   -0.17946    0.06636   -0.14425    0.19094    0.95628   -0.11703    0.17127    0.63093   -0.12318    0.15263    0.52899   -0.11121    0.16309    0.37519   -0.06020    0.12277    0.11013   -0.01386    0.06391    0.08562    0.05853    0.09659    0.06062   -0.22862    0.17378    0.03510   -0.12870   -0.41687    0.00000    2.53153    7.41829   -3.97488   20.19207   10.06252   14.20443    1.65702    0.10963    0.00000   -0.22067  -28.71730  464.42087   17.87477  102.48537   21.77855   50.91245
11.24760	 1126    0.01722    1.20590   -0.01475    0.01106    0.99087    0.01380    0.00098    1.03352   -0.24874    0.01591    1.22317   -0.23342    0.01612    1.36592   -0.21148    0.00098    1.03352   -0.24874    0.01591    1.22317   -0.23342    0.01612    1.36592   -0.21148   -0.10139    0.99620   -0.17902    0.13199    0.99997   -0.17915   -0.03079    1.01130    0.00711    0.05008    1.01161    0.00321   -0.16723    0.96149   -0.10326   -0.18580    0.72621   -0.22695   -0.17633    0.58600   -0.29211   -0.15043    0.34189   -0.17611   -0.10885    0.17930   -0.11164   -0.03384    0.17661   -0.05140   -0.12872    0.06211   -0.27971   -0.18093    0.05960   -0.17836    0.19149    0.95589   -0.11471    0.17152    0.63097   -0.11444    0.15282    0.52911   -0.09931    0.16270    0.37615   -0.04633    0.12224    0.11097   -0.00012    0.06356    0.08697    0.07265    0.09687    0.06011   -0.21412    0.17389    0.03506   -0.11387    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11773    0.00000   -0.18033  -16.25008  490.45691    8.37281   88.44620    8.99228   57.74330
11.25771	 1127    0.01736    1.20504   -0.01355    0.01107    0.99019    0.01514    0.00132    1.03247   -0.24753    0.01560    1.22181   -0.23223    0.01532    1.36464   -0.21056    0.00132    1.03247   -0.24753    0.01560    1.22181   -0.23223    0.01532    1.36464   -0.21056   -0.10243    0.99544   -0.17956    0.13244    0.99886   -0.17754   -0.03071    1.01048    0.00858    0.05012    1.01100    0.00452   -0.16694    0.96088   -0.10214   -0.18559    0.72748   -0.22927   -0.17476    0.58711   -0.29464   -0.15087    0.33507   -0.19148   -0.11033    0.16823   -0.13781   -0.03559    0.16077   -0.07759   -0.13022    0.06330   -0.31394   -0.18273    0.05373   -0.21321    0.19187    0.95527   -0.11279    0.17170    0.63058   -0.10539    0.15294    0.52925   -0.08762    0.16227    0.37701   -0.03280    0.12191    0.11185    0.01418    0.06287    0.08852    0.08718    0.09715    0.05960   -0.19958    0.17399    0.03499   -0.09901   -0.15945    0.00000    0.47614    7.61536    5.91912  -23.27209   -2.81834  -13.66411   -0.94382    0.12194    0.00000   -0.15685  -46.78675  489.13913   -4.13810   76.72207    8.81878   59.64682
11.26777	 1128    0.01738    1.20385   -0.01236    0.01127    0.98913    0.01641    0.00158    1.03118   -0.24637    0.01525    1.22012   -0.23108    0.01445    1.36302   -0.20965    0.00158    1.03118   -0.24637    0.01525    1.22012   -0.23108    0.01445    1.36302   -0.20965   -0.10215    0.99425   -0.17826    0.13278    0.99742   -0.17607   -0.03052    1.00928    0.01005    0.05023    1.01003    0.00572   -0.16668    0.95981   -0.10085   -0.18477    0.72778   -0.23042   -0.17316    0.58729   -0.29641   -0.15184    0.32820   -0.20702   -0.11242    0.15732   -0.16466   -0.03834    0.14540   -0.10464   -0.13184    0.06566   -0.34817   -0.18493    0.04901   -0.24860    0.19242    0.95426   -0.11061    0.17143    0.63023   -0.09615    0.15301    0.52934   -0.07624    0.16181    0.37780   -0.01964    0.12132    0.11269    0.02799    0.06244    0.08979    0.10122    0.09744    0.05901   -0.18490    0.17418    0.03499   -0.08410    0.02613    0.00000   -1.71851   -0.33652   -1.80356   21.75553   -3.09944   11.30678   -0.04713    0.11724    0.00000   -0.16325  -49.11244  500.82425   -8.73072   81.76136   -3.83411   58.71854
11.27919	 1129    0.01727    1.20228   -0.01125    0.01151    0.98771    0.01760    0.00171    1.02963   -0.24527    0.01482    1.21821   -0.22998    0.01355    1.36108   -0.20877    0.00171    1.02963   -0.24527    0.01482    1.21821   -0.22998    0.01355    1.36108   -0.20877   -0.10208    0.99274   -0.17707    0.13300    0.99569   -0.17471   -0.03024    1.00772    0.01136    0.05047    1.00869    0.00686   -0.16637    0.95831   -0.09951   -0.18334    0.72711   -0.23030   -0.17134    0.58646   -0.29725   -0.15279    0.32141   -0.22241   -0.11514    0.14737   -0.19233   -0.04200    0.13067   -0.13241   -0.13366    0.06935   -0.38234   -0.18756    0.04571   -0.28453    0.19286    0.95302   -0.10891    0.17148    0.62993   -0.08750    0.15310    0.52937   -0.06531    0.16135    0.37854   -0.00693    0.12101    0.11360    0.04229    0.06191    0.09118    0.11550    0.09771    0.05853   -0.17033    0.17427    0.03490   -0.06919    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12138    0.00000   -0.13889  -33.18736  528.77502  -14.11516   73.44051   11.11177   64.18195
11.28943	 1130    0.01710    1.20041   -0.01017    0.01181    0.98590    0.01854    0.00175    1.02780   -0.24416    0.01435    1.21599   -0.22889    0.01261    1.35882   -0.20792    0.00175    1.02780   -0.24416    0.01435    1.21599   -0.22889    0.01261    1.35882   -0.20792   -0.10024    0.99085   -0.17372    0.13312    0.99368   -0.17356   -0.02989    1.00571    0.01266    0.05074    1.00701    0.00794   -0.16606    0.95637   -0.09797   -0.18287    0.72594   -0.23075   -0.16944    0.58465   -0.29714   -0.15393    0.31474   -0.23762   -0.11862    0.13839   -0.22041   -0.04625    0.11699   -0.16117   -0.13552    0.07450   -0.41599   -0.19058    0.04415   -0.32070    0.19322    0.95151   -0.10753    0.17171    0.62946   -0.07919    0.15326    0.52928   -0.05477    0.16087    0.37931    0.00547    0.12046    0.11449    0.05638    0.06148    0.09251    0.12956    0.09800    0.05804   -0.15567    0.17442    0.03482   -0.05427   -0.62996    0.00000   -1.18204  -20.71007   -5.61122   -3.57250   -6.63267  -23.68194    3.53484    0.11683    0.00000   -0.11159  -33.85215  537.23541  -29.00156   59.94998   26.40280   62.76505
11.29755	 1131    0.01682    1.19814   -0.00916    0.01217    0.98374    0.01936    0.00168    1.02569   -0.24308    0.01380    1.21353   -0.22785    0.01164    1.35632   -0.20707    0.00168    1.02569   -0.24308    0.01380    1.21353   -0.22785    0.01164    1.35632   -0.20707   -0.10039    0.98877   -0.17260    0.13309    0.99142   -0.17253   -0.02949    1.00330    0.01380    0.05100    1.00496    0.00876   -0.16584    0.95399   -0.09657   -0.18179    0.72359   -0.22986   -0.16748    0.58198   -0.29593   -0.15526    0.30859   -0.25261   -0.12273    0.13070   -0.24893   -0.05155    0.10456   -0.19036   -0.13741    0.08138   -0.44898   -0.19402    0.04454   -0.35691    0.19297    0.95000   -0.10772    0.17155    0.62891   -0.07084    0.15318    0.52915   -0.04440    0.16048    0.38011    0.01755    0.11993    0.11544    0.07014    0.06114    0.09394    0.14365    0.09858    0.05771   -0.14134    0.17462    0.03478   -0.03936   -0.44318    0.00000    2.98112   17.62728    6.25190  -12.01518  -18.63768   25.36911   -2.77073    0.11916    0.00000   -0.09385  -40.57979  574.17572  -19.34124   53.88457   -3.54057   68.41961
11.30779	 1132    0.01654    1.19555   -0.00822    0.01253    0.98132    0.01998    0.00143    1.02323   -0.24202    0.01322    1.21078   -0.22691    0.01061    1.35353   -0.20628    0.00143    1.02323   -0.24202    0.01322    1.21078   -0.22691    0.01061    1.35353   -0.20628   -0.10059    0.98633   -0.17148    0.13293    0.98892   -0.17170   -0.02915    1.00055    0.01483    0.05120    1.00263    0.00951   -0.16566    0.95109   -0.09520   -0.18051    0.72024   -0.22818   -0.16561    0.57857   -0.29397   -0.15666    0.30337   -0.26727   -0.12738    0.12467   -0.27744   -0.05718    0.09359   -0.22011   -0.13935    0.08995   -0.48093   -0.19777    0.04701   -0.39273    0.19377    0.94771   -0.10596    0.17169    0.62813   -0.06322    0.15313    0.52899   -0.03462    0.16003    0.38095    0.02952    0.11965    0.11652    0.08438    0.06072    0.09543    0.15769    0.09878    0.05716   -0.12656    0.17476    0.03470   -0.02442   -1.84419    0.00000    8.67975  -11.44794   -0.91418   27.54033    7.93488    3.96969    1.68593    0.11942    0.00000   -0.06732   -8.70319  610.41943  -40.72064   41.09610    8.58467   72.89718
11.31833	 1133    0.01617    1.19268   -0.00737    0.01279    0.97867    0.02041    0.00100    1.02049   -0.24096    0.01253    1.20782   -0.22601    0.00950    1.35057   -0.20554    0.00100    1.02049   -0.24096    0.01253    1.20782   -0.22601    0.00950    1.35057   -0.20554   -0.10088    0.98356   -0.17046    0.13265    0.98622   -0.17100   -0.02881    0.99749    0.01567    0.05135    1.00008    0.01009   -0.16555    0.94772   -0.09394   -0.17905    0.71594   -0.22575   -0.16381    0.57445   -0.29135   -0.15816    0.29930   -0.28123   -0.13245    0.12055   -0.30545   -0.06394    0.08450   -0.24950   -0.14141    0.10002   -0.51141   -0.20157    0.05153   -0.42743    0.19407    0.94568   -0.10538    0.17164    0.62737   -0.05604    0.15285    0.52890   -0.02523    0.15960    0.38190    0.04122    0.11926    0.11770    0.09822    0.06036    0.09709    0.17146    0.09910    0.05668   -0.11205    0.17497    0.03465   -0.00962   -1.27481    0.00000    1.38507  -16.55151   -2.75251  -28.74419    3.81242  -33.75790    3.50893    0.11617    0.00000   -0.09394  -57.44379  619.43133  -30.74359   58.19075   13.27864   71.95730
11.32755	 1134    0.01568    1.18957   -0.00661    0.01286    0.97579    0.02067    0.00042    1.01749   -0.23994    0.01170    1.20460   -0.22520    0.00834    1.34741   -0.20487    0.00042    1.01749   -0.23994    0.01170    1.20460   -0.22520    0.00834    1.34741   -0.20487   -0.10136    0.98048   -0.16961    0.13219    0.98333   -0.17041   -0.02867    0.99421    0.01643    0.05140    0.99733    0.01063   -0.16556    0.94393   -0.09288   -0.17753    0.71083   -0.22263   -0.16197    0.56968   -0.28832   -0.15978    0.29617   -0.29453   -0.13798    0.11845   -0.33231   -0.07042    0.07766   -0.27802   -0.14362    0.11167   -0.53978   -0.20558    0.05793   -0.46031    0.19438    0.94351   -0.10482    0.17132    0.62664   -0.04925    0.15257    0.52888   -0.01623    0.15922    0.38295    0.05255    0.11891    0.11896    0.11196    0.06020    0.09881    0.18520    0.09942    0.05622   -0.09755    0.17517    0.03461    0.00520    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11972    0.00000   -0.05637  -70.02394  649.66663  -41.35411   36.62193   38.43898   77.77914
11.33852	 1135    0.01504    1.18632   -0.00601    0.01273    0.97288    0.02079   -0.00037    1.01428   -0.23906    0.01071    1.20121   -0.22449    0.00710    1.34409   -0.20430   -0.00037    1.01428   -0.23906    0.01071    1.20121   -0.22449    0.00710    1.34409   -0.20430   -0.10199    0.97714   -0.16901    0.13163    0.98032   -0.16989   -0.02874    0.99072    0.01699    0.05123    0.99450    0.01109   -0.16568    0.93978   -0.09205   -0.17626    0.70493   -0.21887   -0.15984    0.56436   -0.28503   -0.16147    0.29404   -0.30708   -0.14357    0.11821   -0.35759   -0.07742    0.07255   -0.30578   -0.14561    0.12454   -0.56528   -0.20933    0.06608   -0.49084    0.19384    0.94093   -0.10585    0.17095    0.62591   -0.04306    0.15243    0.52886   -0.00777    0.15881    0.38393    0.06340    0.11866    0.12030    0.12562    0.05988    0.10072    0.19911    0.09972    0.05577   -0.08296    0.17538    0.03458    0.02005    0.86233    0.00000   -0.03454   29.79380   -3.17633   23.00630   -0.10972   28.63207   -2.73904    0.12113    0.00000   -0.01876  -53.89470  700.10504  -73.02731   13.13045   20.25848   84.80663
11.35024	 1136    0.01419    1.18286   -0.00546    0.01226    0.97009    0.02068   -0.00131    1.01083   -0.23836    0.00962    1.19771   -0.22390    0.00573    1.34063   -0.20387   -0.00131    1.01083   -0.23836    0.00962    1.19771   -0.22390    0.00573    1.34063   -0.20387   -0.10283    0.97352   -0.16866    0.13097    0.97715   -0.16940   -0.02905    0.98712    0.01733    0.05071    0.99160    0.01146   -0.16582    0.93527   -0.09142   -0.17517    0.69834   -0.21430   -0.15799    0.55874   -0.28185   -0.16362    0.29290   -0.31873   -0.14858    0.11963   -0.38070   -0.08382    0.06951   -0.33103   -0.14707    0.13845   -0.58788   -0.21233    0.07573   -0.51826    0.19476    0.93892   -0.10414    0.17052    0.62495   -0.03743    0.15234    0.52861   -0.00006    0.15852    0.38490    0.07348    0.11841    0.12176    0.13934    0.05957    0.10270    0.21304    0.09976    0.05512   -0.06811    0.17568    0.03464    0.03491   -0.91822    0.00000   -1.33783  -14.06449   -3.34736  -32.18380   -4.47819  -37.30243    3.07359    0.11681    0.00000   -0.02848  -58.99306  719.29663  -73.97750   20.48441   15.48554   84.02075
11.35866	 1137    0.01331    1.17938   -0.00510    0.01164    0.96728    0.02048   -0.00231    1.00723   -0.23788    0.00842    1.19413   -0.22343    0.00426    1.33709   -0.20357   -0.00231    1.00723   -0.23788    0.00842    1.19413   -0.22343    0.00426    1.33709   -0.20357   -0.10389    0.96959   -0.16874    0.13039    0.97395   -0.16898   -0.02956    0.98350    0.01741    0.05010    0.98867    0.01164   -0.16611    0.93061   -0.09120   -0.17507    0.69211   -0.20948   -0.15696    0.55324   -0.27889   -0.16600    0.29234   -0.32954   -0.15248    0.12221   -0.40111   -0.08886    0.06780   -0.35367   -0.14703    0.15243   -0.60694   -0.21434    0.08673   -0.54215    0.19482    0.93662   -0.10384    0.17021    0.62368   -0.03263    0.15214    0.52813    0.00657    0.15826    0.38561    0.08270    0.11834    0.12333    0.15287    0.05953    0.10469    0.22684    0.10014    0.05466   -0.05350    0.17585    0.03447    0.04987    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12522    0.00000   -0.00627  -95.90968  765.93164  -99.63279    4.80243   16.32384   95.91122
