TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
4.10867	  412   -0.01287    1.20632    0.05097   -0.01342    0.98827    0.08164   -0.00803    1.03087   -0.18302    0.00562    1.21948   -0.16956   -0.00113    1.36297   -0.15072   -0.00803    1.03087   -0.18302    0.00562    1.21948   -0.16956   -0.00113    1.36297   -0.15072   -0.12028    0.99215   -0.11838    0.11450    1.00079   -0.10644   -0.05544    1.00887    0.07272    0.02578    1.00944    0.07276   -0.18662    0.95485   -0.04038   -0.19802    0.71563   -0.15862   -0.18543    0.57574   -0.22341   -0.17221    0.35565   -0.07615   -0.13701    0.20758    0.01986   -0.06995    0.21785    0.08795   -0.13360    0.06195   -0.12620   -0.19797    0.07465   -0.03285    0.17019    0.95523   -0.04265    0.15164    0.62948   -0.07039    0.13202    0.52753   -0.06747    0.14160    0.37180   -0.01715    0.09841    0.10995    0.03760    0.03761    0.08453    0.10856    0.07473    0.05986   -0.17837    0.15026    0.03447   -0.07695    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09445    0.00000   -0.14877  -50.56199  536.07416   19.30006   79.75302   -5.89742   50.63412
4.11846	  413   -0.01192    1.20697    0.05183   -0.01300    0.98897    0.08257   -0.00754    1.03100   -0.18221    0.00562    1.21993   -0.16881   -0.00120    1.36351   -0.15007   -0.00754    1.03100   -0.18221    0.00562    1.21993   -0.16881   -0.00120    1.36351   -0.15007   -0.11962    0.99283   -0.11757    0.11516    1.00105   -0.10543   -0.05502    1.00933    0.07372    0.02616    1.01026    0.07368   -0.18639    0.95620   -0.04150   -0.19693    0.71864   -0.16228   -0.18270    0.57930   -0.22860   -0.17033    0.34983   -0.09194   -0.13498    0.19636   -0.00469   -0.06808    0.20216    0.06414   -0.13165    0.06058   -0.15987   -0.19628    0.06754   -0.06616    0.17084    0.95597   -0.04099    0.15182    0.63015   -0.06180    0.13250    0.52806   -0.05634    0.14163    0.37313   -0.00396    0.09847    0.11100    0.05150    0.03771    0.08605    0.12256    0.07517    0.05925   -0.16386    0.15048    0.03431   -0.06221    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09825    0.00000   -0.13878  -54.35533  531.90540   10.11483   73.81686    0.30974   52.26072
4.12985	  414   -0.01114    1.20735    0.05267   -0.01278    0.98949    0.08343   -0.00723    1.03100   -0.18143    0.00554    1.22001   -0.16802   -0.00130    1.36370   -0.14941   -0.00723    1.03100   -0.18143    0.00554    1.22001   -0.16802   -0.00130    1.36370   -0.14941   -0.11867    0.99317   -0.11645    0.11574    1.00108   -0.10435   -0.05477    1.00966    0.07464    0.02640    1.01091    0.07452   -0.18594    0.95681   -0.04116   -0.19573    0.72109   -0.16525   -0.17997    0.58222   -0.23280   -0.16850    0.34376   -0.10765   -0.13326    0.18508   -0.03004   -0.06641    0.18638    0.03940   -0.12959    0.06009   -0.19400   -0.19437    0.06086   -0.10021    0.17148    0.95649   -0.03931    0.15198    0.63076   -0.05327    0.13299    0.52860   -0.04505    0.14156    0.37449    0.00940    0.09855    0.11221    0.06531    0.03780    0.08805    0.13667    0.07535    0.05856   -0.14942    0.15067    0.03416   -0.04744   -0.31141    0.00000   -0.26494   17.27748   -9.29783    5.33921   -2.46335    6.77035    2.89540    0.10637    0.00000   -0.12276  -42.13394  538.49518   13.59889   66.10693    8.76669   57.28099
4.13990	  415   -0.01051    1.20744    0.05348   -0.01263    0.98982    0.08423   -0.00703    1.03089   -0.18069    0.00539    1.21979   -0.16725   -0.00142    1.36357   -0.14881   -0.00703    1.03089   -0.18069    0.00539    1.21979   -0.16725   -0.00142    1.36357   -0.14881   -0.11809    0.99313   -0.11570    0.11636    1.00091   -0.10325   -0.05460    1.00973    0.07542    0.02647    1.01128    0.07532   -0.18559    0.95698   -0.04079   -0.19461    0.72303   -0.16788   -0.17745    0.58440   -0.23602   -0.16683    0.33759   -0.12322   -0.13178    0.17396   -0.05606   -0.06517    0.17066    0.01375   -0.12751    0.06081   -0.22840   -0.19254    0.05489   -0.13486    0.17206    0.95679   -0.03751    0.15201    0.63129   -0.04475    0.13347    0.52914   -0.03368    0.14141    0.37587    0.02269    0.09857    0.11350    0.07912    0.03768    0.09020    0.15083    0.07566    0.05792   -0.13497    0.15092    0.03407   -0.03263    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09334    0.00000   -0.09943  -18.60723  508.99564   -2.39608   50.61028    9.72607   47.50979
4.14872	  416   -0.01009    1.20722    0.05424   -0.01261    0.98987    0.08489   -0.00684    1.03060   -0.17996    0.00523    1.21925   -0.16651   -0.00157    1.36310   -0.14822   -0.00684    1.03060   -0.17996    0.00523    1.21925   -0.16651   -0.00157    1.36310   -0.14822   -0.11751    0.99273   -0.11497    0.11697    1.00048   -0.10216   -0.05446    1.00954    0.07623    0.02654    1.01142    0.07601   -0.18526    0.95685   -0.04030   -0.19350    0.72440   -0.17002   -0.17498    0.58568   -0.23822   -0.16522    0.33141   -0.13857   -0.13056    0.16318   -0.08269   -0.06456    0.15510   -0.01268   -0.12543    0.06294   -0.26300   -0.19071    0.04988   -0.17013    0.17258    0.95683   -0.03569    0.15211    0.63167   -0.03641    0.13388    0.52972   -0.02239    0.14110    0.37725    0.03585    0.09846    0.11481    0.09283    0.03753    0.09237    0.16499    0.07597    0.05728   -0.12037    0.15110    0.03399   -0.01785    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10347    0.00000   -0.09430  -49.56617  517.61371   -1.44588   48.81223    5.14107   53.55713
4.15881	  417   -0.00990    1.20662    0.05494   -0.01251    0.98972    0.08547   -0.00666    1.03013   -0.17922    0.00510    1.21841   -0.16579   -0.00168    1.36229   -0.14766   -0.00666    1.03013   -0.17922    0.00510    1.21841   -0.16579   -0.00168    1.36229   -0.14766   -0.11702    0.99197   -0.11444    0.11756    0.99988   -0.10113   -0.05439    1.00910    0.07684    0.02652    1.01126    0.07658   -0.18480    0.95641   -0.04001   -0.19243    0.72511   -0.17165   -0.17256    0.58605   -0.23953   -0.16368    0.32536   -0.15362   -0.12955    0.15296   -0.10999   -0.06414    0.14006   -0.04013   -0.12350    0.06638   -0.29715   -0.18907    0.04605   -0.20576    0.17312    0.95673   -0.03404    0.15220    0.63196   -0.02797    0.13420    0.53032   -0.01136    0.14072    0.37869    0.04873    0.09824    0.11612    0.10651    0.03731    0.09451    0.17886    0.07619    0.05669   -0.10597    0.15126    0.03393   -0.00307    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10817    0.00000   -0.05616  -43.77803  518.20386   -3.18791   29.10114    2.18740   56.05642
4.16871	  418   -0.00989    1.20569    0.05560   -0.01250    0.98915    0.08590   -0.00644    1.02941   -0.17851    0.00497    1.21729   -0.16517   -0.00183    1.36118   -0.14716   -0.00644    1.02941   -0.17851    0.00497    1.21729   -0.16517   -0.00183    1.36118   -0.14716   -0.11654    0.99098   -0.11390    0.11812    0.99902   -0.10017   -0.05431    1.00835    0.07745    0.02652    1.01080    0.07708   -0.18401    0.95616   -0.04125   -0.19139    0.72499   -0.17272   -0.17026    0.58551   -0.23990   -0.16213    0.31954   -0.16820   -0.12899    0.14363   -0.13774   -0.06421    0.12551   -0.06890   -0.12155    0.07121   -0.33091   -0.18739    0.04369   -0.24175    0.17359    0.95639   -0.03249    0.15235    0.63223   -0.01962    0.13438    0.53088   -0.00060    0.14023    0.38011    0.06140    0.09796    0.11754    0.12016    0.03700    0.09677    0.19263    0.07649    0.05612   -0.09144    0.15143    0.03396    0.01169    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.08981    0.00000   -0.06843  -23.84021  506.17816  -13.95679   34.63958    7.65673   45.45766
4.18052	  419   -0.00999    1.20443    0.05620   -0.01243    0.98825    0.08617   -0.00620    1.02840   -0.17793    0.00481    1.21590   -0.16456   -0.00204    1.35977   -0.14666   -0.00620    1.02840   -0.17793    0.00481    1.21590   -0.16456   -0.00204    1.35977   -0.14666   -0.11618    0.98966   -0.11350    0.11862    0.99787   -0.09936   -0.05425    1.00726    0.07800    0.02647    1.00996    0.07741   -0.18367    0.95481   -0.04037   -0.19036    0.72404   -0.17311   -0.16812    0.58406   -0.23937   -0.16065    0.31394   -0.18245   -0.12880    0.13544   -0.16592   -0.06432    0.11230   -0.09826   -0.11969    0.07752   -0.36407   -0.18599    0.04307   -0.27769    0.17405    0.95579   -0.03120    0.15250    0.63237   -0.01148    0.13440    0.53146    0.00979    0.13979    0.38160    0.07378    0.09767    0.11904    0.13378    0.03684    0.09891    0.20609    0.07682    0.05577   -0.07701    0.15159    0.03397    0.02655    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09418    0.00000   -0.06838  -37.45785  523.04175  -20.29143   35.76579    9.94926   49.25785
4.18896	  420   -0.01018    1.20284    0.05684   -0.01240    0.98694    0.08625   -0.00603    1.02707   -0.17748    0.00465    1.21424   -0.16406   -0.00226    1.35804   -0.14624   -0.00603    1.02707   -0.17748    0.00465    1.21424   -0.16406   -0.00226    1.35804   -0.14624   -0.11633    0.98799   -0.11381    0.11893    0.99642   -0.09875   -0.05414    1.00574    0.07830    0.02651    1.00871    0.07762   -0.18324    0.95316   -0.03977   -0.18918    0.72209   -0.17270   -0.16615    0.58166   -0.23797   -0.15923    0.30854   -0.19645   -0.12854    0.12855   -0.19427   -0.06473    0.10061   -0.12821   -0.11787    0.08527   -0.39626   -0.18476    0.04434   -0.31318    0.17442    0.95490   -0.03022    0.15280    0.63232   -0.00362    0.13441    0.53192    0.01991    0.13921    0.38305    0.08606    0.09729    0.12061    0.14751    0.03628    0.10140    0.21990    0.07708    0.05519   -0.06237    0.15174    0.03400    0.04150    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09818    0.00000   -0.02244  -31.70620  539.75897  -18.07431   12.11014   15.54473   52.99630
4.19971	  421   -0.01049    1.20084    0.05733   -0.01233    0.98528    0.08617   -0.00592    1.02539   -0.17719    0.00445    1.21225   -0.16360   -0.00255    1.35603   -0.14583   -0.00592    1.02539   -0.17719    0.00445    1.21225   -0.16360   -0.00255    1.35603   -0.14583   -0.11605    0.98602   -0.11357    0.11923    0.99467   -0.09840   -0.05402    1.00380    0.07848    0.02651    1.00708    0.07772   -0.18295    0.95106   -0.03923   -0.18786    0.71917   -0.17145   -0.16445    0.57829   -0.23583   -0.15798    0.30350   -0.21042   -0.12876    0.12334   -0.22243   -0.06539    0.09070   -0.15795   -0.11609    0.09440   -0.42701   -0.18376    0.04765   -0.34772    0.17475    0.95386   -0.02992    0.15293    0.63219    0.00408    0.13435    0.53231    0.02987    0.13868    0.38460    0.09808    0.09694    0.12230    0.16112    0.03594    0.10385    0.23352    0.07745    0.05480   -0.04779    0.15197    0.03400    0.05642    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09765    0.00000   -0.01392  -51.44301  553.59094  -38.18679    7.70504   -4.66900   54.05783
4.20851	  422   -0.01084    1.19854    0.05787   -0.01217    0.98316    0.08583   -0.00591    1.02340   -0.17710    0.00418    1.20999   -0.16322   -0.00293    1.35369   -0.14548   -0.00591    1.02340   -0.17710    0.00418    1.20999   -0.16322   -0.00293    1.35369   -0.14548   -0.11585    0.98373   -0.11340    0.11931    0.99260   -0.09821   -0.05385    1.00147    0.07858    0.02659    1.00511    0.07759   -0.18269    0.94842   -0.03875   -0.18651    0.71516   -0.16942   -0.16294    0.57394   -0.23313   -0.15671    0.29894   -0.22421   -0.12905    0.11970   -0.24994   -0.06648    0.08250   -0.18710   -0.11451    0.10495   -0.45610   -0.18306    0.05293   -0.38094    0.17530    0.95239   -0.02949    0.15328    0.63196    0.01140    0.13410    0.53280    0.03982    0.13825    0.38624    0.10981    0.09657    0.12399    0.17462    0.03540    0.10648    0.24707    0.07766    0.05430   -0.03307    0.15211    0.03398    0.07134    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10383    0.00000    0.00834  -47.31548  568.91278  -37.55332   -4.74307   -3.31090   59.07217
4.21939	  423   -0.01126    1.19587    0.05831   -0.01206    0.98059    0.08535   -0.00605    1.02113   -0.17723    0.00380    1.20741   -0.16294   -0.00334    1.35107   -0.14519   -0.00605    1.02113   -0.17723    0.00380    1.20741   -0.16294   -0.00334    1.35107   -0.14519   -0.11567    0.98115   -0.11346    0.11918    0.99026   -0.09817   -0.05371    0.99871    0.07846    0.02659    1.00276    0.07744   -0.18241    0.94526   -0.03848   -0.18517    0.71017   -0.16658   -0.16126    0.56884   -0.23002   -0.15583    0.29504   -0.23769   -0.12972    0.11783   -0.27608   -0.06789    0.07529   -0.21717   -0.11331    0.11702   -0.48288   -0.18250    0.05997   -0.41207    0.17531    0.95094   -0.03033    0.15364    0.63167    0.01846    0.13412    0.53314    0.04912    0.13775    0.38775    0.12130    0.09605    0.12561    0.18778    0.03514    0.10892    0.26054    0.07773    0.05373   -0.01822    0.15231    0.03394    0.08627    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09942    0.00000    0.02157  -28.71902  596.19373  -44.67979  -12.85765   15.93339   59.27501
4.22878	  424   -0.01174    1.19286    0.05864   -0.01210    0.97800    0.08458   -0.00621    1.01859   -0.17753    0.00334    1.20453   -0.16274   -0.00387    1.34818   -0.14499   -0.00621    1.01859   -0.17753    0.00334    1.20453   -0.16274   -0.00387    1.34818   -0.14499   -0.11528    0.97824   -0.11323    0.11894    0.98759   -0.09813   -0.05359    0.99557    0.07824    0.02658    1.00014    0.07714   -0.18213    0.94160   -0.03842   -0.18379    0.70417   -0.16284   -0.15931    0.56307   -0.22671   -0.15474    0.29276   -0.24989   -0.13006    0.11746   -0.30039   -0.06891    0.07041   -0.24412   -0.11242    0.13045   -0.50666   -0.18211    0.06866   -0.44049    0.17617    0.94867   -0.02955    0.15386    0.63131    0.02517    0.13415    0.53339    0.05785    0.13745    0.38919    0.13219    0.09597    0.12744    0.20150    0.03511    0.11120    0.27384    0.07804    0.05337   -0.00353    0.15255    0.03392    0.10113    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09642    0.00000    0.02706  -38.98053  619.64856  -70.81018  -16.76754   10.39365   59.74575
4.23928	  425   -0.01235    1.18957    0.05883   -0.01232    0.97542    0.08373   -0.00645    1.01574   -0.17798    0.00277    1.20138   -0.16266   -0.00447    1.34501   -0.14493   -0.00645    1.01574   -0.17798    0.00277    1.20138   -0.16266   -0.00447    1.34501   -0.14493   -0.11574    0.97499   -0.11404    0.11862    0.98463   -0.09812   -0.05362    0.99215    0.07785    0.02639    0.99727    0.07681   -0.18203    0.93755   -0.03870   -0.18244    0.69748   -0.15853   -0.15715    0.55704   -0.22335   -0.15409    0.29126   -0.26113   -0.13072    0.11852   -0.32219   -0.07004    0.06694   -0.26929   -0.11146    0.14460   -0.52726   -0.18177    0.07867   -0.46585    0.17661    0.94650   -0.02935    0.15392    0.63073    0.03130    0.13420    0.53343    0.06577    0.13717    0.39032    0.14244    0.09593    0.12911    0.21479    0.03507    0.11350    0.28717    0.07830    0.05304    0.01120    0.15278    0.03384    0.11603    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10208    0.00000    0.06667  -53.55405  664.53625  -62.10005  -44.30125    6.94533   67.83401
4.25146	  426   -0.01299    1.18612    0.05882   -0.01267    0.97262    0.08287   -0.00667    1.01260   -0.17851    0.00212    1.19803   -0.16270   -0.00515    1.34164   -0.14502   -0.00667    1.01260   -0.17851    0.00212    1.19803   -0.16270   -0.00515    1.34164   -0.14502   -0.11599    0.97138   -0.11468    0.11836    0.98147   -0.09812   -0.05395    0.98853    0.07736    0.02597    0.99423    0.07646   -0.18218    0.93314   -0.03934   -0.18152    0.69083   -0.15409   -0.15511    0.55120   -0.22016   -0.15344    0.29062   -0.27125   -0.13111    0.12048   -0.34143   -0.07133    0.06500   -0.29137   -0.11005    0.15866   -0.54454   -0.18128    0.08941   -0.48794    0.17691    0.94414   -0.02914    0.15393    0.62976    0.03669    0.13416    0.53307    0.07297    0.13695    0.39127    0.15187    0.09579    0.13082    0.22817    0.03503    0.11587    0.30060    0.07857    0.05274    0.02601    0.15305    0.03373    0.13093    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10129    0.00000    0.05792  -57.32584  709.81763  -83.32109  -41.11614    6.80551   71.89942
4.25864	  427   -0.01380    1.18255    0.05861   -0.01326    0.96964    0.08206   -0.00688    1.00920   -0.17902    0.00138    1.19453   -0.16286   -0.00592    1.33817   -0.14527   -0.00688    1.00920   -0.17902    0.00138    1.19453   -0.16286   -0.00592    1.33817   -0.14527   -0.11638    0.96758   -0.11550    0.11818    0.97819   -0.09817   -0.05458    0.98482    0.07680    0.02530    0.99117    0.07604   -0.18235    0.92858   -0.04013   -0.18165    0.68495   -0.14999   -0.15370    0.54594   -0.21735   -0.15255    0.29050   -0.28007   -0.13128    0.12328   -0.35801   -0.07260    0.06404   -0.31033   -0.10777    0.17155   -0.55852   -0.18032    0.10014   -0.50644    0.17705    0.94164   -0.02876    0.15386    0.62841    0.04113    0.13413    0.53242    0.07906    0.13680    0.39201    0.16047    0.09585    0.13264    0.24103    0.03514    0.11837    0.31394    0.07877    0.05248    0.04087    0.15333    0.03363    0.14581    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09310    0.00000    0.06968  -58.13200  738.38623 -100.58298  -51.44701   13.08633   68.74625
4.27250	  428   -0.01471    1.17908    0.05819   -0.01406    0.96652    0.08137   -0.00712    1.00562   -0.17951    0.00062    1.19100   -0.16322   -0.00678    1.33467   -0.14573   -0.00712    1.00562   -0.17951    0.00062    1.19100   -0.16322   -0.00678    1.33467   -0.14573   -0.11664    0.96375   -0.11635    0.11813    0.97499   -0.09829   -0.05542    0.98111    0.07617    0.02442    0.98811    0.07553   -0.18259    0.92408   -0.04114   -0.18320    0.67972   -0.14710   -0.15317    0.54147   -0.21541   -0.15156    0.29023   -0.28718   -0.13027    0.12572   -0.37135   -0.07275    0.06351   -0.32606   -0.10459    0.18215   -0.56957   -0.17868    0.10974   -0.52111    0.17710    0.93919   -0.02836    0.15384    0.62675    0.04467    0.13399    0.53140    0.08416    0.13671    0.39258    0.16822    0.09581    0.13471    0.25401    0.03525    0.12119    0.32710    0.07897    0.05220    0.05584    0.15358    0.03352    0.16081    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09745    0.00000    0.10547  -48.41244  796.71893 -105.01724  -84.02953   15.42138   77.63779
4.27872	  429   -0.01573    1.17584    0.05758   -0.01500    0.96328    0.08064   -0.00740    1.00200   -0.17996   -0.00018    1.18755   -0.16377   -0.00773    1.33132   -0.14639   -0.00740    1.00200   -0.17996   -0.00018    1.18755   -0.16377   -0.00773    1.33132   -0.14639   -0.11696    0.96012   -0.11754    0.11822    0.97190   -0.09850   -0.05637    0.97749    0.07542    0.02340    0.98499    0.07487   -0.18294    0.91993   -0.04244   -0.18526    0.67496   -0.14555   -0.15315    0.53769   -0.21518   -0.15017    0.28895   -0.29213   -0.12838    0.12704   -0.38114   -0.07151    0.06315   -0.33802   -0.10157    0.19002   -0.57764   -0.17639    0.11655   -0.53189    0.17691    0.93670   -0.02808    0.15386    0.62500    0.04754    0.13404    0.53024    0.08813    0.13677    0.39311    0.17510    0.09616    0.13711    0.26693    0.03546    0.12446    0.33995    0.07917    0.05196    0.07084    0.15387    0.03348    0.17571    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10027    0.00000    0.10723  -61.91716  828.66235 -127.82193  -88.85645    5.96173   83.09184
4.29071	  430   -0.01670    1.17287    0.05679   -0.01619    0.95995    0.07982   -0.00777    0.99843   -0.18044   -0.00107    1.18424   -0.16463   -0.00881    1.32813   -0.14726   -0.00777    0.99843   -0.18044   -0.00107    1.18424   -0.16463   -0.00881    1.32813   -0.14726   -0.11728    0.95686   -0.11893    0.11837    0.96901   -0.09887   -0.05741    0.97397    0.07465    0.02233    0.98189    0.07411   -0.18328    0.91643   -0.04382   -0.18664    0.67123   -0.14596   -0.15293    0.53483   -0.21649   -0.14848    0.28663   -0.29517   -0.12601    0.12649   -0.38748   -0.06865    0.06191   -0.34607   -0.09965    0.19495   -0.58230   -0.17351    0.11907   -0.53890    0.17655    0.93421   -0.02770    0.15414    0.62341    0.04973    0.13421    0.52897    0.09125    0.13706    0.39361    0.18099    0.09655    0.13973    0.27921    0.03576    0.12832    0.35244    0.07937    0.05170    0.08594    0.15419    0.03343    0.19058    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09492    0.00000    0.13651  -66.36882  841.36969 -135.58186 -114.85223    6.63536   79.86169
4.29887	  431   -0.01764    1.17017    0.05576   -0.01738    0.95665    0.07895   -0.00821    0.99507   -0.18114   -0.00199    1.18124   -0.16575   -0.01001    1.32519   -0.14838   -0.00821    0.99507   -0.18114   -0.00199    1.18124   -0.16575   -0.01001    1.32519   -0.14838   -0.11759    0.95416   -0.12043    0.11847    0.96628   -0.09948   -0.05849    0.97066    0.07362    0.02117    0.97871    0.07309   -0.18378    0.91373   -0.04547   -0.18704    0.66911   -0.14851   -0.15234    0.53292   -0.21852   -0.14667    0.28360   -0.29677   -0.12346    0.12399   -0.39043   -0.06489    0.05954   -0.35008   -0.09854    0.19646   -0.58370   -0.17027    0.11741   -0.54239    0.17607    0.93178   -0.02750    0.15463    0.62192    0.05125    0.13477    0.52770    0.09353    0.13750    0.39405    0.18603    0.09710    0.14278    0.29122    0.03646    0.13280    0.36459    0.07956    0.05141    0.10110    0.15456    0.03339    0.20547    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09887    0.00000    0.13868  -62.43411  868.99713 -142.39160 -120.51527    9.75071   85.92120
4.30867	  432   -0.01856    1.16770    0.05446   -0.01872    0.95353    0.07776   -0.00868    0.99205   -0.18221   -0.00300    1.17852   -0.16713   -0.01130    1.32247   -0.14975   -0.00868    0.99205   -0.18221   -0.00300    1.17852   -0.16713   -0.01130    1.32247   -0.14975   -0.11797    0.95207   -0.12218    0.11841    0.96378   -0.10045   -0.05956    0.96774    0.07232    0.01992    0.97566    0.07186   -0.18434    0.91176   -0.04726   -0.18668    0.66824   -0.15251   -0.15134    0.53185   -0.22120   -0.14482    0.28030   -0.29713   -0.12068    0.12021   -0.38975   -0.06125    0.05853   -0.34909   -0.09720    0.19385   -0.58247   -0.16714    0.11257   -0.54214    0.17519    0.92943   -0.02783    0.15514    0.62051    0.05204    0.13549    0.52643    0.09489    0.13822    0.39449    0.19000    0.09811    0.14605    0.30255    0.03746    0.13796    0.37622    0.07982    0.05113    0.11643    0.15500    0.03333    0.22032    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09380    0.00000    0.16490  -43.98736  859.72400 -165.98813 -141.76479   17.80253   80.64508
4.31902	  433   -0.01948    1.16546    0.05294   -0.02013    0.95082    0.07628   -0.00908    0.98959   -0.18372   -0.00411    1.17620   -0.16878   -0.01274    1.32008   -0.15131   -0.00908    0.98959   -0.18372   -0.00411    1.17620   -0.16878   -0.01274    1.32008   -0.15131   -0.11879    0.95052   -0.12448    0.11816    0.96146   -0.10189   -0.06066    0.96524    0.07072    0.01865    0.97290    0.07024   -0.18489    0.91025   -0.04921   -0.18586    0.66804   -0.15748   -0.14993    0.53127   -0.22454   -0.14275    0.27713   -0.29623   -0.11840    0.11718   -0.38594   -0.05919    0.05935   -0.34182   -0.09373    0.18474   -0.58143   -0.16427    0.10579   -0.53720    0.17410    0.92702   -0.02860    0.15553    0.61905    0.05200    0.13629    0.52499    0.09523    0.13908    0.39486    0.19309    0.09927    0.14980    0.31346    0.03872    0.14389    0.38725    0.08003    0.05087    0.13177    0.15549    0.03336    0.23516    0.05299    0.00000   -1.24767   -4.84293   12.71691   20.81745   15.86655    2.23514    0.67390    0.09336    0.00000    0.18736  -57.06981  855.87366 -177.70721 -160.35359   12.33708   79.90600
4.32913	  434   -0.02045    1.16345    0.05107   -0.02148    0.94874    0.07455   -0.00957    0.98778   -0.18558   -0.00540    1.17433   -0.17065   -0.01434    1.31809   -0.15306   -0.00957    0.98778   -0.18558   -0.00540    1.17433   -0.17065   -0.01434    1.31809   -0.15306   -0.11946    0.94934   -0.12659    0.11760    0.95939   -0.10370   -0.06179    0.96321    0.06879    0.01740    0.97056    0.06841   -0.18564    0.90899   -0.05152   -0.18485    0.66812   -0.16311   -0.14824    0.53086   -0.22849   -0.14067    0.27403   -0.29455   -0.11579    0.11192   -0.37882   -0.05602    0.05996   -0.33176   -0.08927    0.16971   -0.57865   -0.16194    0.09634   -0.52798    0.17295    0.92476   -0.02970    0.15580    0.61752    0.05111    0.13724    0.52340    0.09437    0.14019    0.39524    0.19521    0.10072    0.15398    0.32361    0.04001    0.15059    0.39742    0.08018    0.05069    0.14708    0.15594    0.03341    0.24999    0.01409    0.00000   -0.39968  -30.89002   75.15456    6.90267   30.03739   -1.35567    1.05916    0.09769    0.00000    0.18419  -57.69652  831.04639 -172.16440 -153.07347    9.51242   81.18350
