TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
9.27260,  928   -0.02886    1.21794   -0.08641   -0.01733    1.00523   -0.05506   -0.02375    1.04616   -0.31305   -0.01375    1.23391   -0.30248   -0.02115    1.37784   -0.28158   -0.02375    1.04616   -0.31305   -0.01375    1.23391   -0.30248   -0.02115    1.37784   -0.28158   -0.13543    1.00211   -0.24995    0.10068    1.01438   -0.24290   -0.05942    1.02774   -0.06360    0.02141    1.02401   -0.06383   -0.19330    0.96841   -0.16608   -0.18081    0.70309   -0.18161   -0.14781    0.55159   -0.17273   -0.13682    0.28952   -0.09985   -0.10332    0.11207   -0.08167   -0.04773    0.08516   -0.00921   -0.07421    0.06509   -0.28056   -0.15188    0.03220   -0.20245    0.16368    0.97339   -0.18810    0.18218    0.67797   -0.32742    0.17555    0.57988   -0.35803    0.18347    0.43798   -0.28160    0.13753    0.19402   -0.16067    0.07127    0.20294   -0.09301    0.11309    0.05722   -0.33758    0.17946    0.06355   -0.22928   -0.12466    0.00000   -0.25051   38.80075  434.22086   -2.63443  108.77506  -16.28192  -54.12937    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.28177,  929   -0.02922    1.21724   -0.08581   -0.01711    1.00486   -0.05444   -0.02378    1.04525   -0.31263   -0.01349    1.23313   -0.30184   -0.02081    1.37712   -0.28105   -0.02378    1.04525   -0.31263   -0.01349    1.23313   -0.30184   -0.02081    1.37712   -0.28105   -0.13569    1.00091   -0.24881    0.10014    1.01371   -0.24230   -0.05925    1.02743   -0.06293    0.02156    1.02347   -0.06313   -0.19342    0.96782   -0.16440   -0.18033    0.70264   -0.17446   -0.14702    0.55134   -0.16172   -0.13565    0.29050   -0.08584   -0.10278    0.11290   -0.06780   -0.04702    0.08663    0.00520   -0.07402    0.06465   -0.26606   -0.15175    0.03205   -0.18777    0.16397    0.97332   -0.18730    0.18071    0.67969   -0.33168    0.17332    0.58134   -0.36229    0.18226    0.43469   -0.29140    0.13742    0.18278   -0.18617    0.07105    0.18638   -0.11827    0.11507    0.05867   -0.37229    0.18102    0.05812   -0.26370   -0.11449    0.00000   -0.26686   43.40184  405.47000   -1.22731  108.20248  -13.39480  -46.42397    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.29120,  930   -0.02939    1.21608   -0.08523   -0.01694    1.00408   -0.05389   -0.02367    1.04385   -0.31226   -0.01317    1.23188   -0.30120   -0.02041    1.37591   -0.28053   -0.02367    1.04385   -0.31226   -0.01317    1.23188   -0.30120   -0.02041    1.37591   -0.28053   -0.13608    0.99941   -0.24793    0.09960    1.01252   -0.24166   -0.05900    1.02679   -0.06238    0.02170    1.02248   -0.06252   -0.19353    0.96703   -0.16274   -0.17973    0.70211   -0.16731   -0.14611    0.55117   -0.15053   -0.13434    0.29152   -0.07196   -0.10205    0.11368   -0.05407   -0.04623    0.08797    0.01908   -0.07385    0.06412   -0.25158   -0.15164    0.03199   -0.17314    0.16356    0.97286   -0.18760    0.17920    0.68080   -0.33533    0.17121    0.58187   -0.36555    0.18108    0.43090   -0.30081    0.13779    0.17194   -0.21228    0.07132    0.17027   -0.14422    0.11712    0.06097   -0.40681    0.18279    0.05340   -0.29811   -0.12269    0.00000   -0.21336   28.96472  431.81223   -9.20096   92.13018  -22.43622  -52.97887   -0.35363    0.00000    0.92785   14.57251    8.39223  -25.35914   -7.78670    9.74920   -2.96774
9.30176,  931   -0.02945    1.21451   -0.08470   -0.01668    1.00294   -0.05347   -0.02357    1.04198   -0.31198   -0.01278    1.23011   -0.30059   -0.01994    1.37419   -0.28009   -0.02357    1.04198   -0.31198   -0.01278    1.23011   -0.30059   -0.01994    1.37419   -0.28009   -0.13638    0.99760   -0.24722    0.09919    1.01086   -0.24107   -0.05873    1.02575   -0.06192    0.02188    1.02108   -0.06195   -0.19367    0.96600   -0.16129   -0.17911    0.70143   -0.16020   -0.14516    0.55105   -0.13924   -0.13293    0.29245   -0.05834   -0.10109    0.11455   -0.04045   -0.04527    0.08924    0.03281   -0.07370    0.06365   -0.23724   -0.15149    0.03192   -0.15854    0.16360    0.97173   -0.18683    0.17760    0.68085   -0.33801    0.16917    0.58145   -0.36784    0.18004    0.42648   -0.30971    0.13839    0.16150   -0.23904    0.07161    0.15462   -0.17145    0.11941    0.06421   -0.44105    0.18472    0.04966   -0.33271   -0.12822    0.00000   -0.18936   47.01933  439.11404  -19.36344   83.15120  -14.54515  -56.30236    0.56510    0.00000    0.86913  -24.55184   11.05061   21.99228   -9.60445  -10.75152    6.24476
9.31182,  932   -0.02949    1.21253   -0.08415   -0.01650    1.00139   -0.05316   -0.02338    1.03971   -0.31185   -0.01231    1.22787   -0.30001   -0.01941    1.37196   -0.27971   -0.02338    1.03971   -0.31185   -0.01231    1.22787   -0.30001   -0.01941    1.37196   -0.27971   -0.13660    0.99543   -0.24672    0.09891    1.00873   -0.24045   -0.05849    1.02424   -0.06166    0.02200    1.01929   -0.06134   -0.19372    0.96468   -0.16010   -0.17870    0.70055   -0.15321   -0.14441    0.55095   -0.12796   -0.13143    0.29342   -0.04517   -0.09990    0.11539   -0.02679   -0.04406    0.09038    0.04652   -0.07368    0.06319   -0.22300   -0.15133    0.03186   -0.14385    0.16329    0.96995   -0.18626    0.17578    0.67958   -0.33943    0.16721    0.57997   -0.36914    0.17934    0.42149   -0.31827    0.13927    0.15161   -0.26633    0.07212    0.13970   -0.19960    0.12179    0.06869   -0.47489    0.18679    0.04710   -0.36743   -0.10851    0.00000   -0.22881   23.83996  434.00125   -5.76135   99.30193  -14.72451  -47.09199    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.32135,  933   -0.02933    1.21013   -0.08366   -0.01637    0.99943   -0.05299   -0.02312    1.03704   -0.31179   -0.01176    1.22513   -0.29945   -0.01879    1.36922   -0.27938   -0.02312    1.03704   -0.31179   -0.01176    1.22513   -0.29945   -0.01879    1.36922   -0.27938   -0.13666    0.99293   -0.24631    0.09876    1.00606   -0.23982   -0.05831    1.02234   -0.06144    0.02205    1.01702   -0.06097   -0.19383    0.96305   -0.15923   -0.17832    0.69951   -0.14644   -0.14377    0.55072   -0.11704   -0.13003    0.29430   -0.03231   -0.09864    0.11627   -0.01312   -0.04281    0.09161    0.06025   -0.07344    0.06256   -0.20833   -0.15112    0.03180   -0.12904    0.16289    0.96749   -0.18563    0.17465    0.67779   -0.34060    0.16536    0.57736   -0.36944    0.17869    0.41601   -0.32661    0.14051    0.14252   -0.29390    0.07283    0.12565   -0.22868    0.12424    0.07472   -0.50816    0.18899    0.04607   -0.40220   -0.11851    0.00000   -0.20945   53.11225  459.82047  -30.46400   96.30971  -20.20224  -54.49081    0.52943    0.00000    0.82328    7.70880  -12.04620  -17.44084    9.91740    7.57115   -6.37768
9.33200,  934   -0.02907    1.20722   -0.08325   -0.01637    0.99705   -0.05295   -0.02266    1.03405   -0.31185   -0.01113    1.22191   -0.29892   -0.01820    1.36595   -0.27898   -0.02266    1.03405   -0.31185   -0.01113    1.22191   -0.29892   -0.01820    1.36595   -0.27898   -0.13658    0.99006   -0.24605    0.09873    1.00292   -0.23914   -0.05824    1.02004   -0.06140    0.02193    1.01431   -0.06059   -0.19391    0.96096   -0.15868   -0.17816    0.69828   -0.13990   -0.14337    0.55028   -0.10685   -0.12865    0.29512   -0.01980   -0.09728    0.11713    0.00059   -0.04151    0.09276    0.07406   -0.07336    0.06209   -0.19381   -0.15090    0.03170   -0.11411    0.16302    0.96458   -0.18552    0.17318    0.67442   -0.34024    0.16369    0.57373   -0.36888    0.17836    0.41020   -0.33448    0.14204    0.13444   -0.32198    0.07395    0.11276   -0.25823    0.12641    0.08247   -0.54074    0.19111    0.04666   -0.43692   -0.11233    0.00000   -0.16226   40.11671  488.34802  -22.49036   79.23998  -26.74055  -54.85522    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.34393,  935   -0.02875    1.20389   -0.08284   -0.01647    0.99413   -0.05302   -0.02209    1.03076   -0.31201   -0.01042    1.21824   -0.29846   -0.01743    1.36231   -0.27885   -0.02209    1.03076   -0.31201   -0.01042    1.21824   -0.29846   -0.01743    1.36231   -0.27885   -0.13643    0.98681   -0.24601    0.09897    0.99940   -0.23870   -0.05824    1.01729   -0.06146    0.02177    1.01111   -0.06040   -0.19399    0.95847   -0.15840   -0.17803    0.69686   -0.13383   -0.14305    0.54953   -0.09748   -0.12737    0.29576   -0.00755   -0.09592    0.11794    0.01446   -0.04014    0.09389    0.08807   -0.07334    0.06164   -0.17916   -0.15073    0.03158   -0.09907    0.16297    0.96087   -0.18506    0.17179    0.66988   -0.33894    0.16205    0.56906   -0.36736    0.17791    0.40414   -0.34204    0.14394    0.12775   -0.35008    0.07603    0.10121   -0.28786    0.12822    0.09202   -0.57235    0.19329    0.04922   -0.47135   -0.11399    0.00000   -0.12692   39.80755  510.98505  -42.18994   64.85313  -10.96855  -58.24496    1.56063    0.00000    6.63561  -14.92696    2.15671  -18.86614  -14.31107   -0.07332    3.36583
9.35122,  936   -0.02831    1.20018   -0.08257   -0.01656    0.99084   -0.05325   -0.02136    1.02719   -0.31222   -0.00963    1.21419   -0.29812   -0.01656    1.35831   -0.27881   -0.02136    1.02719   -0.31222   -0.00963    1.21419   -0.29812   -0.01656    1.35831   -0.27881   -0.13596    0.98317   -0.24601    0.09975    0.99561   -0.23878   -0.05833    1.01418   -0.06164    0.02161    1.00732   -0.06036   -0.19405    0.95562   -0.15834   -0.17817    0.69509   -0.12829   -0.14278    0.54846   -0.08892   -0.12633    0.29624    0.00435   -0.09474    0.11867    0.02833   -0.03898    0.09487    0.10211   -0.07332    0.06113   -0.16449   -0.15055    0.03138   -0.08404    0.16298    0.95651   -0.18453    0.17048    0.66426   -0.33664    0.16041    0.56348   -0.36515    0.17761    0.39814   -0.34930    0.14583    0.12275   -0.37836    0.07860    0.09137   -0.31783    0.12936    0.10354   -0.60209    0.19524    0.05378   -0.50515   -0.11167    0.00000   -0.13595   31.67396  564.07947  -45.78589   76.68943  -35.69842  -62.99154    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.36233,  937   -0.02778    1.19616   -0.08233   -0.01649    0.98741   -0.05375   -0.02056    1.02334   -0.31238   -0.00871    1.20981   -0.29781   -0.01557    1.35402   -0.27884   -0.02056    1.02334   -0.31238   -0.00871    1.20981   -0.29781   -0.01557    1.35402   -0.27884   -0.13533    0.97928   -0.24609    0.10055    0.99156   -0.23882   -0.05830    1.01077   -0.06177    0.02153    1.00319   -0.06035   -0.19416    0.95237   -0.15836   -0.17822    0.69296   -0.12350   -0.14238    0.54722   -0.08115   -0.12546    0.29655    0.01589   -0.09378    0.11934    0.04221   -0.03816    0.09569    0.11619   -0.07328    0.06071   -0.14998   -0.15041    0.03125   -0.06922    0.16335    0.95168   -0.18429    0.16929    0.65772   -0.33349    0.15858    0.55720   -0.36234    0.17729    0.39254   -0.35606    0.14796    0.11966   -0.40565    0.08161    0.08345   -0.34694    0.12989    0.11690   -0.63006    0.19687    0.06077   -0.53771   -0.10951    0.00000   -0.12074   54.65238  595.29156  -59.23164   71.87524  -24.27168  -65.19064    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.37140,  938   -0.02700    1.19193   -0.08217   -0.01628    0.98366   -0.05436   -0.01975    1.01918   -0.31265   -0.00772    1.20515   -0.29765   -0.01448    1.34943   -0.27898   -0.01975    1.01918   -0.31265   -0.00772    1.20515   -0.29765   -0.01448    1.34943   -0.27898   -0.13451    0.97507   -0.24620    0.10160    0.98735   -0.23919   -0.05803    1.00691   -0.06207    0.02160    0.99867   -0.06062   -0.19431    0.94912   -0.15827   -0.17803    0.69052   -0.11954   -0.14185    0.54584   -0.07412   -0.12485    0.29669    0.02685   -0.09314    0.11999    0.05581   -0.03758    0.09657    0.13022   -0.07324    0.06009   -0.13566   -0.15032    0.03110   -0.05454    0.16390    0.94640   -0.18418    0.16822    0.65044   -0.32956    0.15666    0.55054   -0.35912    0.17692    0.38781   -0.36225    0.15016    0.11863   -0.43149    0.08440    0.07628   -0.37753    0.12977    0.13229   -0.65546    0.19832    0.07006   -0.56816   -0.10443    0.00000   -0.09651   34.29047  655.06946  -76.42969   63.22011  -26.97223  -68.40723    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.38222,  939   -0.02617    1.18757   -0.08211   -0.01585    0.97967   -0.05506   -0.01900    1.01480   -0.31300   -0.00667    1.20029   -0.29759   -0.01330    1.34468   -0.27928   -0.01900    1.01480   -0.31300   -0.00667    1.20029   -0.29759   -0.01330    1.34468   -0.27928   -0.13353    0.97076   -0.24629    0.10272    0.98303   -0.23978   -0.05758    1.00282   -0.06231    0.02202    0.99395   -0.06095   -0.19408    0.94554   -0.15854   -0.17765    0.68792   -0.11638   -0.14139    0.54433   -0.06804   -0.12441    0.29677    0.03713   -0.09259    0.12070    0.06919   -0.03713    0.09835    0.14477   -0.07327    0.05951   -0.12149   -0.15030    0.03091   -0.04003    0.16462    0.94077   -0.18440    0.16724    0.64281   -0.32483    0.15490    0.54381   -0.35551    0.17646    0.38423   -0.36781    0.15223    0.11950   -0.45589    0.08782    0.07206   -0.40392    0.12888    0.14929   -0.67752    0.19925    0.08145   -0.59599   -0.11231    0.00000   -0.06866   64.32800  733.11072  -98.31811   50.33294  -34.66743  -82.33849    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.39157,  940   -0.02503    1.18318   -0.08223   -0.01504    0.97547   -0.05583   -0.01832    1.01028   -0.31342   -0.00557    1.19534   -0.29770   -0.01202    1.33979   -0.27968   -0.01832    1.01028   -0.31342   -0.00557    1.19534   -0.29770   -0.01202    1.33979   -0.27968   -0.13245    0.96655   -0.24658    0.10391    0.97864   -0.24068   -0.05672    0.99851   -0.06267    0.02283    0.98906   -0.06154   -0.19366    0.94195   -0.15895   -0.17711    0.68529   -0.11394   -0.14099    0.54271   -0.06285   -0.12403    0.29687    0.04685   -0.09214    0.12163    0.08253   -0.03684    0.09928    0.15807   -0.07326    0.05894   -0.10720   -0.15028    0.03084   -0.02540    0.16554    0.93496   -0.18503    0.16669    0.63533   -0.31959    0.15338    0.53712   -0.35165    0.17569    0.38199   -0.37311    0.15441    0.12208   -0.47715    0.09153    0.06931   -0.42786    0.12699    0.16702   -0.69561    0.19953    0.09424   -0.62053   -0.10565    0.00000   -0.08017   56.73358  780.83691  -91.28255   62.60389  -37.20294  -82.49222    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.40151,  941   -0.02375    1.17883   -0.08243   -0.01388    0.97116   -0.05666   -0.01752    1.00569   -0.31392   -0.00439    1.19040   -0.29792   -0.01062    1.33490   -0.28022   -0.01752    1.00569   -0.31392   -0.00439    1.19040   -0.29792   -0.01062    1.33490   -0.28022   -0.13135    0.96253   -0.24729    0.10503    0.97415   -0.24175   -0.05545    0.99411   -0.06305    0.02401    0.98414   -0.06208   -0.19324    0.93839   -0.15940   -0.17657    0.68268   -0.11225   -0.14053    0.54099   -0.05862   -0.12362    0.29717    0.05614   -0.09177    0.12291    0.09585   -0.03666    0.10130    0.17214   -0.07339    0.05856   -0.09289   -0.15034    0.03073   -0.01081    0.16653    0.92917   -0.18604    0.16736    0.62837   -0.31444    0.15298    0.53096   -0.34852    0.17526    0.38082   -0.37848    0.15548    0.12572   -0.49563    0.09509    0.06766   -0.44844    0.12374    0.18346   -0.70965    0.19885    0.10740   -0.64095   -0.10629    0.00000   -0.07326   72.51181  833.01685 -124.74056   61.02986  -21.01148  -88.53992    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.41196,  942   -0.02212    1.17460   -0.08291   -0.01253    0.96692   -0.05749   -0.01667    1.00117   -0.31449   -0.00316    1.18557   -0.29832   -0.00916    1.33015   -0.28089   -0.01667    1.00117   -0.31449   -0.00316    1.18557   -0.29832   -0.00916    1.33015   -0.28089   -0.13047    0.95876   -0.24812    0.10593    0.96967   -0.24295   -0.05384    0.98980   -0.06351    0.02553    0.97931   -0.06274   -0.19292    0.93513   -0.15989   -0.17607    0.68004   -0.11116   -0.14015    0.53923   -0.05538   -0.12331    0.29779    0.06503   -0.09147    0.12457    0.10907   -0.03676    0.10366    0.18638   -0.07334    0.05798   -0.07823   -0.15037    0.03063    0.00395    0.16742    0.92358   -0.18734    0.17038    0.62180   -0.30988    0.15411    0.52566   -0.34647    0.17544    0.37958   -0.38316    0.15477    0.12917   -0.51036    0.09642    0.06647   -0.46614    0.11924    0.19705   -0.72058    0.19730    0.11979   -0.65675   -0.11009    0.00000   -0.03142   71.88762  883.93475 -121.92634   27.77085  -35.83452  -97.31438    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.42203,  943   -0.02051    1.17075   -0.08351   -0.01088    0.96271   -0.05839   -0.01563    0.99692   -0.31518   -0.00186    1.18106   -0.29895   -0.00757    1.32563   -0.28169   -0.01563    0.99692   -0.31518   -0.00186    1.18106   -0.29895   -0.00757    1.32563   -0.28169   -0.13004    0.95511   -0.24879    0.10670    0.96522   -0.24420   -0.05207    0.98562   -0.06426    0.02706    0.97481   -0.06328   -0.19236    0.93220   -0.16065   -0.17569    0.67744   -0.11062   -0.13985    0.53745   -0.05301   -0.12308    0.29859    0.07339   -0.09122    0.12659    0.12203   -0.03667    0.10636    0.19984   -0.07331    0.05758   -0.06348   -0.15047    0.03058    0.01876    0.16836    0.91843   -0.18889    0.17411    0.61592   -0.30674    0.15565    0.52108   -0.34582    0.17516    0.37606   -0.38484    0.15295    0.12997   -0.52051    0.09569    0.06540   -0.47892    0.11584    0.20689   -0.72790    0.19511    0.12777   -0.66781   -0.10741    0.00000   -0.01475   71.76972  918.20636 -156.47878   13.54345  -48.01481  -98.62539    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.43202,  944   -0.01871    1.16712   -0.08436   -0.00930    0.95870   -0.05927   -0.01437    0.99308   -0.31588   -0.00049    1.17696   -0.29978   -0.00587    1.32157   -0.28265   -0.01437    0.99308   -0.31588   -0.00049    1.17696   -0.29978   -0.00587    1.32157   -0.28265   -0.12953    0.95189   -0.24982    0.10749    0.96114   -0.24538   -0.05044    0.98177   -0.06521    0.02858    0.97069   -0.06383   -0.19155    0.92960   -0.16141   -0.17559    0.67500   -0.11054   -0.13973    0.53558   -0.05146   -0.12306    0.29951    0.08100   -0.09126    0.12904    0.13474   -0.03698    0.10969    0.21316   -0.07320    0.05721   -0.04859   -0.15058    0.03048    0.03355    0.16933    0.91403   -0.19038    0.17578    0.61201   -0.30783    0.15647    0.51736   -0.34698    0.17497    0.37087   -0.38490    0.15164    0.12820   -0.52622    0.09335    0.06300   -0.48634    0.11505    0.21222   -0.73067    0.19266    0.12880   -0.67424   -0.10636    0.00000   -0.00387   73.83744  939.74695 -159.76204    3.63632  -30.77768  -99.95392   -0.29502    0.00000    1.14203  -28.92377   -6.84669   12.33196    7.81912  -15.70467    2.01989
9.44161,  945   -0.01709    1.16394   -0.08539   -0.00779    0.95487   -0.06026   -0.01296    0.98973   -0.31669    0.00101    1.17343   -0.30077   -0.00403    1.31799   -0.28372   -0.01296    0.98973   -0.31669    0.00101    1.17343   -0.30077   -0.00403    1.31799   -0.28372   -0.12891    0.94903   -0.25098    0.10862    0.95777   -0.24644   -0.04886    0.97803   -0.06642    0.02989    0.96707   -0.06457   -0.19055    0.92727   -0.16234   -0.17561    0.67290   -0.11073   -0.13982    0.53353   -0.05075   -0.12338    0.30040    0.08769   -0.09181    0.13184    0.14705   -0.03772    0.11356    0.22627   -0.07317    0.05683   -0.03357   -0.15083    0.03025    0.04829    0.17073    0.91070   -0.19159    0.17524    0.61059   -0.31302    0.15688    0.51468   -0.34953    0.17461    0.36639   -0.38517    0.15018    0.12358   -0.52707    0.08970    0.05971   -0.48800    0.11655    0.21180   -0.72968    0.19041    0.12367   -0.67572   -0.10918    0.00000    0.00293   87.07645  957.67847 -156.16609   -2.80096  -31.10637 -104.55730    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.45234,  946   -0.01560    1.16123   -0.08674   -0.00656    0.95138   -0.06153   -0.01149    0.98686   -0.31777    0.00274    1.17048   -0.30196   -0.00203    1.31504   -0.28495   -0.01149    0.98686   -0.31777    0.00274    1.17048   -0.30196   -0.00203    1.31504   -0.28495   -0.12793    0.94635   -0.25244    0.11029    0.95536   -0.24754   -0.04768    0.97467   -0.06795    0.03094    0.96387   -0.06570   -0.18935    0.92496   -0.16377   -0.17513    0.67095   -0.11128   -0.14003    0.53137   -0.05090   -0.12398    0.30138    0.09349   -0.09279    0.13505    0.15895   -0.03898    0.11809    0.23896   -0.07314    0.05652   -0.01843   -0.15118    0.02995    0.06287    0.17219    0.90856   -0.19238    0.17377    0.61020   -0.31965    0.15664    0.51341   -0.35334    0.17374    0.36310   -0.38627    0.14794    0.11828   -0.52335    0.08754    0.06132   -0.48112    0.11688    0.20210   -0.72897    0.18899    0.11457   -0.67162   -0.10373    0.00000    0.02284   68.58896  952.03302 -199.78659  -21.74212  -51.47274  -98.75233   -0.00591    0.00000   -0.69524   10.93692   11.22855   21.04209    7.80650   -3.21537   -0.06636
9.46368,  947   -0.01419    1.15894   -0.08846   -0.00551    0.94842   -0.06312   -0.01011    0.98459   -0.31925    0.00468    1.16817   -0.30343    0.00014    1.31271   -0.28636   -0.01011    0.98459   -0.31925    0.00468    1.16817   -0.30343    0.00014    1.31271   -0.28636   -0.12666    0.94389   -0.25439    0.11231    0.95387   -0.24892   -0.04669    0.97175   -0.06977    0.03177    0.96106   -0.06728   -0.18787    0.92245   -0.16569   -0.17419    0.66907   -0.11227   -0.14027    0.52924   -0.05177   -0.12478    0.30248    0.09848   -0.09416    0.13869    0.17030   -0.04050    0.12344    0.25100   -0.07316    0.05619   -0.00305   -0.15162    0.02959    0.07741    0.17335    0.90734   -0.19299    0.17228    0.61045   -0.32624    0.15550    0.51343   -0.35853    0.17248    0.36067   -0.38828    0.14649    0.11309   -0.51511    0.08572    0.06207   -0.47060    0.11518    0.18519   -0.72750    0.18867    0.10392   -0.66280   -0.10476    0.00000    0.05337   69.23634  939.33215 -191.81294  -50.13439  -34.18574  -98.40165   -0.01871    0.00000   -0.58769   19.55434   34.61290   -5.56340   20.34164   -3.64378   -0.64764
9.47162,  948   -0.01278    1.15694   -0.09050   -0.00469    0.94615   -0.06518   -0.00857    0.98297   -0.32126    0.00696    1.16651   -0.30518    0.00258    1.31099   -0.28793   -0.00857    0.98297   -0.32126    0.00696    1.16651   -0.30518    0.00258    1.31099   -0.28793   -0.12509    0.94176   -0.25675    0.11449    0.95299   -0.25072   -0.04584    0.96941   -0.07185    0.03265    0.95873   -0.06924   -0.18624    0.91982   -0.16807   -0.17293    0.66721   -0.11388   -0.14041    0.52726   -0.05356   -0.12560    0.30390    0.10282   -0.09573    0.14288    0.18089   -0.04206    0.12973    0.26223   -0.07326    0.05583    0.01238   -0.15215    0.02927    0.09183    0.17449    0.90653   -0.19406    0.17168    0.61053   -0.33218    0.15383    0.51383   -0.36439    0.17153    0.35890   -0.39077    0.14465    0.10691   -0.50587    0.08306    0.06229   -0.46068    0.11417    0.16713   -0.72439    0.18859    0.09282   -0.65279   -0.11046    0.00000    0.05858   93.45924  913.27411 -207.44754  -53.49559  -24.44422 -100.87985    0.13123    0.00000   -0.45395   -4.49750  165.54362  -56.24051   75.14829   13.71024   21.72458
9.48178,  949   -0.01121    1.15521   -0.09262   -0.00368    0.94469   -0.06749   -0.00672    0.98203   -0.32387    0.00949    1.16544   -0.30727    0.00525    1.30987   -0.28965   -0.00672    0.98203   -0.32387    0.00949    1.16544   -0.30727    0.00525    1.30987   -0.28965   -0.12312    0.94015   -0.25961    0.11682    0.95247   -0.25302   -0.04504    0.96778   -0.07426    0.03344    0.95698   -0.07164   -0.18475    0.91737   -0.17077   -0.17142    0.66541   -0.11632   -0.14046    0.52525   -0.05652   -0.12642    0.30571    0.10645   -0.09712    0.14758    0.19072   -0.04332    0.13702    0.27227   -0.07329    0.05540    0.02784   -0.15249    0.02906    0.10629    0.17559    0.90579   -0.19586    0.17186    0.61066   -0.33746    0.15204    0.51420   -0.37053    0.17043    0.35739   -0.39303    0.14323    0.10359   -0.49795    0.08141    0.06381   -0.45107    0.11259    0.15018   -0.72071    0.18742    0.08190   -0.64375   -0.10176    0.00000    0.06257   66.95995  839.91284 -216.67194  -52.55148  -41.41677  -85.46571    0.09918    0.00000   -0.53452  -20.51238  261.62195  -84.74638  139.84320   -4.33087   25.94892
9.49105,  950   -0.00955    1.15394   -0.09481   -0.00259    0.94388   -0.07009   -0.00447    0.98175   -0.32691    0.01228    1.16491   -0.30966    0.00811    1.30927   -0.29155   -0.00447    0.98175   -0.32691    0.01228    1.16491   -0.30966    0.00811    1.30927   -0.29155   -0.12139    0.93881   -0.26218    0.11907    0.95297   -0.25541   -0.04406    0.96693   -0.07678    0.03447    0.95600   -0.07419   -0.18342    0.91539   -0.17353   -0.17004    0.66371   -0.11955   -0.14062    0.52313   -0.06091   -0.12727    0.30795    0.10924   -0.09838    0.15299    0.19952   -0.04423    0.14575    0.28114   -0.07307    0.05494    0.04328   -0.15252    0.02901    0.12065    0.17690    0.90526   -0.19862    0.17207    0.61061   -0.34153    0.15070    0.51504   -0.37598    0.16983    0.35633   -0.39502    0.14269    0.10160   -0.49191    0.08077    0.06655   -0.44169    0.10956    0.13373   -0.71673    0.18523    0.07165   -0.63529   -0.10049    0.00000    0.09358   33.20443  766.38135 -215.89021  -71.71494  -43.12082  -77.01498    0.07072    0.00000   -0.55505   14.82150  303.19287   59.68338  168.28761  -31.46439   21.44269
