TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
13.84938	 1386   -0.00579    1.25699    0.35833    0.00077    1.06593    0.35053   -0.00460    1.14399    0.11463   -0.01559    1.29959    0.12893   -0.01489    1.45541    0.14987   -0.00460    1.14399    0.11463   -0.01559    1.29959    0.12893   -0.01489    1.45541    0.14987   -0.12836    1.07118    0.15374    0.12876    1.06462    0.16235   -0.05049    1.08965    0.34336    0.03997    1.09027    0.34425   -0.18876    0.99070    0.20960   -0.17226    0.76052    0.18545   -0.13124    0.56409    0.18323   -0.11443    0.27082    0.24008   -0.08938    0.10356    0.24868   -0.02971    0.05486    0.31590   -0.05132    0.04816    0.02310   -0.13567    0.03877    0.13312    0.18653    0.98367    0.22702    0.19076    0.70451    0.12935    0.18496    0.57096    0.10144    0.19077    0.46950    0.21549    0.14241    0.26636    0.42985    0.07823    0.28698    0.50714    0.11411    0.06751    0.31847    0.18685    0.13107    0.42028   -0.07054    0.00000    0.11869   40.85062  674.74896   26.94754  -80.08225   -5.07254  -47.60039    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.86659	 1387   -0.00649    1.25773    0.35865    0.00076    1.06694    0.35119   -0.00526    1.14470    0.11510   -0.01596    1.30039    0.12932   -0.01482    1.45623    0.15023   -0.00526    1.14470    0.11510   -0.01596    1.30039    0.12932   -0.01482    1.45623    0.15023   -0.12907    1.07137    0.15457    0.12801    1.06618    0.16271   -0.05055    1.09049    0.34392    0.03992    1.09141    0.34474   -0.18885    0.99054    0.21143   -0.17199    0.76033    0.18987   -0.13102    0.56386    0.19024   -0.11410    0.27097    0.24924   -0.08905    0.10363    0.25872   -0.02925    0.05492    0.32599   -0.05121    0.04799    0.03333   -0.13552    0.03868    0.14347    0.18667    0.98573    0.22644    0.19039    0.70775    0.12488    0.18405    0.57450    0.09473    0.18986    0.47014    0.20637    0.14236    0.26003    0.41432    0.07866    0.27716    0.49274    0.11447    0.06596    0.29478    0.18744    0.12549    0.39882   -0.07238    0.00000    0.11911   36.19157  680.84210   35.39022  -81.09370    2.01120  -49.27892    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.88651	 1389   -0.00776    1.25897    0.35946    0.00078    1.06866    0.35247   -0.00605    1.14554    0.11590   -0.01662    1.30155    0.13009   -0.01480    1.45744    0.15095   -0.00605    1.14554    0.11590   -0.01662    1.30155    0.13009   -0.01480    1.45744    0.15095   -0.13000    1.07104    0.15620    0.12683    1.06864    0.16365   -0.05070    1.09191    0.34509    0.03970    1.09341    0.34598   -0.18882    0.98989    0.21520   -0.17129    0.75965    0.19890   -0.13057    0.56331    0.20408   -0.11376    0.27134    0.26715   -0.08900    0.10408    0.27943   -0.02918    0.05477    0.34712   -0.05110    0.04760    0.05397   -0.13528    0.03857    0.16423    0.18708    0.98935    0.22580    0.19000    0.71394    0.11642    0.18193    0.58119    0.08268    0.18860    0.47008    0.18848    0.14252    0.24502    0.38156    0.07973    0.25410    0.46153    0.11530    0.06229    0.24543    0.18875    0.11289    0.35375   -0.06803    0.00000    0.17041   35.36062  648.22559   20.85005 -110.46245   -2.43229  -44.09885    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.90348	 1391   -0.00880    1.25974    0.36008    0.00088    1.06991    0.35401   -0.00669    1.14565    0.11689   -0.01708    1.30210    0.13080   -0.01475    1.45800    0.15147   -0.00669    1.14565    0.11689   -0.01708    1.30210    0.13080   -0.01475    1.45800    0.15147   -0.13054    1.07011    0.15789    0.12603    1.07044    0.16495   -0.05081    1.09280    0.34650    0.03957    1.09489    0.34739   -0.18862    0.98887    0.21874   -0.17072    0.75892    0.20803   -0.12999    0.56263    0.21764   -0.11347    0.27169    0.28494   -0.08844    0.10370    0.29993   -0.02869    0.05501    0.36752   -0.05085    0.04753    0.07420   -0.13509    0.03845    0.18495    0.18707    0.99247    0.22545    0.18951    0.71936    0.10945    0.17987    0.58686    0.07275    0.18756    0.46808    0.17133    0.14364    0.22799    0.34584    0.08074    0.22850    0.42708    0.11657    0.05829    0.19376    0.19034    0.09929    0.30573   -0.07433    0.00000    0.14637   38.81578  662.51941    7.71700  -96.97096   -3.95676  -49.24494    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.92062	 1393   -0.00943    1.26004    0.36074    0.00109    1.07043    0.35558   -0.00722    1.14510    0.11790   -0.01754    1.30198    0.13153   -0.01458    1.45791    0.15182   -0.00722    1.14510    0.11790   -0.01754    1.30198    0.13153   -0.01458    1.45791    0.15182   -0.13089    1.06882    0.15965    0.12557    1.07148    0.16656   -0.05092    1.09309    0.34808    0.03952    1.09571    0.34894   -0.18836    0.98771    0.22203   -0.17003    0.75801    0.21659   -0.12940    0.56202    0.23133   -0.11303    0.27203    0.30288   -0.08786    0.10390    0.31983   -0.02853    0.05473    0.38739   -0.05086    0.04704    0.09474   -0.13498    0.03835    0.20547    0.18783    0.99431    0.22687    0.18904    0.72360    0.10416    0.17771    0.59116    0.06517    0.18764    0.46441    0.15425    0.14478    0.20910    0.30780    0.08202    0.20111    0.38905    0.11867    0.05526    0.13953    0.19230    0.08557    0.25545   -0.07235    0.00000    0.17637   29.73149  676.03589    1.46316 -119.23383    1.80344  -48.90769    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.93750	 1395   -0.00971    1.25989    0.36143    0.00112    1.07026    0.35727   -0.00769    1.14395    0.11896   -0.01768    1.30127    0.13203   -0.01426    1.45723    0.15205   -0.00769    1.14395    0.11896   -0.01768    1.30127    0.13203   -0.01426    1.45723    0.15205   -0.13108    1.06730    0.16146    0.12534    1.07173    0.16835   -0.05087    1.09272    0.34966    0.03939    1.09567    0.35072   -0.18802    0.98630    0.22498   -0.16930    0.75689    0.22486   -0.12856    0.56134    0.24485   -0.11228    0.27246    0.32085   -0.08732    0.10422    0.33964   -0.02814    0.05492    0.40761   -0.05067    0.04657    0.11478   -0.13468    0.03827    0.22581    0.18789    0.99519    0.22787    0.18836    0.72637    0.10096    0.17557    0.59392    0.06017    0.18706    0.45926    0.13875    0.14597    0.18925    0.26715    0.08272    0.17339    0.34828    0.12151    0.05296    0.08436    0.19503    0.07194    0.20260   -0.07181    0.00000    0.17076   25.59417  680.58392    5.84085 -116.21848   -1.88841  -48.87005    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.96623	 1397   -0.00964    1.25924    0.36211    0.00135    1.06939    0.35889   -0.00780    1.14241    0.11990   -0.01759    1.30000    0.13249   -0.01361    1.45597    0.15207   -0.00780    1.14241    0.11990   -0.01759    1.30000    0.13249   -0.01361    1.45597    0.15207   -0.13102    1.06557    0.16310    0.12540    1.07118    0.17005   -0.05075    1.09192    0.35121    0.03950    1.09485    0.35246   -0.18757    0.98462    0.22766   -0.16842    0.75565    0.23282   -0.12765    0.56067    0.25812   -0.11147    0.27289    0.33880   -0.08659    0.10468    0.35943   -0.02783    0.05565    0.42832   -0.05051    0.04615    0.13509   -0.13440    0.03816    0.24628    0.18863    0.99509    0.22974    0.18754    0.72741    0.09988    0.17356    0.59482    0.05816    0.18699    0.45298    0.12436    0.14887    0.17002    0.22335    0.08454    0.14619    0.30487    0.12443    0.05245    0.02829    0.19796    0.06004    0.14761   -0.07314    0.00000    0.22368   32.47358  692.91333   -0.88203 -154.99240   -7.64587  -50.68149   -0.16116    0.00000   -1.30463  -17.85367   -9.74058  -13.71210  -12.70783  -13.55690    1.56980
13.98519	 1399   -0.00903    1.25814    0.36271    0.00165    1.06799    0.36026   -0.00760    1.14044    0.12090   -0.01711    1.29817    0.13295   -0.01265    1.45415    0.15195   -0.00760    1.14044    0.12090   -0.01711    1.29817    0.13295   -0.01265    1.45415    0.15195   -0.13065    1.06359    0.16459    0.12577    1.07000    0.17156   -0.05038    1.09048    0.35253    0.03970    1.09354    0.35403   -0.18699    0.98271    0.22993   -0.16759    0.75436    0.24051   -0.12685    0.55997    0.27105   -0.11084    0.27344    0.35665   -0.08608    0.10511    0.37941   -0.02731    0.05613    0.44899   -0.05057    0.04543    0.15586   -0.13420    0.03803    0.26686    0.18955    0.99421    0.23151    0.18674    0.72636    0.10151    0.17170    0.59366    0.05909    0.18657    0.44614    0.11180    0.15231    0.15258    0.17785    0.08857    0.12112    0.25770    0.12740    0.05487   -0.02824    0.20100    0.05057    0.09119   -0.07138    0.00000    0.21420   31.50545  701.53650   -4.79067 -150.27118    5.60766  -50.07254    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.00239	 1401   -0.00810    1.25662    0.36330    0.00220    1.06602    0.36128   -0.00690    1.13801    0.12172   -0.01618    1.29571    0.13334   -0.01145    1.45174    0.15177   -0.00690    1.13801    0.12172   -0.01618    1.29571    0.13334   -0.01145    1.45174    0.15177   -0.12992    1.06129    0.16577    0.12648    1.06815    0.17276   -0.04974    1.08853    0.35367    0.04026    1.09154    0.35528   -0.18635    0.98068    0.23190   -0.16719    0.75345    0.24846   -0.12607    0.55929    0.28359   -0.11028    0.27418    0.37431   -0.08557    0.10575    0.39924   -0.02685    0.05663    0.46926   -0.05046    0.04509    0.17621   -0.13401    0.03786    0.28744    0.19034    0.99250    0.23301    0.18578    0.72276    0.10647    0.16978    0.59028    0.06286    0.18625    0.43882    0.10109    0.15661    0.13826    0.13191    0.09392    0.09839    0.20899    0.12923    0.06326   -0.08371    0.20398    0.04582    0.03381   -0.07686    0.00000    0.23200   26.33235  716.32813  -10.73182 -166.18886   -7.09613  -55.05513    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.01941	 1403   -0.00670    1.25452    0.36384    0.00313    1.06319    0.36185   -0.00580    1.13516    0.12249   -0.01485    1.29268    0.13363   -0.00981    1.44877    0.15127   -0.00580    1.13516    0.12249   -0.01485    1.29268    0.13363   -0.00981    1.44877    0.15127   -0.12881    1.05887    0.16666    0.12745    1.06575    0.17359   -0.04876    1.08585    0.35456    0.04112    1.08878    0.35628   -0.18537    0.97843    0.23348   -0.16695    0.75222    0.25602   -0.12532    0.55870    0.29561   -0.10963    0.27503    0.39188   -0.08499    0.10659    0.41897   -0.02661    0.05732    0.48969   -0.05027    0.04436    0.19658   -0.13336    0.03713    0.30785    0.19128    0.98989    0.23389    0.18500    0.71671    0.11435    0.16698    0.58471    0.06900    0.18591    0.43126    0.09217    0.16092    0.12790    0.08725    0.09954    0.07900    0.15925    0.12944    0.07783   -0.13541    0.20657    0.04681   -0.02219   -0.07647    0.00000    0.23189   46.27687  720.69214  -30.74409 -167.11974    0.43606  -55.11250    0.08843    0.00000    0.16164  -19.02549  -29.27040    8.30077    4.73112   -2.08195   -2.58831
14.03645	 1404   -0.00600    1.25329    0.36412    0.00383    1.06143    0.36200   -0.00498    1.13365    0.12276   -0.01402    1.29096    0.13373   -0.00880    1.44704    0.15094   -0.00498    1.13365    0.12276   -0.01402    1.29096    0.13373   -0.00880    1.44704    0.15094   -0.12818    1.05755    0.16706    0.12809    1.06438    0.17376   -0.04804    1.08420    0.35484    0.04175    1.08702    0.35664   -0.18482    0.97721    0.23420   -0.16638    0.75123    0.25928   -0.12482    0.55824    0.30131   -0.10915    0.27543    0.40056   -0.08474    0.10702    0.42889   -0.02640    0.05759    0.49987   -0.05022    0.04422    0.20668   -0.13330    0.03706    0.31817    0.19172    0.98821    0.23405    0.18510    0.71298    0.11886    0.16533    0.58144    0.07256    0.18562    0.42765    0.08835    0.16258    0.12420    0.06593    0.10285    0.07127    0.13562    0.12909    0.08698   -0.15890    0.20758    0.04966   -0.04863   -0.07873    0.00000    0.25450   40.46801  724.38611   -2.91452 -184.35564    3.30488  -57.03158    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.05345	 1406   -0.00411    1.25031    0.36463    0.00544    1.05718    0.36190   -0.00344    1.13028    0.12337   -0.01207    1.28697    0.13383   -0.00664    1.44304    0.15031   -0.00344    1.13028    0.12337   -0.01207    1.28697    0.13383   -0.00664    1.44304    0.15031   -0.12685    1.05463    0.16773    0.12963    1.06130    0.17362   -0.04622    1.08030    0.35534    0.04322    1.08283    0.35697   -0.18360    0.97435    0.23582   -0.16605    0.74925    0.26597   -0.12381    0.55718    0.31188   -0.10840    0.27633    0.41732   -0.08411    0.10802    0.44845   -0.02598    0.05824    0.52008   -0.05021    0.04378    0.22704   -0.13310    0.03691    0.33871    0.19275    0.98422    0.23388    0.18582    0.70489    0.12798    0.16249    0.57451    0.08059    0.18522    0.42130    0.08207    0.16600    0.12108    0.02709    0.10981    0.05860    0.08711    0.12716    0.10755   -0.19973    0.20871    0.05947   -0.09594   -0.07813    0.00000    0.26075   30.88126  752.00964  -24.95929 -196.08662   -9.60608  -58.75233    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.08221	 1409   -0.00043    1.24493    0.36445    0.00917    1.05015    0.36091   -0.00105    1.12480    0.12340   -0.00878    1.28024    0.13349   -0.00280    1.43638    0.14908   -0.00105    1.12480    0.12340   -0.00878    1.28024    0.13349   -0.00280    1.43638    0.14908   -0.12529    1.04939    0.16857    0.13248    1.05549    0.17170   -0.04239    1.07362    0.35543    0.04685    1.07571    0.35615   -0.18136    0.96936    0.23865   -0.16531    0.74554    0.27466   -0.12248    0.55487    0.32490   -0.10665    0.27783    0.44056   -0.08264    0.11028    0.47723   -0.02498    0.05999    0.55003   -0.05048    0.04360    0.25740   -0.13311    0.03753    0.36952    0.19465    0.97715    0.23261    0.18786    0.69432    0.13822    0.16031    0.56430    0.09260    0.18434    0.41457    0.07517    0.16737    0.12283   -0.01749    0.11238    0.04970    0.03380    0.12226    0.13925   -0.24315    0.20741    0.07923   -0.14884   -0.08130    0.00000    0.30505   46.87398  782.85620  -47.78579 -238.80832   -3.14827  -63.64889    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.09960	 1411    0.00238    1.24108    0.36396    0.01245    1.04563    0.36004    0.00052    1.12085    0.12275   -0.00635    1.27575    0.13263   -0.00001    1.43198    0.14804    0.00052    1.12085    0.12275   -0.00635    1.27575    0.13263   -0.00001    1.43198    0.14804   -0.12430    1.04568    0.16869    0.13406    1.05080    0.17022   -0.03900    1.06917    0.35502    0.05003    1.07128    0.35544   -0.17931    0.96588    0.24000   -0.16450    0.74327    0.27936   -0.12154    0.55295    0.33089   -0.10542    0.27917    0.45443   -0.08175    0.11256    0.49582   -0.02449    0.06282    0.56967   -0.05044    0.04316    0.27751   -0.13273    0.03768    0.38974    0.19595    0.97233    0.23092    0.18730    0.68878    0.14082    0.16075    0.55834    0.09713    0.18355    0.41081    0.07337    0.16485    0.12340   -0.03567    0.11174    0.04859    0.01175    0.11819    0.15612   -0.25932    0.20417    0.08914   -0.17020   -0.07766    0.00000    0.29456   30.18945  820.30701  -51.06905 -241.62718  -16.06766  -63.70097    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.11674	 1412    0.00385    1.23921    0.36366    0.01418    1.04342    0.35955    0.00129    1.11878    0.12237   -0.00508    1.27369    0.13203    0.00149    1.42989    0.14742    0.00129    1.11878    0.12237   -0.00508    1.27369    0.13203    0.00149    1.42989    0.14742   -0.12369    1.04383    0.16862    0.13489    1.04862    0.16946   -0.03730    1.06698    0.35474    0.05175    1.06918    0.35507   -0.17806    0.96417    0.24032   -0.16356    0.74210    0.28081   -0.12107    0.55185    0.33291   -0.10499    0.27999    0.46073   -0.08148    0.11399    0.50504   -0.02437    0.06478    0.57942   -0.05032    0.04297    0.28753   -0.13282    0.03806    0.39981    0.19691    0.97005    0.22979    0.18733    0.68663    0.14053    0.16116    0.55625    0.09689    0.18345    0.40817    0.07351    0.16291    0.12172   -0.03971    0.10879    0.04626    0.00547    0.11731    0.16202   -0.26242    0.20211    0.09074   -0.17535   -0.07839    0.00000    0.33284   46.38894  824.11639  -77.33516 -274.29886   -4.83806  -64.60411    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.13661	 1414    0.00695    1.23573    0.36294    0.01784    1.03915    0.35827    0.00333    1.11447    0.12142   -0.00250    1.26976    0.13077    0.00472    1.42605    0.14609    0.00333    1.11447    0.12142   -0.00250    1.26976    0.13077    0.00472    1.42605    0.14609   -0.12167    1.04018    0.16805    0.13737    1.04493    0.16798   -0.03371    1.06267    0.35376    0.05514    1.06528    0.35417   -0.17499    0.96076    0.24028   -0.16161    0.73954    0.28206   -0.12032    0.54945    0.33500   -0.10481    0.28193    0.47216   -0.08156    0.11741    0.52281   -0.02437    0.06992    0.59851   -0.05031    0.04251    0.30782   -0.13275    0.03836    0.41988    0.19951    0.96632    0.22762    0.18801    0.68448    0.13617    0.16137    0.55333    0.09353    0.18277    0.40375    0.07209    0.15973    0.11711   -0.03888    0.10398    0.04668    0.00774    0.11495    0.16041   -0.25956    0.19747    0.08475   -0.17440   -0.07820    0.00000    0.34391   31.94409  842.35290  -83.27631 -289.69009  -14.60512  -65.86748    0.06946    0.00000   -0.12312    8.76337   22.56138   15.11050    2.77779   -2.66460    1.56706
14.15344	 1416    0.01054    1.23261    0.36160    0.02158    1.03528    0.35614    0.00614    1.11051    0.12035    0.00078    1.26624    0.12928    0.00821    1.42273    0.14476    0.00614    1.11051    0.12035    0.00078    1.26624    0.12928    0.00821    1.42273    0.14476   -0.11870    1.03674    0.16659    0.14107    1.04245    0.16562   -0.02997    1.05874    0.35211    0.05862    1.06153    0.35218   -0.17165    0.95756    0.23924   -0.15911    0.73669    0.28102   -0.11968    0.54685    0.33469   -0.10479    0.28454    0.48192   -0.08182    0.12227    0.53956   -0.02467    0.07729    0.61688   -0.05022    0.04218    0.32816   -0.13269    0.03889    0.43960    0.20245    0.96386    0.22525    0.18716    0.68380    0.12930    0.16121    0.55080    0.08930    0.18140    0.40038    0.07016    0.15733    0.11212   -0.02890    0.10236    0.04834    0.02329    0.10904    0.13744   -0.25214    0.19343    0.07163   -0.16173   -0.07823    0.00000    0.35053   36.26114  836.13300  -73.27017 -293.09100    7.00568  -65.41047    0.08303    0.00000    0.01892    5.36902   93.77834    4.18325   -1.77433    7.39782    7.78633
14.17048	 1418    0.01465    1.22993    0.35939    0.02559    1.03224    0.35291    0.01010    1.10798    0.11816    0.00467    1.26355    0.12764    0.01207    1.42024    0.14343    0.01010    1.10798    0.11816    0.00467    1.26355    0.12764    0.01207    1.42024    0.14343   -0.11521    1.03418    0.16397    0.14510    1.04073    0.16192   -0.02590    1.05580    0.34951    0.06252    1.05834    0.34867   -0.16833    0.95509    0.23728   -0.15697    0.73455    0.27873   -0.11985    0.54474    0.33246   -0.10467    0.28872    0.49042   -0.08177    0.12863    0.55491   -0.02426    0.08705    0.63359   -0.05005    0.04197    0.34844   -0.13239    0.03980    0.45883    0.20579    0.96198    0.22099    0.18652    0.68249    0.12376    0.16102    0.54791    0.08643    0.17947    0.39627    0.07042    0.15552    0.10912   -0.01877    0.10144    0.05122    0.03894    0.10618    0.11490   -0.24357    0.19026    0.05686   -0.14834   -0.07837    0.00000    0.37223   25.61156  796.10828  -95.62763 -296.33423   -1.90295  -62.38774    0.07673    0.00000    0.00041   23.66763  255.12648  -24.48099   -0.10492   -5.08861   19.57446
14.19939	 1421    0.02098    1.22818    0.35525    0.03242    1.03092    0.34692    0.01615    1.10846    0.11298    0.01092    1.26277    0.12448    0.01847    1.41960    0.14132    0.01615    1.10846    0.11298    0.01092    1.26277    0.12448    0.01847    1.41960    0.14132   -0.11045    1.03303    0.15891    0.15015    1.04006    0.15426   -0.01920    1.05422    0.34416    0.06917    1.05729    0.34234   -0.16352    0.95381    0.23347   -0.15484    0.73317    0.27342   -0.12184    0.54299    0.32474   -0.10353    0.29842    0.49980   -0.08039    0.14227    0.57443   -0.02184    0.10753    0.65507   -0.04969    0.04193    0.37969   -0.13157    0.04232    0.48726    0.21111    0.96113    0.21193    0.18973    0.68059    0.12246    0.16488    0.54557    0.08718    0.18244    0.39340    0.07355    0.15613    0.10644   -0.00144    0.10224    0.05537    0.06283    0.10384    0.09060   -0.22813    0.18810    0.04273   -0.12572   -0.07000    0.00000    0.40969   -0.70222  632.36847 -110.94952 -259.07257  -16.23941  -44.26891    0.09156    0.00000   -0.06393   14.39189  499.99835   84.15807   31.96312  -11.56406   45.77828
14.21662	 1422    0.02299    1.22837    0.35381    0.03460    1.03166    0.34508    0.01763    1.10963    0.11106    0.01283    1.26369    0.12309    0.02055    1.42044    0.14067    0.01763    1.10963    0.11106    0.01283    1.26369    0.12309    0.02055    1.42044    0.14067   -0.10897    1.03337    0.15723    0.15100    1.04074    0.15245   -0.01716    1.05459    0.34228    0.07135    1.05827    0.34033   -0.16186    0.95380    0.23188   -0.15405    0.73292    0.27057   -0.12293    0.54257    0.32030   -0.10307    0.30279    0.50153   -0.07987    0.14803    0.57969   -0.02043    0.11631    0.66073   -0.04952    0.04200    0.39025   -0.13124    0.04380    0.49665    0.21294    0.96262    0.20920    0.19258    0.68122    0.12290    0.16723    0.54619    0.08752    0.18490    0.39373    0.07534    0.15723    0.10551    0.00627    0.10275    0.05621    0.07156    0.10519    0.08484   -0.22111    0.18874    0.03859   -0.11692   -0.07005    0.00000    0.43768   14.57938  558.17011  -95.31494 -244.30165   -1.54111  -39.10143    0.10747    0.00000   -0.08943    4.83857  569.11572   91.44290   50.89656  -13.69193   61.15978
14.23473	 1424    0.02617    1.23003    0.35131    0.03834    1.03447    0.34190    0.01932    1.11271    0.10770    0.01620    1.26695    0.12038    0.02470    1.42345    0.13919    0.01932    1.11271    0.10770    0.01620    1.26695    0.12038    0.02470    1.42345    0.13919   -0.10564    1.03474    0.15414    0.15386    1.04453    0.14797   -0.01396    1.05658    0.33896    0.07464    1.06184    0.33706   -0.15841    0.95405    0.22863   -0.15425    0.73310    0.26382   -0.12670    0.54194    0.30819   -0.10227    0.31250    0.50108   -0.07896    0.16140    0.58680   -0.01711    0.13734    0.66823   -0.04896    0.04188    0.41123   -0.13014    0.04786    0.51438    0.21668    0.96831    0.20548    0.19883    0.68468    0.12291    0.17302    0.54853    0.09005    0.19095    0.39548    0.08145    0.16007    0.10432    0.02368    0.10433    0.05710    0.09049    0.10672    0.07755   -0.20400    0.19154    0.03545   -0.09775   -0.05919    0.00000    0.44445  -17.95487  380.48367  -87.96668 -169.10593  -22.56695  -22.52079    0.12456    0.00000   -0.08665  -12.87155  660.93451  134.36008   57.26909    2.99049   82.32709
14.25206	 1426    0.02918    1.23278    0.34909    0.04113    1.03881    0.33997    0.02034    1.11603    0.10540    0.01927    1.27123    0.11805    0.02850    1.42758    0.13771    0.02034    1.11603    0.10540    0.01927    1.27123    0.11805    0.02850    1.42758    0.13771   -0.10170    1.03660    0.15237    0.15657    1.04984    0.14549   -0.01185    1.05980    0.33668    0.07717    1.06664    0.33476   -0.15430    0.95399    0.22532   -0.15468    0.73270    0.25451   -0.13193    0.54094    0.29164   -0.10470    0.32251    0.49740   -0.07872    0.17698    0.58831   -0.01389    0.16298    0.66952   -0.04898    0.04092    0.43147   -0.12879    0.05439    0.53036    0.22085    0.97523    0.20402    0.20321    0.68961    0.12384    0.17827    0.55194    0.09465    0.19649    0.39821    0.08927    0.16246    0.10371    0.04319    0.10588    0.05737    0.11097    0.10631    0.07404   -0.18389    0.19296    0.03425   -0.07737   -0.03864    0.00000    0.47604  -21.54530  208.55104  -52.94520  -99.27837  -18.46887   -8.05862    0.13771    0.00000   -0.03230  -62.88411  653.00549   90.01761   21.08940  -24.66582   89.92414
14.26941	 1428    0.03222    1.23606    0.34752    0.04407    1.04385    0.33921    0.02153    1.11930    0.10488    0.02189    1.27542    0.11663    0.03176    1.43175    0.13626    0.02153    1.11930    0.10488    0.02189    1.27542    0.11663    0.03176    1.43175    0.13626   -0.09718    1.03855    0.15239    0.15961    1.05548    0.14377   -0.00959    1.06368    0.33588    0.07988    1.07184    0.33315   -0.14999    0.95382    0.22299   -0.15368    0.73111    0.24236   -0.13680    0.53929    0.27137   -0.10662    0.33243    0.48447   -0.07958    0.19483    0.58502   -0.01110    0.19304    0.66459   -0.04907    0.03979    0.44714   -0.12705    0.06493    0.54419    0.22452    0.98164    0.20335    0.20624    0.69406    0.12624    0.18209    0.55468    0.10097    0.20016    0.40041    0.09953    0.16415    0.10331    0.06337    0.10698    0.05760    0.13158    0.10680    0.07195   -0.16332    0.19434    0.03318   -0.05677   -0.07100    0.00000    0.33430   17.38914  100.08584    5.84085  -33.45911   12.92560   -7.10577    0.14561    0.00000   -0.02671  -54.05204  665.14532   69.74676   17.76735   -1.26315   96.85471
14.28636	 1429    0.03389    1.23772    0.34702    0.04584    1.04615    0.33917    0.02234    1.12082    0.10517    0.02308    1.27725    0.11613    0.03311    1.43353    0.13558    0.02234    1.12082    0.10517    0.02308    1.27725    0.11613    0.03311    1.43353    0.13558   -0.09519    1.03948    0.15318    0.16084    1.05799    0.14311   -0.00812    1.06566    0.33609    0.08148    1.07422    0.33270   -0.14796    0.95388    0.22260   -0.15304    0.73050    0.23620   -0.13901    0.53851    0.26023   -0.10783    0.33826    0.47736   -0.07918    0.20587    0.58169   -0.01016    0.20939    0.65964   -0.04901    0.03936    0.45302   -0.12637    0.07303    0.54920    0.22615    0.98431    0.20290    0.20794    0.69538    0.12871    0.18379    0.55535    0.10541    0.20161    0.40087    0.10592    0.16472    0.10311    0.07337    0.10745    0.05756    0.14172    0.10676    0.07108   -0.15313    0.19477    0.03280   -0.04655   -0.04820    0.00000    0.50195    1.73457   54.43121  -20.58161  -27.32181   -7.62562   -2.62344    0.14806    0.00000   -0.00608  -64.62447  674.41773   82.41605    4.09998  -14.52536   99.85252
