TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
11.11159, 1112   -0.01624    1.24488    0.07335   -0.00027    1.04707    0.07057   -0.01916    1.11744   -0.16755   -0.03007    1.26913   -0.15774   -0.02772    1.42496   -0.14957   -0.01916    1.11744   -0.16755   -0.03007    1.26913   -0.15774   -0.02772    1.42496   -0.14957   -0.14312    1.04463   -0.11803    0.11712    1.04943   -0.12247   -0.05184    1.07074    0.06642    0.03732    1.07259    0.06466   -0.19547    0.96931   -0.04383   -0.18247    0.74686   -0.00374   -0.14198    0.55647    0.04850   -0.12779    0.28327    0.17897   -0.10130    0.11610    0.21690   -0.04111    0.06669    0.28903   -0.07549    0.04485   -0.00167   -0.15496    0.03747    0.11355    0.18045    0.97052   -0.06283    0.17023    0.68763   -0.15248    0.14196    0.55808   -0.19645    0.16492    0.40974   -0.21990    0.14149    0.12382   -0.33291    0.08553    0.05884   -0.27869    0.08174    0.15942   -0.55334    0.17364    0.09162   -0.47055   -0.11931    0.00000    0.04025   51.54654  864.84900  -81.40015  -34.80677  -24.83443 -103.18845    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.13148, 1114   -0.01283    1.24205    0.07279    0.00381    1.04308    0.06932   -0.01675    1.11371   -0.16812   -0.02743    1.26547   -0.15871   -0.02477    1.42148   -0.15079   -0.01675    1.11371   -0.16812   -0.02743    1.26547   -0.15871   -0.02477    1.42148   -0.15079   -0.14047    1.04134   -0.11855    0.12032    1.04687   -0.12386   -0.04797    1.06663    0.06555    0.04093    1.06906    0.06395   -0.19225    0.96635   -0.04378   -0.18070    0.74480   -0.00219   -0.14144    0.55466    0.05114   -0.12822    0.28561    0.19038   -0.10222    0.11951    0.23483   -0.04195    0.07185    0.30833   -0.07538    0.04457    0.01867   -0.15507    0.03729    0.13364    0.18362    0.96807   -0.06493    0.16950    0.68706   -0.15896    0.14124    0.55589   -0.20014    0.16342    0.40641   -0.22189    0.13759    0.11876   -0.32808    0.08621    0.04975   -0.27627    0.07865    0.15360   -0.54718    0.16795    0.08236   -0.46489   -0.11541    0.00000    0.06682   76.98106  855.07300 -100.94339  -57.14003  -20.03817  -98.68292    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.14841, 1116   -0.00905    1.23937    0.07133    0.00779    1.03957    0.06714   -0.01329    1.11082   -0.16925   -0.02407    1.26235   -0.15997   -0.02149    1.41855   -0.15203   -0.01329    1.11082   -0.16925   -0.02407    1.26235   -0.15997   -0.02149    1.41855   -0.15203   -0.13697    1.03824   -0.12013    0.12453    1.04554   -0.12640   -0.04381    1.06298    0.06376    0.04487    1.06568    0.06161   -0.18857    0.96335   -0.04502   -0.17839    0.74264   -0.00231   -0.14073    0.55281    0.05188   -0.12835    0.28890    0.20066   -0.10294    0.12425    0.25179   -0.04258    0.07906    0.32682   -0.07515    0.04430    0.03911   -0.15517    0.03745    0.15354    0.18709    0.96678   -0.06786    0.16767    0.68723   -0.16616    0.14023    0.55390   -0.20417    0.16104    0.40354   -0.22388    0.13469    0.11465   -0.31677    0.08413    0.05138   -0.25983    0.07181    0.13097   -0.53739    0.16404    0.07104   -0.45046   -0.11597    0.00000    0.08087   72.85149  828.69055 -101.09974  -67.01404   -7.54207  -96.10232    0.08915    0.00000   -0.34132   -7.29116   94.93750  -24.32262   32.40405    6.40039    8.46362
11.16531, 1117   -0.00696    1.23807    0.07018    0.01008    1.03804    0.06542   -0.01113    1.11000   -0.17028   -0.02206    1.26118   -0.16083   -0.01968    1.41744   -0.15269   -0.01113    1.11000   -0.17028   -0.02206    1.26118   -0.16083   -0.01968    1.41744   -0.15269   -0.13502    1.03699   -0.12136    0.12669    1.04510   -0.12837   -0.04163    1.06151    0.06241    0.04695    1.06422    0.05993   -0.18669    0.96202   -0.04590   -0.17709    0.74175   -0.00304   -0.14051    0.55199    0.05145   -0.12818    0.29094    0.20528   -0.10307    0.12711    0.25974   -0.04266    0.08343    0.33556   -0.07512    0.04413    0.04932   -0.15505    0.03765    0.16329    0.18880    0.96623   -0.07012    0.16696    0.68693   -0.16901    0.13965    0.55275   -0.20586    0.15973    0.40175   -0.22424    0.13311    0.11301   -0.31134    0.08367    0.05246   -0.25176    0.06910    0.12045   -0.53151    0.16208    0.06417   -0.44340   -0.11208    0.00000    0.09177   47.02468  813.66583 -118.14143  -74.67318  -20.53027  -91.19855    0.05018    0.00000   -0.29349   23.37841  173.97868  -28.44014   51.06043   -2.57522    8.73075
11.18235, 1119   -0.00265    1.23615    0.06754    0.01502    1.03629    0.06154   -0.00670    1.10975   -0.17332   -0.01786    1.25989   -0.16290   -0.01570    1.41625   -0.15407   -0.00670    1.10975   -0.17332   -0.01786    1.25989   -0.16290   -0.01570    1.41625   -0.15407   -0.13135    1.03529   -0.12444    0.13061    1.04470   -0.13341   -0.03680    1.05956    0.05909    0.05167    1.06254    0.05565   -0.18137    0.95966   -0.04943   -0.17472    0.74042   -0.00517   -0.14041    0.55070    0.04895   -0.12761    0.29604    0.21312   -0.10305    0.13432    0.27442   -0.04243    0.09408    0.35180   -0.07492    0.04386    0.06978   -0.15476    0.03857    0.18258    0.19230    0.96513   -0.07613    0.16683    0.68541   -0.17208    0.13968    0.55048   -0.20707    0.15826    0.39863   -0.22270    0.13103    0.11136   -0.30111    0.08345    0.05575   -0.23624    0.06470    0.10395   -0.52185    0.15850    0.05455   -0.42901   -0.10543    0.00000    0.12222   37.53652  721.96844 -118.61047  -88.23568   -7.87718  -76.11530    0.05600    0.00000   -0.34191   43.17815  316.72476   50.58448  108.29234   -9.92634   17.73777
11.21190, 1122    0.00374    1.23570    0.06294    0.02336    1.03721    0.05511   -0.00156    1.11209   -0.17968   -0.01185    1.26178   -0.16709   -0.00946    1.41800   -0.15643   -0.00156    1.11209   -0.17968   -0.01185    1.26178   -0.16709   -0.00946    1.41800   -0.15643   -0.12601    1.03526   -0.12975    0.13553    1.04585   -0.14189   -0.02893    1.05977    0.05311    0.05972    1.06415    0.04867   -0.17558    0.95893   -0.05375   -0.17170    0.73979   -0.01151   -0.14219    0.54985    0.03927   -0.12675    0.30667    0.21953   -0.10251    0.14880    0.29228   -0.04045    0.11638    0.37161   -0.07414    0.04367    0.10088   -0.15388    0.04150    0.21083    0.19825    0.96693   -0.08585    0.17310    0.68495   -0.17186    0.14535    0.55009   -0.20627    0.16346    0.39779   -0.21917    0.13299    0.10821   -0.28057    0.08453    0.05813   -0.21068    0.06547    0.08373   -0.50198    0.15888    0.04120   -0.40416   -0.09336    0.00000    0.14288    7.31732  547.25995 -109.07337  -78.19037  -18.25643  -51.09081    0.07981    0.00000   -0.35511   22.28460  535.25739   70.69696  190.07660   -4.97906   42.71986
11.23096, 1124    0.00785    1.23715    0.05987    0.02824    1.04002    0.05130    0.00010    1.11461   -0.18366   -0.00848    1.26531   -0.17025   -0.00550    1.42127   -0.15812    0.00010    1.11461   -0.18366   -0.00848    1.26531   -0.17025   -0.00550    1.42127   -0.15812   -0.12214    1.03635   -0.13309    0.13832    1.04902   -0.14667   -0.02460    1.06178    0.04933    0.06420    1.06753    0.04457   -0.17210    0.95955   -0.05643   -0.17033    0.73967   -0.01897   -0.14560    0.54944    0.02750   -0.12558    0.31697    0.21953   -0.10252    0.16171    0.29996   -0.03836    0.13676    0.37994   -0.07348    0.04353    0.12215   -0.15313    0.04508    0.22908    0.20263    0.97184   -0.09032    0.17954    0.68780   -0.17252    0.15167    0.55174   -0.20387    0.16952    0.39864   -0.21277    0.13558    0.10669   -0.26328    0.08585    0.05859   -0.19181    0.06713    0.07615   -0.48497    0.16172    0.03802   -0.38483   -0.09141    0.00000    0.21406   -5.10815  386.91531 -101.09974  -82.82127  -30.75002  -35.36853    0.09929    0.00000   -0.38088  -17.51775  624.11475  128.50053  237.71574   -1.64605   61.96943
11.24833, 1126    0.01166    1.23962    0.05722    0.03222    1.04408    0.04868    0.00182    1.11752   -0.18663   -0.00527    1.26956   -0.17312   -0.00190    1.42539   -0.15977    0.00182    1.11752   -0.18663   -0.00527    1.26956   -0.17312   -0.00190    1.42539   -0.15977   -0.11765    1.03796   -0.13536    0.14137    1.05342   -0.14987   -0.02115    1.06482    0.04654    0.06799    1.07198    0.04135   -0.16766    0.95963   -0.05971   -0.17107    0.73930   -0.02811   -0.15028    0.54834    0.01076   -0.12687    0.32705    0.21369   -0.10309    0.17635    0.30217   -0.03670    0.16126    0.38234   -0.07349    0.04279    0.14257   -0.15224    0.05073    0.24495    0.20738    0.97802   -0.09287    0.18459    0.69213   -0.17205    0.15736    0.55437   -0.19928    0.17506    0.40054   -0.20453    0.13786    0.10599   -0.24376    0.08835    0.05969   -0.16933    0.06622    0.07279   -0.46503    0.16261    0.03687   -0.36506   -0.06614    0.00000    0.21242  -20.53269  207.35803  -49.81829  -44.04765    3.64507  -13.71510    0.10739    0.00000   -0.35737  -45.72212  624.64063   76.08141  223.22900    7.10312   67.07758
11.26531, 1127    0.01361    1.24103    0.05597    0.03438    1.04638    0.04766    0.00290    1.11902   -0.18749   -0.00368    1.27174   -0.17428   -0.00020    1.42754   -0.16053    0.00290    1.11902   -0.18749   -0.00368    1.27174   -0.17428   -0.00020    1.42754   -0.16053   -0.11497    1.03892   -0.13595    0.14334    1.05602   -0.15149   -0.01942    1.06657    0.04564    0.06987    1.07443    0.04007   -0.16517    0.95944   -0.06116   -0.17070    0.73872   -0.03384   -0.15259    0.54747    0.00100   -0.12791    0.33188    0.20837   -0.10424    0.18429    0.30100   -0.03639    0.17516    0.38103   -0.07382    0.04226    0.15202   -0.15146    0.05448    0.25247    0.20959    0.98111   -0.09388    0.18656    0.69429   -0.17121    0.15968    0.55567   -0.19626    0.17712    0.40151   -0.19964    0.13887    0.10571   -0.23378    0.08909    0.05970   -0.15869    0.06642    0.07191   -0.45478    0.16323    0.03625   -0.35481   -0.09960    0.00000    0.20458   -5.11973  158.41756  -22.61410  -32.40865  -15.05121  -15.77834    0.11469    0.00000   -0.33994  -33.36453  639.97180  104.90402  217.55299    3.45415   73.40068
11.28237, 1129    0.01786    1.24385    0.05422    0.03851    1.05084    0.04648    0.00560    1.12190   -0.18809   -0.00077    1.27559   -0.17592    0.00279    1.43129   -0.16196    0.00560    1.12190   -0.18809   -0.00077    1.27559   -0.17592    0.00279    1.43129   -0.16196   -0.11017    1.04077   -0.13566    0.14635    1.06067   -0.15391   -0.01565    1.06994    0.04488    0.07394    1.07910    0.03784   -0.16045    0.95901   -0.06293   -0.16938    0.73719   -0.04609   -0.15657    0.54553   -0.02030   -0.13049    0.34156    0.19397   -0.10584    0.20285    0.29590   -0.03642    0.20564    0.37445   -0.07423    0.04131    0.16652   -0.15063    0.06674    0.26518    0.21335    0.98654   -0.09606    0.19070    0.69694   -0.16681    0.16408    0.55698   -0.18804    0.18090    0.40245   -0.18718    0.14066    0.10493   -0.21350    0.09027    0.05977   -0.13817    0.06674    0.07024   -0.43417    0.16433    0.03526   -0.33444   -0.02083    0.00000    0.28906  -14.76633   56.69883    7.56065  -16.38906   13.54859   -1.18075    0.11899    0.00000   -0.33313  -60.69118  671.69605   64.99579  223.76469   13.98285   79.92485
11.29933, 1131    0.02219    1.24653    0.05334    0.04336    1.05415    0.04598    0.00790    1.12409   -0.18739    0.00157    1.27819   -0.17672    0.00530    1.43397   -0.16290    0.00790    1.12409   -0.18739    0.00157    1.27819   -0.17672    0.00530    1.43397   -0.16290   -0.10689    1.04238   -0.13375    0.14894    1.06421   -0.15681   -0.01113    1.07254    0.04520    0.07822    1.08268    0.03641   -0.15649    0.95911   -0.06228   -0.16798    0.73584   -0.05828   -0.15991    0.54407   -0.04337   -0.13325    0.35195    0.17672   -0.10706    0.22484    0.28652   -0.03640    0.23851    0.36135   -0.07439    0.04030    0.17739   -0.14988    0.08611    0.27137    0.21665    0.99059   -0.09819    0.19462    0.69765   -0.15878    0.16798    0.55711   -0.17576    0.18414    0.40237   -0.17123    0.14184    0.10438   -0.19331    0.09118    0.05982   -0.11780    0.06715    0.06892   -0.41390    0.16508    0.03444   -0.31407   -0.04719    0.00000    0.26328   -0.54183   23.63522   -7.13586   -6.22278  -14.20546   -1.11535    0.12896    0.00000   -0.28622  -55.92213  718.58099   75.76467  205.67467   -0.22631   92.67088
11.32872, 1134    0.02927    1.24988    0.05301    0.05164    1.05695    0.04599    0.00877    1.12604   -0.18551    0.00393    1.28024   -0.17613    0.00811    1.43626   -0.16304    0.00877    1.12604   -0.18551    0.00393    1.28024   -0.17613    0.00811    1.43626   -0.16304   -0.10516    1.04425   -0.12954    0.15128    1.06674   -0.16039   -0.00279    1.07462    0.04663    0.08585    1.08597    0.03526   -0.15174    0.96064   -0.05817   -0.16655    0.73711   -0.07478   -0.16316    0.54650   -0.07695   -0.13502    0.36839    0.14851   -0.10670    0.25455    0.26779   -0.03433    0.28122    0.33274   -0.07507    0.03721    0.18756   -0.14810    0.11738    0.26678    0.22041    0.99378   -0.10205    0.19744    0.69808   -0.14413    0.17180    0.55685   -0.15344    0.18686    0.40201   -0.14389    0.14212    0.10405   -0.16319    0.09121    0.05983   -0.08807    0.06722    0.06628   -0.38399    0.16554    0.03362   -0.28367    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12554    0.00000   -0.26738  -47.11190  758.33368   68.79657  202.76189   -2.61928   95.19964
11.34725, 1136    0.03403    1.25168    0.05344    0.05694    1.05804    0.04636    0.00794    1.12695   -0.18432    0.00477    1.28105   -0.17499    0.00938    1.43730   -0.16234    0.00794    1.12695   -0.18432    0.00477    1.28105   -0.17499    0.00938    1.43730   -0.16234   -0.10465    1.04573   -0.12582    0.15358    1.06754   -0.16249    0.00268    1.07546    0.04776    0.09072    1.08739    0.03517   -0.14933    0.96251   -0.05548   -0.16541    0.74018   -0.08452   -0.16428    0.55108   -0.09730   -0.13470    0.37969    0.13002   -0.10199    0.26643    0.25083   -0.03140    0.29471    0.31750   -0.07596    0.04919    0.17637   -0.14825    0.13180    0.25442    0.22247    0.99458   -0.10339    0.19847    0.69843   -0.13432    0.17346    0.55670   -0.13814    0.18789    0.40209   -0.12519    0.14231    0.10403   -0.14300    0.09179    0.06012   -0.06681    0.06734    0.06473   -0.36393    0.16581    0.03315   -0.26326    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12610    0.00000   -0.24398  -44.71639  779.18610   58.97788  190.10487   11.34960   98.25865
11.36434, 1137    0.03636    1.25243    0.05383    0.05893    1.05866    0.04674    0.00764    1.12744   -0.18384    0.00503    1.28139   -0.17424    0.00988    1.43775   -0.16181    0.00764    1.12744   -0.18384    0.00503    1.28139   -0.17424    0.00988    1.43775   -0.16181   -0.10434    1.04663   -0.12440    0.15314    1.06765   -0.16207    0.00478    1.07607    0.04841    0.09279    1.08804    0.03534   -0.14840    0.96361   -0.05446   -0.16492    0.74198   -0.08903   -0.16476    0.55389   -0.10670   -0.13388    0.38514    0.12124   -0.10063    0.27260    0.24301   -0.03021    0.29995    0.31028   -0.07602    0.05662    0.16576   -0.14765    0.13831    0.24538    0.22340    0.99486   -0.10358    0.19894    0.69857   -0.12942    0.17433    0.55670   -0.13046    0.18846    0.40226   -0.11622    0.14234    0.10396   -0.13283    0.09164    0.06026   -0.05671    0.06737    0.06421   -0.35389    0.16602    0.03286   -0.25299    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12071    0.00000   -0.24257  -48.02281  777.32111   49.63428  188.55524    2.08735   93.82977
11.38145, 1139    0.04085    1.25392    0.05492    0.06168    1.06019    0.04788    0.00782    1.12871   -0.18268    0.00535    1.28224   -0.17244    0.01073    1.43874   -0.16025    0.00782    1.12871   -0.18268    0.00535    1.28224   -0.17244    0.01073    1.43874   -0.16025   -0.10307    1.04900   -0.12200    0.15295    1.06770   -0.16013    0.00767    1.07757    0.04976    0.09560    1.08933    0.03621   -0.14721    0.96593   -0.05343   -0.16433    0.74579   -0.09719   -0.16543    0.55990   -0.12395   -0.13210    0.39429    0.10337   -0.10054    0.28192    0.22631   -0.02902    0.30578    0.29414   -0.07389    0.06692    0.14186   -0.14606    0.14600    0.22394    0.22502    0.99517   -0.10272    0.19993    0.69888   -0.11948    0.17593    0.55689   -0.11579    0.18989    0.40281   -0.09904    0.14284    0.10393   -0.11254    0.09214    0.06044   -0.03630    0.06768    0.06291   -0.33356    0.16640    0.03215   -0.23244    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12942    0.00000   -0.22094  -53.71455  792.52966   42.34945  175.09953    4.37911  102.57168
11.39838, 1141    0.04445    1.25531    0.05634    0.06311    1.06197    0.04963    0.00968    1.13054   -0.18122    0.00611    1.28367   -0.17044    0.01147    1.44009   -0.15822    0.00968    1.13054   -0.18122    0.00611    1.28367   -0.17044    0.01147    1.44009   -0.15822   -0.10088    1.05189   -0.12013    0.15491    1.06840   -0.15880    0.00901    1.07938    0.05156    0.09721    1.09073    0.03775   -0.14649    0.96828   -0.05324   -0.16412    0.74946   -0.10488   -0.16666    0.56566   -0.13856   -0.13105    0.39875    0.08411   -0.10115    0.28564    0.21198   -0.02961    0.30741    0.27530   -0.06982    0.07138    0.11582   -0.14389    0.14822    0.19923    0.22646    0.99553   -0.10009    0.20097    0.69926   -0.11047    0.17698    0.55734   -0.10281    0.19061    0.40357   -0.08251    0.14318    0.10399   -0.09226    0.09249    0.06112   -0.01540    0.06801    0.06171   -0.31318    0.16689    0.03151   -0.21185    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12910    0.00000   -0.20297  -62.18067  780.54150   29.04671  158.42436    7.80647  100.76788
11.41524, 1142    0.04591    1.25596    0.05719    0.06335    1.06285    0.05072    0.01108    1.13147   -0.18032    0.00667    1.28450   -0.16931    0.01191    1.44085   -0.15709    0.01108    1.13147   -0.18032    0.00667    1.28450   -0.16931    0.01191    1.44085   -0.15709   -0.09952    1.05326   -0.11936    0.15605    1.06879   -0.15779    0.00928    1.08038    0.05259    0.09755    1.09153    0.03879   -0.14628    0.96947   -0.05332   -0.16421    0.75133   -0.10851   -0.16673    0.56846   -0.14593   -0.13100    0.39934    0.07416   -0.10103    0.28438    0.19647   -0.03026    0.30630    0.26532   -0.06738    0.07246    0.10194   -0.14275    0.14750    0.18578    0.22707    0.99573   -0.09818    0.20141    0.69933   -0.10625    0.17735    0.55761   -0.09689    0.19085    0.40406   -0.07493    0.14328    0.10413   -0.08224    0.09177    0.06105   -0.00528    0.06815    0.06106   -0.30309    0.16712    0.03125   -0.20160    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13222    0.00000   -0.20414  -55.19068  780.28058   33.95605  159.29021    4.82137  103.16563
11.44455, 1145    0.04868    1.25791    0.06022    0.06328    1.06563    0.05458    0.01534    1.13372   -0.17698    0.00895    1.28663   -0.16555    0.01347    1.44288   -0.15352    0.01534    1.13372   -0.17698    0.00895    1.28663   -0.16555    0.01347    1.44288   -0.15352   -0.09613    1.05693   -0.11671    0.15954    1.06955   -0.15375    0.00926    1.08363    0.05635    0.09784    1.09363    0.04249   -0.14587    0.97365   -0.05326   -0.16453    0.75736   -0.11844   -0.16602    0.57698   -0.16619   -0.13149    0.39679    0.04406   -0.10114    0.27719    0.16495   -0.03198    0.29482    0.23350   -0.06068    0.07239    0.05354   -0.13971    0.13952    0.14011    0.22860    0.99624   -0.09110    0.20228    0.69977   -0.09355    0.17775    0.55847   -0.08077    0.19057    0.40552   -0.05405    0.14308    0.10479   -0.05256    0.09167    0.06210    0.02512    0.06841    0.05905   -0.27307    0.16762    0.03064   -0.17097    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13340    0.00000   -0.18485  -50.69246  758.09992   30.15527  140.13199    5.05828  101.13173
11.46152, 1147    0.04998    1.25925    0.06254    0.06300    1.06717    0.05755    0.01688    1.13496   -0.17425    0.01043    1.28771   -0.16284    0.01449    1.44399   -0.15097    0.01688    1.13496   -0.17425    0.01043    1.28771   -0.16284    0.01449    1.44399   -0.15097   -0.09453    1.05882   -0.11452    0.16147    1.06974   -0.15063    0.00929    1.08557    0.05907    0.09803    1.09475    0.04523   -0.14575    0.97692   -0.05289   -0.16472    0.76198   -0.12381   -0.16500    0.58294   -0.17755   -0.13178    0.39235    0.02423   -0.10131    0.26713    0.13966   -0.03387    0.28065    0.20976   -0.05783    0.07080    0.01569   -0.13855    0.13078    0.10498    0.22886    0.99625   -0.08686    0.20222    0.70011   -0.08510    0.17745    0.55902   -0.07046    0.18996    0.40663   -0.04056    0.14278    0.10549   -0.03304    0.09188    0.06291    0.04521    0.06846    0.05778   -0.25309    0.16776    0.03037   -0.15048    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13820    0.00000   -0.18302  -75.98955  750.89697   31.42220  137.42712    2.42970  103.77189
11.48140, 1149    0.05124    1.26053    0.06489    0.06312    1.06833    0.06052    0.01729    1.13598   -0.17130    0.01150    1.28852   -0.16004    0.01543    1.44492   -0.14849    0.01729    1.13598   -0.17130    0.01150    1.28852   -0.16004    0.01543    1.44492   -0.14849   -0.09372    1.06073   -0.11181    0.16371    1.06975   -0.14851    0.00963    1.08722    0.06200    0.09833    1.09554    0.04805   -0.14577    0.98021   -0.05164   -0.16477    0.76673   -0.12826   -0.16254    0.58860   -0.18922   -0.13214    0.38588    0.00408   -0.10173    0.25412    0.11151   -0.03539    0.26151    0.18327   -0.05658    0.06780   -0.02644   -0.13849    0.12031    0.06634    0.22942    0.99573   -0.08167    0.20167    0.70036   -0.07663    0.17668    0.55957   -0.05985    0.18900    0.40780   -0.02687    0.14229    0.10637   -0.01349    0.09175    0.06376    0.06556    0.06852    0.05663   -0.23305    0.16782    0.03029   -0.12995    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13299    0.00000   -0.17239  -48.71763  726.39294   35.22298  125.22607    5.43949   96.60532
11.49838, 1151    0.05239    1.26167    0.06734    0.06347    1.06918    0.06345    0.01730    1.13665   -0.16832    0.01219    1.28913   -0.15723    0.01609    1.44560   -0.14608    0.01730    1.13665   -0.16832    0.01219    1.28913   -0.15723    0.01609    1.44560   -0.14608   -0.09323    1.06270   -0.10875    0.16425    1.06932   -0.14558    0.01015    1.08836    0.06494    0.09889    1.09603    0.05082   -0.14580    0.98313   -0.04967   -0.16484    0.77125   -0.13166   -0.16112    0.59384   -0.19766   -0.13245    0.37746   -0.01676   -0.10248    0.23860    0.08099   -0.03676    0.23893    0.15402   -0.05722    0.06417   -0.07166   -0.13960    0.10881    0.02467    0.22884    0.99482   -0.07840    0.20081    0.70038   -0.06807    0.17577    0.55999   -0.04914    0.18774    0.40886   -0.01289    0.14161    0.10733    0.00619    0.09147    0.06470    0.08592    0.06855    0.05548   -0.21280    0.16784    0.03024   -0.10928    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13520    0.00000   -0.13391  -46.30559  717.22449   34.90625   96.04388    8.03003   96.96628
11.51530, 1152    0.05298    1.26207    0.06857    0.06362    1.06946    0.06487    0.01734    1.13693   -0.16689    0.01237    1.28935   -0.15585    0.01632    1.44580   -0.14491    0.01734    1.13693   -0.16689    0.01237    1.28935   -0.15585    0.01632    1.44580   -0.14491   -0.09325    1.06367   -0.10711    0.16421    1.06899   -0.14416    0.01046    1.08881    0.06643    0.09920    1.09617    0.05222   -0.14592    0.98437   -0.04837   -0.16482    0.77330   -0.13302   -0.16039    0.59615   -0.20109   -0.13270    0.37244   -0.02748   -0.10155    0.22775    0.05812   -0.03751    0.22659    0.13808   -0.05833    0.06223   -0.09520   -0.14081    0.10283    0.00281    0.22776    0.99448   -0.07770    0.20034    0.70030   -0.06372    0.17513    0.56010   -0.04359    0.18713    0.40931   -0.00590    0.14132    0.10787    0.01598    0.09126    0.06528    0.09627    0.06860    0.05486   -0.20283    0.16783    0.03026   -0.09895    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13464    0.00000   -0.14364  -55.25893  709.33295   12.25992  101.88880   -5.03274   95.50789
11.53237, 1154    0.05387    1.26261    0.07095    0.06365    1.06989    0.06772    0.01753    1.13737   -0.16417    0.01259    1.28959   -0.15328    0.01648    1.44603   -0.14256    0.01753    1.13737   -0.16417    0.01259    1.28959   -0.15328    0.01648    1.44603   -0.14256   -0.09360    1.06533   -0.10380    0.16389    1.06809   -0.14142    0.01071    1.08946    0.06942    0.09931    1.09639    0.05495   -0.14643    0.98625   -0.04540   -0.16514    0.77692   -0.13493   -0.15910    0.60002   -0.20646   -0.13339    0.36139   -0.04918   -0.10298    0.20933    0.02415   -0.03938    0.20103    0.10372   -0.06193    0.05870   -0.14383   -0.14416    0.09101   -0.04238    0.22844    0.99302   -0.07255    0.19939    0.70010   -0.05515    0.17409    0.56029   -0.03246    0.18596    0.41025    0.00821    0.14053    0.10900    0.03571    0.09132    0.06608    0.11662    0.06837    0.05363   -0.18262    0.16783    0.03035   -0.07832    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12952    0.00000   -0.12977  -36.53287  697.47022   16.21907   90.50866    6.83465   90.33915
