TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
1.34896	  136    0.03281    1.25193    0.39638    0.04475    1.06190    0.38947   -0.00052    1.13281    0.15638   -0.00268    1.28868    0.16839    0.00276    1.44447    0.18321   -0.00052    1.13281    0.15638   -0.00268    1.28868    0.16839    0.00276    1.44447    0.18321   -0.11159    1.05730    0.21775    0.14419    1.06361    0.18076   -0.00874    1.08051    0.39112    0.08020    1.08902    0.37701   -0.16355    0.97554    0.27564   -0.18287    0.76581    0.18685   -0.17904    0.59059    0.11366   -0.15421    0.36387    0.28392   -0.12262    0.22011    0.36759   -0.06047    0.21954    0.44886   -0.07309    0.05557    0.21473   -0.15912    0.09538    0.31068    0.21127    0.98880    0.24561    0.18119    0.69338    0.25352    0.15592    0.55310    0.27225    0.16913    0.40187    0.30799    0.12577    0.10569    0.33943    0.07852    0.05821    0.41619    0.07180    0.05143    0.11770    0.16515    0.03216    0.22628    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10153    0.00000    0.22233  -46.78605  701.13452    5.13345 -155.88292    3.46101   71.18581
1.36602	  138    0.03461    1.25259    0.39732    0.04500    1.06194    0.39143    0.00150    1.13179    0.15741   -0.00182    1.28843    0.16917    0.00285    1.44431    0.18339    0.00150    1.13179    0.15741   -0.00182    1.28843    0.16917    0.00285    1.44431    0.18339   -0.10987    1.05834    0.21886    0.14575    1.06196    0.18293   -0.00820    1.08105    0.39300    0.08080    1.08868    0.37891   -0.16341    0.97789    0.27638   -0.18275    0.76979    0.18388   -0.17702    0.59466    0.10700   -0.15308    0.35262    0.25903   -0.12164    0.20019    0.32820   -0.05919    0.19182    0.40895   -0.07490    0.05200    0.15892   -0.15997    0.08292    0.25974    0.20985    0.98703    0.24695    0.17959    0.69263    0.25965    0.15442    0.55236    0.28057    0.16748    0.40189    0.31928    0.12501    0.10644    0.35836    0.07816    0.05880    0.43536    0.07152    0.04994    0.13802    0.16509    0.03209    0.24654    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10099    0.00000    0.21359  -39.14621  708.79486    2.12450 -151.39198  -12.36258   71.58289
1.38305	  139    0.03533    1.25281    0.39778    0.04503    1.06191    0.39237    0.00237    1.13140    0.15797   -0.00149    1.28813    0.16958    0.00282    1.44404    0.18344    0.00237    1.13140    0.15797   -0.00149    1.28813    0.16958    0.00282    1.44404    0.18344   -0.10937    1.05881    0.21974    0.14629    1.06117    0.18388   -0.00812    1.08119    0.39398    0.08083    1.08844    0.37972   -0.16343    0.97866    0.27691   -0.18255    0.77129    0.18272   -0.17582    0.59611    0.10456   -0.15266    0.34639    0.24587   -0.12140    0.19001    0.30742   -0.05889    0.17743    0.38735   -0.07643    0.05066    0.13051   -0.16124    0.07708    0.23328    0.20884    0.98676    0.24749    0.17910    0.69197    0.26259    0.15383    0.55203    0.28476    0.16677    0.40190    0.32516    0.12466    0.10685    0.36790    0.07804    0.05917    0.44536    0.07153    0.04938    0.14797    0.16508    0.03210    0.25668    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10073    0.00000    0.24476  -27.94204  687.51141    0.54083 -168.27769    8.10683   69.25266
1.40012	  141    0.03639    1.25296    0.39858    0.04501    1.06160    0.39395    0.00335    1.13085    0.15915   -0.00122    1.28717    0.17043    0.00263    1.44317    0.18347    0.00335    1.13085    0.15915   -0.00122    1.28717    0.17043    0.00263    1.44317    0.18347   -0.10893    1.05936    0.22160    0.14674    1.05968    0.18537   -0.00796    1.08122    0.39580    0.08093    1.08781    0.38112   -0.16353    0.97968    0.27847   -0.18229    0.77337    0.18156   -0.17306    0.59760    0.10170   -0.15241    0.33188    0.21795   -0.12217    0.17014    0.26380   -0.05897    0.14884    0.34118   -0.08071    0.04891    0.07330   -0.16408    0.06600    0.17851    0.21152    0.98399    0.25310    0.17806    0.69099    0.26915    0.15264    0.55125    0.29353    0.16548    0.40198    0.33698    0.12396    0.10782    0.38692    0.07779    0.06006    0.46539    0.07167    0.04849    0.16775    0.16501    0.03208    0.27696    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09928    0.00000    0.24530  -34.16423  702.56702    2.44123 -172.33986   -9.36388   69.74921
1.41690	  143    0.03709    1.25256    0.39912    0.04507    1.06102    0.39513    0.00279    1.13026    0.16049   -0.00143    1.28584    0.17111    0.00221    1.44190    0.18339    0.00279    1.13026    0.16049   -0.00143    1.28584    0.17111    0.00221    1.44190    0.18339   -0.10933    1.05926    0.22361    0.14626    1.05789    0.18628   -0.00774    1.08085    0.39724    0.08102    1.08710    0.38207   -0.16403    0.97970    0.28042   -0.18199    0.77390    0.18186   -0.16978    0.59707    0.10164   -0.15149    0.31854    0.19177   -0.12359    0.15198    0.21660   -0.06019    0.12183    0.29132   -0.08619    0.05025    0.01495   -0.16804    0.05707    0.12209    0.21070    0.98205    0.25442    0.17707    0.68975    0.27559    0.15167    0.55049    0.30280    0.16453    0.40203    0.34931    0.12356    0.10891    0.40601    0.07774    0.06098    0.48537    0.07176    0.04765    0.18765    0.16498    0.03203    0.29735    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09849    0.00000    0.21690  -37.29767  703.51648   14.47704 -152.59381   -7.16013   69.28958
1.44635	  146    0.03731    1.25085    0.39918    0.04523    1.05941    0.39591    0.00011    1.12825    0.16191   -0.00267    1.28317    0.17138    0.00098    1.43929    0.18282    0.00011    1.12825    0.16191   -0.00267    1.28317    0.17138    0.00098    1.43929    0.18282   -0.11151    1.05747    0.22641    0.14436    1.05438    0.18650   -0.00748    1.07940    0.39838    0.08109    1.08532    0.38248   -0.16513    0.97816    0.28361   -0.18109    0.77121    0.18562   -0.16340    0.59184    0.10749   -0.14931    0.29965    0.14920   -0.12823    0.12943    0.14410   -0.06380    0.08641    0.21133   -0.09703    0.06118   -0.07223   -0.17587    0.05134    0.03589    0.20921    0.97865    0.25540    0.17600    0.68768    0.28628    0.15047    0.54935    0.31803    0.16346    0.40232    0.36891    0.12315    0.11081    0.43471    0.07765    0.06235    0.51545    0.07230    0.04688    0.21734    0.16499    0.03194    0.32793    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10025    0.00000    0.26236  -35.45416  714.99768    3.70815 -187.58637   -6.22984   71.68127
1.46310	  147    0.03713    1.24998    0.39899    0.04510    1.05865    0.39584   -0.00093    1.12711    0.16208   -0.00334    1.28205    0.17118    0.00038    1.43819    0.18244   -0.00093    1.12711    0.16208   -0.00334    1.28205    0.17118    0.00038    1.43819    0.18244   -0.11204    1.05650    0.22663    0.14349    1.05295    0.18640   -0.00758    1.07863    0.39851    0.08102    1.08456    0.38238   -0.16553    0.97713    0.28458   -0.18053    0.76920    0.18799   -0.16088    0.58883    0.11087   -0.14920    0.29403    0.13656   -0.13024    0.12405    0.11974   -0.06516    0.07651    0.18356   -0.10101    0.06814   -0.10043   -0.17918    0.05263    0.00746    0.20862    0.97741    0.25565    0.17541    0.68707    0.28998    0.15012    0.54904    0.32344    0.16316    0.40248    0.37586    0.12305    0.11153    0.44437    0.07747    0.06285    0.52559    0.07240    0.04654    0.22737    0.16504    0.03192    0.33810    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10567    0.00000    0.25865  -49.88299  725.86566   -7.85256 -187.74657   -2.52632   76.69893
1.48303	  149    0.03645    1.24766    0.39840    0.04439    1.05678    0.39555   -0.00276    1.12413    0.16188   -0.00498    1.27951    0.17045   -0.00119    1.43572    0.18156   -0.00276    1.12413    0.16188   -0.00498    1.27951    0.17045   -0.00119    1.43572    0.18156   -0.11322    1.05389    0.22656    0.14173    1.04973    0.18596   -0.00808    1.07661    0.39841    0.08037    1.08266    0.38199   -0.16675    0.97446    0.28588   -0.17867    0.76315    0.19444   -0.15535    0.58147    0.11913   -0.14886    0.28486    0.11278   -0.13520    0.11699    0.07408   -0.07009    0.06129    0.12999   -0.10911    0.08749   -0.15304   -0.18612    0.06006   -0.04663    0.20729    0.97484    0.25592    0.17454    0.68571    0.29754    0.14942    0.54845    0.33449    0.16250    0.40288    0.38998    0.12268    0.11311    0.46375    0.07759    0.06427    0.54564    0.07258    0.04587    0.24763    0.16506    0.03186    0.35867   -0.04414    0.00000   -0.33849   -9.72856    7.56704  -16.36027    2.56135  -18.56829   -0.33402    0.10235    0.00000    0.29209  -38.42308  738.33637   -6.90237 -215.65881  -10.29404   75.57160
1.49999	  151    0.03530    1.24489    0.39787    0.04307    1.05403    0.39480   -0.00418    1.12041    0.16109   -0.00679    1.27643    0.16937   -0.00313    1.43269    0.18031   -0.00418    1.12041    0.16109   -0.00679    1.27643    0.16937   -0.00313    1.43269    0.18031   -0.11479    1.05066    0.22586    0.13991    1.04634    0.18554   -0.00941    1.07376    0.39782    0.07888    1.08006    0.38149   -0.16836    0.97096    0.28579   -0.17666    0.75517    0.20258   -0.14907    0.57310    0.12817   -0.14868    0.27897    0.09184   -0.14126    0.11462    0.03287   -0.07471    0.05262    0.08021   -0.11659    0.11285   -0.19722   -0.19239    0.07354   -0.09444    0.20574    0.97208    0.25615    0.17366    0.68440    0.30471    0.14867    0.54795    0.34497    0.16176    0.40351    0.40382    0.12240    0.11504    0.48303    0.07769    0.06658    0.56556    0.07283    0.04524    0.26794    0.16517    0.03189    0.37922   -4.62240    0.00000  -68.93633   18.66067    0.10263   21.78813    7.07511   14.20937   -0.47441    0.10491    0.00000    0.31487  -61.24160  761.77661  -33.34948 -239.86035   -6.55197   79.91933
1.51697	  153    0.03332    1.24171    0.39724    0.04082    1.05038    0.39370   -0.00542    1.11625    0.15991   -0.00880    1.27270    0.16813   -0.00543    1.42892    0.17898   -0.00542    1.11625    0.15991   -0.00880    1.27270    0.16813   -0.00543    1.42892    0.17898   -0.11686    1.04682    0.22454    0.13842    1.04294    0.18482   -0.01170    1.06993    0.39676    0.07654    1.07650    0.38079   -0.17001    0.96643    0.28388   -0.17576    0.74655    0.21035   -0.14239    0.56563    0.13612   -0.14854    0.27714    0.07455   -0.14601    0.11809   -0.00152   -0.07999    0.04989    0.03903   -0.12156    0.13985   -0.23061   -0.19793    0.09049   -0.13188    0.20408    0.96927    0.25650    0.17288    0.68301    0.31074    0.14790    0.54736    0.35392    0.16100    0.40422    0.41636    0.12212    0.11729    0.50197    0.07787    0.06957    0.58508    0.07309    0.04462    0.28819    0.16520    0.03195    0.39973    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10900    0.00000    0.31500  -62.00798  798.45520  -55.99582 -251.51440  -11.03942   87.03289
1.53616	  155    0.03080    1.23825    0.39627    0.03776    1.04650    0.39275   -0.00704    1.11215    0.15872   -0.01114    1.26850    0.16698   -0.00790    1.42484    0.17755   -0.00704    1.11215    0.15872   -0.01114    1.26850    0.16698   -0.00790    1.42484    0.17755   -0.11904    1.04247    0.22354    0.13731    1.03977    0.18391   -0.01484    1.06590    0.39582    0.07338    1.07258    0.38000   -0.17176    0.96134    0.28088   -0.17519    0.73900    0.21487   -0.14016    0.56001    0.14096   -0.14773    0.27600    0.06306   -0.14433    0.12195   -0.02383   -0.08104    0.04885    0.00942   -0.12285    0.16166   -0.25208   -0.19989    0.10701   -0.15596    0.20261    0.96684    0.25701    0.17219    0.68148    0.31515    0.14711    0.54647    0.36066    0.16008    0.40493    0.42710    0.12185    0.12011    0.52031    0.07757    0.07365    0.60459    0.07333    0.04397    0.30842    0.16523    0.03221    0.42010    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10476    0.00000    0.32792  -47.21679  818.99359  -56.31255 -268.56457  -18.15946   85.79546
1.56265	  157    0.02808    1.23504    0.39510    0.03467    1.04269    0.39172   -0.00915    1.10843    0.15744   -0.01358    1.26449    0.16569   -0.01076    1.42097    0.17614   -0.00915    1.10843    0.15744   -0.01358    1.26449    0.16569   -0.01076    1.42097    0.17614   -0.11986    1.03809    0.22151    0.13646    1.03696    0.18286   -0.01791    1.06210    0.39497    0.07029    1.06875    0.37883   -0.17361    0.95657    0.27809   -0.17595    0.73598    0.21226   -0.14051    0.55648    0.13845   -0.14353    0.27174    0.05945   -0.13697    0.12021   -0.03365   -0.07286    0.04525   -0.00427   -0.12314    0.17275   -0.25738   -0.19662    0.10938   -0.16354    0.20094    0.96470    0.25737    0.17149    0.67976    0.31764    0.14647    0.54514    0.36490    0.15938    0.40538    0.43564    0.12200    0.12343    0.53806    0.07773    0.07871    0.62342    0.07353    0.04334    0.32865    0.16525    0.03255    0.44034    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10489    0.00000    0.37701  -50.94691  837.13342  -76.58340 -315.60803   -6.20612   87.80634
1.58006	  159    0.02538    1.23215    0.39362    0.03197    1.03911    0.38992   -0.01176    1.10518    0.15619   -0.01645    1.26100    0.16449   -0.01395    1.41763    0.17476   -0.01176    1.10518    0.15619   -0.01645    1.26100    0.16449   -0.01395    1.41763    0.17476   -0.12225    1.03491    0.21955    0.13489    1.03421    0.18137   -0.02042    1.05864    0.39336    0.06760    1.06519    0.37709   -0.17564    0.95411    0.27634   -0.17668    0.73690    0.20167   -0.14056    0.55591    0.12969   -0.14135    0.26865    0.05913   -0.13260    0.11302   -0.02848   -0.06450    0.04253    0.00274   -0.11954    0.16469   -0.25141   -0.18958    0.09491   -0.15991    0.19862    0.96217    0.25681    0.17043    0.67776    0.31828    0.14570    0.54334    0.36683    0.15896    0.40569    0.44198    0.12276    0.12751    0.55511    0.07840    0.08507    0.64174    0.07374    0.04279    0.34884    0.16556    0.03293    0.46026    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10169    0.00000    0.39494  -45.73893  845.63055  -72.94098 -333.97092  -11.26776   85.99266
1.60117	  161    0.02239    1.22928    0.39154    0.02950    1.03569    0.38687   -0.01470    1.10273    0.15429   -0.01969    1.25823    0.16284   -0.01735    1.41501    0.17319   -0.01470    1.10273    0.15429   -0.01969    1.25823    0.16284   -0.01735    1.41501    0.17319   -0.12584    1.03323    0.21643    0.13249    1.03161    0.17890   -0.02261    1.05504    0.39040    0.06511    1.06197    0.37450   -0.17826    0.95282    0.27348   -0.17619    0.73813    0.19013   -0.14069    0.55586    0.12031   -0.13931    0.26558    0.06153   -0.12935    0.10928   -0.01773   -0.06327    0.04305    0.02072   -0.10730    0.13841   -0.24644   -0.18276    0.08294   -0.14968    0.19594    0.95945    0.25472    0.16909    0.67578    0.31719    0.14509    0.54149    0.36655    0.15860    0.40627    0.44653    0.12373    0.13264    0.57114    0.07909    0.09288    0.65914    0.07394    0.04226    0.36920    0.16569    0.03349    0.48014   -0.06195    0.00000    0.06010  -29.09720   93.73612  -47.31675   -5.63305  -16.84726   -5.80709    0.10456    0.00000    0.39965  -54.73867  851.99774  -91.46980 -340.50147   -9.05399   89.08600
1.61696	  163    0.01857    1.22689    0.38871    0.02644    1.03274    0.38288   -0.01776    1.10157    0.15120   -0.02323    1.25655    0.16059   -0.02096    1.41349    0.17159   -0.01776    1.10157    0.15120   -0.02323    1.25655    0.16059   -0.02096    1.41349    0.17159   -0.12949    1.03218    0.21171    0.12992    1.02977    0.17547   -0.02557    1.05183    0.38618    0.06214    1.05928    0.37095   -0.18114    0.95140    0.26710   -0.17621    0.73778    0.18204   -0.14038    0.55502    0.11372   -0.13539    0.26333    0.06291   -0.12753    0.10630   -0.00817   -0.06153    0.04596    0.03559   -0.09768    0.11148   -0.24101   -0.17532    0.06984   -0.14052    0.19317    0.95716    0.25183    0.16774    0.67436    0.31485    0.14458    0.54006    0.36469    0.15813    0.40760    0.45003    0.12424    0.13915    0.58600    0.07897    0.10293    0.67554    0.07404    0.04187    0.38980    0.16576    0.03470    0.49975   -0.01891    0.00000    0.06242  -26.77246  150.36290  -13.07701   -9.38539   10.79927   -2.84272    0.10436    0.00000    0.41163  -35.89136  803.32813 -109.52351 -330.67737   -6.42269   83.83136
1.63404	  164    0.01640    1.22593    0.38702    0.02448    1.03164    0.38053   -0.01915    1.10161    0.14900   -0.02494    1.25631    0.15910   -0.02290    1.41333    0.17066   -0.01915    1.10161    0.14900   -0.02494    1.25631    0.15910   -0.02290    1.41333    0.17066   -0.13105    1.03179    0.20872    0.12876    1.02926    0.17351   -0.02760    1.05073    0.38355    0.06024    1.05824    0.36882   -0.18257    0.95087    0.26282   -0.17666    0.73678    0.17947   -0.14022    0.55422    0.11186   -0.13464    0.26279    0.06199   -0.12668    0.10583   -0.00528   -0.06184    0.04809    0.04284   -0.09351    0.10149   -0.23721   -0.17208    0.06360   -0.13562    0.19170    0.95651    0.25038    0.16720    0.67392    0.31318    0.14438    0.53948    0.36312    0.15792    0.40871    0.45115    0.12426    0.14310    0.59283    0.07865    0.10900    0.68307    0.07403    0.04170    0.40014    0.16567    0.03555    0.50952   -0.04526    0.00000   -0.08058  -25.47196  197.39220   25.38408   15.90629   -0.18835   -8.93431    0.09987    0.00000    0.44337  -50.71085  760.98321 -113.00757 -337.39703   -4.26027   75.99858
1.65097	  166    0.01172    1.22463    0.38327    0.01932    1.03093    0.37530   -0.02161    1.10264    0.14398   -0.02837    1.25702    0.15543   -0.02684    1.41398    0.16849   -0.02161    1.10264    0.14398   -0.02837    1.25702    0.15543   -0.02684    1.41398    0.16849   -0.13423    1.03119    0.20243    0.12695    1.02914    0.16897   -0.03281    1.05027    0.37775    0.05550    1.05735    0.36395   -0.18572    0.95038    0.25407   -0.17910    0.73435    0.17565   -0.14155    0.55331    0.10767   -0.13703    0.26160    0.06117   -0.12657    0.10439    0.00459   -0.06288    0.05109    0.05868   -0.08859    0.08285   -0.22665   -0.16896    0.05337   -0.12238    0.18856    0.95621    0.24734    0.16610    0.67334    0.30854    0.14458    0.53856    0.35787    0.15736    0.41144    0.45214    0.12377    0.15208    0.60496    0.07705    0.12374    0.69732    0.07373    0.04147    0.42087    0.16530    0.03791    0.52878   -0.05604    0.00000   -0.07637  -29.02567  364.36401   66.19036   27.82525    7.61897  -20.41816    0.09938    0.00000    0.46111  -32.17446  675.95129 -125.83521 -311.68692   -8.78068   67.17357
1.67991	  169    0.00469    1.22538    0.37710    0.01144    1.03407    0.36758   -0.02369    1.10584    0.13525   -0.03319    1.26116    0.14880   -0.03296    1.41778    0.16496   -0.02369    1.10584    0.13525   -0.03319    1.26116    0.14880   -0.03296    1.41778    0.16496   -0.13646    1.03387    0.19102    0.12321    1.03040    0.16187   -0.04060    1.05407    0.36935    0.04830    1.05973    0.35621   -0.19118    0.95418    0.24270   -0.18717    0.73624    0.17009   -0.14791    0.55663    0.09829   -0.14349    0.26231    0.06835   -0.12793    0.10308    0.02627   -0.06418    0.05363    0.08560   -0.09193    0.06410   -0.20303   -0.17084    0.04139   -0.09616    0.18318    0.95728    0.24113    0.16470    0.67287    0.29646    0.14650    0.53690    0.34282    0.15693    0.41737    0.44869    0.12169    0.16872    0.61816    0.07274    0.15035    0.71039    0.07351    0.04152    0.45191    0.16451    0.04321    0.55658   -0.08227    0.00000   -0.08205   -4.06846  502.63651   77.29092   41.24358   12.50891  -41.34929    0.08964    0.00000    0.52790  -13.55315  476.42474 -116.17489 -251.50490    1.38329   42.70552
1.69900	  171    0.00030    1.22732    0.37318    0.00769    1.03718    0.36297   -0.02542    1.10861    0.13009   -0.03679    1.26544    0.14475   -0.03706    1.42175    0.16261   -0.02542    1.10861    0.13009   -0.03679    1.26544    0.14475   -0.03706    1.42175    0.16261   -0.13924    1.03728    0.18554    0.11943    1.03230    0.15764   -0.04434    1.05787    0.36447    0.04476    1.06245    0.35151   -0.19531    0.95908    0.23765   -0.19011    0.74161    0.16262   -0.15283    0.55987    0.09523   -0.14776    0.26369    0.07754   -0.12813    0.10331    0.04387   -0.06514    0.05418    0.10556   -0.09226    0.05806   -0.18477   -0.17241    0.04004   -0.07608    0.17900    0.95839    0.23596    0.16451    0.67242    0.28415    0.14979    0.53569    0.32720    0.15714    0.42276    0.44142    0.12053    0.18135    0.62113    0.06800    0.17262    0.71224    0.07333    0.04127    0.47219    0.16332    0.04855    0.57376   -0.10848    0.00000   -0.05647   31.13829  589.58020   94.95800   33.29489    2.20401  -63.95875    0.08008    0.00000    0.49442    5.06155  306.11133  -89.41104 -151.34746   15.74322   24.51339
1.71597	  173   -0.00362    1.22975    0.36975    0.00420    1.04031    0.35928   -0.02876    1.11177    0.12633   -0.04054    1.26977    0.14139   -0.04105    1.42589    0.16062   -0.02876    1.11177    0.12633   -0.04054    1.26977    0.14139   -0.04105    1.42589    0.16062   -0.14362    1.04192    0.18112    0.11413    1.03429    0.15485   -0.04775    1.06154    0.36025    0.04181    1.06533    0.34770   -0.19978    0.96413    0.23410   -0.19536    0.74730    0.15710   -0.15692    0.56253    0.09478   -0.15041    0.26547    0.08867   -0.12817    0.10336    0.06289   -0.06557    0.05441    0.12566   -0.09200    0.05444   -0.16562   -0.17391    0.04015   -0.05562    0.17444    0.95908    0.23075    0.16526    0.67154    0.26921    0.15401    0.53400    0.30782    0.15909    0.42758    0.42822    0.12058    0.19468    0.61861    0.06426    0.19863    0.70717    0.07353    0.04080    0.49097    0.16167    0.05591    0.58965   -0.11224    0.00000   -0.03720   57.39602  614.32056  100.27376   22.85143   10.85899  -68.94996    0.07004    0.00000    0.46143    0.81922  150.51975  -22.58060  -69.45508    2.30128   10.54186
1.73296	  174   -0.00569    1.23097    0.36833    0.00241    1.04182    0.35779   -0.03077    1.11343    0.12491   -0.04226    1.27183    0.14000   -0.04295    1.42791    0.15977   -0.03077    1.11343    0.12491   -0.04226    1.27183    0.14000   -0.04295    1.42791    0.15977   -0.14628    1.04443    0.17913    0.11142    1.03531    0.15404   -0.04947    1.06320    0.35829    0.04021    1.06676    0.34632   -0.20197    0.96654    0.23260   -0.19777    0.74916    0.15659   -0.15860    0.56309    0.09660   -0.15156    0.26616    0.09490   -0.12819    0.10322    0.07255   -0.06576    0.05440    0.13573   -0.09212    0.05328   -0.15577   -0.17421    0.03986   -0.04554    0.17205    0.95902    0.22855    0.16543    0.67075    0.26113    0.15570    0.53276    0.29686    0.15998    0.42947    0.41962    0.12108    0.20210    0.61588    0.06272    0.21273    0.70257    0.07383    0.04045    0.49886    0.16078    0.06110    0.59728   -0.11602    0.00000   -0.05531   45.19662  672.93774  123.41295   37.21755  -10.15089  -78.07331    0.05938    0.00000    0.48308    0.33058   98.78014   -9.75295  -47.71846   10.64673    5.86541
1.74997	  176   -0.00979    1.23328    0.36610   -0.00152    1.04462    0.35593   -0.03463    1.11663    0.12301   -0.04522    1.27555    0.13772   -0.04643    1.43167    0.15837   -0.03463    1.11663    0.12301   -0.04522    1.27555    0.13772   -0.04643    1.43167    0.15837   -0.15113    1.04887    0.17546    0.10687    1.03694    0.15360   -0.05339    1.06648    0.35512    0.03666    1.06935    0.34478   -0.20619    0.97061    0.22973   -0.20056    0.75001    0.15902   -0.16072    0.56366    0.10201   -0.15330    0.26654    0.10883   -0.12808    0.10309    0.09220   -0.06591    0.05414    0.15591   -0.09207    0.05191   -0.13594   -0.17442    0.03953   -0.02540    0.16768    0.95865    0.22605    0.16538    0.66852    0.24414    0.15782    0.52984    0.27259    0.16224    0.43229    0.39870    0.12170    0.21908    0.60678    0.06093    0.24261    0.68852    0.07501    0.03994    0.51111    0.15901    0.07674    0.60790   -0.11515    0.00000   -0.01082   54.29449  774.16986  122.31853    8.37408   16.30400  -89.14676    0.11381    0.00000    0.33787   -3.51449   44.92745   -0.09263  -15.17986   -4.90625    5.11315
1.76695	  178   -0.01392    1.23597    0.36481   -0.00670    1.04726    0.35533   -0.03657    1.11950    0.12184   -0.04714    1.27885    0.13598   -0.04930    1.43503    0.15735   -0.03657    1.11950    0.12184   -0.04714    1.27885    0.13598   -0.04930    1.43503    0.15735   -0.15435    1.05187    0.17226    0.10389    1.03808    0.15461   -0.05833    1.07010    0.35320    0.03191    1.07144    0.34469   -0.20997    0.97391    0.22662   -0.20224    0.75030    0.16273   -0.16240    0.56372    0.10979   -0.15365    0.26653    0.12466   -0.12763    0.10282    0.11231   -0.06587    0.05389    0.17622   -0.09196    0.05123   -0.11591   -0.17439    0.03932   -0.00518    0.16391    0.95856    0.22571    0.16469    0.66697    0.22635    0.15841    0.52818    0.24693    0.16535    0.43489    0.37456    0.12086    0.23655    0.59291    0.05927    0.27294    0.66690    0.07672    0.03854    0.52010    0.15706    0.09690    0.61182   -0.11113    0.00000    0.00426   47.47883  804.49383   82.13764   -3.42509   -3.47400  -89.40699    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
1.79629	  181   -0.02060    1.24063    0.36420   -0.01559    1.05161    0.35598   -0.03536    1.12287    0.12121   -0.04849    1.28341    0.13485   -0.05234    1.43957    0.15665   -0.03536    1.12287    0.12121   -0.04849    1.28341    0.13485   -0.05234    1.43957    0.15665   -0.15577    1.05552    0.16829    0.10215    1.04067    0.15799   -0.06669    1.07592    0.35238    0.02379    1.07479    0.34628   -0.21423    0.97965    0.22215   -0.20505    0.75457    0.16688   -0.16460    0.56409    0.12579   -0.15380    0.26706    0.15198   -0.12732    0.10261    0.14295   -0.06576    0.05365    0.20700   -0.09181    0.05079   -0.08542   -0.17444    0.03900    0.02565    0.15942    0.96062    0.22879    0.16258    0.66990    0.20071    0.15772    0.53079    0.20977    0.16709    0.43937    0.33627    0.11840    0.26042    0.56693    0.05444    0.30793    0.62635    0.07903    0.03698    0.52592    0.15421    0.12607    0.60250   -0.11365    0.00000    0.03779   47.61795  821.70148   87.14071  -31.05534   -5.21035  -93.38711    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
