TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
16.06326	 1607   -0.03888    1.26183    0.14891   -0.02631    1.07002    0.14343   -0.03595    1.14428   -0.09012   -0.04674    1.29466   -0.07840   -0.04643    1.45104   -0.06308   -0.03595    1.14428   -0.09012   -0.04674    1.29466   -0.07840   -0.04643    1.45104   -0.06308   -0.15943    1.06929   -0.05173    0.09787    1.07049   -0.04618   -0.07822    1.09253    0.13632    0.01226    1.09509    0.13638   -0.21698    0.98937    0.00784   -0.20261    0.75952   -0.01179   -0.16280    0.56350   -0.01193   -0.15068    0.27283    0.05540   -0.12899    0.10539    0.07231   -0.06910    0.05556    0.14080   -0.09233    0.04909   -0.15239   -0.17621    0.03955   -0.04147    0.15863    0.99205    0.01420    0.16113    0.71848   -0.10145    0.15207    0.58643   -0.13824    0.16398    0.47112   -0.03736    0.12522    0.23981    0.14954    0.06599    0.24744    0.23247    0.09182    0.05966    0.01117    0.17095    0.10834    0.11622   -0.11507    0.00000   -0.07766   40.51824  669.72028   15.06525   52.00738   -6.95306  -77.06106    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.08011	 1609   -0.03998    1.26292    0.15013   -0.02634    1.07157    0.14539   -0.03671    1.14475   -0.08842   -0.04698    1.29574   -0.07699   -0.04596    1.45209   -0.06175   -0.03671    1.14475   -0.08842   -0.04698    1.29574   -0.07699   -0.04596    1.45209   -0.06175   -0.15979    1.06882   -0.04968    0.09719    1.07270   -0.04422   -0.07840    1.09379    0.13808    0.01193    1.09687    0.13835   -0.21681    0.98882    0.01160   -0.20171    0.75883   -0.00230   -0.16189    0.56305    0.00295   -0.15030    0.27310    0.07360   -0.12861    0.10559    0.09241   -0.06880    0.05554    0.16111   -0.09225    0.04843   -0.13178   -0.17591    0.03944   -0.02104    0.15925    0.99526    0.01521    0.16035    0.72432   -0.10726    0.14949    0.59245   -0.14671    0.16274    0.46919   -0.05453    0.12476    0.22227    0.11182    0.06506    0.21943    0.19517    0.09264    0.05669   -0.04410    0.17162    0.09558    0.06516   -0.11083    0.00000   -0.03731   31.45132  668.50806    7.87334   24.93911  -15.00322  -74.08991    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.09700	 1610   -0.04054    1.26328    0.15079   -0.02626    1.07211    0.14632   -0.03717    1.14475   -0.08762   -0.04698    1.29601   -0.07642   -0.04568    1.45233   -0.06119   -0.03717    1.14475   -0.08762   -0.04698    1.29601   -0.07642   -0.04568    1.45233   -0.06119   -0.15993    1.06832   -0.04866    0.09695    1.07345   -0.04314   -0.07845    1.09422    0.13902    0.01188    1.09754    0.13931   -0.21664    0.98840    0.01330   -0.20136    0.75848    0.00238   -0.16142    0.56277    0.01047   -0.15001    0.27326    0.08282   -0.12841    0.10560    0.10248   -0.06870    0.05521    0.17090   -0.09223    0.04826   -0.12157   -0.17583    0.03949   -0.01083    0.15959    0.99644    0.01605    0.15990    0.72669   -0.10939    0.14817    0.59487   -0.14992    0.16174    0.46759   -0.06246    0.12425    0.21273    0.09208    0.06443    0.20521    0.17514    0.09306    0.05534   -0.07220    0.17150    0.08908    0.03921   -0.11246    0.00000   -0.04964   40.37718  659.54877   10.68757   32.73959   -5.39612  -74.16989    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.11390	 1612   -0.04147    1.26359    0.15205   -0.02600    1.07268    0.14826   -0.03770    1.14430   -0.08622   -0.04682    1.29593   -0.07535   -0.04499    1.45221   -0.06027   -0.03770    1.14430   -0.08622   -0.04682    1.29593   -0.07535   -0.04499    1.45221   -0.06027   -0.15994    1.06711   -0.04679    0.09692    1.07431   -0.04105   -0.07827    1.09454    0.14081    0.01211    1.09830    0.14113   -0.21615    0.98741    0.01632   -0.20063    0.75783    0.01161   -0.16037    0.56231    0.02587   -0.14939    0.27357    0.10190   -0.12795    0.10577    0.12273   -0.06837    0.05531    0.19134   -0.09200    0.04789   -0.10128   -0.17549    0.03936    0.00970    0.16050    0.99796    0.01790    0.15916    0.73023   -0.11227    0.14602    0.59828   -0.15434    0.16012    0.46313   -0.07744    0.12342    0.19320    0.05044    0.06258    0.17650    0.13256    0.09437    0.05433   -0.13002    0.17218    0.07604   -0.01525   -0.11055    0.00000   -0.02380   24.89074  662.15185    9.12411   15.75624  -24.49543  -73.20173    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.14410	 1615   -0.04158    1.26256    0.15341   -0.02545    1.07201    0.15055   -0.03716    1.14273   -0.08436   -0.04617    1.29443   -0.07403   -0.04353    1.45071   -0.05937   -0.03716    1.14273   -0.08436   -0.04617    1.29443   -0.07403   -0.04353    1.45071   -0.05937   -0.15962    1.06500   -0.04459    0.09724    1.07395   -0.03801   -0.07777    1.09369    0.14282    0.01237    1.09773    0.14371   -0.21537    0.98560    0.02011   -0.19956    0.75743    0.02642   -0.15878    0.56184    0.05049   -0.14838    0.27424    0.13173   -0.12708    0.10593    0.15323   -0.06755    0.05584    0.22294   -0.09195    0.04735   -0.07025   -0.17514    0.03926    0.04068    0.16226    0.99813    0.02056    0.15808    0.73174   -0.11195    0.14394    0.59940   -0.15505    0.15838    0.45381   -0.09664    0.12269    0.16457   -0.01687    0.05986    0.13520    0.06320    0.09598    0.05729   -0.21761    0.17214    0.05982   -0.09996   -0.10912    0.00000   -0.00801   36.01763  665.92602    1.46316    5.33752  -15.66985  -72.66511    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.16101	 1617   -0.04094    1.26104    0.15406   -0.02527    1.07040    0.15142   -0.03601    1.14100   -0.08338   -0.04512    1.29253   -0.07342   -0.04222    1.44886   -0.05899   -0.03601    1.14100   -0.08338   -0.04512    1.29253   -0.07342   -0.04222    1.44886   -0.05899   -0.15895    1.06315   -0.04383    0.09788    1.07277   -0.03644   -0.07753    1.09210    0.14360    0.01255    1.09610    0.14491   -0.21479    0.98387    0.02177   -0.19862    0.75634    0.03556   -0.15779    0.56175    0.06763   -0.14768    0.27480    0.15221   -0.12675    0.10603    0.17367   -0.06750    0.05577    0.24319   -0.09187    0.04724   -0.04981   -0.17499    0.03917    0.06117    0.16337    0.99718    0.02222    0.15749    0.72957   -0.10787    0.14290    0.59700   -0.15158    0.15729    0.44641   -0.10727    0.12325    0.14841   -0.06345    0.05993    0.11104    0.01339    0.09680    0.06388   -0.27514    0.17224    0.05255   -0.15753   -0.11490    0.00000    0.01907   40.16460  674.49213   -6.66682  -12.86476  -11.09156  -77.49756    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.18104	 1619   -0.04016    1.25876    0.15462   -0.02504    1.06777    0.15180   -0.03467    1.13871   -0.08270   -0.04374    1.28993   -0.07301   -0.04062    1.44623   -0.05888   -0.03467    1.13871   -0.08270   -0.04374    1.28993   -0.07301   -0.04062    1.44623   -0.05888   -0.15770    1.06072   -0.04374    0.09897    1.07084   -0.03548   -0.07707    1.08963    0.14399    0.01277    1.09346    0.14582   -0.21400    0.98157    0.02268   -0.19814    0.75502    0.04470   -0.15703    0.56180    0.08473   -0.14716    0.27558    0.17274   -0.12625    0.10619    0.19386   -0.06703    0.05594    0.26346   -0.09172    0.04688   -0.02941   -0.17443    0.03839    0.08156    0.16426    0.99519    0.02365    0.15696    0.72448   -0.10057    0.14095    0.59189   -0.14557    0.15636    0.43816   -0.11660    0.12554    0.13605   -0.10949    0.06215    0.09051   -0.03632    0.09692    0.07608   -0.32955    0.17285    0.05035   -0.21441   -0.11375    0.00000    0.04289   45.43046  670.69360  -35.43446  -28.76466   -5.36036  -76.28890    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.19802	 1621   -0.03894    1.25563    0.15482   -0.02426    1.06404    0.15167   -0.03308    1.13582   -0.08244   -0.04197    1.28654   -0.07294   -0.03863    1.44278   -0.05906   -0.03308    1.13582   -0.08244   -0.04197    1.28654   -0.07294   -0.03863    1.44278   -0.05906   -0.15589    1.05750   -0.04390    0.10044    1.06814   -0.03507   -0.07623    1.08611    0.14406    0.01342    1.08967    0.14628   -0.21306    0.97854    0.02316   -0.19814    0.75345    0.05348   -0.15644    0.56159    0.10030   -0.14674    0.27644    0.19259   -0.12581    0.10636    0.21411   -0.06672    0.05617    0.28397   -0.09171    0.04671   -0.00894   -0.17445    0.03805    0.10219    0.16529    0.99191    0.02452    0.15779    0.71677   -0.09150    0.13782    0.58482   -0.13818    0.15525    0.43001   -0.12410    0.12798    0.12787   -0.15232    0.06698    0.07500   -0.08286    0.09604    0.09331   -0.37751    0.17429    0.05480   -0.26756   -0.11570    0.00000    0.06745   44.33476  685.45148  -54.19597  -46.23548  -20.40731  -79.30431    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.21498	 1622   -0.03816    1.25371    0.15496   -0.02368    1.06186    0.15161   -0.03227    1.13405   -0.08238   -0.04096    1.28453   -0.07297   -0.03751    1.44076   -0.05920   -0.03227    1.13405   -0.08238   -0.04096    1.28453   -0.07297   -0.03751    1.44076   -0.05920   -0.15489    1.05562   -0.04382    0.10136    1.06649   -0.03511   -0.07577    1.08404    0.14422    0.01396    1.08749    0.14643   -0.21254    0.97679    0.02356   -0.19796    0.75234    0.05718   -0.15608    0.56117    0.10689   -0.14646    0.27671    0.20190   -0.12563    0.10657    0.22433   -0.06665    0.05633    0.29431   -0.09179    0.04659    0.00148   -0.17440    0.03777    0.11256    0.16585    0.98972    0.02475    0.15851    0.71241   -0.08698    0.13608    0.58093   -0.13405    0.15471    0.42632   -0.12695    0.12888    0.12528   -0.17167    0.06965    0.06883   -0.10487    0.09570    0.10353   -0.39836    0.17523    0.05941   -0.29146   -0.11966    0.00000    0.06295   47.86530  715.38232  -49.66194  -45.03031  -14.21957  -85.59911    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.23201	 1624   -0.03599    1.24973    0.15501   -0.02189    1.05719    0.15138   -0.03049    1.12995   -0.08264   -0.03877    1.28000   -0.07325   -0.03518    1.43633   -0.05949   -0.03049    1.12995   -0.08264   -0.03877    1.28000   -0.07325   -0.03518    1.43633   -0.05949   -0.15298    1.05143   -0.04332    0.10344    1.06244   -0.03592   -0.07397    1.07963    0.14457    0.01571    1.08261    0.14632   -0.21153    0.97331    0.02526   -0.19779    0.74979    0.06353   -0.15519    0.55969    0.11723   -0.14584    0.27731    0.21846   -0.12502    0.10720    0.24411   -0.06623    0.05682    0.31470   -0.09173    0.04632    0.02229   -0.17490    0.03812    0.13353    0.16711    0.98458    0.02456    0.16020    0.70364   -0.07893    0.13337    0.57327   -0.12597    0.15380    0.42014   -0.13156    0.13190    0.12411   -0.20523    0.07575    0.05772   -0.15032    0.09459    0.12435   -0.43226    0.17707    0.07176   -0.33178   -0.12030    0.00000    0.09267   64.64449  760.76849  -70.45594  -70.49806  -23.40683  -91.51717    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.26066	 1627   -0.03130    1.24387    0.15487   -0.01727    1.04967    0.15060   -0.02802    1.12267   -0.08366   -0.03538    1.27316   -0.07390   -0.03115    1.42964   -0.06034   -0.02802    1.12267   -0.08366   -0.03538    1.27316   -0.07390   -0.03115    1.42964   -0.06034   -0.15180    1.04572   -0.04215    0.10568    1.05457   -0.03821   -0.06904    1.07268    0.14509    0.02037    1.07499    0.14569   -0.20984    0.96874    0.02863   -0.19650    0.74589    0.06988   -0.15354    0.55668    0.12602   -0.14398    0.27848    0.23894   -0.12345    0.10954    0.27243   -0.06540    0.05851    0.34472   -0.09199    0.04560    0.05224   -0.17440    0.03823    0.16419    0.16878    0.97591    0.02234    0.15935    0.69269   -0.07149    0.13128    0.56312   -0.11711    0.15337    0.41428   -0.13827    0.13362    0.12570   -0.23836    0.07924    0.04974   -0.19048    0.09047    0.14935   -0.46324    0.17678    0.08933   -0.37015   -0.12234    0.00000    0.08541   49.82089  823.34528  -49.50560  -70.32037  -23.45157 -100.72714    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.27981	 1629   -0.02769    1.24010    0.15469   -0.01349    1.04467    0.14977   -0.02669    1.11811   -0.08437   -0.03304    1.26896   -0.07460   -0.02808    1.42545   -0.06121   -0.02669    1.11811   -0.08437   -0.03304    1.26896   -0.07460   -0.02808    1.42545   -0.06121   -0.15163    1.04253   -0.04192    0.10663    1.04950   -0.03961   -0.06502    1.06799    0.14465    0.02408    1.07035    0.14528   -0.20812    0.96584    0.03014   -0.19481    0.74332    0.07193   -0.15220    0.55414    0.12829   -0.14225    0.27957    0.25062   -0.12188    0.11207    0.29052   -0.06434    0.06094    0.36420   -0.09183    0.04500    0.07208   -0.17372    0.03851    0.18432    0.16992    0.97075    0.01965    0.15866    0.68808   -0.07124    0.13159    0.55822   -0.11600    0.15369    0.41001   -0.13935    0.13140    0.12275   -0.24573    0.07956    0.04770   -0.19940    0.08656    0.15682   -0.46930    0.17362    0.09214   -0.37979   -0.12155    0.00000    0.12055   72.89594  844.73431  -66.54730 -101.83629   -2.58358 -102.67683    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.29688	 1630   -0.02587    1.23824    0.15444   -0.01170    1.04225    0.14911   -0.02604    1.11616   -0.08473   -0.03176    1.26698   -0.07497   -0.02640    1.42348   -0.06168   -0.02604    1.11616   -0.08473   -0.03176    1.26698   -0.07497   -0.02640    1.42348   -0.06168   -0.15138    1.04097   -0.04200    0.10741    1.04753   -0.04041   -0.06308    1.06550    0.14410    0.02582    1.06810    0.14481   -0.20698    0.96417    0.03043   -0.19348    0.74174    0.07209   -0.15157    0.55269    0.12867   -0.14125    0.28031    0.25566   -0.12119    0.11374    0.29926   -0.06392    0.06314    0.37362   -0.09169    0.04473    0.08188   -0.17331    0.03876    0.19421    0.17073    0.96871    0.01842    0.15883    0.68668   -0.07297    0.13181    0.55645   -0.11701    0.15399    0.40760   -0.13934    0.13091    0.12047   -0.24503    0.07742    0.04610   -0.19838    0.08445    0.15535   -0.46716    0.17149    0.08897   -0.37923   -0.11840    0.00000    0.11154   37.70076  864.62433  -60.76250  -96.44198  -21.74939 -102.37499    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
16.31402	 1632   -0.02239    1.23479    0.15361   -0.00864    1.03752    0.14729   -0.02442    1.11312   -0.08553   -0.02882    1.26326   -0.07585   -0.02283    1.41989   -0.06266   -0.02442    1.11312   -0.08553   -0.02882    1.26326   -0.07585   -0.02283    1.41989   -0.06266   -0.14984    1.03789   -0.04298    0.11004    1.04480   -0.04245   -0.05995    1.06067    0.14256    0.02853    1.06369    0.14333   -0.20413    0.96054    0.02994   -0.19069    0.73895    0.07166   -0.15004    0.54971    0.12753   -0.13983    0.28243    0.26510   -0.12001    0.11804    0.31618   -0.06335    0.06920    0.39218   -0.09150    0.04425    0.10186   -0.17271    0.03930    0.21399    0.17300    0.96582    0.01614    0.15864    0.68515   -0.07821    0.13226    0.55322   -0.11969    0.15402    0.40334   -0.13911    0.13082    0.11461   -0.23573    0.07742    0.04730   -0.18442    0.07857    0.13754   -0.45725    0.16726    0.07541   -0.36872   -0.11769    0.00000    0.13218   49.49820  872.66058  -75.77171 -115.35185   -9.12154 -102.70392    0.07699    0.00000   -0.28500    1.15500   85.50411    0.38247   24.36902    0.17884    6.58285
16.33098	 1634   -0.01883    1.23187    0.15187   -0.00577    1.03381    0.14442   -0.02186    1.11146   -0.08722   -0.02514    1.26047   -0.07721   -0.01893    1.41737   -0.06366   -0.02186    1.11146   -0.08722   -0.02514    1.26047   -0.07721   -0.01893    1.41737   -0.06366   -0.14686    1.03517   -0.04544    0.11389    1.04341   -0.04576   -0.05721    1.05683    0.14025    0.03117    1.05992    0.14042   -0.20081    0.95708    0.02767   -0.18760    0.73626    0.06915   -0.14883    0.54695    0.12426   -0.13861    0.28574    0.27318   -0.11896    0.12402    0.33210   -0.06249    0.07819    0.40976   -0.09121    0.04384    0.12219   -0.17204    0.04034    0.23355    0.17592    0.96407    0.01298    0.15780    0.68448   -0.08343    0.13262    0.55023   -0.12105    0.15307    0.39911   -0.13712    0.13076    0.11106   -0.22519    0.07672    0.04971   -0.16886    0.07744    0.11325   -0.44809    0.16594    0.05929   -0.35480   -0.11492    0.00000    0.16020   34.05621  832.44898 -110.79318 -133.36139  -24.41854  -95.66409    0.05930    0.00000   -0.25938   11.72885  231.56970  -35.09151   60.06513  -11.38376   13.73110
16.34792	 1636   -0.01535    1.23014    0.14944   -0.00229    1.03225    0.14075   -0.01802    1.11150   -0.09034   -0.02115    1.25975   -0.07925   -0.01472    1.41662   -0.06478   -0.01802    1.11150   -0.09034   -0.02115    1.25975   -0.07925   -0.01472    1.41662   -0.06478   -0.14322    1.03368   -0.04892    0.11773    1.04306   -0.05006   -0.05406    1.05498    0.13713    0.03455    1.05831    0.13662   -0.19731    0.95491    0.02421   -0.18514    0.73459    0.06503   -0.14855    0.54509    0.11905   -0.13747    0.29091    0.27983   -0.11762    0.13216    0.34636   -0.06087    0.09050    0.42575   -0.09109    0.04347    0.14301   -0.17160    0.04221    0.25273    0.17919    0.96344    0.00820    0.15833    0.68358   -0.08562    0.13458    0.54794   -0.11974    0.15379    0.39633   -0.13430    0.13090    0.10971   -0.21419    0.07676    0.05302   -0.15335    0.07968    0.09840   -0.43793    0.16574    0.04954   -0.33893   -0.11536    0.00000    0.18020   51.24318  738.34033  -93.28244 -133.04887   -8.35940  -85.17513    0.07431    0.00000   -0.23842   20.76365  367.60278   61.67010   87.64349    1.66855   27.31545
16.37746	 1638   -0.01172    1.22994    0.14679    0.00167    1.03320    0.13708   -0.01400    1.11285   -0.09436   -0.01710    1.26134   -0.08192   -0.01031    1.41784   -0.06604   -0.01400    1.11285   -0.09436   -0.01710    1.26134   -0.08192   -0.01031    1.41784   -0.06604   -0.13927    1.03386   -0.05286    0.12098    1.04409   -0.05435   -0.05019    1.05555    0.13345    0.03844    1.05960    0.13283   -0.19360    0.95445    0.02016   -0.18304    0.73394    0.05933   -0.14933    0.54406    0.11140   -0.13697    0.29841    0.28520   -0.11611    0.14250    0.35895   -0.05856    0.10569    0.43986   -0.09082    0.04330    0.16420   -0.17084    0.04474    0.27196    0.18278    0.96509    0.00331    0.16275    0.68387   -0.08487    0.13857    0.54819   -0.11885    0.15757    0.39599   -0.13115    0.13224    0.10796   -0.19978    0.07740    0.05457   -0.13635    0.08123    0.08463   -0.42460    0.16654    0.04096   -0.32207   -0.10672    0.00000    0.18618    9.92608  607.94434  -93.75148 -113.18668  -25.01385  -64.87980    0.08277    0.00000   -0.27231   -2.29611  509.61108   71.48879  138.76970  -17.25830   42.18111
16.39395	 1640   -0.00871    1.23126    0.14412    0.00555    1.03608    0.13370   -0.01072    1.11508   -0.09867   -0.01330    1.26484   -0.08482   -0.00579    1.42090   -0.06746   -0.01072    1.11508   -0.09867   -0.01330    1.26484   -0.08482   -0.00579    1.42090   -0.06746   -0.13510    1.03536   -0.05647    0.12395    1.04744   -0.05794   -0.04678    1.05791    0.12990    0.04194    1.06303    0.12943   -0.18952    0.95482    0.01600   -0.18104    0.73330    0.05165   -0.15097    0.54311    0.09982   -0.13778    0.30623    0.28868   -0.11490    0.15515    0.36822   -0.05552    0.12482    0.45034   -0.09047    0.04318    0.18541   -0.16998    0.04864    0.29032    0.18652    0.97011   -0.00007    0.16922    0.68665   -0.08426    0.14376    0.55031   -0.11684    0.16267    0.39752   -0.12548    0.13416    0.10684   -0.18300    0.08123    0.05970   -0.11105    0.08191    0.07637   -0.40826    0.16812    0.03752   -0.30325   -0.10990    0.00000    0.22784   12.69718  444.97989  -87.49764 -101.38319  -15.96143  -48.90109    0.08741    0.00000   -0.26308   16.51155  570.14136   96.19389  149.99252   11.56645   49.83483
16.41127	 1642   -0.00586    1.23359    0.14178    0.00868    1.04027    0.13131   -0.00846    1.11766   -0.10231   -0.00969    1.26932   -0.08740   -0.00131    1.42506   -0.06890   -0.00846    1.11766   -0.10231   -0.00969    1.26932   -0.08740   -0.00131    1.42506   -0.06890   -0.13060    1.03739   -0.05894    0.12729    1.05214   -0.06075   -0.04432    1.06115    0.12702    0.04476    1.06773    0.12670   -0.18490    0.95515    0.01212   -0.17941    0.73248    0.04205   -0.15422    0.54182    0.08402   -0.13817    0.31602    0.28411   -0.11410    0.16994    0.37268   -0.05236    0.14808    0.45548   -0.09018    0.04241    0.20643   -0.16889    0.05418    0.30706    0.19065    0.97627   -0.00157    0.17398    0.69056   -0.08303    0.14860    0.55324   -0.11316    0.16734    0.40004   -0.11882    0.13573    0.10614   -0.16390    0.08259    0.06208   -0.08559    0.08130    0.07205   -0.38882    0.16946    0.03625   -0.28319   -0.09412    0.00000    0.24368  -14.96733  285.59036  -66.54730  -69.59300   -7.47621  -26.87940    0.11320    0.00000   -0.25947  -55.91725  593.54761   74.18102  154.00945  -11.59470   67.18913
16.43101	 1644   -0.00293    1.23644    0.13985    0.01190    1.04504    0.12977   -0.00646    1.12034   -0.10443   -0.00626    1.27384   -0.08949    0.00289    1.42946   -0.07032   -0.00646    1.12034   -0.10443   -0.00626    1.27384   -0.08949    0.00289    1.42946   -0.07032   -0.12564    1.03935   -0.05982    0.13120    1.05717   -0.06309   -0.04174    1.06481    0.12545    0.04796    1.07261    0.12437   -0.18003    0.95522    0.00894   -0.18003    0.73237    0.03197   -0.15840    0.54045    0.06445   -0.13838    0.32714    0.27526   -0.11435    0.18673    0.37155   -0.04932    0.17584    0.45408   -0.09013    0.04129    0.22514   -0.16755    0.06259    0.32153    0.19497    0.98204   -0.00261    0.17724    0.69440   -0.08120    0.15232    0.55583   -0.10799    0.17092    0.40200   -0.10982    0.13699    0.10581   -0.14406    0.08421    0.06013   -0.07042    0.08118    0.06964   -0.36834    0.17054    0.03518   -0.26264   -0.09162    0.00000    0.27664    4.13271  150.05148  -26.99179  -41.51057   -4.45800  -13.74805    0.12130    0.00000   -0.22910  -46.81593  614.02625   80.35729  140.67413    6.31192   74.48077
16.45030	 1646    0.00090    1.23911    0.13842    0.01584    1.04973    0.12929   -0.00440    1.12317   -0.10481   -0.00336    1.27767   -0.09096    0.00645    1.43327   -0.07163   -0.00440    1.12317   -0.10481   -0.00336    1.27767   -0.09096    0.00645    1.43327   -0.07163   -0.12111    1.04092   -0.05891    0.13480    1.06142   -0.06547   -0.03779    1.06812    0.12504    0.05186    1.07680    0.12263   -0.17521    0.95537    0.00757   -0.17809    0.73094    0.01880   -0.16277    0.53926    0.04294   -0.13966    0.33826    0.26113   -0.11434    0.20682    0.36551   -0.04734    0.20759    0.44627   -0.08930    0.04024    0.23897   -0.16634    0.07620    0.33270    0.19909    0.98655   -0.00435    0.18079    0.69654   -0.07685    0.15590    0.55675   -0.09977    0.17392    0.40249   -0.09761    0.13782    0.10531   -0.12415    0.08385    0.05847   -0.05353    0.08094    0.06705   -0.34826    0.17135    0.03437   -0.24228   -0.09820    0.00000    0.15615   -6.45116   69.33568    5.99719  -10.82647   -5.96413   -6.80893    0.12005    0.00000   -0.21622  -75.41944  653.13129   81.46584  141.21748   -5.73506   78.40745
16.46497	 1647    0.00315    1.24036    0.13790    0.01762    1.05159    0.12989   -0.00332    1.12451   -0.10460   -0.00212    1.27919   -0.09144    0.00795    1.43478   -0.07217   -0.00332    1.12451   -0.10460   -0.00212    1.27919   -0.09144    0.00795    1.43478   -0.07217   -0.11928    1.04156   -0.05788    0.13623    1.06292   -0.06666   -0.03523    1.06947    0.12532    0.05445    1.07844    0.12198   -0.17303    0.95562    0.00788   -0.17744    0.73083    0.01272   -0.16456    0.53916    0.03133   -0.14022    0.34451    0.25222   -0.11460    0.21739    0.36039   -0.04667    0.22426    0.43964   -0.08904    0.03968    0.24474   -0.16544    0.08445    0.33613    0.20112    0.98821   -0.00559    0.18231    0.69694   -0.07367    0.15741    0.55681   -0.09445    0.17511    0.40244   -0.09074    0.13802    0.10511   -0.11429    0.08419    0.05843   -0.04334    0.08088    0.06586   -0.33832    0.17168    0.03409   -0.23217   -0.08764    0.00000    0.18712   -8.83963   47.63236   -6.97952   -8.91299   -8.51108   -4.17437    0.12868    0.00000   -0.19294  -87.23350  680.19586   70.53860  131.23512   -7.81796   87.52927
16.49394	 1650    0.01080    1.24370    0.13772    0.02890    1.05362    0.12933   -0.00097    1.12715   -0.10320    0.00058    1.28227   -0.09157    0.01138    1.43800   -0.07297   -0.00097    1.12715   -0.10320    0.00058    1.28227   -0.09157    0.01138    1.43800   -0.07297   -0.11620    1.04357   -0.05328    0.13919    1.06506   -0.07009   -0.02535    1.07172    0.12739    0.06394    1.08190    0.12107   -0.16722    0.95755    0.01226   -0.17729    0.73271   -0.00308   -0.16950    0.54192   -0.00224   -0.14220    0.36306    0.22387   -0.11602    0.24704    0.34053   -0.04513    0.27191    0.40920   -0.08931    0.03652    0.25813   -0.16232    0.11289    0.33762    0.20665    0.99151   -0.01006    0.18529    0.69740   -0.06258    0.16067    0.55644   -0.07594    0.17734    0.40184   -0.06753    0.13764    0.10486   -0.08468    0.08448    0.05831   -0.01314    0.08038    0.06292   -0.30862    0.17196    0.03369   -0.20197    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11922    0.00000   -0.17871  -70.02195  743.97809   66.10435  132.95673   -9.86099   88.69846
