TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
14.48205, 1449   -0.01794    1.25779   -0.05598   -0.01692    1.06590   -0.06354   -0.03270    1.13881   -0.31214   -0.04304    1.30294   -0.29549   -0.04621    1.45949   -0.28278   -0.03270    1.13881   -0.31214   -0.04304    1.30294   -0.29549   -0.04621    1.45949   -0.28278   -0.15291    1.06842   -0.25561    0.10393    1.05324   -0.25878   -0.06793    1.09055   -0.06867    0.02271    1.08879   -0.07263   -0.21355    0.99241   -0.19667   -0.19929    0.76450   -0.23368   -0.16435    0.56782   -0.25543   -0.14971    0.27117   -0.23431   -0.12851    0.10482   -0.25035   -0.06665    0.05566   -0.18768   -0.09340    0.05498   -0.47849   -0.17564    0.04193   -0.36881    0.16006    0.97313   -0.18725    0.15842    0.68068   -0.21637    0.15194    0.54121   -0.20858    0.16271    0.44750   -0.08428    0.11604    0.27018    0.14985    0.05359    0.31740    0.21184    0.07505    0.04768    0.10539    0.15164    0.13522    0.18271   -0.10713    0.00000   -0.35401   51.10209  761.65143   32.73234  269.63168  -20.09062  -81.59773   -0.52652    0.00000   -0.67860  -14.85141   -4.04498   25.40429   -2.74494   -0.28984    2.12976
14.49956, 1451   -0.02178    1.25931   -0.05618   -0.02140    1.06728   -0.06408   -0.03188    1.14120   -0.31321   -0.04318    1.30491   -0.29539   -0.04657    1.46140   -0.28257   -0.03188    1.14120   -0.31321   -0.04318    1.30491   -0.29539   -0.04657    1.46140   -0.28257   -0.15355    1.07010   -0.25820    0.10370    1.05581   -0.25783   -0.07213    1.09219   -0.06984    0.01854    1.08999   -0.07278   -0.21557    0.99409   -0.20008   -0.19988    0.76589   -0.23234   -0.16528    0.56814   -0.24696   -0.15071    0.27181   -0.21904   -0.12895    0.10542   -0.22999   -0.06659    0.05590   -0.16739   -0.09334    0.05461   -0.45796   -0.17556    0.04176   -0.34818    0.15814    0.97529   -0.18685    0.15803    0.68461   -0.23227    0.15213    0.54571   -0.23190    0.16305    0.45329   -0.10778    0.11496    0.27775    0.12795    0.05397    0.32092    0.19471    0.07469    0.05835    0.07179    0.15270    0.14174    0.15241   -0.11167    0.00000   -0.34708   68.11511  778.82233   29.60542  270.31122  -21.48661  -86.97119    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.51710, 1453   -0.02546    1.26049   -0.05613   -0.02435    1.06889   -0.06456   -0.03217    1.14392   -0.31395   -0.04350    1.30726   -0.29504   -0.04653    1.46357   -0.28195   -0.03217    1.14392   -0.31395   -0.04350    1.30726   -0.29504   -0.04653    1.46357   -0.28195   -0.15468    1.07161   -0.26011    0.10229    1.05866   -0.25678   -0.07523    1.09369   -0.07075    0.01565    1.09166   -0.07285   -0.21725    0.99522   -0.20217   -0.20054    0.76652   -0.22954   -0.16603    0.56813   -0.23761   -0.15127    0.27222   -0.20341   -0.12861    0.10522   -0.20982   -0.06670    0.05557   -0.14647   -0.09351    0.05410   -0.43743   -0.17542    0.04139   -0.32762    0.15723    0.97764   -0.18612    0.15812    0.68940   -0.24654    0.15257    0.55150   -0.25345    0.16225    0.45924   -0.13056    0.11447    0.27951    0.10265    0.05534    0.31807    0.17393    0.07341    0.06390    0.03397    0.15335    0.14250    0.11761   -0.11435    0.00000   -0.31410   51.53301  767.98254   35.85926  241.22620  -24.17135  -87.81848    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.53409, 1454   -0.02724    1.26100   -0.05595   -0.02550    1.06964   -0.06472   -0.03283    1.14534   -0.31416   -0.04371    1.30854   -0.29485   -0.04640    1.46471   -0.28151   -0.03283    1.14534   -0.31416   -0.04371    1.30854   -0.29485   -0.04640    1.46471   -0.28151   -0.15543    1.07237   -0.26076    0.10136    1.06009   -0.25627   -0.07641    1.09438   -0.07119    0.01442    1.09251   -0.07278   -0.21795    0.99560   -0.20274   -0.20084    0.76657   -0.22752   -0.16616    0.56808   -0.23268   -0.15141    0.27247   -0.19523   -0.12848    0.10528   -0.19981   -0.06659    0.05564   -0.13624   -0.09333    0.05355   -0.42726   -0.17540    0.04133   -0.31732    0.15682    0.97904   -0.18631    0.15829    0.69202   -0.25303    0.15272    0.55472   -0.26367    0.16186    0.46152   -0.14218    0.11483    0.27851    0.08875    0.05593    0.31473    0.16197    0.07293    0.06516    0.01381    0.15353    0.14109    0.09935   -0.11678    0.00000   -0.32273   72.61571  754.92078    8.02969  243.63777  -28.87268  -88.15868    0.85916    0.00000   -0.73843  -18.57004    1.93066   12.57665    1.42565   -4.34507    1.65875
14.55106, 1456   -0.03049    1.26177   -0.05541   -0.02745    1.07100   -0.06488   -0.03457    1.14804   -0.31424   -0.04417    1.31100   -0.29438   -0.04589    1.46698   -0.28045   -0.03457    1.14804   -0.31424   -0.04417    1.31100   -0.29438   -0.04589    1.46698   -0.28045   -0.15724    1.07373   -0.26156    0.09946    1.06313   -0.25537   -0.07852    1.09559   -0.07178    0.01240    1.09415   -0.07255   -0.21930    0.99607   -0.20302   -0.20130    0.76639   -0.22278   -0.16618    0.56791   -0.22217   -0.15113    0.27304   -0.17852   -0.12787    0.10557   -0.17999   -0.06624    0.05585   -0.11591   -0.09329    0.05279   -0.40720   -0.17515    0.04096   -0.29682    0.15609    0.98211   -0.18696    0.15880    0.69743   -0.26490    0.15297    0.56145   -0.28289    0.16119    0.46456   -0.16481    0.11525    0.27290    0.05961    0.05649    0.30380    0.13604    0.07284    0.06541   -0.02960    0.15393    0.13508    0.06080   -0.11193    0.00000   -0.30374   48.52619  737.17218   19.28659  223.90659  -10.07050  -82.51254    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.57958, 1459   -0.03509    1.26254   -0.05466   -0.03003    1.07265   -0.06479   -0.03638    1.15115   -0.31387   -0.04421    1.31407   -0.29344   -0.04457    1.46985   -0.27862   -0.03638    1.15115   -0.31387   -0.04421    1.31407   -0.29344   -0.04457    1.46985   -0.27862   -0.15966    1.07475   -0.26225    0.09703    1.06723   -0.25431   -0.08143    1.09679   -0.07230    0.00942    1.09625   -0.07199   -0.22077    0.99584   -0.20231   -0.20178    0.76548   -0.21477   -0.16579    0.56766   -0.20535   -0.15043    0.27394   -0.15334   -0.12691    0.10631   -0.15054   -0.06565    0.05642   -0.08575   -0.09309    0.05171   -0.37735   -0.17532    0.04125   -0.26643    0.15518    0.98702   -0.18792    0.15981    0.70618   -0.28096    0.15312    0.57184   -0.30800    0.16080    0.46687   -0.19687    0.11536    0.25704    0.01205    0.05622    0.27739    0.09226    0.07561    0.06245   -0.10257    0.15581    0.12074   -0.00359   -0.10970    0.00000   -0.30502   41.82070  714.70734   24.91504  217.99794   -2.73219  -78.40626    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.59938, 1461   -0.03805    1.26274   -0.05409   -0.03181    1.07333   -0.06448   -0.03664    1.15244   -0.31359   -0.04377    1.31540   -0.29272   -0.04336    1.47114   -0.27739   -0.03664    1.15244   -0.31359   -0.04377    1.31540   -0.29272   -0.04336    1.47114   -0.27739   -0.16056    1.07465   -0.26267    0.09571    1.06925   -0.25354   -0.08321    1.09721   -0.07238    0.00763    1.09718   -0.07142   -0.22159    0.99514   -0.20154   -0.20189    0.76508   -0.20839   -0.16555    0.56738   -0.19406   -0.15034    0.27452   -0.13686   -0.12724    0.10663   -0.13011   -0.06541    0.05657   -0.06549   -0.09292    0.05138   -0.35778   -0.17503    0.04085   -0.24638    0.15492    0.99001   -0.18830    0.16057    0.71210   -0.29064    0.15255    0.57840   -0.32222    0.16051    0.46696   -0.21679    0.11548    0.24260   -0.02250    0.05562    0.25435    0.05947    0.07989    0.05998   -0.15615    0.15823    0.10920   -0.05083   -0.10828    0.00000   -0.28608   26.98549  705.01996   16.15967  201.69255  -19.92705  -76.33801   -0.14262    0.00000    3.47955    0.52497    3.20207   27.14632  -11.14177   -0.76322   -0.45669
14.61598, 1463   -0.04064    1.26259   -0.05373   -0.03321    1.07363   -0.06398   -0.03666    1.15319   -0.31329   -0.04323    1.31626   -0.29204   -0.04205    1.47194   -0.27628   -0.03666    1.15319   -0.31329   -0.04323    1.31626   -0.29204   -0.04205    1.47194   -0.27628   -0.16104    1.07403   -0.26285    0.09481    1.07083   -0.25256   -0.08484    1.09730   -0.07222    0.00602    1.09776   -0.07074   -0.22212    0.99392   -0.20070   -0.20162    0.76453   -0.20203   -0.16534    0.56716   -0.18278   -0.15023    0.27517   -0.12036   -0.12603    0.10669   -0.11155   -0.06517    0.05703   -0.04597   -0.09312    0.05052   -0.33754   -0.17476    0.04040   -0.22619    0.15497    0.99245   -0.18825    0.16087    0.71750   -0.29884    0.15173    0.58438   -0.33423    0.16028    0.46571   -0.23571    0.11592    0.22584   -0.05949    0.05518    0.22753    0.02252    0.08516    0.05738   -0.21124    0.16164    0.09678   -0.10035   -0.11443    0.00000   -0.27452   55.64134  702.01386   13.50180  192.71954  -23.63587  -80.33223    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.63306, 1464   -0.04189    1.26243   -0.05342   -0.03375    1.07371   -0.06369   -0.03669    1.15340   -0.31315   -0.04294    1.31653   -0.29177   -0.04137    1.47217   -0.27576   -0.03669    1.15340   -0.31315   -0.04294    1.31653   -0.29177   -0.04137    1.47217   -0.27576   -0.16115    1.07361   -0.26287    0.09447    1.07143   -0.25197   -0.08542    1.09721   -0.07208    0.00540    1.09794   -0.07034   -0.22223    0.99330   -0.20021   -0.20168    0.76415   -0.19886   -0.16514    0.56703   -0.17705   -0.15013    0.27556   -0.11209   -0.12582    0.10691   -0.10184   -0.06504    0.05693   -0.03598   -0.09304    0.05029   -0.32767   -0.17479    0.04042   -0.21627    0.15509    0.99338   -0.18809    0.16098    0.71991   -0.30242    0.15113    0.58704   -0.33930    0.16024    0.46460   -0.24484    0.11696    0.21713   -0.07931    0.05502    0.21362    0.00258    0.08823    0.05585   -0.23905    0.16369    0.09052   -0.12595   -0.11112    0.00000   -0.27423   37.94616  695.78784   19.28659  190.80270  -27.26217  -77.31576    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.65010, 1466   -0.04367    1.26185   -0.05308   -0.03454    1.07354   -0.06303   -0.03688    1.15333   -0.31279   -0.04248    1.31666   -0.29133   -0.04003    1.47225   -0.27492   -0.03688    1.15333   -0.31279   -0.04248    1.31666   -0.29133   -0.04003    1.47225   -0.27492   -0.16131    1.07237   -0.26267    0.09406    1.07210   -0.25070   -0.08628    1.09683   -0.07172    0.00448    1.09796   -0.06951   -0.22232    0.99179   -0.19911   -0.20151    0.76299   -0.19276   -0.16451    0.56656   -0.16574   -0.14970    0.27619   -0.09545   -0.12539    0.10738   -0.08232   -0.06467    0.05723   -0.01592   -0.09289    0.04977   -0.30765   -0.17468    0.04034   -0.19588    0.15533    0.99460   -0.18728    0.16067    0.72379   -0.30809    0.14958    0.59132   -0.34750    0.16086    0.46141   -0.26287    0.11884    0.19862   -0.12039    0.05502    0.18544   -0.04005    0.09529    0.05375   -0.29589    0.16813    0.07800   -0.17855   -0.11230    0.00000   -0.26242   39.84767  695.95776   22.41351  182.63121  -26.26017  -78.15385    0.37060    0.00000   -0.16945   24.31619  -13.11917    4.65835   -2.22307   22.71594   -4.86194
14.66712, 1468   -0.04485    1.26082   -0.05270   -0.03493    1.07303   -0.06227   -0.03693    1.15260   -0.31240   -0.04185    1.31620   -0.29104   -0.03854    1.47175   -0.27440   -0.03693    1.15260   -0.31240   -0.04185    1.31620   -0.29104   -0.03854    1.47175   -0.27440   -0.16115    1.07068   -0.26233    0.09381    1.07193   -0.24925   -0.08681    1.09620   -0.07124    0.00401    1.09757   -0.06859   -0.22200    0.98991   -0.19791   -0.20114    0.76141   -0.18641   -0.16381    0.56589   -0.15425   -0.14921    0.27678   -0.07844   -0.12485    0.10788   -0.06265   -0.06436    0.05767    0.00437   -0.09345    0.04934   -0.28680   -0.17438    0.04023   -0.17547    0.15575    0.99495   -0.18611    0.16003    0.72615   -0.31161    0.14790    0.59402   -0.35284    0.16029    0.45681   -0.27882    0.12150    0.17993   -0.16408    0.05543    0.15826   -0.08606    0.10311    0.05342   -0.35380    0.17344    0.06654   -0.23307   -0.11490    0.00000   -0.23793   35.81860  703.29132   29.13638  167.33368   -3.76464  -80.80840   -3.86618    0.00000  -16.07938   22.55903    0.28095   11.78482    4.51754   11.70177   -1.08621
14.69676, 1471   -0.04542    1.25860   -0.05216   -0.03495    1.07142   -0.06123   -0.03642    1.15010   -0.31178   -0.04052    1.31423   -0.29076   -0.03612    1.46978   -0.27412   -0.03642    1.15010   -0.31178   -0.04052    1.31423   -0.29076   -0.03612    1.46978   -0.27412   -0.16037    1.06724   -0.26148    0.09384    1.07057   -0.24720   -0.08692    1.09435   -0.07044    0.00394    1.09588   -0.06732   -0.22124    0.98646   -0.19589   -0.20023    0.75876   -0.17671   -0.16257    0.56471   -0.13691   -0.14840    0.27759   -0.05306   -0.12415    0.10874   -0.03327   -0.06385    0.05875    0.03521   -0.09260    0.04825   -0.25684   -0.17408    0.04002   -0.14486    0.15669    0.99411   -0.18421    0.15879    0.72606   -0.31202    0.14538    0.59427   -0.35536    0.16006    0.44811   -0.30023    0.12736    0.15418   -0.23359    0.06061    0.11981   -0.15776    0.11258    0.05696   -0.44007    0.18171    0.05367   -0.31827   -0.11255    0.00000   -0.22306   27.87055  714.06201   22.72620  159.28152  -10.29778  -80.36752    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.71563, 1473   -0.04511    1.25665   -0.05169   -0.03442    1.06934   -0.06069   -0.03574    1.14770   -0.31139   -0.03945    1.31206   -0.29042   -0.03443    1.46766   -0.27418   -0.03574    1.14770   -0.31139   -0.03945    1.31206   -0.29042   -0.03443    1.46766   -0.27418   -0.15945    1.06463   -0.26083    0.09447    1.06900   -0.24653   -0.08636    1.09225   -0.06977    0.00424    1.09393   -0.06646   -0.22051    0.98401   -0.19433   -0.20001    0.75701   -0.16999   -0.16170    0.56406   -0.12537   -0.14781    0.27840   -0.03608   -0.12367    0.10940   -0.01386   -0.06359    0.05926    0.05518   -0.09257    0.04786   -0.23682   -0.17339    0.03940   -0.12465    0.15742    0.99291   -0.18339    0.15783    0.72314   -0.30833    0.14324    0.59163   -0.35354    0.16018    0.44120   -0.31300    0.13261    0.14077   -0.28079    0.06733    0.09907   -0.20710    0.11584    0.06403   -0.49584    0.18651    0.04967   -0.37570   -0.12037    0.00000   -0.19980   56.27711  716.54224   -7.29221  143.16472  -23.48304  -86.25266    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.73302, 1474   -0.04459    1.25560   -0.05144   -0.03395    1.06802   -0.06048   -0.03524    1.14644   -0.31124   -0.03883    1.31071   -0.29029   -0.03346    1.46635   -0.27433   -0.03524    1.14644   -0.31124   -0.03883    1.31071   -0.29029   -0.03346    1.46635   -0.27433   -0.15895    1.06331   -0.26042    0.09487    1.06809   -0.24637   -0.08597    1.09089   -0.06935    0.00465    1.09266   -0.06599   -0.22002    0.98274   -0.19352   -0.19997    0.75604   -0.16660   -0.16126    0.56375   -0.11978   -0.14739    0.27878   -0.02769   -0.12344    0.10985   -0.00418   -0.06341    0.05951    0.06521   -0.09238    0.04742   -0.22678   -0.17328    0.03932   -0.11443    0.15781    0.99208   -0.18329    0.15752    0.72083   -0.30538    0.14188    0.58948   -0.35183    0.16018    0.43759   -0.31883    0.13547    0.13583   -0.30430    0.07106    0.08996   -0.23141    0.11639    0.06933   -0.52250    0.18887    0.04922   -0.40389   -0.11756    0.00000   -0.20022   37.77227  727.16168   -5.88509  145.59540  -13.78471  -85.48321    4.62726    0.00000    0.60385    4.76889   -0.64594   20.65331    0.39005    2.50103   -2.98892
14.75010, 1476   -0.04365    1.25328   -0.05061   -0.03261    1.06462   -0.06023   -0.03427    1.14369   -0.31093   -0.03739    1.30758   -0.28995   -0.03153    1.46314   -0.27463   -0.03427    1.14369   -0.31093   -0.03739    1.30758   -0.28995   -0.03153    1.46314   -0.27463   -0.15790    1.06059   -0.25948    0.09577    1.06600   -0.24632   -0.08466    1.08750   -0.06856    0.00589    1.08941   -0.06535   -0.21889    0.98001   -0.19179   -0.19993    0.75418   -0.15987   -0.16020    0.56285   -0.10965   -0.14672    0.27972   -0.01127   -0.12293    0.11080    0.01519   -0.06295    0.06021    0.08522   -0.09229    0.04703   -0.20669   -0.17318    0.03920   -0.09416    0.15862    0.98975   -0.18367    0.15787    0.71451   -0.29824    0.13873    0.58403   -0.34682    0.15968    0.43069   -0.32862    0.14021    0.12859   -0.34793    0.07859    0.07580   -0.27803    0.11568    0.08245   -0.57161    0.19169    0.05239   -0.45721   -0.11830    0.00000   -0.18262   50.34263  727.01086  -25.74102  132.76442  -33.75405  -86.00356    0.27022    0.00000   -0.88246  -22.32358   -8.46422   -0.25100   -7.46931   -8.93581   -2.28716
14.76709, 1478   -0.04197    1.25052   -0.05004   -0.03054    1.06052   -0.06022   -0.03321    1.14064   -0.31068   -0.03575    1.30378   -0.28968   -0.02940    1.45922   -0.27510   -0.03321    1.14064   -0.31068   -0.03575    1.30378   -0.28968   -0.02940    1.45922   -0.27510   -0.15692    1.05771   -0.25846    0.09709    1.06350   -0.24697   -0.08250    1.08341   -0.06796    0.00770    1.08544   -0.06506   -0.21762    0.97704   -0.18964   -0.20024    0.75226   -0.15335   -0.15905    0.56161   -0.10085   -0.14573    0.28063    0.00430   -0.12228    0.11213    0.03446   -0.06285    0.06145    0.10536   -0.09184    0.04660   -0.18587   -0.17338    0.03964   -0.07380    0.15964    0.98662   -0.18473    0.15884    0.70758   -0.29126    0.13610    0.57775   -0.34009    0.15931    0.42471   -0.33583    0.14311    0.12549   -0.38674    0.08408    0.06670   -0.32035    0.11395    0.09919   -0.61399    0.19272    0.05958   -0.50431   -0.12465    0.00000   -0.16311   76.09988  756.49426  -22.61410  123.39051  -12.33928  -94.29334   -0.19287    0.00000    0.50771   14.33370    9.16221  -18.62145   -4.65173  -10.70932   -1.76713
14.78405, 1479   -0.04060    1.24898   -0.05005   -0.02916    1.05823   -0.06039   -0.03268    1.13897   -0.31059   -0.03494    1.30166   -0.28952   -0.02828    1.45710   -0.27534   -0.03268    1.13897   -0.31059   -0.03494    1.30166   -0.28952   -0.02828    1.45710   -0.27534   -0.15655    1.05619   -0.25797    0.09788    1.06205   -0.24757   -0.08124    1.08123   -0.06768    0.00901    1.08331   -0.06512   -0.21693    0.97545   -0.18838   -0.20000    0.75108   -0.15066   -0.15837    0.56092   -0.09703   -0.14513    0.28122    0.01177   -0.12190    0.11300    0.04399   -0.06273    0.06238    0.11540   -0.09225    0.04678   -0.17616   -0.17328    0.03965   -0.06360    0.16038    0.98481   -0.18551    0.15924    0.70432   -0.28814    0.13509    0.57440   -0.33602    0.15915    0.42212   -0.33857    0.14399    0.12517   -0.40385    0.08592    0.06358   -0.33940    0.11260    0.10868   -0.63193    0.19248    0.06424   -0.52485   -0.11933    0.00000   -0.15011   43.36079  768.48047  -50.75636  115.35741  -38.60867  -91.70452   -0.01288    0.00000   -0.18986    8.36625   13.06666   15.74397    2.48087   16.46809   -0.16828
14.81292, 1482   -0.03626    1.24402   -0.05007   -0.02404    1.05101   -0.06158   -0.03097    1.13359   -0.31092   -0.03217    1.29517   -0.28976   -0.02471    1.45043   -0.27626   -0.03097    1.13359   -0.31092   -0.03217    1.29517   -0.28976   -0.02471    1.45043   -0.27626   -0.15577    1.05161   -0.25711    0.10014    1.05670   -0.25014   -0.07602    1.07416   -0.06775    0.01404    1.07639   -0.06606   -0.21458    0.97096   -0.18486   -0.19882    0.74820   -0.14353   -0.15635    0.55889   -0.08797   -0.14304    0.28370    0.03253   -0.12048    0.11671    0.07168   -0.06186    0.06713    0.14458   -0.09202    0.04619   -0.14593   -0.17282    0.03984   -0.03315    0.16270    0.97875   -0.18849    0.15876    0.69589   -0.28087    0.13338    0.56522   -0.32541    0.15830    0.41657   -0.34503    0.14462    0.12719   -0.44304    0.08756    0.05471   -0.39291    0.10546    0.13771   -0.67062    0.18879    0.08026   -0.57245   -0.12150    0.00000   -0.11089   65.65706  811.90332  -71.70671   90.03547  -32.37698  -98.64736   -0.17550    0.00000   -0.12676   18.12216   11.85637   15.26887    1.50289   -5.94115   -2.08073
14.83195, 1484   -0.03277    1.24055   -0.05065   -0.02002    1.04636   -0.06268   -0.02960    1.12994   -0.31159   -0.03017    1.29107   -0.29043   -0.02215    1.44628   -0.27706   -0.02960    1.12994   -0.31159   -0.03017    1.29107   -0.29043   -0.02215    1.44628   -0.27706   -0.15476    1.04858   -0.25746    0.10196    1.05300   -0.25171   -0.07178    1.06956   -0.06862    0.01789    1.07201   -0.06681   -0.21231    0.96827   -0.18367   -0.19717    0.74666   -0.14051   -0.15514    0.55749   -0.08419   -0.14182    0.28597    0.04477   -0.11964    0.12007    0.08937   -0.06138    0.07189    0.16350   -0.09190    0.04569   -0.12587   -0.17237    0.04016   -0.01316    0.16459    0.97475   -0.19131    0.15843    0.69130   -0.27910    0.13410    0.56045   -0.32255    0.15783    0.41267   -0.34538    0.14290    0.12714   -0.45643    0.08822    0.05292   -0.40884    0.09924    0.15306   -0.68291    0.18467    0.08899   -0.59008   -0.11931    0.00000   -0.09521   57.07133  837.70270  -67.79806   79.75507  -23.92623  -99.95008   -0.31096    0.00000   -0.03163  -30.84114  -11.14030    1.96613   -0.35238    4.90902    3.46414
14.84917, 1486   -0.02919    1.23720   -0.05166   -0.01603    1.04227   -0.06441   -0.02745    1.12649   -0.31253   -0.02775    1.28740   -0.29157   -0.01930    1.44256   -0.27810   -0.02745    1.12649   -0.31253   -0.02775    1.28740   -0.29157   -0.01930    1.44256   -0.27810   -0.15255    1.04555   -0.25869    0.10484    1.05004   -0.25328   -0.06784    1.06554   -0.07006    0.02165    1.06822   -0.06806   -0.20915    0.96560   -0.18404   -0.19470    0.74455   -0.13970   -0.15376    0.55574   -0.08250   -0.14106    0.28859    0.05565   -0.11938    0.12419    0.10634   -0.06134    0.07796    0.18202   -0.09183    0.04514   -0.10581   -0.17207    0.04063    0.00656    0.16746    0.97130   -0.19377    0.15965    0.68901   -0.28245    0.13478    0.55767   -0.32509    0.15748    0.40831   -0.34595    0.13959    0.12283   -0.45773    0.08380    0.04997   -0.41147    0.09491    0.15839   -0.68084    0.17961    0.08749   -0.59268   -0.12065    0.00000   -0.07365   65.85611  853.80817  -99.22359   62.87895  -28.77470 -103.00900    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.86599, 1488   -0.02562    1.23417   -0.05337   -0.01248    1.03904   -0.06699   -0.02397    1.12346   -0.31378   -0.02463    1.28428   -0.29311   -0.01616    1.43940   -0.27926   -0.02397    1.12346   -0.31378   -0.02463    1.28428   -0.29311   -0.01616    1.43940   -0.27926   -0.14891    1.04259   -0.26100    0.10916    1.04811   -0.25558   -0.06428    1.06238   -0.07240    0.02505    1.06497   -0.07034   -0.20531    0.96280   -0.18612   -0.19209    0.74228   -0.14080   -0.15238    0.55359   -0.08280   -0.14061    0.29175    0.06519   -0.11943    0.12927    0.12252   -0.06088    0.08566    0.19929   -0.09182    0.04468   -0.08561   -0.17196    0.04131    0.02614    0.17106    0.96914   -0.19562    0.15951    0.68849   -0.28918    0.13485    0.55543   -0.32922    0.15655    0.40504   -0.34795    0.13675    0.11781   -0.44949    0.08206    0.05178   -0.39816    0.08892    0.14247   -0.67377    0.17445    0.07716   -0.58285   -0.11878    0.00000   -0.05438   57.26262  831.81036 -108.29165   45.23275  -36.80958  -98.80321    0.16791    0.00000   -0.59372  -14.05846   42.94117   15.90233   25.49487    2.85777    7.21007
14.88299, 1489   -0.02382    1.23277   -0.05453   -0.01071    1.03775   -0.06873   -0.02176    1.12220   -0.31455   -0.02280    1.28292   -0.29397   -0.01444    1.43808   -0.27990   -0.02176    1.12220   -0.31455   -0.02280    1.28292   -0.29397   -0.01444    1.43808   -0.27990   -0.14672    1.04125   -0.26260    0.11163    1.04745   -0.25724   -0.06255    1.06113   -0.07394    0.02685    1.06360   -0.07206   -0.20332    0.96147   -0.18777   -0.19072    0.74120   -0.14205   -0.15188    0.55257   -0.08375   -0.14041    0.29364    0.06942   -0.11956    0.13236    0.13032   -0.06136    0.09020    0.20839   -0.09180    0.04459   -0.07541   -0.17194    0.04186    0.03586    0.17283    0.96839   -0.19677    0.15914    0.68829   -0.29264    0.13495    0.55426   -0.33103    0.15583    0.40335   -0.34859    0.13546    0.11538   -0.44415    0.08119    0.05271   -0.39017    0.08640    0.13011   -0.66898    0.17286    0.07015   -0.57590   -0.11934    0.00000   -0.03957   52.39293  814.53693 -108.76068   32.22794  -35.08770  -97.20873    0.04089    0.00000   -0.47017   14.05138   94.69895  -16.08759   44.52448   19.32803    3.87245
