TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
4.86426	  488   -0.00487    1.23970   -0.08514    0.01320    1.04339   -0.09005    0.00611    1.11467   -0.32636   -0.00168    1.26898   -0.31779    0.00224    1.42530   -0.30190    0.00611    1.11467   -0.32636   -0.00168    1.26898   -0.31779    0.00224    1.42530   -0.30190   -0.11932    1.03680   -0.28615    0.13861    1.05380   -0.27721   -0.03955    1.06401   -0.09688    0.04932    1.07154   -0.09368   -0.17544    0.95693   -0.21420   -0.17380    0.73616   -0.17936   -0.15097    0.54632   -0.13326   -0.14034    0.32119    0.06827   -0.11956    0.17174    0.15793   -0.05702    0.15171    0.24138   -0.08309    0.04367   -0.00881   -0.16610    0.05057    0.09239    0.20041    0.97883   -0.21758    0.18430    0.69376   -0.30216    0.15923    0.55617   -0.33245    0.17826    0.40249   -0.33607    0.14704    0.10843   -0.37645    0.09498    0.06143   -0.30337    0.09306    0.07087   -0.60128    0.18203    0.03798   -0.49466   -0.09135    0.00000    0.04600  -10.47060  327.83505 -101.88146  -15.08165  -15.47626  -29.94913    0.12618    0.00000   -0.46800  -56.43089  565.37512   60.56154  264.59363  -10.06524   71.33684
4.88303	  489   -0.00283    1.24101   -0.08645    0.01507    1.04549   -0.09111    0.00719    1.11674   -0.32744    0.00030    1.27130   -0.31882    0.00439    1.42753   -0.30249    0.00719    1.11674   -0.32744    0.00030    1.27130   -0.31882    0.00439    1.42753   -0.30249   -0.11683    1.03790   -0.28692    0.14074    1.05655   -0.27864   -0.03805    1.06558   -0.09803    0.05102    1.07372   -0.09503   -0.17282    0.95678   -0.21601   -0.17266    0.73582   -0.18517   -0.15271    0.54553   -0.14305   -0.14045    0.32629    0.06374   -0.11952    0.17954    0.15743   -0.05594    0.16497    0.24106   -0.08307    0.04325    0.00115   -0.16564    0.05386    0.09961    0.20269    0.98191   -0.21835    0.18638    0.69605   -0.30201    0.16169    0.55777   -0.33059    0.18087    0.40395   -0.33257    0.14810    0.10813   -0.36636    0.09564    0.06151   -0.29342    0.09330    0.06993   -0.59091    0.18280    0.03737   -0.48432   -0.07606    0.00000    0.03985  -11.32278  228.26570  -57.01020   -9.09550   -5.49545  -17.36300    0.12872    0.00000   -0.47509  -45.35805  577.57263   83.52460  274.39679   10.26673   74.34563
4.89969	  491    0.00138    1.24368   -0.08828    0.01931    1.04975   -0.09270    0.00979    1.12098   -0.32848    0.00396    1.27554   -0.32018    0.00844    1.43172   -0.30369    0.00979    1.12098   -0.32848    0.00396    1.27554   -0.32018    0.00844    1.43172   -0.30369   -0.11170    1.04009   -0.28703    0.14478    1.06167   -0.28120   -0.03462    1.06903   -0.09922    0.05511    1.07811   -0.09746   -0.16767    0.95661   -0.21879   -0.17095    0.73471   -0.19774   -0.15579    0.54379   -0.16521   -0.14004    0.33735    0.05093   -0.12033    0.19722    0.15237   -0.05405    0.19514    0.23532   -0.08319    0.04217    0.01819   -0.16415    0.06403    0.11314    0.20710    0.98724   -0.21994    0.19031    0.69932   -0.30007    0.16588    0.55987   -0.32576    0.18467    0.40558   -0.32358    0.14967    0.10751   -0.34618    0.09697    0.06147   -0.27234    0.09342    0.06769   -0.57014    0.18402    0.03646   -0.46363   -0.08339    0.00000    0.03776   -1.24715  117.08287  -43.87714   -4.42141   -6.67327   -9.76299    0.13423    0.00000   -0.42882  -37.81432  605.85138   53.27670  259.80185   27.84264   81.32166
4.91688	  493    0.00635    1.24616   -0.08934    0.02424    1.05352   -0.09325    0.01242    1.12414   -0.32827    0.00728    1.27853   -0.32094    0.01188    1.43474   -0.30469    0.01242    1.12414   -0.32827    0.00728    1.27853   -0.32094    0.01188    1.43474   -0.30469   -0.10740    1.04205   -0.28545    0.14809    1.06529   -0.28381   -0.02982    1.07215   -0.09907    0.06000    1.08186   -0.09903   -0.16298    0.95697   -0.21906   -0.16966    0.73356   -0.21066   -0.15818    0.54206   -0.18957   -0.14061    0.34853    0.03293   -0.12016    0.21890    0.14260   -0.05335    0.22833    0.22317   -0.08264    0.04129    0.03040   -0.16346    0.08112    0.12121    0.21133    0.99108   -0.22229    0.19375    0.70027   -0.29507    0.16904    0.56011   -0.31793    0.18716    0.40547   -0.31139    0.15030    0.10695   -0.32599    0.09766    0.06121   -0.25181    0.09317    0.06557   -0.54988    0.18450    0.03600   -0.44329   -0.11426    0.00000   -0.18754    1.78676   47.16015   -6.51048    8.84445   -2.25512   -5.38866    0.14327    0.00000   -0.41619  -96.85824  661.95990   59.13625  275.49985   -1.54719   94.83880
4.93371	  495    0.01178    1.24839   -0.08955    0.03053    1.05596   -0.09308    0.01455    1.12541   -0.32721    0.01005    1.28011   -0.32100    0.01467    1.43643   -0.30520    0.01455    1.12541   -0.32721    0.01005    1.28011   -0.32100    0.01467    1.43643   -0.30520   -0.10466    1.04356   -0.28279    0.15058    1.06692   -0.28632   -0.02371    1.07409   -0.09799    0.06590    1.08446   -0.09986   -0.15895    0.95793   -0.21714   -0.16845    0.73331   -0.22313   -0.16011    0.54195   -0.21430   -0.14155    0.36022    0.01249   -0.12137    0.24054    0.12896   -0.05219    0.26189    0.20241   -0.08254    0.03951    0.04052   -0.16204    0.10143    0.12285    0.21537    0.99338   -0.22516    0.19494    0.70024   -0.28810    0.17117    0.55976   -0.30775    0.18873    0.40515   -0.29762    0.14997    0.10673   -0.30646    0.09792    0.06101   -0.23165    0.09281    0.06367   -0.53003    0.18477    0.03581   -0.42321   -0.25805    0.00000    0.00569   23.54389   27.62093   19.91198   -0.15705   13.77795   -7.12759    0.13510    0.00000   -0.38551  -54.95778  720.53241   62.14520  277.77286   23.97270   97.34692
4.96418	  498    0.02053    1.25118   -0.08874    0.04075    1.05722   -0.09205    0.01571    1.12516   -0.32524    0.01304    1.28088   -0.31990    0.01759    1.43752   -0.30503    0.01571    1.12516   -0.32524    0.01304    1.28088   -0.31990    0.01759    1.43752   -0.30503   -0.10299    1.04544   -0.27801    0.15333    1.06744   -0.28910   -0.01351    1.07496   -0.09526    0.07550    1.08639   -0.09983   -0.15399    0.96044   -0.21188   -0.16658    0.73669   -0.23904   -0.16131    0.54685   -0.24903   -0.14208    0.37562   -0.02072   -0.11952    0.26567    0.10651   -0.04886    0.29682    0.16714   -0.08280    0.04069    0.04274   -0.15963    0.12780    0.11030    0.22058    0.99507   -0.22907    0.19770    0.70050   -0.27868    0.17334    0.55906   -0.29068    0.18966    0.40442   -0.27497    0.14910    0.10660   -0.27651    0.09774    0.06075   -0.20101    0.09241    0.06150   -0.49999    0.18484    0.03565   -0.39277    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12841    0.00000   -0.36615  -60.61144  769.53986   57.23585  281.76926    8.45569   98.81582
4.98319	  499    0.02328    1.25210   -0.08815    0.04455    1.05721   -0.09237    0.01586    1.12507   -0.32472    0.01365    1.28096   -0.31930    0.01828    1.43781   -0.30471    0.01586    1.12507   -0.32472    0.01365    1.28096   -0.31930    0.01828    1.43781   -0.30471   -0.10267    1.04607   -0.27640    0.15423    1.06756   -0.28964   -0.01043    1.07506   -0.09439    0.07831    1.08684   -0.09951   -0.15266    0.96137   -0.21010   -0.16595    0.73843   -0.24336   -0.16161    0.54949   -0.25955   -0.14173    0.38043   -0.03148   -0.11830    0.27152    0.09814   -0.04746    0.30235    0.15828   -0.08256    0.04704    0.03267   -0.15918    0.13401    0.10096    0.22198    0.99545   -0.22986    0.19825    0.70064   -0.27537    0.17402    0.55886   -0.28489    0.19006    0.40426   -0.26703    0.14887    0.10649   -0.26628    0.09797    0.06064   -0.19076    0.09247    0.06111   -0.48992    0.18477    0.03595   -0.38262    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12448    0.00000   -0.35972  -40.62046  779.31165   33.00586  280.33420   10.38113   97.00549
5.00069	  501    0.02860    1.25358   -0.08705    0.04710    1.05892   -0.08918    0.01632    1.12562   -0.32371    0.01449    1.28125   -0.31780    0.01936    1.43844   -0.30382    0.01632    1.12562   -0.32371    0.01449    1.28125   -0.31780    0.01936    1.43844   -0.30382   -0.10171    1.04766   -0.27325    0.15605    1.06785   -0.29007   -0.00573    1.07596   -0.09250    0.08284    1.08788   -0.09884   -0.15070    0.96345   -0.20698   -0.16494    0.74236   -0.25132   -0.16215    0.55610   -0.27877   -0.13951    0.39011   -0.05117   -0.11548    0.28121    0.07789   -0.04527    0.30849    0.14105   -0.08047    0.05928    0.00324   -0.15707    0.14333    0.07529    0.22450    0.99597   -0.23058    0.19932    0.70083   -0.26875    0.17549    0.55856   -0.27343    0.19116    0.40422   -0.25168    0.14880    0.10638   -0.24594    0.09826    0.06063   -0.17014    0.09245    0.06032   -0.46948    0.18496    0.03559   -0.36200    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13059    0.00000   -0.33361  -75.42935  798.07642   35.22298  266.24832    1.78116  104.21840
5.02167	  503    0.03326    1.25510   -0.08574    0.04930    1.06119   -0.08687    0.01770    1.12749   -0.32244    0.01534    1.28229   -0.31607    0.02014    1.43960   -0.30246    0.01770    1.12749   -0.32244    0.01534    1.28229   -0.31607    0.02014    1.43960   -0.30246   -0.09966    1.05034   -0.27048    0.15821    1.06848   -0.28981   -0.00254    1.07749   -0.09078    0.08607    1.08915   -0.09792   -0.14899    0.96573   -0.20544   -0.16439    0.74684   -0.25874   -0.16337    0.56323   -0.29506   -0.13831    0.39831   -0.06716   -0.11306    0.28397    0.05549   -0.04405    0.30805    0.12062   -0.07588    0.06521   -0.03083   -0.15424    0.14599    0.04489    0.22662    0.99626   -0.22986    0.20056    0.70067   -0.26161    0.17674    0.55817   -0.26210    0.19240    0.40431   -0.23762    0.14891    0.10628   -0.22567    0.09746    0.06048   -0.14955    0.09260    0.05938   -0.44921    0.18526    0.03527   -0.34146    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13410    0.00000   -0.30364  -55.47487  784.11694   23.18717  238.09084   12.11574  105.14803
5.03472	  505    0.03713    1.25644   -0.08443    0.05361    1.06172   -0.08750    0.02003    1.13013   -0.32084    0.01648    1.28413   -0.31417    0.02086    1.44122   -0.30082    0.02003    1.13013   -0.32084    0.01648    1.28413   -0.31417    0.02086    1.44122   -0.30082   -0.09691    1.05341   -0.26820    0.16120    1.06936   -0.28961   -0.00034    1.07942   -0.08893    0.08856    1.09038   -0.09707   -0.14759    0.96853   -0.20486   -0.16412    0.75150   -0.26616   -0.16381    0.57056   -0.31145   -0.13616    0.39747   -0.09492   -0.11089    0.28113    0.02973   -0.04292    0.30240    0.09694   -0.07083    0.06757   -0.06721   -0.15063    0.14317    0.01186    0.22842    0.99635   -0.22795    0.20178    0.70025   -0.25361    0.17777    0.55777   -0.25085    0.19362    0.40443   -0.22440    0.14909    0.10633   -0.20559    0.09778    0.06076   -0.12906    0.09285    0.05832   -0.42898    0.18562    0.03492   -0.32099    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13147    0.00000   -0.31563  -55.01769  759.37653   17.64436  239.68300   16.92813   99.83794
5.05170	  506    0.03869    1.25710   -0.08372    0.05473    1.06248   -0.08698    0.02136    1.13141   -0.31996    0.01719    1.28503   -0.31322    0.02121    1.44202   -0.29992    0.02136    1.13141   -0.31996    0.01719    1.28503   -0.31322    0.02121    1.44202   -0.29992   -0.09549    1.05487   -0.26710    0.16268    1.06982   -0.28945    0.00062    1.08045   -0.08808    0.08952    1.09108   -0.09650   -0.14687    0.97011   -0.20469   -0.16407    0.75395   -0.26966   -0.16388    0.57413   -0.31896   -0.13559    0.39625   -0.10689   -0.10973    0.27782    0.01544   -0.04215    0.29744    0.08421   -0.06852    0.06771   -0.08698   -0.14878    0.14011   -0.00589    0.22925    0.99628   -0.22680    0.20237    0.69999   -0.24946    0.17816    0.55757   -0.24512    0.19391    0.40454   -0.21737    0.14901    0.10643   -0.19554    0.09786    0.06103   -0.11876    0.09303    0.05783   -0.41887    0.18574    0.03472   -0.31068    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13826    0.00000   -0.28074  -69.22556  746.90393  -18.14635  209.68751    8.37453  103.27028
5.08037	  509    0.04321    1.25859   -0.08190    0.05712    1.06481   -0.08477    0.02467    1.13445   -0.31735    0.01921    1.28719   -0.31052    0.02231    1.44404   -0.29732    0.02467    1.13445   -0.31735    0.01921    1.28719   -0.31052    0.02231    1.44404   -0.29732   -0.09154    1.05893   -0.26401    0.16602    1.07004   -0.28787    0.00343    1.08331   -0.08567    0.09251    1.09265   -0.09503   -0.14491    0.97533   -0.20426   -0.16399    0.76163   -0.27924   -0.16341    0.58446   -0.33871   -0.13496    0.38911   -0.14145   -0.10652    0.26209   -0.02840   -0.03984    0.27472    0.04360   -0.06213    0.06517   -0.15228   -0.14382    0.12651   -0.06506    0.23144    0.99548   -0.22314    0.20362    0.69867   -0.23719    0.17883    0.55706   -0.22686    0.19349    0.40510   -0.19337    0.14848    0.10705   -0.16560    0.09678    0.06194   -0.08738    0.09363    0.05621   -0.38865    0.18610    0.03424   -0.27972    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14265    0.00000   -0.28169  -66.10203  709.82471   48.52573  199.94748   11.56283  101.25604
5.09957	  511    0.04571    1.25930   -0.08067    0.05895    1.06563   -0.08351    0.02602    1.13567   -0.31588    0.02029    1.28808   -0.30899    0.02294    1.44497   -0.29578    0.02602    1.13567   -0.31588    0.02029    1.28808   -0.30899    0.02294    1.44497   -0.29578   -0.08952    1.06103   -0.26180    0.16776    1.06950   -0.28674    0.00524    1.08469   -0.08397    0.09449    1.09314   -0.09399   -0.14404    0.97874   -0.20354   -0.16394    0.76682   -0.28442   -0.16144    0.59070   -0.35116   -0.13411    0.38145   -0.16454   -0.10448    0.24744   -0.06098   -0.03847    0.25280    0.01149   -0.05914    0.06214   -0.20113   -0.14147    0.11509   -0.10928    0.23256    0.99429   -0.22087    0.20375    0.69810   -0.22723    0.17864    0.55663   -0.21424    0.19281    0.40549   -0.17741    0.14773    0.10769   -0.14583    0.09763    0.06111   -0.07061    0.09389    0.05503   -0.36865    0.18619    0.03402   -0.25911    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13634    0.00000   -0.24476  -40.54561  696.37006    7.98404  170.44179   16.54273   94.94441
5.11673	  513    0.04817    1.25968   -0.07980    0.06057    1.06604   -0.08213    0.02707    1.13590   -0.31466    0.02126    1.28852   -0.30787    0.02336    1.44547   -0.29445    0.02707    1.13590   -0.31466    0.02126    1.28852   -0.30787    0.02336    1.44547   -0.29445   -0.08812    1.06233   -0.25955    0.16910    1.06824   -0.28558    0.00717    1.08543   -0.08260    0.09635    1.09323   -0.09288   -0.14340    0.98143   -0.20260   -0.16385    0.77148   -0.28868   -0.15997    0.59594   -0.36035   -0.13294    0.37182   -0.18855   -0.10280    0.23035   -0.09607   -0.03719    0.22801   -0.02285   -0.05747    0.05950   -0.25331   -0.13991    0.10268   -0.15679    0.23345    0.99233   -0.21879    0.20350    0.69720   -0.21818    0.17838    0.55620   -0.20217    0.19214    0.40569   -0.16283    0.14720    0.10835   -0.12623    0.09741    0.06173   -0.05078    0.09397    0.05405   -0.34862    0.18626    0.03386   -0.23861    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13443    0.00000   -0.26989  -50.50798  687.52918   14.16031  185.55794    1.27761   92.42337
5.13365	  515    0.05022    1.25950   -0.07895    0.06164    1.06614   -0.08074    0.02810    1.13519   -0.31363    0.02198    1.28854   -0.30708    0.02361    1.44550   -0.29340    0.02810    1.13519   -0.31363    0.02198    1.28854   -0.30708    0.02361    1.44550   -0.29340   -0.08718    1.06298   -0.25728    0.17006    1.06650   -0.28448    0.00854    1.08573   -0.08108    0.09778    1.09291   -0.09187   -0.14305    0.98314   -0.20127   -0.16381    0.77512   -0.29190   -0.15841    0.59987   -0.36764   -0.13222    0.36058   -0.21318   -0.10056    0.20912   -0.14015   -0.03651    0.20148   -0.06076   -0.05745    0.05749   -0.30743   -0.13969    0.09010   -0.20655    0.23389    0.99045   -0.21661    0.20374    0.69588   -0.20953    0.17805    0.55573   -0.19021    0.19154    0.40594   -0.14839    0.14692    0.10907   -0.10678    0.09727    0.06250   -0.03052    0.09391    0.05266   -0.32811    0.18638    0.03361   -0.21809    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13911    0.00000   -0.25273  -40.34777  684.77673   -5.16034  173.06671   19.80069   95.26181
5.15059	  516    0.05111    1.25921   -0.07863    0.06210    1.06606   -0.08009    0.02858    1.13464   -0.31317    0.02212    1.28836   -0.30676    0.02364    1.44532   -0.29296    0.02858    1.13464   -0.31317    0.02212    1.28836   -0.30676    0.02364    1.44532   -0.29296   -0.08683    1.06304   -0.25624    0.17042    1.06555   -0.28397    0.00898    1.08573   -0.08032    0.09819    1.09277   -0.09126   -0.14290    0.98356   -0.20056   -0.16384    0.77656   -0.29321   -0.15770    0.60130   -0.37053   -0.13171    0.35438   -0.22608   -0.10039    0.19934   -0.16010   -0.03647    0.18786   -0.08096   -0.05794    0.05629   -0.33465   -0.13997    0.08402   -0.23225    0.23369    0.98968   -0.21602    0.20355    0.69553   -0.20515    0.17799    0.55551   -0.18418    0.19129    0.40606   -0.14104    0.14669    0.10951   -0.09704    0.09727    0.06287   -0.02052    0.09425    0.05251   -0.31822    0.18649    0.03359   -0.20792    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13767    0.00000   -0.24873  -66.48119  673.02197   26.03776  167.40128   -5.34070   92.65158
5.16767	  518    0.05220    1.25837   -0.07807    0.06242    1.06575   -0.07890    0.02915    1.13326   -0.31230    0.02216    1.28760   -0.30621    0.02354    1.44458   -0.29223    0.02915    1.13326   -0.31230    0.02216    1.28760   -0.30621    0.02354    1.44458   -0.29223   -0.08627    1.06259   -0.25435    0.17081    1.06348   -0.28299    0.00946    1.08548   -0.07898    0.09859    1.09220   -0.09031   -0.14297    0.98367   -0.19887   -0.16416    0.77835   -0.29487   -0.15619    0.60285   -0.37439   -0.13286    0.34009   -0.25249   -0.10104    0.17981   -0.20169   -0.03676    0.16035   -0.12454   -0.05993    0.05450   -0.39009   -0.14174    0.07256   -0.28476    0.23143    0.98863   -0.21657    0.20291    0.69468   -0.19632    0.17758    0.55500   -0.17181    0.19057    0.40630   -0.12598    0.14624    0.11035   -0.07750    0.09710    0.06363   -0.00018    0.09439    0.05139   -0.29795    0.18657    0.03345   -0.18733    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13856    0.00000   -0.22794  -55.09082  690.10077   -8.96112  157.30060   18.55278   95.61728
5.19696	  521    0.05264    1.25611   -0.07765    0.06226    1.06471   -0.07743    0.02852    1.13050   -0.31120    0.02143    1.28549   -0.30569    0.02280    1.44248   -0.29155    0.02852    1.13050   -0.31120    0.02143    1.28549   -0.30569    0.02280    1.44248   -0.29155   -0.08624    1.06053   -0.25213    0.17037    1.05962   -0.28162    0.00947    1.08431   -0.07743    0.09853    1.09101   -0.08922   -0.14344    0.98209   -0.19650   -0.16447    0.77825   -0.29464   -0.15316    0.60129   -0.37506   -0.13212    0.31970   -0.29130   -0.10384    0.15302   -0.26896   -0.03884    0.12170   -0.19603   -0.06697    0.05500   -0.47335   -0.14718    0.05866   -0.36565    0.23366    0.98462   -0.21008    0.20250    0.69288   -0.18194    0.17683    0.55427   -0.15290    0.18980    0.40683   -0.10302    0.14582    0.11177   -0.04829    0.09701    0.06465    0.03028    0.09497    0.05058   -0.26798    0.18672    0.03334   -0.15653    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13751    0.00000   -0.20357  -48.17726  698.60297  -26.85648  142.21382   19.37108   96.06613
5.21472	  523    0.05226    1.25410   -0.07758    0.06182    1.06363   -0.07668    0.02739    1.12810   -0.31072    0.02044    1.28347   -0.30570    0.02196    1.44050   -0.29150    0.02739    1.12810   -0.31072    0.02044    1.28347   -0.30570    0.02196    1.44050   -0.29150   -0.08672    1.05831   -0.25114    0.16955    1.05665   -0.28099    0.00893    1.08321   -0.07671    0.09814    1.08969   -0.08883   -0.14409    0.98015   -0.19487   -0.16432    0.77574   -0.29207   -0.15036    0.59726   -0.37171   -0.13145    0.30797   -0.31768   -0.10733    0.13774   -0.31511   -0.04151    0.09908   -0.24666   -0.07436    0.05918   -0.52863   -0.15288    0.05320   -0.41981    0.23279    0.98235   -0.20849    0.20151    0.69186   -0.17345    0.17636    0.55388   -0.14013    0.18938    0.40735   -0.08758    0.14575    0.11289   -0.02886    0.09713    0.06542    0.05052    0.09526    0.04989   -0.24772    0.18682    0.03331   -0.13600    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13857    0.00000   -0.20214  -44.14456  722.26056   -6.42727  145.99603   12.05606  100.08548
5.23308	  524    0.05192    1.25300   -0.07765    0.06143    1.06295   -0.07639    0.02672    1.12670   -0.31056    0.01980    1.28231   -0.30580    0.02142    1.43936   -0.29161    0.02672    1.12670   -0.31056    0.01980    1.28231   -0.30580    0.02142    1.43936   -0.29161   -0.08724    1.05702   -0.25104    0.16890    1.05506   -0.28061    0.00850    1.08249   -0.07642    0.09767    1.08901   -0.08854   -0.14456    0.97894   -0.19409   -0.16408    0.77363   -0.28992   -0.14867    0.59451   -0.36903   -0.13159    0.30183   -0.33016   -0.10955    0.13143   -0.33840   -0.04329    0.08928   -0.27247   -0.07884    0.06297   -0.55604   -0.15633    0.05205   -0.44675    0.23235    0.98114   -0.20760    0.20050    0.69126   -0.16836    0.17609    0.55374   -0.13376    0.18918    0.40768   -0.07995    0.14572    0.11351   -0.01909    0.09737    0.06590    0.06065    0.09539    0.04955   -0.23755    0.18690    0.03325   -0.12568    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13777    0.00000   -0.18739  -32.39845  729.70038    0.38247  136.73830   36.10708  100.53319
5.24964	  526    0.05069    1.25043   -0.07796    0.06020    1.06112   -0.07612    0.02530    1.12346   -0.31037    0.01836    1.27964   -0.30628    0.02005    1.43674   -0.29207    0.02530    1.12346   -0.31037    0.01836    1.27964   -0.30628    0.02005    1.43674   -0.29207   -0.08832    1.05389   -0.25058    0.16761    1.05177   -0.27997    0.00735    1.08052   -0.07609    0.09635    1.08725   -0.08814   -0.14556    0.97591   -0.19286   -0.16314    0.76758   -0.28386   -0.14448    0.58725   -0.36211   -0.13212    0.29109   -0.35361   -0.11484    0.12206   -0.38403   -0.04765    0.07298   -0.32367   -0.08855    0.07377   -0.60782   -0.16407    0.05363   -0.49882    0.23135    0.97874   -0.20584    0.20083    0.69012   -0.16009    0.17538    0.55344   -0.12130    0.18864    0.40838   -0.06479    0.14576    0.11501    0.00032    0.09773    0.06711    0.08089    0.09571    0.04892   -0.21714    0.18709    0.03316   -0.10501    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14389    0.00000   -0.15319  -60.61633  757.82709  -35.72497  116.09358   21.43133  109.04212
5.26673	  528    0.04884    1.24772   -0.07812    0.05835    1.05850   -0.07605    0.02390    1.11988   -0.31026    0.01661    1.27658   -0.30681    0.01838    1.43373   -0.29292    0.02390    1.11988   -0.31026    0.01661    1.27658   -0.30681    0.01838    1.43373   -0.29292   -0.08965    1.05048   -0.25099    0.16621    1.04855   -0.27925    0.00558    1.07767   -0.07604    0.09436    1.08482   -0.08762   -0.14685    0.97213   -0.19246   -0.16142    0.75960   -0.27640   -0.13892    0.57854   -0.35375   -0.13304    0.28271   -0.37455   -0.12080    0.11747   -0.42538   -0.05308    0.06164   -0.37163   -0.09796    0.09230   -0.65447   -0.17211    0.06089   -0.54611    0.22994    0.97628   -0.20429    0.20014    0.68907   -0.15186    0.17413    0.55323   -0.10961    0.18792    0.40931   -0.05040    0.14574    0.11680    0.01966    0.09788    0.06907    0.10100    0.09603    0.04824   -0.19671    0.18723    0.03308   -0.08425    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13959    0.00000   -0.16861  -62.28541  787.66351  -59.00477  132.81070    7.69684  109.95004
5.28453	  530    0.04613    1.24496   -0.07800    0.05554    1.05494   -0.07619    0.02251    1.11635   -0.31009    0.01475    1.27298   -0.30738    0.01639    1.43022   -0.29401    0.02251    1.11635   -0.31009    0.01475    1.27298   -0.30738    0.01639    1.43022   -0.29401   -0.09139    1.04685   -0.25220    0.16483    1.04556   -0.27844    0.00294    1.07395   -0.07622    0.09164    1.08148   -0.08724   -0.14845    0.96777   -0.19358   -0.15991    0.75096   -0.26886   -0.13252    0.56992   -0.34563   -0.13333    0.27789   -0.39185   -0.12677    0.11674   -0.45869   -0.05853    0.05486   -0.41384   -0.10662    0.11617   -0.69146   -0.17977    0.07409   -0.58583    0.22842    0.97388   -0.20240    0.19890    0.68815   -0.14465    0.17312    0.55304   -0.10002    0.18692    0.41038   -0.03749    0.14552    0.11907    0.03867    0.09817    0.07190    0.12072    0.09634    0.04761   -0.17641    0.18741    0.03321   -0.06377    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14259    0.00000   -0.13682  -69.86706  816.56299  -61.53863  111.72003   24.50716  116.43530
