TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
9.21560	  923    0.02594    1.25082   -0.06162    0.04788    1.05430   -0.07050    0.00805    1.12727   -0.29831    0.00737    1.28040   -0.29077    0.01438    1.43741   -0.27665    0.00805    1.12727   -0.29831    0.00737    1.28040   -0.29077    0.01438    1.43741   -0.27665   -0.10772    1.04867   -0.24724    0.15101    1.06796   -0.27434   -0.00568    1.07212   -0.06999    0.08213    1.08361   -0.07845   -0.15544    0.96376   -0.18234   -0.17465    0.74407   -0.22775   -0.17629    0.55753   -0.25597   -0.15043    0.38623   -0.03143   -0.12500    0.27584    0.09601   -0.05233    0.30120    0.15706   -0.09993    0.05405    0.01961   -0.17173    0.13933    0.09376    0.21853    0.99405   -0.21674    0.19232    0.70060   -0.26681    0.16842    0.55888   -0.27886    0.18385    0.40409   -0.25852    0.14495    0.10812   -0.24477    0.09532    0.05937   -0.16899    0.08851    0.05566   -0.46623    0.18257    0.03528   -0.35856    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12585    0.00000   -0.35657  -65.67991  786.08093   55.81056  280.29224   -0.43889   98.92625
9.23265	  924    0.02885    1.25169   -0.06098    0.05051    1.05462   -0.06993    0.00866    1.12810   -0.29772    0.00798    1.28081   -0.28991    0.01487    1.43796   -0.27601    0.00866    1.12810   -0.29772    0.00798    1.28081   -0.28991    0.01487    1.43796   -0.27601   -0.10709    1.04998   -0.24554    0.15238    1.06792   -0.27472   -0.00293    1.07271   -0.06918    0.08475    1.08413   -0.07813   -0.15418    0.96522   -0.18069   -0.17396    0.74649   -0.23119   -0.17660    0.56154   -0.26471   -0.14951    0.39145   -0.04080   -0.12390    0.28062    0.08669   -0.05168    0.30435    0.14886   -0.09775    0.05888    0.00655   -0.17090    0.14419    0.08149    0.21977    0.99400   -0.21728    0.19252    0.70061   -0.26455    0.16863    0.55861   -0.27457    0.18385    0.40399   -0.25215    0.14458    0.10824   -0.23475    0.09534    0.05951   -0.15858    0.08840    0.05464   -0.45590    0.18256    0.03525   -0.34820    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12466    0.00000   -0.34177  -55.02775  790.64880   49.47592  270.22202    7.05654   98.56274
9.25264	  926    0.03433    1.25345   -0.05949    0.05419    1.05573   -0.06902    0.01036    1.13030   -0.29625    0.00946    1.28205   -0.28790    0.01588    1.43933   -0.27436    0.01036    1.13030   -0.29625    0.00946    1.28205   -0.28790    0.01588    1.43933   -0.27436   -0.10503    1.05334   -0.24264    0.15468    1.06901   -0.27459    0.00107    1.07406   -0.06754    0.08867    1.08500   -0.07744   -0.15222    0.96833   -0.17877   -0.17294    0.75165   -0.23823   -0.17690    0.56968   -0.28120   -0.14757    0.39931   -0.06023   -0.12218    0.28538    0.06559   -0.05091    0.30642    0.12998   -0.09256    0.06455   -0.02246   -0.16842    0.14965    0.05348    0.22202    0.99383   -0.21721    0.19284    0.70038   -0.25961    0.16902    0.55813   -0.26611    0.18389    0.40399   -0.24018    0.14422    0.10868   -0.21499    0.09555    0.06059   -0.13783    0.08860    0.05397   -0.43612    0.18261    0.03500   -0.32761    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12558    0.00000   -0.33947  -54.84988  765.25617   47.41716  259.78186    7.52568   96.10255
9.26970	  928    0.03897    1.25504   -0.05787    0.05663    1.05709   -0.06760    0.01294    1.13314   -0.29445    0.01138    1.28387   -0.28568    0.01692    1.44107   -0.27228    0.01294    1.13314   -0.29445    0.01138    1.28387   -0.28568    0.01692    1.44107   -0.27228   -0.10225    1.05698   -0.24049    0.15731    1.07016   -0.27388    0.00359    1.07569   -0.06579    0.09136    1.08566   -0.07633   -0.15094    0.97164   -0.17853   -0.17243    0.75695   -0.24573   -0.17704    0.57752   -0.29633   -0.14659    0.40185   -0.08081   -0.12073    0.28451    0.04249   -0.05044    0.30328    0.10856   -0.09173    0.07566   -0.06119   -0.16573    0.14876    0.02434    0.22391    0.99376   -0.21571    0.19337    0.70001   -0.25387    0.16947    0.55757   -0.25724    0.18417    0.40395   -0.22827    0.14393    0.10913   -0.19538    0.09546    0.06111   -0.11761    0.08868    0.05286   -0.41604    0.18274    0.03480   -0.30725    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12744    0.00000   -0.34153  -57.57111  753.39154   60.40317  257.30444    4.56548   96.01036
9.28649	  930    0.04281    1.25629   -0.05615    0.05815    1.05822   -0.06592    0.01579    1.13593   -0.29252    0.01323    1.28578   -0.28333    0.01801    1.44275   -0.26994    0.01579    1.13593   -0.29252    0.01323    1.28578   -0.28333    0.01801    1.44275   -0.26994   -0.09927    1.06036   -0.23886    0.15973    1.07117   -0.27246    0.00505    1.07745   -0.06403    0.09311    1.08658   -0.07511   -0.14995    0.97501   -0.17926   -0.17229    0.76220   -0.25307   -0.17681    0.58451   -0.30975   -0.14642    0.40041   -0.10156   -0.11952    0.27882    0.01769   -0.04981    0.29449    0.08565   -0.08734    0.07322   -0.09371   -0.16299    0.14325   -0.00762    0.22552    0.99373   -0.21326    0.19419    0.69962   -0.24708    0.17012    0.55713   -0.24731    0.18441    0.40414   -0.21492    0.14373    0.10970   -0.17578    0.09554    0.06179   -0.09731    0.08897    0.05203   -0.39588    0.18290    0.03451   -0.28681   -0.13736    0.00000    0.31428   -8.42801   21.09838    5.37181   -6.63089    1.16937   -2.89803    0.13054    0.00000   -0.33487  -50.38643  723.68341   59.29461  242.34128   23.02109   94.46895
9.30355	  931    0.04441    1.25683   -0.05536    0.05859    1.05882   -0.06526    0.01714    1.13725   -0.29157    0.01419    1.28664   -0.28223    0.01855    1.44349   -0.26874    0.01714    1.13725   -0.29157    0.01419    1.28664   -0.28223    0.01855    1.44349   -0.26874   -0.09789    1.06185   -0.23813    0.16089    1.07153   -0.27169    0.00566    1.07828   -0.06321    0.09376    1.08695   -0.07451   -0.14950    0.97663   -0.17972   -0.17217    0.76475   -0.25657   -0.17644    0.58776   -0.31577   -0.14634    0.39857   -0.11162   -0.11875    0.27426    0.00463   -0.04977    0.28791    0.07355   -0.08498    0.07170   -0.11182   -0.16186    0.13934   -0.02490    0.22621    0.99365   -0.21181    0.19447    0.69937   -0.24315    0.17034    0.55689   -0.24176    0.18451    0.40432   -0.20758    0.14358    0.11007   -0.16601    0.09550    0.06224   -0.08732    0.08916    0.05190   -0.38604    0.18295    0.03445   -0.27660    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12931    0.00000   -0.31300  -50.52953  721.78790   44.40821  225.92212    7.31498   93.33431
9.33232	  934    0.04837    1.25804   -0.05299    0.05982    1.06040   -0.06290    0.01989    1.14020   -0.28898    0.01625    1.28846   -0.27900    0.02005    1.44529   -0.26522    0.01989    1.14020   -0.28898    0.01625    1.28846   -0.27900    0.02005    1.44529   -0.26522   -0.09432    1.06546   -0.23602    0.16399    1.07163   -0.26942    0.00712    1.08047   -0.06070    0.09544    1.08795   -0.07252   -0.14851    0.98138   -0.18022   -0.17194    0.77217   -0.26497   -0.17441    0.59624   -0.33091   -0.14588    0.38874   -0.14204   -0.11761    0.25556   -0.03729   -0.05013    0.26039    0.03428   -0.08074    0.06715   -0.17502   -0.15951    0.12393   -0.08220    0.22796    0.99304   -0.20741    0.19571    0.69856   -0.22994    0.17126    0.55629   -0.22365    0.18485    0.40492   -0.18467    0.14297    0.11120   -0.13654    0.09537    0.06339   -0.05713    0.08963    0.05138   -0.35631    0.18312    0.03418   -0.24597    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12765    0.00000   -0.29638  -43.16713  714.31750   34.90625  211.71263   10.28689   91.18592
9.35131	  936    0.05044    1.25849   -0.05147    0.06086    1.06115   -0.06138    0.02086    1.14122   -0.28759    0.01729    1.28936   -0.27730    0.02077    1.44619   -0.26307    0.02086    1.14122   -0.28759    0.01729    1.28936   -0.27730    0.02077    1.44619   -0.26307   -0.09262    1.06705   -0.23444    0.16537    1.07108   -0.26798    0.00822    1.08150   -0.05899    0.09666    1.08838   -0.07113   -0.14788    0.98402   -0.17960   -0.17149    0.77631   -0.26876   -0.17241    0.60061   -0.33865   -0.14552    0.37937   -0.16248   -0.11746    0.23923   -0.06795   -0.05076    0.23710    0.00481   -0.07983    0.06345   -0.22100   -0.15924    0.11160   -0.12425    0.22886    0.99221   -0.20480    0.19650    0.69803   -0.22028    0.17194    0.55600   -0.21081    0.18557    0.40538   -0.16929    0.14307    0.11196   -0.11688    0.09538    0.06409   -0.03702    0.08991    0.05074   -0.33626    0.18323    0.03388   -0.22557    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13190    0.00000   -0.30194  -45.34311  709.53137   52.64324  214.23326    8.72686   93.58668
9.36862	  938    0.05205    1.25863   -0.05016    0.06187    1.06169   -0.05965    0.02154    1.14133   -0.28649    0.01799    1.29012   -0.27582    0.02130    1.44687   -0.26110    0.02154    1.14133   -0.28649    0.01799    1.29012   -0.27582    0.02130    1.44687   -0.26110   -0.09155    1.06807   -0.23264    0.16626    1.07010   -0.26658    0.00934    1.08219   -0.05732    0.09779    1.08862   -0.06983   -0.14744    0.98586   -0.17803   -0.17111    0.77939   -0.27087   -0.17005    0.60378   -0.34432   -0.14534    0.36818   -0.18366   -0.11789    0.22089   -0.10102   -0.05183    0.21180   -0.02791   -0.08029    0.05963   -0.26914   -0.16008    0.09865   -0.16883    0.22940    0.99113   -0.20223    0.19710    0.69755   -0.21022    0.17261    0.55583   -0.19731    0.18645    0.40587   -0.15347    0.14327    0.11274   -0.09711    0.09561    0.06490   -0.01672    0.08990    0.04971   -0.31567    0.18347    0.03369   -0.20521    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13297    0.00000   -0.27779  -25.53000  712.81067   47.25880  198.01337    9.89778   94.78228
9.38562	  940    0.05314    1.25832   -0.04874    0.06250    1.06225   -0.05795    0.02211    1.14085   -0.28544    0.01847    1.29065   -0.27462    0.02158    1.44729   -0.25925    0.02211    1.14085   -0.28544    0.01847    1.29065   -0.27462    0.02158    1.44729   -0.25925   -0.09101    1.06857   -0.23072    0.16663    1.06867   -0.26501    0.01011    1.08263   -0.05558    0.09860    1.08896   -0.06838   -0.14728    0.98670   -0.17593   -0.17080    0.78149   -0.27169   -0.16770    0.60585   -0.34794   -0.14529    0.35549   -0.20546   -0.11770    0.19810   -0.14236   -0.05369    0.18457   -0.06390   -0.08223    0.05577   -0.31840   -0.16208    0.08592   -0.21555    0.22963    0.99009   -0.19943    0.19755    0.69701   -0.19972    0.17312    0.55567   -0.18320    0.18708    0.40648   -0.13712    0.14354    0.11361   -0.07727    0.09595    0.06564    0.00340    0.09029    0.04930   -0.29544    0.18371    0.03339   -0.18472    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14037    0.00000   -0.26618  -72.64490  708.93488   25.72102  188.70373   10.23985   99.51518
9.40262	  941    0.05343    1.25812   -0.04816    0.06271    1.06264   -0.05706    0.02238    1.14049   -0.28492    0.01856    1.29078   -0.27404    0.02163    1.44738   -0.25839    0.02238    1.14049   -0.28492    0.01856    1.29078   -0.27404    0.02163    1.44738   -0.25839   -0.09094    1.06855   -0.22970    0.16666    1.06787   -0.26419    0.01022    1.08286   -0.05473    0.09878    1.08921   -0.06760   -0.14725    0.98679   -0.17478   -0.17069    0.78218   -0.27167   -0.16649    0.60628   -0.34878   -0.14525    0.34889   -0.21646   -0.11866    0.18819   -0.16088   -0.05471    0.17079   -0.08335   -0.08383    0.05449   -0.34365   -0.16363    0.07989   -0.23950    0.22962    0.98961   -0.19797    0.19763    0.69669   -0.19432    0.17319    0.55559   -0.17584    0.18731    0.40674   -0.12867    0.14365    0.11404   -0.06732    0.09622    0.06623    0.01361    0.09044    0.04908   -0.28531    0.18385    0.03334   -0.17447    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13790    0.00000   -0.26078  -39.03960  713.34393   33.63932  186.02892   11.67730   98.36993
9.41953	  943    0.05373    1.25734   -0.04669    0.06248    1.06293   -0.05510    0.02253    1.13948   -0.28377    0.01844    1.29072   -0.27293    0.02156    1.44723   -0.25679    0.02253    1.13948   -0.28377    0.01844    1.29072   -0.27293    0.02156    1.44723   -0.25679   -0.09094    1.06806   -0.22771    0.16641    1.06611   -0.26215    0.01006    1.08313   -0.05289    0.09859    1.08953   -0.06597   -0.14753    0.98642   -0.17215   -0.17066    0.78251   -0.27045   -0.16369    0.60588   -0.34849   -0.14551    0.33537   -0.23834   -0.12126    0.16909   -0.19984   -0.05423    0.14898   -0.11111   -0.08831    0.05300   -0.39459   -0.16762    0.06916   -0.28837    0.22928    0.98861   -0.19485    0.19771    0.69606   -0.18325    0.17338    0.55562   -0.16093    0.18765    0.40754   -0.11152    0.14378    0.11500   -0.04748    0.09658    0.06716    0.03371    0.09075    0.04869   -0.26506    0.18412    0.03315   -0.15407    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14062    0.00000   -0.23342  -51.21601  720.06781   26.67122  168.07962   13.14552  101.25421
9.44864	  946    0.05284    1.25555   -0.04505    0.06132    1.06341   -0.05229    0.02146    1.13734   -0.28198    0.01764    1.28950   -0.27135    0.02087    1.44596   -0.25466    0.02146    1.13734   -0.28198    0.01764    1.28950   -0.27135    0.02087    1.44596   -0.25466   -0.09151    1.06601   -0.22485    0.16508    1.06313   -0.25927    0.00876    1.08331   -0.05023    0.09749    1.08978   -0.06361   -0.14847    0.98482   -0.16818   -0.17035    0.77991   -0.26505   -0.15875    0.60130   -0.34273   -0.14679    0.31425   -0.27232   -0.12675    0.14401   -0.26160   -0.06319    0.10634   -0.19057   -0.09702    0.05574   -0.47122   -0.17563    0.05795   -0.36278    0.22830    0.98692   -0.18985    0.19763    0.69519   -0.16615    0.17312    0.55576   -0.13783    0.18785    0.40897   -0.08530    0.14405    0.11656   -0.01776    0.09697    0.06894    0.06376    0.09147    0.04849   -0.23485    0.18440    0.03290   -0.12332    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13915    0.00000   -0.20631  -51.21444  721.04431    7.03384  148.75591    4.32741  100.33225
9.46577	  948    0.05173    1.25384   -0.04398    0.05994    1.06330   -0.05033    0.01992    1.13518   -0.28084    0.01657    1.28792   -0.27039    0.01994    1.44439   -0.25356    0.01992    1.13518   -0.28084    0.01657    1.28792   -0.27039    0.01994    1.44439   -0.25356   -0.09229    1.06366   -0.22309    0.16411    1.06057   -0.25736    0.00748    1.08304   -0.04869    0.09617    1.08949   -0.06212   -0.14925    0.98288   -0.16569   -0.16987    0.77556   -0.25886   -0.15495    0.59558   -0.33573   -0.14748    0.30153   -0.29397   -0.13102    0.13098   -0.30334   -0.06761    0.08570   -0.23700   -0.10404    0.06295   -0.52100   -0.18184    0.05611   -0.41241    0.22739    0.98558   -0.18626    0.19755    0.69461   -0.15492    0.17317    0.55593   -0.12284    0.18788    0.41005   -0.06784    0.14427    0.11773    0.00215    0.09736    0.07056    0.08384    0.09182    0.04817   -0.21444    0.18466    0.03269   -0.10271    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14390    0.00000   -0.18532  -73.45783  732.72101    0.22410  135.78400    5.08686  105.43674
9.48270	  949    0.05097    1.25282   -0.04353    0.05922    1.06318   -0.04952    0.01912    1.13384   -0.28037    0.01594    1.28692   -0.27002    0.01932    1.44340   -0.25310    0.01912    1.13384   -0.28037    0.01594    1.28692   -0.27002    0.01932    1.44340   -0.25310   -0.09277    1.06221   -0.22231    0.16349    1.05915   -0.25628    0.00667    1.08272   -0.04790    0.09535    1.08932   -0.06122   -0.14975    0.98157   -0.16446   -0.16941    0.77264   -0.25511   -0.15290    0.59195   -0.33140   -0.14750    0.29669   -0.30559   -0.13323    0.12604   -0.32387   -0.07001    0.07699   -0.26032   -0.10728    0.06918   -0.54541   -0.18494    0.05728   -0.43667    0.22690    0.98485   -0.18441    0.19736    0.69427   -0.14924    0.17320    0.55605   -0.11549    0.18799    0.41062   -0.05928    0.14445    0.11835    0.01205    0.09757    0.07146    0.09399    0.09198    0.04800   -0.20419    0.18480    0.03262   -0.09241    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14059    0.00000   -0.16411  -48.82568  745.87884  -33.03275  122.40584    7.23669  104.86522
9.50262	  951    0.04911    1.25061   -0.04262    0.05726    1.06219   -0.04763    0.01750    1.13051   -0.27935    0.01434    1.28451   -0.26938    0.01783    1.44107   -0.25252    0.01750    1.13051   -0.27935    0.01434    1.28451   -0.26938    0.01783    1.44107   -0.25252   -0.09390    1.05892   -0.22091    0.16216    1.05614   -0.25393    0.00469    1.08156   -0.04645    0.09341    1.08828   -0.05951   -0.15088    0.97844   -0.16229   -0.16838    0.76571   -0.24641   -0.14847    0.58413   -0.32184   -0.14803    0.28773   -0.32575   -0.13766    0.11994   -0.36373   -0.07467    0.06362   -0.30603   -0.11363    0.08556   -0.59051   -0.19086    0.06367   -0.48281    0.22571    0.98306   -0.18060    0.19709    0.69354   -0.13824    0.17296    0.55604   -0.10117    0.18793    0.41161   -0.04254    0.14484    0.11961    0.03172    0.09790    0.07299    0.11383    0.09234    0.04768   -0.18381    0.18511    0.03235   -0.07193    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14397    0.00000   -0.14738  -68.30617  770.02978  -42.21798  113.48330   22.88528  110.85756
9.51957	  953    0.04668    1.24810   -0.04169    0.05487    1.06043   -0.04589    0.01607    1.12677   -0.27825    0.01248    1.28160   -0.26887    0.01599    1.43829   -0.25231    0.01607    1.12677   -0.27825    0.01248    1.28160   -0.26887    0.01599    1.43829   -0.25231   -0.09524    1.05523   -0.21981    0.15939    1.05281   -0.25032    0.00232    1.07945   -0.04499    0.09101    1.08645   -0.05761   -0.15228    0.97470   -0.16070   -0.16713    0.75802   -0.23697   -0.14362    0.57676   -0.31236   -0.14827    0.28258   -0.34315   -0.14175    0.11887   -0.39907   -0.07830    0.05594   -0.34855   -0.11836    0.10725   -0.62940   -0.19552    0.07446   -0.52390    0.22429    0.98095   -0.17677    0.19656    0.69271   -0.12795    0.17260    0.55596   -0.08815    0.18764    0.41261   -0.02688    0.14509    0.12100    0.05121    0.09835    0.07495    0.13363    0.09260    0.04725   -0.16341    0.18532    0.03230   -0.05147    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14551    0.00000   -0.12323  -68.59222  784.13385  -55.67909   96.63231    7.25629  114.10167
9.53656	  955    0.04387    1.24557   -0.04057    0.05193    1.05756   -0.04422    0.01463    1.12293   -0.27709    0.01041    1.27820   -0.26835    0.01374    1.43503   -0.25232    0.01463    1.12293   -0.27709    0.01041    1.27820   -0.26835    0.01374    1.43503   -0.25232   -0.09688    1.05142   -0.21894    0.15806    1.04965   -0.24798   -0.00059    1.07655   -0.04342    0.08807    1.08358   -0.05571   -0.15413    0.97057   -0.15978   -0.16667    0.75088   -0.22837   -0.13896    0.57080   -0.30418   -0.14808    0.28062   -0.35767   -0.14562    0.12175   -0.42851   -0.08188    0.05328   -0.38400   -0.12102    0.13018   -0.65951   -0.19830    0.08802   -0.55779    0.22251    0.97870   -0.17300    0.19573    0.69178   -0.11908    0.17171    0.55561   -0.07679    0.18682    0.41344   -0.01259    0.14518    0.12280    0.07040    0.09871    0.07758    0.15353    0.09291    0.04696   -0.14311    0.18549    0.03228   -0.03099    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14178    0.00000   -0.09900  -46.07269  819.90491  -59.47987   81.16631   29.26513  116.24677
9.56567	  958    0.03925    1.24195   -0.03868    0.04662    1.05247   -0.04171    0.01160    1.11778   -0.27510    0.00677    1.27244   -0.26729    0.00978    1.42954   -0.25264    0.01160    1.11778   -0.27510    0.00677    1.27244   -0.26729    0.00978    1.42954   -0.25264   -0.10035    1.04589   -0.21722    0.15543    1.04551   -0.24488   -0.00584    1.07122   -0.04082    0.08268    1.07854   -0.05278   -0.15779    0.96449   -0.15919   -0.16658    0.74317   -0.22192   -0.13395    0.56456   -0.29768   -0.14678    0.27941   -0.37033   -0.14715    0.12460   -0.45718   -0.08693    0.05371   -0.41559   -0.12146    0.15907   -0.68553   -0.20001    0.10584   -0.58909    0.21910    0.97550   -0.16816    0.19378    0.69015   -0.10905    0.17003    0.55479   -0.06366    0.18508    0.41477    0.00556    0.14514    0.12636    0.09820    0.09887    0.08257    0.18223    0.09323    0.04628   -0.11274    0.18567    0.03263   -0.00055    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14170    0.00000   -0.07704  -72.82436  845.38892  -94.32038   65.13045   20.99836  119.79007
9.58266	  959    0.03758    1.24087   -0.03824    0.04471    1.05068   -0.04088    0.01011    1.11624   -0.27446    0.00536    1.27050   -0.26690    0.00827    1.42771   -0.25278    0.01011    1.11624   -0.27446    0.00536    1.27050   -0.26690    0.00827    1.42771   -0.25278   -0.10175    1.04434   -0.21661    0.15431    1.04435   -0.24406   -0.00773    1.06958   -0.03997    0.08081    1.07690   -0.05193   -0.15912    0.96270   -0.15896   -0.16667    0.74192   -0.22256   -0.13385    0.56330   -0.29805   -0.14553    0.27847   -0.37218   -0.14516    0.12445   -0.46100   -0.08242    0.05102   -0.42612   -0.12147    0.16457   -0.68868   -0.19935    0.10888   -0.59295    0.21782    0.97453   -0.16693    0.19300    0.68957   -0.10667    0.16938    0.55445   -0.06033    0.18454    0.41515    0.01063    0.14530    0.12791    0.10710    0.09906    0.08493    0.19170    0.09335    0.04604   -0.10261    0.18564    0.03283    0.00955    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14094    0.00000   -0.06816  -61.88139  855.08496  -67.39817   58.28305   16.33040  120.51466
9.60261	  961    0.03449    1.23909   -0.03716    0.04131    1.04769   -0.03992    0.00670    1.11348   -0.27345    0.00231    1.26694   -0.26619    0.00499    1.42433   -0.25320    0.00670    1.11348   -0.27345    0.00231    1.26694   -0.26619    0.00499    1.42433   -0.25320   -0.10501    1.04190   -0.21569    0.15215    1.04227   -0.24318   -0.01104    1.06649   -0.03884    0.07733    1.07389   -0.05080   -0.16187    0.95995   -0.15858   -0.16791    0.74169   -0.22719   -0.13472    0.56223   -0.30191   -0.14244    0.27573   -0.37363   -0.13870    0.12269   -0.46148   -0.07487    0.04823   -0.42852   -0.12178    0.16540   -0.68816   -0.19628    0.10578   -0.59196    0.21495    0.97261   -0.16515    0.19123    0.68828   -0.10294    0.16806    0.55363   -0.05499    0.18345    0.41597    0.01944    0.14569    0.13141    0.12450    0.09936    0.09032    0.21025    0.09344    0.04559   -0.08229    0.18579    0.03326    0.02961    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13928    0.00000   -0.05041  -67.03952  860.09363  -89.25267   43.35445   20.17229  119.79106
9.61956	  963    0.03109    1.23748   -0.03719    0.03799    1.04489   -0.04005    0.00300    1.11132   -0.27308   -0.00123    1.26405   -0.26589    0.00121    1.42155   -0.25374    0.00300    1.11132   -0.27308   -0.00123    1.26405   -0.26589    0.00121    1.42155   -0.25374   -0.10890    1.04035   -0.21580    0.14914    1.04037   -0.24283   -0.01401    1.06363   -0.03880    0.07404    1.07126   -0.05054   -0.16496    0.95850   -0.15858   -0.16946    0.74284   -0.23419   -0.13549    0.56216   -0.30763   -0.14032    0.27344   -0.37251   -0.13424    0.11637   -0.45193   -0.06732    0.04728   -0.41812   -0.11975    0.15291   -0.68125   -0.19142    0.09373   -0.58300    0.21162    0.97065   -0.16431    0.18938    0.68717   -0.10049    0.16659    0.55279   -0.05125    0.18235    0.41703    0.02664    0.14641    0.13576    0.14109    0.09979    0.09684    0.22807    0.09365    0.04524   -0.06198    0.18594    0.03382    0.04938    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13232    0.00000   -0.02387  -34.55129  860.61505 -108.41496   20.54273   20.99460  113.87906
9.63659	  965    0.02704    1.23590   -0.03766    0.03406    1.04249   -0.04114   -0.00060    1.11011   -0.27391   -0.00517    1.26211   -0.26650   -0.00298    1.41962   -0.25464   -0.00060    1.11011   -0.27391   -0.00517    1.26211   -0.26650   -0.00298    1.41962   -0.25464   -0.11294    1.03976   -0.21770    0.14581    1.03891   -0.24331   -0.01757    1.06108   -0.04011    0.07022    1.06910   -0.05126   -0.16841    0.95757   -0.16071   -0.16992    0.74352   -0.24171   -0.13609    0.56189   -0.31322   -0.13821    0.27052   -0.36766   -0.13223    0.11285   -0.44079   -0.06577    0.04828   -0.40088   -0.11159    0.13139   -0.67265   -0.18635    0.08480   -0.57038    0.20812    0.96923   -0.16430    0.18740    0.68647   -0.09915    0.16537    0.55225   -0.04924    0.18124    0.41846    0.03253    0.14700    0.14112    0.15668    0.10013    0.10491    0.24493    0.09374    0.04486   -0.04167    0.18600    0.03473    0.06902   -0.04876    0.00000   -0.38680  -16.13837   63.19546  -17.29834   24.44406    2.23084   -3.08124    0.13570    0.00000   -0.00793  -37.85915  831.48920 -121.55933    6.59467   37.00944  112.82854
