TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
19.00000	 1901	1.00278	0.69015	1.70719	0.09870	0.73996	1.79064	0.20492	0.67412	1.70763	0.28399	0.80617	1.71027	0.16973	0.61101	1.53029	0.18626	0.51618	1.16682	0.18568	0.51107	0.97807	0.19188	0.76272	1.02760	0.20837	0.75356	1.25683	0.19999	0.73749	1.44778	0.19629	0.50463	1.33909	0.24028	0.67466	1.50765	0.01629	0.64810	1.33458	-0.07145	0.61666	1.18667	-0.08169	0.59056	1.17734	-0.00264	0.70145	1.09209	-0.09780	0.75847	0.96463	-0.10253	0.80009	0.97921	-0.04291	0.82202	0.91613	-0.09614	0.64855	1.51217	0.35191	0.60541	1.35564	0.44816	0.55185	1.20935	0.47051	0.52408	1.19393	0.39478	0.58800	1.09634	0.49479	0.60394	0.93926	0.50179	0.64163	0.94603	0.43880	0.63780	0.87236	0.49520	0.71364	0.97172	0.06088	0.70556	0.97301	0.33780	0.52017	1.00439	0.14333	0.51967	1.00542	0.23454	0.64160	0.91251	0.00017	0.62738	0.69611	0.02285	0.56588	0.52255	0.06449	0.47688	0.27307	0.08062	0.43200	0.10806	0.11143	0.35812	0.05179	0.15049	0.64720	0.04438	0.17717	0.55852	0.04278	0.07738	0.65615	0.91214	0.38862	0.74774	0.63771	0.38464	0.78902	0.53496	0.35727	0.82702	0.35665	0.38382	0.92065	0.12223	0.35663	0.88156	0.04578	0.30197	1.14214	0.16997	0.33124	1.04674	0.10087	0.40293	0.68530	0.00000	0.38985	-4.43134	-14.46925	1.63089	5.64078	-2.68722	-9.91574	0.58238	0.00000	0.15360	40.78366	769.29851	53.64567	-118.16201	-26.73097	448.02227
19.01000	 1902	0.99444	0.69041	1.70528	0.10054	0.74044	1.78858	0.20681	0.67495	1.70544	0.28589	0.80659	1.70836	0.17125	0.61162	1.52837	0.18807	0.51656	1.16482	0.18741	0.51164	0.97591	0.19350	0.76315	1.02596	0.20844	0.75415	1.25465	0.20071	0.73816	1.44565	0.19750	0.50560	1.33696	0.24234	0.67461	1.50593	0.01780	0.64821	1.33284	-0.07005	0.61673	1.18503	-0.08041	0.59068	1.17547	-0.00137	0.70178	1.09056	-0.09673	0.75886	0.96322	-0.10161	0.80059	0.97777	-0.04203	0.82250	0.91494	-0.09534	0.64991	1.50986	0.35365	0.60728	1.35311	0.44973	0.55346	1.20690	0.47209	0.52548	1.19152	0.39631	0.58968	1.09376	0.49595	0.60547	0.93677	0.50265	0.64288	0.94352	0.43962	0.63923	0.86981	0.49588	0.71329	0.97004	0.06072	0.70694	0.97058	0.33796	0.52026	1.00226	0.14504	0.52034	1.00321	0.23604	0.64070	0.91093	0.00063	0.62474	0.69491	0.02294	0.56197	0.52172	0.06487	0.46991	0.27330	0.08108	0.42289	0.10891	0.11193	0.34853	0.05233	0.15118	0.63767	0.04380	0.17701	0.54866	0.04267	0.07749	0.65785	0.90951	0.38897	0.74264	0.63295	0.38593	0.78712	0.53239	0.35715	0.83038	0.35600	0.38390	0.93012	0.12327	0.35671	0.89225	0.04557	0.30263	1.14993	0.17678	0.32887	1.05728	0.10514	0.40178	0.74712	0.00000	0.39048	-5.37265	-14.03551	1.66034	5.48060	-3.13068	-10.48615	0.57751	0.00000	0.15354	47.18584	785.62434	55.23043	-120.62411	-26.73671	453.70467
19.02000	 1903	0.99722	0.69069	1.70354	0.10251	0.74105	1.78663	0.20871	0.67577	1.70328	0.28792	0.80704	1.70646	0.17281	0.61222	1.52644	0.19006	0.51710	1.16283	0.18925	0.51219	0.97378	0.19499	0.76383	1.02427	0.20838	0.75468	1.25255	0.20141	0.73881	1.44358	0.19873	0.50647	1.33491	0.24456	0.67454	1.50419	0.01940	0.64841	1.33118	-0.06848	0.61689	1.18333	-0.07899	0.59091	1.17362	-0.00001	0.70187	1.08894	-0.09548	0.75901	0.96171	-0.10063	0.80089	0.97622	-0.04108	0.82284	0.91340	-0.09452	0.65142	1.50762	0.35551	0.60928	1.35055	0.45145	0.55541	1.20432	0.47370	0.52678	1.18921	0.39812	0.59152	1.09116	0.49722	0.60717	0.93418	0.50359	0.64448	0.94101	0.44034	0.64075	0.86716	0.49648	0.71328	0.96853	0.06062	0.70827	0.96817	0.33801	0.52051	1.00015	0.14662	0.52098	1.00115	0.23752	0.63992	0.90946	0.00116	0.62244	0.69384	0.02318	0.55878	0.52096	0.06537	0.46332	0.27379	0.08164	0.41383	0.10994	0.11253	0.33905	0.05320	0.15188	0.62815	0.04309	0.17686	0.53895	0.04255	0.07750	0.65956	0.90711	0.38949	0.73945	0.62968	0.38644	0.78606	0.53020	0.35693	0.83285	0.35504	0.38369	0.93678	0.12346	0.35629	0.89961	0.04522	0.30246	1.15510	0.18103	0.32638	1.06474	0.10731	0.40003	0.65751	0.00000	0.38541	-4.41031	-15.26865	1.78649	5.88463	-2.59267	-10.03923	0.57014	0.00000	0.15362	52.84086	799.13479	56.22837	-122.76525	-26.63861	455.61697
19.03000	 1904	0.99722	0.69087	1.70176	0.10453	0.74161	1.78473	0.21070	0.67672	1.70126	0.28995	0.80754	1.70459	0.17434	0.61281	1.52467	0.19217	0.51765	1.16089	0.19107	0.51282	0.97171	0.19645	0.76439	1.02248	0.20826	0.75530	1.25058	0.20221	0.73960	1.44166	0.20011	0.50759	1.33294	0.24686	0.67445	1.50259	0.02109	0.64834	1.32955	-0.06677	0.61694	1.18179	-0.07751	0.59098	1.17186	0.00162	0.70175	1.08729	-0.09422	0.75876	0.96003	-0.09960	0.80091	0.97457	-0.03994	0.82245	0.91171	-0.09362	0.65291	1.50539	0.35744	0.61145	1.34799	0.45318	0.55748	1.20177	0.47544	0.52853	1.18683	0.39990	0.59345	1.08858	0.49854	0.60896	0.93156	0.50462	0.64613	0.93855	0.44113	0.64240	0.86450	0.49705	0.71342	0.96697	0.06055	0.70955	0.96603	0.33815	0.52097	0.99801	0.14817	0.52162	0.99915	0.23897	0.63941	0.90796	0.00186	0.62066	0.69278	0.02364	0.55602	0.52014	0.06582	0.45722	0.27438	0.08206	0.40503	0.11111	0.11291	0.32974	0.05500	0.15218	0.61863	0.04241	0.17690	0.52913	0.04245	0.07755	0.66139	0.90505	0.39022	0.73907	0.62807	0.38617	0.78603	0.52854	0.35680	0.83411	0.35338	0.38325	0.94048	0.12277	0.35543	0.90305	0.04490	0.30167	1.15762	0.18217	0.32372	1.06894	0.10694	0.39777	0.70046	0.00000	0.38591	-5.09021	-15.66827	1.68014	6.04657	-3.06114	-10.97502	0.56347	0.00000	0.15374	58.63518	810.91457	56.49387	-124.67227	-25.98084	456.92277
19.04000	 1905	0.99444	0.69122	1.70017	0.10664	0.74237	1.78296	0.21270	0.67775	1.69938	0.29219	0.80811	1.70290	0.17604	0.61345	1.52294	0.19427	0.51816	1.15922	0.19280	0.51346	0.96982	0.19791	0.76508	1.02078	0.20808	0.75598	1.24867	0.20312	0.74031	1.43978	0.20152	0.50862	1.33101	0.24924	0.67438	1.50105	0.02282	0.64819	1.32813	-0.06504	0.61666	1.18033	-0.07589	0.59103	1.17016	0.00329	0.70140	1.08567	-0.09291	0.75822	0.95840	-0.09861	0.80054	0.97266	-0.03902	0.82182	0.91005	-0.09279	0.65441	1.50326	0.35948	0.61371	1.34550	0.45507	0.55967	1.19926	0.47724	0.53026	1.18448	0.40182	0.59557	1.08598	0.49993	0.61103	0.92899	0.50564	0.64774	0.93601	0.44205	0.64428	0.86190	0.49782	0.71357	0.96538	0.06064	0.71092	0.96417	0.33848	0.52168	0.99601	0.14956	0.52255	0.99725	0.24028	0.63908	0.90656	0.00269	0.61911	0.69177	0.02425	0.55374	0.51941	0.06618	0.45119	0.27491	0.08237	0.39636	0.11257	0.11311	0.32040	0.05724	0.15229	0.60926	0.04181	0.17678	0.51945	0.04224	0.07758	0.66288	0.90335	0.39117	0.74164	0.62775	0.38554	0.78709	0.52739	0.35641	0.83451	0.35114	0.38263	0.94082	0.12141	0.35437	0.90146	0.04495	0.30106	1.15774	0.17914	0.32052	1.06968	0.10400	0.39502	0.65291	0.00000	0.38861	-4.48729	-15.16520	1.67948	5.89335	-2.63474	-9.90147	0.55936	0.00000	0.15356	64.42035	824.56095	55.65644	-126.62026	-24.35250	461.22373
19.05000	 1906	0.98889	0.69142	1.69867	0.10881	0.74311	1.78134	0.21478	0.67878	1.69766	0.29439	0.80862	1.70127	0.17769	0.61422	1.52139	0.19654	0.51892	1.15754	0.19460	0.51464	0.96795	0.19919	0.76608	1.01910	0.20783	0.75673	1.24695	0.20404	0.74116	1.43812	0.20307	0.50965	1.32933	0.25162	0.67448	1.49974	0.02467	0.64790	1.32684	-0.06326	0.61645	1.17905	-0.07409	0.59114	1.16859	0.00508	0.70091	1.08416	-0.09145	0.75721	0.95672	-0.09744	0.79973	0.97079	-0.03787	0.82067	0.90821	-0.09191	0.65595	1.50128	0.36165	0.61610	1.34309	0.45699	0.56203	1.19680	0.47903	0.53202	1.18230	0.40386	0.59788	1.08344	0.50137	0.61307	0.92644	0.50667	0.64961	0.93352	0.44277	0.64610	0.85929	0.49851	0.71408	0.96396	0.06088	0.71225	0.96260	0.33905	0.52261	0.99420	0.15086	0.52349	0.99564	0.24168	0.63899	0.90514	0.00376	0.61801	0.69083	0.02485	0.55195	0.51870	0.06645	0.44583	0.27583	0.08265	0.38786	0.11425	0.11324	0.31125	0.05990	0.15241	0.59961	0.04112	0.17679	0.50973	0.04209	0.07759	0.66417	0.90195	0.39216	0.74604	0.62796	0.38493	0.78957	0.52678	0.35572	0.83455	0.34876	0.38197	0.93763	0.11877	0.35299	0.89511	0.04524	0.30077	1.15524	0.17120	0.31644	1.06589	0.09877	0.39235	0.72785	0.00000	0.41130	-7.41680	-12.99737	1.82613	5.34585	-3.95095	-9.46015	0.55295	0.00000	0.15332	71.84797	837.19864	53.39087	-128.35976	-22.33139	462.93164
19.06000	 1907	0.98889	0.69174	1.69737	0.11109	0.74386	1.77995	0.21692	0.67992	1.69616	0.29670	0.80936	1.69990	0.17951	0.61493	1.52006	0.19887	0.51991	1.15605	0.19632	0.51576	0.96646	0.20060	0.76723	1.01760	0.20768	0.75739	1.24532	0.20498	0.74197	1.43659	0.20463	0.51071	1.32776	0.25400	0.67457	1.49856	0.02661	0.64733	1.32576	-0.06131	0.61611	1.17800	-0.07232	0.59103	1.16733	0.00703	0.70006	1.08270	-0.08994	0.75565	0.95498	-0.09625	0.79806	0.96876	-0.03694	0.81901	0.90623	-0.09103	0.65750	1.49943	0.36389	0.61850	1.34072	0.45892	0.56460	1.19434	0.48092	0.53417	1.18002	0.40584	0.60032	1.08099	0.50285	0.61528	0.92398	0.50786	0.65158	0.93113	0.44368	0.64807	0.85680	0.49928	0.71477	0.96255	0.06130	0.71371	0.96139	0.33988	0.52372	0.99266	0.15215	0.52471	0.99424	0.24297	0.63943	0.90397	0.00487	0.61739	0.68993	0.02566	0.55076	0.51793	0.06676	0.44067	0.27670	0.08299	0.37945	0.11629	0.11319	0.30199	0.06302	0.15253	0.59001	0.04041	0.17676	0.49994	0.04192	0.07759	0.66566	0.90088	0.39309	0.75150	0.62826	0.38447	0.79319	0.52662	0.35543	0.83461	0.34664	0.38119	0.93253	0.11528	0.35147	0.88711	0.04554	0.30043	1.15151	0.16015	0.31280	1.06046	0.09152	0.39002	0.63894	0.00000	0.48159	-12.56338	-6.33318	2.78063	3.04997	-5.95766	-4.04653	0.54462	0.00000	0.15392	79.60516	841.86168	53.06080	-129.57760	-21.06702	458.49734
19.07000	 1908	0.98889	0.69200	1.69631	0.11342	0.74472	1.77877	0.21912	0.68097	1.69490	0.29905	0.80989	1.69875	0.18127	0.61559	1.51888	0.20126	0.52096	1.15489	0.19812	0.51723	0.96502	0.20185	0.76875	1.01630	0.20769	0.75837	1.24410	0.20605	0.74281	1.43535	0.20633	0.51173	1.32634	0.25633	0.67473	1.49761	0.02854	0.64681	1.32486	-0.05927	0.61552	1.17715	-0.07036	0.59073	1.16629	0.00902	0.69897	1.08139	-0.08829	0.75377	0.95335	-0.09504	0.79662	0.96682	-0.03573	0.81674	0.90432	-0.09006	0.65903	1.49777	0.36622	0.62105	1.33855	0.46094	0.56730	1.19202	0.48286	0.53629	1.17788	0.40795	0.60295	1.07861	0.50425	0.61761	0.92165	0.50896	0.65347	0.92885	0.44467	0.65020	0.85449	0.50010	0.71578	0.96121	0.06205	0.71534	0.96056	0.34087	0.52489	0.99132	0.15338	0.52598	0.99310	0.24406	0.63995	0.90277	0.00616	0.61727	0.68918	0.02642	0.55025	0.51712	0.06698	0.43605	0.27778	0.08311	0.37124	0.11857	0.11304	0.29300	0.06670	0.15248	0.58035	0.03986	0.17682	0.49028	0.04177	0.07750	0.66728	0.90003	0.39407	0.75752	0.62878	0.38405	0.79723	0.52669	0.35504	0.83458	0.34469	0.38010	0.92722	0.11262	0.35010	0.87908	0.04593	0.29967	1.14761	0.14891	0.31035	1.05455	0.08436	0.38826	1.08414	0.00000	0.18833	-17.28236	9.76644	2.61238	-1.83933	-7.15663	10.58814	0.53770	0.00000	0.15438	85.82562	843.52039	52.90781	-130.22302	-19.61612	453.55902
19.08000	 1909	1.00000	0.69252	1.69555	0.11586	0.74554	1.77792	0.22142	0.68202	1.69390	0.30096	0.81056	1.69786	0.18320	0.61639	1.51802	0.20373	0.52197	1.15394	0.19979	0.51861	0.96399	0.20293	0.77003	1.01525	0.20784	0.75932	1.24307	0.20721	0.74387	1.43438	0.20810	0.51274	1.32524	0.25864	0.67497	1.49697	0.03057	0.64625	1.32421	-0.05727	0.61503	1.17651	-0.06834	0.59040	1.16568	0.01117	0.69776	1.08026	-0.08660	0.75138	0.95175	-0.09376	0.79454	0.96486	-0.03453	0.81384	0.90230	-0.08919	0.66055	1.49640	0.36859	0.62355	1.33651	0.46286	0.57014	1.18988	0.48467	0.53859	1.17585	0.40996	0.60577	1.07637	0.50571	0.61996	0.91942	0.51015	0.65550	0.92665	0.44559	0.65234	0.85216	0.50099	0.71709	0.95999	0.06294	0.71707	0.96008	0.34204	0.52618	0.99031	0.15461	0.52737	0.99218	0.24516	0.64087	0.90170	0.00752	0.61744	0.68838	0.02733	0.55031	0.51640	0.06723	0.43194	0.27897	0.08319	0.36334	0.12117	0.11274	0.28428	0.07097	0.15223	0.57070	0.03910	0.17680	0.48059	0.04166	0.07742	0.66889	0.89943	0.39522	0.76369	0.62950	0.38405	0.80103	0.52693	0.35480	0.83410	0.34274	0.37869	0.92244	0.11102	0.34910	0.87159	0.04690	0.29913	1.14393	0.13909	0.30909	1.04811	0.07881	0.38730	1.00505	0.00000	0.29471	9.89569	68.35874	9.36444	-20.14575	-5.74436	68.70414	0.53192	0.00000	0.15452	94.82291	839.86276	52.06236	-129.77204	-17.22362	446.73622
19.09000	 1910	1.00000	0.69286	1.69514	0.11829	0.74637	1.77738	0.22372	0.68321	1.69327	0.30348	0.81133	1.69737	0.18521	0.61727	1.51745	0.20619	0.52310	1.15323	0.20142	0.52021	0.96331	0.20411	0.77210	1.01466	0.20829	0.76045	1.24242	0.20850	0.74492	1.43380	0.21000	0.51382	1.32440	0.26096	0.67523	1.49664	0.03269	0.64570	1.32392	-0.05512	0.61422	1.17635	-0.06618	0.58995	1.16541	0.01344	0.69616	1.07935	-0.08495	0.74846	0.95029	-0.09237	0.79170	0.96287	-0.03340	0.81060	0.90034	-0.08816	0.66197	1.49528	0.37099	0.62613	1.33477	0.46492	0.57315	1.18797	0.48652	0.54106	1.17408	0.41189	0.60860	1.07438	0.50714	0.62239	0.91753	0.51131	0.65765	0.92464	0.44666	0.65462	0.85016	0.50199	0.71868	0.95894	0.06408	0.71879	0.95999	0.34327	0.52763	0.98961	0.15585	0.52886	0.99156	0.24609	0.64208	0.90076	0.00879	0.61832	0.68778	0.02835	0.55097	0.51579	0.06750	0.42837	0.28039	0.08318	0.35572	0.12421	0.11242	0.27576	0.07584	0.15212	0.56098	0.03846	0.17682	0.47104	0.04154	0.07733	0.67086	0.89917	0.39662	0.76937	0.63069	0.38401	0.80368	0.52728	0.35502	0.83366	0.34138	0.37785	0.91735	0.10963	0.34865	0.86428	0.04809	0.29855	1.13973	0.12967	0.30898	1.04137	0.07300	0.38706	0.96204	0.00000	0.30617	29.52197	138.86931	18.45699	-42.51696	-8.20728	133.59775	0.52526	0.00000	0.15501	103.95761	829.51055	49.99444	-128.58612	-14.43805	435.71256
19.10000	 1911	0.99722	0.69327	1.69507	0.12081	0.74724	1.77721	0.22614	0.68435	1.69303	0.30606	0.81201	1.69723	0.18727	0.61814	1.51720	0.20873	0.52442	1.15286	0.20284	0.52188	0.96291	0.20524	0.77383	1.01430	0.20917	0.76168	1.24221	0.20987	0.74593	1.43355	0.21189	0.51502	1.32383	0.26331	0.67555	1.49664	0.03483	0.64506	1.32401	-0.05292	0.61344	1.17650	-0.06391	0.58976	1.16543	0.01579	0.69441	1.07868	-0.08318	0.74519	0.94897	-0.09099	0.78887	0.96102	-0.03207	0.80666	0.89853	-0.08723	0.66344	1.49451	0.37351	0.62869	1.33334	0.46683	0.57614	1.18633	0.48822	0.54366	1.17263	0.41381	0.61151	1.07276	0.50855	0.62496	0.91590	0.51260	0.65986	0.92297	0.44779	0.65688	0.84850	0.50304	0.72047	0.95814	0.06539	0.72066	0.96043	0.34450	0.52923	0.98923	0.15703	0.53038	0.99118	0.24718	0.64385	0.90006	0.01042	0.61961	0.68732	0.02936	0.55246	0.51513	0.06771	0.42519	0.28209	0.08308	0.34851	0.12764	0.11210	0.26766	0.08114	0.15206	0.55131	0.03786	0.17685	0.46146	0.04155	0.07741	0.67320	0.89955	0.39801	0.77409	0.63231	0.38412	0.80554	0.52800	0.35637	0.83457	0.34147	0.37844	0.91204	0.10811	0.34881	0.85662	0.04920	0.29832	1.13507	0.12018	0.30955	1.03437	0.06687	0.38722	0.92286	0.00000	0.30527	13.05723	175.54955	21.15632	-53.59049	-15.32845	162.00808	0.51644	0.00000	0.15572	109.99067	811.58111	47.49462	-126.37855	-12.19101	419.13368
19.11000	 1912	0.98056	0.69379	1.69531	0.12341	0.74810	1.77734	0.22864	0.68556	1.69308	0.30868	0.81270	1.69740	0.18940	0.61910	1.51717	0.21123	0.52579	1.15268	0.20433	0.52367	0.96278	0.20648	0.77590	1.01445	0.21037	0.76302	1.24232	0.21131	0.74699	1.43365	0.21396	0.51631	1.32361	0.26567	0.67593	1.49698	0.03711	0.64465	1.32451	-0.05066	0.61242	1.17708	-0.06147	0.58922	1.16605	0.01837	0.69246	1.07833	-0.08124	0.74133	0.94796	-0.08949	0.78540	0.95928	-0.03079	0.80221	0.89674	-0.08606	0.66489	1.49403	0.37597	0.63118	1.33226	0.46871	0.57920	1.18502	0.48992	0.54634	1.17140	0.41550	0.61448	1.07148	0.50989	0.62757	0.91467	0.51384	0.66212	0.92162	0.44884	0.65918	0.84716	0.50411	0.72228	0.95765	0.06680	0.72260	0.96126	0.34576	0.53103	0.98909	0.15813	0.53192	0.99099	0.24826	0.64563	0.89959	0.01205	0.62166	0.68698	0.03052	0.55443	0.51466	0.06746	0.42266	0.28422	0.08294	0.34179	0.13152	0.11171	0.25988	0.08730	0.15217	0.54153	0.03733	0.17688	0.45210	0.04167	0.07734	0.67545	0.90027	0.39947	0.77757	0.63402	0.38434	0.80763	0.52911	0.35823	0.83643	0.34223	0.37978	0.90605	0.10691	0.34971	0.84885	0.05030	0.29845	1.12993	0.11137	0.31016	1.02723	0.06114	0.38752	0.89933	0.00000	0.30368	-10.87841	197.41524	21.99463	-59.95099	-22.93034	177.54148	0.50904	0.00000	0.15645	116.12429	784.91250	44.04759	-122.79941	-9.20600	399.55384
19.12000	 1913	0.97778	0.69431	1.69586	0.12603	0.74901	1.77774	0.23117	0.68672	1.69338	0.31123	0.81348	1.69787	0.19164	0.61997	1.51744	0.21388	0.52728	1.15275	0.20579	0.52564	0.96282	0.20773	0.77776	1.01499	0.21198	0.76445	1.24286	0.21289	0.74798	1.43410	0.21595	0.51761	1.32360	0.26799	0.67624	1.49772	0.03944	0.64415	1.32536	-0.04839	0.61156	1.17803	-0.05911	0.58873	1.16711	0.02109	0.69012	1.07825	-0.07934	0.73703	0.94709	-0.08798	0.78136	0.95769	-0.02942	0.79715	0.89512	-0.08499	0.66628	1.49393	0.37843	0.63364	1.33157	0.47068	0.58213	1.18414	0.49154	0.54914	1.17061	0.41711	0.61736	1.07064	0.51131	0.63018	0.91373	0.51520	0.66458	0.92064	0.45002	0.66158	0.84623	0.50528	0.72441	0.95757	0.06836	0.72465	0.96246	0.34709	0.53288	0.98909	0.15928	0.53391	0.99105	0.24943	0.64769	0.89935	0.01367	0.62417	0.68676	0.03156	0.55747	0.51416	0.06748	0.42072	0.28642	0.08266	0.33568	0.13590	0.11139	0.25256	0.09433	0.15240	0.53181	0.03664	0.17687	0.44284	0.04187	0.07733	0.67789	0.90144	0.40090	0.77962	0.63533	0.38486	0.81030	0.53041	0.36015	0.83830	0.34308	0.38145	0.89982	0.10596	0.35056	0.84101	0.05140	0.29873	1.12429	0.10360	0.31079	1.01977	0.05622	0.38785	0.89768	0.00000	0.30478	-19.71788	236.71909	23.48482	-72.14712	-26.37940	212.49916	0.50410	0.00000	0.15686	119.99389	752.36772	39.95575	-118.01434	-5.95424	379.26598
19.13000	 1914	0.97778	0.69480	1.69668	0.12866	0.74987	1.77841	0.23372	0.68791	1.69393	0.31391	0.81419	1.69859	0.19384	0.62075	1.51797	0.21649	0.52888	1.15312	0.20711	0.52760	0.96307	0.20917	0.77945	1.01589	0.21384	0.76587	1.24374	0.21455	0.74897	1.43491	0.21806	0.51894	1.32383	0.27023	0.67677	1.49871	0.04178	0.64376	1.32653	-0.04611	0.61025	1.17936	-0.05652	0.58805	1.16860	0.02369	0.68759	1.07846	-0.07738	0.73239	0.94650	-0.08642	0.77704	0.95629	-0.02802	0.79148	0.89364	-0.08401	0.66765	1.49411	0.38085	0.63605	1.33124	0.47257	0.58499	1.18357	0.49308	0.55200	1.17012	0.41862	0.62023	1.07012	0.51264	0.63285	0.91321	0.51642	0.66702	0.92006	0.45124	0.66410	0.84563	0.50655	0.72644	0.95778	0.06995	0.72671	0.96383	0.34841	0.53487	0.98932	0.16042	0.53588	0.99140	0.25063	0.64979	0.89935	0.01541	0.62709	0.68668	0.03259	0.56136	0.51368	0.06729	0.41973	0.28900	0.08232	0.33014	0.14092	0.11102	0.24591	0.10237	0.15273	0.52197	0.03613	0.17699	0.43376	0.04223	0.07738	0.68032	0.90289	0.40234	0.78100	0.63627	0.38576	0.81392	0.53193	0.36205	0.83940	0.34398	0.38330	0.89304	0.10528	0.35138	0.83273	0.05232	0.29889	1.11801	0.09644	0.31146	1.01196	0.05180	0.38827	0.89257	0.00000	0.30326	-27.41982	280.16183	19.38428	-84.96157	-24.84048	250.06302	0.49931	0.00000	0.15740	124.27438	711.95517	34.67174	-112.06183	-2.04820	355.48644
19.14000	 1915	0.98889	0.69527	1.69779	0.13134	0.75074	1.77936	0.23631	0.68899	1.69475	0.31661	0.81497	1.69956	0.19618	0.62158	1.51870	0.21911	0.53034	1.15366	0.20858	0.52984	0.96356	0.21066	0.78145	1.01723	0.21598	0.76734	1.24491	0.21623	0.74995	1.43600	0.22014	0.52024	1.32424	0.27245	0.67725	1.50004	0.04419	0.64347	1.32806	-0.04379	0.60919	1.18108	-0.05404	0.58746	1.17045	0.02642	0.68490	1.07896	-0.07540	0.72732	0.94606	-0.08478	0.77245	0.95510	-0.02657	0.78543	0.89232	-0.08269	0.66888	1.49461	0.38322	0.63829	1.33125	0.47457	0.58779	1.18338	0.49465	0.55471	1.16999	0.42011	0.62313	1.06993	0.51400	0.63549	0.91304	0.51769	0.66975	0.91976	0.45246	0.66668	0.84540	0.50780	0.72828	0.95823	0.07168	0.72879	0.96541	0.34980	0.53688	0.98980	0.16166	0.53798	0.99210	0.25206	0.65189	0.89956	0.01698	0.63049	0.68679	0.03355	0.56620	0.51335	0.06694	0.41955	0.29179	0.08189	0.32553	0.14644	0.11075	0.24009	0.11139	0.15299	0.51206	0.03547	0.17717	0.42483	0.04285	0.07765	0.68270	0.90446	0.40376	0.78227	0.63718	0.38775	0.81777	0.53336	0.36369	0.83950	0.34478	0.38518	0.88626	0.10452	0.35218	0.82435	0.05307	0.29926	1.11125	0.09001	0.31198	1.00395	0.04787	0.38863	0.88143	0.00000	0.30190	-45.12631	315.31452	11.51662	-95.19479	-23.29482	277.92788	0.49205	0.00000	0.15839	126.61167	663.97071	30.22566	-105.16595	0.57792	326.70896
