TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
18.26000	 1827	0.98889	0.77731	1.73134	0.20070	0.83488	1.81291	0.30414	0.77504	1.72879	0.38573	0.89895	1.73241	0.26303	0.70784	1.54597	0.29050	0.62823	1.18097	0.28156	0.62815	0.99070	0.27904	0.87824	1.04781	0.28972	0.86498	1.27949	0.29253	0.83969	1.47125	0.29337	0.61466	1.35365	0.34618	0.76571	1.52918	0.11665	0.71989	1.36099	0.02957	0.66984	1.21925	0.02623	0.65666	1.21199	0.10794	0.71127	1.10146	-0.00462	0.70660	0.96036	-0.01806	0.75650	0.95153	0.03699	0.74071	0.88654	-0.01725	0.75241	1.52756	0.45413	0.74635	1.35940	0.54634	0.72839	1.20213	0.56253	0.68741	1.18805	0.49377	0.77850	1.09359	0.57250	0.80637	0.93809	0.56730	0.82957	0.94992	0.49845	0.84589	0.87653	0.55129	0.82852	0.98940	0.14641	0.82539	0.98970	0.42198	0.63507	1.01566	0.22990	0.63700	1.02157	0.32201	0.76235	0.92467	0.08623	0.81341	0.71396	0.07423	0.81384	0.53166	0.08743	0.62503	0.37055	0.10189	0.48869	0.27492	0.13612	0.41265	0.30722	0.19186	0.53883	0.04930	0.19412	0.48253	0.12527	0.10590	0.77294	0.93105	0.47462	0.82619	0.64767	0.45989	0.84224	0.53681	0.43510	0.82011	0.34654	0.45313	0.79998	0.10625	0.41258	0.72759	0.05674	0.36572	1.02230	0.06379	0.36866	0.90856	0.04258	0.45436	0.88440	0.00000	0.37336	-90.91244	778.05948	-63.09929	-290.49246	20.12311	688.11782	0.48868	0.00000	-0.09564	-1.50824	-7.98188	2.45353	-0.76337	-1.57901	-3.90061
18.27000	 1828	0.99444	0.77687	1.73287	0.20155	0.83485	1.81427	0.30482	0.77518	1.73014	0.38652	0.89865	1.73374	0.26340	0.70750	1.54741	0.29156	0.62783	1.18243	0.28332	0.62756	0.99243	0.28039	0.87782	1.04915	0.28942	0.86453	1.28082	0.29266	0.83935	1.47265	0.29375	0.61449	1.35525	0.34788	0.76442	1.53054	0.11742	0.71710	1.36251	0.03075	0.66633	1.22105	0.02795	0.65406	1.21383	0.10964	0.70740	1.10297	-0.00309	0.70213	0.96192	-0.01640	0.75205	0.95293	0.03872	0.73607	0.88791	-0.01527	0.75294	1.52910	0.45492	0.74735	1.36111	0.54746	0.72936	1.20396	0.56438	0.68738	1.18979	0.49620	0.77981	1.09547	0.57381	0.80797	0.94003	0.56831	0.83034	0.95192	0.49917	0.84765	0.87870	0.55184	0.82740	0.99165	0.14679	0.82516	0.99054	0.42282	0.63446	1.01741	0.23152	0.63650	1.02303	0.32344	0.76143	0.92677	0.08682	0.81609	0.71696	0.07420	0.82274	0.53510	0.08691	0.63523	0.37435	0.10245	0.49956	0.27712	0.13713	0.42268	0.30711	0.19288	0.55618	0.05294	0.19395	0.49754	0.12761	0.10623	0.77254	0.93184	0.47541	0.82200	0.64773	0.46018	0.83604	0.53668	0.43518	0.81224	0.34659	0.45288	0.79032	0.10637	0.41221	0.71774	0.05675	0.36556	1.01254	0.06337	0.36866	0.89864	0.04244	0.45438	0.87955	0.00000	0.37360	-87.45884	766.98530	-62.86238	-286.54844	20.82570	674.60212	0.51593	0.00000	-0.07879	-1.97103	-8.08512	2.43427	-0.63700	-1.54192	-4.17134
18.28000	 1829	0.99722	0.77636	1.73438	0.20220	0.83487	1.81560	0.30537	0.77531	1.73147	0.38718	0.89837	1.73500	0.26369	0.70716	1.54889	0.29242	0.62707	1.18402	0.28492	0.62677	0.99418	0.28157	0.87717	1.05053	0.28907	0.86412	1.28216	0.29271	0.83893	1.47398	0.29400	0.61423	1.35683	0.34942	0.76305	1.53182	0.11803	0.71433	1.36401	0.03182	0.66294	1.22277	0.02946	0.65125	1.21562	0.11132	0.70351	1.10446	-0.00170	0.69773	0.96341	-0.01481	0.74752	0.95422	0.04041	0.73123	0.88911	-0.01328	0.75343	1.53062	0.45555	0.74824	1.36279	0.54855	0.73025	1.20576	0.56605	0.68758	1.19146	0.49839	0.78098	1.09731	0.57501	0.80946	0.94202	0.56926	0.83109	0.95399	0.49993	0.84918	0.88078	0.55250	0.82620	0.99373	0.14728	0.82481	0.99129	0.42369	0.63378	1.01918	0.23292	0.63595	1.02456	0.32490	0.76079	0.92890	0.08712	0.81830	0.71987	0.07425	0.83132	0.53871	0.08648	0.64569	0.37722	0.10288	0.51098	0.27801	0.13807	0.43324	0.30562	0.19412	0.57429	0.05554	0.19386	0.51321	0.12863	0.10660	0.77095	0.93224	0.47640	0.81761	0.64771	0.46018	0.82954	0.53653	0.43501	0.80368	0.34663	0.45253	0.78059	0.10650	0.41190	0.70780	0.05685	0.36543	1.00272	0.06298	0.36861	0.88867	0.04235	0.45429	0.87430	0.00000	0.37351	-84.27639	755.34337	-62.37155	-282.13148	21.26836	660.39932	0.44816	0.00000	-0.09968	-1.87559	-7.16053	2.29723	-0.71375	-1.56328	-3.20905
18.29000	 1830	1.00556	0.77586	1.73576	0.20277	0.83479	1.81681	0.30574	0.77537	1.73277	0.38764	0.89817	1.73621	0.26384	0.70679	1.55030	0.29317	0.62624	1.18543	0.28654	0.62593	0.99572	0.28273	0.87657	1.05200	0.28875	0.86351	1.28342	0.29278	0.83844	1.47529	0.29412	0.61396	1.35839	0.35083	0.76165	1.53303	0.11859	0.71137	1.36549	0.03283	0.65956	1.22443	0.03088	0.64852	1.21739	0.11288	0.69968	1.10594	-0.00032	0.69356	0.96490	-0.01322	0.74340	0.95566	0.04189	0.72683	0.89027	-0.01139	0.75378	1.53214	0.45607	0.74899	1.36454	0.54951	0.73102	1.20756	0.56763	0.68776	1.19309	0.50038	0.78215	1.09923	0.57613	0.81089	0.94401	0.57015	0.83185	0.95600	0.50069	0.85070	0.88291	0.55311	0.82498	0.99575	0.14788	0.82449	0.99212	0.42456	0.63295	1.02087	0.23409	0.63536	1.02584	0.32618	0.75995	0.93104	0.08738	0.82032	0.72294	0.07430	0.83931	0.54251	0.08615	0.65652	0.37897	0.10333	0.52282	0.27770	0.13897	0.44450	0.30288	0.19554	0.59341	0.05721	0.19347	0.52953	0.12878	0.10682	0.77080	0.93296	0.47696	0.81297	0.64793	0.46011	0.82239	0.53630	0.43518	0.79459	0.34672	0.45223	0.77085	0.10661	0.41153	0.69785	0.05693	0.36524	0.99284	0.06251	0.36860	0.87874	0.04215	0.45408	0.86768	0.00000	0.37386	-78.40936	739.34009	-58.28365	-276.40767	19.82077	641.50693	0.72774	0.00000	-0.07255	-1.83856	-8.95819	2.43365	-0.64992	-1.77387	-6.51927
18.30000	 1831	0.99167	0.77537	1.73703	0.20312	0.83473	1.81796	0.30594	0.77541	1.73394	0.38797	0.89790	1.73724	0.26383	0.70641	1.55159	0.29383	0.62545	1.18688	0.28796	0.62508	0.99713	0.28366	0.87583	1.05356	0.28853	0.86290	1.28474	0.29283	0.83797	1.47652	0.29416	0.61363	1.35986	0.35210	0.76008	1.53417	0.11907	0.70850	1.36690	0.03374	0.65636	1.22603	0.03235	0.64585	1.21913	0.11434	0.69596	1.10731	0.00102	0.68944	0.96635	-0.01169	0.73934	0.95706	0.04339	0.72261	0.89149	-0.00958	0.75413	1.53362	0.45651	0.74957	1.36620	0.55031	0.73180	1.20934	0.56908	0.68794	1.19471	0.50231	0.78322	1.10111	0.57716	0.81220	0.94591	0.57105	0.83249	0.95785	0.50133	0.85201	0.88499	0.55374	0.82363	0.99777	0.14850	0.82404	0.99291	0.42539	0.63204	1.02235	0.23515	0.63472	1.02702	0.32725	0.75892	0.93312	0.08747	0.82257	0.72599	0.07444	0.84708	0.54646	0.08598	0.66735	0.37993	0.10367	0.53515	0.27620	0.13978	0.45631	0.29881	0.19684	0.61312	0.05814	0.19293	0.54647	0.12783	0.10699	0.77028	0.93355	0.47741	0.80808	0.64807	0.45999	0.81509	0.53617	0.43525	0.78519	0.34683	0.45204	0.76096	0.10672	0.41118	0.68810	0.05694	0.36503	0.98291	0.06212	0.36848	0.86858	0.04213	0.45412	0.86229	0.00000	0.37416	-72.86249	725.94506	-55.04573	-271.61699	18.84191	625.97803	0.65337	0.00000	-0.06245	-1.59123	-8.96926	2.18031	-0.56017	-1.38502	-5.86021
18.31000	 1832	1.00278	0.77490	1.73818	0.20330	0.83463	1.81900	0.30600	0.77536	1.73504	0.38816	0.89755	1.73816	0.26375	0.70596	1.55282	0.29433	0.62487	1.18801	0.28923	0.62419	0.99828	0.28440	0.87478	1.05493	0.28857	0.86213	1.28580	0.29287	0.83740	1.47767	0.29415	0.61325	1.36123	0.35329	0.75878	1.53524	0.11945	0.70588	1.36825	0.03453	0.65296	1.22759	0.03356	0.64304	1.22079	0.11575	0.69237	1.10870	0.00231	0.68556	0.96762	-0.01025	0.73551	0.95834	0.04474	0.71846	0.89266	-0.00802	0.75432	1.53504	0.45680	0.75012	1.36790	0.55101	0.73248	1.21117	0.57039	0.68800	1.19638	0.50393	0.78420	1.10296	0.57809	0.81348	0.94776	0.57194	0.83316	0.95987	0.50210	0.85337	0.88704	0.55447	0.82219	0.99960	0.14922	0.82284	0.99342	0.42616	0.63111	1.02376	0.23593	0.63385	1.02810	0.32825	0.75792	0.93514	0.08751	0.82513	0.72902	0.07470	0.85423	0.55051	0.08593	0.67834	0.38024	0.10390	0.54774	0.27387	0.14041	0.46842	0.29331	0.19803	0.63402	0.05860	0.19215	0.56430	0.12602	0.10700	0.76938	0.93398	0.47791	0.80292	0.64818	0.45989	0.80758	0.53596	0.43530	0.77582	0.34692	0.45176	0.75106	0.10687	0.41076	0.67780	0.05708	0.36489	0.97283	0.06170	0.36852	0.85851	0.04205	0.45398	0.85667	0.00000	0.37440	-68.81994	712.79740	-51.72112	-266.87440	17.44828	610.63029	0.61126	0.00000	-0.06078	-2.58287	-8.20764	2.23927	-0.49886	-1.39997	-5.01703
18.32000	 1833	1.00278	0.77437	1.73917	0.20337	0.83450	1.81989	0.30592	0.77531	1.73609	0.38821	0.89721	1.73899	0.26348	0.70544	1.55387	0.29482	0.62393	1.18922	0.29053	0.62307	0.99936	0.28507	0.87403	1.05628	0.28892	0.86140	1.28697	0.29295	0.83674	1.47874	0.29413	0.61282	1.36248	0.35435	0.75734	1.53620	0.11978	0.70310	1.36950	0.03534	0.64994	1.22896	0.03491	0.64038	1.22239	0.11704	0.68873	1.10996	0.00339	0.68162	0.96884	-0.00892	0.73186	0.95959	0.04594	0.71459	0.89373	-0.00665	0.75447	1.53639	0.45700	0.75049	1.36952	0.55166	0.73307	1.21281	0.57162	0.68807	1.19798	0.50543	0.78501	1.10473	0.57902	0.81454	0.94963	0.57278	0.83380	0.96168	0.50275	0.85454	0.88894	0.55511	0.82079	1.00131	0.14995	0.82194	0.99399	0.42688	0.63010	1.02495	0.23669	0.63306	1.02903	0.32902	0.75684	0.93718	0.08758	0.82767	0.73206	0.07497	0.86113	0.55448	0.08589	0.68923	0.37994	0.10399	0.56094	0.27033	0.14097	0.48099	0.28641	0.19898	0.65596	0.05853	0.19098	0.58311	0.12365	0.10663	0.76844	0.93437	0.47843	0.79763	0.64831	0.45989	0.79997	0.53586	0.43536	0.76671	0.34703	0.45156	0.74111	0.10707	0.41060	0.66807	0.05698	0.36451	0.96289	0.06134	0.36839	0.84837	0.04193	0.45385	0.85206	0.00000	0.37430	-64.57249	699.36668	-49.63799	-261.77604	17.19830	595.90561	0.41355	0.00000	-0.11828	-2.39812	-6.82353	2.82488	-0.80706	-1.92487	-2.82188
18.33000	 1834	1.00556	0.77394	1.73997	0.20324	0.83431	1.82068	0.30562	0.77516	1.73701	0.38815	0.89681	1.73967	0.26314	0.70489	1.55478	0.29532	0.62303	1.19024	0.29169	0.62199	1.00014	0.28555	0.87294	1.05752	0.28956	0.86064	1.28798	0.29305	0.83603	1.47967	0.29405	0.61234	1.36363	0.35544	0.75584	1.53699	0.12012	0.70060	1.37054	0.03607	0.64690	1.23021	0.03602	0.63789	1.22384	0.11817	0.68539	1.11101	0.00454	0.67796	0.96996	-0.00753	0.72838	0.96074	0.04694	0.71089	0.89480	-0.00539	0.75457	1.53762	0.45713	0.75077	1.37105	0.55227	0.73359	1.21441	0.57262	0.68827	1.19934	0.50672	0.78578	1.10636	0.57984	0.81553	0.95134	0.57364	0.83451	0.96335	0.50344	0.85562	0.89078	0.55590	0.81923	1.00292	0.15071	0.82090	0.99445	0.42747	0.62893	1.02614	0.23722	0.63214	1.02982	0.32971	0.75578	0.93910	0.08764	0.83041	0.73505	0.07510	0.86737	0.55832	0.08598	0.69977	0.37928	0.10427	0.57452	0.26585	0.14141	0.49409	0.27820	0.19968	0.67874	0.05820	0.18947	0.60278	0.12061	0.10585	0.76732	0.93455	0.47881	0.79207	0.64826	0.46014	0.79226	0.53570	0.43541	0.75768	0.34721	0.45140	0.73128	0.10724	0.41037	0.65806	0.05714	0.36435	0.95300	0.06094	0.36835	0.83829	0.04179	0.45375	0.84466	0.00000	0.37433	-59.57737	683.79924	-47.64327	-255.96436	17.43701	577.57930	0.65157	0.00000	-0.05322	-2.05744	-9.77026	2.43378	-0.51993	-1.79014	-6.36598
18.34000	 1835	1.00278	0.77340	1.74062	0.20302	0.83411	1.82130	0.30519	0.77497	1.73781	0.38789	0.89638	1.74018	0.26268	0.70435	1.55557	0.29565	0.62216	1.19111	0.29273	0.62074	1.00094	0.28602	0.87190	1.05852	0.29038	0.85978	1.28884	0.29315	0.83535	1.48042	0.29390	0.61195	1.36459	0.35645	0.75430	1.53760	0.12039	0.69803	1.37146	0.03661	0.64396	1.23128	0.03702	0.63529	1.22508	0.11931	0.68204	1.11198	0.00547	0.67438	0.97084	-0.00641	0.72524	0.96169	0.04793	0.70734	0.89566	-0.00429	0.75465	1.53872	0.45718	0.75094	1.37250	0.55279	0.73409	1.21587	0.57357	0.68844	1.20069	0.50789	0.78644	1.10788	0.58064	0.81646	0.95288	0.57436	0.83528	0.96496	0.50416	0.85663	0.89239	0.55651	0.81785	1.00442	0.15140	0.81943	0.99459	0.42797	0.62774	1.02715	0.23764	0.63127	1.03043	0.33015	0.75451	0.94082	0.08770	0.83334	0.73803	0.07519	0.87319	0.56202	0.08624	0.71018	0.37813	0.10471	0.58864	0.26048	0.14151	0.50768	0.26884	0.20021	0.70257	0.05759	0.18741	0.62329	0.11702	0.10473	0.76609	0.93461	0.47905	0.78661	0.64833	0.45998	0.78449	0.53553	0.43539	0.74894	0.34738	0.45103	0.72147	0.10740	0.41013	0.64815	0.05727	0.36417	0.94308	0.06053	0.36834	0.82825	0.04163	0.45370	0.83896	0.00000	0.37432	-53.87427	671.88518	-46.36123	-251.50130	18.34618	563.68216	0.60145	0.00000	-0.06822	-1.72498	-9.24772	2.60032	-0.63087	-1.75584	-5.56204
18.35000	 1836	1.00000	0.77285	1.74107	0.20268	0.83388	1.82179	0.30466	0.77479	1.73846	0.38753	0.89596	1.74054	0.26210	0.70376	1.55620	0.29588	0.62111	1.19194	0.29369	0.61963	1.00162	0.28639	0.87074	1.05926	0.29147	0.85894	1.28953	0.29325	0.83459	1.48107	0.29373	0.61152	1.36544	0.35732	0.75302	1.53809	0.12052	0.69575	1.37216	0.03715	0.64107	1.23216	0.03799	0.63297	1.22606	0.12032	0.67896	1.11269	0.00633	0.67104	0.97156	-0.00530	0.72212	0.96246	0.04862	0.70394	0.89644	-0.00334	0.75469	1.53968	0.45719	0.75110	1.37379	0.55323	0.73440	1.21717	0.57444	0.68845	1.20198	0.50899	0.78701	1.10921	0.58137	0.81728	0.95426	0.57504	0.83591	0.96627	0.50472	0.85756	0.89394	0.55723	0.81625	1.00553	0.15220	0.81850	0.99485	0.42855	0.62636	1.02806	0.23803	0.63018	1.03088	0.33060	0.75383	0.94240	0.08762	0.83601	0.74084	0.07524	0.87868	0.56552	0.08644	0.72060	0.37659	0.10499	0.60319	0.25434	0.14139	0.52242	0.25825	0.20032	0.72678	0.05670	0.18496	0.64434	0.11296	0.10317	0.76473	0.93448	0.47925	0.78103	0.64826	0.45982	0.77659	0.53537	0.43535	0.74018	0.34753	0.45073	0.71166	0.10756	0.40989	0.63805	0.05741	0.36401	0.93310	0.06008	0.36826	0.81817	0.04153	0.45360	0.83266	0.00000	0.37421	-49.74390	659.06299	-45.50857	-246.63040	18.78000	548.77657	0.56756	0.00000	-0.07215	-2.52921	-8.44932	2.25912	-0.60960	-1.39069	-4.79546
18.36000	 1837	1.00278	0.77231	1.74136	0.20224	0.83364	1.82215	0.30405	0.77457	1.73900	0.38709	0.89555	1.74072	0.26152	0.70318	1.55670	0.29605	0.62017	1.19252	0.29458	0.61833	1.00221	0.28666	0.86936	1.05981	0.29257	0.85812	1.29005	0.29331	0.83387	1.48152	0.29350	0.61103	1.36611	0.35814	0.75150	1.53834	0.12067	0.69340	1.37263	0.03757	0.63833	1.23277	0.03883	0.63057	1.22689	0.12120	0.67578	1.11328	0.00718	0.66789	0.97211	-0.00431	0.71937	0.96306	0.04931	0.70087	0.89695	-0.00252	0.75470	1.54049	0.45710	0.75121	1.37491	0.55362	0.73477	1.21827	0.57519	0.68863	1.20297	0.50983	0.78748	1.11041	0.58204	0.81798	0.95546	0.57571	0.83619	0.96743	0.50539	0.85838	0.89517	0.55780	0.81481	1.00661	0.15289	0.81741	0.99491	0.42915	0.62502	1.02885	0.23838	0.62901	1.03131	0.33111	0.75253	0.94372	0.08775	0.83851	0.74355	0.07515	0.88372	0.56876	0.08691	0.73104	0.37437	0.10530	0.61833	0.24726	0.14115	0.53771	0.24677	0.20060	0.75157	0.05556	0.18191	0.66593	0.10843	0.10127	0.76328	0.93436	0.47946	0.77533	0.64820	0.45977	0.76872	0.53517	0.43537	0.73137	0.34773	0.45044	0.70172	0.10784	0.40986	0.62809	0.05749	0.36386	0.92314	0.05973	0.36828	0.80812	0.04140	0.45360	0.82808	0.00000	0.37384	-46.20302	648.24826	-45.80043	-242.34102	20.15393	536.79979	0.54371	0.00000	-0.08354	-2.24732	-8.00705	2.41521	-0.66894	-1.56390	-4.35353
18.37000	 1838	1.00556	0.77185	1.74146	0.20174	0.83335	1.82235	0.30332	0.77434	1.73939	0.38661	0.89514	1.74078	0.26080	0.70264	1.55707	0.29622	0.61926	1.19297	0.29538	0.61683	1.00275	0.28691	0.86810	1.06009	0.29378	0.85728	1.29040	0.29330	0.83311	1.48179	0.29323	0.61052	1.36660	0.35888	0.75013	1.53843	0.12073	0.69123	1.37287	0.03797	0.63568	1.23315	0.03959	0.62822	1.22741	0.12203	0.67287	1.11356	0.00791	0.66486	0.97240	-0.00356	0.71674	0.96348	0.04974	0.69798	0.89730	-0.00187	0.75471	1.54113	0.45698	0.75140	1.37585	0.55393	0.73502	1.21918	0.57591	0.68877	1.20382	0.51068	0.78795	1.11134	0.58273	0.81869	0.95646	0.57624	0.83653	0.96837	0.50595	0.85918	0.89636	0.55834	0.81325	1.00739	0.15362	0.81621	0.99472	0.42963	0.62363	1.02958	0.23867	0.62791	1.03167	0.33142	0.75140	0.94489	0.08782	0.84069	0.74608	0.07502	0.88805	0.57173	0.08743	0.74156	0.37161	0.10547	0.63399	0.23959	0.14066	0.55394	0.23447	0.20058	0.77678	0.05421	0.17843	0.68824	0.10371	0.09893	0.76161	0.93406	0.47966	0.76953	0.64805	0.45969	0.76090	0.53501	0.43541	0.72229	0.34799	0.45011	0.69191	0.10796	0.40953	0.61818	0.05754	0.36366	0.91326	0.05937	0.36829	0.79809	0.04125	0.45352	0.82123	0.00000	0.37393	-43.25498	639.41501	-45.71014	-239.09916	20.74177	525.10674	0.74701	0.00000	-0.05608	-1.55396	-9.97748	2.59026	-0.55949	-1.89571	-7.45326
18.38000	 1839	1.00556	0.77136	1.74138	0.20115	0.83305	1.82235	0.30256	0.77409	1.73957	0.38607	0.89469	1.74070	0.26005	0.70211	1.55723	0.29623	0.61826	1.19334	0.29605	0.61551	1.00318	0.28714	0.86669	1.06004	0.29489	0.85641	1.29054	0.29323	0.83241	1.48192	0.29290	0.61001	1.36696	0.35958	0.74875	1.53830	0.12066	0.68920	1.37288	0.03831	0.63316	1.23338	0.04026	0.62620	1.22768	0.12276	0.67020	1.11375	0.00843	0.66213	0.97251	-0.00279	0.71444	0.96377	0.05017	0.69539	0.89747	-0.00134	0.75468	1.54156	0.45680	0.75161	1.37657	0.55421	0.73523	1.21994	0.57652	0.68867	1.20449	0.51149	0.78820	1.11209	0.58327	0.81927	0.95731	0.57679	0.83723	0.96938	0.50643	0.85984	0.89716	0.55890	0.81190	1.00802	0.15435	0.81487	0.99433	0.43016	0.62221	1.03011	0.23896	0.62676	1.03184	0.33179	0.75035	0.94589	0.08781	0.84286	0.74834	0.07493	0.89211	0.57441	0.08815	0.75228	0.36812	0.10547	0.65048	0.23132	0.13974	0.57108	0.22156	0.20031	0.80251	0.05288	0.17452	0.71092	0.09876	0.09615	0.75986	0.93367	0.47980	0.76355	0.64792	0.45961	0.75304	0.53481	0.43530	0.71307	0.34824	0.44977	0.68223	0.10819	0.40931	0.60843	0.05773	0.36344	0.90345	0.05893	0.36816	0.78814	0.04115	0.45344	0.81401	0.00000	0.37400	-37.70605	633.11252	-45.69846	-236.78406	22.57020	515.36098	0.60352	0.00000	-0.06514	-1.71140	-9.00908	2.39547	-0.58685	-1.62384	-5.43719
18.39000	 1840	1.00278	0.77082	1.74113	0.20054	0.83275	1.82219	0.30174	0.77385	1.73958	0.38547	0.89431	1.74045	0.25928	0.70159	1.55726	0.29618	0.61719	1.19340	0.29664	0.61424	1.00344	0.28730	0.86533	1.05977	0.29592	0.85554	1.29043	0.29311	0.83179	1.48185	0.29252	0.60938	1.36716	0.36013	0.74748	1.53800	0.12051	0.68706	1.37261	0.03858	0.63069	1.23325	0.04082	0.62412	1.22762	0.12332	0.66764	1.11365	0.00894	0.65949	0.97243	-0.00227	0.71222	0.96382	0.05042	0.69287	0.89740	-0.00091	0.75465	1.54183	0.45653	0.75180	1.37709	0.55434	0.73537	1.22047	0.57710	0.68881	1.20487	0.51213	0.78861	1.11269	0.58378	0.81985	0.95792	0.57720	0.83765	0.96999	0.50679	0.86046	0.89787	0.55928	0.81051	1.00843	0.15500	0.81342	0.99369	0.43058	0.62075	1.03048	0.23927	0.62541	1.03200	0.33210	0.74940	0.94677	0.08774	0.84459	0.75038	0.07493	0.89573	0.57672	0.08903	0.76321	0.36412	0.10535	0.66752	0.22266	0.13878	0.58921	0.20797	0.19974	0.82861	0.05173	0.17025	0.73430	0.09392	0.09313	0.75798	0.93319	0.47991	0.75750	0.64765	0.45941	0.74494	0.53453	0.43536	0.70375	0.34850	0.44952	0.67251	0.10841	0.40917	0.59875	0.05765	0.36321	0.89376	0.05849	0.36818	0.77828	0.04097	0.45340	0.80692	0.00000	0.37450	-32.92419	628.32725	-44.28982	-235.30999	23.11512	507.00995	0.54627	0.00000	-0.07600	-2.45856	-8.60715	2.51321	-0.65412	-1.62135	-4.70184
18.40000	 1841	0.99722	0.77033	1.74072	0.19991	0.83241	1.82188	0.30085	0.77361	1.73943	0.38475	0.89384	1.74002	0.25836	0.70108	1.55709	0.29605	0.61627	1.19337	0.29727	0.61271	1.00359	0.28746	0.86402	1.05927	0.29674	0.85469	1.29011	0.29291	0.83113	1.48157	0.29206	0.60879	1.36723	0.36063	0.74629	1.53749	0.12031	0.68513	1.37223	0.03880	0.62851	1.23295	0.04128	0.62200	1.22747	0.12389	0.66520	1.11333	0.00934	0.65728	0.97211	-0.00169	0.71034	0.96364	0.05065	0.69073	0.89721	-0.00060	0.75462	1.54193	0.45619	0.75204	1.37742	0.55446	0.73551	1.22080	0.57756	0.68889	1.20514	0.51273	0.78891	1.11305	0.58421	0.82037	0.95841	0.57760	0.83827	0.97051	0.50717	0.86102	0.89836	0.55969	0.80922	1.00861	0.15559	0.81189	0.99296	0.43097	0.61935	1.03064	0.23946	0.62414	1.03209	0.33238	0.74847	0.94739	0.08762	0.84605	0.75210	0.07496	0.89870	0.57859	0.08994	0.77421	0.35956	0.10506	0.68508	0.21368	0.13766	0.60791	0.19394	0.19906	0.85551	0.05110	0.16551	0.75823	0.08939	0.08972	0.75599	0.93264	0.48007	0.75134	0.64742	0.45921	0.73696	0.53420	0.43517	0.69437	0.34878	0.44920	0.66294	0.10857	0.40869	0.58900	0.05781	0.36298	0.88411	0.05807	0.36817	0.76839	0.04090	0.45330	0.80215	0.00000	0.37440	-30.76002	625.55775	-44.40597	-234.21124	23.85564	501.79280	0.49788	0.00000	-0.07929	-1.90090	-8.17101	2.45422	-0.64787	-1.67560	-4.06819
