TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
19.99000	 2000	0.99444	0.80285	1.71618	0.13597	0.85960	1.79364	0.24322	0.79054	1.71222	0.32087	0.92076	1.71019	0.20439	0.73287	1.52673	0.21585	0.63837	1.16994	0.19928	0.62868	0.97833	0.20297	0.88359	1.02668	0.23073	0.88847	1.26186	0.22433	0.86696	1.45403	0.22539	0.63163	1.33716	0.26354	0.80178	1.51170	0.04494	0.76144	1.34499	-0.04770	0.71096	1.20351	-0.05945	0.68802	1.19457	0.02067	0.77826	1.09653	-0.08352	0.81228	0.96066	-0.09466	0.85883	0.96695	-0.03702	0.86630	0.89979	-0.08974	0.76732	1.51037	0.37996	0.73449	1.34869	0.47254	0.69231	1.19820	0.49168	0.66971	1.18093	0.41466	0.73425	1.08851	0.51898	0.75958	0.93281	0.52810	0.80183	0.94213	0.46777	0.80028	0.87035	0.52613	0.83775	0.96630	0.08434	0.81423	0.97718	0.35949	0.64114	1.00402	0.15446	0.63396	1.00767	0.24492	0.76546	0.90779	0.02056	0.73839	0.69730	0.04373	0.66480	0.52770	0.07827	0.55774	0.28412	0.08610	0.50273	0.12159	0.11022	0.42608	0.06877	0.15050	0.71377	0.04162	0.15806	0.61896	0.04412	0.06346	0.76213	0.91898	0.41171	0.84562	0.64258	0.41583	0.88939	0.54181	0.39229	0.93405	0.36498	0.42632	1.03536	0.13049	0.40685	1.00001	0.04996	0.35495	1.25204	0.19111	0.37511	1.16501	0.11534	0.45036	0.86309	0.00000	0.37406	-4.38478	-14.35021	1.69616	5.36777	-2.89313	-12.38554	0.67181	0.00000	0.14444	77.50639	819.63481	62.01175	-118.38683	-35.79760	550.63526
20.00000	 2001	0.99444	0.80289	1.71478	0.13840	0.85996	1.79216	0.24555	0.79100	1.71078	0.32328	0.92088	1.70866	0.20656	0.73289	1.52525	0.21843	0.63900	1.16820	0.20145	0.62975	0.97669	0.20499	0.88441	1.02532	0.23171	0.88902	1.26041	0.22625	0.86718	1.45258	0.22764	0.63205	1.33539	0.26622	0.80152	1.51026	0.04728	0.76120	1.34351	-0.04524	0.71081	1.20207	-0.05698	0.68817	1.19296	0.02317	0.77754	1.09478	-0.08151	0.81089	0.95878	-0.09282	0.85764	0.96477	-0.03532	0.86452	0.89779	-0.08829	0.76777	1.50865	0.38252	0.73554	1.34666	0.47485	0.69348	1.19610	0.49377	0.67057	1.17907	0.41680	0.73513	1.08630	0.52081	0.75988	0.93056	0.52974	0.80211	0.93974	0.46933	0.80038	0.86788	0.52766	0.83902	0.96548	0.08546	0.81551	0.97525	0.36108	0.64207	1.00251	0.15649	0.63520	1.00579	0.24693	0.76591	0.90711	0.02218	0.73785	0.69667	0.04419	0.66370	0.52735	0.07839	0.55273	0.28525	0.08590	0.49448	0.12371	0.10985	0.41720	0.07202	0.15015	0.70413	0.04102	0.15802	0.60940	0.04398	0.06333	0.76326	0.91690	0.41345	0.84766	0.64169	0.41539	0.89142	0.54095	0.39191	0.93374	0.36212	0.42596	1.03346	0.12685	0.40552	0.99753	0.04702	0.35322	1.24985	0.18763	0.37336	1.16323	0.11092	0.44822	0.73320	0.00000	0.36793	-3.38277	-13.72207	1.73426	5.04877	-2.22893	-10.06098	0.66391	0.00000	0.14497	83.13121	819.39787	63.83251	-118.79112	-35.46320	544.00635
20.01000	 2002	1.00000	0.80296	1.71347	0.14090	0.86028	1.79080	0.24794	0.79146	1.70950	0.32572	0.92113	1.70727	0.20885	0.73294	1.52384	0.22103	0.63964	1.16653	0.20376	0.63117	0.97498	0.20703	0.88549	1.02417	0.23288	0.88945	1.25910	0.22832	0.86737	1.45126	0.22994	0.63250	1.33369	0.26894	0.80127	1.50899	0.04972	0.76083	1.34220	-0.04271	0.71043	1.20083	-0.05441	0.68810	1.19149	0.02579	0.77676	1.09315	-0.07930	0.80928	0.95697	-0.09087	0.85573	0.96242	-0.03366	0.86242	0.89575	-0.08687	0.76820	1.50705	0.38519	0.73657	1.34470	0.47722	0.69467	1.19410	0.49593	0.67155	1.17714	0.41891	0.73611	1.08420	0.52271	0.76042	0.92835	0.53141	0.80246	0.93749	0.47092	0.80061	0.86558	0.52918	0.83961	0.96444	0.08676	0.81685	0.97349	0.36276	0.64337	1.00106	0.15867	0.63635	1.00416	0.24906	0.76662	0.90652	0.02389	0.73783	0.69612	0.04481	0.66314	0.52686	0.07845	0.54823	0.28649	0.08562	0.48643	0.12598	0.10930	0.40830	0.07570	0.14972	0.69449	0.04041	0.15794	0.59994	0.04388	0.06313	0.76454	0.91520	0.41515	0.85143	0.64158	0.41537	0.89471	0.54049	0.39185	0.93347	0.35921	0.42545	1.02868	0.12375	0.40406	0.98914	0.04727	0.35284	1.24564	0.17874	0.37025	1.15807	0.10423	0.44577	0.72420	0.00000	0.36398	-3.82002	-13.51084	1.96932	4.91762	-2.71845	-9.78459	0.65805	0.00000	0.14517	89.89576	816.94797	64.88290	-118.59722	-34.16050	537.59198
20.02000	 2003	1.00000	0.80302	1.71231	0.14343	0.86066	1.78957	0.25032	0.79197	1.70836	0.32829	0.92126	1.70599	0.21108	0.73298	1.52248	0.22386	0.64050	1.16499	0.20621	0.63271	0.97357	0.20928	0.88686	1.02304	0.23427	0.89012	1.25799	0.23043	0.86755	1.45007	0.23238	0.63301	1.33203	0.27178	0.80091	1.50790	0.05231	0.76047	1.34101	-0.03998	0.71011	1.19968	-0.05170	0.68820	1.19013	0.02867	0.77586	1.09166	-0.07697	0.80729	0.95526	-0.08889	0.85402	0.96027	-0.03183	0.86022	0.89391	-0.08535	0.76855	1.50560	0.38794	0.73773	1.34293	0.47975	0.69605	1.19222	0.49813	0.67254	1.17545	0.42122	0.73716	1.08221	0.52466	0.76083	0.92635	0.53316	0.80297	0.93544	0.47259	0.80084	0.86339	0.53071	0.84117	0.96379	0.08814	0.81852	0.97214	0.36466	0.64465	0.99984	0.16090	0.63797	1.00259	0.25128	0.76756	0.90600	0.02571	0.73812	0.69553	0.04547	0.66314	0.52624	0.07848	0.54414	0.28788	0.08529	0.47867	0.12851	0.10859	0.39968	0.07957	0.14920	0.68485	0.03993	0.15793	0.59054	0.04379	0.06289	0.76601	0.91370	0.41680	0.85619	0.64151	0.41610	0.89825	0.53976	0.39220	0.93331	0.35629	0.42471	1.02289	0.11946	0.40259	0.98068	0.04714	0.35263	1.24154	0.16829	0.36730	1.15225	0.09729	0.44375	-0.04943	0.00000	0.27079	-8.68731	-3.59191	4.21029	0.97264	-7.26195	0.17757	0.65019	0.00000	0.14577	95.95398	809.50061	65.99156	-118.00427	-33.03814	526.33061
20.03000	 2004	1.00278	0.80300	1.71125	0.14610	0.86102	1.78853	0.25279	0.79245	1.70738	0.33100	0.92141	1.70484	0.21338	0.73292	1.52121	0.22674	0.64175	1.16334	0.20878	0.63455	0.97216	0.21142	0.88850	1.02226	0.23585	0.89072	1.25708	0.23276	0.86781	1.44911	0.23496	0.63348	1.33045	0.27473	0.80048	1.50689	0.05500	0.75999	1.34010	-0.03717	0.70978	1.19868	-0.04877	0.68761	1.18911	0.03151	0.77476	1.09027	-0.07453	0.80504	0.95365	-0.08677	0.85213	0.95817	-0.02997	0.85767	0.89209	-0.08370	0.76888	1.50424	0.39077	0.73878	1.34127	0.48232	0.69731	1.19048	0.50050	0.67350	1.17391	0.42362	0.73827	1.08037	0.52675	0.76147	0.92437	0.53491	0.80339	0.93343	0.47422	0.80116	0.86131	0.53231	0.84309	0.96312	0.08971	0.82042	0.97117	0.36675	0.64652	0.99858	0.16321	0.63984	1.00098	0.25346	0.76886	0.90546	0.02777	0.73872	0.69495	0.04617	0.66370	0.52552	0.07848	0.54057	0.28924	0.08494	0.47125	0.13117	0.10797	0.39129	0.08394	0.14879	0.67517	0.03945	0.15789	0.58125	0.04380	0.06266	0.76765	0.91233	0.41857	0.86156	0.64160	0.41703	0.90131	0.53877	0.39272	0.93276	0.35335	0.42373	1.01767	0.11650	0.40154	0.97289	0.04742	0.35217	1.23708	0.15934	0.36498	1.14644	0.09084	0.44201	1.19169	0.00000	0.37022	18.03667	34.92027	9.90975	-12.92813	-3.64215	41.61410	0.64216	0.00000	0.14667	103.51840	796.46125	66.89484	-116.81410	-31.81303	511.45806
20.04000	 2005	1.00000	0.80292	1.71045	0.14875	0.86134	1.78770	0.25527	0.79288	1.70659	0.33370	0.92159	1.70397	0.21566	0.73298	1.52015	0.22968	0.64294	1.16196	0.21141	0.63661	0.97086	0.21363	0.89039	1.02158	0.23774	0.89148	1.25635	0.23515	0.86809	1.44836	0.23757	0.63403	1.32897	0.27773	0.80007	1.50615	0.05776	0.75946	1.33931	-0.03429	0.70931	1.19786	-0.04567	0.68734	1.18826	0.03459	0.77358	1.08910	-0.07197	0.80263	0.95213	-0.08468	0.84997	0.95624	-0.02801	0.85461	0.89022	-0.08211	0.76918	1.50307	0.39366	0.73987	1.33977	0.48500	0.69867	1.18882	0.50288	0.67466	1.17245	0.42603	0.73944	1.07870	0.52881	0.76219	0.92259	0.53670	0.80405	0.93155	0.47598	0.80154	0.85938	0.53391	0.84500	0.96249	0.09162	0.82255	0.97043	0.36900	0.64828	0.99746	0.16551	0.64167	0.99971	0.25559	0.77045	0.90486	0.02984	0.73979	0.69447	0.04690	0.66488	0.52476	0.07832	0.53753	0.29077	0.08459	0.46392	0.13434	0.10727	0.38315	0.08884	0.14851	0.66537	0.03896	0.15800	0.57174	0.04382	0.06262	0.76978	0.91123	0.42051	0.86704	0.64168	0.41759	0.90386	0.53790	0.39317	0.93215	0.35072	0.42298	1.01353	0.11457	0.40087	0.96585	0.04839	0.35182	1.23323	0.15125	0.36324	1.14066	0.08551	0.44068	1.08760	0.00000	0.36685	45.46073	112.09811	17.71969	-41.12336	-1.45154	121.91787	0.63594	0.00000	0.14690	108.57411	780.14867	66.49883	-114.60697	-29.91267	496.12628
20.05000	 2006	1.00278	0.80272	1.70991	0.15151	0.86161	1.78722	0.25779	0.79343	1.70614	0.33647	0.92170	1.70344	0.21804	0.73297	1.51940	0.23285	0.64421	1.16087	0.21392	0.63875	0.96972	0.21572	0.89252	1.02119	0.23988	0.89229	1.25594	0.23762	0.86849	1.44791	0.24029	0.63454	1.32766	0.28081	0.79972	1.50553	0.06058	0.75879	1.33862	-0.03142	0.70871	1.19726	-0.04255	0.68752	1.18750	0.03781	0.77230	1.08802	-0.06934	0.80008	0.95081	-0.08250	0.84817	0.95449	-0.02592	0.85142	0.88856	-0.08040	0.76956	1.50215	0.39667	0.74087	1.33843	0.48771	0.70010	1.18733	0.50524	0.67573	1.17129	0.42855	0.74060	1.07709	0.53089	0.76288	0.92100	0.53850	0.80457	0.92986	0.47765	0.80195	0.85765	0.53546	0.84695	0.96186	0.09362	0.82491	0.97007	0.37124	0.65011	0.99647	0.16774	0.64360	0.99862	0.25766	0.77255	0.90437	0.03189	0.74135	0.69416	0.04764	0.66649	0.52412	0.07816	0.53506	0.29257	0.08416	0.45709	0.13797	0.10654	0.37534	0.09444	0.14825	0.65558	0.03837	0.15800	0.56247	0.04383	0.06241	0.77228	0.91046	0.42263	0.87210	0.64188	0.41744	0.90529	0.53711	0.39428	0.93212	0.34908	0.42342	1.00910	0.11273	0.40098	0.95876	0.04950	0.35151	1.22961	0.14201	0.36241	1.13469	0.07951	0.44011	1.03655	0.00000	0.36557	31.20386	167.08890	22.07513	-61.08326	-10.26916	173.19656	0.63118	0.00000	0.14725	113.32998	758.42472	65.57616	-111.67688	-27.39917	478.70233
20.06000	 2007	0.98889	0.80272	1.70962	0.15428	0.86180	1.78694	0.26034	0.79391	1.70592	0.33924	0.92181	1.70317	0.22045	0.73307	1.51897	0.23602	0.64544	1.16004	0.21650	0.64100	0.96858	0.21793	0.89480	1.02097	0.24232	0.89330	1.25579	0.24016	0.86881	1.44774	0.24299	0.63525	1.32667	0.28386	0.79927	1.50519	0.06347	0.75817	1.33818	-0.02839	0.70827	1.19685	-0.03933	0.68758	1.18692	0.04108	0.77078	1.08711	-0.06659	0.79705	0.94963	-0.08017	0.84567	0.95277	-0.02395	0.84784	0.88707	-0.07865	0.77003	1.50145	0.39981	0.74194	1.33736	0.49049	0.70156	1.18613	0.50781	0.67705	1.17017	0.43104	0.74185	1.07576	0.53309	0.76363	0.91961	0.54037	0.80522	0.92845	0.47947	0.80244	0.85608	0.53711	0.84921	0.96140	0.09585	0.82740	0.97000	0.37350	0.65213	0.99559	0.16995	0.64567	0.99774	0.25979	0.77451	0.90381	0.03390	0.74325	0.69400	0.04838	0.66918	0.52346	0.07803	0.53311	0.29458	0.08377	0.45076	0.14187	0.10592	0.36797	0.10087	0.14822	0.64569	0.03789	0.15819	0.55317	0.04411	0.06233	0.77504	0.91012	0.42483	0.87625	0.64210	0.41723	0.90600	0.53613	0.39652	0.93337	0.34872	0.42499	1.00425	0.11078	0.40165	0.95137	0.05049	0.35173	1.22585	0.13191	0.36263	1.12844	0.07259	0.44008	1.00189	0.00000	0.35975	-8.01983	198.69975	19.60222	-71.48148	-22.14689	199.07529	0.62522	0.00000	0.14810	118.63416	725.11228	62.88358	-107.38930	-24.24393	453.35548
20.07000	 2008	0.98889	0.80255	1.70951	0.15701	0.86202	1.78694	0.26290	0.79438	1.70593	0.34207	0.92183	1.70316	0.22287	0.73324	1.51883	0.23923	0.64679	1.15951	0.21915	0.64335	0.96776	0.22006	0.89710	1.02116	0.24492	0.89419	1.25593	0.24272	0.86912	1.44780	0.24575	0.63591	1.32595	0.28703	0.79894	1.50509	0.06633	0.75741	1.33803	-0.02526	0.70759	1.19674	-0.03582	0.68760	1.18671	0.04461	0.76913	1.08650	-0.06386	0.79401	0.94881	-0.07784	0.84274	0.95120	-0.02187	0.84408	0.88576	-0.07693	0.77055	1.50105	0.40297	0.74298	1.33656	0.49336	0.70309	1.18513	0.51025	0.67835	1.16940	0.43361	0.74315	1.07468	0.53528	0.76440	0.91851	0.54214	0.80585	0.92727	0.48115	0.80298	0.85487	0.53873	0.85159	0.96117	0.09810	0.83013	0.97018	0.37575	0.65418	0.99477	0.17214	0.64818	0.99692	0.26190	0.77731	0.90337	0.03611	0.74611	0.69374	0.04934	0.67288	0.52288	0.07787	0.53197	0.29686	0.08336	0.44519	0.14634	0.10541	0.36124	0.10810	0.14825	0.63589	0.03728	0.15833	0.54387	0.04440	0.06233	0.77816	0.90994	0.42693	0.87891	0.64199	0.41805	0.90719	0.53533	0.39927	0.93523	0.34848	0.42682	0.99881	0.10915	0.40285	0.94380	0.05176	0.35196	1.22176	0.12197	0.36335	1.12188	0.06593	0.44053	0.98983	0.00000	0.35777	-30.16035	244.66516	17.38666	-87.53455	-27.76853	242.17773	0.61727	0.00000	0.14859	124.03263	683.54643	58.10969	-101.56846	-19.98521	421.93368
20.08000	 2009	0.98056	0.80239	1.70962	0.15987	0.86215	1.78715	0.26540	0.79481	1.70614	0.34487	0.92198	1.70342	0.22530	0.73350	1.51884	0.24236	0.64834	1.15908	0.22182	0.64569	0.96715	0.22233	0.89936	1.02159	0.24756	0.89514	1.25637	0.24531	0.86951	1.44811	0.24853	0.63658	1.32554	0.29035	0.79838	1.50529	0.06926	0.75659	1.33815	-0.02223	0.70698	1.19689	-0.03240	0.68785	1.18661	0.04817	0.76740	1.08608	-0.06098	0.79047	0.94809	-0.07537	0.83979	0.94986	-0.01971	0.83996	0.88460	-0.07497	0.77108	1.50089	0.40606	0.74406	1.33607	0.49619	0.70472	1.18440	0.51261	0.67961	1.16895	0.43606	0.74446	1.07391	0.53742	0.76520	0.91765	0.54400	0.80666	0.92645	0.48291	0.80352	0.85391	0.54040	0.85393	0.96120	0.10037	0.83300	0.97056	0.37784	0.65633	0.99411	0.17424	0.65056	0.99637	0.26415	0.77998	0.90310	0.03817	0.74931	0.69364	0.05028	0.67752	0.52225	0.07766	0.53153	0.29944	0.08283	0.44043	0.15129	0.10492	0.35535	0.11634	0.14848	0.62585	0.03668	0.15829	0.53488	0.04498	0.06238	0.78146	0.91003	0.42908	0.87994	0.64124	0.42056	0.90965	0.53516	0.40164	0.93693	0.34815	0.42866	0.99363	0.10787	0.40374	0.93640	0.05283	0.35227	1.21741	0.11305	0.36473	1.11492	0.05995	0.44132	0.98787	0.00000	0.35674	-36.93140	309.90706	13.37430	-110.55675	-25.97864	306.14684	0.61018	0.00000	0.14924	126.83847	635.25175	52.27986	-94.80598	-15.52226	387.62053
20.09000	 2010	0.97778	0.80218	1.70997	0.16259	0.86225	1.78763	0.26795	0.79530	1.70660	0.34773	0.92199	1.70391	0.22774	0.73372	1.51913	0.24551	0.64965	1.15876	0.22459	0.64808	0.96665	0.22462	0.90168	1.02248	0.25025	0.89629	1.25721	0.24786	0.86977	1.44865	0.25129	0.63737	1.32535	0.29360	0.79800	1.50571	0.07218	0.75581	1.33853	-0.01914	0.70633	1.19732	-0.02874	0.68794	1.18699	0.05188	0.76560	1.08602	-0.05801	0.78702	0.94774	-0.07281	0.83655	0.94872	-0.01746	0.83572	0.88367	-0.07300	0.77159	1.50101	0.40912	0.74525	1.33587	0.49899	0.70628	1.18402	0.51515	0.68109	1.16875	0.43855	0.74582	1.07342	0.53962	0.76604	0.91714	0.54579	0.80700	0.92570	0.48483	0.80420	0.85319	0.54208	0.85614	0.96150	0.10263	0.83579	0.97104	0.37984	0.65843	0.99367	0.17637	0.65294	0.99611	0.26655	0.78250	0.90302	0.04040	0.75308	0.69366	0.05128	0.68329	0.52148	0.07729	0.53213	0.30215	0.08239	0.43648	0.15682	0.10441	0.35052	0.12556	0.14873	0.61593	0.03610	0.15826	0.52617	0.04575	0.06247	0.78483	0.91041	0.43138	0.87968	0.64014	0.42404	0.91271	0.53536	0.40365	0.93786	0.34790	0.43069	0.98790	0.10683	0.40487	0.92864	0.05384	0.35262	1.21212	0.10468	0.36621	1.10765	0.05466	0.44226	0.97946	0.00000	0.35588	-52.35869	379.53537	4.35290	-135.06870	-22.50494	371.74008	0.60778	0.00000	0.14955	125.99625	582.72723	45.65770	-87.14972	-11.07899	354.17007
20.10000	 2011	0.97222	0.80214	1.71054	0.16536	0.86231	1.78833	0.27047	0.79572	1.70722	0.35049	0.92206	1.70467	0.23011	0.73378	1.51960	0.24866	0.65096	1.15882	0.22736	0.65044	0.96658	0.22707	0.90371	1.02354	0.25291	0.89720	1.25817	0.25036	0.87007	1.44946	0.25396	0.63819	1.32531	0.29690	0.79735	1.50648	0.07509	0.75505	1.33926	-0.01598	0.70557	1.19802	-0.02521	0.68795	1.18765	0.05575	0.76363	1.08617	-0.05501	0.78307	0.94758	-0.07011	0.83322	0.94787	-0.01513	0.83128	0.88303	-0.07084	0.77221	1.50137	0.41215	0.74647	1.33592	0.50182	0.70794	1.18393	0.51766	0.68262	1.16876	0.44105	0.74729	1.07318	0.54178	0.76697	0.91680	0.54766	0.80791	0.92545	0.48656	0.80487	0.85279	0.54373	0.85816	0.96208	0.10492	0.83857	0.97172	0.38174	0.66051	0.99345	0.17858	0.65523	0.99620	0.26894	0.78510	0.90314	0.04287	0.75734	0.69371	0.05233	0.69029	0.52066	0.07686	0.53380	0.30518	0.08229	0.43398	0.16277	0.10401	0.34681	0.13597	0.14924	0.60636	0.03541	0.15825	0.51787	0.04680	0.06266	0.78794	0.91102	0.43368	0.87912	0.63987	0.42667	0.91573	0.53582	0.40578	0.93764	0.34776	0.43290	0.98147	0.10594	0.40578	0.92074	0.05465	0.35311	1.20628	0.09723	0.36719	1.09997	0.04980	0.44293	0.97316	0.00000	0.35466	-74.74166	444.40885	-7.72297	-157.61415	-18.09456	432.48268	0.60147	0.00000	0.15009	122.92248	520.28009	37.52908	-78.08907	-6.48183	312.93180
20.11000	 2012	0.96111	0.80198	1.71136	0.16810	0.86237	1.78923	0.27299	0.79615	1.70810	0.35322	0.92208	1.70559	0.23242	0.73390	1.52027	0.25176	0.65221	1.15919	0.23009	0.65252	0.96677	0.22967	0.90562	1.02482	0.25544	0.89818	1.25941	0.25280	0.87041	1.45047	0.25659	0.63899	1.32566	0.30002	0.79681	1.50738	0.07788	0.75426	1.34015	-0.01289	0.70486	1.19898	-0.02161	0.68785	1.18862	0.05946	0.76158	1.08656	-0.05202	0.77914	0.94765	-0.06731	0.82967	0.94731	-0.01274	0.82627	0.88257	-0.06859	0.77275	1.50200	0.41507	0.74779	1.33626	0.50466	0.70968	1.18405	0.52003	0.68407	1.16928	0.44358	0.74883	1.07332	0.54399	0.76802	0.91682	0.54951	0.80858	0.92531	0.48844	0.80555	0.85264	0.54545	0.86003	0.96296	0.10730	0.84134	0.97263	0.38374	0.66238	0.99361	0.18086	0.65733	0.99659	0.27154	0.78698	0.90345	0.04516	0.76244	0.69388	0.05329	0.69832	0.51988	0.07615	0.53664	0.30857	0.08162	0.43235	0.16926	0.10371	0.34472	0.14732	0.15031	0.59682	0.03478	0.15780	0.50965	0.04817	0.06290	0.79096	0.91206	0.43611	0.88007	0.64050	0.42882	0.91829	0.53646	0.40793	0.93656	0.34756	0.43502	0.97477	0.10535	0.40647	0.91255	0.05529	0.35360	1.19999	0.09077	0.36671	1.09225	0.04760	0.44385	0.97264	0.00000	0.35429	-87.57816	504.89282	-19.52156	-178.87796	-10.80187	491.07842	0.59795	0.00000	0.15097	119.83690	449.56111	29.87815	-67.87148	-2.49129	268.81406
20.12000	 2013	0.96667	0.80176	1.71234	0.17072	0.86246	1.79034	0.27547	0.79652	1.70918	0.35589	0.92217	1.70675	0.23478	0.73395	1.52117	0.25475	0.65323	1.15974	0.23287	0.65442	0.96734	0.23246	0.90734	1.02640	0.25779	0.89910	1.26086	0.25511	0.87055	1.45168	0.25909	0.63982	1.32615	0.30317	0.79643	1.50854	0.08065	0.75341	1.34122	-0.00988	0.70395	1.20021	-0.01801	0.68789	1.18985	0.06323	0.75941	1.08719	-0.04893	0.77503	0.94795	-0.06442	0.82600	0.94689	-0.01033	0.82134	0.88231	-0.06626	0.77341	1.50283	0.41789	0.74916	1.33683	0.50742	0.71148	1.18452	0.52251	0.68573	1.16982	0.44599	0.75038	1.07364	0.54611	0.76899	0.91702	0.55130	0.80938	0.92549	0.49014	0.80639	0.85276	0.54709	0.86151	0.96408	0.10972	0.84381	0.97371	0.38577	0.66425	0.99393	0.18330	0.65910	0.99732	0.27437	0.78906	0.90390	0.04767	0.76787	0.69412	0.05421	0.70737	0.51899	0.07501	0.54059	0.31211	0.08115	0.43191	0.17616	0.10389	0.34404	0.15960	0.15190	0.58739	0.03420	0.15765	0.50165	0.04985	0.06333	0.79403	0.91351	0.43869	0.88236	0.64175	0.43108	0.91989	0.53718	0.40986	0.93516	0.34742	0.43675	0.96793	0.10506	0.40624	0.90397	0.05564	0.35389	1.19276	0.08620	0.36503	1.08406	0.04705	0.44404	0.97088	0.00000	0.35528	-96.54754	564.75118	-31.71811	-200.64498	-2.31633	548.30756	0.58997	0.00000	0.15261	107.79371	376.99691	24.56129	-57.53307	-0.75631	222.41779
20.13000	 2014	0.96111	0.80152	1.71356	0.17329	0.86253	1.79159	0.27786	0.79681	1.71037	0.35845	0.92215	1.70807	0.23700	0.73399	1.52228	0.25765	0.65409	1.16055	0.23562	0.65608	0.96819	0.23536	0.90880	1.02795	0.25990	0.89989	1.26247	0.25732	0.87064	1.45311	0.26151	0.64056	1.32694	0.30628	0.79586	1.50985	0.08332	0.75262	1.34253	-0.00689	0.70301	1.20158	-0.01437	0.68768	1.19134	0.06692	0.75710	1.08801	-0.04586	0.77073	0.94854	-0.06143	0.82223	0.94671	-0.00780	0.81631	0.88224	-0.06371	0.77401	1.50390	0.42067	0.75056	1.33764	0.51013	0.71327	1.18514	0.52493	0.68715	1.17067	0.44859	0.75205	1.07421	0.54828	0.77021	0.91753	0.55312	0.81044	0.92593	0.49190	0.80730	0.85311	0.54870	0.86255	0.96530	0.11247	0.84601	0.97503	0.38796	0.66569	0.99466	0.18582	0.66078	0.99834	0.27733	0.79083	0.90444	0.05038	0.77370	0.69430	0.05493	0.71718	0.51804	0.07352	0.54578	0.31569	0.08034	0.43313	0.18343	0.10418	0.34526	0.17281	0.15360	0.57810	0.03348	0.15752	0.49413	0.05239	0.06383	0.79629	0.91511	0.44140	0.88525	0.64328	0.43336	0.92063	0.53783	0.41134	0.93370	0.34749	0.43797	0.96047	0.10513	0.40583	0.89541	0.05585	0.35412	1.18503	0.08207	0.36323	1.07564	0.04676	0.44400	0.96805	0.00000	0.35457	-116.36196	631.10403	-54.09150	-223.77335	12.98212	610.93975	0.59439	0.00000	0.15347	93.73553	301.48145	18.25779	-46.26938	1.55172	179.19889
