TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
22.22000, 2223,0.99167,0.72460,1.70416,0.12583,0.77213,1.79246,0.22900,0.71083,1.70900,0.31084,0.84154,1.71313,0.19527,0.65850,1.52111,0.22007,0.57828,1.15821,0.21742,0.58203,0.96637,0.22538,0.83053,1.02922,0.24583,0.81837,1.25686,0.23829,0.79336,1.44918,0.23125,0.56300,1.33336,0.27692,0.72871,1.49704,0.04795,0.68715,1.32430,-0.03450,0.63558,1.18372,-0.03637,0.61611,1.17899,0.04456,0.68677,1.06703,-0.05948,0.69550,0.92660,-0.06613,0.74655,0.92608,-0.01288,0.73909,0.86026,-0.06669,0.69941,1.50878,0.38789,0.67140,1.34807,0.48493,0.63533,1.19755,0.51033,0.60386,1.18004,0.43664,0.67501,1.08582,0.53388,0.68964,0.92895,0.54243,0.72311,0.93394,0.47696,0.72495,0.86390,0.53699,0.78804,0.96366,0.09763,0.77210,0.97543,0.37517,0.59105,0.99239,0.17624,0.58692,0.99600,0.26641,0.71285,0.90360,0.03895,0.68314,0.69610,0.04904,0.61503,0.52424,0.07673,0.45996,0.30733,0.08471,0.36416,0.16117,0.10746,0.27920,0.13487,0.15454,0.53910,0.03442,0.16132,0.44814,0.04419,0.06615,0.72412,0.91481,0.42858,0.81333,0.64157,0.41763,0.84599,0.53598,0.39501,0.86624,0.34723,0.41959,0.91147,0.10486,0.38879,0.85196,0.05279,0.33475,1.13650,0.09937,0.35078,1.03046,0.05134,0.42555,0.90821,0.00000,0.33647,-52.33680,366.90317,-1.57907,-123.45132,-15.78570,333.22558,0.52621,0.00000,0.14919,113.73680,530.44138,31.22314,-79.13683,-3.01510,279.12335
22.23000, 2224,0.98056,0.72451,1.70523,0.12822,0.77225,1.79354,0.23118,0.71120,1.71008,0.31321,0.84170,1.71430,0.19723,0.65881,1.52197,0.22272,0.57965,1.15873,0.22011,0.58425,0.96677,0.22757,0.83268,1.03076,0.24866,0.81959,1.25843,0.24042,0.79369,1.45049,0.23339,0.56415,1.33390,0.27984,0.72851,1.49822,0.05038,0.68657,1.32564,-0.03202,0.63486,1.18529,-0.03347,0.61595,1.18060,0.04751,0.68432,1.06806,-0.05723,0.69098,0.92742,-0.06419,0.74243,0.92588,-0.01119,0.73324,0.86028,-0.06509,0.70029,1.50980,0.39034,0.67332,1.34889,0.48738,0.63737,1.19802,0.51212,0.60595,1.18074,0.43839,0.67703,1.08633,0.53555,0.69146,0.92943,0.54371,0.72510,0.93447,0.47831,0.72661,0.86422,0.53821,0.79026,0.96529,0.09964,0.77474,0.97642,0.37723,0.59317,0.99267,0.17833,0.58921,0.99646,0.26879,0.71538,0.90442,0.04096,0.68836,0.69669,0.04975,0.62333,0.52358,0.07544,0.46273,0.31103,0.08314,0.36248,0.16769,0.10690,0.27708,0.14624,0.15548,0.52944,0.03385,0.16104,0.43970,0.04546,0.06645,0.72697,0.91573,0.43083,0.81426,0.64201,0.41971,0.84781,0.53630,0.39667,0.86455,0.34669,0.42141,0.90468,0.10421,0.38955,0.84366,0.05347,0.33523,1.12998,0.09279,0.35091,1.02268,0.04749,0.42590,0.90266,0.00000,0.33620,-62.38593,423.26738,-12.34587,-142.30399,-9.56025,382.06689,0.52133,0.00000,0.14968,112.34918,462.45274,22.97467,-69.21765,1.00889,241.09140
22.24000, 2225,0.98056,0.72427,1.70639,0.13047,0.77238,1.79474,0.23332,0.71164,1.71122,0.31555,0.84162,1.71549,0.19910,0.65899,1.52294,0.22534,0.58085,1.15943,0.22275,0.58638,0.96747,0.22991,0.83488,1.03228,0.25137,0.82064,1.26006,0.24244,0.79413,1.45194,0.23557,0.56529,1.33454,0.28284,0.72813,1.49952,0.05278,0.68584,1.32711,-0.02955,0.63387,1.18700,-0.03057,0.61578,1.18240,0.05058,0.68186,1.06917,-0.05498,0.68644,0.92843,-0.06220,0.73828,0.92595,-0.00954,0.72762,0.86045,-0.06346,0.70115,1.51097,0.39282,0.67524,1.34986,0.48985,0.63958,1.19869,0.51414,0.60786,1.18176,0.44040,0.67915,1.08695,0.53721,0.69343,0.93000,0.54504,0.72705,0.93514,0.47959,0.72842,0.86473,0.53926,0.79194,0.96697,0.10188,0.77722,0.97758,0.37939,0.59533,0.99310,0.18042,0.59138,0.99716,0.27118,0.71745,0.90540,0.04308,0.69398,0.69714,0.05038,0.63240,0.52294,0.07380,0.46668,0.31467,0.08203,0.36219,0.17431,0.10677,0.27649,0.15841,0.15714,0.51977,0.03346,0.16090,0.43140,0.04695,0.06696,0.72951,0.91681,0.43317,0.81608,0.64275,0.42157,0.84876,0.53670,0.39840,0.86276,0.34618,0.42317,0.89758,0.10374,0.38957,0.83525,0.05399,0.33570,1.12320,0.08731,0.34983,1.01462,0.04620,0.42667,0.89885,0.00000,0.33690,-69.02471,475.89281,-19.77694,-160.32608,-5.32866,427.75563,0.51109,0.00000,0.15057,105.92625,388.48116,15.96575,-58.49337,3.58093,198.54785
22.25000, 2226,0.97222,0.72401,1.70760,0.13276,0.77247,1.79601,0.23536,0.71207,1.71251,0.31785,0.84160,1.71675,0.20095,0.65926,1.52404,0.22797,0.58215,1.16031,0.22542,0.58844,0.96810,0.23207,0.83690,1.03396,0.25382,0.82169,1.26176,0.24450,0.79441,1.45343,0.23762,0.56635,1.33525,0.28578,0.72777,1.50089,0.05516,0.68504,1.32875,-0.02716,0.63267,1.18887,-0.02760,0.61550,1.18425,0.05359,0.67924,1.07050,-0.05269,0.68180,0.92950,-0.06019,0.73433,0.92630,-0.00790,0.72207,0.86086,-0.06164,0.70200,1.51222,0.39519,0.67722,1.35095,0.49236,0.64187,1.19938,0.51613,0.60982,1.18274,0.44249,0.68136,1.08767,0.53891,0.69555,0.93065,0.54632,0.72900,0.93590,0.48085,0.73035,0.86524,0.54028,0.79371,0.96877,0.10434,0.77933,0.97881,0.38160,0.59726,0.99377,0.18251,0.59329,0.99807,0.27356,0.72010,0.90626,0.04544,0.70016,0.69752,0.05082,0.64220,0.52229,0.07152,0.47188,0.31832,0.08071,0.36272,0.18141,0.10668,0.27769,0.17147,0.15891,0.51049,0.03274,0.16055,0.42328,0.04896,0.06749,0.73174,0.91812,0.43566,0.81844,0.64373,0.42382,0.84879,0.53699,0.40011,0.86105,0.34601,0.42441,0.89003,0.10373,0.38935,0.82660,0.05427,0.33589,1.11569,0.08301,0.34814,1.00638,0.04578,0.42675,0.89725,0.00000,0.33843,-77.35950,533.19234,-30.81786,-180.45044,1.85170,478.40433,0.51099,0.00000,0.14993,91.94044,314.42856,7.99845,-47.14291,5.97935,160.66910
22.26000, 2227,0.96667,0.72373,1.70889,0.13497,0.77250,1.79732,0.23738,0.71248,1.71382,0.32006,0.84164,1.71809,0.20276,0.65946,1.52523,0.23054,0.58332,1.16114,0.22796,0.59020,0.96891,0.23439,0.83860,1.03563,0.25591,0.82256,1.26349,0.24637,0.79463,1.45498,0.23967,0.56731,1.33617,0.28869,0.72734,1.50236,0.05749,0.68402,1.33038,-0.02466,0.63129,1.19082,-0.02469,0.61508,1.18615,0.05661,0.67651,1.07195,-0.05033,0.67713,0.93081,-0.05801,0.73006,0.92683,-0.00626,0.71634,0.86143,-0.05975,0.70289,1.51352,0.39754,0.67918,1.35215,0.49479,0.64426,1.20024,0.51819,0.61168,1.18400,0.44483,0.68368,1.08848,0.54058,0.69783,0.93142,0.54761,0.73107,0.93680,0.48195,0.73246,0.86588,0.54109,0.79527,0.97042,0.10696,0.78117,0.98032,0.38389,0.59892,0.99466,0.18472,0.59504,0.99906,0.27587,0.72284,0.90702,0.04786,0.70659,0.69787,0.05088,0.65280,0.52140,0.06897,0.47824,0.32199,0.07960,0.36535,0.18898,0.10655,0.28072,0.18575,0.16018,0.50173,0.03188,0.15995,0.41588,0.05208,0.06792,0.73372,0.91962,0.43813,0.82026,0.64466,0.42564,0.84789,0.53712,0.40156,0.85885,0.34618,0.42503,0.88257,0.10359,0.38875,0.81793,0.05456,0.33602,1.10789,0.07902,0.34657,0.99771,0.04547,0.42680,0.89460,0.00000,0.33819,-97.21174,588.51581,-47.24725,-199.03080,9.47572,526.48693,0.51070,0.00000,0.14925,73.59051,238.01952,1.45619,-35.52324,6.87356,121.55553
22.27000, 2228,0.97222,0.72329,1.71021,0.13712,0.77254,1.79860,0.23933,0.71285,1.71516,0.32230,0.84149,1.71938,0.20440,0.65956,1.52639,0.23304,0.58423,1.16209,0.23043,0.59156,0.96988,0.23671,0.83999,1.03712,0.25771,0.82342,1.26523,0.24826,0.79480,1.45654,0.24159,0.56818,1.33701,0.29152,0.72675,1.50388,0.05975,0.68294,1.33220,-0.02232,0.62995,1.19275,-0.02173,0.61457,1.18810,0.05964,0.67371,1.07353,-0.04802,0.67259,0.93226,-0.05580,0.72536,0.92738,-0.00429,0.71065,0.86219,-0.05776,0.70372,1.51490,0.39980,0.68117,1.35339,0.49720,0.64668,1.20117,0.52030,0.61361,1.18518,0.44713,0.68612,1.08938,0.54223,0.70029,0.93227,0.54885,0.73297,0.93773,0.48305,0.73467,0.86663,0.54188,0.79638,0.97192,0.10980,0.78277,0.98191,0.38632,0.60005,0.99569,0.18671,0.59653,1.00013,0.27830,0.72494,0.90737,0.05012,0.71344,0.69808,0.05083,0.66406,0.52038,0.06660,0.48568,0.32571,0.07848,0.36904,0.19740,0.10612,0.28536,0.20077,0.16123,0.49379,0.03055,0.15955,0.40895,0.05631,0.06856,0.73529,0.92123,0.44040,0.82120,0.64544,0.42725,0.84641,0.53723,0.40282,0.85583,0.34610,0.42508,0.87469,0.10360,0.38805,0.80904,0.05455,0.33578,1.09969,0.07630,0.34583,0.98877,0.04525,0.42684,0.89214,0.00000,0.33960,-102.47770,627.10627,-50.90318,-212.96534,10.61280,559.46715,0.50296,0.00000,0.15034,50.79159,166.59444,-2.48773,-25.04570,5.72713,83.79048
22.28000, 2229,0.96944,0.72287,1.71146,0.13924,0.77257,1.79990,0.24120,0.71315,1.71652,0.32441,0.84141,1.72068,0.20606,0.65963,1.52749,0.23543,0.58492,1.16302,0.23298,0.59263,0.97079,0.23902,0.84110,1.03874,0.25923,0.82398,1.26686,0.24994,0.79499,1.45808,0.24344,0.56890,1.33792,0.29429,0.72613,1.50537,0.06190,0.68154,1.33395,-0.02001,0.62839,1.19479,-0.01884,0.61388,1.19012,0.06264,0.67077,1.07519,-0.04575,0.66768,0.93385,-0.05358,0.72164,0.92832,-0.00270,0.70540,0.86314,-0.05569,0.70447,1.51624,0.40191,0.68318,1.35471,0.49959,0.64922,1.20220,0.52250,0.61529,1.18647,0.44951,0.68855,1.09036,0.54387,0.70291,0.93320,0.55013,0.73506,0.93878,0.48398,0.73712,0.86745,0.54258,0.79723,0.97322,0.11266,0.78408,0.98355,0.38858,0.60101,0.99673,0.18884,0.59775,1.00129,0.28077,0.72695,0.90780,0.05238,0.72058,0.69805,0.05069,0.67574,0.51920,0.06479,0.49399,0.32965,0.07730,0.37363,0.20611,0.10585,0.29131,0.21593,0.16239,0.48669,0.02909,0.15923,0.40308,0.06221,0.06968,0.73655,0.92270,0.44246,0.82103,0.64614,0.42866,0.84460,0.53721,0.40389,0.85183,0.34594,0.42503,0.86630,0.10365,0.38750,0.80010,0.05455,0.33576,1.09116,0.07427,0.34540,0.97970,0.04504,0.42708,0.88807,0.00000,0.34120,-107.56682,663.00724,-51.70251,-226.21657,8.79139,588.79404,0.48895,0.00000,0.15731,29.78064,109.98056,-1.13195,-17.30148,2.94483,53.77501
22.29000, 2230,0.96389,0.72253,1.71273,0.14117,0.77258,1.80114,0.24300,0.71338,1.71764,0.32587,0.84125,1.72190,0.20755,0.65969,1.52855,0.23769,0.58538,1.16406,0.23548,0.59337,0.97165,0.24127,0.84173,1.04007,0.26059,0.82462,1.26844,0.25159,0.79502,1.45951,0.24511,0.56955,1.33884,0.29693,0.72546,1.50689,0.06397,0.68007,1.33578,-0.01787,0.62651,1.19682,-0.01595,0.61307,1.19215,0.06542,0.66784,1.07682,-0.04346,0.66333,0.93538,-0.05129,0.71718,0.92940,-0.00092,0.69985,0.86404,-0.05352,0.70530,1.51760,0.40391,0.68520,1.35603,0.50180,0.65169,1.20318,0.52461,0.61705,1.18773,0.45200,0.69119,1.09139,0.54549,0.70567,0.93418,0.55133,0.73721,0.93995,0.48487,0.73980,0.86838,0.54322,0.79768,0.97422,0.11538,0.78512,0.98496,0.39080,0.60154,0.99770,0.19090,0.59887,1.00238,0.28315,0.72901,0.90802,0.05427,0.72809,0.69790,0.05072,0.68760,0.51816,0.06331,0.50299,0.33365,0.07637,0.37953,0.21543,0.10568,0.29872,0.23139,0.16319,0.48017,0.02802,0.15874,0.39883,0.06944,0.07042,0.73724,0.92401,0.44432,0.81942,0.64634,0.42987,0.84245,0.53708,0.40483,0.84662,0.34554,0.42495,0.85795,0.10360,0.38697,0.79118,0.05459,0.33570,1.08259,0.07255,0.34507,0.97066,0.04481,0.42718,0.88255,0.00000,0.34188,-115.11784,703.99642,-52.31827,-240.67956,6.34506,621.31012,0.46774,0.00000,0.17109,15.77721,67.76352,2.76703,-11.59392,-0.00161,31.69575
22.30000, 2231,0.96111,0.72208,1.71399,0.14307,0.77253,1.80234,0.24472,0.71356,1.71886,0.32775,0.84108,1.72312,0.20899,0.65965,1.52972,0.23985,0.58575,1.16503,0.23789,0.59383,0.97252,0.24345,0.84215,1.04129,0.26172,0.82494,1.26988,0.25301,0.79513,1.46091,0.24667,0.57021,1.33981,0.29944,0.72477,1.50833,0.06595,0.67843,1.33759,-0.01581,0.62472,1.19876,-0.01330,0.61194,1.19419,0.06822,0.66478,1.07846,-0.04117,0.65850,0.93690,-0.04897,0.71308,0.93050,0.00088,0.69450,0.86504,-0.05142,0.70597,1.51892,0.40573,0.68718,1.35729,0.50391,0.65413,1.20422,0.52670,0.61860,1.18899,0.45445,0.69390,1.09249,0.54708,0.70866,0.93528,0.55254,0.73950,0.94121,0.48576,0.74260,0.86929,0.54376,0.79777,0.97510,0.11779,0.78607,0.98624,0.39292,0.60167,0.99853,0.19288,0.59955,1.00353,0.28553,0.73070,0.90826,0.05590,0.73581,0.69784,0.05085,0.69954,0.51741,0.06227,0.51236,0.33804,0.07558,0.38651,0.22509,0.10578,0.30760,0.24642,0.16391,0.47429,0.02675,0.15800,0.39633,0.07793,0.07105,0.73793,0.92519,0.44604,0.81649,0.64622,0.43111,0.83986,0.53687,0.40575,0.84056,0.34512,0.42535,0.84935,0.10368,0.38661,0.78203,0.05457,0.33548,1.07397,0.07130,0.34503,0.96152,0.04445,0.42731,0.87814,0.00000,0.34213,-114.88094,740.27338,-52.36410,-253.26770,5.89561,650.06331,0.49298,0.00000,0.17394,5.51940,45.55554,0.94861,-7.92410,-0.01018,22.45777
22.31000, 2232,0.95833,0.72152,1.71529,0.14487,0.77241,1.80358,0.24638,0.71382,1.71998,0.32956,0.84087,1.72438,0.21040,0.65966,1.53077,0.24185,0.58591,1.16618,0.24025,0.59416,0.97331,0.24548,0.84241,1.04240,0.26282,0.82521,1.27128,0.25426,0.79527,1.46223,0.24807,0.57072,1.34089,0.30189,0.72403,1.50978,0.06775,0.67661,1.33939,-0.01379,0.62277,1.20059,-0.01063,0.61078,1.19618,0.07088,0.66165,1.08002,-0.03898,0.65389,0.93843,-0.04669,0.70883,0.93157,0.00266,0.68916,0.86614,-0.04920,0.70672,1.52015,0.40746,0.68913,1.35854,0.50592,0.65653,1.20525,0.52881,0.62021,1.19014,0.45690,0.69669,1.09358,0.54858,0.71176,0.93639,0.55377,0.74180,0.94240,0.48656,0.74557,0.87036,0.54431,0.79770,0.97600,0.11975,0.78680,0.98734,0.39461,0.60186,0.99911,0.19476,0.60006,1.00476,0.28778,0.73200,0.90863,0.05741,0.74382,0.69803,0.05093,0.71170,0.51713,0.06143,0.52188,0.34268,0.07495,0.39457,0.23444,0.10618,0.31768,0.26052,0.16465,0.46879,0.02512,0.15724,0.39617,0.08675,0.07148,0.73842,0.92614,0.44757,0.81304,0.64591,0.43164,0.83666,0.53666,0.40679,0.83392,0.34485,0.42586,0.84055,0.10364,0.38638,0.77292,0.05460,0.33552,1.06513,0.07039,0.34499,0.95229,0.04416,0.42750,0.87399,0.00000,0.34316,-115.11199,770.12895,-50.36784,-264.27377,3.72323,673.08541,0.47172,0.00000,0.21637,3.67619,25.52531,3.69419,-5.52297,-1.69154,12.04071
22.32000, 2233,0.96111,0.72112,1.71650,0.14659,0.77228,1.80477,0.24793,0.71402,1.72115,0.33137,0.84063,1.72563,0.21161,0.65971,1.53199,0.24378,0.58584,1.16746,0.24257,0.59440,0.97410,0.24733,0.84235,1.04324,0.26382,0.82534,1.27251,0.25529,0.79540,1.46353,0.24934,0.57116,1.34203,0.30434,0.72328,1.51118,0.06940,0.67484,1.34114,-0.01190,0.62075,1.20248,-0.00816,0.60934,1.19816,0.07349,0.65851,1.08161,-0.03678,0.64936,0.93999,-0.04438,0.70466,0.93266,0.00446,0.68389,0.86721,-0.04719,0.70749,1.52139,0.40910,0.69098,1.35973,0.50780,0.65881,1.20629,0.53079,0.62180,1.19126,0.45926,0.69935,1.09470,0.55003,0.71494,0.93752,0.55496,0.74411,0.94373,0.48739,0.74869,0.87152,0.54488,0.79741,0.97699,0.12132,0.78739,0.98826,0.39619,0.60168,0.99973,0.19654,0.60053,1.00592,0.28980,0.73277,0.90931,0.05859,0.75154,0.69875,0.05093,0.72369,0.51742,0.06080,0.53191,0.34762,0.07438,0.40305,0.24320,0.10675,0.32871,0.27280,0.16547,0.46324,0.02291,0.15668,0.39783,0.09494,0.07189,0.73876,0.92697,0.44903,0.80963,0.64563,0.43241,0.83287,0.53646,0.40792,0.82684,0.34468,0.42673,0.83164,0.10359,0.38623,0.76359,0.05466,0.33564,1.05610,0.06962,0.34506,0.94297,0.04389,0.42769,0.86773,0.00000,0.34339,-116.65155,787.93841,-50.89475,-270.56717,3.38776,683.71688,0.40198,0.00000,0.31142,2.48475,11.29703,2.70683,-3.51816,-1.40732,4.54120
22.33000, 2234,0.96944,0.72065,1.71771,0.14817,0.77207,1.80598,0.24942,0.71422,1.72222,0.33293,0.84032,1.72690,0.21283,0.65977,1.53324,0.24562,0.58553,1.16881,0.24477,0.59430,0.97499,0.24903,0.84225,1.04411,0.26483,0.82540,1.27372,0.25620,0.79541,1.46470,0.25042,0.57155,1.34330,0.30671,0.72239,1.51257,0.07091,0.67289,1.34282,-0.01007,0.61848,1.20429,-0.00579,0.60796,1.20000,0.07582,0.65523,1.08312,-0.03464,0.64490,0.94145,-0.04203,0.69227,0.93775,0.01278,0.67891,0.86834,-0.04495,0.70837,1.52261,0.41066,0.69274,1.36086,0.50958,0.66102,1.20736,0.53272,0.62319,1.19241,0.46160,0.70203,1.09586,0.55143,0.71818,0.93875,0.55601,0.74645,0.94514,0.48818,0.75194,0.87277,0.54539,0.79704,0.97808,0.12250,0.78791,0.98896,0.39749,0.60166,1.00027,0.19828,0.60072,1.00713,0.29154,0.73296,0.91023,0.05955,0.75924,0.70009,0.05080,0.73527,0.51852,0.06017,0.54207,0.35253,0.07417,0.41214,0.25078,0.10739,0.33984,0.28296,0.16669,0.45918,0.02275,0.15605,0.40093,0.10201,0.07248,0.73901,0.92783,0.45041,0.80618,0.64559,0.43340,0.82867,0.53642,0.40904,0.81989,0.34464,0.42726,0.82266,0.10355,0.38623,0.75429,0.05467,0.33569,1.04695,0.06894,0.34513,0.93363,0.04356,0.42794,0.86312,0.00000,0.34367,-111.74057,799.33403,-52.47550,-274.70534,6.11741,689.92509,-0.88945,0.00000,1.98490,0.01941,1.10503,2.94131,-2.19338,-1.74600,-0.98287
22.34000, 2235,0.96944,0.72016,1.71895,0.14968,0.77189,1.80717,0.25076,0.71428,1.72333,0.33445,0.84007,1.72817,0.21391,0.65972,1.53455,0.24727,0.58528,1.17007,0.24676,0.59415,0.97577,0.25075,0.84193,1.04481,0.26579,0.82508,1.27476,0.25691,0.79541,1.46588,0.25137,0.57184,1.34460,0.30893,0.72137,1.51399,0.07231,0.67105,1.34442,-0.00842,0.61634,1.20603,-0.00348,0.60643,1.20176,0.07810,0.65202,1.08456,-0.03257,0.64045,0.94292,-0.03973,0.69660,0.93495,0.00811,0.67385,0.86945,-0.04269,0.70929,1.52379,0.41211,0.69442,1.36203,0.51123,0.66313,1.20843,0.53459,0.62465,1.19350,0.46386,0.70466,1.09708,0.55278,0.72138,0.94001,0.55702,0.74890,0.94649,0.48888,0.75532,0.87413,0.54592,0.79654,0.97935,0.12335,0.78821,0.98956,0.39855,0.60127,1.00090,0.19999,0.60065,1.00829,0.29311,0.73313,0.91159,0.06043,0.76609,0.70238,0.05033,0.74647,0.52027,0.05962,0.55295,0.35697,0.07411,0.42147,0.25726,0.10807,0.35071,0.29146,0.16785,0.46156,0.02770,0.15563,0.40592,0.10914,0.07262,0.73926,0.92885,0.45162,0.80311,0.64589,0.43422,0.82431,0.53637,0.41008,0.81310,0.34463,0.42772,0.81359,0.10361,0.38618,0.74495,0.05470,0.33584,1.03782,0.06831,0.34527,0.92413,0.04322,0.42814,0.85692,0.00000,0.34384,-110.05301,801.65523,-55.20011,-275.64298,8.45164,686.95186,0.55218,0.00000,-0.20200,-2.53316,-5.82334,2.61937,-1.17634,-1.61368,-3.21555
22.35000, 2236,0.97222,0.71959,1.72010,0.15110,0.77161,1.80837,0.25206,0.71440,1.72445,0.33578,0.83974,1.72944,0.21495,0.65954,1.53577,0.24888,0.58497,1.17141,0.24867,0.59373,0.97695,0.25228,0.84160,1.04553,0.26654,0.82481,1.27580,0.25743,0.79524,1.46701,0.25224,0.57196,1.34599,0.31108,0.72033,1.51533,0.07359,0.66899,1.34595,-0.00675,0.61416,1.20766,-0.00128,0.60489,1.20347,0.08027,0.64878,1.08600,-0.03052,0.63617,0.94433,-0.03745,0.69229,0.93599,0.00987,0.66911,0.87063,-0.04049,0.71025,1.52499,0.41351,0.69604,1.36319,0.51269,0.66513,1.20953,0.53636,0.62623,1.19451,0.46592,0.70719,1.09832,0.55403,0.72461,0.94134,0.55800,0.75168,0.94803,0.48959,0.75874,0.87563,0.54652,0.79591,0.98082,0.12394,0.78837,0.99012,0.39940,0.60092,1.00155,0.20162,0.60057,1.00941,0.29456,0.73232,0.91295,0.06146,0.77208,0.70494,0.04978,0.75702,0.52259,0.05913,0.56396,0.36104,0.07424,0.43059,0.26350,0.10897,0.36041,0.29790,0.16968,0.46907,0.03319,0.15464,0.41337,0.11575,0.07276,0.73865,0.92958,0.45260,0.80023,0.64657,0.43511,0.81987,0.53636,0.41088,0.80669,0.34454,0.42794,0.80439,0.10359,0.38613,0.73524,0.05468,0.33608,1.02836,0.06762,0.34543,0.91460,0.04298,0.42842,0.85233,0.00000,0.34384,-105.69573,802.73199,-58.60896,-276.01304,12.47798,684.19566,0.51295,0.00000,-0.10279,-2.51749,-8.14659,2.09169,-0.83742,-1.38238,-4.17878
22.36000, 2237,0.98333,0.71906,1.72130,0.15237,0.77139,1.80953,0.25320,0.71443,1.72548,0.33711,0.83946,1.73065,0.21587,0.65931,1.53703,0.25044,0.58457,1.17277,0.25050,0.59353,0.97792,0.25359,0.84119,1.04630,0.26715,0.82442,1.27677,0.25777,0.79506,1.46812,0.25295,0.57203,1.34736,0.31304,0.71920,1.51675,0.07471,0.66707,1.34744,-0.00530,0.61183,1.20921,0.00079,0.60321,1.20520,0.08231,0.64558,1.08736,-0.02854,0.63210,0.94579,-0.03529,0.68874,0.93719,0.01168,0.66442,0.87183,-0.03838,0.71116,1.52621,0.41474,0.69762,1.36430,0.51403,0.66708,1.21059,0.53798,0.62778,1.19548,0.46794,0.70967,1.09952,0.55521,0.72773,0.94265,0.55888,0.75423,0.94952,0.49022,0.76208,0.87723,0.54714,0.79527,0.98251,0.12444,0.78847,0.99078,0.40018,0.60036,1.00248,0.20327,0.60011,1.01060,0.29589,0.73171,0.91467,0.06232,0.77717,0.70776,0.04921,0.76701,0.52535,0.05860,0.57472,0.36495,0.07462,0.43953,0.26902,0.11011,0.36927,0.30207,0.17154,0.48127,0.03901,0.15340,0.42385,0.12151,0.07260,0.73887,0.93045,0.45357,0.79758,0.64708,0.43576,0.81527,0.53625,0.41146,0.80033,0.34444,0.42809,0.79499,0.10369,0.38606,0.72557,0.05484,0.33616,1.01885,0.06696,0.34555,0.90483,0.04275,0.42856,0.84762,0.00000,0.34388,-101.96078,801.94980,-61.14763,-275.77489,15.45764,679.74753,0.53304,0.00000,-0.11162,-2.39456,-7.74223,2.52110,-0.86418,-1.82332,-4.12694
