TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
13.84000	 1385	0.99444	0.88827	1.73189	0.09453	0.94772	1.79890	0.20718	0.85600	1.73493	0.27729	0.99445	1.70446	0.17521	0.76899	1.55136	0.18155	0.67763	1.18587	0.19657	0.67449	0.99587	0.21170	0.92545	1.05249	0.22288	0.91650	1.28191	0.20842	0.89555	1.47141	0.19699	0.66456	1.36002	0.24433	0.83206	1.52169	0.01388	0.79406	1.34841	-0.06774	0.75089	1.20358	-0.07185	0.72762	1.19860	0.00907	0.83190	1.10543	-0.08778	0.88558	0.97635	-0.08888	0.93136	0.99362	-0.03322	0.94852	0.92691	-0.08412	0.80079	1.54228	0.34744	0.76501	1.38677	0.44937	0.71907	1.23716	0.47439	0.69103	1.22006	0.39927	0.75604	1.12583	0.50174	0.77199	0.96869	0.51369	0.80759	0.97321	0.44897	0.80419	0.90042	0.50667	0.87855	0.99044	0.08153	0.86590	1.00243	0.35520	0.68395	1.02077	0.16134	0.68147	1.02671	0.25299	0.81013	0.92552	0.02379	0.81315	0.71019	0.04851	0.76850	0.53437	0.09369	0.70586	0.27569	0.11095	0.68556	0.10638	0.14429	0.61805	0.05253	0.19117	0.90867	0.05348	0.19807	0.81369	0.04684	0.10485	0.81985	0.94483	0.41218	0.94931	0.68605	0.41664	0.98470	0.57577	0.39935	0.94604	0.38942	0.41331	0.91030	0.14703	0.36968	0.84347	0.10054	0.30924	1.12851	0.08227	0.35811	1.00718	0.06707	0.42114	0.64655	0.00000	0.36891	-3.73521	-12.37019	1.74097	4.56343	-2.44498	-7.99799	0.79031	0.00000	0.17304	17.62625	670.62623	33.71206	-116.04728	-25.41625	530.00548
13.85000	 1386	0.99722	0.88751	1.73067	0.09529	0.94689	1.79783	0.20791	0.85542	1.73354	0.27803	0.99378	1.70354	0.17584	0.76878	1.55011	0.18212	0.67703	1.18460	0.19643	0.67341	0.99465	0.21156	0.92444	1.05077	0.22311	0.91589	1.28029	0.20860	0.89530	1.46995	0.19748	0.66405	1.35877	0.24455	0.83192	1.52057	0.01445	0.79400	1.34736	-0.06751	0.75083	1.20258	-0.07188	0.72679	1.19757	0.00877	0.83207	1.10476	-0.08758	0.88615	0.97589	-0.08869	0.93160	0.99316	-0.03270	0.94951	0.92656	-0.08357	0.80050	1.54064	0.34810	0.76460	1.38497	0.44977	0.71853	1.23546	0.47473	0.69054	1.21839	0.39956	0.75569	1.12415	0.50200	0.77176	0.96707	0.51389	0.80767	0.97175	0.44926	0.80422	0.89894	0.50700	0.87742	0.98868	0.08153	0.86498	1.00112	0.35529	0.68291	1.01961	0.16127	0.68049	1.02545	0.25277	0.80877	0.92423	0.02382	0.80903	0.70905	0.04886	0.76155	0.53390	0.09400	0.69690	0.27590	0.11143	0.67592	0.10650	0.14461	0.60834	0.05256	0.19124	0.89883	0.05292	0.19793	0.80382	0.04662	0.10476	0.81887	0.94350	0.41208	0.94812	0.68447	0.41557	0.98252	0.57373	0.39792	0.95176	0.38590	0.41324	0.93063	0.14125	0.37108	0.86628	0.09079	0.31098	1.15223	0.08908	0.35891	1.03204	0.06716	0.42243	0.66521	0.00000	0.37653	-3.57843	-12.77901	1.80949	4.81162	-2.42250	-8.50070	0.78418	0.00000	0.17306	21.23878	684.23534	33.39143	-118.41572	-24.45351	536.56336
13.86000	 1387	0.99722	0.88678	1.72936	0.09612	0.94611	1.79665	0.20867	0.85493	1.73208	0.27896	0.99321	1.70248	0.17650	0.76859	1.54875	0.18288	0.67626	1.18348	0.19653	0.67260	0.99339	0.21155	0.92378	1.04920	0.22345	0.91538	1.27859	0.20884	0.89512	1.46837	0.19811	0.66355	1.35747	0.24485	0.83184	1.51936	0.01507	0.79403	1.34625	-0.06715	0.75072	1.20150	-0.07177	0.72701	1.19625	0.00886	0.83209	1.10378	-0.08731	0.88653	0.97510	-0.08842	0.93159	0.99227	-0.03219	0.94982	0.92588	-0.08312	0.80037	1.53894	0.34884	0.76421	1.38304	0.45020	0.71814	1.23367	0.47516	0.69026	1.21644	0.39998	0.75539	1.12234	0.50230	0.77172	0.96536	0.51416	0.80781	0.97007	0.44960	0.80440	0.89734	0.50738	0.87652	0.98696	0.08160	0.86404	0.99968	0.35559	0.68198	1.01826	0.16122	0.67965	1.02415	0.25261	0.80753	0.92272	0.02385	0.80509	0.70786	0.04926	0.75487	0.53344	0.09436	0.68803	0.27608	0.11176	0.66626	0.10670	0.14494	0.59847	0.05266	0.19140	0.88901	0.05235	0.19793	0.79390	0.04645	0.10467	0.81774	0.94204	0.41211	0.94620	0.68236	0.41452	0.97986	0.57141	0.39646	0.95699	0.38259	0.41311	0.95090	0.13649	0.37243	0.88913	0.08227	0.31284	1.17499	0.09675	0.35935	1.05653	0.06841	0.42354	0.69672	0.00000	0.37699	-3.17023	-11.92202	1.63387	4.49445	-2.16682	-8.30630	0.77813	0.00000	0.17309	24.34731	698.11041	33.76334	-120.83385	-24.30666	543.21884
13.87000	 1388	0.99444	0.88604	1.72798	0.09712	0.94531	1.79541	0.20957	0.85443	1.73051	0.28000	0.99266	1.70140	0.17729	0.76849	1.54723	0.18354	0.67570	1.18209	0.19665	0.67180	0.99203	0.21144	0.92293	1.04746	0.22405	0.91489	1.27678	0.20913	0.89497	1.46674	0.19876	0.66314	1.35606	0.24531	0.83187	1.51807	0.01571	0.79384	1.34505	-0.06659	0.75068	1.20032	-0.07152	0.72651	1.19495	0.00898	0.83207	1.10263	-0.08695	0.88655	0.97396	-0.08815	0.93125	0.99108	-0.03159	0.95017	0.92496	-0.08261	0.80031	1.53709	0.34965	0.76404	1.38103	0.45073	0.71790	1.23170	0.47561	0.69011	1.21449	0.40035	0.75526	1.12045	0.50278	0.77180	0.96343	0.51439	0.80800	0.96832	0.44996	0.80471	0.89559	0.50779	0.87576	0.98523	0.08172	0.86336	0.99821	0.35604	0.68128	1.01675	0.16118	0.67875	1.02271	0.25245	0.80633	0.92125	0.02388	0.80145	0.70681	0.04962	0.74853	0.53292	0.09470	0.67935	0.27621	0.11206	0.65676	0.10684	0.14524	0.58881	0.05280	0.19142	0.87936	0.05191	0.19781	0.78410	0.04628	0.10453	0.81673	0.94031	0.41202	0.94360	0.67960	0.41367	0.97676	0.56856	0.39496	0.96177	0.37956	0.41295	0.97086	0.13268	0.37389	0.91194	0.07496	0.31458	1.19673	0.10541	0.35948	1.08050	0.07064	0.42447	0.76796	0.00000	0.37743	-3.99488	-13.31853	1.61500	5.02678	-2.63882	-10.22811	0.77159	0.00000	0.17329	29.72309	710.25686	33.68595	-123.07939	-23.69484	548.02811
13.88000	 1389	0.98889	0.88530	1.72652	0.09814	0.94454	1.79407	0.21058	0.85396	1.72880	0.28105	0.99217	1.70025	0.17817	0.76837	1.54573	0.18459	0.67529	1.18070	0.19693	0.67122	0.99046	0.21145	0.92229	1.04575	0.22471	0.91452	1.27495	0.20957	0.89487	1.46495	0.19947	0.66281	1.35457	0.24590	0.83185	1.51672	0.01650	0.79387	1.34372	-0.06602	0.75077	1.19906	-0.07123	0.72667	1.19342	0.00927	0.83210	1.10134	-0.08653	0.88635	0.97264	-0.08783	0.93079	0.98952	-0.03106	0.94967	0.92353	-0.08203	0.80032	1.53524	0.35058	0.76398	1.37896	0.45141	0.71777	1.22961	0.47609	0.69003	1.21240	0.40084	0.75527	1.11837	0.50326	0.77207	0.96146	0.51481	0.80837	0.96646	0.45038	0.80514	0.89377	0.50822	0.87501	0.98349	0.08196	0.86271	0.99656	0.35654	0.68058	1.01525	0.16126	0.67827	1.02109	0.25236	0.80541	0.91991	0.02391	0.79796	0.70570	0.05001	0.74254	0.53244	0.09496	0.67105	0.27643	0.11227	0.64728	0.10710	0.14543	0.57915	0.05286	0.19147	0.86970	0.05149	0.19792	0.77422	0.04604	0.10445	0.81578	0.93843	0.41205	0.94019	0.67623	0.41287	0.97325	0.56559	0.39346	0.96616	0.37668	0.41268	0.99000	0.13020	0.37550	0.93420	0.06902	0.31680	1.21737	0.11495	0.35932	1.10364	0.07404	0.42521	0.70712	0.00000	0.37139	-3.54678	-12.35039	1.60507	4.58684	-2.37294	-8.73324	0.76510	0.00000	0.17341	34.41486	725.44349	34.86896	-125.79936	-23.82094	555.03645
13.89000	 1390	0.99444	0.88465	1.72501	0.09921	0.94380	1.79268	0.21166	0.85357	1.72703	0.28220	0.99176	1.69905	0.17907	0.76833	1.54403	0.18544	0.67476	1.17929	0.19739	0.67067	0.98899	0.21149	0.92184	1.04413	0.22550	0.91424	1.27307	0.21009	0.89485	1.46319	0.20029	0.66254	1.35306	0.24654	0.83193	1.51525	0.01735	0.79396	1.34232	-0.06533	0.75083	1.19770	-0.07082	0.72639	1.19199	0.00975	0.83193	1.09985	-0.08602	0.88592	0.97107	-0.08746	0.93021	0.98771	-0.03050	0.94926	0.92178	-0.08157	0.80039	1.53329	0.35155	0.76399	1.37678	0.45213	0.71783	1.22746	0.47669	0.69020	1.21029	0.40149	0.75541	1.11628	0.50378	0.77239	0.95935	0.51516	0.80884	0.96452	0.45086	0.80575	0.89184	0.50873	0.87434	0.98177	0.08227	0.86229	0.99474	0.35716	0.68011	1.01365	0.16152	0.67760	1.01947	0.25250	0.80439	0.91842	0.02402	0.79458	0.70455	0.05035	0.73705	0.53189	0.09520	0.66303	0.27668	0.11240	0.63772	0.10739	0.14569	0.56952	0.05314	0.19147	0.86005	0.05071	0.19768	0.76451	0.04584	0.10431	0.81509	0.93644	0.41211	0.93594	0.67241	0.41231	0.96934	0.56229	0.39186	0.97029	0.37411	0.41236	1.00848	0.12877	0.37687	0.95557	0.06436	0.31883	1.23609	0.12515	0.35877	1.12549	0.07858	0.42586	0.71148	0.00000	0.38343	-3.56510	-12.46265	1.45890	4.77861	-2.33648	-8.86689	0.75992	0.00000	0.17265	39.16731	743.20946	35.61353	-128.31742	-23.31565	564.78334
13.90000	 1391	0.98889	0.88391	1.72347	0.10039	0.94312	1.79125	0.21279	0.85324	1.72524	0.28351	0.99130	1.69778	0.18013	0.76824	1.54242	0.18651	0.67443	1.17775	0.19788	0.67025	0.98729	0.21163	0.92130	1.04247	0.22636	0.91395	1.27115	0.21070	0.89491	1.46137	0.20119	0.66242	1.35143	0.24734	0.83203	1.51382	0.01838	0.79392	1.34096	-0.06444	0.75085	1.19636	-0.07015	0.72634	1.19056	0.01028	0.83173	1.09814	-0.08542	0.88516	0.96920	-0.08704	0.92942	0.98558	-0.02991	0.94816	0.91980	-0.08113	0.80045	1.53135	0.35266	0.76418	1.37456	0.45288	0.71796	1.22530	0.47733	0.69038	1.20809	0.40202	0.75572	1.11405	0.50434	0.77287	0.95724	0.51558	0.80942	0.96248	0.45138	0.80628	0.88982	0.50920	0.87380	0.98012	0.08268	0.86185	0.99282	0.35791	0.67956	1.01207	0.16181	0.67741	1.01770	0.25267	0.80372	0.91709	0.02420	0.79155	0.70341	0.05066	0.73209	0.53125	0.09549	0.65544	0.27698	0.11252	0.62840	0.10766	0.14578	0.55986	0.05337	0.19143	0.85033	0.05010	0.19760	0.75480	0.04562	0.10417	0.81441	0.93423	0.41238	0.93108	0.66826	0.41163	0.96536	0.55893	0.39007	0.97417	0.37183	0.41177	1.02592	0.12809	0.37803	0.97558	0.06092	0.32082	1.25305	0.13607	0.35813	1.14553	0.08398	0.42631	0.71480	0.00000	0.38202	-3.22445	-12.50364	1.52672	4.77668	-2.09248	-8.93756	0.75572	0.00000	0.17232	43.69248	757.84187	36.99160	-130.59217	-23.66109	572.71336
13.91000	 1392	0.98611	0.88327	1.72194	0.10170	0.94248	1.78983	0.21404	0.85292	1.72345	0.28490	0.99087	1.69658	0.18118	0.76824	1.54073	0.18768	0.67427	1.17616	0.19858	0.66988	0.98570	0.21192	0.92101	1.04082	0.22707	0.91388	1.26932	0.21142	0.89491	1.45954	0.20221	0.66229	1.34976	0.24818	0.83216	1.51232	0.01930	0.79425	1.33951	-0.06358	0.75102	1.19498	-0.06947	0.72658	1.18899	0.01111	0.83133	1.09645	-0.08475	0.88398	0.96720	-0.08651	0.92837	0.98324	-0.02934	0.94675	0.91738	-0.08071	0.80070	1.52939	0.35379	0.76453	1.37235	0.45376	0.71833	1.22305	0.47811	0.69072	1.20575	0.40273	0.75614	1.11180	0.50495	0.77349	0.95510	0.51596	0.81009	0.96040	0.45187	0.80708	0.88789	0.50985	0.87325	0.97845	0.08306	0.86170	0.99088	0.35868	0.67920	1.01049	0.16219	0.67692	1.01599	0.25305	0.80285	0.91575	0.02445	0.78887	0.70238	0.05095	0.72778	0.53057	0.09576	0.64821	0.27723	0.11255	0.61898	0.10807	0.14583	0.55027	0.05362	0.19137	0.84083	0.04944	0.19743	0.74504	0.04542	0.10400	0.81387	0.93200	0.41271	0.92563	0.66388	0.41125	0.96134	0.55547	0.38830	0.97783	0.37000	0.41104	1.04149	0.12842	0.37924	0.99400	0.05850	0.32269	1.26786	0.14698	0.35743	1.16364	0.09014	0.42664	0.81450	0.00000	0.37986	-3.49626	-13.23275	1.66315	5.02661	-2.22517	-10.77810	0.74860	0.00000	0.17216	46.39010	769.80905	39.13137	-132.53395	-24.72119	576.27894
13.92000	 1393	0.99167	0.88267	1.72040	0.10308	0.94181	1.78840	0.21536	0.85265	1.72164	0.28642	0.99046	1.69537	0.18231	0.76838	1.53901	0.18892	0.67398	1.17459	0.19939	0.66964	0.98406	0.21241	0.92060	1.03921	0.22784	0.91378	1.26743	0.21221	0.89506	1.45775	0.20323	0.66232	1.34810	0.24922	0.83231	1.51085	0.02050	0.79443	1.33808	-0.06253	0.75107	1.19355	-0.06847	0.72641	1.18763	0.01189	0.83088	1.09457	-0.08402	0.88265	0.96498	-0.08594	0.92698	0.98060	-0.02876	0.94502	0.91486	-0.08028	0.80091	1.52742	0.35510	0.76499	1.37010	0.45474	0.71876	1.22081	0.47895	0.69133	1.20358	0.40351	0.75673	1.10956	0.50560	0.77423	0.95289	0.51645	0.81090	0.95823	0.45243	0.80793	0.88577	0.51034	0.87291	0.97695	0.08353	0.86162	0.98893	0.35940	0.67892	1.00887	0.16284	0.67692	1.01419	0.25353	0.80227	0.91444	0.02453	0.78631	0.70131	0.05109	0.72400	0.52991	0.09592	0.64131	0.27746	0.11259	0.60978	0.10856	0.14607	0.54064	0.05391	0.19141	0.83119	0.04877	0.19736	0.73531	0.04521	0.10386	0.81350	0.92971	0.41308	0.91980	0.65917	0.41145	0.95748	0.55241	0.38678	0.98118	0.36860	0.41044	1.05528	0.12916	0.37993	1.01039	0.05691	0.32423	1.28044	0.15756	0.35636	1.17926	0.09633	0.42667	0.74642	0.00000	0.38315	-2.94299	-12.53223	1.60468	4.80179	-1.98492	-9.35429	0.74532	0.00000	0.17168	50.32726	780.76698	41.18400	-134.04002	-25.37959	581.91749
13.93000	 1394	0.98889	0.88203	1.71888	0.10460	0.94116	1.78699	0.21678	0.85245	1.71981	0.28791	0.98999	1.69409	0.18351	0.76844	1.53731	0.19036	0.67393	1.17299	0.20033	0.66955	0.98239	0.21300	0.92047	1.03760	0.22848	0.91374	1.26551	0.21307	0.89520	1.45596	0.20446	0.66241	1.34640	0.25039	0.83250	1.50941	0.02177	0.79464	1.33662	-0.06136	0.75113	1.19229	-0.06756	0.72662	1.18616	0.01298	0.83020	1.09263	-0.08311	0.88093	0.96266	-0.08534	0.92545	0.97775	-0.02820	0.94293	0.91194	-0.07976	0.80124	1.52544	0.35647	0.76547	1.36789	0.45585	0.71939	1.21854	0.47987	0.69183	1.20142	0.40448	0.75744	1.10732	0.50640	0.77515	0.95067	0.51701	0.81183	0.95615	0.45302	0.80886	0.88363	0.51102	0.87251	0.97540	0.08395	0.86170	0.98707	0.36013	0.67864	1.00736	0.16354	0.67665	1.01245	0.25421	0.80153	0.91326	0.02483	0.78400	0.70019	0.05112	0.72059	0.52916	0.09595	0.63472	0.27761	0.11271	0.60062	0.10918	0.14612	0.53105	0.05420	0.19147	0.82160	0.04809	0.19713	0.72553	0.04504	0.10375	0.81335	0.92742	0.41345	0.91404	0.65446	0.41163	0.95418	0.54951	0.38552	0.98441	0.36760	0.40991	1.06708	0.13018	0.38029	1.02432	0.05604	0.32520	1.29067	0.16683	0.35512	1.19232	0.10209	0.42638	0.70540	0.00000	0.37630	-3.60392	-12.13108	1.64440	4.56490	-2.45496	-8.55729	0.74155	0.00000	0.17097	52.12616	794.18385	43.59812	-135.78080	-26.38542	588.92581
13.94000	 1395	0.99444	0.88136	1.71736	0.10615	0.94052	1.78564	0.21826	0.85219	1.71805	0.28963	0.98966	1.69297	0.18478	0.76866	1.53563	0.19184	0.67393	1.17139	0.20127	0.66941	0.98083	0.21363	0.92041	1.03599	0.22910	0.91372	1.26378	0.21398	0.89542	1.45423	0.20569	0.66260	1.34471	0.25163	0.83264	1.50798	0.02310	0.79497	1.33527	-0.06011	0.75116	1.19096	-0.06634	0.72673	1.18479	0.01413	0.82953	1.09065	-0.08223	0.87893	0.96021	-0.08472	0.92380	0.97483	-0.02754	0.94035	0.90899	-0.07944	0.80156	1.52354	0.35802	0.76612	1.36569	0.45704	0.72014	1.21628	0.48078	0.69259	1.19920	0.40534	0.75831	1.10508	0.50711	0.77618	0.94846	0.51763	0.81290	0.95407	0.45356	0.81011	0.88144	0.51156	0.87234	0.97393	0.08434	0.86186	0.98517	0.36075	0.67848	1.00588	0.16438	0.67672	1.01067	0.25492	0.80096	0.91202	0.02506	0.78207	0.69922	0.05113	0.71744	0.52845	0.09590	0.62860	0.27787	0.11276	0.59153	0.10997	0.14618	0.52149	0.05471	0.19162	0.81211	0.04757	0.19702	0.71586	0.04492	0.10363	0.81339	0.92523	0.41373	0.90871	0.65012	0.41184	0.95154	0.54711	0.38463	0.98712	0.36674	0.40949	1.07643	0.13116	0.38011	1.03557	0.05553	0.32545	1.29865	0.17433	0.35350	1.20272	0.10686	0.42555	0.64972	0.00000	0.37714	-2.58390	-12.68682	1.67316	4.78471	-1.90274	-8.24290	0.73691	0.00000	0.17076	54.72892	802.50473	45.77758	-137.03513	-27.25758	591.37342
13.95000	 1396	0.99722	0.88061	1.71584	0.10772	0.93987	1.78432	0.21974	0.85200	1.71640	0.29142	0.98932	1.69189	0.18614	0.76873	1.53400	0.19354	0.67389	1.16992	0.20247	0.66955	0.97924	0.21444	0.92033	1.03429	0.22960	0.91380	1.26201	0.21503	0.89572	1.45252	0.20711	0.66276	1.34307	0.25310	0.83288	1.50658	0.02465	0.79534	1.33394	-0.05875	0.75128	1.18962	-0.06516	0.72673	1.18347	0.01536	0.82866	1.08864	-0.08128	0.87657	0.95769	-0.08406	0.92171	0.97169	-0.02690	0.93747	0.90601	-0.07902	0.80204	1.52164	0.35966	0.76686	1.36349	0.45833	0.72098	1.21399	0.48186	0.69333	1.19703	0.40636	0.75932	1.10283	0.50799	0.77732	0.94625	0.51818	0.81394	0.95194	0.45420	0.81135	0.87923	0.51200	0.87220	0.97247	0.08466	0.86216	0.98318	0.36125	0.67845	1.00426	0.16513	0.67678	1.00895	0.25580	0.80038	0.91089	0.02544	0.78035	0.69814	0.05128	0.71482	0.52780	0.09589	0.62273	0.27820	0.11288	0.58246	0.11095	0.14644	0.51191	0.05517	0.19204	0.80251	0.04694	0.19686	0.70606	0.04470	0.10352	0.81364	0.92316	0.41416	0.90441	0.64665	0.41182	0.94958	0.54493	0.38387	0.98908	0.36575	0.40877	1.08334	0.13154	0.37942	1.04388	0.05493	0.32511	1.30431	0.17984	0.35173	1.21040	0.11012	0.42424	0.75879	0.00000	0.38737	-3.32105	-13.22931	1.27270	5.12462	-1.94258	-10.03821	0.72939	0.00000	0.17084	56.57403	806.62942	47.89778	-137.80249	-28.35784	588.35007
13.96000	 1397	0.99444	0.87991	1.71443	0.10950	0.93917	1.78318	0.22131	0.85191	1.71481	0.29324	0.98888	1.69094	0.18749	0.76898	1.53247	0.19530	0.67414	1.16833	0.20356	0.66969	0.97777	0.21520	0.92044	1.03269	0.23011	0.91409	1.26039	0.21617	0.89603	1.45091	0.20864	0.66311	1.34145	0.25473	0.83292	1.50527	0.02624	0.79544	1.33266	-0.05719	0.75125	1.18843	-0.06367	0.72696	1.18218	0.01684	0.82767	1.08669	-0.08019	0.87388	0.95505	-0.08337	0.91937	0.96848	-0.02624	0.93400	0.90261	-0.07860	0.80257	1.51980	0.36146	0.76764	1.36139	0.45976	0.72195	1.21181	0.48311	0.69438	1.19488	0.40757	0.76043	1.10062	0.50896	0.77868	0.94403	0.51882	0.81530	0.94995	0.45485	0.81278	0.87715	0.51263	0.87218	0.97112	0.08492	0.86258	0.98133	0.36168	0.67861	1.00287	0.16601	0.67695	1.00740	0.25672	0.79985	0.90978	0.02588	0.77891	0.69719	0.05133	0.71271	0.52702	0.09583	0.61706	0.27876	0.11296	0.57345	0.11203	0.14665	0.50243	0.05571	0.19264	0.79306	0.04631	0.19671	0.69634	0.04460	0.10363	0.81409	0.92130	0.41463	0.90191	0.64431	0.41144	0.94832	0.54312	0.38329	0.99029	0.36445	0.40793	1.08758	0.13121	0.37834	1.04924	0.05394	0.32394	1.30752	0.18335	0.34977	1.21523	0.11161	0.42249	0.71677	0.00000	0.37005	-2.53447	-12.20807	1.68308	4.51754	-1.90145	-8.75036	0.72534	0.00000	0.17047	57.34236	811.80933	49.67705	-138.39248	-29.00407	588.83635
13.97000	 1398	0.99167	0.87920	1.71304	0.11137	0.93851	1.78211	0.22290	0.85183	1.71334	0.29522	0.98850	1.69007	0.18892	0.76919	1.53098	0.19725	0.67425	1.16697	0.20476	0.66986	0.97631	0.21615	0.92070	1.03109	0.23058	0.91416	1.25871	0.21727	0.89643	1.44936	0.21023	0.66353	1.33990	0.25645	0.83319	1.50409	0.02803	0.79575	1.33154	-0.05563	0.75133	1.18735	-0.06217	0.72695	1.18106	0.01834	0.82645	1.08467	-0.07903	0.87095	0.95248	-0.08261	0.91674	0.96519	-0.02553	0.93038	0.89908	-0.07805	0.80312	1.51802	0.36341	0.76856	1.35928	0.46129	0.72300	1.20963	0.48440	0.69526	1.19285	0.40888	0.76162	1.09845	0.50998	0.78007	0.94185	0.51947	0.81661	0.94796	0.45545	0.81422	0.87502	0.51293	0.87241	0.96980	0.08513	0.86312	0.97958	0.36206	0.67886	1.00145	0.16693	0.67742	1.00578	0.25755	0.79948	0.90878	0.02647	0.77772	0.69632	0.05153	0.71089	0.52627	0.09581	0.61145	0.27942	0.11302	0.56485	0.11337	0.14668	0.49312	0.05766	0.19264	0.78353	0.04557	0.19659	0.68665	0.04446	0.10363	0.81467	0.91968	0.41518	0.90155	0.64307	0.41111	0.94798	0.54164	0.38279	0.99070	0.36271	0.40710	1.08917	0.12959	0.37678	1.05131	0.05214	0.32228	1.30823	0.18441	0.34744	1.21711	0.11108	0.42034	0.78513	0.00000	0.36988	-3.22326	-11.94945	1.70371	4.41984	-2.43985	-9.38185	0.72065	0.00000	0.17035	60.89113	816.71179	52.08425	-139.12533	-29.03663	588.56475
13.98000	 1399	0.98611	0.87834	1.71175	0.11322	0.93785	1.78122	0.22456	0.85179	1.71202	0.29723	0.98824	1.68946	0.19041	0.76943	1.52967	0.19937	0.67467	1.16566	0.20601	0.67037	0.97494	0.21696	0.92119	1.02958	0.23100	0.91455	1.25731	0.21853	0.89680	1.44799	0.21201	0.66394	1.33846	0.25832	0.83333	1.50298	0.02982	0.79585	1.33053	-0.05384	0.75110	1.18637	-0.06050	0.72710	1.17997	0.01995	0.82520	1.08283	-0.07788	0.86776	0.94999	-0.08173	0.91381	0.96188	-0.02470	0.92570	0.89581	-0.07779	0.80374	1.51633	0.36546	0.76955	1.35727	0.46294	0.72419	1.20752	0.48573	0.69623	1.19077	0.41032	0.76298	1.09628	0.51102	0.78164	0.93974	0.52024	0.81845	0.94602	0.45612	0.81601	0.87304	0.51351	0.87255	0.96854	0.08544	0.86380	0.97807	0.36248	0.67924	1.00013	0.16776	0.67782	1.00444	0.25844	0.79923	0.90784	0.02728	0.77681	0.69546	0.05170	0.70947	0.52538	0.09576	0.60619	0.28003	0.11303	0.55632	0.11490	0.14657	0.48391	0.05985	0.19258	0.77413	0.04477	0.19659	0.67707	0.04433	0.10357	0.81525	0.91822	0.41573	0.90313	0.64231	0.41063	0.94877	0.54062	0.38219	0.99076	0.36089	0.40626	1.08798	0.12703	0.37506	1.04997	0.04970	0.32029	1.30657	0.18266	0.34485	1.21617	0.10845	0.41779	0.70514	0.00000	0.37766	-2.96912	-12.87188	1.75164	4.86123	-2.12219	-9.07649	0.71533	0.00000	0.17018	64.05212	824.51015	51.36312	-140.31757	-27.85019	589.79676
