TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
11.25000	 1126	1.00000	0.73493	1.73641	0.13603	0.79337	1.82029	0.23726	0.73440	1.73765	0.32117	0.85702	1.73957	0.19711	0.66553	1.55482	0.23840	0.57744	1.19193	0.24941	0.57752	1.00032	0.24161	0.83250	1.05748	0.24517	0.82078	1.28933	0.23061	0.79676	1.47983	0.22968	0.57637	1.36235	0.31164	0.70258	1.53131	0.06008	0.64747	1.35984	-0.01606	0.59733	1.21766	-0.00876	0.59479	1.21319	0.07391	0.63906	1.10054	-0.04099	0.63894	0.95922	-0.05068	0.69440	0.95412	-0.00048	0.67666	0.88588	-0.04965	0.72737	1.54035	0.39688	0.73270	1.37910	0.49968	0.71532	1.22482	0.53180	0.67208	1.20299	0.46573	0.77676	1.12235	0.54515	0.82421	0.97214	0.54519	0.84728	0.98540	0.47659	0.87248	0.91653	0.53221	0.77321	1.00885	0.10853	0.77775	0.99447	0.38432	0.58280	1.02638	0.19373	0.58871	1.02984	0.28635	0.71633	0.94617	0.04094	0.82561	0.75685	0.03954	0.87933	0.58236	0.05926	0.80528	0.33210	0.05811	0.75926	0.16504	0.08025	0.69367	0.11718	0.13872	0.97355	0.06130	0.09834	0.86829	0.07297	0.02465	0.71997	0.93453	0.43409	0.69723	0.65077	0.41427	0.67447	0.53793	0.39276	0.61792	0.35592	0.40562	0.56970	0.11696	0.36624	0.49196	0.06964	0.32050	0.78653	0.05089	0.32738	0.66877	0.03978	0.41191	0.72729	0.00000	0.33067	-13.78010	674.71071	-47.75424	-223.10471	31.38088	490.71235	0.70395	0.00000	-0.03838	0.03357	-10.56631	3.52666	-0.40549	-2.13543	-7.43813
11.26000	 1127	0.99444	0.73478	1.73552	0.13518	0.79347	1.81952	0.23620	0.73447	1.73707	0.32033	0.85701	1.73870	0.19606	0.66539	1.55422	0.23789	0.57673	1.19141	0.24932	0.57642	0.99987	0.24156	0.83155	1.05660	0.24519	0.82008	1.28841	0.23026	0.79656	1.47895	0.22911	0.57600	1.36192	0.31149	0.70212	1.53036	0.05956	0.64685	1.35886	-0.01633	0.59664	1.21675	-0.00899	0.59395	1.21234	0.07365	0.63847	1.09962	-0.04110	0.63868	0.95833	-0.05070	0.69428	0.95333	-0.00063	0.67668	0.88524	-0.04990	0.72735	1.53986	0.39628	0.73309	1.37873	0.49922	0.71603	1.22451	0.53174	0.67259	1.20249	0.46584	0.77793	1.12228	0.54495	0.82610	0.97231	0.54496	0.84891	0.98568	0.47631	0.87457	0.91690	0.53189	0.77231	1.00821	0.10856	0.77638	0.99353	0.38453	0.58172	1.02587	0.19375	0.58776	1.02938	0.28624	0.71548	0.94567	0.04090	0.82501	0.75659	0.04014	0.87854	0.58178	0.06048	0.81690	0.32681	0.05798	0.78128	0.15717	0.07936	0.71847	0.10491	0.13730	1.00166	0.06728	0.09825	0.89617	0.07245	0.02405	0.71801	0.93380	0.43439	0.69171	0.65068	0.41409	0.66697	0.53822	0.39324	0.60899	0.35663	0.40540	0.56029	0.11767	0.36603	0.48234	0.07072	0.32035	0.77670	0.05061	0.32743	0.65892	0.03968	0.41185	0.71890	0.00000	0.33092	-9.52278	679.84292	-47.67312	-224.97236	32.36806	488.74133	0.59397	0.00000	-0.05314	-0.21281	-9.05823	3.54634	-0.48134	-2.13984	-5.38034
11.27000	 1128	0.99444	0.73469	1.73448	0.13424	0.79358	1.81860	0.23499	0.73463	1.73629	0.31936	0.85693	1.73766	0.19495	0.66534	1.55337	0.23715	0.57608	1.19076	0.24906	0.57545	0.99932	0.24143	0.83062	1.05563	0.24495	0.81950	1.28735	0.22980	0.79633	1.47794	0.22841	0.57561	1.36139	0.31121	0.70170	1.52926	0.05890	0.64631	1.35771	-0.01676	0.59590	1.21569	-0.00931	0.59321	1.21136	0.07337	0.63800	1.09860	-0.04135	0.63880	0.95730	-0.05097	0.69431	0.95254	-0.00087	0.67687	0.88438	-0.05030	0.72736	1.53925	0.39555	0.73350	1.37818	0.49867	0.71664	1.22412	0.53158	0.67308	1.20177	0.46579	0.77901	1.12210	0.54465	0.82784	0.97229	0.54456	0.85034	0.98573	0.47584	0.87650	0.91715	0.53148	0.77142	1.00734	0.10843	0.77530	0.99262	0.38453	0.58082	1.02511	0.19371	0.58698	1.02867	0.28606	0.71469	0.94494	0.04082	0.82394	0.75578	0.04080	0.87706	0.58062	0.06158	0.82840	0.32194	0.05777	0.80342	0.15011	0.07815	0.74372	0.09377	0.13546	1.02903	0.07444	0.09862	0.92405	0.07294	0.02365	0.71672	0.93312	0.43424	0.68618	0.65050	0.41391	0.65983	0.53840	0.39288	0.60018	0.35738	0.40517	0.55082	0.11839	0.36578	0.47282	0.07182	0.32009	0.76684	0.05040	0.32745	0.64896	0.03958	0.41178	0.71206	0.00000	0.33100	-4.11870	687.13269	-48.47192	-227.43994	34.63017	489.27896	0.39404	0.00000	-0.06152	-1.16437	-7.83903	3.41054	-0.48228	-1.84267	-3.08891
11.28000	 1129	1.00000	0.73466	1.73332	0.13311	0.79368	1.81753	0.23378	0.73473	1.73538	0.31820	0.85702	1.73653	0.19380	0.66521	1.55244	0.23638	0.57565	1.18997	0.24870	0.57469	0.99847	0.24126	0.82978	1.05459	0.24454	0.81909	1.28615	0.22928	0.79610	1.47681	0.22757	0.57522	1.36065	0.31067	0.70153	1.52810	0.05812	0.64592	1.35645	-0.01733	0.59543	1.21448	-0.00978	0.59271	1.21013	0.07288	0.63788	1.09750	-0.04179	0.63880	0.95621	-0.05132	0.69438	0.95145	-0.00124	0.67724	0.88343	-0.05080	0.72741	1.53843	0.39473	0.73385	1.37750	0.49798	0.71732	1.22351	0.53132	0.67338	1.20100	0.46563	0.78001	1.12172	0.54420	0.82939	0.97210	0.54410	0.85168	0.98562	0.47538	0.87833	0.91717	0.53090	0.77061	1.00623	0.10827	0.77426	0.99164	0.38455	0.57990	1.02428	0.19353	0.58600	1.02782	0.28587	0.71386	0.94390	0.04068	0.82258	0.75457	0.04137	0.87519	0.57895	0.06256	0.83958	0.31773	0.05726	0.82568	0.14396	0.07667	0.76910	0.08385	0.13345	1.05526	0.08255	0.09930	0.95141	0.07455	0.02330	0.71554	0.93241	0.43403	0.68072	0.65031	0.41378	0.65281	0.53845	0.39243	0.59155	0.35812	0.40490	0.54131	0.11915	0.36557	0.46320	0.07295	0.31995	0.75690	0.05013	0.32746	0.63899	0.03947	0.41173	0.70287	0.00000	0.33093	0.18947	694.80485	-49.42669	-229.93472	36.48272	488.35643	0.49666	0.00000	-0.07085	0.38151	-8.68899	3.63435	-0.61560	-2.18687	-4.31550
11.29000	 1130	0.99722	0.73461	1.73209	0.13200	0.79374	1.81637	0.23242	0.73482	1.73432	0.31709	0.85694	1.73523	0.19249	0.66510	1.55136	0.23541	0.57506	1.18908	0.24826	0.57380	0.99750	0.24097	0.82892	1.05341	0.24393	0.81860	1.28486	0.22865	0.79595	1.47554	0.22671	0.57491	1.35980	0.31003	0.70138	1.52674	0.05723	0.64573	1.35504	-0.01800	0.59520	1.21310	-0.01047	0.59211	1.20894	0.07239	0.63781	1.09613	-0.04236	0.63911	0.95490	-0.05186	0.69459	0.95031	-0.00175	0.67764	0.88233	-0.05140	0.72744	1.53751	0.39382	0.73418	1.37672	0.49733	0.71788	1.22276	0.53084	0.67360	1.20018	0.46543	0.78090	1.12121	0.54370	0.83084	0.97175	0.54347	0.85295	0.98537	0.47468	0.87998	0.91701	0.53027	0.77002	1.00515	0.10797	0.77329	0.99052	0.38440	0.57910	1.02318	0.19342	0.58519	1.02688	0.28560	0.71312	0.94272	0.04044	0.82113	0.75295	0.04183	0.87298	0.57692	0.06365	0.85040	0.31390	0.05675	0.84760	0.13897	0.07488	0.79400	0.07555	0.13076	1.08044	0.09190	0.10054	0.97793	0.07722	0.02306	0.71427	0.93160	0.43385	0.67543	0.65020	0.41356	0.64593	0.53860	0.39218	0.58307	0.35885	0.40455	0.53192	0.11988	0.36538	0.45371	0.07412	0.31980	0.74701	0.04987	0.32744	0.62909	0.03934	0.41169	0.69359	0.00000	0.33068	6.98305	701.09194	-50.37153	-231.83358	39.35312	486.27170	0.62794	0.00000	-0.03084	0.09468	-11.37910	3.56615	-0.35095	-2.14022	-7.14539
11.30000	 1131	1.00278	0.73462	1.73064	0.13067	0.79381	1.81505	0.23104	0.73496	1.73313	0.31579	0.85699	1.73387	0.19115	0.66510	1.55017	0.23441	0.57451	1.18804	0.24768	0.57313	0.99639	0.24063	0.82835	1.05224	0.24314	0.81814	1.28342	0.22799	0.79580	1.47420	0.22582	0.57457	1.35888	0.30928	0.70129	1.52526	0.05620	0.64559	1.35358	-0.01882	0.59494	1.21163	-0.01125	0.59239	1.20737	0.07145	0.63777	1.09470	-0.04301	0.63934	0.95351	-0.05250	0.69496	0.94905	-0.00238	0.67829	0.88106	-0.05214	0.72746	1.53646	0.39279	0.73441	1.37580	0.49644	0.71837	1.22191	0.53037	0.67399	1.19908	0.46508	0.78174	1.12051	0.54302	0.83208	0.97124	0.54280	0.85404	0.98492	0.47397	0.88142	0.91670	0.52941	0.76951	1.00379	0.10752	0.77226	0.98939	0.38416	0.57848	1.02199	0.19314	0.58456	1.02567	0.28510	0.71253	0.94130	0.04026	0.81946	0.75087	0.04225	0.87068	0.57457	0.06470	0.86084	0.31070	0.05607	0.86911	0.13517	0.07295	0.81852	0.06867	0.12826	1.10386	0.10166	0.10192	1.00358	0.08088	0.02294	0.71308	0.93071	0.43365	0.67027	0.65007	0.41324	0.63936	0.53883	0.39197	0.57488	0.35967	0.40425	0.52264	0.12064	0.36518	0.44424	0.07536	0.31948	0.73724	0.04961	0.32753	0.61926	0.03926	0.41166	0.68397	0.00000	0.33047	14.05582	707.33124	-51.08034	-233.74904	41.77739	483.79436	0.36340	0.00000	-0.04445	-0.15018	-9.57887	3.46922	-0.42576	-1.87501	-3.48092
11.31000	 1132	0.99722	0.73463	1.72912	0.12931	0.79393	1.81367	0.22956	0.73507	1.73189	0.31451	0.85708	1.73243	0.18971	0.66498	1.54890	0.23323	0.57401	1.18685	0.24699	0.57265	0.99517	0.24014	0.82782	1.05102	0.24232	0.81782	1.28193	0.22722	0.79574	1.47267	0.22475	0.57436	1.35774	0.30834	0.70130	1.52372	0.05506	0.64555	1.35190	-0.01986	0.59482	1.21000	-0.01205	0.59200	1.20590	0.07055	0.63795	1.09313	-0.04378	0.63986	0.95197	-0.05332	0.69526	0.94752	-0.00312	0.67896	0.87967	-0.05295	0.72750	1.53531	0.39165	0.73452	1.37474	0.49547	0.71882	1.22098	0.52980	0.67423	1.19798	0.46461	0.78248	1.11973	0.54226	0.83320	0.97054	0.54199	0.85497	0.98425	0.47305	0.88276	0.91618	0.52854	0.76912	1.00246	0.10693	0.77137	0.98822	0.38383	0.57794	1.02060	0.19273	0.58383	1.02447	0.28468	0.71218	0.93971	0.03998	0.81734	0.74836	0.04248	0.86814	0.57191	0.06577	0.87071	0.30804	0.05538	0.88980	0.13272	0.07085	0.84214	0.06339	0.12531	1.12561	0.11209	0.10349	1.02772	0.08572	0.02292	0.71189	0.92981	0.43339	0.66536	0.64993	0.41293	0.63311	0.53898	0.39167	0.56686	0.36044	0.40383	0.51342	0.12147	0.36497	0.43485	0.07669	0.31927	0.72745	0.04935	0.32755	0.60945	0.03916	0.41164	0.67721	0.00000	0.33064	21.29392	717.05017	-52.20941	-237.08235	44.60754	485.59668	0.31799	0.00000	-0.05885	-0.71088	-8.13673	3.42060	-0.47887	-1.83787	-2.58739
11.32000	 1133	0.99722	0.73472	1.72752	0.12788	0.79401	1.81216	0.22800	0.73521	1.73047	0.31300	0.85719	1.73084	0.18826	0.66499	1.54751	0.23194	0.57377	1.18561	0.24602	0.57211	0.99375	0.23957	0.82715	1.04963	0.24141	0.81753	1.28026	0.22641	0.79571	1.47109	0.22367	0.57412	1.35652	0.30723	0.70135	1.52200	0.05388	0.64569	1.35017	-0.02100	0.59506	1.20821	-0.01328	0.59203	1.20420	0.06947	0.63831	1.09141	-0.04484	0.64043	0.95019	-0.05420	0.69594	0.94607	-0.00398	0.67968	0.87806	-0.05388	0.72755	1.53406	0.39045	0.73471	1.37357	0.49441	0.71927	1.21985	0.52894	0.67456	1.19665	0.46398	0.78310	1.11879	0.54136	0.83425	0.96974	0.54105	0.85574	0.98351	0.47210	0.88385	0.91550	0.52747	0.76899	1.00094	0.10627	0.77058	0.98694	0.38337	0.57743	1.01910	0.19216	0.58322	1.02312	0.28397	0.71193	0.93795	0.03961	0.81502	0.74559	0.04266	0.86529	0.56909	0.06702	0.87997	0.30595	0.05468	0.90935	0.13145	0.06897	0.86437	0.05941	0.12241	1.14518	0.12278	0.10528	1.05029	0.09184	0.02309	0.71086	0.92883	0.43297	0.66064	0.64974	0.41242	0.62716	0.53905	0.39129	0.55921	0.36120	0.40346	0.50422	0.12232	0.36472	0.42551	0.07802	0.31905	0.71771	0.04902	0.32761	0.59957	0.03910	0.41159	0.66790	0.00000	0.33021	26.45763	725.41687	-53.87641	-239.53870	47.13995	484.50524	0.46162	0.00000	-0.06676	-0.05740	-8.64405	3.57597	-0.57709	-2.20759	-3.99030
11.33000	 1134	0.99722	0.73493	1.72581	0.12626	0.79416	1.81056	0.22630	0.73536	1.72900	0.31147	0.85728	1.72919	0.18663	0.66493	1.54599	0.23058	0.57346	1.18413	0.24494	0.57179	0.99220	0.23880	0.82671	1.04822	0.24051	0.81731	1.27852	0.22548	0.79563	1.46939	0.22242	0.57396	1.35510	0.30606	0.70163	1.52021	0.05251	0.64595	1.34826	-0.02225	0.59525	1.20633	-0.01449	0.59219	1.20230	0.06821	0.63867	1.08956	-0.04593	0.64120	0.94836	-0.05518	0.69655	0.94428	-0.00501	0.68056	0.87630	-0.05486	0.72753	1.53264	0.38916	0.73478	1.37226	0.49316	0.71959	1.21862	0.52814	0.67472	1.19535	0.46326	0.78366	1.11765	0.54040	0.83515	0.96878	0.54003	0.85640	0.98252	0.47096	0.88479	0.91464	0.52638	0.76897	0.99940	0.10560	0.76982	0.98568	0.38281	0.57720	1.01745	0.19148	0.58282	1.02161	0.28313	0.71189	0.93594	0.03920	0.81246	0.74250	0.04234	0.86227	0.56601	0.06798	0.88841	0.30441	0.05404	0.92719	0.13119	0.06722	0.88475	0.05670	0.11960	1.16261	0.13336	0.10720	1.07065	0.09865	0.02331	0.70974	0.92783	0.43256	0.65642	0.64941	0.41183	0.62176	0.53902	0.39083	0.55189	0.36188	0.40295	0.49514	0.12313	0.36443	0.41616	0.07943	0.31875	0.70796	0.04872	0.32768	0.58971	0.03902	0.41152	0.66152	0.00000	0.33036	33.04825	735.72591	-54.71428	-243.05414	49.98020	486.69833	0.66958	0.00000	-0.02520	0.58003	-11.41180	3.39996	-0.28756	-2.10719	-7.64115
11.34000	 1135	0.99722	0.73506	1.72399	0.12462	0.79429	1.80890	0.22450	0.73544	1.72750	0.30980	0.85743	1.72751	0.18502	0.66494	1.54444	0.22907	0.57329	1.18256	0.24368	0.57152	0.99074	0.23781	0.82642	1.04674	0.23970	0.81721	1.27676	0.22449	0.79563	1.46767	0.22115	0.57387	1.35365	0.30472	0.70196	1.51831	0.05102	0.64630	1.34623	-0.02354	0.59565	1.20434	-0.01592	0.59265	1.20022	0.06679	0.63935	1.08758	-0.04723	0.64205	0.94640	-0.05625	0.69733	0.94246	-0.00611	0.68140	0.87443	-0.05594	0.72751	1.53118	0.38770	0.73487	1.37092	0.49189	0.71984	1.21730	0.52704	0.67489	1.19379	0.46225	0.78410	1.11647	0.53934	0.83585	0.96764	0.53896	0.85688	0.98146	0.46977	0.88559	0.91363	0.52520	0.76918	0.99779	0.10481	0.76919	0.98433	0.38227	0.57704	1.01568	0.19044	0.58237	1.02009	0.28204	0.71216	0.93380	0.03875	0.80963	0.73939	0.04168	0.85933	0.56297	0.06875	0.89618	0.30338	0.05365	0.94308	0.13177	0.06628	0.90307	0.05519	0.11728	1.17751	0.14329	0.10912	1.08798	0.10542	0.02369	0.70868	0.92688	0.43210	0.65244	0.64907	0.41130	0.61684	0.53903	0.39042	0.54506	0.36253	0.40251	0.48611	0.12413	0.36411	0.40690	0.08094	0.31840	0.69821	0.04829	0.32766	0.57989	0.03904	0.41145	0.65151	0.00000	0.33015	39.46172	745.38396	-55.65754	-246.08674	52.30195	485.62846	0.47249	0.00000	-0.07273	0.03381	-8.69170	3.72328	-0.63218	-2.03547	-4.10678
11.35000	 1136	0.99722	0.73522	1.72217	0.12289	0.79443	1.80723	0.22270	0.73558	1.72592	0.30800	0.85756	1.72572	0.18332	0.66500	1.54282	0.22743	0.57303	1.18103	0.24227	0.57140	0.98900	0.23670	0.82608	1.04519	0.23888	0.81708	1.27493	0.22341	0.79575	1.46589	0.21977	0.57370	1.35212	0.30326	0.70223	1.51634	0.04942	0.64687	1.34412	-0.02509	0.59620	1.20219	-0.01738	0.59283	1.19817	0.06531	0.64009	1.08550	-0.04847	0.64305	0.94435	-0.05750	0.69823	0.94050	-0.00718	0.68245	0.87242	-0.05710	0.72741	1.52965	0.38621	0.73495	1.36947	0.49041	0.71995	1.21593	0.52591	0.67510	1.19228	0.46110	0.78439	1.11515	0.53811	0.83639	0.96643	0.53778	0.85730	0.98019	0.46862	0.88617	0.91247	0.52387	0.76948	0.99607	0.10404	0.76852	0.98305	0.38163	0.57698	1.01380	0.18933	0.58190	1.01860	0.28087	0.71275	0.93159	0.03822	0.80691	0.73614	0.04058	0.85672	0.56023	0.06923	0.90287	0.30255	0.05333	0.95659	0.13272	0.06576	0.91886	0.05434	0.11590	1.19007	0.15241	0.11113	1.10285	0.11201	0.02467	0.70767	0.92583	0.43149	0.64900	0.64865	0.41074	0.61247	0.53880	0.38992	0.53852	0.36317	0.40212	0.47722	0.12519	0.36374	0.39783	0.08263	0.31810	0.68863	0.04797	0.32765	0.57019	0.03898	0.41134	0.64312	0.00000	0.33011	47.56285	757.20627	-56.27813	-249.95768	55.01773	486.97720	0.37896	0.00000	-0.04456	-1.08588	-7.82127	3.18667	-0.34855	-1.59829	-2.96397
11.36000	 1137	0.99167	0.73543	1.72031	0.12104	0.79463	1.80553	0.22078	0.73568	1.72431	0.30619	0.85783	1.72396	0.18157	0.66508	1.54109	0.22560	0.57287	1.17943	0.24072	0.57144	0.98719	0.23528	0.82604	1.04366	0.23819	0.81699	1.27306	0.22227	0.79580	1.46408	0.21829	0.57354	1.35048	0.30163	0.70269	1.51432	0.04765	0.64744	1.34193	-0.02674	0.59686	1.19997	-0.01906	0.59310	1.19604	0.06365	0.64098	1.08330	-0.04998	0.64413	0.94216	-0.05885	0.69935	0.93849	-0.00844	0.68370	0.87032	-0.05834	0.72730	1.52805	0.38458	0.73486	1.36792	0.48884	0.72002	1.21449	0.52455	0.67504	1.19077	0.45993	0.78453	1.11377	0.53683	0.83681	0.96516	0.53663	0.85750	0.97893	0.46720	0.88657	0.91120	0.52255	0.76997	0.99425	0.10337	0.76808	0.98166	0.38106	0.57707	1.01190	0.18799	0.58181	1.01693	0.27954	0.71354	0.92943	0.03763	0.80462	0.73330	0.03928	0.85457	0.55776	0.06964	0.90885	0.30202	0.05333	0.96753	0.13341	0.06602	0.93187	0.05388	0.11575	1.19994	0.16047	0.11327	1.11475	0.11726	0.02619	0.70662	0.92479	0.43083	0.64611	0.64813	0.41021	0.60863	0.53858	0.38950	0.53254	0.36363	0.40159	0.46846	0.12635	0.36349	0.38883	0.08440	0.31776	0.67910	0.04751	0.32769	0.56053	0.03907	0.41126	0.63396	0.00000	0.32997	53.29749	767.27892	-56.53918	-253.17556	56.96038	486.42761	0.43660	0.00000	-0.05755	-0.30435	-9.17315	3.56677	-0.52796	-2.07938	-4.00495
11.37000	 1138	0.98889	0.73572	1.71853	0.11911	0.79484	1.80380	0.21878	0.73579	1.72269	0.30424	0.85801	1.72219	0.17971	0.66522	1.53942	0.22368	0.57278	1.17784	0.23902	0.57148	0.98553	0.23383	0.82617	1.04211	0.23755	0.81705	1.27129	0.22100	0.79604	1.46229	0.21666	0.57336	1.34888	0.29980	0.70318	1.51230	0.04574	0.64817	1.33965	-0.02845	0.59771	1.19774	-0.02080	0.59357	1.19379	0.06181	0.64198	1.08103	-0.05161	0.64527	0.93990	-0.06025	0.70042	0.93636	-0.00973	0.68519	0.86822	-0.05966	0.72712	1.52648	0.38285	0.73489	1.36648	0.48714	0.71999	1.21304	0.52318	0.67505	1.18910	0.45843	0.78456	1.11233	0.53546	0.83700	0.96382	0.53525	0.85750	0.97740	0.46595	0.88680	0.90989	0.52123	0.77066	0.99242	0.10267	0.76771	0.98045	0.38048	0.57717	1.00998	0.18642	0.58177	1.01527	0.27797	0.71457	0.92734	0.03688	0.80302	0.73052	0.03831	0.85327	0.55570	0.07005	0.91372	0.30153	0.05379	0.97586	0.13362	0.06661	0.94194	0.05329	0.11647	1.20704	0.16689	0.11562	1.12380	0.12119	0.02799	0.70562	0.92384	0.43005	0.64385	0.64749	0.40971	0.60543	0.53822	0.38903	0.52713	0.36428	0.40119	0.45983	0.12758	0.36310	0.37984	0.08644	0.31746	0.66942	0.04701	0.32764	0.55078	0.03915	0.41111	0.62591	0.00000	0.33011	58.48907	779.55375	-56.50704	-257.34087	58.46177	487.93123	0.64215	0.00000	-0.05004	0.28233	-10.37971	3.58586	-0.51938	-2.20601	-6.66530
11.38000	 1139	0.98889	0.73610	1.71678	0.11705	0.79509	1.80215	0.21675	0.73593	1.72107	0.30217	0.85832	1.72050	0.17782	0.66538	1.53782	0.22153	0.57269	1.17627	0.23727	0.57169	0.98386	0.23221	0.82642	1.04049	0.23694	0.81696	1.26943	0.21964	0.79614	1.46048	0.21494	0.57319	1.34729	0.29782	0.70371	1.51024	0.04367	0.64904	1.33737	-0.03039	0.59876	1.19546	-0.02281	0.59424	1.19152	0.05985	0.64323	1.07869	-0.05325	0.64654	0.93762	-0.06182	0.70152	0.93409	-0.01108	0.68664	0.86603	-0.06100	0.72697	1.52492	0.38096	0.73465	1.36495	0.48535	0.71976	1.21158	0.52151	0.67502	1.18749	0.45679	0.78448	1.11088	0.53397	0.83703	0.96245	0.53393	0.85741	0.97604	0.46443	0.88674	0.90855	0.51980	0.77145	0.99056	0.10201	0.76755	0.97917	0.37987	0.57742	1.00817	0.18479	0.58168	1.01367	0.27633	0.71572	0.92547	0.03598	0.80257	0.72803	0.03815	0.85247	0.55396	0.07053	0.91707	0.30073	0.05446	0.98146	0.13319	0.06771	0.94856	0.05238	0.11786	1.21137	0.17133	0.11841	1.12993	0.12309	0.03036	0.70465	0.92287	0.42919	0.64199	0.64677	0.40923	0.60281	0.53776	0.38873	0.52217	0.36472	0.40074	0.45128	0.12904	0.36281	0.37084	0.08875	0.31715	0.65972	0.04655	0.32753	0.54112	0.03925	0.41094	0.61802	0.00000	0.33002	64.37724	790.72957	-56.39581	-260.95351	59.93900	488.68450	0.54912	0.00000	-0.05014	-0.02074	-9.30986	3.43994	-0.46681	-1.94905	-5.11222
11.39000	 1140	0.99722	0.73650	1.71508	0.11482	0.79529	1.80054	0.21466	0.73605	1.71950	0.30002	0.85858	1.71886	0.17586	0.66552	1.53630	0.21925	0.57279	1.17473	0.23531	0.57202	0.98225	0.23040	0.82664	1.03896	0.23641	0.81710	1.26768	0.21825	0.79634	1.45877	0.21310	0.57299	1.34578	0.29565	0.70433	1.50828	0.04146	0.65006	1.33509	-0.03244	0.59997	1.19315	-0.02485	0.59527	1.18920	0.05769	0.64465	1.07644	-0.05506	0.64795	0.93537	-0.06337	0.70277	0.93185	-0.01257	0.68792	0.86381	-0.06244	0.72682	1.52336	0.37899	0.73438	1.36353	0.48337	0.71948	1.21016	0.51971	0.67475	1.18590	0.45496	0.78420	1.10950	0.53238	0.83696	0.96122	0.53251	0.85700	0.97447	0.46302	0.88657	0.90725	0.51838	0.77240	0.98878	0.10130	0.76731	0.97802	0.37921	0.57784	1.00638	0.18299	0.58180	1.01215	0.27459	0.71692	0.92368	0.03501	0.80292	0.72623	0.03816	0.85254	0.55245	0.07115	0.91886	0.29948	0.05526	0.98445	0.13183	0.06922	0.95184	0.05084	0.11941	1.21314	0.17302	0.12177	1.13318	0.12315	0.03315	0.70383	0.92195	0.42813	0.64064	0.64605	0.40874	0.60084	0.53722	0.38840	0.51781	0.36524	0.40050	0.44283	0.13059	0.36265	0.36197	0.09126	0.31688	0.65009	0.04626	0.32741	0.53147	0.03946	0.41081	0.61053	0.00000	0.32989	70.27582	796.78430	-55.56260	-262.85056	61.14719	486.46145	0.45708	0.00000	-0.05903	-0.64958	-8.54874	3.55789	-0.50460	-1.87232	-3.90749
