TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
11.20000	 1121	0.95833	0.79963	1.71445	0.10555	0.85101	1.79805	0.21066	0.78433	1.71691	0.29053	0.91642	1.71560	0.17615	0.72462	1.52869	0.20001	0.64679	1.16482	0.22657	0.65187	0.97421	0.22685	0.90148	1.04074	0.24753	0.88688	1.26703	0.22356	0.85882	1.45782	0.20738	0.63347	1.34096	0.27499	0.77769	1.49780	0.02823	0.74172	1.31935	-0.04387	0.70201	1.17493	-0.03663	0.68929	1.17255	0.04514	0.74784	1.05751	-0.05974	0.74786	0.91584	-0.06291	0.79957	0.91279	-0.00844	0.78512	0.84394	-0.05850	0.76980	1.52722	0.36255	0.76556	1.36881	0.46819	0.74765	1.21484	0.49902	0.70731	1.19424	0.43141	0.79538	1.10681	0.52206	0.81751	0.95049	0.53545	0.84167	0.95367	0.46583	0.85445	0.88608	0.52723	0.85945	0.98780	0.10887	0.84061	0.97200	0.38280	0.66006	1.00069	0.17894	0.65773	1.00439	0.27182	0.80699	0.92176	0.04015	0.89042	0.71861	0.05492	0.92011	0.54177	0.09446	0.91348	0.27555	0.09443	0.91050	0.10768	0.12144	0.84276	0.05282	0.16502	1.13269	0.05831	0.18194	1.04171	0.05088	0.08637	0.77601	0.91364	0.42749	0.75335	0.63264	0.44259	0.72895	0.51901	0.43443	0.59265	0.38749	0.44256	0.42086	0.21677	0.39094	0.34409	0.23974	0.32640	0.52491	0.03556	0.35869	0.41768	0.08323	0.42697	0.49499	0.00000	0.36503	10.26721	80.16091	2.07234	-29.26145	3.00492	39.67854	0.94658	0.00000	0.15971	-126.23494	746.90421	49.53672	-119.29003	-64.67772	707.00662
11.21000	 1122	0.95833	0.79994	1.71596	0.10312	0.85124	1.79946	0.20833	0.78421	1.71840	0.28806	0.91655	1.71687	0.17398	0.72484	1.53010	0.19744	0.64705	1.16635	0.22434	0.65234	0.97522	0.22503	0.90172	1.04250	0.24546	0.88723	1.26868	0.22187	0.85915	1.45933	0.20541	0.63354	1.34257	0.27227	0.77862	1.49919	0.02598	0.74332	1.32074	-0.04638	0.70400	1.17611	-0.03913	0.69100	1.17386	0.04267	0.75051	1.05892	-0.06203	0.75156	0.91727	-0.06520	0.80279	0.91437	-0.01074	0.78919	0.84563	-0.06063	0.76940	1.52911	0.36009	0.76463	1.37097	0.46604	0.74615	1.21691	0.49653	0.70702	1.19631	0.42887	0.79342	1.10872	0.51996	0.81524	0.95234	0.53358	0.83926	0.95535	0.46382	0.85149	0.88741	0.52522	0.86020	0.98916	0.10701	0.84043	0.97334	0.38049	0.66070	1.00198	0.17699	0.65773	1.00569	0.27005	0.80751	0.92303	0.03857	0.88809	0.71871	0.05335	0.91547	0.54140	0.09307	0.90537	0.27530	0.09384	0.90125	0.10758	0.12134	0.83312	0.05290	0.16505	1.12329	0.05793	0.18185	1.03229	0.05071	0.08621	0.77698	0.91477	0.42614	0.76122	0.63276	0.44252	0.73930	0.51883	0.43519	0.60224	0.38998	0.44326	0.42658	0.22553	0.39113	0.35237	0.25342	0.32592	0.51903	0.03341	0.35978	0.41584	0.09232	0.42618	0.47038	0.00000	0.36889	7.75241	52.86174	3.53738	-19.50008	0.99381	24.86495	0.94096	0.00000	0.15896	-125.31529	769.22981	49.73365	-122.27982	-64.20422	723.81264
11.22000	 1123	0.96944	0.80021	1.71744	0.10076	0.85148	1.80088	0.20609	0.78409	1.72000	0.28574	0.91674	1.71817	0.17194	0.72505	1.53155	0.19498	0.64723	1.16783	0.22211	0.65240	0.97647	0.22332	0.90173	1.04413	0.24352	0.88730	1.27035	0.22039	0.85933	1.46089	0.20357	0.63346	1.34423	0.26965	0.77962	1.50057	0.02392	0.74501	1.32217	-0.04868	0.70588	1.17733	-0.04163	0.69249	1.17519	0.04015	0.75326	1.06043	-0.06439	0.75550	0.91884	-0.06746	0.80669	0.91638	-0.01294	0.79362	0.84739	-0.06278	0.76896	1.53093	0.35772	0.76378	1.37307	0.46393	0.74470	1.21905	0.49425	0.70596	1.19859	0.42636	0.79152	1.11070	0.51790	0.81292	0.95409	0.53169	0.83694	0.95700	0.46186	0.84875	0.88879	0.52301	0.86081	0.99047	0.10533	0.84018	0.97489	0.37853	0.66105	1.00347	0.17508	0.65776	1.00694	0.26819	0.80771	0.92439	0.03708	0.88440	0.71840	0.05181	0.91045	0.54104	0.09175	0.89714	0.27515	0.09310	0.89198	0.10755	0.12115	0.82356	0.05298	0.16488	1.11382	0.05745	0.18162	1.02277	0.05034	0.08595	0.77762	0.91608	0.42476	0.76872	0.63323	0.44233	0.74998	0.51908	0.43542	0.61179	0.39291	0.44378	0.43300	0.23393	0.39093	0.36188	0.26628	0.32526	0.51328	0.03089	0.36102	0.41565	0.10142	0.42538	0.40449	0.00000	0.35632	2.73984	28.86469	1.24325	-10.28509	0.01070	11.67562	0.93633	0.00000	0.15849	-122.24841	784.78117	50.59483	-124.38330	-64.03433	734.81182
11.23000	 1124	0.97222	0.80058	1.71890	0.09862	0.85169	1.80227	0.20392	0.78401	1.72161	0.28347	0.91682	1.71941	0.16990	0.72525	1.53315	0.19276	0.64739	1.16943	0.21980	0.65230	0.97794	0.22154	0.90141	1.04573	0.24186	0.88725	1.27186	0.21913	0.85952	1.46240	0.20199	0.63332	1.34592	0.26714	0.78062	1.50199	0.02196	0.74669	1.32361	-0.05080	0.70767	1.17861	-0.04414	0.69396	1.17640	0.03763	0.75593	1.06196	-0.06663	0.75942	0.92044	-0.06968	0.81030	0.91834	-0.01511	0.79810	0.84932	-0.06486	0.76850	1.53276	0.35563	0.76265	1.37508	0.46199	0.74323	1.22108	0.49207	0.70464	1.20082	0.42429	0.78971	1.11252	0.51593	0.81074	0.95588	0.52986	0.83480	0.95871	0.46000	0.84615	0.89016	0.52088	0.86074	0.99157	0.10388	0.83977	0.97667	0.37688	0.66118	1.00515	0.17333	0.65748	1.00822	0.26646	0.80760	0.92553	0.03567	0.88025	0.71819	0.05047	0.90520	0.54079	0.09060	0.88911	0.27505	0.09252	0.88257	0.10752	0.12097	0.81393	0.05303	0.16468	1.10418	0.05709	0.18160	1.01304	0.05009	0.08570	0.77788	0.91743	0.42344	0.77599	0.63412	0.44204	0.76057	0.51987	0.43549	0.62146	0.39604	0.44427	0.44017	0.24163	0.39056	0.37279	0.27790	0.32440	0.50754	0.02799	0.36221	0.41712	0.11018	0.42472	0.23067	0.00000	0.33828	1.33256	11.90789	0.69614	-4.02816	-0.19343	2.74679	0.93029	0.00000	0.15834	-117.78948	793.22744	52.33405	-125.59732	-64.66175	737.93261
11.24000	 1125	0.98056	0.80074	1.72028	0.09655	0.85192	1.80368	0.20187	0.78396	1.72325	0.28132	0.91699	1.72069	0.16807	0.72539	1.53468	0.19060	0.64733	1.17098	0.21750	0.65219	0.97937	0.21961	0.90115	1.04732	0.24044	0.88712	1.27335	0.21815	0.85968	1.46387	0.20055	0.63300	1.34769	0.26465	0.78165	1.50338	0.02014	0.74831	1.32500	-0.05286	0.70945	1.17988	-0.04655	0.69519	1.17767	0.03501	0.75860	1.06358	-0.06886	0.76331	0.92216	-0.07184	0.81407	0.92048	-0.01721	0.80268	0.85113	-0.06703	0.76792	1.53450	0.35366	0.76158	1.37700	0.46019	0.74178	1.22307	0.49016	0.70334	1.20292	0.42221	0.78785	1.11433	0.51408	0.80872	0.95756	0.52802	0.83266	0.96033	0.45815	0.84372	0.89169	0.51872	0.86073	0.99257	0.10254	0.83913	0.97869	0.37554	0.66107	1.00691	0.17158	0.65711	1.00958	0.26464	0.80707	0.92657	0.03459	0.87603	0.71819	0.04941	0.89985	0.54059	0.08959	0.88115	0.27499	0.09204	0.87292	0.10749	0.12074	0.80416	0.05305	0.16448	1.09448	0.05674	0.18142	1.00329	0.04987	0.08542	0.77792	0.91900	0.42219	0.78306	0.63541	0.44163	0.77102	0.52106	0.43535	0.63141	0.39907	0.44468	0.44826	0.24812	0.39003	0.38399	0.28721	0.32308	0.50368	0.02719	0.36294	0.42018	0.11783	0.42437	-0.36556	0.00000	0.30494	-0.60708	1.76866	1.50671	-0.53933	-1.46777	-0.64654	0.92373	0.00000	0.15794	-113.21470	797.49095	54.42503	-125.95740	-65.50837	736.66733
11.25000	 1126	0.98611	0.80083	1.72168	0.09468	0.85216	1.80516	0.19988	0.78391	1.72492	0.27939	0.91700	1.72193	0.16626	0.72553	1.53626	0.18864	0.64698	1.17262	0.21512	0.65164	0.98092	0.21784	0.90052	1.04874	0.23935	0.88678	1.27480	0.21723	0.85961	1.46522	0.19925	0.63271	1.34941	0.26215	0.78263	1.50479	0.01851	0.74975	1.32645	-0.05482	0.71104	1.18120	-0.04890	0.69630	1.17887	0.03250	0.76124	1.06527	-0.07096	0.76744	0.92393	-0.07401	0.81787	0.92282	-0.01922	0.80739	0.85312	-0.06909	0.76730	1.53626	0.35194	0.76028	1.37878	0.45841	0.74037	1.22496	0.48829	0.70189	1.20494	0.42039	0.78611	1.11606	0.51237	0.80676	0.95924	0.52626	0.83073	0.96206	0.45639	0.84148	0.89306	0.51670	0.86076	0.99347	0.10136	0.83843	0.98092	0.37445	0.66083	1.00866	0.16976	0.65650	1.01108	0.26272	0.80692	0.92769	0.03324	0.87183	0.71844	0.04835	0.89434	0.54059	0.08864	0.87318	0.27492	0.09165	0.86333	0.10743	0.12057	0.79441	0.05312	0.16430	1.08471	0.05636	0.18129	0.99350	0.04962	0.08521	0.77749	0.92070	0.42092	0.78991	0.63716	0.44108	0.78102	0.52279	0.43515	0.64179	0.40176	0.44489	0.45685	0.25359	0.38934	0.39408	0.29427	0.32183	0.50560	0.03119	0.36318	0.42504	0.12456	0.42407	0.91784	0.00000	0.37068	-4.04268	-5.92841	1.66253	2.19754	-2.90235	-5.44132	0.91713	0.00000	0.15771	-108.27674	797.08079	56.11661	-125.70665	-65.75979	731.02701
11.26000	 1127	0.98889	0.80106	1.72305	0.09287	0.85239	1.80659	0.19801	0.78387	1.72667	0.27768	0.91713	1.72321	0.16459	0.72547	1.53788	0.18686	0.64657	1.17435	0.21292	0.65122	0.98254	0.21602	0.89996	1.05026	0.23868	0.88621	1.27608	0.21650	0.85954	1.46664	0.19809	0.63216	1.35118	0.25983	0.78364	1.50617	0.01698	0.75129	1.32783	-0.05661	0.71252	1.18256	-0.05127	0.69722	1.18005	0.03002	0.76380	1.06703	-0.07301	0.77162	0.92580	-0.07608	0.82238	0.92563	-0.02139	0.81223	0.85578	-0.07117	0.76658	1.53788	0.35033	0.75897	1.38053	0.45677	0.73883	1.22674	0.48655	0.70045	1.20673	0.41863	0.78441	1.11772	0.51071	0.80488	0.96082	0.52461	0.82887	0.96370	0.45467	0.83934	0.89445	0.51476	0.86029	0.99439	0.10015	0.83740	0.98326	0.37346	0.66034	1.01022	0.16806	0.65589	1.01254	0.26076	0.80647	0.92879	0.03209	0.86801	0.71894	0.04748	0.88861	0.54051	0.08780	0.86531	0.27488	0.09136	0.85378	0.10740	0.12041	0.78455	0.05315	0.16414	1.07496	0.05604	0.18120	0.98367	0.04936	0.08500	0.77682	0.92252	0.41980	0.79648	0.63925	0.44058	0.79081	0.52494	0.43497	0.65227	0.40411	0.44479	0.46509	0.25882	0.38845	0.40283	0.29960	0.32048	0.51220	0.03579	0.36356	0.43229	0.13032	0.42366	0.82363	0.00000	0.37196	-1.80034	-11.44752	2.21978	4.25806	-2.42965	-9.42851	0.91185	0.00000	0.15747	-101.97556	792.05623	57.42784	-124.72211	-65.50748	722.23512
11.27000	 1128	0.99722	0.80116	1.72435	0.09129	0.85257	1.80796	0.19627	0.78394	1.72838	0.27604	0.91721	1.72442	0.16304	0.72541	1.53940	0.18517	0.64601	1.17603	0.21057	0.65037	0.98422	0.21437	0.89927	1.05163	0.23824	0.88578	1.27740	0.21592	0.85943	1.46800	0.19711	0.63153	1.35294	0.25759	0.78462	1.50758	0.01560	0.75270	1.32924	-0.05824	0.71390	1.18395	-0.05353	0.69804	1.18124	0.02767	0.76649	1.06884	-0.07505	0.77571	0.92771	-0.07812	0.82586	0.92781	-0.02300	0.81728	0.85861	-0.07320	0.76581	1.53947	0.34887	0.75756	1.38214	0.45522	0.73723	1.22844	0.48495	0.69897	1.20850	0.41694	0.78273	1.11935	0.50911	0.80307	0.96236	0.52308	0.82719	0.96537	0.45314	0.83735	0.89578	0.51292	0.85990	0.99520	0.09910	0.83629	0.98578	0.37270	0.65982	1.01185	0.16631	0.65510	1.01414	0.25882	0.80546	0.92974	0.03103	0.86463	0.71936	0.04664	0.88278	0.54050	0.08717	0.85720	0.27480	0.09117	0.84400	0.10742	0.12023	0.77462	0.05323	0.16401	1.06503	0.05562	0.18104	0.97369	0.04914	0.08480	0.77612	0.92445	0.41866	0.80275	0.64151	0.44003	0.80047	0.52722	0.43470	0.66274	0.40628	0.44438	0.47340	0.26343	0.38749	0.41053	0.30301	0.31942	0.52346	0.04093	0.36367	0.44248	0.13453	0.42344	0.82471	0.00000	0.38192	-2.64450	-11.62193	2.00470	4.43864	-2.59306	-9.58467	0.90643	0.00000	0.15729	-96.32918	785.69209	58.35851	-123.57792	-64.90330	712.17730
11.28000	 1129	0.99722	0.80123	1.72563	0.08984	0.85278	1.80937	0.19467	0.78398	1.73000	0.27462	0.91725	1.72562	0.16159	0.72528	1.54093	0.18373	0.64541	1.17758	0.20842	0.64967	0.98594	0.21272	0.89854	1.05291	0.23805	0.88518	1.27860	0.21542	0.85913	1.46925	0.19621	0.63096	1.35457	0.25542	0.78533	1.50897	0.01431	0.75404	1.33062	-0.05981	0.71531	1.18534	-0.05568	0.69863	1.18247	0.02540	0.76894	1.07070	-0.07688	0.77978	0.92968	-0.08003	0.82974	0.93029	-0.02484	0.82226	0.86128	-0.07516	0.76490	1.54099	0.34753	0.75605	1.38364	0.45379	0.73553	1.23003	0.48337	0.69748	1.21011	0.41532	0.78094	1.12088	0.50760	0.80130	0.96382	0.52157	0.82540	0.96693	0.45165	0.83548	0.89706	0.51122	0.85943	0.99612	0.09805	0.83493	0.98826	0.37200	0.65920	1.01327	0.16472	0.65436	1.01564	0.25688	0.80442	0.93053	0.03010	0.86153	0.71982	0.04601	0.87667	0.54044	0.08649	0.84881	0.27483	0.09106	0.83416	0.10747	0.12012	0.76473	0.05322	0.16377	1.05511	0.05528	0.18088	0.96371	0.04891	0.08459	0.77594	0.92646	0.41763	0.80878	0.64394	0.43955	0.80986	0.52970	0.43443	0.67277	0.40858	0.44368	0.48228	0.26700	0.38641	0.41784	0.30482	0.31865	0.53761	0.04578	0.36328	0.45444	0.13763	0.42302	0.77762	0.00000	0.37604	-2.86730	-11.49068	1.96554	4.32096	-2.63223	-8.93534	0.90049	0.00000	0.15679	-91.70649	777.94861	58.54666	-121.97728	-63.97396	700.53196
11.29000	 1130	0.99722	0.80131	1.72685	0.08852	0.85295	1.81068	0.19323	0.78395	1.73158	0.27315	0.91734	1.72681	0.16035	0.72508	1.54232	0.18226	0.64479	1.17916	0.20623	0.64877	0.98734	0.21129	0.89749	1.05414	0.23811	0.88436	1.27971	0.21488	0.85883	1.47052	0.19539	0.63027	1.35615	0.25340	0.78603	1.51034	0.01318	0.75522	1.33203	-0.06118	0.71644	1.18672	-0.05772	0.69915	1.18363	0.02326	0.77147	1.07259	-0.07867	0.78391	0.93176	-0.08198	0.83354	0.93299	-0.02656	0.82730	0.86394	-0.07721	0.76401	1.54241	0.34626	0.75446	1.38507	0.45251	0.73381	1.23147	0.48191	0.69608	1.21149	0.41375	0.77917	1.12235	0.50626	0.79954	0.96524	0.52022	0.82383	0.96844	0.45038	0.83370	0.89839	0.50971	0.85847	0.99680	0.09705	0.83354	0.99072	0.37143	0.65843	1.01465	0.16316	0.65333	1.01724	0.25511	0.80310	0.93124	0.02912	0.85888	0.72020	0.04551	0.87026	0.54034	0.08589	0.83993	0.27480	0.09086	0.82440	0.10757	0.12006	0.75464	0.05326	0.16371	1.04506	0.05498	0.18077	0.95364	0.04867	0.08440	0.77501	0.92851	0.41672	0.81466	0.64643	0.43903	0.81895	0.53234	0.43408	0.68238	0.41127	0.44273	0.49182	0.26946	0.38548	0.42568	0.30536	0.31833	0.55348	0.04994	0.36229	0.46795	0.13935	0.42260	0.78642	0.00000	0.38190	-2.67377	-12.12625	1.77056	4.63106	-2.51976	-9.53637	0.89484	0.00000	0.15654	-87.05594	768.05579	58.72505	-120.23183	-63.05263	687.28426
11.30000	 1131	1.00278	0.80142	1.72806	0.08731	0.85314	1.81197	0.19194	0.78396	1.73311	0.27206	0.91733	1.72790	0.15919	0.72478	1.54376	0.18105	0.64393	1.18069	0.20430	0.64768	0.98892	0.21002	0.89645	1.05535	0.23831	0.88359	1.28090	0.21435	0.85846	1.47172	0.19465	0.62953	1.35772	0.25156	0.78667	1.51175	0.01211	0.75621	1.33342	-0.06248	0.71750	1.18807	-0.05963	0.69975	1.18479	0.02126	0.77382	1.07457	-0.08032	0.78796	0.93391	-0.08376	0.83746	0.93572	-0.02832	0.83215	0.86668	-0.07918	0.76309	1.54376	0.34517	0.75277	1.38637	0.45130	0.73201	1.23282	0.48057	0.69455	1.21287	0.41217	0.77740	1.12370	0.50504	0.79773	0.96658	0.51895	0.82238	0.96992	0.44927	0.83204	0.89972	0.50846	0.85776	0.99767	0.09605	0.83214	0.99309	0.37081	0.65751	1.01594	0.16193	0.65240	1.01884	0.25354	0.80149	0.93186	0.02839	0.85582	0.72041	0.04517	0.86338	0.54013	0.08541	0.83073	0.27495	0.09085	0.81449	0.10757	0.11998	0.74475	0.05329	0.16366	1.03508	0.05472	0.18063	0.94356	0.04854	0.08422	0.77407	0.93057	0.41601	0.82024	0.64912	0.43848	0.82780	0.53507	0.43354	0.69175	0.41403	0.44157	0.50222	0.27073	0.38466	0.43418	0.30474	0.31819	0.57034	0.05336	0.36106	0.48254	0.14009	0.42211	0.76255	0.00000	0.38228	-2.51798	-12.01643	1.85826	4.59370	-2.45419	-9.16318	0.88836	0.00000	0.15646	-80.61696	755.10202	58.71865	-118.14066	-61.62915	670.80505
11.31000	 1132	1.00278	0.80141	1.72925	0.08631	0.85325	1.81314	0.19087	0.78398	1.73451	0.27102	0.91731	1.72893	0.15821	0.72450	1.54512	0.17995	0.64303	1.18223	0.20252	0.64670	0.99038	0.20880	0.89516	1.05645	0.23855	0.88280	1.28204	0.21387	0.85801	1.47289	0.19398	0.62869	1.35917	0.24986	0.78709	1.51305	0.01119	0.75704	1.33483	-0.06362	0.71842	1.18945	-0.06139	0.70036	1.18596	0.01941	0.77602	1.07652	-0.08184	0.79190	0.93612	-0.08547	0.84128	0.93852	-0.02994	0.83660	0.86957	-0.08124	0.76206	1.54500	0.34414	0.75105	1.38760	0.45019	0.73009	1.23405	0.47930	0.69308	1.21423	0.41068	0.77550	1.12492	0.50387	0.79602	0.96786	0.51776	0.82086	0.97127	0.44813	0.83047	0.90103	0.50737	0.85684	0.99851	0.09504	0.83048	0.99525	0.37022	0.65655	1.01717	0.16075	0.65136	1.02022	0.25216	0.80050	0.93254	0.02764	0.85264	0.72046	0.04480	0.85616	0.54001	0.08489	0.82118	0.27503	0.09088	0.80452	0.10770	0.12002	0.73462	0.05325	0.16374	1.02506	0.05445	0.18055	0.93345	0.04831	0.08411	0.77307	0.93256	0.41551	0.82579	0.65174	0.43797	0.83598	0.53804	0.43312	0.70111	0.41677	0.44041	0.51336	0.27085	0.38387	0.44350	0.30301	0.31824	0.58767	0.05565	0.35955	0.49789	0.13972	0.42147	0.82145	0.00000	0.38775	-2.87663	-11.54888	1.74097	4.47811	-2.50025	-9.48687	0.88224	0.00000	0.15638	-75.11274	740.44403	58.34058	-115.79394	-60.19715	653.24821
11.32000	 1133	1.00278	0.80146	1.73036	0.08544	0.85337	1.81426	0.18994	0.78386	1.73581	0.27007	0.91737	1.72992	0.15742	0.72418	1.54637	0.17882	0.64210	1.18366	0.20094	0.64547	0.99159	0.20792	0.89406	1.05758	0.23874	0.88191	1.28308	0.21328	0.85747	1.47391	0.19335	0.62791	1.36058	0.24826	0.78749	1.51439	0.01035	0.75785	1.33623	-0.06476	0.71934	1.19078	-0.06300	0.70061	1.18711	0.01770	0.77815	1.07846	-0.08330	0.79565	0.93834	-0.08698	0.84505	0.94137	-0.03144	0.84188	0.87256	-0.08296	0.76108	1.54616	0.34324	0.74920	1.38876	0.44918	0.72823	1.23519	0.47806	0.69165	1.21533	0.40922	0.77364	1.12611	0.50289	0.79431	0.96900	0.51671	0.81976	0.97258	0.44729	0.82897	0.90234	0.50643	0.85583	0.99920	0.09423	0.82887	0.99721	0.36961	0.65541	1.01826	0.15968	0.65000	1.02164	0.25109	0.79914	0.93309	0.02694	0.84904	0.72055	0.04451	0.84868	0.53982	0.08449	0.81135	0.27513	0.09084	0.79459	0.10776	0.12008	0.72469	0.05327	0.16365	1.01507	0.05415	0.18047	0.92348	0.04812	0.08398	0.77201	0.93449	0.41517	0.83109	0.65454	0.43734	0.84391	0.54119	0.43245	0.71061	0.41914	0.43913	0.52499	0.26984	0.38319	0.45360	0.30003	0.31823	0.60557	0.05712	0.35808	0.51369	0.13830	0.42079	0.80036	0.00000	0.38570	-2.18795	-11.40730	1.78039	4.39979	-2.32460	-9.12998	0.87581	0.00000	0.15612	-70.33242	726.63472	56.99652	-113.44179	-57.85963	636.39481
11.33000	 1134	1.00000	0.80157	1.73138	0.08468	0.85347	1.81523	0.18918	0.78379	1.73699	0.26936	0.91736	1.73077	0.15678	0.72381	1.54757	0.17799	0.64124	1.18485	0.19943	0.64416	0.99271	0.20712	0.89255	1.05859	0.23883	0.88108	1.28408	0.21278	0.85691	1.47494	0.19286	0.62697	1.36182	0.24686	0.78761	1.51566	0.00968	0.75824	1.33756	-0.06587	0.72004	1.19204	-0.06457	0.70090	1.18817	0.01620	0.78014	1.08040	-0.08464	0.79940	0.94055	-0.08842	0.84870	0.94426	-0.03288	0.84665	0.87558	-0.08467	0.76007	1.54714	0.34237	0.74751	1.38978	0.44823	0.72642	1.23616	0.47692	0.69016	1.21635	0.40792	0.77171	1.12712	0.50194	0.79252	0.97007	0.51569	0.81841	0.97375	0.44647	0.82757	0.90354	0.50576	0.85468	0.99982	0.09344	0.82718	0.99899	0.36888	0.65428	1.01922	0.15878	0.64883	1.02284	0.25018	0.79792	0.93344	0.02633	0.84502	0.72051	0.04425	0.84081	0.53958	0.08408	0.80158	0.27526	0.09076	0.78475	0.10779	0.12012	0.71457	0.05335	0.16354	1.00512	0.05388	0.18038	0.91345	0.04796	0.08384	0.77086	0.93632	0.41489	0.83618	0.65728	0.43671	0.85157	0.54440	0.43173	0.72024	0.42087	0.43804	0.53716	0.26781	0.38256	0.46441	0.29596	0.31819	0.62407	0.05776	0.35679	0.53001	0.13595	0.42015	0.74549	0.00000	0.37826	-2.71096	-12.44276	1.96519	4.70663	-2.46416	-9.27592	0.86912	0.00000	0.15592	-64.81752	713.82144	54.85159	-111.30111	-54.93736	620.39946
11.34000	 1135	1.00000	0.80151	1.73226	0.08410	0.85354	1.81611	0.18856	0.78362	1.73804	0.26870	0.91730	1.73153	0.15626	0.72335	1.54863	0.17717	0.64016	1.18607	0.19819	0.64286	0.99369	0.20652	0.89124	1.05969	0.23868	0.88019	1.28504	0.21223	0.85636	1.47585	0.19238	0.62604	1.36304	0.24556	0.78772	1.51685	0.00900	0.75849	1.33886	-0.06690	0.72044	1.19325	-0.06607	0.70100	1.18928	0.01467	0.78195	1.08226	-0.08591	0.80298	0.94273	-0.08970	0.85234	0.94707	-0.03429	0.85115	0.87859	-0.08627	0.75908	1.54809	0.34163	0.74569	1.39071	0.44736	0.72446	1.23707	0.47590	0.68860	1.21731	0.40662	0.76973	1.12803	0.50110	0.79081	0.97097	0.51479	0.81729	0.97484	0.44584	0.82609	0.90464	0.50522	0.85357	1.00036	0.09262	0.82549	1.00054	0.36810	0.65317	1.02010	0.15814	0.64750	1.02399	0.24930	0.79653	0.93371	0.02569	0.84056	0.72023	0.04387	0.83297	0.53935	0.08380	0.79179	0.27532	0.09068	0.77492	0.10788	0.12014	0.70469	0.05340	0.16353	0.99513	0.05357	0.18030	0.90350	0.04781	0.08379	0.76979	0.93802	0.41460	0.84091	0.66021	0.43612	0.85890	0.54767	0.43085	0.73005	0.42209	0.43725	0.54980	0.26480	0.38195	0.47576	0.29067	0.31805	0.64333	0.05790	0.35585	0.54706	0.13288	0.41965	0.76368	0.00000	0.38006	-2.64288	-12.32946	1.81906	4.68598	-2.42303	-9.41574	0.86360	0.00000	0.15578	-58.16688	702.60827	52.98849	-109.45030	-52.56339	606.77259
