TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
1.37047	  138    0.02925    1.19518   -0.03963    0.02999    0.99106   -0.03414    0.03280    1.03550   -0.28802    0.04467    1.22853   -0.25010    0.03916    1.36710   -0.22136    0.03280    1.03550   -0.28802    0.04467    1.22853   -0.25010    0.03916    1.36710   -0.22136   -0.08064    0.98941   -0.23212    0.15718    0.99203   -0.22042   -0.01128    1.01204   -0.04151    0.06976    1.00652   -0.04097   -0.14471    0.96023   -0.15108   -0.14861    0.69592   -0.15588   -0.12226    0.54386   -0.13348   -0.13131    0.28334   -0.07947   -0.11196    0.10327   -0.08959   -0.06287    0.07226   -0.01583   -0.07470    0.06874   -0.29066   -0.15649    0.03296   -0.21957    0.21523    0.94595   -0.15708    0.20804    0.62370   -0.14635    0.19090    0.52337   -0.12527    0.20741    0.37267   -0.08132    0.17699    0.09923   -0.08213    0.12248    0.07545   -0.01168    0.13737    0.06842   -0.30078    0.22051    0.03433   -0.20901   -0.10975    0.00000   -0.19596   23.39357  309.16541   -0.60193   60.58534  -12.02330  -33.93058    0.16106    0.00000   -0.17714  -24.23417  422.07825   -5.56340   74.76551    8.35361   67.97824
1.38049	  139    0.02941    1.19521   -0.03963    0.03013    0.99105   -0.03413    0.03292    1.03547   -0.28812    0.04474    1.22854   -0.25016    0.03924    1.36711   -0.22142    0.03292    1.03547   -0.28812    0.04474    1.22854   -0.25016    0.03924    1.36711   -0.22142   -0.08055    0.98942   -0.23211    0.15726    0.99198   -0.22048   -0.01111    1.01204   -0.04152    0.06991    1.00648   -0.04105   -0.14464    0.96026   -0.15105   -0.14856    0.69594   -0.15583   -0.12220    0.54388   -0.13347   -0.13128    0.28334   -0.07949   -0.11196    0.10327   -0.08958   -0.06288    0.07225   -0.01582   -0.07472    0.06874   -0.29063   -0.15648    0.03295   -0.21956    0.21531    0.94591   -0.15714    0.20808    0.62368   -0.14633    0.19095    0.52336   -0.12527    0.20742    0.37265   -0.08128    0.17697    0.09922   -0.08210    0.12249    0.07545   -0.01166    0.13738    0.06843   -0.30078    0.22052    0.03432   -0.20901   -0.10864    0.00000   -0.19740   23.39357  309.00830   -0.91462   60.99903  -12.02862  -33.57086    0.15894    0.00000   -0.17853  -22.32917  423.42035   -6.67196   75.59405    7.76882   67.29745
1.39283	  140    0.02955    1.19522   -0.03966    0.03026    0.99106   -0.03415    0.03302    1.03546   -0.28821    0.04482    1.22854   -0.25019    0.03933    1.36711   -0.22146    0.03302    1.03546   -0.28821    0.04482    1.22854   -0.25019    0.03933    1.36711   -0.22146   -0.08046    0.98943   -0.23209    0.15733    0.99194   -0.22055   -0.01097    1.01203   -0.04155    0.07004    1.00649   -0.04109   -0.14452    0.96027   -0.15101   -0.14851    0.69598   -0.15581   -0.12215    0.54390   -0.13345   -0.13127    0.28336   -0.07952   -0.11196    0.10328   -0.08960   -0.06288    0.07226   -0.01581   -0.07472    0.06876   -0.29061   -0.15650    0.03296   -0.21956    0.21542    0.94588   -0.15722    0.20813    0.62366   -0.14635    0.19099    0.52334   -0.12524    0.20744    0.37265   -0.08126    0.17698    0.09921   -0.08211    0.12249    0.07546   -0.01166    0.13739    0.06842   -0.30078    0.22052    0.03431   -0.20900   -0.10945    0.00000   -0.19938   23.86315  309.16238    0.33614   61.63987  -12.34028  -33.83859    0.16082    0.00000   -0.17998  -24.47023  425.23108   -7.62215   76.53117    7.06197   68.38512
1.39999	  141    0.02970    1.19523   -0.03969    0.03040    0.99108   -0.03414    0.03310    1.03545   -0.28831    0.04489    1.22853   -0.25023    0.03942    1.36710   -0.22151    0.03310    1.03545   -0.28831    0.04489    1.22853   -0.25023    0.03942    1.36710   -0.22151   -0.08039    0.98946   -0.23209    0.15742    0.99189   -0.22060   -0.01088    1.01204   -0.04156    0.07017    1.00650   -0.04110   -0.14446    0.96031   -0.15098   -0.14846    0.69603   -0.15577   -0.12208    0.54392   -0.13348   -0.13125    0.28337   -0.07960   -0.11195    0.10329   -0.08962   -0.06287    0.07226   -0.01583   -0.07472    0.06876   -0.29060   -0.15651    0.03296   -0.21956    0.21550    0.94585   -0.15729    0.20818    0.62365   -0.14637    0.19103    0.52334   -0.12525    0.20749    0.37264   -0.08126    0.17697    0.09920   -0.08213    0.12248    0.07547   -0.01167    0.13737    0.06841   -0.30078    0.22052    0.03432   -0.20901   -0.10752    0.00000   -0.20139   23.71049  306.87769   -0.44559   61.80289  -11.86250  -32.99497    0.16096    0.00000   -0.18074  -24.51678  425.38071   -7.62215   76.88498    6.34797   68.46784
1.41160	  142    0.02986    1.19527   -0.03972    0.03051    0.99108   -0.03415    0.03319    1.03543   -0.28838    0.04493    1.22852   -0.25022    0.03949    1.36709   -0.22156    0.03319    1.03543   -0.28838    0.04493    1.22852   -0.25022    0.03949    1.36709   -0.22156   -0.08033    0.98948   -0.23206    0.15747    0.99188   -0.22065   -0.01077    1.01203   -0.04160    0.07028    1.00649   -0.04114   -0.14438    0.96034   -0.15093   -0.14841    0.69605   -0.15576   -0.12205    0.54395   -0.13353   -0.13125    0.28343   -0.07968   -0.11196    0.10330   -0.08966   -0.06287    0.07229   -0.01584   -0.07472    0.06875   -0.29060   -0.15653    0.03295   -0.21955    0.21558    0.94582   -0.15734    0.20822    0.62362   -0.14638    0.19109    0.52333   -0.12525    0.20751    0.37263   -0.08127    0.17701    0.09923   -0.08213    0.12250    0.07544   -0.01170    0.13739    0.06841   -0.30078    0.22053    0.03431   -0.20903   -0.10853    0.00000   -0.19934   23.39744  307.03500   -0.13289   61.20346  -11.63523  -33.32230    0.16047    0.00000   -0.17830  -25.52079  425.68320   -6.98869   75.90115    9.29006   68.30968
1.42040	  143    0.02998    1.19529   -0.03974    0.03060    0.99109   -0.03414    0.03325    1.03543   -0.28845    0.04498    1.22850   -0.25022    0.03956    1.36708   -0.22157    0.03325    1.03543   -0.28845    0.04498    1.22850   -0.25022    0.03956    1.36708   -0.22157   -0.08028    0.98952   -0.23205    0.15756    0.99185   -0.22067   -0.01066    1.01203   -0.04160    0.07038    1.00650   -0.04117   -0.14428    0.96037   -0.15089   -0.14835    0.69610   -0.15576   -0.12198    0.54397   -0.13354   -0.13124    0.28344   -0.07974   -0.11197    0.10331   -0.08967   -0.06288    0.07232   -0.01585   -0.07473    0.06875   -0.29060   -0.15651    0.03293   -0.21955    0.21566    0.94579   -0.15738    0.20827    0.62360   -0.14642    0.19114    0.52330   -0.12524    0.20755    0.37263   -0.08126    0.17702    0.09921   -0.08213    0.12250    0.07544   -0.01168    0.13739    0.06842   -0.30079    0.22053    0.03431   -0.20902   -0.10913    0.00000   -0.20010   23.39357  307.49252   -0.13289   61.53007  -12.01533  -33.55771    0.16068    0.00000   -0.17683  -24.14940  428.09827   -6.98869   75.70185    7.38399   68.78832
1.43109	  144    0.03009    1.19532   -0.03976    0.03069    0.99109   -0.03415    0.03332    1.03543   -0.28855    0.04503    1.22849   -0.25022    0.03966    1.36709   -0.22162    0.03332    1.03543   -0.28855    0.04503    1.22849   -0.25022    0.03966    1.36709   -0.22162   -0.08022    0.98955   -0.23203    0.15762    0.99183   -0.22067   -0.01055    1.01203   -0.04160    0.07049    1.00651   -0.04118   -0.14420    0.96042   -0.15083   -0.14828    0.69614   -0.15576   -0.12192    0.54402   -0.13358   -0.13122    0.28346   -0.07978   -0.11195    0.10333   -0.08970   -0.06288    0.07233   -0.01586   -0.07473    0.06874   -0.29059   -0.15653    0.03293   -0.21955    0.21573    0.94578   -0.15741    0.20833    0.62358   -0.14643    0.19118    0.52329   -0.12526    0.20759    0.37260   -0.08125    0.17703    0.09920   -0.08213    0.12250    0.07544   -0.01169    0.13740    0.06842   -0.30078    0.22054    0.03430   -0.20902   -0.10908    0.00000   -0.20060   24.18393  306.73245    0.49249   61.53164  -11.79939  -33.45728    0.15956    0.00000   -0.17995  -24.16104  426.73035   -6.67196   76.78958    7.20010   68.08718
1.44033	  145    0.03018    1.19535   -0.03975    0.03076    0.99111   -0.03414    0.03339    1.03542   -0.28865    0.04508    1.22850   -0.25022    0.03973    1.36710   -0.22167    0.03339    1.03542   -0.28865    0.04508    1.22850   -0.25022    0.03973    1.36710   -0.22167   -0.08018    0.98960   -0.23201    0.15755    0.99180   -0.22048   -0.01046    1.01207   -0.04159    0.07058    1.00651   -0.04116   -0.14411    0.96046   -0.15077   -0.14820    0.69618   -0.15578   -0.12187    0.54406   -0.13360   -0.13119    0.28350   -0.07982   -0.11194    0.10335   -0.08972   -0.06288    0.07233   -0.01587   -0.07474    0.06873   -0.29059   -0.15655    0.03293   -0.21955    0.21577    0.94574   -0.15741    0.20839    0.62358   -0.14645    0.19122    0.52328   -0.12524    0.20759    0.37260   -0.08124    0.17705    0.09923   -0.08210    0.12251    0.07543   -0.01170    0.13740    0.06843   -0.30078    0.22054    0.03430   -0.20902   -0.10962    0.00000   -0.20551   24.18586  306.27808    0.96153   62.94357  -11.60137  -33.57292    0.16049    0.00000   -0.17789  -24.69796  428.09348   -8.25562   76.15396    8.16795   68.70548
1.45078	  146    0.03027    1.19542   -0.03974    0.03081    0.99114   -0.03414    0.03345    1.03543   -0.28876    0.04511    1.22850   -0.25021    0.03979    1.36711   -0.22168    0.03345    1.03543   -0.28876    0.04511    1.22850   -0.25021    0.03979    1.36711   -0.22168   -0.08012    0.98964   -0.23200    0.15761    0.99179   -0.22045   -0.01039    1.01212   -0.04154    0.07064    1.00652   -0.04118   -0.14402    0.96054   -0.15074   -0.14812    0.69624   -0.15575   -0.12179    0.54413   -0.13357   -0.13114    0.28356   -0.07981   -0.11192    0.10337   -0.08972   -0.06287    0.07237   -0.01589   -0.07475    0.06872   -0.29061   -0.15655    0.03293   -0.21955    0.21584    0.94572   -0.15743    0.20842    0.62357   -0.14645    0.19123    0.52328   -0.12524    0.20758    0.37259   -0.08121    0.17707    0.09920   -0.08213    0.12252    0.07540   -0.01172    0.13741    0.06843   -0.30078    0.22055    0.03429   -0.20902   -0.11042    0.00000   -0.20365   24.34432  307.19232    1.43057   62.56004  -11.51432  -33.92047    0.16093    0.00000   -0.17818  -24.81764  428.39697   -6.98869   76.33181    8.60477   68.94360
1.45986	  147    0.03037    1.19548   -0.03972    0.03087    0.99120   -0.03411    0.03352    1.03544   -0.28883    0.04515    1.22851   -0.25022    0.03985    1.36714   -0.22171    0.03352    1.03544   -0.28883    0.04515    1.22851   -0.25022    0.03985    1.36714   -0.22171   -0.08008    0.98969   -0.23199    0.15765    0.99180   -0.22045   -0.01030    1.01218   -0.04150    0.07072    1.00655   -0.04116   -0.14394    0.96061   -0.15069   -0.14802    0.69631   -0.15572   -0.12169    0.54420   -0.13352   -0.13104    0.28364   -0.07978   -0.11188    0.10341   -0.08974   -0.06285    0.07244   -0.01590   -0.07474    0.06870   -0.29061   -0.15656    0.03292   -0.21955    0.21589    0.94570   -0.15742    0.20845    0.62355   -0.14642    0.19122    0.52327   -0.12520    0.20756    0.37259   -0.08119    0.17706    0.09920   -0.08211    0.12250    0.07542   -0.01169    0.13742    0.06844   -0.30076    0.22056    0.03430   -0.20903   -0.11057    0.00000   -0.20476   24.81003  305.97818    1.27422   62.65281  -12.23001  -33.83168    0.16202    0.00000   -0.17752  -24.98387  430.06122   -5.56340   76.34358    8.32490   69.67945
1.47090	  148    0.03045    1.19552   -0.03971    0.03091    0.99123   -0.03408    0.03358    1.03546   -0.28890    0.04518    1.22853   -0.25020    0.03989    1.36716   -0.22172    0.03358    1.03546   -0.28890    0.04518    1.22853   -0.25020    0.03989    1.36716   -0.22172   -0.08004    0.98974   -0.23199    0.15770    0.99178   -0.22043   -0.01026    1.01225   -0.04145    0.07077    1.00658   -0.04112   -0.14387    0.96068   -0.15066   -0.14792    0.69638   -0.15565   -0.12160    0.54431   -0.13344   -0.13092    0.28369   -0.07969   -0.11185    0.10345   -0.08975   -0.06284    0.07248   -0.01596   -0.07475    0.06868   -0.29062   -0.15655    0.03289   -0.21956    0.21593    0.94566   -0.15739    0.20845    0.62353   -0.14638    0.19119    0.52326   -0.12515    0.20751    0.37257   -0.08117    0.17704    0.09922   -0.08208    0.12249    0.07544   -0.01167    0.13743    0.06848   -0.30076    0.22056    0.03428   -0.20902   -0.11116    0.00000   -0.20802   24.96463  305.52441    2.21229   63.55558  -12.51508  -33.96315    0.16045    0.00000   -0.17711  -24.81764  430.35361   -7.14706   76.21876    8.60746   69.05121
1.47989	  149    0.03054    1.19557   -0.03972    0.03094    0.99127   -0.03406    0.03363    1.03546   -0.28896    0.04521    1.22856   -0.25019    0.03996    1.36720   -0.22174    0.03363    1.03546   -0.28896    0.04521    1.22856   -0.25019    0.03996    1.36720   -0.22174   -0.08003    0.98982   -0.23195    0.15773    0.99176   -0.22042   -0.01020    1.01233   -0.04139    0.07084    1.00660   -0.04108   -0.14383    0.96077   -0.15061   -0.14785    0.69648   -0.15554   -0.12148    0.54442   -0.13330   -0.13079    0.28379   -0.07962   -0.11178    0.10351   -0.08977   -0.06279    0.07254   -0.01601   -0.07476    0.06865   -0.29066   -0.15656    0.03287   -0.21958    0.21595    0.94562   -0.15738    0.20842    0.62350   -0.14632    0.19116    0.52323   -0.12510    0.20743    0.37256   -0.08113    0.17705    0.09922   -0.08208    0.12250    0.07540   -0.01168    0.13744    0.06849   -0.30074    0.22056    0.03428   -0.20902   -0.11314    0.00000   -0.20959   25.12695  306.29089    2.52499   64.19653  -12.05060  -34.65405    0.15996    0.00000   -0.17713  -26.03113  432.90793   -8.09725   76.68276    8.36347   69.24761
1.49030	  150    0.03066    1.19562   -0.03968    0.03098    0.99132   -0.03402    0.03368    1.03547   -0.28899    0.04523    1.22859   -0.25017    0.04000    1.36723   -0.22173    0.03368    1.03547   -0.28899    0.04523    1.22859   -0.25017    0.04000    1.36723   -0.22173   -0.08002    0.98990   -0.23192    0.15790    0.99173   -0.22062   -0.01013    1.01241   -0.04130    0.07088    1.00662   -0.04107   -0.14376    0.96089   -0.15053   -0.14776    0.69663   -0.15538   -0.12136    0.54456   -0.13314   -0.13058    0.28391   -0.07952   -0.11170    0.10359   -0.08981   -0.06275    0.07264   -0.01603   -0.07477    0.06858   -0.29069   -0.15657    0.03287   -0.21959    0.21595    0.94553   -0.15735    0.20838    0.62343   -0.14624    0.19108    0.52319   -0.12505    0.20736    0.37253   -0.08110    0.17705    0.09918   -0.08210    0.12248    0.07539   -0.01164    0.13744    0.06853   -0.30071    0.22058    0.03427   -0.20901   -0.11378    0.00000   -0.20964   26.07384  304.62351    3.77575   63.86189  -11.93501  -34.66035    0.16113    0.00000   -0.17197  -25.75685  439.70056   -9.52255   75.61464    8.00649   70.84705
1.49996	  151    0.03075    1.19570   -0.03970    0.03100    0.99142   -0.03395    0.03370    1.03550   -0.28900    0.04524    1.22864   -0.25017    0.04004    1.36729   -0.22174    0.03370    1.03550   -0.28900    0.04524    1.22864   -0.25017    0.04004    1.36729   -0.22174   -0.08005    0.99003   -0.23188    0.15792    0.99167   -0.22058   -0.01007    1.01252   -0.04120    0.07093    1.00667   -0.04104   -0.14372    0.96105   -0.15040   -0.14762    0.69683   -0.15517   -0.12123    0.54475   -0.13298   -0.13028    0.28404   -0.07939   -0.11157    0.10369   -0.08985   -0.06271    0.07273   -0.01607   -0.07479    0.06853   -0.29073   -0.15660    0.03283   -0.21960    0.21593    0.94542   -0.15731    0.20832    0.62336   -0.14613    0.19098    0.52313   -0.12495    0.20724    0.37249   -0.08106    0.17705    0.09916   -0.08206    0.12247    0.07534   -0.01160    0.13746    0.06858   -0.30068    0.22058    0.03427   -0.20898   -0.11487    0.00000   -0.21232   24.48925  302.20221    4.71383   64.16476  -12.70977  -34.71425    0.15970    0.00000   -0.17158  -27.28284  442.55072  -10.94784   75.93182    9.85965   70.67400
1.51255	  152    0.03089    1.19579   -0.03970    0.03105    0.99154   -0.03387    0.03370    1.03554   -0.28900    0.04525    1.22874   -0.25017    0.04006    1.36739   -0.22175    0.03370    1.03554   -0.28900    0.04525    1.22874   -0.25017    0.04006    1.36739   -0.22175   -0.08008    0.99023   -0.23180    0.15789    0.99157   -0.22053   -0.01001    1.01271   -0.04109    0.07098    1.00672   -0.04101   -0.14368    0.96130   -0.15019   -0.14747    0.69709   -0.15491   -0.12102    0.54501   -0.13278   -0.12991    0.28424   -0.07924   -0.11142    0.10383   -0.08991   -0.06264    0.07285   -0.01613   -0.07479    0.06848   -0.29078   -0.15661    0.03283   -0.21961    0.21588    0.94528   -0.15726    0.20824    0.62330   -0.14601    0.19084    0.52306   -0.12485    0.20710    0.37244   -0.08105    0.17704    0.09911   -0.08205    0.12248    0.07527   -0.01160    0.13748    0.06865   -0.30062    0.22058    0.03428   -0.20896   -0.11421    0.00000   -0.21852   23.70082  298.25391    5.65190   65.17445  -12.70908  -34.06441    0.15721    0.00000   -0.17245  -24.77109  446.00000  -11.26457   76.91419    9.39146   70.11598
1.52029	  153    0.03108    1.19591   -0.03968    0.03111    0.99171   -0.03374    0.03367    1.03559   -0.28898    0.04525    1.22887   -0.25017    0.04008    1.36752   -0.22175    0.03367    1.03559   -0.28898    0.04525    1.22887   -0.25017    0.04008    1.36752   -0.22175   -0.08016    0.99050   -0.23166    0.15776    0.99148   -0.22035   -0.00997    1.01296   -0.04100    0.07107    1.00683   -0.04094   -0.14363    0.96160   -0.14994   -0.14727    0.69737   -0.15450   -0.12078    0.54532   -0.13258   -0.12954    0.28449   -0.07912   -0.11122    0.10395   -0.08996   -0.06252    0.07298   -0.01618   -0.07481    0.06842   -0.29084   -0.15661    0.03282   -0.21961    0.21580    0.94512   -0.15728    0.20813    0.62323   -0.14589    0.19068    0.52298   -0.12478    0.20696    0.37242   -0.08106    0.17707    0.09913   -0.08199    0.12247    0.07524   -0.01156    0.13749    0.06871   -0.30059    0.22057    0.03429   -0.20895   -0.11564    0.00000   -0.22216   23.70082  297.04526    7.99709   65.99194  -12.66921  -34.34902    0.15889    0.00000   -0.17012  -25.33128  451.43329  -13.32333   76.79819   10.01039   71.72702
1.52976	  154    0.03130    1.19607   -0.03966    0.03118    0.99197   -0.03361    0.03361    1.03564   -0.28895    0.04526    1.22902   -0.25019    0.04008    1.36770   -0.22175    0.03361    1.03564   -0.28895    0.04526    1.22902   -0.25019    0.04008    1.36770   -0.22175   -0.08023    0.99081   -0.23149    0.15779    0.99141   -0.22053   -0.00992    1.01328   -0.04083    0.07115    1.00697   -0.04091   -0.14356    0.96194   -0.14959   -0.14710    0.69770   -0.15409   -0.12058    0.54562   -0.13242   -0.12905    0.28472   -0.07891   -0.11101    0.10411   -0.09002   -0.06238    0.07316   -0.01628   -0.07482    0.06835   -0.29090   -0.15661    0.03281   -0.21962    0.21572    0.94496   -0.15731    0.20801    0.62319   -0.14579    0.19051    0.52292   -0.12476    0.20683    0.37243   -0.08109    0.17709    0.09912   -0.08198    0.12247    0.07520   -0.01155    0.13749    0.06880   -0.30055    0.22059    0.03431   -0.20893   -0.11463    0.00000   -0.22749   22.28436  293.70364    8.93517   66.81534  -12.41466  -33.66754    0.15700    0.00000   -0.16660  -23.97483  452.93649  -14.90699   75.45785   10.19610   71.11187
1.53986	  155    0.03153    1.19630   -0.03959    0.03123    0.99223   -0.03351    0.03352    1.03572   -0.28888    0.04526    1.22921   -0.25022    0.04009    1.36789   -0.22177    0.03352    1.03572   -0.28888    0.04526    1.22921   -0.25022    0.04009    1.36789   -0.22177   -0.08039    0.99114   -0.23122    0.15764    0.99131   -0.22052   -0.00975    1.01368   -0.04060    0.07122    1.00715   -0.04082   -0.14351    0.96232   -0.14910   -0.14694    0.69803   -0.15362   -0.12031    0.54593   -0.13220   -0.12858    0.28497   -0.07874   -0.11073    0.10434   -0.09008   -0.06224    0.07332   -0.01641   -0.07484    0.06827   -0.29096   -0.15664    0.03277   -0.21964    0.21560    0.94482   -0.15733    0.20787    0.62316   -0.14570    0.19034    0.52289   -0.12475    0.20669    0.37244   -0.08111    0.17710    0.09910   -0.08194    0.12248    0.07518   -0.01153    0.13749    0.06884   -0.30052    0.22057    0.03431   -0.20893   -0.11592    0.00000   -0.22774   21.64859  292.19275    9.71690   66.54412  -12.90771  -33.86972    0.15915    0.00000   -0.16159  -26.10426  455.06455  -17.28248   73.53188    9.69198   72.42482
1.55017	  156    0.03175    1.19652   -0.03954    0.03135    0.99253   -0.03333    0.03336    1.03582   -0.28881    0.04525    1.22941   -0.25026    0.04008    1.36808   -0.22180    0.03336    1.03582   -0.28881    0.04525    1.22941   -0.25026    0.04008    1.36808   -0.22180   -0.08056    0.99147   -0.23092    0.15750    0.99127   -0.22059   -0.00962    1.01405   -0.04045    0.07134    1.00741   -0.04074   -0.14342    0.96268   -0.14858   -0.14678    0.69835   -0.15307   -0.12006    0.54624   -0.13194   -0.12813    0.28519   -0.07853   -0.11044    0.10453   -0.09012   -0.06208    0.07349   -0.01655   -0.07487    0.06818   -0.29103   -0.15666    0.03273   -0.21964    0.21546    0.94471   -0.15737    0.20771    0.62314   -0.14565    0.19015    0.52287   -0.12478    0.20657    0.37248   -0.08115    0.17712    0.09905   -0.08194    0.12241    0.07533   -0.01105    0.13750    0.06887   -0.30047    0.22057    0.03432   -0.20891   -0.11497    0.00000   -0.23205   21.02056  292.18857   11.59305   67.80248  -12.62195  -33.59385    0.15598    0.00000   -0.16565  -24.12943  450.07108  -16.33228   74.55626   10.14319   70.20380
1.56016	  157    0.03196    1.19676   -0.03950    0.03149    0.99290   -0.03318    0.03319    1.03593   -0.28873    0.04524    1.22963   -0.25028    0.04008    1.36831   -0.22183    0.03319    1.03593   -0.28873    0.04524    1.22963   -0.25028    0.04008    1.36831   -0.22183   -0.08082    0.99182   -0.23056    0.15731    0.99124   -0.22062   -0.00942    1.01447   -0.04020    0.07150    1.00770   -0.04060   -0.14333    0.96307   -0.14792   -0.14664    0.69870   -0.15254   -0.11990    0.54654   -0.13173   -0.12763    0.28546   -0.07833   -0.11015    0.10474   -0.09021   -0.06179    0.07369   -0.01674   -0.07491    0.06807   -0.29112   -0.15668    0.03270   -0.21964    0.21530    0.94465   -0.15742    0.20755    0.62314   -0.14563    0.18997    0.52286   -0.12483    0.20645    0.37250   -0.08123    0.17715    0.09906   -0.08193    0.12240    0.07531   -0.01104    0.13750    0.06891   -0.30046    0.22056    0.03431   -0.20893   -0.11785    0.00000   -0.24202   22.27470  288.70602   12.84381   69.87330  -13.29846  -34.02362    0.15923    0.00000   -0.16500  -24.00975  452.65234  -15.06536   74.68652    9.66329   72.07537
1.57037	  158    0.03220    1.19705   -0.03940    0.03163    0.99326   -0.03299    0.03297    1.03606   -0.28861    0.04519    1.22985   -0.25027    0.04006    1.36853   -0.22186    0.03297    1.03606   -0.28861    0.04519    1.22985   -0.25027    0.04006    1.36853   -0.22186   -0.08104    0.99216   -0.23020    0.15710    0.99125   -0.22062   -0.00924    1.01490   -0.03996    0.07164    1.00800   -0.04045   -0.14332    0.96349   -0.14738   -0.14655    0.69905   -0.15190   -0.11974    0.54688   -0.13143   -0.12715    0.28569   -0.07816   -0.10984    0.10495   -0.09034   -0.06134    0.07386   -0.01703   -0.07504    0.06799   -0.29127   -0.15670    0.03267   -0.21964    0.21514    0.94463   -0.15744    0.20734    0.62315   -0.14564    0.18981    0.52289   -0.12492    0.20631    0.37253   -0.08130    0.17716    0.09908   -0.08191    0.12242    0.07530   -0.01103    0.13750    0.06894   -0.30046    0.22056    0.03433   -0.20892   -0.11944    0.00000   -0.23919   22.11431  285.67914   12.84381   68.33082  -13.56758  -34.12141    0.15661    0.00000   -0.16299  -23.53432  447.37134  -16.96575   72.91645   10.10553   70.06340
1.57973	  159    0.03243    1.19734   -0.03926    0.03174    0.99364   -0.03283    0.03268    1.03622   -0.28846    0.04514    1.23007   -0.25025    0.04004    1.36873   -0.22190    0.03268    1.03622   -0.28846    0.04514    1.23007   -0.25025    0.04004    1.36873   -0.22190   -0.08130    0.99250   -0.22983    0.15685    0.99129   -0.22051   -0.00913    1.01526   -0.03975    0.07173    1.00830   -0.04031   -0.14326    0.96389   -0.14674   -0.14652    0.69944   -0.15129   -0.11964    0.54720   -0.13114   -0.12675    0.28593   -0.07813   -0.10945    0.10512   -0.09045   -0.06072    0.07407   -0.01722   -0.07526    0.06787   -0.29146   -0.15676    0.03266   -0.21957    0.21495    0.94464   -0.15740    0.20715    0.62316   -0.14568    0.18962    0.52290   -0.12500    0.20618    0.37256   -0.08140    0.17715    0.09907   -0.08191    0.12241    0.07530   -0.01104    0.13749    0.06895   -0.30046    0.22057    0.03436   -0.20892   -0.12072    0.00000   -0.24343   22.26697  281.43448   13.78189   68.50889  -14.04270  -33.97397    0.15688    0.00000   -0.16205  -23.96320  446.62405  -12.37313   72.37516   10.33153   70.06669
1.59091	  160    0.03260    1.19764   -0.03920    0.03183    0.99398   -0.03260    0.03243    1.03637   -0.28832    0.04512    1.23026   -0.25023    0.04002    1.36894   -0.22193    0.03243    1.03637   -0.28832    0.04512    1.23026   -0.25023    0.04002    1.36894   -0.22193   -0.08150    0.99283   -0.22945    0.15660    0.99135   -0.22036   -0.00899    1.01567   -0.03940    0.07179    1.00855   -0.04013   -0.14326    0.96428   -0.14622   -0.14654    0.69978   -0.15066   -0.11962    0.54749   -0.13088   -0.12632    0.28611   -0.07806   -0.10891    0.10532   -0.09054   -0.05989    0.07419   -0.01751   -0.07561    0.06780   -0.29169   -0.15682    0.03266   -0.21943    0.21474    0.94465   -0.15728    0.20692    0.62317   -0.14571    0.18943    0.52293   -0.12512    0.20608    0.37259   -0.08149    0.17715    0.09908   -0.08192    0.12241    0.07530   -0.01102    0.13750    0.06894   -0.30046    0.22055    0.03435   -0.20892   -0.12290    0.00000   -0.25105   22.74621  274.15704   14.25093   68.82738  -13.41742  -33.69353    0.15583    0.00000   -0.16642  -21.80719  442.84576  -15.22372   73.69696    9.03813   69.00862
