TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
5.15931	  517    0.04159    1.20834    0.04417    0.04482    0.98957    0.07501    0.02374    1.02430   -0.18556    0.04322    1.20799   -0.17259    0.04097    1.35069   -0.16256    0.02374    1.02430   -0.18556    0.04322    1.20799   -0.17259    0.04097    1.35069   -0.16256   -0.08531    0.99090   -0.11240    0.15216    0.99174   -0.12580    0.00280    1.01230    0.07004    0.08345    1.00793    0.06224   -0.14171    0.96002   -0.02563   -0.17497    0.70339   -0.07687   -0.17677    0.55059   -0.09661   -0.15954    0.35945    0.08703   -0.12486    0.22837    0.20046   -0.04986    0.25943    0.25168   -0.13985    0.04988    0.10852   -0.19181    0.08998    0.20048    0.21423    0.94665   -0.06873    0.20188    0.62704   -0.12722    0.18223    0.52793   -0.13652    0.20415    0.36942   -0.10980    0.17330    0.10223   -0.08369    0.11853    0.07615   -0.00851    0.12444    0.06564   -0.30008    0.20988    0.03536   -0.20865    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15686    0.00000   -0.20664  -72.50279  712.90601   36.87868  147.31294   -0.91156  111.82443
5.16854	  518    0.04399    1.20850    0.04429    0.04653    0.98957    0.07508    0.02519    1.02460   -0.18570    0.04465    1.20830   -0.17240    0.04261    1.35105   -0.16227    0.02519    1.02460   -0.18570    0.04465    1.20830   -0.17240    0.04261    1.35105   -0.16227   -0.08372    0.99163   -0.11220    0.15364    0.99179   -0.12601    0.00448    1.01232    0.07017    0.08522    1.00798    0.06215   -0.14055    0.96070   -0.02568   -0.17439    0.70477   -0.08091   -0.17680    0.55239   -0.10333   -0.15763    0.36255    0.08047   -0.12168    0.23286    0.19425   -0.04455    0.26448    0.24207   -0.14055    0.04889    0.10796   -0.18954    0.09503    0.19919    0.21586    0.94660   -0.06915    0.20254    0.62696   -0.12677    0.18286    0.52774   -0.13526    0.20458    0.36926   -0.10735    0.17330    0.10230   -0.07909    0.11852    0.07618   -0.00376    0.12443    0.06536   -0.29541    0.20995    0.03531   -0.20389    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15193    0.00000   -0.20956  -50.78799  715.14532   54.29894  149.86345    1.51140  108.65491
5.17832	  519    0.04629    1.20866    0.04456    0.04807    0.98955    0.07522    0.02662    1.02495   -0.18568    0.04603    1.20865   -0.17221    0.04416    1.35139   -0.16192    0.02662    1.02495   -0.18568    0.04603    1.20865   -0.17221    0.04416    1.35139   -0.16192   -0.08224    0.99230   -0.11198    0.15505    0.99183   -0.12610    0.00602    1.01237    0.07035    0.08676    1.00804    0.06220   -0.13951    0.96146   -0.02570   -0.17375    0.70605   -0.08458   -0.17666    0.55415   -0.10982   -0.15544    0.36550    0.07397   -0.11850    0.23622    0.18813   -0.04008    0.26758    0.23325   -0.14111    0.05021    0.10569   -0.18761    0.09924    0.19677    0.21731    0.94656   -0.06935    0.20312    0.62693   -0.12607    0.18346    0.52756   -0.13382    0.20496    0.36905   -0.10468    0.17325    0.10240   -0.07433    0.11867    0.07611    0.00127    0.12445    0.06516   -0.29059    0.20997    0.03528   -0.19904    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15374    0.00000   -0.20273  -44.35646  722.86694   43.84679  146.54987    6.27996  111.13145
5.18968	  520    0.04834    1.20881    0.04482    0.04943    0.98956    0.07543    0.02795    1.02538   -0.18556    0.04726    1.20906   -0.17198    0.04559    1.35180   -0.16151    0.02795    1.02538   -0.18556    0.04726    1.20906   -0.17198    0.04559    1.35180   -0.16151   -0.08087    0.99299   -0.11169    0.15639    0.99194   -0.12610    0.00740    1.01244    0.07061    0.08820    1.00811    0.06231   -0.13848    0.96214   -0.02561   -0.17323    0.70749   -0.08837   -0.17638    0.55604   -0.11617   -0.15315    0.36826    0.06767   -0.11501    0.23947    0.18247   -0.03537    0.26973    0.22610   -0.14163    0.05365    0.10009   -0.18562    0.10322    0.19216    0.21862    0.94656   -0.06938    0.20366    0.62690   -0.12501    0.18415    0.52743   -0.13229    0.20531    0.36886   -0.10186    0.17318    0.10248   -0.06957    0.11852    0.07620    0.00593    0.12449    0.06499   -0.28581    0.21004    0.03527   -0.19422    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15356    0.00000   -0.19185  -62.25293  713.23694   25.63470  136.83521    5.08504  109.52753
5.19877	  521    0.05027    1.20893    0.04505    0.05067    0.98960    0.07579    0.02910    1.02588   -0.18534    0.04844    1.20948   -0.17177    0.04691    1.35219   -0.16108    0.02910    1.02588   -0.18534    0.04844    1.20948   -0.17177    0.04691    1.35219   -0.16108   -0.07967    0.99368   -0.11143    0.15757    0.99208   -0.12595    0.00867    1.01251    0.07090    0.08944    1.00812    0.06255   -0.13742    0.96277   -0.02547   -0.17261    0.70878   -0.09178   -0.17582    0.55789   -0.12220   -0.15080    0.37082    0.06155   -0.11137    0.24240    0.17646   -0.03088    0.27078    0.21972   -0.14191    0.05826    0.09179   -0.18376    0.10689    0.18533    0.21982    0.94657   -0.06927    0.20416    0.62680   -0.12377    0.18453    0.52711   -0.13019    0.20555    0.36862   -0.09897    0.17316    0.10261   -0.06489    0.11849    0.07621    0.01070    0.12452    0.06480   -0.28102    0.21006    0.03520   -0.18933    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15485    0.00000   -0.18450  -68.58144  714.78650   53.66548  131.87592   -5.28444  110.68584
5.20925	  522    0.05200    1.20902    0.04545    0.05178    0.98962    0.07611    0.03002    1.02645   -0.18500    0.04951    1.20992   -0.17153    0.04814    1.35260   -0.16062    0.03002    1.02645   -0.18500    0.04951    1.20992   -0.17153    0.04814    1.35260   -0.16062   -0.07847    0.99430   -0.11102    0.15870    0.99219   -0.12572    0.00982    1.01259    0.07128    0.09062    1.00818    0.06291   -0.13638    0.96334   -0.02533   -0.17202    0.71025   -0.09516   -0.17515    0.55976   -0.12798   -0.14840    0.37314    0.05555   -0.10794    0.24434    0.17010   -0.02676    0.27049    0.21376   -0.14192    0.06279    0.08136   -0.18215    0.10954    0.17662    0.22090    0.94656   -0.06897    0.20461    0.62657   -0.12220    0.18499    0.52680   -0.12800    0.20570    0.36843   -0.09607    0.17305    0.10268   -0.06007    0.11848    0.07621    0.01557    0.12454    0.06466   -0.27621    0.21010    0.03521   -0.18443    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15426    0.00000   -0.17885  -49.91861  713.60736   24.05104  127.63190    1.59597  110.08297
5.21899	  523    0.05370    1.20912    0.04582    0.05284    0.98969    0.07654    0.03072    1.02701   -0.18463    0.05047    1.21040   -0.17123    0.04928    1.35305   -0.16013    0.03072    1.02701   -0.18463    0.05047    1.21040   -0.17123    0.04928    1.35305   -0.16013   -0.07737    0.99490   -0.11062    0.15977    0.99235   -0.12539    0.01089    1.01270    0.07172    0.09177    1.00827    0.06320   -0.13522    0.96391   -0.02524   -0.17128    0.71162   -0.09834   -0.17428    0.56163   -0.13347   -0.14599    0.37509    0.04934   -0.10475    0.24525    0.16316   -0.02323    0.26915    0.20778   -0.14117    0.06673    0.06990   -0.18083    0.11130    0.16649    0.22191    0.94650   -0.06856    0.20505    0.62629   -0.12043    0.18529    0.52639   -0.12565    0.20581    0.36820   -0.09315    0.17295    0.10282   -0.05527    0.11861    0.07615    0.02032    0.12462    0.06453   -0.27127    0.21013    0.03513   -0.17949    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15171    0.00000   -0.18574  -48.43745  704.23206   32.44443  130.80159    5.81894  106.83589
5.22887	  524    0.05520    1.20924    0.04623    0.05388    0.98981    0.07694    0.03131    1.02754   -0.18420    0.05135    1.21089   -0.17091    0.05032    1.35350   -0.15963    0.03131    1.02754   -0.18420    0.05135    1.21089   -0.17091    0.05032    1.35350   -0.15963   -0.07630    0.99550   -0.11021    0.16083    0.99243   -0.12498    0.01199    1.01285    0.07218    0.09278    1.00835    0.06356   -0.13423    0.96451   -0.02479   -0.17023    0.71299   -0.10148   -0.17333    0.56353   -0.13877   -0.14360    0.37638    0.04279   -0.10206    0.24518    0.15550   -0.02040    0.26702    0.20134   -0.13992    0.06981    0.05749   -0.17931    0.11191    0.15527    0.22287    0.94637   -0.06804    0.20542    0.62592   -0.11839    0.18562    0.52602   -0.12345    0.20583    0.36797   -0.09019    0.17277    0.10293   -0.05033    0.11836    0.07625    0.02562    0.12463    0.06444   -0.26628    0.21018    0.03511   -0.17443    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15098    0.00000   -0.17284  -51.98151  694.48560   41.31293  120.03677    4.07238  104.85499
5.23933	  525    0.05662    1.20936    0.04668    0.05488    0.98994    0.07736    0.03189    1.02804   -0.18376    0.05215    1.21138   -0.17055    0.05128    1.35395   -0.15909    0.03189    1.02804   -0.18376    0.05215    1.21138   -0.17055    0.05128    1.35395   -0.15909   -0.07531    0.99611   -0.10978    0.16178    0.99246   -0.12449    0.01308    1.01305    0.07267    0.09381    1.00844    0.06391   -0.13297    0.96509   -0.02483   -0.16930    0.71432   -0.10434   -0.17225    0.56547   -0.14376   -0.14152    0.37679    0.03597   -0.09971    0.24411    0.14710   -0.01812    0.26427    0.19428   -0.13810    0.07167    0.04453   -0.17777    0.11145    0.14321    0.22376    0.94614   -0.06742    0.20584    0.62552   -0.11636    0.18611    0.52573   -0.12160    0.20588    0.36779   -0.08714    0.17270    0.10302   -0.04539    0.11835    0.07622    0.03063    0.12467    0.06439   -0.26124    0.21019    0.03512   -0.16939    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15429    0.00000   -0.15774  -60.02882  698.00348    8.37281  110.10040   -1.80095  107.69304
5.24849	  526    0.05799    1.20945    0.04711    0.05580    0.99013    0.07783    0.03248    1.02840   -0.18329    0.05284    1.21180   -0.17018    0.05212    1.35437   -0.15856    0.03248    1.02840   -0.18329    0.05284    1.21180   -0.17018    0.05212    1.35437   -0.15856   -0.07434    0.99673   -0.10935    0.16269    0.99243   -0.12399    0.01412    1.01328    0.07319    0.09485    1.00857    0.06431   -0.13199    0.96575   -0.02452   -0.16780    0.71588   -0.10734   -0.17097    0.56730   -0.14851   -0.13978    0.37628    0.02882   -0.09769    0.24205    0.13809   -0.01640    0.26072    0.18656   -0.13591    0.07236    0.03120   -0.17624    0.10996    0.13046    0.22458    0.94586   -0.06679    0.20618    0.62509   -0.11427    0.18632    0.52534   -0.11941    0.20589    0.36759   -0.08398    0.17259    0.10309   -0.04042    0.11828    0.07622    0.03569    0.12472    0.06430   -0.25621    0.21026    0.03509   -0.16438    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14980    0.00000   -0.16189  -53.97631  686.22723   35.61176  111.09297    1.10158  102.79557
5.26114	  527    0.05931    1.20955    0.04761    0.05677    0.99034    0.07832    0.03312    1.02869   -0.18280    0.05347    1.21217   -0.16979    0.05291    1.35473   -0.15801    0.03312    1.02869   -0.18280    0.05347    1.21217   -0.16979    0.05291    1.35473   -0.15801   -0.07340    0.99731   -0.10886    0.16356    0.99232   -0.12352    0.01509    1.01350    0.07370    0.09586    1.00868    0.06480   -0.13116    0.96643   -0.02420   -0.16705    0.71707   -0.10936   -0.16960    0.56900   -0.15292   -0.13823    0.37508    0.02156   -0.09603    0.23904    0.12855   -0.01505    0.25666    0.17843   -0.13358    0.07204    0.01738   -0.17474    0.10743    0.11717    0.22542    0.94552   -0.06616    0.20650    0.62468   -0.11221    0.18654    0.52495   -0.11716    0.20596    0.36742   -0.08087    0.17242    0.10317   -0.03541    0.11819    0.07622    0.04075    0.12473    0.06421   -0.25118    0.21022    0.03506   -0.15925    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14777    0.00000   -0.16034  -42.10736  679.74860   18.82496  108.99406    6.79148  100.44434
5.26852	  528    0.06061    1.20959    0.04805    0.05765    0.99053    0.07882    0.03384    1.02889   -0.18231    0.05406    1.21250   -0.16939    0.05363    1.35503   -0.15745    0.03384    1.02889   -0.18231    0.05406    1.21250   -0.16939    0.05363    1.35503   -0.15745   -0.07245    0.99785   -0.10835    0.16435    0.99217   -0.12301    0.01606    1.01375    0.07422    0.09679    1.00877    0.06526   -0.13043    0.96707   -0.02386   -0.16604    0.71819   -0.11152   -0.16812    0.57057   -0.15705   -0.13682    0.37308    0.01407   -0.09452    0.23518    0.11852   -0.01388    0.25153    0.16953   -0.13134    0.07107    0.00299   -0.17319    0.10413    0.10309    0.22613    0.94513   -0.06548    0.20682    0.62430   -0.11018    0.18672    0.52455   -0.11470    0.20594    0.36714   -0.07759    0.17234    0.10331   -0.03049    0.11840    0.07619    0.04549    0.12476    0.06408   -0.24612    0.21029    0.03507   -0.15420    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14971    0.00000   -0.16489  -48.09837  678.98865   16.60784  111.95621    2.11273  101.64972
5.27832	  529    0.06182    1.20962    0.04849    0.05846    0.99067    0.07936    0.03454    1.02900   -0.18182    0.05459    1.21270   -0.16898    0.05428    1.35526   -0.15690    0.03454    1.02900   -0.18182    0.05459    1.21270   -0.16898    0.05428    1.35526   -0.15690   -0.07153    0.99832   -0.10783    0.16513    0.99196   -0.12252    0.01690    1.01394    0.07475    0.09765    1.00879    0.06575   -0.12976    0.96760   -0.02351   -0.16491    0.71924   -0.11368   -0.16663    0.57197   -0.16094   -0.13550    0.37049    0.00655   -0.09314    0.23057    0.10807   -0.01263    0.24554    0.16045   -0.12933    0.06982   -0.01211   -0.17186    0.10025    0.08852    0.22686    0.94478   -0.06487    0.20713    0.62388   -0.10808    0.18686    0.52409   -0.11191    0.20597    0.36692   -0.07427    0.17221    0.10338   -0.02548    0.11819    0.07629    0.05085    0.12481    0.06394   -0.24105    0.21033    0.03504   -0.14901    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15052    0.00000   -0.14320  -58.92337  676.19928   26.42653   96.82987   -1.21086  101.78053
5.29012	  530    0.06300    1.20956    0.04892    0.05913    0.99074    0.07989    0.03523    1.02902   -0.18132    0.05509    1.21285   -0.16853    0.05489    1.35541   -0.15634    0.03523    1.02902   -0.18132    0.05509    1.21285   -0.16853    0.05489    1.35541   -0.15634   -0.07067    0.99862   -0.10728    0.16586    0.99170   -0.12200    0.01761    1.01404    0.07527    0.09837    1.00876    0.06618   -0.12918    0.96807   -0.02316   -0.16385    0.72019   -0.11577   -0.16501    0.57320   -0.16455   -0.13424    0.36749   -0.00099   -0.09180    0.22535    0.09734   -0.01169    0.23849    0.15048   -0.12777    0.06865   -0.02804   -0.17072    0.09605    0.07325    0.22751    0.94438   -0.06418    0.20742    0.62350   -0.10595    0.18725    0.52367   -0.10942    0.20604    0.36668   -0.07083    0.17215    0.10348   -0.02051    0.11831    0.07623    0.05566    0.12487    0.06383   -0.23600    0.21041    0.03500   -0.14392    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15107    0.00000   -0.13813  -48.48069  686.46527    9.32301   94.82188    3.25464  103.70313
5.29918	  531    0.06406    1.20948    0.04941    0.05967    0.99076    0.08046    0.03581    1.02899   -0.18083    0.05551    1.21292   -0.16811    0.05540    1.35552   -0.15581    0.03581    1.02899   -0.18083    0.05551    1.21292   -0.16811    0.05540    1.35552   -0.15581   -0.06984    0.99888   -0.10676    0.16653    0.99145   -0.12149    0.01826    1.01408    0.07585    0.09905    1.00869    0.06674   -0.12872    0.96844   -0.02290   -0.16286    0.72103   -0.11775   -0.16345    0.57433   -0.16794   -0.13305    0.36418   -0.00858   -0.09057    0.21959    0.08623   -0.01055    0.23050    0.14044   -0.12676    0.06786   -0.04485   -0.16982    0.09163    0.05735    0.22812    0.94402   -0.06351    0.20763    0.62318   -0.10366    0.18754    0.52326   -0.10670    0.20612    0.36645   -0.06733    0.17202    0.10357   -0.01559    0.11812    0.07636    0.06094    0.12490    0.06365   -0.23096    0.21039    0.03495   -0.13883    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15163    0.00000   -0.14193  -46.03705  689.92310    8.37281   97.92358    8.63481  104.61591
5.30897	  532    0.06500    1.20935    0.04982    0.06013    0.99070    0.08107    0.03633    1.02891   -0.18036    0.05590    1.21294   -0.16769    0.05588    1.35559   -0.15526    0.03633    1.02891   -0.18036    0.05590    1.21294   -0.16769    0.05588    1.35559   -0.15526   -0.06912    0.99902   -0.10622    0.16711    0.99117   -0.12092    0.01876    1.01412    0.07643    0.09952    1.00855    0.06728   -0.12832    0.96874   -0.02261   -0.16197    0.72188   -0.11965   -0.16180    0.57534   -0.17096   -0.13184    0.36064   -0.01611   -0.08926    0.21332    0.07482   -0.00943    0.22171    0.12987   -0.12615    0.06734   -0.06224   -0.16928    0.08721    0.04075    0.22860    0.94364   -0.06276    0.20788    0.62288   -0.10143    0.18779    0.52288   -0.10386    0.20621    0.36620   -0.06381    0.17196    0.10371   -0.01062    0.11807    0.07643    0.06603    0.12493    0.06347   -0.22592    0.21041    0.03494   -0.13375    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15003    0.00000   -0.14363  -57.70989  685.67676   19.93352   98.48541   -0.84033  102.87300
5.31823	  533    0.06580    1.20927    0.05025    0.06046    0.99064    0.08170    0.03679    1.02880   -0.17988    0.05627    1.21296   -0.16725    0.05627    1.35561   -0.15475    0.03679    1.02880   -0.17988    0.05627    1.21296   -0.16725    0.05627    1.35561   -0.15475   -0.06846    0.99910   -0.10567    0.16765    0.99087   -0.12037    0.01913    1.01411    0.07701    0.09987    1.00842    0.06787   -0.12792    0.96895   -0.02224   -0.16119    0.72272   -0.12157   -0.16023    0.57626   -0.17371   -0.13068    0.35689   -0.02364   -0.08821    0.20670    0.06302   -0.00836    0.21216    0.11845   -0.12587    0.06692   -0.07997   -0.16914    0.08277    0.02379    0.22903    0.94330   -0.06199    0.20806    0.62263   -0.09917    0.18786    0.52247   -0.10080    0.20624    0.36598   -0.06028    0.17190    0.10383   -0.00563    0.11808    0.07652    0.07110    0.12506    0.06328   -0.22081    0.21047    0.03489   -0.12860    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15009    0.00000   -0.14557  -55.77830  696.35864   12.17359  101.36697   -3.19841  104.51482
5.32831	  534    0.06651    1.20917    0.05072    0.06066    0.99053    0.08233    0.03715    1.02865   -0.17944    0.05655    1.21294   -0.16685    0.05658    1.35561   -0.15425    0.03715    1.02865   -0.17944    0.05655    1.21294   -0.16685    0.05658    1.35561   -0.15425   -0.06796    0.99918   -0.10521    0.16811    0.99056   -0.11978    0.01940    1.01404    0.07763    0.10015    1.00833    0.06852   -0.12754    0.96910   -0.02171   -0.16040    0.72347   -0.12332   -0.15868    0.57710   -0.17602   -0.12956    0.35296   -0.03117   -0.08743    0.19975    0.05066   -0.00737    0.20198    0.10589   -0.12599    0.06636   -0.09789   -0.16911    0.07811    0.00648    0.22942    0.94303   -0.06123    0.20825    0.62233   -0.09701    0.18790    0.52208   -0.09781    0.20626    0.36579   -0.05673    0.17180    0.10394   -0.00059    0.11802    0.07659    0.07623    0.12514    0.06314   -0.21568    0.21052    0.03483   -0.12339    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15177    0.00000   -0.12833  -53.66870  698.54236    6.31405   89.64474   10.90587  106.01921
5.33914	  535    0.06708    1.20907    0.05116    0.06078    0.99048    0.08302    0.03741    1.02845   -0.17895    0.05677    1.21293   -0.16643    0.05685    1.35563   -0.15376    0.03741    1.02845   -0.17895    0.05677    1.21293   -0.16643    0.05685    1.35563   -0.15376   -0.06749    0.99921   -0.10468    0.16849    0.99022   -0.11918    0.01957    1.01402    0.07827    0.10034    1.00823    0.06910   -0.12721    0.96924   -0.02111   -0.15971    0.72422   -0.12488   -0.15708    0.57780   -0.17785   -0.12864    0.34891   -0.03870   -0.08701    0.19262    0.03789   -0.00685    0.19204    0.09323   -0.12643    0.06574   -0.11587   -0.16941    0.07336   -0.01110    0.22970    0.94271   -0.06039    0.20833    0.62205   -0.09488    0.18813    0.52170   -0.09516    0.20624    0.36561   -0.05314    0.17176    0.10409    0.00444    0.11768    0.07664    0.08112    0.12515    0.06302   -0.21058    0.21057    0.03481   -0.11820    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14905    0.00000   -0.13160  -50.63670  698.36145   10.74830   91.90746    4.57227  104.09281
5.34961	  536    0.06756    1.20897    0.05157    0.06087    0.99046    0.08366    0.03763    1.02820   -0.17850    0.05688    1.21287   -0.16601    0.05704    1.35561   -0.15328    0.03763    1.02820   -0.17850    0.05688    1.21287   -0.16601    0.05704    1.35561   -0.15328   -0.06715    0.99919   -0.10422    0.16877    0.98986   -0.11855    0.01963    1.01404    0.07889    0.10046    1.00820    0.06976   -0.12742    0.96966   -0.02147   -0.15905    0.72484   -0.12627   -0.15551    0.57828   -0.17920   -0.12777    0.34473   -0.04621   -0.08702    0.18537    0.02471   -0.00685    0.18239    0.08023   -0.12722    0.06510   -0.13395   -0.17002    0.06864   -0.02889    0.22993    0.94243   -0.05952    0.20832    0.62174   -0.09275    0.18828    0.52137   -0.09247    0.20621    0.36537   -0.04945    0.17168    0.10420    0.00958    0.11788    0.07656    0.08604    0.12527    0.06291   -0.20540    0.21064    0.03478   -0.11293    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15194    0.00000   -0.13040  -49.54462  705.16779    7.10588   91.95235   -1.55589  107.14131
5.35929	  537    0.06788    1.20882    0.05195    0.06088    0.99048    0.08435    0.03772    1.02794   -0.17803    0.05694    1.21281   -0.16562    0.05712    1.35556   -0.15281    0.03772    1.02794   -0.17803    0.05694    1.21281   -0.16562    0.05712    1.35556   -0.15281   -0.06683    0.99918   -0.10369    0.16895    0.98948   -0.11789    0.01965    1.01410    0.07945    0.10052    1.00820    0.07033   -0.12726    0.96982   -0.02116   -0.15838    0.72529   -0.12718   -0.15395    0.57856   -0.18007   -0.12710    0.34048   -0.05370   -0.08749    0.17818    0.01112   -0.00716    0.17261    0.06671   -0.12824    0.06451   -0.15213   -0.17110    0.06420   -0.04706    0.23006    0.94212   -0.05864    0.20832    0.62142   -0.09066    0.18825    0.52091   -0.08954    0.20616    0.36518   -0.04578    0.17164    0.10435    0.01470    0.11761    0.07675    0.09156    0.12520    0.06277   -0.20023    0.21073    0.03473   -0.10764    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15428    0.00000   -0.11503  -60.14348  706.58612    9.63974   81.28056    3.30110  109.01309
5.36892	  538    0.06811    1.20869    0.05235    0.06080    0.99049    0.08503    0.03773    1.02762   -0.17759    0.05689    1.21273   -0.16523    0.05709    1.35551   -0.15239    0.03773    1.02762   -0.17759    0.05689    1.21273   -0.16523    0.05709    1.35551   -0.15239   -0.06656    0.99914   -0.10315    0.16903    0.98911   -0.11723    0.01965    1.01411    0.08005    0.10047    1.00817    0.07096   -0.12721    0.96995   -0.02092   -0.15752    0.72537   -0.12741   -0.15236    0.57860   -0.18048   -0.12660    0.33615   -0.06124   -0.08843    0.17105   -0.00287   -0.00807    0.16283    0.05262   -0.12937    0.06412   -0.17043   -0.17255    0.06014   -0.06554    0.23016    0.94183   -0.05781    0.20828    0.62106   -0.08854    0.18830    0.52048   -0.08678    0.20600    0.36492   -0.04206    0.17155    0.10446    0.01984    0.11821    0.07652    0.09600    0.12540    0.06265   -0.19488    0.21077    0.03468   -0.10230    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15002    0.00000   -0.11579  -48.14650  709.11334   -2.39608   82.11067   10.87374  106.37746
5.37851	  539    0.06823    1.20849    0.05273    0.06070    0.99050    0.08555    0.03765    1.02732   -0.17715    0.05677    1.21263   -0.16486    0.05695    1.35542   -0.15198    0.03765    1.02732   -0.17715    0.05677    1.21263   -0.16486    0.05695    1.35542   -0.15198   -0.06643    0.99909   -0.10271    0.16905    0.98872   -0.11661    0.01959    1.01410    0.08059    0.10041    1.00817    0.07154   -0.12716    0.97000   -0.02064   -0.15653    0.72518   -0.12705   -0.15070    0.57839   -0.18044   -0.12637    0.33178   -0.06883   -0.08975    0.16416   -0.01721   -0.00974    0.15326    0.03842   -0.13073    0.06402   -0.18884   -0.17435    0.05646   -0.08433    0.23013    0.94154   -0.05697    0.20814    0.62065   -0.08627    0.18805    0.52005   -0.08366    0.20586    0.36469   -0.03834    0.17146    0.10454    0.02508    0.11797    0.07646    0.10130    0.12548    0.06250   -0.18955    0.21083    0.03466   -0.09696    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15353    0.00000   -0.10471  -53.95304  716.10785    2.67163   74.98085    2.01856  109.94126
