TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
12.48085	 1249    0.03753    1.17470   -0.02276    0.04124    0.96226    0.00595    0.02691    1.00552   -0.25019    0.03699    1.18849   -0.23849    0.03255    1.33242   -0.21557    0.02691    1.00552   -0.25019    0.03699    1.18849   -0.23849    0.03255    1.33242   -0.21557   -0.07809    0.96430   -0.18301    0.15787    0.97049   -0.18509   -0.00046    0.97951    0.00406    0.07889    0.98438   -0.00373   -0.13758    0.92494   -0.10202   -0.15435    0.67792   -0.19995   -0.13166    0.53803   -0.26742   -0.14073    0.28896   -0.34112   -0.13145    0.12910   -0.43421   -0.06779    0.06952   -0.39326   -0.12917    0.18280   -0.63529   -0.19585    0.10995   -0.57805    0.22089    0.93271   -0.11978    0.19620    0.61840   -0.05534    0.17705    0.52201   -0.01872    0.18274    0.38072    0.06165    0.14074    0.12143    0.14422    0.08132    0.09997    0.21735    0.12461    0.05501   -0.06502    0.19848    0.03330    0.03984    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14644    0.00000   -0.01941  -51.59574  802.46442  -99.31606   15.57427   19.26217  117.51279
12.49047	 1250    0.03624    1.17250   -0.02273    0.04004    0.95990    0.00582    0.02573    1.00314   -0.25039    0.03529    1.18643   -0.23846    0.03072    1.33037   -0.21532    0.02573    1.00314   -0.25039    0.03529    1.18643   -0.23846    0.03072    1.33037   -0.21532   -0.07909    0.96228   -0.18357    0.15712    0.96858   -0.18515   -0.00161    0.97712    0.00386    0.07768    0.98211   -0.00390   -0.13871    0.92275   -0.10264   -0.15524    0.67615   -0.20095   -0.13174    0.53656   -0.26781   -0.14014    0.28732   -0.34257   -0.13033    0.12808   -0.43763   -0.06648    0.06857   -0.39729   -0.12787    0.18491   -0.63787   -0.19371    0.10988   -0.58244    0.22002    0.93111   -0.11963    0.19602    0.61749   -0.05316    0.17712    0.52128   -0.01586    0.18252    0.38116    0.06678    0.14092    0.12346    0.15445    0.08159    0.10265    0.22792    0.12479    0.05455   -0.05336    0.19875    0.03321    0.05164    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15155    0.00000   -0.00008  -88.58879  829.20880 -109.29311    0.06940   23.24967  125.66937
12.49993	 1251    0.03492    1.17062   -0.02278    0.03855    0.95754    0.00562    0.02454    1.00099   -0.25066    0.03346    1.18446   -0.23854    0.02876    1.32843   -0.21528    0.02454    1.00099   -0.25066    0.03346    1.18446   -0.23854    0.02876    1.32843   -0.21528   -0.08012    0.96060   -0.18412    0.15632    0.96681   -0.18528   -0.00298    0.97483    0.00370    0.07631    0.97977   -0.00418   -0.13990    0.92103   -0.10337   -0.15588    0.67526   -0.20333   -0.13161    0.53554   -0.26905   -0.13927    0.28522   -0.34326   -0.12878    0.12568   -0.43820   -0.06496    0.06634   -0.39923   -0.12655    0.18369   -0.63801   -0.19121    0.10691   -0.58347    0.21897    0.92940   -0.11917    0.19564    0.61655   -0.05155    0.17687    0.52049   -0.01337    0.18242    0.38169    0.07125    0.14126    0.12567    0.16446    0.08205    0.10571    0.23840    0.12497    0.05406   -0.04173    0.19907    0.03318    0.06346    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14629    0.00000    0.01848  -58.43286  844.33490 -112.30206  -15.60335   15.55313  123.51953
12.51129	 1252    0.03357    1.16890   -0.02307    0.03687    0.95526    0.00532    0.02332    0.99917   -0.25099    0.03158    1.18265   -0.23876    0.02670    1.32663   -0.21543    0.02332    0.99917   -0.25099    0.03158    1.18265   -0.23876    0.02670    1.32663   -0.21543   -0.08120    0.95936   -0.18472    0.15544    0.96517   -0.18548   -0.00447    0.97274    0.00335    0.07467    0.97747   -0.00463   -0.14125    0.91982   -0.10433   -0.15629    0.67485   -0.20660   -0.13143    0.53486   -0.27124   -0.13833    0.28295   -0.34328   -0.12672    0.12207   -0.43589   -0.06229    0.06347   -0.39632   -0.12468    0.17898   -0.63589   -0.18852    0.10171   -0.58097    0.21751    0.92763   -0.11897    0.19522    0.61561   -0.05074    0.17678    0.51970   -0.01187    0.18239    0.38227    0.07508    0.14167    0.12821    0.17433    0.08264    0.10930    0.24864    0.12517    0.05363   -0.02998    0.19939    0.03315    0.07528    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14873    0.00000    0.01905  -56.72067  858.37372 -124.65461  -16.35127   16.79020  127.66811
12.52030	 1253    0.03218    1.16739   -0.02352    0.03506    0.95332    0.00477    0.02204    0.99777   -0.25150    0.02956    1.18105   -0.23915    0.02450    1.32504   -0.21577    0.02204    0.99777   -0.25150    0.02956    1.18105   -0.23915    0.02450    1.32504   -0.21577   -0.08245    0.95849   -0.18553    0.15447    0.96374   -0.18610   -0.00609    0.97085    0.00288    0.07293    0.97531   -0.00525   -0.14249    0.91886   -0.10529   -0.15671    0.67475   -0.21046   -0.13130    0.53439   -0.27437   -0.13720    0.28054   -0.34257   -0.12433    0.11792   -0.43093   -0.06002    0.06178   -0.38961   -0.12144    0.17063   -0.63193   -0.18568    0.09475   -0.57561    0.21583    0.92598   -0.11898    0.19476    0.61457   -0.05060    0.17662    0.51884   -0.01117    0.18236    0.38283    0.07832    0.14229    0.13108    0.18375    0.08325    0.11331    0.25864    0.12530    0.05313   -0.01817    0.19974    0.03324    0.08709    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14885    0.00000    0.04037  -69.24953  853.32214 -132.09781  -34.45023   15.15486  127.01471
12.52998	 1254    0.03073    1.16602   -0.02436    0.03298    0.95163    0.00392    0.02064    0.99687   -0.25228    0.02740    1.17966   -0.23976    0.02218    1.32368   -0.21632    0.02064    0.99687   -0.25228    0.02740    1.17966   -0.23976    0.02218    1.32368   -0.21632   -0.08425    0.95799   -0.18703    0.15322    0.96239   -0.18689   -0.00784    0.96934    0.00207    0.07105    0.97347   -0.00613   -0.14399    0.91809   -0.10663   -0.15722    0.67472   -0.21464   -0.13118    0.53413   -0.27827   -0.13570    0.27793   -0.34085   -0.12185    0.11454   -0.42388   -0.05856    0.06230   -0.38003   -0.11692    0.15840   -0.62868   -0.18285    0.08745   -0.56802    0.21402    0.92436   -0.11912    0.19417    0.61347   -0.05099    0.17638    0.51786   -0.01126    0.18242    0.38345    0.08091    0.14294    0.13426    0.19289    0.08392    0.11796    0.26821    0.12546    0.05275   -0.00631    0.20006    0.03320    0.09890   -0.00252    0.00000   -0.31910  -22.41635   39.41827  -21.39593   12.57847    9.76587   -0.09929    0.14528    0.00000    0.04573  -72.58742  836.87561 -130.19742  -38.27148   18.98313  121.57805
12.54092	 1255    0.02912    1.16479   -0.02546    0.03080    0.95036    0.00270    0.01902    0.99638   -0.25329    0.02507    1.17857   -0.24056    0.01969    1.32254   -0.21710    0.01902    0.99638   -0.25329    0.02507    1.17857   -0.24056    0.01969    1.32254   -0.21710   -0.08540    0.95728   -0.18767    0.15164    0.96125   -0.18791   -0.00969    0.96800    0.00093    0.06906    0.97201   -0.00732   -0.14564    0.91733   -0.10819   -0.15851    0.67501   -0.21976   -0.13102    0.53407   -0.28276   -0.13398    0.27547   -0.33847   -0.11919    0.11024   -0.41635   -0.05651    0.06281   -0.37159   -0.11297    0.14585   -0.62515   -0.18029    0.07946   -0.56075    0.21196    0.92306   -0.11981    0.19350    0.61252   -0.05183    0.17616    0.51685   -0.01201    0.18256    0.38412    0.08300    0.14378    0.13772    0.20165    0.08470    0.12317    0.27729    0.12559    0.05237    0.00562    0.20046    0.03329    0.11063   -0.05561    0.00000   -0.29631   -5.91156  100.20235  -75.02258   29.69120    4.04336   -5.57195    0.15019    0.00000    0.05904  -61.89388  851.60565 -158.06984  -50.28132    6.83294  127.90097
12.55129	 1256    0.02739    1.16381   -0.02670    0.02860    0.94947    0.00119    0.01713    0.99623   -0.25465    0.02254    1.17780   -0.24169    0.01705    1.32169   -0.21807    0.01713    0.99623   -0.25465    0.02254    1.17780   -0.24169    0.01705    1.32169   -0.21807   -0.08729    0.95685   -0.18917    0.14996    0.96036   -0.18939   -0.01164    0.96695   -0.00056    0.06689    0.97098   -0.00881   -0.14753    0.91658   -0.11017   -0.15899    0.67487   -0.22317   -0.13049    0.53445   -0.28741   -0.13241    0.27357   -0.33670   -0.11676    0.10734   -0.41018   -0.05474    0.06404   -0.36369   -0.10873    0.13320   -0.62221   -0.17734    0.07209   -0.55396    0.20997    0.92213   -0.12069    0.19283    0.61169   -0.05311    0.17596    0.51593   -0.01325    0.18280    0.38494    0.08452    0.14480    0.14154    0.20990    0.08563    0.12904    0.28592    0.12570    0.05207    0.01765    0.20088    0.03339    0.12243   -0.04492    0.00000   -0.39072  -18.51288  130.35564  -43.44070   50.93293   -9.83839   -5.85593    0.14042    0.00000    0.07594  -53.21813  807.12347 -154.42741  -61.29491   22.84336  113.33812
12.56157	 1257    0.02548    1.16302   -0.02814    0.02621    0.94887   -0.00060    0.01492    0.99624   -0.25634    0.01982    1.17738   -0.24304    0.01425    1.32120   -0.21921    0.01492    0.99624   -0.25634    0.01982    1.17738   -0.24304    0.01425    1.32120   -0.21921   -0.08940    0.95666   -0.19107    0.14802    0.95978   -0.19115   -0.01391    0.96622   -0.00235    0.06461    0.97038   -0.01051   -0.14961    0.91600   -0.11246   -0.15992    0.67517   -0.22659   -0.12997    0.53528   -0.29137   -0.13164    0.27249   -0.33624   -0.11554    0.10577   -0.40575   -0.05381    0.06580   -0.35582   -0.10484    0.12092   -0.61880   -0.17462    0.06499   -0.54710    0.20783    0.92151   -0.12207    0.19211    0.61103   -0.05483    0.17597    0.51518   -0.01511    0.18320    0.38593    0.08546    0.14604    0.14572    0.21757    0.08664    0.13570    0.29380    0.12588    0.05178    0.02989    0.20124    0.03350    0.13419    0.00613    0.00000   -0.36780  -45.40828  125.61290  -11.85883   46.20024   12.44719    0.76962    0.14301    0.00000    0.06337  -60.01359  779.51617 -149.04297  -49.40027   30.93133  111.47786
12.57010	 1258    0.02344    1.16251   -0.02974    0.02388    0.94853   -0.00275    0.01243    0.99634   -0.25834    0.01690    1.17733   -0.24461    0.01128    1.32105   -0.22049    0.01243    0.99634   -0.25834    0.01690    1.17733   -0.24461    0.01128    1.32105   -0.22049   -0.09158    0.95671   -0.19323    0.14590    0.95945   -0.19317   -0.01624    0.96588   -0.00446    0.06234    0.97003   -0.01257   -0.15180    0.91587   -0.11503   -0.16091    0.67551   -0.22955   -0.13015    0.53597   -0.29416   -0.13204    0.27189   -0.33627   -0.11504    0.10428   -0.40056   -0.05383    0.06763   -0.34790   -0.10141    0.10934   -0.61393   -0.17220    0.05768   -0.53978    0.20565    0.92110   -0.12364    0.19142    0.61063   -0.05713    0.17619    0.51458   -0.01754    0.18371    0.38712    0.08574    0.14738    0.15028    0.22454    0.08772    0.14319    0.30082    0.12606    0.05144    0.04219    0.20161    0.03377    0.14588   -0.04757    0.00000   -0.39668  -16.34854  175.06947   17.53419   69.44576   17.99351   -8.32855    0.14405    0.00000    0.09800  -64.93076  733.06586 -178.97414  -71.83737   24.84185  105.59965
12.58086	 1259    0.02125    1.16226   -0.03146    0.02157    0.94850   -0.00505    0.00966    0.99651   -0.26065    0.01385    1.17756   -0.24640    0.00820    1.32121   -0.22192    0.00966    0.99651   -0.26065    0.01385    1.17756   -0.24640    0.00820    1.32121   -0.22192   -0.09393    0.95717   -0.19579    0.14364    0.95938   -0.19538   -0.01865    0.96581   -0.00683    0.06004    0.97003   -0.01487   -0.15400    0.91615   -0.11787   -0.16185    0.67561   -0.23192   -0.13157    0.53637   -0.29588   -0.13299    0.27145   -0.33583   -0.11515    0.10310   -0.39436   -0.05432    0.06943   -0.33945   -0.09901    0.09841   -0.60807   -0.17042    0.04998   -0.53235    0.20477    0.92162   -0.12353    0.19090    0.61032   -0.06009    0.17677    0.51410   -0.02086    0.18457    0.38850    0.08523    0.14882    0.15522    0.23068    0.08877    0.15148    0.30683    0.12614    0.05120    0.05428    0.20188    0.03421    0.15747   -0.03514    0.00000   -0.40876  -20.90134  230.64700   -7.32480   94.28001    3.95407   -8.10546    0.13498    0.00000    0.11311  -34.71665  679.58258 -152.52702  -76.87006   17.53707   91.72681
12.59090	 1260    0.01894    1.16217   -0.03332    0.01948    0.94869   -0.00742    0.00677    0.99672   -0.26314    0.01071    1.17807   -0.24836    0.00506    1.32163   -0.22347    0.00677    0.99672   -0.26314    0.01071    1.17807   -0.24836    0.00506    1.32163   -0.22347   -0.09612    0.95793   -0.19853    0.14114    0.95961   -0.19777   -0.02088    0.96615   -0.00931    0.05803    0.97018   -0.01724   -0.15617    0.91681   -0.12086   -0.16288    0.67557   -0.23376   -0.13355    0.53711   -0.29778   -0.13447    0.27128   -0.33482   -0.11562    0.10243   -0.38737   -0.05470    0.07151   -0.33006   -0.09834    0.08925   -0.60091   -0.16994    0.04371   -0.52339    0.20248    0.92166   -0.12612    0.19058    0.61011   -0.06371    0.17750    0.51361   -0.02491    0.18569    0.38998    0.08389    0.15019    0.16059    0.23600    0.08965    0.16063    0.31167    0.12611    0.05084    0.06623    0.20211    0.03490    0.16894   -0.03285    0.00000   -0.46898  -40.56369  298.68365   44.11299  140.07561   24.70307   -9.81242    0.13176    0.00000    0.10771   -9.42129  611.29199 -165.98813  -65.84383   13.46436   80.54487
12.60011	 1261    0.01643    1.16240   -0.03528    0.01749    0.94907   -0.00984    0.00380    0.99704   -0.26570    0.00754    1.17881   -0.25044    0.00184    1.32232   -0.22512    0.00380    0.99704   -0.26570    0.00754    1.17881   -0.25044    0.00184    1.32232   -0.22512   -0.09830    0.95891   -0.20138    0.13857    0.96001   -0.20031   -0.02301    0.96680   -0.01175    0.05606    0.97048   -0.01974   -0.15838    0.91778   -0.12384   -0.16424    0.67578   -0.23535   -0.13551    0.53879   -0.30070   -0.13654    0.27146   -0.33356   -0.11630    0.10211   -0.37966   -0.05512    0.07316   -0.32087   -0.09912    0.08162   -0.59260   -0.17039    0.03848   -0.51296    0.19912    0.92120   -0.13072    0.19051    0.60992   -0.06819    0.17885    0.51307   -0.03023    0.18679    0.39151    0.08178    0.15147    0.16622    0.24034    0.09033    0.17061    0.31494    0.12616    0.05071    0.07790    0.20211    0.03602    0.18028   -0.05915    0.00000   -0.49035  -25.38261  358.48114   63.03084  175.78053   14.06987  -21.20262    0.13148    0.00000    0.12098  -31.32704  527.50397 -159.81186  -63.81709   35.24009   69.35449
12.61002	 1262    0.01403    1.16294   -0.03714    0.01571    0.94951   -0.01207    0.00092    0.99759   -0.26818    0.00432    1.17983   -0.25255   -0.00136    1.32330   -0.22681    0.00092    0.99759   -0.26818    0.00432    1.17983   -0.25255   -0.00136    1.32330   -0.22681   -0.10061    0.96015   -0.20430    0.13584    0.96056   -0.20283   -0.02489    0.96776   -0.01395    0.05435    0.97093   -0.02211   -0.16058    0.91910   -0.12654   -0.16603    0.67642   -0.23673   -0.13753    0.54095   -0.30438   -0.13920    0.27204   -0.33196   -0.11655    0.10217   -0.37085   -0.05531    0.07395   -0.31056   -0.09868    0.07704   -0.58301   -0.17048    0.03701   -0.50267    0.19699    0.92144   -0.13372    0.19085    0.60965   -0.07360    0.18057    0.51243   -0.03668    0.18852    0.39318    0.07848    0.15275    0.17226    0.24331    0.09099    0.18175    0.31652    0.12623    0.05034    0.08924    0.20204    0.03778    0.19124   -0.08402    0.00000   -0.46197   25.33952  464.37018   55.36990  214.52571   -5.75183  -39.01701    0.13002    0.00000    0.17586  -12.77757  448.07687 -136.84878  -78.80018    5.07726   58.25824
12.62199	 1263    0.01155    1.16380   -0.03892    0.01416    0.94989   -0.01398   -0.00170    0.99845   -0.27049    0.00116    1.18107   -0.25465   -0.00455    1.32454   -0.22847   -0.00170    0.99845   -0.27049    0.00116    1.18107   -0.25465   -0.00455    1.32454   -0.22847   -0.10238    0.96157   -0.20611    0.13301    0.96124   -0.20529   -0.02669    0.96878   -0.01591    0.05281    0.97143   -0.02431   -0.16284    0.92076   -0.12877   -0.16837    0.67770   -0.23836   -0.13969    0.54271   -0.30805   -0.14159    0.27277   -0.32961   -0.11612    0.10253   -0.36140   -0.05519    0.07411   -0.29968   -0.09872    0.07610   -0.57170   -0.17072    0.03665   -0.49157    0.19489    0.92162   -0.13682    0.19147    0.60928   -0.07996    0.18250    0.51160   -0.04436    0.19034    0.39491    0.07408    0.15371    0.17881    0.24473    0.09132    0.19402    0.31582    0.12635    0.04960    0.10018    0.20190    0.04064    0.20190   -0.10755    0.00000   -0.48931   56.84181  532.26691  138.38956  260.44437  -22.65584  -57.24640    0.13862    0.00000    0.19354   -3.45700  355.45172 -127.34683  -68.79487    3.34973   49.27265
12.63079	 1264    0.00927    1.16498   -0.04055    0.01279    0.95019   -0.01544   -0.00415    0.99960   -0.27247   -0.00195    1.18252   -0.25662   -0.00763    1.32599   -0.23011   -0.00415    0.99960   -0.27247   -0.00195    1.18252   -0.25662   -0.00763    1.32599   -0.23011   -0.10461    0.96346   -0.20779    0.13014    0.96202   -0.20761   -0.02832    0.96971   -0.01761    0.05135    0.97188   -0.02611   -0.16504    0.92272   -0.13011   -0.17073    0.67987   -0.24097   -0.14137    0.54425   -0.31100   -0.14374    0.27344   -0.32643   -0.11538    0.10277   -0.35163   -0.05492    0.07425   -0.28875   -0.09830    0.07414   -0.56071   -0.17069    0.03622   -0.48047    0.19270    0.92174   -0.13997    0.19250    0.60872   -0.08739    0.18454    0.51049   -0.05344    0.19247    0.39668    0.06800    0.15427    0.18612    0.24458    0.09150    0.20739    0.31284    0.12679    0.04843    0.11007    0.20158    0.04528    0.21140   -0.10119    0.00000   -0.48276   57.32880  562.54694   98.99040  271.57486   -6.44330  -56.92594    0.13029    0.00000    0.11625    6.45552  252.52750  -78.41175  -29.35529   19.20732   32.90043
12.64019	 1265    0.00704    1.16644   -0.04210    0.01158    0.95047   -0.01666   -0.00656    1.00100   -0.27399   -0.00500    1.18415   -0.25833   -0.01060    1.32766   -0.23161   -0.00656    1.00100   -0.27399   -0.00500    1.18415   -0.25833   -0.01060    1.32766   -0.23161   -0.10726    0.96559   -0.20908    0.12715    0.96286   -0.20967   -0.02976    0.97069   -0.01905    0.04999    0.97232   -0.02770   -0.16734    0.92498   -0.13086   -0.17282    0.68285   -0.24452   -0.14260    0.54598   -0.31289   -0.14541    0.27413   -0.32235   -0.11441    0.10311   -0.34178   -0.05483    0.07454   -0.27755   -0.09779    0.07289   -0.54993   -0.17052    0.03611   -0.46944    0.19189    0.92247   -0.14072    0.19391    0.60791   -0.09569    0.18712    0.50933   -0.06363    0.19462    0.39837    0.06029    0.15453    0.19452    0.24265    0.09113    0.22164    0.30762    0.12726    0.04725    0.11912    0.20117    0.05155    0.21999   -0.09583    0.00000   -0.49778   43.93518  585.26111  112.90518  291.33160  -21.02074  -56.08682    0.12460    0.00000    0.23460    6.90436  171.37849  -87.12188  -40.20490   21.65168   21.35316
12.65009	 1266    0.00489    1.16798   -0.04344    0.01041    0.95089   -0.01782   -0.00890    1.00247   -0.27509   -0.00793    1.18586   -0.25983   -0.01340    1.32947   -0.23297   -0.00890    1.00247   -0.27509   -0.00793    1.18586   -0.25983   -0.01340    1.32947   -0.23297   -0.11004    0.96769   -0.20986    0.12421    0.96373   -0.21139   -0.03120    0.97176   -0.02043    0.04872    0.97288   -0.02892   -0.16956    0.92708   -0.13124   -0.17491    0.68622   -0.24796   -0.14383    0.54776   -0.31351   -0.14644    0.27478   -0.31798   -0.11368    0.10335   -0.33166   -0.05448    0.07473   -0.26613   -0.09754    0.07183   -0.53900   -0.17036    0.03596   -0.45814    0.18825    0.92171   -0.14613    0.19550    0.60694   -0.10476    0.19007    0.50796   -0.07490    0.19658    0.39990    0.05110    0.15446    0.20350    0.23903    0.09035    0.23631    0.30022    0.12770    0.04604    0.12741    0.20049    0.05934    0.22742   -0.10530    0.00000   -0.44662   59.64381  640.10327  144.64339  285.88293  -26.06749  -67.39951    0.16911    0.00000    0.25911  -26.17093  120.48158  -29.95176  -31.21797   -9.46754   20.37449
12.66147	 1267    0.00268    1.16958   -0.04459    0.00909    0.95170   -0.01878   -0.01122    1.00397   -0.27578   -0.01068    1.18764   -0.26106   -0.01603    1.33127   -0.23414   -0.01122    1.00397   -0.27578   -0.01068    1.18764   -0.26106   -0.01603    1.33127   -0.23414   -0.11304    0.96971   -0.21075    0.12132    0.96461   -0.21276   -0.03263    0.97298   -0.02159    0.04747    0.97353   -0.02980   -0.17171    0.92905   -0.13157   -0.17702    0.68924   -0.24997   -0.14531    0.54889   -0.31236   -0.14696    0.27505   -0.31318   -0.11300    0.10340   -0.32105   -0.05429    0.07465   -0.25486   -0.09738    0.07117   -0.52788   -0.17031    0.03586   -0.44677    0.18591    0.92156   -0.14873    0.19688    0.60593   -0.11448    0.19245    0.50650   -0.08664    0.19813    0.40134    0.04073    0.15421    0.21296    0.23388    0.08915    0.25091    0.29083    0.12824    0.04443    0.13438    0.19981    0.06857    0.23328   -0.10212    0.00000   -0.44223   66.65465  683.74023  110.55999  302.37253  -19.36684  -69.82301    0.11481    0.00000    0.15036  -10.10634   77.40225  -24.09221  -11.63805   -8.63134    8.88674
12.67030	 1268    0.00053    1.17121   -0.04552    0.00754    0.95274   -0.01928   -0.01356    1.00548   -0.27614   -0.01316    1.18939   -0.26207   -0.01847    1.33306   -0.23513   -0.01356    1.00548   -0.27614   -0.01316    1.18939   -0.26207   -0.01847    1.33306   -0.23513   -0.11553    0.97138   -0.21114    0.11858    0.96555   -0.21370   -0.03424    0.97449   -0.02238    0.04604    0.97433   -0.03034   -0.17381    0.93090   -0.13186   -0.17895    0.69103   -0.24980   -0.14696    0.54909   -0.30964   -0.14713    0.27494   -0.30722   -0.11234    0.10341   -0.31018   -0.05413    0.07451   -0.24347   -0.09715    0.07060   -0.51662   -0.17028    0.03586   -0.43539    0.18354    0.92131   -0.15082    0.19780    0.60503   -0.12462    0.19423    0.50521   -0.09900    0.19906    0.40289    0.02962    0.15380    0.22260    0.22738    0.08799    0.26508    0.27995    0.12901    0.04239    0.14014    0.19908    0.07881    0.23711   -0.10073    0.00000   -0.46985   69.15133  725.56165  147.61397  340.90424  -21.27275  -73.08375    0.11523    0.00000    0.16004    7.54602   43.06191  -35.65293   -6.89149   21.44228    4.96197
12.68018	 1269   -0.00173    1.17288   -0.04623    0.00571    0.95399   -0.01944   -0.01585    1.00703   -0.27622   -0.01540    1.19114   -0.26273   -0.02064    1.33485   -0.23595   -0.01585    1.00703   -0.27622   -0.01540    1.19114   -0.26273   -0.02064    1.33485   -0.23595   -0.11793    0.97294   -0.21168    0.11614    0.96661   -0.21412   -0.03602    0.97622   -0.02296    0.04444    0.97534   -0.03038   -0.17598    0.93269   -0.13245   -0.18031    0.69114   -0.24751   -0.14846    0.54844   -0.30576   -0.14710    0.27461   -0.29952   -0.11176    0.10332   -0.29900   -0.05398    0.07439   -0.23205   -0.09701    0.07031   -0.50524   -0.17016    0.03580   -0.42390    0.18112    0.92116   -0.15229    0.19850    0.60438   -0.13524    0.19542    0.50430   -0.11189    0.19967    0.40477    0.01794    0.15316    0.23182    0.21940    0.08665    0.27856    0.26727    0.13003    0.03959    0.14543    0.19841    0.08964    0.23852   -0.10336    0.00000   -0.41586   76.41916  756.86011  117.43921  314.74466  -20.23898  -78.22560    0.20230    0.00000   -0.28396   -7.40666   34.73752    8.21444    9.86420    0.11047    7.02724
12.69083	 1270   -0.00393    1.17467   -0.04671    0.00359    0.95550   -0.01932   -0.01797    1.00859   -0.27607   -0.01732    1.19285   -0.26311   -0.02262    1.33664   -0.23652   -0.01797    1.00859   -0.27607   -0.01732    1.19285   -0.26311   -0.02262    1.33664   -0.23652   -0.11987    0.97426   -0.21205    0.11417    0.96789   -0.21408   -0.03810    0.97809   -0.02337    0.04250    0.97653   -0.03013   -0.17803    0.93446   -0.13310   -0.18130    0.69022   -0.24405   -0.14963    0.54728   -0.30128   -0.14693    0.27435   -0.29023   -0.11130    0.10333   -0.28783   -0.05377    0.07437   -0.22059   -0.09685    0.06997   -0.49385   -0.17012    0.03578   -0.41238    0.17869    0.92131   -0.15292    0.19861    0.60406   -0.14580    0.19619    0.50376   -0.12519    0.20022    0.40699    0.00579    0.15283    0.24038    0.21010    0.08518    0.29043    0.25278    0.13123    0.03542    0.15128    0.19768    0.10000    0.23764   -0.09996    0.00000   -0.41282   53.41562  785.97821  118.84632  324.46970  -34.34100  -78.56969   -0.53177    0.00000    4.46546    2.42425    3.46410  -30.90195  -15.46879    0.15489   -1.84209
12.70033	 1271   -0.00611    1.17662   -0.04698    0.00111    0.95719   -0.01894   -0.01970    1.01014   -0.27576   -0.01900    1.19458   -0.26329   -0.02435    1.33850   -0.23691   -0.01970    1.01014   -0.27576   -0.01900    1.19458   -0.26329   -0.02435    1.33850   -0.23691   -0.12151    0.97546   -0.21243    0.11266    0.96944   -0.21358   -0.04045    0.98018   -0.02355    0.04025    0.97790   -0.02966   -0.17985    0.93620   -0.13372   -0.18196    0.68894   -0.23979   -0.15034    0.54601   -0.29634   -0.14681    0.27413   -0.28007   -0.11088    0.10328   -0.27655   -0.05363    0.07422   -0.20930   -0.09674    0.06968   -0.48243   -0.17001    0.03570   -0.40084    0.17636    0.92173   -0.15270    0.19845    0.60440   -0.15634    0.19644    0.50386   -0.13859    0.20083    0.40968   -0.00696    0.15256    0.24778    0.19987    0.08360    0.30002    0.23686    0.13266    0.03120    0.15707    0.19639    0.10891    0.23526   -0.10129    0.00000   -0.40935   73.82780  798.55279  110.71634  326.88635  -11.62495  -80.88244    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
