TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
5.75123	  576   -0.03038    1.20073   -0.18730   -0.01910    0.97943   -0.15065   -0.02311    1.02003   -0.41789   -0.02507    1.20575   -0.40847   -0.03593    1.34999   -0.39198   -0.02311    1.02003   -0.41789   -0.02507    1.20575   -0.40847   -0.03593    1.34999   -0.39198   -0.13222    0.98611   -0.34914    0.10313    0.99121   -0.34144   -0.06072    1.00224   -0.15775    0.02025    0.99938   -0.16037   -0.19387    0.95032   -0.27061   -0.18764    0.69380   -0.34847   -0.15292    0.54596   -0.38745   -0.14511    0.27683   -0.34101   -0.10493    0.10596   -0.31605   -0.05072    0.07720   -0.24543   -0.08243    0.06812   -0.52141   -0.15889    0.03548   -0.44206    0.16215    0.94328   -0.27864    0.18496    0.63512   -0.37586    0.18231    0.53701   -0.39437    0.18640    0.44572   -0.27472    0.14162    0.27896   -0.06501    0.07467    0.32421   -0.01804    0.12066    0.06786   -0.13722    0.18558    0.13464   -0.05072   -0.11565    0.00000   -0.46937   60.32597  653.51776   47.23991  306.74313  -22.65588  -75.58061    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
5.75934	  577   -0.03172    1.20276   -0.18640   -0.01991    0.98166   -0.14939   -0.02423    1.02297   -0.41651   -0.02508    1.20812   -0.40726   -0.03589    1.35226   -0.39080   -0.02423    1.02297   -0.41651   -0.02508    1.20812   -0.40726   -0.03589    1.35226   -0.39080   -0.13289    0.98759   -0.34671    0.10191    0.99383   -0.34000   -0.06162    1.00422   -0.15668    0.01936    1.00185   -0.15904   -0.19490    0.95174   -0.26892   -0.18735    0.69412   -0.34277   -0.15226    0.54595   -0.37947   -0.14453    0.27725   -0.32947   -0.10451    0.10620   -0.30429   -0.05060    0.07731   -0.23314   -0.08226    0.06813   -0.50942   -0.15879    0.03551   -0.43010    0.16143    0.94667   -0.27806    0.18361    0.63987   -0.38177    0.18057    0.54229   -0.40327    0.18509    0.44735   -0.28623    0.14041    0.27559   -0.08006    0.07376    0.31897   -0.03030    0.11748    0.06717   -0.16023    0.18392    0.13065   -0.07219   -0.10305    0.00000   -0.47303   65.50678  606.68109   47.86529  286.98016  -24.78710  -62.51687    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
5.76993	  578   -0.03307    1.20468   -0.18528   -0.02067    0.98370   -0.14813   -0.02533    1.02558   -0.41501   -0.02517    1.21040   -0.40602   -0.03583    1.35447   -0.38958   -0.02533    1.02558   -0.41501   -0.02517    1.21040   -0.40602   -0.03583    1.35447   -0.38958   -0.13486    0.98934   -0.34605    0.10070    0.99635   -0.33858   -0.06255    1.00612   -0.15549    0.01845    1.00409   -0.15768   -0.19583    0.95306   -0.26716   -0.18694    0.69449   -0.33722   -0.15168    0.54599   -0.37111   -0.14395    0.27760   -0.31798   -0.10409    0.10640   -0.29247   -0.05035    0.07731   -0.22125   -0.08204    0.06803   -0.49751   -0.15861    0.03552   -0.41809    0.16071    0.94989   -0.27751    0.18226    0.64455   -0.38740    0.17894    0.54738   -0.41147    0.18384    0.44823   -0.29762    0.13888    0.27094   -0.09539    0.07304    0.31241   -0.04346    0.11522    0.06662   -0.18492    0.18206    0.12570   -0.09410   -0.11157    0.00000   -0.45870   32.60734  605.29492   38.64088  277.64877  -19.99433  -67.53169    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
5.77926	  579   -0.03430    1.20639   -0.18430   -0.02159    0.98565   -0.14681   -0.02624    1.02779   -0.41351   -0.02524    1.21251   -0.40473   -0.03574    1.35650   -0.38830   -0.02624    1.02779   -0.41351   -0.02524    1.21251   -0.40473   -0.03574    1.35650   -0.38830   -0.13644    0.99081   -0.34504    0.09950    0.99862   -0.33711   -0.06353    1.00799   -0.15442    0.01747    1.00612   -0.15628   -0.19662    0.95427   -0.26550   -0.18662    0.69481   -0.33156   -0.15111    0.54595   -0.36234   -0.14343    0.27787   -0.30677   -0.10376    0.10659   -0.28081   -0.04996    0.07720   -0.20976   -0.08194    0.06800   -0.48574   -0.15846    0.03548   -0.40620    0.15994    0.95291   -0.27690    0.18102    0.64920   -0.39282    0.17736    0.55225   -0.41904    0.18251    0.44839   -0.30878    0.13746    0.26535   -0.11120    0.07203    0.30461   -0.05703    0.11283    0.06528   -0.20951    0.18018    0.12010   -0.11676   -0.11666    0.00000   -0.41867   50.75470  590.32074   35.98301  247.14720  -18.35823  -68.86723    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
5.79114	  580   -0.03552    1.20794   -0.18311   -0.02244    0.98736   -0.14563   -0.02696    1.02962   -0.41204   -0.02536    1.21441   -0.40342   -0.03556    1.35836   -0.38701   -0.02696    1.02962   -0.41204   -0.02536    1.21441   -0.40342   -0.03556    1.35836   -0.38701   -0.13758    0.99195   -0.34373    0.09843    1.00058   -0.33563   -0.06445    1.00975   -0.15335    0.01659    1.00783   -0.15488   -0.19739    0.95546   -0.26380   -0.18618    0.69514   -0.32602   -0.15065    0.54583   -0.35330   -0.14301    0.27811   -0.29591   -0.10340    0.10670   -0.26915   -0.04965    0.07729   -0.19788   -0.08187    0.06799   -0.47401   -0.15828    0.03547   -0.39441    0.15927    0.95561   -0.27629    0.17990    0.65366   -0.39792    0.17583    0.55689   -0.42599    0.18123    0.44806   -0.31944    0.13602    0.25881   -0.12737    0.07085    0.29559   -0.07113    0.11068    0.06372   -0.23513    0.17857    0.11396   -0.13988   -0.10526    0.00000   -0.44190   64.53284  548.63330   30.19821  242.44064  -27.84244  -57.74890    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
5.79933	  581   -0.03667    1.20924   -0.18204   -0.02328    0.98900   -0.14440   -0.02751    1.03099   -0.41069   -0.02546    1.21605   -0.40210   -0.03538    1.36000   -0.38568   -0.02751    1.03099   -0.41069   -0.02546    1.21605   -0.40210   -0.03538    1.36000   -0.38568   -0.13845    0.99281   -0.34242    0.09749    1.00223   -0.33420   -0.06537    1.01142   -0.15226    0.01569    1.00938   -0.15351   -0.19809    0.95651   -0.26217   -0.18585    0.69517   -0.32020   -0.15033    0.54563   -0.34410   -0.14262    0.27832   -0.28535   -0.10313    0.10682   -0.25763   -0.04946    0.07731   -0.18621   -0.08163    0.06774   -0.46225   -0.15820    0.03545   -0.38270    0.15868    0.95800   -0.27566    0.17888    0.65794   -0.40277    0.17429    0.56122   -0.43240    0.17993    0.44744   -0.32960    0.13458    0.25148   -0.14401    0.06954    0.28541   -0.08575    0.10903    0.06216   -0.26149    0.17687    0.10733   -0.16392   -0.11226    0.00000   -0.40214   40.94379  571.34637   19.25400  229.76030  -22.21468  -64.14000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
5.80918	  582   -0.03773    1.21037   -0.18086   -0.02404    0.99035   -0.14319   -0.02787    1.03195   -0.40938   -0.02551    1.21738   -0.40074   -0.03513    1.36140   -0.38431   -0.02787    1.03195   -0.40938   -0.02551    1.21738   -0.40074   -0.03513    1.36140   -0.38431   -0.13915    0.99343   -0.34115    0.09663    1.00359   -0.33272   -0.06611    1.01297   -0.15110    0.01494    1.01065   -0.15226   -0.19886    0.95749   -0.26059   -0.18547    0.69533   -0.31426   -0.15016    0.54541   -0.33469   -0.14221    0.27847   -0.27472   -0.10290    0.10696   -0.24612   -0.04934    0.07729   -0.17450   -0.08150    0.06762   -0.45063   -0.15803    0.03534   -0.37095    0.15823    0.96006   -0.27506    0.17794    0.66203   -0.40741    0.17275    0.56524   -0.43822    0.17855    0.44665   -0.33906    0.13316    0.24344   -0.16104    0.06807    0.27409   -0.10091    0.10769    0.06109   -0.28909    0.17554    0.10056   -0.18864   -0.11348    0.00000   -0.40506   46.93623  550.86963   34.57589  223.13519  -21.80023  -62.51054    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
5.81995	  583   -0.03875    1.21124   -0.17974   -0.02463    0.99163   -0.14195   -0.02809    1.03253   -0.40812   -0.02544    1.21840   -0.39943   -0.03482    1.36251   -0.38297   -0.02809    1.03253   -0.40812   -0.02544    1.21840   -0.39943   -0.03482    1.36251   -0.38297   -0.13967    0.99389   -0.33993    0.09594    1.00463   -0.33133   -0.06675    1.01426   -0.14996    0.01430    1.01171   -0.15100   -0.19950    0.95830   -0.25899   -0.18524    0.69549   -0.30817   -0.15006    0.54513   -0.32522   -0.14181    0.27866   -0.26381   -0.10267    0.10709   -0.23458   -0.04884    0.07742   -0.16266   -0.08146    0.06749   -0.43889   -0.15795    0.03526   -0.35921    0.15789    0.96170   -0.27437    0.17695    0.66578   -0.41176    0.17121    0.56896   -0.44348    0.17724    0.44570   -0.34784    0.13183    0.23485   -0.17860    0.06659    0.26195   -0.11679    0.10705    0.06009   -0.31701    0.17442    0.09363   -0.21403   -0.10808    0.00000   -0.39257   69.90884  532.59662    7.52805  209.08263  -26.67971  -57.56373    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
5.82991	  584   -0.03965    1.21187   -0.17863   -0.02509    0.99269   -0.14074   -0.02829    1.03284   -0.40690   -0.02528    1.21910   -0.39808   -0.03443    1.36331   -0.38161   -0.02829    1.03284   -0.40690   -0.02528    1.21910   -0.39808   -0.03443    1.36331   -0.38161   -0.14017    0.99404   -0.33863    0.09529    1.00535   -0.32992   -0.06728    1.01536   -0.14884    0.01382    1.01261   -0.14968   -0.20006    0.95885   -0.25737   -0.18514    0.69548   -0.30214   -0.14999    0.54478   -0.31562   -0.14126    0.27887   -0.25251   -0.10232    0.10716   -0.22303   -0.04994    0.07797   -0.15129   -0.08136    0.06733   -0.42719   -0.15785    0.03519   -0.34745    0.15701    0.96320   -0.27488    0.17594    0.66929   -0.41596    0.16964    0.57235   -0.44811    0.17604    0.44461   -0.35603    0.13065    0.22568   -0.19663    0.06512    0.24909   -0.13350    0.10685    0.05906   -0.34480    0.17358    0.08653   -0.24017   -0.12110    0.00000   -0.39617   56.45147  537.26642   26.75860  212.84862  -16.42869  -65.06432    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
5.83965	  585   -0.04049    1.21227   -0.17751   -0.02543    0.99346   -0.13960   -0.02848    1.03289   -0.40565   -0.02500    1.21949   -0.39677   -0.03401    1.36384   -0.38026   -0.02848    1.03289   -0.40565   -0.02500    1.21949   -0.39677   -0.03401    1.36384   -0.38026   -0.14063    0.99396   -0.33733    0.09468    1.00577   -0.32856   -0.06770    1.01625   -0.14767    0.01343    1.01327   -0.14835   -0.20059    0.95917   -0.25556   -0.18496    0.69526   -0.29622   -0.14991    0.54434   -0.30595   -0.14065    0.27913   -0.24093   -0.10191    0.10726   -0.21149   -0.04844    0.07639   -0.14132   -0.08129    0.06717   -0.41544   -0.15779    0.03505   -0.33564    0.15687    0.96427   -0.27390    0.17477    0.67242   -0.41972    0.16805    0.57526   -0.45203    0.17482    0.44334   -0.36369    0.12978    0.21628   -0.21529    0.06392    0.23570   -0.15135    0.10713    0.05852   -0.37315    0.17317    0.07969   -0.26636   -0.10718    0.00000   -0.38009   35.53881  532.79913    5.02652  202.50874  -26.85538  -57.10708    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
5.84961	  586   -0.04126    1.21240   -0.17644   -0.02569    0.99397   -0.13844   -0.02864    1.03274   -0.40443   -0.02469    1.21956   -0.39546   -0.03345    1.36405   -0.37897   -0.02864    1.03274   -0.40443   -0.02469    1.21956   -0.39546   -0.03345    1.36405   -0.37897   -0.14105    0.99359   -0.33599    0.09414    1.00588   -0.32723   -0.06794    1.01684   -0.14651    0.01306    1.01373   -0.14708   -0.20101    0.95920   -0.25377   -0.18486    0.69487   -0.29043   -0.14983    0.54380   -0.29618   -0.13997    0.27935   -0.22917   -0.10148    0.10734   -0.19990   -0.04809    0.07642   -0.12964   -0.08120    0.06696   -0.40360   -0.15767    0.03488   -0.32369    0.15691    0.96505   -0.27240    0.17345    0.67502   -0.42295    0.16650    0.57766   -0.45521    0.17389    0.44176   -0.37109    0.12908    0.20660   -0.23447    0.06260    0.22206   -0.16973    0.10786    0.05823   -0.40154    0.17286    0.07291   -0.29298   -0.10055    0.00000   -0.39523   43.77479  522.71844    6.74632  206.59582  -23.09456  -52.56015    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
5.85922	  587   -0.04183    1.21229   -0.17532   -0.02590    0.99424   -0.13727   -0.02885    1.03237   -0.40319   -0.02429    1.21934   -0.39419   -0.03287    1.36395   -0.37773   -0.02885    1.03237   -0.40319   -0.02429    1.21934   -0.39419   -0.03287    1.36395   -0.37773   -0.14148    0.99296   -0.33465    0.09364    1.00575   -0.32593   -0.06813    1.01708   -0.14544    0.01280    1.01387   -0.14585   -0.20142    0.95900   -0.25196   -0.18471    0.69435   -0.28452   -0.14980    0.54323   -0.28641   -0.13930    0.27953   -0.21746   -0.10108    0.10744   -0.18838   -0.04774    0.07646   -0.11796   -0.08117    0.06672   -0.39184   -0.15754    0.03470   -0.31182    0.15690    0.96548   -0.27091    0.17203    0.67705   -0.42552    0.16491    0.57947   -0.45763    0.17289    0.43965   -0.37814    0.12875    0.19686   -0.25422    0.06157    0.20835   -0.18891    0.10893    0.05828   -0.42988    0.17286    0.06637   -0.31984   -0.12649    0.00000   -0.33363   62.06710  566.76929   10.02959  189.09143   -7.10389  -71.69181    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
5.87104	  588   -0.04229    1.21194   -0.17433   -0.02609    0.99420   -0.13600   -0.02903    1.03175   -0.40192   -0.02389    1.21886   -0.39291   -0.03225    1.36357   -0.37651   -0.02903    1.03175   -0.40192   -0.02389    1.21886   -0.39291   -0.03225    1.36357   -0.37651   -0.14187    0.99207   -0.33329    0.09324    1.00535   -0.32465   -0.06830    1.01696   -0.14429    0.01261    1.01381   -0.14456   -0.20183    0.95850   -0.25035   -0.18413    0.69386   -0.27806   -0.14970    0.54267   -0.27665   -0.13872    0.27974   -0.20585   -0.10071    0.10756   -0.17686   -0.04747    0.07691   -0.10573   -0.08113    0.06650   -0.38008   -0.15750    0.03453   -0.29994    0.15675    0.96563   -0.26963    0.17059    0.67844   -0.42731    0.16343    0.58069   -0.45942    0.17200    0.43696   -0.38489    0.12854    0.18707   -0.27451    0.06072    0.19446   -0.20923    0.11029    0.05885   -0.45825    0.17311    0.06063   -0.34739   -0.11188    0.00000   -0.35020   35.32431  547.71716   -5.29231  191.81041  -32.62126  -61.27575    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
5.87935	  589   -0.04260    1.21134   -0.17336   -0.02627    0.99379   -0.13480   -0.02920    1.03090   -0.40062   -0.02345    1.21812   -0.39171   -0.03159    1.36288   -0.37535   -0.02920    1.03090   -0.40062   -0.02345    1.21812   -0.39171   -0.03159    1.36288   -0.37535   -0.14222    0.99095   -0.33201    0.09291    1.00474   -0.32335   -0.06846    1.01655   -0.14317    0.01240    1.01337   -0.14330   -0.20221    0.95790   -0.24875   -0.18371    0.69361   -0.27222   -0.14953    0.54217   -0.26698   -0.13822    0.27997   -0.19437   -0.10039    0.10768   -0.16536   -0.04714    0.07689   -0.09403   -0.08106    0.06625   -0.36838   -0.15741    0.03434   -0.28815    0.15652    0.96548   -0.26851    0.16919    0.67923   -0.42822    0.16194    0.58121   -0.46044    0.17126    0.43372   -0.39136    0.12837    0.17721   -0.29532    0.06039    0.18075   -0.22988    0.11162    0.06020   -0.48649    0.17382    0.05554   -0.37525   -0.10960    0.00000   -0.36187   37.16205  550.87543   -2.32174  199.34416  -22.38864  -60.37577    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
5.88923	  590   -0.04271    1.21050   -0.17241   -0.02635    0.99311   -0.13362   -0.02933    1.02983   -0.39936   -0.02299    1.21716   -0.39057   -0.03086    1.36196   -0.37428   -0.02933    1.02983   -0.39936   -0.02299    1.21716   -0.39057   -0.03086    1.36196   -0.37428   -0.14254    0.98967   -0.33086    0.09271    1.00392   -0.32208   -0.06860    1.01586   -0.14210    0.01218    1.01273   -0.14198   -0.20252    0.95707   -0.24733   -0.18361    0.69314   -0.26613   -0.14930    0.54174   -0.25740   -0.13778    0.28029   -0.18306   -0.10018    0.10780   -0.15399   -0.04685    0.07705   -0.08245   -0.08102    0.06596   -0.35675   -0.15730    0.03410   -0.27640    0.15635    0.96502   -0.26725    0.16793    0.67925   -0.42832    0.16056    0.58099   -0.46070    0.17064    0.42983   -0.39745    0.12865    0.16775   -0.31648    0.06054    0.16726   -0.25106    0.11296    0.06231   -0.51453    0.17482    0.05138   -0.40346   -0.11930    0.00000   -0.30719   50.73730  574.78412   -0.13289  176.56587  -20.68263  -68.57265    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
5.89976	  591   -0.04265    1.20943   -0.17149   -0.02650    0.99224   -0.13252   -0.02933    1.02855   -0.39809   -0.02253    1.21599   -0.38943   -0.03011    1.36080   -0.37323   -0.02933    1.02855   -0.39809   -0.02253    1.21599   -0.38943   -0.03011    1.36080   -0.37323   -0.14276    0.98830   -0.32977    0.09262    1.00287   -0.32078   -0.06875    1.01488   -0.14118    0.01201    1.01175   -0.14087   -0.20278    0.95618   -0.24593   -0.18384    0.69250   -0.25984   -0.14905    0.54129   -0.24785   -0.13735    0.28055   -0.17176   -0.09996    0.10794   -0.14263   -0.04663    0.07723   -0.07103   -0.08105    0.06565   -0.34520   -0.15725    0.03390   -0.26473    0.15624    0.96420   -0.26600    0.16691    0.67852   -0.42761    0.15922    0.58001   -0.46010    0.16995    0.42549   -0.40319    0.12932    0.15869   -0.33817    0.06104    0.15388   -0.27292    0.11427    0.06547   -0.54244    0.17618    0.04817   -0.43215   -0.11105    0.00000   -0.33051   59.81967  568.46735  -15.45479  187.88467  -26.99966  -63.12666    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
5.91042	  592   -0.04247    1.20817   -0.17061   -0.02666    0.99116   -0.13153   -0.02921    1.02709   -0.39693   -0.02198    1.21459   -0.38840   -0.02928    1.35940   -0.37226   -0.02921    1.02709   -0.39693   -0.02198    1.21459   -0.38840   -0.02928    1.35940   -0.37226   -0.14288    0.98684   -0.32880    0.09271    1.00158   -0.31955   -0.06884    1.01383   -0.14031    0.01192    1.01056   -0.13971   -0.20298    0.95520   -0.24474   -0.18396    0.69188   -0.25344   -0.14887    0.54080   -0.23821   -0.13700    0.28097   -0.16054   -0.09975    0.10815   -0.13136   -0.04645    0.07755   -0.05957   -0.08104    0.06536   -0.33366   -0.15723    0.03368   -0.25303    0.15603    0.96306   -0.26521    0.16613    0.67705   -0.42621    0.15801    0.57825   -0.45860    0.16964    0.42085   -0.40849    0.13023    0.15007   -0.36045    0.06202    0.14105   -0.29533    0.11549    0.06978   -0.57001    0.17777    0.04616   -0.46101   -0.10879    0.00000   -0.32077   42.16895  579.25110  -16.08017  185.80907  -26.36384  -63.01638    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
5.91949	  593   -0.04217    1.20670   -0.16981   -0.02677    0.98989   -0.13063   -0.02883    1.02546   -0.39587   -0.02132    1.21299   -0.38744   -0.02841    1.35781   -0.37136   -0.02883    1.02546   -0.39587   -0.02132    1.21299   -0.38744   -0.02841    1.35781   -0.37136   -0.14284    0.98524   -0.32793    0.09283    0.99997   -0.31830   -0.06886    1.01261   -0.13952    0.01181    1.00921   -0.13869   -0.20317    0.95420   -0.24365   -0.18357    0.69101   -0.24768   -0.14875    0.54036   -0.22857   -0.13658    0.28142   -0.14927   -0.09954    0.10840   -0.12003   -0.04617    0.07794   -0.04800   -0.08103    0.06505   -0.32205   -0.15717    0.03347   -0.24130    0.15599    0.96148   -0.26385    0.16545    0.67475   -0.42398    0.15694    0.57574   -0.45620    0.16921    0.41589   -0.41350    0.13139    0.14222   -0.38290    0.06342    0.12884   -0.31827    0.11654    0.07550   -0.59700    0.17914    0.04537   -0.49015   -0.11548    0.00000   -0.29038   34.44506  615.74847   -6.54308  178.80000  -26.08518  -71.10549    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
5.92920	  594   -0.04169    1.20504   -0.16913   -0.02682    0.98858   -0.12991   -0.02832    1.02372   -0.39495   -0.02060    1.21120   -0.38652   -0.02742    1.35605   -0.37053   -0.02832    1.02372   -0.39495   -0.02060    1.21120   -0.38652   -0.02742    1.35605   -0.37053   -0.14269    0.98357   -0.32713    0.09309    0.99812   -0.31719   -0.06885    1.01140   -0.13878    0.01174    1.00764   -0.13776   -0.20320    0.95313   -0.24261   -0.18365    0.69030   -0.24152   -0.14881    0.54011   -0.21906   -0.13615    0.28202   -0.13796   -0.09933    0.10873   -0.10871   -0.04592    0.07845   -0.03655   -0.08106    0.06471   -0.31039   -0.15714    0.03330   -0.22954    0.15609    0.95947   -0.26243    0.16500    0.67168   -0.42097    0.15604    0.57252   -0.45307    0.16894    0.41078   -0.41810    0.13302    0.13533   -0.40538    0.06484    0.11759   -0.34203    0.11733    0.08229   -0.62353    0.18067    0.04587   -0.51911   -0.11595    0.00000   -0.27761   64.02074  622.08637  -34.68533  172.69865  -32.79357  -72.12781    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
5.94190	  595   -0.04113    1.20318   -0.16837   -0.02677    0.98717   -0.12927   -0.02762    1.02188   -0.39415   -0.01971    1.20923   -0.38570   -0.02636    1.35415   -0.36977   -0.02762    1.02188   -0.39415   -0.01971    1.20923   -0.38570   -0.02636    1.35415   -0.36977   -0.14239    0.98180   -0.32641    0.09344    0.99594   -0.31612   -0.06874    1.01008   -0.13824    0.01176    1.00590   -0.13704   -0.20320    0.95202   -0.24162   -0.18369    0.68962   -0.23553   -0.14883    0.53988   -0.20988   -0.13564    0.28264   -0.12669   -0.09914    0.10915   -0.09739   -0.04561    0.07913   -0.02500   -0.08108    0.06436   -0.29872   -0.15710    0.03309   -0.21772    0.15624    0.95705   -0.26110    0.16465    0.66784   -0.41715    0.15510    0.56857   -0.44922    0.16885    0.40557   -0.42238    0.13483    0.12937   -0.42814    0.06700    0.10735   -0.36562    0.11787    0.09035   -0.64935    0.18209    0.04777   -0.54785   -0.11127    0.00000   -0.25935   57.08722  622.37097  -34.21630  161.41113  -32.46376  -69.24915   -0.27531    0.00000    0.36257   22.19425    7.49643   -7.46379   -2.71798   13.93900   -2.06388
5.94928	  596   -0.04045    1.20114   -0.16774   -0.02661    0.98575   -0.12893   -0.02682    1.01990   -0.39346   -0.01870    1.20712   -0.38499   -0.02518    1.35206   -0.36913   -0.02682    1.01990   -0.39346   -0.01870    1.20712   -0.38499   -0.02518    1.35206   -0.36913   -0.14192    0.97992   -0.32582    0.09395    0.99354   -0.31527   -0.06850    1.00876   -0.13783    0.01191    1.00409   -0.13644   -0.20309    0.95090   -0.24083   -0.18368    0.68891   -0.22969   -0.14871    0.53966   -0.20112   -0.13514    0.28335   -0.11571   -0.09888    0.10964   -0.08611   -0.04531    0.07980   -0.01358   -0.08107    0.06396   -0.28704   -0.15702    0.03289   -0.20585    0.15643    0.95426   -0.25991    0.16438    0.66323   -0.41250    0.15412    0.56402   -0.44482    0.16892    0.40041   -0.42650    0.13692    0.12466   -0.45073    0.06970    0.09824   -0.38914    0.11815    0.10005   -0.67389    0.18356    0.05126   -0.57594   -0.11913    0.00000   -0.25644   56.50750  655.67120  -33.43457  168.13687  -27.44543  -78.11248    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
5.95939	  597   -0.03963    1.19900   -0.16719   -0.02629    0.98433   -0.12872   -0.02594    1.01780   -0.39291   -0.01752    1.20485   -0.38438   -0.02386    1.34985   -0.36855   -0.02594    1.01780   -0.39291   -0.01752    1.20485   -0.38438   -0.02386    1.34985   -0.36855   -0.14134    0.97798   -0.32527    0.09461    0.99092   -0.31457   -0.06807    1.00738   -0.13747    0.01226    1.00209   -0.13607   -0.20292    0.94968   -0.24001   -0.18361    0.68815   -0.22416   -0.14854    0.53945   -0.19285   -0.13461    0.28406   -0.10499   -0.09857    0.11021   -0.07485   -0.04493    0.08073   -0.00208   -0.08107    0.06361   -0.27529   -0.15701    0.03277   -0.19396    0.15668    0.95106   -0.25879    0.16408    0.65796   -0.40710    0.15295    0.55890   -0.43978    0.16916    0.39553   -0.43026    0.13909    0.12129   -0.47270    0.07271    0.09041   -0.41234    0.11819    0.11133   -0.69678    0.18489    0.05666   -0.60307   -0.11642    0.00000   -0.24612   59.20129  659.43982  -55.16665  162.29774  -26.47067  -76.77295    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
