TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
25.51000, 2552,1.49167,0.69908,1.68083,0.17027,0.81102,1.72617,0.25258,0.70608,1.70635,0.35896,0.79376,1.63609,0.22967,0.51712,1.55955,0.28495,0.42180,1.23813,0.27862,0.38808,1.06267,0.26813,0.65168,1.08505,0.25993,0.66675,1.27367,0.26197,0.66494,1.42324,0.26878,0.42521,1.39584,0.41070,0.54692,1.52164,0.08213,0.51334,1.35787,0.01519,0.45714,1.17614,0.00011,0.44483,1.17395,0.08060,0.46679,0.98980,-0.02873,0.46930,0.89161,-0.02906,0.53367,0.89451,0.02305,0.51098,0.80916,-0.02360,0.58976,1.51879,0.46235,0.55587,1.35334,0.55460,0.54850,1.16397,0.59821,0.49526,1.15615,0.52315,0.58834,1.06784,0.60911,0.67093,0.92285,0.59693,0.71681,0.94204,0.52719,0.74200,0.88223,0.58425,0.57691,1.04410,0.13398,0.58670,1.05429,0.39926,0.40473,1.08818,0.21502,0.40681,1.09621,0.31961,0.50853,0.94052,0.08192,0.58501,0.78591,0.08263,0.70109,0.58472,0.11308,0.74068,0.26246,0.13559,0.77967,0.11663,0.14749,0.72780,0.05931,0.22111,1.00050,0.13582,0.14532,0.89626,0.07554,0.08577,0.51038,0.97547,0.46117,0.49568,0.68491,0.44100,0.48852,0.57733,0.42200,0.38386,0.40167,0.42685,0.29116,0.11494,0.36902,0.21062,0.08566,0.30913,0.51682,0.05176,0.34697,0.39284,0.03544,0.42197,0.47081,0.00000,0.36715,41.74362,678.68222,-49.37555,-249.17614,40.10116,319.53332,1.33417,0.00000,1.44482,-2.67317,1.01934,3.13886,-1.47276,-2.14821,1.35997
25.52000, 2553,1.48333,0.69883,1.67904,0.16946,0.81093,1.72447,0.25153,0.70623,1.70455,0.35812,0.79365,1.63434,0.22872,0.51725,1.55769,0.28444,0.42177,1.23636,0.27773,0.38820,1.06117,0.26697,0.65170,1.08308,0.25922,0.66675,1.27168,0.26129,0.66508,1.42127,0.26810,0.42550,1.39397,0.41009,0.54697,1.51979,0.08150,0.51260,1.35625,0.01451,0.45491,1.17492,-0.00048,0.44308,1.17276,0.08012,0.46334,0.98851,-0.02945,0.46506,0.89031,-0.02983,0.52957,0.89271,0.02210,0.50617,0.80755,-0.02437,0.59003,1.51687,0.46167,0.55649,1.35158,0.55410,0.55003,1.16232,0.59831,0.49661,1.15392,0.52329,0.59136,1.06678,0.60869,0.67635,0.92323,0.59523,0.72162,0.94363,0.52559,0.74820,0.88412,0.58218,0.57715,1.04203,0.13307,0.58634,1.05240,0.39868,0.40489,1.08650,0.21388,0.40674,1.09472,0.31836,0.50779,0.93816,0.08146,0.58225,0.78200,0.08218,0.69844,0.58061,0.11362,0.75650,0.26060,0.13481,0.80421,0.11729,0.14626,0.75552,0.05689,0.21984,1.02371,0.14865,0.14483,0.92290,0.08296,0.08470,0.50906,0.97430,0.46056,0.48958,0.68424,0.44110,0.48031,0.57677,0.42219,0.37291,0.40255,0.42700,0.27710,0.11611,0.36952,0.19652,0.08767,0.30942,0.50221,0.05118,0.34698,0.37811,0.03501,0.42200,0.45901,0.00000,0.36776,51.64603,694.88806,-50.77519,-255.54894,43.68743,318.95794,1.66997,0.00000,0.68203,-2.58462,2.20526,2.79753,-1.50405,-1.76302,3.68271
25.53000, 2554,1.49444,0.69872,1.67704,0.16854,0.81086,1.72262,0.25043,0.70636,1.70262,0.35724,0.79367,1.63250,0.22763,0.51739,1.55563,0.28379,0.42201,1.23432,0.27681,0.38867,1.05940,0.26553,0.65197,1.08101,0.25845,0.66681,1.26956,0.26049,0.66525,1.41916,0.26729,0.42578,1.39188,0.40946,0.54707,1.51784,0.08082,0.51176,1.35449,0.01362,0.45319,1.17343,-0.00112,0.44158,1.17127,0.07940,0.46019,0.98709,-0.03036,0.46130,0.88880,-0.03088,0.52598,0.89084,0.02099,0.50163,0.80575,-0.02545,0.59037,1.51476,0.46087,0.55713,1.34963,0.55355,0.55156,1.16055,0.59827,0.49785,1.15165,0.52342,0.59431,1.06553,0.60813,0.68171,0.92376,0.59399,0.72620,0.94497,0.52397,0.75410,0.88576,0.58015,0.57786,1.03973,0.13212,0.58607,1.05031,0.39803,0.40549,1.08451,0.21250,0.40681,1.09303,0.31697,0.50744,0.93558,0.08095,0.57938,0.77777,0.08152,0.69556,0.57626,0.11421,0.77166,0.25955,0.13393,0.82758,0.11907,0.14516,0.78197,0.05559,0.21820,1.04517,0.16283,0.14540,0.94841,0.09198,0.08417,0.50790,0.97300,0.45991,0.48378,0.68361,0.44111,0.47226,0.57619,0.42220,0.36217,0.40343,0.42712,0.26320,0.11751,0.37000,0.18247,0.08974,0.30992,0.48752,0.05064,0.34682,0.36334,0.03462,0.42209,0.44767,0.00000,0.36760,57.71395,713.24053,-54.12732,-262.19025,46.69769,319.29563,1.44365,0.00000,0.92156,-2.29337,1.79312,2.83636,-1.65247,-1.87772,2.58864
25.54000, 2555,1.49444,0.69865,1.67501,0.16761,0.81082,1.72062,0.24927,0.70657,1.70056,0.35621,0.79367,1.63051,0.22655,0.51757,1.55343,0.28306,0.42233,1.23210,0.27575,0.38928,1.05742,0.26417,0.65260,1.07887,0.25761,0.66698,1.26730,0.25962,0.66549,1.41695,0.26638,0.42622,1.38961,0.40861,0.54714,1.51571,0.07997,0.51118,1.35260,0.01273,0.45155,1.17192,-0.00202,0.44011,1.16967,0.07854,0.45743,0.98560,-0.03135,0.45789,0.88731,-0.03203,0.52268,0.88878,0.01962,0.49773,0.80395,-0.02682,0.59072,1.51250,0.46000,0.55780,1.34758,0.55284,0.55300,1.15865,0.59819,0.49905,1.14919,0.52340,0.59713,1.06413,0.60755,0.68681,0.92392,0.59265,0.73046,0.94609,0.52238,0.75963,0.88708,0.57816,0.57888,1.03722,0.13133,0.58600,1.04811,0.39746,0.40627,1.08234,0.21115,0.40727,1.09104,0.31545,0.50729,0.93297,0.08031,0.57683,0.77323,0.08102,0.69275,0.57174,0.11497,0.78556,0.25909,0.13311,0.84943,0.12165,0.14388,0.80694,0.05499,0.21613,1.06416,0.17790,0.14705,0.97245,0.10188,0.08398,0.50695,0.97153,0.45917,0.47821,0.68287,0.44115,0.46458,0.57561,0.42222,0.35174,0.40434,0.42711,0.24949,0.11895,0.37045,0.16846,0.09215,0.31053,0.47305,0.04999,0.34680,0.34880,0.03423,0.42207,0.43618,0.00000,0.36801,67.07188,730.04466,-55.53582,-268.66476,49.83904,318.43287,3.49845,0.00000,-13.38274,-1.53263,-0.12424,3.40236,-1.66266,-2.40982,-0.43464
25.55000, 2556,1.48333,0.69857,1.67288,0.16653,0.81089,1.71858,0.24807,0.70674,1.69843,0.35511,0.79377,1.62847,0.22535,0.51776,1.55112,0.28213,0.42283,1.22970,0.27452,0.39015,1.05520,0.26261,0.65343,1.07669,0.25689,0.66749,1.26505,0.25864,0.66583,1.41468,0.26543,0.42662,1.38717,0.40763,0.54729,1.51345,0.07896,0.51067,1.35054,0.01166,0.45045,1.17015,-0.00309,0.43891,1.16781,0.07755,0.45513,0.98379,-0.03283,0.45506,0.88551,-0.03367,0.51980,0.88658,0.01813,0.49426,0.80174,-0.02845,0.59105,1.51017,0.45902,0.55832,1.34539,0.55203,0.55451,1.15660,0.59794,0.50026,1.14670,0.52326,0.59989,1.06267,0.60701,0.69146,0.92382,0.59124,0.73459,0.94685,0.52083,0.76484,0.88814,0.57633,0.58050,1.03476,0.13040,0.58622,1.04580,0.39691,0.40730,1.08000,0.20962,0.40795,1.08877,0.31393,0.50811,0.93025,0.07938,0.57475,0.76847,0.08018,0.69027,0.56735,0.11569,0.79807,0.25921,0.13221,0.86966,0.12457,0.14252,0.82987,0.05508,0.21350,1.08062,0.19328,0.14957,0.99478,0.11211,0.08430,0.50615,0.96991,0.45838,0.47289,0.68211,0.44109,0.45725,0.57498,0.42213,0.34174,0.40523,0.42721,0.23608,0.12065,0.37083,0.15495,0.09475,0.31079,0.45861,0.04933,0.34678,0.33415,0.03399,0.42213,0.42470,0.00000,0.36788,80.68810,744.63341,-57.16810,-273.93302,54.65661,316.24695,0.78121,0.00000,1.97630,-1.37841,0.75367,2.74839,-1.48948,-1.87363,0.58878
25.56000, 2557,1.48889,0.69869,1.67070,0.16532,0.81104,1.71646,0.24686,0.70692,1.69622,0.35390,0.79391,1.62632,0.22410,0.51799,1.54875,0.28115,0.42337,1.22718,0.27322,0.39127,1.05280,0.26099,0.65479,1.07463,0.25612,0.66809,1.26278,0.25756,0.66626,1.41244,0.26424,0.42718,1.38460,0.40651,0.54752,1.51115,0.07782,0.51050,1.34835,0.01042,0.44958,1.16826,-0.00436,0.43810,1.16583,0.07624,0.45329,0.98199,-0.03434,0.45253,0.88371,-0.03514,0.51745,0.88440,0.01639,0.49128,0.79970,-0.03019,0.59145,1.50775,0.45789,0.55909,1.34317,0.55100,0.55599,1.15450,0.59758,0.50150,1.14408,0.52303,0.60253,1.06104,0.60629,0.69590,0.92358,0.58990,0.73838,0.94737,0.51935,0.76963,0.88894,0.57462,0.58186,1.03210,0.12977,0.58680,1.04338,0.39622,0.40853,1.07747,0.20809,0.40874,1.08636,0.31235,0.50955,0.92748,0.07827,0.57317,0.76413,0.07943,0.68821,0.56321,0.11622,0.80891,0.25977,0.13103,0.88777,0.12796,0.14095,0.85013,0.05557,0.21008,1.09449,0.20758,0.15316,1.01460,0.12222,0.08496,0.50573,0.96808,0.45748,0.46799,0.68131,0.44087,0.45029,0.57444,0.42182,0.33225,0.40624,0.42714,0.22257,0.12268,0.37119,0.14132,0.09774,0.31118,0.44401,0.04869,0.34663,0.31945,0.03381,0.42214,0.41504,0.00000,0.36737,89.06342,764.10674,-60.70372,-280.71267,58.22580,317.13152,1.37392,0.00000,0.86383,-1.19252,1.93623,3.12016,-1.67258,-1.94585,2.66023
25.57000, 2558,1.49167,0.69878,1.66841,0.16397,0.81119,1.71424,0.24548,0.70705,1.69395,0.35257,0.79407,1.62411,0.22280,0.51833,1.54624,0.27986,0.42407,1.22446,0.27183,0.39254,1.05020,0.25930,0.65602,1.07246,0.25543,0.66888,1.26048,0.25639,0.66672,1.41018,0.26302,0.42772,1.38199,0.40516,0.54788,1.50866,0.07648,0.51047,1.34611,0.00901,0.44897,1.16624,-0.00584,0.43785,1.16359,0.07481,0.45186,0.97999,-0.03609,0.45047,0.88189,-0.03714,0.51558,0.88218,0.01448,0.48878,0.79735,-0.03215,0.59181,1.50530,0.45658,0.55980,1.34094,0.54988,0.55749,1.15237,0.59708,0.50287,1.14136,0.52254,0.60502,1.05942,0.60560,0.69997,0.92315,0.58864,0.74185,0.94757,0.51792,0.77412,0.88951,0.57289,0.58352,1.02947,0.12918,0.58744,1.04091,0.39560,0.40985,1.07487,0.20654,0.40981,1.08365,0.31084,0.51153,0.92475,0.07731,0.57279,0.75988,0.07854,0.68683,0.55919,0.11653,0.81768,0.26034,0.12987,0.90274,0.13134,0.13949,0.86685,0.05612,0.20645,1.10533,0.21977,0.15792,1.03125,0.13140,0.08640,0.50559,0.96610,0.45659,0.46371,0.68036,0.44060,0.44398,0.57381,0.42162,0.32311,0.40727,0.42692,0.20935,0.12489,0.37154,0.12781,0.10100,0.31162,0.42940,0.04806,0.34657,0.30471,0.03367,0.42212,0.40331,0.00000,0.36689,96.74193,784.96323,-62.59858,-287.99346,60.52352,316.58306,1.86951,0.00000,0.98861,-1.13716,1.58727,3.05158,-1.56919,-1.99962,2.96743
25.58000, 2559,1.49722,0.69895,1.66614,0.16258,0.81128,1.71198,0.24413,0.70722,1.69165,0.35119,0.79424,1.62184,0.22137,0.51865,1.54371,0.27847,0.42500,1.22158,0.27041,0.39394,1.04746,0.25753,0.65723,1.07035,0.25482,0.66972,1.25821,0.25519,0.66725,1.40786,0.26169,0.42830,1.37926,0.40366,0.54818,1.50611,0.07509,0.51065,1.34371,0.00759,0.44880,1.16407,-0.00750,0.43748,1.16131,0.07312,0.45079,0.97792,-0.03789,0.44887,0.87989,-0.03903,0.51423,0.87973,0.01252,0.48684,0.79518,-0.03421,0.59212,1.50286,0.45515,0.56059,1.33871,0.54859,0.55896,1.15027,0.59644,0.50412,1.13878,0.52200,0.60733,1.05775,0.60469,0.70363,0.92251,0.58740,0.74500,0.94745,0.51656,0.77813,0.88975,0.57142,0.58538,1.02692,0.12867,0.58845,1.03833,0.39489,0.41123,1.07233,0.20492,0.41100,1.08087,0.30937,0.51432,0.92212,0.07628,0.57436,0.75649,0.07787,0.68649,0.55557,0.11622,0.82399,0.26024,0.12907,0.91344,0.13327,0.13895,0.87887,0.05547,0.20390,1.11202,0.22837,0.16297,1.04331,0.13812,0.08846,0.50577,0.96397,0.45576,0.45996,0.67929,0.44023,0.43847,0.57300,0.42130,0.31454,0.40850,0.42678,0.19643,0.12736,0.37190,0.11464,0.10470,0.31202,0.41484,0.04732,0.34643,0.28999,0.03356,0.42199,0.39045,0.00000,0.36668,110.30686,800.74882,-61.58772,-293.62080,64.61769,312.65259,1.21250,0.00000,0.73413,-1.18065,2.31734,3.16857,-1.70123,-2.20130,2.80976
25.59000, 2560,1.49167,0.69924,1.66381,0.16104,0.81148,1.70975,0.24262,0.70730,1.68933,0.34963,0.79448,1.61961,0.21990,0.51898,1.54110,0.27687,0.42615,1.21856,0.26899,0.39520,1.04483,0.25585,0.65848,1.06823,0.25410,0.67068,1.25589,0.25390,0.66791,1.40556,0.26023,0.42900,1.37642,0.40206,0.54870,1.50347,0.07352,0.51101,1.34125,0.00592,0.44880,1.16175,-0.00940,0.43765,1.15888,0.07132,0.45018,0.97567,-0.04005,0.44784,0.87751,-0.04130,0.51286,0.87679,0.01028,0.48551,0.79293,-0.03663,0.59243,1.50051,0.45359,0.56134,1.33652,0.54709,0.56036,1.14823,0.59552,0.50558,1.13614,0.52122,0.60960,1.05610,0.60386,0.70702,0.92174,0.58629,0.74778,0.94705,0.51534,0.78173,0.88975,0.57007,0.58701,1.02436,0.12822,0.58964,1.03559,0.39419,0.41273,1.06977,0.20336,0.41207,1.07807,0.30808,0.51761,0.91954,0.07513,0.57755,0.75402,0.07732,0.68879,0.55351,0.11531,0.82778,0.25884,0.12917,0.91883,0.13211,0.13954,0.88517,0.05320,0.20368,1.11427,0.23223,0.16738,1.04991,0.13965,0.09129,0.50620,0.96159,0.45450,0.45689,0.67803,0.43980,0.43364,0.57205,0.42097,0.30674,0.40963,0.42671,0.18374,0.13016,0.37233,0.10158,0.10906,0.31244,0.40026,0.04665,0.34615,0.27530,0.03369,0.42188,0.37932,0.00000,0.36605,123.03198,816.73303,-61.52201,-298.96711,68.34504,309.80663,1.04753,0.00000,0.61278,-1.59592,2.67529,2.93415,-1.63936,-2.11450,2.80244
25.60000, 2561,1.50833,0.69954,1.66148,0.15934,0.81165,1.70758,0.24107,0.70742,1.68707,0.34800,0.79475,1.61738,0.21836,0.51930,1.53839,0.27508,0.42729,1.21556,0.26768,0.39676,1.04212,0.25419,0.65948,1.06597,0.25323,0.67177,1.25357,0.25251,0.66860,1.40325,0.25862,0.42985,1.37357,0.40025,0.54930,1.50081,0.07171,0.51155,1.33871,0.00406,0.44916,1.15933,-0.01135,0.43798,1.15636,0.06934,0.44994,0.97331,-0.04241,0.44731,0.87509,-0.04387,0.51233,0.87419,0.00791,0.48457,0.79047,-0.03920,0.59280,1.49820,0.45186,0.56204,1.33438,0.54539,0.56170,1.14629,0.59455,0.50682,1.13370,0.52031,0.61156,1.05447,0.60283,0.70984,0.92088,0.58529,0.75033,0.94640,0.51418,0.78486,0.88945,0.56883,0.58878,1.02190,0.12735,0.59099,1.03281,0.39322,0.41429,1.06726,0.20193,0.41346,1.07520,0.30697,0.52055,0.91726,0.07360,0.58213,0.75281,0.07652,0.69425,0.55337,0.11459,0.82946,0.25641,0.12970,0.91951,0.12833,0.14100,0.88514,0.05013,0.20578,1.11363,0.22971,0.16982,1.05118,0.13520,0.09444,0.50707,0.95907,0.45342,0.45450,0.67664,0.43934,0.42966,0.57087,0.42065,0.29966,0.41065,0.42670,0.17132,0.13325,0.37294,0.08880,0.11374,0.31309,0.38573,0.04598,0.34595,0.26078,0.03388,0.42184,0.36853,0.00000,0.36504,133.05972,829.61880,-62.12113,-302.84512,71.53729,305.74149,0.74682,0.00000,0.63423,-2.24346,2.53001,2.75876,-1.60461,-1.92039,1.88945
25.61000, 2562,1.48611,0.69998,1.65928,0.15769,0.81193,1.70549,0.23940,0.70755,1.68489,0.34621,0.79509,1.61527,0.21671,0.51967,1.53578,0.27312,0.42856,1.21248,0.26633,0.39858,1.03925,0.25273,0.66036,1.06342,0.25226,0.67302,1.25127,0.25099,0.66940,1.40095,0.25695,0.43077,1.37066,0.39835,0.55000,1.49812,0.06987,0.51229,1.33605,0.00214,0.44986,1.15678,-0.01351,0.43851,1.15370,0.06719,0.45009,0.97086,-0.04484,0.44732,0.87260,-0.04642,0.51244,0.87153,0.00540,0.48423,0.78793,-0.04189,0.59322,1.49597,0.45002,0.56282,1.33233,0.54365,0.56301,1.14442,0.59339,0.50816,1.13137,0.51916,0.61336,1.05282,0.60178,0.71237,0.91979,0.58428,0.75251,0.94543,0.51312,0.78754,0.88886,0.56789,0.59078,1.01978,0.12602,0.59250,1.02987,0.39217,0.41589,1.06466,0.20077,0.41513,1.07219,0.30580,0.52313,0.91547,0.07187,0.58768,0.75317,0.07519,0.70172,0.55415,0.11416,0.82945,0.25326,0.13070,0.91610,0.12306,0.14294,0.87953,0.04656,0.20876,1.11157,0.22128,0.17166,1.04819,0.12661,0.09776,0.50817,0.95637,0.45231,0.45278,0.67493,0.43889,0.42655,0.56946,0.42042,0.29345,0.41164,0.42691,0.15935,0.13663,0.37381,0.07642,0.11896,0.31406,0.37115,0.04542,0.34575,0.24635,0.03409,0.42186,0.35575,0.00000,0.36444,146.46333,834.91919,-59.28407,-304.27522,74.30614,297.02348,0.94740,0.00000,1.20179,-2.25452,1.26326,2.91544,-1.51817,-1.92898,1.19681
25.62000, 2563,1.48889,0.70039,1.65716,0.15577,0.81226,1.70355,0.23768,0.70776,1.68285,0.34438,0.79550,1.61330,0.21499,0.52015,1.53323,0.27104,0.43024,1.20943,0.26510,0.40076,1.03630,0.25140,0.66193,1.06103,0.25121,0.67435,1.24903,0.24937,0.67025,1.39874,0.25506,0.43177,1.36797,0.39637,0.55067,1.49543,0.06775,0.51309,1.33342,0.00006,0.45083,1.15413,-0.01593,0.43962,1.15082,0.06469,0.45081,0.96829,-0.04736,0.44768,0.87016,-0.04913,0.51266,0.86868,0.00275,0.48447,0.78533,-0.04474,0.59376,1.49390,0.44807,0.56357,1.33034,0.54183,0.56418,1.14261,0.59208,0.50946,1.12912,0.51779,0.61484,1.05124,0.60072,0.71442,0.91863,0.58343,0.75436,0.94442,0.51221,0.78964,0.88808,0.56703,0.59329,1.01822,0.12420,0.59413,1.02690,0.39095,0.41783,1.06176,0.19973,0.41695,1.06941,0.30449,0.52545,0.91443,0.07017,0.59428,0.75435,0.07386,0.70952,0.55471,0.11377,0.82762,0.24953,0.13187,0.90953,0.11828,0.14499,0.86917,0.04452,0.21068,1.10760,0.20907,0.17462,1.04100,0.11731,0.10050,0.50951,0.95351,0.45117,0.45177,0.67304,0.43845,0.42440,0.56771,0.42016,0.28821,0.41249,0.42721,0.14769,0.14040,0.37494,0.06440,0.12495,0.31531,0.35638,0.04468,0.34559,0.23185,0.03435,0.42195,0.34594,0.00000,0.36388,159.19767,838.90544,-57.11253,-305.26258,77.53693,290.20992,1.13790,0.00000,0.78550,-2.16749,2.18337,3.07178,-1.71505,-2.02873,2.48446
25.63000, 2564,1.49444,0.70087,1.65513,0.15385,0.81257,1.70165,0.23586,0.70793,1.68091,0.34239,0.79598,1.61140,0.21319,0.52073,1.53090,0.26879,0.43206,1.20665,0.26401,0.40322,1.03336,0.25004,0.66401,1.05884,0.25015,0.67570,1.24697,0.24757,0.67122,1.39671,0.25303,0.43286,1.36541,0.39438,0.55150,1.49277,0.06563,0.51414,1.33066,-0.00211,0.45210,1.15137,-0.01838,0.44053,1.14806,0.06229,0.45184,0.96570,-0.05014,0.44867,0.86748,-0.05214,0.51321,0.86579,0.00003,0.48518,0.78269,-0.04773,0.59437,1.49189,0.44594,0.56427,1.32850,0.53990,0.56521,1.14097,0.59072,0.51048,1.12712,0.51638,0.61608,1.04973,0.59956,0.71598,0.91735,0.58262,0.75583,0.94302,0.51126,0.79126,0.88703,0.56638,0.59623,1.01708,0.12227,0.59598,1.02381,0.38974,0.42028,1.05873,0.19860,0.41945,1.06668,0.30296,0.52810,0.91384,0.06849,0.60178,0.75573,0.07293,0.71674,0.55481,0.11353,0.82410,0.24558,0.13358,0.90151,0.11361,0.14705,0.85722,0.04430,0.21203,1.10354,0.19599,0.17795,1.03177,0.10948,0.10225,0.51108,0.95057,0.45013,0.45138,0.67097,0.43809,0.42318,0.56573,0.42007,0.28392,0.41332,0.42758,0.13670,0.14458,0.37610,0.05302,0.13158,0.31651,0.34176,0.04408,0.34535,0.21747,0.03476,0.42204,0.33572,0.00000,0.36311,167.80425,840.49945,-56.46284,-305.19143,79.54341,282.17146,0.84955,0.00000,0.55457,-3.46486,3.33819,2.84687,-1.85126,-2.06781,2.83594
25.64000, 2565,1.50278,0.70141,1.65329,0.15179,0.81293,1.69990,0.23405,0.70806,1.67904,0.34040,0.79643,1.60962,0.21136,0.52127,1.52871,0.26652,0.43436,1.20381,0.26269,0.40594,1.03043,0.24871,0.66667,1.05706,0.24907,0.67732,1.24506,0.24559,0.67229,1.39485,0.25092,0.43390,1.36296,0.39223,0.55224,1.49027,0.06330,0.51541,1.32799,-0.00437,0.45385,1.14863,-0.02098,0.44175,1.14524,0.05969,0.45348,0.96305,-0.05300,0.44992,0.86496,-0.05491,0.51455,0.86306,-0.00278,0.48639,0.78018,-0.05096,0.59508,1.49004,0.44373,0.56506,1.32685,0.53789,0.56604,1.13949,0.58923,0.51139,1.12531,0.51483,0.61707,1.04824,0.59833,0.71694,0.91594,0.58185,0.75694,0.94143,0.51057,0.79240,0.88571,0.56585,0.59957,1.01624,0.12048,0.59808,1.02088,0.38849,0.42304,1.05573,0.19732,0.42178,1.06394,0.30132,0.53208,0.91292,0.06681,0.60929,0.75673,0.07254,0.72293,0.55464,0.11337,0.82059,0.24191,0.13555,0.89356,0.10917,0.14944,0.84608,0.04429,0.21398,1.09721,0.18433,0.17990,1.02215,0.10147,0.10391,0.51287,0.94775,0.44895,0.45164,0.66885,0.43765,0.42306,0.56365,0.42021,0.28054,0.41422,0.42805,0.12643,0.14914,0.37735,0.04260,0.13891,0.31775,0.32728,0.04355,0.34517,0.20323,0.03529,0.42208,0.32308,0.00000,0.36245,180.58023,827.97638,-54.43696,-300.09737,82.53393,267.50451,0.88296,0.00000,0.21326,0.72861,35.54675,-1.19525,-7.58065,1.42466,31.38651
25.65000, 2566,1.50833,0.70204,1.65160,0.14974,0.81341,1.69841,0.23209,0.70833,1.67746,0.33827,0.79689,1.60806,0.20944,0.52169,1.52669,0.26411,0.43679,1.20117,0.26107,0.40861,1.02777,0.24721,0.66967,1.05570,0.24797,0.67914,1.24344,0.24362,0.67345,1.39329,0.24878,0.43502,1.36078,0.39013,0.55303,1.48789,0.06093,0.51693,1.32543,-0.00674,0.45579,1.14601,-0.02373,0.44352,1.14245,0.05697,0.45530,0.96046,-0.05590,0.45182,0.86242,-0.05794,0.51624,0.86034,-0.00570,0.48809,0.77776,-0.05402,0.59583,1.48848,0.44145,0.56578,1.32543,0.53576,0.56676,1.13811,0.58754,0.51224,1.12376,0.51320,0.61767,1.04688,0.59710,0.71744,0.91445,0.58109,0.75762,0.93969,0.50983,0.79286,0.88421,0.56553,0.60333,1.01551,0.11915,0.60030,1.01814,0.38727,0.42566,1.05327,0.19570,0.42447,1.06143,0.29942,0.53726,0.91219,0.06514,0.61656,0.75683,0.07333,0.72792,0.55421,0.11310,0.81791,0.23888,0.13732,0.88600,0.10597,0.15086,0.83548,0.04498,0.21538,1.09176,0.17231,0.18167,1.01311,0.09362,0.10532,0.51487,0.94498,0.44740,0.45267,0.66677,0.43717,0.42394,0.56152,0.42026,0.27823,0.41531,0.42853,0.11705,0.15440,0.37860,0.03303,0.14752,0.31901,0.31257,0.04294,0.34489,0.18920,0.03613,0.42201,0.31402,0.00000,0.36185,191.12492,806.33255,-51.09597,-291.77516,84.54076,253.20318,0.91641,0.00000,0.20742,20.19294,110.87740,2.35855,-22.99767,3.04894,101.60966
