TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
24.42000, 2443,1.48889,0.74274,1.69368,0.13386,0.85329,1.73630,0.21922,0.74566,1.71668,0.32292,0.83512,1.64763,0.19484,0.55805,1.57116,0.23929,0.47265,1.24672,0.22897,0.43985,1.07393,0.22485,0.70124,1.09397,0.21872,0.71379,1.28629,0.22749,0.70873,1.43552,0.23373,0.46027,1.40869,0.35502,0.60798,1.52855,0.03718,0.61485,1.36835,-0.04167,0.60914,1.18362,-0.08929,0.58132,1.16664,-0.01259,0.70926,1.02084,-0.11126,0.75700,0.93534,-0.10821,0.80216,0.96502,-0.04590,0.83241,0.88712,-0.09951,0.62577,1.52760,0.42494,0.55208,1.37360,0.51160,0.49073,1.19585,0.55605,0.46071,1.19340,0.47046,0.49110,1.09564,0.58431,0.51450,0.93152,0.60678,0.57963,0.92104,0.55172,0.56512,0.86645,0.61730,0.63181,1.05892,0.08864,0.63683,1.05992,0.35140,0.45823,1.10563,0.17127,0.45773,1.10138,0.27698,0.54279,0.96030,0.03809,0.54858,0.78572,0.06055,0.56236,0.55477,0.10097,0.46494,0.24468,0.14057,0.42438,0.11429,0.16295,0.33946,0.07310,0.21419,0.63820,0.05326,0.18907,0.52782,0.04464,0.10932,0.58644,0.97557,0.41464,0.73027,0.72629,0.40884,0.77421,0.63105,0.39203,0.70749,0.44453,0.40968,0.66477,0.13950,0.37788,0.59666,0.10305,0.31276,0.89548,0.08666,0.38317,0.77109,0.06187,0.43993,0.73511,0.00000,0.35868,-2.55540,-11.12962,2.53508,3.99194,-3.06564,-8.18148,0.59932,0.00000,0.19464,-17.34527,641.55650,29.20054,-124.87426,-22.77964,384.49676
24.43000, 2444,1.48889,0.74325,1.69323,0.13474,0.85373,1.73563,0.22028,0.74596,1.71601,0.32382,0.83558,1.64702,0.19574,0.55831,1.57078,0.23971,0.47232,1.24644,0.22912,0.43944,1.07363,0.22504,0.70107,1.09322,0.21861,0.71366,1.28559,0.22784,0.70879,1.43482,0.23431,0.46004,1.40828,0.35487,0.60864,1.52841,0.03767,0.61652,1.36853,-0.04161,0.61228,1.18392,-0.09001,0.58421,1.16650,-0.01327,0.71613,1.02319,-0.11086,0.76574,0.93888,-0.10722,0.81008,0.96987,-0.04494,0.84233,0.89258,-0.09834,0.62548,1.52678,0.42547,0.55083,1.37288,0.51153,0.48861,1.19547,0.55556,0.45913,1.19301,0.46968,0.48789,1.09540,0.58402,0.50960,0.93101,0.60681,0.57513,0.91987,0.55243,0.55956,0.86561,0.61807,0.63119,1.05859,0.08848,0.63659,1.05945,0.35145,0.45786,1.10545,0.17164,0.45739,1.10087,0.27718,0.54085,0.96067,0.03807,0.54352,0.78633,0.06018,0.55267,0.55487,0.10078,0.45194,0.24548,0.14039,0.41035,0.11522,0.16293,0.32531,0.07466,0.21407,0.62319,0.05259,0.18890,0.51315,0.04456,0.10924,0.58582,0.97519,0.41470,0.73051,0.72691,0.40817,0.77458,0.63160,0.39155,0.71714,0.44028,0.40993,0.69640,0.13209,0.37840,0.63180,0.09095,0.31235,0.93018,0.09718,0.38551,0.80771,0.06226,0.44089,0.81567,0.00000,0.36970,-2.61265,-12.37619,2.01725,4.57553,-2.69603,-10.09483,0.58718,0.00000,0.19400,-12.09166,646.28106,29.85890,-125.38165,-21.69261,379.48538
24.44000, 2445,1.48611,0.74376,1.69254,0.13559,0.85424,1.73472,0.22137,0.74632,1.71504,0.32476,0.83601,1.64616,0.19667,0.55865,1.57010,0.24014,0.47208,1.24594,0.22948,0.43916,1.07313,0.22545,0.70105,1.09236,0.21862,0.71356,1.28473,0.22822,0.70894,1.43399,0.23492,0.45983,1.40762,0.35480,0.60934,1.52795,0.03825,0.61809,1.36843,-0.04130,0.61542,1.18388,-0.09058,0.58711,1.16602,-0.01388,0.72286,1.02521,-0.11040,0.77444,0.94218,-0.10628,0.81752,0.97437,-0.04386,0.85212,0.89789,-0.09688,0.62522,1.52575,0.42601,0.54977,1.37199,0.51153,0.48662,1.19481,0.55504,0.45775,1.19230,0.46897,0.48502,1.09482,0.58362,0.50509,0.93028,0.60682,0.57095,0.91850,0.55303,0.55444,0.86454,0.61870,0.63063,1.05809,0.08838,0.63654,1.05860,0.35156,0.45764,1.10501,0.17210,0.45723,1.10009,0.27747,0.53936,0.96098,0.03814,0.53882,0.78675,0.05965,0.54309,0.55497,0.10058,0.43906,0.24634,0.14026,0.39659,0.11626,0.16278,0.31100,0.07636,0.21400,0.60852,0.05208,0.18860,0.49874,0.04456,0.10899,0.58526,0.97442,0.41482,0.73000,0.72646,0.40776,0.77420,0.63108,0.39117,0.72636,0.43598,0.41021,0.72776,0.12655,0.37934,0.66671,0.08070,0.31276,0.96349,0.10931,0.38730,0.84385,0.06462,0.44185,0.77679,0.00000,0.36580,-3.01760,-12.25432,2.53416,4.48263,-2.96857,-9.51903,0.57520,0.00000,0.19362,-6.59357,652.72897,31.47484,-126.37832,-21.13404,375.45149
24.45000, 2446,1.49167,0.74433,1.69160,0.13654,0.85478,1.73360,0.22241,0.74670,1.71386,0.32565,0.83642,1.64506,0.19763,0.55902,1.56921,0.24060,0.47191,1.24514,0.22998,0.43922,1.07242,0.22594,0.70147,1.09163,0.21881,0.71353,1.28361,0.22871,0.70913,1.43294,0.23555,0.45969,1.40686,0.35493,0.61005,1.52725,0.03880,0.61975,1.36801,-0.04098,0.61851,1.18364,-0.09100,0.58996,1.16534,-0.01437,0.72940,1.02704,-0.10982,0.78271,0.94527,-0.10517,0.82467,0.97854,-0.04258,0.86137,0.90291,-0.09532,0.62513,1.52454,0.42664,0.54892,1.37085,0.51161,0.48489,1.19392,0.55463,0.45666,1.19159,0.46839,0.48233,1.09403,0.58331,0.50093,0.92931,0.60673,0.56714,0.91699,0.55357,0.54962,0.86332,0.61913,0.63001,1.05738,0.08820,0.63662,1.05750,0.35175,0.45770,1.10422,0.17266,0.45720,1.09899,0.27785,0.53778,0.96104,0.03818,0.53429,0.78715,0.05884,0.53385,0.55507,0.10034,0.42625,0.24733,0.14008,0.38257,0.11740,0.16266,0.29688,0.07822,0.21389,0.59384,0.05176,0.18846,0.48415,0.04452,0.10880,0.58485,0.97333,0.41498,0.72847,0.72481,0.40773,0.77331,0.62954,0.39096,0.73542,0.43169,0.41053,0.75886,0.12246,0.38037,0.70094,0.07241,0.31405,0.99503,0.12278,0.38777,0.87924,0.06899,0.44223,0.76018,0.00000,0.37875,-3.23943,-12.27648,2.35836,4.64976,-2.91810,-9.33233,0.56466,0.00000,0.19330,-1.62508,661.39315,33.81416,-127.84926,-20.92639,373.46413
24.46000, 2447,1.49167,0.74492,1.69043,0.13745,0.85529,1.73225,0.22349,0.74712,1.71248,0.32658,0.83696,1.64380,0.19858,0.55937,1.56816,0.24118,0.47188,1.24415,0.23063,0.43953,1.07131,0.22639,0.70075,1.09031,0.21899,0.71353,1.28229,0.22922,0.70933,1.43158,0.23616,0.45961,1.40584,0.35523,0.61075,1.52636,0.03947,0.62137,1.36733,-0.04054,0.62151,1.18314,-0.09126,0.59281,1.16440,-0.01462,0.73548,1.02860,-0.10911,0.79061,0.94807,-0.10401,0.83156,0.98239,-0.04109,0.87034,0.90767,-0.09370,0.62518,1.52317,0.42724,0.54826,1.36957,0.51176,0.48334,1.19288,0.55426,0.45552,1.19049,0.46786,0.47992,1.09302,0.58304,0.49698,0.92816,0.60660,0.56362,0.91532,0.55390,0.54509,0.86184,0.61946,0.62938,1.05650,0.08811,0.63698,1.05616,0.35198,0.45779,1.10313,0.17333,0.45743,1.09767,0.27846,0.53661,0.96094,0.03824,0.53009,0.78738,0.05792,0.52494,0.55519,0.09995,0.41336,0.24843,0.13985,0.36873,0.11858,0.16255,0.28271,0.08014,0.21381,0.57901,0.05130,0.18804,0.46940,0.04439,0.10872,0.58467,0.97183,0.41521,0.72629,0.72209,0.40811,0.77175,0.62699,0.39098,0.74460,0.42746,0.41110,0.78910,0.12021,0.38147,0.73426,0.06598,0.31598,1.02457,0.13759,0.38684,0.91354,0.07613,0.44255,0.74590,0.00000,0.38193,-2.65624,-12.36277,2.46590,4.72170,-2.74658,-9.22141,0.55188,0.00000,0.19308,4.45855,669.93690,36.68110,-129.35372,-20.99172,369.72212
24.47000, 2448,1.48333,0.74554,1.68903,0.13837,0.85578,1.73069,0.22458,0.74751,1.71089,0.32758,0.83741,1.64228,0.19952,0.55983,1.56683,0.24180,0.47197,1.24286,0.23132,0.44023,1.06990,0.22698,0.70087,1.08917,0.21929,0.71370,1.28077,0.22983,0.70964,1.43010,0.23684,0.45965,1.40462,0.35566,0.61156,1.52513,0.04015,0.62285,1.36644,-0.04016,0.62439,1.18234,-0.09124,0.59569,1.16311,-0.01466,0.74147,1.02987,-0.10825,0.79829,0.95052,-0.10274,0.83800,0.98579,-0.03957,0.87865,0.91198,-0.09192,0.62534,1.52164,0.42798,0.54781,1.36809,0.51198,0.48209,1.19167,0.55406,0.45479,1.18931,0.46745,0.47777,1.09184,0.58280,0.49352,0.92690,0.60641,0.56032,0.91340,0.55418,0.54093,0.86019,0.61962,0.62969,1.05573,0.08815,0.63768,1.05463,0.35227,0.45782,1.10177,0.17401,0.45800,1.09597,0.27902,0.53571,0.96073,0.03825,0.52611,0.78760,0.05679,0.51635,0.55522,0.09977,0.40070,0.24961,0.13975,0.35506,0.11982,0.16257,0.26876,0.08226,0.21391,0.56442,0.05087,0.18791,0.45481,0.04432,0.10880,0.58489,0.97002,0.41537,0.72311,0.71703,0.40980,0.76972,0.62352,0.39115,0.75371,0.42347,0.41190,0.81797,0.11963,0.38266,0.76628,0.06101,0.31801,1.05178,0.15361,0.38470,0.94603,0.08502,0.44229,0.74907,0.00000,0.37883,-2.97391,-11.78494,2.34866,4.46449,-2.73542,-8.82772,0.53975,0.00000,0.19259,13.90985,677.60910,38.72877,-130.49887,-19.91340,365.73676
24.48000, 2449,1.49444,0.74603,1.68740,0.13938,0.85630,1.72894,0.22567,0.74795,1.70911,0.32858,0.83792,1.64054,0.20055,0.56029,1.56532,0.24252,0.47181,1.24145,0.23213,0.44099,1.06815,0.22754,0.70135,1.08815,0.21954,0.71392,1.27913,0.23049,0.70999,1.42839,0.23762,0.45980,1.40329,0.35620,0.61230,1.52376,0.04092,0.62449,1.36530,-0.03952,0.62724,1.18134,-0.09117,0.59844,1.16168,-0.01460,0.74712,1.03086,-0.10714,0.80553,0.95269,-0.10136,0.84414,0.98878,-0.03799,0.88661,0.91595,-0.09013,0.62564,1.51995,0.42875,0.54759,1.36643,0.51234,0.48102,1.19024,0.55388,0.45428,1.18804,0.46719,0.47600,1.09047,0.58257,0.49036,0.92537,0.60617,0.55738,0.91145,0.55438,0.53711,0.85832,0.61968,0.63006,1.05472,0.08825,0.63869,1.05283,0.35249,0.45839,1.09997,0.17463,0.45878,1.09399,0.27968,0.53509,0.96028,0.03833,0.52226,0.78772,0.05557,0.50752,0.55559,0.09955,0.38811,0.25089,0.13988,0.34155,0.12131,0.16260,0.25482,0.08453,0.21406,0.54984,0.05061,0.18777,0.44012,0.04440,0.10874,0.58558,0.96784,0.41534,0.72007,0.71373,0.41009,0.76765,0.61945,0.39141,0.76258,0.41999,0.41281,0.84552,0.12016,0.38304,0.79697,0.05774,0.31983,1.07615,0.17036,0.38184,0.97632,0.09476,0.44135,0.65718,0.00000,0.37086,-2.50521,-12.40105,2.39742,4.59900,-2.49004,-8.14975,0.52801,0.00000,0.19236,22.18324,688.07450,41.68379,-132.35805,-19.81919,363.30964
24.49000, 2450,1.49167,0.74661,1.68555,0.14038,0.85687,1.72697,0.22672,0.74842,1.70711,0.32960,0.83840,1.63860,0.20158,0.56063,1.56360,0.24332,0.47211,1.23979,0.23284,0.44209,1.06614,0.22821,0.70219,1.08706,0.21997,0.71407,1.27724,0.23120,0.71032,1.42654,0.23844,0.46008,1.40170,0.35698,0.61304,1.52208,0.04180,0.62599,1.36387,-0.03886,0.62998,1.18008,-0.09097,0.60174,1.16008,-0.01445,0.75252,1.03157,-0.10608,0.81232,0.95450,-0.09987,0.84991,0.99146,-0.03633,0.89404,0.91945,-0.08827,0.62604,1.51815,0.42960,0.54759,1.36469,0.51285,0.48032,1.18860,0.55383,0.45373,1.18659,0.46702,0.47448,1.08888,0.58244,0.48758,0.92367,0.60597,0.55473,0.90930,0.55442,0.53375,0.85619,0.61957,0.63072,1.05344,0.08840,0.63996,1.05091,0.35275,0.45907,1.09784,0.17523,0.45967,1.09162,0.28034,0.53479,0.95961,0.03838,0.51891,0.78776,0.05411,0.49927,0.55575,0.09944,0.37554,0.25231,0.14000,0.32798,0.12296,0.16281,0.24106,0.08711,0.21426,0.53506,0.05019,0.18753,0.42562,0.04444,0.10872,0.58663,0.96542,0.41521,0.71738,0.70901,0.41147,0.76560,0.61487,0.39171,0.77121,0.41680,0.41381,0.87117,0.12164,0.38309,0.82605,0.05594,0.32079,1.09782,0.18710,0.37853,1.00415,0.10491,0.43970,0.80904,0.00000,0.36575,-2.95060,-13.24636,2.38891,4.84488,-2.92475,-10.71681,0.51758,0.00000,0.19206,29.04285,698.95114,43.65189,-134.23778,-19.28466,361.76195
24.50000, 2451,1.49167,0.74714,1.68346,0.14146,0.85742,1.72480,0.22785,0.74892,1.70495,0.33066,0.83890,1.63649,0.20266,0.56105,1.56172,0.24414,0.47250,1.23778,0.23355,0.44358,1.06367,0.22874,0.70333,1.08597,0.22041,0.71437,1.27521,0.23196,0.71070,1.42451,0.23928,0.46043,1.39994,0.35780,0.61375,1.52028,0.04274,0.62752,1.36232,-0.03799,0.63266,1.17859,-0.09053,0.60420,1.15814,-0.01392,0.75770,1.03198,-0.10477,0.81863,0.95600,-0.09821,0.85539,0.99369,-0.03464,0.90101,0.92256,-0.08634,0.62655,1.51619,0.43049,0.54780,1.36280,0.51350,0.47982,1.18682,0.55394,0.45348,1.18502,0.46711,0.47338,1.08716,0.58240,0.48519,0.92174,0.60574,0.55240,0.90703,0.55440,0.53074,0.85392,0.61932,0.63149,1.05190,0.08862,0.64168,1.04878,0.35295,0.45983,1.09532,0.17594,0.46090,1.08893,0.28090,0.53478,0.95873,0.03848,0.51589,0.78751,0.05298,0.49133,0.55593,0.09950,0.36326,0.25387,0.14025,0.31460,0.12463,0.16299,0.22727,0.08977,0.21454,0.52034,0.04979,0.18732,0.41094,0.04443,0.10873,0.58820,0.96272,0.41504,0.71500,0.70399,0.41400,0.76367,0.61013,0.39194,0.77917,0.41402,0.41484,0.89474,0.12369,0.38303,0.85298,0.05561,0.32078,1.11664,0.20296,0.37552,1.02930,0.11447,0.43778,0.76166,0.00000,0.36975,-2.50988,-12.22390,2.20350,4.51983,-2.56570,-9.31044,0.50417,0.00000,0.19160,36.96299,711.87235,44.92684,-136.39473,-18.10892,358.90639
24.51000, 2452,1.48889,0.74773,1.68135,0.14259,0.85801,1.72251,0.22906,0.74949,1.70264,0.33182,0.83941,1.63420,0.20374,0.56146,1.55958,0.24510,0.47317,1.23546,0.23426,0.44514,1.06085,0.22943,0.70436,1.08484,0.22084,0.71486,1.27315,0.23288,0.71121,1.42240,0.24023,0.46097,1.39793,0.35874,0.61441,1.51826,0.04370,0.62877,1.36055,-0.03710,0.63522,1.17685,-0.08993,0.60657,1.15612,-0.01327,0.76238,1.03207,-0.10344,0.82465,0.95709,-0.09645,0.86049,0.99554,-0.03295,0.90751,0.92520,-0.08435,0.62716,1.51403,0.43145,0.54820,1.36074,0.51426,0.47959,1.18490,0.55423,0.45329,1.18330,0.46732,0.47248,1.08519,0.58251,0.48319,0.91972,0.60560,0.55044,0.90459,0.55426,0.52829,0.85140,0.61899,0.63251,1.05011,0.08894,0.64346,1.04650,0.35329,0.46098,1.09271,0.17663,0.46230,1.08609,0.28158,0.53484,0.95754,0.03880,0.51310,0.78709,0.05183,0.48372,0.55605,0.09967,0.35134,0.25564,0.14029,0.30136,0.12649,0.16307,0.21368,0.09276,0.21471,0.50563,0.04946,0.18711,0.39635,0.04440,0.10875,0.59012,0.95984,0.41526,0.71325,0.69892,0.41733,0.76183,0.60522,0.39224,0.78614,0.41152,0.41546,0.91583,0.12615,0.38311,0.87681,0.05651,0.32078,1.13262,0.21732,0.37323,1.05201,0.12261,0.43547,0.61039,0.00000,0.36005,-3.10955,-12.06386,2.30191,4.34354,-2.99688,-7.36369,0.49285,0.00000,0.19079,49.15104,726.30918,45.74367,-138.57566,-16.07178,357.95876
24.52000, 2453,1.49444,0.74820,1.67905,0.14377,0.85858,1.72006,0.23030,0.75002,1.70022,0.33303,0.83990,1.63179,0.20492,0.56188,1.55739,0.24612,0.47400,1.23310,0.23504,0.44660,1.05782,0.23029,0.70598,1.08365,0.22123,0.71534,1.27093,0.23374,0.71175,1.42017,0.24116,0.46152,1.39566,0.35987,0.61501,1.51618,0.04475,0.63024,1.35860,-0.03599,0.63748,1.17499,-0.08926,0.60901,1.15394,-0.01239,0.76673,1.03184,-0.10207,0.83021,0.95782,-0.09498,0.86511,0.99706,-0.03122,0.91332,0.92747,-0.08237,0.62784,1.51180,0.43244,0.54869,1.35853,0.51515,0.47962,1.18274,0.55464,0.45323,1.18146,0.46768,0.47200,1.08308,0.58267,0.48168,0.91740,0.60535,0.54879,0.90202,0.55403,0.52632,0.84876,0.61856,0.63380,1.04788,0.08951,0.64545,1.04417,0.35374,0.46232,1.08990,0.17754,0.46366,1.08309,0.28247,0.53504,0.95595,0.03935,0.51082,0.78652,0.05102,0.47682,0.55597,0.09996,0.33979,0.25749,0.14046,0.28826,0.12845,0.16307,0.20027,0.09587,0.21477,0.49093,0.04913,0.18697,0.38178,0.04457,0.10866,0.59228,0.95696,0.41586,0.71266,0.69434,0.42037,0.76067,0.60031,0.39261,0.79167,0.40932,0.41558,0.93400,0.12867,0.38317,0.89686,0.05791,0.32079,1.14573,0.22961,0.37068,1.07138,0.13001,0.43307,0.62742,0.00000,0.36220,-3.43774,-12.90968,2.27289,4.67590,-3.13777,-8.09977,0.48076,0.00000,0.19002,59.88446,742.07179,46.18864,-141.00806,-14.11757,356.75926
24.53000, 2454,1.48889,0.74898,1.67668,0.14496,0.85918,1.71755,0.23157,0.75059,1.69770,0.33427,0.84036,1.62929,0.20616,0.56233,1.55505,0.24719,0.47494,1.23051,0.23593,0.44819,1.05482,0.23130,0.70733,1.08210,0.22168,0.71613,1.26872,0.23461,0.71240,1.41793,0.24217,0.46224,1.39324,0.36097,0.61569,1.51397,0.04583,0.63136,1.35647,-0.03477,0.63953,1.17294,-0.08828,0.61133,1.15166,-0.01140,0.77065,1.03132,-0.10053,0.83514,0.95828,-0.09322,0.86943,0.99815,-0.02945,0.91862,0.92907,-0.08041,0.62851,1.50946,0.43355,0.54941,1.35625,0.51610,0.47989,1.18044,0.55518,0.45344,1.17948,0.46831,0.47177,1.08071,0.58298,0.48060,0.91499,0.60526,0.54750,0.89935,0.55374,0.52469,0.84589,0.61805,0.63516,1.04533,0.09018,0.64725,1.04181,0.35421,0.46354,1.08712,0.17859,0.46518,1.08013,0.28344,0.53545,0.95421,0.03990,0.50881,0.78540,0.05050,0.47076,0.55573,0.10022,0.32860,0.25927,0.14059,0.27534,0.13055,0.16280,0.18696,0.09929,0.21477,0.47628,0.04878,0.18689,0.36724,0.04453,0.10850,0.59474,0.95418,0.41655,0.71395,0.69047,0.42125,0.76058,0.59611,0.39277,0.79575,0.40723,0.41513,0.94798,0.13061,0.38278,0.91241,0.05860,0.32081,1.15525,0.23916,0.36767,1.08636,0.13606,0.43054,0.72128,0.00000,0.35769,-2.62167,-12.44036,2.71329,4.44978,-3.25578,-8.97303,0.46807,0.00000,0.18932,72.41205,758.52309,46.35025,-143.60562,-11.89743,355.04557
24.54000, 2455,1.49167,0.74950,1.67430,0.14626,0.85985,1.71495,0.23295,0.75113,1.69516,0.33553,0.84100,1.62678,0.20743,0.56294,1.55255,0.24826,0.47620,1.22776,0.23692,0.44949,1.05176,0.23262,0.70886,1.08020,0.22214,0.71710,1.26648,0.23566,0.71321,1.41569,0.24325,0.46301,1.39062,0.36206,0.61626,1.51164,0.04698,0.63243,1.35427,-0.03352,0.64149,1.17075,-0.08714,0.61344,1.14930,-0.01015,0.77436,1.03056,-0.09895,0.83956,0.95835,-0.09140,0.87325,0.99885,-0.02767,0.92351,0.93030,-0.07834,0.62922,1.50700,0.43474,0.55022,1.35381,0.51716,0.48039,1.17795,0.55584,0.45349,1.17740,0.46910,0.47189,1.07823,0.58340,0.47982,0.91235,0.60514,0.54653,0.89654,0.55337,0.52364,0.84292,0.61749,0.63653,1.04266,0.09081,0.64892,1.03941,0.35451,0.46498,1.08428,0.17967,0.46651,1.07720,0.28470,0.53606,0.95225,0.04051,0.50712,0.78418,0.05042,0.46583,0.55511,0.10018,0.31799,0.26109,0.14018,0.26253,0.13283,0.16234,0.17381,0.10310,0.21453,0.46148,0.04831,0.18683,0.35273,0.04437,0.10836,0.59746,0.95137,0.41718,0.71705,0.68743,0.41890,0.76216,0.59349,0.39250,0.79895,0.40495,0.41411,0.95676,0.13084,0.38147,0.92256,0.05783,0.31968,1.16058,0.24486,0.36474,1.09573,0.13919,0.42808,0.70990,0.00000,0.37968,-3.03767,-13.70401,2.14608,5.20317,-2.87509,-9.72844,0.45559,0.00000,0.18881,84.09571,771.93782,46.74677,-145.75077,-9.75648,351.69046
24.55000, 2456,1.49167,0.75028,1.67192,0.14756,0.86057,1.71239,0.23436,0.75174,1.69260,0.33682,0.84156,1.62421,0.20875,0.56356,1.54995,0.24956,0.47766,1.22481,0.23797,0.45094,1.04885,0.23411,0.71043,1.07785,0.22283,0.71822,1.26421,0.23670,0.71419,1.41336,0.24438,0.46398,1.38785,0.36317,0.61679,1.50929,0.04822,0.63350,1.35195,-0.03229,0.64320,1.16845,-0.08593,0.61521,1.14679,-0.00870,0.77738,1.02954,-0.09732,0.84350,0.95814,-0.08946,0.87676,0.99920,-0.02587,0.92789,0.93113,-0.07636,0.63005,1.50450,0.43589,0.55112,1.35130,0.51828,0.48111,1.17535,0.55664,0.45400,1.17519,0.47016,0.47226,1.07558,0.58386,0.47953,0.90957,0.60505,0.54599,0.89365,0.55293,0.52303,0.83979,0.61691,0.63789,1.03992,0.09155,0.65043,1.03687,0.35498,0.46616,1.08157,0.18081,0.46782,1.07447,0.28598,0.53635,0.95014,0.04128,0.50566,0.78276,0.05072,0.46182,0.55429,0.10008,0.30778,0.26311,0.13943,0.25005,0.13534,0.16145,0.16093,0.10740,0.21386,0.44673,0.04812,0.18687,0.33826,0.04418,0.10803,0.60007,0.94872,0.41828,0.72082,0.68555,0.41641,0.76640,0.59283,0.39171,0.80205,0.40294,0.41276,0.96011,0.12892,0.37931,0.92632,0.05607,0.31691,1.16245,0.24497,0.36299,1.09916,0.13775,0.42564,0.67142,0.00000,0.36827,-2.82268,-12.51051,2.73269,4.60724,-3.25805,-8.39979,0.44360,0.00000,0.18776,94.47170,784.77453,45.90173,-147.34672,-7.21767,348.12824
24.56000, 2457,1.49167,0.75104,1.66957,0.14891,0.86132,1.70995,0.23582,0.75236,1.69013,0.33818,0.84223,1.62180,0.21016,0.56426,1.54729,0.25086,0.47924,1.22190,0.23900,0.45226,1.04602,0.23567,0.71160,1.07501,0.22368,0.71961,1.26188,0.23782,0.71522,1.41104,0.24555,0.46505,1.38498,0.36434,0.61745,1.50688,0.04948,0.63426,1.34951,-0.03096,0.64455,1.16602,-0.08447,0.61704,1.14429,-0.00704,0.78007,1.02826,-0.09546,0.84683,0.95757,-0.08747,0.87985,0.99917,-0.02412,0.93140,0.93140,-0.07434,0.63093,1.50188,0.43715,0.55216,1.34867,0.51943,0.48209,1.17258,0.55755,0.45437,1.17285,0.47120,0.47302,1.07278,0.58449,0.47967,0.90668,0.60513,0.54568,0.89070,0.55250,0.52291,0.83652,0.61624,0.63921,1.03705,0.09237,0.65217,1.03441,0.35581,0.46776,1.07893,0.18198,0.46928,1.07180,0.28734,0.53711,0.94807,0.04222,0.50464,0.78119,0.05147,0.45884,0.55313,0.09962,0.29838,0.26534,0.13834,0.23803,0.13817,0.16006,0.14818,0.11246,0.21276,0.43199,0.04783,0.18691,0.32393,0.04412,0.10744,0.60217,0.94661,0.42009,0.72560,0.68470,0.41613,0.77305,0.59374,0.39057,0.80550,0.40159,0.41177,0.95890,0.12531,0.37661,0.92450,0.05357,0.31331,1.16242,0.23939,0.36213,1.09779,0.13217,0.42318,0.68882,0.00000,0.37770,-2.44213,-12.86710,1.98955,4.85986,-2.38744,-8.86307,0.43152,0.00000,0.18644,106.20138,796.68760,44.67590,-148.53123,-4.29890,343.78831
