TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
24.60000	 2461	1.46389	0.69073	1.66293	0.10969	0.78902	1.73099	0.19363	0.68785	1.69171	0.29823	0.79120	1.63719	0.17142	0.53066	1.52135	0.22801	0.44687	1.20028	0.24146	0.41386	1.02676	0.23360	0.68336	1.04456	0.23073	0.69590	1.24282	0.21599	0.68918	1.39318	0.21490	0.45123	1.36368	0.36381	0.56430	1.47229	0.02407	0.52335	1.30710	-0.03203	0.46002	1.12783	-0.03869	0.45043	1.12829	0.04217	0.45187	0.94181	-0.06249	0.44374	0.84419	-0.05971	0.51180	0.84130	-0.01262	0.47877	0.75901	-0.05738	0.61643	1.49259	0.40679	0.58708	1.33157	0.50621	0.58124	1.14475	0.56101	0.52123	1.13316	0.49114	0.62154	1.04814	0.57174	0.70160	0.90354	0.55646	0.73890	0.91813	0.48067	0.77005	0.86225	0.53816	0.60892	1.01408	0.10716	0.60882	1.01344	0.36925	0.43082	1.05536	0.18235	0.43010	1.05879	0.28764	0.54514	0.91508	0.05001	0.62360	0.75928	0.05844	0.74020	0.56183	0.09085	0.79005	0.23901	0.11031	0.82846	0.09604	0.12231	0.75995	0.05348	0.18552	1.04376	0.11198	0.16829	0.95231	0.05397	0.09144	0.52560	0.93467	0.43146	0.47866	0.65298	0.41940	0.45786	0.54608	0.40382	0.30262	0.41355	0.41316	0.11233	0.18142	0.36694	0.02730	0.18761	0.30782	0.27283	0.04134	0.34793	0.15937	0.05478	0.42005	0.29417	0.00000	0.34790	170.16474	531.34384	-26.95506	-184.85448	68.01860	156.30784	0.81146	0.00000	0.17130	-99.53173	508.50956	6.63268	-87.10852	-20.36263	412.63629
24.61000	 2462	1.45833	0.69163	1.66337	0.10732	0.78950	1.73167	0.19141	0.68822	1.69217	0.29581	0.79181	1.63780	0.16922	0.53120	1.52162	0.22542	0.44791	1.20047	0.23963	0.41532	1.02701	0.23189	0.68456	1.04510	0.22981	0.69754	1.24359	0.21393	0.69004	1.39383	0.21264	0.45200	1.36415	0.36157	0.56517	1.47226	0.02169	0.52453	1.30676	-0.03412	0.46235	1.12728	-0.04044	0.45314	1.12767	0.04051	0.45505	0.94124	-0.06414	0.44734	0.84353	-0.06144	0.51539	0.84096	-0.01440	0.48271	0.75867	-0.05929	0.61703	1.49356	0.40427	0.58761	1.33244	0.50353	0.58125	1.14554	0.55793	0.52146	1.13433	0.48771	0.62081	1.04860	0.56904	0.69948	0.90312	0.55464	0.73716	0.91703	0.47891	0.76754	0.86111	0.53675	0.61101	1.01539	0.10609	0.61011	1.01361	0.36748	0.43254	1.05590	0.18082	0.43153	1.05875	0.28615	0.54728	0.91633	0.04840	0.62578	0.76012	0.05704	0.74289	0.56254	0.08953	0.78528	0.23902	0.10948	0.81774	0.09550	0.12195	0.74739	0.05420	0.18492	1.03437	0.10366	0.16915	0.94070	0.05029	0.09102	0.52724	0.93348	0.42937	0.48602	0.65077	0.41916	0.46761	0.54359	0.40464	0.30974	0.41553	0.41353	0.11193	0.19026	0.36704	0.02890	0.20339	0.30698	0.25943	0.04011	0.34804	0.14839	0.05967	0.41893	0.28002	0.00000	0.34990	155.62469	429.90320	-15.58831	-150.42199	59.21758	120.38304	0.80507	0.00000	0.17168	-118.22380	586.95799	14.56577	-100.77009	-29.28884	472.54024
24.62000	 2463	1.44722	0.69226	1.66390	0.10499	0.78997	1.73233	0.18925	0.68852	1.69281	0.29348	0.79245	1.63846	0.16716	0.53158	1.52200	0.22289	0.44882	1.20103	0.23789	0.41670	1.02732	0.23033	0.68573	1.04593	0.22893	0.69876	1.24453	0.21207	0.69079	1.39468	0.21049	0.45271	1.36494	0.35956	0.56618	1.47250	0.01933	0.52616	1.30673	-0.03611	0.46489	1.12697	-0.04216	0.45599	1.12731	0.03886	0.45871	0.94093	-0.06581	0.45151	0.84306	-0.06299	0.51955	0.84107	-0.01623	0.48711	0.75859	-0.06120	0.61759	1.49473	0.40180	0.58808	1.33356	0.50093	0.58115	1.14655	0.55487	0.52161	1.13564	0.48429	0.61974	1.04931	0.56639	0.69700	0.90282	0.55292	0.73511	0.91611	0.47726	0.76468	0.86003	0.53536	0.61272	1.01671	0.10512	0.61111	1.01400	0.36574	0.43415	1.05667	0.17922	0.43253	1.05883	0.28481	0.54912	0.91752	0.04681	0.62760	0.76120	0.05559	0.74379	0.56268	0.08810	0.77936	0.23894	0.10873	0.80639	0.09543	0.12212	0.73450	0.05455	0.18435	1.02417	0.09753	0.17132	0.92873	0.04900	0.09078	0.52912	0.93228	0.42740	0.49430	0.64846	0.41904	0.47832	0.54125	0.40548	0.31854	0.41735	0.41382	0.11354	0.19979	0.36763	0.03322	0.22022	0.30635	0.24700	0.03833	0.34849	0.13872	0.06592	0.41811	0.27225	0.00000	0.35305	128.87103	333.11371	-4.36373	-117.60568	46.73818	90.69106	0.79872	0.00000	0.17149	-137.10479	657.61296	22.01049	-112.77673	-37.93448	525.25132
24.63000	 2464	1.43333	0.69280	1.66452	0.10285	0.79044	1.73302	0.18721	0.68873	1.69357	0.29125	0.79292	1.63917	0.16512	0.53191	1.52267	0.22041	0.44986	1.20180	0.23622	0.41752	1.02772	0.22890	0.68675	1.04725	0.22820	0.69971	1.24563	0.21038	0.69142	1.39563	0.20862	0.45319	1.36604	0.35761	0.56719	1.47302	0.01706	0.52802	1.30695	-0.03810	0.46754	1.12694	-0.04392	0.45886	1.12727	0.03717	0.46246	0.94091	-0.06751	0.45578	0.84302	-0.06471	0.52399	0.84137	-0.01809	0.49199	0.75880	-0.06329	0.61795	1.49604	0.39943	0.58839	1.33481	0.49841	0.58094	1.14769	0.55193	0.52163	1.13710	0.48094	0.61846	1.05010	0.56388	0.69426	0.90278	0.55122	0.73281	0.91530	0.47557	0.76146	0.85904	0.53402	0.61415	1.01819	0.10420	0.61176	1.01453	0.36399	0.43520	1.05754	0.17784	0.43337	1.05913	0.28352	0.55046	0.91894	0.04522	0.62836	0.76246	0.05537	0.74334	0.56258	0.08653	0.77232	0.23859	0.10828	0.79436	0.09534	0.12242	0.72128	0.05475	0.18421	1.01266	0.09274	0.17309	0.91613	0.04799	0.09051	0.53088	0.93105	0.42538	0.50349	0.64628	0.41883	0.48984	0.53903	0.40585	0.32866	0.41912	0.41379	0.11693	0.20960	0.36838	0.04012	0.23747	0.30604	0.23591	0.03597	0.34924	0.13028	0.07330	0.41758	0.26188	0.00000	0.35686	96.29609	245.59355	3.98291	-87.64179	32.96892	64.31652	0.79321	0.00000	0.17071	-150.65259	732.37674	30.86255	-125.02049	-46.85780	580.92811
24.64000	 2465	1.43611	0.69334	1.66534	0.10072	0.79080	1.73375	0.18523	0.68891	1.69454	0.28914	0.79324	1.63991	0.16327	0.53213	1.52362	0.21812	0.45060	1.20271	0.23464	0.41810	1.02833	0.22750	0.68754	1.04878	0.22741	0.70019	1.24665	0.20881	0.69181	1.39670	0.20685	0.45339	1.36739	0.35568	0.56846	1.47371	0.01484	0.53008	1.30735	-0.04016	0.47027	1.12709	-0.04583	0.46190	1.12739	0.03532	0.46648	0.94094	-0.06932	0.46074	0.84302	-0.06638	0.52889	0.84181	-0.01999	0.49725	0.75922	-0.06520	0.61814	1.49751	0.39715	0.58865	1.33624	0.49611	0.58038	1.14895	0.54908	0.52132	1.13874	0.47782	0.61697	1.05106	0.56150	0.69136	0.90292	0.54963	0.73014	0.91466	0.47401	0.75800	0.85821	0.53262	0.61522	1.01973	0.10316	0.61213	1.01513	0.36226	0.43584	1.05855	0.17663	0.43391	1.05949	0.28221	0.55146	0.92071	0.04364	0.62855	0.76340	0.05351	0.74195	0.56249	0.08492	0.76421	0.23837	0.10787	0.78192	0.09542	0.12255	0.70791	0.05493	0.18388	1.00057	0.08861	0.17363	0.90295	0.04691	0.08961	0.53238	0.92995	0.42340	0.51310	0.64422	0.41814	0.50195	0.53705	0.40582	0.33968	0.42124	0.41347	0.12254	0.21973	0.36962	0.05001	0.25488	0.30636	0.22559	0.03292	0.34973	0.12377	0.08212	0.41724	0.24109	0.00000	0.36145	62.11222	169.81436	6.89965	-61.38020	19.52825	40.94089	0.78718	0.00000	0.17114	-171.40234	814.69104	45.77702	-139.42658	-61.35141	641.31093
24.65000	 2466	1.43056	0.69378	1.66630	0.09878	0.79115	1.73459	0.18341	0.68897	1.69565	0.28714	0.79352	1.64073	0.16147	0.53227	1.52483	0.21592	0.45136	1.20398	0.23307	0.41834	1.02903	0.22627	0.68775	1.05051	0.22657	0.70038	1.24790	0.20744	0.69204	1.39783	0.20527	0.45325	1.36889	0.35384	0.56973	1.47458	0.01275	0.53240	1.30795	-0.04217	0.47323	1.12747	-0.04782	0.46483	1.12778	0.03334	0.47082	0.94117	-0.07120	0.46598	0.84320	-0.06806	0.53426	0.84249	-0.02196	0.50313	0.75981	-0.06717	0.61808	1.49907	0.39509	0.58866	1.33777	0.49389	0.57965	1.15030	0.54644	0.52067	1.14057	0.47495	0.61520	1.05209	0.55921	0.68824	0.90322	0.54808	0.72733	0.91417	0.47244	0.75434	0.85753	0.53120	0.61616	1.02148	0.10206	0.61221	1.01580	0.36077	0.43638	1.05973	0.17562	0.43410	1.06015	0.28103	0.55201	0.92270	0.04213	0.62755	0.76410	0.05227	0.73955	0.56242	0.08344	0.75513	0.23829	0.10729	0.76902	0.09531	0.12242	0.69422	0.05505	0.18348	0.98802	0.08513	0.17384	0.88964	0.04589	0.08872	0.53362	0.92899	0.42154	0.52276	0.64240	0.41711	0.51431	0.53547	0.40547	0.35133	0.42390	0.41313	0.13065	0.22967	0.37092	0.06306	0.27199	0.30728	0.21575	0.02928	0.34967	0.12003	0.09218	0.41700	0.20240	0.00000	0.36161	37.52208	107.01852	4.30822	-38.69904	11.23979	21.66091	0.78152	0.00000	0.16996	-174.45151	861.11530	45.01736	-146.35630	-60.39401	672.98063
24.66000	 2467	1.43611	0.69396	1.66727	0.09696	0.79143	1.73554	0.18166	0.68903	1.69685	0.28529	0.79367	1.64170	0.15984	0.53229	1.52621	0.21378	0.45185	1.20537	0.23160	0.41827	1.02988	0.22519	0.68755	1.05224	0.22582	0.70044	1.24916	0.20632	0.69218	1.39911	0.20397	0.45295	1.37053	0.35193	0.57087	1.47561	0.01081	0.53486	1.30882	-0.04415	0.47642	1.12791	-0.04995	0.46771	1.12831	0.03120	0.47543	0.94162	-0.07302	0.47145	0.84355	-0.06980	0.53997	0.84340	-0.02396	0.50944	0.76055	-0.06921	0.61771	1.50070	0.39314	0.58836	1.33939	0.49171	0.57847	1.15176	0.54405	0.52007	1.14231	0.47227	0.61324	1.05322	0.55712	0.68498	0.90368	0.54668	0.72426	0.91393	0.47094	0.75052	0.85695	0.52987	0.61687	1.02324	0.10084	0.61184	1.01639	0.35961	0.43637	1.06110	0.17458	0.43397	1.06089	0.27989	0.55229	0.92469	0.04068	0.62587	0.76485	0.05152	0.73599	0.56228	0.08215	0.74519	0.23819	0.10683	0.75547	0.09514	0.12258	0.68034	0.05504	0.18305	0.97508	0.08257	0.17413	0.87582	0.04522	0.08786	0.53463	0.92825	0.42002	0.53211	0.64094	0.41604	0.52672	0.53425	0.40483	0.36378	0.42694	0.41309	0.13968	0.23930	0.37171	0.07841	0.28777	0.30814	0.20614	0.02542	0.34978	0.11943	0.10283	0.41684	0.15619	0.00000	0.35726	18.67158	62.71568	-0.04705	-22.40578	5.67642	9.79578	0.77347	0.00000	0.16999	-173.27608	892.06726	50.90594	-151.64509	-64.61726	689.98495
24.67000	 2468	1.43611	0.69423	1.66854	0.09529	0.79165	1.73670	0.18002	0.68903	1.69825	0.28354	0.79372	1.64275	0.15834	0.53233	1.52758	0.21169	0.45179	1.20682	0.23022	0.41799	1.03092	0.22409	0.68704	1.05384	0.22511	0.70033	1.25051	0.20545	0.69213	1.40041	0.20282	0.45228	1.37229	0.34995	0.57199	1.47679	0.00898	0.53730	1.30971	-0.04600	0.47967	1.12849	-0.05212	0.47066	1.12884	0.02893	0.48055	0.94201	-0.07506	0.47772	0.84392	-0.07173	0.54799	0.84536	-0.02633	0.51613	0.76144	-0.07112	0.61704	1.50244	0.39144	0.58776	1.34112	0.48988	0.57712	1.15323	0.54173	0.51876	1.14431	0.46995	0.61105	1.05446	0.55513	0.68160	0.90437	0.54538	0.72092	0.91383	0.46956	0.74647	0.85660	0.52852	0.61671	1.02507	0.09977	0.61124	1.01703	0.35876	0.43644	1.06269	0.17350	0.43368	1.06177	0.27864	0.55210	0.92658	0.03933	0.62369	0.76563	0.05012	0.73178	0.56218	0.08102	0.73455	0.23802	0.10635	0.74184	0.09510	0.12260	0.66635	0.05500	0.18279	0.96160	0.08044	0.17424	0.86201	0.04449	0.08729	0.53562	0.92786	0.41848	0.54121	0.64004	0.41503	0.53910	0.53368	0.40411	0.37685	0.43013	0.41331	0.14994	0.24805	0.37211	0.09342	0.30125	0.30855	0.19724	0.02162	0.35036	0.12144	0.11323	0.41670	0.08488	0.00000	0.36467	7.63532	33.18489	0.44875	-12.10143	1.23398	2.81672	0.76457	0.00000	0.17039	-172.75084	932.85175	62.02836	-158.94989	-72.84714	713.23040
24.68000	 2469	1.44722	0.69431	1.66991	0.09372	0.79173	1.73798	0.17857	0.68892	1.69975	0.28194	0.79380	1.64407	0.15687	0.53198	1.52921	0.20979	0.45158	1.20858	0.22881	0.41766	1.03226	0.22286	0.68632	1.05530	0.22448	0.69993	1.25190	0.20475	0.69186	1.40185	0.20188	0.45149	1.37417	0.34804	0.57294	1.47809	0.00736	0.53975	1.31082	-0.04773	0.48307	1.12919	-0.05438	0.47331	1.12967	0.02662	0.48580	0.94274	-0.07717	0.48410	0.84456	-0.07374	0.55239	0.84604	-0.02808	0.52352	0.76247	-0.07312	0.61610	1.50430	0.38995	0.58673	1.34289	0.48809	0.57555	1.15483	0.53979	0.51737	1.14629	0.46774	0.60857	1.05581	0.55329	0.67809	0.90516	0.54415	0.71744	0.91402	0.46820	0.74222	0.85650	0.52723	0.61652	1.02705	0.09860	0.61045	1.01801	0.35808	0.43613	1.06464	0.17232	0.43299	1.06292	0.27734	0.55137	0.92844	0.03814	0.62099	0.76664	0.04907	0.72693	0.56201	0.07991	0.72369	0.23792	0.10596	0.72788	0.09501	0.12275	0.65208	0.05510	0.18261	0.94778	0.07831	0.17417	0.84775	0.04380	0.08681	0.53654	0.92804	0.41708	0.54994	0.64003	0.41409	0.55128	0.53395	0.40339	0.39061	0.43313	0.41366	0.16083	0.25594	0.37260	0.10742	0.31192	0.30860	0.19015	0.01960	0.35131	0.12532	0.12200	0.41653	-0.13145	0.00000	0.39703	-0.93093	15.53332	1.86094	-6.16712	-2.27113	-2.04179	0.75630	0.00000	0.17012	-166.26667	965.71944	67.81478	-164.28638	-75.00976	730.37260
24.69000	 2470	1.43889	0.69449	1.67141	0.09223	0.79182	1.73945	0.17714	0.68886	1.70141	0.28046	0.79373	1.64548	0.15559	0.53164	1.53095	0.20807	0.45119	1.21035	0.22749	0.41700	1.03385	0.22173	0.68556	1.05670	0.22401	0.69931	1.25341	0.20432	0.69149	1.40343	0.20116	0.45041	1.37616	0.34605	0.57369	1.47951	0.00599	0.54213	1.31205	-0.04933	0.48656	1.12997	-0.05678	0.47592	1.13054	0.02415	0.49153	0.94349	-0.07935	0.49074	0.84544	-0.07587	0.55943	0.84789	-0.03007	0.53130	0.76365	-0.07503	0.61489	1.50625	0.38867	0.58537	1.34478	0.48663	0.57369	1.15652	0.53787	0.51548	1.14840	0.46599	0.60596	1.05734	0.55165	0.67443	0.90621	0.54305	0.71357	0.91438	0.46697	0.73793	0.85656	0.52600	0.61608	1.02915	0.09749	0.60958	1.01945	0.35742	0.43579	1.06674	0.17118	0.43231	1.06414	0.27604	0.55006	0.93037	0.03708	0.61798	0.76759	0.04816	0.72162	0.56168	0.07894	0.71222	0.23770	0.10573	0.71376	0.09500	0.12306	0.63764	0.05523	0.18276	0.93411	0.07684	0.17444	0.83330	0.04337	0.08660	0.53736	0.92884	0.41579	0.55838	0.64103	0.41322	0.56359	0.53516	0.40280	0.40439	0.43601	0.41423	0.17121	0.26224	0.37294	0.11926	0.31963	0.30858	0.19606	0.02720	0.35170	0.13206	0.12952	0.41662	-0.28324	0.00000	0.39752	-9.66295	9.56750	-0.17079	-3.80325	-4.51533	-2.70991	0.74724	0.00000	0.17016	-156.05126	976.81534	72.25448	-166.21721	-75.64584	729.91567
24.70000	 2471	1.46667	0.69444	1.67302	0.09093	0.79177	1.74105	0.17596	0.68865	1.70314	0.27915	0.79370	1.64705	0.15440	0.53122	1.53288	0.20641	0.45070	1.21235	0.22620	0.41623	1.03576	0.22061	0.68479	1.05823	0.22364	0.69853	1.25505	0.20415	0.69095	1.40509	0.20065	0.44912	1.37829	0.34421	0.57447	1.48109	0.00472	0.54448	1.31348	-0.05085	0.49023	1.13091	-0.05913	0.47875	1.13143	0.02142	0.49781	0.94439	-0.08166	0.49754	0.84666	-0.07807	0.56634	0.84964	-0.03202	0.53963	0.76516	-0.07708	0.61345	1.50829	0.38758	0.58361	1.34678	0.48526	0.57154	1.15838	0.53622	0.51346	1.15047	0.46434	0.60308	1.05898	0.55020	0.67058	0.90745	0.54207	0.70962	0.91505	0.46590	0.73354	0.85699	0.52471	0.61548	1.03139	0.09638	0.60873	1.02128	0.35670	0.43510	1.06879	0.17020	0.43143	1.06578	0.27485	0.54856	0.93232	0.03603	0.61489	0.76862	0.04689	0.71559	0.56126	0.07795	0.70037	0.23763	0.10555	0.69953	0.09507	0.12334	0.62316	0.05535	0.18278	0.91981	0.07509	0.17447	0.81880	0.04299	0.08638	0.53821	0.93027	0.41449	0.56668	0.64302	0.41220	0.57578	0.53749	0.40222	0.41808	0.43907	0.41476	0.18129	0.26960	0.37225	0.12843	0.32600	0.30784	0.20963	0.03457	0.35246	0.14421	0.13624	0.41659	5.77697	0.00000	-0.39844	-6.67144	-0.59840	0.36530	-0.23843	-3.31165	-3.45693	0.73693	0.00000	0.16976	-146.49465	975.73989	73.96856	-165.63776	-74.66463	719.04852
24.71000	 2472	1.48056	0.69446	1.67473	0.08977	0.79171	1.74266	0.17485	0.68849	1.70502	0.27795	0.79354	1.64869	0.15335	0.53071	1.53490	0.20501	0.44998	1.21447	0.22498	0.41549	1.03780	0.21960	0.68412	1.06009	0.22329	0.69765	1.25680	0.20410	0.69023	1.40685	0.20028	0.44765	1.38055	0.34241	0.57482	1.48277	0.00362	0.54666	1.31507	-0.05221	0.49391	1.13196	-0.06153	0.48122	1.13244	0.01890	0.50404	0.94557	-0.08403	0.50495	0.84779	-0.08047	0.57358	0.85169	-0.03392	0.54824	0.76679	-0.07921	0.61188	1.51046	0.38668	0.58147	1.34887	0.48412	0.56901	1.16039	0.53475	0.51097	1.15284	0.46286	0.59994	1.06091	0.54893	0.66654	0.90885	0.54125	0.70540	0.91600	0.46489	0.72885	0.85764	0.52365	0.61441	1.03347	0.09502	0.60787	1.02358	0.35584	0.43433	1.07084	0.16910	0.43070	1.06768	0.27371	0.54665	0.93427	0.03516	0.61098	0.76964	0.04603	0.70892	0.56082	0.07706	0.68844	0.23747	0.10539	0.68513	0.09511	0.12362	0.60855	0.05546	0.18277	0.90539	0.07378	0.17440	0.80402	0.04251	0.08620	0.53909	0.93241	0.41330	0.57494	0.64571	0.41125	0.58756	0.54079	0.40174	0.43131	0.44289	0.41479	0.19230	0.27579	0.37141	0.13695	0.33020	0.30725	0.22943	0.04213	0.35234	0.16028	0.14154	0.41677	0.97152	0.00000	0.21077	-3.48693	-7.34029	3.95987	1.54709	-4.32038	-7.13125	0.72712	0.00000	0.16892	-134.78702	966.88329	72.33358	-163.32656	-70.93735	703.03670
24.72000	 2473	1.47500	0.69424	1.67652	0.08880	0.79164	1.74442	0.17382	0.68827	1.70699	0.27694	0.79332	1.65043	0.15243	0.53005	1.53710	0.20365	0.44916	1.21673	0.22377	0.41463	1.03994	0.21870	0.68341	1.06227	0.22278	0.69682	1.25872	0.20412	0.68934	1.40877	0.20005	0.44615	1.38286	0.34075	0.57511	1.48464	0.00276	0.54868	1.31684	-0.05339	0.49765	1.13327	-0.06392	0.48404	1.13348	0.01626	0.51060	0.94692	-0.08641	0.51287	0.84930	-0.08289	0.58109	0.85428	-0.03578	0.55759	0.76896	-0.08121	0.61013	1.51275	0.38593	0.57912	1.35119	0.48318	0.56613	1.16257	0.53352	0.50817	1.15526	0.46150	0.59659	1.06294	0.54781	0.66226	0.91058	0.54052	0.70089	0.91724	0.46405	0.72407	0.85876	0.52282	0.61354	1.03565	0.09365	0.60698	1.02614	0.35471	0.43328	1.07299	0.16810	0.42984	1.06981	0.27277	0.54474	0.93613	0.03417	0.60683	0.77046	0.04554	0.70177	0.56026	0.07615	0.67630	0.23739	0.10515	0.67065	0.09518	0.12394	0.59389	0.05555	0.18279	0.89100	0.07277	0.17448	0.78932	0.04228	0.08584	0.53994	0.93492	0.41212	0.58314	0.64903	0.41044	0.59882	0.54483	0.40139	0.44417	0.44742	0.41399	0.20431	0.28015	0.37057	0.14579	0.33195	0.30719	0.25164	0.04836	0.35205	0.17881	0.14494	0.41703	0.95974	0.00000	0.23003	-2.06837	-6.06329	1.26414	1.39474	-1.96030	-5.81918	0.71747	0.00000	0.16806	-123.47214	955.27164	69.77075	-160.53905	-66.60298	685.38343
24.73000	 2474	1.48889	0.69419	1.67851	0.08783	0.79145	1.74625	0.17294	0.68801	1.70910	0.27603	0.79302	1.65221	0.15160	0.52929	1.53940	0.20254	0.44829	1.21889	0.22258	0.41369	1.04238	0.21788	0.68258	1.06466	0.22196	0.69567	1.26074	0.20426	0.68844	1.41086	0.19993	0.44455	1.38528	0.33914	0.57528	1.48664	0.00197	0.55044	1.31872	-0.05444	0.50113	1.13473	-0.06612	0.48660	1.13463	0.01379	0.51721	0.94853	-0.08868	0.52046	0.85128	-0.08530	0.58872	0.85683	-0.03756	0.56712	0.77141	-0.08353	0.60833	1.51508	0.38532	0.57641	1.35356	0.48249	0.56288	1.16493	0.53248	0.50512	1.15784	0.46036	0.59287	1.06519	0.54678	0.65779	0.91243	0.53991	0.69618	0.91867	0.46326	0.71920	0.86001	0.52187	0.61236	1.03771	0.09221	0.60614	1.02899	0.35332	0.43223	1.07513	0.16711	0.42916	1.07218	0.27177	0.54253	0.93801	0.03330	0.60227	0.77147	0.04471	0.69422	0.55977	0.07525	0.66407	0.23742	0.10487	0.65626	0.09523	0.12420	0.57917	0.05573	0.18284	0.87637	0.07167	0.17420	0.77455	0.04196	0.08568	0.54080	0.93776	0.41115	0.59131	0.65268	0.40989	0.60966	0.54933	0.40115	0.45705	0.45235	0.41255	0.21742	0.28276	0.36978	0.15568	0.33176	0.30719	0.27522	0.05345	0.35158	0.19884	0.14701	0.41728	0.60825	0.00000	0.17743	-1.91344	-6.35371	2.85727	1.12736	-3.16799	-3.86465	0.70777	0.00000	0.16773	-112.05286	937.44394	68.10533	-157.23643	-63.24444	663.49183
24.74000	 2475	1.49167	0.69379	1.68051	0.08712	0.79137	1.74810	0.17218	0.68776	1.71127	0.27529	0.79274	1.65406	0.15093	0.52860	1.54186	0.20158	0.44734	1.22134	0.22130	0.41255	1.04502	0.21723	0.68159	1.06732	0.22091	0.69447	1.26294	0.20429	0.68740	1.41303	0.19990	0.44289	1.38790	0.33760	0.57519	1.48884	0.00133	0.55198	1.32084	-0.05551	0.50466	1.13642	-0.06830	0.48916	1.13591	0.01148	0.52410	0.95042	-0.09108	0.52988	0.85301	-0.08782	0.59640	0.85984	-0.03922	0.57691	0.77418	-0.08568	0.60645	1.51754	0.38481	0.57351	1.35606	0.48188	0.55927	1.16738	0.53151	0.50159	1.16068	0.45928	0.58879	1.06763	0.54598	0.65313	0.91445	0.53939	0.69132	0.92042	0.46256	0.71410	0.86162	0.52112	0.61105	1.03979	0.09080	0.60523	1.03198	0.35178	0.43127	1.07745	0.16617	0.42824	1.07474	0.27090	0.54021	0.93988	0.03248	0.59824	0.77222	0.04403	0.68624	0.55933	0.07446	0.65164	0.23746	0.10458	0.64162	0.09540	0.12446	0.56434	0.05584	0.18294	0.86173	0.07057	0.17406	0.75958	0.04160	0.08560	0.54160	0.94083	0.41014	0.59936	0.65680	0.40940	0.62022	0.55412	0.40090	0.46986	0.45704	0.41078	0.23159	0.28379	0.36893	0.16670	0.32972	0.30705	0.29992	0.05752	0.35109	0.21985	0.14773	0.41749	0.74570	0.00000	0.27157	-2.77798	-7.82309	1.52870	2.12451	-2.64008	-5.83365	0.69867	0.00000	0.16735	-101.67445	917.70461	66.24444	-153.57486	-59.87347	641.17056
