TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
10.93000, 1094,1.45556,0.73013,1.65362,0.16568,0.83155,1.71091,0.25344,0.72392,1.67835,0.35375,0.82558,1.61954,0.22952,0.54986,1.51750,0.26597,0.47782,1.19012,0.25596,0.45343,1.01716,0.25718,0.72167,1.04487,0.24977,0.72532,1.24403,0.26289,0.71196,1.39345,0.26818,0.45795,1.35028,0.38148,0.61065,1.47746,0.06663,0.61999,1.31479,-0.00522,0.61733,1.12759,-0.04733,0.59516,1.11154,0.03267,0.73468,0.97527,-0.06464,0.79251,0.89679,-0.05893,0.83586,0.93603,-0.00050,0.87447,0.86109,-0.05159,0.61008,1.48106,0.45438,0.55139,1.31693,0.53727,0.50738,1.13124,0.57094,0.47091,1.13308,0.48894,0.50232,1.03149,0.59527,0.50819,0.86452,0.60897,0.56449,0.84924,0.54547,0.55086,0.79175,0.60870,0.64499,1.00368,0.11878,0.65249,1.02260,0.37927,0.47029,1.04772,0.20150,0.46889,1.04861,0.30630,0.54339,0.90773,0.07328,0.52285,0.74030,0.07465,0.49159,0.51611,0.09656,0.25053,0.30185,0.12814,0.14762,0.20158,0.14557,0.06262,0.23055,0.20461,0.25145,0.04147,0.18653,0.16192,0.06845,0.10451,0.61064,0.93616,0.44761,0.75643,0.68440,0.42086,0.80967,0.59592,0.39683,0.80551,0.39720,0.42055,0.83408,0.10155,0.38084,0.76261,0.06052,0.32348,1.06973,0.09199,0.34495,0.95812,0.05193,0.42361,0.83610,0.00000,0.33980,-137.63845,712.36921,-15.66819,-242.06649,-36.46211,595.61276,0.31993,0.00000,0.17561,100.08979,273.30939,-2.19347,-47.99462,13.87035,87.44106
10.94000, 1095,1.43611,0.73050,1.65395,0.16759,0.83202,1.71112,0.25540,0.72443,1.67841,0.35578,0.82598,1.61974,0.23134,0.55036,1.51761,0.26810,0.47893,1.19018,0.25780,0.45450,1.01637,0.25868,0.72308,1.04507,0.25184,0.72628,1.24443,0.26447,0.71275,1.39380,0.26994,0.45901,1.35020,0.38394,0.61108,1.47792,0.06858,0.61982,1.31497,-0.00301,0.61574,1.12776,-0.04430,0.59431,1.11218,0.03584,0.73090,0.97382,-0.06232,0.78756,0.89450,-0.05685,0.83187,0.93308,0.00126,0.86878,0.85753,-0.05015,0.61123,1.48110,0.45640,0.55343,1.31645,0.53911,0.50990,1.13060,0.57218,0.47357,1.13245,0.49022,0.50493,1.03083,0.59646,0.51092,0.86379,0.60991,0.56776,0.84867,0.54684,0.55369,0.79113,0.61001,0.64640,1.00346,0.12141,0.65400,1.02341,0.38095,0.47135,1.04699,0.20303,0.46993,1.04861,0.30799,0.54639,0.90569,0.07484,0.52915,0.73796,0.07522,0.50269,0.51369,0.09579,0.25757,0.30811,0.12707,0.15175,0.21060,0.14389,0.07135,0.24780,0.20501,0.24211,0.03967,0.18536,0.15334,0.07590,0.10492,0.61246,0.93653,0.44926,0.75829,0.68464,0.42245,0.81076,0.59551,0.39768,0.80385,0.39686,0.42091,0.82238,0.10169,0.38013,0.74959,0.06085,0.32364,1.05817,0.08687,0.34408,0.94561,0.05084,0.42410,0.83153,0.00000,0.33914,-155.22026,809.57584,-27.94006,-274.56321,-32.24115,673.18561,0.31846,0.00000,0.17254,68.34859,198.83022,-5.51792,-34.30620,10.45325,63.31942
10.95000, 1096,1.42778,0.73079,1.65442,0.16938,0.83233,1.71147,0.25719,0.72483,1.67868,0.35762,0.82627,1.62017,0.23305,0.55081,1.51788,0.27018,0.47980,1.19037,0.25950,0.45515,1.01575,0.26032,0.72407,1.04556,0.25427,0.72721,1.24502,0.26600,0.71326,1.39434,0.27155,0.45989,1.35027,0.38635,0.61134,1.47851,0.07045,0.61955,1.31535,-0.00081,0.61407,1.12801,-0.04134,0.59321,1.11285,0.03898,0.72676,0.97234,-0.05997,0.78225,0.89213,-0.05480,0.82742,0.92994,0.00300,0.86288,0.85382,-0.04846,0.61231,1.48134,0.45825,0.55545,1.31621,0.54096,0.51260,1.13005,0.57347,0.47624,1.13199,0.49155,0.50782,1.03035,0.59764,0.51413,0.86327,0.61085,0.57125,0.84839,0.54813,0.55703,0.79075,0.61120,0.64726,1.00336,0.12367,0.65532,1.02413,0.38266,0.47182,1.04647,0.20465,0.47078,1.04871,0.30960,0.54883,0.90381,0.07624,0.53551,0.73566,0.07591,0.51452,0.51155,0.09513,0.26612,0.31430,0.12585,0.15835,0.21960,0.14190,0.08369,0.26499,0.20452,0.23389,0.03752,0.18455,0.14733,0.08477,0.10537,0.61393,0.93719,0.45087,0.75875,0.68454,0.42403,0.81072,0.59497,0.39885,0.80055,0.39637,0.42155,0.81037,0.10177,0.37955,0.73660,0.06086,0.32362,1.04610,0.08332,0.34436,0.93262,0.04984,0.42499,0.82529,0.00000,0.33947,-166.34587,868.80219,-29.03177,-294.93139,-36.53220,717.01488,0.33105,0.00000,0.17618,43.50147,133.17128,-1.02723,-23.46183,5.58771,44.08671
10.96000, 1097,1.42500,0.73074,1.65507,0.17117,0.83254,1.71203,0.25886,0.72509,1.67908,0.35934,0.82645,1.62078,0.23466,0.55111,1.51838,0.27202,0.48016,1.19089,0.26124,0.45549,1.01543,0.26189,0.72438,1.04622,0.25646,0.72763,1.24558,0.26739,0.71376,1.39497,0.27293,0.46062,1.35055,0.38866,0.61120,1.47919,0.07216,0.61881,1.31578,0.00118,0.61225,1.12829,-0.03831,0.59186,1.11371,0.04209,0.72241,0.97089,-0.05767,0.77644,0.88975,-0.05283,0.82272,0.92671,0.00469,0.85667,0.84967,-0.04691,0.61328,1.48179,0.46000,0.55752,1.31615,0.54274,0.51551,1.12971,0.57489,0.47885,1.13169,0.49306,0.51098,1.03002,0.59896,0.51764,0.86294,0.61196,0.57501,0.84826,0.54926,0.56070,0.79047,0.61215,0.64781,1.00357,0.12555,0.65627,1.02476,0.38418,0.47193,1.04621,0.20627,0.47140,1.04888,0.31117,0.55055,0.90248,0.07750,0.54157,0.73353,0.07663,0.52688,0.50987,0.09395,0.27592,0.32035,0.12448,0.16703,0.22862,0.14022,0.09862,0.28123,0.20379,0.22637,0.03479,0.18439,0.14430,0.09498,0.10575,0.61489,0.93795,0.45230,0.75796,0.68418,0.42567,0.80931,0.59410,0.40036,0.79560,0.39590,0.42244,0.79793,0.10179,0.37908,0.72358,0.06086,0.32375,1.03353,0.08069,0.34495,0.91943,0.04897,0.42592,0.81852,0.00000,0.33988,-168.44889,913.15534,-30.15562,-310.36077,-36.48026,747.43874,0.33471,0.00000,0.18666,23.37101,85.04845,2.89791,-15.87507,1.52033,28.46678
10.97000, 1098,1.41111,0.73081,1.65587,0.17264,0.83259,1.71279,0.26032,0.72534,1.67973,0.36093,0.82660,1.62149,0.23605,0.55124,1.51911,0.27374,0.48028,1.19170,0.26284,0.45559,1.01536,0.26337,0.72420,1.04687,0.25846,0.72793,1.24624,0.26861,0.71404,1.39571,0.27433,0.46127,1.35110,0.39088,0.61090,1.47999,0.07370,0.61800,1.31639,0.00312,0.61054,1.12866,-0.03537,0.59053,1.11472,0.04519,0.71782,0.96945,-0.05542,0.77031,0.88754,-0.05090,0.81767,0.92342,0.00631,0.84987,0.84579,-0.04542,0.61410,1.48240,0.46160,0.55975,1.31634,0.54449,0.51855,1.12954,0.57627,0.48153,1.13161,0.49479,0.51441,1.02984,0.60022,0.52169,0.86275,0.61300,0.57906,0.84841,0.55028,0.56490,0.79047,0.61316,0.64736,1.00392,0.12683,0.65698,1.02540,0.38572,0.47183,1.04611,0.20806,0.47151,1.04936,0.31267,0.55212,0.90145,0.07865,0.54738,0.73188,0.07731,0.53974,0.50873,0.09317,0.28710,0.32583,0.12340,0.17671,0.23712,0.13907,0.11542,0.29558,0.20305,0.21923,0.03189,0.18378,0.14442,0.10536,0.10554,0.61522,0.93876,0.45377,0.75615,0.68364,0.42724,0.80697,0.59310,0.40190,0.78941,0.39529,0.42327,0.78537,0.10178,0.37879,0.71028,0.06097,0.32406,1.02059,0.07781,0.34537,0.90629,0.04830,0.42657,0.81025,0.00000,0.33900,-174.82052,959.98466,-38.92550,-325.43036,-31.22743,777.82548,0.37276,0.00000,0.18728,10.63118,55.27299,2.74908,-10.35137,0.18100,20.60351
10.98000, 1099,1.41667,0.73083,1.65685,0.17413,0.83264,1.71378,0.26170,0.72546,1.68054,0.36236,0.82661,1.62248,0.23737,0.55127,1.52003,0.27545,0.48022,1.19255,0.26455,0.45546,1.01563,0.26477,0.72381,1.04757,0.25984,0.72787,1.24707,0.26968,0.71403,1.39653,0.27539,0.46174,1.35183,0.39293,0.61054,1.48094,0.07507,0.61682,1.31703,0.00503,0.60860,1.12911,-0.03250,0.58900,1.11571,0.04812,0.71276,0.96812,-0.05320,0.76396,0.88505,-0.04905,0.81211,0.91999,0.00785,0.84260,0.84204,-0.04388,0.61481,1.48326,0.46307,0.56193,1.31671,0.54604,0.52175,1.12961,0.57774,0.48403,1.13173,0.49658,0.51816,1.02984,0.60149,0.52609,0.86281,0.61390,0.58347,0.84885,0.55119,0.56962,0.79066,0.61379,0.64672,1.00469,0.12772,0.65735,1.02621,0.38718,0.47145,1.04639,0.20974,0.47162,1.05027,0.31403,0.55338,0.90109,0.07981,0.55296,0.73092,0.07802,0.55272,0.50838,0.09258,0.29929,0.33077,0.12258,0.18770,0.24512,0.13817,0.13167,0.30752,0.20227,0.21222,0.02878,0.18255,0.14763,0.11495,0.10500,0.61504,0.93967,0.45516,0.75309,0.68274,0.42828,0.80379,0.59213,0.40361,0.78228,0.39458,0.42412,0.77250,0.10177,0.37853,0.69690,0.06108,0.32424,1.00763,0.07562,0.34554,0.89304,0.04780,0.42695,0.80426,0.00000,0.33825,-170.36600,1001.00482,-47.29049,-338.59038,-22.81254,805.06455,0.43079,0.00000,0.19410,3.35973,35.56240,2.94235,-6.90270,-1.03931,15.32008
10.99000, 1100,1.41667,0.73070,1.65800,0.17538,0.83265,1.71487,0.26288,0.72560,1.68162,0.36370,0.82656,1.62359,0.23852,0.55109,1.52117,0.27702,0.47990,1.19369,0.26629,0.45503,1.01663,0.26643,0.72344,1.04830,0.26067,0.72758,1.24814,0.27065,0.71390,1.39757,0.27643,0.46210,1.35272,0.39488,0.60992,1.48201,0.07637,0.61566,1.31788,0.00666,0.60661,1.12966,-0.02964,0.58731,1.11682,0.05096,0.70757,0.96689,-0.05101,0.75694,0.88294,-0.04727,0.80644,0.91675,0.00941,0.83476,0.83800,-0.04235,0.61534,1.48424,0.46444,0.56409,1.31739,0.54753,0.52498,1.12995,0.57921,0.48648,1.13201,0.49835,0.52215,1.03008,0.60275,0.53099,0.86305,0.61495,0.58835,0.84964,0.55193,0.57483,0.79115,0.61439,0.64587,1.00567,0.12855,0.65736,1.02735,0.38866,0.47049,1.04713,0.21141,0.47140,1.05158,0.31556,0.55447,0.90142,0.08089,0.55864,0.73074,0.07904,0.56584,0.50895,0.09220,0.31186,0.33538,0.12197,0.19950,0.25181,0.13745,0.14636,0.31629,0.20169,0.21113,0.03147,0.18190,0.15361,0.12300,0.10444,0.61442,0.94072,0.45638,0.74947,0.68196,0.42977,0.79990,0.59109,0.40536,0.77447,0.39386,0.42518,0.75933,0.10173,0.37832,0.68346,0.06121,0.32438,0.99438,0.07422,0.34576,0.87942,0.04738,0.42733,0.79561,0.00000,0.33889,-167.31604,1036.07821,-48.64500,-351.11851,-21.30453,824.31494,0.53472,0.00000,0.20121,-2.59048,25.20446,3.33200,-5.07133,-2.05542,13.47721
11.00000, 1101,1.42500,0.73051,1.65938,0.17660,0.83259,1.71617,0.26395,0.72571,1.68283,0.36487,0.82644,1.62491,0.23952,0.55086,1.52260,0.27847,0.47950,1.19511,0.26794,0.45424,1.01811,0.26800,0.72307,1.04918,0.26100,0.72705,1.24931,0.27138,0.71359,1.39879,0.27729,0.46230,1.35401,0.39675,0.60918,1.48323,0.07742,0.61414,1.31877,0.00832,0.60456,1.13036,-0.02696,0.58537,1.11806,0.05358,0.70211,0.96583,-0.04887,0.74994,0.88097,-0.04550,0.80027,0.91355,0.01095,0.82664,0.83416,-0.04086,0.61577,1.48556,0.46569,0.56614,1.31832,0.54890,0.52829,1.13051,0.58075,0.48901,1.13252,0.50027,0.52629,1.03057,0.60397,0.53618,0.86361,0.61596,0.59293,0.85058,0.55227,0.58049,0.79201,0.61475,0.64501,1.00711,0.12929,0.65709,1.02874,0.39001,0.47005,1.04813,0.21294,0.47106,1.05315,0.31697,0.55559,0.90217,0.08203,0.56402,0.73139,0.07990,0.57903,0.51051,0.09205,0.32440,0.34000,0.12156,0.21074,0.25850,0.13723,0.15772,0.32319,0.20168,0.22049,0.03832,0.18059,0.16395,0.13049,0.10332,0.61363,0.94203,0.45736,0.74514,0.68125,0.43124,0.79517,0.59001,0.40735,0.76623,0.39308,0.42608,0.74629,0.10177,0.37795,0.66989,0.06136,0.32446,0.98108,0.07271,0.34598,0.86575,0.04697,0.42773,0.78706,0.00000,0.33955,-164.24223,1045.26073,-47.98631,-354.91560,-21.46188,822.68166,0.72944,0.00000,0.20900,-4.74625,18.91512,3.35960,-3.95317,-2.79526,13.79745
11.01000, 1102,1.43056,0.73021,1.66085,0.17764,0.83246,1.71754,0.26492,0.72567,1.68418,0.36599,0.82619,1.62627,0.24044,0.55051,1.52427,0.27979,0.47892,1.19670,0.26941,0.45388,1.01978,0.26934,0.72276,1.05024,0.26098,0.72627,1.25068,0.27194,0.71316,1.40022,0.27803,0.46240,1.35547,0.39843,0.60822,1.48463,0.07849,0.61275,1.31992,0.00988,0.60233,1.13128,-0.02439,0.58359,1.11944,0.05616,0.69645,0.96500,-0.04688,0.74220,0.87910,-0.04395,0.79377,0.91056,0.01249,0.81791,0.83047,-0.03937,0.61615,1.48706,0.46684,0.56797,1.31951,0.55007,0.53151,1.13140,0.58219,0.49134,1.13329,0.50205,0.53050,1.03137,0.60513,0.54185,0.86455,0.61675,0.59799,0.85200,0.55263,0.58653,0.79321,0.61505,0.64416,1.00885,0.13013,0.65660,1.03034,0.39129,0.46941,1.04957,0.21407,0.47056,1.05484,0.31811,0.55664,0.90343,0.08281,0.56950,0.73251,0.08083,0.59191,0.51289,0.09211,0.33714,0.34522,0.12122,0.22201,0.26529,0.13742,0.16729,0.32825,0.20217,0.23715,0.04497,0.17925,0.17860,0.13641,0.10232,0.61235,0.94354,0.45830,0.74033,0.68091,0.43337,0.78954,0.58887,0.40930,0.75713,0.39246,0.42684,0.73274,0.10192,0.37787,0.65609,0.06165,0.32447,0.96753,0.07153,0.34621,0.85191,0.04659,0.42801,0.77987,0.00000,0.34024,-160.41978,1045.33684,-48.47302,-355.66862,-19.95217,815.22534,0.87834,0.00000,0.21867,-0.72604,14.96666,2.97949,-3.27273,-2.07100,13.14574
11.02000, 1103,1.45278,0.72980,1.66252,0.17858,0.83230,1.71906,0.26572,0.72566,1.68575,0.36695,0.82592,1.62783,0.24122,0.55003,1.52614,0.28102,0.47810,1.19848,0.27072,0.45318,1.02181,0.27038,0.72242,1.05161,0.26084,0.72533,1.25238,0.27228,0.71250,1.40184,0.27864,0.46239,1.35726,0.40009,0.60704,1.48627,0.07939,0.61115,1.32121,0.01139,0.60007,1.13242,-0.02189,0.58133,1.12100,0.05852,0.69043,0.96451,-0.04491,0.73429,0.87764,-0.04235,0.78686,0.90774,0.01397,0.80895,0.82712,-0.03787,0.61637,1.48880,0.46783,0.56962,1.32104,0.55118,0.53455,1.13258,0.58357,0.49369,1.13419,0.50372,0.53472,1.03242,0.60626,0.54770,0.86580,0.61760,0.60330,0.85382,0.55285,0.59303,0.79491,0.61529,0.64331,1.01083,0.13098,0.65591,1.03204,0.39241,0.46855,1.05136,0.21508,0.46974,1.05662,0.31917,0.55760,0.90502,0.08371,0.57527,0.73405,0.08181,0.60434,0.51609,0.09266,0.35023,0.35027,0.12132,0.23380,0.27069,0.13789,0.17610,0.33092,0.20257,0.25807,0.05106,0.17799,0.19613,0.14063,0.10102,0.61066,0.94518,0.45929,0.73486,0.68031,0.43435,0.78319,0.58771,0.41124,0.74729,0.39209,0.42777,0.71896,0.10206,0.37791,0.64209,0.06180,0.32440,0.95359,0.07039,0.34646,0.83782,0.04617,0.42819,0.77292,0.00000,0.34123,-157.72425,1043.33675,-49.18342,-356.01912,-19.00754,806.42050,0.84670,0.00000,0.20628,-1.49476,14.52172,2.84328,-2.99549,-1.92627,12.29556
11.03000, 1104,1.45556,0.72936,1.66440,0.17941,0.83210,1.72072,0.26640,0.72556,1.68750,0.36782,0.82551,1.62951,0.24187,0.54939,1.52823,0.28219,0.47714,1.20059,0.27192,0.45255,1.02391,0.27116,0.72196,1.05336,0.26076,0.72430,1.25425,0.27251,0.71177,1.40374,0.27907,0.46222,1.35927,0.40166,0.60568,1.48821,0.08023,0.60942,1.32278,0.01281,0.59763,1.13387,-0.01954,0.57897,1.12297,0.06061,0.68424,0.96433,-0.04303,0.72650,0.87633,-0.04050,0.77961,0.90522,0.01547,0.79947,0.82402,-0.03643,0.61655,1.49077,0.46870,0.57109,1.32276,0.55220,0.53741,1.13411,0.58492,0.49578,1.13547,0.50540,0.53878,1.03380,0.60737,0.55384,0.86731,0.61821,0.60891,0.85605,0.55283,0.60004,0.79705,0.61540,0.64239,1.01316,0.13195,0.65505,1.03380,0.39353,0.46768,1.05340,0.21586,0.46888,1.05861,0.32010,0.55896,0.90695,0.08448,0.58097,0.73618,0.08269,0.61642,0.51992,0.09319,0.36375,0.35459,0.12159,0.24676,0.27457,0.13836,0.18549,0.33155,0.20284,0.28094,0.05605,0.17692,0.21573,0.14334,0.09988,0.60865,0.94688,0.46016,0.72913,0.68003,0.43557,0.77627,0.58671,0.41316,0.73702,0.39184,0.42876,0.70499,0.10211,0.37787,0.62781,0.06195,0.32436,0.93956,0.06956,0.34664,0.82344,0.04586,0.42862,0.76480,0.00000,0.34213,-151.40163,1031.85602,-49.07346,-353.02783,-17.11785,789.16056,0.81747,0.00000,0.21416,-1.75201,14.17477,3.02009,-3.03566,-1.81001,11.58750
11.04000, 1105,1.45556,0.72893,1.66645,0.18014,0.83186,1.72247,0.26705,0.72539,1.68946,0.36858,0.82508,1.63130,0.24250,0.54866,1.53060,0.28334,0.47616,1.20300,0.27299,0.45148,1.02624,0.27174,0.72142,1.05556,0.26093,0.72310,1.25642,0.27267,0.71089,1.40589,0.27942,0.46196,1.36161,0.40325,0.60410,1.49033,0.08099,0.60751,1.32464,0.01409,0.59498,1.13558,-0.01735,0.57666,1.12518,0.06260,0.67779,0.96460,-0.04127,0.71796,0.87565,-0.03911,0.77194,0.90302,0.01694,0.78960,0.82136,-0.03505,0.61663,1.49295,0.46950,0.57228,1.32478,0.55317,0.54015,1.13580,0.58620,0.49778,1.13693,0.50695,0.54287,1.03545,0.60839,0.56075,0.86914,0.61890,0.61463,0.85877,0.55284,0.60725,0.79965,0.61544,0.64147,1.01579,0.13298,0.65397,1.03569,0.39468,0.46667,1.05571,0.21660,0.46779,1.06095,0.32096,0.56005,0.90921,0.08515,0.58674,0.73875,0.08332,0.62807,0.52443,0.09397,0.37749,0.35793,0.12202,0.26070,0.27687,0.13901,0.19604,0.33045,0.20299,0.30491,0.06006,0.17600,0.23652,0.14484,0.09887,0.60650,0.94874,0.46096,0.72314,0.67991,0.43690,0.76885,0.58584,0.41486,0.72660,0.39151,0.42974,0.69076,0.10219,0.37782,0.61342,0.06209,0.32433,0.92523,0.06875,0.34687,0.80886,0.04552,0.42883,0.75706,0.00000,0.34304,-144.32192,1015.80313,-50.37052,-348.46016,-13.88520,769.02745,0.81582,0.00000,0.21546,-1.98101,14.15906,2.84428,-3.05072,-1.74961,11.55128
11.05000, 1106,1.48056,0.72849,1.66870,0.18076,0.83167,1.72439,0.26758,0.72522,1.69153,0.36921,0.82460,1.63320,0.24295,0.54796,1.53317,0.28423,0.47503,1.20572,0.27395,0.45040,1.02874,0.27214,0.72077,1.05808,0.26128,0.72189,1.25884,0.27278,0.70985,1.40828,0.27967,0.46159,1.36421,0.40465,0.60246,1.49272,0.08163,0.60539,1.32677,0.01522,0.59221,1.13767,-0.01520,0.57355,1.12773,0.06471,0.67115,0.96518,-0.03956,0.70905,0.87523,-0.03755,0.76414,0.90128,0.01845,0.77940,0.81912,-0.03366,0.61671,1.49540,0.47016,0.57330,1.32699,0.55403,0.54261,1.13784,0.58744,0.49977,1.13865,0.50837,0.54682,1.03736,0.60928,0.56709,0.87141,0.61923,0.62034,0.86181,0.55276,0.61455,0.80259,0.61538,0.64029,1.01857,0.13405,0.65281,1.03771,0.39585,0.46554,1.05818,0.21724,0.46670,1.06333,0.32163,0.56118,0.91177,0.08565,0.59242,0.74174,0.08392,0.63944,0.52931,0.09453,0.39172,0.36006,0.12244,0.27569,0.27750,0.13949,0.20793,0.32760,0.20315,0.32951,0.06280,0.17517,0.25813,0.14510,0.09791,0.60457,0.95072,0.46171,0.71693,0.68003,0.43820,0.76090,0.58507,0.41635,0.71590,0.39117,0.43070,0.67632,0.10236,0.37781,0.59873,0.06219,0.32427,0.91063,0.06805,0.34705,0.79415,0.04520,0.42903,0.74858,0.00000,0.34377,-135.17443,994.86328,-51.79451,-342.00102,-9.70056,744.73628,0.87080,0.00000,0.21368,-2.01305,15.46207,3.06895,-3.30399,-1.93295,13.46432
11.06000, 1107,1.48333,0.72788,1.67105,0.18131,0.83139,1.72637,0.26802,0.72497,1.69378,0.36976,0.82397,1.63528,0.24334,0.54722,1.53589,0.28521,0.47404,1.20851,0.27494,0.44909,1.03141,0.27254,0.71979,1.06074,0.26194,0.72075,1.26136,0.27289,0.70884,1.41084,0.27985,0.46111,1.36696,0.40603,0.60068,1.49534,0.08227,0.60327,1.32906,0.01623,0.58923,1.14007,-0.01310,0.56986,1.13063,0.06673,0.66427,0.96625,-0.03799,0.70021,0.87531,-0.03621,0.75554,0.89985,0.01959,0.76884,0.81731,-0.03234,0.61664,1.49796,0.47073,0.57418,1.32944,0.55491,0.54492,1.14009,0.58869,0.50132,1.14054,0.50988,0.55062,1.03953,0.61023,0.57353,0.87395,0.61946,0.62676,0.86531,0.55251,0.62211,0.80592,0.61523,0.63891,1.02146,0.13508,0.65161,1.03988,0.39691,0.46438,1.06078,0.21777,0.46548,1.06596,0.32242,0.56201,0.91450,0.08625,0.59782,0.74513,0.08442,0.65052,0.53438,0.09514,0.40600,0.36116,0.12284,0.29148,0.27658,0.13988,0.22090,0.32323,0.20333,0.35450,0.06425,0.17432,0.28027,0.14395,0.09717,0.60201,0.95278,0.46239,0.71023,0.68025,0.43920,0.75248,0.58434,0.41746,0.70503,0.39075,0.43139,0.66176,0.10250,0.37771,0.58403,0.06233,0.32421,0.89599,0.06743,0.34729,0.77933,0.04490,0.42915,0.73870,0.00000,0.34454,-126.19358,968.90509,-53.00290,-333.82271,-5.92577,715.72739,0.79156,0.00000,0.22803,-1.97830,14.60011,3.19592,-3.32928,-2.07544,11.55688
11.07000, 1108,1.49167,0.72726,1.67350,0.18175,0.83105,1.72848,0.26837,0.72464,1.69612,0.37024,0.82336,1.63742,0.24363,0.54640,1.53873,0.28599,0.47296,1.21139,0.27579,0.44777,1.03419,0.27288,0.71866,1.06355,0.26283,0.71947,1.26409,0.27294,0.70775,1.41351,0.27992,0.46057,1.36984,0.40737,0.59885,1.49816,0.08284,0.60071,1.33158,0.01717,0.58581,1.14262,-0.01111,0.56678,1.13367,0.06867,0.65728,0.96761,-0.03633,0.69081,0.87570,-0.03488,0.74703,0.89895,0.02100,0.75802,0.81590,-0.03100,0.61646,1.50069,0.47122,0.57496,1.33206,0.55571,0.54709,1.14250,0.58993,0.50316,1.14260,0.51124,0.55436,1.04188,0.61106,0.58013,0.87741,0.61900,0.63286,0.86910,0.55223,0.62980,0.80960,0.61492,0.63812,1.02453,0.13605,0.65027,1.04215,0.39800,0.46310,1.06354,0.21837,0.46422,1.06873,0.32302,0.56280,0.91734,0.08676,0.60311,0.74891,0.08489,0.66122,0.53959,0.09579,0.42055,0.36120,0.12328,0.30792,0.27409,0.14035,0.23484,0.31728,0.20360,0.38023,0.06473,0.17365,0.30279,0.14163,0.09655,0.59956,0.95497,0.46309,0.70313,0.68047,0.43994,0.74341,0.58363,0.41829,0.69378,0.39039,0.43192,0.64709,0.10259,0.37768,0.56922,0.06241,0.32418,0.88107,0.06673,0.34740,0.76434,0.04459,0.42923,0.72957,0.00000,0.34546,-114.86198,943.31488,-54.17345,-325.87510,-0.87127,688.21010,0.74464,0.00000,0.24586,-1.55211,12.32597,2.78529,-3.03049,-1.96000,9.17837
