TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
12.92629, 1297   -0.10820    1.19579   -0.01997   -0.09354    0.97905    0.00845   -0.08821    1.03059   -0.24825   -0.08679    1.20765   -0.23488   -0.09790    1.35080   -0.21613   -0.08821    1.03059   -0.24825   -0.08679    1.20765   -0.23488   -0.09790    1.35080   -0.21613   -0.20402    0.98287   -0.19187    0.03295    0.99780   -0.17307   -0.13507    1.00200   -0.00056   -0.05509    0.99855    0.00271   -0.26651    0.94804   -0.11007   -0.24812    0.68566   -0.12026   -0.21599    0.53603   -0.10154   -0.20857    0.27585   -0.01791   -0.17231    0.10409    0.01491   -0.11406    0.07257    0.08362   -0.16421    0.06514   -0.18814   -0.23549    0.03169   -0.10425    0.09397    0.95496   -0.11594    0.11717    0.66588   -0.26609    0.11361    0.56652   -0.29894    0.13104    0.40410   -0.27027    0.10573    0.12844   -0.27130    0.03562    0.10923   -0.20877    0.10039    0.07676   -0.48846    0.16189    0.04432   -0.38142   -0.17467    0.00000   -0.11086   40.75828  648.72449  -34.84168   71.91573  -25.87404 -113.31493    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
12.93453, 1298   -0.10806    1.19455   -0.01987   -0.09387    0.97811    0.00853   -0.08741    1.02947   -0.24796   -0.08566    1.20620   -0.23469   -0.09668    1.34939   -0.21617   -0.08741    1.02947   -0.24796   -0.08566    1.20620   -0.23469   -0.09668    1.34939   -0.21617   -0.20367    0.98166   -0.19205    0.03343    0.99625   -0.17241   -0.13531    1.00104   -0.00065   -0.05548    0.99723    0.00296   -0.26654    0.94722   -0.11024   -0.24780    0.68489   -0.11691   -0.21562    0.53564   -0.09523   -0.20819    0.27620   -0.00969   -0.17217    0.10433    0.02349   -0.11400    0.07272    0.09237   -0.16423    0.06486   -0.17935   -0.23547    0.03161   -0.09538    0.09388    0.95302   -0.11488    0.11661    0.66228   -0.26205    0.11267    0.56266   -0.29459    0.13134    0.39962   -0.27329    0.10813    0.12376   -0.29170    0.03752    0.10140   -0.23114    0.10327    0.08420   -0.51160    0.16457    0.04618   -0.40657   -0.18214    0.00000   -0.09674   72.87897  664.39893  -48.60012   64.27078  -14.61771 -121.01232    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
12.94459, 1299   -0.10790    1.19308   -0.01997   -0.09420    0.97698    0.00823   -0.08648    1.02819   -0.24793   -0.08446    1.20465   -0.23464   -0.09535    1.34785   -0.21625   -0.08648    1.02819   -0.24793   -0.08446    1.20465   -0.23464   -0.09535    1.34785   -0.21625   -0.20316    0.98033   -0.19240    0.03400    0.99450   -0.17198   -0.13551    0.99997   -0.00089   -0.05575    0.99578    0.00302   -0.26649    0.94638   -0.11068   -0.24793    0.68420   -0.11311   -0.21532    0.53531   -0.08873   -0.20771    0.27665   -0.00141   -0.17197    0.10451    0.03202   -0.11399    0.07283    0.10100   -0.16442    0.06470   -0.17075   -0.23545    0.03143   -0.08646    0.09381    0.95080   -0.11399    0.11619    0.65809   -0.25755    0.11165    0.55835   -0.28980    0.13139    0.39530   -0.27621    0.11105    0.12047   -0.31191    0.04038    0.09463   -0.25250    0.10582    0.09337   -0.53377    0.16735    0.04967   -0.43103   -0.18266    0.00000   -0.08269   49.28025  659.58734  -58.44991   54.54050  -25.42642 -120.48191    0.86911    0.00000    0.59525   19.07733   -5.04181    3.62183    3.00111    4.94209   -4.38190
12.95536, 1300   -0.10755    1.19144   -0.02015   -0.09436    0.97566    0.00771   -0.08549    1.02672   -0.24809   -0.08314    1.20300   -0.23475   -0.09392    1.34618   -0.21642   -0.08549    1.02672   -0.24809   -0.08314    1.20300   -0.23475   -0.09392    1.34618   -0.21642   -0.20249    0.97882   -0.19293    0.03470    0.99254   -0.17175   -0.13560    0.99884   -0.00147   -0.05596    0.99419    0.00283   -0.26635    0.94542   -0.11132   -0.24723    0.68328   -0.10972   -0.21497    0.53498   -0.08220   -0.20725    0.27713    0.00685   -0.17174    0.10476    0.04052   -0.11373    0.07316    0.10989   -0.16424    0.06430   -0.16183   -0.23540    0.03135   -0.07755    0.09367    0.94831   -0.11371    0.11574    0.65345   -0.25256    0.11056    0.55380   -0.28467    0.13147    0.39137   -0.27895    0.11369    0.11859   -0.33141    0.04331    0.08912   -0.27338    0.10772    0.10436   -0.55455    0.16988    0.05516   -0.45480   -0.18206    0.00000   -0.09036   61.45644  663.81262  -43.90974   59.97903  -21.56140 -120.85107    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
12.96467, 1301   -0.10710    1.18955   -0.02055   -0.09449    0.97420    0.00703   -0.08443    1.02501   -0.24851   -0.08177    1.20121   -0.23501   -0.09237    1.34437   -0.21666   -0.08443    1.02501   -0.24851   -0.08177    1.20121   -0.23501   -0.09237    1.34437   -0.21666   -0.20169    0.97714   -0.19362    0.03554    0.99041   -0.17185   -0.13559    0.99756   -0.00211   -0.05599    0.99236    0.00240   -0.26625    0.94437   -0.11213   -0.24744    0.68277   -0.10561   -0.21459    0.53461   -0.07579   -0.20674    0.27761    0.01499   -0.17149    0.10506    0.04903   -0.11339    0.07361    0.11894   -0.16421    0.06400   -0.15304   -0.23536    0.03120   -0.06864    0.09382    0.94547   -0.11298    0.11533    0.64858   -0.24725    0.10930    0.54902   -0.27924    0.13135    0.38814   -0.28161    0.11627    0.11810   -0.34993    0.04729    0.08447   -0.29300    0.10904    0.11696   -0.57354    0.17240    0.06257   -0.47722   -0.18693    0.00000   -0.07803   55.27076  665.84882  -68.29970   51.95921  -25.62994 -124.46561    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
12.97632, 1302   -0.10643    1.18743   -0.02106   -0.09444    0.97257    0.00614   -0.08335    1.02308   -0.24914   -0.08028    1.19929   -0.23544   -0.09073    1.34241   -0.21699   -0.08335    1.02308   -0.24914   -0.08028    1.19929   -0.23544   -0.09073    1.34241   -0.21699   -0.20076    0.97525   -0.19444    0.03733    0.98841   -0.17327   -0.13542    0.99620   -0.00293   -0.05599    0.99032    0.00176   -0.26602    0.94318   -0.11313   -0.24739    0.68215   -0.10174   -0.21422    0.53409   -0.06969   -0.20621    0.27806    0.02283   -0.17122    0.10536    0.05742   -0.11319    0.07384    0.12763   -0.16420    0.06370   -0.14438   -0.23534    0.03109   -0.05980    0.09408    0.94244   -0.11230    0.11495    0.64364   -0.24180    0.10798    0.54435   -0.27404    0.13099    0.38571   -0.28409    0.11865    0.11895   -0.36700    0.05122    0.08120   -0.31089    0.10968    0.13071   -0.59034    0.17463    0.07140   -0.49787   -0.18710    0.00000   -0.06500   55.55288  688.03839  -59.07529   44.72462  -28.73584 -128.73453    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
12.98500, 1303   -0.10560    1.18515   -0.02161   -0.09433    0.97078    0.00519   -0.08220    1.02092   -0.25001   -0.07867    1.19726   -0.23595   -0.08900    1.34031   -0.21726   -0.08220    1.02092   -0.25001   -0.07867    1.19726   -0.23595   -0.08900    1.34031   -0.21726   -0.19975    0.97318   -0.19538    0.03739    0.98570   -0.17280   -0.13519    0.99466   -0.00384   -0.05584    0.98816    0.00097   -0.26577    0.94182   -0.11420   -0.24732    0.68108   -0.09832   -0.21392    0.53350   -0.06400   -0.20567    0.27840    0.03039   -0.17096    0.10569    0.06569   -0.11294    0.07415    0.13632   -0.16422    0.06336   -0.13572   -0.23534    0.03100   -0.05106    0.09437    0.93925   -0.11200    0.11483    0.63892   -0.23643    0.10659    0.53981   -0.26936    0.13032    0.38408   -0.28642    0.12090    0.12088   -0.38281    0.05432    0.07861   -0.32838    0.10973    0.14494   -0.60463    0.17610    0.08096   -0.51646   -0.19050    0.00000   -0.08117   76.06939  703.06696  -68.92508   57.06504  -26.79613 -133.93147    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
12.99557, 1304   -0.10465    1.18279   -0.02232   -0.09409    0.96899    0.00409   -0.08098    1.01857   -0.25101   -0.07700    1.19513   -0.23661   -0.08709    1.33817   -0.21773   -0.08098    1.01857   -0.25101   -0.07700    1.19513   -0.23661   -0.08709    1.33817   -0.21773   -0.19867    0.97098   -0.19633    0.03837    0.98323   -0.17363   -0.13481    0.99307   -0.00483   -0.05567    0.98594    0.00010   -0.26549    0.94034   -0.11530   -0.24701    0.68000   -0.09548   -0.21358    0.53277   -0.05881   -0.20525    0.27876    0.03765   -0.17070    0.10608    0.07398   -0.11272    0.07439    0.14490   -0.16423    0.06307   -0.12710   -0.23532    0.03085   -0.04224    0.09473    0.93607   -0.11203    0.11513    0.63430   -0.23144    0.10522    0.53558   -0.26565    0.12967    0.38308   -0.28856    0.12311    0.12327   -0.39605    0.05768    0.07712   -0.34331    0.10921    0.15866   -0.61616    0.17719    0.09043   -0.53256   -0.18735    0.00000   -0.05074   50.93246  726.64044  -76.42969   36.86607  -33.79454 -136.13715    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.00684, 1305   -0.10361    1.18048   -0.02312   -0.09373    0.96743    0.00303   -0.07971    1.01609   -0.25213   -0.07526    1.19292   -0.23733   -0.08509    1.33601   -0.21829   -0.07971    1.01609   -0.25213   -0.07526    1.19292   -0.23733   -0.08509    1.33601   -0.21829   -0.19753    0.96872   -0.19729    0.03932    0.98086   -0.17464   -0.13431    0.99144   -0.00578   -0.05520    0.98375   -0.00076   -0.26517    0.93879   -0.11639   -0.24673    0.67877   -0.09301   -0.21318    0.53204   -0.05421   -0.20482    0.27912    0.04464   -0.17047    0.10647    0.08223   -0.11258    0.07467    0.15355   -0.16425    0.06276   -0.11852   -0.23530    0.03082   -0.03349    0.09520    0.93298   -0.11243    0.11570    0.62957   -0.22719    0.10423    0.53174   -0.26302    0.12942    0.38243   -0.29042    0.12467    0.12602   -0.40735    0.06032    0.07535   -0.35854    0.10813    0.17070   -0.62535    0.17763    0.09904   -0.54600   -0.18899    0.00000   -0.05782   64.84203  757.31696  -74.08450   43.78608  -30.21729 -143.12589    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.01455, 1306   -0.10231    1.17825   -0.02392   -0.09323    0.96579    0.00205   -0.07839    1.01352   -0.25329   -0.07345    1.19074   -0.23813   -0.08296    1.33386   -0.21896   -0.07839    1.01352   -0.25329   -0.07345    1.19074   -0.23813   -0.08296    1.33386   -0.21896   -0.19644    0.96649   -0.19823    0.04022    0.97852   -0.17570   -0.13375    0.98981   -0.00668   -0.05459    0.98159   -0.00169   -0.26483    0.93723   -0.11754   -0.24646    0.67755   -0.09097   -0.21273    0.53125   -0.05022   -0.20433    0.27954    0.05133   -0.17023    0.10704    0.09040   -0.11243    0.07491    0.16211   -0.16423    0.06245   -0.10988   -0.23533    0.03075   -0.02468    0.09617    0.93023   -0.11376    0.11651    0.62499   -0.22420    0.10425    0.52854   -0.26163    0.12920    0.38129   -0.29157    0.12455    0.12802   -0.41617    0.06160    0.07441   -0.36895    0.10645    0.18028   -0.63230    0.17745    0.10660   -0.55612   -0.19393    0.00000   -0.06093   82.07149  756.88464  -90.96985   46.11343  -26.06668 -146.78119    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.02527, 1307   -0.10099    1.17613   -0.02470   -0.09263    0.96414    0.00113   -0.07704    1.01092   -0.25444   -0.07156    1.18855   -0.23898   -0.08080    1.33177   -0.21970   -0.07704    1.01092   -0.25444   -0.07156    1.18855   -0.23898   -0.08080    1.33177   -0.21970   -0.19546    0.96436   -0.19918    0.04109    0.97618   -0.17680   -0.13305    0.98815   -0.00767   -0.05396    0.97961   -0.00246   -0.26432    0.93561   -0.11853   -0.24603    0.67628   -0.08934   -0.21238    0.53048   -0.04686   -0.20391    0.28004    0.05757   -0.17000    0.10770    0.09853   -0.11221    0.07526    0.17066   -0.16405    0.06205   -0.10105   -0.23532    0.03065   -0.01591    0.09691    0.92751   -0.11480    0.11756    0.62112   -0.22309    0.10458    0.52573   -0.26109    0.12869    0.37854   -0.29103    0.12373    0.12805   -0.42161    0.06136    0.07266   -0.37661    0.10514    0.18711   -0.63653    0.17654    0.11149   -0.56278   -0.19224    0.00000   -0.02880   62.56176  776.06470  -81.90179   22.35309  -37.53870 -149.18721    0.96113    0.00000    0.67945   20.92760   -5.35632   -2.07935    3.63935   17.36004   -5.14814
13.03477, 1308   -0.09965    1.17420   -0.02560   -0.09179    0.96233    0.00017   -0.07572    1.00841   -0.25549   -0.06961    1.18645   -0.23988   -0.07848    1.32975   -0.22055   -0.07572    1.00841   -0.25549   -0.06961    1.18645   -0.23988   -0.07848    1.32975   -0.22055   -0.19467    0.96232   -0.20013    0.04188    0.97397   -0.17785   -0.13231    0.98640   -0.00866   -0.05317    0.97774   -0.00319   -0.26360    0.93403   -0.11926   -0.24553    0.67502   -0.08809   -0.21200    0.52961   -0.04409   -0.20347    0.28049    0.06351   -0.16983    0.10850    0.10662   -0.11205    0.07591    0.17924   -0.16429    0.06184   -0.09259   -0.23533    0.03058   -0.00712    0.09773    0.92513   -0.11594    0.11853    0.61835   -0.22371    0.10491    0.52319   -0.26121    0.12773    0.37460   -0.28988    0.12278    0.12623   -0.42421    0.06006    0.07001   -0.38077    0.10499    0.19066   -0.63760    0.17543    0.11198   -0.56620   -0.19704    0.00000   -0.04269   80.61637  792.63715 -103.32118   33.83424  -29.83900 -156.18033    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.04462, 1309   -0.09828    1.17251   -0.02659   -0.09076    0.96042   -0.00068   -0.07435    1.00607   -0.25645   -0.06760    1.18445   -0.24082   -0.07609    1.32783   -0.22150   -0.07435    1.00607   -0.25645   -0.06760    1.18445   -0.24082   -0.07609    1.32783   -0.22150   -0.19376    0.96037   -0.20097    0.04280    0.97206   -0.17889   -0.13133    0.98446   -0.00965   -0.05216    0.97590   -0.00400   -0.26254    0.93245   -0.11991   -0.24501    0.67383   -0.08726   -0.21155    0.52877   -0.04186   -0.20308    0.28103    0.06904   -0.16987    0.10949    0.11442   -0.11216    0.07696    0.18755   -0.16438    0.06143   -0.08406   -0.23537    0.03042    0.00171    0.09887    0.92322   -0.11717    0.11904    0.61691   -0.22600    0.10536    0.52126   -0.26243    0.12689    0.37098   -0.28928    0.12135    0.12247   -0.42372    0.05752    0.06660   -0.38156    0.10579    0.19004   -0.63611    0.17369    0.10806   -0.56612   -0.19337    0.00000   -0.03130   65.61499  800.37781  -85.34140   25.04911  -31.91378 -154.77255    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.05456, 1310   -0.09694    1.17090   -0.02781   -0.08947    0.95852   -0.00168   -0.07302    1.00393   -0.25734   -0.06549    1.18255   -0.24179   -0.07357    1.32598   -0.22260   -0.07302    1.00393   -0.25734   -0.06549    1.18255   -0.24179   -0.07357    1.32598   -0.22260   -0.19282    0.95862   -0.20198    0.04396    0.97040   -0.17991   -0.13017    0.98254   -0.01062   -0.05099    0.97416   -0.00483   -0.26134    0.93097   -0.12046   -0.24427    0.67268   -0.08681   -0.21115    0.52790   -0.04031   -0.20278    0.28168    0.07415   -0.16988    0.11059    0.12224   -0.11228    0.07827    0.19593   -0.16448    0.06103   -0.07546   -0.23543    0.03032    0.01054    0.10012    0.92182   -0.11824    0.11917    0.61600   -0.22904    0.10570    0.52000   -0.26463    0.12661    0.36850   -0.28956    0.11941    0.11743   -0.42047    0.05379    0.06330   -0.37872    0.10723    0.18475   -0.63313    0.17172    0.10058   -0.56266   -0.19579    0.00000   -0.02145   78.41534  809.50885 -102.85214   17.36635  -29.22759 -158.49544    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.06700, 1311   -0.09548    1.16957   -0.02910   -0.08797    0.95663   -0.00271   -0.07174    1.00207   -0.25827   -0.06330    1.18082   -0.24285   -0.07095    1.32429   -0.22381   -0.07174    1.00207   -0.25827   -0.06330    1.18082   -0.24285   -0.07095    1.32429   -0.22381   -0.19178    0.95700   -0.20310    0.04539    0.96909   -0.18102   -0.12867    0.98064   -0.01177   -0.04963    0.97241   -0.00592   -0.25979    0.92949   -0.12117   -0.24335    0.67154   -0.08679   -0.21069    0.52703   -0.03929   -0.20242    0.28239    0.07881   -0.17009    0.11198    0.12978   -0.11246    0.07985    0.20424   -0.16458    0.06059   -0.06689   -0.23551    0.03019    0.01938    0.10139    0.92088   -0.11936    0.12032    0.61619   -0.23398    0.10584    0.51929   -0.26776    0.12628    0.36678   -0.29087    0.11697    0.11305   -0.41466    0.05188    0.06407   -0.37148    0.10600    0.17416   -0.63064    0.17044    0.09280   -0.55713   -0.19728    0.00000   -0.01900   83.51498  825.47235 -113.95270   15.68445  -39.54015 -162.85031    0.09762    0.00000   -0.19036    2.93458   24.63753   -0.02059    4.69006    0.57534    2.40521
13.07492, 1312   -0.09394    1.16833   -0.03070   -0.08625    0.95499   -0.00400   -0.07046    1.00061   -0.25935   -0.06094    1.17926   -0.24402   -0.06817    1.32281   -0.22516   -0.07046    1.00061   -0.25935   -0.06094    1.17926   -0.24402   -0.06817    1.32281   -0.22516   -0.19058    0.95552   -0.20442    0.04699    0.96810   -0.18234   -0.12695    0.97892   -0.01301   -0.04796    0.97079   -0.00720   -0.25805    0.92806   -0.12196   -0.24232    0.67051   -0.08713   -0.21003    0.52615   -0.03886   -0.20211    0.28328    0.08313   -0.17029    0.11355    0.13718   -0.11262    0.08185    0.21242   -0.16469    0.06014   -0.05836   -0.23560    0.03004    0.02817    0.10241    0.92009   -0.12053    0.12101    0.61607   -0.23862    0.10561    0.51892   -0.27161    0.12574    0.36525   -0.29282    0.11490    0.10997   -0.40817    0.05008    0.06460   -0.36425    0.10344    0.16084   -0.62927    0.16982    0.08597   -0.55042   -0.19564    0.00000   -0.00952   82.58936  822.42621  -98.00542    7.83306  -37.27285 -160.90178    0.04602    0.00000   -0.50982   24.10414   41.69514  -45.94672   21.25716    2.59426    1.91880
13.08717, 1313   -0.09207    1.16734   -0.03234   -0.08428    0.95360   -0.00543   -0.06906    0.99958   -0.26065   -0.05849    1.17794   -0.24533   -0.06530    1.32151   -0.22659   -0.06906    0.99958   -0.26065   -0.05849    1.17794   -0.24533   -0.06530    1.32151   -0.22659   -0.18918    0.95424   -0.20579    0.04870    0.96736   -0.18387   -0.12497    0.97744   -0.01443   -0.04614    0.96935   -0.00869   -0.25613    0.92673   -0.12295   -0.24111    0.66957   -0.08771   -0.20928    0.52532   -0.03890   -0.20172    0.28429    0.08705   -0.17053    0.11543    0.14440   -0.11280    0.08432    0.22043   -0.16482    0.05968   -0.04981   -0.23568    0.02994    0.03694    0.10369    0.91934   -0.12216    0.12146    0.61600   -0.24294    0.10525    0.51886   -0.27598    0.12517    0.36396   -0.29490    0.11316    0.10740   -0.40280    0.04799    0.06482   -0.35805    0.10111    0.14780   -0.62750    0.16884    0.07952   -0.54398   -0.20196    0.00000   -0.00923  100.93576  813.35492 -115.35981    7.50496  -31.81652 -164.26778    0.07297    0.00000   -0.40325  -15.97408   78.16968  -60.35802   31.52200   16.68808    5.70389
13.09434, 1314   -0.09015    1.16643   -0.03424   -0.08209    0.95253   -0.00713   -0.06745    0.99899   -0.26230   -0.05589    1.17684   -0.24680   -0.06232    1.32048   -0.22817   -0.06745    0.99899   -0.26230   -0.05589    1.17684   -0.24680   -0.06232    1.32048   -0.22817   -0.18774    0.95320   -0.20732    0.05051    0.96679   -0.18570   -0.12285    0.97638   -0.01602   -0.04422    0.96821   -0.01041   -0.25410    0.92568   -0.12408   -0.23978    0.66879   -0.08856   -0.20840    0.52463   -0.03942   -0.20130    0.28554    0.09079   -0.17078    0.11756    0.15135   -0.11306    0.08726    0.22817   -0.16490    0.05920   -0.04133   -0.23575    0.02978    0.04570    0.10523    0.91857   -0.12420    0.12243    0.61595   -0.24749    0.10496    0.51895   -0.28046    0.12486    0.36301   -0.29712    0.11125    0.10541   -0.39856    0.04535    0.06731   -0.35049    0.09774    0.13612   -0.62585    0.16687    0.07382   -0.53867   -0.19698    0.00000    0.00109   68.26820  812.14026 -104.72829   -0.88506  -34.89016 -159.97728    0.06162    0.00000   -0.30893   -2.66577  109.31368  -64.15881   33.77061   -1.64697    6.73620
13.10610, 1315   -0.08799    1.16570   -0.03614   -0.07967    0.95188   -0.00919   -0.06561    0.99874   -0.26422   -0.05315    1.17607   -0.24849   -0.05922    1.31970   -0.22985   -0.06561    0.99874   -0.26422   -0.05315    1.17607   -0.24849   -0.05922    1.31970   -0.22985   -0.18616    0.95246   -0.20899    0.05241    0.96638   -0.18791   -0.12052    0.97567   -0.01784   -0.04205    0.96733   -0.01249   -0.25203    0.92492   -0.12518   -0.23838    0.66823   -0.08951   -0.20747    0.52402   -0.04022   -0.20091    0.28703    0.09427   -0.17113    0.12003    0.15802   -0.11331    0.09084    0.23569   -0.16496    0.05870   -0.03280   -0.23591    0.02977    0.05444    0.10727    0.91795   -0.12705    0.12281    0.61577   -0.25137    0.10474    0.51903   -0.28443    0.12520    0.36238   -0.29965    0.10995    0.10434   -0.39507    0.04503    0.06819   -0.34464    0.09354    0.12504   -0.62387    0.16426    0.06812   -0.53405   -0.19589    0.00000    0.01504   65.55508  784.03381 -124.74056  -11.79188  -38.47505 -153.58656    0.00754    0.00000   -0.35708   14.85483   96.35966    6.63078   34.40838  -20.87505    0.72637
13.11450, 1316   -0.08564    1.16515   -0.03817   -0.07699    0.95143   -0.01153   -0.06359    0.99873   -0.26639   -0.05023    1.17559   -0.25041   -0.05603    1.31921   -0.23166   -0.06359    0.99873   -0.26639   -0.05023    1.17559   -0.25041   -0.05603    1.31921   -0.23166   -0.18449    0.95201   -0.21071    0.05440    0.96618   -0.19058   -0.11794    0.97524   -0.01989   -0.03954    0.96671   -0.01483   -0.24991    0.92450   -0.12637   -0.23692    0.66789   -0.09056   -0.20657    0.52367   -0.04134   -0.20057    0.28890    0.09748   -0.17152    0.12287    0.16447   -0.11372    0.09494    0.24295   -0.16495    0.05817   -0.02414   -0.23596    0.02965    0.06320    0.10954    0.91753   -0.13045    0.12315    0.61556   -0.25480    0.10527    0.51896   -0.28752    0.12583    0.36213   -0.30270    0.10938    0.10305   -0.39176    0.04574    0.06878   -0.34025    0.08891    0.11379   -0.62128    0.16143    0.06172   -0.52979   -0.19848    0.00000    0.01303   88.91997  755.91882 -113.32732   -9.84852  -35.13068 -150.03488    0.05037    0.00000   -0.33642   27.12795  133.53656   -6.98869   44.92504    9.31242    6.72679
13.12505, 1317   -0.08317    1.16478   -0.04043   -0.07409    0.95126   -0.01412   -0.06150    0.99888   -0.26884   -0.04724    1.17547   -0.25252   -0.05275    1.31899   -0.23361   -0.06150    0.99888   -0.26884   -0.04724    1.17547   -0.25252   -0.05275    1.31899   -0.23361   -0.18264    0.95185   -0.21258    0.05641    0.96620   -0.19369   -0.11517    0.97510   -0.02219   -0.03680    0.96644   -0.01740   -0.24764    0.92432   -0.12762   -0.23546    0.66785   -0.09179   -0.20571    0.52348   -0.04282   -0.20021    0.29104    0.10038   -0.17195    0.12611    0.17059   -0.11420    0.09957    0.24979   -0.16489    0.05761   -0.01545   -0.23607    0.02960    0.07188    0.11169    0.91729   -0.13397    0.12340    0.61513   -0.25742    0.10653    0.51869   -0.29002    0.12726    0.36220   -0.30567    0.10983    0.10196   -0.38848    0.04653    0.07056   -0.33434    0.08462    0.10241   -0.61821    0.15875    0.05488   -0.52540   -0.19992    0.00000    0.03327   67.15128  732.88513 -132.08882  -24.38123  -21.16414 -146.51498    0.04367    0.00000   -0.43365   17.66097  170.97311  -16.17392   74.14177   -2.68126    7.46621
13.13521, 1318   -0.08058    1.16463   -0.04273   -0.07106    0.95131   -0.01682   -0.05936    0.99914   -0.27147   -0.04412    1.17561   -0.25485   -0.04937    1.31908   -0.23568   -0.05936    0.99914   -0.27147   -0.04412    1.17561   -0.25485   -0.04937    1.31908   -0.23568   -0.18070    0.95195   -0.21462    0.05837    0.96640   -0.19703   -0.11223    0.97515   -0.02473   -0.03377    0.96644   -0.02022   -0.24520    0.92440   -0.12914   -0.23400    0.66802   -0.09320   -0.20497    0.52345   -0.04471   -0.20005    0.29345    0.10280   -0.17241    0.12965    0.17636   -0.11477    0.10485    0.25640   -0.16473    0.05706   -0.00653   -0.23616    0.02955    0.08051    0.11374    0.91732   -0.13756    0.12425    0.61460   -0.25955    0.10820    0.51868   -0.29290    0.12869    0.36239   -0.30829    0.11018    0.10094   -0.38470    0.04773    0.07241   -0.32837    0.08145    0.09218   -0.61430    0.15688    0.04846   -0.52037   -0.19264    0.00000    0.03209   44.75838  688.47876 -119.89384  -22.09294  -37.04704 -132.62686    0.03549    0.00000   -0.44120    9.31755  194.37256   22.94248   85.75713  -34.96782    6.89923
