TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
16.17150	 1619    0.03178    1.20152   -0.16066    0.02628    0.98241   -0.13245    0.02022    1.03194   -0.39317    0.04658    1.21689   -0.37867    0.05283    1.36024   -0.35488    0.02022    1.03194   -0.39317    0.04658    1.21689   -0.37867    0.05283    1.36024   -0.35488   -0.09068    0.99615   -0.32471    0.14597    0.99665   -0.32489   -0.01493    1.00616   -0.13759    0.06488    1.00248   -0.14187   -0.15210    0.95841   -0.24331   -0.18125    0.70603   -0.31813   -0.18209    0.55717   -0.35552   -0.14471    0.38664   -0.16226   -0.09458    0.26918   -0.03739   -0.01521    0.30185    0.00067   -0.11992    0.07747   -0.11202   -0.16095    0.12948   -0.01930    0.20316    0.94868   -0.26414    0.18953    0.62994   -0.31835    0.16995    0.52968   -0.32710    0.18110    0.36979   -0.29612    0.14017    0.10116   -0.28550    0.07511    0.07631   -0.22157    0.11603    0.07133   -0.50909    0.18965    0.03786   -0.40975    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12280    0.00000   -0.39556  -36.50369  674.82214   18.66660  266.93430    7.86347   82.87033
16.18147	 1620    0.03345    1.20212   -0.15939    0.02755    0.98292   -0.13102    0.02174    1.03274   -0.39167    0.04723    1.21737   -0.37732    0.05312    1.36076   -0.35372    0.02174    1.03274   -0.39167    0.04723    1.21737   -0.37732    0.05312    1.36076   -0.35372   -0.08913    0.99733   -0.32342    0.14754    0.99695   -0.32345   -0.01360    1.00673   -0.13611    0.06620    1.00294   -0.14058   -0.15115    0.95975   -0.24245   -0.18118    0.70848   -0.32106   -0.18233    0.56040   -0.36158   -0.14333    0.38835   -0.17072   -0.09321    0.26919   -0.04786   -0.01319    0.29944   -0.00816   -0.12149    0.08017   -0.12742   -0.16235    0.13075   -0.03382    0.20458    0.94885   -0.26263    0.18996    0.62988   -0.31368    0.17040    0.52949   -0.32120    0.18139    0.36983   -0.28921    0.14021    0.10117   -0.27684    0.07520    0.07633   -0.21276    0.11614    0.07115   -0.50025    0.18977    0.03774   -0.40085    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13055    0.00000   -0.37175  -34.32441  673.63275   39.25417  250.42070    6.52863   87.94468
16.19243	 1621    0.03497    1.20269   -0.15809    0.02881    0.98336   -0.12962    0.02315    1.03350   -0.39015    0.04781    1.21784   -0.37596    0.05337    1.36125   -0.35255    0.02315    1.03350   -0.39015    0.04781    1.21784   -0.37596    0.05337    1.36125   -0.35255   -0.08765    0.99848   -0.32197    0.14899    0.99718   -0.32208   -0.01230    1.00719   -0.13459    0.06749    1.00340   -0.13932   -0.15018    0.96103   -0.24143   -0.18102    0.71095   -0.32394   -0.18236    0.56367   -0.36739   -0.14218    0.38907   -0.17948   -0.09229    0.26780   -0.05900   -0.01193    0.29599   -0.01768   -0.12219    0.08133   -0.14328   -0.16347    0.13051   -0.04917    0.20591    0.94898   -0.26109    0.19066    0.62991   -0.30903    0.17092    0.52929   -0.31534    0.18169    0.36985   -0.28232    0.14014    0.10108   -0.26807    0.07512    0.07633   -0.20393    0.11625    0.07097   -0.49137    0.18985    0.03760   -0.39193    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12293    0.00000   -0.37733  -26.30541  663.16907    9.95647  250.23659    8.43777   81.52228
16.20115	 1622    0.03646    1.20322   -0.15675    0.02995    0.98377   -0.12825    0.02441    1.03429   -0.38862    0.04834    1.21833   -0.37464    0.05350    1.36174   -0.35130    0.02441    1.03429   -0.38862    0.04834    1.21833   -0.37464    0.05350    1.36174   -0.35130   -0.08636    0.99954   -0.32044    0.15031    0.99733   -0.32072   -0.01103    1.00759   -0.13311    0.06875    1.00387   -0.13803   -0.14925    0.96219   -0.24025   -0.18099    0.71370   -0.32624   -0.18213    0.56697   -0.37290   -0.14140    0.38875   -0.18855   -0.09171    0.26515   -0.07056   -0.01112    0.29159   -0.02773   -0.12235    0.08128   -0.15984   -0.16425    0.12862   -0.06504    0.20713    0.94912   -0.25954    0.19081    0.62990   -0.30395    0.17143    0.52913   -0.30936    0.18205    0.36990   -0.27537    0.14026    0.10113   -0.25939    0.07561    0.07629   -0.19506    0.11640    0.07085   -0.48255    0.19001    0.03750   -0.38317    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12513    0.00000   -0.36555  -36.31419  650.13812   17.24130  237.65959    8.50034   81.35374
16.21092	 1623    0.03786    1.20361   -0.15536    0.03111    0.98419   -0.12680    0.02545    1.03504   -0.38710    0.04874    1.21878   -0.37335    0.05357    1.36219   -0.35005    0.02545    1.03504   -0.38710    0.04874    1.21878   -0.37335    0.05357    1.36219   -0.35005   -0.08519    1.00052   -0.31882    0.15149    0.99743   -0.31940   -0.00982    1.00797   -0.13166    0.06994    1.00431   -0.13669   -0.14838    0.96317   -0.23898   -0.18013    0.71572   -0.32975   -0.18169    0.57016   -0.37816   -0.14094    0.38762   -0.19768   -0.09142    0.26141   -0.08249   -0.01105    0.28618   -0.03843   -0.12218    0.08035   -0.17702   -0.16481    0.12547   -0.08148    0.20822    0.94925   -0.25794    0.19164    0.62997   -0.29935    0.17200    0.52891   -0.30341    0.18243    0.36990   -0.26841    0.14044    0.10116   -0.25071    0.07576    0.07629   -0.18617    0.11652    0.07070   -0.47369    0.19015    0.03737   -0.37427    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13178    0.00000   -0.35972  -32.63722  657.88989   21.04209  236.65343    0.59972   86.69516
16.22224	 1624    0.03922    1.20389   -0.15409    0.03221    0.98452   -0.12541    0.02630    1.03568   -0.38558    0.04912    1.21921   -0.37207    0.05358    1.36258   -0.34880    0.02630    1.03568   -0.38558    0.04912    1.21921   -0.37207    0.05358    1.36258   -0.34880   -0.08413    1.00126   -0.31714    0.15253    0.99748   -0.31814   -0.00866    1.00830   -0.13013    0.07104    1.00464   -0.13541   -0.14746    0.96401   -0.23756   -0.17951    0.71788   -0.33261   -0.18096    0.57312   -0.38310   -0.14069    0.38572   -0.20684   -0.09136    0.25666   -0.09476   -0.01116    0.27983   -0.04931   -0.12201    0.07895   -0.19532   -0.16494    0.12090   -0.09843    0.20922    0.94936   -0.25635    0.19218    0.62997   -0.29464    0.17252    0.52867   -0.29735    0.18276    0.36994   -0.26129    0.14050    0.10117   -0.24195    0.07558    0.07626   -0.17733    0.11666    0.07056   -0.46485    0.19030    0.03729   -0.36551    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13321    0.00000   -0.34898  -42.47632  649.04608    8.37281  226.50302   15.07433   86.46062
16.23158	 1625    0.04050    1.20407   -0.15289    0.03326    0.98477   -0.12405    0.02693    1.03613   -0.38409    0.04933    1.21958   -0.37081    0.05351    1.36292   -0.34754    0.02693    1.03613   -0.38409    0.04933    1.21958   -0.37081    0.05351    1.36292   -0.34754   -0.08319    1.00187   -0.31545    0.15341    0.99745   -0.31689   -0.00758    1.00857   -0.12862    0.07215    1.00493   -0.13411   -0.14662    0.96470   -0.23611   -0.17888    0.72001   -0.33523   -0.18016    0.57587   -0.38780   -0.14059    0.38314   -0.21609   -0.09143    0.25090   -0.10741   -0.01146    0.27245   -0.06073   -0.12182    0.07684   -0.21429   -0.16497    0.11540   -0.11621    0.21011    0.94941   -0.25477    0.19217    0.62975   -0.28949    0.17308    0.52839   -0.29120    0.18300    0.36996   -0.25402    0.14055    0.10118   -0.23316    0.07576    0.07629   -0.16848    0.11681    0.07039   -0.45602    0.19041    0.03710   -0.35659    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13251    0.00000   -0.33671  -34.28447  635.85852    9.00627  214.10309   12.24357   84.26033
16.24120	 1626    0.04174    1.20418   -0.15148    0.03421    0.98495   -0.12266    0.02744    1.03634   -0.38264    0.04948    1.21985   -0.36953    0.05340    1.36314   -0.34629    0.02744    1.03634   -0.38264    0.04948    1.21985   -0.36953    0.05340    1.36314   -0.34629   -0.08233    1.00232   -0.31384    0.15419    0.99735   -0.31560   -0.00662    1.00873   -0.12721    0.07321    1.00507   -0.13285   -0.14586    0.96521   -0.23477   -0.17821    0.72198   -0.33771   -0.17914    0.57835   -0.39218   -0.14058    0.38011   -0.22540   -0.09159    0.24434   -0.12052   -0.01184    0.26394   -0.07262   -0.12154    0.07488   -0.23439   -0.16503    0.10925   -0.13490    0.21101    0.94936   -0.25319    0.19307    0.62961   -0.28497    0.17357    0.52806   -0.28495    0.18324    0.36996   -0.24667    0.14068    0.10124   -0.22453    0.07618    0.07631   -0.15959    0.11695    0.07017   -0.44719    0.19055    0.03695   -0.34768    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13350    0.00000   -0.34149  -31.26583  644.27350    2.67163  220.01300   -0.99406   86.01336
16.25081	 1627    0.04276    1.20418   -0.15028    0.03511    0.98495   -0.12120    0.02783    1.03629   -0.38123    0.04957    1.22000   -0.36826    0.05325    1.36324   -0.34503    0.02783    1.03629   -0.38123    0.04957    1.22000   -0.36826    0.05325    1.36324   -0.34503   -0.08149    1.00258   -0.31234    0.15490    0.99716   -0.31431   -0.00560    1.00872   -0.12576    0.07413    1.00510   -0.13153   -0.14516    0.96558   -0.23343   -0.17740    0.72366   -0.33987   -0.17802    0.58063   -0.39623   -0.14039    0.37662   -0.23471   -0.09180    0.23712   -0.13418   -0.01234    0.25488   -0.08461   -0.12136    0.07282   -0.25537   -0.16529    0.10278   -0.15459    0.21188    0.94917   -0.25161    0.19290    0.62938   -0.27991    0.17405    0.52776   -0.27865    0.18340    0.36999   -0.23927    0.14069    0.10129   -0.21585    0.07602    0.07633   -0.15084    0.11710    0.06994   -0.43838    0.19071    0.03683   -0.33884    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13042    0.00000   -0.33273  -35.48632  637.65668    9.95647  212.16728   12.14577   83.15971
16.26159	 1628    0.04379    1.20409   -0.14893    0.03594    0.98487   -0.11996    0.02820    1.03603   -0.37991    0.04959    1.22001   -0.36698    0.05298    1.36324   -0.34378    0.02820    1.03603   -0.37991    0.04959    1.22001   -0.36698    0.05298    1.36324   -0.34378   -0.08069    1.00273   -0.31093    0.15560    0.99688   -0.31303   -0.00476    1.00862   -0.12442    0.07499    1.00500   -0.13018   -0.14453    0.96589   -0.23227   -0.17651    0.72524   -0.34176   -0.17688    0.58266   -0.39982   -0.14020    0.37255   -0.24412   -0.09211    0.22930   -0.14844   -0.01298    0.24455   -0.09736   -0.12131    0.07092   -0.27723   -0.16566    0.09618   -0.17543    0.21266    0.94884   -0.25003    0.19321    0.62928   -0.27469    0.17440    0.52739   -0.27237    0.18355    0.37001   -0.23190    0.14065    0.10142   -0.20727    0.07626    0.07623   -0.14184    0.11724    0.06966   -0.42963    0.19087    0.03668   -0.33003    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14111    0.00000   -0.30640  -46.44595  652.54681  -10.31438  199.94215   11.85693   92.08094
16.27123	 1629    0.04468    1.20388   -0.14765    0.03661    0.98467   -0.11860    0.02856    1.03566   -0.37866    0.04951    1.21991   -0.36571    0.05267    1.36311   -0.34254    0.02856    1.03566   -0.37866    0.04951    1.21991   -0.36571    0.05267    1.36311   -0.34254   -0.07989    1.00271   -0.30959    0.15628    0.99656   -0.31171   -0.00398    1.00839   -0.12310    0.07572    1.00483   -0.12893   -0.14393    0.96606   -0.23114   -0.17543    0.72676   -0.34339   -0.17566    0.58443   -0.40294   -0.13998    0.36805   -0.25358   -0.09251    0.22090   -0.16335   -0.01366    0.23337   -0.11077   -0.12143    0.06913   -0.29968   -0.16643    0.08963   -0.19712    0.21344    0.94841   -0.24846    0.19348    0.62903   -0.26988    0.17476    0.52708   -0.26619    0.18361    0.37005   -0.22464    0.14067    0.10162   -0.19868    0.07600    0.07635   -0.13400    0.11728    0.06932   -0.42105    0.19099    0.03652   -0.32123    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14305    0.00000   -0.31008  -54.44168  657.05926    1.56307  203.73999   10.60092   93.99284
16.28088	 1630    0.04539    1.20368   -0.14652    0.03724    0.98443   -0.11732    0.02894    1.03520   -0.37747    0.04937    1.21964   -0.36440    0.05228    1.36288   -0.34130    0.02894    1.03520   -0.37747    0.04937    1.21964   -0.36440    0.05228    1.36288   -0.34130   -0.07912    1.00262   -0.30834    0.15694    0.99614   -0.31037   -0.00329    1.00811   -0.12179    0.07637    1.00457   -0.12768   -0.14338    0.96622   -0.23022   -0.17484    0.72762   -0.34398   -0.17437    0.58589   -0.40555   -0.13977    0.36314   -0.26309   -0.09307    0.21211   -0.17883   -0.01455    0.22152   -0.12500   -0.12187    0.06760   -0.32276   -0.16740    0.08314   -0.21945    0.21410    0.94796   -0.24700    0.19364    0.62880   -0.26513    0.17505    0.52680   -0.26010    0.18365    0.37017   -0.21752    0.14042    0.10169   -0.19000    0.07623    0.07667   -0.12461    0.11751    0.06903   -0.41237    0.19115    0.03639   -0.31252   -0.17187    0.00000   -0.59662   -2.29987    9.72700   17.84688    5.80332    4.20996   -1.67178    0.13591    0.00000   -0.30486  -28.75394  652.08618    2.19654  198.79381   14.60099   88.62186
16.29087	 1631    0.04598    1.20331   -0.14529    0.03777    0.98418   -0.11605    0.02943    1.03473   -0.37630    0.04916    1.21926   -0.36315    0.05185    1.36252   -0.34012    0.02943    1.03473   -0.37630    0.04916    1.21926   -0.36315    0.05185    1.36252   -0.34012   -0.07839    1.00245   -0.30714    0.15759    0.99568   -0.30908   -0.00275    1.00778   -0.12051    0.07694    1.00426   -0.12642   -0.14290    0.96620   -0.22916   -0.17419    0.72828   -0.34445   -0.17284    0.58692   -0.40746   -0.13964    0.35783   -0.27261   -0.09375    0.20294   -0.19482   -0.01565    0.20916   -0.14013   -0.12264    0.06624   -0.34608   -0.16881    0.07687   -0.24233    0.21464    0.94752   -0.24582    0.19382    0.62856   -0.26055    0.17525    0.52647   -0.25410    0.18364    0.37031   -0.21043    0.14024    0.10184   -0.18155    0.07631    0.07607   -0.11755    0.11768    0.06864   -0.40378    0.19132    0.03621   -0.30369    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14658    0.00000   -0.30817  -56.03749  652.57605   -9.04745  201.10284   11.53923   95.65341
16.30213	 1632    0.04636    1.20290   -0.14414    0.03821    0.98388   -0.11490    0.02994    1.03423   -0.37516    0.04893    1.21879   -0.36192    0.05130    1.36210   -0.33893    0.02994    1.03423   -0.37516    0.04893    1.21879   -0.36192    0.05130    1.36210   -0.33893   -0.07775    1.00216   -0.30604    0.15817    0.99515   -0.30783   -0.00226    1.00744   -0.11926    0.07738    1.00395   -0.12530   -0.14249    0.96610   -0.22826   -0.17342    0.72869   -0.34478   -0.17130    0.58752   -0.40880   -0.13956    0.35221   -0.28223   -0.09469    0.19356   -0.21144   -0.01667    0.19655   -0.15585   -0.12390    0.06516   -0.36974   -0.17021    0.07055   -0.26559    0.21511    0.94716   -0.24470    0.19381    0.62831   -0.25606    0.17537    0.52624   -0.24822    0.18353    0.37047   -0.20327    0.14006    0.10203   -0.17313    0.07639    0.07597   -0.10921    0.11785    0.06828   -0.39519    0.19148    0.03605   -0.29506    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14302    0.00000   -0.29502  -45.16752  656.66797   -2.55444  193.72974   24.45147   93.91726
16.31094	 1633    0.04663    1.20240   -0.14298    0.03857    0.98351   -0.11374    0.03045    1.03372   -0.37403    0.04865    1.21822   -0.36069    0.05069    1.36158   -0.33779    0.03045    1.03372   -0.37403    0.04865    1.21822   -0.36069    0.05069    1.36158   -0.33779   -0.07717    1.00177   -0.30487    0.15868    0.99459   -0.30667   -0.00192    1.00704   -0.11805    0.07775    1.00359   -0.12427   -0.14208    0.96590   -0.22730   -0.17263    0.72886   -0.34489   -0.16960    0.58772   -0.40942   -0.13963    0.34628   -0.29186   -0.09577    0.18399   -0.22856   -0.01795    0.18358   -0.17266   -0.12539    0.06419   -0.39337   -0.17189    0.06444   -0.28913    0.21586    0.94669   -0.24263    0.19378    0.62804   -0.25171    0.17546    0.52600   -0.24226    0.18347    0.37073   -0.19590    0.13996    0.10223   -0.16467    0.07638    0.07617   -0.10048    0.11801    0.06789   -0.38649    0.19157    0.03591   -0.28625    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14270    0.00000   -0.29808  -39.91471  678.32318   -3.02954  202.19821   13.26524   96.79439
16.32118	 1634    0.04675    1.20191   -0.14188    0.03886    0.98308   -0.11271    0.03082    1.03320   -0.37295    0.04829    1.21758   -0.35953    0.04999    1.36099   -0.33671    0.03082    1.03320   -0.37295    0.04829    1.21758   -0.35953    0.04999    1.36099   -0.33671   -0.07680    1.00128   -0.30383    0.15906    0.99402   -0.30558   -0.00162    1.00661   -0.11682    0.07799    1.00318   -0.12325   -0.14178    0.96558   -0.22637   -0.17180    0.72875   -0.34477   -0.16778    0.58741   -0.40936   -0.13971    0.34016   -0.30155   -0.09723    0.17452   -0.24626   -0.01950    0.17074   -0.19021   -0.12727    0.06359   -0.41711   -0.17390    0.05868   -0.31303    0.21623    0.94636   -0.24139    0.19358    0.62787   -0.24742    0.17558    0.52590   -0.23635    0.18335    0.37105   -0.18836    0.13975    0.10248   -0.15607    0.07641    0.07622   -0.09188    0.11821    0.06753   -0.37780    0.19174    0.03574   -0.27739    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15040    0.00000   -0.29663  -61.39518  665.12537  -10.78947  197.29334    5.09611  100.03371
16.33096	 1635    0.04676    1.20134   -0.14083    0.03907    0.98256   -0.11175    0.03104    1.03265   -0.37185    0.04784    1.21688   -0.35842    0.04917    1.36034   -0.33563    0.03104    1.03265   -0.37185    0.04784    1.21688   -0.35842    0.04917    1.36034   -0.33563   -0.07655    1.00067   -0.30274    0.15932    0.99345   -0.30459   -0.00145    1.00601   -0.11577    0.07822    1.00269   -0.12234   -0.14159    0.96503   -0.22533   -0.17092    0.72829   -0.34440   -0.16595    0.58667   -0.40867   -0.13989    0.33391   -0.31121   -0.09903    0.16517   -0.26465   -0.02108    0.15791   -0.20893   -0.12950    0.06345   -0.44090   -0.17627    0.05345   -0.33726    0.21651    0.94604   -0.24022    0.19336    0.62773   -0.24303    0.17564    0.52585   -0.23033    0.18313    0.37143   -0.18071    0.13962    0.10263   -0.14754    0.07631    0.07679   -0.08246    0.11847    0.06726   -0.36905    0.19184    0.03555   -0.26849    0.09199    0.00000   -0.83185  -19.85593    6.53844   10.96766    5.43900  -16.95787    0.60151    0.14529    0.00000   -0.28548  -43.81107  671.76178   -8.88908  191.77657   24.71794   97.60326
16.34289	 1636    0.04664    1.20069   -0.13981    0.03928    0.98195   -0.11089    0.03102    1.03209   -0.37080    0.04729    1.21615   -0.35734    0.04825    1.35962   -0.33460    0.03102    1.03209   -0.37080    0.04729    1.21615   -0.35734    0.04825    1.35962   -0.33460   -0.07641    0.99991   -0.30164    0.15945    0.99287   -0.30374   -0.00127    1.00526   -0.11476    0.07834    1.00211   -0.12154   -0.14143    0.96432   -0.22436   -0.17000    0.72750   -0.34376   -0.16408    0.58546   -0.40735   -0.14015    0.32765   -0.32079   -0.10099    0.15618   -0.28325   -0.02318    0.14552   -0.22804   -0.13207    0.06381   -0.46474   -0.17889    0.04886   -0.36181    0.21673    0.94573   -0.23928    0.19309    0.62758   -0.23864    0.17565    0.52587   -0.22427    0.18299    0.37195   -0.17297    0.13938    0.10284   -0.13890    0.07637    0.07698   -0.07353    0.11854    0.06674   -0.36031    0.19201    0.03539   -0.25961    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14925    0.00000   -0.28250  -65.23335  672.98096   -9.52255  190.11823   17.32016  100.44495
16.35220	 1637    0.04635    1.19994   -0.13888    0.03942    0.98119   -0.11016    0.03081    1.03147   -0.36984    0.04668    1.21539   -0.35632    0.04726    1.35884   -0.33361    0.03081    1.03147   -0.36984    0.04668    1.21539   -0.35632    0.04726    1.35884   -0.33361   -0.07641    0.99902   -0.30056    0.15941    0.99223   -0.30299   -0.00119    1.00441   -0.11391    0.07846    1.00142   -0.12087   -0.14139    0.96332   -0.22333   -0.16903    0.72632   -0.34275   -0.16213    0.58378   -0.40539   -0.14053    0.32149   -0.33021   -0.10313    0.14765   -0.30239   -0.02599    0.13357   -0.24740   -0.13495    0.06470   -0.48855   -0.18195    0.04501   -0.38649    0.21690    0.94543   -0.23851    0.19289    0.62742   -0.23414    0.17555    0.52592   -0.21807    0.18278    0.37251   -0.16528    0.13929    0.10313   -0.13022    0.07651    0.07698   -0.06490    0.11872    0.06646   -0.35157    0.19217    0.03522   -0.25076   -0.25316    0.00000    1.31891   19.79156   -6.11138   12.06209    8.06037    6.05924    1.54713    0.15225    0.00000   -0.26092  -57.00659  677.14905  -20.60816  176.67847   15.22413  103.09765
16.36092	 1638    0.04588    1.19908   -0.13799    0.03956    0.98033   -0.10961    0.03040    1.03078   -0.36896    0.04593    1.21458   -0.35535    0.04617    1.35801   -0.33263    0.03040    1.03078   -0.36896    0.04593    1.21458   -0.35535    0.04617    1.35801   -0.33263   -0.07665    0.99801   -0.29964    0.15928    0.99159   -0.30244   -0.00111    1.00339   -0.11307    0.07869    1.00078   -0.12051   -0.14135    0.96208   -0.22224   -0.16798    0.72466   -0.34130   -0.16020    0.58162   -0.40289   -0.14089    0.31551   -0.33953   -0.10572    0.13969   -0.32168   -0.02859    0.12233   -0.26783   -0.13823    0.06661   -0.51213   -0.18535    0.04195   -0.41111    0.21696    0.94511   -0.23793    0.19257    0.62729   -0.22953    0.17536    0.52596   -0.21188    0.18245    0.37306   -0.15763    0.13908    0.10334   -0.12159    0.07661    0.07703   -0.05623    0.11895    0.06618   -0.34286    0.19233    0.03509   -0.24192    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.14974    0.00000   -0.26980  -43.90087  663.12946   -5.24667  178.91051   20.98466   99.29783
16.37075	 1639    0.04534    1.19807   -0.13717    0.03968    0.97943   -0.10918    0.02988    1.03005   -0.36817    0.04510    1.21370   -0.35450    0.04504    1.35709   -0.33171    0.02988    1.03005   -0.36817    0.04510    1.21370   -0.35450    0.04504    1.35709   -0.33171   -0.07694    0.99682   -0.29870    0.15900    0.99087   -0.30201   -0.00104    1.00224   -0.11243    0.07876    1.00004   -0.12016   -0.14138    0.96058   -0.22124   -0.16690    0.72253   -0.33939   -0.15825    0.57894   -0.39985   -0.14129    0.30979   -0.34849   -0.10868    0.13250   -0.34111   -0.03161    0.11195   -0.28854   -0.14184    0.06949   -0.53537   -0.18913    0.04002   -0.43570    0.21697    0.94475   -0.23749    0.19236    0.62712   -0.22491    0.17504    0.52602   -0.20570    0.18212    0.37368   -0.15004    0.13900    0.10368   -0.11297    0.07648    0.07744   -0.04708    0.11921    0.06588   -0.33410    0.19251    0.03496   -0.23309    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15685    0.00000   -0.25549  -65.27157  669.36798  -29.00156  171.01640   19.35917  104.98840
16.38211	 1640    0.04475    1.19695   -0.13642    0.03972    0.97849   -0.10891    0.02924    1.02924   -0.36752    0.04415    1.21279   -0.35373    0.04381    1.35612   -0.33081    0.02924    1.02924   -0.36752    0.04415    1.21279   -0.35373    0.04381    1.35612   -0.33081   -0.07743    0.99544   -0.29794    0.15858    0.99005   -0.30172   -0.00105    1.00102   -0.11195    0.07851    0.99905   -0.11973   -0.14145    0.95883   -0.22026   -0.16583    0.71992   -0.33706   -0.15641    0.57578   -0.39632   -0.14187    0.30440   -0.35728   -0.11203    0.12634   -0.36075   -0.03515    0.10256   -0.30944   -0.14562    0.07351   -0.55818   -0.19306    0.03928   -0.46028    0.21691    0.94436   -0.23717    0.19198    0.62689   -0.22019    0.17463    0.52609   -0.19944    0.18159    0.37429   -0.14244    0.13882    0.10400   -0.10439    0.07650    0.07758   -0.03829    0.11944    0.06559   -0.32535    0.19268    0.03486   -0.22422    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15612    0.00000   -0.21999  -66.94223  665.56482  -29.31829  146.41788   14.38625  103.90694
16.39112	 1641    0.04388    1.19561   -0.13584    0.03970    0.97748   -0.10866    0.02853    1.02835   -0.36699    0.04310    1.21178   -0.35305    0.04244    1.35503   -0.32996    0.02853    1.02835   -0.36699    0.04310    1.21178   -0.35305    0.04244    1.35503   -0.32996   -0.08078    0.99398   -0.30011    0.15804    0.98911   -0.30157   -0.00112    0.99965   -0.11157    0.07817    0.99800   -0.11940   -0.14155    0.95683   -0.21934   -0.16476    0.71686   -0.33432   -0.15460    0.57215   -0.39236   -0.14261    0.29950   -0.36595   -0.11578    0.12128   -0.38029   -0.03982    0.09425   -0.32985   -0.14924    0.07862   -0.58037   -0.19718    0.03974   -0.48450    0.21680    0.94386   -0.23705    0.19158    0.62663   -0.21556    0.17410    0.52612   -0.19320    0.18107    0.37494   -0.13481    0.13863    0.10438   -0.09582    0.07642    0.07766   -0.02966    0.11966    0.06528   -0.31668    0.19284    0.03470   -0.21537    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.15246    0.00000   -0.25109  -47.83559  661.69904  -17.59921  166.14293   18.19507  100.88063
