TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
7.80803	  782    0.01594    1.17863   -0.01146    0.01770    0.96687    0.01928    0.00056    1.00921   -0.23725    0.00903    1.19119   -0.22769    0.00492    1.33549   -0.20562    0.00056    1.00921   -0.23725    0.00903    1.19119   -0.22769    0.00492    1.33549   -0.20562   -0.10282    0.96940   -0.16995    0.13469    0.97241   -0.17378   -0.02313    0.98467    0.01727    0.05570    0.98844    0.00824   -0.16040    0.93001   -0.08908   -0.16417    0.68507   -0.19796   -0.13181    0.54322   -0.25722   -0.12322    0.27568   -0.28410   -0.10043    0.10471   -0.34534   -0.03665    0.06744   -0.29308   -0.08792    0.11453   -0.55828   -0.15590    0.05647   -0.48655    0.19467    0.93368   -0.10533    0.17223    0.62106   -0.03982    0.15365    0.52498   -0.00204    0.15618    0.39027    0.09014    0.11168    0.13668    0.19965    0.05038    0.12515    0.27489    0.07927    0.05296    0.00294    0.15736    0.03103    0.10595    0.00572    0.00000   -0.29193  -13.11559   72.57037   -3.72885   21.18531   25.48503    0.41488    0.10807    0.00000    0.05976  -31.52675  739.57068 -134.79004  -44.19803    8.81109   79.92396
7.81779	  783    0.01388    1.17807   -0.01308    0.01560    0.96662    0.01678   -0.00096    1.00954   -0.23957    0.00664    1.19154   -0.22928    0.00226    1.33571   -0.20655   -0.00096    1.00954   -0.23957    0.00664    1.19154   -0.22928    0.00226    1.33571   -0.20655   -0.10415    0.96972   -0.17280    0.13327    0.97226   -0.17571   -0.02528    0.98428    0.01464    0.05374    0.98812    0.00593   -0.16214    0.93005   -0.09261   -0.16406    0.68522   -0.20167   -0.13062    0.54369   -0.25994   -0.12252    0.27513   -0.28464   -0.09873    0.10357   -0.34189   -0.03644    0.06828   -0.28678   -0.07984    0.10703   -0.55492   -0.15058    0.05275   -0.48245    0.19313    0.93362   -0.10708    0.17177    0.62094   -0.04119    0.15360    0.52484   -0.00344    0.15623    0.39139    0.09086    0.11251    0.13976    0.20533    0.05109    0.13004    0.28079    0.07929    0.05265    0.01186    0.15765    0.03100    0.11476    0.01103    0.00000   -0.27333  -12.56875   76.50294   -4.19789   20.91037    1.73636    0.84415    0.10261    0.00000    0.06954  -32.01539  692.26312 -123.38769  -48.14239   17.18077   71.03178
7.82757	  784    0.01162    1.17759   -0.01486    0.01342    0.96642    0.01407   -0.00260    1.01001   -0.24214    0.00414    1.19203   -0.23102   -0.00046    1.33606   -0.20759   -0.00260    1.01001   -0.24214    0.00414    1.19203   -0.23102   -0.00046    1.33606   -0.20759   -0.10554    0.97024   -0.17619    0.13180    0.97226   -0.17790   -0.02748    0.98403    0.01172    0.05164    0.98786    0.00333   -0.16387    0.93033   -0.09648   -0.16395    0.68495   -0.20462   -0.13004    0.54363   -0.26143   -0.12230    0.27457   -0.28552   -0.09717    0.10296   -0.33796   -0.03628    0.06960   -0.27987   -0.07306    0.09899   -0.55084   -0.14612    0.04841   -0.47781    0.19162    0.93356   -0.10887    0.17143    0.62093   -0.04306    0.15369    0.52468   -0.00540    0.15641    0.39255    0.09095    0.11338    0.14308    0.21054    0.05178    0.13552    0.28620    0.07930    0.05229    0.02076    0.15793    0.03107    0.12343   -0.06260    0.00000   -0.36540   -7.64109  123.10268  -19.51978   44.98155  -10.05737   -7.70571    0.09609    0.00000    0.07022  -13.58704  660.74902 -132.09781  -46.39795   13.22722   63.48913
7.83871	  785    0.00938    1.17709   -0.01696    0.01125    0.96634    0.01104   -0.00421    1.01064   -0.24493    0.00157    1.19269   -0.23292   -0.00322    1.33652   -0.20868   -0.00421    1.01064   -0.24493    0.00157    1.19269   -0.23292   -0.00322    1.33652   -0.20868   -0.10715    0.97094   -0.18019    0.13031    0.97240   -0.18036   -0.02962    0.98400    0.00855    0.04958    0.98766    0.00047   -0.16557    0.93076   -0.10064   -0.16406    0.68433   -0.20704   -0.12966    0.54319   -0.26250   -0.12213    0.27392   -0.28608   -0.09606    0.10244   -0.33376   -0.03621    0.07094   -0.27356   -0.06834    0.09085   -0.54643   -0.14316    0.04402   -0.47230    0.19002    0.93357   -0.11099    0.17117    0.62097   -0.04543    0.15414    0.52452   -0.00814    0.15690    0.39375    0.09034    0.11436    0.14670    0.21539    0.05252    0.14154    0.29107    0.07930    0.05194    0.02961    0.15814    0.03115    0.13217   -0.00327    0.00000   -0.40592  -21.12740  173.14673   14.56362   70.28320   28.60511   -0.56614    0.10033    0.00000    0.08291  -17.13283  613.07788 -126.39664  -50.82719    4.62592   61.51292
7.84916	  786    0.00698    1.17666   -0.01903    0.00899    0.96635    0.00796   -0.00581    1.01144   -0.24793   -0.00101    1.19348   -0.23498   -0.00600    1.33709   -0.20988   -0.00581    1.01144   -0.24793   -0.00101    1.19348   -0.23498   -0.00600    1.33709   -0.20988   -0.10814    0.97131   -0.18362    0.12871    0.97269   -0.18301   -0.03189    0.98409    0.00532    0.04745    0.98747   -0.00259   -0.16719    0.93110   -0.10480   -0.16450    0.68358   -0.20925   -0.12912    0.54260   -0.26383   -0.12202    0.27343   -0.28624   -0.09549    0.10223   -0.32893   -0.03596    0.07256   -0.26694   -0.06639    0.08369   -0.54130   -0.14196    0.03978   -0.46568    0.18835    0.93360   -0.11329    0.17110    0.62099   -0.04849    0.15472    0.52426   -0.01159    0.15762    0.39495    0.08903    0.11546    0.15049    0.21963    0.05337    0.14815    0.29531    0.07927    0.05161    0.03834    0.15831    0.03135    0.14075   -0.00505    0.00000   -0.40272  -45.18218  241.79546   13.62554   97.37665   19.61116   -1.22021    0.09416    0.00000    0.10355  -22.78132  559.16223 -117.21141  -57.90340    9.59506   52.65199
7.85847	  787    0.00455    1.17633   -0.02125    0.00670    0.96644    0.00484   -0.00732    1.01239   -0.25107   -0.00358    1.19445   -0.23714   -0.00878    1.33780   -0.21107   -0.00732    1.01239   -0.25107   -0.00358    1.19445   -0.23714   -0.00878    1.33780   -0.21107   -0.10945    0.97176   -0.18742    0.12698    0.97303   -0.18585   -0.03415    0.98435    0.00210    0.04527    0.98746   -0.00562   -0.16885    0.93144   -0.10893   -0.16494    0.68278   -0.21088   -0.12893    0.54206   -0.26566   -0.12238    0.27306   -0.28617   -0.09518    0.10223   -0.32310   -0.03596    0.07328   -0.25990   -0.06590    0.07826   -0.53502   -0.14170    0.03780   -0.45809    0.18663    0.93361   -0.11580    0.17117    0.62102   -0.05230    0.15567    0.52391   -0.01597    0.15859    0.39611    0.08698    0.11671    0.15455    0.22330    0.05439    0.15546    0.29865    0.07924    0.05128    0.04695    0.15850    0.03168    0.14920   -0.04843    0.00000   -0.39802  -34.22925  351.19876   40.20434  139.78528   -3.59031  -17.00760    0.08802    0.00000    0.09989    1.69796  502.05017 -130.35579  -50.14846   18.23443   44.19005
7.86788	  788    0.00220    1.17619   -0.02352    0.00447    0.96664    0.00187   -0.00881    1.01336   -0.25424   -0.00613    1.19561   -0.23928   -0.01157    1.33872   -0.21235   -0.00881    1.01336   -0.25424   -0.00613    1.19561   -0.23928   -0.01157    1.33872   -0.21235   -0.11085    0.97233   -0.19120    0.12514    0.97348   -0.18876   -0.03646    0.98472   -0.00102    0.04316    0.98755   -0.00867   -0.17124    0.93210   -0.11375   -0.16586    0.68228   -0.21238   -0.12966    0.54155   -0.26782   -0.12315    0.27270   -0.28518   -0.09437    0.10240   -0.31632   -0.03577    0.07344   -0.25186   -0.06579    0.07729   -0.52663   -0.14176    0.03741   -0.44996    0.18483    0.93371   -0.11877    0.17141    0.62092   -0.05694    0.15720    0.52351   -0.02142    0.15973    0.39722    0.08418    0.11814    0.15890    0.22626    0.05550    0.16341    0.30102    0.07930    0.05089    0.05544    0.15861    0.03225    0.15746   -0.06333    0.00000   -0.42135   27.06517  450.91440   70.06641  189.99374   -6.34264  -28.55507    0.09668    0.00000    0.12076   -5.13097  444.76916 -101.84992  -53.71046    0.18135   43.00062
7.87964	  789   -0.00011    1.17639   -0.02557    0.00239    0.96696   -0.00072   -0.01036    1.01437   -0.25731   -0.00877    1.19697   -0.24133   -0.01432    1.33983   -0.21363   -0.01036    1.01437   -0.25731   -0.00877    1.19697   -0.24133   -0.01432    1.33983   -0.21363   -0.11221    0.97306   -0.19437    0.12315    0.97402   -0.19164   -0.03862    0.98532   -0.00383    0.04113    0.98779   -0.01142   -0.17326    0.93293   -0.11742   -0.16756    0.68258   -0.21412   -0.13059    0.54141   -0.26984   -0.12395    0.27253   -0.28286   -0.09366    0.10249   -0.30914   -0.03534    0.07337   -0.24433   -0.06594    0.07604   -0.51806   -0.14190    0.03685   -0.44172    0.18302    0.93372   -0.12167    0.17181    0.62070   -0.06242    0.15874    0.52297   -0.02757    0.16153    0.39839    0.08028    0.11963    0.16360    0.22825    0.05681    0.17225    0.30222    0.07940    0.05040    0.06370    0.15872    0.03315    0.16553   -0.05795    0.00000   -0.45036   24.22067  506.49399   85.85734  228.10397    8.76756  -29.35149    0.07922    0.00000    0.09356   11.23290  370.39337  -86.48841  -34.65420    7.74039   29.34251
7.88762	  790   -0.00223    1.17697   -0.02755    0.00055    0.96736   -0.00300   -0.01210    1.01541   -0.26008   -0.01138    1.19854   -0.24329   -0.01706    1.34124   -0.21489   -0.01210    1.01541   -0.26008   -0.01138    1.19854   -0.24329   -0.01706    1.34124   -0.21489   -0.11392    0.97433   -0.19722    0.12091    0.97467   -0.19435   -0.04052    0.98619   -0.00634    0.03945    0.98814   -0.01381   -0.17543    0.93448   -0.12033   -0.16853    0.68353   -0.21574   -0.13083    0.54252   -0.27152   -0.12476    0.27258   -0.27963   -0.09295    0.10272   -0.30201   -0.03487    0.07368   -0.23605   -0.06552    0.07473   -0.51012   -0.14181    0.03669   -0.43363    0.18112    0.93378   -0.12485    0.17247    0.62032   -0.06883    0.16075    0.52235   -0.03494    0.16347    0.39959    0.07564    0.12115    0.16884    0.22930    0.05830    0.18216    0.30223    0.07949    0.04987    0.07179    0.15883    0.03478    0.17322   -0.06126    0.00000   -0.41217   -3.11924  571.60205   67.25218  235.59486  -13.51101  -35.01788    0.07630    0.00000    0.09406   11.54884  305.17502  -88.86390  -28.70571   19.50887   23.28402
7.89842	  791   -0.00430    1.17787   -0.02933   -0.00096    0.96790   -0.00502   -0.01400    1.01652   -0.26242   -0.01401    1.20029   -0.24507   -0.01978    1.34286   -0.21608   -0.01400    1.01652   -0.26242   -0.01401    1.20029   -0.24507   -0.01978    1.34286   -0.21608   -0.11589    0.97597   -0.19941    0.11848    0.97547   -0.19677   -0.04219    0.98732   -0.00861    0.03794    0.98876   -0.01591   -0.17757    0.93647   -0.12244   -0.16902    0.68536   -0.21826   -0.13059    0.54458   -0.27295   -0.12562    0.27293   -0.27623   -0.09233    0.10285   -0.29464   -0.03465    0.07372   -0.22783   -0.06508    0.07373   -0.50206   -0.14164    0.03657   -0.42540    0.17919    0.93392   -0.12790    0.17342    0.61983   -0.07621    0.16294    0.52153   -0.04353    0.16582    0.40092    0.06990    0.12226    0.17460    0.22942    0.05972    0.19308    0.30071    0.07981    0.04918    0.07925    0.15900    0.03735    0.18048   -0.06485    0.00000   -0.41233   22.39064  602.67047   92.26753  248.49876  -16.05023  -39.08606    0.09989    0.00000    0.16703   -8.62676  248.70509  -70.81018  -41.54236    5.68047   24.84449
7.90995	  792   -0.00638    1.17906   -0.03084   -0.00222    0.96863   -0.00679   -0.01611    1.01777   -0.26419   -0.01658    1.20209   -0.24668   -0.02236    1.34455   -0.21725   -0.01611    1.01777   -0.26419   -0.01658    1.20209   -0.24668   -0.02236    1.34455   -0.21725   -0.11807    0.97783   -0.20129    0.11604    0.97645   -0.19892   -0.04365    0.98855   -0.01062    0.03657    0.98950   -0.01771   -0.17962    0.93856   -0.12403   -0.16966    0.68761   -0.22152   -0.13082    0.54651   -0.27400   -0.12650    0.27332   -0.27288   -0.09193    0.10292   -0.28672   -0.03452    0.07377   -0.21937   -0.06480    0.07287   -0.49382   -0.14147    0.03644   -0.41693    0.17721    0.93413   -0.13075    0.17468    0.61922   -0.08438    0.16516    0.52052   -0.05336    0.16823    0.40235    0.06302    0.12333    0.18144    0.22832    0.06095    0.20491    0.29761    0.08020    0.04826    0.08606    0.15912    0.04154    0.18699   -0.05794    0.00000   -0.39258   19.15966  617.48206   86.79542  242.40941    7.20348  -35.77462    0.07901    0.00000    0.10970   11.53533  183.69653  -42.14594  -20.15217   -4.43296   14.51372
7.91785	  793   -0.00843    1.18036   -0.03225   -0.00345    0.96943   -0.00834   -0.01830    1.01917   -0.26552   -0.01897    1.20392   -0.24804   -0.02479    1.34622   -0.21837   -0.01830    1.01917   -0.26552   -0.01897    1.20392   -0.24804   -0.02479    1.34622   -0.21837   -0.12041    0.97970   -0.20287    0.11361    0.97761   -0.20072   -0.04512    0.98988   -0.01234    0.03533    0.99029   -0.01914   -0.18140    0.94046   -0.12521   -0.17080    0.68982   -0.22442   -0.13173    0.54780   -0.27438   -0.12738    0.27366   -0.26919   -0.09169    0.10294   -0.27838   -0.03453    0.07374   -0.21073   -0.06463    0.07231   -0.48530   -0.14138    0.03632   -0.40836    0.17516    0.93439   -0.13350    0.17628    0.61857   -0.09321    0.16757    0.51948   -0.06406    0.17080    0.40384    0.05486    0.12417    0.18900    0.22596    0.06183    0.21752    0.29288    0.08073    0.04735    0.09244    0.15938    0.04690    0.19307   -0.06678    0.00000   -0.40095   22.11237  644.53326   95.08175  258.42368  -12.35958  -43.04489    0.06239    0.00000    0.06174    3.94204  127.90295  -43.09613   -7.89701   12.17193    7.98053
7.92857	  794   -0.01065    1.18182   -0.03345   -0.00486    0.97030   -0.00963   -0.02050    1.02077   -0.26644   -0.02124    1.20570   -0.24917   -0.02708    1.34786   -0.21942   -0.02050    1.02077   -0.26644   -0.02124    1.20570   -0.24917   -0.02708    1.34786   -0.21942   -0.12271    0.98146   -0.20414    0.11125    0.97896   -0.20209   -0.04671    0.99123   -0.01385    0.03392    0.99122   -0.02028   -0.18327    0.94204   -0.12634   -0.17241    0.69150   -0.22584   -0.13311    0.54819   -0.27349   -0.12811    0.27393   -0.26446   -0.09159    0.10299   -0.26995   -0.03487    0.07347   -0.20227   -0.06456    0.07181   -0.47670   -0.14135    0.03618   -0.39966    0.17301    0.93482   -0.13578    0.17789    0.61789   -0.10248    0.17035    0.51854   -0.07542    0.17300    0.40525    0.04543    0.12474    0.19723    0.22245    0.06247    0.23071    0.28655    0.08143    0.04634    0.09827    0.15920    0.05325    0.19835   -0.06982    0.00000   -0.39561   37.87899  636.65619   72.25525  251.86740  -12.63250  -44.45415    0.11843    0.00000    0.12102   -6.73167   97.13966  -24.56731  -11.75612   11.02078   11.50437
7.93782	  795   -0.01284    1.18332   -0.03445   -0.00647    0.97125   -0.01070   -0.02259    1.02259   -0.26711   -0.02331    1.20739   -0.25000   -0.02920    1.34945   -0.22033   -0.02259    1.02259   -0.26711   -0.02331    1.20739   -0.25000   -0.02920    1.34945   -0.22033   -0.12494    0.98296   -0.20528    0.10905    0.98043   -0.20302   -0.04837    0.99249   -0.01517    0.03236    0.99216   -0.02111   -0.18486    0.94332   -0.12703   -0.17443    0.69237   -0.22572   -0.13496    0.54788   -0.27130   -0.12880    0.27412   -0.25870   -0.09142    0.10299   -0.26146   -0.03515    0.07356   -0.19309   -0.06448    0.07141   -0.46812   -0.14139    0.03612   -0.39097    0.17088    0.93534   -0.13752    0.17943    0.61740   -0.11216    0.17263    0.51749   -0.08707    0.17485    0.40670    0.03506    0.12536    0.20597    0.21778    0.06307    0.24422    0.27869    0.08232    0.04526    0.10304    0.15926    0.06080    0.20270   -0.06958    0.00000   -0.35743   34.59774  647.90576   89.92233  231.58327   -9.43150  -45.08435    0.07663    0.00000    0.18638   12.85026   71.98898  -16.01555  -13.41742   -0.76716    5.51621
7.95038	  796   -0.01508    1.18482   -0.03519   -0.00837    0.97218   -0.01139   -0.02450    1.02449   -0.26753   -0.02517    1.20893   -0.25069   -0.03115    1.35097   -0.22111   -0.02450    1.02449   -0.26753   -0.02517    1.20893   -0.25069   -0.03115    1.35097   -0.22111   -0.12706    0.98406   -0.20626    0.10708    0.98199   -0.20349   -0.05024    0.99355   -0.01629    0.03054    0.99305   -0.02161   -0.18690    0.94444   -0.12835   -0.17629    0.69243   -0.22413   -0.13681    0.54718   -0.26814   -0.12934    0.27412   -0.25223   -0.09124    0.10301   -0.25297   -0.03510    0.07353   -0.18454   -0.06442    0.07102   -0.45959   -0.14135    0.03599   -0.38234    0.16876    0.93609   -0.13881    0.18041    0.61713   -0.12198    0.17436    0.51667   -0.09934    0.17636    0.40826    0.02386    0.12590    0.21507    0.21191    0.06363    0.25773    0.26953    0.08344    0.04389    0.10697    0.15957    0.06938    0.20570   -0.08068    0.00000   -0.37531   47.59132  666.32159   81.47966  250.07779  -18.59606  -53.76151    0.11224    0.00000    0.19303   -6.68023   45.47200  -11.10621   -8.77743    0.11064    5.10367
7.95865	  797   -0.01738    1.18629   -0.03573   -0.01049    0.97308   -0.01183   -0.02613    1.02638   -0.26776   -0.02679    1.21033   -0.25123   -0.03292    1.35243   -0.22177   -0.02613    1.02638   -0.26776   -0.02679    1.21033   -0.25123   -0.03292    1.35243   -0.22177   -0.12895    0.98489   -0.20712    0.10543    0.98364   -0.20356   -0.05241    0.99454   -0.01717    0.02846    0.99392   -0.02185   -0.18868    0.94528   -0.12925   -0.17786    0.69193   -0.22144   -0.13849    0.54634   -0.26436   -0.12996    0.27390   -0.24528   -0.09117    0.10306   -0.24459   -0.03480    0.07389   -0.17593   -0.06437    0.07066   -0.45106   -0.14131    0.03585   -0.37366    0.16682    0.93689   -0.13938    0.18103    0.61706   -0.13198    0.17579    0.51614   -0.11224    0.17763    0.41012    0.01219    0.12653    0.22419    0.20508    0.06422    0.27109    0.25854    0.08473    0.04209    0.11041    0.15973    0.07844    0.20697   -0.07452    0.00000   -0.37400   37.85193  666.88379   72.25525  249.41238  -15.29317  -49.69489    0.14703    0.00000   -0.08255   -6.49733   34.13394  -14.90699    2.81770    5.27462    5.01858
7.96755	  798   -0.01963    1.18768   -0.03609   -0.01280    0.97388   -0.01195   -0.02745    1.02814   -0.26778   -0.02821    1.21158   -0.25158   -0.03452    1.35373   -0.22229   -0.02745    1.02814   -0.26778   -0.02821    1.21158   -0.25158   -0.03452    1.35373   -0.22229   -0.13053    0.98552   -0.20782    0.10410    0.98530   -0.20327   -0.05472    0.99548   -0.01770    0.02617    0.99464   -0.02181   -0.18978    0.94577   -0.12928   -0.17922    0.69125   -0.21820   -0.13997    0.54553   -0.26005   -0.13045    0.27365   -0.23814   -0.09096    0.10301   -0.23609   -0.03524    0.07360   -0.16711   -0.06429    0.07033   -0.44252   -0.14136    0.03579   -0.36501    0.16486    0.93792   -0.13951    0.18133    0.61730   -0.14211    0.17679    0.51603   -0.12535    0.17879    0.41239    0.00028    0.12720    0.23299    0.19713    0.06491    0.28343    0.24608    0.08607    0.03950    0.11364    0.15979    0.08742    0.20639   -0.07268    0.00000   -0.37230   34.76780  682.49011   96.80155  254.09074   -8.09520  -49.60209    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
7.97817	  799   -0.02195    1.18899   -0.03629   -0.01533    0.97470   -0.01185   -0.02841    1.02961   -0.26766   -0.02940    1.21272   -0.25179   -0.03592    1.35491   -0.22270   -0.02841    1.02961   -0.26766   -0.02940    1.21272   -0.25179   -0.03592    1.35491   -0.22270   -0.13181    0.98608   -0.20829    0.10299    0.98693   -0.20277   -0.05713    0.99654   -0.01802    0.02380    0.99533   -0.02153   -0.19147    0.94652   -0.13004   -0.17986    0.69065   -0.21399   -0.14119    0.54496   -0.25542   -0.13074    0.27336   -0.23087   -0.09077    0.10299   -0.22759   -0.03519    0.07364   -0.15846   -0.06430    0.07000   -0.43392   -0.14135    0.03564   -0.35636    0.16309    0.93888   -0.13911    0.18153    0.61794   -0.15223    0.17755    0.51635   -0.13840    0.17978    0.41518   -0.01173    0.12795    0.24081    0.18820    0.06509    0.29393    0.23250    0.08769    0.03605    0.11712    0.15968    0.09547    0.20427   -0.08590    0.00000   -0.34597   57.81962  717.62842   60.84200  248.27835  -20.83906  -61.64434    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
7.98947	  800   -0.02432    1.19023   -0.03631   -0.01775    0.97550   -0.01160   -0.02896    1.03072   -0.26751   -0.03038    1.21372   -0.25187   -0.03720    1.35599   -0.22300   -0.02896    1.03072   -0.26751   -0.03038    1.21372   -0.25187   -0.03720    1.35599   -0.22300   -0.13296    0.98662   -0.20865    0.10200    0.98854   -0.20214   -0.05942    0.99762   -0.01811    0.02147    0.99592   -0.02121   -0.19324    0.94744   -0.13072   -0.18055    0.69059   -0.21038   -0.14216    0.54472   -0.25067   -0.13106    0.27322   -0.22384   -0.09048    0.10288   -0.21909   -0.03508    0.07370   -0.14988   -0.06423    0.06968   -0.42532   -0.14130    0.03545   -0.34763    0.16150    0.93994   -0.13836    0.18160    0.61909   -0.16213    0.17813    0.51732   -0.15118    0.18085    0.41850   -0.02388    0.12882    0.24730    0.17883    0.06476    0.30227    0.21839    0.08959    0.03494    0.11957    0.16007    0.10266    0.20178   -0.07952    0.00000   -0.35742   43.67624  724.40021   79.75985  258.91361  -16.04092  -57.60386   -0.01317    0.00000   -0.01183   14.94822    7.94551  -15.38209    0.09402   13.04824   -0.10466
7.99987	  801   -0.02658    1.19135   -0.03622   -0.02005    0.97637   -0.01125   -0.02918    1.03151   -0.26733   -0.03117    1.21457   -0.25180   -0.03832    1.35694   -0.22320   -0.02918    1.03151   -0.26733   -0.03117    1.21457   -0.25180   -0.03832    1.35694   -0.22320   -0.13408    0.98725   -0.20884    0.10112    0.99007   -0.20147   -0.06163    0.99883   -0.01797    0.01922    0.99658   -0.02077   -0.19491    0.94849   -0.13114   -0.18124    0.69092   -0.20714   -0.14291    0.54477   -0.24597   -0.13134    0.27320   -0.21703   -0.09049    0.10303   -0.21059   -0.03500    0.07369   -0.14119   -0.06417    0.06945   -0.41663   -0.14132    0.03540   -0.33889    0.15995    0.94097   -0.13769    0.18148    0.62071   -0.17152    0.17836    0.51888   -0.16344    0.18142    0.42188   -0.03625    0.12948    0.25327    0.16993    0.06397    0.30916    0.20559    0.09250    0.03837    0.11739    0.16083    0.10978    0.19873   -0.07819    0.00000   -0.36021   46.80292  725.28906   76.47659  261.25769   -3.19153  -56.71247    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
8.00902	  802   -0.02880    1.19248   -0.03601   -0.02211    0.97739   -0.01077   -0.02925    1.03199   -0.26708   -0.03179    1.21535   -0.25162   -0.03934    1.35785   -0.22329   -0.02925    1.03199   -0.26708   -0.03179    1.21535   -0.25162   -0.03934    1.35785   -0.22329   -0.13509    0.98794   -0.20872    0.10027    0.99151   -0.20079   -0.06352    1.00007   -0.01773    0.01725    0.99740   -0.02022   -0.19627    0.94955   -0.13097   -0.18210    0.69133   -0.20425   -0.14356    0.54481   -0.24132   -0.13161    0.27328   -0.21029   -0.09042    0.10305   -0.20197   -0.03492    0.07338   -0.13314   -0.06415    0.06925   -0.40790   -0.14130    0.03522   -0.33004    0.15867    0.94198   -0.13688    0.18121    0.62279   -0.18030    0.17855    0.52098   -0.17522    0.18208    0.42528   -0.04859    0.13001    0.25937    0.16101    0.06323    0.31508    0.19432    0.09608    0.04316    0.11045    0.16139    0.11625    0.19256   -0.08601    0.00000   -0.32742   43.47333  719.33331   61.15469  235.52312  -20.80738  -61.86823    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
8.01752	  803   -0.03093    1.19362   -0.03564   -0.02375    0.97845   -0.01029   -0.02930    1.03235   -0.26678   -0.03229    1.21605   -0.25128   -0.04024    1.35866   -0.22322   -0.02930    1.03235   -0.26678   -0.03229    1.21605   -0.25128   -0.04024    1.35866   -0.22322   -0.13616    0.98870   -0.20844    0.09942    0.99289   -0.20016   -0.06516    1.00131   -0.01730    0.01563    0.99826   -0.01968   -0.19748    0.95051   -0.13047   -0.18286    0.69167   -0.20146   -0.14412    0.54464   -0.23661   -0.13198    0.27333   -0.20324   -0.09042    0.10305   -0.19332   -0.03508    0.07365   -0.12429   -0.06412    0.06905   -0.39913   -0.14125    0.03506   -0.32124    0.15742    0.94307   -0.13643    0.18097    0.62514   -0.18843    0.17868    0.52342   -0.18646    0.18264    0.42862   -0.06051    0.13032    0.26493    0.15175    0.06248    0.31970    0.18438    0.09973    0.04865    0.09901    0.16206    0.12169    0.18306   -0.08075    0.00000   -0.33414   36.94368  720.04260   67.09583  240.59131  -27.17909  -58.14191   -0.06337    0.00000    1.34516   15.51172    8.60047  -14.90699  -11.56904   10.21287   -0.54504
8.02826	  804   -0.03299    1.19475   -0.03516   -0.02508    0.97962   -0.00972   -0.02949    1.03272   -0.26647   -0.03269    1.21666   -0.25081   -0.04106    1.35943   -0.22307   -0.02949    1.03272   -0.26647   -0.03269    1.21666   -0.25081   -0.04106    1.35943   -0.22307   -0.13726    0.98948   -0.20789    0.09852    0.99420   -0.19958   -0.06636    1.00247   -0.01685    0.01435    0.99924   -0.01906   -0.19860    0.95139   -0.12969   -0.18366    0.69204   -0.19871   -0.14475    0.54447   -0.23170   -0.13231    0.27344   -0.19604   -0.09049    0.10303   -0.18459   -0.03561    0.07394   -0.11375   -0.06412    0.06885   -0.39034   -0.14131    0.03489   -0.31247    0.15644    0.94408   -0.13601    0.18074    0.62770   -0.19605    0.17873    0.52611   -0.19719    0.18310    0.43223   -0.07175    0.13059    0.26953    0.14191    0.06192    0.32272    0.17549    0.10316    0.05416    0.08413    0.16351    0.12570    0.17087   -0.08449    0.00000   -0.32342   52.28325  720.67181   54.11912  233.07967   -7.26575  -60.88762    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
