TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
19.23000, 1924,0.89722,0.80231,1.68950,0.09966,0.90770,1.74170,0.18616,0.79838,1.71932,0.28761,0.89516,1.65121,0.16463,0.62091,1.56350,0.20948,0.54927,1.23651,0.22175,0.52407,1.05992,0.22030,0.79989,1.08442,0.20914,0.78813,1.28490,0.20383,0.77908,1.43357,0.20410,0.53888,1.39929,0.34415,0.67533,1.50818,0.00391,0.66450,1.33974,-0.05758,0.63083,1.15423,-0.07999,0.61374,1.14850,-0.00027,0.67185,0.97196,-0.10864,0.68949,0.87562,-0.10867,0.75094,0.88853,-0.05523,0.74493,0.80421,-0.10774,0.70489,1.52721,0.39542,0.67353,1.36012,0.48768,0.65433,1.17091,0.52973,0.59888,1.16863,0.45701,0.67676,1.07024,0.54455,0.72754,0.91132,0.53914,0.77333,0.91683,0.46663,0.78694,0.85563,0.52679,0.71557,1.05452,0.08267,0.72537,1.05222,0.34487,0.53838,1.09214,0.16731,0.54136,1.08990,0.27233,0.63633,0.95381,0.03124,0.68261,0.78317,0.04598,0.75586,0.56407,0.07682,0.73837,0.23891,0.11195,0.73694,0.09884,0.13479,0.66210,0.05738,0.19437,0.96011,0.06932,0.17538,0.85410,0.04278,0.08874,0.66451,0.96248,0.40619,0.71442,0.67787,0.40573,0.73208,0.57382,0.39609,0.58527,0.46297,0.41217,0.35929,0.26589,0.37521,0.29026,0.30327,0.31158,0.46172,0.05331,0.35953,0.36315,0.12872,0.42336,0.94061,0.00000,-0.03130,-2.90863,-2.49353,2.38728,-0.07806,-2.92051,-2.34545,0.78638,0.00000,0.17545,-74.92106,835.40681,56.73497,-146.57067,-54.83352,656.94801
19.24000, 1925,0.89444,0.80218,1.69016,0.09879,0.90746,1.74242,0.18540,0.79793,1.72017,0.28669,0.89491,1.65189,0.16396,0.62053,1.56431,0.20807,0.54891,1.23717,0.22034,0.52384,1.06062,0.21924,0.79993,1.08523,0.20806,0.78781,1.28573,0.20317,0.77871,1.43442,0.20339,0.53801,1.40003,0.34242,0.67562,1.50890,0.00277,0.66585,1.34047,-0.05894,0.63355,1.15479,-0.08211,0.61598,1.14874,-0.00246,0.67682,0.97314,-0.11087,0.69559,0.87699,-0.11102,0.75644,0.89021,-0.05727,0.75173,0.80622,-0.11010,0.70365,1.52807,0.39445,0.67154,1.36104,0.48665,0.65193,1.17175,0.52833,0.59706,1.16952,0.45530,0.67414,1.07108,0.54334,0.72470,0.91206,0.53823,0.77090,0.91745,0.46602,0.78405,0.85627,0.52626,0.71527,1.05521,0.08122,0.72488,1.05316,0.34323,0.53820,1.09277,0.16603,0.54105,1.09077,0.27115,0.63530,0.95424,0.03014,0.68066,0.78331,0.04507,0.75231,0.56365,0.07644,0.73172,0.23881,0.11206,0.72821,0.09912,0.13536,0.65320,0.05740,0.19450,0.95134,0.06861,0.17528,0.84517,0.04278,0.08866,0.66554,0.96372,0.40494,0.72034,0.67983,0.40475,0.73962,0.57640,0.39533,0.59382,0.46574,0.41058,0.36897,0.26723,0.37460,0.29857,0.30247,0.31110,0.47577,0.05673,0.36026,0.37637,0.13086,0.42427,0.63533,0.00000,0.03744,-2.32728,-2.63611,1.44982,0.09871,-2.13767,-1.67479,0.78087,0.00000,0.17575,-68.46414,828.82786,59.60762,-145.66776,-56.01912,647.20851
19.25000, 1926,0.90833,0.80197,1.69084,0.09793,0.90717,1.74313,0.18478,0.79736,1.72101,0.28583,0.89460,1.65256,0.16335,0.62004,1.56510,0.20690,0.54870,1.23784,0.21887,0.52345,1.06142,0.21815,0.79985,1.08598,0.20687,0.78742,1.28656,0.20249,0.77825,1.43530,0.20269,0.53710,1.40080,0.34076,0.67571,1.50962,0.00182,0.66714,1.34130,-0.06021,0.63608,1.15549,-0.08417,0.61816,1.14900,-0.00462,0.68175,0.97432,-0.11317,0.70153,0.87843,-0.11335,0.76229,0.89239,-0.05911,0.75861,0.80842,-0.11233,0.70229,1.52894,0.39357,0.66939,1.36188,0.48561,0.64945,1.17260,0.52706,0.59512,1.17053,0.45369,0.67142,1.07193,0.54217,0.72165,0.91283,0.53740,0.76839,0.91816,0.46543,0.78113,0.85692,0.52571,0.71489,1.05580,0.07963,0.72462,1.05435,0.34142,0.53797,1.09329,0.16461,0.54090,1.09160,0.26976,0.63473,0.95449,0.02919,0.67894,0.78329,0.04468,0.74831,0.56314,0.07643,0.72508,0.23858,0.11251,0.71957,0.09927,0.13602,0.64434,0.05741,0.19465,0.94272,0.06787,0.17534,0.83640,0.04283,0.08874,0.66646,0.96499,0.40365,0.72609,0.68202,0.40388,0.74687,0.57904,0.39455,0.60243,0.46790,0.40885,0.37951,0.26721,0.37421,0.30767,0.30032,0.31090,0.49077,0.05911,0.36093,0.39046,0.13180,0.42507,-0.15880,0.00000,-0.23053,-2.18991,-1.72541,2.02603,-0.39777,-2.40457,0.27399,0.77458,0.00000,0.17649,-63.58876,818.71586,61.62131,-144.49819,-56.60028,634.15761
19.26000, 1927,0.91944,0.80176,1.69151,0.09717,0.90675,1.74383,0.18423,0.79681,1.72180,0.28506,0.89432,1.65326,0.16284,0.61955,1.56589,0.20567,0.54834,1.23853,0.21739,0.52291,1.06207,0.21689,0.79955,1.08673,0.20568,0.78704,1.28737,0.20187,0.77783,1.43613,0.20210,0.53614,1.40154,0.33910,0.67591,1.51040,0.00082,0.66845,1.34221,-0.06143,0.63874,1.15626,-0.08617,0.62063,1.14938,-0.00671,0.68670,0.97562,-0.11532,0.70770,0.87993,-0.11558,0.76786,0.89448,-0.06095,0.76560,0.81087,-0.11452,0.70098,1.52979,0.39275,0.66724,1.36280,0.48466,0.64678,1.17349,0.52575,0.59315,1.17155,0.45204,0.66855,1.07280,0.54103,0.71859,0.91361,0.53652,0.76600,0.91893,0.46493,0.77823,0.85772,0.52533,0.71449,1.05634,0.07814,0.72408,1.05555,0.33979,0.53734,1.09388,0.16316,0.54031,1.09254,0.26844,0.63379,0.95473,0.02801,0.67595,0.78354,0.04395,0.74413,0.56266,0.07662,0.71792,0.23842,0.11316,0.71087,0.09937,0.13663,0.63551,0.05743,0.19483,0.93400,0.06716,0.17549,0.82751,0.04285,0.08890,0.66713,0.96637,0.40235,0.73161,0.68426,0.40259,0.75409,0.58172,0.39336,0.61103,0.46940,0.40722,0.39063,0.26589,0.37387,0.31736,0.29681,0.31083,0.50703,0.06068,0.36141,0.40536,0.13140,0.42569,0.12495,0.00000,-0.00974,-3.67548,-2.40674,1.45043,-0.02343,-2.81880,-0.30071,0.76782,0.00000,0.17719,-58.38015,812.10351,59.30843,-143.89920,-54.15395,623.54923
19.27000, 1928,0.90556,0.80156,1.69222,0.09655,0.90634,1.74458,0.18378,0.79626,1.72256,0.28438,0.89392,1.65402,0.16237,0.61906,1.56664,0.20456,0.54782,1.23924,0.21583,0.52240,1.06269,0.21558,0.79910,1.08745,0.20455,0.78654,1.28817,0.20128,0.77737,1.43698,0.20155,0.53511,1.40224,0.33760,0.67597,1.51120,-0.00002,0.66941,1.34310,-0.06257,0.64128,1.15712,-0.08813,0.62275,1.14975,-0.00876,0.69150,0.97707,-0.11732,0.71357,0.88166,-0.11770,0.77356,0.89693,-0.06283,0.77243,0.81326,-0.11659,0.69973,1.53064,0.39193,0.66500,1.36372,0.48375,0.64406,1.17436,0.52460,0.59107,1.17248,0.45039,0.66557,1.07366,0.53994,0.71557,0.91443,0.53571,0.76349,0.91975,0.46441,0.77525,0.85847,0.52493,0.71406,1.05691,0.07672,0.72357,1.05671,0.33820,0.53697,1.09443,0.16163,0.53981,1.09343,0.26696,0.63270,0.95505,0.02697,0.67421,0.78373,0.04361,0.73983,0.56237,0.07677,0.71079,0.23833,0.11366,0.70228,0.09953,0.13703,0.62664,0.05750,0.19506,0.92538,0.06661,0.17564,0.81859,0.04274,0.08909,0.66764,0.96771,0.40121,0.73701,0.68655,0.40147,0.76085,0.58456,0.39233,0.61957,0.47030,0.40579,0.40231,0.26338,0.37367,0.32771,0.29193,0.31082,0.52446,0.06164,0.36193,0.42117,0.12989,0.42628,0.62614,0.00000,0.11241,-2.64549,-3.41431,1.56728,0.38380,-2.35574,-2.13782,0.76252,0.00000,0.17672,-53.44295,816.05684,50.97152,-144.21104,-46.94889,622.26149
19.28000, 1929,0.91389,0.80137,1.69295,0.09596,0.90592,1.74528,0.18335,0.79566,1.72332,0.28378,0.89358,1.65472,0.16195,0.61850,1.56738,0.20353,0.54735,1.23994,0.21425,0.52188,1.06339,0.21409,0.79852,1.08813,0.20337,0.78607,1.28906,0.20066,0.77683,1.43782,0.20094,0.53414,1.40297,0.33613,0.67584,1.51209,-0.00086,0.67045,1.34405,-0.06367,0.64362,1.15793,-0.08996,0.62484,1.15025,-0.01071,0.69629,0.97851,-0.11921,0.71970,0.88355,-0.11967,0.77912,0.89934,-0.06454,0.77938,0.81595,-0.11855,0.69845,1.53147,0.39123,0.66292,1.36462,0.48295,0.64128,1.17526,0.52346,0.58883,1.17352,0.44887,0.66258,1.07449,0.53887,0.71246,0.91522,0.53484,0.76102,0.92058,0.46391,0.77219,0.85926,0.52450,0.71412,1.05749,0.07550,0.72288,1.05796,0.33674,0.53646,1.09510,0.16019,0.53908,1.09430,0.26549,0.63180,0.95552,0.02609,0.67193,0.78386,0.04312,0.73542,0.56214,0.07662,0.70329,0.23836,0.11385,0.69372,0.09963,0.13746,0.61785,0.05754,0.19519,0.91690,0.06611,0.17560,0.80978,0.04262,0.08924,0.66801,0.96904,0.40020,0.74212,0.68889,0.40045,0.76741,0.58736,0.39116,0.62806,0.47074,0.40464,0.41459,0.25982,0.37357,0.33870,0.28561,0.31112,0.54289,0.06198,0.36209,0.43799,0.12731,0.42677,0.69831,0.00000,-0.05299,-2.27600,-2.37948,1.71393,-0.12609,-2.31209,-1.66162,0.75635,0.00000,0.17600,-51.18448,819.86376,43.85441,-144.29326,-41.05972,620.10469
19.29000, 1930,0.90000,0.80117,1.69370,0.09541,0.90562,1.74596,0.18305,0.79506,1.72408,0.28322,0.89318,1.65540,0.16160,0.61793,1.56818,0.20252,0.54668,1.24072,0.21274,0.52119,1.06408,0.21274,0.79806,1.08900,0.20237,0.78544,1.28988,0.20009,0.77626,1.43866,0.20041,0.53315,1.40375,0.33474,0.67588,1.51300,-0.00167,0.67139,1.34508,-0.06483,0.64582,1.15893,-0.09175,0.62664,1.15076,-0.01258,0.70097,0.98010,-0.12097,0.72566,0.88548,-0.12156,0.78455,0.90198,-0.06616,0.78622,0.81866,-0.12035,0.69719,1.53219,0.39050,0.66075,1.36545,0.48213,0.63857,1.17612,0.52243,0.58668,1.17450,0.44748,0.65959,1.07533,0.53794,0.70936,0.91597,0.53411,0.75876,0.92139,0.46351,0.76910,0.86002,0.52409,0.71323,1.05785,0.07438,0.72201,1.05917,0.33555,0.53581,1.09580,0.15882,0.53831,1.09502,0.26411,0.63093,0.95602,0.02525,0.66961,0.78430,0.04273,0.73095,0.56197,0.07627,0.69576,0.23843,0.11386,0.68489,0.09980,0.13768,0.60883,0.05767,0.19521,0.90792,0.06545,0.17556,0.80086,0.04252,0.08929,0.66800,0.97028,0.39922,0.74692,0.69135,0.39947,0.77351,0.59016,0.38992,0.63650,0.47072,0.40370,0.42752,0.25508,0.37353,0.35032,0.27793,0.31139,0.56254,0.06187,0.36244,0.45584,0.12395,0.42742,0.85904,0.00000,0.05794,-3.73327,-2.59287,1.51917,0.15024,-2.95909,-2.22737,0.75309,0.00000,0.17519,-48.43154,818.29852,37.85078,-143.35746,-35.83470,616.25326
19.30000, 1931,0.90000,0.80088,1.69440,0.09497,0.90520,1.74667,0.18282,0.79448,1.72472,0.28279,0.89276,1.65605,0.16134,0.61743,1.56903,0.20159,0.54598,1.24162,0.21126,0.52045,1.06473,0.21147,0.79732,1.08971,0.20145,0.78479,1.29067,0.19948,0.77571,1.43948,0.19995,0.53208,1.40458,0.33347,0.67584,1.51388,-0.00240,0.67214,1.34608,-0.06577,0.64786,1.15984,-0.09345,0.62844,1.15132,-0.01431,0.70551,0.98169,-0.12267,0.73151,0.88756,-0.12319,0.79030,0.90478,-0.06756,0.79298,0.82157,-0.12206,0.69596,1.53296,0.38982,0.65865,1.36625,0.48131,0.63581,1.17692,0.52123,0.58440,1.17547,0.44612,0.65668,1.07612,0.53698,0.70628,0.91670,0.53334,0.75606,0.92209,0.46314,0.76603,0.86074,0.52372,0.71294,1.05846,0.07351,0.72109,1.06047,0.33463,0.53514,1.09655,0.15754,0.53741,1.09574,0.26281,0.63002,0.95668,0.02444,0.66717,0.78455,0.04208,0.72633,0.56178,0.07575,0.68818,0.23859,0.11378,0.67620,0.09985,0.13775,0.59999,0.05781,0.19529,0.89930,0.06490,0.17545,0.79196,0.04232,0.08922,0.66836,0.97161,0.39835,0.75136,0.69368,0.39849,0.77937,0.59301,0.38866,0.64482,0.47020,0.40286,0.44113,0.24936,0.37353,0.36265,0.26900,0.31185,0.58297,0.06131,0.36256,0.47471,0.11988,0.42804,0.51449,0.00000,0.14769,-2.42226,-3.55061,1.61644,0.52440,-2.36641,-1.82674,0.74903,0.00000,0.17421,-47.94890,813.43591,33.96500,-141.70898,-32.70739,609.28567
19.31000, 1932,0.89722,0.80063,1.69508,0.09458,0.90476,1.74726,0.18266,0.79382,1.72540,0.28240,0.89236,1.65671,0.16110,0.61689,1.56978,0.20070,0.54527,1.24247,0.20984,0.51972,1.06545,0.21031,0.79668,1.09053,0.20070,0.78408,1.29146,0.19895,0.77506,1.44020,0.19948,0.53106,1.40536,0.33219,0.67575,1.51488,-0.00308,0.67288,1.34716,-0.06677,0.64986,1.16077,-0.09504,0.62997,1.15215,-0.01592,0.70994,0.98339,-0.12424,0.73729,0.88942,-0.12470,0.79541,0.90761,-0.06899,0.79966,0.82454,-0.12357,0.69484,1.53362,0.38919,0.65672,1.36704,0.48064,0.63318,1.17776,0.52042,0.58226,1.17642,0.44489,0.65379,1.07691,0.53613,0.70322,0.91740,0.53265,0.75305,0.92270,0.46272,0.76295,0.86138,0.52333,0.71266,1.05900,0.07280,0.71995,1.06157,0.33387,0.53467,1.09725,0.15623,0.53647,1.09641,0.26155,0.62905,0.95739,0.02375,0.66459,0.78503,0.04143,0.72164,0.56162,0.07505,0.68061,0.23877,0.11345,0.66755,0.10006,0.13775,0.59115,0.05803,0.19526,0.89069,0.06440,0.17524,0.78300,0.04210,0.08923,0.66787,0.97279,0.39773,0.75567,0.69617,0.39805,0.78480,0.59587,0.38740,0.65299,0.46929,0.40213,0.45537,0.24280,0.37350,0.37560,0.25888,0.31222,0.60445,0.06060,0.36270,0.49435,0.11526,0.42860,0.25480,0.00000,-0.04291,-2.59638,-2.14924,1.61653,-0.09223,-2.44552,-0.54764,0.74251,0.00000,0.17352,-44.59077,804.05590,33.06720,-139.52134,-31.61886,597.02189
19.32000, 1933,0.91111,0.80034,1.69574,0.09423,0.90431,1.74779,0.18257,0.79321,1.72597,0.28205,0.89194,1.65727,0.16094,0.61632,1.57054,0.19990,0.54454,1.24329,0.20850,0.51901,1.06617,0.20921,0.79611,1.09134,0.20033,0.78342,1.29214,0.19851,0.77445,1.44095,0.19904,0.52992,1.40618,0.33100,0.67572,1.51578,-0.00366,0.67365,1.34823,-0.06771,0.65175,1.16174,-0.09656,0.63184,1.15287,-0.01776,0.71435,0.98518,-0.12568,0.74294,0.89156,-0.12607,0.80074,0.91050,-0.07029,0.80634,0.82764,-0.12497,0.69365,1.53427,0.38858,0.65488,1.36777,0.47984,0.63069,1.17855,0.51957,0.58012,1.17739,0.44384,0.65106,1.07768,0.53545,0.70020,0.91799,0.53202,0.75032,0.92327,0.46229,0.75986,0.86193,0.52304,0.71206,1.05945,0.07212,0.71880,1.06265,0.33333,0.53429,1.09791,0.15514,0.53562,1.09707,0.26038,0.62805,0.95804,0.02313,0.66188,0.78536,0.04083,0.71676,0.56144,0.07432,0.67321,0.23893,0.11311,0.65894,0.10018,0.13769,0.58236,0.05815,0.19518,0.88191,0.06387,0.17494,0.77404,0.04187,0.08915,0.66737,0.97388,0.39710,0.75937,0.69873,0.39688,0.78967,0.59862,0.38614,0.66093,0.46798,0.40148,0.47008,0.23552,0.37350,0.38936,0.24765,0.31241,0.62684,0.05991,0.36313,0.51483,0.11023,0.42929,0.52440,0.00000,0.07022,-3.47924,-2.82795,1.68470,0.19857,-2.80609,-1.48297,0.73980,0.00000,0.17249,-40.80764,794.78940,34.37712,-137.09031,-31.85896,587.98292
19.33000, 1934,0.90278,0.80009,1.69636,0.09397,0.90387,1.74828,0.18250,0.79259,1.72650,0.28178,0.89152,1.65776,0.16083,0.61570,1.57125,0.19907,0.54376,1.24407,0.20730,0.51829,1.06687,0.20818,0.79567,1.09218,0.19993,0.78269,1.29285,0.19808,0.77383,1.44163,0.19873,0.52879,1.40700,0.32991,0.67572,1.51677,-0.00429,0.67419,1.34929,-0.06867,0.65360,1.16274,-0.09800,0.63319,1.15349,-0.01925,0.71853,0.98682,-0.12690,0.74849,0.89371,-0.12727,0.80582,0.91337,-0.07140,0.81276,0.83070,-0.12619,0.69248,1.53483,0.38799,0.65311,1.36841,0.47913,0.62827,1.17929,0.51868,0.57795,1.17821,0.44283,0.64840,1.07838,0.53469,0.69716,0.91860,0.53148,0.74763,0.92380,0.46187,0.75677,0.86236,0.52263,0.71157,1.05992,0.07157,0.71764,1.06369,0.33282,0.53368,1.09856,0.15410,0.53472,1.09767,0.25927,0.62685,0.95866,0.02255,0.65909,0.78576,0.04019,0.71190,0.56123,0.07364,0.66587,0.23904,0.11274,0.65041,0.10044,0.13765,0.57354,0.05830,0.19508,0.87311,0.06330,0.17466,0.76520,0.04171,0.08900,0.66683,0.97503,0.39660,0.76256,0.70132,0.39631,0.79417,0.60128,0.38491,0.66862,0.46630,0.40100,0.48542,0.22750,0.37344,0.40391,0.23540,0.31247,0.64982,0.05902,0.36365,0.53603,0.10486,0.42999,0.87067,0.00000,0.04707,-2.51919,-2.69853,1.73356,0.12703,-2.45838,-2.34954,0.73712,0.00000,0.17096,-42.06095,788.41068,36.86822,-134.79060,-33.46122,581.14939
19.34000, 1935,0.90278,0.79968,1.69688,0.09379,0.90342,1.74871,0.18249,0.79190,1.72696,0.28158,0.89100,1.65823,0.16077,0.61511,1.57182,0.19834,0.54301,1.24484,0.20607,0.51738,1.06753,0.20724,0.79495,1.09294,0.19964,0.78192,1.29344,0.19777,0.77324,1.44217,0.19847,0.52768,1.40770,0.32877,0.67574,1.51764,-0.00482,0.67497,1.35033,-0.06956,0.65528,1.16370,-0.09927,0.63471,1.15417,-0.02045,0.72265,0.98855,-0.12813,0.75388,0.89588,-0.12837,0.81088,0.91639,-0.07244,0.81906,0.83371,-0.12741,0.69128,1.53541,0.38744,0.65143,1.36900,0.47844,0.62595,1.17998,0.51800,0.57580,1.17908,0.44205,0.64580,1.07903,0.53398,0.69423,0.91916,0.53095,0.74479,0.92419,0.46145,0.75372,0.86279,0.52224,0.71117,1.06044,0.07113,0.71648,1.06461,0.33241,0.53285,1.09933,0.15308,0.53371,1.09823,0.25839,0.62539,0.95934,0.02195,0.65631,0.78633,0.03973,0.70713,0.56103,0.07295,0.65853,0.23915,0.11231,0.64181,0.10061,0.13740,0.56466,0.05862,0.19483,0.86443,0.06290,0.17441,0.75636,0.04152,0.08881,0.66619,0.97608,0.39611,0.76556,0.70358,0.39558,0.79817,0.60384,0.38365,0.67598,0.46435,0.40058,0.50141,0.21876,0.37318,0.41939,0.22233,0.31221,0.67361,0.05852,0.36475,0.55778,0.09934,0.43067,0.63878,0.00000,0.10294,-2.46118,-3.23827,1.55762,0.33334,-2.29906,-2.06855,0.73263,0.00000,0.16992,-40.76567,777.38257,39.95410,-132.09237,-35.61642,569.53652
19.35000, 1936,0.88889,0.79931,1.69734,0.09363,0.90293,1.74906,0.18252,0.79129,1.72735,0.28146,0.89054,1.65859,0.16077,0.61453,1.57237,0.19766,0.54223,1.24550,0.20500,0.51647,1.06820,0.20641,0.79423,1.09363,0.19942,0.78128,1.29398,0.19750,0.77261,1.44271,0.19828,0.52662,1.40829,0.32764,0.67578,1.51849,-0.00524,0.67541,1.35130,-0.07040,0.65683,1.16469,-0.10065,0.63689,1.15471,-0.02136,0.72669,0.99025,-0.12916,0.75919,0.89802,-0.12942,0.81571,0.91938,-0.07339,0.82517,0.83653,-0.12843,0.69012,1.53583,0.38697,0.64975,1.36954,0.47788,0.62368,1.18065,0.51728,0.57355,1.17982,0.44126,0.64330,1.07967,0.53337,0.69130,0.91964,0.53050,0.74197,0.92451,0.46112,0.75068,0.86310,0.52185,0.71011,1.06069,0.07061,0.71523,1.06528,0.33203,0.53216,1.09993,0.15228,0.53273,1.09875,0.25752,0.62413,0.95984,0.02150,0.65351,0.78657,0.03907,0.70214,0.56084,0.07231,0.65102,0.23933,0.11189,0.63334,0.10075,0.13724,0.55596,0.05879,0.19468,0.85578,0.06260,0.17413,0.74745,0.04131,0.08855,0.66552,0.97696,0.39574,0.76814,0.70570,0.39492,0.80163,0.60626,0.38237,0.68307,0.46216,0.39999,0.51798,0.20960,0.37291,0.43592,0.20865,0.31174,0.69775,0.05797,0.36617,0.57992,0.09365,0.43161,0.32099,0.00000,0.01660,-2.80054,-2.35559,1.45017,0.03909,-2.36050,-0.75613,0.72893,0.00000,0.16859,-37.04493,768.45803,43.42142,-129.55275,-37.69000,560.15313
19.36000, 1937,0.89444,0.79894,1.69771,0.09351,0.90246,1.74936,0.18263,0.79053,1.72768,0.28135,0.89007,1.65891,0.16082,0.61397,1.57281,0.19704,0.54139,1.24605,0.20398,0.51560,1.06874,0.20568,0.79337,1.09408,0.19927,0.78052,1.29434,0.19731,0.77196,1.44312,0.19810,0.52553,1.40882,0.32662,0.67580,1.51927,-0.00563,0.67619,1.35228,-0.07114,0.65837,1.16554,-0.10186,0.63855,1.15533,-0.02253,0.73050,0.99187,-0.13015,0.76444,0.90014,-0.13021,0.82040,0.92231,-0.07429,0.83163,0.84021,-0.12901,0.68891,1.53623,0.38658,0.64814,1.37001,0.47727,0.62157,1.18116,0.51671,0.57162,1.18046,0.44052,0.64086,1.08017,0.53290,0.68849,0.91998,0.53013,0.73927,0.92474,0.46084,0.74766,0.86322,0.52151,0.70951,1.06104,0.07007,0.71397,1.06592,0.33154,0.53142,1.10047,0.15139,0.53174,1.09924,0.25674,0.62289,0.96029,0.02109,0.65041,0.78715,0.03857,0.69709,0.56069,0.07180,0.64345,0.23950,0.11147,0.62473,0.10094,0.13710,0.54714,0.05895,0.19454,0.84700,0.06217,0.17394,0.73859,0.04111,0.08842,0.66472,0.97774,0.39543,0.77038,0.70749,0.39428,0.80453,0.60844,0.38112,0.68989,0.45963,0.39931,0.53511,0.20007,0.37248,0.45359,0.19459,0.31088,0.72234,0.05790,0.36827,0.60243,0.08813,0.43278,0.25419,0.00000,-0.00139,-2.16032,-2.60182,1.80177,-0.00362,-2.32254,-0.66137,0.72539,0.00000,0.16685,-38.75951,764.73884,46.54796,-127.59722,-39.59290,554.73715
19.37000, 1938,0.90833,0.79862,1.69797,0.09345,0.90196,1.74958,0.18280,0.78988,1.72791,0.28127,0.88960,1.65913,0.16090,0.61339,1.57320,0.19651,0.54057,1.24647,0.20307,0.51473,1.06909,0.20499,0.79234,1.09445,0.19905,0.77975,1.29462,0.19711,0.77130,1.44344,0.19797,0.52445,1.40925,0.32566,0.67588,1.51992,-0.00599,0.67674,1.35307,-0.07178,0.65975,1.16632,-0.10293,0.64019,1.15590,-0.02375,0.73431,0.99342,-0.13108,0.76944,0.90224,-0.13095,0.82526,0.92533,-0.07485,0.83742,0.84308,-0.12961,0.68769,1.53653,0.38620,0.64649,1.37033,0.47683,0.61937,1.18160,0.51613,0.56950,1.18100,0.43997,0.63840,1.08060,0.53238,0.68558,0.92031,0.52977,0.73653,0.92490,0.46055,0.74472,0.86339,0.52136,0.70891,1.06130,0.06959,0.71279,1.06627,0.33106,0.53067,1.10083,0.15075,0.53066,1.09966,0.25596,0.62152,0.96079,0.02074,0.64723,0.78756,0.03802,0.69209,0.56057,0.07140,0.63588,0.23974,0.11123,0.61611,0.10113,0.13720,0.53859,0.05911,0.19437,0.83834,0.06187,0.17382,0.72981,0.04091,0.08832,0.66400,0.97834,0.39519,0.77216,0.70893,0.39364,0.80699,0.61042,0.37989,0.69637,0.45697,0.39852,0.55286,0.19053,0.37201,0.47241,0.18034,0.30969,0.74691,0.05798,0.37082,0.62508,0.08269,0.43402,0.33141,0.00000,0.09256,-2.46172,-3.08308,1.61609,0.28536,-2.31940,-1.02177,0.72203,0.00000,0.16550,-37.35374,760.29665,49.17673,-125.82810,-40.84739,548.95354
