TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
18.46000, 1847,0.88611,0.74519,1.68189,0.15742,0.84667,1.73523,0.24791,0.73573,1.70614,0.34590,0.83780,1.64479,0.22350,0.56245,1.55081,0.25716,0.48740,1.22387,0.24915,0.46044,1.05082,0.24649,0.73754,1.06860,0.23933,0.72879,1.27134,0.24890,0.72042,1.42051,0.25607,0.46966,1.38200,0.37565,0.62473,1.50559,0.05473,0.63253,1.33994,-0.01143,0.63089,1.15087,-0.04354,0.60898,1.13916,0.03515,0.72562,0.98668,-0.06555,0.77156,0.90077,-0.06261,0.82223,0.93173,-0.00485,0.84677,0.85123,-0.05729,0.63221,1.50544,0.44684,0.58082,1.33719,0.52817,0.54288,1.14910,0.55976,0.50352,1.15116,0.47838,0.55017,1.04763,0.57895,0.58055,0.88336,0.58437,0.63929,0.87969,0.52188,0.63396,0.82042,0.58551,0.65196,1.03424,0.10927,0.66088,1.04570,0.37125,0.47721,1.08120,0.19185,0.47712,1.08119,0.29679,0.55292,0.93982,0.05969,0.53619,0.76961,0.07246,0.51481,0.54060,0.11128,0.34233,0.26326,0.14402,0.27074,0.14505,0.16413,0.17996,0.11909,0.21564,0.45952,0.05010,0.18707,0.35339,0.04848,0.10717,0.60884,0.96122,0.43732,0.71542,0.69076,0.41665,0.75748,0.59693,0.39536,0.75253,0.39754,0.41625,0.81393,0.10214,0.37834,0.74985,0.05856,0.31885,1.04996,0.11294,0.34678,0.94253,0.05921,0.42126,0.81287,0.00000,0.33825,-37.48340,337.85052,1.88390,-114.27654,-15.07932,274.62768,0.43853,0.00000,0.19026,103.82992,625.10460,34.58292,-118.93221,-0.42286,274.12802
18.47000, 1848,0.88056,0.74617,1.68227,0.15940,0.84778,1.73539,0.24978,0.73693,1.70638,0.34790,0.83882,1.64502,0.22533,0.56338,1.55122,0.25932,0.48839,1.22415,0.25123,0.46177,1.05090,0.24808,0.73901,1.06887,0.24066,0.73008,1.27180,0.25057,0.72142,1.42093,0.25788,0.47087,1.38205,0.37780,0.62523,1.50588,0.05670,0.63248,1.34004,-0.00900,0.62982,1.15077,-0.04041,0.60813,1.13947,0.03835,0.72257,0.98565,-0.06258,0.76729,0.89916,-0.05968,0.81853,0.92937,-0.00211,0.84185,0.84834,-0.05441,0.63350,1.50554,0.44884,0.58236,1.33702,0.52992,0.54462,1.14883,0.56118,0.50534,1.15107,0.47973,0.55145,1.04743,0.58040,0.58096,0.88298,0.58600,0.64037,0.87922,0.52362,0.63407,0.81978,0.58715,0.65348,1.03468,0.11095,0.66251,1.04638,0.37278,0.47852,1.08125,0.19354,0.47850,1.08146,0.29842,0.55463,0.93941,0.06126,0.53934,0.76902,0.07382,0.51950,0.54044,0.11161,0.34100,0.26726,0.14417,0.26724,0.15030,0.16404,0.17572,0.12811,0.21634,0.45058,0.04964,0.18693,0.34546,0.04999,0.10740,0.60998,0.96172,0.43893,0.71656,0.69118,0.41689,0.75806,0.59695,0.39634,0.75148,0.39762,0.41713,0.80734,0.10165,0.37874,0.74238,0.05896,0.31908,1.04393,0.10809,0.34696,0.93545,0.05624,0.42142,0.80705,0.00000,0.33941,-47.27458,402.23055,4.77583,-136.52002,-21.18618,324.62172,0.43528,0.00000,0.19034,105.13436,578.60866,30.99626,-110.13235,1.48958,251.85525
18.48000, 1849,0.88056,0.74706,1.68282,0.16129,0.84896,1.73572,0.25167,0.73821,1.70675,0.34984,0.83984,1.64540,0.22710,0.56443,1.55173,0.26147,0.48941,1.22460,0.25316,0.46294,1.05124,0.24957,0.74039,1.06947,0.24211,0.73123,1.27242,0.25217,0.72238,1.42153,0.25964,0.47213,1.38242,0.38008,0.62572,1.50638,0.05867,0.63232,1.34032,-0.00656,0.62855,1.15089,-0.03732,0.60727,1.14004,0.04164,0.71924,0.98466,-0.05956,0.76281,0.89758,-0.05684,0.81449,0.92724,0.00058,0.83675,0.84616,-0.05178,0.63485,1.50585,0.45087,0.58406,1.33711,0.53178,0.54646,1.14880,0.56258,0.50743,1.15112,0.48121,0.55286,1.04741,0.58201,0.58150,0.88285,0.58764,0.64093,0.87866,0.52542,0.63430,0.81933,0.58884,0.65453,1.03516,0.11261,0.66399,1.04713,0.37430,0.47951,1.08152,0.19517,0.47976,1.08199,0.30002,0.55660,0.93915,0.06279,0.54297,0.76848,0.07524,0.52510,0.54028,0.11168,0.34101,0.27158,0.14418,0.26451,0.15618,0.16396,0.17266,0.13795,0.21710,0.44189,0.04928,0.18683,0.33791,0.05174,0.10770,0.61114,0.96235,0.44056,0.71766,0.69192,0.41839,0.75837,0.59713,0.39775,0.74980,0.39776,0.41834,0.80064,0.10114,0.37932,0.73494,0.05936,0.31952,1.03772,0.10384,0.34736,0.92810,0.05360,0.42176,0.80298,0.00000,0.33900,-56.75145,464.85881,3.09290,-157.58744,-23.27979,373.27290,0.42886,0.00000,0.19096,104.22439,523.28860,27.51694,-99.92845,3.19174,224.41849
18.49000, 1850,0.88333,0.74796,1.68352,0.16316,0.85009,1.73617,0.25341,0.73943,1.70725,0.35177,0.84080,1.64590,0.22882,0.56532,1.55250,0.26369,0.49032,1.22540,0.25522,0.46390,1.05164,0.25109,0.74176,1.07045,0.24371,0.73229,1.27314,0.25375,0.72334,1.42219,0.26127,0.47341,1.38293,0.38228,0.62612,1.50713,0.06066,0.63198,1.34076,-0.00428,0.62713,1.15131,-0.03410,0.60645,1.14090,0.04492,0.71540,0.98395,-0.05664,0.75794,0.89620,-0.05395,0.81031,0.92522,0.00326,0.83127,0.84378,-0.04908,0.63623,1.50637,0.45282,0.58597,1.33737,0.53363,0.54847,1.14907,0.56417,0.50944,1.15142,0.48267,0.55446,1.04770,0.58358,0.58220,0.88292,0.58940,0.64174,0.87847,0.52711,0.63431,0.81856,0.59083,0.65531,1.03582,0.11411,0.66539,1.04797,0.37584,0.48055,1.08193,0.19669,0.48089,1.08256,0.30160,0.55868,0.93891,0.06430,0.54709,0.76777,0.07630,0.53161,0.54012,0.11133,0.34182,0.27619,0.14420,0.26281,0.16233,0.16389,0.17075,0.14864,0.21815,0.43312,0.04882,0.18673,0.33045,0.05384,0.10798,0.61220,0.96327,0.44203,0.71820,0.69253,0.42013,0.75841,0.59745,0.39940,0.74733,0.39784,0.41981,0.79347,0.10085,0.37974,0.72708,0.05955,0.31979,1.03099,0.10027,0.34755,0.92072,0.05211,0.42248,0.79870,0.00000,0.33869,-65.14835,516.31570,-1.20943,-174.87190,-22.77736,412.38290,0.42201,0.00000,0.19195,100.08036,463.75624,23.70306,-89.01936,4.12236,195.71071
18.50000, 1851,0.87500,0.74885,1.68429,0.16501,0.85120,1.73674,0.25514,0.74062,1.70781,0.35362,0.84172,1.64650,0.23050,0.56629,1.55329,0.26587,0.49135,1.22621,0.25710,0.46493,1.05214,0.25249,0.74250,1.07158,0.24523,0.73324,1.27396,0.25524,0.72422,1.42296,0.26301,0.47466,1.38361,0.38457,0.62668,1.50795,0.06254,0.63183,1.34145,-0.00191,0.62567,1.15190,-0.03097,0.60566,1.14198,0.04808,0.71169,0.98344,-0.05377,0.75277,0.89505,-0.05119,0.80580,0.92325,0.00585,0.82541,0.84142,-0.04649,0.63764,1.50702,0.45477,0.58798,1.33780,0.53546,0.55065,1.14948,0.56573,0.51153,1.15193,0.48441,0.55625,1.04818,0.58520,0.58320,0.88320,0.59109,0.64226,0.87824,0.52880,0.63494,0.81873,0.59249,0.65629,1.03663,0.11578,0.66665,1.04907,0.37742,0.48172,1.08228,0.19821,0.48201,1.08327,0.30307,0.56078,0.93880,0.06584,0.55137,0.76731,0.07752,0.53893,0.53993,0.11083,0.34369,0.28114,0.14396,0.26205,0.16878,0.16369,0.17022,0.16000,0.21935,0.42457,0.04836,0.18662,0.32330,0.05623,0.10833,0.61330,0.96437,0.44348,0.71836,0.69329,0.42223,0.75787,0.59769,0.40128,0.74428,0.39795,0.42132,0.78614,0.10051,0.38005,0.71903,0.05969,0.32014,1.02367,0.09794,0.34722,0.91301,0.05114,0.42294,0.79694,0.00000,0.33851,-70.23661,554.59161,-7.90536,-187.73228,-19.23076,441.97424,0.41106,0.00000,0.19240,91.63902,401.27871,18.90079,-77.20682,4.89508,164.94924
18.51000, 1852,0.88611,0.74971,1.68502,0.16677,0.85215,1.73739,0.25675,0.74174,1.70847,0.35545,0.84266,1.64719,0.23206,0.56717,1.55411,0.26794,0.49220,1.22706,0.25897,0.46583,1.05271,0.25395,0.74314,1.07272,0.24677,0.73407,1.27486,0.25679,0.72506,1.42376,0.26465,0.47589,1.38437,0.38692,0.62709,1.50896,0.06446,0.63150,1.34222,0.00035,0.62414,1.15268,-0.02775,0.60459,1.14330,0.05139,0.70773,0.98298,-0.05088,0.74758,0.89398,-0.04839,0.80119,0.92149,0.00830,0.81924,0.83928,-0.04397,0.63907,1.50779,0.45659,0.59000,1.33842,0.53736,0.55283,1.15002,0.56734,0.51366,1.15256,0.48613,0.55816,1.04879,0.58683,0.58437,0.88373,0.59289,0.64296,0.87833,0.53051,0.63571,0.81900,0.59411,0.65687,1.03738,0.11734,0.66779,1.05015,0.37903,0.48244,1.08298,0.19972,0.48290,1.08392,0.30469,0.56279,0.93867,0.06741,0.55598,0.76675,0.07840,0.54670,0.53974,0.11006,0.34672,0.28621,0.14362,0.26238,0.17546,0.16336,0.17101,0.17222,0.22066,0.41661,0.04780,0.18651,0.31650,0.05901,0.10875,0.61412,0.96566,0.44505,0.71802,0.69392,0.42441,0.75667,0.59777,0.40317,0.74077,0.39805,0.42289,0.77852,0.10038,0.38038,0.71090,0.05969,0.32043,1.01615,0.09561,0.34711,0.90521,0.05033,0.42344,0.79574,0.00000,0.33841,-77.37650,596.55653,-19.18831,-201.87959,-12.06974,474.70381,0.40719,0.00000,0.19261,81.08232,335.85635,13.83540,-64.68891,5.92457,136.75852
18.52000, 1853,0.87222,0.75028,1.68588,0.16849,0.85306,1.73805,0.25833,0.74278,1.70915,0.35717,0.84344,1.64792,0.23361,0.56804,1.55499,0.27002,0.49275,1.22810,0.26095,0.46651,1.05346,0.25552,0.74352,1.07389,0.24815,0.73479,1.27570,0.25828,0.72582,1.42461,0.26623,0.47715,1.38518,0.38922,0.62744,1.51001,0.06635,0.63113,1.34301,0.00252,0.62238,1.15349,-0.02477,0.60368,1.14434,0.05469,0.70345,0.98274,-0.04805,0.74212,0.89302,-0.04582,0.79635,0.91980,0.01068,0.81283,0.83717,-0.04150,0.64050,1.50866,0.45841,0.59211,1.33914,0.53922,0.55513,1.15071,0.56900,0.51562,1.15338,0.48790,0.56012,1.04955,0.58857,0.58568,0.88433,0.59467,0.64415,0.87860,0.53216,0.63670,0.81940,0.59570,0.65729,1.03816,0.11894,0.66875,1.05109,0.38062,0.48294,1.08366,0.20136,0.48358,1.08488,0.30636,0.56464,0.93863,0.06881,0.56062,0.76616,0.07914,0.55500,0.53961,0.10922,0.35071,0.29138,0.14315,0.26397,0.18240,0.16275,0.17341,0.18515,0.22165,0.40920,0.04691,0.18637,0.31036,0.06243,0.10919,0.61486,0.96691,0.44675,0.71684,0.69426,0.42586,0.75499,0.59784,0.40492,0.73696,0.39827,0.42445,0.77085,0.10012,0.38054,0.70270,0.05980,0.32075,1.00845,0.09368,0.34714,0.89723,0.04957,0.42402,0.79002,0.00000,0.33865,-86.62634,628.10172,-27.02643,-212.70891,-9.60753,496.21588,0.40223,0.00000,0.19327,68.55341,273.55875,9.97997,-52.87030,5.66849,110.03304
18.53000, 1854,0.88056,0.75099,1.68664,0.17012,0.85381,1.73870,0.25984,0.74378,1.70980,0.35884,0.84418,1.64858,0.23504,0.56882,1.55579,0.27197,0.49351,1.22898,0.26277,0.46719,1.05430,0.25715,0.74378,1.07498,0.24928,0.73530,1.27651,0.25968,0.72653,1.42538,0.26768,0.47830,1.38611,0.39143,0.62776,1.51103,0.06814,0.63070,1.34393,0.00462,0.62072,1.15433,-0.02166,0.60251,1.14572,0.05780,0.69914,0.98257,-0.04541,0.73641,0.89234,-0.04321,0.79140,0.91820,0.01302,0.80633,0.83522,-0.03906,0.64193,1.50954,0.46005,0.59428,1.33989,0.54102,0.55737,1.15147,0.57077,0.51763,1.15426,0.48991,0.56223,1.05035,0.59030,0.58729,0.88504,0.59650,0.64555,0.87907,0.53385,0.63807,0.81992,0.59726,0.65762,1.03883,0.12060,0.66967,1.05202,0.38227,0.48337,1.08439,0.20304,0.48442,1.08581,0.30814,0.56644,0.93854,0.07032,0.56541,0.76600,0.07992,0.56376,0.53966,0.10834,0.35548,0.29698,0.14266,0.26677,0.18968,0.16211,0.17725,0.19840,0.22235,0.40270,0.04570,0.18625,0.30505,0.06670,0.10958,0.61547,0.96811,0.44848,0.71513,0.69436,0.42721,0.75295,0.59780,0.40649,0.73310,0.39829,0.42573,0.76309,0.09994,0.38068,0.69448,0.05974,0.32098,1.00079,0.09185,0.34722,0.88921,0.04881,0.42458,0.78481,0.00000,0.33875,-82.74318,652.74223,-32.78976,-221.11758,-4.09893,512.28100,0.38042,0.00000,0.19529,54.65671,213.45818,6.96454,-41.68719,4.70965,81.20272
18.54000, 1855,0.86667,0.75145,1.68740,0.17168,0.85447,1.73937,0.26128,0.74455,1.71039,0.36045,0.84477,1.64928,0.23647,0.56953,1.55659,0.27393,0.49414,1.22987,0.26464,0.46772,1.05521,0.25902,0.74399,1.07586,0.25045,0.73586,1.27728,0.26105,0.72720,1.42610,0.26907,0.47944,1.38690,0.39364,0.62807,1.51205,0.06989,0.63003,1.34477,0.00661,0.61885,1.15521,-0.01889,0.60068,1.14709,0.06083,0.69487,0.98242,-0.04290,0.73074,0.89163,-0.04089,0.78625,0.91661,0.01515,0.79972,0.83325,-0.03672,0.64332,1.51040,0.46160,0.59629,1.34070,0.54281,0.55961,1.15227,0.57261,0.51936,1.15512,0.49195,0.56434,1.05115,0.59214,0.58914,0.88578,0.59832,0.64709,0.87962,0.53545,0.63970,0.82052,0.59882,0.65763,1.03950,0.12212,0.67036,1.05284,0.38391,0.48391,1.08500,0.20484,0.48500,1.08687,0.31014,0.56799,0.93847,0.07205,0.57016,0.76562,0.08074,0.57285,0.53981,0.10728,0.36096,0.30270,0.14223,0.27029,0.19724,0.16140,0.18247,0.21216,0.22285,0.39705,0.04424,0.18596,0.30062,0.07180,0.10985,0.61578,0.96915,0.45036,0.71303,0.69428,0.42853,0.75038,0.59762,0.40779,0.72921,0.39826,0.42676,0.75537,0.09981,0.38066,0.68624,0.05976,0.32120,0.99294,0.08993,0.34712,0.88103,0.04820,0.42503,0.77985,0.00000,0.33947,-81.88526,680.74814,-37.64697,-231.09105,0.12221,530.88033,0.36120,0.00000,0.19763,41.04856,159.03280,5.34705,-31.42959,3.22271,57.44321
18.55000, 1856,0.87500,0.75188,1.68814,0.17318,0.85506,1.74007,0.26268,0.74527,1.71094,0.36195,0.84528,1.64999,0.23780,0.57009,1.55736,0.27569,0.49452,1.23075,0.26662,0.46801,1.05621,0.26098,0.74397,1.07664,0.25165,0.73616,1.27791,0.26221,0.72769,1.42672,0.27037,0.48040,1.38774,0.39590,0.62823,1.51298,0.07146,0.62956,1.34552,0.00846,0.61695,1.15603,-0.01620,0.59932,1.14836,0.06350,0.69035,0.98221,-0.04042,0.72506,0.89091,-0.03861,0.78113,0.91515,0.01719,0.79297,0.83132,-0.03456,0.64468,1.51118,0.46309,0.59832,1.34145,0.54460,0.56173,1.15303,0.57446,0.52103,1.15597,0.49409,0.56654,1.05193,0.59407,0.59127,0.88653,0.60019,0.64885,0.88027,0.53692,0.64163,0.82121,0.60045,0.65755,1.04013,0.12371,0.67090,1.05367,0.38549,0.48397,1.08570,0.20676,0.48567,1.08782,0.31213,0.56943,0.93851,0.07382,0.57495,0.76549,0.08152,0.58212,0.54021,0.10650,0.36702,0.30873,0.14178,0.27479,0.20493,0.16064,0.18898,0.22590,0.22351,0.39227,0.04283,0.18555,0.29680,0.07746,0.11022,0.61610,0.97002,0.45209,0.71058,0.69406,0.42963,0.74774,0.59732,0.40888,0.72529,0.39809,0.42747,0.74750,0.09975,0.38029,0.67781,0.05972,0.32140,0.98504,0.08804,0.34681,0.87274,0.04779,0.42542,0.77514,0.00000,0.33899,-82.38659,708.61990,-43.88037,-240.21721,4.43181,549.28213,0.34309,0.00000,0.19889,23.64179,115.56541,4.64896,-22.98538,1.20411,39.64947
18.56000, 1857,0.87778,0.75226,1.68892,0.17461,0.85555,1.74071,0.26401,0.74590,1.71150,0.36341,0.84580,1.65065,0.23904,0.57055,1.55807,0.27736,0.49471,1.23149,0.26856,0.46835,1.05701,0.26294,0.74398,1.07723,0.25270,0.73633,1.27852,0.26339,0.72812,1.42730,0.27153,0.48131,1.38857,0.39807,0.62839,1.51381,0.07298,0.62883,1.34623,0.01026,0.61496,1.15675,-0.01363,0.59778,1.14946,0.06617,0.68579,0.98205,-0.03820,0.71923,0.89026,-0.03649,0.77604,0.91363,0.01909,0.78623,0.82939,-0.03243,0.64602,1.51188,0.46446,0.60023,1.34218,0.54625,0.56380,1.15374,0.57638,0.52261,1.15665,0.49628,0.56876,1.05266,0.59598,0.59354,0.88729,0.60205,0.65087,0.88101,0.53855,0.64387,0.82188,0.60196,0.65744,1.04084,0.12521,0.67138,1.05447,0.38712,0.48416,1.08622,0.20865,0.48589,1.08890,0.31405,0.57095,0.93877,0.07585,0.57944,0.76587,0.08238,0.59156,0.54087,0.10575,0.37334,0.31494,0.14145,0.27992,0.21277,0.16002,0.19679,0.23955,0.22442,0.38815,0.04104,0.18523,0.29374,0.08393,0.11054,0.61621,0.97074,0.45376,0.70810,0.69378,0.43044,0.74500,0.59686,0.40959,0.72136,0.39778,0.42796,0.73947,0.10001,0.38018,0.66935,0.05973,0.32133,0.97700,0.08612,0.34647,0.86437,0.04735,0.42570,0.76938,0.00000,0.33900,-81.71342,740.75284,-48.08099,-251.11453,7.66016,569.92112,0.30993,0.00000,0.20584,10.62677,78.82741,5.79950,-16.22555,-0.94332,24.43071
18.57000, 1858,0.88056,0.75255,1.68961,0.17590,0.85605,1.74129,0.26528,0.74646,1.71200,0.36475,0.84614,1.65125,0.24022,0.57100,1.55882,0.27890,0.49490,1.23226,0.27053,0.46827,1.05774,0.26499,0.74387,1.07775,0.25395,0.73643,1.27908,0.26443,0.72843,1.42781,0.27258,0.48210,1.38934,0.40010,0.62839,1.51449,0.07433,0.62800,1.34679,0.01185,0.61297,1.15725,-0.01129,0.59611,1.15041,0.06859,0.68119,0.98183,-0.03600,0.71356,0.88957,-0.03454,0.77084,0.91208,0.02091,0.77965,0.82754,-0.03043,0.64722,1.51256,0.46575,0.60200,1.34286,0.54789,0.56581,1.15446,0.57842,0.52409,1.15733,0.49855,0.57103,1.05333,0.59788,0.59607,0.88800,0.60389,0.65303,0.88180,0.53998,0.64655,0.82268,0.60344,0.65704,1.04142,0.12673,0.67171,1.05509,0.38856,0.48407,1.08677,0.21058,0.48614,1.08968,0.31589,0.57206,0.93919,0.07750,0.58383,0.76619,0.08311,0.60084,0.54192,0.10516,0.38032,0.32083,0.14116,0.28562,0.22060,0.15960,0.20599,0.25294,0.22545,0.38430,0.03914,0.18523,0.29199,0.09107,0.11106,0.61637,0.97132,0.45534,0.70535,0.69330,0.43080,0.74209,0.59625,0.41025,0.71704,0.39745,0.42842,0.73139,0.10015,0.37964,0.66083,0.05972,0.32126,0.96894,0.08415,0.34619,0.85594,0.04690,0.42596,0.76298,0.00000,0.33930,-78.67484,767.56984,-48.98690,-260.43997,8.98803,585.64062,0.23520,0.00000,0.22476,2.58256,49.13861,7.04705,-11.04430,-3.06210,11.55726
18.58000, 1859,0.88056,0.75290,1.69035,0.17720,0.85638,1.74186,0.26649,0.74687,1.71251,0.36604,0.84649,1.65190,0.24136,0.57138,1.55949,0.28037,0.49507,1.23298,0.27233,0.46833,1.05822,0.26677,0.74374,1.07824,0.25532,0.73633,1.27953,0.26535,0.72859,1.42827,0.27359,0.48272,1.39008,0.40208,0.62817,1.51508,0.07564,0.62715,1.34727,0.01341,0.61081,1.15773,-0.00911,0.59404,1.15127,0.07078,0.67668,0.98150,-0.03404,0.70783,0.88886,-0.03273,0.76573,0.91063,0.02265,0.77288,0.82577,-0.02857,0.64828,1.51316,0.46695,0.60359,1.34355,0.54949,0.56778,1.15504,0.58031,0.52548,1.15785,0.50077,0.57334,1.05398,0.59986,0.59879,0.88872,0.60569,0.65518,0.88261,0.54146,0.64931,0.82345,0.60466,0.65708,1.04225,0.12822,0.67182,1.05556,0.39015,0.48411,1.08716,0.21238,0.48632,1.09040,0.31773,0.57300,0.93963,0.07915,0.58795,0.76667,0.08403,0.60979,0.54343,0.10460,0.38735,0.32674,0.14087,0.29132,0.22801,0.15971,0.21582,0.26527,0.22647,0.38045,0.03696,0.18543,0.29174,0.09865,0.11152,0.61615,0.97184,0.45693,0.70357,0.69324,0.43199,0.73911,0.59564,0.41075,0.71254,0.39713,0.42855,0.72340,0.10031,0.37908,0.65234,0.05971,0.32116,0.96083,0.08232,0.34605,0.84748,0.04641,0.42616,0.75637,0.00000,0.33940,-74.37719,786.49744,-47.84093,-266.93627,9.29141,594.88308,0.10858,0.00000,0.25530,-5.38416,29.81711,8.32616,-7.61246,-4.56910,3.23747
18.59000, 1860,0.88056,0.75310,1.69105,0.17832,0.85670,1.74245,0.26766,0.74726,1.71302,0.36722,0.84680,1.65250,0.24237,0.57165,1.56023,0.28182,0.49496,1.23377,0.27424,0.46819,1.05877,0.26853,0.74361,1.07869,0.25660,0.73617,1.27997,0.26632,0.72873,1.42873,0.27452,0.48324,1.39093,0.40400,0.62795,1.51557,0.07679,0.62609,1.34763,0.01484,0.60873,1.15819,-0.00712,0.59149,1.15213,0.07276,0.67224,0.98118,-0.03222,0.70207,0.88821,-0.03098,0.76057,0.90911,0.02418,0.76607,0.82394,-0.02686,0.64922,1.51382,0.46810,0.60505,1.34423,0.55093,0.56963,1.15569,0.58234,0.52681,1.15838,0.50314,0.57562,1.05465,0.60179,0.60157,0.88940,0.60752,0.65772,0.88350,0.54279,0.65241,0.82436,0.60622,0.65683,1.04293,0.12964,0.67202,1.05600,0.39161,0.48393,1.08769,0.21425,0.48629,1.09098,0.31938,0.57396,0.94016,0.08062,0.59179,0.76747,0.08507,0.61857,0.54518,0.10430,0.39478,0.33234,0.14093,0.29734,0.23526,0.16005,0.22496,0.27578,0.22790,0.37688,0.03464,0.18561,0.29272,0.10617,0.11184,0.61600,0.97228,0.45844,0.70138,0.69295,0.43272,0.73605,0.59508,0.41127,0.70781,0.39676,0.42849,0.71538,0.10044,0.37857,0.64380,0.05976,0.32092,0.95265,0.08026,0.34574,0.83903,0.04604,0.42616,0.74948,0.00000,0.33934,-70.63356,802.03412,-46.05976,-272.16363,8.86040,601.11160,-0.01523,0.00000,0.28665,-10.25493,17.88229,8.07082,-5.12593,-5.17323,-0.27231
18.60000, 1861,0.87778,0.75329,1.69173,0.17936,0.85699,1.74296,0.26865,0.74764,1.71354,0.36827,0.84702,1.65304,0.24339,0.57180,1.56098,0.28309,0.49481,1.23441,0.27602,0.46803,1.05918,0.27019,0.74344,1.07927,0.25795,0.73604,1.28043,0.26722,0.72873,1.42922,0.27534,0.48372,1.39163,0.40566,0.62742,1.51598,0.07789,0.62494,1.34792,0.01622,0.60665,1.15851,-0.00528,0.59014,1.15266,0.07457,0.66766,0.98086,-0.03047,0.69642,0.88758,-0.02943,0.75522,0.90761,0.02558,0.75947,0.82225,-0.02532,0.65004,1.51446,0.46913,0.60639,1.34490,0.55232,0.57147,1.15632,0.58430,0.52805,1.15884,0.50532,0.57796,1.05522,0.60363,0.60463,0.89015,0.60924,0.66030,0.88448,0.54433,0.65576,0.82536,0.60760,0.65662,1.04377,0.13105,0.67193,1.05641,0.39309,0.48340,1.08823,0.21594,0.48615,1.09154,0.32103,0.57445,0.94080,0.08198,0.59554,0.76833,0.08597,0.62698,0.54731,0.10416,0.40216,0.33761,0.14124,0.30380,0.24138,0.16058,0.23325,0.28340,0.22943,0.37622,0.03529,0.18391,0.29529,0.11246,0.11164,0.61573,0.97271,0.45979,0.69921,0.69271,0.43341,0.73294,0.59456,0.41183,0.70261,0.39654,0.42848,0.70725,0.10045,0.37801,0.63521,0.05986,0.32081,0.94451,0.07848,0.34529,0.83062,0.04571,0.42610,0.74409,0.00000,0.33914,-66.46233,819.76329,-43.34143,-278.01204,8.12752,609.97559,-0.52036,0.00000,0.36927,-13.05041,8.80879,6.28153,-3.25285,-4.80986,-4.58375
