TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
17.93000, 1794,0.90000,0.75157,1.69491,0.10888,0.85309,1.75160,0.19723,0.74380,1.72275,0.29698,0.84557,1.66100,0.17463,0.57503,1.56418,0.21114,0.49475,1.23987,0.21390,0.46329,1.06563,0.21274,0.74034,1.08104,0.21365,0.73459,1.28152,0.21313,0.72916,1.43108,0.21481,0.47897,1.40259,0.33667,0.63745,1.51247,0.01085,0.64510,1.34698,-0.05640,0.64228,1.15935,-0.09192,0.61884,1.14643,-0.01304,0.74704,1.00021,-0.11067,0.79876,0.91757,-0.10601,0.84574,0.95203,-0.04729,0.87545,0.87426,-0.10064,0.64211,1.52688,0.40143,0.58420,1.36574,0.48994,0.54026,1.18019,0.52912,0.49721,1.18188,0.44992,0.54823,1.07811,0.54891,0.57941,0.91406,0.55398,0.63284,0.90976,0.48722,0.63159,0.84968,0.54930,0.65984,1.05077,0.08176,0.65880,1.05317,0.34535,0.48202,1.09763,0.16003,0.47937,1.09427,0.26444,0.56669,0.95644,0.03034,0.56484,0.78359,0.04884,0.56692,0.55137,0.08870,0.46817,0.23978,0.12860,0.42862,0.10736,0.15515,0.34817,0.06261,0.20854,0.64796,0.05503,0.18311,0.53709,0.04103,0.10068,0.60224,0.96832,0.40779,0.71371,0.69973,0.41029,0.75920,0.60469,0.38507,0.77102,0.41061,0.40454,0.88766,0.12271,0.37455,0.84027,0.06034,0.30943,1.11548,0.18063,0.37281,1.01810,0.10059,0.43246,0.73011,0.00000,0.36708,-2.76378,-15.73168,2.20130,5.77482,-2.66670,-11.48585,0.57673,0.00000,0.18445,22.10844,826.50650,43.56363,-152.45187,-21.60663,476.67035
17.94000, 1795,0.88889,0.75167,1.69410,0.10991,0.85310,1.75082,0.19823,0.74396,1.72188,0.29808,0.84564,1.66022,0.17572,0.57530,1.56333,0.21207,0.49455,1.23918,0.21458,0.46318,1.06467,0.21336,0.74039,1.08037,0.21422,0.73457,1.28067,0.21405,0.72937,1.43016,0.21584,0.47899,1.40182,0.33750,0.63783,1.51176,0.01183,0.64541,1.34625,-0.05544,0.64280,1.15857,-0.09086,0.61937,1.14574,-0.01193,0.74789,0.99962,-0.10936,0.79965,0.91711,-0.10459,0.84648,0.95175,-0.04593,0.87750,0.87345,-0.09822,0.64224,1.52587,0.40249,0.58421,1.36469,0.49082,0.53998,1.17910,0.52977,0.49697,1.18098,0.45051,0.54778,1.07701,0.54941,0.57849,0.91293,0.55431,0.63194,0.90856,0.48749,0.63039,0.84843,0.54960,0.65982,1.05016,0.08221,0.65885,1.05228,0.34592,0.48172,1.09677,0.16069,0.47923,1.09323,0.26499,0.56607,0.95597,0.03087,0.56293,0.78313,0.04921,0.56301,0.55098,0.08925,0.46133,0.24017,0.12917,0.42053,0.10813,0.15557,0.33966,0.06339,0.20874,0.63937,0.05468,0.18305,0.52819,0.04100,0.10089,0.60166,0.96718,0.40822,0.71131,0.69778,0.41025,0.75661,0.60270,0.38477,0.77290,0.40925,0.40468,0.89926,0.12441,0.37460,0.85343,0.06031,0.30992,1.12448,0.19111,0.36960,1.03161,0.10658,0.43031,0.74428,0.00000,0.36845,-1.80253,-15.94525,2.19169,5.87501,-2.28336,-11.86770,0.57024,0.00000,0.18427,22.53957,820.93109,44.37567,-151.27376,-21.74955,468.13182
17.95000, 1796,0.89444,0.75159,1.69327,0.11113,0.85312,1.75003,0.19943,0.74400,1.72095,0.29928,0.84571,1.65943,0.17682,0.57550,1.56252,0.21317,0.49443,1.23847,0.21541,0.46328,1.06368,0.21397,0.74059,1.07980,0.21474,0.73472,1.27968,0.21503,0.72953,1.42923,0.21697,0.47907,1.40107,0.33854,0.63826,1.51109,0.01292,0.64571,1.34553,-0.05423,0.64314,1.15784,-0.08969,0.61967,1.14503,-0.01083,0.74847,0.99896,-0.10800,0.80019,0.91654,-0.10308,0.84708,0.95125,-0.04443,0.87839,0.87299,-0.09651,0.64246,1.52489,0.40360,0.58422,1.36361,0.49176,0.53982,1.17808,0.53036,0.49675,1.18009,0.45122,0.54732,1.07594,0.54995,0.57770,0.91169,0.55466,0.63100,0.90728,0.48788,0.62952,0.84708,0.54980,0.65980,1.04949,0.08275,0.65887,1.05136,0.34637,0.48183,1.09579,0.16125,0.47900,1.09225,0.26562,0.56585,0.95541,0.03146,0.56123,0.78264,0.04916,0.55934,0.55056,0.08986,0.45439,0.24074,0.12971,0.41230,0.10901,0.15591,0.33117,0.06425,0.20901,0.63067,0.05438,0.18302,0.51958,0.04110,0.10116,0.60146,0.96600,0.40866,0.70928,0.69567,0.41020,0.75438,0.60076,0.38439,0.77443,0.40817,0.40463,0.90914,0.12564,0.37455,0.86445,0.06015,0.31053,1.13137,0.20047,0.36681,1.04316,0.11161,0.42838,0.66940,0.00000,0.35903,-2.68474,-14.14082,2.28918,5.07701,-2.65203,-9.46587,0.56755,0.00000,0.18369,26.41547,816.04140,44.71973,-149.89823,-21.09061,463.14303
17.96000, 1797,0.89444,0.75162,1.69235,0.11237,0.85306,1.74922,0.20063,0.74405,1.72000,0.30056,0.84567,1.65864,0.17800,0.57573,1.56160,0.21446,0.49444,1.23763,0.21622,0.46354,1.06253,0.21464,0.74072,1.07928,0.21532,0.73473,1.27879,0.21602,0.72975,1.42822,0.21810,0.47923,1.40019,0.33965,0.63865,1.51040,0.01413,0.64610,1.34486,-0.05313,0.64332,1.15710,-0.08845,0.61992,1.14427,-0.00957,0.74884,0.99821,-0.10653,0.80060,0.91575,-0.10160,0.84743,0.95057,-0.04286,0.87867,0.87230,-0.09516,0.64271,1.52385,0.40480,0.58435,1.36248,0.49280,0.53985,1.17692,0.53109,0.49673,1.17914,0.45187,0.54714,1.07477,0.55053,0.57706,0.91049,0.55504,0.63038,0.90601,0.48824,0.62871,0.84572,0.55007,0.65980,1.04875,0.08338,0.65896,1.05058,0.34673,0.48205,1.09461,0.16199,0.47912,1.09105,0.26637,0.56574,0.95485,0.03210,0.55981,0.78227,0.04926,0.55572,0.55015,0.09045,0.44755,0.24136,0.13022,0.40422,0.10995,0.15631,0.32264,0.06518,0.20918,0.62198,0.05396,0.18298,0.51080,0.04117,0.10139,0.60161,0.96482,0.40902,0.70778,0.69362,0.41005,0.75302,0.59895,0.38428,0.77592,0.40733,0.40422,0.91641,0.12633,0.37455,0.87301,0.05950,0.31101,1.13591,0.20752,0.36408,1.05174,0.11524,0.42651,0.65402,0.00000,0.36745,-3.07321,-15.73263,2.24059,5.78093,-2.84331,-10.28941,0.56277,0.00000,0.18356,29.44784,809.02436,45.24894,-148.50566,-20.73334,455.29401
17.97000, 1798,0.90278,0.75144,1.69147,0.11374,0.85286,1.74837,0.20192,0.74396,1.71896,0.30195,0.84565,1.65783,0.17923,0.57607,1.56061,0.21572,0.49446,1.23666,0.21709,0.46341,1.06140,0.21548,0.74084,1.07890,0.21591,0.73477,1.27776,0.21701,0.73004,1.42725,0.21928,0.47945,1.39921,0.34083,0.63907,1.50966,0.01548,0.64656,1.34417,-0.05183,0.64362,1.15635,-0.08707,0.62012,1.14359,-0.00814,0.74900,0.99743,-0.10500,0.80061,0.91488,-0.09994,0.84740,0.94971,-0.04122,0.87847,0.87134,-0.09340,0.64306,1.52270,0.40609,0.58456,1.36134,0.49392,0.53985,1.17572,0.53190,0.49671,1.17822,0.45282,0.54701,1.07354,0.55121,0.57664,0.90918,0.55551,0.62984,0.90467,0.48859,0.62807,0.84432,0.55029,0.66000,1.04806,0.08403,0.65894,1.04977,0.34705,0.48186,1.09354,0.16262,0.47918,1.08988,0.26710,0.56571,0.95409,0.03276,0.55863,0.78178,0.04952,0.55242,0.54964,0.09118,0.44088,0.24196,0.13082,0.39625,0.11092,0.15660,0.31414,0.06648,0.20921,0.61336,0.05364,0.18291,0.50207,0.04126,0.10169,0.60211,0.96351,0.40943,0.70729,0.69186,0.41013,0.75326,0.59764,0.38447,0.77770,0.40691,0.40397,0.92047,0.12621,0.37404,0.87756,0.05852,0.31089,1.13816,0.21126,0.36152,1.05668,0.11693,0.42458,0.59231,0.00000,0.37083,-1.87972,-15.52528,2.00663,5.75719,-2.30080,-9.19579,0.55661,0.00000,0.18363,32.02543,800.38426,44.65437,-146.97307,-19.84818,445.49822
17.98000, 1799,0.89722,0.75118,1.69053,0.11517,0.85274,1.74760,0.20328,0.74397,1.71791,0.30340,0.84558,1.65707,0.18057,0.57639,1.55949,0.21720,0.49457,1.23578,0.21806,0.46354,1.06026,0.21622,0.74100,1.07841,0.21673,0.73496,1.27666,0.21811,0.73039,1.42612,0.22056,0.47977,1.39817,0.34218,0.63948,1.50896,0.01686,0.64686,1.34341,-0.05043,0.64376,1.15559,-0.08567,0.62016,1.14286,-0.00677,0.74887,0.99649,-0.10340,0.80054,0.91393,-0.09831,0.84728,0.94869,-0.03954,0.87847,0.87030,-0.09145,0.64352,1.52148,0.40746,0.58489,1.36007,0.49517,0.53996,1.17446,0.53289,0.49667,1.17719,0.45375,0.54692,1.07224,0.55200,0.57628,0.90779,0.55600,0.62947,0.90327,0.48907,0.62776,0.84292,0.55051,0.66030,1.04729,0.08477,0.65881,1.04883,0.34748,0.48208,1.09213,0.16307,0.47899,1.08861,0.26780,0.56587,0.95344,0.03328,0.55757,0.78126,0.04990,0.54929,0.54918,0.09190,0.43433,0.24258,0.13132,0.38835,0.11190,0.15686,0.30587,0.06785,0.20937,0.60484,0.05327,0.18291,0.49350,0.04134,0.10188,0.60250,0.96225,0.41001,0.70812,0.69058,0.41064,0.75535,0.59729,0.38467,0.77998,0.40668,0.40399,0.92144,0.12527,0.37320,0.87823,0.05765,0.31015,1.13874,0.21080,0.35954,1.05799,0.11590,0.42285,0.61679,0.00000,0.36397,-3.20874,-14.96597,1.98744,5.44723,-2.90790,-9.23080,0.55190,0.00000,0.18337,39.11542,797.61870,43.27788,-146.26179,-18.29775,440.20672
17.99000, 1800,0.88611,0.75095,1.68964,0.11675,0.85239,1.74690,0.20480,0.74382,1.71688,0.30498,0.84542,1.65632,0.18193,0.57661,1.55831,0.21869,0.49473,1.23470,0.21887,0.46407,1.05873,0.21670,0.74128,1.07782,0.21763,0.73509,1.27559,0.21933,0.73070,1.42498,0.22188,0.48008,1.39706,0.34359,0.64000,1.50818,0.01830,0.64729,1.34266,-0.04901,0.64382,1.15483,-0.08416,0.62021,1.14221,-0.00526,0.74871,0.99545,-0.10181,0.80009,0.91279,-0.09651,0.84683,0.94749,-0.03783,0.87800,0.86899,-0.08964,0.64404,1.52018,0.40893,0.58526,1.35867,0.49649,0.54020,1.17307,0.53388,0.49706,1.17592,0.45475,0.54704,1.07079,0.55282,0.57620,0.90629,0.55652,0.62931,0.90186,0.48946,0.62765,0.84178,0.55067,0.66093,1.04651,0.08568,0.65866,1.04800,0.34815,0.48237,1.09075,0.16356,0.47906,1.08724,0.26835,0.56636,0.95259,0.03386,0.55686,0.78061,0.05007,0.54664,0.54877,0.09266,0.42805,0.24325,0.13179,0.38040,0.11305,0.15707,0.29757,0.06949,0.20946,0.59627,0.05287,0.18297,0.48491,0.04143,0.10202,0.60297,0.96109,0.41077,0.71048,0.69002,0.41121,0.75862,0.59785,0.38469,0.78236,0.40661,0.40430,0.91991,0.12366,0.37219,0.87534,0.05687,0.30912,1.13828,0.20652,0.35809,1.05632,0.11279,0.42151,0.72848,0.00000,0.36614,-3.39056,-15.11422,2.15275,5.53394,-2.86748,-11.01044,0.54629,0.00000,0.18317,42.62625,799.39380,42.51798,-146.42689,-17.02067,436.69768
18.00000, 1801,0.89722,0.75074,1.68885,0.11840,0.85212,1.74629,0.20630,0.74377,1.71583,0.30662,0.84542,1.65572,0.18341,0.57685,1.55716,0.22037,0.49470,1.23364,0.21983,0.46418,1.05726,0.21737,0.74156,1.07708,0.21856,0.73518,1.27440,0.22049,0.73114,1.42379,0.22329,0.48052,1.39581,0.34514,0.64048,1.50736,0.01986,0.64761,1.34182,-0.04744,0.64372,1.15394,-0.08259,0.62009,1.14140,-0.00363,0.74824,0.99433,-0.10003,0.79936,0.91141,-0.09477,0.84624,0.94607,-0.03599,0.87715,0.86744,-0.08783,0.64458,1.51873,0.41052,0.58577,1.35717,0.49790,0.54051,1.17152,0.53501,0.49714,1.17460,0.45597,0.54726,1.06925,0.55374,0.57625,0.90469,0.55708,0.62933,0.90031,0.48995,0.62759,0.84082,0.55074,0.66128,1.04561,0.08648,0.65886,1.04723,0.34922,0.48244,1.08930,0.16407,0.47918,1.08576,0.26896,0.56678,0.95169,0.03438,0.55648,0.77989,0.05022,0.54426,0.54818,0.09337,0.42183,0.24417,0.13219,0.37264,0.11432,0.15719,0.28925,0.07136,0.20947,0.58770,0.05249,0.18287,0.47621,0.04154,0.10214,0.60346,0.96020,0.41181,0.71416,0.69041,0.41146,0.76247,0.59872,0.38446,0.78434,0.40639,0.40430,0.91625,0.12166,0.37108,0.87041,0.05575,0.30805,1.13648,0.19973,0.35686,1.05206,0.10837,0.42049,0.72648,0.00000,0.36399,-2.11804,-15.31778,2.38737,5.57559,-2.50662,-11.12807,0.54131,0.00000,0.18308,45.82446,802.35763,42.28612,-146.89792,-15.93212,434.32765
18.01000, 1802,0.89722,0.75047,1.68813,0.12007,0.85192,1.74579,0.20799,0.74379,1.71485,0.30840,0.84544,1.65521,0.18494,0.57726,1.55601,0.22209,0.49499,1.23260,0.22086,0.46515,1.05538,0.21789,0.74193,1.07621,0.21962,0.73544,1.27320,0.22171,0.73159,1.42261,0.22473,0.48106,1.39446,0.34667,0.64109,1.50653,0.02147,0.64807,1.34100,-0.04585,0.64380,1.15305,-0.08098,0.61988,1.14072,-0.00206,0.74765,0.99304,-0.09824,0.79849,0.91004,-0.09293,0.84542,0.94449,-0.03413,0.87617,0.86587,-0.08582,0.64521,1.51724,0.41219,0.58640,1.35557,0.49940,0.54087,1.16986,0.53627,0.49753,1.17319,0.45729,0.54758,1.06756,0.55477,0.57652,0.90297,0.55765,0.62945,0.89873,0.49051,0.62735,0.83981,0.55047,0.66193,1.04462,0.08749,0.65929,1.04659,0.35041,0.48299,1.08779,0.16484,0.47937,1.08402,0.26971,0.56737,0.95075,0.03504,0.55629,0.77908,0.05041,0.54230,0.54755,0.09412,0.41582,0.24493,0.13248,0.36484,0.11577,0.15728,0.28107,0.07344,0.20941,0.57906,0.05214,0.18286,0.46755,0.04169,0.10227,0.60412,0.95954,0.41291,0.71857,0.69132,0.41124,0.76632,0.59945,0.38410,0.78546,0.40589,0.40380,0.91085,0.11927,0.36986,0.86370,0.05409,0.30704,1.13311,0.19183,0.35572,1.04597,0.10356,0.41984,0.67984,0.00000,0.37685,-3.19497,-15.77919,1.85989,5.94646,-2.59597,-10.72736,0.53647,0.00000,0.18302,51.83768,804.34450,42.65947,-147.21294,-15.17461,431.50524
18.02000, 1803,0.90278,0.75043,1.68743,0.12189,0.85173,1.74538,0.20969,0.74381,1.71386,0.31027,0.84546,1.65481,0.18656,0.57772,1.55490,0.22391,0.49533,1.23162,0.22190,0.46579,1.05361,0.21862,0.74244,1.07520,0.22071,0.73580,1.27203,0.22305,0.73217,1.42148,0.22636,0.48158,1.39323,0.34833,0.64165,1.50570,0.02316,0.64842,1.34017,-0.04425,0.64355,1.15221,-0.07921,0.61962,1.13989,-0.00045,0.74679,0.99170,-0.09650,0.79736,0.90847,-0.09107,0.84435,0.94272,-0.03226,0.87484,0.86409,-0.08383,0.64587,1.51570,0.41398,0.58712,1.35390,0.50098,0.54145,1.16811,0.53752,0.49814,1.17155,0.45866,0.54807,1.06574,0.55585,0.57693,0.90116,0.55828,0.62971,0.89698,0.49107,0.62776,0.83902,0.55040,0.66276,1.04375,0.08857,0.66002,1.04600,0.35158,0.48346,1.08634,0.16573,0.47987,1.08222,0.27031,0.56798,0.94963,0.03575,0.55627,0.77833,0.05070,0.54098,0.54700,0.09479,0.41017,0.24595,0.13278,0.35722,0.11732,0.15737,0.27290,0.07597,0.20939,0.57041,0.05159,0.18282,0.45900,0.04190,0.10245,0.60515,0.95912,0.41395,0.72303,0.69233,0.41059,0.76979,0.59985,0.38377,0.78576,0.40511,0.40311,0.90412,0.11673,0.36858,0.85580,0.05298,0.30570,1.12814,0.18400,0.35468,1.03855,0.09866,0.41925,0.66816,0.00000,0.37026,-2.83513,-15.34160,2.01611,5.68036,-2.51715,-10.25068,0.52877,0.00000,0.18319,56.43211,804.46678,43.94259,-147.37374,-14.67598,425.37395
18.03000, 1804,0.90278,0.75023,1.68678,0.12378,0.85144,1.74502,0.21151,0.74390,1.71291,0.31218,0.84565,1.65444,0.18825,0.57831,1.55382,0.22579,0.49581,1.23038,0.22313,0.46668,1.05167,0.21941,0.74298,1.07426,0.22176,0.73631,1.27085,0.22438,0.73276,1.42032,0.22795,0.48216,1.39191,0.34998,0.64224,1.50491,0.02490,0.64881,1.33934,-0.04246,0.64356,1.15132,-0.07733,0.61934,1.13917,0.00132,0.74583,0.99035,-0.09464,0.79581,0.90689,-0.08916,0.84308,0.94086,-0.03035,0.87333,0.86217,-0.08173,0.64665,1.51411,0.41581,0.58788,1.35220,0.50262,0.54222,1.16631,0.53887,0.49859,1.16999,0.46021,0.54874,1.06388,0.55694,0.57748,0.89924,0.55896,0.63017,0.89525,0.49162,0.62816,0.83781,0.55000,0.66313,1.04264,0.08946,0.66109,1.04551,0.35264,0.48418,1.08477,0.16682,0.48056,1.08039,0.27127,0.56855,0.94863,0.03651,0.55615,0.77744,0.05122,0.53970,0.54617,0.09548,0.40468,0.24700,0.13304,0.34983,0.11920,0.15736,0.26503,0.07870,0.20948,0.56165,0.05122,0.18300,0.45045,0.04210,0.10260,0.60665,0.95863,0.41487,0.72723,0.69307,0.40965,0.77291,0.59992,0.38340,0.78539,0.40390,0.40231,0.89732,0.11438,0.36720,0.84811,0.05259,0.30430,1.12324,0.17673,0.35376,1.03129,0.09447,0.41891,-0.64986,0.00000,0.50663,3.21925,-2.85622,2.19401,1.44705,-0.60843,1.85613,0.52319,0.00000,0.18313,60.90077,802.67655,44.77685,-146.99324,-13.73316,419.94891
18.04000, 1805,0.91389,0.75031,1.68619,0.12574,0.85130,1.74475,0.21338,0.74410,1.71200,0.31419,0.84586,1.65418,0.19000,0.57888,1.55275,0.22781,0.49643,1.22921,0.22452,0.46746,1.04998,0.22057,0.74399,1.07350,0.22292,0.73707,1.26977,0.22578,0.73362,1.41922,0.22965,0.48278,1.39058,0.35171,0.64281,1.50415,0.02677,0.64908,1.33859,-0.04062,0.64327,1.15055,-0.07555,0.61888,1.13845,0.00318,0.74458,0.98897,-0.09274,0.79402,0.90522,-0.08734,0.84150,0.93890,-0.02842,0.87132,0.86017,-0.07978,0.64737,1.51262,0.41776,0.58873,1.35049,0.50429,0.54311,1.16451,0.54032,0.49927,1.16836,0.46165,0.54963,1.06202,0.55806,0.57825,0.89737,0.55974,0.63076,0.89351,0.49216,0.62852,0.83264,0.55564,0.66381,1.04169,0.09041,0.66249,1.04491,0.35352,0.48484,1.08343,0.16806,0.48155,1.07863,0.27234,0.56913,0.94761,0.03731,0.55609,0.77658,0.05201,0.53907,0.54540,0.09610,0.39933,0.24815,0.13339,0.34261,0.12113,0.15743,0.25718,0.08186,0.20958,0.55306,0.05089,0.18286,0.44190,0.04243,0.10261,0.60921,0.95805,0.41588,0.73071,0.69339,0.40806,0.77546,0.59966,0.38297,0.78458,0.40244,0.40163,0.89103,0.11209,0.36566,0.84088,0.05260,0.30282,1.11814,0.17066,0.35246,1.02413,0.09096,0.41834,1.13001,0.00000,0.31177,20.31045,27.06142,2.01532,-8.43700,4.89664,30.57974,0.51933,0.00000,0.18276,66.76779,801.37113,44.56470,-146.45590,-12.42817,416.17655
18.05000, 1806,0.89167,0.75035,1.68573,0.12776,0.85134,1.74462,0.21530,0.74435,1.71126,0.31629,0.84614,1.65401,0.19183,0.57958,1.55168,0.22983,0.49709,1.22809,0.22608,0.46867,1.04843,0.22188,0.74502,1.07288,0.22384,0.73790,1.26870,0.22724,0.73450,1.41825,0.23145,0.48367,1.38926,0.35341,0.64353,1.50345,0.02868,0.64945,1.33785,-0.03875,0.64308,1.14974,-0.07362,0.61854,1.13780,0.00506,0.74322,0.98759,-0.09084,0.79206,0.90346,-0.08559,0.83971,0.93677,-0.02645,0.86902,0.85754,-0.07799,0.64814,1.51117,0.41976,0.58961,1.34884,0.50602,0.54412,1.16272,0.54167,0.49995,1.16682,0.46322,0.55065,1.06016,0.55919,0.57910,0.89552,0.56042,0.63151,0.89173,0.49284,0.62947,0.83065,0.55627,0.66457,1.04066,0.09118,0.66405,1.04416,0.35435,0.48592,1.08200,0.16945,0.48272,1.07738,0.27374,0.56997,0.94636,0.03828,0.55626,0.77567,0.05274,0.53860,0.54452,0.09688,0.39428,0.24950,0.13375,0.33550,0.12346,0.15744,0.24962,0.08550,0.20957,0.54446,0.05049,0.18277,0.43330,0.04273,0.10276,0.61138,0.95711,0.41674,0.73354,0.69309,0.40688,0.77730,0.59900,0.38243,0.78370,0.40101,0.40059,0.88562,0.11050,0.36450,0.83416,0.05313,0.30194,1.11397,0.16434,0.35059,1.01753,0.08776,0.41765,0.98369,0.00000,0.32261,25.12960,60.23943,4.20660,-19.43376,4.63499,59.25687,0.51069,0.00000,0.18284,70.29600,797.28725,44.26330,-145.77919,-11.64912,407.16873
18.06000, 1807,0.89722,0.75047,1.68541,0.12981,0.85139,1.74460,0.21726,0.74476,1.71064,0.31843,0.84657,1.65400,0.19367,0.58028,1.55075,0.23200,0.49798,1.22694,0.22785,0.46980,1.04734,0.22364,0.74636,1.07238,0.22470,0.73898,1.26790,0.22871,0.73542,1.41740,0.23324,0.48458,1.38792,0.35520,0.64425,1.50288,0.03066,0.64980,1.33723,-0.03673,0.64265,1.14908,-0.07158,0.61818,1.13719,0.00706,0.74151,0.98623,-0.08889,0.78982,0.90170,-0.08375,0.83784,0.93472,-0.02450,0.86630,0.85505,-0.07608,0.64905,1.50984,0.42188,0.59055,1.34723,0.50778,0.54530,1.16095,0.54308,0.50119,1.16513,0.46465,0.55176,1.05837,0.56037,0.58014,0.89373,0.56126,0.63243,0.89009,0.49355,0.63055,0.82883,0.55693,0.66534,1.03974,0.09192,0.66590,1.04344,0.35504,0.48674,1.08089,0.17091,0.48412,1.07656,0.27540,0.57052,0.94532,0.03934,0.55685,0.77466,0.05352,0.53857,0.54380,0.09754,0.38955,0.25112,0.13402,0.32872,0.12605,0.15732,0.24208,0.08967,0.20965,0.53585,0.05016,0.18273,0.42496,0.04317,0.10274,0.61367,0.95612,0.41769,0.73585,0.69229,0.40627,0.77838,0.59803,0.38205,0.78332,0.39985,0.39995,0.88096,0.10894,0.36372,0.82750,0.05391,0.30140,1.11036,0.15715,0.34825,1.01191,0.08362,0.41614,0.93541,0.00000,0.32321,20.16192,86.60248,7.13567,-27.99047,0.94877,81.00854,0.50379,0.00000,0.18259,76.32027,790.20894,43.49362,-144.28440,-10.17945,398.09706
18.07000, 1808,0.89722,0.75079,1.68522,0.13201,0.85163,1.74469,0.21930,0.74528,1.71016,0.32061,0.84705,1.65409,0.19561,0.58116,1.54999,0.23426,0.49911,1.22594,0.22957,0.47111,1.04655,0.22554,0.74764,1.07177,0.22540,0.74009,1.26719,0.23022,0.73643,1.41678,0.23514,0.48566,1.38673,0.35708,0.64496,1.50236,0.03268,0.64998,1.33662,-0.03467,0.64224,1.14856,-0.06932,0.61743,1.13683,0.00919,0.73980,0.98488,-0.08684,0.78724,0.89994,-0.08185,0.83549,0.93242,-0.02265,0.86315,0.85213,-0.07420,0.64998,1.50860,0.42407,0.59157,1.34574,0.50964,0.54655,1.15927,0.54451,0.50230,1.16370,0.46619,0.55304,1.05670,0.56159,0.58117,0.89202,0.56205,0.63346,0.88849,0.49425,0.63141,0.82728,0.55745,0.66637,1.03898,0.09282,0.66782,1.04286,0.35595,0.48791,1.07988,0.17263,0.48557,1.07599,0.27728,0.57141,0.94437,0.04067,0.55769,0.77376,0.05455,0.53907,0.54306,0.09820,0.38535,0.25300,0.13422,0.32222,0.12891,0.15710,0.23498,0.09429,0.20966,0.52720,0.04991,0.18269,0.41648,0.04357,0.10289,0.61603,0.95537,0.41883,0.73713,0.69148,0.40518,0.77878,0.59687,0.38213,0.78327,0.39891,0.39990,0.87629,0.10761,0.36331,0.82085,0.05496,0.30122,1.10691,0.14933,0.34538,1.00638,0.07902,0.41462,0.90616,0.00000,0.31829,7.36816,107.02644,6.56372,-34.06568,-2.64105,96.98311,0.50067,0.00000,0.18219,81.23036,781.24337,43.32995,-142.33104,-9.01021,391.14487
