TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
18.28000, 1829,0.91111,0.77697,1.70245,0.16665,0.88347,1.75437,0.25214,0.77701,1.72679,0.35544,0.87229,1.66430,0.22836,0.60002,1.57315,0.27775,0.51824,1.24780,0.28152,0.49010,1.07070,0.27567,0.76060,1.09724,0.25952,0.75603,1.28878,0.26174,0.75146,1.43772,0.26653,0.51341,1.40691,0.40734,0.64549,1.52282,0.07096,0.62870,1.35460,0.01042,0.59286,1.16797,-0.00750,0.58058,1.16395,0.07312,0.63723,0.98569,-0.03460,0.65799,0.88992,-0.03396,0.72245,0.90599,0.01486,0.71638,0.82184,-0.03684,0.68311,1.52879,0.46101,0.64805,1.36104,0.55171,0.62748,1.17191,0.59251,0.57089,1.17102,0.52043,0.64956,1.07114,0.60615,0.69926,0.91230,0.59840,0.74442,0.91673,0.52555,0.75995,0.85722,0.58591,0.67613,1.05998,0.13527,0.69534,1.06676,0.39821,0.50400,1.09994,0.22235,0.50893,1.10289,0.32780,0.60820,0.95754,0.08272,0.66578,0.79410,0.08175,0.74315,0.58682,0.09965,0.54186,0.35611,0.11762,0.45018,0.24048,0.12954,0.36877,0.25568,0.19608,0.59073,0.06742,0.15348,0.48722,0.11413,0.08133,0.63199,0.98075,0.46205,0.68082,0.69298,0.43170,0.70056,0.59000,0.40976,0.64451,0.39662,0.41892,0.61590,0.10383,0.35779,0.53936,0.06421,0.30350,0.85106,0.06432,0.32926,0.73345,0.04206,0.41056,0.72909,0.00000,0.33871,-48.71291,752.52195,-43.15224,-254.88420,14.35790,548.65251,0.83407,0.00000,0.06994,-3.60685,-17.92799,3.29265,1.25395,-2.38564,-14.95318
18.29000, 1830,0.90278,0.77633,1.70294,0.16693,0.88300,1.75473,0.25234,0.77674,1.72715,0.35578,0.87178,1.66468,0.22854,0.59956,1.57368,0.27849,0.51745,1.24847,0.28258,0.48907,1.07145,0.27665,0.75951,1.09757,0.25974,0.75519,1.28915,0.26202,0.75079,1.43812,0.26680,0.51329,1.40752,0.40844,0.64433,1.52329,0.07154,0.62681,1.35516,0.01105,0.59010,1.16868,-0.00703,0.57820,1.16455,0.07362,0.63433,0.98638,-0.03405,0.65515,0.89064,-0.03374,0.71984,0.90665,0.01481,0.71383,0.82260,-0.03694,0.68321,1.52931,0.46146,0.64834,1.36166,0.55239,0.62845,1.17255,0.59373,0.57199,1.17132,0.52166,0.65144,1.07195,0.60721,0.70261,0.91359,0.59911,0.74790,0.91872,0.52636,0.76357,0.85907,0.58669,0.67463,1.06070,0.13570,0.69476,1.06696,0.39854,0.50309,1.10054,0.22323,0.50811,1.10357,0.32871,0.60637,0.95854,0.08309,0.66701,0.79588,0.08178,0.74707,0.58907,0.10031,0.55202,0.35212,0.11798,0.46416,0.23356,0.12973,0.38187,0.24497,0.19606,0.61160,0.06639,0.15325,0.50648,0.10909,0.08108,0.63088,0.98116,0.46250,0.67669,0.69293,0.43208,0.69525,0.58970,0.41012,0.63772,0.39677,0.41905,0.60721,0.10393,0.35774,0.53045,0.06445,0.30343,0.84223,0.06398,0.32929,0.72449,0.04196,0.41056,0.72428,0.00000,0.33906,-46.80169,748.62090,-44.15647,-253.82687,15.38786,542.20873,0.80052,0.00000,0.07384,-3.40035,-16.44564,3.08780,1.21441,-2.15382,-13.16507
18.30000, 1831,0.90000,0.77570,1.70333,0.16719,0.88255,1.75504,0.25250,0.77641,1.72744,0.35608,0.87132,1.66503,0.22866,0.59912,1.57410,0.27919,0.51666,1.24904,0.28357,0.48798,1.07206,0.27754,0.75831,1.09773,0.25999,0.75437,1.28948,0.26229,0.75017,1.43838,0.26701,0.51303,1.40804,0.40944,0.64307,1.52361,0.07213,0.62486,1.35562,0.01151,0.58740,1.16925,-0.00663,0.57569,1.16510,0.07411,0.63163,0.98695,-0.03405,0.65272,0.89119,-0.03375,0.71738,0.90733,0.01475,0.71122,0.82334,-0.03717,0.68327,1.52976,0.46186,0.64872,1.36221,0.55316,0.62951,1.17320,0.59501,0.57301,1.17153,0.52295,0.65330,1.07267,0.60824,0.70584,0.91479,0.59970,0.75117,0.92053,0.52706,0.76744,0.86107,0.58717,0.67287,1.06125,0.13612,0.69416,1.06713,0.39888,0.50164,1.10118,0.22422,0.50720,1.10424,0.32972,0.60659,0.95912,0.08368,0.66725,0.79779,0.08164,0.75060,0.59130,0.10087,0.56247,0.34775,0.11821,0.47854,0.22612,0.12988,0.39577,0.23349,0.19594,0.63333,0.06574,0.15299,0.52651,0.10393,0.08068,0.62966,0.98145,0.46292,0.67244,0.69285,0.43240,0.69004,0.58936,0.41020,0.63070,0.39684,0.41914,0.59850,0.10402,0.35765,0.52167,0.06447,0.30339,0.83338,0.06374,0.32932,0.71567,0.04177,0.41056,0.71757,0.00000,0.33992,-44.55100,744.95822,-43.91048,-253.22701,15.74594,534.55950,0.79999,0.00000,0.06583,-2.44133,-16.51806,3.50728,1.08735,-2.54815,-13.21435
18.31000, 1832,0.89167,0.77509,1.70359,0.16741,0.88211,1.75526,0.25260,0.77612,1.72759,0.35628,0.87076,1.66527,0.22869,0.59869,1.57438,0.27975,0.51580,1.24941,0.28458,0.48677,1.07266,0.27843,0.75719,1.09783,0.26008,0.75348,1.28967,0.26251,0.74951,1.43853,0.26716,0.51281,1.40852,0.41041,0.64183,1.52384,0.07264,0.62276,1.35591,0.01205,0.58480,1.16978,-0.00633,0.57338,1.16545,0.07446,0.62901,0.98741,-0.03382,0.65001,0.89173,-0.03376,0.71474,0.90780,0.01448,0.70875,0.82399,-0.03759,0.68332,1.53009,0.46216,0.64916,1.36265,0.55389,0.63054,1.17365,0.59616,0.57399,1.17161,0.52414,0.65509,1.07329,0.60920,0.70907,0.91596,0.60020,0.75434,0.92230,0.52757,0.76973,0.86387,0.58696,0.67128,1.06174,0.13647,0.69339,1.06710,0.39913,0.50055,1.10161,0.22506,0.50637,1.10481,0.33049,0.60503,0.96012,0.08382,0.66826,0.79939,0.08167,0.75370,0.59344,0.10161,0.57290,0.34308,0.11836,0.49362,0.21823,0.12994,0.41037,0.22170,0.19588,0.65576,0.06542,0.15268,0.54717,0.09867,0.08026,0.62841,0.98155,0.46332,0.66818,0.69269,0.43253,0.68464,0.58895,0.41023,0.62377,0.39683,0.41905,0.58991,0.10407,0.35755,0.51286,0.06456,0.30335,0.82466,0.06342,0.32926,0.70683,0.04170,0.41060,0.71126,0.00000,0.34035,-39.56510,742.32352,-43.92677,-252.64614,17.05620,527.98311,0.85172,0.00000,0.07001,-2.78562,-18.14158,3.18459,1.27017,-2.47281,-15.45150
18.32000, 1833,0.90833,0.77459,1.70378,0.16755,0.88166,1.75536,0.25260,0.77581,1.72769,0.35643,0.87025,1.66537,0.22869,0.59822,1.57466,0.28034,0.51498,1.24982,0.28551,0.48568,1.07307,0.27911,0.75603,1.09779,0.26019,0.75272,1.28973,0.26267,0.74882,1.43860,0.26727,0.51264,1.40893,0.41143,0.64056,1.52397,0.07307,0.62103,1.35612,0.01242,0.58219,1.17011,-0.00600,0.57084,1.16580,0.07483,0.62644,0.98778,-0.03372,0.64756,0.89206,-0.03392,0.71227,0.90807,0.01416,0.70636,0.82451,-0.03807,0.68340,1.53033,0.46245,0.64955,1.36298,0.55451,0.63147,1.17407,0.59717,0.57476,1.17169,0.52535,0.65689,1.07386,0.61004,0.71219,0.91696,0.60055,0.75735,0.92395,0.52792,0.77368,0.86491,0.58787,0.66974,1.06216,0.13679,0.69213,1.06688,0.39934,0.49933,1.10206,0.22587,0.50550,1.10517,0.33127,0.60374,0.96089,0.08396,0.66884,0.80086,0.08165,0.75638,0.59540,0.10207,0.58375,0.33813,0.11848,0.50927,0.21015,0.12989,0.42579,0.20948,0.19573,0.67833,0.06522,0.15212,0.56828,0.09334,0.07979,0.62722,0.98152,0.46364,0.66388,0.69237,0.43264,0.67903,0.58841,0.41030,0.61683,0.39674,0.41902,0.58126,0.10417,0.35759,0.50433,0.06459,0.30329,0.81593,0.06312,0.32931,0.69808,0.04159,0.41050,0.70489,0.00000,0.34048,-35.84933,742.42476,-43.76848,-252.77821,18.02805,523.32537,0.80391,0.00000,0.07083,-2.97112,-17.12772,3.38093,1.21310,-2.32307,-13.76915
18.33000, 1834,0.88611,0.77401,1.70384,0.16763,0.88125,1.75536,0.25254,0.77550,1.72769,0.35649,0.86974,1.66538,0.22861,0.59775,1.57483,0.28087,0.51434,1.25008,0.28635,0.48437,1.07347,0.27978,0.75487,1.09763,0.26016,0.75191,1.28968,0.26274,0.74819,1.43860,0.26733,0.51252,1.40918,0.41222,0.63930,1.52397,0.07351,0.61894,1.35626,0.01277,0.57969,1.17037,-0.00577,0.56871,1.16591,0.07509,0.62402,0.98806,-0.03388,0.64504,0.89236,-0.03410,0.70987,0.90839,0.01380,0.70397,0.82484,-0.03860,0.68348,1.53047,0.46266,0.64997,1.36326,0.55505,0.63247,1.17441,0.59816,0.57544,1.17174,0.52653,0.65868,1.07437,0.61083,0.71520,0.91795,0.60085,0.76024,0.92548,0.52812,0.77718,0.86607,0.58809,0.66817,1.06244,0.13695,0.69116,1.06662,0.39951,0.49773,1.10249,0.22651,0.50437,1.10556,0.33197,0.60290,0.96137,0.08415,0.66881,0.80234,0.08151,0.75884,0.59722,0.10253,0.59486,0.33298,0.11862,0.52547,0.20177,0.12989,0.44199,0.19728,0.19592,0.70112,0.06520,0.15126,0.58953,0.08813,0.07931,0.62590,0.98149,0.46392,0.65950,0.69203,0.43272,0.67341,0.58790,0.41031,0.60999,0.39665,0.41883,0.57278,0.10425,0.35726,0.49554,0.06465,0.30302,0.80715,0.06278,0.32927,0.68921,0.04148,0.41045,0.69862,0.00000,0.34045,-32.46241,745.32384,-43.14109,-253.74858,18.52446,520.70006,0.78350,0.00000,0.06734,-2.95185,-15.68833,3.39078,1.05653,-2.30818,-12.29179
18.34000, 1835,0.90278,0.77346,1.70377,0.16765,0.88080,1.75526,0.25236,0.77520,1.72764,0.35649,0.86926,1.66527,0.22848,0.59733,1.57488,0.28128,0.51341,1.25030,0.28720,0.48333,1.07373,0.28050,0.75356,1.09739,0.26014,0.75097,1.28958,0.26277,0.74752,1.43851,0.26735,0.51235,1.40937,0.41306,0.63801,1.52384,0.07384,0.61701,1.35628,0.01314,0.57735,1.17050,-0.00549,0.56655,1.16595,0.07540,0.62158,0.98809,-0.03392,0.64272,0.89249,-0.03436,0.70771,0.90859,0.01343,0.70156,0.82513,-0.03912,0.68354,1.53054,0.46285,0.65042,1.36344,0.55548,0.63348,1.17474,0.59916,0.57612,1.17170,0.52760,0.66041,1.07478,0.61150,0.71813,0.91891,0.60110,0.76282,0.92682,0.52820,0.78037,0.86723,0.58827,0.66657,1.06269,0.13718,0.69024,1.06635,0.39964,0.49682,1.10266,0.22718,0.50348,1.10581,0.33259,0.60157,0.96193,0.08439,0.66918,0.80391,0.08136,0.76073,0.59864,0.10245,0.60620,0.32764,0.11849,0.54205,0.19350,0.12971,0.45912,0.18480,0.19607,0.72405,0.06545,0.15019,0.61101,0.08307,0.07874,0.62415,0.98132,0.46414,0.65520,0.69175,0.43278,0.66788,0.58736,0.41031,0.60310,0.39646,0.41864,0.56413,0.10440,0.35697,0.48685,0.06470,0.30292,0.79833,0.06245,0.32913,0.68016,0.04142,0.41045,0.69264,0.00000,0.34037,-29.49127,750.94247,-41.76169,-255.60010,18.41292,520.13230,0.86205,0.00000,0.07148,-3.04382,-17.36566,2.97977,1.24124,-2.30995,-14.97014
18.35000, 1836,0.90278,0.77285,1.70357,0.16753,0.88039,1.75505,0.25210,0.77494,1.72753,0.35642,0.86877,1.66509,0.22829,0.59684,1.57487,0.28172,0.51253,1.25044,0.28793,0.48202,1.07388,0.28099,0.75245,1.09716,0.26010,0.75005,1.28938,0.26276,0.74684,1.43836,0.26736,0.51218,1.40945,0.41391,0.63672,1.52367,0.07417,0.61525,1.35617,0.01342,0.57495,1.17055,-0.00531,0.56439,1.16590,0.07572,0.61904,0.98826,-0.03409,0.64029,0.89255,-0.03461,0.70540,0.90858,0.01296,0.69924,0.82529,-0.03978,0.68361,1.53054,0.46297,0.65088,1.36355,0.55591,0.63439,1.17495,0.59992,0.57677,1.17163,0.52864,0.66209,1.07515,0.61210,0.72101,0.91978,0.60120,0.76534,0.92818,0.52816,0.78352,0.86835,0.58816,0.66542,1.06285,0.13724,0.68886,1.06589,0.39967,0.49527,1.10296,0.22771,0.50257,1.10595,0.33312,0.59977,0.96241,0.08433,0.66944,0.80483,0.08123,0.76243,0.59975,0.10272,0.61773,0.32217,0.11839,0.55910,0.18523,0.12964,0.47699,0.17257,0.19629,0.74688,0.06591,0.14880,0.63282,0.07819,0.07790,0.62298,0.98120,0.46428,0.65086,0.69135,0.43297,0.66239,0.58685,0.41027,0.59617,0.39635,0.41844,0.55542,0.10453,0.35677,0.47790,0.06473,0.30278,0.78939,0.06213,0.32905,0.67134,0.04129,0.41030,0.68594,0.00000,0.34045,-28.45121,757.71573,-39.26928,-257.96479,16.88666,519.75089,0.87422,0.00000,0.06229,-1.77926,-18.39351,3.61486,1.14579,-2.60556,-16.08006
18.36000, 1837,0.90000,0.77231,1.70330,0.16739,0.88002,1.75475,0.25179,0.77471,1.72736,0.35628,0.86834,1.66478,0.22801,0.59634,1.57481,0.28214,0.51166,1.25061,0.28856,0.48069,1.07408,0.28143,0.75123,1.09681,0.26004,0.74919,1.28913,0.26274,0.74617,1.43810,0.26727,0.51204,1.40948,0.41460,0.63549,1.52341,0.07443,0.61339,1.35606,0.01368,0.57277,1.17051,-0.00514,0.56264,1.16580,0.07587,0.61666,0.98817,-0.03417,0.63780,0.89255,-0.03497,0.70325,0.90849,0.01247,0.69684,0.82528,-0.04050,0.68373,1.53047,0.46304,0.65136,1.36359,0.55624,0.63542,1.17509,0.60070,0.57732,1.17148,0.52956,0.66371,1.07544,0.61258,0.72371,0.92058,0.60128,0.76761,0.92941,0.52799,0.78656,0.86949,0.58791,0.66399,1.06291,0.13727,0.68811,1.06553,0.39974,0.49404,1.10313,0.22821,0.50132,1.10607,0.33349,0.59884,0.96265,0.08431,0.66924,0.80558,0.08097,0.76365,0.60061,0.10260,0.62938,0.31658,0.11843,0.57645,0.17722,0.12959,0.49545,0.16067,0.19675,0.76954,0.06650,0.14717,0.65455,0.07375,0.07724,0.62160,0.98100,0.46437,0.64678,0.69101,0.43301,0.65697,0.58631,0.41028,0.58924,0.39632,0.41829,0.54683,0.10456,0.35656,0.46897,0.06479,0.30254,0.78053,0.06184,0.32896,0.66251,0.04114,0.41011,0.67791,0.00000,0.34053,-22.53213,765.88136,-37.03972,-260.80439,17.31057,519.19503,0.79826,0.00000,0.06887,-2.43597,-16.71104,3.27383,1.15094,-2.17709,-13.33971
18.37000, 1838,0.90556,0.77181,1.70298,0.16720,0.87970,1.75437,0.25139,0.77455,1.72713,0.35608,0.86785,1.66436,0.22767,0.59594,1.57471,0.28247,0.51076,1.25057,0.28912,0.47945,1.07420,0.28173,0.75005,1.09641,0.25984,0.74828,1.28880,0.26266,0.74558,1.43782,0.26716,0.51195,1.40948,0.41527,0.63433,1.52314,0.07464,0.61151,1.35585,0.01393,0.57046,1.17041,-0.00491,0.56065,1.16552,0.07613,0.61443,0.98806,-0.03437,0.63547,0.89243,-0.03533,0.70115,0.90833,0.01187,0.69438,0.82516,-0.04123,0.68384,1.53032,0.46305,0.65186,1.36359,0.55649,0.63633,1.17510,0.60127,0.57786,1.17131,0.53045,0.66525,1.07560,0.61299,0.72630,0.92119,0.60117,0.76976,0.93038,0.52770,0.78938,0.87052,0.58738,0.66246,1.06284,0.13725,0.68714,1.06510,0.39987,0.49286,1.10318,0.22856,0.50029,1.10616,0.33385,0.59757,0.96283,0.08437,0.66858,0.80610,0.08072,0.76442,0.60111,0.10173,0.64111,0.31103,0.11819,0.59428,0.16938,0.12940,0.51445,0.14912,0.19716,0.79227,0.06744,0.14538,0.67642,0.06958,0.07639,0.62025,0.98079,0.46440,0.64270,0.69073,0.43308,0.65146,0.58583,0.41035,0.58234,0.39626,0.41820,0.53825,0.10471,0.35638,0.46052,0.06484,0.30243,0.77189,0.06157,0.32887,0.65373,0.04103,0.41003,0.67209,0.00000,0.34080,-15.89576,773.68790,-35.31812,-263.67122,18.35383,519.98679,0.78449,0.00000,0.07549,-3.47874,-16.47071,3.06853,1.24330,-2.19867,-12.92107
18.38000, 1839,0.88611,0.77125,1.70258,0.16695,0.87940,1.75394,0.25094,0.77438,1.72686,0.35584,0.86733,1.66390,0.22725,0.59563,1.57457,0.28267,0.50988,1.25048,0.28957,0.47827,1.07422,0.28201,0.74890,1.09600,0.25975,0.74745,1.28843,0.26251,0.74497,1.43743,0.26702,0.51185,1.40944,0.41593,0.63311,1.52277,0.07479,0.60996,1.35559,0.01406,0.56838,1.17018,-0.00486,0.55905,1.16522,0.07631,0.61202,0.98783,-0.03459,0.63322,0.89220,-0.03570,0.69903,0.90804,0.01118,0.69204,0.82503,-0.04197,0.68400,1.53009,0.46298,0.65239,1.36349,0.55670,0.63723,1.17511,0.60186,0.57848,1.17106,0.53123,0.66676,1.07573,0.61330,0.72865,0.92179,0.60100,0.77175,0.93125,0.52731,0.79213,0.87150,0.58685,0.66116,1.06272,0.13724,0.68627,1.06469,0.39981,0.49158,1.10316,0.22883,0.49921,1.10621,0.33411,0.59594,0.96285,0.08435,0.66776,0.80639,0.08049,0.76473,0.60137,0.10170,0.65286,0.30554,0.11809,0.61249,0.16189,0.12917,0.53395,0.13796,0.19773,0.81469,0.06886,0.14345,0.69846,0.06591,0.07541,0.61890,0.98055,0.46437,0.63855,0.69048,0.43307,0.64594,0.58534,0.41042,0.57546,0.39621,0.41813,0.52972,0.10478,0.35619,0.45174,0.06496,0.30241,0.76312,0.06134,0.32880,0.64482,0.04088,0.40993,0.66478,0.00000,0.34048,-14.35359,778.22889,-34.70091,-264.97040,18.16120,517.35414,0.78650,0.00000,0.06043,-1.80290,-17.39540,3.55625,1.05117,-2.62407,-13.68141
18.39000, 1840,0.90000,0.77072,1.70214,0.16669,0.87906,1.75343,0.25041,0.77424,1.72651,0.35553,0.86690,1.66342,0.22680,0.59525,1.57434,0.28284,0.50921,1.25042,0.28988,0.47712,1.07427,0.28215,0.74778,1.09556,0.25948,0.74654,1.28796,0.26229,0.74434,1.43698,0.26674,0.51175,1.40931,0.41644,0.63197,1.52237,0.07486,0.60816,1.35521,0.01413,0.56654,1.16996,-0.00481,0.55722,1.16492,0.07650,0.60976,0.98760,-0.03481,0.63086,0.89198,-0.03615,0.69688,0.90770,0.01043,0.68960,0.82476,-0.04276,0.68418,1.52982,0.46286,0.65285,1.36334,0.55680,0.63811,1.17505,0.60229,0.57903,1.17079,0.53183,0.66819,1.07578,0.61348,0.73091,0.92217,0.60069,0.77355,0.93198,0.52682,0.79446,0.87235,0.58621,0.65970,1.06252,0.13705,0.68528,1.06421,0.39973,0.49049,1.10316,0.22901,0.49814,1.10622,0.33427,0.59437,0.96275,0.08432,0.66621,0.80650,0.08021,0.76457,0.60139,0.10180,0.66455,0.30038,0.11794,0.63069,0.15471,0.12905,0.55402,0.12729,0.19818,0.83709,0.07101,0.14105,0.72031,0.06270,0.07431,0.61750,0.98033,0.46433,0.63449,0.69025,0.43309,0.64054,0.58484,0.41049,0.56861,0.39620,0.41807,0.52110,0.10505,0.35620,0.44291,0.06504,0.30234,0.75432,0.06099,0.32878,0.63597,0.04069,0.40990,0.65872,0.00000,0.34066,-10.54860,784.32665,-34.53327,-267.19170,19.30066,516.65078,0.83966,0.00000,0.06588,-1.98001,-17.38949,3.32187,1.14557,-2.47559,-14.60130
18.40000, 1841,0.90556,0.77021,1.70159,0.16631,0.87878,1.75285,0.24980,0.77415,1.72608,0.35516,0.86651,1.66283,0.22634,0.59489,1.57404,0.28292,0.50835,1.25032,0.29012,0.47597,1.07431,0.28220,0.74661,1.09502,0.25920,0.74581,1.28744,0.26209,0.74376,1.43645,0.26642,0.51170,1.40915,0.41684,0.63107,1.52195,0.07485,0.60680,1.35488,0.01416,0.56465,1.16969,-0.00471,0.55594,1.16460,0.07651,0.60761,0.98732,-0.03520,0.62841,0.89169,-0.03659,0.69492,0.90730,0.00974,0.68721,0.82442,-0.04355,0.68434,1.52948,0.46266,0.65341,1.36313,0.55681,0.63893,1.17487,0.60255,0.57960,1.17045,0.53248,0.66949,1.07572,0.61356,0.73298,0.92247,0.60024,0.77525,0.93262,0.52624,0.79676,0.87297,0.58546,0.65833,1.06218,0.13683,0.68418,1.06371,0.39957,0.48911,1.10323,0.22911,0.49718,1.10619,0.33428,0.59263,0.96258,0.08419,0.66464,0.80635,0.07989,0.76415,0.60113,0.10190,0.67614,0.29536,0.11785,0.64911,0.14796,0.12882,0.57426,0.11733,0.19871,0.85918,0.07377,0.13863,0.74206,0.06005,0.07309,0.61611,0.98011,0.46423,0.63038,0.68989,0.43308,0.63527,0.58441,0.41057,0.56187,0.39615,0.41801,0.51252,0.10522,0.35613,0.43403,0.06529,0.30219,0.74546,0.06058,0.32890,0.62712,0.04059,0.40988,0.65284,0.00000,0.34081,-7.00696,788.84360,-34.93175,-268.84336,20.57903,514.98641,0.81545,0.00000,0.06902,-3.47091,-15.44738,3.29334,1.06611,-2.33182,-12.59657
18.41000, 1842,0.88889,0.76977,1.70101,0.16591,0.87856,1.75222,0.24920,0.77409,1.72561,0.35473,0.86619,1.66223,0.22577,0.59454,1.57369,0.28296,0.50748,1.25015,0.29023,0.47477,1.07437,0.28224,0.74552,1.09450,0.25883,0.74507,1.28689,0.26173,0.74320,1.43590,0.26607,0.51166,1.40888,0.41710,0.63006,1.52150,0.07478,0.60526,1.35448,0.01429,0.56291,1.16942,-0.00471,0.55443,1.16421,0.07656,0.60558,0.98696,-0.03551,0.62624,0.89136,-0.03704,0.69280,0.90684,0.00895,0.68474,0.82400,-0.04430,0.68449,1.52909,0.46239,0.65393,1.36281,0.55679,0.63985,1.17460,0.60277,0.58009,1.17008,0.53302,0.67078,1.07554,0.61357,0.73494,0.92266,0.59978,0.77681,0.93312,0.52552,0.79886,0.87345,0.58456,0.65692,1.06176,0.13658,0.68309,1.06317,0.39920,0.48804,1.10319,0.22917,0.49619,1.10616,0.33424,0.59072,0.96232,0.08398,0.66261,0.80604,0.07955,0.76341,0.60061,0.10199,0.68765,0.29076,0.11789,0.66755,0.14183,0.12849,0.59502,0.10801,0.19927,0.88073,0.07703,0.13626,0.76369,0.05801,0.07181,0.61466,0.97980,0.46405,0.62636,0.68959,0.43319,0.63003,0.58397,0.41064,0.55506,0.39615,0.41797,0.50397,0.10542,0.35612,0.42533,0.06540,0.30215,0.73672,0.06025,0.32891,0.61831,0.04041,0.40990,0.64564,0.00000,0.34105,-4.49303,791.85496,-35.76962,-270.06228,21.70513,511.25105,0.76349,0.00000,0.07166,-2.52010,-16.10537,3.15616,1.15416,-2.31117,-12.29627
18.42000, 1843,0.89722,0.76939,1.70048,0.16546,0.87836,1.75158,0.24854,0.77408,1.72504,0.35426,0.86588,1.66160,0.22512,0.59426,1.57327,0.28289,0.50682,1.24986,0.29018,0.47371,1.07438,0.28217,0.74441,1.09383,0.25836,0.74425,1.28630,0.26136,0.74282,1.43535,0.26569,0.51163,1.40853,0.41729,0.62929,1.52105,0.07466,0.60392,1.35408,0.01415,0.56120,1.16911,-0.00481,0.55322,1.16376,0.07655,0.60350,0.98656,-0.03592,0.62407,0.89093,-0.03746,0.69084,0.90635,0.00821,0.68236,0.82350,-0.04509,0.68468,1.52860,0.46202,0.65444,1.36243,0.55667,0.64062,1.17425,0.60293,0.58059,1.16964,0.53334,0.67194,1.07528,0.61348,0.73678,0.92274,0.59918,0.77825,0.93345,0.52483,0.80079,0.87378,0.58353,0.65546,1.06125,0.13622,0.68206,1.06264,0.39892,0.48688,1.10308,0.22907,0.49529,1.10608,0.33411,0.58879,0.96190,0.08381,0.66058,0.80536,0.07927,0.76225,0.59977,0.10201,0.69914,0.28633,0.11774,0.68598,0.13641,0.12806,0.61547,0.09935,0.19934,0.90175,0.08055,0.13410,0.78500,0.05663,0.07057,0.61326,0.97950,0.46378,0.62234,0.68928,0.43321,0.62493,0.58344,0.41073,0.54843,0.39624,0.41790,0.49546,0.10576,0.35608,0.41668,0.06562,0.30211,0.72821,0.05991,0.32907,0.60956,0.04028,0.40990,0.63901,0.00000,0.34137,1.55213,795.31099,-36.68483,-271.49705,24.14517,508.20842,0.86796,0.00000,0.06413,-2.65903,-16.46892,3.35112,1.05610,-2.58134,-14.29437
