TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
26.25000	 2626	0.87222	0.77719	1.68674	0.14423	0.88302	1.73826	0.23069	0.77570	1.71040	0.33297	0.87186	1.64832	0.20657	0.60112	1.55466	0.24814	0.51968	1.22963	0.24732	0.48954	1.05570	0.24343	0.75737	1.08061	0.23719	0.76099	1.27141	0.24167	0.75537	1.42084	0.24623	0.50496	1.38956	0.37031	0.65885	1.50705	0.04449	0.64839	1.33821	-0.01696	0.61954	1.14993	-0.03812	0.60568	1.14457	0.04275	0.68682	0.97351	-0.06272	0.71991	0.88209	-0.06134	0.78173	0.90660	-0.01218	0.78677	0.82243	-0.06432	0.66944	1.50987	0.43615	0.61721	1.34282	0.51909	0.57936	1.15441	0.55132	0.53097	1.15957	0.47427	0.58846	1.05166	0.56527	0.61765	0.88687	0.56021	0.66832	0.88644	0.49097	0.66961	0.82460	0.55356	0.68020	1.04174	0.10623	0.68949	1.04994	0.36875	0.50642	1.08690	0.18993	0.50659	1.08550	0.29513	0.58630	0.94464	0.05519	0.58102	0.77241	0.06166	0.57210	0.54464	0.08430	0.36854	0.29445	0.11148	0.28130	0.17658	0.12745	0.18742	0.18400	0.18054	0.42927	0.04717	0.19220	0.33481	0.05202	0.09793	0.63740	0.96238	0.43285	0.74202	0.69095	0.40590	0.78135	0.59600	0.38274	0.76829	0.39723	0.40369	0.80075	0.10234	0.35882	0.72925	0.06023	0.30291	1.03700	0.08963	0.32307	0.92551	0.04986	0.40368	0.80999	0.00000	0.31851	-80.67357	622.53585	-18.54270	-198.28317	-11.17058	504.24815	0.43854	0.00000	0.16990	58.18716	280.07901	-1.88126	-47.58485	8.67371	122.82541
26.26000	 2627	0.87500	0.77796	1.68754	0.14614	0.88384	1.73900	0.23261	0.77655	1.71109	0.33494	0.87261	1.64908	0.20845	0.60203	1.55526	0.25044	0.52082	1.23016	0.24951	0.49028	1.05683	0.24555	0.75838	1.08097	0.23899	0.76211	1.27222	0.24328	0.75643	1.42164	0.24799	0.50644	1.39004	0.37296	0.65895	1.50799	0.04667	0.64807	1.33911	-0.01465	0.61882	1.15083	-0.03525	0.60555	1.14565	0.04575	0.68422	0.97386	-0.06010	0.71647	0.88209	-0.05908	0.77871	0.90586	-0.01032	0.78254	0.82155	-0.06235	0.67108	1.51058	0.43816	0.61963	1.34328	0.52127	0.58224	1.15474	0.55332	0.53367	1.15996	0.47662	0.59155	1.05207	0.56713	0.62089	0.88732	0.56178	0.67127	0.88702	0.49231	0.67278	0.82506	0.55481	0.68065	1.04221	0.10830	0.69086	1.05052	0.37048	0.50742	1.08773	0.19193	0.50763	1.08641	0.29724	0.58778	0.94456	0.05685	0.58513	0.77190	0.06279	0.58006	0.54438	0.08371	0.37267	0.29949	0.11012	0.28323	0.18366	0.12566	0.18985	0.19715	0.17884	0.42239	0.04627	0.19214	0.32936	0.05560	0.09748	0.63850	0.96320	0.43464	0.74110	0.69077	0.40728	0.78011	0.59561	0.38395	0.76541	0.39697	0.40459	0.79328	0.10212	0.35857	0.72111	0.06027	0.30297	1.02959	0.08689	0.32261	0.91763	0.04914	0.40387	0.80723	0.00000	0.31911	-82.91418	667.84560	-17.34788	-213.11348	-13.56286	539.10258	0.43985	0.00000	0.16790	46.05082	230.10177	-3.76049	-38.63298	8.02278	101.20941
26.27000	 2628	0.88333	0.77863	1.68824	0.14807	0.88452	1.73977	0.23437	0.77741	1.71181	0.33689	0.87335	1.64986	0.21022	0.60300	1.55586	0.25268	0.52182	1.23083	0.25169	0.49093	1.05797	0.24773	0.75928	1.08124	0.24066	0.76336	1.27308	0.24502	0.75737	1.42243	0.24976	0.50785	1.39054	0.37550	0.65908	1.50886	0.04875	0.64769	1.34000	-0.01247	0.61808	1.15174	-0.03236	0.60544	1.14677	0.04860	0.68163	0.97423	-0.05767	0.71319	0.88207	-0.05689	0.77576	0.90516	-0.00851	0.77833	0.82084	-0.06040	0.67262	1.51130	0.44016	0.62212	1.34379	0.52350	0.58529	1.15512	0.55543	0.53607	1.16039	0.47907	0.59483	1.05239	0.56902	0.62443	0.88774	0.56336	0.67441	0.88762	0.49357	0.67625	0.82554	0.55606	0.68086	1.04271	0.11019	0.69205	1.05113	0.37211	0.50788	1.08870	0.19398	0.50861	1.08740	0.29947	0.58892	0.94455	0.05842	0.58920	0.77156	0.06422	0.58853	0.54425	0.08312	0.37765	0.30473	0.10857	0.28598	0.19086	0.12384	0.19366	0.21046	0.17700	0.41622	0.04539	0.19181	0.32441	0.05971	0.09674	0.63921	0.96413	0.43648	0.73973	0.69063	0.40874	0.77835	0.59532	0.38517	0.76199	0.39682	0.40533	0.78555	0.10192	0.35834	0.71293	0.06030	0.30296	1.02197	0.08446	0.32246	0.90961	0.04842	0.40416	0.80168	0.00000	0.31928	-83.30894	710.68793	-18.68659	-226.91089	-12.65856	569.74130	0.44471	0.00000	0.16792	34.05853	180.04631	-2.33673	-30.23404	5.71545	80.06814
26.28000	 2629	0.87778	0.77912	1.68898	0.14996	0.88519	1.74063	0.23610	0.77820	1.71254	0.33870	0.87399	1.65067	0.21196	0.60380	1.55656	0.25485	0.52247	1.23161	0.25384	0.49146	1.05906	0.24982	0.75985	1.08133	0.24211	0.76426	1.27385	0.24654	0.75815	1.42322	0.25137	0.50924	1.39109	0.37793	0.65926	1.50978	0.05076	0.64738	1.34092	-0.01034	0.61746	1.15262	-0.02973	0.60509	1.14782	0.05139	0.67895	0.97461	-0.05533	0.70943	0.88220	-0.05471	0.77273	0.90454	-0.00680	0.77404	0.82011	-0.05857	0.67412	1.51206	0.44212	0.62448	1.34436	0.52561	0.58829	1.15550	0.55750	0.53850	1.16083	0.48160	0.59819	1.05286	0.57110	0.62810	0.88825	0.56496	0.67761	0.88826	0.49486	0.68007	0.82613	0.55744	0.68076	1.04323	0.11195	0.69310	1.05179	0.37374	0.50826	1.08954	0.19590	0.50944	1.08858	0.30162	0.58995	0.94452	0.06023	0.59347	0.77126	0.06579	0.59738	0.54431	0.08285	0.38322	0.31006	0.10737	0.28990	0.19824	0.12190	0.19906	0.22388	0.17485	0.41075	0.04425	0.19113	0.32041	0.06460	0.09597	0.63972	0.96505	0.43814	0.73768	0.69042	0.41003	0.77616	0.59506	0.38655	0.75778	0.39664	0.40611	0.77772	0.10179	0.35813	0.70473	0.06033	0.30298	1.01410	0.08237	0.32231	0.90154	0.04781	0.40446	0.79577	0.00000	0.31938	-83.86817	751.92299	-20.97287	-240.14808	-11.16906	598.35771	0.43327	0.00000	0.17105	26.35362	134.35148	0.22153	-22.98058	3.34983	58.20980
26.29000	 2630	0.87500	0.77964	1.68971	0.15171	0.88569	1.74147	0.23778	0.77894	1.71326	0.34054	0.87466	1.65153	0.21364	0.60452	1.55726	0.25702	0.52282	1.23245	0.25595	0.49181	1.06005	0.25194	0.76048	1.08145	0.24346	0.76504	1.27453	0.24810	0.75896	1.42394	0.25300	0.51058	1.39162	0.38038	0.65942	1.51065	0.05269	0.64701	1.34181	-0.00827	0.61653	1.15350	-0.02718	0.60464	1.14889	0.05394	0.67622	0.97506	-0.05309	0.70575	0.88227	-0.05263	0.76967	0.90400	-0.00504	0.76974	0.81951	-0.05688	0.67553	1.51278	0.44400	0.62677	1.34491	0.52767	0.59129	1.15593	0.55965	0.54094	1.16122	0.48407	0.60150	1.05326	0.57292	0.63182	0.88876	0.56658	0.68098	0.88897	0.49617	0.68409	0.82683	0.55864	0.68057	1.04392	0.11351	0.69396	1.05239	0.37514	0.50847	1.09033	0.19779	0.51006	1.08969	0.30362	0.59106	0.94444	0.06225	0.59754	0.77110	0.06724	0.60656	0.54465	0.08274	0.38951	0.31548	0.10640	0.29491	0.20566	0.12009	0.20610	0.23759	0.17257	0.40576	0.04307	0.19069	0.31746	0.07026	0.09481	0.64007	0.96594	0.43972	0.73534	0.69032	0.41153	0.77348	0.59472	0.38800	0.75300	0.39641	0.40685	0.76985	0.10173	0.35795	0.69652	0.06040	0.30301	1.00629	0.08032	0.32227	0.89338	0.04724	0.40484	0.79110	0.00000	0.31978	-83.89647	788.77078	-22.36873	-252.23473	-10.45194	623.99428	0.42088	0.00000	0.17586	15.00545	98.68353	2.82871	-17.35485	0.69090	41.53416
26.30000	 2631	0.87500	0.78005	1.69049	0.15353	0.88613	1.74233	0.23939	0.77957	1.71397	0.34228	0.87519	1.65236	0.21527	0.60514	1.55791	0.25908	0.52321	1.23331	0.25793	0.49188	1.06096	0.25394	0.76075	1.08153	0.24459	0.76567	1.27523	0.24958	0.75955	1.42458	0.25454	0.51168	1.39221	0.38280	0.65945	1.51148	0.05465	0.64661	1.34268	-0.00632	0.61573	1.15449	-0.02472	0.60423	1.14991	0.05637	0.67363	0.97541	-0.05098	0.70228	0.88235	-0.05065	0.76653	0.90348	-0.00335	0.76549	0.81895	-0.05511	0.67693	1.51348	0.44579	0.62897	1.34549	0.52972	0.59429	1.15636	0.56174	0.54332	1.16152	0.48656	0.60493	1.05370	0.57498	0.63573	0.88933	0.56820	0.68437	0.88973	0.49746	0.68777	0.82763	0.55998	0.68027	1.04461	0.11500	0.69469	1.05301	0.37651	0.50834	1.09096	0.19982	0.51054	1.09071	0.30548	0.59201	0.94452	0.06418	0.60159	0.77105	0.06860	0.61588	0.54536	0.08284	0.39642	0.32083	0.10554	0.30015	0.21293	0.11874	0.21459	0.25119	0.17038	0.40111	0.04198	0.19048	0.31540	0.07634	0.09427	0.64006	0.96689	0.44125	0.73268	0.69030	0.41309	0.77035	0.59436	0.38966	0.74768	0.39615	0.40765	0.76195	0.10154	0.35782	0.68823	0.06053	0.30308	0.99841	0.07821	0.32245	0.88522	0.04656	0.40515	0.78694	0.00000	0.32017	-83.38061	815.14722	-23.83377	-260.98293	-9.26783	641.46910	0.45036	0.00000	0.17898	4.74513	72.49610	4.68451	-12.97526	-1.20942	32.64911
26.31000	 2632	0.87500	0.78040	1.69122	0.15521	0.88661	1.74316	0.24093	0.78022	1.71471	0.34398	0.87573	1.65319	0.21677	0.60571	1.55869	0.26109	0.52334	1.23421	0.25991	0.49188	1.06157	0.25579	0.76093	1.08171	0.24563	0.76593	1.27584	0.25087	0.76003	1.42520	0.25597	0.51271	1.39286	0.38522	0.65961	1.51236	0.05643	0.64623	1.34349	-0.00429	0.61476	1.15540	-0.02249	0.60353	1.15094	0.05862	0.67101	0.97584	-0.04883	0.69865	0.88254	-0.04858	0.76336	0.90304	-0.00176	0.76124	0.81848	-0.05341	0.67817	1.51419	0.44753	0.63111	1.34605	0.53164	0.59721	1.15673	0.56378	0.54576	1.16186	0.48903	0.60839	1.05411	0.57698	0.63968	0.88994	0.56985	0.68792	0.89045	0.49879	0.69183	0.82860	0.56107	0.67986	1.04534	0.11633	0.69516	1.05360	0.37768	0.50821	1.09146	0.20170	0.51070	1.09166	0.30728	0.59296	0.94469	0.06574	0.60540	0.77141	0.07005	0.62515	0.54648	0.08315	0.40358	0.32608	0.10481	0.30569	0.21997	0.11746	0.22356	0.26388	0.16844	0.39659	0.04092	0.18953	0.31412	0.08282	0.09350	0.64001	0.96783	0.44267	0.73010	0.69025	0.41467	0.76682	0.59391	0.39138	0.74209	0.39591	0.40853	0.75405	0.10164	0.35777	0.67986	0.06069	0.30315	0.99039	0.07612	0.32251	0.87694	0.04600	0.40544	0.78309	0.00000	0.32063	-81.88507	836.36081	-26.65710	-268.16568	-6.66878	654.94880	0.44283	0.00000	0.18510	-2.87118	50.74763	5.90422	-9.39353	-2.91774	22.47249
26.32000	 2633	0.88333	0.78080	1.69200	0.15679	0.88711	1.74395	0.24245	0.78080	1.71535	0.34558	0.87615	1.65395	0.21826	0.60625	1.55950	0.26300	0.52340	1.23507	0.26177	0.49179	1.06222	0.25757	0.76102	1.08216	0.24651	0.76620	1.27649	0.25216	0.76040	1.42584	0.25737	0.51360	1.39359	0.38758	0.65954	1.51324	0.05814	0.64570	1.34437	-0.00250	0.61371	1.15628	-0.02036	0.60274	1.15206	0.06067	0.66831	0.97640	-0.04690	0.69502	0.88281	-0.04668	0.76035	0.90275	-0.00017	0.75693	0.81809	-0.05170	0.67938	1.51487	0.44917	0.63302	1.34661	0.53353	0.60008	1.15715	0.56583	0.54810	1.16211	0.49142	0.61177	1.05456	0.57878	0.64372	0.89052	0.57148	0.69148	0.89131	0.50012	0.69622	0.82933	0.56258	0.67944	1.04616	0.11748	0.69557	1.05426	0.37879	0.50787	1.09195	0.20339	0.51079	1.09254	0.30897	0.59387	0.94500	0.06708	0.60928	0.77175	0.07028	0.63413	0.54798	0.08371	0.41082	0.33127	0.10430	0.31142	0.22692	0.11630	0.23173	0.27509	0.16735	0.39256	0.03967	0.18938	0.31352	0.08943	0.09295	0.63965	0.96874	0.44410	0.72721	0.69032	0.41599	0.76319	0.59346	0.39290	0.73647	0.39571	0.40946	0.74597	0.10154	0.35769	0.67142	0.06076	0.30320	0.98220	0.07461	0.32244	0.86842	0.04566	0.40574	0.78035	0.00000	0.32152	-82.71665	853.86312	-28.53352	-274.53753	-5.48750	666.30802	0.39514	0.00000	0.19858	-9.48227	34.90153	6.04832	-6.93064	-4.24682	13.79091
26.33000	 2634	0.88056	0.78106	1.69274	0.15837	0.88750	1.74466	0.24390	0.78134	1.71602	0.34719	0.87654	1.65470	0.21968	0.60660	1.56035	0.26484	0.52315	1.23606	0.26376	0.49155	1.06270	0.25917	0.76109	1.08280	0.24729	0.76612	1.27703	0.25324	0.76065	1.42645	0.25853	0.51436	1.39427	0.38982	0.65947	1.51412	0.05978	0.64532	1.34527	-0.00078	0.61274	1.15729	-0.01840	0.60181	1.15307	0.06281	0.66556	0.97703	-0.04501	0.69155	0.88311	-0.04503	0.75715	0.90252	0.00140	0.75279	0.81784	-0.05008	0.68048	1.51556	0.45074	0.63493	1.34721	0.53529	0.60291	1.15751	0.56774	0.55049	1.16234	0.49367	0.61509	1.05502	0.58068	0.64778	0.89115	0.57313	0.69516	0.89218	0.50151	0.70003	0.83035	0.56400	0.67898	1.04708	0.11866	0.69568	1.05500	0.37996	0.50752	1.09228	0.20498	0.51063	1.09344	0.31052	0.59500	0.94539	0.06840	0.61333	0.77250	0.07177	0.64277	0.54985	0.08458	0.41808	0.33637	0.10394	0.31694	0.23376	0.11560	0.23957	0.28507	0.16697	0.38925	0.03887	0.18865	0.31343	0.09574	0.09271	0.63877	0.96955	0.44540	0.72453	0.69027	0.41767	0.75968	0.59319	0.39434	0.73087	0.39564	0.41047	0.73778	0.10157	0.35772	0.66297	0.06086	0.30340	0.97392	0.07342	0.32258	0.85995	0.04531	0.40602	0.77550	0.00000	0.32215	-84.26749	865.72232	-31.25005	-278.89508	-4.06206	671.36802	0.37076	0.00000	0.20256	-15.85785	29.62145	6.01723	-6.00007	-5.26389	10.98254
26.34000	 2635	0.88333	0.78132	1.69353	0.15983	0.88787	1.74529	0.24530	0.78186	1.71663	0.34867	0.87691	1.65536	0.22107	0.60689	1.56130	0.26668	0.52313	1.23696	0.26557	0.49134	1.06321	0.26061	0.76104	1.08357	0.24797	0.76587	1.27765	0.25417	0.76078	1.42711	0.25979	0.51495	1.39516	0.39204	0.65921	1.51508	0.06132	0.64476	1.34622	0.00087	0.61153	1.15830	-0.01650	0.60088	1.15418	0.06450	0.66297	0.97772	-0.04330	0.68818	0.88359	-0.04328	0.75395	0.90240	0.00292	0.74869	0.81773	-0.04849	0.68143	1.51629	0.45223	0.63670	1.34778	0.53688	0.60557	1.15799	0.56966	0.55280	1.16260	0.49582	0.61838	1.05554	0.58255	0.65188	0.89185	0.57472	0.69882	0.89311	0.50293	0.70436	0.83134	0.56544	0.67870	1.04796	0.11978	0.69559	1.05579	0.38121	0.50702	1.09283	0.20660	0.51068	1.09423	0.31191	0.59621	0.94594	0.06949	0.61764	0.77326	0.07264	0.65124	0.55197	0.08558	0.42476	0.34181	0.10370	0.32210	0.23945	0.11527	0.24629	0.29240	0.16737	0.38965	0.04048	0.18644	0.31502	0.10135	0.09219	0.63830	0.97046	0.44674	0.72180	0.69066	0.41870	0.75613	0.59299	0.39569	0.72548	0.39560	0.41133	0.72951	0.10159	0.35776	0.65449	0.06103	0.30343	0.96565	0.07236	0.32278	0.85147	0.04502	0.40631	0.77115	0.00000	0.32288	-80.05787	871.27404	-33.64168	-281.31848	-1.11969	671.87872	0.40186	0.00000	0.20500	-19.31484	25.04907	6.40826	-5.13518	-5.70822	10.06631
26.35000	 2636	0.88333	0.78153	1.69423	0.16126	0.88830	1.74586	0.24659	0.78232	1.71729	0.35015	0.87711	1.65595	0.22232	0.60706	1.56219	0.26833	0.52299	1.23796	0.26719	0.49105	1.06382	0.26191	0.76095	1.08465	0.24871	0.76567	1.27836	0.25499	0.76082	1.42781	0.26085	0.51555	1.39598	0.39408	0.65878	1.51609	0.06283	0.64403	1.34721	0.00243	0.61034	1.15947	-0.01478	0.59957	1.15539	0.06613	0.66042	0.97851	-0.04184	0.68463	0.88419	-0.04180	0.75086	0.90243	0.00443	0.74468	0.81773	-0.04701	0.68228	1.51703	0.45364	0.63841	1.34842	0.53848	0.60825	1.15848	0.57152	0.55507	1.16277	0.49780	0.62155	1.05612	0.58426	0.65597	0.89263	0.57632	0.70268	0.89421	0.50441	0.70877	0.83254	0.56690	0.67820	1.04896	0.12093	0.69539	1.05648	0.38247	0.50673	1.09332	0.20797	0.51024	1.09511	0.31329	0.59773	0.94669	0.07060	0.62189	0.77419	0.07351	0.65924	0.55433	0.08653	0.43126	0.34714	0.10406	0.32672	0.24543	0.11537	0.25148	0.29776	0.16893	0.39543	0.04562	0.18379	0.31963	0.10748	0.09114	0.63760	0.97120	0.44807	0.71911	0.69093	0.41992	0.75242	0.59281	0.39697	0.72008	0.39558	0.41225	0.72131	0.10163	0.35777	0.64592	0.06115	0.30350	0.95732	0.07148	0.32290	0.84289	0.04476	0.40656	0.76809	0.00000	0.32376	-77.74950	874.64510	-36.15142	-283.17147	1.33077	671.80981	0.76464	0.00000	0.24544	-4.35951	8.55865	3.24448	-2.10062	-2.30883	6.54429
26.36000	 2637	0.88611	0.78159	1.69501	0.16259	0.88864	1.74640	0.24785	0.78278	1.71790	0.35145	0.87729	1.65653	0.22352	0.60709	1.56320	0.27006	0.52272	1.23894	0.26883	0.49071	1.06431	0.26301	0.76075	1.08572	0.24950	0.76525	1.27919	0.25585	0.76072	1.42861	0.26182	0.51588	1.39694	0.39609	0.65834	1.51711	0.06415	0.64312	1.34828	0.00393	0.60911	1.16055	-0.01315	0.59828	1.15661	0.06765	0.65775	0.97941	-0.04021	0.68103	0.88491	-0.04019	0.74757	0.90247	0.00577	0.74072	0.81794	-0.04560	0.68305	1.51781	0.45501	0.63990	1.34907	0.53994	0.61070	1.15898	0.57317	0.55722	1.16305	0.49979	0.62465	1.05669	0.58594	0.66008	0.89354	0.57791	0.70652	0.89535	0.50580	0.71268	0.83374	0.56838	0.67777	1.05002	0.12207	0.69499	1.05730	0.38389	0.50632	1.09386	0.20923	0.50996	1.09587	0.31442	0.59893	0.94762	0.07162	0.62608	0.77562	0.07534	0.66687	0.55669	0.08748	0.43781	0.35207	0.10449	0.33185	0.25135	0.11599	0.25622	0.30169	0.17083	0.40464	0.05125	0.18126	0.32711	0.11358	0.08995	0.63670	0.97196	0.44937	0.71620	0.69101	0.42124	0.74857	0.59256	0.39791	0.71475	0.39555	0.41290	0.71288	0.10166	0.35765	0.63730	0.06125	0.30358	0.94877	0.07074	0.32297	0.83425	0.04453	0.40675	0.76462	0.00000	0.32454	-78.41781	874.67525	-38.20285	-283.87087	2.47544	668.79235	0.82829	0.00000	0.31261	-1.24505	5.00690	2.59966	-1.56520	-1.78870	4.14717
26.37000	 2638	0.89444	0.78172	1.69580	0.16393	0.88892	1.74693	0.24903	0.78317	1.71858	0.35280	0.87738	1.65708	0.22469	0.60700	1.56421	0.27165	0.52253	1.23992	0.27035	0.49016	1.06517	0.26400	0.76050	1.08678	0.25039	0.76488	1.28001	0.25657	0.76048	1.42949	0.26278	0.51622	1.39791	0.39794	0.65759	1.51827	0.06556	0.64207	1.34940	0.00530	0.60763	1.16178	-0.01170	0.59653	1.15798	0.06918	0.65501	0.98040	-0.03876	0.67768	0.88570	-0.03890	0.74432	0.90280	0.00708	0.73685	0.81822	-0.04422	0.68366	1.51863	0.45628	0.64132	1.34974	0.54129	0.61305	1.15958	0.57478	0.55936	1.16328	0.50150	0.62764	1.05738	0.58747	0.66408	0.89447	0.57937	0.71036	0.89656	0.50720	0.71737	0.83488	0.56988	0.67751	1.05116	0.12339	0.69441	1.05816	0.38539	0.50562	1.09487	0.21036	0.50932	1.09675	0.31566	0.60034	0.94866	0.07256	0.62982	0.77716	0.07615	0.67390	0.55939	0.08858	0.44427	0.35641	0.10524	0.33772	0.25607	0.11686	0.26104	0.30363	0.17282	0.41625	0.05652	0.17844	0.33675	0.11897	0.08855	0.63567	0.97266	0.45057	0.71318	0.69117	0.42219	0.74463	0.59234	0.39877	0.70922	0.39551	0.41345	0.70443	0.10171	0.35746	0.62859	0.06135	0.30367	0.94002	0.07003	0.32315	0.82542	0.04431	0.40687	0.76050	0.00000	0.32530	-76.48826	870.56227	-39.57857	-283.18977	3.80054	662.06572	0.80404	0.00000	0.31546	-1.81833	5.23440	2.99073	-1.65124	-2.04164	4.20868
26.38000	 2639	0.89722	0.78179	1.69660	0.16511	0.88924	1.74745	0.25013	0.78357	1.71926	0.35401	0.87741	1.65762	0.22573	0.60693	1.56525	0.27310	0.52205	1.24109	0.27166	0.48973	1.06610	0.26491	0.76007	1.08780	0.25142	0.76442	1.28102	0.25730	0.76022	1.43038	0.26366	0.51640	1.39895	0.39975	0.65673	1.51942	0.06685	0.64098	1.35064	0.00654	0.60604	1.16308	-0.01032	0.59494	1.15939	0.07051	0.65218	0.98146	-0.03738	0.67445	0.88648	-0.03769	0.74080	0.90325	0.00834	0.73306	0.81871	-0.04302	0.68423	1.51952	0.45745	0.64265	1.35046	0.54252	0.61522	1.16025	0.57627	0.56131	1.16365	0.50309	0.63055	1.05815	0.58899	0.66813	0.89548	0.58082	0.71440	0.89787	0.50850	0.72167	0.83628	0.57124	0.67760	1.05262	0.12483	0.69386	1.05892	0.38689	0.50530	1.09588	0.21130	0.50894	1.09757	0.31661	0.60143	0.95002	0.07331	0.63361	0.77873	0.07702	0.68080	0.56221	0.08956	0.45129	0.36017	0.10626	0.34440	0.25963	0.11789	0.26658	0.30409	0.17474	0.42902	0.06117	0.17598	0.34778	0.12324	0.08723	0.63460	0.97324	0.45159	0.71008	0.69116	0.42269	0.74053	0.59200	0.39943	0.70333	0.39547	0.41379	0.69574	0.10180	0.35747	0.61980	0.06140	0.30366	0.93143	0.06944	0.32317	0.81660	0.04409	0.40705	0.75624	0.00000	0.32599	-71.79509	864.73356	-40.26008	-281.89588	5.61615	653.94945	0.86449	0.00000	0.22698	-2.68362	7.03886	2.53247	-1.59767	-1.58740	6.08502
26.39000	 2640	0.89167	0.78171	1.69739	0.16617	0.88949	1.74790	0.25110	0.78389	1.71998	0.35515	0.87739	1.65814	0.22671	0.60680	1.56639	0.27459	0.52180	1.24216	0.27295	0.48918	1.06719	0.26571	0.75977	1.08875	0.25264	0.76389	1.28200	0.25799	0.75988	1.43141	0.26456	0.51651	1.39997	0.40146	0.65593	1.52065	0.06804	0.63954	1.35188	0.00775	0.60436	1.16441	-0.00891	0.59328	1.16077	0.07179	0.64951	0.98262	-0.03621	0.67104	0.88749	-0.03646	0.73777	0.90388	0.00955	0.72945	0.81936	-0.04185	0.68461	1.52044	0.45863	0.64367	1.35120	0.54360	0.61730	1.16101	0.57773	0.56325	1.16399	0.50455	0.63328	1.05898	0.59037	0.67207	0.89663	0.58222	0.71830	0.89929	0.50985	0.72616	0.83783	0.57273	0.67743	1.05388	0.12631	0.69329	1.05965	0.38842	0.50503	1.09704	0.21231	0.50837	1.09857	0.31778	0.60251	0.95134	0.07417	0.63744	0.78050	0.07745	0.68735	0.56509	0.09069	0.45872	0.36281	0.10749	0.35210	0.26192	0.11899	0.27304	0.30337	0.17658	0.44249	0.06497	0.17379	0.35961	0.12652	0.08616	0.63367	0.97381	0.45256	0.70674	0.69114	0.42331	0.73617	0.59170	0.40004	0.69715	0.39547	0.41401	0.68706	0.10198	0.35741	0.61104	0.06148	0.30366	0.92274	0.06875	0.32327	0.80774	0.04393	0.40716	0.75074	0.00000	0.32641	-66.51081	854.37350	-40.36495	-278.87559	7.20081	641.40971	0.94201	0.00000	0.26526	-1.74749	6.77597	3.21584	-1.79740	-2.15872	6.38304
