TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
14.96031, 1497    0.01079    1.23323    0.54421    0.01418    1.02533    0.54102   -0.00206    1.09559    0.28326    0.01020    1.30019    0.34754    0.00292    1.46302    0.33998   -0.00206    1.09559    0.28326    0.01020    1.30019    0.34754    0.00292    1.46302    0.33998   -0.12509    1.03602    0.33820    0.13363    1.02850    0.32631   -0.03369    1.04772    0.53558    0.06393    1.05282    0.52895   -0.17782    0.94434    0.40261   -0.16228    0.74716    0.30938   -0.12302    0.58036    0.21793   -0.12412    0.27543    0.18426   -0.10007    0.09784    0.15316   -0.03002    0.05230    0.19459   -0.07086    0.08637   -0.07941   -0.14164    0.04325    0.01947    0.20027    0.92659    0.42390    0.15571    0.64061    0.47249    0.13688    0.53341    0.50782    0.15218    0.40703    0.63658    0.10038    0.12916    0.76123    0.03650    0.08485    0.81888    0.08200    0.04811    0.55025    0.16125    0.02380    0.65456   -0.04820    0.00000    0.05635  -24.15806  330.73996   60.06933  -18.63662  -12.28052  -15.94061    0.10470    0.00000    0.62055  -41.57364  699.65411 -144.28395 -434.16867   -2.93299   73.25377
14.97007, 1498    0.00938    1.23263    0.54300    0.01199    1.02482    0.53919   -0.00284    1.09603    0.28141    0.00862    1.30011    0.34647    0.00141    1.46288    0.33929   -0.00284    1.09603    0.28141    0.00862    1.30011    0.34647    0.00141    1.46288    0.33929   -0.12563    1.03650    0.33527    0.13264    1.02807    0.32461   -0.03574    1.04759    0.53364    0.06209    1.05216    0.52724   -0.17917    0.94502    0.39941   -0.16258    0.74725    0.30849   -0.12302    0.58163    0.21477   -0.12606    0.27592    0.18435   -0.10111    0.09768    0.15942   -0.03067    0.05375    0.20276   -0.07161    0.07943   -0.07286   -0.14197    0.03875    0.02761    0.19848    0.92601    0.42314    0.15460    0.64023    0.47156    0.13601    0.53300    0.50691    0.15102    0.40911    0.63808    0.10104    0.13352    0.76873    0.03685    0.09056    0.82660    0.08195    0.04795    0.56040    0.16131    0.02390    0.66460   -0.04478    0.00000    0.06704  -21.90679  376.05835   64.13432  -25.21275   -7.87361  -16.84051    0.10361    0.00000    0.63352  -19.29031  659.24054 -141.27499 -417.64053    1.57290   68.30662
14.98100, 1499    0.00788    1.23240    0.54179    0.00998    1.02470    0.53733   -0.00333    1.09673    0.27941    0.00711    1.30042    0.34549   -0.00015    1.46314    0.33864   -0.00333    1.09673    0.27941    0.00711    1.30042    0.34549   -0.00015    1.46314    0.33864   -0.12628    1.03740    0.33252    0.13117    1.02806    0.32260   -0.03766    1.04791    0.53170    0.06029    1.05183    0.52545   -0.18077    0.94646    0.39675   -0.16381    0.74854    0.30649   -0.12355    0.58372    0.21082   -0.12786    0.27666    0.18520   -0.10197    0.09776    0.16658   -0.03135    0.05476    0.21150   -0.07322    0.07350   -0.06545   -0.14314    0.03546    0.03645    0.19668    0.92552    0.42206    0.15343    0.63989    0.46988    0.13523    0.53263    0.50508    0.15007    0.41133    0.63874    0.10183    0.13823    0.77516    0.03714    0.09729    0.83394    0.08203    0.04791    0.57045    0.16141    0.02403    0.67465   -0.06529    0.00000    0.06253    8.69117  432.54166   88.99332  -27.04848    9.33004  -28.23976    0.10940    0.00000    0.63082  -32.60551  615.75848 -142.22519 -388.43268   -7.64563   67.36292
14.99200, 1500    0.00625    1.23254    0.54056    0.00798    1.02486    0.53549   -0.00360    1.09761    0.27732    0.00568    1.30114    0.34443   -0.00173    1.46375    0.33801   -0.00360    1.09761    0.27732    0.00568    1.30114    0.34443   -0.00173    1.46375    0.33801   -0.12712    1.03863    0.33008    0.13033    1.02810    0.32158   -0.03947    1.04860    0.52990    0.05858    1.05186    0.52369   -0.18255    0.94834    0.39475   -0.16552    0.75041    0.30315   -0.12424    0.58576    0.20693   -0.12941    0.27745    0.18690   -0.10247    0.09813    0.17436   -0.03193    0.05538    0.22075   -0.07377    0.06968   -0.05694   -0.14417    0.03403    0.04561    0.19487    0.92511    0.42066    0.15229    0.63964    0.46735    0.13455    0.53226    0.50214    0.14929    0.41379    0.63842    0.10288    0.14355    0.78093    0.03810    0.10456    0.84027    0.08204    0.04784    0.58054    0.16159    0.02435    0.68447   -0.08179    0.00000    0.05232   17.65565  465.39172   93.05831  -24.35078   -8.25033  -38.06617    0.09594    0.00000    0.65565   -9.03211  559.41534 -141.27499 -366.78330    9.80022   53.67170
15.00039, 1501    0.00466    1.23308    0.53940    0.00620    1.02542    0.53375   -0.00381    1.09863    0.27524    0.00432    1.30218    0.34349   -0.00328    1.46475    0.33736   -0.00381    1.09863    0.27524    0.00432    1.30218    0.34349   -0.00328    1.46475    0.33736   -0.12810    1.04032    0.32794    0.12910    1.02851    0.32014   -0.04106    1.04950    0.52824    0.05700    1.05223    0.52198   -0.18459    0.95038    0.39323   -0.16721    0.75261    0.29879   -0.12499    0.58732    0.20342   -0.13054    0.27807    0.18970   -0.10253    0.09850    0.18266   -0.03223    0.05568    0.23035   -0.07373    0.06824   -0.04708   -0.14447    0.03363    0.05519    0.19299    0.92486    0.41896    0.15120    0.63941    0.46385    0.13406    0.53192    0.49805    0.14874    0.41639    0.63697    0.10397    0.14925    0.78548    0.03888    0.11290    0.84574    0.08208    0.04770    0.59081    0.16172    0.02470    0.69438   -0.07579    0.00000    0.07372   33.42806  465.49173   97.27965  -34.31491   -7.49329  -35.28050    0.10363    0.00000    0.66006   -7.59420  500.86911 -146.97617 -330.60339   11.30543   51.90546
15.01228, 1502    0.00309    1.23389    0.53822    0.00465    1.02612    0.53193   -0.00410    1.09983    0.27332    0.00298    1.30357    0.34250   -0.00489    1.46614    0.33685   -0.00410    1.09983    0.27332    0.00298    1.30357    0.34250   -0.00489    1.46614    0.33685   -0.12933    1.04224    0.32602    0.12763    1.02919    0.31880   -0.04258    1.05043    0.52653    0.05550    1.05291    0.52034   -0.18660    0.95240    0.39217   -0.16885    0.75516    0.29446   -0.12572    0.58837    0.20092   -0.13140    0.27850    0.19360   -0.10244    0.09879    0.19130   -0.03235    0.05580    0.24014   -0.07341    0.06661   -0.03725   -0.14479    0.03322    0.06488    0.19112    0.92486    0.41706    0.15026    0.63922    0.45931    0.13377    0.53159    0.49267    0.14844    0.41920    0.63420    0.10539    0.15572    0.78959    0.03974    0.12237    0.85025    0.08227    0.04756    0.60095    0.16195    0.02531    0.70405   -0.08387    0.00000    0.07772   39.80121  486.92960  110.56905  -37.84409   14.82115  -40.84066    0.09934    0.00000    0.67961   -9.18843  427.32538 -123.06291 -290.41342    2.50488   42.45120
15.02034, 1503    0.00143    1.23488    0.53706    0.00307    1.02704    0.53028   -0.00454    1.10130    0.27153    0.00161    1.30521    0.34153   -0.00647    1.46779    0.33639   -0.00454    1.10130    0.27153    0.00161    1.30521    0.34153   -0.00647    1.46779    0.33639   -0.13077    1.04434    0.32419    0.12581    1.03023    0.31748   -0.04421    1.05141    0.52472    0.05400    1.05383    0.51885   -0.18866    0.95423    0.39088   -0.17049    0.75782    0.29084   -0.12641    0.58891    0.20011   -0.13206    0.27877    0.19842   -0.10225    0.09892    0.20006   -0.03242    0.05593    0.24982   -0.07310    0.06395   -0.02858   -0.14519    0.03266    0.07463    0.18917    0.92504    0.41510    0.14943    0.63898    0.45376    0.13363    0.53120    0.48600    0.14829    0.42215    0.63018    0.10677    0.16242    0.79153    0.04076    0.13285    0.85335    0.08230    0.04736    0.61066    0.16211    0.02626    0.71339   -0.08802    0.00000    0.08134   26.73803  527.33325   93.99638  -42.89430    1.21390  -46.41530    0.09513    0.00000    0.68182  -11.84314  345.28009 -106.43448 -235.41753    2.79713   32.84816
15.03338, 1504   -0.00034    1.23601    0.53592    0.00156    1.02803    0.52866   -0.00524    1.10303    0.26993    0.00020    1.30708    0.34059   -0.00798    1.46963    0.33594   -0.00524    1.10303    0.26993    0.00020    1.30708    0.34059   -0.00798    1.46963    0.33594   -0.13237    1.04660    0.32243    0.12394    1.03157    0.31622   -0.04593    1.05242    0.52292    0.05241    1.05486    0.51750   -0.19061    0.95583    0.38933   -0.17195    0.76000    0.28863   -0.12780    0.58912    0.20089   -0.13246    0.27873    0.20401   -0.10208    0.09910    0.20888   -0.03243    0.05600    0.25951   -0.07301    0.06178   -0.01950   -0.14569    0.03219    0.08443    0.18715    0.92535    0.41306    0.14878    0.63865    0.44727    0.13364    0.53078    0.47805    0.14830    0.42537    0.62482    0.10857    0.16979    0.79270    0.04224    0.14413    0.85495    0.08242    0.04706    0.62014    0.16237    0.02757    0.72246   -0.08200    0.00000    0.08473   39.08041  562.16540  116.97923  -47.63048    6.06170  -46.09769    0.10398    0.00000    0.68473   -7.60756  264.04486 -107.85977 -180.79950    3.55336   27.45408
15.04230, 1505   -0.00222    1.23719    0.53489   -0.00016    1.02922    0.52721   -0.00627    1.10494    0.26855   -0.00128    1.30904    0.33971   -0.00946    1.47163    0.33559   -0.00627    1.10494    0.26855   -0.00128    1.30904    0.33971   -0.00946    1.47163    0.33559   -0.13402    1.04880    0.32071    0.12198    1.03306    0.31528   -0.04784    1.05366    0.52125    0.05066    1.05607    0.51641   -0.19235    0.95725    0.38770   -0.17326    0.76138    0.28780   -0.12924    0.58887    0.20314   -0.13267    0.27858    0.21043   -0.10187    0.09915    0.21797   -0.03245    0.05595    0.26931   -0.07275    0.06016   -0.01017   -0.14607    0.03197    0.09408    0.18495    0.92565    0.41112    0.14834    0.63800    0.43988    0.13383    0.53012    0.46890    0.14824    0.42850    0.61821    0.11042    0.17733    0.79211    0.04388    0.15663    0.85530    0.08268    0.04664    0.62923    0.16264    0.02984    0.73120   -0.09107    0.00000    0.09403   60.86651  604.08722  121.98230  -56.80463    9.07652  -55.01166    0.08192    0.00000    0.70546    9.51923  186.70863  -42.45462 -131.71565    1.31693   15.29617
15.05034, 1506   -0.00425    1.23851    0.53390   -0.00210    1.03057    0.52605   -0.00758    1.10695    0.26736   -0.00280    1.31113    0.33888   -0.01089    1.47369    0.33535   -0.00758    1.10695    0.26736   -0.00280    1.31113    0.33888   -0.01089    1.47369    0.33535   -0.13564    1.05104    0.31890    0.12005    1.03461    0.31458   -0.04979    1.05517    0.51985    0.04877    1.05735    0.51559   -0.19411    0.95886    0.38579   -0.17435    0.76206    0.28807   -0.13054    0.58818    0.20626   -0.13261    0.27837    0.21774   -0.10167    0.09919    0.22728   -0.03244    0.05586    0.27907   -0.07245    0.05889   -0.00062   -0.14605    0.03172    0.10403    0.18267    0.92580    0.40927    0.14797    0.63715    0.43181    0.13425    0.52911    0.45874    0.14837    0.43137    0.61026    0.11217    0.18551    0.79028    0.04543    0.16995    0.85391    0.08308    0.04585    0.63736    0.16280    0.03339    0.73932   -0.08801    0.00000    0.10231   44.14528  641.56281  102.75176  -65.64089    7.77995  -56.46563    0.09102    0.00000    0.64137   -2.00232  147.54263  -34.06123  -94.62953   -5.78386   13.42869
15.06435, 1507   -0.00632    1.23980    0.53313   -0.00426    1.03206    0.52520   -0.00909    1.10895    0.26649   -0.00432    1.31320    0.33819   -0.01223    1.47577    0.33516   -0.00909    1.10895    0.26649   -0.00432    1.31320    0.33819   -0.01223    1.47577    0.33516   -0.13697    1.05321    0.31769    0.11821    1.03610    0.31411   -0.05196    1.05682    0.51861    0.04682    1.05869    0.51505   -0.19593    0.96094    0.38355   -0.17523    0.76231    0.28930   -0.13160    0.58729    0.20970   -0.13235    0.27803    0.22574   -0.10143    0.09919    0.23677   -0.03236    0.05577    0.28891   -0.07215    0.05793    0.00901   -0.14619    0.03163    0.11380    0.18035    0.92581    0.40765    0.14760    0.63612    0.42315    0.13483    0.52792    0.44794    0.14886    0.43391    0.60123    0.11362    0.19447    0.78756    0.04679    0.18423    0.85110    0.08382    0.04477    0.64466    0.16313    0.03859    0.74711   -0.08617    0.00000    0.11914   34.68415  666.15070  113.38328  -79.36588    7.77759  -57.40047    0.11677    0.00000    0.63409  -16.30486  116.75394  -23.60907  -74.03289   -7.39964   13.63370
15.07132, 1508   -0.00831    1.24112    0.53248   -0.00654    1.03358    0.52454   -0.01066    1.11093    0.26589   -0.00583    1.31520    0.33759   -0.01348    1.47780    0.33502   -0.01066    1.11093    0.26589   -0.00583    1.31520    0.33759   -0.01348    1.47780    0.33502   -0.13811    1.05531    0.31652    0.11646    1.03748    0.31394   -0.05421    1.05862    0.51760    0.04467    1.06007    0.51472   -0.19769    0.96342    0.38127   -0.17583    0.76230    0.29159   -0.13227    0.58644    0.21357   -0.13204    0.27763    0.23411   -0.10122    0.09909    0.24618   -0.03225    0.05568    0.29877   -0.07187    0.05717    0.01876   -0.14614    0.03151    0.12376    0.17811    0.92564    0.40621    0.14730    0.63506    0.41394    0.13541    0.52679    0.43650    0.14951    0.43627    0.59136    0.11490    0.20393    0.78378    0.04804    0.19913    0.84662    0.08460    0.04382    0.65202    0.16323    0.04503    0.75401   -0.09016    0.00000    0.13604   37.19630  703.67304  108.53655  -95.72755    6.67975  -63.44566    0.05686    0.00000    0.68028    8.87426   78.67414  -20.44175  -53.52034    2.52050    4.47379
15.08129, 1509   -0.01037    1.24250    0.53204   -0.00897    1.03516    0.52413   -0.01213    1.11271    0.26553   -0.00727    1.31709    0.33720   -0.01462    1.47975    0.33497   -0.01213    1.11271    0.26553   -0.00727    1.31709    0.33720   -0.01462    1.47975    0.33497   -0.13911    1.05730    0.31532    0.11485    1.03875    0.31401   -0.05650    1.06048    0.51685    0.04245    1.06140    0.51461   -0.19925    0.96599    0.37924   -0.17680    0.76250    0.29436   -0.13284    0.58600    0.21796   -0.13169    0.27708    0.24271   -0.10092    0.09892    0.25575   -0.03201    0.05561    0.30865   -0.07156    0.05643    0.02860   -0.14613    0.03145    0.13369    0.17606    0.92553    0.40497    0.14706    0.63424    0.40443    0.13587    0.52591    0.42477    0.15012    0.43860    0.58100    0.11609    0.21352    0.77874    0.04887    0.21413    0.84026    0.08471    0.04254    0.65827    0.16302    0.05250    0.76018   -0.08759    0.00000    0.14147   56.53595  738.82001   88.21159 -104.52368    1.23622  -64.71218    0.12183    0.00000    0.53792    1.52350   56.32449  -23.29234  -30.29818   -0.06292    6.86222
15.09021, 1510   -0.01239    1.24392    0.53177   -0.01139    1.03674    0.52408   -0.01342    1.11428    0.26538   -0.00856    1.31885    0.33698   -0.01565    1.48159    0.33500   -0.01342    1.11428    0.26538   -0.00856    1.31885    0.33698   -0.01565    1.48159    0.33500   -0.13993    1.05899    0.31434    0.11347    1.03995    0.31433   -0.05883    1.06241    0.51642    0.04024    1.06274    0.51477   -0.20078    0.96833    0.37763   -0.17773    0.76290    0.29742   -0.13331    0.58582    0.22283   -0.13144    0.27670    0.25120   -0.10051    0.09878    0.26550   -0.03202    0.05544    0.31865   -0.07124    0.05582    0.03844   -0.14606    0.03147    0.14354    0.17417    0.92568    0.40410    0.14686    0.63396    0.39478    0.13625    0.52551    0.41292    0.15076    0.44132    0.57008    0.11693    0.22309    0.77261    0.04954    0.22899    0.83179    0.08590    0.04129    0.66360    0.16298    0.06089    0.76499   -0.08088    0.00000    0.16482   41.06501  746.22559   93.68369 -122.99151   14.78657  -60.35852    0.09299    0.00000    0.59690    8.37398   36.40823   -1.12111  -21.73206   10.57706    3.38549
15.10230, 1511   -0.01441    1.24540    0.53170   -0.01386    1.03836    0.52418   -0.01441    1.11561    0.26539   -0.00970    1.32049    0.33694   -0.01650    1.48330    0.33501   -0.01441    1.11561    0.26539   -0.00970    1.32049    0.33694   -0.01650    1.48330    0.33501   -0.14058    1.06037    0.31361    0.11232    1.04116    0.31493   -0.06109    1.06435    0.51620    0.03803    1.06410    0.51512   -0.20226    0.97029    0.37670   -0.17855    0.76333    0.30054   -0.13368    0.58549    0.22802   -0.13122    0.27648    0.25963   -0.10023    0.09865    0.27522   -0.03193    0.05525    0.32851   -0.07099    0.05524    0.04827   -0.14613    0.03145    0.15338    0.17330    0.92620    0.40450    0.14667    0.63429    0.38534    0.13656    0.52573    0.40106    0.15126    0.44437    0.55874    0.11744    0.23223    0.76533    0.05034    0.24342    0.82137    0.08752    0.03964    0.66868    0.16292    0.06990    0.76829   -0.08320    0.00000    0.17353   31.23865  775.85602   87.42986 -134.63124    9.58782  -64.55218    0.08078    0.00000    0.83124   -1.97890   24.93870   -9.67287  -20.73010   10.21907    2.01453
15.11027, 1512   -0.01648    1.24696    0.53181   -0.01617    1.03999    0.52453   -0.01510    1.11669    0.26561   -0.01067    1.32203    0.33704   -0.01727    1.48492    0.33514   -0.01510    1.11669    0.26561   -0.01067    1.32203    0.33704   -0.01727    1.48492    0.33514   -0.14120    1.06148    0.31322    0.11136    1.04245    0.31576   -0.06322    1.06625    0.51630    0.03590    1.06537    0.51563   -0.20372    0.97196    0.37658   -0.17925    0.76379    0.30356   -0.13401    0.58509    0.23328   -0.13142    0.27647    0.26807   -0.10017    0.09880    0.28492   -0.03177    0.05522    0.33845   -0.07078    0.05481    0.05814   -0.14607    0.03141    0.16332    0.17092    0.92708    0.40313    0.14651    0.63543    0.37620    0.13681    0.52660    0.38918    0.15169    0.44778    0.54696    0.11790    0.24088    0.75682    0.05075    0.25668    0.80926    0.08848    0.03781    0.67349    0.16261    0.07914    0.77023   -0.08419    0.00000    0.18502   40.49491  789.66754   68.51201 -146.10030  -10.69573  -66.48049    0.41134    0.00000    0.51244  -22.98739   18.46563   -2.86313   -9.46258  -11.60499    7.59558
15.12234, 1513   -0.01848    1.24853    0.53209   -0.01819    1.04162    0.52505   -0.01548    1.11764    0.26597   -0.01138    1.32344    0.33731   -0.01788    1.48646    0.33532   -0.01548    1.11764    0.26597   -0.01138    1.32344    0.33731   -0.01788    1.48646    0.33532   -0.14186    1.06242    0.31309    0.11058    1.04388    0.31674   -0.06510    1.06806    0.51660    0.03394    1.06675    0.51623   -0.20510    0.97329    0.37733   -0.17987    0.76429    0.30657   -0.13422    0.58473    0.23874   -0.13160    0.27659    0.27640   -0.09998    0.09883    0.29470   -0.03167    0.05509    0.34834   -0.07057    0.05446    0.06802   -0.14590    0.03126    0.17336    0.16965    0.92830    0.40328    0.14646    0.63714    0.36752    0.13693    0.52806    0.37750    0.15202    0.45140    0.53481    0.11819    0.24920    0.74735    0.05068    0.26836    0.79686    0.08984    0.03507    0.67777    0.16209    0.08829    0.77033   -0.08001    0.00000    0.19373   33.26382  784.93713   81.80141 -152.06479    7.09920  -62.80369    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.13260, 1514   -0.02034    1.25010    0.53258   -0.01998    1.04323    0.52569   -0.01566    1.11845    0.26654   -0.01199    1.32481    0.33777   -0.01845    1.48791    0.33563   -0.01566    1.11845    0.26654   -0.01199    1.32481    0.33777   -0.01845    1.48791    0.33563   -0.14267    1.06317    0.31326    0.10993    1.04540    0.31788   -0.06682    1.06977    0.51712    0.03219    1.06814    0.51696   -0.20634    0.97437    0.37888   -0.18046    0.76482    0.30988   -0.13445    0.58449    0.24444   -0.13155    0.27675    0.28465   -0.09982    0.09889    0.30445   -0.03168    0.05501    0.35825   -0.07041    0.05413    0.07790   -0.14605    0.03134    0.18309    0.16834    0.92967    0.40319    0.14648    0.63920    0.35933    0.13711    0.52999    0.36594    0.15226    0.45509    0.52234    0.11817    0.25701    0.73756    0.05030    0.27861    0.78442    0.09195    0.03213    0.68106    0.16126    0.09696    0.76865   -0.08199    0.00000    0.19418   38.99925  793.74951   70.54450 -154.12869   12.79514  -65.07566    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.14135, 1515   -0.02220    1.25167    0.53314   -0.02142    1.04488    0.52651   -0.01571    1.11925    0.26728   -0.01240    1.32612    0.33834   -0.01887    1.48925    0.33598   -0.01571    1.11925    0.26728   -0.01240    1.32612    0.33834   -0.01887    1.48925    0.33598   -0.14367    1.06385    0.31366    0.10938    1.04701    0.31908   -0.06824    1.07136    0.51779    0.03063    1.06955    0.51783   -0.20731    0.97523    0.38018   -0.18125    0.76529    0.31337   -0.13516    0.58423    0.25029   -0.13146    0.27686    0.29285   -0.09966    0.09895    0.31427   -0.03164    0.05500    0.36815   -0.07030    0.05383    0.08779   -0.14609    0.03120    0.19310    0.16724    0.93118    0.40336    0.14649    0.64139    0.35159    0.13736    0.53236    0.35456    0.15253    0.45871    0.50958    0.11788    0.26458    0.72794    0.04916    0.28765    0.77224    0.09511    0.02920    0.68386    0.16012    0.10503    0.76516   -0.08048    0.00000    0.21988   28.36512  781.02411   53.65915 -171.73294  -10.00492  -62.85383    0.46990    0.00000    0.61411   -7.32337    4.56216   25.00928   -2.80166   -5.81671    2.14377
15.15092, 1516   -0.02396    1.25317    0.53388   -0.02256    1.04645    0.52741   -0.01575    1.12008    0.26817   -0.01271    1.32737    0.33900   -0.01922    1.49047    0.33641   -0.01575    1.12008    0.26817   -0.01271    1.32737    0.33900   -0.01922    1.49047    0.33641   -0.14486    1.06457    0.31433    0.10882    1.04867    0.32035   -0.06946    1.07285    0.51864    0.02938    1.07105    0.51875   -0.20699    0.97603    0.38120   -0.18206    0.76576    0.31696   -0.13593    0.58393    0.25651   -0.13153    0.27670    0.30112   -0.09956    0.09899    0.32402   -0.03163    0.05495    0.37813   -0.07017    0.05351    0.09771   -0.14613    0.03110    0.20312    0.16624    0.93274    0.40346    0.14653    0.64373    0.34423    0.13786    0.53502    0.34337    0.15297    0.46218    0.49668    0.11744    0.27126    0.71865    0.04742    0.29439    0.76102    0.09779    0.03281    0.68012    0.15968    0.11245    0.75990   -0.07992    0.00000    0.22255   18.22766  773.29889   66.32317 -172.09560    1.03477  -61.80102    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.16230, 1517   -0.02567    1.25459    0.53461   -0.02353    1.04796    0.52840   -0.01593    1.12101    0.26922   -0.01296    1.32857    0.33981   -0.01948    1.49166    0.33690   -0.01593    1.12101    0.26922   -0.01296    1.32857    0.33981   -0.01948    1.49166    0.33690   -0.14611    1.06532    0.31521    0.10817    1.05027    0.32175   -0.07044    1.07422    0.51960    0.02829    1.07248    0.51978   -0.20921    0.97650    0.38428   -0.18282    0.76615    0.32083   -0.13676    0.58354    0.26298   -0.13186    0.27652    0.30944   -0.09947    0.09897    0.33381   -0.03149    0.05501    0.38805   -0.07011    0.05330    0.10759   -0.14628    0.03093    0.21303    0.16546    0.93438    0.40376    0.14670    0.64616    0.33708    0.13834    0.53794    0.33252    0.15368    0.46557    0.48426    0.11610    0.27743    0.70982    0.04528    0.29948    0.75204    0.09990    0.04225    0.66692    0.16023    0.11939    0.75022   -0.08080    0.00000    0.21883   20.10792  773.60468   53.97184 -169.28638   15.18796  -62.50396    1.57438    0.00000    4.50959   21.64421   -2.01155   -9.83123    9.07128   10.09387   -3.16696
15.17030, 1518   -0.02720    1.25602    0.53553   -0.02434    1.04944    0.52952   -0.01627    1.12215    0.27036   -0.01321    1.32977    0.34067   -0.01969    1.49282    0.33746   -0.01627    1.12215    0.27036   -0.01321    1.32977    0.34067   -0.01969    1.49282    0.33746   -0.14733    1.06619    0.31628    0.10729    1.05184    0.32329   -0.07138    1.07553    0.52068    0.02738    1.07389    0.52080   -0.21005    0.97736    0.38616   -0.18364    0.76655    0.32467   -0.13765    0.58311    0.26948   -0.13217    0.27631    0.31804   -0.09938    0.09900    0.34356   -0.03115    0.05476    0.39782   -0.07010    0.05298    0.11754   -0.14638    0.03079    0.22301    0.16453    0.93586    0.40378    0.14697    0.64876    0.33005    0.13890    0.54116    0.32206    0.15447    0.46979    0.47295    0.11444    0.28281    0.70047    0.04313    0.30253    0.74388    0.10196    0.05014    0.64992    0.16128    0.12478    0.73667   -0.08567    0.00000    0.23758   49.44976  754.36121   57.72414 -179.22272    1.53084  -64.62288    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.18230, 1519   -0.02865    1.25737    0.53647   -0.02504    1.05079    0.53065   -0.01688    1.12344    0.27156   -0.01350    1.33093    0.34167   -0.01992    1.49391    0.33806   -0.01688    1.12344    0.27156   -0.01350    1.33093    0.34167   -0.01992    1.49391    0.33806   -0.14851    1.06724    0.31751    0.10640    1.05355    0.32430   -0.07216    1.07673    0.52177    0.02664    1.07529    0.52192   -0.21087    0.97833    0.38786   -0.18370    0.76700    0.32789   -0.13841    0.58268    0.27608   -0.13240    0.27618    0.32683   -0.09920    0.09904    0.35338   -0.03133    0.05488    0.40798   -0.07004    0.05271    0.12750   -0.14649    0.03066    0.23302    0.16363    0.93732    0.40379    0.14743    0.65171    0.32305    0.13946    0.54483    0.31206    0.15426    0.47494    0.46307    0.11274    0.28685    0.69037    0.04145    0.30368    0.73576    0.10422    0.05627    0.63118    0.16292    0.12869    0.72026   -0.08005    0.00000    0.25413   24.54474  750.55609   39.58802 -190.73789    1.65258  -60.08052    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.19033, 1520   -0.03002    1.25873    0.53745   -0.02567    1.05210    0.53190   -0.01780    1.12492    0.27285   -0.01379    1.33208    0.34267   -0.02008    1.49500    0.33874   -0.01780    1.12492    0.27285   -0.01379    1.33208    0.34267   -0.02008    1.49500    0.33874   -0.14961    1.06844    0.31888    0.10529    1.05518    0.32548   -0.07289    1.07789    0.52302    0.02588    1.07667    0.52313   -0.21169    0.97930    0.38947   -0.18495    0.76714    0.33237   -0.13898    0.58227    0.28285   -0.13262    0.27605    0.33574   -0.09904    0.09907    0.36317   -0.03129    0.05493    0.41789   -0.06999    0.05251    0.13744   -0.14649    0.03050    0.24309    0.16285    0.93881    0.40389    0.14797    0.65502    0.31614    0.13998    0.54887    0.30256    0.15261    0.48030    0.45384    0.11120    0.28946    0.67914    0.04019    0.30337    0.72665    0.10581    0.06130    0.61162    0.16468    0.13139    0.70239   -0.08464    0.00000    0.27201   33.36239  733.76434   42.40225 -199.59393   16.12184  -62.10587    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
