TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
11.03078	 1104   -0.00672    1.24511    0.68652   -0.00455    1.03458    0.67835    0.00455    1.11627    0.42260    0.00123    1.31541    0.49145   -0.00419    1.47846    0.48749    0.00455    1.11627    0.42260    0.00123    1.31541    0.49145   -0.00419    1.47846    0.48749   -0.12554    1.05923    0.46623    0.12795    1.04150    0.47343   -0.05158    1.06013    0.67015    0.04695    1.06128    0.67085   -0.19015    0.96742    0.53182   -0.17371    0.76294    0.45170   -0.13496    0.58564    0.37520   -0.13044    0.27695    0.40103   -0.09795    0.09599    0.41064   -0.02588    0.05475    0.45813   -0.06700    0.06639    0.18179   -0.13909    0.02987    0.28314    0.18582    0.92793    0.56522    0.16894    0.63740    0.55303    0.16101    0.52911    0.57080    0.17297    0.44752    0.72937    0.14114    0.22760    0.93224    0.07024    0.23228    0.98694    0.12538    0.04118    0.82387    0.19279    0.06724    0.92893   -0.08691    0.00000    0.29703   53.14265  776.57843  105.87867 -230.66859   24.42413  -67.49093   -0.11704    0.00000    1.58016   20.08992   16.83010   -1.27947  -26.59431    6.75519   -1.96980
11.04066	 1105   -0.00908    1.24664    0.68608   -0.00718    1.03622    0.67821    0.00271    1.11771    0.42244    0.00031    1.31688    0.49099   -0.00521    1.48000    0.48709    0.00271    1.11771    0.42244    0.00031    1.31688    0.49099   -0.00521    1.48000    0.48709   -0.12697    1.06063    0.46550    0.12623    1.04282    0.47365   -0.05414    1.06198    0.66970    0.04442    1.06269    0.67090   -0.19200    0.96917    0.53043   -0.17436    0.76306    0.45473   -0.13487    0.58546    0.37944   -0.12991    0.27645    0.40817   -0.09759    0.09602    0.42006   -0.02570    0.05472    0.46810   -0.06645    0.06552    0.19162   -0.13895    0.02989    0.29303    0.18403    0.92852    0.56455    0.16866    0.63798    0.54371    0.16123    0.52952    0.55900    0.17300    0.45097    0.71806    0.14118    0.23686    0.92483    0.07063    0.24629    0.97638    0.12725    0.03951    0.82919    0.19242    0.07676    0.93141   -0.08621    0.00000    0.30741   55.22001  778.24463   96.02889 -239.23990   26.99503  -67.09541    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.05075	 1106   -0.01143    1.24818    0.68586   -0.00966    1.03790    0.67824    0.00072    1.11890    0.42245   -0.00050    1.31832    0.49074   -0.00598    1.48147    0.48675    0.00072    1.11890    0.42245   -0.00050    1.31832    0.49074   -0.00598    1.48147    0.48675   -0.12845    1.06167    0.46497    0.12462    1.04424    0.47409   -0.05654    1.06388    0.66946    0.04205    1.06409    0.67110   -0.19359    0.97069    0.52983   -0.17483    0.76341    0.45739   -0.13449    0.58527    0.38372   -0.12954    0.27623    0.41548   -0.09720    0.09610    0.42957   -0.02560    0.05459    0.47811   -0.06587    0.06456    0.20140   -0.13887    0.02995    0.30293    0.18185    0.92943    0.56364    0.16837    0.63913    0.53474    0.16138    0.53043    0.54721    0.17304    0.45451    0.70626    0.14106    0.24594    0.91637    0.07047    0.25885    0.96515    0.12803    0.03693    0.83294    0.19189    0.08663    0.93213   -0.08038    0.00000    0.33283   30.40964  784.15491   87.58621 -260.99304    5.58422  -63.02698    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.06027	 1107   -0.01374    1.24973    0.68579   -0.01199    1.03958    0.67846   -0.00121    1.11990    0.42257   -0.00127    1.31969    0.49069   -0.00673    1.48288    0.48657   -0.00121    1.11990    0.42257   -0.00127    1.31969    0.49069   -0.00673    1.48288    0.48657   -0.13014    1.06244    0.46435    0.12318    1.04584    0.47458   -0.05870    1.06572    0.66946    0.03981    1.06548    0.67146   -0.19525    0.97211    0.52973   -0.17515    0.76380    0.46020   -0.13402    0.58502    0.38799   -0.12926    0.27630    0.42309   -0.09679    0.09619    0.43910   -0.02541    0.05458    0.48812   -0.06531    0.06353    0.21116   -0.13879    0.03001    0.31287    0.18021    0.93058    0.56328    0.16810    0.64076    0.52616    0.16143    0.53187    0.53552    0.17306    0.45805    0.69410    0.14059    0.25463    0.90740    0.06963    0.26977    0.95420    0.12949    0.03355    0.83671    0.19149    0.09610    0.93057   -0.08358    0.00000    0.32175   36.04072  817.40430   85.08467 -263.00177   16.67127  -68.31738    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.07166	 1108   -0.01598    1.25130    0.68589   -0.01407    1.04128    0.67887   -0.00306    1.12065    0.42283   -0.00197    1.32102    0.49078   -0.00742    1.48422    0.48655   -0.00306    1.12065    0.42283   -0.00197    1.32102    0.49078   -0.00742    1.48422    0.48655   -0.13174    1.06285    0.46471    0.12180    1.04747    0.47528   -0.06073    1.06750    0.66966    0.03776    1.06695    0.67194   -0.19668    0.97327    0.53049   -0.17550    0.76447    0.46230   -0.13352    0.58472    0.39246   -0.12905    0.27645    0.43090   -0.09638    0.09633    0.44868   -0.02524    0.05451    0.49820   -0.06479    0.06241    0.22094   -0.13875    0.03001    0.32294    0.17864    0.93193    0.56292    0.16781    0.64264    0.51797    0.16156    0.53370    0.52406    0.17314    0.46138    0.68150    0.13975    0.26280    0.89845    0.06825    0.27913    0.94351    0.13199    0.03064    0.83946    0.19099    0.10466    0.92718   -0.07891    0.00000    0.35831   39.81087  793.70538   81.95775 -284.39652   15.28500  -62.62945    0.45024    0.00000   -0.13582    2.21501   11.81138   21.84196    1.60419   -1.69399    5.31794
11.08067	 1109   -0.01813    1.25287    0.68611   -0.01580    1.04296    0.67937   -0.00476    1.12134    0.42320   -0.00268    1.32229    0.49104   -0.00801    1.48550    0.48663   -0.00476    1.12134    0.42320   -0.00268    1.32229    0.49104   -0.00801    1.48550    0.48663   -0.13364    1.06323    0.46493    0.12052    1.04915    0.47604   -0.06242    1.06916    0.67004    0.03592    1.06843    0.67251   -0.19818    0.97425    0.53165   -0.17596    0.76522    0.46435   -0.13327    0.58451    0.39732   -0.12892    0.27654    0.43883   -0.09596    0.09647    0.45831   -0.02507    0.05451    0.50821   -0.06426    0.06130    0.23068   -0.13866    0.02998    0.33292    0.17725    0.93338    0.56269    0.16749    0.64470    0.51019    0.16178    0.53584    0.51275    0.17339    0.46456    0.66868    0.13874    0.27014    0.88978    0.06628    0.28626    0.93349    0.13498    0.03484    0.83596    0.19097    0.11258    0.92192   -0.07912    0.00000    0.35742   26.61243  808.74725   69.45008 -289.06427    3.94835  -63.98655    0.44505    0.00000   -0.23629   -6.86605   -7.41612  -18.69973   -1.75232   15.70503   -3.30057
11.09017	 1110   -0.02024    1.25440    0.68644   -0.01726    1.04465    0.67998   -0.00628    1.12200    0.42379   -0.00338    1.32351    0.49146   -0.00857    1.48671    0.48673   -0.00628    1.12200    0.42379   -0.00338    1.32351    0.49146   -0.00857    1.48671    0.48673   -0.13567    1.06367    0.46537    0.11925    1.05081    0.47691   -0.06392    1.07069    0.67058    0.03442    1.06999    0.67314   -0.19933    0.97507    0.53335   -0.17643    0.76593    0.46674   -0.13330    0.58425    0.40287   -0.12891    0.27650    0.44707   -0.09559    0.09662    0.46789   -0.02487    0.05457    0.51822   -0.06380    0.06019    0.24037   -0.13861    0.02986    0.34296    0.17615    0.93488    0.56268    0.16725    0.64689    0.50276    0.16198    0.53831    0.50183    0.17397    0.46770    0.65625    0.13710    0.27697    0.88094    0.06383    0.29187    0.92447    0.13724    0.04467    0.82462    0.19169    0.12075    0.91326   -0.07993    0.00000    0.35526   27.78155  804.04810   61.00740 -285.64932   10.24980  -64.27040    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.10070	 1111   -0.02216    1.25587    0.68690   -0.01850    1.04623    0.68073   -0.00754    1.12271    0.42447   -0.00410    1.32476    0.49201   -0.00905    1.48791    0.48696   -0.00754    1.12271    0.42447   -0.00410    1.32476    0.49201   -0.00905    1.48791    0.48696   -0.13772    1.06423    0.46599    0.11802    1.05245    0.47776   -0.06514    1.07213    0.67127    0.03307    1.07149    0.67388   -0.20062    0.97592    0.53477   -0.17698    0.76655    0.46954   -0.13373    0.58393    0.40904   -0.12885    0.27644    0.45552   -0.09518    0.09675    0.47741   -0.02466    0.05462    0.52810   -0.06341    0.05916    0.24996   -0.13853    0.02971    0.35290    0.17488    0.93638    0.56235    0.16712    0.64927    0.49563    0.16223    0.54122    0.49123    0.17464    0.47146    0.64482    0.13509    0.28301    0.87159    0.06136    0.29558    0.91595    0.13988    0.05371    0.80952    0.19303    0.12770    0.90094   -0.07513    0.00000    0.38559   29.71784  775.79626   80.86333 -299.14148   14.95705  -58.28269    0.38785    0.00000   -0.28758  -19.08414   15.83361   13.29020    4.55347    4.40166    6.14100
11.11065	 1112   -0.02399    1.25737    0.68747   -0.01954    1.04771    0.68160   -0.00861    1.12359    0.42532   -0.00482    1.32596    0.49273   -0.00954    1.48903    0.48732   -0.00861    1.12359    0.42532   -0.00482    1.32596    0.49273   -0.00954    1.48903    0.48732   -0.13958    1.06496    0.46682    0.11668    1.05399    0.47878   -0.06632    1.07348    0.67209    0.03191    1.07304    0.67470   -0.20157    0.97660    0.53627   -0.17779    0.76714    0.47250   -0.13445    0.58348    0.41567   -0.12900    0.27628    0.46430   -0.09485    0.09689    0.48692   -0.02442    0.05442    0.53772   -0.06321    0.05814    0.25961   -0.13857    0.02951    0.36293    0.17376    0.93792    0.56212    0.16713    0.65202    0.48866    0.16244    0.54467    0.48106    0.17448    0.47614    0.63446    0.13298    0.28765    0.86155    0.05915    0.29739    0.90717    0.14284    0.06096    0.79262    0.19473    0.13324    0.88629   -0.07990    0.00000    0.38017   24.76891  781.46289   51.00127 -297.08966    8.38730  -62.43554    0.44813    0.00000   -2.98471  -14.83362   -4.19706  -19.49156  -12.52701    3.62610   -1.88081
11.12070	 1113   -0.02577    1.25887    0.68813   -0.02048    1.04918    0.68248   -0.00948    1.12466    0.42623   -0.00557    1.32715    0.49352   -0.00999    1.49018    0.48766   -0.00948    1.12466    0.42623   -0.00557    1.32715    0.49352   -0.00999    1.49018    0.48766   -0.14118    1.06590    0.46774    0.11531    1.05556    0.47985   -0.06730    1.07479    0.67298    0.03092    1.07454    0.67558   -0.20245    0.97748    0.53757   -0.17853    0.76760    0.47610   -0.13528    0.58304    0.42241   -0.12908    0.27610    0.47335   -0.09457    0.09704    0.49650   -0.02448    0.05472    0.54794   -0.06305    0.05730    0.26930   -0.13867    0.02940    0.37287    0.17283    0.93955    0.56193    0.16732    0.65517    0.48177    0.16262    0.54854    0.47136    0.17289    0.48125    0.62467    0.13103    0.29081    0.85055    0.05734    0.29773    0.89738    0.14498    0.06655    0.77568    0.19637    0.13740    0.87045   -0.07822    0.00000    0.38879   18.16776  775.24005   52.56473 -301.40433   10.41424  -60.63769   -1.37937    0.00000    0.11536   23.32637    1.52348   17.24935   -0.17575   -1.27024   -2.10144
11.13069	 1114   -0.02738    1.26033    0.68880   -0.02122    1.05054    0.68345   -0.01025    1.12599    0.42722   -0.00628    1.32836    0.49444   -0.01047    1.49137    0.48815   -0.01025    1.12599    0.42722   -0.00628    1.32836    0.49444   -0.01047    1.49137    0.48815   -0.14248    1.06707    0.46881    0.11404    1.05732    0.48044   -0.06821    1.07600    0.67393    0.03006    1.07610    0.67652   -0.20297    0.97845    0.53846   -0.17931    0.76799    0.47998   -0.13614    0.58263    0.42918   -0.12926    0.27596    0.48255   -0.09434    0.09716    0.50623   -0.02455    0.05477    0.55780   -0.06296    0.05663    0.27904   -0.13885    0.02922    0.38291    0.17209    0.94128    0.56191    0.16762    0.65866    0.47507    0.16284    0.55266    0.46209    0.17023    0.48607    0.61504    0.12936    0.29251    0.83881    0.05572    0.29672    0.88642    0.14730    0.07123    0.75756    0.19790    0.14017    0.85433   -0.07542    0.00000    0.40316   24.28969  740.46613   70.38815 -298.52618   23.60440  -55.84794   -0.03505    0.00000    0.26621   15.06470   14.77173   -6.50555   -3.93245    0.88259   -0.51771
11.14041	 1115   -0.02894    1.26177    0.68956   -0.02194    1.05192    0.68451   -0.01101    1.12758    0.42823   -0.00704    1.32961    0.49539   -0.01094    1.49252    0.48866   -0.01101    1.12758    0.42823   -0.00704    1.32961    0.49539   -0.01094    1.49252    0.48866   -0.14350    1.06848    0.46994    0.11272    1.05900    0.48131   -0.06903    1.07726    0.67498    0.02930    1.07758    0.67747   -0.20388    0.97944    0.53955   -0.18013    0.76834    0.48422   -0.13688    0.58228    0.43613   -0.12957    0.27594    0.49175   -0.09426    0.09722    0.51606   -0.02448    0.05491    0.56788   -0.06293    0.05606    0.28892   -0.13891    0.02904    0.39296    0.17121    0.94296    0.56161    0.16796    0.66230    0.46839    0.16307    0.55691    0.45314    0.16705    0.49030    0.60529    0.12796    0.29271    0.82642    0.05418    0.29442    0.87434    0.14961    0.07417    0.73963    0.19917    0.14156    0.83790   -0.08129    0.00000    0.39903   24.64717  734.29816   33.02149 -293.00912   11.61348  -59.68845    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.15164	 1116   -0.03032    1.26321    0.69033   -0.02255    1.05324    0.68557   -0.01183    1.12938    0.42933   -0.00779    1.33080    0.49639   -0.01149    1.49371    0.48938   -0.01183    1.12938    0.42933   -0.00779    1.33080    0.49639   -0.01149    1.49371    0.48938   -0.14433    1.06999    0.47118    0.11145    1.06071    0.48219   -0.06987    1.07850    0.67603    0.02847    1.07910    0.67854   -0.20459    0.98028    0.54071   -0.18092    0.76862    0.48871   -0.13766    0.58197    0.44313   -0.12992    0.27596    0.50103   -0.09391    0.09727    0.52581   -0.02455    0.05495    0.57787   -0.06294    0.05566    0.29886   -0.13898    0.02890    0.40309    0.17036    0.94466    0.56127    0.16822    0.66593    0.46195    0.16332    0.56121    0.44444    0.16395    0.49371    0.59529    0.12676    0.29149    0.81349    0.05266    0.29084    0.86127    0.15215    0.07575    0.72115    0.20034    0.14145    0.82135   -0.08307    0.00000    0.41492   12.58886  733.13574   54.12819 -304.19449    4.44253  -60.90427    0.22229    0.00000    0.01909    4.60377   14.34869   15.66569   -0.27384    0.63916    3.18955
11.16058	 1117   -0.03160    1.26458    0.69110   -0.02334    1.05455    0.68670   -0.01274    1.13129    0.43045   -0.00854    1.33208    0.49736   -0.01198    1.49489    0.49001   -0.01274    1.13129    0.43045   -0.00854    1.33208    0.49736   -0.01198    1.49489    0.49001   -0.14509    1.07146    0.47248    0.11024    1.06240    0.48313   -0.07073    1.07978    0.67714    0.02764    1.08058    0.67959   -0.20564    0.98132    0.54245   -0.18167    0.76882    0.49341   -0.13838    0.58167    0.45049   -0.13035    0.27595    0.51032   -0.09381    0.09739    0.53578   -0.02442    0.05502    0.58831   -0.06295    0.05531    0.30890   -0.13909    0.02873    0.41325    0.16922    0.94630    0.56052    0.16838    0.66955    0.45587    0.16345    0.56549    0.43605    0.16137    0.49616    0.58513    0.12575    0.28899    0.80007    0.05120    0.28606    0.84735    0.15478    0.07599    0.70250    0.20134    0.13993    0.80456   -0.07546    0.00000    0.42766   21.32922  707.10382   39.74436 -302.39856   26.52235  -53.35552    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.17064	 1118   -0.03283    1.26592    0.69185   -0.02406    1.05581    0.68782   -0.01382    1.13317    0.43161   -0.00928    1.33329    0.49832   -0.01229    1.49617    0.49050   -0.01382    1.13317    0.43161   -0.00928    1.33329    0.49832   -0.01229    1.49617    0.49050   -0.14586    1.07279    0.47387    0.10905    1.06401    0.48408   -0.07156    1.08102    0.67818    0.02680    1.08196    0.68062   -0.20726    0.98221    0.54497   -0.18239    0.76902    0.49838   -0.13914    0.58135    0.45808   -0.13072    0.27603    0.51962   -0.09375    0.09745    0.54585   -0.02447    0.05505    0.59845   -0.06297    0.05504    0.31903   -0.13922    0.02861    0.42344    0.16892    0.94812    0.56070    0.16844    0.67320    0.45007    0.16366    0.56973    0.42799    0.15950    0.49745    0.57503    0.12481    0.28531    0.78614    0.04975    0.28017    0.83276    0.15739    0.07528    0.68325    0.20226    0.13720    0.78715   -0.08299    0.00000    0.43487   31.08406  705.80438   33.33418 -306.93039    8.96922  -58.57686    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.18090	 1119   -0.03397    1.26717    0.69263   -0.02485    1.05706    0.68893   -0.01507    1.13491    0.43280   -0.01003    1.33436    0.49925   -0.01269    1.49726    0.49116   -0.01507    1.13491    0.43280   -0.01003    1.33436    0.49925   -0.01269    1.49726    0.49116   -0.14676    1.07389    0.47530    0.10797    1.06560    0.48501   -0.07245    1.08222    0.67929    0.02584    1.08327    0.68168   -0.20811    0.98287    0.54711   -0.18311    0.76902    0.50346   -0.14001    0.58104    0.46585   -0.13105    0.27608    0.52899   -0.09368    0.09753    0.55596   -0.02480    0.05512    0.60841   -0.06298    0.05484    0.32918   -0.13924    0.02841    0.43372    0.16828    0.94977    0.56054    0.16840    0.67680    0.44465    0.16377    0.57388    0.42034    0.15843    0.49762    0.56503    0.12409    0.28052    0.77165    0.04873    0.27328    0.81751    0.15991    0.07363    0.66330    0.20310    0.13344    0.76928   -0.08894    0.00000    0.45005   26.76895  699.35590   33.17784 -314.74674    3.22074  -62.19920    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.19061	 1120   -0.03503    1.26831    0.69342   -0.02564    1.05816    0.69000   -0.01644    1.13638    0.43395   -0.01073    1.33539    0.50019   -0.01305    1.49831    0.49182   -0.01644    1.13638    0.43395   -0.01073    1.33539    0.50019   -0.01305    1.49831    0.49182   -0.14780    1.07472    0.47673    0.10692    1.06713    0.48589   -0.07326    1.08329    0.68039    0.02505    1.08441    0.68274   -0.20878    0.98335    0.54918   -0.18341    0.76905    0.50835   -0.14091    0.58070    0.47376   -0.13148    0.27615    0.53866   -0.09368    0.09758    0.56605   -0.02473    0.05515    0.61857   -0.06286    0.05469    0.33915   -0.13935    0.02829    0.44386    0.16769    0.95142    0.56037    0.16834    0.68038    0.43957    0.16378    0.57785    0.41331    0.15828    0.49710    0.55538    0.12351    0.27472    0.75664    0.04790    0.26526    0.80185    0.16227    0.07135    0.64237    0.20406    0.12885    0.75012   -0.08536    0.00000    0.45890   24.74187  694.01642   18.79401 -318.48367   20.68395  -59.23816   -0.66923    0.00000   -0.48881  -25.05676   -5.53272   -6.98065   -2.70445   11.78213    3.70267
11.20019	 1121   -0.03609    1.26935    0.69419   -0.02628    1.05918    0.69110   -0.01788    1.13750    0.43508   -0.01141    1.33626    0.50109   -0.01338    1.49920    0.49246   -0.01788    1.13750    0.43508   -0.01141    1.33626    0.50109   -0.01338    1.49920    0.49246   -0.14885    1.07516    0.47862    0.10592    1.06854    0.48676   -0.07395    1.08425    0.68148    0.02423    1.08546    0.68375   -0.20948    0.98379    0.55137   -0.18436    0.76916    0.51372   -0.14191    0.58035    0.48175   -0.13187    0.27623    0.54847   -0.09366    0.09764    0.57616   -0.02455    0.05521    0.62884   -0.06304    0.05450    0.34943   -0.13943    0.02809    0.45407    0.16717    0.95300    0.56024    0.16821    0.68381    0.43492    0.16374    0.58164    0.40683    0.15853    0.49574    0.54623    0.12315    0.26791    0.74115    0.04744    0.25616    0.78573    0.16439    0.06869    0.62020    0.20513    0.12323    0.72984   -0.08256    0.00000    0.46605   15.73677  684.75110   30.67630 -319.12662    3.53474  -56.53265    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.21068	 1122   -0.03703    1.27027    0.69496   -0.02682    1.06006    0.69214   -0.01932    1.13828    0.43616   -0.01199    1.33709    0.50195   -0.01367    1.50003    0.49307   -0.01932    1.13828    0.43616   -0.01199    1.33709    0.50195   -0.01367    1.50003    0.49307   -0.15014    1.07557    0.47959    0.10494    1.06984    0.48761   -0.07459    1.08513    0.68256    0.02355    1.08638    0.68471   -0.21016    0.98420    0.55363   -0.18501    0.76932    0.51879   -0.14287    0.58005    0.48979   -0.13231    0.27630    0.55838   -0.09371    0.09767    0.58623   -0.02469    0.05527    0.63879   -0.06314    0.05438    0.35946   -0.13953    0.02790    0.46417    0.16669    0.95452    0.56010    0.16811    0.68715    0.43062    0.16353    0.58520    0.40084    0.15928    0.49392    0.53754    0.12303    0.26014    0.72509    0.04738    0.24590    0.76909    0.16627    0.06594    0.59671    0.20627    0.11689    0.70830   -0.08931    0.00000    0.48713   32.43481  674.02850    3.00308 -328.33786    1.75337  -60.19893    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.22193	 1123   -0.03797    1.27104    0.69574   -0.02732    1.06082    0.69318   -0.02075    1.13872    0.43719   -0.01254    1.33773    0.50280   -0.01398    1.50076    0.49374   -0.02075    1.13872    0.43719   -0.01254    1.33773    0.50280   -0.01398    1.50076    0.49374   -0.15136    1.07564    0.48100    0.10405    1.07101    0.48838   -0.07511    1.08587    0.68362    0.02301    1.08716    0.68567   -0.21063    0.98440    0.55578   -0.18551    0.76940    0.52362   -0.14388    0.57975    0.49781   -0.13270    0.27640    0.56820   -0.09391    0.09786    0.59615   -0.02442    0.05541    0.64905   -0.06326    0.05425    0.36950   -0.13966    0.02768    0.47425    0.16623    0.95592    0.55998    0.16800    0.69031    0.42666    0.16324    0.58841    0.39546    0.16015    0.49168    0.52947    0.12309    0.25152    0.70851    0.04746    0.23455    0.75179    0.16790    0.06338    0.57185    0.20762    0.10994    0.68547   -0.08129    0.00000    0.49129   20.78041  662.89392   13.32191 -325.67145   18.61415  -53.88647    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.23065	 1124   -0.03881    1.27170    0.69649   -0.02772    1.06153    0.69422   -0.02209    1.13890    0.43820   -0.01311    1.33819    0.50359   -0.01419    1.50142    0.49432   -0.02209    1.13890    0.43820   -0.01311    1.33819    0.50359   -0.01419    1.50142    0.49432   -0.15253    1.07557    0.48238    0.10314    1.07198    0.48912   -0.07550    1.08653    0.68471    0.02252    1.08782    0.68659   -0.21115    0.98457    0.55788   -0.18613    0.76947    0.52835   -0.14481    0.57944    0.50582   -0.13304    0.27653    0.57794   -0.09393    0.09795    0.60607   -0.02483    0.05548    0.65888   -0.06337    0.05417    0.37946   -0.13978    0.02752    0.48429    0.16580    0.95716    0.55993    0.16783    0.69324    0.42307    0.16277    0.59134    0.39057    0.16095    0.48890    0.52176    0.12344    0.24210    0.69130    0.04801    0.22249    0.73392    0.16938    0.06103    0.54606    0.20902    0.10255    0.66135   -0.08630    0.00000    0.50457   14.18697  658.40674    9.10057 -332.20889    5.79810  -56.81914    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.24010	 1125   -0.03955    1.27225    0.69721   -0.02797    1.06209    0.69520   -0.02330    1.13880    0.43918   -0.01356    1.33856    0.50433   -0.01432    1.50194    0.49488   -0.02330    1.13880    0.43918   -0.01356    1.33856    0.50433   -0.01432    1.50194    0.49488   -0.15358    1.07533    0.48375    0.10231    1.07272    0.48980   -0.07580    1.08706    0.68578    0.02213    1.08835    0.68748   -0.21167    0.98473    0.55999   -0.18657    0.76947    0.53302   -0.14566    0.57909    0.51381   -0.13316    0.27669    0.58743   -0.09414    0.09805    0.61614   -0.02447    0.05555    0.66873   -0.06343    0.05399    0.38942   -0.13986    0.02733    0.49435    0.16542    0.95822    0.55994    0.16761    0.69587    0.41995    0.16208    0.59391    0.38628    0.16172    0.48606    0.51458    0.12397    0.23195    0.67348    0.04884    0.20959    0.71561    0.17067    0.05899    0.51876    0.21044    0.09480    0.63618   -0.09187    0.00000    0.50148   32.80971  658.88293   -6.06498 -330.41940    7.45878  -60.52819    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.25066	 1126   -0.04023    1.27263    0.69792   -0.02815    1.06257    0.69615   -0.02436    1.13856    0.44011   -0.01396    1.33879    0.50503   -0.01445    1.50234    0.49545   -0.02436    1.13856    0.44011   -0.01396    1.33879    0.50503   -0.01445    1.50234    0.49545   -0.15454    1.07497    0.48506    0.10154    1.07326    0.49044   -0.07602    1.08750    0.68682    0.02182    1.08877    0.68834   -0.21209    0.98472    0.56188   -0.18701    0.76932    0.53758   -0.14649    0.57877    0.52154   -0.13341    0.27692    0.59692   -0.09418    0.09816    0.62600   -0.02466    0.05560    0.67863   -0.06350    0.05388    0.39926   -0.13992    0.02716    0.50435    0.16507    0.95902    0.55993    0.16728    0.69815    0.41712    0.16118    0.59619    0.38245    0.16224    0.48292    0.50773    0.12469    0.22127    0.65496    0.04977    0.19618    0.69630    0.17178    0.05730    0.49104    0.21187    0.08690    0.61006   -0.08314    0.00000    0.51692   13.13768  638.50580   14.72902 -330.05872   11.23176  -53.08820    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.26158	 1127   -0.04080    1.27288    0.69861   -0.02820    1.06292    0.69713   -0.02526    1.13820    0.44095   -0.01430    1.33887    0.50563   -0.01448    1.50261    0.49591   -0.02526    1.13820    0.44095   -0.01430    1.33887    0.50563   -0.01448    1.50261    0.49591   -0.15533    1.07452    0.48627    0.10080    1.07356    0.49110   -0.07616    1.08779    0.68785    0.02162    1.08912    0.68914   -0.21250    0.98461    0.56378   -0.18743    0.76919    0.54223   -0.14709    0.57834    0.52925   -0.13352    0.27710    0.60625   -0.09416    0.09828    0.63593   -0.02484    0.05565    0.68843   -0.06353    0.05370    0.40925   -0.14004    0.02710    0.51433    0.16473    0.95956    0.56008    0.16680    0.70015    0.41464    0.16013    0.59813    0.37926    0.16242    0.47953    0.50117    0.12557    0.21014    0.63569    0.05091    0.18228    0.67600    0.17293    0.05588    0.46283    0.21333    0.07892    0.58318   -0.09161    0.00000    0.54074   29.37966  642.21503  -17.47823 -347.27344   11.03658  -58.83515    0.26600    0.00000    0.03582  -20.55869   14.47249   12.02327   -0.51841   -4.42918    3.84965
