TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
4.11984	  413    0.03251    1.24673    0.47622    0.04277    1.03649    0.47761    0.00899    1.10518    0.22071    0.02513    1.30715    0.27906    0.02009    1.46921    0.26586    0.00899    1.10518    0.22071    0.02513    1.30715    0.27906    0.02009    1.46921    0.26586   -0.10753    1.03975    0.28493    0.14651    1.04394    0.25560   -0.00611    1.05778    0.47606    0.09028    1.06645    0.46209   -0.15824    0.94888    0.35847   -0.15970    0.75329    0.26404   -0.12953    0.58303    0.17287   -0.13813    0.28816    0.10567   -0.12027    0.11375    0.03050   -0.04903    0.05187    0.05217   -0.10072    0.17846   -0.19075   -0.16604    0.09351   -0.11715    0.22254    0.94391    0.34647    0.18316    0.65487    0.39302    0.16625    0.54702    0.42678    0.18248    0.40553    0.53816    0.11930    0.11153    0.62005    0.05349    0.06393    0.67378    0.08951    0.05156    0.39717    0.17146    0.02081    0.49734    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12674    0.00000    0.46611  -56.62101  825.98486  -97.09089 -384.99686  -16.59739  104.68390
4.12965	  414    0.03105    1.24527    0.47559    0.04145    1.03511    0.47691    0.00778    1.10346    0.22016    0.02410    1.30581    0.27862    0.01892    1.46780    0.26552    0.00778    1.10346    0.22016    0.02410    1.30581    0.27862    0.01892    1.46780    0.26552   -0.10960    1.03874    0.28432    0.14537    1.04220    0.25514   -0.00741    1.05635    0.47519    0.08898    1.06504    0.46154   -0.15933    0.94825    0.35846   -0.16004    0.75393    0.25969   -0.12846    0.58352    0.16928   -0.13652    0.28672    0.10563   -0.11860    0.11147    0.03526   -0.04820    0.04920    0.05874   -0.09852    0.16817   -0.18870   -0.16546    0.08850   -0.11081    0.22149    0.94222    0.34639    0.18172    0.65374    0.39495    0.16478    0.54612    0.42942    0.18085    0.40612    0.54270    0.11894    0.11321    0.62906    0.05337    0.06571    0.68329    0.08943    0.05131    0.40710    0.17145    0.02092    0.50748    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13567    0.00000    0.46035  -74.97292  833.28143  -97.09089 -383.60159  -15.91149  113.04675
4.13964	  415    0.02961    1.24377    0.47480    0.04008    1.03371    0.47584    0.00644    1.10210    0.21931    0.02288    1.30453    0.27799    0.01762    1.46650    0.26509    0.00644    1.10210    0.21931    0.02288    1.30453    0.27799    0.01762    1.46650    0.26509   -0.11175    1.03799    0.28354    0.14424    1.04049    0.25452   -0.00880    1.05482    0.47397    0.08753    1.06367    0.46074   -0.16025    0.94743    0.35786   -0.16027    0.75411    0.25581   -0.12772    0.58376    0.16581   -0.13534    0.28498    0.10612   -0.11653    0.10869    0.04128   -0.04644    0.04760    0.06640   -0.09725    0.15781   -0.18481   -0.16475    0.08261   -0.10331    0.21955    0.94032    0.34509    0.18017    0.65269    0.39668    0.16322    0.54524    0.43176    0.17908    0.40681    0.54707    0.11843    0.11508    0.63788    0.05318    0.06785    0.69264    0.08935    0.05098    0.41699    0.17146    0.02108    0.51763   -0.11445    0.00000    0.30781   -7.23972   27.03980  -14.35131   -8.32305   -8.69600   -3.09464    0.13462    0.00000    0.48756  -63.45971  804.70380 -107.85977 -392.34238  -11.19218  108.33234
4.15203	  416    0.02803    1.24221    0.47374    0.03861    1.03231    0.47446    0.00501    1.10106    0.21817    0.02152    1.30329    0.27719    0.01615    1.46527    0.26454    0.00501    1.10106    0.21817    0.02152    1.30329    0.27719    0.01615    1.46527    0.26454   -0.11389    1.03726    0.28236    0.14324    1.03889    0.25361   -0.01023    1.05330    0.47240    0.08607    1.06228    0.45966   -0.16100    0.94635    0.35631   -0.16045    0.75357    0.25237   -0.12731    0.58361    0.16221   -0.13399    0.28304    0.10715   -0.11408    0.10632    0.04786   -0.04429    0.04686    0.07400   -0.09614    0.14821   -0.18073   -0.16422    0.07744   -0.09584    0.21978    0.93891    0.34644    0.17856    0.65167    0.39799    0.16163    0.54434    0.43371    0.17729    0.40758    0.55124    0.11787    0.11722    0.64661    0.05297    0.07031    0.70179    0.08923    0.05068    0.42691    0.17133    0.02126    0.52774   -0.05695    0.00000   -0.12170   -8.22524   51.71852  -20.29246    6.29435    2.81256   -2.94564    0.12733    0.00000    0.50609  -55.74989  785.23071 -109.60180 -397.39477   -9.90576   99.98316
4.15973	  417    0.02636    1.24066    0.47247    0.03687    1.03099    0.47284    0.00353    1.10030    0.21673    0.01997    1.30213    0.27625    0.01459    1.46418    0.26392    0.00353    1.10030    0.21673    0.01997    1.30213    0.27625    0.01459    1.46418    0.26392   -0.11581    1.03664    0.28050    0.14227    1.03741    0.25255   -0.01193    1.05187    0.47053    0.08437    1.06084    0.45843   -0.16224    0.94517    0.35365   -0.16029    0.75216    0.24980   -0.12691    0.58319    0.15839   -0.13225    0.28103    0.10862   -0.11192    0.10427    0.05396   -0.04230    0.04623    0.08111   -0.09439    0.13960   -0.17582   -0.16302    0.07352   -0.08836    0.21865    0.93743    0.34654    0.17687    0.65066    0.39904    0.16000    0.54345    0.43521    0.17533    0.40853    0.55525    0.11740    0.11958    0.65516    0.05264    0.07318    0.71083    0.08911    0.05040    0.43690    0.17119    0.02142    0.53790    0.00470    0.00000    0.18074  -18.21972   69.73692  -19.97977  -12.60427   -3.30388    0.32772    0.13044    0.00000    0.49598  -58.99971  778.57239 -114.66951 -386.15790   -9.19626  101.55594
4.16983	  418    0.02457    1.23927    0.47109    0.03489    1.02983    0.47107    0.00215    1.09972    0.21499    0.01829    1.30107    0.27513    0.01287    1.46328    0.26325    0.00215    1.09972    0.21499    0.01829    1.30107    0.27513    0.01287    1.46328    0.26325   -0.11730    1.03602    0.27835    0.14139    1.03610    0.25133   -0.01383    1.05066    0.46844    0.08251    1.05948    0.45685   -0.16378    0.94393    0.34987   -0.15989    0.75022    0.24792   -0.12616    0.58265    0.15458   -0.13059    0.27926    0.11002   -0.11018    0.10237    0.05904   -0.04094    0.04642    0.08808   -0.09229    0.13127   -0.17072   -0.16112    0.06948   -0.08119    0.21727    0.93608    0.34649    0.17524    0.64968    0.39974    0.15835    0.54256    0.43639    0.17338    0.40964    0.55878    0.11703    0.12219    0.66356    0.05252    0.07637    0.71956    0.08903    0.05015    0.44691    0.17113    0.02163    0.54805   -0.05066    0.00000    0.03138  -18.40137  122.24471   -0.74922   -3.83604   -5.33660   -6.19265    0.12429    0.00000    0.54025  -52.32048  743.19556 -124.80493 -401.51132   -2.92793   92.36904
4.17944	  419    0.02284    1.23802    0.46958    0.03260    1.02888    0.46910    0.00091    1.09934    0.21301    0.01649    1.30025    0.27390    0.01110    1.46258    0.26247    0.00091    1.09934    0.21301    0.01649    1.30025    0.27390    0.01110    1.46258    0.26247   -0.11862    1.03563    0.27528    0.14051    1.03496    0.24993   -0.01600    1.04976    0.46619    0.08043    1.05821    0.45518   -0.16507    0.94271    0.34631   -0.15926    0.74814    0.24671   -0.12535    0.58218    0.15101   -0.12963    0.27799    0.11075   -0.10960    0.10084    0.06343   -0.04039    0.04735    0.09519   -0.09004    0.12205   -0.16625   -0.15912    0.06403   -0.07482    0.21602    0.93503    0.34700    0.17362    0.64877    0.40005    0.15674    0.54175    0.43700    0.17151    0.41096    0.56194    0.11682    0.12521    0.67166    0.05236    0.08025    0.72824    0.08891    0.04990    0.45690    0.17109    0.02186    0.55816   -0.03987    0.00000    0.02522  -16.33561  164.82353   17.38690   -4.15681   -3.43022   -6.57159    0.12397    0.00000    0.51878  -46.39772  747.80335 -121.32089 -387.94608   -8.49367   92.70626
4.19076	  420    0.02098    1.23697    0.46794    0.03006    1.02817    0.46702   -0.00003    1.09914    0.21079    0.01465    1.29972    0.27251    0.00929    1.46210    0.26164   -0.00003    1.09914    0.21079    0.01465    1.29972    0.27251    0.00929    1.46210    0.26164   -0.11944    1.03542    0.27190    0.13971    1.03398    0.24839   -0.01834    1.04921    0.46388    0.07827    1.05713    0.45329   -0.16709    0.94216    0.34198   -0.15850    0.74637    0.24582   -0.12464    0.58181    0.14824   -0.12975    0.27730    0.11081   -0.11012    0.09964    0.06813   -0.04058    0.04876    0.10263   -0.08806    0.11144   -0.16256   -0.15736    0.05720   -0.06891    0.21438    0.93392    0.34706    0.17207    0.64803    0.39991    0.15523    0.54101    0.43712    0.16964    0.41249    0.56458    0.11678    0.12850    0.67946    0.05232    0.08464    0.73663    0.08879    0.04968    0.46694    0.17092    0.02208    0.56833   -0.02062    0.00000    0.02209  -31.88579  217.39385   41.77686   -4.80103    2.64978   -4.48314    0.12102    0.00000    0.52033  -35.81208  717.13617 -131.45630 -373.14511   -4.24798   86.78838
4.20016	  421    0.01917    1.23617    0.46622    0.02747    1.02768    0.46486   -0.00064    1.09912    0.20845    0.01283    1.29947    0.27104    0.00749    1.46188    0.26074   -0.00064    1.09912    0.20845    0.01283    1.29947    0.27104    0.00749    1.46188    0.26074   -0.12001    1.03544    0.26812    0.13887    1.03316    0.24669   -0.02079    1.04898    0.46146    0.07606    1.05629    0.45129   -0.16902    0.94234    0.33749   -0.15814    0.74552    0.24471   -0.12470    0.58179    0.14602   -0.13116    0.27708    0.11070   -0.11115    0.09874    0.07329   -0.04110    0.05036    0.11021   -0.08667    0.10076   -0.15880   -0.15601    0.05078   -0.06268    0.21268    0.93300    0.34696    0.17051    0.64733    0.39928    0.15375    0.54035    0.43660    0.16805    0.41419    0.56647    0.11692    0.13222    0.68688    0.05240    0.08960    0.74469    0.08870    0.04948    0.47693    0.17087    0.02232    0.57836   -0.03918    0.00000   -0.03360  -42.85035  286.72861   29.42553    9.63442   -6.05684  -11.23426    0.11668    0.00000    0.56321  -25.02027  673.76691 -136.20729 -379.47089    5.36254   78.61759
4.21071	  422    0.01732    1.23563    0.46448    0.02484    1.02727    0.46257   -0.00097    1.09934    0.20592    0.01105    1.29953    0.26954    0.00567    1.46191    0.25976   -0.00097    1.09934    0.20592    0.01105    1.29953    0.26954    0.00567    1.46191    0.25976   -0.12044    1.03577    0.26427    0.13803    1.03250    0.24492   -0.02329    1.04898    0.45898    0.07381    1.05569    0.44914   -0.17101    0.94334    0.33304   -0.15886    0.74583    0.24306   -0.12582    0.58220    0.14403   -0.13338    0.27725    0.11089   -0.11242    0.09821    0.07899   -0.04189    0.05188    0.11807   -0.08637    0.09265   -0.15343   -0.15561    0.04545   -0.05545    0.21062    0.93259    0.34608    0.16896    0.64669    0.39804    0.15243    0.53971    0.43537    0.16659    0.41608    0.56764    0.11727    0.13634    0.69383    0.05270    0.09513    0.75222    0.08860    0.04925    0.48701    0.17078    0.02249    0.58851   -0.06291    0.00000    0.02202  -10.55380  346.39709   64.44701   -7.62758    7.81826  -21.79082    0.11985    0.00000    0.53111  -33.53970  663.10230 -140.64153 -352.18210   -3.64869   79.47023
4.21983	  423    0.01548    1.23534    0.46266    0.02227    1.02710    0.46035   -0.00100    1.09971    0.20332    0.00942    1.29990    0.26798    0.00388    1.46221    0.25880   -0.00100    1.09971    0.20332    0.00942    1.29990    0.26798    0.00388    1.46221    0.25880   -0.12081    1.03653    0.26050    0.13714    1.03200    0.24307   -0.02564    1.04935    0.45649    0.07159    1.05529    0.44694   -0.17322    0.94505    0.32869   -0.16075    0.74706    0.24054   -0.12746    0.58322    0.14172   -0.13553    0.27773    0.11150   -0.11365    0.09792    0.08558   -0.04261    0.05329    0.12632   -0.08707    0.08601   -0.14672   -0.15602    0.04095   -0.04733    0.20682    0.93124    0.34276    0.16745    0.64611    0.39609    0.15120    0.53910    0.43330    0.16536    0.41813    0.56801    0.11794    0.14084    0.70019    0.05318    0.10145    0.75929    0.08854    0.04905    0.49710    0.17073    0.02274    0.59858   -0.05629    0.00000   -0.01158  -23.98605  393.07517   82.27045    4.55064    5.01114  -22.12528    0.11762    0.00000    0.58444  -10.96212  611.48718 -135.25709 -357.37430    3.03597   71.92552
4.22980	  424    0.01359    1.23542    0.46095    0.01991    1.02722    0.45810   -0.00099    1.10022    0.20062    0.00788    1.30052    0.26645    0.00212    1.46281    0.25777   -0.00099    1.10022    0.20062    0.00788    1.30052    0.26645    0.00212    1.46281    0.25777   -0.12133    1.03770    0.25701    0.13606    1.03174    0.24116   -0.02788    1.05013    0.45412    0.06954    1.05518    0.44470   -0.17548    0.94730    0.32512   -0.16321    0.74910    0.23682   -0.12926    0.58504    0.13846   -0.13740    0.27832    0.11304   -0.11463    0.09790    0.09290   -0.04329    0.05438    0.13504   -0.08827    0.08001   -0.13940   -0.15690    0.03734   -0.03854    0.20655    0.93130    0.34326    0.16600    0.64553    0.39323    0.15005    0.53851    0.43023    0.16424    0.42029    0.56743    0.11883    0.14575    0.70582    0.05398    0.10855    0.76568    0.08850    0.04880    0.50712    0.17080    0.02314    0.60849   -0.07618    0.00000   -0.03487    3.08521  431.35461   61.94548   15.04037    0.21127  -32.86047    0.11018    0.00000    0.57171  -17.80082  552.77948 -142.54192 -316.03033    8.38195   60.90351
4.23981	  425    0.01175    1.23579    0.45926    0.01765    1.02774    0.45589   -0.00098    1.10087    0.19801    0.00644    1.30149    0.26488    0.00040    1.46373    0.25672   -0.00098    1.10087    0.19801    0.00644    1.30149    0.26488    0.00040    1.46373    0.25672   -0.12208    1.03927    0.25389    0.13470    1.03177    0.23924   -0.02989    1.05119    0.45191    0.06759    1.05541    0.44251   -0.17788    0.94989    0.32206   -0.16544    0.75165    0.23199   -0.13064    0.58666    0.13480   -0.13900    0.27892    0.11565   -0.11528    0.09809    0.10076   -0.04389    0.05512    0.14425   -0.08886    0.07544   -0.13139   -0.15781    0.03505   -0.02953    0.20216    0.92992    0.33862    0.16454    0.64497    0.38952    0.14900    0.53791    0.42613    0.16337    0.42257    0.56576    0.12005    0.15112    0.71057    0.05502    0.11655    0.77120    0.08847    0.04847    0.51707    0.17086    0.02363    0.61833   -0.08858    0.00000    0.00905   13.91256  462.23441   92.12023   -4.18116   -4.27250  -40.94570    0.11039    0.00000    0.55529  -12.65261  504.57724 -132.56487 -280.18762   11.47207   55.69884
4.25109	  426    0.00993    1.23646    0.45754    0.01564    1.02845    0.45370   -0.00116    1.10181    0.19550    0.00503    1.30277    0.26331   -0.00133    1.46498    0.25574   -0.00116    1.10181    0.19550    0.00503    1.30277    0.26331   -0.00133    1.46498    0.25574   -0.12318    1.04121    0.25114    0.13306    1.03213    0.23735   -0.03179    1.05232    0.44984    0.06583    1.05593    0.44038   -0.18019    0.95254    0.31967   -0.16734    0.75450    0.22656   -0.13173    0.58801    0.13126   -0.14041    0.27948    0.11917   -0.11558    0.09834    0.10910   -0.04448    0.05560    0.15388   -0.08851    0.07233   -0.12269   -0.15842    0.03403   -0.02018    0.20221    0.93032    0.33932    0.16308    0.64441    0.38490    0.14794    0.53723    0.42073    0.16276    0.42498    0.56273    0.12155    0.15692    0.71427    0.05617    0.12558    0.77589    0.08854    0.04806    0.52693    0.17088    0.02422    0.62808   -0.09308    0.00000   -0.01563   34.31119  477.84653   84.77198    7.47061    1.62167  -44.47735    0.11219    0.00000    0.64981   -8.67810  420.54096 -115.46134 -273.27081    3.32109   47.18151
4.26081	  427    0.00816    1.23723    0.45590    0.01382    1.02928    0.45160   -0.00159    1.10311    0.19320    0.00364    1.30430    0.26180   -0.00294    1.46643    0.25476   -0.00159    1.10311    0.19320    0.00364    1.30430    0.26180   -0.00294    1.46643    0.25476   -0.12463    1.04341    0.24876    0.13116    1.03277    0.23552   -0.03358    1.05341    0.44770    0.06409    1.05662    0.43839   -0.18230    0.95500    0.31775   -0.16916    0.75762    0.22134   -0.13263    0.58922    0.12854   -0.14152    0.27992    0.12346   -0.11553    0.09852    0.11775   -0.04479    0.05582    0.16366   -0.08814    0.06991   -0.11339   -0.15894    0.03334   -0.01055    0.19748    0.92901    0.33377    0.16160    0.64371    0.37928    0.14693    0.53641    0.41412    0.16237    0.42738    0.55842    0.12338    0.16317    0.71711    0.05785    0.13553    0.77932    0.08861    0.04761    0.53670    0.17097    0.02500    0.63752   -0.10199    0.00000    0.01002   35.87258  499.76901   97.90503   -5.00854    0.35507  -50.97047    0.10988    0.00000    0.60536   -8.97723  355.03537 -110.07690 -214.92566   12.40572   39.01083
4.26981	  428    0.00648    1.23819    0.45425    0.01198    1.03015    0.44957   -0.00241    1.10476    0.19113    0.00228    1.30599    0.26032   -0.00453    1.46810    0.25386   -0.00241    1.10476    0.19113    0.00228    1.30599    0.26032   -0.00453    1.46810    0.25386   -0.12645    1.04579    0.24661    0.12891    1.03356    0.23402   -0.03542    1.05448    0.44564    0.06236    1.05738    0.43661   -0.18430    0.95720    0.31591   -0.17098    0.76059    0.21714   -0.13346    0.59013    0.12694   -0.14228    0.28017    0.12828   -0.11543    0.09880    0.12638   -0.04491    0.05593    0.17331   -0.08803    0.06764   -0.10393   -0.15956    0.03279   -0.00074    0.19515    0.92866    0.33138    0.16012    0.64275    0.37254    0.14594    0.53534    0.40608    0.16210    0.42980    0.55272    0.12538    0.16969    0.71784    0.06002    0.14647    0.78140    0.08875    0.04719    0.54600    0.17115    0.02611    0.64663   -0.10513    0.00000    0.01908   46.61684  539.68658   86.17909  -10.29461    2.49178  -56.73553    0.10972    0.00000    0.59123  -10.72433  271.50256  -80.14573 -160.52187   10.33431   29.78947
4.27979	  429    0.00475    1.23916    0.45271    0.01019    1.03101    0.44778   -0.00364    1.10666    0.18936    0.00092    1.30773    0.25892   -0.00604    1.46983    0.25293   -0.00364    1.10666    0.18936    0.00092    1.30773    0.25892   -0.00604    1.46983    0.25293   -0.12845    1.04819    0.24464    0.12641    1.03462    0.23258   -0.03737    1.05549    0.44362    0.06066    1.05825    0.43501   -0.18622    0.95903    0.31398   -0.17248    0.76288    0.21441   -0.13402    0.59047    0.12745   -0.14268    0.28025    0.13361   -0.11526    0.09908    0.13490   -0.04494    0.05596    0.18308   -0.08794    0.06581   -0.09422   -0.15996    0.03240    0.00916    0.19259    0.92822    0.32869    0.15865    0.64154    0.36491    0.14527    0.53407    0.39663    0.16198    0.43219    0.54568    0.12773    0.17694    0.71788    0.06249    0.15868    0.78209    0.08882    0.04653    0.55517    0.17135    0.02796    0.65542   -0.10036    0.00000   -0.00598   51.74936  560.11249  104.47156    3.35161   11.41454  -56.21347    0.10344    0.00000    0.66463   -2.53579  212.98169  -66.68462 -141.55336    9.52884   22.03029
4.28985	  430    0.00283    1.24021    0.45132    0.00830    1.03196    0.44612   -0.00524    1.10866    0.18779   -0.00049    1.30950    0.25764   -0.00748    1.47159    0.25216   -0.00524    1.10866    0.18779   -0.00049    1.30950    0.25764   -0.00748    1.47159    0.25216   -0.13056    1.05052    0.24290    0.12392    1.03565    0.23124   -0.03940    1.05655    0.44177    0.05874    1.05920    0.43369   -0.18825    0.96063    0.31179   -0.17373    0.76435    0.21287   -0.13478    0.59036    0.12893   -0.14271    0.28016    0.13919   -0.11474    0.09924    0.14356   -0.04483    0.05584    0.19280   -0.08759    0.06426   -0.08444   -0.16013    0.03220    0.01896    0.18992    0.92782    0.32622    0.15751    0.64016    0.35648    0.14493    0.53255    0.38610    0.16198    0.43447    0.53739    0.12996    0.18485    0.71635    0.06473    0.17189    0.78093    0.08908    0.04569    0.56357    0.17150    0.03091    0.66386   -0.10753    0.00000    0.04588   62.83564  601.76434  104.94060  -27.61007    0.88249  -64.70732    0.10993    0.00000    0.53602  -12.54299  181.30333  -44.67175  -97.18127    0.18908   19.93014
4.30191	  431    0.00086    1.24127    0.45003    0.00613    1.03296    0.44483   -0.00717    1.11054    0.18655   -0.00188    1.31118    0.25642   -0.00883    1.47334    0.25137   -0.00717    1.11054    0.18655   -0.00188    1.31118    0.25642   -0.00883    1.47334    0.25137   -0.13260    1.05273    0.24128    0.12135    1.03668    0.23014   -0.04161    1.05770    0.44013    0.05670    1.06022    0.43266   -0.19036    0.96212    0.30941   -0.17489    0.76516    0.21225   -0.13545    0.58969    0.13134   -0.14230    0.27989    0.14516   -0.11410    0.09936    0.15225   -0.04469    0.05572    0.20257   -0.08696    0.06256   -0.07489   -0.16013    0.03213    0.02879    0.18720    0.92745    0.32370    0.15647    0.63875    0.34732    0.14486    0.53094    0.37475    0.16229    0.43661    0.52792    0.13190    0.19349    0.71367    0.06658    0.18599    0.77822    0.08958    0.04470    0.57108    0.17181    0.03555    0.67172   -0.10452    0.00000    0.03219   48.61496  659.71405   94.93446  -21.23494   -2.41298  -68.95049    0.09906    0.00000    0.71696    2.40466  124.49947  -38.49548  -89.26103   16.00493   12.33231
4.31051	  432   -0.00127    1.24244    0.44901    0.00375    1.03416    0.44380   -0.00929    1.11225    0.18558   -0.00332    1.31284    0.25536   -0.01014    1.47509    0.25072   -0.00929    1.11225    0.18558   -0.00332    1.31284    0.25536   -0.01014    1.47509    0.25072   -0.13456    1.05475    0.23987    0.11880    1.03769    0.22932   -0.04409    1.05909    0.43877    0.05438    1.06135    0.43199   -0.19255    0.96366    0.30694   -0.17572    0.76518    0.21290   -0.13587    0.58870    0.13426   -0.14156    0.27942    0.15131   -0.11340    0.09958    0.16116   -0.04440    0.05559    0.21229   -0.08634    0.06063   -0.06568   -0.16005    0.03211    0.03861    0.18468    0.92721    0.32160    0.15552    0.63742    0.33759    0.14479    0.52945    0.36278    0.16281    0.43861    0.51747    0.13370    0.20283    0.70964    0.06855    0.20078    0.77366    0.09024    0.04377    0.57853    0.17236    0.04141    0.67901   -0.09749    0.00000    0.04821   59.96408  675.72760  108.84924  -32.57931   13.13003  -65.88010    0.12333    0.00000    0.57978   -6.98415   97.55503  -37.07018  -56.56008    7.32374   12.03115
4.31983	  433   -0.00341    1.24370    0.44822    0.00114    1.03552    0.44307   -0.01145    1.11376    0.18491   -0.00473    1.31445    0.25447   -0.01137    1.47675    0.25011   -0.01145    1.11376    0.18491   -0.00473    1.31445    0.25447   -0.01137    1.47675    0.25011   -0.13640    1.05658    0.23854    0.11642    1.03874    0.22882   -0.04671    1.06058    0.43765    0.05190    1.06261    0.43157   -0.19471    0.96538    0.30479   -0.17648    0.76483    0.21450   -0.13608    0.58778    0.13733   -0.14055    0.27881    0.15773   -0.11259    0.09972    0.17005   -0.04407    0.05547    0.22207   -0.08581    0.05896   -0.05641   -0.16004    0.03218    0.04845    0.18210    0.92695    0.31954    0.15456    0.63638    0.32732    0.14449    0.52816    0.35033    0.16340    0.44060    0.50624    0.13527    0.21214    0.70389    0.07002    0.21574    0.76715    0.09052    0.04265    0.58516    0.17275    0.04854    0.68517   -0.09843    0.00000    0.07495   50.99183  712.48724   91.02581  -53.40236   -1.29337  -70.13297    0.11805    0.00000    0.46349  -10.30394   71.38665   -8.88104  -33.08720   -9.66366    8.42702
4.32984	  434   -0.00566    1.24497    0.44757   -0.00168    1.03691    0.44261   -0.01353    1.11503    0.18456   -0.00612    1.31599    0.25377   -0.01250    1.47833    0.24963   -0.01353    1.11503    0.18456   -0.00612    1.31599    0.25377   -0.01250    1.47833    0.24963   -0.13805    1.05811    0.23736    0.11429    1.03982    0.22871   -0.04944    1.06218    0.43678    0.04931    1.06378    0.43145   -0.19655    0.96710    0.30308   -0.17705    0.76438    0.21716   -0.13588    0.58703    0.14095   -0.13936    0.27822    0.16445   -0.11166    0.09973    0.17905   -0.04372    0.05531    0.23176   -0.08538    0.05754   -0.04700   -0.15982    0.03218    0.05834    0.17996    0.92691    0.31799    0.15357    0.63566    0.31689    0.14406    0.52725    0.33760    0.16380    0.44277    0.49440    0.13669    0.22186    0.69738    0.07127    0.23068    0.75868    0.09141    0.04152    0.59050    0.17337    0.05695    0.68974   -0.09853    0.00000    0.05801   50.23626  747.82831   79.29987  -43.38309    1.72284  -73.68372    0.07979    0.00000    1.09594    0.79549   39.64624  -30.10208  -43.45006    9.53308    3.16341
4.34040	  435   -0.00798    1.24629    0.44713   -0.00449    1.03832    0.44244   -0.01535    1.11608    0.18444   -0.00742    1.31744    0.25324   -0.01353    1.47982    0.24926   -0.01535    1.11608    0.18444   -0.00742    1.31744    0.25324   -0.01353    1.47982    0.24926   -0.13952    1.05929    0.23628    0.11258    1.04096    0.22897   -0.05210    1.06387    0.43618    0.04673    1.06495    0.43157   -0.19824    0.96876    0.30197   -0.17765    0.76408    0.22020   -0.13564    0.58659    0.14497   -0.13839    0.27771    0.17167   -0.11063    0.09990    0.18832   -0.04335    0.05519    0.24147   -0.08507    0.05630   -0.03759   -0.15977    0.03225    0.06821    0.17772    0.92702    0.31647    0.15253    0.63534    0.30639    0.14349    0.52677    0.32465    0.16408    0.44524    0.48180    0.13762    0.23118    0.68937    0.07275    0.24509    0.74799    0.09269    0.03981    0.59531    0.17404    0.06613    0.69234   -0.09015    0.00000    0.09762   36.09288  748.70489  100.40656  -73.08939    6.55819  -67.49339    0.15323    0.00000    0.34554   12.21890   46.20328   -9.35614  -15.96496   10.04528    7.07992
4.34944	  436   -0.01033    1.24765    0.44686   -0.00722    1.03974    0.44247   -0.01679    1.11702    0.18454   -0.00866    1.31879    0.25287   -0.01451    1.48120    0.24893   -0.01679    1.11702    0.18454   -0.00866    1.31879    0.25287   -0.01451    1.48120    0.24893   -0.14086    1.06014    0.23547    0.11124    1.04220    0.22956   -0.05467    1.06553    0.43583    0.04417    1.06606    0.43185   -0.19981    0.97022    0.30145   -0.17815    0.76388    0.22344   -0.13539    0.58615    0.14942   -0.13757    0.27741    0.17940   -0.10977    0.10003    0.19759   -0.04311    0.05499    0.25121   -0.08482    0.05524   -0.02804   -0.15962    0.03229    0.07813    0.17595    0.92747    0.31567    0.15140    0.63555    0.29601    0.14272    0.52679    0.31158    0.16427    0.44786    0.46871    0.13802    0.23972    0.68001    0.07414    0.25872    0.73522    0.09368    0.03814    0.60016    0.17456    0.07560    0.69360   -0.09524    0.00000    0.08558   54.38131  784.83075   73.04604  -67.16512    6.14299  -74.74354    0.16313    0.00000    1.11569  -13.68507   16.50603    2.67968  -18.41561   -8.95698    2.69264
