TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
1.12115	  115    0.00722    1.24111    0.36793    0.01917    1.02829    0.36358    0.00012    1.10152    0.10238    0.02923    1.30377    0.16581    0.03655    1.46587    0.15344    0.00012    1.10152    0.10238    0.02923    1.30377    0.16581    0.03655    1.46587    0.15344   -0.12260    1.03439    0.16450    0.12944    1.04526    0.14556   -0.03025    1.05133    0.35924    0.06657    1.05694    0.35308   -0.17420    0.94443    0.25713   -0.15680    0.73502    0.27159   -0.12624    0.54372    0.29153   -0.11929    0.30280    0.49077   -0.09491    0.15210    0.59879   -0.02893    0.12549    0.66797   -0.06838    0.04867    0.41828   -0.14468    0.03180    0.52142    0.20128    0.93586    0.21539    0.17279    0.67351    0.07402    0.15584    0.57105    0.03347    0.18161    0.39659    0.06795    0.13367    0.09530    0.03142    0.06467    0.05515    0.06459    0.11332    0.08305   -0.20614    0.18374    0.03194   -0.11232   -0.08410    0.00000    0.49277  -11.33452  318.12967  -97.84001 -156.76482   -9.70053  -26.75562    0.11602    0.00000   -0.07632  -44.36139  598.55444  137.29076   45.68432  -13.77356   69.44509
1.13198	  116    0.00923    1.24236    0.36704    0.02120    1.02930    0.36230    0.00007    1.10324    0.10145    0.03123    1.30534    0.16479    0.03884    1.46731    0.15264    0.00007    1.10324    0.10145    0.03123    1.30534    0.16479    0.03884    1.46731    0.15264   -0.12081    1.03599    0.16366    0.13061    1.04750    0.14387   -0.02827    1.05225    0.35824    0.06854    1.05817    0.35157   -0.17210    0.94476    0.25589   -0.15647    0.73492    0.26633   -0.12777    0.54316    0.28174   -0.12066    0.30819    0.48778   -0.09621    0.16006    0.59942   -0.02941    0.13797    0.66886   -0.06859    0.04853    0.42803   -0.14469    0.03340    0.52975    0.20300    0.93793    0.21341    0.17360    0.67568    0.07083    0.15711    0.57166    0.03283    0.18323    0.39780    0.07115    0.13446    0.09558    0.04023    0.06525    0.05544    0.07437    0.11314    0.08073   -0.19713    0.18426    0.03081   -0.10285   -0.08829    0.00000    0.55406   -2.79708  226.62938  -76.88966 -125.56696   -6.97503  -20.00874    0.12651    0.00000   -0.09114  -65.90336  628.66431  119.07867   57.29540  -20.41415   79.53220
1.14106	  117    0.01151    1.24362    0.36619    0.02333    1.03041    0.36122   -0.00015    1.10531    0.10081    0.03311    1.30703    0.16388    0.04100    1.46889    0.15201   -0.00015    1.10531    0.10081    0.03311    1.30703    0.16388    0.04100    1.46889    0.15201   -0.11979    1.03759    0.16379    0.13186    1.04984    0.14228   -0.02612    1.05335    0.35744    0.07067    1.05947    0.35017   -0.17001    0.94529    0.25464   -0.15598    0.73470    0.26056   -0.12981    0.54257    0.27105   -0.12201    0.31358    0.48320   -0.09734    0.16844    0.59809   -0.02972    0.15147    0.66781   -0.06862    0.04793    0.43750   -0.14466    0.03583    0.53749    0.20478    0.93986    0.21134    0.17508    0.67716    0.07050    0.15857    0.57210    0.03415    0.18420    0.39863    0.07548    0.13503    0.09577    0.04923    0.06591    0.05554    0.08385    0.11317    0.07902   -0.18778    0.18478    0.02996   -0.09317   -0.07355    0.00000    0.50478    9.74045  143.54544  -55.15759  -72.45884  -13.96335  -10.55773    0.12576    0.00000   -0.08561  -38.42512  664.10663  146.15924   56.85315    3.71679   83.51508
1.15303	  118    0.01398    1.24487    0.36547    0.02568    1.03156    0.36035   -0.00039    1.10763    0.10043    0.03486    1.30874    0.16305    0.04308    1.47059    0.15150   -0.00039    1.10763    0.10043    0.03486    1.30874    0.16305    0.04308    1.47059    0.15150   -0.11883    1.03916    0.16422    0.13314    1.05212    0.14081   -0.02382    1.05451    0.35687    0.07296    1.06081    0.34882   -0.16790    0.94580    0.25353   -0.15601    0.73434    0.25408   -0.13214    0.54208    0.26017   -0.12358    0.31856    0.47688   -0.09823    0.17708    0.59501   -0.02987    0.16589    0.66484   -0.06912    0.04712    0.44580   -0.14444    0.03928    0.54472    0.20666    0.94186    0.20919    0.17657    0.67727    0.07270    0.16011    0.57222    0.03689    0.18498    0.39931    0.08048    0.13539    0.09588    0.05836    0.06579    0.05573    0.09402    0.11303    0.07774   -0.17822    0.18513    0.02937   -0.08350   -0.09627    0.00000    0.43599    6.76455   82.57225   -1.37461  -36.00077    4.37431   -7.94944    0.12141    0.00000   -0.06533  -49.87684  697.07788  119.07867   45.54221   -1.70994   84.63241
1.16174	  119    0.01651    1.24606    0.36485    0.02815    1.03271    0.35964   -0.00052    1.11002    0.10030    0.03654    1.31043    0.16232    0.04494    1.47234    0.15119   -0.00052    1.11002    0.10030    0.03654    1.31043    0.16232    0.04494    1.47234    0.15119   -0.11764    1.04073    0.16464    0.13428    1.05431    0.13952   -0.02147    1.05554    0.35649    0.07538    1.06224    0.34770   -0.16588    0.94622    0.25247   -0.15592    0.73391    0.24735   -0.13457    0.54183    0.24933   -0.12479    0.32306    0.46930   -0.09849    0.18624    0.59098   -0.02951    0.18119    0.66050   -0.06989    0.04587    0.45264   -0.14419    0.04478    0.55143    0.20861    0.94400    0.20701    0.17789    0.67678    0.07589    0.16146    0.57177    0.04043    0.18531    0.39975    0.08610    0.13561    0.09594    0.06752    0.06601    0.05570    0.10376    0.11280    0.07666   -0.16864    0.18533    0.02893   -0.07385   -0.11189    0.00000    0.62604    5.65534   65.29681  -12.00613  -40.87860    3.64008   -7.30579    0.12872    0.00000   -0.06582  -77.55119  754.76599  101.97514   49.67802  -22.13641   97.14974
1.17201	  120    0.01905    1.24724    0.36443    0.03071    1.03388    0.35922   -0.00045    1.11237    0.10039    0.03808    1.31208    0.16181    0.04665    1.47403    0.15102   -0.00045    1.11237    0.10039    0.03808    1.31208    0.16181    0.04665    1.47403    0.15102   -0.11643    1.04224    0.16517    0.13516    1.05639    0.13845   -0.01895    1.05655    0.35637    0.07785    1.06373    0.34687   -0.16401    0.94661    0.25159   -0.15616    0.73378    0.24056   -0.13688    0.54201    0.23863   -0.12548    0.32748    0.46137   -0.09800    0.19611    0.58662   -0.02880    0.19710    0.65448   -0.07054    0.04456    0.45841   -0.14385    0.05207    0.55732    0.21046    0.94617    0.20492    0.17884    0.67547    0.08006    0.16253    0.57101    0.04443    0.18528    0.39987    0.09191    0.13580    0.09605    0.07666    0.06621    0.05571    0.11349    0.11262    0.07573   -0.15907    0.18550    0.02858   -0.06419   -0.08578    0.00000    0.31709    3.06589   54.93750    5.66096  -17.42008   -2.64605   -4.71262    0.12988    0.00000   -0.03764  -71.71650  788.94684  140.77480   29.69235  -25.06528  102.46720
1.18148	  121    0.02156    1.24853    0.36424    0.03335    1.03515    0.35893   -0.00006    1.11452    0.10056    0.03953    1.31362    0.16156    0.04821    1.47565    0.15092   -0.00006    1.11452    0.10056    0.03953    1.31362    0.16156    0.04821    1.47565    0.15092   -0.11524    1.04363    0.16585    0.13583    1.05833    0.13756   -0.01645    1.05758    0.35640    0.08023    1.06533    0.34633   -0.16238    0.94710    0.25095   -0.15619    0.73429    0.23381   -0.13910    0.54282    0.22799   -0.12603    0.33256    0.45348   -0.09731    0.20633    0.58161   -0.02749    0.21291    0.64684   -0.07039    0.04306    0.46311   -0.14301    0.06094    0.56205    0.21207    0.94819    0.20319    0.17947    0.67411    0.08447    0.16321    0.57023    0.04843    0.18498    0.39970    0.09755    0.13584    0.09610    0.08600    0.06662    0.05559    0.12313    0.11243    0.07494   -0.14948    0.18560    0.02827   -0.05442   -0.12444    0.00000    0.26295    3.26880   28.69967   10.82037   -7.54657    1.89183   -3.57140    0.12546    0.00000   -0.04843  -89.34687  807.94464  117.33664   39.13015  -12.91391  101.36510
1.19468	  122    0.02402    1.24991    0.36426    0.03588    1.03654    0.35893    0.00061    1.11640    0.10089    0.04080    1.31512    0.16156    0.04954    1.47721    0.15093    0.00061    1.11640    0.10089    0.04080    1.31512    0.16156    0.04954    1.47721    0.15093   -0.11411    1.04503    0.16667    0.13636    1.05997    0.13693   -0.01402    1.05875    0.35661    0.08261    1.06702    0.34603   -0.16093    0.94796    0.25062   -0.15626    0.73569    0.22776   -0.14119    0.54419    0.21743   -0.12656    0.33867    0.44560   -0.09634    0.21641    0.57608   -0.02568    0.22845    0.63750   -0.07199    0.04136    0.46730   -0.14176    0.07036    0.56592    0.21349    0.94981    0.20203    0.17996    0.67336    0.08835    0.16358    0.56969    0.05254    0.18452    0.39943    0.10312    0.13577    0.09622    0.09540    0.06684    0.05550    0.13272    0.11225    0.07425   -0.13978    0.18568    0.02814   -0.04461   -0.14433    0.00000    0.66192    5.59156   17.92718  -12.78786  -11.86643   -2.64478   -2.58737    0.11821    0.00000   -0.04426  -41.92278  826.32080  122.87945   36.56968  -12.82978   97.67643
1.20197	  123    0.02646    1.25140    0.36441    0.03827    1.03806    0.35908    0.00159    1.11795    0.10129    0.04193    1.31651    0.16179    0.05079    1.47875    0.15108    0.00159    1.11795    0.10129    0.04193    1.31651    0.16179    0.05079    1.47875    0.15108   -0.11305    1.04656    0.16751    0.13693    1.06127    0.13650   -0.01177    1.06006    0.35700    0.08483    1.06883    0.34598   -0.15957    0.94927    0.25054   -0.15671    0.73773    0.22231   -0.14324    0.54627    0.20700   -0.12696    0.34534    0.43730   -0.09518    0.22668    0.56988   -0.02306    0.24298    0.62710   -0.07341    0.03927    0.47094   -0.14028    0.08035    0.56896    0.21486    0.95115    0.20173    0.18061    0.67381    0.09127    0.16369    0.56947    0.05681    0.18410    0.39939    0.10889    0.13565    0.09632    0.10496    0.06669    0.05555    0.14290    0.11205    0.07354   -0.13002    0.18567    0.02801   -0.03468   -0.13651    0.00000    0.01070    8.74142   12.44735   28.17477   -0.13321   13.23736   -1.69918    0.12124    0.00000    0.00000  -50.62338  850.47101  121.13742   -0.00044  -20.07755  103.11046
1.21107	  124    0.02878    1.25300    0.36476    0.04040    1.03969    0.35945    0.00283    1.11920    0.10174    0.04298    1.31793    0.16217    0.05184    1.48019    0.15148    0.00283    1.11920    0.10174    0.04298    1.31793    0.16217    0.05184    1.48019    0.15148   -0.11200    1.04822    0.16839    0.13767    1.06212    0.13640   -0.00965    1.06147    0.35753    0.08686    1.07072    0.34621   -0.15830    0.95107    0.25072   -0.15722    0.74003    0.21765   -0.14529    0.54899    0.19683   -0.12733    0.35226    0.42844   -0.09377    0.23689    0.56328   -0.01974    0.25567    0.61677   -0.07465    0.03625    0.47388   -0.13871    0.09040    0.57068    0.21621    0.95238    0.20232    0.18124    0.67463    0.09384    0.16370    0.56933    0.06129    0.18367    0.39973    0.11530    0.13552    0.09644    0.11474    0.06670    0.05552    0.15298    0.11191    0.07281   -0.12027    0.18566    0.02789   -0.02464    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12587    0.00000   -0.01554  -79.44297  854.62476  102.29187   13.28100  -30.51160  107.57597
1.22251	  125    0.03100    1.25466    0.36525    0.04231    1.04142    0.35998    0.00427    1.12024    0.10226    0.04389    1.31935    0.16274    0.05287    1.48164    0.15189    0.00427    1.12024    0.10226    0.04389    1.31935    0.16274    0.05287    1.48164    0.15189   -0.11098    1.05011    0.16932    0.13862    1.06270    0.13657   -0.00775    1.06313    0.35818    0.08868    1.07263    0.34666   -0.15712    0.95314    0.25101   -0.15757    0.74248    0.21363   -0.14735    0.55224    0.18685   -0.12741    0.35957    0.41911   -0.09181    0.24645    0.55667   -0.01565    0.26598    0.60665   -0.07828    0.03329    0.47421   -0.13731    0.09978    0.57060    0.21743    0.95364    0.20347    0.18172    0.67523    0.09658    0.16375    0.56920    0.06606    0.18352    0.40027    0.12231    0.13537    0.09660    0.12457    0.06667    0.05548    0.16319    0.11179    0.07220   -0.11030    0.18570    0.02779   -0.01451    0.04942    0.00000   -0.37518  -29.11859    8.98156    5.66096    3.36974  -20.40785    0.44389    0.11412    0.00000    0.00340   -8.71128  838.25391  100.70821   -2.84873    6.01929   95.66184
1.23197	  126    0.03311    1.25639    0.36587    0.04388    1.04317    0.36059    0.00580    1.12112    0.10285    0.04477    1.32083    0.16341    0.05382    1.48305    0.15243    0.00580    1.12112    0.10285    0.04477    1.32083    0.16341    0.05382    1.48305    0.15243   -0.10994    1.05222    0.17031    0.13985    1.06323    0.13698   -0.00607    1.06486    0.35893    0.09025    1.07441    0.34723   -0.15616    0.95541    0.25159   -0.15785    0.74509    0.21007   -0.14944    0.55592    0.17712   -0.12736    0.36746    0.40999   -0.08925    0.25533    0.54981   -0.01068    0.27383    0.59629   -0.08429    0.03580    0.47203   -0.13680    0.10928    0.56802    0.21849    0.95489    0.20499    0.18212    0.67559    0.09987    0.16393    0.56903    0.07136    0.18356    0.40065    0.12994    0.13530    0.09676    0.13450    0.06664    0.05532    0.17289    0.11170    0.07177   -0.10027    0.18570    0.02772   -0.00429    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12178    0.00000    0.01759  -65.17851  834.85065   88.35567  -14.68600  -11.06819  101.66741
1.24199	  127    0.03504    1.25814    0.36664    0.04521    1.04499    0.36137    0.00737    1.12195    0.10350    0.04559    1.32234    0.16420    0.05462    1.48451    0.15312    0.00737    1.12195    0.10350    0.04559    1.32234    0.16420    0.05462    1.48451    0.15312   -0.10891    1.05445    0.17134    0.14129    1.06390    0.13754   -0.00471    1.06674    0.35973    0.09161    1.07614    0.34801   -0.15643    0.95830    0.25307   -0.15831    0.74791    0.20673   -0.15164    0.55998    0.16783   -0.12643    0.37551    0.40084   -0.08621    0.26390    0.54196   -0.00555    0.28036    0.58595   -0.08964    0.04411    0.46531   -0.13707    0.11931    0.56265    0.21937    0.95602    0.20660    0.18258    0.67580    0.10392    0.16440    0.56876    0.07737    0.18377    0.40087    0.13808    0.13522    0.09688    0.14449    0.06649    0.05540    0.18344    0.11166    0.07144   -0.09019    0.18581    0.02766    0.00587    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12013    0.00000    0.02145  -42.85710  806.56445   91.83971  -17.29908  -24.33877   96.89558
1.25102	  128    0.03691    1.25997    0.36748    0.04629    1.04680    0.36231    0.00892    1.12280    0.10423    0.04639    1.32384    0.16507    0.05543    1.48594    0.15379    0.00892    1.12280    0.10423    0.04639    1.32384    0.16507    0.05543    1.48594    0.15379   -0.10772    1.05671    0.17255    0.14291    1.06475    0.13832   -0.00355    1.06872    0.36068    0.09282    1.07772    0.34886   -0.15448    0.96041    0.25300   -0.15872    0.75088    0.20344   -0.15381    0.56437    0.15904   -0.12505    0.38348    0.39188   -0.08292    0.27181    0.53355   -0.00051    0.28513    0.57612   -0.09504    0.05288    0.45557   -0.13813    0.12914    0.55419    0.22015    0.95707    0.20827    0.18310    0.67597    0.10878    0.16506    0.56843    0.08406    0.18387    0.40105    0.14672    0.13511    0.09696    0.15455    0.06656    0.05539    0.19353    0.11171    0.07124   -0.08011    0.18585    0.02760    0.01604    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11969    0.00000    0.05455  -48.59367  795.37897   75.52802  -43.38916  -15.69897   95.20180
1.26105	  129    0.03861    1.26175    0.36837    0.04716    1.04862    0.36333    0.01039    1.12379    0.10508    0.04718    1.32536    0.16602    0.05615    1.48744    0.15460    0.01039    1.12379    0.10508    0.04718    1.32536    0.16602    0.05615    1.48744    0.15460   -0.10665    1.05919    0.17316    0.14459    1.06576    0.13928   -0.00260    1.07071    0.36164    0.09376    1.07918    0.34980   -0.15478    0.96306    0.25453   -0.15930    0.75398    0.20026   -0.15587    0.56901    0.15077   -0.12336    0.39089    0.38311   -0.07964    0.27853    0.52449    0.00402    0.28830    0.56633   -0.10038    0.06079    0.44406   -0.13949    0.13773    0.54361    0.22092    0.95808    0.20979    0.18366    0.67600    0.11424    0.16579    0.56810    0.09118    0.18404    0.40114    0.15557    0.13499    0.09703    0.16458    0.06654    0.05533    0.20372    0.11173    0.07106   -0.07001    0.18596    0.02752    0.02614   -0.30154    0.00000   -0.16787   -0.86852  -14.44443  -18.10362   -2.42476   -2.36615    4.35552    0.12351    0.00000    0.04002  -43.46543  774.87579   64.44241  -31.00878  -14.85115   95.70342
1.27200	  130    0.04030    1.26357    0.36934    0.04781    1.05035    0.36440    0.01178    1.12506    0.10613    0.04795    1.32686    0.16703    0.05685    1.48899    0.15550    0.01178    1.12506    0.10613    0.04795    1.32686    0.16703    0.05685    1.48899    0.15550   -0.10534    1.06163    0.17406    0.14620    1.06692    0.14047   -0.00187    1.07264    0.36268    0.09461    1.08057    0.35082   -0.15336    0.96584    0.25458   -0.15985    0.75710    0.19715   -0.15781    0.57380    0.14290   -0.12141    0.39729    0.37420   -0.07668    0.28388    0.51458    0.00781    0.29032    0.55602   -0.10458    0.06808    0.43179   -0.14082    0.14511    0.53186    0.22157    0.95901    0.21124    0.18416    0.67592    0.12009    0.16642    0.56773    0.09853    0.18410    0.40120    0.16456    0.13491    0.09713    0.17454    0.06654    0.05526    0.21380    0.11174    0.07085   -0.05994    0.18601    0.02745    0.03627   -0.38783    0.00000   -0.40347   -0.56318   -3.64249   21.45189   -1.46963   12.82899    1.41267    0.11701    0.00000    0.05661  -13.71668  742.37842   69.51012  -42.02869  -12.87196   86.86533
1.28121	  131    0.04190    1.26534    0.37033    0.04831    1.05198    0.36557    0.01306    1.12668    0.10728    0.04868    1.32839    0.16810    0.05756    1.49053    0.15640    0.01306    1.12668    0.10728    0.04868    1.32839    0.16810    0.05756    1.49053    0.15640   -0.10397    1.06399    0.17498    0.14766    1.06824    0.14182   -0.00124    1.07448    0.36384    0.09541    1.08187    0.35191   -0.15404    0.96870    0.25572   -0.16051    0.76025    0.19401   -0.15951    0.57853    0.13548   -0.11950    0.40242    0.36518   -0.07420    0.28779    0.50408    0.01092    0.29129    0.54520   -0.10914    0.07508    0.41732   -0.14215    0.15114    0.51946    0.22220    0.95993    0.21262    0.18465    0.67583    0.12608    0.16692    0.56735    0.10595    0.18423    0.40122    0.17353    0.13480    0.09723    0.18450    0.06650    0.05527    0.22388    0.11170    0.07059   -0.04990    0.18606    0.02736    0.04642    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12158    0.00000    0.07788  -56.13064  732.19403   59.84979  -57.02475  -20.92032   89.02274
1.29108	  132    0.04341    1.26699    0.37131    0.04875    1.05352    0.36680    0.01426    1.12870    0.10855    0.04943    1.32990    0.16914    0.05827    1.49209    0.15735    0.01426    1.12870    0.10855    0.04943    1.32990    0.16914    0.05827    1.49209    0.15735   -0.10263    1.06623    0.17594    0.14899    1.06969    0.14317   -0.00066    1.07627    0.36508    0.09613    1.08311    0.35301   -0.15244    0.97068    0.25533   -0.16110    0.76342    0.19082   -0.16100    0.58321    0.12834   -0.11797    0.40628    0.35577   -0.07222    0.29031    0.49289    0.01333    0.29128    0.53386   -0.11221    0.08026    0.40320   -0.14324    0.15547    0.50619    0.22280    0.96090    0.21420    0.18506    0.67567    0.13219    0.16721    0.56694    0.11338    0.18457    0.40123    0.18224    0.13468    0.09731    0.19416    0.06645    0.05527    0.23400    0.11164    0.07028   -0.03983    0.18612    0.02724    0.05659   -0.50850    0.00000   -1.07556  -17.67672  -12.61761   -8.09748  -13.57098  -11.71783    6.41599    0.12083    0.00000    0.08009  -39.12008  704.33429   38.78712  -56.40643   -7.41127   85.10274
1.30139	  133    0.04487    1.26857    0.37233    0.04919    1.05492    0.36807    0.01533    1.13099    0.10988    0.05022    1.33136    0.17017    0.05894    1.49359    0.15835    0.01533    1.13099    0.10988    0.05022    1.33136    0.17017    0.05894    1.49359    0.15835   -0.10143    1.06833    0.17700    0.15019    1.07120    0.14458   -0.00008    1.07791    0.36638    0.09677    1.08429    0.35411   -0.15193    0.97266    0.25546   -0.16160    0.76651    0.18760   -0.16236    0.58785    0.12137   -0.11695    0.40890    0.34605   -0.07076    0.29144    0.48125    0.01500    0.29039    0.52212   -0.11428    0.08359    0.38859   -0.14418    0.15805    0.49223    0.22342    0.96182    0.21605    0.18540    0.67557    0.13839    0.16741    0.56661    0.12086    0.18501    0.40125    0.19074    0.13458    0.09736    0.20423    0.06620    0.05528    0.24437    0.11158    0.06994   -0.02971    0.18616    0.02710    0.06678   -0.16034    0.00000   -0.38894    4.64469   14.27208   13.94729    5.55105   13.22022   -2.28834    0.11764    0.00000    0.10550  -37.12025  673.51013   43.53810  -71.05723    0.24091   79.22870
1.31206	  134    0.04624    1.27006    0.37336    0.04967    1.05624    0.36940    0.01629    1.13340    0.11130    0.05092    1.33278    0.17126    0.05962    1.49501    0.15932    0.01629    1.13340    0.11130    0.05092    1.33278    0.17126    0.05962    1.49501    0.15932   -0.10038    1.07028    0.17817    0.15122    1.07267    0.14607    0.00048    1.07950    0.36767    0.09739    1.08543    0.35529   -0.15168    0.97467    0.25570   -0.16225    0.76950    0.18450   -0.16342    0.59242    0.11473   -0.11653    0.41041    0.33596   -0.06986    0.29132    0.46921    0.01598    0.28854    0.51001   -0.11592    0.08557    0.37315   -0.14490    0.15893    0.47769    0.22400    0.96273    0.21814    0.18573    0.67551    0.14458    0.16760    0.56637    0.12852    0.18552    0.40137    0.19903    0.13454    0.09740    0.21469    0.06642    0.05520    0.25437    0.11152    0.06961   -0.01955    0.18627    0.02693    0.07702    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11547    0.00000    0.09465  -27.57713  668.64374   39.42058  -63.29002  -23.07605   77.20686
1.32101	  135    0.04752    1.27138    0.37443    0.05019    1.05749    0.37081    0.01723    1.13576    0.11280    0.05167    1.33412    0.17242    0.06027    1.49635    0.16035    0.01723    1.13576    0.11280    0.05167    1.33412    0.17242    0.06027    1.49635    0.16035   -0.09952    1.07206    0.17944    0.15217    1.07405    0.14758    0.00113    1.08084    0.36903    0.09803    1.08654    0.35647   -0.15170    0.97660    0.25628   -0.16268    0.77240    0.18145   -0.16428    0.59688    0.10824   -0.11664    0.41095    0.32571   -0.06940    0.28996    0.45685    0.01663    0.28578    0.49764   -0.11701    0.08641    0.35679   -0.14542    0.15816    0.46253    0.22451    0.96360    0.22043    0.18609    0.67550    0.15088    0.16792    0.56620    0.13640    0.18614    0.40143    0.20745    0.13441    0.09751    0.22444    0.06640    0.05521    0.26458    0.11137    0.06923   -0.00949    0.18634    0.02673    0.08728    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12076    0.00000    0.11342  -37.51594  651.70123   18.19954  -73.91724   -5.39735   78.69728
1.33112	  136    0.04868    1.27261    0.37547    0.05065    1.05862    0.37210    0.01808    1.13792    0.11429    0.05246    1.33534    0.17361    0.06093    1.49751    0.16135    0.01808    1.13792    0.11429    0.05246    1.33534    0.17361    0.06093    1.49751    0.16135   -0.09879    1.07369    0.18083    0.15302    1.07522    0.14910    0.00181    1.08209    0.37039    0.09870    1.08756    0.35768   -0.15042    0.97797    0.25603   -0.16318    0.77528    0.17842   -0.16492    0.60118    0.10209   -0.11716    0.41073    0.31524   -0.06946    0.28750    0.44421    0.01660    0.28196    0.48507   -0.11755    0.08635    0.33965   -0.14590    0.15590    0.44669    0.22476    0.96439    0.22253    0.18652    0.67549    0.15730    0.16835    0.56607    0.14449    0.18677    0.40163    0.21613    0.13435    0.09755    0.23450    0.06657    0.05513    0.27492    0.11142    0.06881    0.00066    0.18651    0.02649    0.09743    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12342    0.00000    0.15033  -30.46272  656.38202   28.81006  -98.67338   -2.92164   81.01189
1.34139	  137    0.04978    1.27367    0.37651    0.05119    1.05960    0.37338    0.01889    1.13970    0.11575    0.05327    1.33638    0.17475    0.06151    1.49848    0.16235    0.01889    1.13970    0.11575    0.05327    1.33638    0.17475    0.06151    1.49848    0.16235   -0.09827    1.07518    0.18224    0.15376    1.07617    0.15061    0.00239    1.08322    0.37174    0.09934    1.08855    0.35896   -0.15024    0.97970    0.25653   -0.16319    0.77803    0.17522   -0.16536    0.60521    0.09611   -0.11798    0.40971    0.30468   -0.06989    0.28381    0.43128    0.01612    0.27714    0.47221   -0.11786    0.08567    0.32119   -0.14635    0.15226    0.42999    0.22509    0.96511    0.22475    0.18700    0.67547    0.16385    0.16893    0.56590    0.15269    0.18724    0.40176    0.22539    0.13425    0.09768    0.24444    0.06654    0.05530    0.28546    0.11138    0.06825    0.01068    0.18662    0.02621    0.10762    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12577    0.00000    0.12977  -29.16619  643.51685   10.75634  -83.50993  -10.25702   80.93659
1.35177	  138    0.05081    1.27459    0.37757    0.05174    1.06051    0.37478    0.01964    1.14106    0.11721    0.05401    1.33726    0.17588    0.06207    1.49926    0.16335    0.01964    1.14106    0.11721    0.05401    1.33726    0.17588    0.06207    1.49926    0.16335   -0.09779    1.07647    0.18370    0.15446    1.07684    0.15204    0.00301    1.08413    0.37311    0.09995    1.08940    0.36024   -0.14932    0.98103    0.25655   -0.16358    0.78060    0.17248   -0.16562    0.60901    0.09039   -0.11898    0.40793    0.29409   -0.07072    0.27909    0.41799    0.01517    0.27121    0.45930   -0.11791    0.08436    0.30172   -0.14701    0.14750    0.41233    0.22557    0.96577    0.22737    0.18749    0.67541    0.17047    0.16962    0.56566    0.16101    0.18754    0.40196    0.23499    0.13410    0.09773    0.25448    0.06679    0.05516    0.29513    0.11130    0.06762    0.02064    0.18673    0.02596    0.11768    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11970    0.00000    0.14536  -32.45580  623.01825   20.09994  -90.56119    1.06730   74.57529
