TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
15.88082	 1592   -0.04882    1.25163    0.64454   -0.03558    1.04075    0.64524   -0.05447    1.11393    0.38944   -0.03265    1.31531    0.44643   -0.03167    1.47810    0.43453   -0.05447    1.11393    0.38944   -0.03265    1.31531    0.44643   -0.03167    1.47810    0.43453   -0.18047    1.05016    0.44722    0.07489    1.04778    0.42907   -0.08349    1.06577    0.64050    0.01349    1.06593    0.63379   -0.23167    0.96291    0.53451   -0.20752    0.75051    0.55030   -0.16468    0.56064    0.57445   -0.14712    0.27598    0.69803   -0.10813    0.10356    0.75893   -0.04093    0.05694    0.81756   -0.08729    0.04818    0.53777   -0.16196    0.02598    0.64711    0.14588    0.93346    0.49995    0.13794    0.65846    0.38891    0.12032    0.56263    0.34561    0.14117    0.39082    0.34283    0.09989    0.11149    0.19959    0.03075    0.05456    0.20979    0.09229    0.18509   -0.02595    0.15509    0.09450    0.03993   -0.11738    0.00000    0.60513   33.14788  769.29004  -72.98102 -465.52155    8.56988  -90.29842    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.89061	 1593   -0.04808    1.24933    0.64385   -0.03436    1.03855    0.64458   -0.05404    1.11186    0.38854   -0.03220    1.31302    0.44561   -0.03118    1.47587    0.43369   -0.05404    1.11186    0.38854   -0.03220    1.31302    0.44561   -0.03118    1.47587    0.43369   -0.17985    1.04804    0.44655    0.07490    1.04507    0.42824   -0.08242    1.06355    0.63965    0.01458    1.06389    0.63328   -0.23073    0.96109    0.53448   -0.20728    0.74913    0.55218   -0.16458    0.55936    0.57804   -0.14710    0.27629    0.70535   -0.10846    0.10429    0.76850   -0.04131    0.05733    0.82737   -0.08733    0.04812    0.54773   -0.16208    0.02573    0.65710    0.14688    0.93090    0.49798    0.13686    0.65847    0.38543    0.12041    0.56048    0.34480    0.13876    0.38739    0.34306    0.09735    0.10953    0.19492    0.02783    0.05310    0.20451    0.08646    0.19229   -0.02646    0.14766    0.09555    0.03173   -0.12474    0.00000    0.62213   46.82750  779.84497  -71.26122 -485.16727   20.53049  -97.28013    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.90045	 1594   -0.04745    1.24712    0.64310   -0.03316    1.03639    0.64387   -0.05329    1.10953    0.38760   -0.03170    1.31075    0.44476   -0.03066    1.47362    0.43281   -0.05329    1.10953    0.38760   -0.03170    1.31075    0.44476   -0.03066    1.47362    0.43281   -0.17892    1.04579    0.44572    0.07533    1.04243    0.42744   -0.08136    1.06136    0.63875    0.01565    1.06198    0.63273   -0.22956    0.95921    0.53427   -0.20676    0.74759    0.55367   -0.16429    0.55797    0.58126   -0.14702    0.27656    0.71248   -0.10890    0.10508    0.77796   -0.04176    0.05783    0.83714   -0.08734    0.04805    0.55774   -0.16223    0.02550    0.66713    0.14827    0.92865    0.49610    0.13649    0.65891    0.38085    0.11974    0.55942    0.34160    0.13488    0.38452    0.34297    0.09515    0.10666    0.19397    0.02563    0.05056    0.20410    0.08153    0.19469   -0.02341    0.14154    0.09381    0.02895   -0.12508    0.00000    0.60582   48.85267  791.07074  -73.29371 -479.24835   18.10300  -98.94974    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.91223	 1595   -0.04688    1.24507    0.64232   -0.03201    1.03424    0.64300   -0.05217    1.10698    0.38658   -0.03117    1.30852    0.44394   -0.03004    1.47140    0.43184   -0.05217    1.10698    0.38658   -0.03117    1.30852    0.44394   -0.03004    1.47140    0.43184   -0.17778    1.04335    0.44480    0.07640    1.04027    0.42635   -0.08030    1.05921    0.63779    0.01678    1.06012    0.63192   -0.22821    0.95718    0.53387   -0.20590    0.74588    0.55477   -0.16362    0.55645    0.58404   -0.14683    0.27690    0.71940   -0.10936    0.10604    0.78746   -0.04189    0.05870    0.84715   -0.08730    0.04799    0.56779   -0.16240    0.02529    0.67715    0.14986    0.92708    0.49493    0.13636    0.65938    0.37520    0.11830    0.55916    0.33631    0.13078    0.38303    0.34179    0.09286    0.10342    0.19648    0.02412    0.04707    0.20784    0.07658    0.19103   -0.01947    0.13770    0.08973    0.03124   -0.12313    0.00000    0.63122   32.86575  787.44684  -93.30598 -497.05496   11.48707  -96.95535    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.92124	 1596   -0.04635    1.24306    0.64131   -0.03077    1.03218    0.64183   -0.05072    1.10427    0.38536   -0.03059    1.30640    0.44303   -0.02936    1.46926    0.43091   -0.05072    1.10427    0.38536   -0.03059    1.30640    0.44303   -0.02936    1.46926    0.43091   -0.17634    1.04079    0.44355    0.07801    1.03859    0.42511   -0.07916    1.05709    0.63668    0.01790    1.05835    0.63073   -0.22684    0.95493    0.53319   -0.20477    0.74398    0.55556   -0.16273    0.55477    0.58644   -0.14636    0.27720    0.72595   -0.10960    0.10708    0.79679   -0.04213    0.05980    0.85687   -0.08730    0.04791    0.57789   -0.16239    0.02500    0.68724    0.15130    0.92617    0.49437    0.13583    0.65982    0.36933    0.11635    0.55896    0.33013    0.12766    0.38260    0.33958    0.09051    0.10021    0.20169    0.02243    0.04339    0.21463    0.07212    0.18140   -0.01672    0.13595    0.08363    0.03741   -0.12788    0.00000    0.63384   39.80896  793.11420  -76.10793 -502.71027   27.91267 -101.42628    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
15.93048	 1597   -0.04568    1.24100    0.64004   -0.02966    1.03020    0.64044   -0.04899    1.10149    0.38394   -0.02996    1.30437    0.44193   -0.02855    1.46724    0.42989   -0.04899    1.10149    0.38394   -0.02996    1.30437    0.44193   -0.02855    1.46724    0.42989   -0.17492    1.03810    0.44214    0.08011    1.03733    0.42380   -0.07804    1.05504    0.63530    0.01900    1.05655    0.62929   -0.22548    0.95257    0.53233   -0.20349    0.74193    0.55613   -0.16167    0.55297    0.58845   -0.14559    0.27758    0.73231   -0.10973    0.10834    0.80598   -0.04185    0.06168    0.86679   -0.08720    0.04780    0.58797   -0.16240    0.02482    0.69737    0.15236    0.92563    0.49368    0.13490    0.66015    0.36346    0.11418    0.55883    0.32395    0.12551    0.38253    0.33654    0.08820    0.09787    0.20809    0.01977    0.04281    0.22227    0.07035    0.16834   -0.01607    0.13542    0.07601    0.04470   -0.12430    0.00000    0.63755   58.87808  788.64117 -102.06136 -502.79861   26.77646  -98.02813    0.00920    0.00000    0.23028    5.10075   59.76831  -28.99352  -13.76374   -4.74329    0.54959
15.94029	 1598   -0.04495    1.23894    0.63860   -0.02849    1.02836    0.63885   -0.04720    1.09887    0.38231   -0.02918    1.30246    0.44058   -0.02757    1.46536    0.42874   -0.04720    1.09887    0.38231   -0.02918    1.30246    0.44058   -0.02757    1.46536    0.42874   -0.17345    1.03533    0.44043    0.08232    1.03633    0.42239   -0.07687    1.05303    0.63374    0.02009    1.05474    0.62753   -0.22408    0.95010    0.53129   -0.20207    0.73990    0.55646   -0.16057    0.55120    0.59011   -0.14483    0.27800    0.73854   -0.10963    0.10990    0.81500   -0.04219    0.06337    0.87586   -0.08712    0.04771    0.59801   -0.16226    0.02465    0.70753    0.15352    0.92498    0.49202    0.13354    0.66009    0.35777    0.11203    0.55867    0.31822    0.12427    0.38248    0.33343    0.08501    0.09586    0.21406    0.01646    0.04273    0.22890    0.06970    0.15543   -0.01585    0.13535    0.06964    0.05231   -0.12261    0.00000    0.67244   29.42217  775.78436 -111.44211 -521.66486   -1.88459  -95.11491   -0.00914    0.00000    0.20796   22.53012  103.39439  -71.75234  -21.50235   -0.49993   -0.94529
15.95210	 1599   -0.04395    1.23693    0.63711   -0.02744    1.02663    0.63702   -0.04531    1.09658    0.38050   -0.02824    1.30071    0.43912   -0.02650    1.46359    0.42760   -0.04531    1.09658    0.38050   -0.02824    1.30071    0.43912   -0.02650    1.46359    0.42760   -0.17200    1.03256    0.43856    0.08455    1.03557    0.42078   -0.07579    1.05128    0.63198    0.02112    1.05296    0.62568   -0.22269    0.94768    0.53008   -0.20063    0.73798    0.55661   -0.15947    0.54949    0.59143   -0.14391    0.27868    0.74462   -0.10942    0.11173    0.82379   -0.04210    0.06578    0.88518   -0.08705    0.04762    0.60808   -0.16219    0.02464    0.71752    0.15470    0.92410    0.48976    0.13178    0.65962    0.35259    0.11006    0.55843    0.31325    0.12307    0.38211    0.33038    0.08088    0.09435    0.21894    0.01287    0.04331    0.23441    0.06845    0.14390   -0.01342    0.13553    0.06508    0.06052   -0.12154    0.00000    0.66195   16.43052  782.76959 -109.56596 -518.15723    7.35838  -95.13749   -0.03203    0.00000    0.27798   48.84989  117.91419  -13.31529  -32.77797   42.03421   -3.77664
15.96047	 1600   -0.04298    1.23511    0.63543   -0.02625    1.02510    0.63498   -0.04356    1.09477    0.37841   -0.02714    1.29913    0.43751   -0.02535    1.46208    0.42629   -0.04356    1.09477    0.37841   -0.02714    1.29913    0.43751   -0.02535    1.46208    0.42629   -0.17049    1.02995    0.43646    0.08648    1.03501    0.41902   -0.07459    1.04957    0.63011    0.02210    1.05137    0.62361   -0.22123    0.94539    0.52876   -0.19909    0.73625    0.55647   -0.15836    0.54788    0.59230   -0.14301    0.27966    0.75046   -0.10926    0.11379    0.83231   -0.04163    0.06901    0.89455   -0.08691    0.04754    0.61810   -0.16210    0.02467    0.72750    0.15606    0.92304    0.48687    0.12975    0.65911    0.34837    0.10855    0.55819    0.30884    0.12149    0.38144    0.32730    0.07652    0.09309    0.22297    0.00924    0.04451    0.23980    0.06694    0.13208   -0.01072    0.13515    0.06121    0.06862   -0.11972    0.00000    0.67842   53.41898  761.90118 -110.03499 -516.88611   16.92074  -91.21772    0.08934    0.00000    0.19562  -22.62662  139.80865  -11.73163  -27.34864   -5.92071   12.49012
15.97065	 1601   -0.04196    1.23339    0.63372   -0.02482    1.02366    0.63273   -0.04195    1.09348    0.37613   -0.02589    1.29780    0.43578   -0.02412    1.46081    0.42497   -0.04195    1.09348    0.37613   -0.02589    1.29780    0.43578   -0.02412    1.46081    0.42497   -0.16907    1.02765    0.43428    0.08816    1.03464    0.41683   -0.07338    1.04790    0.62799    0.02328    1.04992    0.62134   -0.21955    0.94332    0.52741   -0.19760    0.73467    0.55609   -0.15738    0.54643    0.59261   -0.14222    0.28099    0.75607   -0.10922    0.11632    0.84062   -0.04154    0.07259    0.90340   -0.08681    0.04746    0.62809   -0.16194    0.02472    0.73743    0.15712    0.92186    0.48351    0.12747    0.65849    0.34497    0.10717    0.55789    0.30505    0.11939    0.38099    0.32360    0.07388    0.09263    0.22627    0.00741    0.04621    0.24592    0.06496    0.11925   -0.00902    0.13403    0.05588    0.07566   -0.11206    0.00000    0.67346   11.66901  779.94513 -127.38938 -525.26440  -11.58177  -87.39750    0.02934    0.00000    0.11906  -39.72999  145.80718   20.89176  -17.35924   11.06678    4.27768
15.98131	 1602   -0.04089    1.23181    0.63194   -0.02311    1.02241    0.63035   -0.04050    1.09272    0.37366   -0.02453    1.29673    0.43395   -0.02283    1.45977    0.42364   -0.04050    1.09272    0.37366   -0.02453    1.29673    0.43395   -0.02283    1.45977    0.42364   -0.16764    1.02568    0.43203    0.08952    1.03439    0.41431   -0.07185    1.04629    0.62569    0.02470    1.04873    0.61900   -0.21776    0.94142    0.52601   -0.19612    0.73327    0.55534   -0.15655    0.54506    0.59239   -0.14166    0.28274    0.76117   -0.10940    0.11923    0.84840   -0.04178    0.07669    0.91166   -0.08683    0.04732    0.63790   -0.16175    0.02462    0.74743    0.15796    0.92074    0.47978    0.12547    0.65768    0.34202    0.10608    0.55785    0.30112    0.11775    0.38138    0.31896    0.07336    0.09265    0.22999    0.00706    0.04805    0.25288    0.06215    0.10644   -0.00723    0.13206    0.04927    0.08128   -0.11167    0.00000    0.64984   24.42298  788.71130 -112.38018 -512.53790  -12.90388  -88.07622    0.00368    0.00000    0.18701   17.41007  207.14300   19.46647  -38.73855  -16.34868    0.76164
15.99224	 1603   -0.03969    1.23044    0.63009   -0.02113    1.02139    0.62786   -0.03928    1.09236    0.37113   -0.02311    1.29598    0.43216   -0.02147    1.45901    0.42218   -0.03928    1.09236    0.37113   -0.02311    1.29598    0.43216   -0.02147    1.45901    0.42218   -0.16623    1.02413    0.42968    0.09045    1.03436    0.41147   -0.07013    1.04492    0.62321    0.02645    1.04794    0.61665   -0.21578    0.93980    0.52449   -0.19470    0.73205    0.55413   -0.15597    0.54390    0.59159   -0.14137    0.28472    0.76566   -0.10988    0.12250    0.85575   -0.04221    0.08173    0.92011   -0.08686    0.04722    0.64770   -0.16167    0.02464    0.75714    0.15893    0.92004    0.47589    0.12385    0.65676    0.33928    0.10518    0.55872    0.29643    0.11815    0.38296    0.31396    0.07430    0.09284    0.23425    0.00770    0.04992    0.26064    0.05872    0.09623   -0.00424    0.12966    0.04354    0.08725   -0.11624    0.00000    0.69143   54.08565  751.39142 -131.14169 -519.53595    4.60418  -87.33830    0.03161    0.00000    0.13617   43.19120  297.53064   39.57895  -40.51423   20.86931    9.40544
16.00048	 1604   -0.03850    1.22959    0.62827   -0.01900    1.02070    0.62533   -0.03821    1.09236    0.36844   -0.02172    1.29555    0.43036   -0.02013    1.45855    0.42077   -0.03821    1.09236    0.36844   -0.02172    1.29555    0.43036   -0.02013    1.45855    0.42077   -0.16482    1.02298    0.42722    0.09101    1.03452    0.40845   -0.06829    1.04389    0.62064    0.02835    1.04767    0.61428   -0.21369    0.93847    0.52279   -0.19337    0.73109    0.55245   -0.15565    0.54292    0.59012   -0.14141    0.28718    0.76946   -0.11067    0.12634    0.86269   -0.04263    0.08755    0.92779   -0.08681    0.04714    0.65755   -0.16168    0.02468    0.76684    0.16009    0.92003    0.47209    0.12242    0.65648    0.33645    0.10397    0.56072    0.29031    0.12085    0.38554    0.30858    0.07561    0.09324    0.23950    0.00870    0.05140    0.26900    0.05615    0.08839    0.00055    0.12810    0.03927    0.09426   -0.11075    0.00000    0.68816   24.24906  718.26862 -125.66958 -494.28345  -14.72925  -79.54960    0.00750    0.00000    0.14172   62.89123  368.36554   72.67744  -52.20489   17.35766    2.76152
16.01034	 1605   -0.03720    1.22912    0.62649   -0.01689    1.02041    0.62280   -0.03731    1.09260    0.36573   -0.02034    1.29556    0.42857   -0.01877    1.45846    0.41933   -0.03731    1.09260    0.36573   -0.02034    1.29556    0.42857   -0.01877    1.45846    0.41933   -0.16334    1.02226    0.42474    0.09150    1.03501    0.40531   -0.06648    1.04325    0.61808    0.03026    1.04787    0.61184   -0.21156    0.93746    0.52087   -0.19208    0.73042    0.55031   -0.15555    0.54214    0.58770   -0.14169    0.29002    0.77249   -0.11176    0.13072    0.86902   -0.04332    0.09433    0.93477   -0.08675    0.04707    0.66749   -0.16166    0.02480    0.77650    0.16149    0.92104    0.46875    0.12191    0.65961    0.33095    0.10258    0.56338    0.28348    0.12421    0.38858    0.30358    0.07669    0.09402    0.24576    0.00938    0.05237    0.27788    0.05609    0.08182    0.00694    0.12828    0.03571    0.10258   -0.10904    0.00000    0.68998   18.79578  666.93219 -125.66958 -460.16940   -8.37444  -72.72109    0.04710    0.00000    0.12785  -34.32115  429.82938   78.85371  -54.95440  -26.24822   20.24492
16.02081	 1606   -0.03580    1.22917    0.62464   -0.01493    1.02054    0.62030   -0.03656    1.09306    0.36298   -0.01910    1.29602    0.42683   -0.01728    1.45877    0.41787   -0.03656    1.09306    0.36298   -0.01910    1.29602    0.42683   -0.01728    1.45877    0.41787   -0.16184    1.02193    0.42231    0.09216    1.03588    0.40226   -0.06477    1.04309    0.61550    0.03204    1.04860    0.60940   -0.20951    0.93676    0.51872   -0.19090    0.73004    0.54753   -0.15564    0.54149    0.58417   -0.14234    0.29334    0.77449   -0.11321    0.13586    0.87453   -0.04444    0.10218    0.94105   -0.08667    0.04702    0.67748   -0.16165    0.02495    0.78613    0.16298    0.92292    0.46607    0.12226    0.66372    0.32373    0.10121    0.56604    0.27719    0.12761    0.39148    0.29950    0.07724    0.09507    0.25283    0.00996    0.05291    0.28712    0.05748    0.07676    0.01463    0.12956    0.03319    0.11158   -0.10216    0.00000    0.73491  -19.66520  600.90112 -123.16805 -441.60754  -23.17503  -61.38722    0.04977    0.00000    0.12091  -10.06946  462.98581   80.27900  -55.98006   -0.70079   23.04244
16.03048	 1607   -0.03447    1.22956    0.62278   -0.01316    1.02107    0.61777   -0.03585    1.09378    0.36029   -0.01786    1.29691    0.42512   -0.01585    1.45952    0.41649   -0.03585    1.09378    0.36029   -0.01786    1.29691    0.42512   -0.01585    1.45952    0.41649   -0.16017    1.02204    0.41989    0.09317    1.03730    0.39946   -0.06321    1.04327    0.61301    0.03369    1.04964    0.60696   -0.20753    0.93640    0.51634   -0.18972    0.72992    0.54421   -0.15590    0.54104    0.57934   -0.14328    0.29711    0.77533   -0.11495    0.14169    0.87906   -0.04575    0.11118    0.94630   -0.08667    0.04704    0.68748   -0.16172    0.02539    0.79543    0.16458    0.92528    0.46377    0.12234    0.66741    0.31608    0.09988    0.56817    0.27177    0.13009    0.39371    0.29690    0.07726    0.09622    0.26034    0.01029    0.05320    0.29670    0.05778    0.07386    0.02358    0.13040    0.03215    0.12098   -0.10658    0.00000    0.71323    1.35181  546.67963 -131.45438 -389.91010  -18.50091  -58.26316    0.05699    0.00000    0.16337  -34.38408  467.16541   87.72220  -76.32233    0.16436   26.62504
16.04044	 1608   -0.03306    1.23037    0.62098   -0.01148    1.02189    0.61535   -0.03516    1.09484    0.35769   -0.01654    1.29818    0.42340   -0.01432    1.46071    0.41521   -0.03516    1.09484    0.35769   -0.01654    1.29818    0.42340   -0.01432    1.46071    0.41521   -0.15787    1.02277    0.41717    0.09455    1.03922    0.39685   -0.06168    1.04384    0.61064    0.03529    1.05079    0.60450   -0.20559    0.93639    0.51379   -0.18868    0.72999    0.54007   -0.15635    0.54065    0.57310   -0.14453    0.30134    0.77470   -0.11668    0.14792    0.88237   -0.04703    0.12139    0.94971   -0.08668    0.04699    0.69747   -0.16174    0.02601    0.80458    0.16841    0.92823    0.45869    0.12129    0.67103    0.30879    0.09874    0.56965    0.26786    0.13160    0.39540    0.29579    0.07687    0.09723    0.26804    0.01037    0.05343    0.30643    0.05712    0.07145    0.03314    0.13052    0.03164    0.13042   -0.10086    0.00000    0.75375  -10.29102  450.70880 -106.90807 -339.72272  -15.76281  -45.46028    0.06383    0.00000    0.13782  -20.50898  487.20157   97.54089  -67.14651  -23.47287   31.09884
16.05046	 1609   -0.03147    1.23133    0.61913   -0.00991    1.02291    0.61294   -0.03441    1.09627    0.35530   -0.01515    1.29978    0.42169   -0.01282    1.46225    0.41402   -0.03441    1.09627    0.35530   -0.01515    1.29978    0.42169   -0.01282    1.46225    0.41402   -0.15629    1.02374    0.41527    0.09619    1.04145    0.39429   -0.06016    1.04472    0.60842    0.03695    1.05196    0.60202   -0.20364    0.93666    0.51120   -0.18776    0.73012    0.53530   -0.15712    0.54029    0.56537   -0.14619    0.30592    0.77250   -0.11910    0.15514    0.88395   -0.04888    0.13277    0.95186   -0.08670    0.04687    0.70726   -0.16186    0.02701    0.81333    0.16996    0.93009    0.45639    0.12038    0.67375    0.30362    0.09796    0.57039    0.26588    0.13218    0.39641    0.29629    0.07636    0.09804    0.27560    0.01027    0.05354    0.31614    0.05652    0.06867    0.04223    0.13060    0.03119    0.13987   -0.09574    0.00000    0.73506  -17.41006  368.68558  -99.71616 -271.00561  -18.05845  -35.29705    0.05230    0.00000    0.13522  -34.73666  493.27664  102.92533  -66.69845  -19.26628   25.79823
16.06057	 1610   -0.02968    1.23240    0.61738   -0.00826    1.02408    0.61070   -0.03357    1.09806    0.35309   -0.01362    1.30161    0.41991   -0.01128    1.46403    0.41286   -0.03357    1.09806    0.35309   -0.01362    1.30161    0.41991   -0.01128    1.46403    0.41286   -0.15457    1.02506    0.41357    0.09804    1.04377    0.39175   -0.05844    1.04585    0.60639    0.03874    1.05312    0.59945   -0.20170    0.93710    0.50865   -0.18704    0.73015    0.52983   -0.15823    0.53975    0.55613   -0.14816    0.31051    0.76848   -0.12151    0.16264    0.88370   -0.05097    0.14525    0.95220   -0.08682    0.04656    0.71664   -0.16219    0.02862    0.82127    0.17143    0.93157    0.45374    0.12076    0.67516    0.30215    0.09765    0.57069    0.26592    0.13212    0.39696    0.29840    0.07560    0.09874    0.28335    0.01021    0.05356    0.32575    0.05613    0.06547    0.05070    0.13086    0.03081    0.14944   -0.09086    0.00000    0.69781   -8.12478  281.18549  -71.57391 -196.21373  -19.18643  -25.54742    0.05970    0.00000    0.16439  -42.14389  531.94104  100.07474  -87.44321  -15.83361   31.75731
16.07229	 1611   -0.02755    1.23358    0.61572   -0.00635    1.02530    0.60865   -0.03260    1.10014    0.35117   -0.01202    1.30360    0.41820   -0.00981    1.46601    0.41186   -0.03260    1.10014    0.35117   -0.01202    1.30360    0.41820   -0.00981    1.46601    0.41186   -0.15249    1.02669    0.41189    0.09986    1.04603    0.38936   -0.05640    1.04707    0.60473    0.04077    1.05433    0.59697   -0.19973    0.93763    0.50623   -0.18653    0.72994    0.52367   -0.15971    0.53888    0.54563   -0.15026    0.31476    0.76276   -0.12363    0.17008    0.88161   -0.05320    0.15865    0.95065   -0.08698    0.04597    0.72561   -0.16250    0.03103    0.82863    0.17287    0.93300    0.45062    0.12130    0.67461    0.30353    0.09770    0.57034    0.26742    0.13118    0.39718    0.30166    0.07469    0.09929    0.29138    0.00971    0.05374    0.33568    0.05561    0.06191    0.05880    0.13112    0.03047    0.15907   -0.09171    0.00000    0.73673    2.76636  196.31805  -19.51073 -144.63373   -1.52168  -18.00462    0.05569    0.00000    0.15695  -17.83114  580.11377   95.64050  -91.04850  -39.71903   32.30852
16.08072	 1612   -0.02525    1.23479    0.61420   -0.00424    1.02658    0.60684   -0.03146    1.10245    0.34945   -0.01028    1.30565    0.41657   -0.00830    1.46813    0.41091   -0.03146    1.10245    0.34945   -0.01028    1.30565    0.41657   -0.00830    1.46813    0.41091   -0.15038    1.02846    0.41045    0.10150    1.04821    0.38703   -0.05435    1.04843    0.60323    0.04296    1.05567    0.59468   -0.19777    0.93813    0.50397   -0.18606    0.72933    0.51701   -0.16140    0.53777    0.53440   -0.15216    0.31844    0.75542   -0.12573    0.17822    0.87781   -0.05523    0.17298    0.94710   -0.08732    0.04509    0.73377   -0.16300    0.03482    0.83532    0.17400    0.93441    0.44777    0.12145    0.67297    0.30639    0.09774    0.56917    0.26987    0.12964    0.39712    0.30582    0.07364    0.09976    0.29965    0.00946    0.05368    0.34521    0.05466    0.05875    0.06741    0.13119    0.03042    0.16865   -0.09107    0.00000    0.53210    7.97810  156.34503   -0.12384  -83.19182   -0.29319  -14.23903    0.05248    0.00000    0.17671  -29.35728  610.40643  105.77593 -107.86287   -3.33305   32.03200
16.09130	 1613   -0.02292    1.23592    0.61277   -0.00190    1.02787    0.60524   -0.03023    1.10481    0.34808   -0.00852    1.30769    0.41507   -0.00686    1.47018    0.41005   -0.03023    1.10481    0.34808   -0.00852    1.30769    0.41507   -0.00686    1.47018    0.41005   -0.14843    1.03020    0.40937    0.10275    1.05030    0.38487   -0.05221    1.04974    0.60186    0.04535    1.05707    0.59260   -0.19587    0.93859    0.50200   -0.18580    0.72850    0.50979   -0.16301    0.53651    0.52280   -0.15377    0.32166    0.74680   -0.12758    0.18727    0.87301   -0.05733    0.18800    0.94248   -0.08807    0.04369    0.74025   -0.16356    0.04048    0.84140    0.17502    0.93591    0.44469    0.12141    0.67066    0.30981    0.09753    0.56765    0.27293    0.12775    0.39665    0.31066    0.07236    0.10009    0.30805    0.00936    0.05350    0.35450    0.05377    0.05629    0.07636    0.13108    0.03064    0.17827   -0.06586    0.00000    0.48688    7.83315  130.03490   28.17477  -63.31119  -14.06569   -8.56401    0.04777    0.00000    0.17468  -52.49678  642.99878   87.88057 -112.31700  -16.12968   30.71484
16.10119	 1614   -0.02061    1.23718    0.61171    0.00061    1.02914    0.60392   -0.02892    1.10710    0.34704   -0.00676    1.30970    0.41377   -0.00547    1.47213    0.40929   -0.02892    1.10710    0.34704   -0.00676    1.30970    0.41377   -0.00547    1.47213    0.40929   -0.14659    1.03186    0.40861    0.10362    1.05222    0.38285   -0.04989    1.05070    0.60078    0.04773    1.05854    0.59080   -0.19414    0.93894    0.50036   -0.18543    0.72759    0.50221   -0.16453    0.53550    0.51072   -0.15485    0.32506    0.73758   -0.12870    0.19709    0.86770   -0.05890    0.20382    0.93598   -0.08866    0.04247    0.74611   -0.16436    0.04797    0.84651    0.17657    0.93763    0.44099    0.12118    0.66817    0.31341    0.09690    0.56602    0.27645    0.12576    0.39573    0.31605    0.07101    0.10054    0.31680    0.00887    0.05346    0.36422    0.05332    0.05457    0.08557    0.13106    0.03095    0.18785   -0.06259    0.00000    0.56861   -3.53912  105.01965   21.60824  -59.71508   -0.75468   -6.57287    0.05944    0.00000    0.19752  -41.14477  712.03168   97.54089 -140.64033   -7.34808   42.32536
