TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
2.79217	  280   -0.02016    1.26027    0.55212   -0.01550    1.05227    0.55000   -0.01291    1.12489    0.29274   -0.01300    1.32901    0.35695   -0.02172    1.49176    0.35227   -0.01291    1.12489    0.29274   -0.01300    1.32901    0.35695   -0.02172    1.49176    0.35227   -0.14202    1.06604    0.33846    0.11256    1.05483    0.34231   -0.06278    1.07792    0.54167    0.03569    1.07787    0.54083   -0.20266    0.97824    0.40940   -0.17684    0.76746    0.34929   -0.13217    0.58286    0.29731   -0.12728    0.27575    0.34595   -0.09307    0.09897    0.37009   -0.02588    0.05475    0.42440   -0.06804    0.05285    0.14486   -0.14330    0.03073    0.25141    0.17317    0.93931    0.42222    0.15703    0.65208    0.35199    0.14952    0.54409    0.34609    0.16323    0.47131    0.49885    0.11912    0.28241    0.72287    0.04555    0.29244    0.76867    0.13054    0.05515    0.65856    0.18352    0.13062    0.74924   -0.07681    0.00000    0.26055   29.27337  771.61023   53.81549 -201.03912    1.79595  -59.27035    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.80217	  281   -0.02218    1.26153    0.55341   -0.01667    1.05347    0.55138   -0.01313    1.12591    0.29407   -0.01363    1.32995    0.35839   -0.02234    1.49265    0.35318   -0.01313    1.12591    0.29407   -0.01363    1.32995    0.35839   -0.02234    1.49265    0.35318   -0.14323    1.06678    0.33958    0.11169    1.05631    0.34431   -0.06402    1.07903    0.54299    0.03448    1.07912    0.54227   -0.20296    0.97890    0.41064   -0.17796    0.76760    0.35395   -0.13345    0.58235    0.30421   -0.12778    0.27553    0.35565   -0.09314    0.09897    0.38008   -0.02584    0.05486    0.43441   -0.06813    0.05266    0.15490   -0.14342    0.03043    0.26165    0.17226    0.94079    0.42303    0.15774    0.65521    0.34534    0.15030    0.54780    0.33657    0.16215    0.47645    0.48928    0.11659    0.28668    0.71294    0.04273    0.29349    0.75944    0.13392    0.06206    0.64227    0.18507    0.13615    0.73500   -0.08176    0.00000    0.27526   35.56535  763.47406   52.40838 -210.15689   15.87856  -62.42316    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.81217	  282   -0.02408    1.26279    0.55477   -0.01773    1.05468    0.55282   -0.01335    1.12719    0.29547   -0.01426    1.33094    0.35991   -0.02294    1.49358    0.35417   -0.01335    1.12719    0.29547   -0.01426    1.33094    0.35991   -0.02294    1.49358    0.35417   -0.14430    1.06768    0.34087    0.11086    1.05802    0.34582   -0.06517    1.08007    0.54437    0.03333    1.08036    0.54380   -0.20444    0.97955    0.41289   -0.17908    0.76776    0.35875   -0.13474    0.58191    0.31126   -0.12837    0.27543    0.36538   -0.09322    0.09893    0.39014   -0.02587    0.05501    0.44466   -0.06823    0.05256    0.16498   -0.14358    0.03024    0.27163    0.17138    0.94241    0.42386    0.15855    0.65867    0.33890    0.15104    0.55184    0.32747    0.15995    0.48183    0.47985    0.11441    0.28946    0.70208    0.04038    0.29331    0.74916    0.13665    0.06789    0.62522    0.18656    0.14033    0.71995   -0.07969    0.00000    0.26769   30.06953  767.39764   46.93628 -205.42072    2.45446  -61.15733    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.82117	  283   -0.02578    1.26405    0.55618   -0.01889    1.05582    0.55432   -0.01373    1.12868    0.29703   -0.01483    1.33195    0.36145   -0.02350    1.49456    0.35518   -0.01373    1.12868    0.29703   -0.01483    1.33195    0.36145   -0.02350    1.49456    0.35518   -0.14524    1.06879    0.34229    0.10983    1.05966    0.34748   -0.06636    1.08113    0.54584    0.03216    1.08163    0.54536   -0.20543    0.98042    0.41490   -0.18016    0.76797    0.36372   -0.13611    0.58157    0.31840   -0.12909    0.27548    0.37502   -0.09338    0.09897    0.40029   -0.02589    0.05516    0.45480   -0.06833    0.05250    0.17516   -0.14373    0.03001    0.28184    0.17058    0.94409    0.42482    0.15943    0.66230    0.33257    0.15180    0.55602    0.31879    0.15706    0.48663    0.47058    0.11270    0.29072    0.69044    0.03845    0.29195    0.73777    0.13924    0.07219    0.60786    0.18787    0.14296    0.70457   -0.07931    0.00000    0.29767   34.90057  747.98883   35.52303 -222.65166   -3.27038  -59.32597    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.83214	  284   -0.02748    1.26528    0.55757   -0.01988    1.05696    0.55596   -0.01429    1.13038    0.29865   -0.01540    1.33301    0.36303   -0.02401    1.49560    0.35626   -0.01429    1.13038    0.29865   -0.01540    1.33301    0.36303   -0.02401    1.49560    0.35626   -0.14614    1.07007    0.34390    0.10874    1.06131    0.34919   -0.06746    1.08212    0.54735    0.03105    1.08288    0.54705   -0.20647    0.98115    0.41705   -0.18108    0.76821    0.36860   -0.13742    0.58127    0.32562   -0.12986    0.27568    0.38450   -0.09354    0.09886    0.41050   -0.02596    0.05530    0.46496   -0.06848    0.05252    0.18536   -0.14385    0.02969    0.29210    0.16868    0.94541    0.42423    0.16015    0.66602    0.32658    0.15251    0.56034    0.31037    0.15401    0.49078    0.46106    0.11139    0.29051    0.67825    0.03684    0.28929    0.72536    0.14208    0.07469    0.58987    0.18884    0.14383    0.68892   -0.08525    0.00000    0.30422   27.94194  751.40515   27.39304 -228.59312    9.94747  -64.05985    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.84117	  285   -0.02904    1.26649    0.55911   -0.02092    1.05801    0.55757   -0.01519    1.13213    0.30044   -0.01601    1.33409    0.36468   -0.02451    1.49665    0.35739   -0.01519    1.13213    0.30044   -0.01601    1.33409    0.36468   -0.02451    1.49665    0.35739   -0.14704    1.07134    0.34566    0.10757    1.06291    0.35089   -0.06860    1.08310    0.54890    0.02994    1.08408    0.54873   -0.20743    0.98188    0.41931   -0.18171    0.76829    0.37333   -0.13840    0.58099    0.33333   -0.13067    0.27584    0.39389   -0.09385    0.09886    0.42061   -0.02623    0.05535    0.47531   -0.06862    0.05251    0.19552   -0.14406    0.02945    0.30226    0.16872    0.94726    0.42617    0.16074    0.66975    0.32101    0.15318    0.56474    0.30235    0.15122    0.49400    0.45153    0.11045    0.28884    0.66539    0.03556    0.28547    0.71213    0.14428    0.07560    0.57237    0.18980    0.14310    0.67285   -0.08918    0.00000    0.30207   31.72562  742.33594   38.18090 -224.23848   10.12809  -66.19958    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.85217	  286   -0.03050    1.26763    0.56060   -0.02190    1.05900    0.55926   -0.01636    1.13385    0.30222   -0.01660    1.33511    0.36630   -0.02494    1.49765    0.35854   -0.01636    1.13385    0.30222   -0.01660    1.33511    0.36630   -0.02494    1.49765    0.35854   -0.14802    1.07255    0.34756    0.10640    1.06445    0.35255   -0.06970    1.08404    0.55053    0.02880    1.08522    0.55046   -0.20839    0.98258    0.42156   -0.18304    0.76853    0.37881   -0.13964    0.58083    0.34077   -0.13137    0.27602    0.40331   -0.09410    0.09884    0.43079   -0.02640    0.05543    0.48546   -0.06871    0.05253    0.20562   -0.14428    0.02932    0.31223    0.16806    0.94889    0.42708    0.16117    0.67348    0.31583    0.15380    0.56917    0.29466    0.14911    0.49618    0.44199    0.10985    0.28588    0.65201    0.03460    0.28055    0.69820    0.14663    0.07537    0.55386    0.19066    0.14092    0.65629   -0.08583    0.00000    0.31794   34.60298  718.78613   18.79401 -228.52797   -1.81243  -61.69134    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.86037	  287   -0.03188    1.26868    0.56209   -0.02292    1.05993    0.56093   -0.01786    1.13542    0.30400   -0.01724    1.33608    0.36796   -0.02535    1.49866    0.35976   -0.01786    1.13542    0.30400   -0.01724    1.33608    0.36796   -0.02535    1.49866    0.35976   -0.14918    1.07355    0.34951    0.10519    1.06597    0.35420   -0.07071    1.08489    0.55222    0.02773    1.08627    0.55218   -0.20928    0.98314    0.42390   -0.18391    0.76880    0.38394   -0.14072    0.58059    0.34851   -0.13204    0.27617    0.41290   -0.09437    0.09882    0.44081   -0.02641    0.05561    0.49553   -0.06872    0.05248    0.21564   -0.14439    0.02901    0.32231    0.16736    0.95039    0.42788    0.16143    0.67718    0.31116    0.15428    0.57359    0.28749    0.14786    0.49744    0.43270    0.10951    0.28176    0.63813    0.03381    0.27453    0.68374    0.14875    0.07416    0.53458    0.19150    0.13746    0.63897   -0.09227    0.00000    0.33190   29.42217  706.42749   31.14534 -234.46611    0.53939  -65.17988    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.87117	  288   -0.03322    1.26962    0.56356   -0.02386    1.06077    0.56260   -0.01958    1.13672    0.30573   -0.01789    1.33700    0.36959   -0.02575    1.49961    0.36101   -0.01958    1.13672    0.30573   -0.01789    1.33700    0.36959   -0.02575    1.49961    0.36101   -0.15049    1.07443    0.35150    0.10401    1.06744    0.35578   -0.07174    1.08570    0.55380    0.02664    1.08720    0.55388   -0.21017    0.98367    0.42636   -0.18448    0.76895    0.38881   -0.14176    0.58035    0.35627   -0.13260    0.27635    0.42262   -0.09463    0.09886    0.45084   -0.02658    0.05588    0.50548   -0.06887    0.05246    0.22573   -0.14441    0.02879    0.33243    0.16664    0.95184    0.42862    0.16166    0.68084    0.30682    0.15476    0.57792    0.28084    0.14721    0.49750    0.42364    0.10942    0.27650    0.62375    0.03372    0.26745    0.66872    0.15068    0.07211    0.51455    0.19246    0.13291    0.62077   -0.08420    0.00000    0.33307   39.17511  688.42602   23.95343 -229.29541   13.79260  -57.96696    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.88011	  289   -0.03441    1.27050    0.56505   -0.02475    1.06153    0.56427   -0.02142    1.13778    0.30731   -0.01848    1.33787    0.37117   -0.02612    1.50048    0.36230   -0.02142    1.13778    0.30731   -0.01848    1.33787    0.37117   -0.02612    1.50048    0.36230   -0.15189    1.07504    0.35354    0.10285    1.06887    0.35729   -0.07266    1.08643    0.55545    0.02564    1.08801    0.55560   -0.21089    0.98399    0.42879   -0.18522    0.76913    0.39371   -0.14278    0.58008    0.36419   -0.13322    0.27653    0.43252   -0.09488    0.09885    0.46098   -0.02668    0.05601    0.51559   -0.06893    0.05248    0.23582   -0.14451    0.02853    0.34249    0.16599    0.95326    0.42936    0.16177    0.68439    0.30298    0.15510    0.58206    0.27483    0.14734    0.49679    0.41496    0.10958    0.27023    0.60889    0.03376    0.25924    0.65340    0.15250    0.06956    0.49313    0.19352    0.12731    0.60132   -0.08685    0.00000    0.35657   36.12958  667.53088   15.04171 -238.02374   -6.78694  -57.97706    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.89198	  290   -0.03565    1.27126    0.56656   -0.02556    1.06220    0.56590   -0.02334    1.13851    0.30885   -0.01908    1.33869    0.37277   -0.02647    1.50121    0.36355   -0.02334    1.13851    0.30885   -0.01908    1.33869    0.37277   -0.02647    1.50121    0.36355   -0.15332    1.07543    0.35557    0.10166    1.07021    0.35878   -0.07351    1.08703    0.55709    0.02468    1.08873    0.55719   -0.21145    0.98418    0.43117   -0.18585    0.76928    0.39856   -0.14377    0.57985    0.37208   -0.13381    0.27669    0.44241   -0.09517    0.09886    0.47111   -0.02679    0.05618    0.52556   -0.06904    0.05249    0.24592   -0.14460    0.02829    0.35261    0.16537    0.95465    0.43008    0.16179    0.68778    0.29950    0.15533    0.58589    0.26951    0.14806    0.49542    0.40681    0.10996    0.26298    0.59356    0.03423    0.24993    0.63777    0.15411    0.06686    0.47051    0.19478    0.12107    0.58062   -0.09594    0.00000    0.33744   31.68697  684.76038   16.44883 -231.06316    5.95769  -65.69713    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.90113	  291   -0.03683    1.27192    0.56800   -0.02631    1.06275    0.56743   -0.02516    1.13895    0.31031   -0.01965    1.33933    0.37432   -0.02681    1.50184    0.36481   -0.02516    1.13895    0.31031   -0.01965    1.33933    0.37432   -0.02681    1.50184    0.36481   -0.15474    1.07559    0.35746    0.10056    1.07140    0.36024   -0.07430    1.08754    0.55866    0.02384    1.08935    0.55878   -0.21214    0.98438    0.43367   -0.18645    0.76937    0.40336   -0.14476    0.57961    0.38006   -0.13439    0.27685    0.45230   -0.09548    0.09906    0.48112   -0.02685    0.05618    0.53578   -0.06911    0.05254    0.25604   -0.14471    0.02813    0.36270    0.16476    0.95593    0.43077    0.16179    0.69093    0.29646    0.15538    0.58939    0.26477    0.14925    0.49351    0.39912    0.11053    0.25481    0.57769    0.03506    0.23947    0.62162    0.15560    0.06427    0.44649    0.19615    0.11414    0.55866   -0.09745    0.00000    0.36412   33.01069  673.56097   12.85287 -245.25555   12.04051  -65.63947    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.91018	  292   -0.03792    1.27241    0.56940   -0.02692    1.06324    0.56900   -0.02680    1.13914    0.31171   -0.02024    1.33978    0.37587   -0.02714    1.50233    0.36615   -0.02680    1.13914    0.31171   -0.02024    1.33978    0.37587   -0.02714    1.50233    0.36615   -0.15604    1.07548    0.35935    0.09953    1.07246    0.36163   -0.07494    1.08797    0.56020    0.02308    1.08984    0.56034   -0.21273    0.98452    0.43606   -0.18710    0.76945    0.40819   -0.14573    0.57932    0.38791   -0.13495    0.27701    0.46207   -0.09581    0.09907    0.49124   -0.02681    0.05646    0.54578   -0.06921    0.05253    0.26615   -0.14475    0.02781    0.37289    0.16425    0.95704    0.43149    0.16177    0.69378    0.29378    0.15535    0.59250    0.26054    0.15056    0.49092    0.39186    0.11135    0.24579    0.56130    0.03612    0.22775    0.60470    0.15723    0.06190    0.42139    0.19776    0.10677    0.53538   -0.09146    0.00000    0.37985   29.45695  662.44025    4.72288 -251.62738    3.51107  -60.58748    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.92009	  293   -0.03898    1.27281    0.57081   -0.02745    1.06363    0.57049   -0.02814    1.13910    0.31307   -0.02075    1.34012    0.37737   -0.02742    1.50269    0.36740   -0.02814    1.13910    0.31307   -0.02075    1.34012    0.37737   -0.02742    1.50269    0.36740   -0.15715    1.07526    0.36111    0.09858    1.07332    0.36303   -0.07548    1.08833    0.56170    0.02251    1.09023    0.56186   -0.21387    0.98482    0.43875   -0.18824    0.76954    0.41351   -0.14673    0.57903    0.39579   -0.13555    0.27727    0.47174   -0.09613    0.09911    0.50152   -0.02695    0.05660    0.55587   -0.06925    0.05251    0.27620   -0.14472    0.02755    0.38313    0.16378    0.95800    0.43217    0.16169    0.69636    0.29152    0.15518    0.59525    0.25678    0.15195    0.48821    0.38501    0.11231    0.23601    0.54436    0.03732    0.21513    0.58711    0.15869    0.06021    0.39457    0.19956    0.09915    0.51092   -0.09310    0.00000    0.37391    5.92201  658.53912   -2.78172 -246.23190   -0.98620  -61.30743    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.93185	  294   -0.03998    1.27311    0.57209   -0.02789    1.06394    0.57195   -0.02916    1.13892    0.31436   -0.02123    1.34028    0.37882   -0.02769    1.50289    0.36860   -0.02916    1.13892    0.31436   -0.02123    1.34028    0.37882   -0.02769    1.50289    0.36860   -0.15804    1.07490    0.36272    0.09779    1.07401    0.36434   -0.07592    1.08860    0.56314    0.02199    1.09052    0.56330   -0.21417    0.98480    0.44074   -0.18834    0.76959    0.41799   -0.14773    0.57873    0.40371   -0.13602    0.27752    0.48149   -0.09648    0.09913    0.51170   -0.02720    0.05676    0.56595   -0.06937    0.05254    0.28637   -0.14483    0.02726    0.39327    0.16342    0.95879    0.43286    0.16159    0.69857    0.28959    0.15471    0.59758    0.25356    0.15309    0.48522    0.37863    0.11340    0.22565    0.52669    0.03870    0.20186    0.56883    0.16023    0.05869    0.36739    0.20142    0.09143    0.48546   -0.09658    0.00000    0.40180   27.87239  649.60468    0.81424 -261.01209   18.15875  -62.73682    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.94074	  295   -0.04094    1.27326    0.57339   -0.02818    1.06412    0.57335   -0.02979    1.13860    0.31549   -0.02164    1.34032    0.38017   -0.02795    1.50298    0.36975   -0.02979    1.13860    0.31549   -0.02164    1.34032    0.38017   -0.02795    1.50298    0.36975   -0.15865    1.07448    0.36422    0.09713    1.07449    0.36562   -0.07629    1.08878    0.56455    0.02160    1.09069    0.56473   -0.21452    0.98469    0.44265   -0.18893    0.76967    0.42289   -0.14870    0.57848    0.41161   -0.13657    0.27776    0.49124   -0.09677    0.09921    0.52192   -0.02750    0.05681    0.57585   -0.06948    0.05251    0.29655   -0.14500    0.02709    0.40340    0.16309    0.95937    0.43359    0.16141    0.70042    0.28803    0.15406    0.59953    0.25102    0.15397    0.48188    0.37264    0.11465    0.21471    0.50832    0.04024    0.18798    0.54948    0.16209    0.05784    0.33929    0.20336    0.08368    0.45918   -0.10229    0.00000    0.40149   44.95110  666.48126   -1.37461 -267.58786    7.73549  -68.17110    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.95014	  296   -0.04181    1.27330    0.57461   -0.02841    1.06424    0.57468   -0.03009    1.13824    0.31653   -0.02198    1.34022    0.38137   -0.02812    1.50293    0.37078   -0.03009    1.13824    0.31653   -0.02198    1.34022    0.38137   -0.02812    1.50293    0.37078   -0.15892    1.07400    0.36558    0.09665    1.07473    0.36684   -0.07659    1.08887    0.56589    0.02135    1.09080    0.56600   -0.21487    0.98456    0.44456   -0.18932    0.76951    0.42770   -0.14965    0.57828    0.41946   -0.13715    0.27811    0.50101   -0.09714    0.09925    0.53210   -0.02764    0.05693    0.58599   -0.06952    0.05259    0.30668   -0.14508    0.02679    0.41355    0.16288    0.95980    0.43443    0.16118    0.70196    0.28675    0.15328    0.60114    0.24896    0.15461    0.47812    0.36681    0.11599    0.20353    0.48912    0.04179    0.17389    0.52902    0.16377    0.05717    0.31116    0.20538    0.07611    0.43221   -0.10043    0.00000    0.41001   24.33990  669.99005  -14.19497 -274.69977   -3.90194  -67.28406    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.96024	  297   -0.04254    1.27323    0.57579   -0.02860    1.06425    0.57593   -0.03015    1.13783    0.31745   -0.02232    1.34008    0.38254   -0.02827    1.50277    0.37177   -0.03015    1.13783    0.31745   -0.02232    1.34008    0.38254   -0.02827    1.50277    0.37177   -0.15900    1.07349    0.36683    0.09635    1.07478    0.36803   -0.07674    1.08884    0.56721    0.02117    1.09076    0.56726   -0.21513    0.98435    0.44635   -0.18983    0.76941    0.43256   -0.15055    0.57802    0.42722   -0.13775    0.27844    0.51075   -0.09751    0.09937    0.54227   -0.02779    0.05710    0.59606   -0.06965    0.05266    0.31680   -0.14521    0.02651    0.42368    0.16272    0.95996    0.43533    0.16075    0.70317    0.28590    0.15235    0.60237    0.24751    0.15493    0.47385    0.36103    0.11751    0.19225    0.46916    0.04369    0.15944    0.50799    0.16573    0.05690    0.28303    0.20743    0.06886    0.40465   -0.10178    0.00000    0.42182   21.39490  666.52576   -4.34518 -281.15335    1.22478  -67.84197    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.97215	  298   -0.04318    1.27296    0.57680   -0.02866    1.06413    0.57714   -0.02999    1.13742    0.31816   -0.02256    1.33974    0.38360   -0.02841    1.50248    0.37266   -0.02999    1.13742    0.31816   -0.02256    1.33974    0.38360   -0.02841    1.50248    0.37266   -0.15887    1.07290    0.36797    0.09616    1.07458    0.36919   -0.07677    1.08871    0.56842    0.02111    1.09061    0.56846   -0.21535    0.98408    0.44819   -0.19026    0.76921    0.43738   -0.15142    0.57776    0.43488   -0.13817    0.27876    0.52038   -0.09794    0.09946    0.55236   -0.02786    0.05713    0.60612   -0.06974    0.05274    0.32685   -0.14527    0.02616    0.43373    0.16263    0.95995    0.43637    0.16017    0.70404    0.28535    0.15124    0.60318    0.24672    0.15516    0.46909    0.35531    0.11900    0.18101    0.44845    0.04529    0.14568    0.48523    0.16767    0.05737    0.25450    0.20945    0.06218    0.37661   -0.10699    0.00000    0.40984   35.62717  682.17987  -20.29246 -279.58725    5.21933  -72.98463    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.98023	  299   -0.04357    1.27262    0.57783   -0.02858    1.06389    0.57828   -0.02977    1.13691    0.31888   -0.02284    1.33930    0.38458   -0.02849    1.50206    0.37347   -0.02977    1.13691    0.31888   -0.02284    1.33930    0.38458   -0.02849    1.50206    0.37347   -0.15839    1.07226    0.36887    0.09615    1.07418    0.37025   -0.07675    1.08847    0.56957    0.02116    1.09032    0.56953   -0.21546    0.98375    0.44992   -0.19069    0.76902    0.44222   -0.15224    0.57754    0.44244   -0.13860    0.27916    0.52991   -0.09836    0.09962    0.56234   -0.02787    0.05732    0.61630   -0.06984    0.05278    0.33689   -0.14537    0.02583    0.44376    0.16263    0.95966    0.43743    0.15946    0.70446    0.28532    0.15004    0.60355    0.24655    0.15534    0.46387    0.34965    0.12050    0.16993    0.42707    0.04683    0.13222    0.46156    0.16986    0.05852    0.22606    0.21150    0.05609    0.34828   -0.10979    0.00000    0.43499   39.19055  687.38336  -12.00613 -299.00256   -0.80317  -75.46525    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
2.99261	  300   -0.04379    1.27215    0.57869   -0.02843    1.06356    0.57934   -0.02948    1.13630    0.31952   -0.02304    1.33875    0.38541   -0.02837    1.50163    0.37399   -0.02948    1.13630    0.31952   -0.02304    1.33875    0.38541   -0.02837    1.50163    0.37399   -0.15748    1.07157    0.36933    0.09623    1.07357    0.37124   -0.07659    1.08816    0.57066    0.02127    1.08994    0.57053   -0.21553    0.98332    0.45166   -0.19115    0.76878    0.44698   -0.15289    0.57723    0.45019   -0.13900    0.27950    0.53933   -0.09884    0.09978    0.57242   -0.02782    0.05759    0.62636   -0.06993    0.05282    0.34684   -0.14549    0.02557    0.45369    0.16272    0.95916    0.43867    0.15868    0.70441    0.28570    0.14881    0.60331    0.24707    0.15562    0.45815    0.34417    0.12203    0.15928    0.40526    0.04828    0.11934    0.43708    0.17223    0.06051    0.19788    0.21355    0.05069    0.31969   -0.11107    0.00000    0.43698   29.20768  698.34241  -19.66707 -305.16068    9.58997  -77.56255    2.26541    0.00000   -4.98006    6.15806   -0.75214  -21.07522   -3.74572    4.45705   -1.70391
3.00016	  301   -0.04390    1.27158    0.57952   -0.02820    1.06309    0.58030   -0.02919    1.13558    0.32010   -0.02318    1.33812    0.38614   -0.02834    1.50106    0.37453   -0.02919    1.13558    0.32010   -0.02318    1.33812    0.38614   -0.02834    1.50106    0.37453   -0.15790    1.07052    0.37094    0.09641    1.07279    0.37217   -0.07639    1.08774    0.57159    0.02152    1.08942    0.57145   -0.21545    0.98287    0.45336   -0.19151    0.76848    0.45173   -0.15339    0.57693    0.45790   -0.13936    0.27990    0.54867   -0.09920    0.09999    0.58239   -0.02801    0.05781    0.63633   -0.07002    0.05281    0.35684   -0.14570    0.02530    0.46357    0.16290    0.95842    0.43995    0.15786    0.70382    0.28665    0.14762    0.60236    0.24817    0.15584    0.45194    0.33884    0.12372    0.14926    0.38293    0.04938    0.10740    0.41163    0.17462    0.06327    0.17005    0.21537    0.04598    0.29124   -0.10891    0.00000    0.43073   29.28883  700.44122  -21.38688 -301.69907    2.03789  -76.28207    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
3.01193	  302   -0.04380    1.27087    0.58020   -0.02796    1.06255    0.58112   -0.02892    1.13468    0.32067   -0.02327    1.33735    0.38672   -0.02826    1.50033    0.37501   -0.02892    1.13468    0.32067   -0.02327    1.33735    0.38672   -0.02826    1.50033    0.37501   -0.15757    1.06955    0.37186    0.09665    1.07185    0.37304   -0.07610    1.08727    0.57250    0.02179    1.08878    0.57222   -0.21534    0.98239    0.45498   -0.19181    0.76818    0.45638   -0.15402    0.57671    0.46529   -0.13964    0.28034    0.55803   -0.09980    0.10007    0.59233   -0.02825    0.05800    0.64630   -0.07014    0.05285    0.36684   -0.14578    0.02499    0.47363    0.16310    0.95746    0.44127    0.15702    0.70251    0.28823    0.14649    0.60070    0.24985    0.15619    0.44531    0.33356    0.12535    0.13986    0.36018    0.05066    0.09678    0.38602    0.17688    0.06656    0.14271    0.21699    0.04201    0.26280   -0.11026    0.00000    0.47274   36.19145  682.25647  -31.54936 -322.52866   14.00737  -75.22395    0.49201    0.00000    6.02326   -5.18231   -0.64020  -27.40986    3.85610   -4.20258   -0.31499
3.02216	  303   -0.04359    1.27006    0.58077   -0.02755    1.06193    0.58191   -0.02865    1.13362    0.32117   -0.02323    1.33647    0.38718   -0.02815    1.49949    0.37543   -0.02865    1.13362    0.32117   -0.02323    1.33647    0.38718   -0.02815    1.49949    0.37543   -0.15727    1.06844    0.37274    0.09704    1.07073    0.37371   -0.07568    1.08671    0.57327    0.02218    1.08804    0.57287   -0.21515    0.98184    0.45655   -0.19209    0.76781    0.46092   -0.15453    0.57647    0.47260   -0.13988    0.28087    0.56732   -0.10011    0.10032    0.60225   -0.02844    0.05822    0.65628   -0.07025    0.05285    0.37690   -0.14591    0.02467    0.48373    0.16339    0.95627    0.44262    0.15628    0.70057    0.29045    0.14537    0.59842    0.25208    0.15687    0.43850    0.32814    0.12718    0.13172    0.33705    0.05205    0.08779    0.36032    0.17859    0.07031    0.11581    0.21826    0.03903    0.23436   -0.11492    0.00000    0.45824   33.49572  722.98682  -26.70264 -331.30081   12.55551  -83.08327    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
