TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
9.93057,  994    0.02504    1.23728    0.58153    0.03342    1.02734    0.58642    0.02815    1.09245    0.32638    0.03702    1.29621    0.38378    0.03185    1.45831    0.36998    0.02815    1.09245    0.32638    0.03702    1.29621    0.38378    0.03185    1.45831    0.36998   -0.09246    1.02687    0.37916    0.16122    1.03328    0.37691   -0.01494    1.04820    0.57961    0.08239    1.05700    0.57589   -0.15361    0.93688    0.44531   -0.15318    0.73971    0.36289   -0.12097    0.57370    0.26729   -0.12725    0.28262    0.18794   -0.10733    0.11241    0.10087   -0.03495    0.04903    0.11380   -0.09521    0.20280   -0.11031   -0.15561    0.10543   -0.04876    0.22869    0.93500    0.47662    0.18713    0.64812    0.53047    0.16730    0.54189    0.56850    0.18214    0.40859    0.68946    0.11987    0.12556    0.79706    0.05451    0.08064    0.85321    0.10604    0.04717    0.58203    0.18160    0.02487    0.68943    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.13126    0.00000    0.62155  -53.98627  883.93366 -128.92246 -549.41107  -19.23154  116.02960
9.94054,  995    0.02404    1.23552    0.58042    0.03182    1.02554    0.58513    0.02706    1.09006    0.32528    0.03599    1.29449    0.38279    0.03055    1.45655    0.36905    0.02706    1.09006    0.32528    0.03599    1.29449    0.38279    0.03055    1.45655    0.36905   -0.09406    1.02527    0.37775    0.16019    1.03119    0.37586   -0.01641    1.04660    0.57834    0.08100    1.05530    0.57472   -0.15507    0.93655    0.44485   -0.15424    0.74049    0.35794   -0.11990    0.57325    0.26314   -0.12514    0.27999    0.18912   -0.10519    0.10850    0.10715   -0.03418    0.04413    0.12296   -0.08987    0.19081   -0.10790   -0.15319    0.09836   -0.04155    0.22737    0.93339    0.47652    0.18649    0.64711    0.53255    0.16674    0.54110    0.57152    0.18164    0.41025    0.69520    0.12131    0.12871    0.80848    0.05549    0.08499    0.86518    0.10613    0.04711    0.59557    0.18186    0.02454    0.70289   -0.84995    0.00000    0.42595  -22.32998   -4.71230   15.82344    2.00721   -3.80082    4.00524    0.13186    0.00000    0.64386  -60.39610  884.77270 -155.84467 -569.66949  -13.85580  116.66950
9.95067,  996    0.02295    1.23379    0.57901    0.03041    1.02391    0.58348    0.02560    1.08796    0.32381    0.03474    1.29295    0.38166    0.02906    1.45496    0.36815    0.02560    1.08796    0.32381    0.03474    1.29295    0.38166    0.02906    1.45496    0.36815   -0.09620    1.02430    0.37616    0.15898    1.02914    0.37455   -0.01780    1.04501    0.57648    0.07953    1.05362    0.57319   -0.15631    0.93651    0.44457   -0.15493    0.74112    0.35268   -0.11869    0.57325    0.25956   -0.12316    0.27750    0.19050   -0.10265    0.10528    0.11474   -0.03168    0.04278    0.13320   -0.08619    0.17665   -0.10604   -0.15123    0.09056   -0.03354    0.22605    0.93175    0.47607    0.18562    0.64626    0.53429    0.16614    0.54042    0.57401    0.18106    0.41205    0.70041    0.12254    0.13210    0.81917    0.05638    0.08988    0.87676    0.10628    0.04713    0.60913    0.18220    0.02430    0.71630   -0.05734    0.00000    0.09836   11.16853   60.79850  -47.96567   -5.97989    2.56544   -3.48624    0.13257    0.00000    0.64856  -61.13431  879.51129 -156.63649 -570.41223  -29.75308  116.59588
9.96156,  997    0.02182    1.23217    0.57734    0.02903    1.02233    0.58149    0.02389    1.08627    0.32191    0.03331    1.29156    0.38031    0.02739    1.45352    0.36701    0.02389    1.08627    0.32191    0.03331    1.29156    0.38031    0.02739    1.45352    0.36701   -0.09863    1.02371    0.37421    0.15773    1.02710    0.37288   -0.01915    1.04340    0.57430    0.07812    1.05204    0.57134   -0.15714    0.93621    0.44367   -0.15535    0.74150    0.34757   -0.11758    0.57315    0.25598   -0.12101    0.27504    0.19196   -0.09930    0.10291    0.12183   -0.02851    0.04207    0.14221   -0.08232    0.16387   -0.10358   -0.14873    0.08444   -0.02554    0.22480    0.93010    0.47545    0.18457    0.64541    0.53558    0.16553    0.53976    0.57604    0.18032    0.41402    0.70520    0.12391    0.13613    0.83028    0.05707    0.09548    0.88810    0.10641    0.04723    0.62281    0.18245    0.02409    0.72982   -0.03955    0.00000    0.06143    0.23874  127.65355  -55.78297   -7.84183  -18.14808   -5.04901    0.13328    0.00000    0.67772  -46.36295  843.08545 -170.09760 -571.37616  -23.18950  112.36683
9.97071,  998    0.02052    1.23076    0.57547    0.02760    1.02095    0.57925    0.02203    1.08510    0.31955    0.03165    1.29042    0.37876    0.02558    1.45234    0.36576    0.02203    1.08510    0.31955    0.03165    1.29042    0.37876    0.02558    1.45234    0.36576   -0.10107    1.02330    0.37198    0.15641    1.02526    0.37089   -0.02046    1.04200    0.57183    0.07667    1.05059    0.56922   -0.15809    0.93553    0.44171   -0.15561    0.74181    0.34312   -0.11668    0.57295    0.25241   -0.11829    0.27305    0.19250   -0.09530    0.10044    0.12734   -0.02529    0.04244    0.15041   -0.07709    0.15202   -0.09933   -0.14496    0.07960   -0.01729    0.22350    0.92860    0.47467    0.18344    0.64462    0.53632    0.16480    0.53913    0.57746    0.17939    0.41622    0.70953    0.12520    0.14052    0.84054    0.05827    0.10147    0.89872    0.10647    0.04732    0.63665    0.18271    0.02392    0.74335   -0.04972    0.00000    0.08524  -22.54642  168.35371   14.10364  -14.35088   -9.61056   -8.36985    0.13427    0.00000    0.69998  -50.87597  800.70447 -176.90733 -560.47510   -5.12063  107.50676
9.98055,  999    0.01924    1.22959    0.57351    0.02612    1.01995    0.57678    0.02017    1.08450    0.31686    0.02977    1.28958    0.37703    0.02369    1.45152    0.36438    0.02017    1.08450    0.31686    0.02977    1.28958    0.37703    0.02369    1.45152    0.36438   -0.10326    1.02309    0.36951    0.15503    1.02368    0.36873   -0.02179    1.04104    0.56917    0.07511    1.04937    0.56689   -0.15936    0.93460    0.43884   -0.15529    0.74180    0.33984   -0.11581    0.57285    0.24923   -0.11551    0.27231    0.19119   -0.09252    0.09890    0.13174   -0.02322    0.04364    0.15893   -0.07223    0.13927   -0.09605   -0.14128    0.07382   -0.00957    0.22211    0.92730    0.47376    0.18231    0.64391    0.53638    0.16414    0.53853    0.57806    0.17815    0.41868    0.71328    0.12652    0.14541    0.85025    0.05923    0.10839    0.90879    0.10662    0.04742    0.65040    0.18302    0.02386    0.75688   -0.04948    0.00000    0.07889  -13.58190  222.16895   30.83265  -17.52631    4.03404  -10.99363    0.13158    0.00000    0.71344  -54.90709  759.59808 -193.69414 -541.92426   -7.01947   99.94941
9.99382, 1000    0.01809    1.22871    0.57136    0.02441    1.01944    0.57429    0.01837    1.08441    0.31399    0.02772    1.28914    0.37514    0.02166    1.45117    0.36302    0.01837    1.08441    0.31399    0.02772    1.28914    0.37514    0.02166    1.45117    0.36302   -0.10507    1.02330    0.36673    0.15349    1.02237    0.36641   -0.02338    1.04056    0.56642    0.07355    1.04849    0.56440   -0.16081    0.93385    0.43544   -0.15411    0.74115    0.33770   -0.11516    0.57287    0.24627   -0.11401    0.27204    0.18946   -0.09156    0.09778    0.13714   -0.02255    0.04516    0.16853   -0.06791    0.12474   -0.09291   -0.13812    0.06588   -0.00254    0.22048    0.92626    0.47262    0.18125    0.64320    0.53574    0.16354    0.53795    0.57773    0.17710    0.42144    0.71612    0.12785    0.15072    0.85902    0.06026    0.11603    0.91807    0.10673    0.04745    0.66424    0.18346    0.02398    0.77048   -0.02450    0.00000    0.04614  -31.25582  330.33484   84.92832  -15.24146    3.31954   -8.09188    0.13260    0.00000    0.73279  -22.74300  702.27832 -191.00191 -514.61951   -4.65812   93.11945
10.00062, 1001    0.01690    1.22824    0.56917    0.02249    1.01949    0.57176    0.01670    1.08477    0.31103    0.02547    1.28921    0.37305    0.01963    1.45125    0.36156    0.01670    1.08477    0.31103    0.02547    1.28921    0.37305    0.01963    1.45125    0.36156   -0.10652    1.02407    0.36368    0.15176    1.02144    0.36398   -0.02512    1.04073    0.56377    0.07191    1.04803    0.56190   -0.16243    0.93369    0.43173   -0.15231    0.74013    0.33635   -0.11452    0.57337    0.24322   -0.11484    0.27236    0.18830   -0.09173    0.09709    0.14390   -0.02265    0.04689    0.17863   -0.06527    0.11177   -0.08814   -0.13603    0.05822    0.00543    0.21765    0.92505    0.47007    0.18027    0.64251    0.53419    0.16301    0.53724    0.57624    0.17606    0.42427    0.71764    0.12922    0.15645    0.86698    0.06129    0.12473    0.92647    0.10677    0.04739    0.67794    0.18362    0.02429    0.78385   -0.01063    0.00000    0.06012  -61.43443  427.30277   55.37895  -25.68745   -3.73318   -4.54391    0.13216    0.00000    0.74986  -33.68093  624.30866 -178.01590 -468.14346    3.99662   82.50748
10.01053, 1002    0.01577    1.22819    0.56711    0.02042    1.02007    0.56931    0.01522    1.08548    0.30819    0.02320    1.28980    0.37096    0.01759    1.45186    0.36011    0.01522    1.08548    0.30819    0.02320    1.28980    0.37096    0.01759    1.45186    0.36011   -0.10757    1.02527    0.36047    0.14989    1.02087    0.36155   -0.02711    1.04161    0.56131    0.07021    1.04812    0.55950   -0.16434    0.93462    0.42768   -0.15092    0.73971    0.33537   -0.11402    0.57559    0.23890   -0.11682    0.27355    0.18850   -0.09247    0.09687    0.15168   -0.02313    0.04848    0.18913   -0.06519    0.10200   -0.08107   -0.13577    0.05233    0.01529    0.21568    0.92418    0.46845    0.17936    0.64170    0.53153    0.16260    0.53641    0.57328    0.17528    0.42703    0.71757    0.13086    0.16259    0.87347    0.06281    0.13410    0.93341    0.10693    0.04722    0.69148    0.18370    0.02482    0.79682   -0.03438    0.00000    0.05592  -60.54359  540.23608  120.57519  -30.21073   -8.04189  -18.57122    0.13009    0.00000    0.77288  -33.64587  545.87640 -196.38635 -421.89682   20.90496   71.01309
10.02027, 1003    0.01452    1.22859    0.56520    0.01833    1.02099    0.56710    0.01396    1.08639    0.30557    0.02099    1.29082    0.36897    0.01556    1.45282    0.35877    0.01396    1.08639    0.30557    0.02099    1.29082    0.36897    0.01556    1.45282    0.35877   -0.10828    1.02674    0.35734    0.14799    1.02067    0.35923   -0.02913    1.04290    0.55902    0.06855    1.04867    0.55734   -0.16614    0.93666    0.42405   -0.15152    0.74135    0.33420   -0.11341    0.57937    0.23364   -0.11867    0.27494    0.18996   -0.09356    0.09684    0.16065   -0.02386    0.05005    0.20017   -0.06729    0.09358   -0.07213   -0.13701    0.04687    0.02646    0.21363    0.92337    0.46659    0.17845    0.64075    0.52767    0.16229    0.53529    0.56870    0.17479    0.42961    0.71557    0.13274    0.16913    0.87841    0.06456    0.14449    0.93895    0.10683    0.04696    0.70434    0.18394    0.02586    0.80945   -0.04668    0.00000    0.06798  -11.01373  588.02661  130.42497  -39.97628   -5.28179  -27.44949    0.13475    0.00000    0.77175  -24.54987  456.72754 -145.39252 -352.47955    1.26339   61.54514
10.03154, 1004    0.01321    1.22940    0.56342    0.01629    1.02209    0.56515    0.01300    1.08735    0.30320    0.01900    1.29218    0.36718    0.01361    1.45413    0.35745    0.01300    1.08735    0.30320    0.01900    1.29218    0.36718    0.01361    1.45413    0.35745   -0.10890    1.02840    0.35446    0.14611    1.02076    0.35722   -0.03112    1.04459    0.55687    0.06700    1.04947    0.55538   -0.16769    0.93940    0.42142   -0.15352    0.74449    0.33071   -0.11346    0.58340    0.22821   -0.12041    0.27624    0.19274   -0.09494    0.09699    0.17046   -0.02486    0.05147    0.21173   -0.06982    0.08601   -0.06231   -0.13866    0.04204    0.03825    0.21164    0.92260    0.46471    0.17741    0.63955    0.52256    0.16201    0.53385    0.56227    0.17482    0.43181    0.71156    0.13492    0.17613    0.88156    0.06669    0.15609    0.94285    0.10686    0.04651    0.71683    0.18399    0.02735    0.82154   -0.05050    0.00000    0.04989    9.69409  610.60529   99.31214  -30.46240   -0.39367  -30.83458    0.10942    0.00000    0.77608    4.84486  350.97464 -107.54305 -272.38449    8.72558   38.40209
10.04057, 1005    0.01185    1.23052    0.56195    0.01447    1.02334    0.56345    0.01230    1.08832    0.30118    0.01720    1.29383    0.36557    0.01169    1.45575    0.35631    0.01230    1.08832    0.30118    0.01720    1.29383    0.36557    0.01169    1.45575    0.35631   -0.10957    1.03042    0.35198    0.14428    1.02121    0.35555   -0.03296    1.04655    0.55502    0.06552    1.05052    0.55373   -0.16939    0.94261    0.41944   -0.15526    0.74790    0.32510   -0.11379    0.58623    0.22374   -0.12218    0.27727    0.19709   -0.09624    0.09728    0.18067   -0.02590    0.05268    0.22377   -0.07092    0.07983   -0.05168   -0.13971    0.03834    0.05017    0.20943    0.92174    0.46255    0.17628    0.63806    0.51614    0.16180    0.53207    0.55412    0.17537    0.43377    0.70564    0.13726    0.18388    0.88320    0.06907    0.16918    0.94495    0.10703    0.04599    0.72883    0.18424    0.02996    0.83308   -0.07202    0.00000    0.05105   34.30732  644.13092  152.46974  -32.88012    2.39244  -46.39033    0.10699    0.00000    0.79622    5.33049  265.88400 -108.96834 -211.70328   34.55072   28.44589
10.05052, 1006    0.01054    1.23189    0.56060    0.01278    1.02469    0.56196    0.01185    1.08940    0.29950    0.01559    1.29570    0.36413    0.00994    1.45758    0.35532    0.01185    1.08940    0.29950    0.01559    1.29570    0.36413    0.00994    1.45758    0.35532   -0.11033    1.03283    0.34982    0.14258    1.02192    0.35431   -0.03453    1.04855    0.55346    0.06412    1.05169    0.55233   -0.17109    0.94586    0.41802   -0.15655    0.75157    0.31933   -0.11441    0.58786    0.22110   -0.12382    0.27785    0.20290   -0.09703    0.09757    0.19145   -0.02672    0.05357    0.23639   -0.07053    0.07456   -0.04038   -0.14012    0.03575    0.06225    0.20758    0.92115    0.46101    0.17527    0.63628    0.50842    0.16182    0.52993    0.54424    0.17611    0.43566    0.69810    0.13971    0.19266    0.88313    0.07147    0.18365    0.94486    0.10756    0.04523    0.74000    0.18487    0.03418    0.84446   -0.07599    0.00000    0.08177   52.66339  659.78156  116.66653  -53.95300    8.48538  -50.13399    0.12340    0.00000    0.75606   -7.95167  214.04482  -50.05619 -161.83157    1.88091   26.41200
10.06227, 1007    0.00913    1.23347    0.55944    0.01125    1.02614    0.56064    0.01159    1.09061    0.29825    0.01407    1.29767    0.36298    0.00834    1.45957    0.35449    0.01159    1.09061    0.29825    0.01407    1.29767    0.36298    0.00834    1.45957    0.35449   -0.11125    1.03552    0.34793    0.14100    1.02303    0.35336   -0.03594    1.05044    0.55210    0.06280    1.05305    0.55124   -0.17299    0.94903    0.41658   -0.15809    0.75574    0.31446   -0.11570    0.58860    0.22030   -0.12518    0.27817    0.20979   -0.09724    0.09788    0.20261   -0.02719    0.05406    0.24916   -0.06989    0.07023   -0.02854   -0.14057    0.03432    0.07468    0.20475    0.92032    0.45842    0.17445    0.63433    0.49956    0.16198    0.52761    0.53288    0.17673    0.43769    0.68914    0.14196    0.20233    0.88137    0.07389    0.19916    0.94281    0.10849    0.04435    0.75078    0.18547    0.04048    0.85458   -0.07991    0.00000    0.08830   53.67405  686.97784  139.49304  -60.66342   15.23933  -54.89412    0.11209    0.00000    0.87263    0.77207  152.73865  -58.29122 -133.28448   -6.40524   17.12033
10.07105, 1008    0.00762    1.23504    0.55851    0.00986    1.02753    0.55956    0.01147    1.09203    0.29735    0.01273    1.29972    0.36205    0.00687    1.46160    0.35387    0.01147    1.09203    0.29735    0.01273    1.29972    0.36205    0.00687    1.46160    0.35387   -0.11235    1.03832    0.34635    0.13949    1.02440    0.35272   -0.03733    1.05216    0.55081    0.06149    1.05440    0.55036   -0.17463    0.95180    0.41531   -0.15954    0.75961    0.31133   -0.11727    0.58918    0.22160   -0.12565    0.27818    0.21730   -0.09701    0.09824    0.21418   -0.02731    0.05437    0.26211   -0.06975    0.06729   -0.01602   -0.14122    0.03356    0.08758    0.20221    0.91988    0.45644    0.17373    0.63237    0.48966    0.16217    0.52539    0.52055    0.17739    0.43987    0.67873    0.14399    0.21261    0.87785    0.07614    0.21551    0.93821    0.10913    0.04334    0.76091    0.18591    0.04804    0.86401   -0.08254    0.00000    0.10078   40.30362  711.15308  134.48997  -71.67203    2.62085  -58.70181    0.10049    0.00000    0.72217    9.66233  107.13364  -45.78031  -77.36879   17.33264   10.76538
10.08055, 1009    0.00596    1.23678    0.55777    0.00837    1.02888    0.55873    0.01139    1.09378    0.29669    0.01148    1.30177    0.36134    0.00554    1.46368    0.35340    0.01139    1.09378    0.29669    0.01148    1.30177    0.36134    0.00554    1.46368    0.35340   -0.11355    1.04105    0.34503    0.13800    1.02599    0.35229   -0.03887    1.05380    0.54968    0.05999    1.05578    0.54968   -0.17663    0.95429    0.41327   -0.16058    0.76212    0.31038   -0.11891    0.58933    0.22456   -0.12550    0.27806    0.22519   -0.09666    0.09857    0.22585   -0.02746    0.05457    0.27519   -0.06951    0.06488   -0.00306   -0.14165    0.03300    0.10076    0.19970    0.91980    0.45436    0.17313    0.63068    0.47895    0.16224    0.52339    0.50751    0.17803    0.44216    0.66711    0.14583    0.22315    0.87241    0.07796    0.23178    0.93090    0.11018    0.04200    0.76971    0.18654    0.05764    0.87154   -0.08502    0.00000    0.10491   72.34897  739.65387  119.01173  -77.59414   21.94093  -62.88388    0.09151    0.00000    0.63875   -5.41995   71.26644  -35.01143  -45.52158    3.75195    6.52133
10.09157, 1010    0.00429    1.23853    0.55713    0.00658    1.03035    0.55807    0.01126    1.09583    0.29630    0.01035    1.30384    0.36088    0.00442    1.46579    0.35310    0.01126    1.09583    0.29630    0.01035    1.30384    0.36088    0.00442    1.46579    0.35310   -0.11482    1.04364    0.34396    0.13654    1.02773    0.35206   -0.04062    1.05544    0.54871    0.05824    1.05724    0.54924   -0.17853    0.95654    0.41140   -0.16144    0.76269    0.31139   -0.12013    0.58874    0.22853   -0.12479    0.27793    0.23342   -0.09626    0.09887    0.23759   -0.02741    0.05465    0.28827   -0.06897    0.06295    0.01018   -0.14185    0.03281    0.11386    0.19732    0.91991    0.45240    0.17247    0.62931    0.46776    0.16217    0.52177    0.49400    0.17844    0.44455    0.65455    0.14723    0.23358    0.86516    0.08007    0.24786    0.92093    0.11229    0.04020    0.77713    0.18731    0.06832    0.87647   -0.07961    0.00000    0.12688   63.54293  756.77344  150.43726  -96.02185   24.69887  -60.24582    0.08790    0.00000    1.01326   -0.96182   41.75359  -22.97561  -42.30724  -17.54163    3.67023
10.10271, 1011    0.00250    1.24035    0.55675    0.00465    1.03201    0.55764    0.01097    1.09820    0.29616    0.00940    1.30592    0.36058    0.00344    1.46791    0.35303    0.01097    1.09820    0.29616    0.00940    1.30592    0.36058    0.00344    1.46791    0.35303   -0.11615    1.04611    0.34310    0.13517    1.02954    0.35207   -0.04246    1.05718    0.54792    0.05641    1.05869    0.54900   -0.18024    0.95866    0.40975   -0.16211    0.76196    0.31401   -0.12051    0.58762    0.23285   -0.12384    0.27786    0.24190   -0.09559    0.09908    0.24958   -0.02725    0.05462    0.30142   -0.06820    0.06112    0.02338   -0.14191    0.03279    0.12693    0.19534    0.92033    0.45055    0.17188    0.62843    0.45634    0.16208    0.52062    0.48001    0.17880    0.44699    0.64103    0.14820    0.24341    0.85635    0.08168    0.26289    0.90835    0.11376    0.03812    0.78428    0.18782    0.07965    0.87910   -0.09053    0.00000    0.15188   68.90731  804.54126   97.90503 -122.19594    8.70882  -72.83723    0.13439    0.00000    0.73268    0.18702   31.60443   -0.17091  -23.15582    1.98559    4.24735
10.11154, 1012    0.00087    1.24225    0.55650    0.00253    1.03384    0.55746    0.01041    1.10083    0.29619    0.00856    1.30803    0.36046    0.00264    1.47009    0.35312    0.01041    1.10083    0.29619    0.00856    1.30803    0.36046    0.00264    1.47009    0.35312   -0.11747    1.04851    0.34237    0.13386    1.03140    0.35246   -0.04450    1.05913    0.54746    0.05436    1.06028    0.54899   -0.18191    0.96077    0.40817   -0.16240    0.76070    0.31776   -0.11998    0.58632    0.23729   -0.12266    0.27770    0.25069   -0.09473    0.09924    0.26170   -0.02692    0.05464    0.31450   -0.06750    0.05899    0.03600   -0.14189    0.03280    0.13998    0.19355    0.92087    0.44861    0.17126    0.62815    0.44490    0.16183    0.51993    0.46583    0.17923    0.44933    0.62689    0.14894    0.25264    0.84607    0.08258    0.27591    0.89504    0.11560    0.03441    0.78987    0.18809    0.09083    0.87892   -0.07922    0.00000    0.14603   47.46131  816.27399  124.48383 -119.20365    8.66960  -64.66254    0.12669    0.00000    0.94835   -4.07499   15.88191  -16.95770  -15.06165   19.48586    2.01207
10.12052, 1013   -0.00091    1.24416    0.55642    0.00037    1.03585    0.55744    0.00954    1.10362    0.29640    0.00786    1.31024    0.36047    0.00194    1.47232    0.35346    0.00954    1.10362    0.29640    0.00786    1.31024    0.36047    0.00194    1.47232    0.35346   -0.11886    1.05073    0.34158    0.13266    1.03335    0.35312   -0.04653    1.06127    0.54710    0.05227    1.06200    0.54915   -0.18341    0.96275    0.40698   -0.16231    0.75959    0.32255   -0.11901    0.58534    0.24176   -0.12133    0.27752    0.25983   -0.09377    0.09946    0.27398   -0.02666    0.05467    0.32752   -0.06682    0.05719    0.04853   -0.14170    0.03285    0.15306    0.19210    0.92171    0.44681    0.17072    0.62861    0.43374    0.16160    0.51991    0.45160    0.17970    0.45155    0.61210    0.14935    0.26149    0.83529    0.08264    0.28722    0.88189    0.11818    0.03050    0.79442    0.18796    0.10114    0.87637   -0.07566    0.00000    0.16486   62.08588  819.56421  116.19750 -135.11113   20.36439  -62.00376    0.45465    0.00000    0.55506  -18.00384    5.75871   25.16765   -3.19642  -18.22937    2.61821
10.13052, 1014   -0.00261    1.24610    0.55651   -0.00168    1.03798    0.55758    0.00849    1.10647    0.29672    0.00721    1.31245    0.36072    0.00138    1.47461    0.35394    0.00849    1.10647    0.29672    0.00721    1.31245    0.36072    0.00138    1.47461    0.35394   -0.11988    1.05248    0.34185    0.13164    1.03564    0.35356   -0.04853    1.06356    0.54701    0.05028    1.06379    0.54948   -0.18467    0.96453    0.40644   -0.16258    0.75926    0.32754   -0.11804    0.58507    0.24693   -0.12017    0.27726    0.26959   -0.09287    0.09953    0.28641   -0.02645    0.05460    0.34058   -0.06626    0.05579    0.06125   -0.14141    0.03288    0.16625    0.19083    0.92279    0.44523    0.17026    0.62971    0.42307    0.16140    0.52059    0.43750    0.18040    0.45369    0.59692    0.14930    0.26995    0.82478    0.08174    0.29670    0.86930    0.12187    0.02942    0.79648    0.18729    0.11010    0.87146   -0.07805    0.00000    0.17307   41.07079  859.37671  108.22386 -148.73358    0.09906  -67.07394    0.45435    0.00000    0.48889    3.78094    2.90880   31.18555   -1.42208    1.51897    1.32161
10.14205, 1015   -0.00438    1.24808    0.55678   -0.00353    1.04022    0.55799    0.00726    1.10920    0.29721    0.00670    1.31472    0.36110    0.00095    1.47686    0.35460    0.00726    1.10920    0.29721    0.00670    1.31472    0.36110    0.00095    1.47686    0.35460   -0.12091    1.05408    0.34193    0.13079    1.03790    0.35441   -0.05025    1.06595    0.54721    0.04846    1.06567    0.55000   -0.18597    0.96634    0.40635   -0.16286    0.75972    0.33208   -0.11720    0.58526    0.25281   -0.11948    0.27697    0.28011   -0.09221    0.09959    0.29900   -0.02632    0.05458    0.35368   -0.06585    0.05473    0.07411   -0.14124    0.03284    0.17939    0.18966    0.92423    0.44392    0.16999    0.63131    0.41294    0.16140    0.52196    0.42348    0.18153    0.45595    0.58158    0.14862    0.27769    0.81469    0.08008    0.30401    0.85845    0.12408    0.03939    0.78553    0.18820    0.11906    0.86284   -0.07180    0.00000    0.18667   36.55473  854.31177   91.02581 -159.46973    5.30560  -61.34262    0.18333    0.00000    0.20265   -0.42949   -9.81418  -23.45071    1.98884   25.04190   -1.79923
10.15052, 1016   -0.00600    1.25009    0.55720   -0.00513    1.04259    0.55851    0.00599    1.11170    0.29781    0.00622    1.31695    0.36169    0.00061    1.47910    0.35540    0.00599    1.11170    0.29781    0.00622    1.31695    0.36169    0.00061    1.47910    0.35540   -0.12191    1.05541    0.34226    0.13007    1.04020    0.35539   -0.05180    1.06842    0.54750    0.04693    1.06759    0.55063   -0.18703    0.96819    0.40708   -0.16301    0.76071    0.33562   -0.11655    0.58510    0.25910   -0.11926    0.27694    0.29127   -0.09180    0.09970    0.31173   -0.02623    0.05463    0.36690   -0.06560    0.05386    0.08706   -0.14118    0.03274    0.19262    0.18856    0.92577    0.44296    0.16988    0.63344    0.40313    0.16157    0.52407    0.40962    0.18303    0.45875    0.56673    0.14708    0.28524    0.80398    0.07813    0.30946    0.84912    0.12658    0.04977    0.76744    0.18993    0.12690    0.84841   -0.06994    0.00000    0.19607   26.01147  850.21912  103.53349 -166.70252   22.94713  -59.46456   -0.19971    0.00000    0.94413  -11.65033   -9.18966   22.47542    8.67628   -1.02506    1.83526
10.16054, 1017   -0.00750    1.25215    0.55785   -0.00650    1.04496    0.55927    0.00477    1.11392    0.29854    0.00584    1.31919    0.36251    0.00036    1.48136    0.35629    0.00477    1.11392    0.29854    0.00584    1.31919    0.36251    0.00036    1.48136    0.35629   -0.12289    1.05668    0.34274    0.12944    1.04259    0.35645   -0.05302    1.07089    0.54808    0.04560    1.06966    0.55142   -0.18796    0.97017    0.40853   -0.16322    0.76213    0.33837   -0.11640    0.58471    0.26587   -0.11928    0.27706    0.30274   -0.09180    0.10001    0.32466   -0.02616    0.05478    0.38028   -0.06551    0.05321    0.10022   -0.14124    0.03260    0.20598    0.18758    0.92752    0.44234    0.16993    0.63609    0.39367    0.16197    0.52704    0.39632    0.18413    0.46275    0.55272    0.14532    0.29133    0.79232    0.07651    0.31274    0.83999    0.12901    0.05824    0.74665    0.19209    0.13284    0.83020   -0.07319    0.00000    0.20206   16.62375  845.72736  108.22386 -170.88895   -0.94410  -61.89712    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
