TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
8.24983,  826   -0.02376    1.24397    0.68213   -0.01136    1.03287    0.68205   -0.02866    1.10482    0.42107   -0.00821    1.30621    0.48117   -0.00753    1.46808    0.46854   -0.02866    1.10482    0.42107   -0.00821    1.30621    0.48117   -0.00753    1.46808    0.46854   -0.15470    1.04072    0.48312    0.09897    1.03869    0.46592   -0.05915    1.05822    0.67755    0.03763    1.05757    0.67080   -0.20792    0.95695    0.57549   -0.18621    0.74633    0.60269   -0.14201    0.55884    0.63990   -0.12245    0.27810    0.77006   -0.08349    0.10709    0.83402   -0.01752    0.06049    0.89367   -0.06911    0.04721    0.61532   -0.14072    0.02761    0.72625    0.16933    0.92400    0.53503    0.16183    0.65592    0.40864    0.14551    0.56175    0.36396    0.16568    0.38935    0.35678    0.12724    0.11514    0.20435    0.05943    0.05632    0.21174    0.11981    0.19746   -0.01736    0.18426    0.10508    0.04446   -0.09604    0.00000    0.67668   41.45924  825.88605  -88.77195 -558.85730   19.44488  -79.31539    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
8.26043,  827   -0.02286    1.24137    0.68178   -0.00980    1.03026    0.68172   -0.02836    1.10243    0.42097   -0.00722    1.30328    0.48073   -0.00640    1.46519    0.46808   -0.02836    1.10243    0.42097   -0.00722    1.30328    0.48073   -0.00640    1.46519    0.46808   -0.15447    1.03817    0.48318    0.09905    1.03587    0.46547   -0.05775    1.05555    0.67717    0.03889    1.05503    0.67068   -0.20699    0.95463    0.57621   -0.18546    0.74448    0.60501   -0.14165    0.55730    0.64391   -0.12206    0.27892    0.77946   -0.08369    0.10874    0.84647   -0.01798    0.06239    0.90658   -0.06910    0.04718    0.62880   -0.14071    0.02741    0.73976    0.17038    0.92147    0.53317    0.16111    0.65667    0.40516    0.14622    0.55916    0.36379    0.16422    0.38593    0.35620    0.12532    0.11379    0.19873    0.05683    0.05528    0.20480    0.11607    0.20519   -0.01847    0.17884    0.10725    0.03611   -0.09622    0.00000    0.68442   32.06380  846.25494  -83.61254 -579.19379   10.30626  -81.42931    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
8.27047,  828   -0.02204    1.23886    0.68137   -0.00834    1.02766    0.68129   -0.02795    1.10003    0.42079   -0.00619    1.30046    0.48024   -0.00514    1.46240    0.46754   -0.02795    1.10003    0.42079   -0.00619    1.30046    0.48024   -0.00514    1.46240    0.46754   -0.15406    1.03562    0.48316    0.09945    1.03326    0.46488   -0.05636    1.05301    0.67669    0.04013    1.05267    0.67048   -0.20579    0.95233    0.57659   -0.18463    0.74265    0.60692   -0.14108    0.55567    0.64739   -0.12179    0.27981    0.78845   -0.08396    0.11047    0.85863   -0.01789    0.06478    0.91962   -0.06919    0.04686    0.64209   -0.14076    0.02719    0.75306    0.17192    0.91941    0.53130    0.16111    0.65792    0.40123    0.14583    0.55805    0.36136    0.16162    0.38308    0.35609    0.12340    0.11119    0.19747    0.05480    0.05295    0.20361    0.11346    0.20722   -0.01611    0.17491    0.10586    0.03377   -0.09496    0.00000    0.69708   32.78458  850.19519 -108.15884 -592.65057    3.25257  -80.73759    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
8.28116,  829   -0.02123    1.23658    0.68082   -0.00698    1.02510    0.68068   -0.02735    1.09765    0.42050   -0.00509    1.29785    0.47969   -0.00375    1.45978    0.46695   -0.02735    1.09765    0.42050   -0.00509    1.29785    0.47969   -0.00375    1.45978    0.46695   -0.15330    1.03299    0.48290    0.10040    1.03127    0.46404   -0.05505    1.05053    0.67598    0.04140    1.05052    0.67003   -0.20435    0.94992    0.57661   -0.18376    0.74067    0.60838   -0.14030    0.55394    0.65026   -0.12142    0.28083    0.79699   -0.08455    0.11249    0.87065   -0.01879    0.06742    0.93170   -0.06936    0.04668    0.65539   -0.14104    0.02703    0.76585    0.17378    0.91834    0.53004    0.16118    0.65857    0.39675    0.14468    0.55813    0.35646    0.15858    0.38167    0.35522    0.12154    0.10786    0.20042    0.05340    0.04918    0.20746    0.11080    0.20238   -0.01255    0.17308    0.10134    0.03732   -0.09455    0.00000    0.70807   34.71510  867.65790 -110.19134 -614.35785   22.52242  -82.03828    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
8.29045,  830   -0.02043    1.23441    0.68002   -0.00564    1.02268    0.67978   -0.02650    1.09531    0.42002   -0.00390    1.29546    0.47908   -0.00228    1.45738    0.46630   -0.02650    1.09531    0.42002   -0.00390    1.29546    0.47908   -0.00228    1.45738    0.46630   -0.15239    1.03032    0.48240    0.10189    1.02997    0.46303   -0.05376    1.04805    0.67505    0.04259    1.04852    0.66919   -0.20276    0.94734    0.57642   -0.18248    0.73870    0.60946   -0.13929    0.55209    0.65240   -0.12097    0.28191    0.80500   -0.08518    0.11481    0.88242   -0.01887    0.07097    0.94461   -0.06922    0.04653    0.66861   -0.14119    0.02685    0.77906    0.17541    0.91810    0.52970    0.16080    0.65894    0.39226    0.14292    0.55834    0.35092    0.15644    0.38165    0.35296    0.11962    0.10404    0.20702    0.05238    0.04439    0.21548    0.10837    0.19100   -0.00954    0.17300    0.09443    0.04556   -0.09765    0.00000    0.71931   41.35296  870.12640 -111.44211 -625.89185   24.11170  -84.96755    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
8.30115,  831   -0.01963    1.23229    0.67893   -0.00434    1.02041    0.67852   -0.02533    1.09313    0.41917   -0.00254    1.29330    0.47824   -0.00066    1.45518    0.46565   -0.02533    1.09313    0.41917   -0.00254    1.29330    0.47824   -0.00066    1.45518    0.46565   -0.15127    1.02763    0.48148    0.10384    1.02909    0.46185   -0.05257    1.04565    0.67382    0.04385    1.04662    0.66789   -0.20117    0.94474    0.57586   -0.18098    0.73661    0.61012   -0.13820    0.55010    0.65375   -0.12040    0.28304    0.81239   -0.08576    0.11767    0.89345   -0.01929    0.07499    0.95683   -0.06926    0.04643    0.68200   -0.14112    0.02665    0.79247    0.17667    0.91819    0.52940    0.16012    0.65958    0.38808    0.14080    0.55862    0.34552    0.15548    0.38209    0.34992    0.11778    0.10011    0.21634    0.05030    0.04154    0.22609    0.10757    0.17568   -0.00630    0.17377    0.08563    0.05660   -0.09402    0.00000    0.73839   28.96032  842.63287 -136.92648 -622.19134   -1.22471  -79.22369    0.16952    0.00000    0.19017  -10.11443   67.11977    1.57112  -12.76436   -9.22870   11.37798
8.31044,  832   -0.01851    1.23021    0.67758   -0.00305    1.01835    0.67694   -0.02392    1.09120    0.41794   -0.00100    1.29136    0.47723    0.00115    1.45332    0.46481   -0.02392    1.09120    0.41794   -0.00100    1.29136    0.47723    0.00115    1.45332    0.46481   -0.14999    1.02503    0.48014    0.10609    1.02839    0.46049   -0.05134    1.04343    0.67224    0.04511    1.04470    0.66623   -0.19964    0.94226    0.57506   -0.17942    0.73465    0.61028   -0.13716    0.54805    0.65436   -0.11978    0.28442    0.81929   -0.08625    0.12096    0.90448   -0.01992    0.07961    0.96817   -0.06930    0.04629    0.69554   -0.14116    0.02665    0.80577    0.17766    0.91801    0.52867    0.15907    0.65975    0.38388    0.13880    0.55907    0.34000    0.15514    0.38236    0.34693    0.11580    0.09685    0.22586    0.04750    0.04067    0.23637    0.11010    0.16167   -0.00299    0.17503    0.07730    0.06760   -0.09184    0.00000    0.75030   23.25196  825.01386 -134.42494 -619.01117   11.09601  -75.76799    0.05011    0.00000    0.25801    1.84777  106.33178  -80.14573  -27.43486   15.05355    5.32861
8.32101,  833   -0.01730    1.22823    0.67608   -0.00179    1.01657    0.67512   -0.02226    1.08961    0.41631    0.00078    1.28963    0.47602    0.00316    1.45171    0.46380   -0.02226    1.08961    0.41631    0.00078    1.28963    0.47602    0.00316    1.45171    0.46380   -0.14851    1.02257    0.47847    0.10838    1.02786    0.45886   -0.05013    1.04146    0.67047    0.04633    1.04297    0.66432   -0.19800    0.93987    0.57410   -0.17768    0.73279    0.61004   -0.13620    0.54606    0.65425   -0.11924    0.28616    0.82564   -0.08668    0.12469    0.91527   -0.01980    0.08529    0.98016   -0.06923    0.04631    0.70923   -0.14109    0.02670    0.81919    0.17881    0.91734    0.52729    0.15760    0.65929    0.37944    0.13679    0.55913    0.33483    0.15464    0.38206    0.34465    0.11262    0.09442    0.23414    0.04452    0.04108    0.24536    0.11130    0.15024    0.00332    0.17602    0.07121    0.07883   -0.09386    0.00000    0.76845   33.02808  808.18225 -162.56722 -621.04462   10.76879  -75.85408    0.00670    0.00000    0.28719   21.77884  160.23651  -58.44959  -46.01831    8.39716    1.07423
8.32987,  834   -0.01587    1.22646    0.67453   -0.00044    1.01510    0.67312   -0.02041    1.08838    0.41436    0.00275    1.28822    0.47472    0.00520    1.45028    0.46273   -0.02041    1.08838    0.41436    0.00275    1.28822    0.47472    0.00520    1.45028    0.46273   -0.14686    1.02041    0.47651    0.11047    1.02753    0.45691   -0.04881    1.03973    0.66853    0.04746    1.04150    0.66224   -0.19627    0.93755    0.57294   -0.17594    0.73095    0.60928   -0.13539    0.54411    0.65341   -0.11869    0.28824    0.83145   -0.08720    0.12907    0.92539   -0.02038    0.09148    0.99075   -0.06923    0.04632    0.72295   -0.14076    0.02666    0.83301    0.17983    0.91613    0.52527    0.15544    0.65845    0.37514    0.13541    0.55885    0.33059    0.15378    0.38129    0.34364    0.10933    0.09279    0.24045    0.04198    0.04307    0.25359    0.11010    0.13934    0.01007    0.17565    0.06587    0.08950   -0.09463    0.00000    0.79013   21.24995  775.88434 -166.16316 -613.05102  -15.77970  -73.42039    0.06524    0.00000    0.27351   26.51311  230.78290   36.09490  -63.12066    8.28884   15.05556
8.34030,  835   -0.01444    1.22518    0.67295    0.00114    1.01397    0.67090   -0.01838    1.08747    0.41213    0.00486    1.28720    0.47337    0.00733    1.44923    0.46161   -0.01838    1.08747    0.41213    0.00486    1.28720    0.47337    0.00733    1.44923    0.46161   -0.14512    1.01858    0.47439    0.11218    1.02742    0.45474   -0.04735    1.03830    0.66655    0.04866    1.04041    0.66005   -0.19442    0.93537    0.57168   -0.17427    0.72930    0.60797   -0.13480    0.54222    0.65154   -0.11838    0.29086    0.83661   -0.08789    0.13408    0.93490   -0.02038    0.09915    1.00133   -0.06910    0.04629    0.73671   -0.14073    0.02684    0.84626    0.18077    0.91451    0.52267    0.15300    0.65773    0.37166    0.13480    0.55832    0.32732    0.15160    0.38022    0.34318    0.10770    0.09244    0.24587    0.04067    0.04527    0.26221    0.10852    0.12609    0.01455    0.17449    0.05890    0.09854   -0.09065    0.00000    0.79624   17.39480  733.18463 -169.75913 -583.79407    8.13985  -66.45993    0.05775    0.00000    0.18760    6.27775  302.91992   16.29915  -56.82627    3.36333   17.49413
8.34982,  836   -0.01308    1.22431    0.67124    0.00295    1.01324    0.66865   -0.01631    1.08691    0.40983    0.00702    1.28660    0.47196    0.00953    1.44865    0.46045   -0.01631    1.08691    0.40983    0.00702    1.28660    0.47196    0.00953    1.44865    0.46045   -0.14327    1.01723    0.47210    0.11349    1.02743    0.45227   -0.04580    1.03720    0.66438    0.05010    1.03973    0.65792   -0.19250    0.93356    0.57010   -0.17261    0.72774    0.60576   -0.13457    0.54044    0.64852   -0.11841    0.29412    0.84084   -0.08866    0.13976    0.94342   -0.02063    0.10768    1.01040   -0.06900    0.04630    0.75054   -0.14073    0.02712    0.85934    0.18166    0.91312    0.51979    0.15129    0.65744    0.36940    0.13493    0.55798    0.32498    0.14967    0.38035    0.34150    0.10771    0.09252    0.25187    0.04051    0.04753    0.27188    0.10586    0.11129    0.01696    0.17225    0.05113    0.10645   -0.08611    0.00000    0.82078  -10.88426  682.78790 -194.46176 -560.41833  -13.57651  -58.79517    0.02387    0.00000    0.15461   29.06466  375.80508   84.71325  -58.10277   -3.87105    8.97116
8.36036,  837   -0.01170    1.22381    0.66960    0.00496    1.01283    0.66636   -0.01442    1.08690    0.40756    0.00917    1.28650    0.47047    0.01175    1.44845    0.45929   -0.01442    1.08690    0.40756    0.00917    1.28650    0.47047    0.01175    1.44845    0.45929   -0.14136    1.01628    0.46972    0.11450    1.02764    0.44968   -0.04408    1.03653    0.66224    0.05189    1.03949    0.65576   -0.19049    0.93227    0.56829   -0.17127    0.72651    0.60286   -0.13471    0.53871    0.64418   -0.11881    0.29796    0.84376   -0.08970    0.14619    0.95084   -0.02097    0.11742    1.01808   -0.06889    0.04637    0.76429   -0.14081    0.02767    0.87209    0.18544    0.91360    0.51355    0.15125    0.65689    0.36826    0.13591    0.55860    0.32298    0.15057    0.38210    0.33941    0.10891    0.09280    0.25845    0.04131    0.04966    0.28230    0.10288    0.10001    0.02171    0.17014    0.04490    0.11470   -0.08241    0.00000    0.84485  -14.84575  603.82800 -172.88603 -510.14481  -30.69133  -49.75918    0.05082    0.00000    0.16163   50.43536  493.44183   87.24710  -79.75554   -1.88480   25.07482
8.37043,  838   -0.01038    1.22376    0.66807    0.00700    1.01275    0.66426   -0.01281    1.08739    0.40539    0.01124    1.28682    0.46904    0.01400    1.44865    0.45805   -0.01281    1.08739    0.40539    0.01124    1.28682    0.46904    0.01400    1.44865    0.45805   -0.13925    1.01583    0.46735    0.11539    1.02832    0.44695   -0.04228    1.03622    0.66017    0.05392    1.03979    0.65373   -0.18845    0.93136    0.56621   -0.17006    0.72539    0.59909   -0.13527    0.53710    0.63826   -0.11956    0.30222    0.84508   -0.09100    0.15328    0.95656   -0.02152    0.12838    1.02392   -0.06890    0.04641    0.77801   -0.14092    0.02855    0.88456    0.18689    0.91487    0.51101    0.15237    0.65704    0.36718    0.13704    0.56033    0.32009    0.15447    0.38451    0.33703    0.11025    0.09329    0.26634    0.04212    0.05120    0.29343    0.10160    0.09150    0.02894    0.16943    0.04026    0.12468   -0.08057    0.00000    0.88915   -0.17673  517.12231 -192.58562 -459.79715  -14.81946  -41.66370    0.06030    0.00000    0.14695   31.55816  583.37079  133.80670  -85.72503   -0.87098   35.17996
8.37972,  839   -0.00903    1.22419    0.66671    0.00901    1.01307    0.66240   -0.01155    1.08835    0.40335    0.01320    1.28758    0.46767    0.01615    1.44922    0.45690   -0.01155    1.08835    0.40335    0.01320    1.28758    0.46767    0.01615    1.44922    0.45690   -0.13708    1.01585    0.46521    0.11620    1.02960    0.44443   -0.04050    1.03629    0.65826    0.05584    1.04080    0.65183   -0.18632    0.93066    0.56396   -0.16911    0.72439    0.59439   -0.13607    0.53546    0.63063   -0.12070    0.30700    0.84458   -0.09274    0.16097    0.96035   -0.02247    0.14068    1.02759   -0.06898    0.04641    0.79153   -0.14111    0.02973    0.89657    0.18893    0.91741    0.50841    0.15419    0.66023    0.36394    0.13756    0.56298    0.31624    0.15918    0.38728    0.33466    0.11134    0.09397    0.27560    0.04294    0.05215    0.30515    0.10308    0.08378    0.03811    0.17043    0.03602    0.13609   -0.08519    0.00000    0.87235   -4.37587  425.90347 -149.43416 -371.53534   -8.42885  -36.28227    0.06394    0.00000    0.14267   -2.07042  626.43133  172.76473  -89.37333   -3.46232   40.05333
8.39235,  840   -0.00763    1.22500    0.66539    0.01087    1.01380    0.66081   -0.01064    1.08950    0.40153    0.01501    1.28877    0.46648    0.01827    1.45027    0.45582   -0.01064    1.08950    0.40153    0.01501    1.28877    0.46648    0.01827    1.45027    0.45582   -0.13476    1.01621    0.46333    0.11717    1.03156    0.44232   -0.03889    1.03664    0.65663    0.05757    1.04233    0.65027   -0.18412    0.92998    0.56153   -0.16822    0.72325    0.58880   -0.13725    0.53371    0.62109   -0.12236    0.31193    0.84185   -0.09478    0.16911    0.96139   -0.02390    0.15432    1.02865   -0.06912    0.04614    0.80458   -0.14136    0.03164    0.90778    0.19383    0.92106    0.50424    0.15634    0.66407    0.35899    0.13770    0.56549    0.31188    0.16325    0.38990    0.33325    0.11213    0.09482    0.28608    0.04372    0.05266    0.31757    0.10449    0.07844    0.04862    0.17186    0.03350    0.14804   -0.07165    0.00000    0.84849  -14.60612  295.42783 -126.29496 -250.66655  -21.83820  -21.16609    0.09201    0.00000    0.13717  -37.30157  671.47333  132.06467  -92.10416  -15.51536   61.78526
8.40024,  841   -0.00633    1.22609    0.66426    0.01258    1.01477    0.65957   -0.01003    1.09080    0.40012    0.01672    1.29024    0.46538    0.02024    1.45168    0.45489   -0.01003    1.09080    0.40012    0.01672    1.29024    0.46538    0.02024    1.45168    0.45489   -0.13243    1.01685    0.46198    0.11850    1.03386    0.44076   -0.03741    1.03731    0.65539    0.05921    1.04398    0.64901   -0.18173    0.92919    0.55904   -0.16738    0.72187    0.58220   -0.13866    0.53161    0.60991   -0.12430    0.31650    0.83670   -0.09685    0.17771    0.95981   -0.02567    0.16927    1.02726   -0.06942    0.04537    0.81715   -0.14169    0.03475    0.91785    0.19372    0.92397    0.50446    0.15762    0.66765    0.35350    0.13772    0.56743    0.30803    0.16598    0.39216    0.33383    0.11260    0.09573    0.29680    0.04442    0.05287    0.33030    0.10409    0.07483    0.05983    0.17251    0.03249    0.16028   -0.06742    0.00000    0.89599    7.27083  182.45750  -73.29371 -163.48076   -9.07517  -12.30186    0.09785    0.00000    0.14443  -73.51015  654.49719  176.09041  -94.53196  -27.94223   64.04173
8.41034,  842   -0.00506    1.22734    0.66332    0.01416    1.01584    0.65862   -0.00957    1.09221    0.39919    0.01830    1.29192    0.46444    0.02206    1.45328    0.45421   -0.00957    1.09221    0.39919    0.01830    1.29192    0.46444    0.02206    1.45328    0.45421   -0.13004    1.01766    0.46101    0.12007    1.03634    0.43965   -0.03601    1.03807    0.65447    0.06084    1.04555    0.64792   -0.17928    0.92827    0.55662   -0.16651    0.72016    0.57488   -0.14029    0.52937    0.59788   -0.12595    0.32030    0.82919   -0.09847    0.18690    0.95632   -0.02714    0.18565    1.02348   -0.07000    0.04431    0.82801   -0.14195    0.04008    0.92732    0.19620    0.92691    0.50297    0.15810    0.67043    0.34917    0.13772    0.56882    0.30609    0.16776    0.39400    0.33632    0.11274    0.09647    0.30792    0.04436    0.05319    0.34360    0.10341    0.07107    0.07134    0.17289    0.03157    0.17277   -0.09169    0.00000    0.80743   11.49320  129.20714  -14.35131 -104.32619   19.56005  -11.84637    0.09549    0.00000    0.17339  -75.02622  670.69281  176.09041 -116.28848  -32.84338   64.04421
8.41995,  843   -0.00365    1.22848    0.66264    0.01573    1.01688    0.65799   -0.00916    1.09373    0.39874    0.01987    1.29367    0.46359    0.02376    1.45502    0.45356   -0.00916    1.09373    0.39874    0.01987    1.29367    0.46359    0.02376    1.45502    0.45356   -0.12775    1.01851    0.46042    0.12183    1.03886    0.43881   -0.03452    1.03886    0.65382    0.06256    1.04699    0.64694   -0.17686    0.92727    0.55430   -0.16584    0.71820    0.56695   -0.14190    0.52717    0.58521   -0.12738    0.32363    0.82021   -0.09962    0.19731    0.95120   -0.02806    0.20284    1.01722   -0.07097    0.04269    0.83708   -0.14256    0.04834    0.93508    0.19800    0.92926    0.50219    0.15918    0.67267    0.34813    0.13829    0.56971    0.30669    0.16861    0.39526    0.34042    0.11255    0.09708    0.31906    0.04446    0.05323    0.35654    0.10333    0.06802    0.08350    0.17343    0.03082    0.18572   -0.06786    0.00000    0.80840   -3.44444   90.02288  -21.85592  -72.77486   -7.68607   -6.10892    0.10165    0.00000    0.17148  -55.99932  725.15832  154.86937 -124.35236  -22.81551   73.71078
8.43051,  844   -0.00212    1.22978    0.66224    0.01748    1.01778    0.65757   -0.00876    1.09532    0.39864    0.02131    1.29539    0.46293    0.02520    1.45667    0.45309   -0.00876    1.09532    0.39864    0.02131    1.29539    0.46293    0.02520    1.45667    0.45309   -0.12557    1.01942    0.46007    0.12367    1.04130    0.43823   -0.03294    1.03953    0.65344    0.06434    1.04823    0.64614   -0.17449    0.92644    0.55223   -0.16531    0.71648    0.55864   -0.14340    0.52541    0.57192   -0.12850    0.32730    0.81041   -0.10019    0.20838    0.94528   -0.02867    0.22057    1.00892   -0.07092    0.04094    0.84476   -0.14271    0.05895    0.94144    0.20021    0.93126    0.50088    0.16062    0.67328    0.35025    0.13935    0.56998    0.30973    0.16888    0.39596    0.34607    0.11196    0.09759    0.33048    0.04448    0.05315    0.36947    0.10337    0.06609    0.09645    0.17383    0.03042    0.19878   -0.16539    0.00000    0.65936   21.85674   71.10123   -2.93806  -46.88129    0.15558  -11.75944    0.09767    0.00000    0.20623  -61.14910  769.41046  178.46590 -158.67847  -17.32443   75.14470
8.44014,  845   -0.00040    1.23109    0.66213    0.01930    1.01869    0.65735   -0.00816    1.09682    0.39874    0.02267    1.29701    0.46262    0.02644    1.45829    0.45281   -0.00816    1.09682    0.39874    0.02267    1.29701    0.46262    0.02644    1.45829    0.45281   -0.12336    1.02037    0.45972    0.12542    1.04362    0.43785   -0.03125    1.04023    0.65326    0.06620    1.04944    0.64563   -0.17231    0.92600    0.55036   -0.16496    0.71560    0.55003   -0.14480    0.52430    0.55837   -0.12951    0.33265    0.80037   -0.10021    0.21932    0.93850   -0.02858    0.23770    0.99818   -0.07256    0.03902    0.85168   -0.14260    0.07027    0.94663    0.20189    0.93286    0.50023    0.16173    0.67230    0.35427    0.14049    0.56908    0.31423    0.16843    0.39626    0.35281    0.11125    0.09799    0.34211    0.04462    0.05301    0.38225    0.10307    0.06430    0.10943    0.17406    0.03022    0.21183   -0.11978    0.00000    0.60865   13.75412   39.92916   -9.50459  -24.30302    9.42565   -4.78274    0.10094    0.00000    0.21245  -69.12501  808.33661  163.42114 -171.72850  -31.58292   81.59512
8.44998,  846    0.00146    1.23259    0.66221    0.02137    1.01983    0.65735   -0.00735    1.09820    0.39901    0.02388    1.29849    0.46265    0.02746    1.45983    0.45267   -0.00735    1.09820    0.39901    0.02388    1.29849    0.46265    0.02746    1.45983    0.45267   -0.12138    1.02150    0.45959    0.12707    1.04575    0.43760   -0.02926    1.04109    0.65331    0.06813    1.05086    0.64538   -0.17027    0.92633    0.54883   -0.16483    0.71576    0.54160   -0.14604    0.52406    0.54478   -0.13033    0.33901    0.78990   -0.10007    0.22996    0.93038   -0.02795    0.25368    0.98470   -0.07398    0.03632    0.85811   -0.14185    0.08206    0.95045    0.20374    0.93441    0.49950    0.16233    0.67025    0.35970    0.14144    0.56749    0.31966    0.16728    0.39594    0.36014    0.11047    0.09837    0.35382    0.04444    0.05292    0.39518    0.10256    0.06232    0.12202    0.17409    0.03015    0.22484    0.20526    0.00000    0.81175  -19.71929   14.70408   -3.87614  -11.93606  -10.96356    3.01822    0.09870    0.00000    0.21219  -76.27635  853.96814  159.93709 -181.20262  -40.27301   84.28758
8.45961,  847    0.00342    1.23426    0.66254    0.02355    1.02127    0.65749   -0.00622    1.09953    0.39938    0.02494    1.29991    0.46300    0.02832    1.46143    0.45268   -0.00622    1.09953    0.39938    0.02494    1.29991    0.46300    0.02832    1.46143    0.45268   -0.12004    1.02277    0.46010    0.12856    1.04760    0.43756   -0.02714    1.04228    0.65357    0.07018    1.05252    0.64540   -0.16840    0.92733    0.54766   -0.16493    0.71678    0.53389   -0.14721    0.52483    0.53149   -0.13112    0.34531    0.77857   -0.09991    0.24017    0.92077   -0.02659    0.26769    0.96993   -0.07481    0.03245    0.86395   -0.14036    0.09364    0.95219    0.20515    0.93586    0.49950    0.16253    0.66790    0.36577    0.14193    0.56561    0.32558    0.16613    0.39510    0.36831    0.10967    0.09881    0.36555    0.04407    0.05290    0.40830    0.10212    0.06030    0.13436    0.17408    0.03013    0.23789    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09395    0.00000    0.24629  -73.23257  869.58722  154.23592 -214.16740  -30.19528   81.69602
8.47145,  848    0.00534    1.23608    0.66300    0.02590    1.02309    0.65780   -0.00477    1.10093    0.39982    0.02580    1.30133    0.46355    0.02902    1.46309    0.45291   -0.00477    1.10093    0.39982    0.02580    1.30133    0.46355    0.02902    1.46309    0.45291   -0.11888    1.02430    0.46078    0.12984    1.04909    0.43766   -0.02494    1.04386    0.65409    0.07230    1.05451    0.64569   -0.16670    0.92887    0.54680   -0.16511    0.71838    0.52714   -0.14847    0.52650    0.51845   -0.13210    0.35108    0.76615   -0.09956    0.24928    0.91027   -0.02464    0.27929    0.95410   -0.07640    0.02806    0.87014   -0.13850    0.10405    0.95209    0.20648    0.93737    0.49971    0.16258    0.66611    0.37177    0.14187    0.56410    0.33158    0.16451    0.39389    0.37673    0.10898    0.09923    0.37784    0.04409    0.05273    0.42115    0.10186    0.05859    0.14679    0.17403    0.03008    0.25099    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.09140    0.00000    0.24806  -19.55798  909.88391  151.22696 -225.70924   -7.50514   83.16490
8.48050,  849    0.00744    1.23801    0.66370    0.02805    1.02508    0.65837   -0.00308    1.10254    0.40037    0.02651    1.30288    0.46426    0.02971    1.46489    0.45323   -0.00308    1.10254    0.40037    0.02651    1.30288    0.46426    0.02971    1.46489    0.45323   -0.11768    1.02621    0.46167    0.13112    1.05042    0.43791   -0.02283    1.04567    0.65480    0.07429    1.05667    0.64620   -0.16519    0.93090    0.54635   -0.16484    0.72038    0.52133   -0.14981    0.52902    0.50572   -0.13308    0.35610    0.75284   -0.09878    0.25774    0.89946   -0.02193    0.28887    0.93719   -0.07896    0.02317    0.87512   -0.13633    0.11395    0.95002    0.20838    0.93927    0.49958    0.16275    0.66606    0.37675    0.14153    0.56355    0.33784    0.16293    0.39316    0.38557    0.10827    0.09931    0.39086    0.04367    0.05270    0.43451    0.10170    0.05743    0.15957    0.17397    0.03004    0.26428   -0.64892    0.00000    0.67685   26.73997    4.25365   -5.75229   -2.87908   -0.29178   -2.76030    0.09162    0.00000    0.26635  -50.07655  920.32281  138.39931 -245.13031  -28.04202   84.31957
