TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
11.79062	 1180   -0.05782    1.27741    0.65397   -0.04374    1.06530    0.65581   -0.04713    1.14258    0.39455   -0.04402    1.34296    0.45405   -0.04903    1.50621    0.44405   -0.04713    1.14258    0.39455   -0.04402    1.34296    0.45405   -0.04903    1.50621    0.44405   -0.17400    1.07851    0.44849    0.07910    1.07681    0.44674   -0.09174    1.09036    0.64843    0.00615    1.09213    0.64614   -0.23208    0.98777    0.52794   -0.20897    0.77150    0.50584   -0.17032    0.58051    0.48779   -0.15337    0.27924    0.56442   -0.11375    0.09846    0.59102   -0.04033    0.05710    0.64023   -0.09062    0.05862    0.36340   -0.16155    0.02608    0.47038    0.14447    0.96003    0.51611    0.14844    0.70023    0.37223    0.14252    0.60006    0.33430    0.13699    0.48414    0.45470    0.09222    0.21858    0.59533    0.01736    0.19487    0.63536    0.13768    0.05467    0.43094    0.17773    0.08239    0.55036   -0.11978    0.00000    0.46028    6.34713  535.40082  -12.47516 -246.43573   -5.85502  -64.12821    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.80087	 1181   -0.05846    1.27774    0.65500   -0.04354    1.06579    0.65700   -0.04843    1.14291    0.39558   -0.04435    1.34342    0.45517   -0.04941    1.50653    0.44502   -0.04843    1.14291    0.39558   -0.04435    1.34342    0.45517   -0.04941    1.50653    0.44502   -0.17514    1.07836    0.45040    0.07780    1.07774    0.44740   -0.09171    1.09083    0.64983    0.00613    1.09252    0.64716   -0.23253    0.98794    0.53114   -0.20943    0.77170    0.51250   -0.17133    0.58037    0.49856   -0.15359    0.27969    0.57798   -0.11403    0.09872    0.60431   -0.04062    0.05710    0.65326   -0.09073    0.05853    0.37675   -0.16165    0.02564    0.48387    0.14405    0.96110    0.51564    0.14790    0.70283    0.36888    0.14132    0.60263    0.32971    0.13811    0.48017    0.44600    0.09357    0.20707    0.57211    0.01886    0.18038    0.61127    0.13950    0.05387    0.39790    0.17997    0.07464    0.51855   -0.12732    0.00000    0.46856   35.43008  527.98035   -0.90557 -247.39003   17.17372  -67.22169    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.81062	 1182   -0.05892    1.27770    0.65608   -0.04332    1.06596    0.65816   -0.04983    1.14264    0.39658   -0.04465    1.34345    0.45621   -0.04965    1.50652    0.44587   -0.04983    1.14264    0.39658   -0.04465    1.34345    0.45621   -0.04965    1.50652    0.44587   -0.17628    1.07784    0.45232    0.07644    1.07819    0.44795   -0.09147    1.09103    0.65120    0.00626    1.09260    0.64812   -0.23301    0.98794    0.53430   -0.20982    0.77165    0.51895   -0.17219    0.58012    0.50895   -0.15368    0.28017    0.59114   -0.11413    0.09901    0.61755   -0.04072    0.05735    0.66658   -0.09081    0.05834    0.39005   -0.16179    0.02535    0.49729    0.14363    0.96176    0.51524    0.14713    0.70488    0.36601    0.13985    0.60465    0.32580    0.13911    0.47579    0.43766    0.09514    0.19544    0.54811    0.02071    0.16565    0.58600    0.14143    0.05391    0.36453    0.18224    0.06723    0.48604   -0.12827    0.00000    0.50078   23.62300  533.18689   -3.09441 -267.00964   18.80811  -68.39250    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.81955	 1183   -0.05917    1.27739    0.65709   -0.04292    1.06579    0.65925   -0.05124    1.14182    0.39753   -0.04487    1.34324    0.45717   -0.04996    1.50616    0.44676   -0.05124    1.14182    0.39753   -0.04487    1.34324    0.45717   -0.04996    1.50616    0.44676   -0.17736    1.07709    0.45419    0.07510    1.07815    0.44841   -0.09120    1.09094    0.65253    0.00646    1.09240    0.64903   -0.23337    0.98762    0.53717   -0.21023    0.77149    0.52530   -0.17278    0.57977    0.51924   -0.15373    0.28067    0.60375   -0.11412    0.09934    0.63073   -0.04081    0.05769    0.67996   -0.09076    0.05807    0.40337   -0.16183    0.02509    0.51065    0.14295    0.96194    0.51553    0.14611    0.70640    0.36346    0.13821    0.60614    0.32267    0.13973    0.47095    0.42947    0.09670    0.18373    0.52327    0.02257    0.15091    0.55964    0.14350    0.05478    0.33089    0.18439    0.06038    0.45295   -0.12827    0.00000    0.49239   10.93470  548.84174  -14.97670 -270.24646   -4.36468  -70.39784    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.83062	 1184   -0.05927    1.27678    0.65804   -0.04249    1.06539    0.66029   -0.05269    1.14056    0.39840   -0.04507    1.34258    0.45810   -0.05021    1.50542    0.44756   -0.05269    1.14056    0.39840   -0.04507    1.34258    0.45810   -0.05021    1.50542    0.44756   -0.17835    1.07592    0.45638    0.07388    1.07757    0.44875   -0.09077    1.09055    0.65381    0.00678    1.09187    0.64990   -0.23374    0.98715    0.53992   -0.21043    0.77107    0.53141   -0.17321    0.57936    0.52929   -0.15356    0.28105    0.61598   -0.11397    0.09960    0.64388   -0.04058    0.05779    0.69332   -0.09071    0.05772    0.41670   -0.16184    0.02492    0.52405    0.14292    0.96185    0.51469    0.14478    0.70740    0.36133    0.13640    0.60712    0.32025    0.13998    0.46569    0.42142    0.09827    0.17225    0.49773    0.02427    0.13682    0.53193    0.14566    0.05664    0.29729    0.18661    0.05424    0.41932   -0.13210    0.00000    0.51820   34.87740  543.68829  -11.84978 -281.73874    9.14855  -71.82009    0.60148    0.00000    0.60411  -28.60758   11.83010    9.17268   -7.14663   -1.66208    7.11552
11.84058	 1185   -0.05917    1.27586    0.65897   -0.04195    1.06470    0.66132   -0.05408    1.13888    0.39920   -0.04524    1.34160    0.45895   -0.05036    1.50435    0.44829   -0.05408    1.13888    0.39920   -0.04524    1.34160    0.45895   -0.05036    1.50435    0.44829   -0.17933    1.07467    0.45796    0.07275    1.07654    0.44908   -0.09023    1.08987    0.65499    0.00720    1.09108    0.65066   -0.23407    0.98652    0.54245   -0.21074    0.77061    0.53739   -0.17328    0.57883    0.53919   -0.15342    0.28141    0.62789   -0.11367    0.10005    0.65682   -0.04028    0.05790    0.70679   -0.09060    0.05720    0.42984   -0.16178    0.02478    0.53735    0.14269    0.96118    0.51458    0.14332    0.70783    0.35963    0.13445    0.60742    0.31875    0.13989    0.46009    0.41346    0.09991    0.16121    0.47150    0.02570    0.12330    0.50290    0.14796    0.05947    0.26388    0.18876    0.04902    0.38548   -0.12966    0.00000    0.53859   16.15225  566.49066  -14.66401 -305.10495   12.61452  -73.45332    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.85062	 1186   -0.05886    1.27472    0.65981   -0.04138    1.06369    0.66223   -0.05540    1.13692    0.39991   -0.04541    1.34027    0.45971   -0.05051    1.50299    0.44898   -0.05540    1.13692    0.39991   -0.04541    1.34027    0.45971   -0.05051    1.50299    0.44898   -0.18017    1.07305    0.45958    0.07185    1.07505    0.44935   -0.08967    1.08896    0.65608    0.00775    1.09002    0.65134   -0.23434    0.98557    0.54477   -0.21093    0.76990    0.54314   -0.17345    0.57830    0.54860   -0.15326    0.28170    0.63945   -0.11327    0.10050    0.66968   -0.04018    0.05788    0.72001   -0.09048    0.05667    0.44293   -0.16177    0.02467    0.55053    0.14260    0.96002    0.51461    0.14183    0.70760    0.35841    0.13255    0.60699    0.31800    0.13956    0.45403    0.40583    0.10168    0.15080    0.44473    0.02740    0.11077    0.47336    0.15031    0.06345    0.23077    0.19089    0.04491    0.35141   -0.12947    0.00000    0.52928   20.34560  586.06854  -20.60515 -310.19650    6.28634  -75.87691    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.85988	 1187   -0.05839    1.27332    0.66060   -0.04074    1.06249    0.66305   -0.05654    1.13476    0.40051   -0.04553    1.33861    0.46037   -0.05056    1.50134    0.44948   -0.05654    1.13476    0.40051   -0.04553    1.33861    0.46037   -0.05056    1.50134    0.44948   -0.18087    1.07122    0.46107    0.07111    1.07316    0.44958   -0.08903    1.08782    0.65702    0.00835    1.08873    0.65192   -0.23440    0.98440    0.54690   -0.21113    0.76915    0.54883   -0.17348    0.57765    0.55774   -0.15300    0.28190    0.65065   -0.11290    0.10092    0.68239   -0.03994    0.05792    0.73326   -0.09034    0.05613    0.45595   -0.16172    0.02462    0.56371    0.14240    0.95835    0.51497    0.14023    0.70662    0.35782    0.13076    0.60568    0.31799    0.13903    0.44764    0.39858    0.10357    0.14139    0.41749    0.02918    0.09943    0.44323    0.15260    0.06866    0.19815    0.19297    0.04217    0.31730   -0.12668    0.00000    0.55466   23.94569  591.52374  -19.97977 -328.09229    3.74450  -74.93458    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.87183	 1188   -0.05776    1.27169    0.66131   -0.04015    1.06102    0.66378   -0.05753    1.13245    0.40100   -0.04559    1.33670    0.46097   -0.05058    1.49944    0.44990   -0.05753    1.13245    0.40100   -0.04559    1.33670    0.46097   -0.05058    1.49944    0.44990   -0.18141    1.06918    0.46245    0.07060    1.07093    0.44969   -0.08835    1.08645    0.65795    0.00898    1.08717    0.65239   -0.23460    0.98303    0.54904   -0.21124    0.76816    0.55432   -0.17337    0.57682    0.56652   -0.15271    0.28201    0.66168   -0.11245    0.10133    0.69503   -0.03989    0.05788    0.74637   -0.09022    0.05556    0.46891   -0.16158    0.02451    0.57688    0.14241    0.95630    0.51538    0.13865    0.70474    0.35795    0.12914    0.60345    0.31864    0.13837    0.44081    0.39150    0.10570    0.13313    0.39014    0.03098    0.08950    0.41284    0.15447    0.07511    0.16616    0.19484    0.04104    0.28332   -0.12429    0.00000    0.54884   16.23341  620.66943  -25.13918 -340.64594    4.91361  -77.14370    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.88061	 1189   -0.05698    1.26988    0.66189   -0.03955    1.05934    0.66436   -0.05823    1.13006    0.40140   -0.04561    1.33458    0.46149   -0.05054    1.49733    0.45023   -0.05823    1.13006    0.40140   -0.04561    1.33458    0.46149   -0.05054    1.49733    0.45023   -0.18178    1.06693    0.46369    0.07027    1.06844    0.44971   -0.08768    1.08482    0.65869    0.00962    1.08530    0.65272   -0.23518    0.98159    0.55132   -0.21120    0.76695    0.55945   -0.17314    0.57600    0.57496   -0.15240    0.28216    0.67266   -0.11196    0.10179    0.70763   -0.03974    0.05794    0.75956   -0.09010    0.05499    0.48200   -0.16154    0.02447    0.59008    0.14248    0.95393    0.51599    0.13708    0.70208    0.35891    0.12770    0.60041    0.31983    0.13787    0.43375    0.38429    0.10752    0.12626    0.36245    0.03299    0.08115    0.38270    0.15553    0.08295    0.13494    0.19651    0.04192    0.24960   -0.12970    0.00000    0.55569   44.28635  650.29688  -30.29859 -361.36090    3.88674  -84.34490    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.89009	 1190   -0.05610    1.26787    0.66236   -0.03895    1.05742    0.66475   -0.05868    1.12763    0.40165   -0.04555    1.33227    0.46194   -0.05047    1.49501    0.45051   -0.05868    1.12763    0.40165   -0.04555    1.33227    0.46194   -0.05047    1.49501    0.45051   -0.18205    1.06456    0.46477    0.07018    1.06578    0.44960   -0.08698    1.08295    0.65928    0.01032    1.08321    0.65289   -0.23515    0.97979    0.55323   -0.21142    0.76566    0.56454   -0.17285    0.57500    0.58310   -0.15207    0.28230    0.68364   -0.11146    0.10229    0.72028   -0.03966    0.05794    0.77272   -0.08997    0.05433    0.49507   -0.16148    0.02446    0.60336    0.14260    0.95125    0.51660    0.13578    0.69868    0.36056    0.12623    0.59666    0.32147    0.13801    0.42687    0.37663    0.10941    0.12109    0.33513    0.03516    0.07435    0.35306    0.15542    0.09240    0.10473    0.19758    0.04467    0.21614   -0.12555    0.00000    0.57843   24.09642  665.94763  -29.82956 -385.20608    2.89594  -83.60754    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.90062	 1191   -0.05511    1.26563    0.66275   -0.03829    1.05525    0.66497   -0.05884    1.12517    0.40185   -0.04542    1.32984    0.46229   -0.05030    1.49249    0.45064   -0.05884    1.12517    0.40185   -0.04542    1.32984    0.46229   -0.05030    1.49249    0.45064   -0.18218    1.06203    0.46570    0.07021    1.06297    0.44934   -0.08627    1.08085    0.65977    0.01100    1.08084    0.65294   -0.23452    0.97785    0.55481   -0.21155    0.76420    0.56947   -0.17262    0.57395    0.59093   -0.15159    0.28244    0.69450   -0.11090    0.10277    0.73297   -0.03949    0.05804    0.78594   -0.08983    0.05368    0.50818   -0.16146    0.02445    0.61666    0.14277    0.94829    0.51724    0.13480    0.69460    0.36286    0.12476    0.59243    0.32363    0.13878    0.42044    0.36870    0.11136    0.11755    0.30845    0.03799    0.06943    0.32472    0.15424    0.10349    0.07605    0.19822    0.04931    0.18366   -0.13041    0.00000    0.57808   35.03006  695.74548  -44.99511 -402.19455    8.09401  -90.73146    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.91047	 1192   -0.05400    1.26319    0.66308   -0.03759    1.05282    0.66501   -0.05881    1.12274    0.40196   -0.04519    1.32719    0.46254   -0.05008    1.48982    0.45074   -0.05881    1.12274    0.40196   -0.04519    1.32719    0.46254   -0.05008    1.48982    0.45074   -0.18214    1.05942    0.46653    0.07040    1.06003    0.44900   -0.08552    1.07845    0.66012    0.01176    1.07820    0.65283   -0.23420    0.97580    0.55651   -0.21173    0.76271    0.57412   -0.17247    0.57285    0.59839   -0.15108    0.28250    0.70527   -0.11033    0.10325    0.74566   -0.03929    0.05816    0.79914   -0.08950    0.05303    0.52147   -0.16147    0.02448    0.63004    0.14303    0.94516    0.51781    0.13439    0.68985    0.36570    0.12361    0.58795    0.32589    0.14005    0.41479    0.36093    0.11317    0.11562    0.28296    0.04034    0.06605    0.29747    0.15213    0.11623    0.04931    0.19804    0.05561    0.15250   -0.13124    0.00000    0.59850   39.84757  721.43195  -44.68241 -431.77747    1.23819  -94.67910    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.92065	 1193   -0.05282    1.26060    0.66333   -0.03679    1.05018    0.66491   -0.05863    1.12024    0.40199   -0.04490    1.32446    0.46270   -0.04977    1.48696    0.45069   -0.05863    1.12024    0.40199   -0.04490    1.32446    0.46270   -0.04977    1.48696    0.45069   -0.18198    1.05674    0.46719    0.07065    1.05708    0.44844   -0.08465    1.07582    0.66031    0.01258    1.07531    0.65258   -0.23374    0.97362    0.55811   -0.21198    0.76109    0.57852   -0.17228    0.57169    0.60547   -0.15063    0.28258    0.71581   -0.10985    0.10380    0.75835   -0.03901    0.05853    0.81238   -0.08951    0.05249    0.53454   -0.16143    0.02444    0.64342    0.14339    0.94188    0.51814    0.13451    0.68451    0.36905    0.12271    0.58325    0.32807    0.14140    0.41012    0.35336    0.11476    0.11518    0.25871    0.04247    0.06411    0.27174    0.14888    0.13042    0.02501    0.19716    0.06380    0.12325   -0.12742    0.00000    0.60941   31.44543  738.72711  -57.81547 -450.18732   11.94891  -94.12877    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.92984	 1194   -0.05161    1.25790    0.66348   -0.03587    1.04730    0.66463   -0.05839    1.11768    0.40191   -0.04449    1.32157    0.46277   -0.04943    1.48395    0.45055   -0.05839    1.11768    0.40191   -0.04449    1.32157    0.46277   -0.04943    1.48395    0.45055   -0.18173    1.05409    0.46776    0.07098    1.05413    0.44774   -0.08360    1.07297    0.66047    0.01350    1.07221    0.65217   -0.23329    0.97142    0.55964   -0.21210    0.75946    0.58261   -0.17204    0.57041    0.61214   -0.15012    0.28278    0.72610   -0.10943    0.10448    0.77106   -0.03900    0.05886    0.82554   -0.08947    0.05202    0.54767   -0.16130    0.02426    0.65690    0.14379    0.93848    0.51803    0.13516    0.67860    0.37305    0.12220    0.57864    0.33005    0.14261    0.40626    0.34632    0.11578    0.11583    0.23678    0.04430    0.06323    0.24810    0.14434    0.14545    0.00342    0.19550    0.07342    0.09621   -0.12594    0.00000    0.62813   24.12927  750.43170  -65.78911 -471.36511    5.51544  -94.50681    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.94555	 1195   -0.05026    1.25506    0.66356   -0.03475    1.04431    0.66425   -0.05814    1.11502    0.40174   -0.04395    1.31856    0.46275   -0.04897    1.48088    0.45029   -0.05814    1.11502    0.40174   -0.04395    1.31856    0.46275   -0.04897    1.48088    0.45029   -0.18143    1.05142    0.46818    0.07131    1.05117    0.44684   -0.08244    1.07000    0.66047    0.01457    1.06908    0.65161   -0.23281    0.96914    0.56112   -0.21218    0.75781    0.58641   -0.17174    0.56916    0.61835   -0.14958    0.28300    0.73620   -0.10912    0.10525    0.78362   -0.03893    0.05940    0.83861   -0.08935    0.05155    0.56091   -0.16129    0.02419    0.67027    0.14416    0.93505    0.51738    0.13650    0.67263    0.37752    0.12247    0.57478    0.33206    0.14371    0.40309    0.33987    0.11622    0.11770    0.21623    0.04547    0.06320    0.22694    0.13836    0.16056   -0.01525    0.19283    0.08396    0.07180   -0.12916    0.00000    0.64377   42.09885  774.14667  -78.76582 -498.37418    4.99657  -99.98811    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.95036	 1196   -0.04898    1.25223    0.66350   -0.03344    1.04127    0.66372   -0.05787    1.11230    0.40146   -0.04332    1.31546    0.46263   -0.04842    1.47771    0.44985   -0.05787    1.11230    0.40146   -0.04332    1.31546    0.46263   -0.04842    1.47771    0.44985   -0.18116    1.04876    0.46856    0.07161    1.04816    0.44586   -0.08111    1.06701    0.66040    0.01575    1.06590    0.65098   -0.23228    0.96679    0.56248   -0.21218    0.75615    0.58993   -0.17139    0.56783    0.62398   -0.14920    0.28341    0.74595   -0.10887    0.10613    0.79608   -0.03879    0.06020    0.85159   -0.08922    0.05108    0.57406   -0.16128    0.02407    0.68356    0.14451    0.93170    0.51632    0.13886    0.66705    0.38212    0.12328    0.57169    0.33400    0.14503    0.40048    0.33408    0.11561    0.11977    0.19860    0.04613    0.06370    0.20788    0.13132    0.17511   -0.03063    0.18896    0.09444    0.05053   -0.12788    0.00000    0.64831   46.31734  783.09210  -76.88966 -507.68570   16.77673 -100.14434   -0.01345    0.00000    0.68491   20.96103   11.04258   -9.03940   -7.56315   13.36605   -0.14853
11.96068	 1197   -0.04774    1.24941    0.66334   -0.03188    1.03830    0.66317   -0.05765    1.10950    0.40111   -0.04264    1.31228    0.46237   -0.04784    1.47452    0.44931   -0.05765    1.10950    0.40111   -0.04264    1.31228    0.46237   -0.04784    1.47452    0.44931   -0.18091    1.04609    0.46883    0.07177    1.04516    0.44481   -0.07954    1.06403    0.66020    0.01709    1.06280    0.65038   -0.23166    0.96443    0.56382   -0.21205    0.75451    0.59310   -0.17105    0.56655    0.62917   -0.14875    0.28386    0.75537   -0.10870    0.10722    0.80835   -0.03847    0.06149    0.86439   -0.08910    0.05066    0.58717   -0.16135    0.02410    0.69678    0.14478    0.92847    0.51506    0.14110    0.66199    0.38509    0.12425    0.56915    0.33510    0.14630    0.39796    0.32925    0.11402    0.12122    0.18390    0.04559    0.06410    0.19114    0.12423    0.18860   -0.04239    0.18396    0.10339    0.03246   -0.12815    0.00000    0.66145   39.22340  803.77264  -94.40041 -531.65729    1.02693 -103.00513    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.96979	 1198   -0.04648    1.24661    0.66301   -0.03026    1.03544    0.66263   -0.05746    1.10662    0.40072   -0.04187    1.30909    0.46201   -0.04714    1.47129    0.44865   -0.05746    1.10662    0.40072   -0.04187    1.30909    0.46201   -0.04714    1.47129    0.44865   -0.18058    1.04338    0.46906    0.07186    1.04219    0.44385   -0.07794    1.06107    0.65995    0.01863    1.05984    0.64986   -0.23091    0.96209    0.56503   -0.21171    0.75276    0.59599   -0.17064    0.56515    0.63377   -0.14834    0.28437    0.76439   -0.10856    0.10849    0.82061   -0.03851    0.06278    0.87725   -0.08895    0.05022    0.60037   -0.16113    0.02381    0.71019    0.14534    0.92549    0.51325    0.14031    0.65970    0.38359    0.12517    0.56654    0.33533    0.14720    0.39509    0.32631    0.11258    0.12187    0.17261    0.04326    0.06463    0.17876    0.11772    0.20053   -0.05016    0.17808    0.11000    0.01753   -0.12889    0.00000    0.67195   40.23986  823.83832 -104.71923 -553.58002    7.78756 -106.18000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.98061	 1199   -0.04529    1.24390    0.66263   -0.02839    1.03263    0.66211   -0.05723    1.10372    0.40036   -0.04105    1.30593    0.46149   -0.04641    1.46816    0.44788   -0.05723    1.10372    0.40036   -0.04105    1.30593    0.46149   -0.04641    1.46816    0.44788   -0.18011    1.04068    0.46910    0.07195    1.03923    0.44292   -0.07623    1.05823    0.65962    0.02017    1.05715    0.64935   -0.22999    0.95976    0.56605   -0.21124    0.75105    0.59859   -0.17013    0.56364    0.63786   -0.14793    0.28495    0.77313   -0.10856    0.10994    0.83269   -0.03857    0.06457    0.89008   -0.08882    0.04971    0.61358   -0.16103    0.02367    0.72360    0.14752    0.92311    0.50929    0.13932    0.66000    0.37965    0.12590    0.56386    0.33454    0.14634    0.39180    0.32496    0.11091    0.12106    0.16514    0.04141    0.06345    0.16883    0.11214    0.21029   -0.05340    0.17160    0.11384    0.00638   -0.12740    0.00000    0.68211   37.34318  841.45587  -91.58617 -573.96320   17.72129 -107.20023    0.47808    0.00000    0.16095   15.79285   -6.94547  -12.99855    1.11790    7.57327   -3.32046
11.98992	 1200   -0.04417    1.24140    0.66218   -0.02651    1.02991    0.66158   -0.05693    1.10080    0.39993   -0.04022    1.30285    0.46088   -0.04550    1.46511    0.44693   -0.05693    1.10080    0.39993   -0.04022    1.30285    0.46088   -0.04550    1.46511    0.44693   -0.17927    1.03800    0.46892    0.07227    1.03648    0.44186   -0.07449    1.05545    0.65917    0.02182    1.05469    0.64879   -0.22872    0.95742    0.56691   -0.21048    0.74919    0.60079   -0.16944    0.56198    0.64140   -0.14758    0.28562    0.78148   -0.10873    0.11154    0.84476   -0.03877    0.06658    0.90295   -0.08870    0.04924    0.62682   -0.16108    0.02361    0.73695    0.14952    0.92080    0.50612    0.13941    0.66076    0.37476    0.12598    0.56234    0.33185    0.14377    0.38866    0.32408    0.10918    0.11884    0.16124    0.03945    0.06126    0.16431    0.10700    0.21657   -0.05244    0.16542    0.11506   -0.00046   -0.13070    0.00000    0.70115   50.60536  856.22357 -136.14476 -600.34515    3.34971 -111.91287    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
11.99953	 1201   -0.04315    1.23913    0.66151   -0.02467    1.02729    0.66090   -0.05643    1.09789    0.39940   -0.03933    1.29998    0.46013   -0.04450    1.46230    0.44584   -0.05643    1.09789    0.39940   -0.03933    1.29998    0.46013   -0.04450    1.46230    0.44584   -0.17884    1.03528    0.46856    0.07288    1.03410    0.44070   -0.07279    1.05279    0.65856    0.02343    1.05248    0.64810   -0.22719    0.95495    0.56754   -0.20943    0.74721    0.60256   -0.16855    0.56022    0.64429   -0.14720    0.28630    0.78943   -0.10916    0.11347    0.85657   -0.03936    0.06910    0.91591   -0.08861    0.04884    0.64013   -0.16122    0.02360    0.75001    0.15050    0.91901    0.50491    0.13950    0.66134    0.36913    0.12532    0.56198    0.32698    0.14070    0.38672    0.32248    0.10763    0.11585    0.16067    0.03837    0.05795    0.16466    0.10137    0.21783   -0.04911    0.16017    0.11378   -0.00265   -0.13104    0.00000    0.69830   46.93764  879.77808 -118.94671 -614.35352   15.04772 -115.28632    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
12.00973	 1202   -0.04216    1.23700    0.66064   -0.02280    1.02486    0.66004   -0.05571    1.09501    0.39874   -0.03842    1.29738    0.45918   -0.04346    1.45972    0.44475   -0.05571    1.09501    0.39874   -0.03842    1.29738    0.45918   -0.04346    1.45972    0.44475   -0.17749    1.03242    0.46863    0.07391    1.03226    0.43932   -0.07105    1.05025    0.65774    0.02511    1.05050    0.64711   -0.22548    0.95247    0.56785   -0.20833    0.74524    0.60393   -0.16751    0.55832    0.64660   -0.14666    0.28707    0.79704   -0.10958    0.11567    0.86829   -0.03977    0.07214    0.92837   -0.08851    0.04849    0.65349   -0.16119    0.02346    0.76336    0.15193    0.91814    0.50336    0.13913    0.66178    0.36338    0.12407    0.56180    0.32119    0.13835    0.38596    0.32000    0.10607    0.11248    0.16320    0.03822    0.05344    0.16877    0.09511    0.21321   -0.04600    0.15648    0.11011   -0.00055   -0.12855    0.00000    0.71780   46.43714  879.30914 -131.61072 -631.16571   12.12459 -113.03204    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
12.02022	 1203   -0.04120    1.23502    0.65952   -0.02101    1.02263    0.65884   -0.05473    1.09237    0.39786   -0.03740    1.29509    0.45797   -0.04220    1.45737    0.44345   -0.05473    1.09237    0.39786   -0.03740    1.29509    0.45797   -0.04220    1.45737    0.44345   -0.17668    1.02961    0.46820    0.07540    1.03090    0.43784   -0.06934    1.04787    0.65665    0.02669    1.04869    0.64578   -0.22367    0.95001    0.56781   -0.20693    0.74317    0.60481   -0.16635    0.55642    0.64834   -0.14615    0.28813    0.80421   -0.11005    0.11835    0.87928   -0.04022    0.07585    0.94068   -0.08840    0.04822    0.66687   -0.16109    0.02332    0.77695    0.15359    0.91792    0.50119    0.13843    0.66208    0.35785    0.12250    0.56171    0.31522    0.13698    0.38580    0.31694    0.10431    0.10900    0.16851    0.03805    0.04842    0.17628    0.08900    0.20299   -0.04400    0.15413    0.10414    0.00516   -0.12696    0.00000    0.73004   54.66537  882.17157 -163.34894 -644.02191   -0.94840 -112.00482   -0.36924    0.00000    0.26822  -16.38963   -5.85238   14.55713    1.56976   -7.05461    2.16093
