TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
3.10054	  311    0.01987    1.26654    0.48703    0.02831    1.05603    0.49378    0.00870    1.12072    0.23702    0.01923    1.33477    0.28523    0.01356    1.49889    0.28456    0.00870    1.12072    0.23702    0.01923    1.33477    0.28523    0.01356    1.49889    0.28456   -0.11145    1.06268    0.29394    0.14148    1.06342    0.27614   -0.02054    1.07833    0.48857    0.07692    1.08622    0.48037   -0.16596    0.97216    0.35901   -0.16521    0.78802    0.23728   -0.13930    0.62563    0.13488   -0.14088    0.31979    0.17791   -0.11736    0.13669    0.19161   -0.04297    0.09216    0.23159   -0.12991    0.07995   -0.03483   -0.18436    0.05406    0.08101    0.21129    0.95660    0.36239    0.17006    0.66311    0.37097    0.15205    0.55295    0.39048    0.17253    0.39764    0.47881    0.10542    0.10583    0.53101    0.04493    0.05587    0.58267    0.10125    0.05025    0.30567    0.17444    0.02862    0.41283    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.10750    0.00000    0.36803  -41.68844  683.76239  -37.70364 -251.64267  -15.68181   73.50648
3.11131	  312    0.01916    1.26449    0.48760    0.02769    1.05368    0.49430    0.00922    1.11858    0.23749    0.01907    1.33225    0.28572    0.01314    1.49637    0.28470    0.00922    1.11858    0.23749    0.01907    1.33225    0.28572    0.01314    1.49637    0.28470   -0.11152    1.06021    0.29390    0.14264    1.06062    0.27828   -0.02105    1.07596    0.48897    0.07637    1.08392    0.48122   -0.16619    0.96981    0.35943   -0.16426    0.78530    0.23841   -0.13701    0.62170    0.13772   -0.14191    0.31330    0.16203   -0.11962    0.12938    0.16352   -0.04556    0.08280    0.20155   -0.12908    0.08748   -0.06643   -0.18457    0.05367    0.04676    0.21150    0.95483    0.36424    0.17094    0.66180    0.37732    0.15282    0.55189    0.39877    0.17301    0.39764    0.48914    0.10544    0.10615    0.54421    0.04506    0.05603    0.59591    0.10151    0.05002    0.31890    0.17450    0.02845    0.42613    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11526    0.00000    0.38367  -59.64640  707.55817  -23.76744 -271.46884  -16.07239   81.55145
3.12030	  313    0.01832    1.26230    0.48806    0.02708    1.05112    0.49453    0.00975    1.11650    0.23791    0.01885    1.32970    0.28608    0.01266    1.49370    0.28480    0.00975    1.11650    0.23791    0.01885    1.32970    0.28608    0.01266    1.49370    0.28480   -0.11165    1.05774    0.29374    0.14297    1.05831    0.27944   -0.02161    1.07334    0.48913    0.07564    1.08151    0.48193   -0.16651    0.96734    0.35956   -0.16330    0.78188    0.23999   -0.13504    0.61710    0.14127   -0.14301    0.30806    0.14675   -0.12205    0.12381    0.13617   -0.04824    0.07504    0.17219   -0.12745    0.09723   -0.09642   -0.18454    0.05546    0.01338    0.21169    0.95303    0.36590    0.17180    0.66045    0.38346    0.15346    0.55080    0.40663    0.17338    0.39760    0.49889    0.10540    0.10650    0.55691    0.04501    0.05633    0.60917    0.10172    0.04974    0.33213    0.17482    0.02836    0.43959   -0.71844    0.00000    0.42556  -22.85560   -5.62258    6.13000    2.39272   -9.14406    4.03949    0.11722    0.00000    0.38698  -48.35085  741.54858  -35.16979 -286.96066   -0.91665   86.92036
3.13117	  314    0.01740    1.25987    0.48832    0.02634    1.04836    0.49446    0.01026    1.11449    0.23823    0.01849    1.32702    0.28630    0.01203    1.49102    0.28488    0.01026    1.11449    0.23823    0.01849    1.32702    0.28630    0.01203    1.49102    0.28488   -0.11185    1.05530    0.29328    0.14324    1.05601    0.28028   -0.02234    1.07048    0.48901    0.07487    1.07889    0.48245   -0.16667    0.96467    0.35964   -0.16219    0.77756    0.24224   -0.13336    0.61186    0.14546   -0.14421    0.30392    0.13260   -0.12451    0.12003    0.10992   -0.05176    0.06888    0.14434   -0.12502    0.10924   -0.12393   -0.18431    0.05999   -0.01860    0.21188    0.95123    0.36747    0.17242    0.65914    0.38926    0.15401    0.54976    0.41400    0.17358    0.39763    0.50814    0.10529    0.10697    0.57010    0.04494    0.05662    0.62227    0.10182    0.04947    0.34526    0.17496    0.02827    0.45292    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11630    0.00000    0.40773  -55.23122  751.71448  -41.82116 -306.49326   -7.69074   87.42513
3.14031	  315    0.01638    1.25721    0.48847    0.02548    1.04541    0.49423    0.01071    1.11243    0.23846    0.01805    1.32431    0.28638    0.01131    1.48825    0.28495    0.01071    1.11243    0.23846    0.01805    1.32431    0.28638    0.01131    1.48825    0.28495   -0.11202    1.05294    0.29257    0.14356    1.05375    0.28097   -0.02311    1.06740    0.48864    0.07390    1.07608    0.48272   -0.16683    0.96175    0.35942   -0.16088    0.77228    0.24543   -0.13203    0.60611    0.14999   -0.14530    0.30092    0.11992   -0.12689    0.11818    0.08515   -0.05553    0.06400    0.11795   -0.12144    0.12304   -0.14882   -0.18388    0.06746   -0.04861    0.21206    0.94952    0.36902    0.17284    0.65777    0.39466    0.15431    0.54868    0.42093    0.17358    0.39765    0.51698    0.10510    0.10764    0.58272    0.04461    0.05717    0.63531    0.10196    0.04922    0.35834    0.17514    0.02821    0.46618    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11605    0.00000    0.41984  -44.85506  766.86090  -46.57214 -321.95493   -6.74960   88.99592
3.15087	  316    0.01518    1.25435    0.48838    0.02447    1.04234    0.49365    0.01114    1.11039    0.23848    0.01744    1.32153    0.28635    0.01050    1.48542    0.28498    0.01114    1.11039    0.23848    0.01744    1.32153    0.28635    0.01050    1.48542    0.28498   -0.11237    1.05066    0.29120    0.14387    1.05146    0.28148   -0.02402    1.06418    0.48798    0.07280    1.07319    0.48277   -0.16686    0.95857    0.35879   -0.15965    0.76645    0.24940   -0.13122    0.60003    0.15472   -0.14637    0.29898    0.10862   -0.12911    0.11821    0.06227   -0.05976    0.06045    0.09370   -0.11650    0.13786   -0.17062   -0.18305    0.07748   -0.07597    0.21221    0.94784    0.37049    0.17299    0.65636    0.39959    0.15436    0.54755    0.42737    0.17327    0.39786    0.52562    0.10488    0.10845    0.59523    0.04457    0.05780    0.64812    0.10209    0.04897    0.37149    0.17525    0.02817    0.47948    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12496    0.00000    0.42234  -82.88057  796.18744  -52.27331 -336.26404  -20.96469   99.49175
3.16106	  317    0.01386    1.25141    0.48820    0.02335    1.03923    0.49297    0.01151    1.10827    0.23829    0.01674    1.31874    0.28619    0.00964    1.48260    0.28486    0.01151    1.10827    0.23829    0.01674    1.31874    0.28619    0.00964    1.48260    0.28486   -0.11238    1.04820    0.29025    0.14418    1.04918    0.28168   -0.02503    1.06093    0.48709    0.07153    1.07021    0.48260   -0.16687    0.95513    0.35771   -0.15894    0.76057    0.25384   -0.13142    0.59398    0.15934   -0.14732    0.29801    0.09830   -0.13059    0.11975    0.04191   -0.06377    0.05812    0.07189   -0.11025    0.15282   -0.18889   -0.18142    0.08901   -0.09995    0.21227    0.94605    0.37182    0.17293    0.65487    0.40410    0.15423    0.54639    0.43343    0.17272    0.39816    0.53411    0.10460    0.10939    0.60781    0.04422    0.05877    0.66097    0.10210    0.04872    0.38469    0.17537    0.02814    0.49281    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12342    0.00000    0.43929  -88.30967  807.09656  -57.18266 -354.54810  -19.27303   99.60848
3.17122	  318    0.01245    1.24841    0.48780    0.02217    1.03629    0.49216    0.01183    1.10612    0.23790    0.01595    1.31594    0.28600    0.00865    1.47980    0.28475    0.01183    1.10612    0.23790    0.01595    1.31594    0.28600    0.00865    1.47980    0.28475   -0.11227    1.04562    0.28876    0.14455    1.04685    0.28152   -0.02611    1.05782    0.48608    0.07028    1.06721    0.48218   -0.16705    0.95166    0.35592   -0.15960    0.75509    0.25836   -0.13261    0.58837    0.16363   -0.14767    0.29811    0.08898   -0.13090    0.12190    0.02465   -0.06640    0.05679    0.05285   -0.10344    0.16694   -0.20333   -0.17876    0.10028   -0.11995    0.21227    0.94408    0.37295    0.17267    0.65331    0.40823    0.15390    0.54516    0.43901    0.17190    0.39865    0.54239    0.10420    0.11057    0.62027    0.04372    0.05988    0.67368    0.10224    0.04857    0.39781    0.17545    0.02811    0.50624    4.11859    0.00000    7.55498  -11.75191    0.31559   19.26305   -2.38425   -2.24556    1.29977    0.12126    0.00000    0.44281  -57.13795  836.25104  -79.19553 -370.30228  -13.36032  101.39999
3.18035	  319    0.01113    1.24544    0.48730    0.02081    1.03348    0.49124    0.01212    1.10385    0.23730    0.01513    1.31326    0.28565    0.00764    1.47709    0.28462    0.01212    1.10385    0.23730    0.01513    1.31326    0.28565    0.00764    1.47709    0.28462   -0.11200    1.04293    0.28711    0.14501    1.04442    0.28165   -0.02729    1.05490    0.48508    0.06897    1.06431    0.48167   -0.16746    0.94833    0.35355   -0.16245    0.75015    0.26264   -0.13438    0.58360    0.16631   -0.14772    0.29825    0.08125   -0.12975    0.12354    0.01093   -0.06643    0.05608    0.03719   -0.09756    0.17915   -0.21380   -0.17539    0.10900   -0.13547    0.21216    0.94198    0.37384    0.17237    0.65173    0.41199    0.15345    0.54391    0.44412    0.17102    0.39926    0.55049    0.10380    0.11197    0.63262    0.04313    0.06166    0.68639    0.10228    0.04837    0.41103    0.17548    0.02806    0.51964    2.24396    0.00000   -2.38548   21.29442   -0.60941  -18.41631   -1.45373    6.60793   -1.36749    0.12620    0.00000    0.46535  -85.70827  843.15582  -77.77024 -392.36331  -31.78577  106.40908
3.19222	  320    0.00980    1.24252    0.48676    0.01947    1.03094    0.49036    0.01236    1.10152    0.23654    0.01427    1.31066    0.28524    0.00654    1.47449    0.28439    0.01236    1.10152    0.23654    0.01427    1.31066    0.28524    0.00654    1.47449    0.28439   -0.11137    1.04014    0.28540    0.14537    1.04204    0.28140   -0.02849    1.05226    0.48416    0.06777    1.06157    0.48095   -0.16772    0.94511    0.35108   -0.16657    0.74623    0.26497   -0.13602    0.58051    0.16660   -0.14745    0.29761    0.07553   -0.12782    0.12407    0.00115   -0.06372    0.05559    0.02543   -0.09386    0.18818   -0.22030   -0.17173    0.11350   -0.14624    0.21189    0.93984    0.37444    0.17195    0.65020    0.41541    0.15287    0.54266    0.44870    0.16983    0.39994    0.55794    0.10342    0.11373    0.64480    0.04304    0.06364    0.69873    0.10230    0.04824    0.42426    0.17550    0.02800    0.53304   -4.30274    0.00000   -0.25322  -27.71757   -0.91399    8.47518   -0.23144   -6.61415    3.93265    0.11780    0.00000    0.46920  -54.66270  862.58948  -85.53017 -404.72815   -5.10975  101.61691
3.20118	  321    0.00861    1.23973    0.48605    0.01810    1.02860    0.48960    0.01247    1.09916    0.23574    0.01334    1.30820    0.28470    0.00534    1.47199    0.28413    0.01247    1.09916    0.23574    0.01334    1.30820    0.28470    0.00534    1.47199    0.28413   -0.11072    1.03714    0.28384    0.14552    1.03968    0.28087   -0.02970    1.04989    0.48344    0.06666    1.05904    0.48004   -0.16847    0.94218    0.34827   -0.16853    0.74483    0.26179   -0.13605    0.57986    0.16430   -0.14682    0.29573    0.07287   -0.12562    0.12279   -0.00399   -0.05989    0.05474    0.01882   -0.09255    0.19330   -0.22299   -0.16839    0.11298   -0.15246    0.21135    0.93779    0.37475    0.17138    0.64879    0.41842    0.15215    0.54140    0.45265    0.16863    0.40075    0.56479    0.10328    0.11578    0.65686    0.04281    0.06616    0.71120    0.10238    0.04810    0.43756    0.17562    0.02797    0.54649    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12284    0.00000    0.48629  -61.39350  878.70392 -108.80997 -427.30789  -16.18925  107.93804
3.21223	  322    0.00754    1.23717    0.48542    0.01698    1.02622    0.48863    0.01240    1.09672    0.23485    0.01240    1.30590    0.28411    0.00408    1.46966    0.28374    0.01240    1.09672    0.23485    0.01240    1.30590    0.28411    0.00408    1.46966    0.28374   -0.11044    1.03395    0.28238    0.14525    1.03735    0.28027   -0.03087    1.04766    0.48270    0.06557    1.05669    0.47905   -0.16967    0.93976    0.34583   -0.16883    0.74498    0.25640   -0.13456    0.58074    0.16067   -0.14580    0.29294    0.07245   -0.12379    0.11992   -0.00481   -0.05637    0.05324    0.01766   -0.09263    0.19282   -0.22245   -0.16589    0.10856   -0.15390    0.21039    0.93581    0.37483    0.17066    0.64733    0.42098    0.15118    0.54012    0.45604    0.16741    0.40169    0.57097    0.10347    0.11803    0.66880    0.04294    0.06908    0.72363    0.10245    0.04800    0.45095    0.17574    0.02779    0.55992    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12351    0.00000    0.50548  -73.88917  883.91431 -106.27612 -446.80362  -24.36728  109.16952
3.22172	  323    0.00657    1.23484    0.48468    0.01571    1.02387    0.48753    0.01206    1.09429    0.23380    0.01139    1.30375    0.28344    0.00274    1.46748    0.28325    0.01206    1.09429    0.23380    0.01139    1.30375    0.28344    0.00274    1.46748    0.28325   -0.11093    1.03107    0.28079    0.14456    1.03505    0.27931   -0.03210    1.04555    0.48170    0.06445    1.05445    0.47787   -0.17108    0.93830    0.34415   -0.16892    0.74608    0.25064   -0.13340    0.58124    0.15539   -0.14437    0.29004    0.07298   -0.12234    0.11621   -0.00178   -0.05457    0.05046    0.02176   -0.09236    0.18649   -0.21995   -0.16465    0.10245   -0.15028    0.20918    0.93386    0.37460    0.16963    0.64586    0.42299    0.14997    0.53877    0.45877    0.16622    0.40278    0.57641    0.10412    0.12061    0.68057    0.04336    0.07252    0.73606    0.10255    0.04797    0.46439    0.17592    0.02752    0.57328    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12466    0.00000    0.51236  -70.44812  887.13055 -113.56095 -454.52698  -17.34557  110.59289
3.23167	  324    0.00556    1.23269    0.48371    0.01440    1.02163    0.48615    0.01134    1.09194    0.23252    0.01026    1.30182    0.28275    0.00131    1.46550    0.28274    0.01134    1.09194    0.23252    0.01026    1.30182    0.28275    0.00131    1.46550    0.28274   -0.11227    1.02894    0.27901    0.14354    1.03269    0.27836   -0.03341    1.04352    0.48035    0.06327    1.05227    0.47655   -0.17225    0.93770    0.34355   -0.16946    0.74793    0.24445   -0.13179    0.58138    0.14963   -0.14279    0.28714    0.07428   -0.12130    0.11197    0.00471   -0.05453    0.04606    0.02968   -0.09113    0.17536   -0.21640   -0.16477    0.09619   -0.14270    0.20786    0.93176    0.37412    0.16813    0.64437    0.42451    0.14852    0.53730    0.46069    0.16498    0.40382    0.58121    0.10500    0.12356    0.69208    0.04370    0.07663    0.74839    0.10266    0.04793    0.47789    0.17611    0.02726    0.58651    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12841    0.00000    0.52875  -86.99805  871.80530 -144.28395 -460.96680  -11.43893  111.95067
3.24120	  325    0.00440    1.23062    0.48248    0.01302    1.01954    0.48448    0.01019    1.08975    0.23097    0.00908    1.30009    0.28185   -0.00026    1.46375    0.28222    0.01019    1.08975    0.23097    0.00908    1.30009    0.28185   -0.00026    1.46375    0.28222   -0.11426    1.02743    0.27716    0.14254    1.03014    0.27743   -0.03485    1.04162    0.47856    0.06193    1.05011    0.47494   -0.17324    0.93739    0.34319   -0.16954    0.74946    0.23825   -0.12989    0.58142    0.14447   -0.14129    0.28409    0.07641   -0.12040    0.10783    0.01350   -0.05347    0.04381    0.04036   -0.09136    0.16256   -0.21095   -0.16555    0.08875   -0.13230    0.20659    0.92951    0.37329    0.16648    0.64272    0.42516    0.14700    0.53574    0.46183    0.16343    0.40493    0.58527    0.10578    0.12692    0.70313    0.04446    0.08116    0.76007    0.10280    0.04790    0.49144    0.17661    0.02720    0.59999   -0.10230    0.00000   -0.07148  -16.18682   67.85223   11.91480    4.85036   -4.39442   -6.94108    0.12362    0.00000    0.55646  -65.55422  853.62238 -150.61859 -475.00778  -10.47428  105.52593
3.25119	  326    0.00311    1.22862    0.48099    0.01163    1.01761    0.48253    0.00860    1.08784    0.22911    0.00771    1.29860    0.28077   -0.00196    1.46213    0.28156    0.00860    1.08784    0.22911    0.00771    1.29860    0.28077   -0.00196    1.46213    0.28156   -0.11671    1.02629    0.27520    0.14080    1.02802    0.27535   -0.03633    1.03971    0.47639    0.06051    1.04815    0.47314   -0.17431    0.93717    0.34197   -0.16875    0.75013    0.23271   -0.12822    0.58135    0.14017   -0.13965    0.28072    0.07963   -0.11849    0.10463    0.02330   -0.05115    0.04232    0.05028   -0.09375    0.15098   -0.20504   -0.16678    0.08140   -0.12190    0.20533    0.92727    0.37223    0.16473    0.64111    0.42520    0.14549    0.53418    0.46219    0.16189    0.40615    0.58859    0.10647    0.13082    0.71375    0.04457    0.08656    0.77149    0.10291    0.04786    0.50509    0.17669    0.02702    0.61338   -0.11089    0.00000    0.08834   24.07128  150.81468 -102.68674  -13.32362  -16.31809  -16.72397    0.12641    0.00000    0.55676  -93.79379  832.92560 -147.76800 -463.73953  -35.32126  105.28970
3.26219	  327    0.00150    1.22685    0.47940    0.01027    1.01600    0.48031    0.00672    1.08636    0.22684    0.00612    1.29741    0.27954   -0.00379    1.46086    0.28080    0.00672    1.08636    0.22684    0.00612    1.29741    0.27954   -0.00379    1.46086    0.28080   -0.11932    1.02562    0.27299    0.13916    1.02598    0.27347   -0.03770    1.03801    0.47398    0.05900    1.04648    0.47111   -0.17527    0.93655    0.34029   -0.16729    0.75016    0.22824   -0.12742    0.58104    0.13642   -0.13744    0.27748    0.08319   -0.11558    0.10238    0.03086   -0.04834    0.04267    0.05917   -0.09405    0.13905   -0.19787   -0.16655    0.07545   -0.11163    0.20397    0.92517    0.37103    0.16292    0.63963    0.42452    0.14396    0.53266    0.46176    0.16027    0.40767    0.59142    0.10703    0.13539    0.72381    0.04455    0.09292    0.78230    0.10298    0.04786    0.51880    0.17695    0.02708    0.62679   -0.05542    0.00000    0.00463  -30.05386  209.45367    0.03251   -0.97004   -3.95274  -11.60873    0.12169    0.00000    0.58848  -55.17303  815.21448 -187.83460 -479.73825   -4.31601   99.20346
3.27122	  328   -0.00006    1.22551    0.47771    0.00878    1.01469    0.47791    0.00456    1.08536    0.22427    0.00434    1.29669    0.27823   -0.00579    1.45997    0.27999    0.00456    1.08536    0.22427    0.00434    1.29669    0.27823   -0.00579    1.45997    0.27999   -0.12182    1.02541    0.27049    0.13693    1.02462    0.27047   -0.03908    1.03679    0.47138    0.05746    1.04505    0.46895   -0.17661    0.93562    0.33697   -0.16582    0.74979    0.22500   -0.12746    0.58030    0.13393   -0.13498    0.27554    0.08475   -0.11363    0.10106    0.03608   -0.04661    0.04447    0.06763   -0.09371    0.12693   -0.19219   -0.16489    0.06939   -0.10224    0.20239    0.92327    0.36984    0.16111    0.63823    0.42302    0.14248    0.53125    0.46035    0.15821    0.40955    0.59349    0.10763    0.14065    0.73323    0.04477    0.10018    0.79229    0.10302    0.04778    0.53262    0.17713    0.02719    0.64018   -0.06281    0.00000    0.03049  -10.09388  266.78009   38.33725   -8.13290    6.09122  -16.75733    0.12224    0.00000    0.59293  -67.99773  774.44183 -175.48204 -459.18897    0.64492   94.66499
3.28112	  329   -0.00157    1.22449    0.47600    0.00700    1.01384    0.47543    0.00233    1.08499    0.22153    0.00235    1.29640    0.27683   -0.00792    1.45964    0.27919    0.00233    1.08499    0.22153    0.00235    1.29640    0.27683   -0.00792    1.45964    0.27919   -0.12382    1.02553    0.26777    0.13533    1.02354    0.26817   -0.04050    1.03610    0.46883    0.05593    1.04395    0.46665   -0.18267    0.93665    0.32657   -0.16504    0.74897    0.22321   -0.12837    0.57983    0.13265   -0.13392    0.27489    0.08532   -0.11335    0.09998    0.04195   -0.04628    0.04644    0.07711   -0.09163    0.11423   -0.18753   -0.16260    0.06224   -0.09386    0.20062    0.92173    0.36861    0.15940    0.63689    0.42054    0.14121    0.52989    0.45770    0.15655    0.41202    0.59456    0.10834    0.14673    0.74171    0.04505    0.10859    0.80127    0.10305    0.04790    0.54635    0.17738    0.02746    0.65352   -0.04495    0.00000   -0.03428  -29.53019  356.16913   63.35259   12.20899  -13.39273  -16.01083    0.11762    0.00000    0.61872  -39.56893  704.42572 -200.50388 -435.84406   -5.63961   82.85480
3.29119	  330   -0.00305    1.22390    0.47420    0.00504    1.01353    0.47292    0.00015    1.08522    0.21890    0.00015    1.29663    0.27533   -0.01002    1.45980    0.27841    0.00015    1.08522    0.21890    0.00015    1.29663    0.27533   -0.01002    1.45980    0.27841   -0.12530    1.02615    0.26491    0.13385    1.02308    0.26583   -0.04217    1.03603    0.46636    0.05433    1.04325    0.46434   -0.18353    0.93595    0.32310   -0.16503    0.74754    0.22249   -0.12946    0.57980    0.13212   -0.13525    0.27466    0.08648   -0.11415    0.09907    0.04941   -0.04672    0.04831    0.08783   -0.08807    0.10181   -0.18178   -0.16003    0.05479   -0.08590    0.19859    0.92061    0.36716    0.15794    0.63568    0.41709    0.14032    0.52848    0.45356    0.15505    0.41480    0.59420    0.10908    0.15353    0.74892    0.04506    0.11827    0.80891    0.10308    0.04780    0.56020    0.17752    0.02782    0.66687   -0.04097    0.00000   -0.05764  -29.64224  451.03720   90.71312   25.99969    7.05931  -18.47854    0.11806    0.00000    0.64269  -37.45445  647.40887 -196.86145 -416.08044   -3.09217   76.43413
3.30222	  331   -0.00436    1.22374    0.47254    0.00303    1.01365    0.47055   -0.00178    1.08622    0.21648   -0.00215    1.29732    0.27385   -0.01220    1.46043    0.27774   -0.00178    1.08622    0.21648   -0.00215    1.29732    0.27385   -0.01220    1.46043    0.27774   -0.12643    1.02734    0.26193    0.13229    1.02317    0.26360   -0.04404    1.03648    0.46396    0.05267    1.04303    0.46205   -0.18287    0.93611    0.32224   -0.16644    0.74605    0.22246   -0.13114    0.58090    0.13006   -0.13752    0.27532    0.08897   -0.11554    0.09865    0.05760   -0.04771    0.05003    0.09881   -0.08631    0.09292   -0.17370   -0.15878    0.04909   -0.07630    0.19641    0.91972    0.36543    0.15672    0.63449    0.41234    0.13991    0.52711    0.44780    0.15396    0.41777    0.59216    0.10994    0.16090    0.75422    0.04491    0.12930    0.81492    0.10312    0.04779    0.57379    0.17758    0.02853    0.67990   -0.05625    0.00000   -0.01293  -38.10239  528.50110   98.21772    6.83565   -3.08539  -29.72764    0.11347    0.00000    0.66411  -20.49360  556.20544 -190.05171 -369.38046   27.53294   63.11263
3.31126	  332   -0.00563    1.22409    0.47095    0.00088    1.01416    0.46836   -0.00324    1.08787    0.21423   -0.00432    1.29843    0.27243   -0.01436    1.46150    0.27707   -0.00324    1.08787    0.21423   -0.00432    1.29843    0.27243   -0.01436    1.46150    0.27707   -0.12735    1.02897    0.25892    0.13070    1.02374    0.26153   -0.04594    1.03742    0.46159    0.05096    1.04326    0.45995   -0.18499    0.93868    0.31847   -0.16895    0.74595    0.22300   -0.13247    0.58290    0.12615   -0.13975    0.27640    0.09205   -0.11697    0.09854    0.06695   -0.04856    0.05159    0.11018   -0.08767    0.08580   -0.16400   -0.15944    0.04419   -0.06497    0.19416    0.91898    0.36337    0.15585    0.63320    0.40596    0.13987    0.52578    0.44022    0.15355    0.42092    0.58813    0.11112    0.16899    0.75824    0.04520    0.14133    0.81871    0.10315    0.04755    0.58728    0.17766    0.02979    0.69245   -0.08085    0.00000   -0.03295    6.05341  593.53259  140.43111   19.55667   -1.13318  -47.98562    0.10800    0.00000    0.71025    1.81459  455.67447 -201.77080 -323.64505   23.49426   49.21242
3.32120	  333   -0.00701    1.22482    0.46951   -0.00112    1.01503    0.46636   -0.00415    1.09003    0.21215   -0.00641    1.29990    0.27118   -0.01640    1.46293    0.27645   -0.00415    1.09003    0.21215   -0.00641    1.29990    0.27118   -0.01640    1.46293    0.27645   -0.12825    1.03096    0.25620    0.12908    1.02466    0.25982   -0.04790    1.03882    0.45950    0.04929    1.04385    0.45802   -0.18902    0.94286    0.31333   -0.17167    0.74752    0.22254   -0.13384    0.58566    0.12168   -0.14177    0.27779    0.09525   -0.11840    0.09855    0.07735   -0.04951    0.05295    0.12207   -0.09023    0.07947   -0.15335   -0.16098    0.03992   -0.05281    0.19180    0.91825    0.36107    0.15527    0.63169    0.39810    0.14019    0.52438    0.43087    0.15334    0.42437    0.58215    0.11265    0.17744    0.75942    0.04595    0.15471    0.82004    0.10341    0.04717    0.60021    0.17800    0.03198    0.70445   -0.07678    0.00000   -0.03369    5.57996  582.72638  108.53655   19.63182   -1.72255  -44.74428    0.10751    0.00000    0.68986    2.66055  336.14914 -116.41154 -231.89720    5.19598   36.14046
3.33120	  334   -0.00859    1.22582    0.46809   -0.00305    1.01615    0.46455   -0.00453    1.09239    0.21037   -0.00828    1.30161    0.27004   -0.01832    1.46468    0.27591   -0.00453    1.09239    0.21037   -0.00828    1.30161    0.27004   -0.01832    1.46468    0.27591   -0.12918    1.03332    0.25388    0.12730    1.02582    0.25841   -0.04976    1.04047    0.45765    0.04768    1.04478    0.45639   -0.19148    0.94642    0.31129   -0.17494    0.74975    0.22014   -0.13535    0.58821    0.11765   -0.14375    0.27899    0.09913   -0.11989    0.09860    0.08841   -0.05062    0.05402    0.13446   -0.09159    0.07487   -0.14193   -0.16220    0.03678   -0.04055    0.18936    0.91756    0.35850    0.15488    0.62999    0.38896    0.14086    0.52265    0.41972    0.15317    0.42772    0.57409    0.11460    0.18639    0.75798    0.04722    0.16948    0.81911    0.10375    0.04663    0.61240    0.17787    0.03514    0.71580   -0.09435    0.00000   -0.03989   31.55557  619.24548  162.31953   24.70032   11.01909  -58.42897    0.10463    0.00000    0.67414  -28.59091  218.68112 -103.90063 -147.42101    5.10389   22.88041
