TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
1.08333	  110   -0.02379    1.25343    0.35210   -0.01782    1.06421    0.34602   -0.02011    1.13069    0.11084   -0.03728    1.28676    0.12257   -0.04126    1.44338    0.13714   -0.02011    1.13069    0.11084   -0.03728    1.28676    0.12257   -0.04126    1.44338    0.13714   -0.14492    1.06335    0.14940    0.11330    1.05224    0.15664   -0.06868    1.08787    0.33858    0.02204    1.08744    0.33834   -0.20738    0.98737    0.20397   -0.19749    0.75904    0.16463   -0.15735    0.56470    0.14195   -0.14681    0.26932    0.18664   -0.12203    0.10210    0.18881   -0.06197    0.05449    0.25450   -0.08060    0.05065   -0.03778   -0.16605    0.03908    0.07118    0.16659    0.97341    0.22733    0.16680    0.68515    0.16230    0.16102    0.54739    0.15407    0.16974    0.45642    0.27765    0.11813    0.28158    0.51302    0.05877    0.32338    0.58284    0.06989    0.06444    0.45130    0.15171    0.14340    0.53281   -0.11169    0.00000    0.08922   49.64315  717.60455   31.32523  -64.02762    6.95268  -80.14761    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
1.11263	  113   -0.02812    1.25878    0.35342   -0.02018    1.07020    0.34725   -0.02456    1.13902    0.11238   -0.03847    1.29351    0.12412   -0.04097    1.44997    0.13922   -0.02456    1.13902    0.11238   -0.03847    1.29351    0.12412   -0.04097    1.44997    0.13922   -0.14827    1.06744    0.15045    0.10970    1.06156    0.15890   -0.07149    1.09328    0.33923    0.01927    1.09396    0.33972   -0.20928    0.98998    0.20693   -0.19683    0.76010    0.17882   -0.15654    0.56469    0.16820   -0.14590    0.27051    0.22108   -0.12140    0.10327    0.22648   -0.06172    0.05459    0.29365   -0.08054    0.04987    0.00113   -0.16586    0.03888    0.11013    0.16577    0.98295    0.22698    0.16594    0.69795    0.14348    0.15962    0.56192    0.12395    0.16703    0.46423    0.24157    0.11679    0.27404    0.46685    0.05879    0.30838    0.54175    0.06814    0.06534    0.38271    0.15101    0.13497    0.47127   -0.11357    0.00000    0.11183   39.58489  649.20526   18.03583  -72.60221   -5.66656  -73.72965    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
1.12944	  114   -0.02932    1.26010    0.35378   -0.02073    1.07175    0.34776   -0.02596    1.14122    0.11284   -0.03888    1.29543    0.12454   -0.04089    1.45184    0.13997   -0.02596    1.14122    0.11284   -0.03888    1.29543    0.12454   -0.04089    1.45184    0.13997   -0.14941    1.06846    0.15096    0.10855    1.06422    0.15956   -0.07215    1.09459    0.33954    0.01852    1.09579    0.34024   -0.20977    0.99047    0.20833   -0.19672    0.76028    0.18396   -0.15632    0.56460    0.17724   -0.14545    0.27082    0.23277   -0.12113    0.10345    0.23919   -0.06163    0.05470    0.30668   -0.08043    0.04963    0.01406   -0.16578    0.03882    0.12312    0.16504    0.98616    0.22610    0.16568    0.70206    0.13792    0.15920    0.56661    0.11511    0.16622    0.46594    0.23030    0.11641    0.26949    0.45075    0.05826    0.30058    0.52702    0.06834    0.06454    0.35778    0.15098    0.13058    0.44930   -0.11387    0.00000    0.13047   56.95930  631.13440   19.75563  -82.34087   13.05392  -71.86579    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
1.14937	  116   -0.03167    1.26205    0.35453   -0.02150    1.07422    0.34883   -0.02800    1.14433    0.11367   -0.03966    1.29852    0.12534   -0.04067    1.45488    0.14136   -0.02800    1.14433    0.11367   -0.03966    1.29852    0.12534   -0.04067    1.45488    0.14136   -0.15115    1.06989    0.15199    0.10655    1.06869    0.16069   -0.07327    1.09667    0.34027    0.01738    1.09870    0.34138   -0.21047    0.99088    0.21129   -0.19621    0.76042    0.19411   -0.15585    0.56437    0.19571   -0.14459    0.27153    0.25632   -0.12060    0.10376    0.26450   -0.06146    0.05494    0.33257   -0.08021    0.04910    0.03965   -0.16542    0.03861    0.14887    0.16528    0.99143    0.22605    0.16553    0.71005    0.12734    0.15784    0.57551    0.09904    0.16472    0.46846    0.20880    0.11586    0.25779    0.41649    0.05707    0.28117    0.49562    0.06993    0.06247    0.30436    0.15160    0.12007    0.40237   -0.10579    0.00000    0.13623   30.63779  594.98401    5.21546  -81.05170   -2.02944  -62.94027    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
1.16631	  118   -0.03366    1.26310    0.35531   -0.02215    1.07590    0.35006   -0.02888    1.14559    0.11450   -0.04011    1.30059    0.12605   -0.04029    1.45688    0.14261   -0.02888    1.14559    0.11450   -0.04011    1.30059    0.12605   -0.04029    1.45688    0.14261   -0.15217    1.07016    0.15311    0.10500    1.07192    0.16196   -0.07409    1.09804    0.34130    0.01655    1.10074    0.34258   -0.21098    0.99050    0.21447   -0.19555    0.75991    0.20437   -0.15516    0.56388    0.21409   -0.14354    0.27207    0.27919   -0.12039    0.10437    0.28993   -0.06076    0.05502    0.35806   -0.08000    0.04832    0.06502   -0.16509    0.03858    0.17447    0.16516    0.99573    0.22578    0.16535    0.71719    0.11806    0.15625    0.58344    0.08509    0.16322    0.46943    0.18858    0.11531    0.24305    0.37977    0.05617    0.25728    0.46128    0.07249    0.05997    0.24804    0.15313    0.10812    0.35204   -0.10800    0.00000    0.16026   35.78961  582.86914    4.43373  -93.40957   -7.03530  -62.94760   -0.06026    0.00000    0.41747    5.12463   12.64282   17.32763   -5.27801    3.42585   -0.76191
1.18344	  120   -0.03513    1.26329    0.35607   -0.02262    1.07668    0.35135   -0.02906    1.14544    0.11525   -0.04017    1.30150    0.12668   -0.03976    1.45772    0.14372   -0.02906    1.14544    0.11525   -0.04017    1.30150    0.12668   -0.03976    1.45772    0.14372   -0.15285    1.06918    0.15454    0.10390    1.07385    0.16320   -0.07480    1.09855    0.34252    0.01580    1.10184    0.34389   -0.21105    0.98911    0.21774   -0.19473    0.75894    0.21503   -0.15445    0.56326    0.23187   -0.14297    0.27255    0.30143   -0.11933    0.10417    0.31499   -0.06041    0.05491    0.38299   -0.07975    0.04774    0.09013   -0.16474    0.03847    0.20008    0.16531    0.99860    0.22592    0.16515    0.72306    0.11010    0.15439    0.58986    0.07334    0.16274    0.46823    0.16852    0.11570    0.22592    0.34038    0.05561    0.22943    0.42293    0.07601    0.05709    0.18994    0.15553    0.09567    0.29856   -0.10459    0.00000    0.16549   21.29069  594.09723   15.69064  -98.31746    9.17834  -62.13472    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
1.20030	  121   -0.03587    1.26309    0.35657   -0.02271    1.07667    0.35205   -0.02910    1.14500    0.11554   -0.04017    1.30152    0.12704   -0.03947    1.45770    0.14422   -0.02910    1.14500    0.11554   -0.04017    1.30152    0.12704   -0.03947    1.45770    0.14422   -0.15309    1.06832    0.15530    0.10353    1.07433    0.16387   -0.07509    1.09848    0.34319    0.01553    1.10195    0.34456   -0.21104    0.98823    0.21944   -0.19417    0.75832    0.22032   -0.15416    0.56296    0.24065   -0.14286    0.27279    0.31249   -0.11900    0.10444    0.32740   -0.06018    0.05508    0.39574   -0.07971    0.04729    0.10291   -0.16458    0.03842    0.21292    0.16545    0.99950    0.22614    0.16516    0.72542    0.10661    0.15334    0.59243    0.06834    0.16210    0.46685    0.15913    0.11576    0.21645    0.31971    0.05534    0.21505    0.40241    0.07821    0.05597    0.15978    0.15649    0.08924    0.27162   -0.11070    0.00000    0.17247   43.61592  605.65405    1.61951 -104.45734    2.87285  -67.04706    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
1.22902	  124   -0.03696    1.26136    0.35807   -0.02407    1.07615    0.35518   -0.02971    1.14245    0.11642   -0.03997    1.29975    0.12813   -0.03844    1.45582    0.14544   -0.02971    1.14245    0.11642   -0.03997    1.29975    0.12813   -0.03844    1.45582    0.14544   -0.15363    1.06489    0.15774    0.10249    1.07391    0.16626   -0.07507    1.09666    0.34539    0.01539    1.10047    0.34686   -0.21083    0.98494    0.22412   -0.19294    0.75628    0.23558   -0.15342    0.56207    0.26674   -0.14202    0.27397    0.34666   -0.11810    0.10534    0.36476   -0.05944    0.05581    0.43396   -0.07953    0.04629    0.14102   -0.16425    0.03817    0.25153    0.16586    0.99979    0.22719    0.16461    0.72961    0.09909    0.15012    0.59699    0.05733    0.16091    0.45967    0.13219    0.11692    0.18640    0.25371    0.05433    0.17097    0.33638    0.08641    0.05355    0.06961    0.16250    0.07024    0.18586   -0.11048    0.00000    0.19963   41.40331  620.39545   -4.32164 -123.84680    2.23500  -68.54164    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
1.24829	  126   -0.03712    1.25935    0.35922   -0.02390    1.07354    0.35672   -0.03011    1.13994    0.11712   -0.03970    1.29713    0.12898   -0.03753    1.45318    0.14592   -0.03011    1.13994    0.11712   -0.03970    1.29713    0.12898   -0.03753    1.45318    0.14592   -0.15390    1.06220    0.15932    0.10173    1.07216    0.16834   -0.07456    1.09411    0.34684    0.01577    1.09796    0.34836   -0.21050    0.98230    0.22688   -0.19248    0.75466    0.24549   -0.15269    0.56160    0.28381   -0.14099    0.27505    0.36952   -0.11719    0.10623    0.38939   -0.05895    0.05712    0.45986   -0.07954    0.04541    0.16667   -0.16399    0.03804    0.27710    0.16624    0.99821    0.22805    0.16384    0.72984    0.09683    0.14826    0.59719    0.05384    0.16065    0.45289    0.11590    0.11951    0.16702    0.20566    0.05588    0.14289    0.28697    0.09174    0.05402    0.00857    0.16673    0.05930    0.12673   -0.11199    0.00000    0.21520   29.69477  639.40979   -5.72875 -137.59927   -1.92973  -71.60554    0.89417    0.00000    1.47350  -35.82814    5.14113   -2.15139   -7.57542   -2.69029    4.59705
1.26535	  128   -0.03665    1.25660    0.36033   -0.02342    1.07004    0.35788   -0.03002    1.13697    0.11787   -0.03929    1.29363    0.12986   -0.03643    1.44968    0.14619   -0.03002    1.13697    0.11787   -0.03929    1.29363    0.12986   -0.03643    1.44968    0.14619   -0.15385    1.05907    0.16054    0.10213    1.06967    0.16905   -0.07392    1.09069    0.34794    0.01626    1.09453    0.34968   -0.20999    0.97915    0.22933   -0.19243    0.75305    0.25564   -0.15194    0.56106    0.30011   -0.14003    0.27611    0.39175   -0.11625    0.10725    0.41389   -0.05847    0.05777    0.48501   -0.07963    0.04489    0.19169   -0.16374    0.03784    0.30238    0.16676    0.99558    0.22874    0.16272    0.72754    0.09745    0.14664    0.59512    0.05358    0.16012    0.44539    0.10154    0.12283    0.14982    0.15572    0.05864    0.11707    0.23438    0.09720    0.05739   -0.05270    0.17105    0.05114    0.06606   -0.11211    0.00000    0.24047   52.60554  668.53748  -16.20392 -160.76253    2.89584  -74.94688    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
1.28241	  130   -0.03580    1.25330    0.36128   -0.02258    1.06586    0.35850   -0.02936    1.13345    0.11857   -0.03834    1.28942    0.13046   -0.03510    1.44540    0.14621   -0.02936    1.13345    0.11857   -0.03834    1.28942    0.13046   -0.03510    1.44540    0.14621   -0.15338    1.05528    0.16154    0.10234    1.06637    0.17005   -0.07315    1.08662    0.34887    0.01692    1.09035    0.35061   -0.20930    0.97545    0.23163   -0.19285    0.75121    0.26557   -0.15109    0.56027    0.31523   -0.13945    0.27745    0.41338   -0.11543    0.10849    0.43819   -0.05806    0.05854    0.51016   -0.07919    0.04393    0.21681   -0.16291    0.03716    0.32773    0.16745    0.99218    0.22915    0.16131    0.72244    0.10169    0.14491    0.59043    0.05670    0.15953    0.43716    0.08899    0.12646    0.13571    0.10484    0.06374    0.09517    0.18064    0.10115    0.06580   -0.11249    0.17529    0.04726    0.00499   -0.11146    0.00000    0.25995   23.29845  703.34656  -40.59388 -182.83188  -11.38670  -78.39214    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
1.29941	  131   -0.03515    1.25147    0.36165   -0.02041    1.06257    0.35745   -0.02883    1.13146    0.11882   -0.03776    1.28708    0.13070   -0.03422    1.44304    0.14599   -0.02883    1.13146    0.11882   -0.03776    1.28708    0.13070   -0.03422    1.44304    0.14599   -0.15291    1.05313    0.16192    0.10289    1.06495    0.16971   -0.07265    1.08434    0.34925    0.01738    1.08805    0.35097   -0.20894    0.97351    0.23272   -0.19344    0.75037    0.27042   -0.15070    0.55997    0.32239   -0.13877    0.27804    0.42411   -0.11490    0.10928    0.45031   -0.05766    0.05904    0.52257   -0.07919    0.04370    0.22941   -0.16281    0.03710    0.34042    0.16790    0.99014    0.22918    0.16065    0.71897    0.10489    0.14380    0.58711    0.05925    0.15926    0.43280    0.08334    0.12853    0.13054    0.07949    0.06568    0.08625    0.15328    0.10291    0.07228   -0.14112    0.17731    0.04751   -0.02512   -0.11679    0.00000    0.25619   48.53007  734.93695  -23.70853 -188.28302    5.08352  -85.83061    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
1.31635	  133   -0.03341    1.24744    0.36227   -0.01906    1.05756    0.35760   -0.02762    1.12694    0.11908   -0.03630    1.28200    0.13096   -0.03243    1.43791    0.14542   -0.02762    1.12694    0.11908   -0.03630    1.28200    0.13096   -0.03243    1.43791    0.14542   -0.15179    1.04869    0.16276    0.10444    1.06065    0.16895   -0.07130    1.07946    0.35000    0.01860    1.08300    0.35143   -0.20808    0.96979    0.23476   -0.19298    0.74808    0.27827   -0.14967    0.55927    0.33561   -0.13769    0.27983    0.44484   -0.11407    0.11123    0.47441   -0.05718    0.06112    0.54755   -0.07917    0.04321    0.25498   -0.16314    0.03792    0.36635    0.16889    0.98542    0.22887    0.16087    0.71023    0.11289    0.14064    0.57894    0.06570    0.15874    0.42437    0.07323    0.13240    0.12421    0.03224    0.07097    0.07125    0.09996    0.10473    0.09041   -0.19372    0.18098    0.05367   -0.08220   -0.11462    0.00000    0.29468   45.49615  776.38818  -62.63865 -228.78311  -14.86605  -88.99008    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
1.34590	  136   -0.02936    1.24119    0.36294   -0.01533    1.04911    0.35704   -0.02553    1.11939    0.11919   -0.03367    1.27356    0.13106   -0.02938    1.42956    0.14416   -0.02553    1.11939    0.11919   -0.03367    1.27356    0.13106   -0.02938    1.42956    0.14416   -0.14995    1.04224    0.16373    0.10680    1.05327    0.16712   -0.06757    1.07155    0.35059    0.02210    1.07440    0.35125   -0.20670    0.96499    0.23768   -0.19276    0.74494    0.28796   -0.14819    0.55833    0.35152   -0.13610    0.28364    0.47339   -0.11313    0.11552    0.50938   -0.05680    0.06697    0.58395   -0.07964    0.04251    0.29227   -0.16299    0.03770    0.40376    0.17082    0.97695    0.22662    0.16420    0.69506    0.12493    0.13640    0.56618    0.07631    0.15786    0.41512    0.06141    0.13687    0.12376   -0.02690    0.07987    0.05612    0.02575    0.10398    0.12796   -0.25505    0.18447    0.07536   -0.15296   -0.11385    0.00000    0.33425   49.38224  841.07507  -95.78397 -281.12564  -20.86461  -95.75872    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
1.36528	  138   -0.02575    1.23718    0.36280   -0.01197    1.04348    0.35598   -0.02389    1.11458    0.11885   -0.03166    1.26797    0.13078   -0.02714    1.42403    0.14309   -0.02389    1.11458    0.11885   -0.03166    1.26797    0.13078   -0.02714    1.42403    0.14309   -0.14909    1.03852    0.16385    0.10867    1.04800    0.16542   -0.06380    1.06630    0.35025    0.02566    1.06857    0.35050   -0.20539    0.96224    0.23936   -0.19110    0.74285    0.29239   -0.14768    0.55747    0.35852   -0.13542    0.28679    0.48954   -0.11300    0.11956    0.53145   -0.05678    0.07295    0.60729   -0.07973    0.04197    0.31703   -0.16292    0.03793    0.42837    0.17247    0.97111    0.22405    0.16624    0.68690    0.12992    0.13534    0.55936    0.08171    0.15740    0.41211    0.05505    0.13749    0.12714   -0.05490    0.08383    0.05359   -0.00702    0.09948    0.15143   -0.28121    0.18344    0.09172   -0.18573   -0.11550    0.00000    0.35347   57.81535  879.05554  -84.83977 -310.72177    2.43789 -101.52911    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
1.38231	  140   -0.02212    1.23331    0.36229   -0.00795    1.03810    0.35475   -0.02194    1.11058    0.11833   -0.02938    1.26295    0.13006   -0.02449    1.41914    0.14164   -0.02194    1.11058    0.11833   -0.02938    1.26295    0.13006   -0.02449    1.41914    0.14164   -0.14801    1.03539    0.16332    0.11078    1.04315    0.16395   -0.05964    1.06125    0.34929    0.02957    1.06338    0.34980   -0.20341    0.95959    0.24007   -0.18950    0.74150    0.29536   -0.14719    0.55616    0.36218   -0.13514    0.29045    0.50354   -0.11339    0.12467    0.55261   -0.05693    0.08091    0.62993   -0.07976    0.04161    0.34214   -0.16286    0.03817    0.45291    0.17485    0.96593    0.22076    0.16541    0.68213    0.12848    0.13645    0.55503    0.08090    0.15757    0.40751    0.05296    0.13478    0.12632   -0.06901    0.08178    0.04976   -0.02596    0.09406    0.16659   -0.29308    0.17938    0.10021   -0.20285   -0.11660    0.00000    0.37290   40.12211  905.37775 -100.47435 -337.61444   -1.36249 -105.56921    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
1.39938	  141   -0.02041    1.23150    0.36175   -0.00611    1.03560    0.35402   -0.02060    1.10888    0.11785   -0.02794    1.26081    0.12940   -0.02308    1.41697    0.14090   -0.02060    1.10888    0.11785   -0.02794    1.26081    0.12940   -0.02308    1.41697    0.14090   -0.14713    1.03397    0.16277    0.11224    1.04128    0.16311   -0.05774    1.05873    0.34842    0.03147    1.06104    0.34908   -0.20196    0.95816    0.23985   -0.18838    0.74060    0.29570   -0.14704    0.55528    0.36284   -0.13523    0.29240    0.50974   -0.11383    0.12762    0.56299   -0.05708    0.08556    0.64100   -0.07977    0.04146    0.35496   -0.16282    0.03838    0.46512    0.17631    0.96385    0.21933    0.16556    0.68148    0.12501    0.13666    0.55407    0.07781    0.15768    0.40549    0.05104    0.13299    0.12323   -0.07004    0.07849    0.04638   -0.02846    0.09249    0.16944   -0.29269    0.17642    0.09815   -0.20480   -0.11351    0.00000    0.38179   59.21248  895.75256 -113.45106 -341.98871   -0.18758 -101.67924    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
1.41635	  143   -0.01691    1.22814    0.36005   -0.00240    1.03090    0.35140   -0.01725    1.10607    0.11637   -0.02469    1.25723    0.12767   -0.01979    1.41344    0.13909   -0.01725    1.10607    0.11637   -0.02469    1.25723    0.12767   -0.01979    1.41344    0.13909   -0.14426    1.03107    0.16075    0.11606    1.03897    0.16079   -0.05402    1.05410    0.34609    0.03481    1.05680    0.34683   -0.19840    0.95498    0.23844   -0.18612    0.73810    0.29447   -0.14669    0.55284    0.36195   -0.13584    0.29703    0.52085   -0.11499    0.13448    0.58282   -0.05769    0.09604    0.66256   -0.07967    0.04124    0.38081   -0.16292    0.03900    0.48952    0.17963    0.96117    0.21689    0.16536    0.68214    0.11497    0.13653    0.55325    0.06887    0.15720    0.40343    0.04445    0.13086    0.11774   -0.06477    0.07583    0.04684   -0.01728    0.08647    0.15770   -0.28613    0.16988    0.08579   -0.19885   -0.11674    0.00000    0.42296   51.60454  877.16919 -120.64297 -371.01126   -4.29529 -102.39752    0.01661    0.00000   -0.02866   22.87138   22.27551   16.37743    0.63844   -6.52592    0.36988
1.43362	  145   -0.01302    1.22480    0.35699    0.00136    1.02731    0.34729   -0.01308    1.10406    0.11356   -0.02069    1.25488    0.12508   -0.01617    1.41100    0.13712   -0.01308    1.10406    0.11356   -0.02069    1.25488    0.12508   -0.01617    1.41100    0.13712   -0.14020    1.02832    0.15721    0.12097    1.03790    0.15666   -0.05036    1.05051    0.34249    0.03841    1.05306    0.34280   -0.19413    0.95165    0.23510   -0.18382    0.73535    0.29126   -0.14701    0.55010    0.35868   -0.13654    0.30235    0.52972   -0.11636    0.14294    0.60076   -0.05815    0.10901    0.68227   -0.07948    0.04106    0.40672   -0.16323    0.04008    0.51363    0.18359    0.95980    0.21328    0.16426    0.68326    0.10397    0.13620    0.55226    0.06016    0.15539    0.40125    0.03833    0.12788    0.11204   -0.05177    0.07448    0.04903    0.00315    0.07735    0.12960   -0.27450    0.16401    0.07046   -0.18250   -0.10989    0.00000    0.44986   39.87281  810.92938 -150.50503 -364.80368  -11.22433  -89.11416    0.06039    0.00000   -0.07024    1.58559  133.70464  -20.99694    9.39163    7.14680    8.07444
1.46252	  148   -0.00640    1.22087    0.35065    0.00842    1.02469    0.33903   -0.00617    1.10313    0.10589   -0.01389    1.25356    0.11942   -0.00986    1.40963    0.13360   -0.00617    1.10313    0.10589   -0.01389    1.25356    0.11942   -0.00986    1.40963    0.13360   -0.13329    1.02532    0.14933    0.12758    1.03749    0.14731   -0.04349    1.04765    0.33483    0.04544    1.05029    0.33406   -0.18752    0.94814    0.22785   -0.18128    0.73269    0.28353   -0.14976    0.54680    0.34870   -0.13670    0.31298    0.53846   -0.11732    0.15888    0.62259   -0.05708    0.13460    0.70551   -0.07878    0.04105    0.44564   -0.16316    0.04311    0.54854    0.18990    0.95883    0.20118    0.16456    0.68271    0.09168    0.13628    0.55132    0.04927    0.15316    0.39736    0.03344    0.12503    0.10882   -0.03251    0.07438    0.05434    0.03314    0.06882    0.09692   -0.25529    0.15759    0.05204   -0.15590   -0.10869    0.00000    0.49285   40.18393  639.99634 -161.44925 -315.42041  -11.82238  -69.56370    0.06873    0.00000   -0.08374   44.03116  432.88901   76.87323   36.25177   16.47445   29.75223
1.47942	  149   -0.00430    1.22029    0.34848    0.01143    1.02482    0.33629   -0.00412    1.10334    0.10283   -0.01167    1.25398    0.11724   -0.00759    1.41004    0.13231   -0.00412    1.10334    0.10283   -0.01167    1.25398    0.11724   -0.00759    1.41004    0.13231   -0.13101    1.02479    0.14641    0.12929    1.03753    0.14388   -0.04073    1.04743    0.33206    0.04838    1.05081    0.33102   -0.18505    0.94739    0.22509   -0.18043    0.73194    0.27979   -0.15132    0.54575    0.34334   -0.13607    0.31737    0.53939   -0.11723    0.16544    0.62754   -0.05633    0.14539    0.71095   -0.07846    0.04109    0.45883   -0.16303    0.04485    0.55993    0.19213    0.95920    0.19627    0.16636    0.68253    0.08888    0.13744    0.55201    0.04605    0.15435    0.39785    0.03168    0.12538    0.10777   -0.02472    0.07501    0.05557    0.04380    0.06703    0.08698   -0.24739    0.15691    0.04690   -0.14630   -0.10573    0.00000    0.50038   14.78614  553.62659 -158.47868 -277.02502  -13.28947  -58.53345    0.05660    0.00000   -0.09705   21.79596  493.97980   89.06741   47.93835    3.27216   27.95787
1.49842	  151   -0.00017    1.22026    0.34414    0.01756    1.02645    0.33102   -0.00080    1.10453    0.09699   -0.00746    1.25633    0.11266   -0.00333    1.41227    0.12983   -0.00080    1.10453    0.09699   -0.00746    1.25633    0.11266   -0.00333    1.41227    0.12983   -0.12653    1.02456    0.14126    0.13242    1.03896    0.13746   -0.03524    1.04815    0.32667    0.05395    1.05352    0.32533   -0.17985    0.94620    0.21976   -0.17957    0.73002    0.26999   -0.15573    0.54305    0.32824   -0.13730    0.32700    0.53996   -0.11679    0.18008    0.63271   -0.05354    0.17058    0.71565   -0.07803    0.04059    0.48473   -0.16173    0.05042    0.58093    0.19656    0.96281    0.18825    0.17184    0.68450    0.08321    0.14015    0.55571    0.03753    0.15814    0.40007    0.02983    0.12773    0.10612   -0.00552    0.07655    0.05724    0.06654    0.06790    0.07297   -0.22774    0.15832    0.03883   -0.12388   -0.09715    0.00000    0.52821   -7.41159  353.53391 -101.88146 -186.73862  -24.72756  -34.34739    0.08103    0.00000   -0.09367   -5.48429  604.54358   85.90009   56.62753   -2.17026   48.98660
1.51530	  153    0.00374    1.22096    0.34018    0.02251    1.02944    0.32669    0.00188    1.10616    0.09247   -0.00345    1.25967    0.10850    0.00073    1.41549    0.12746    0.00188    1.10616    0.09247   -0.00345    1.25967    0.10850    0.00073    1.41549    0.12746   -0.12183    1.02513    0.13765    0.13572    1.04217    0.13199   -0.03101    1.04994    0.32241    0.05861    1.05703    0.32045   -0.17464    0.94486    0.21505   -0.17816    0.72741    0.25740   -0.16136    0.53904    0.30809   -0.13808    0.33582    0.52882   -0.11617    0.19777    0.63131   -0.05004    0.20116    0.71237   -0.07830    0.03943    0.50799   -0.15988    0.06155    0.59951    0.20111    0.96776    0.18325    0.17513    0.68874    0.07597    0.14424    0.55781    0.03374    0.16322    0.40196    0.03189    0.12952    0.10556    0.01642    0.07865    0.05787    0.09089    0.06869    0.06413   -0.20553    0.16176    0.03641   -0.09924   -0.08713    0.00000    0.50678   11.31166  185.43303  -36.21619  -93.97299    3.69456  -16.15620    0.10598    0.00000   -0.07548  -46.86766  711.18866  142.91185   53.68145  -16.19126   75.37057
1.53231	  155    0.00795    1.22236    0.33707    0.02684    1.03212    0.32368    0.00436    1.10757    0.08972    0.00035    1.26287    0.10551    0.00431    1.41867    0.12550    0.00436    1.10757    0.08972    0.00035    1.26287    0.10551    0.00431    1.41867    0.12550   -0.11715    1.02577    0.13599    0.13931    1.04559    0.12725   -0.02721    1.05172    0.31964    0.06272    1.05995    0.31664   -0.16931    0.94301    0.21145   -0.17726    0.72400    0.24311   -0.16573    0.53412    0.28397   -0.13878    0.34597    0.51369   -0.11536    0.21906    0.62403   -0.04699    0.23480    0.70066   -0.07788    0.03870    0.52511   -0.15807    0.07900    0.61348    0.20539    0.97164    0.17938    0.17961    0.69163    0.07328    0.14840    0.55861    0.03530    0.16738    0.40203    0.03830    0.13031    0.10539    0.03961    0.07957    0.05837    0.11534    0.06871    0.05885   -0.18175    0.16308    0.03525   -0.07463   -0.05642    0.00000    0.59774  -18.06115   76.47218  -30.58774  -45.71087  -16.53929   -4.31462    0.10514    0.00000   -0.06728  -67.61164  775.59937  131.66786   52.18216  -15.29900   81.54792
