TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
13.78226, 1380   -0.05137    1.26129    0.34560   -0.04309    1.06916    0.34364   -0.04041    1.13596    0.10804   -0.05640    1.29085    0.11200   -0.06171    1.44789    0.12373   -0.04041    1.13596    0.10804   -0.05640    1.29085    0.11200   -0.06171    1.44789    0.12373   -0.16442    1.06507    0.14256    0.09391    1.06388    0.16025   -0.09416    1.09172    0.33387   -0.00389    1.09385    0.33786   -0.22505    0.98685    0.19807   -0.21387    0.75795    0.17025   -0.17359    0.56256    0.15948   -0.15909    0.27093    0.22736   -0.12886    0.10370    0.23839   -0.06872    0.05591    0.30472   -0.09376    0.04800    0.01193   -0.17654    0.03827    0.12355    0.14852    0.98613    0.23129    0.16214    0.70480    0.13884    0.16034    0.57115    0.11100    0.16091    0.47119    0.22618    0.10280    0.27253    0.43967    0.03577    0.29646    0.51210    0.08212    0.06673    0.34225    0.15150    0.13850    0.43970   -0.12343    0.00000    0.08909   27.03189  643.38092   34.45215  -57.31739    0.44990  -79.41255    0.17647    0.00000    0.64299   12.77467   10.74053   14.00194   -6.90606   12.99864    1.89533
13.79923, 1381   -0.05280    1.26246    0.34646   -0.04342    1.07049    0.34483   -0.04193    1.13745    0.10931   -0.05712    1.29224    0.11311   -0.06195    1.44933    0.12503   -0.04193    1.13745    0.10931   -0.05712    1.29224    0.11311   -0.06195    1.44933    0.12503   -0.16570    1.06584    0.14377    0.09246    1.06590    0.16123   -0.09468    1.09288    0.33502   -0.00439    1.09542    0.33895   -0.22584    0.98730    0.20066   -0.21421    0.75808    0.17634   -0.17378    0.56234    0.16897   -0.15894    0.27124    0.23924   -0.12862    0.10384    0.25106   -0.06886    0.05611    0.31794   -0.09349    0.04775    0.02472   -0.17646    0.03817    0.13656    0.14813    0.98869    0.23119    0.16219    0.70868    0.13439    0.15975    0.57532    0.10431    0.16057    0.47167    0.21640    0.10227    0.26635    0.42414    0.03522    0.28709    0.49758    0.08249    0.06518    0.31766    0.15166    0.13290    0.41812   -0.13023    0.00000    0.10372   61.47535  632.62256   17.72313  -65.61626    7.52047  -82.38574   -0.31866    0.00000    0.95007  -42.22821   -4.74076    1.96613    4.50404  -20.63284    1.51070
13.82878, 1384   -0.05668    1.26490    0.34904   -0.04418    1.07394    0.34855   -0.04482    1.14009    0.11275   -0.05916    1.29519    0.11625   -0.06248    1.45235    0.12853   -0.04482    1.14009    0.11275   -0.05916    1.29519    0.11625   -0.06248    1.45235    0.12853   -0.16897    1.06667    0.14813    0.08860    1.07051    0.16409   -0.09584    1.09585    0.33848   -0.00571    1.09929    0.34231   -0.22748    0.98753    0.20859   -0.21419    0.75770    0.19405   -0.17384    0.56173    0.19745   -0.15824    0.27224    0.27493   -0.12869    0.10456    0.28948   -0.06793    0.05640    0.35643   -0.09325    0.04701    0.06332   -0.17621    0.03791    0.17543    0.14729    0.99506    0.23098    0.16110    0.71906    0.12316    0.15701    0.58628    0.08728    0.15889    0.47105    0.18933    0.10165    0.24307    0.37382    0.03534    0.25143    0.45010    0.08425    0.06090    0.23772    0.15309    0.11353    0.34738   -0.13097    0.00000    0.14247   45.73193  620.68573   16.78506  -88.42854    9.66997  -81.29344    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.84786, 1386   -0.05854    1.26566    0.35091   -0.04465    1.07543    0.35110   -0.04612    1.14044    0.11493   -0.06024    1.29611    0.11819   -0.06277    1.45315    0.13082   -0.04612    1.14044    0.11493   -0.06024    1.29611    0.11819   -0.06277    1.45315    0.13082   -0.17056    1.06589    0.15143    0.08663    1.07231    0.16611   -0.09647    1.09704    0.34105   -0.00629    1.10105    0.34457   -0.22828    0.98672    0.21389   -0.21392    0.75705    0.20627   -0.17335    0.56121    0.21638   -0.15743    0.27279    0.29795   -0.12777    0.10429    0.31449   -0.06778    0.05667    0.38181   -0.09307    0.04671    0.08850   -0.17593    0.03769    0.20095    0.14690    0.99819    0.23161    0.16078    0.72460    0.11704    0.15424    0.59193    0.07837    0.15739    0.46860    0.17239    0.10268    0.22483    0.33670    0.03646    0.22370    0.41424    0.08552    0.05779    0.18234    0.15485    0.09943    0.29645   -0.12899    0.00000    0.15183   40.35206  614.60883    6.62258  -93.31392   -7.93585  -79.27894    0.92010    0.00000    0.02750  -22.15562    3.75402   -2.30975   -0.10325   -1.73658    3.45405
13.86516, 1388   -0.05985    1.26572    0.35279   -0.04409    1.07604    0.35320   -0.04761    1.13988    0.11721   -0.06118    1.29606    0.12028   -0.06296    1.45304    0.13305   -0.04761    1.13988    0.11721   -0.06118    1.29606    0.12028   -0.06296    1.45304    0.13305   -0.17164    1.06439    0.15462    0.08430    1.07276    0.16955   -0.09699    1.09737    0.34376   -0.00682    1.10185    0.34702   -0.22868    0.98528    0.21889   -0.21300    0.75594    0.21826   -0.17257    0.56050    0.23505   -0.15672    0.27333    0.32083   -0.12728    0.10474    0.33955   -0.06723    0.05639    0.40690   -0.09284    0.04618    0.11403   -0.17573    0.03764    0.22671    0.14641    1.00036    0.23275    0.15965    0.72860    0.11261    0.15061    0.59575    0.07180    0.15659    0.46428    0.15532    0.10437    0.20479    0.29655    0.03824    0.19457    0.37426    0.08793    0.05558    0.12497    0.15751    0.08500    0.24255   -0.13219    0.00000    0.18061   41.75114  623.76276   -1.03837 -112.65821    5.48972  -82.45499   -0.28244    0.00000    0.07822   19.72127    9.00227    6.87547   -0.70415   -8.79975   -2.54257
13.88221, 1390   -0.06089    1.26505    0.35478   -0.04465    1.07511    0.35611   -0.04917    1.13849    0.11948   -0.06199    1.29494    0.12240   -0.06296    1.45186    0.13500   -0.04917    1.13849    0.11948   -0.06199    1.29494    0.12240   -0.06296    1.45186    0.13500   -0.17267    1.06235    0.15782    0.08407    1.07337    0.17052   -0.09722    1.09665    0.34644   -0.00703    1.10151    0.34956   -0.22894    0.98342    0.22369   -0.21216    0.75455    0.22978   -0.17160    0.55973    0.25366   -0.15607    0.27395    0.34403   -0.12695    0.10522    0.36475   -0.06692    0.05671    0.43262   -0.09264    0.04575    0.13978   -0.17548    0.03750    0.25260    0.14611    1.00096    0.23453    0.15786    0.73076    0.10999    0.14698    0.59771    0.06759    0.15520    0.45839    0.13957    0.10607    0.18425    0.25374    0.03950    0.16594    0.33240    0.09078    0.05441    0.06710    0.16083    0.07172    0.18700   -0.13067    0.00000    0.19753   31.26196  631.21411  -14.48412 -124.68593   -2.99829  -82.48135    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.89918, 1391   -0.06117    1.26444    0.35575   -0.04480    1.07444    0.35751   -0.04984    1.13748    0.12054   -0.06227    1.29394    0.12347   -0.06289    1.45082    0.13591   -0.04984    1.13748    0.12054   -0.06227    1.29394    0.12347   -0.06289    1.45082    0.13591   -0.17306    1.06116    0.15932    0.08369    1.07300    0.17172   -0.09717    1.09593    0.34777   -0.00707    1.10090    0.35081   -0.22900    0.98227    0.22591   -0.21181    0.75385    0.23550   -0.17113    0.55955    0.26313   -0.15570    0.27436    0.35576   -0.12669    0.10551    0.37739   -0.06702    0.05730    0.44591   -0.09276    0.04550    0.15287   -0.17542    0.03739    0.26558    0.14621    1.00069    0.23583    0.15670    0.73108    0.10944    0.14519    0.59784    0.06646    0.15456    0.45490    0.13211    0.10760    0.17441    0.23111    0.04128    0.15204    0.30940    0.09277    0.05427    0.03798    0.16273    0.06580    0.15848   -0.13259    0.00000    0.21077   27.54979  645.97522    0.83778 -136.15170    4.29672  -85.64742    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.91616, 1393   -0.06140    1.26265    0.35779   -0.04448    1.07280    0.35987   -0.05048    1.13503    0.12258   -0.06264    1.29117    0.12567   -0.06260    1.44805    0.13761   -0.05048    1.13503    0.12258   -0.06264    1.29117    0.12567   -0.06260    1.44805    0.13761   -0.17365    1.05850    0.16208    0.08323    1.07159    0.17391   -0.09685    1.09382    0.35018   -0.00686    1.09894    0.35316   -0.22899    0.97971    0.22992   -0.21108    0.75245    0.24707   -0.17007    0.55915    0.28200   -0.15462    0.27530    0.37933   -0.12636    0.10621    0.40260   -0.06657    0.05787    0.47176   -0.09260    0.04486    0.17875   -0.17524    0.03715    0.29141    0.14638    0.99926    0.23750    0.15414    0.73001    0.11005    0.14152    0.59635    0.06644    0.15376    0.44730    0.11779    0.11187    0.15615    0.18374    0.04600    0.12620    0.26108    0.09640    0.05645   -0.02062    0.16697    0.05627    0.10000   -0.13530    0.00000    0.23225   37.23893  644.48096  -14.79681 -149.68103   -4.37001  -87.20002    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.94534, 1396   -0.06084    1.25845    0.36041   -0.04382    1.06797    0.36245   -0.05029    1.13042    0.12535   -0.06254    1.28548    0.12875   -0.06163    1.44234    0.13959   -0.05029    1.13042    0.12535   -0.06254    1.28548    0.12875   -0.06163    1.44234    0.13959   -0.17396    1.05364    0.16532    0.08329    1.06757    0.17633   -0.09604    1.08912    0.35300   -0.00624    1.09407    0.35596   -0.22862    0.97504    0.23525   -0.21020    0.75034    0.26488   -0.16857    0.55861    0.30990   -0.15313    0.27701    0.41452   -0.12549    0.10749    0.43989   -0.06604    0.05852    0.50980   -0.09221    0.04399    0.21676   -0.17453    0.03636    0.32961    0.14675    0.99502    0.23950    0.15023    0.72331    0.11610    0.13523    0.58980    0.07191    0.15164    0.43573    0.09965    0.11956    0.13534    0.11035    0.05617    0.09312    0.18403    0.10059    0.06902   -0.10733    0.17377    0.05071    0.01041   -0.13437    0.00000    0.27321   36.39059  667.73261  -34.18370 -182.43297  -10.60633  -89.72516    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.96255, 1398   -0.05991    1.25456    0.36186   -0.04298    1.06372    0.36349   -0.04969    1.12652    0.12679   -0.06186    1.28071    0.13040   -0.06052    1.43747    0.14051   -0.04969    1.12652    0.12679   -0.06186    1.28071    0.13040   -0.06052    1.43747    0.14051   -0.17351    1.04940    0.16686    0.08384    1.06358    0.17728   -0.09524    1.08498    0.35426   -0.00541    1.08972    0.35716   -0.22803    0.97125    0.23828   -0.21085    0.74843    0.27643   -0.16754    0.55800    0.32729   -0.15224    0.27832    0.43737   -0.12492    0.10864    0.46477   -0.06580    0.05912    0.53524   -0.09223    0.04358    0.24240   -0.17446    0.03611    0.35535    0.14736    0.99074    0.24041    0.14741    0.71565    0.12373    0.13021    0.58280    0.07822    0.14914    0.42838    0.08998    0.12468    0.12777    0.06215    0.06428    0.07694    0.13148    0.10194    0.08492   -0.16123    0.17828    0.05518   -0.04806   -0.13285    0.00000    0.28647   39.54046  694.90241  -40.59388 -199.06603    4.47048  -92.31788    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.98138, 1399   -0.05925    1.25229    0.36244   -0.04244    1.06135    0.36384   -0.04927    1.12423    0.12730   -0.06141    1.27801    0.13106   -0.05987    1.43477    0.14082   -0.04927    1.12423    0.12730   -0.06141    1.27801    0.13106   -0.05987    1.43477    0.14082   -0.17302    1.04700    0.16744    0.08433    1.06125    0.17749   -0.09470    1.08263    0.35477   -0.00491    1.08723    0.35766   -0.22773    0.96919    0.23969   -0.21056    0.74701    0.28137   -0.16699    0.55760    0.33546   -0.15183    0.27907    0.44875   -0.12474    0.10930    0.47726   -0.06570    0.05958    0.54801   -0.09226    0.04338    0.25528   -0.17437    0.03599    0.36828    0.14775    0.98820    0.24067    0.14625    0.71104    0.12818    0.12739    0.57882    0.08171    0.14798    0.42504    0.08548    0.12803    0.12631    0.03869    0.06824    0.07088    0.10547    0.10238    0.09544   -0.18605    0.18048    0.06041   -0.07568   -0.13738    0.00000    0.30741   39.70469  721.68744  -61.38788 -221.85124  -10.73864  -99.14450    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
13.99819, 1401   -0.05757    1.24744    0.36350   -0.04083    1.05595    0.36431   -0.04852    1.11907    0.12821   -0.06022    1.27214    0.13206   -0.05831    1.42888    0.14112   -0.04852    1.11907    0.12821   -0.06022    1.27214    0.13206   -0.05831    1.42888    0.14112   -0.17187    1.04175    0.16863    0.08547    1.05606    0.17740   -0.09299    1.07744    0.35574   -0.00331    1.08170    0.35829   -0.22690    0.96476    0.24231   -0.21036    0.74428    0.29085   -0.16604    0.55670    0.35064   -0.15092    0.28069    0.47055   -0.12447    0.11100    0.50207   -0.06555    0.06145    0.57343   -0.09262    0.04321    0.28113   -0.17470    0.03619    0.39449    0.14884    0.98234    0.24028    0.14556    0.70080    0.13695    0.12255    0.57094    0.08823    0.14633    0.41977    0.07665    0.13225    0.12790   -0.00275    0.07747    0.06116    0.05258    0.10195    0.12044   -0.22952    0.18408    0.07693   -0.12516   -0.13505    0.00000    0.33666   44.43334  758.42676  -80.77477 -255.33272    4.33812 -102.42695    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.01519, 1403   -0.05505    1.24226    0.36426   -0.03834    1.05004    0.36467   -0.04741    1.11312    0.12876   -0.05870    1.26568    0.13268   -0.05639    1.42246    0.14101   -0.04741    1.11312    0.12876   -0.05870    1.26568    0.13268   -0.05639    1.42246    0.14101   -0.17075    1.03628    0.16981    0.08677    1.05005    0.17684   -0.09052    1.07182    0.35667   -0.00081    1.07562    0.35873   -0.22600    0.96046    0.24493   -0.20984    0.74164    0.29875   -0.16531    0.55572    0.36346   -0.15023    0.28277    0.49071   -0.12443    0.11332    0.52621   -0.06547    0.06446    0.59830   -0.09270    0.04256    0.30663   -0.17495    0.03617    0.42008    0.15005    0.97553    0.23880    0.14708    0.69110    0.14338    0.12012    0.56418    0.09263    0.14543    0.41677    0.06771    0.13264    0.13228   -0.03673    0.08062    0.05605    0.01112    0.09881    0.14666   -0.26320    0.18459    0.09686   -0.16431   -0.13815    0.00000    0.36439   41.02841  818.01813 -101.88146 -298.07916   -5.28309 -113.00562    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.03228, 1405   -0.05230    1.23747    0.36485   -0.03508    1.04407    0.36519   -0.04607    1.10669    0.12951   -0.05694    1.25903    0.13305   -0.05430    1.41602    0.14068   -0.04607    1.10669    0.12951   -0.05694    1.25903    0.13305   -0.05430    1.41602    0.14068   -0.16996    1.03114    0.17106    0.08795    1.04346    0.17692   -0.08714    1.06612    0.35770    0.00245    1.06957    0.35956   -0.22504    0.95680    0.24759   -0.20901    0.73899    0.30461   -0.16499    0.55450    0.37309   -0.14988    0.28519    0.50844   -0.12472    0.11640    0.54929   -0.06576    0.06892    0.62252   -0.09277    0.04198    0.33166   -0.17517    0.03614    0.44514    0.15128    0.96862    0.23713    0.14869    0.68441    0.14310    0.12114    0.55875    0.09240    0.14589    0.41266    0.06315    0.12962    0.13345   -0.05924    0.07927    0.05595   -0.01639    0.09446    0.16889   -0.28385    0.18069    0.11006   -0.18984   -0.13693    0.00000    0.37806   40.82936  861.60114 -114.07645 -325.73560   -9.56047 -117.98007    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.06232, 1408   -0.04802    1.23139    0.36528   -0.02977    1.03545    0.36562   -0.04299    1.09784    0.13037   -0.05363    1.24994    0.13315   -0.05065    1.40729    0.13937   -0.04299    1.09784    0.13037   -0.05363    1.24994    0.13315   -0.05065    1.40729    0.13937   -0.16843    1.02448    0.17258    0.09147    1.03625    0.17688   -0.08169    1.05779    0.35823    0.00740    1.06141    0.36046   -0.22209    0.95168    0.25034   -0.20768    0.73511    0.31027   -0.16501    0.55131    0.38116   -0.15101    0.28922    0.53054   -0.12692    0.12283    0.58239   -0.06751    0.07870    0.65810   -0.09297    0.04144    0.36965   -0.17587    0.03611    0.48251    0.15482    0.96163    0.23600    0.14773    0.68357    0.12893    0.12155    0.55608    0.08066    0.14568    0.40804    0.05323    0.12479    0.12491   -0.06694    0.06713    0.04798   -0.02825    0.08969    0.17844   -0.28719    0.16974    0.10014   -0.20206   -0.13677    0.00000    0.41373   49.66827  931.17621 -126.42776 -385.25223    6.74150 -127.35580    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.08139, 1409   -0.04648    1.22958    0.36495   -0.02814    1.03260    0.36501   -0.04146    1.09556    0.13018   -0.05218    1.24729    0.13296   -0.04922    1.40477    0.13877   -0.04146    1.09556    0.13018   -0.05218    1.24729    0.13296   -0.04922    1.40477    0.13877   -0.16733    1.02237    0.17237    0.09331    1.03500    0.17633   -0.08009    1.05510    0.35785    0.00873    1.05881    0.36009   -0.22055    0.94957    0.25042   -0.20690    0.73379    0.31110   -0.16481    0.54994    0.38212   -0.15167    0.29090    0.53685   -0.12795    0.12560    0.59292   -0.06821    0.08299    0.66958   -0.09292    0.04129    0.38245   -0.17606    0.03615    0.49493    0.15678    0.96079    0.23474    0.14728    0.68443    0.12326    0.12126    0.55613    0.07529    0.14505    0.40770    0.04859    0.12348    0.12187   -0.06468    0.06516    0.04660   -0.02340    0.08614    0.17154   -0.28531    0.16602    0.09340   -0.19993   -0.13369    0.00000    0.42949   39.15010  922.50562 -169.57924 -396.20694   -5.10223 -123.33273    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
14.09820, 1411   -0.04326    1.22593    0.36314   -0.02515    1.02747    0.36241   -0.03794    1.09268    0.12861   -0.04884    1.24297    0.13202   -0.04592    1.40071    0.13726   -0.03794    1.09268    0.12861   -0.04884    1.24297    0.13202   -0.04592    1.40071    0.13726   -0.16466    1.01878    0.17066    0.09748    1.03323    0.17367   -0.07680    1.05009    0.35581    0.01146    1.05382    0.35782   -0.21728    0.94551    0.24922   -0.20450    0.73071    0.31046   -0.16469    0.54756    0.38272   -0.15242    0.29539    0.54831   -0.12963    0.13259    0.61286   -0.06924    0.09354    0.69134   -0.09285    0.04094    0.40813   -0.17635    0.03656    0.51941    0.16009    0.95899    0.23218    0.14624    0.68575    0.11278    0.12038    0.55574    0.06524    0.14261    0.40596    0.04047    0.11963    0.11750   -0.05503    0.06368    0.04801   -0.00505    0.07534    0.14722   -0.27747    0.15899    0.08095   -0.18674   -0.13569    0.00000    0.46278   55.79791  896.72107 -172.23712 -414.98688    4.10526 -121.67157    0.01907    0.00000   -0.32652   -7.45912   23.70147   13.68521    7.73893   -1.40997    0.45194
14.11525, 1413   -0.03972    1.22240    0.35995   -0.02134    1.02351    0.35779   -0.03436    1.09207    0.12528   -0.04517    1.24042    0.12984   -0.04223    1.39817    0.13539   -0.03436    1.09207    0.12528   -0.04517    1.24042    0.12984   -0.04223    1.39817    0.13539   -0.16142    1.01626    0.16690    0.10136    1.03233    0.16850   -0.07303    1.04599    0.35189    0.01519    1.04971    0.35293   -0.21380    0.94238    0.24640   -0.20244    0.72883    0.30844   -0.16478    0.54589    0.38119   -0.15262    0.30143    0.55788   -0.13084    0.14118    0.63082   -0.06978    0.10704    0.71086   -0.09260    0.04078    0.43392   -0.17636    0.03748    0.54329    0.16343    0.95723    0.22561    0.14529    0.68485    0.10486    0.11894    0.55422    0.05705    0.13948    0.40241    0.03583    0.11513    0.11298   -0.04235    0.06218    0.05023    0.01495    0.06509    0.12284   -0.26480    0.15156    0.06648   -0.17085   -0.12480    0.00000    0.48356   19.25774  830.44543 -175.20769 -401.56995  -23.44386 -103.64187    0.05966    0.00000   -0.08054   -8.29201  194.46504    2.12450   15.66178   -9.40024   11.60244
14.13230, 1415   -0.03580    1.21969    0.35554   -0.01597    1.02198    0.35179   -0.03144    1.09278    0.12020   -0.04136    1.23993    0.12604   -0.03816    1.39755    0.13326   -0.03144    1.09278    0.12020   -0.04136    1.23993    0.12604   -0.03816    1.39755    0.13326   -0.15800    1.01447    0.16154    0.10452    1.03212    0.16158   -0.06797    1.04402    0.34630    0.02033    1.04844    0.34665   -0.20965    0.94041    0.24225   -0.20042    0.72763    0.30462   -0.16550    0.54449    0.37657   -0.15198    0.30879    0.56464   -0.13175    0.15149    0.64588   -0.06968    0.12362    0.72716   -0.09240    0.04084    0.45975   -0.17616    0.03894    0.56655    0.16697    0.95608    0.21577    0.14562    0.68224    0.09858    0.11768    0.55261    0.05117    0.13701    0.39936    0.03447    0.11277    0.11051   -0.03070    0.06273    0.05397    0.03486    0.05539    0.09970   -0.25274    0.14539    0.05461   -0.15429   -0.12262    0.00000    0.51648   39.99842  719.71362 -171.29904 -371.72000  -14.72956  -88.25304    0.03975    0.00000   -0.04118   63.61984  373.71149   42.19109   15.38966   16.99529   14.85427
14.14924, 1416   -0.03394    1.21892    0.35315   -0.01285    1.02239    0.34863   -0.03018    1.09335    0.11711   -0.03946    1.24055    0.12365   -0.03603    1.39810    0.13207   -0.03018    1.09335    0.11711   -0.03946    1.24055    0.12365   -0.03603    1.39810    0.13207   -0.15612    1.01391    0.15848    0.10594    1.03228    0.15804   -0.06515    1.04405    0.34314    0.02322    1.04914    0.34332   -0.20739    0.93986    0.23957   -0.19936    0.72715    0.30160   -0.16645    0.54385    0.37274   -0.15121    0.31290    0.56638   -0.13202    0.15753    0.65195   -0.06934    0.13342    0.73365   -0.09187    0.04084    0.47271   -0.17582    0.04015    0.57783    0.16884    0.95643    0.21064    0.14780    0.68133    0.09557    0.11804    0.55247    0.04880    0.13723    0.39941    0.03311    0.11279    0.10947   -0.02355    0.06352    0.05527    0.04536    0.05297    0.08978   -0.24541    0.14421    0.04969   -0.14489   -0.11544    0.00000    0.55004   10.79373  635.58307 -185.83922 -349.59665  -34.27697  -73.37092    0.05517    0.00000   -0.08244   14.50999  464.20950   78.29853   38.26953   -2.77086   25.61133
14.17870, 1419   -0.02858    1.21906    0.34592   -0.00525    1.02664    0.33982   -0.02666    1.09529    0.10748   -0.03363    1.24558    0.11572   -0.02988    1.40285    0.12820   -0.02666    1.09529    0.10748   -0.03363    1.24558    0.11572   -0.02988    1.40285    0.12820   -0.14966    1.01412    0.14930    0.10986    1.03571    0.14804   -0.05844    1.04686    0.33381    0.03047    1.05452    0.33383   -0.20019    0.93896    0.23010   -0.19798    0.72583    0.28775   -0.17194    0.54093    0.35213   -0.15266    0.32728    0.56709   -0.13226    0.17909    0.66072   -0.06725    0.17020    0.74271   -0.09100    0.04039    0.51102   -0.17477    0.04730    0.60962    0.17451    0.96304    0.19842    0.15265    0.68506    0.08722    0.12089    0.55741    0.03844    0.14167    0.40192    0.03193    0.11551    0.10736    0.00586    0.06531    0.05768    0.07986    0.05768    0.06906   -0.21553    0.14854    0.03790   -0.10982   -0.11503    0.00000    0.58630   11.52422  332.35696 -118.76682 -194.86026   -7.81323  -38.23203    0.06165    0.00000   -0.08488   29.91971  568.20422   72.59735   48.22625    6.56974   35.03177
14.19784, 1421   -0.02471    1.22020    0.34154   -0.00193    1.02982    0.33497   -0.02327    1.09715    0.10224   -0.02973    1.25022    0.11110   -0.02601    1.40714    0.12569   -0.02327    1.09715    0.10224   -0.02973    1.25022    0.11110   -0.02601    1.40714    0.12569   -0.14451    1.01562    0.14440    0.11311    1.03934    0.14255   -0.05568    1.04928    0.32889    0.03373    1.05798    0.32865   -0.19549    0.93807    0.22387   -0.19667    0.72320    0.27406   -0.17721    0.53679    0.33109   -0.15419    0.33614    0.55543   -0.13277    0.19693    0.65841   -0.06572    0.20118    0.73892   -0.09136    0.03933    0.53435   -0.17366    0.05824    0.62773    0.17858    0.96807    0.19398    0.15371    0.69053    0.07984    0.12489    0.55909    0.03735    0.14657    0.40280    0.03743    0.11738    0.10677    0.02845    0.06706    0.05834    0.10496    0.05836    0.06149   -0.19166    0.15147    0.03580   -0.08456   -0.08933    0.00000    0.55590  -22.49024  184.13094  -50.28732 -102.35877   -2.82314  -16.44797    0.10449    0.00000   -0.07957  -86.16973  671.21387  131.19276   53.40758  -20.06139   70.13242
14.21620, 1423   -0.02072    1.22190    0.33787    0.00113    1.03262    0.33148   -0.01964    1.09917    0.09881   -0.02619    1.25437    0.10768   -0.02276    1.41110    0.12373   -0.01964    1.09917    0.09881   -0.02619    1.25437    0.10768   -0.02276    1.41110    0.12373   -0.13936    1.01745    0.14158    0.11663    1.04317    0.13765   -0.05317    1.05135    0.32565    0.03668    1.06082    0.32456   -0.19083    0.93665    0.21886   -0.19559    0.71925    0.25836   -0.18142    0.53106    0.30559   -0.15569    0.34561    0.53873   -0.13236    0.21763    0.65003   -0.06484    0.23520    0.72707   -0.09158    0.03869    0.55191   -0.17194    0.07564    0.64164    0.18225    0.97179    0.19027    0.15832    0.69365    0.07858    0.12857    0.55943    0.04072    0.14986    0.40258    0.04586    0.11783    0.10660    0.05237    0.06777    0.05856    0.12987    0.05900    0.05780   -0.16730    0.15268    0.03478   -0.05952   -0.13888    0.00000    0.55922    5.38876   88.82769  -36.37254  -49.67427  -20.63003  -12.33637    0.09550    0.00000   -0.05334  -48.94550  752.55646  142.59511   40.14201  -11.35116   71.86842
