TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
10.45133	 1046    0.03283    1.21287    0.46018    0.03817    1.02275    0.44893    0.01908    1.09617    0.21998    0.00788    1.24491    0.23466    0.00549    1.40247    0.25033    0.01908    1.09617    0.21998    0.00788    1.24491    0.23466    0.00549    1.40247    0.25033   -0.09731    1.02483    0.26230    0.16518    1.02011    0.25388   -0.01342    1.04127    0.44658    0.07558    1.04883    0.44082   -0.15466    0.94291    0.30961   -0.14619    0.73067    0.22580   -0.10831    0.55209    0.15448   -0.10359    0.26080    0.10412   -0.09106    0.10499    0.04497   -0.03007    0.04974    0.10200   -0.04549    0.09098   -0.18305   -0.12969    0.05867   -0.08203    0.22115    0.94971    0.34002    0.19730    0.67102    0.41346    0.17242    0.53927    0.46935    0.18264    0.41815    0.57083    0.14539    0.16503    0.73431    0.09678    0.14624    0.82674    0.09668    0.04100    0.56569    0.18739    0.04150    0.67103   -0.02304    0.00000   -0.03221  -38.27424  464.09564   46.17809   14.94672   -3.00878  -10.69230    0.12151    0.00000    0.59872  -36.81894  646.84125 -150.69867 -387.27957   -6.18557   78.59552
10.48136	 1049    0.02820    1.21581    0.45246    0.03232    1.02830    0.44088    0.01868    1.10018    0.21144    0.00440    1.25098    0.22710    0.00020    1.40795    0.24500    0.01868    1.10018    0.21144    0.00440    1.25098    0.22710    0.00020    1.40795    0.24500   -0.09831    1.02818    0.25248    0.16203    1.02186    0.24627   -0.01913    1.04851    0.43793    0.07061    1.05323    0.43262   -0.15887    0.94964    0.29880   -0.15468    0.73402    0.22088   -0.11312    0.55875    0.14173   -0.11030    0.26400    0.11428   -0.09350    0.10321    0.07616   -0.03180    0.05229    0.13656   -0.04864    0.07202   -0.15258   -0.13196    0.04681   -0.04849    0.21663    0.95093    0.33260    0.19656    0.67035    0.39896    0.17618    0.53712    0.45102    0.18165    0.42621    0.56657    0.14251    0.18441    0.74617    0.08923    0.17978    0.83587    0.09656    0.04072    0.60371    0.18562    0.04964    0.70470   -0.04623    0.00000   -0.03684  -29.38319  561.72076  106.21491   20.69353  -11.35460  -25.96957    0.10205    0.00000    0.67872   -8.35666  351.16296 -135.17880 -238.33998   12.58867   35.83572
10.49975	 1051    0.02573    1.21894    0.44815    0.02994    1.03245    0.43645    0.01768    1.10373    0.20722    0.00223    1.25569    0.22311   -0.00301    1.41241    0.24152    0.01768    1.10373    0.20722    0.00223    1.25569    0.22311   -0.00301    1.41241    0.24152   -0.10061    1.03288    0.24779    0.15865    1.02442    0.24191   -0.02131    1.05349    0.43316    0.06876    1.05685    0.42801   -0.16227    0.95587    0.29499   -0.15707    0.74027    0.21419   -0.11827    0.56208    0.14032   -0.11555    0.26572    0.12711   -0.09516    0.10262    0.09828   -0.03325    0.05334    0.16122   -0.05012    0.06198   -0.12985   -0.13380    0.04149   -0.02428    0.21327    0.95213    0.32684    0.19798    0.66899    0.38457    0.18079    0.53465    0.43255    0.18356    0.43057    0.55473    0.14176    0.19834    0.74587    0.08344    0.20786    0.83232    0.09663    0.04026    0.62703    0.18305    0.05836    0.72531   -0.07644    0.00000    0.00003   53.56402  612.82428   97.14684   -0.02173    6.05742  -46.84448    0.08969    0.00000    0.65172    8.48436  170.94875  -30.34053 -111.40999   25.94512   15.33160
10.51728	 1052    0.02460    1.22044    0.44632    0.02903    1.03413    0.43456    0.01651    1.10558    0.20558    0.00113    1.25776    0.22135   -0.00445    1.41447    0.23989    0.01651    1.10558    0.20558    0.00113    1.25776    0.22135   -0.00445    1.41447    0.23989   -0.10236    1.03562    0.24564    0.15656    1.02575    0.24023   -0.02220    1.05539    0.43111    0.06796    1.05854    0.42613   -0.16399    0.95876    0.29364   -0.15990    0.74362    0.21154   -0.12095    0.56282    0.14187   -0.11727    0.26584    0.13424   -0.09549    0.10254    0.11010   -0.03369    0.05352    0.17378   -0.05069    0.05963   -0.11757   -0.13488    0.04075   -0.01144    0.21128    0.95234    0.32400    0.19850    0.66793    0.37652    0.18275    0.53281    0.42209    0.18455    0.43175    0.54651    0.14157    0.20603    0.74456    0.08059    0.22235    0.82806    0.09698    0.03999    0.63702    0.18144    0.06438    0.73540   -0.07408    0.00000   -0.00319   45.78410  650.12707  129.82312    2.07150    1.21806  -48.16112    0.09646    0.00000    0.70170   13.54277  115.25945  -37.15027  -80.87773   25.64925   11.11803
10.53430	 1054    0.02229    1.22361    0.44330    0.02715    1.03699    0.43205    0.01345    1.10909    0.20318   -0.00086    1.26128    0.21841   -0.00682    1.41810    0.23700    0.01345    1.10909    0.20318   -0.00086    1.26128    0.21841   -0.00682    1.41810    0.23700   -0.10649    1.04112    0.24213    0.15246    1.02791    0.23836   -0.02407    1.05854    0.42780    0.06621    1.06139    0.42349   -0.16740    0.96386    0.29136   -0.16437    0.74767    0.21198   -0.12484    0.56302    0.14806   -0.11933    0.26606    0.15024   -0.09548    0.10238    0.13418   -0.03413    0.05355    0.19892   -0.05061    0.05567   -0.09310   -0.13596    0.04002    0.01404    0.20754    0.95200    0.31946    0.19878    0.66439    0.35919    0.18666    0.52760    0.39735    0.18726    0.43288    0.52609    0.14105    0.22334    0.73712    0.07635    0.25295    0.81341    0.09856    0.03932    0.65322    0.17793    0.08184    0.75006   -0.08543    0.00000    0.00992   61.51592  744.87531  122.31853   -7.38646   -2.21525  -63.63711    0.09725    0.00000    0.67267  -13.24396   46.78941   -5.95217  -31.47397   -0.33621    4.55025
10.55129	 1056    0.01945    1.22714    0.44127    0.02448    1.03942    0.43090    0.01122    1.11208    0.20184   -0.00193    1.26458    0.21602   -0.00853    1.42158    0.23471    0.01122    1.11208    0.20184   -0.00193    1.26458    0.21602   -0.00853    1.42158    0.23471   -0.11021    1.04512    0.23937    0.14918    1.02924    0.23846   -0.02669    1.06178    0.42558    0.06390    1.06349    0.42250   -0.17067    0.96778    0.28973   -0.16597    0.74846    0.21573   -0.12631    0.56353    0.15502   -0.12013    0.26671    0.16795   -0.09502    0.10226    0.15868   -0.03404    0.05352    0.22406   -0.05033    0.05340   -0.06827   -0.13606    0.03968    0.03925    0.20448    0.95079    0.31726    0.19859    0.66035    0.33976    0.18879    0.52288    0.37004    0.19083    0.43359    0.50177    0.13967    0.24093    0.72273    0.07244    0.28320    0.78889    0.10058    0.03737    0.66595    0.17455    0.10406    0.75638   -0.08229    0.00000    0.04895   65.97015  819.19843  129.35408  -40.09672    1.82877  -67.41351    0.22192    0.00000    0.63995  -10.67229   13.58773   11.62645   -8.69545    6.69247    3.01542
10.56827	 1057    0.01796    1.22898    0.44056    0.02259    1.04081    0.43073    0.01091    1.11360    0.20139   -0.00214    1.26629    0.21512   -0.00910    1.42333    0.23374    0.01091    1.11360    0.20139   -0.00214    1.26629    0.21512   -0.00910    1.42333    0.23374   -0.11147    1.04658    0.23821    0.14789    1.02986    0.23904   -0.02827    1.06382    0.42486    0.06225    1.06454    0.42257   -0.17197    0.96935    0.28872   -0.16617    0.74826    0.21771   -0.12652    0.56352    0.15926   -0.12016    0.26680    0.17758   -0.09491    0.10215    0.17114   -0.03404    0.05339    0.23678   -0.05013    0.05285   -0.05576   -0.13602    0.03948    0.05197    0.20335    0.95053    0.31688    0.19835    0.65911    0.32959    0.18930    0.52163    0.35625    0.19226    0.43367    0.48834    0.13818    0.24885    0.71344    0.07063    0.29646    0.77320    0.10163    0.03424    0.67186    0.17293    0.11539    0.75550   -0.08163    0.00000    0.05341   53.39010  848.63904  103.55702  -45.32267    4.56694  -69.27547    0.36001    0.00000    1.55705  -13.52657    7.26232  -15.61249  -11.30781   -2.21263    2.61455
10.59726	 1060    0.01313    1.23499    0.43945    0.01634    1.04638    0.43092    0.01279    1.11803    0.20076   -0.00240    1.27151    0.21374   -0.01034    1.42849    0.23186    0.01279    1.11803    0.20076   -0.00240    1.27151    0.21374   -0.01034    1.42849    0.23186   -0.11253    1.05073    0.23516    0.14679    1.03348    0.24115   -0.03381    1.07089    0.42382    0.05668    1.06914    0.42366   -0.17467    0.97523    0.28557   -0.16693    0.75165    0.22399   -0.12669    0.56340    0.17606   -0.11935    0.26752    0.20907   -0.09435    0.10177    0.20893   -0.03385    0.05326    0.27506   -0.05000    0.05173   -0.01767   -0.13595    0.03910    0.09023    0.19886    0.95259    0.31637    0.19758    0.66153    0.30052    0.19027    0.52286    0.31564    0.19431    0.43592    0.44624    0.13473    0.27041    0.68068    0.06379    0.32137    0.73098    0.10384    0.04272    0.66317    0.17051    0.14222    0.73384   -0.08074    0.00000    0.10725   53.94472  852.92108   68.69190  -91.47321   12.00340  -68.86623    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.61461	 1062    0.00974    1.23905    0.43946    0.01278    1.05089    0.43151    0.01438    1.12088    0.20108   -0.00259    1.27488    0.21388   -0.01067    1.43192    0.23147    0.01438    1.12088    0.20108   -0.00259    1.27488    0.21388   -0.01067    1.43192    0.23147   -0.11211    1.05445    0.23411    0.14656    1.03745    0.24344   -0.03726    1.07557    0.42382    0.05330    1.07342    0.42461   -0.17561    0.97985    0.28436   -0.16724    0.75410    0.22898   -0.12683    0.56322    0.18997   -0.11817    0.26803    0.23088   -0.09341    0.10139    0.23424   -0.03378    0.05335    0.30087   -0.04979    0.05106    0.00795   -0.13590    0.03888    0.11600    0.19715    0.95669    0.31850    0.19711    0.66640    0.28293    0.19081    0.52790    0.28998    0.19480    0.44236    0.42046    0.13162    0.28076    0.65799    0.06218    0.32782    0.71335    0.10286    0.05420    0.62726    0.17043    0.15021    0.70221   -0.07974    0.00000    0.12249   49.14069  847.31592   56.18422 -103.79105  -11.02743  -67.56921    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.63121	 1064    0.00654    1.24324    0.44002    0.01022    1.05566    0.43238    0.01420    1.12446    0.20197   -0.00317    1.27838    0.21471   -0.01059    1.43557    0.23162    0.01420    1.12446    0.20197   -0.00317    1.27838    0.21471   -0.01059    1.43557    0.23162   -0.11209    1.05777    0.23375    0.14593    1.04274    0.24571   -0.03983    1.08003    0.42417    0.05078    1.07814    0.42566   -0.17619    0.98301    0.28384   -0.16742    0.75601    0.23526   -0.12684    0.56283    0.20454   -0.11744    0.26864    0.25314   -0.09295    0.10229    0.25924   -0.03341    0.05328    0.32669   -0.04966    0.05063    0.03366   -0.13582    0.03864    0.14185    0.19618    0.96213    0.32001    0.19686    0.67300    0.26697    0.19109    0.53517    0.26602    0.19349    0.45023    0.39525    0.12953    0.28571    0.63176    0.06260    0.32821    0.69403    0.09922    0.06253    0.58411    0.17039    0.15235    0.66374   -0.08116    0.00000    0.15180   68.19633  793.77942   64.00152 -120.49884   18.08980  -64.42026    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.64991	 1066    0.00353    1.24738    0.44096    0.00860    1.06012    0.43338    0.01229    1.12922    0.20316   -0.00388    1.28214    0.21584   -0.01033    1.43939    0.23225    0.01229    1.12922    0.20316   -0.00388    1.28214    0.21584   -0.01033    1.43939    0.23225   -0.11345    1.05994    0.23431    0.14467    1.04911    0.24756   -0.04179    1.08407    0.42482    0.04892    1.08284    0.42686   -0.17686    0.98493    0.28471   -0.16701    0.75673    0.24283   -0.12652    0.56250    0.21976   -0.11703    0.26929    0.27481   -0.09261    0.10254    0.28456   -0.03281    0.05361    0.35198   -0.04951    0.05008    0.05939   -0.13595    0.03848    0.16779    0.19578    0.96835    0.32054    0.19666    0.68084    0.25273    0.19081    0.54381    0.24342    0.19135    0.45646    0.36965    0.12845    0.28475    0.60260    0.06358    0.32304    0.66994    0.09539    0.06638    0.53904    0.16940    0.14948    0.62332   -0.08259    0.00000    0.17336   51.62194  748.77863   59.46749 -129.80775    0.47702  -61.84474    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.66719	 1067    0.00225    1.24935    0.44150    0.00809    1.06216    0.43397    0.01099    1.13188    0.20395   -0.00415    1.28400    0.21638   -0.01014    1.44123    0.23267    0.01099    1.13188    0.20395   -0.00415    1.28400    0.21638   -0.01014    1.44123    0.23267   -0.11406    1.06140    0.23443    0.14388    1.05230    0.24844   -0.04245    1.08582    0.42524    0.04825    1.08509    0.42754   -0.17729    0.98561    0.28582   -0.16664    0.75682    0.24718   -0.12625    0.56229    0.22771   -0.11688    0.26956    0.28566   -0.09241    0.10245    0.29723   -0.03307    0.05373    0.36519   -0.04943    0.04983    0.07218   -0.13579    0.03845    0.18055    0.19571    0.97153    0.32060    0.19652    0.68498    0.24627    0.19068    0.54849    0.23278    0.19053    0.45877    0.35705    0.12804    0.28230    0.58732    0.06389    0.31839    0.65649    0.09390    0.06685    0.51567    0.16878    0.14631    0.60270   -0.08122    0.00000    0.18554   60.07242  716.89758   26.79119 -133.01445    9.24356  -58.22748    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.68414	 1069   -0.00016    1.25284    0.44249    0.00747    1.06560    0.43538    0.00854    1.13690    0.20568   -0.00463    1.28745    0.21756   -0.00973    1.44465    0.23352    0.00854    1.13690    0.20568   -0.00463    1.28745    0.21756   -0.00973    1.44465    0.23352   -0.11562    1.06408    0.23528    0.14208    1.05804    0.25010   -0.04345    1.08868    0.42620    0.04722    1.08921    0.42892   -0.17801    0.98665    0.28893   -0.16580    0.75704    0.25688   -0.12550    0.56185    0.24424   -0.11626    0.27002    0.30769   -0.09178    0.10332    0.32170   -0.03279    0.05408    0.39054   -0.04914    0.04932    0.09754   -0.13552    0.03830    0.20605    0.19584    0.97777    0.32013    0.19587    0.69337    0.23442    0.18989    0.55792    0.21340    0.18921    0.46213    0.33277    0.12738    0.27417    0.55542    0.06375    0.30504    0.62760    0.09227    0.06587    0.46655    0.16764    0.13727    0.55985   -0.08396    0.00000    0.20757   53.58722  676.89594   17.09775 -140.50529    6.97715  -56.83071    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.71467	 1072   -0.00325    1.25684    0.44382    0.00720    1.06934    0.43780    0.00665    1.14173    0.20791   -0.00513    1.29142    0.21916   -0.00892    1.44859    0.23474    0.00665    1.14173    0.20791   -0.00513    1.29142    0.21916   -0.00892    1.44859    0.23474   -0.11785    1.06682    0.23745    0.13914    1.06460    0.25324   -0.04421    1.09187    0.42807    0.04637    1.09380    0.43129   -0.17872    0.98747    0.29433   -0.16454    0.75714    0.27210   -0.12459    0.56129    0.27074   -0.11503    0.27078    0.34154   -0.09088    0.10390    0.35894   -0.03251    0.05464    0.42877   -0.04872    0.04820    0.13542   -0.13509    0.03820    0.24414    0.19610    0.98604    0.31906    0.19554    0.70560    0.21815    0.18796    0.57153    0.18829    0.18765    0.46474    0.29860    0.12700    0.25558    0.50271    0.06350    0.27584    0.57949    0.09273    0.06209    0.38549    0.16806    0.11996    0.48804   -0.07819    0.00000    0.22578   45.08650  625.73846   19.44294 -141.27948    8.25858  -48.92426    0.98907    0.00000    0.49078   12.53028   -3.20129   17.48599    1.57112    9.19090   -3.16630
10.73125	 1074   -0.00512    1.25861    0.44460    0.00706    1.07132    0.43949    0.00671    1.14277    0.20908   -0.00506    1.29293    0.21993   -0.00809    1.45012    0.23531    0.00671    1.14277    0.20908   -0.00506    1.29293    0.21993   -0.00809    1.45012    0.23531   -0.11824    1.06730    0.23887    0.13709    1.06749    0.25658   -0.04466    1.09353    0.42948    0.04589    1.09619    0.43305   -0.17874    0.98724    0.29809   -0.16356    0.75669    0.28261   -0.12376    0.56074    0.28859   -0.11402    0.27139    0.36423   -0.09059    0.10464    0.38414   -0.03155    0.05484    0.45398   -0.04861    0.04780    0.16060   -0.13478    0.03807    0.26969    0.19634    0.99064    0.31874    0.19530    0.71304    0.20866    0.18594    0.57978    0.17407    0.18678    0.46468    0.27699    0.12746    0.23912    0.46419    0.06424    0.25054    0.54307    0.09455    0.05850    0.32820    0.16989    0.10658    0.43580   -0.08177    0.00000    0.24659   36.65146  619.57324   -7.91759 -152.78066  -15.51304  -50.66122   35.41104    0.00000  -22.08937  -31.66412    0.13348   -3.10158    2.94858   -9.92172    4.72681
10.74992	 1076   -0.00652    1.25965    0.44538    0.00685    1.07274    0.44127    0.00696    1.14257    0.21027   -0.00475    1.29353    0.22067   -0.00710    1.45075    0.23577    0.00696    1.14257    0.21027   -0.00475    1.29353    0.22067   -0.00710    1.45075    0.23577   -0.11816    1.06656    0.24040    0.13768    1.07035    0.25677   -0.04505    1.09467    0.43097    0.04544    1.09791    0.43482   -0.17838    0.98632    0.30161   -0.16241    0.75586    0.29340   -0.12287    0.56009    0.30626   -0.11312    0.27197    0.38664   -0.08973    0.10466    0.40935   -0.03117    0.05478    0.47885   -0.04839    0.04754    0.18569   -0.13449    0.03791    0.29528    0.19671    0.99402    0.31904    0.19504    0.71950    0.20051    0.18311    0.58672    0.16206    0.18587    0.46313    0.25606    0.12900    0.22094    0.42279    0.06571    0.22261    0.50286    0.09751    0.05506    0.26879    0.17288    0.09292    0.38018   -0.08172    0.00000    0.26236   51.55818  610.15625    9.43680 -160.08090    8.85976  -49.86051    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.76719	 1077   -0.00711    1.25992    0.44585    0.00682    1.07315    0.44214    0.00702    1.14218    0.21087   -0.00457    1.29343    0.22100   -0.00662    1.45066    0.23594    0.00702    1.14218    0.21087   -0.00457    1.29343    0.22100   -0.00662    1.45066    0.23594   -0.11821    1.06576    0.24136    0.13753    1.07102    0.25785   -0.04512    1.09492    0.43175    0.04534    1.09831    0.43571   -0.17809    0.98561    0.30327   -0.16172    0.75527    0.29877   -0.12240    0.55967    0.31497   -0.11282    0.27225    0.39773   -0.08942    0.10495    0.42176   -0.03096    0.05492    0.49149   -0.04833    0.04732    0.19839   -0.13431    0.03786    0.30804    0.19723    0.99523    0.32005    0.19485    0.72220    0.19707    0.18170    0.58960    0.15708    0.18605    0.46175    0.24547    0.12995    0.21114    0.40112    0.06674    0.20792    0.48122    0.09985    0.05421    0.23780    0.17469    0.08610    0.35146   -0.07972    0.00000    0.26673   24.04242  609.57379   -5.41606 -162.59375  -15.14451  -48.59556    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.78416	 1079   -0.00786    1.25979    0.44664    0.00685    1.07303    0.44385    0.00692    1.14087    0.21222   -0.00412    1.29234    0.22178   -0.00548    1.44960    0.23614    0.00692    1.14087    0.21222   -0.00412    1.29234    0.22178   -0.00548    1.44960    0.23614   -0.11814    1.06359    0.24329    0.13758    1.07165    0.25994   -0.04528    1.09463    0.43338    0.04513    1.09834    0.43760   -0.17750    0.98378    0.30640   -0.16042    0.75401    0.30932   -0.12159    0.55883    0.33248   -0.11225    0.27276    0.41991   -0.08904    0.10531    0.44635   -0.03062    0.05540    0.51662   -0.04818    0.04670    0.22356   -0.13406    0.03767    0.33332    0.19803    0.99647    0.32161    0.19434    0.72623    0.19147    0.17894    0.59395    0.14908    0.18524    0.45783    0.22639    0.13209    0.19085    0.35541    0.06865    0.17838    0.43544    0.10526    0.05312    0.17541    0.17947    0.07316    0.29214   -0.07962    0.00000    0.28842   39.58686  614.57147   -5.72875 -177.25671   25.12916  -48.93453    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.80127	 1081   -0.00791    1.25887    0.44748    0.00714    1.07163    0.44555    0.00688    1.13901    0.21357   -0.00364    1.29017    0.22253   -0.00418    1.44752    0.23608    0.00688    1.13901    0.21357   -0.00364    1.29017    0.22253   -0.00418    1.44752    0.23608   -0.11804    1.06122    0.24508    0.13767    1.07113    0.26188   -0.04506    1.09317    0.43517    0.04523    1.09711    0.43943   -0.17704    0.98151    0.30932   -0.15932    0.75249    0.31951   -0.12076    0.55807    0.35016   -0.11155    0.27341    0.44246   -0.08848    0.10602    0.47087   -0.03041    0.05640    0.54209   -0.04812    0.04617    0.24865   -0.13423    0.03792    0.35859    0.19870    0.99618    0.32322    0.19309    0.72826    0.18832    0.17649    0.59606    0.14429    0.18510    0.45245    0.20881    0.13617    0.17116    0.30648    0.07155    0.14941    0.38720    0.11109    0.05441    0.11209    0.18489    0.06212    0.23055   -0.07771    0.00000    0.30147   26.18549  626.87103  -24.80295 -188.98546   -6.27412  -48.71547    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.81820	 1082   -0.00773    1.25819    0.44798    0.00733    1.07047    0.44638    0.00684    1.13787    0.21433   -0.00335    1.28871    0.22290   -0.00350    1.44611    0.23600    0.00684    1.13787    0.21433   -0.00335    1.28871    0.22290   -0.00350    1.44611    0.23600   -0.11804    1.05994    0.24598    0.13770    1.07049    0.26270   -0.04485    1.09196    0.43595    0.04538    1.09601    0.44033   -0.17685    0.98021    0.31078   -0.15895    0.75166    0.32465   -0.12040    0.55783    0.35891   -0.11109    0.27381    0.45376   -0.08813    0.10644    0.48308   -0.03002    0.05684    0.55497   -0.04819    0.04563    0.26157   -0.13407    0.03789    0.37128    0.19901    0.99553    0.32388    0.19235    0.72840    0.18773    0.17548    0.59622    0.14315    0.18512    0.44943    0.20081    0.13866    0.16198    0.28093    0.07411    0.13577    0.36107    0.11439    0.05597    0.08028    0.18777    0.05756    0.19913   -0.07755    0.00000    0.29783   24.99708  632.03186   13.65814 -188.23518   17.04394  -49.01675    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.84730	 1085   -0.00610    1.25483    0.44909    0.00863    1.06541    0.44780    0.00713    1.13371    0.21622   -0.00200    1.28307    0.22386   -0.00104    1.44059    0.23539    0.00713    1.13371    0.21622   -0.00200    1.28307    0.22386   -0.00104    1.44059    0.23539   -0.11808    1.05552    0.24824    0.13781    1.06712    0.26450   -0.04385    1.08689    0.43794    0.04609    1.09098    0.44249   -0.17632    0.97548    0.31461   -0.15833    0.74888    0.33990   -0.11925    0.55701    0.38458   -0.10986    0.27552    0.48798   -0.08697    0.10816    0.52028   -0.02927    0.05795    0.59308   -0.04786    0.04450    0.29975   -0.13288    0.03684    0.40967    0.20001    0.99219    0.32489    0.18929    0.72410    0.19186    0.17277    0.59258    0.14476    0.18504    0.43900    0.17963    0.14737    0.13898    0.20258    0.08465    0.10007    0.27941    0.12239    0.06828   -0.01350    0.19664    0.05049    0.10359   -0.08157    0.00000    0.32243   33.51712  656.80548   10.06218 -211.77615   17.64173  -53.57826    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.86444	 1087   -0.00442    1.25162    0.44968    0.00908    1.06083    0.44844    0.00743    1.13016    0.21715   -0.00067    1.27843    0.22417    0.00101    1.43597    0.23464    0.00743    1.13016    0.21715   -0.00067    1.27843    0.22417    0.00101    1.43597    0.23464   -0.11780    1.05185    0.24921    0.13832    1.06384    0.26472   -0.04299    1.08242    0.43872    0.04671    1.08634    0.44340   -0.17589    0.97176    0.31694   -0.15898    0.74702    0.35004   -0.11867    0.55646    0.40091   -0.10898    0.27704    0.51049   -0.08609    0.10971    0.54501   -0.02865    0.05904    0.61839   -0.04784    0.04402    0.32529   -0.13263    0.03685    0.43541    0.20071    0.98871    0.32479    0.18771    0.71757    0.19840    0.17036    0.58647    0.14940    0.18547    0.43108    0.16721    0.15297    0.12923    0.15138    0.09206    0.08048    0.22234    0.12612    0.08421   -0.07153    0.20246    0.05353    0.04140   -0.08256    0.00000    0.35290   34.50648  695.67706  -33.55832 -245.50667   -9.83412  -57.43357    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.88143	 1089   -0.00246    1.24759    0.45011    0.01008    1.05498    0.44826    0.00791    1.12587    0.21763    0.00094    1.27303    0.22421    0.00341    1.43063    0.23362    0.00791    1.12587    0.21763    0.00094    1.27303    0.22421    0.00341    1.43063    0.23362   -0.11734    1.04755    0.24996    0.13902    1.05983    0.26410   -0.04175    1.07702    0.43924    0.04772    1.08080    0.44372   -0.17548    0.96763    0.31899   -0.15997    0.74477    0.35950   -0.11804    0.55575    0.41604   -0.10812    0.27878    0.53229   -0.08540    0.11154    0.56913   -0.02826    0.06135    0.64313   -0.04813    0.04387    0.35058   -0.13310    0.03763    0.46111    0.20154    0.98425    0.32360    0.18870    0.70864    0.20608    0.16732    0.57843    0.15547    0.18606    0.42361    0.15647    0.15926    0.12504    0.10410    0.10406    0.06981    0.17552    0.12820    0.10633   -0.12228    0.20777    0.06401   -0.01537   -0.08336    0.00000    0.38796   49.78421  749.10400  -54.50866 -290.62045    3.86215  -62.44480    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
10.90002	 1091   -0.00033    1.24310    0.45032    0.01197    1.04859    0.44753    0.00870    1.12099    0.21757    0.00288    1.26701    0.22381    0.00631    1.42469    0.23232    0.00870    1.12099    0.21757    0.00288    1.26701    0.22381    0.00631    1.42469    0.23232   -0.11674    1.04288    0.25061    0.14009    1.05529    0.26219   -0.03986    1.07097    0.43948    0.04941    1.07441    0.44328   -0.17531    0.96352    0.32127   -0.16068    0.74254    0.36795   -0.11737    0.55492    0.42885   -0.10725    0.28084    0.55268   -0.08481    0.11383    0.59293   -0.02797    0.06447    0.66768   -0.04824    0.04345    0.37566   -0.13326    0.03771    0.48621    0.20241    0.97903    0.32108    0.19144    0.69887    0.21297    0.16553    0.57017    0.16176    0.18696    0.41822    0.14766    0.16466    0.12603    0.06434    0.10933    0.05692    0.11745    0.12828    0.13198   -0.16230    0.21134    0.08022   -0.06226   -0.08450    0.00000    0.41932   58.66369  789.49347  -87.49764 -331.05304    8.29944  -66.70871    2.70433    0.00000  -27.27394   -4.93085    0.39510   20.17822   10.77584  -13.21073    1.06847
