TimeStamp,FrameNumber,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
9.91526,  992   -0.03629    1.23476    0.42644   -0.01922    1.04144    0.42141   -0.02684    1.11244    0.18249   -0.03632    1.26112    0.19581   -0.03654    1.41670    0.20616   -0.02684    1.11244    0.18249   -0.03632    1.26112    0.19581   -0.03654    1.41670    0.20616   -0.15231    1.03657    0.22770    0.10280    1.04827    0.23422   -0.07091    1.06412    0.41495    0.01829    1.06673    0.41637   -0.21048    0.95905    0.30168   -0.19770    0.73901    0.35337   -0.15419    0.55320    0.41888   -0.14371    0.28096    0.54733   -0.12204    0.11284    0.58711   -0.06262    0.06245    0.65891   -0.09860    0.04261    0.36805   -0.17706    0.03651    0.48318    0.16795    0.96932    0.29255    0.16170    0.68891    0.18657    0.13404    0.56209    0.13431    0.15889    0.41316    0.11144    0.14222    0.12655    0.01148    0.08851    0.05332    0.06194    0.10402    0.13511   -0.21587    0.18976    0.08544   -0.11647   -0.13473    0.00000    0.41697   58.75257  859.30963  -83.90169 -358.30939    1.59793 -115.77700    0.59018    0.00000    0.29495   16.61787   -9.11209  -16.08759    2.68764    5.92979   -5.37772
9.94494,  995   -0.03097    1.22828    0.42636   -0.01437    1.03170    0.42019   -0.02574    1.10506    0.18285   -0.03342    1.25180    0.19550   -0.03234    1.40763    0.20421   -0.02574    1.10506    0.18285   -0.03342    1.25180    0.19550   -0.03234    1.40763    0.20421   -0.15194    1.02991    0.22812    0.10509    1.04027    0.23166   -0.06580    1.05461    0.41444    0.02290    1.05740    0.41589   -0.20850    0.95293    0.30439   -0.19518    0.73537    0.36032   -0.15286    0.55056    0.42841   -0.14204    0.28538    0.57144   -0.12117    0.11914    0.62051   -0.06231    0.07121    0.69454   -0.09856    0.04184    0.40558   -0.17671    0.03694    0.52066    0.17031    0.96161    0.28774    0.16361    0.68037    0.18710    0.13641    0.55393    0.13681    0.16026    0.40747    0.10634    0.14062    0.12729   -0.01699    0.08772    0.05158    0.03046    0.09703    0.16527   -0.24108    0.18481    0.10209   -0.15079   -0.13340    0.00000    0.44450   54.81430  896.52936 -119.70489 -398.50690    1.29308 -119.59318    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.96395,  997   -0.02755    1.22434    0.42552   -0.01066    1.02570    0.41874   -0.02438    1.10106    0.18255   -0.03081    1.24665    0.19436   -0.02897    1.40263    0.20241   -0.02438    1.10106    0.18255   -0.03081    1.24665    0.19436   -0.02897    1.40263    0.20241   -0.15061    1.02599    0.22748    0.10791    1.03661    0.22987   -0.06217    1.04852    0.41314    0.02634    1.05199    0.41464   -0.20568    0.94894    0.30465   -0.19290    0.73284    0.36185   -0.15209    0.54807    0.43021   -0.14164    0.28894    0.58437   -0.12133    0.12487    0.64153   -0.06255    0.07989    0.71743   -0.09853    0.04147    0.43095   -0.17690    0.03778    0.54530    0.17305    0.95796    0.28513    0.16227    0.67983    0.18071    0.13744    0.55203    0.13088    0.16111    0.40358    0.10313    0.13936    0.12034   -0.01739    0.08581    0.04487    0.02578    0.09328    0.16930   -0.23743    0.17850    0.09445   -0.15381   -0.13445    0.00000    0.47923   67.74412  893.51996 -121.73739 -428.20529    1.47076 -120.13395   -0.00744    0.00000    0.10286    9.26380   27.96741   -8.96112   -2.87679    5.42013   -0.20811
9.98126,  999   -0.02393    1.22058    0.42345   -0.00684    1.02097    0.41588   -0.02120    1.09782    0.18087   -0.02731    1.24281    0.19233   -0.02511    1.39887    0.20026   -0.02120    1.09782    0.18087   -0.02731    1.24281    0.19233   -0.02511    1.39887    0.20026   -0.14797    1.02225    0.22555    0.11188    1.03438    0.22700   -0.05850    1.04371    0.41068    0.02967    1.04766    0.41201   -0.20201    0.94488    0.30325   -0.19024    0.72930    0.36018   -0.15163    0.54475    0.42884   -0.14166    0.29332    0.59511   -0.12179    0.13222    0.66138   -0.06260    0.09083    0.73910   -0.09837    0.04121    0.45674   -0.17677    0.03882    0.56976    0.17613    0.95565    0.28258    0.16133    0.68074    0.17174    0.13796    0.55086    0.12255    0.16094    0.40124    0.09777    0.13900    0.11423   -0.00735    0.08656    0.04696    0.04478    0.08473    0.14601   -0.22694    0.17255    0.07832   -0.14162   -0.12772    0.00000    0.50438   47.68946  859.77210 -134.87045 -433.65152   -1.95278 -109.81249    0.10225    0.00000    0.05959   -5.86000   93.49794   -9.11949   -5.57168   -4.02358    9.56023
9.99827, 1001   -0.01969    1.21725    0.42015   -0.00283    1.01797    0.41174   -0.01664    1.09546    0.17763   -0.02298    1.24048    0.18904   -0.02068    1.39661    0.19783   -0.01664    1.09546    0.17763   -0.02298    1.24048    0.18904   -0.02068    1.39661    0.19783   -0.14397    1.01918    0.22174    0.11642    1.03276    0.22252   -0.05450    1.04073    0.40699    0.03362    1.04437    0.40771   -0.19793    0.94146    0.29985   -0.18771    0.72608    0.35646   -0.15198    0.54154    0.42477   -0.14155    0.29894    0.60385   -0.12200    0.14140    0.67905   -0.06205    0.10467    0.75868   -0.09818    0.04101    0.48285   -0.17646    0.04038    0.59384    0.17955    0.95375    0.27815    0.16190    0.68122    0.16150    0.13830    0.54941    0.11481    0.15905    0.39813    0.09369    0.13696    0.10978    0.00532    0.08527    0.05021    0.06467    0.08034    0.11600   -0.21728    0.16846    0.05958   -0.12511   -0.12177    0.00000    0.53109   11.11840  796.60175 -158.63503 -423.06439  -17.39133  -97.00594    0.06302    0.00000    0.02345   35.86747  281.76654  -23.05570   -6.60669    9.95493   17.75627
10.01530, 1002   -0.01735    1.21590    0.41819   -0.00067    1.01715    0.40940   -0.01409    1.09473    0.17535   -0.02058    1.23999    0.18700   -0.01824    1.39613    0.19646   -0.01409    1.09473    0.17535   -0.02058    1.23999    0.18700   -0.01824    1.39613    0.19646   -0.14177    1.01804    0.21932    0.11856    1.03213    0.21977   -0.05224    1.03986    0.40473    0.03585    1.04347    0.40521   -0.19586    0.94014    0.29759   -0.18648    0.72479    0.35379   -0.15253    0.54014    0.42169   -0.14127    0.30235    0.60725   -0.12196    0.14667    0.68712   -0.06141    0.11291    0.76728   -0.09797    0.04102    0.49592   -0.17627    0.04156    0.60564    0.18181    0.95350    0.27402    0.16240    0.68053    0.15798    0.13874    0.54897    0.11147    0.15824    0.39660    0.09233    0.13594    0.10891    0.01143    0.08513    0.05251    0.07414    0.07867    0.10549   -0.21167    0.16657    0.05354   -0.11600   -0.12322    0.00000    0.55629   21.75638  732.07953 -168.79752 -407.24737  -10.17582  -90.20484    0.06035    0.00000   -0.01457   50.62202  371.13245   32.21403    5.40537   -5.55417   22.39853
10.03237, 1004   -0.01313    1.21466    0.41421    0.00415    1.01704    0.40464   -0.00950    1.09442    0.17000   -0.01572    1.24054    0.18254   -0.01298    1.39668    0.19363   -0.00950    1.09442    0.17000   -0.01572    1.24054    0.18254   -0.01298    1.39668    0.19363   -0.13726    1.01667    0.21388    0.12247    1.03155    0.21431   -0.04786    1.03933    0.39987    0.04049    1.04385    0.40020   -0.19144    0.93827    0.29226   -0.18553    0.72292    0.34735   -0.15443    0.53763    0.41243   -0.14023    0.31056    0.61080   -0.12121    0.15934    0.69959   -0.05889    0.13265    0.78075   -0.09771    0.04120    0.52217   -0.17593    0.04519    0.62874    0.18583    0.95400    0.26669    0.16620    0.67970    0.15304    0.14121    0.55031    0.10459    0.15989    0.39695    0.08908    0.13606    0.10696    0.02625    0.08555    0.05549    0.09504    0.07648    0.08625   -0.19659    0.16529    0.04309   -0.09621   -0.11805    0.00000    0.58840   13.66726  582.78485 -154.10100 -342.90860  -14.71878  -68.79837    0.07332    0.00000   -0.06226   19.73478  530.13129   84.15807   33.00417   13.03407   38.86946
10.06145, 1007   -0.00768    1.21579    0.40871    0.01044    1.02012    0.39831   -0.00450    1.09674    0.16280   -0.00850    1.24494    0.17615   -0.00507    1.40088    0.18976   -0.00450    1.09674    0.16280   -0.00850    1.24494    0.17615   -0.00507    1.40088    0.18976   -0.12955    1.01704    0.20662    0.12838    1.03533    0.20756   -0.04259    1.04099    0.39303    0.04626    1.04800    0.39366   -0.18420    0.93654    0.28347   -0.18250    0.71972    0.33081   -0.16047    0.53322    0.38799   -0.14106    0.32514    0.60710   -0.11961    0.18296    0.70586   -0.05336    0.17163    0.78709   -0.09750    0.04007    0.56154   -0.17395    0.05482    0.65990    0.19229    0.96056    0.25970    0.17319    0.68536    0.14249    0.14524    0.55835    0.09008    0.16583    0.40246    0.08759    0.13874    0.10575    0.05759    0.08777    0.05757    0.13071    0.07852    0.07046   -0.16423    0.16915    0.03581   -0.06021   -0.11034    0.00000    0.62551    4.52498  296.67798  -85.93418 -185.57594  -13.39486  -32.73661    0.10954    0.00000   -0.05245  -27.16921  597.96240  122.48264   31.36065   -9.64100   65.50171
10.07890, 1009   -0.00383    1.21730    0.40548    0.01412    1.02268    0.39505   -0.00111    1.09943    0.15944   -0.00380    1.24883    0.17293   -0.00021    1.40464    0.18766   -0.00111    1.09943    0.15944   -0.00380    1.24883    0.17293   -0.00021    1.40464    0.18766   -0.12408    1.01835    0.20403    0.13270    1.03938    0.20336   -0.03967    1.04291    0.38988    0.04981    1.05071    0.38994   -0.17898    0.93520    0.27836   -0.18154    0.71726    0.31688   -0.16568    0.52920    0.36564   -0.14173    0.33440    0.59348   -0.11852    0.20181    0.70140   -0.04964    0.20391    0.78033   -0.09698    0.03874    0.58273   -0.17169    0.06718    0.67703    0.19683    0.96477    0.25653    0.17753    0.68983    0.13604    0.14946    0.55984    0.08926    0.16992    0.40454    0.09114    0.13939    0.10549    0.08031    0.08909    0.05823    0.15573    0.07820    0.06324   -0.14060    0.17106    0.03430   -0.03512   -0.09125    0.00000    0.62872  -17.17995  137.23585  -28.24256  -86.28280   -7.36187  -12.52252    0.12422    0.00000   -0.02733  -87.64428  703.50299  156.84805   19.22583  -29.34991   87.39041
10.09749, 1010   -0.00165    1.21829    0.40420    0.01617    1.02397    0.39385    0.00048    1.10085    0.15845   -0.00167    1.25068    0.17174    0.00193    1.40647    0.18686    0.00048    1.10085    0.15845   -0.00167    1.25068    0.17174    0.00193    1.40647    0.18686   -0.12148    1.01904    0.20367    0.13483    1.04145    0.20109   -0.03779    1.04391    0.38879    0.05182    1.05194    0.38828   -0.17628    0.93453    0.27646   -0.18135    0.71577    0.30954   -0.16794    0.52690    0.35308   -0.14207    0.33945    0.58456   -0.11867    0.21279    0.69659   -0.04815    0.22145    0.77350   -0.09678    0.03803    0.59106   -0.17026    0.07593    0.68361    0.19902    0.96659    0.25469    0.18011    0.69093    0.13557    0.15143    0.55972    0.09142    0.17142    0.40400    0.09518    0.13927    0.10538    0.09218    0.08940    0.05817    0.16808    0.07834    0.06100   -0.12849    0.17164    0.03388   -0.02266   -0.15310    0.00000    0.57109   23.04339  101.73769  -14.64047  -58.10122   10.48273  -15.57583    0.11983    0.00000   -0.00523  -53.29760  760.80908  145.60406    3.98052  -29.97986   91.16814
10.11440, 1012    0.00348    1.22070    0.40217    0.02124    1.02675    0.39223    0.00308    1.10364    0.15725    0.00197    1.25399    0.17014    0.00573    1.40984    0.18556    0.00308    1.10364    0.15725    0.00197    1.25399    0.17014    0.00573    1.40984    0.18556   -0.11735    1.02043    0.20436    0.13822    1.04513    0.19661   -0.03315    1.04616    0.38811    0.05678    1.05481    0.38530   -0.17148    0.93366    0.27471   -0.18105    0.71285    0.29485   -0.17194    0.52290    0.32585   -0.14331    0.35057    0.56272   -0.11907    0.23533    0.68143   -0.04571    0.25719    0.75164   -0.09653    0.03691    0.60457   -0.16705    0.09737    0.68964    0.20317    0.97047    0.25043    0.18243    0.69143    0.14012    0.15364    0.55824    0.09819    0.17285    0.40200    0.10780    0.13903    0.10510    0.11610    0.08960    0.05782    0.19267    0.07814    0.05835   -0.10413    0.17222    0.03357    0.00195    0.03530    0.00000    0.54322  -21.91825   25.76886    5.05912  -13.99815   -7.64749    0.90954    0.12587    0.00000    0.00514 -105.97278  879.06732  133.72662   -4.52027  -11.85341  110.64960
10.13124, 1014    0.00889    1.22391    0.40116    0.02788    1.03041    0.39152    0.00367    1.10606    0.15709    0.00444    1.25715    0.16951    0.00864    1.41325    0.18479    0.00367    1.10606    0.15709    0.00444    1.25715    0.16951    0.00864    1.41325    0.18479   -0.11552    1.02226    0.20679    0.13975    1.04771    0.19257   -0.02672    1.04883    0.38868    0.06285    1.05915    0.38345   -0.16752    0.93440    0.27611   -0.18084    0.71203    0.28100   -0.17469    0.52216    0.29825   -0.14512    0.36093    0.53757   -0.11739    0.25295    0.65990   -0.04358    0.28867    0.71942   -0.09659    0.03293    0.61295   -0.16448    0.12062    0.68536    0.20619    0.97451    0.24555    0.18292    0.69134    0.14443    0.15375    0.55753    0.10678    0.17319    0.40137    0.12256    0.13871    0.10498    0.14050    0.09017    0.05773    0.21775    0.07785    0.05667   -0.07954    0.17243    0.03345    0.02677    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12586    0.00000    0.04060  -76.12116  928.06580  117.73165  -37.68362  -30.87878  116.80473
10.14868, 1016    0.01410    1.22793    0.40125    0.03501    1.03487    0.39133    0.00269    1.10835    0.15739    0.00556    1.26065    0.16970    0.01049    1.41696    0.18463    0.00269    1.10835    0.15739    0.00556    1.26065    0.16970    0.01049    1.41696    0.18463   -0.11550    1.02508    0.21044    0.13972    1.05013    0.18962   -0.01971    1.05217    0.39001    0.06933    1.06442    0.38240   -0.16437    0.93740    0.28011   -0.17989    0.71540    0.26855   -0.17625    0.52580    0.27202   -0.14649    0.36983    0.51045   -0.11758    0.26850    0.63696   -0.04143    0.30668    0.69089   -0.09593    0.03771    0.60959   -0.16310    0.13723    0.66979    0.20773    0.97806    0.24185    0.18296    0.69177    0.15027    0.15364    0.55679    0.11808    0.17350    0.40108    0.13858    0.13840    0.10519    0.16538    0.09037    0.05789    0.24304    0.07788    0.05528   -0.05453    0.17258    0.03336    0.05219    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12201    0.00000    0.04362  -81.72137  900.60150  105.53748  -39.28151  -17.92360  109.88139
10.17863, 1019    0.02172    1.23456    0.40262    0.04288    1.04212    0.39223    0.00054    1.11316    0.15864    0.00537    1.26666    0.17125    0.01158    1.42308    0.18550    0.00054    1.11316    0.15864    0.00537    1.26666    0.17125    0.01158    1.42308    0.18550   -0.11591    1.03173    0.21648    0.13955    1.05466    0.18767   -0.01156    1.05926    0.39224    0.07681    1.07166    0.38230   -0.16083    0.94521    0.28712   -0.17820    0.72441    0.25258   -0.17750    0.53710    0.23627   -0.14613    0.38462    0.47212   -0.11515    0.28197    0.59961   -0.04323    0.31884    0.65973   -0.08879    0.05489    0.55759   -0.16010    0.14843    0.62282    0.21065    0.98385    0.23759    0.18330    0.69354    0.16238    0.15404    0.55567    0.13895    0.17401    0.40051    0.16596    0.13788    0.10558    0.20335    0.09046    0.05848    0.28200    0.07782    0.05349   -0.01632    0.17278    0.03323    0.09088    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11905    0.00000    0.08680  -55.05447  845.78601   70.06350  -73.41354   -7.46762  100.69222
10.19786, 1020    0.02420    1.23690    0.40330    0.04456    1.04451    0.39283    0.00030    1.11548    0.15927    0.00514    1.26899    0.17204    0.01158    1.42533    0.18612    0.00030    1.11548    0.15927    0.00514    1.26899    0.17204    0.01158    1.42533    0.18612   -0.11545    1.03491    0.21818    0.13988    1.05636    0.18754   -0.00989    1.06187    0.39311    0.07873    1.07384    0.38253   -0.16009    0.94848    0.28862   -0.17774    0.72789    0.24780   -0.17772    0.54185    0.22524   -0.14539    0.38892    0.45891   -0.11493    0.28351    0.58575   -0.04471    0.31932    0.64853   -0.08496    0.05851    0.53641   -0.15854    0.14861    0.60375    0.21115    0.98524    0.23737    0.18353    0.69395    0.16692    0.15439    0.55531    0.14669    0.17426    0.40036    0.17556    0.13779    0.10578    0.21584    0.09048    0.05858    0.29444    0.07786    0.05296   -0.00367    0.17289    0.03323    0.10365    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12036    0.00000    0.09767  -63.08842  814.95239   80.99075  -79.59990   -6.99961   98.08590
10.21432, 1022    0.02885    1.24150    0.40457    0.04698    1.04938    0.39418    0.00118    1.12100    0.16073    0.00504    1.27396    0.17420    0.01139    1.43009    0.18775    0.00118    1.12100    0.16073    0.00504    1.27396    0.17420    0.01139    1.43009    0.18775   -0.11351    1.04223    0.22084    0.14106    1.05947    0.18797   -0.00739    1.06716    0.39485    0.08137    1.07814    0.38346   -0.15935    0.95540    0.28968   -0.17699    0.73539    0.23854   -0.17818    0.55180    0.20414   -0.14482    0.39331    0.43166   -0.11476    0.28242    0.55589   -0.04727    0.31582    0.62283   -0.07683    0.06198    0.49253   -0.15491    0.14521    0.56390    0.21221    0.98721    0.23831    0.18407    0.69439    0.17738    0.15535    0.55471    0.16301    0.17486    0.40040    0.19574    0.13762    0.10624    0.24085    0.09036    0.05896    0.31982    0.07804    0.05208    0.02157    0.17304    0.03309    0.12922    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12468    0.00000    0.11291  -66.09226  753.87000   73.07245  -85.11803  -11.64509   93.99207
10.23123, 1024    0.03287    1.24579    0.40598    0.04824    1.05392    0.39581    0.00361    1.12684    0.16244    0.00585    1.27900    0.17648    0.01125    1.43486    0.18971    0.00361    1.12684    0.16244    0.00585    1.27900    0.17648    0.01125    1.43486    0.18971   -0.11126    1.04920    0.22318    0.14400    1.06231    0.18806   -0.00587    1.07230    0.39672    0.08325    1.08198    0.38462   -0.15928    0.96249    0.28925   -0.17675    0.74333    0.22951   -0.17829    0.56209    0.18484   -0.14522    0.39264    0.40384   -0.11417    0.27600    0.52375   -0.04825    0.30618    0.59402   -0.07113    0.06258    0.44371   -0.15114    0.13762    0.52169    0.21334    0.98859    0.24137    0.18446    0.69431    0.18982    0.15618    0.55412    0.18078    0.17523    0.40066    0.21734    0.13741    0.10673    0.26621    0.09014    0.05936    0.34542    0.07824    0.05137    0.04716    0.17320    0.03296    0.15506    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12448    0.00000    0.12177  -60.84607  696.02631   49.95102  -84.75390  -17.95960   86.64436
10.24835, 1026    0.03592    1.24947    0.40761    0.04863    1.05765    0.39766    0.00666    1.13202    0.16415    0.00716    1.28349    0.17862    0.01134    1.43924    0.19187    0.00666    1.13202    0.16415    0.00716    1.28349    0.17862    0.01134    1.43924    0.19187   -0.10915    1.05531    0.22529    0.14640    1.06448    0.19003   -0.00516    1.07667    0.39858    0.08414    1.08504    0.38620   -0.15925    0.96933    0.28823   -0.17691    0.75155    0.22042   -0.17796    0.57205    0.16770   -0.14562    0.38880    0.37642   -0.11269    0.26559    0.48960   -0.04802    0.29032    0.56341   -0.06787    0.06167    0.39126   -0.14883    0.12808    0.47532    0.21452    0.98937    0.24585    0.18476    0.69400    0.20398    0.15684    0.55353    0.19977    0.17536    0.40087    0.23889    0.13726    0.10731    0.29158    0.08951    0.05969    0.37170    0.07842    0.05074    0.07293    0.17337    0.03288    0.18101    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12818    0.00000    0.16531  -49.73026  650.84509   32.84749 -107.59222  -26.11020   83.42699
10.26532, 1027    0.03725    1.25098    0.40842    0.04864    1.05916    0.39866    0.00790    1.13416    0.16514    0.00776    1.28545    0.17965    0.01145    1.44120    0.19295    0.00790    1.13416    0.16514    0.00776    1.28545    0.17965    0.01145    1.44120    0.19295   -0.10737    1.05825    0.22550    0.14766    1.06532    0.19120   -0.00503    1.07857    0.39953    0.08432    1.08631    0.38715   -0.15913    0.97248    0.28756   -0.17711    0.75567    0.21597   -0.17758    0.57678    0.15995   -0.14555    0.38607    0.36297   -0.11181    0.25913    0.47175   -0.04731    0.28016    0.54706   -0.06576    0.05973    0.36492   -0.14773    0.12239    0.45066    0.21501    0.98965    0.24833    0.18482    0.69395    0.21148    0.15722    0.55326    0.20961    0.17524    0.40095    0.24987    0.13717    0.10765    0.30413    0.08950    0.05993    0.38439    0.07857    0.05040    0.08571    0.17341    0.03283    0.19394    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.12165    0.00000    0.14515  -52.74042  623.13983   38.07357  -90.45086    5.62866   75.80424
10.29488, 1030    0.04049    1.25430    0.41092    0.04841    1.06274    0.40196    0.01048    1.13829    0.16798    0.00934    1.28988    0.18240    0.01180    1.44568    0.19609    0.01048    1.13829    0.16798    0.00934    1.28988    0.18240    0.01180    1.44568    0.19609   -0.10400    1.06459    0.22774    0.15093    1.06635    0.19531   -0.00480    1.08290    0.40263    0.08470    1.08913    0.39033   -0.15860    0.98050    0.28595   -0.17793    0.76722    0.20426   -0.17565    0.58934    0.13991   -0.14429    0.37434    0.32237   -0.11116    0.23604    0.41546   -0.04501    0.24239    0.49274   -0.06638    0.05549    0.27718   -0.14824    0.10481    0.37172    0.21639    0.98952    0.25608    0.18502    0.69355    0.23350    0.15785    0.55271    0.23963    0.17438    0.40148    0.28315    0.13626    0.10873    0.34158    0.08898    0.06098    0.42261    0.07876    0.04938    0.12375    0.17337    0.03284    0.23245   -0.05541    0.00000    0.06571  -10.91503   13.79414   15.53429   -0.90638    4.82819   -0.76435    0.12129    0.00000    0.18449  -49.86129  574.71619   23.34554 -106.03206    6.45226   69.70737
10.31427, 1032    0.04233    1.25538    0.41270    0.04839    1.06418    0.40434    0.01192    1.13913    0.16967    0.00996    1.29155    0.18414    0.01197    1.44739    0.19805    0.01192    1.13913    0.16967    0.00996    1.29155    0.18414    0.01197    1.44739    0.19805   -0.10202    1.06722    0.22921    0.15261    1.06562    0.19829   -0.00449    1.08465    0.40475    0.08503    1.09016    0.39268   -0.15835    0.98450    0.28560   -0.17821    0.77347    0.19831   -0.17372    0.59574    0.12956   -0.14346    0.36381    0.29531   -0.10963    0.21598    0.37322   -0.04407    0.21399    0.45132   -0.06935    0.05275    0.21615   -0.15003    0.09219    0.31660    0.21700    0.98831    0.26117    0.18460    0.69273    0.24828    0.15791    0.55194    0.25977    0.17351    0.40166    0.30493    0.13547    0.10952    0.36633    0.08912    0.06182    0.44738    0.07884    0.04869    0.14900    0.17325    0.03291    0.25806    0.00273    0.00000   -0.66233   23.90911   -2.93421    2.71393   -1.94342    2.89008   -0.00800    0.12009    0.00000    0.18907  -49.79176  576.68048   24.45410 -109.03300  -24.61665   69.25078
10.33124, 1034    0.04372    1.25555    0.41468    0.04846    1.06461    0.40656    0.01332    1.13874    0.17132    0.01048    1.29207    0.18583    0.01209    1.44790    0.19986    0.01332    1.13874    0.17132    0.01048    1.29207    0.18583    0.01209    1.44790    0.19986   -0.10061    1.06868    0.23092    0.15384    1.06398    0.20120   -0.00417    1.08545    0.40691    0.08532    1.09024    0.39497   -0.15822    0.98726    0.28616   -0.17821    0.77807    0.19395   -0.17132    0.60009    0.12174   -0.14318    0.35113    0.26607   -0.11002    0.19514    0.32899   -0.04403    0.18436    0.40586   -0.07320    0.05001    0.15401   -0.15293    0.07972    0.25928    0.21740    0.98626    0.26579    0.18425    0.69149    0.26329    0.15786    0.55116    0.28013    0.17279    0.40175    0.32674    0.13468    0.11021    0.39116    0.08886    0.06221    0.47269    0.07860    0.04756    0.17475    0.17309    0.03291    0.28370    1.64764    0.00000    2.91868   -5.95259    0.72600  -24.49026   -2.11895   -3.96463    1.19619    0.11598    0.00000    0.20805  -46.01652  583.94305   20.49495 -121.48753  -10.23159   67.72653
10.34869, 1036    0.04463    1.25483    0.41671    0.04831    1.06399    0.40872    0.01472    1.13758    0.17271    0.01097    1.29133    0.18748    0.01219    1.44714    0.20152    0.01472    1.13758    0.17271    0.01097    1.29133    0.18748    0.01219    1.44714    0.20152   -0.09959    1.06897    0.23271    0.15472    1.06162    0.20379   -0.00407    1.08512    0.40913    0.08535    1.08926    0.39722   -0.15824    0.98841    0.28729   -0.17790    0.78070    0.19144   -0.16827    0.60206    0.11699   -0.14351    0.33625    0.23552   -0.11162    0.17433    0.28160   -0.04512    0.15434    0.35604   -0.07877    0.04846    0.09165   -0.15650    0.06746    0.19952    0.21757    0.98359    0.27016    0.18419    0.69014    0.27838    0.15797    0.55047    0.30024    0.17243    0.40193    0.34888    0.13414    0.11103    0.41597    0.08858    0.06299    0.49803    0.07882    0.04697    0.20013    0.17315    0.03279    0.30929   -0.44280    0.00000   -0.16246   -2.36793   -9.47341  -21.98872   -1.53908    7.50989    4.19479    0.10294    0.00000    0.22567   -9.21125  603.69263   24.13736 -136.23535   -7.81546   62.14656
10.36529, 1037    0.04502    1.25413    0.41768    0.04824    1.06325    0.40977    0.01517    1.13675    0.17340    0.01114    1.29050    0.18833    0.01223    1.44628    0.20228    0.01517    1.13675    0.17340    0.01114    1.29050    0.18833    0.01223    1.44628    0.20228   -0.09930    1.06865    0.23361    0.15501    1.06026    0.20496   -0.00417    1.08450    0.41020    0.08539    1.08846    0.39830   -0.15831    0.98824    0.28815   -0.17779    0.78126    0.19090   -0.16651    0.60213    0.11593   -0.14298    0.32878    0.22094   -0.11258    0.16480    0.25602   -0.04707    0.13946    0.33090   -0.08200    0.04894    0.05985   -0.15909    0.06249    0.16921    0.21757    0.98230    0.27219    0.18428    0.68966    0.28588    0.15809    0.55026    0.31014    0.17227    0.40220    0.36000    0.13386    0.11147    0.42828    0.08860    0.06339    0.51049    0.07898    0.04664    0.21269    0.17324    0.03274    0.32203    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000    0.11440    0.00000    0.23905  -42.44085  627.28394   -7.53583 -149.95270   -5.38041   71.76090
