TimeStamp	FrameNumber	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
9.27760	  929    0.00997    1.21888    0.45204    0.00580    1.02722    0.44649   -0.01149    1.09662    0.21043   -0.02014    1.24750    0.22164   -0.01613    1.40445    0.23490   -0.01149    1.09662    0.21043   -0.02014    1.24750    0.22164   -0.01613    1.40445    0.23490   -0.12559    1.02766    0.25985    0.13240    1.01831    0.25006   -0.04543    1.04855    0.44393    0.04416    1.05188    0.43766   -0.18755    0.94852    0.30794   -0.18383    0.73262    0.23007   -0.14479    0.55700    0.15069   -0.13834    0.26237    0.12199   -0.12209    0.10549    0.08751   -0.05467    0.05221    0.13839   -0.08940    0.07258   -0.14822   -0.16570    0.04520   -0.04000    0.18851    0.94978    0.33690    0.17856    0.67014    0.40342    0.16274    0.53648    0.45508    0.16959    0.42955    0.57469    0.13553    0.18937    0.76166    0.08072    0.19175    0.85026    0.07912    0.04020    0.62798    0.17050    0.04869    0.72782   -0.07362    0.00000   -0.01903  -16.40119  565.72229   98.24126   10.76416   -6.14663  -41.64674    0.07601    0.00000    0.63931   16.16744  274.17102  -87.82738 -175.28139   14.00502   20.84074
9.29446	  931    0.00681    1.22222    0.44757    0.00347    1.03119    0.44221   -0.01617    1.10081    0.20620   -0.02490    1.25280    0.21748   -0.02106    1.40959    0.23144   -0.01617    1.10081    0.20620   -0.02490    1.25280    0.21748   -0.02106    1.40959    0.23144   -0.13052    1.03328    0.25574    0.12708    1.02086    0.24537   -0.04763    1.05305    0.43932    0.04218    1.05565    0.43306   -0.19200    0.95474    0.30536   -0.18843    0.74016    0.22301   -0.15006    0.56017    0.15110   -0.14214    0.26364    0.13649   -0.12372    0.10485    0.11022   -0.05580    0.05326    0.16327   -0.09084    0.06233   -0.12542   -0.16737    0.04002   -0.01541    0.18432    0.94990    0.33072    0.17880    0.66815    0.38795    0.16658    0.53323    0.43468    0.17213    0.43297    0.55965    0.13650    0.20495    0.75980    0.07837    0.22203    0.84406    0.07994    0.04004    0.65002    0.16912    0.06012    0.74766   -0.09502    0.00000    0.01284   26.66666  630.78644  106.21491   -8.10143   -3.23946  -59.93435    0.08439    0.00000    0.70895    1.44263  134.10934  -41.90125  -95.07625    7.60353   11.31675
9.31316	  933    0.00380    1.22578    0.44435    0.00134    1.03481    0.43914   -0.02124    1.10465    0.20309   -0.02911    1.25731    0.21423   -0.02542    1.41415    0.22844   -0.02124    1.10465    0.20309   -0.02911    1.25731    0.21423   -0.02542    1.41415    0.22844   -0.13576    1.03909    0.25199    0.12163    1.02311    0.24259   -0.04968    1.05688    0.43554    0.04043    1.05914    0.42983   -0.19597    0.96051    0.30303   -0.19413    0.74519    0.22255   -0.15464    0.56087    0.15765   -0.14536    0.26391    0.15213   -0.12224    0.10198    0.12781   -0.05669    0.05358    0.18834   -0.09074    0.05703   -0.10175   -0.16869    0.03913    0.00980    0.18050    0.94908    0.32600    0.17799    0.66441    0.36971    0.16924    0.52799    0.40945    0.17434    0.43412    0.53862    0.13748    0.22270    0.75226    0.07727    0.25354    0.83044    0.08181    0.03981    0.66636    0.16767    0.07799    0.76162   -0.10623    0.00000    0.01921   60.66953  756.03204  138.57849  -14.52520    7.84932  -80.31284    0.15845    0.00000    0.65502  -23.26610   60.11883    4.65835  -39.37923   -7.41726    9.52591
9.33071	  935    0.00061    1.22994    0.44222   -0.00172    1.03842    0.43763   -0.02439    1.10783    0.20082   -0.03173    1.26137    0.21169   -0.02893    1.41838    0.22610   -0.02439    1.10783    0.20082   -0.03173    1.26137    0.21169   -0.02893    1.41838    0.22610   -0.13998    1.04359    0.24873    0.11712    1.02481    0.24216   -0.05262    1.06113    0.43312    0.03768    1.06229    0.42826   -0.19974    0.96568    0.30114   -0.19692    0.74651    0.22757   -0.15703    0.56144    0.16634   -0.14714    0.26431    0.16925   -0.12191    0.10153    0.15155   -0.05654    0.05349    0.21263   -0.09026    0.05381   -0.07807   -0.16968    0.03945    0.03447    0.17513    0.94836    0.32087    0.17659    0.66023    0.34927    0.16972    0.52310    0.38135    0.17737    0.43454    0.51284    0.13676    0.24063    0.73793    0.07648    0.28466    0.80615    0.08427    0.03808    0.67884    0.16627    0.10021    0.76747   -0.11003    0.00000    0.03805   71.04276  850.91821  132.79370  -32.38186    4.60756  -93.62682   -0.11761    0.00000    1.26818    1.89651   14.17699  -14.82066  -17.97898   14.10468   -1.66733
9.35042	  937   -0.00330    1.23450    0.44083   -0.00614    1.04257    0.43711   -0.02463    1.11100    0.19970   -0.03315    1.26557    0.21022   -0.03150    1.42266    0.22454   -0.02463    1.11100    0.19970   -0.03315    1.26557    0.21022   -0.03150    1.42266    0.22454   -0.14275    1.04707    0.24635    0.11469    1.02694    0.24271   -0.05679    1.06664    0.43175    0.03365    1.06571    0.42807   -0.20293    0.97030    0.29926   -0.19825    0.74737    0.23437   -0.15862    0.56207    0.17728   -0.14820    0.26475    0.18895   -0.12153    0.10070    0.17614   -0.05659    0.05343    0.23746   -0.09013    0.05254   -0.05342   -0.16973    0.03901    0.05928    0.17160    0.94899    0.31936    0.17453    0.65879    0.32791    0.16867    0.52126    0.35292    0.17943    0.43453    0.48425    0.13598    0.25671    0.71756    0.07444    0.30961    0.77442    0.08625    0.03194    0.68954    0.16485    0.12174    0.76237   -0.10952    0.00000    0.05736   57.50616  867.94330  103.86971  -49.78588    6.24800  -95.05800    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.36744	  938   -0.00546    1.23693    0.44045   -0.00862    1.04495    0.43716   -0.02383    1.11271    0.19945   -0.03363    1.26772    0.20985   -0.03259    1.42477    0.22406   -0.02383    1.11271    0.19945   -0.03363    1.26772    0.20985   -0.03259    1.42477    0.22406   -0.14356    1.04875    0.24538    0.11387    1.02837    0.24342   -0.05906    1.06957    0.43134    0.03134    1.06775    0.42829   -0.20439    0.97275    0.29846   -0.19904    0.74905    0.23757   -0.15930    0.56251    0.18365   -0.14855    0.26515    0.19985   -0.12123    0.10140    0.18825   -0.05657    0.05340    0.25002   -0.09011    0.05218   -0.04089   -0.16979    0.03891    0.07188    0.17003    0.95004    0.31916    0.17324    0.65970    0.31771    0.16801    0.52168    0.33882    0.17967    0.43473    0.46938    0.13557    0.26352    0.70648    0.07228    0.31773    0.76037    0.08689    0.03640    0.68804    0.16415    0.13037    0.75612   -0.11032    0.00000    0.06577   49.57164  872.22333  114.18855  -57.36821    1.32959  -96.22759    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.38449	  940   -0.00996    1.24179    0.44007   -0.01330    1.05019    0.43759   -0.02195    1.11641    0.19954   -0.03433    1.27185    0.20987   -0.03405    1.42900    0.22362   -0.02195    1.11641    0.19954   -0.03433    1.27185    0.20987   -0.03405    1.42900    0.22362   -0.14460    1.05257    0.24406    0.11292    1.03234    0.24500   -0.06345    1.07537    0.43112    0.02704    1.07247    0.42906   -0.20677    0.97794    0.29782   -0.20077    0.75273    0.24311   -0.16045    0.56304    0.19822   -0.14837    0.26567    0.22250   -0.12090    0.10146    0.21349   -0.05646    0.05336    0.27544   -0.09007    0.05156   -0.01553   -0.16975    0.03859    0.09731    0.16711    0.95394    0.32003    0.17060    0.66384    0.29853    0.16624    0.52515    0.31121    0.17935    0.43841    0.44040    0.13348    0.27614    0.68414    0.07041    0.32918    0.74024    0.08700    0.04974    0.66264    0.16433    0.14308    0.73188   -0.11343    0.00000    0.10517   64.17108  857.70465   85.26456  -90.20577   10.20293  -97.29118    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.40130	  942   -0.01420    1.24669    0.44040   -0.01678    1.05564    0.43841   -0.02166    1.12086    0.20025   -0.03503    1.27612    0.21057   -0.03488    1.43334    0.22387   -0.02166    1.12086    0.20025   -0.03503    1.27612    0.21057   -0.03488    1.43334    0.22387   -0.14565    1.05691    0.24374    0.11174    1.03794    0.24667   -0.06696    1.08075    0.43151    0.02355    1.07782    0.42998   -0.20855    0.98255    0.29792   -0.20195    0.75576    0.24919   -0.16130    0.56327    0.21435   -0.14792    0.26622    0.24598   -0.12055    0.10149    0.23893   -0.05623    0.05338    0.30109   -0.08992    0.05106    0.00999   -0.16967    0.03830    0.12299    0.16461    0.95961    0.32117    0.16816    0.67007    0.28092    0.16431    0.53183    0.28543    0.17817    0.44626    0.41423    0.13141    0.28486    0.65882    0.07099    0.33415    0.72129    0.08402    0.06072    0.62432    0.16461    0.14925    0.69671   -0.11171    0.00000    0.12563   62.78361  803.21857   81.82494 -100.90550   13.23377  -89.72723    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.41879	  943   -0.01615    1.24914    0.44078   -0.01820    1.05840    0.43895   -0.02270    1.12352    0.20086   -0.03551    1.27837    0.21105   -0.03512    1.43560    0.22423   -0.02270    1.12352    0.20086   -0.03551    1.27837    0.21105   -0.03512    1.43560    0.22423   -0.14639    1.05896    0.24394    0.11074    1.04127    0.24747   -0.06846    1.08333    0.43193    0.02208    1.08062    0.43052   -0.20934    0.98432    0.29820   -0.20238    0.75697    0.25292   -0.16159    0.56342    0.22263   -0.14801    0.26663    0.25768   -0.12046    0.10157    0.25168   -0.05620    0.05344    0.31397   -0.08981    0.05082    0.02278   -0.16976    0.03798    0.13600    0.16355    0.96287    0.32133    0.16704    0.67389    0.27279    0.16321    0.53593    0.27321    0.17676    0.45053    0.40123    0.13053    0.28727    0.64484    0.07173    0.33440    0.71046    0.08203    0.06449    0.60389    0.16462    0.15052    0.67720   -0.11512    0.00000    0.14856   64.96144  806.91339   46.49078 -119.87526    9.74908  -92.89427    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.43659	  945   -0.01983    1.25402    0.44196   -0.02036    1.06368    0.44008   -0.02646    1.12943    0.20233   -0.03677    1.28307    0.21243   -0.03545    1.44023    0.22522   -0.02646    1.12943    0.20233   -0.03677    1.28307    0.21243   -0.03545    1.44023    0.22522   -0.14865    1.06277    0.24500    0.10829    1.04847    0.24897   -0.07088    1.08812    0.43284    0.01979    1.08623    0.43171   -0.21091    0.98698    0.30005   -0.20257    0.75851    0.26188   -0.16184    0.56383    0.23949   -0.14829    0.26747    0.28051   -0.12024    0.10152    0.27715   -0.05600    0.05362    0.33956   -0.08961    0.05032    0.04834   -0.16964    0.03783    0.16162    0.16207    0.96989    0.32113    0.16519    0.68235    0.25785    0.16089    0.54527    0.24984    0.17352    0.45777    0.37488    0.12910    0.28800    0.61508    0.07291    0.33115    0.68561    0.07826    0.06848    0.56177    0.16381    0.14964    0.63727   -0.11280    0.00000    0.16003   43.61979  730.73438   40.70598 -116.93892    3.91742  -82.42303    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.45348	  947   -0.02301    1.25837    0.44327   -0.02167    1.06831    0.44133   -0.03065    1.13530    0.20405   -0.03810    1.28756    0.21402   -0.03585    1.44461    0.22656   -0.03065    1.13530    0.20405   -0.03810    1.28756    0.21402   -0.03585    1.44461    0.22656   -0.15175    1.06598    0.24683    0.10528    1.05528    0.25055   -0.07250    1.09210    0.43392    0.01810    1.09143    0.43295   -0.21229    0.98889    0.30332   -0.20269    0.75935    0.27256   -0.16165    0.56402    0.25691   -0.14821    0.26832    0.30342   -0.11989    0.10244    0.30197   -0.05586    0.05375    0.36520   -0.08932    0.04981    0.07376   -0.16938    0.03771    0.18715    0.16114    0.97723    0.32057    0.16353    0.69129    0.24466    0.15864    0.55521    0.22854    0.17028    0.46331    0.34971    0.12767    0.28364    0.58398    0.07265    0.32232    0.65803    0.07595    0.06864    0.51650    0.16267    0.14448    0.59636   -0.11683    0.00000    0.18366   48.61122  668.70538   44.30193 -122.81142   -1.28314  -78.12373    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.47061	  949   -0.02586    1.26185    0.44466   -0.02215    1.07195    0.44263   -0.03395    1.14032    0.20584   -0.03950    1.29137    0.21562   -0.03639    1.44837    0.22801   -0.03395    1.14032    0.20584   -0.03950    1.29137    0.21562   -0.03639    1.44837    0.22801   -0.15488    1.06842    0.24887    0.10188    1.06094    0.25267   -0.07353    1.09512    0.43523    0.01705    1.09576    0.43416   -0.21353    0.99012    0.30772   -0.20236    0.76005    0.28378   -0.16143    0.56416    0.27525   -0.14784    0.26921    0.32711   -0.11943    0.10280    0.32738   -0.05549    0.05419    0.39065   -0.08913    0.04932    0.09941   -0.16919    0.03762    0.21287    0.16076    0.98386    0.31945    0.16226    0.70006    0.23270    0.15647    0.56513    0.20980    0.16750    0.46726    0.32608    0.12583    0.27502    0.55170    0.07050    0.30817    0.62886    0.07521    0.06626    0.46770    0.16151    0.13575    0.55343   -0.12318    0.00000    0.19367   57.50425  626.10211   42.73848 -121.25729   20.52356  -77.12227    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.48776	  950   -0.02713    1.26327    0.44527   -0.02236    1.07347    0.44337   -0.03518    1.14221    0.20678   -0.04020    1.29295    0.21636   -0.03669    1.44987    0.22865   -0.03518    1.14221    0.20678   -0.04020    1.29295    0.21636   -0.03669    1.44987    0.22865   -0.15612    1.06934    0.24990    0.09998    1.06335    0.25393   -0.07391    1.09641    0.43587    0.01679    1.09751    0.43475   -0.21407    0.99053    0.31001   -0.20224    0.76032    0.28943   -0.16146    0.56418    0.28487   -0.14748    0.26972    0.33931   -0.11916    0.10285    0.34003   -0.05542    0.05430    0.40365   -0.08920    0.04905    0.11244   -0.16911    0.03752    0.22583    0.15977    0.98703    0.31780    0.16170    0.70428    0.22713    0.15543    0.56979    0.20141    0.16619    0.46866    0.31502    0.12484    0.26933    0.53499    0.06934    0.29901    0.61351    0.07525    0.06446    0.44179    0.16113    0.13041    0.53067   -0.11621    0.00000    0.21100   40.13177  596.92957   14.90891 -125.95058    1.54926  -69.36633    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.50492	  952   -0.02971    1.26533    0.44638   -0.02250    1.07580    0.44476   -0.03639    1.14463    0.20809   -0.04151    1.29528    0.21770   -0.03737    1.45213    0.23005   -0.03639    1.14463    0.20809   -0.04151    1.29528    0.21770   -0.03737    1.45213    0.23005   -0.15800    1.07041    0.25187    0.09895    1.06820    0.25312   -0.07441    1.09836    0.43731    0.01613    1.10031    0.43601   -0.21471    0.99096    0.31464   -0.20192    0.76047    0.30118   -0.16109    0.56421    0.30444   -0.14656    0.27073    0.36394   -0.11861    0.10303    0.36539   -0.05525    0.05457    0.42956   -0.08873    0.04862    0.13794   -0.16887    0.03727    0.25164    0.15991    0.99223    0.31654    0.16085    0.71215    0.21664    0.15328    0.57841    0.18635    0.16391    0.47029    0.29411    0.12345    0.25558    0.49992    0.06741    0.27694    0.58096    0.07644    0.06087    0.38629    0.16106    0.11838    0.48216   -0.12359    0.00000    0.24228   44.49712  593.51483   16.94140 -143.79884   12.27087  -73.35179    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.52248	  954   -0.03197    1.26636    0.44736   -0.02272    1.07728    0.44624   -0.03715    1.14531    0.20925   -0.04259    1.29654    0.21892   -0.03800    1.45329    0.23138   -0.03715    1.14531    0.20925   -0.04259    1.29654    0.21892   -0.03800    1.45329    0.23138   -0.15923    1.07022    0.25370    0.09706    1.07113    0.25435   -0.07480    1.09952    0.43883    0.01570    1.10207    0.43734   -0.21513    0.99046    0.31924   -0.20121    0.75996    0.31318   -0.16035    0.56403    0.32399   -0.14530    0.27160    0.38798   -0.11856    0.10376    0.39103   -0.05447    0.05463    0.45488   -0.08838    0.04801    0.16303   -0.16861    0.03703    0.27718    0.16025    0.99624    0.31610    0.16007    0.71900    0.20751    0.15089    0.58573    0.17358    0.16246    0.46990    0.27418    0.12290    0.23967    0.46199    0.06451    0.25061    0.54654    0.07803    0.05735    0.32793    0.16143    0.10513    0.43009   -0.11821    0.00000    0.24786   28.63967  573.60858    5.99719 -142.17364    3.03745  -67.80705    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.54675	  956   -0.03387    1.26653    0.44842   -0.02294    1.07777    0.44777   -0.03814    1.14483    0.21039   -0.04359    1.29672    0.22008   -0.03846    1.45332    0.23257   -0.03814    1.14483    0.21039   -0.04359    1.29672    0.22008   -0.03846    1.45332    0.23257   -0.16039    1.06886    0.25583    0.09564    1.07278    0.25547   -0.07524    1.09986    0.44047    0.01509    1.10279    0.43882   -0.21542    0.98918    0.32372   -0.20035    0.75903    0.32518   -0.15927    0.56375    0.34250   -0.14427    0.27243    0.41084   -0.11747    0.10345    0.41586   -0.05399    0.05449    0.47972   -0.08844    0.04747    0.18823   -0.16840    0.03682    0.30267    0.16009    0.99888    0.31575    0.15931    0.72439    0.19999    0.14814    0.59131    0.16319    0.16043    0.46746    0.25556    0.12112    0.21974    0.42212    0.06370    0.22022    0.50604    0.08015    0.05362    0.26849    0.16254    0.09120    0.37551   -0.11985    0.00000    0.27869   45.03625  586.36877   -0.72568 -163.41390    2.97448  -70.27613    0.46919    0.00000    1.03250   -7.88138    5.28324  -17.67125   -5.45495   -5.05956    2.47885
9.56593	  958   -0.03509    1.26579    0.44948   -0.02314    1.07722    0.44934   -0.03953    1.14352    0.21134   -0.04452    1.29578    0.22127   -0.03867    1.45216    0.23364   -0.03953    1.14352    0.21134   -0.04452    1.29578    0.22127   -0.03867    1.45216    0.23364   -0.16154    1.06669    0.25803    0.09437    1.07312    0.25681   -0.07559    1.09916    0.44214    0.01471    1.10243    0.44030   -0.21558    0.98732    0.32766   -0.19944    0.75822    0.33650   -0.15831    0.56339    0.36001   -0.14324    0.27329    0.43350   -0.11683    0.10397    0.44082   -0.05352    0.05473    0.50517   -0.08831    0.04680    0.21361   -0.16817    0.03650    0.32831    0.15995    0.99985    0.31620    0.15812    0.72810    0.19434    0.14517    0.59483    0.15533    0.15868    0.46284    0.23748    0.12088    0.19894    0.37882    0.06255    0.18979    0.46278    0.08314    0.05084    0.20757    0.16422    0.07724    0.31872   -0.12078    0.00000    0.28361   31.13056  591.40967   -5.41606 -167.73171   -0.26254  -71.43127   -0.55619    0.00000   -1.06552   12.05658    4.01421   17.16926    4.27721   15.69494   -2.23266
9.58277	  960   -0.03583    1.26421    0.45062   -0.02314    1.07546    0.45070   -0.04085    1.14156    0.21204   -0.04510    1.29367    0.22241   -0.03869    1.44986    0.23454   -0.04085    1.14156    0.21204   -0.04510    1.29367    0.22241   -0.03869    1.44986    0.23454   -0.16240    1.06412    0.25988    0.09338    1.07227    0.25820   -0.07562    1.09733    0.44369    0.01449    1.10085    0.44187   -0.21567    0.98490    0.33090   -0.19849    0.75739    0.34650   -0.15747    0.56295    0.37689   -0.14216    0.27431    0.45642   -0.11619    0.10452    0.46584   -0.05304    0.05520    0.53077   -0.08827    0.04620    0.23924   -0.16798    0.03633    0.35414    0.15966    0.99913    0.31732    0.15699    0.72951    0.19075    0.14237    0.59604    0.15019    0.15733    0.45612    0.22025    0.12131    0.17812    0.33248    0.06165    0.15964    0.41703    0.08617    0.04911    0.14604    0.16641    0.06444    0.25973   -0.12393    0.00000    0.31620   33.91517  611.34143  -17.61104 -193.30466   -5.69825  -75.76480    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.59942	  961   -0.03594    1.26305    0.45118   -0.02316    1.07419    0.45140   -0.04144    1.14034    0.21241   -0.04533    1.29220    0.22295   -0.03862    1.44831    0.23489   -0.04144    1.14034    0.21241   -0.04533    1.29220    0.22295   -0.03862    1.44831    0.23489   -0.16282    1.06273    0.26078    0.09312    1.07142    0.25881   -0.07556    1.09606    0.44436    0.01450    1.09960    0.44252   -0.21559    0.98352    0.33221   -0.19820    0.75662    0.35107   -0.15703    0.56270    0.38495   -0.14149    0.27485    0.46769   -0.11571    0.10486    0.47827   -0.05307    0.05581    0.54391   -0.08827    0.04557    0.25230   -0.16793    0.03617    0.36706    0.15938    0.99810    0.31826    0.15627    0.72930    0.18989    0.14113    0.59568    0.14878    0.15695    0.45217    0.21199    0.12168    0.16808    0.30833    0.06208    0.14510    0.39194    0.08751    0.04913    0.11507    0.16747    0.05881    0.22963   -0.11896    0.00000    0.30902   26.77296  623.14587  -15.26585 -192.56323    5.14799  -74.13007   -0.37211    0.00000    3.78821  -15.38502   -1.55812   16.37743    5.90250   -1.43882    0.57978
9.61641	  963   -0.03571    1.26010    0.45228   -0.02306    1.07098    0.45238   -0.04192    1.13727    0.21313   -0.04547    1.28843    0.22407   -0.03823    1.44449    0.23544   -0.04192    1.13727    0.21313   -0.04547    1.28843    0.22407   -0.03823    1.44449    0.23544   -0.16311    1.05963    0.26197    0.09294    1.06881    0.25988   -0.07534    1.09292    0.44545    0.01469    1.09630    0.44377   -0.21536    0.98043    0.33440   -0.19784    0.75464    0.35968   -0.15620    0.56187    0.40032   -0.14069    0.27586    0.48959   -0.11502    0.10559    0.50316   -0.05241    0.05653    0.56940   -0.08822    0.04497    0.27775   -0.16767    0.03598    0.39272    0.15907    0.99523    0.31989    0.15478    0.72697    0.19028    0.13883    0.59320    0.14854    0.15632    0.44386    0.19679    0.12312    0.14954    0.25802    0.06356    0.11799    0.33938    0.08986    0.05149    0.05306    0.16970    0.04979    0.16810   -0.12850    0.00000    0.35624   43.40142  653.60492  -37.62331 -232.83765   -3.38473  -83.98625   -8.08535    0.00000   -2.21067   -0.71352    0.39582   24.61246    0.87503   -8.24588   -3.20035
9.63366	  965   -0.03525    1.25646    0.45323   -0.02278    1.06689    0.45290   -0.04141    1.13353    0.21385   -0.04506    1.28380    0.22501   -0.03748    1.43982    0.23574   -0.04141    1.13353    0.21385   -0.04506    1.28380    0.22501   -0.03748    1.43982    0.23574   -0.16295    1.05577    0.26280    0.09327    1.06510    0.26055   -0.07508    1.08905    0.44618    0.01501    1.09206    0.44455   -0.21508    0.97694    0.33616   -0.19765    0.75224    0.36799   -0.15564    0.56091    0.41464   -0.14011    0.27686    0.51083   -0.11451    0.10642    0.52772   -0.05201    0.05709    0.59459   -0.08783    0.04405    0.30290   -0.16710    0.03520    0.41804    0.15981    0.99160    0.31998    0.15326    0.72167    0.19398    0.13677    0.58827    0.15136    0.15490    0.43535    0.18398    0.12528    0.13465    0.20616    0.06687    0.09508    0.28492    0.09116    0.05853   -0.00790    0.17170    0.04501    0.10586   -0.12186    0.00000    0.36548   24.77096  674.98492  -43.25176 -246.69298   -6.15910  -82.25087    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.66314	  968   -0.03344    1.24976    0.45408   -0.02177    1.05932    0.45303   -0.03953    1.12647    0.21453   -0.04344    1.27552    0.22581   -0.03552    1.43150    0.23532   -0.03953    1.12647    0.21453   -0.04344    1.27552    0.22581   -0.03552    1.43150    0.23532   -0.16146    1.04867    0.26326    0.09487    1.05790    0.26059   -0.07388    1.08187    0.44666    0.01598    1.08428    0.44519   -0.21414    0.97100    0.33816   -0.19755    0.74810    0.37931   -0.15444    0.55903    0.43428   -0.13910    0.27857    0.54161   -0.11383    0.10807    0.56473   -0.05171    0.05801    0.63281   -0.08790    0.04332    0.34117   -0.16690    0.03491    0.45656    0.16077    0.98361    0.32073    0.15087    0.70881    0.20549    0.13236    0.57650    0.16042    0.15259    0.42255    0.16816    0.12856    0.12207    0.13121    0.07225    0.06963    0.20210    0.09191    0.08238   -0.09253    0.17509    0.05064    0.01537   -0.13057    0.00000    0.39534   41.44194  725.93652  -57.94827 -286.99118  -10.38053  -94.78330    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.68058	  970   -0.03140    1.24473    0.45436   -0.02031    1.05320    0.45262   -0.03784    1.12093    0.21466   -0.04176    1.26920    0.22586   -0.03371    1.42519    0.23450   -0.03784    1.12093    0.21466   -0.04176    1.26920    0.22586   -0.03371    1.42519    0.23450   -0.15989    1.04352    0.26315    0.09631    1.05228    0.25999   -0.07227    1.07604    0.44678    0.01751    1.07805    0.44521   -0.21327    0.96681    0.33922   -0.19752    0.74504    0.38565   -0.15377    0.55761    0.44570   -0.13836    0.28012    0.56139   -0.11332    0.10963    0.58913   -0.05155    0.05928    0.65826   -0.08828    0.04312    0.36700   -0.16723    0.03538    0.48262    0.16187    0.97710    0.32016    0.15238    0.69771    0.21473    0.12883    0.56754    0.16723    0.15111    0.41546    0.15929    0.13125    0.12089    0.08734    0.07604    0.05568    0.14611    0.09131    0.10707   -0.13911    0.17617    0.06424   -0.03614   -0.13453    0.00000    0.41955   64.17688  768.78839  -75.61536 -322.54770    8.03811 -103.42532    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
9.69944	  971   -0.03022    1.24211    0.45447   -0.01930    1.04983    0.45222   -0.03703    1.11802    0.21471   -0.04084    1.26584    0.22580   -0.03268    1.42186    0.23403   -0.03703    1.11802    0.21471   -0.04084    1.26584    0.22580   -0.03268    1.42186    0.23403   -0.15931    1.04093    0.26324    0.09709    1.04934    0.25944   -0.07111    1.07286    0.44672    0.01850    1.07464    0.44504   -0.21284    0.96467    0.33970   -0.19773    0.74352    0.38853   -0.15336    0.55674    0.45055   -0.13804    0.28108    0.57069   -0.11309    0.11074    0.60114   -0.05143    0.06047    0.67083   -0.08829    0.04289    0.37976   -0.16711    0.03531    0.49555    0.16241    0.97364    0.31949    0.15395    0.69218    0.21886    0.12750    0.56332    0.17029    0.15048    0.41276    0.15507    0.13156    0.12185    0.06867    0.07827    0.05351    0.12398    0.09027    0.12045   -0.15823    0.17632    0.07301   -0.05825   -0.13328    0.00000    0.43264   56.21530  795.67859  -71.86305 -344.24170    0.34740 -106.04630    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   -0.00000    0.00000    0.00000
