TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
18.38000	 1839	1.16111	0.71595	1.67125	0.14622	0.81796	1.72712	0.23474	0.71092	1.69357	0.33553	0.81146	1.63655	0.20975	0.54019	1.53658	0.24900	0.45930	1.21393	0.24085	0.42955	1.03502	0.23697	0.70828	1.05697	0.23114	0.70383	1.25624	0.23813	0.69675	1.40572	0.24491	0.44792	1.37177	0.36913	0.59565	1.49342	0.04600	0.59348	1.32922	-0.02449	0.57233	1.14257	-0.06108	0.55064	1.13093	0.01839	0.65416	0.97088	-0.08582	0.69318	0.88149	-0.08386	0.74662	0.90812	-0.02722	0.76467	0.82706	-0.08091	0.61276	1.49283	0.43700	0.55464	1.32793	0.51943	0.50603	1.14180	0.55005	0.46327	1.14841	0.47040	0.50672	1.03945	0.56701	0.52500	0.87303	0.56827	0.57815	0.86627	0.50153	0.57324	0.80528	0.56422	0.62080	1.02393	0.10063	0.63121	1.03371	0.36002	0.44592	1.06681	0.18314	0.44632	1.06588	0.28831	0.52655	0.92572	0.04827	0.52039	0.75551	0.05145	0.50785	0.52960	0.07412	0.27824	0.30598	0.10787	0.17986	0.20006	0.12636	0.09518	0.22430	0.18824	0.29518	0.04197	0.16433	0.19934	0.06683	0.08385	0.58165	0.94733	0.42562	0.70990	0.68665	0.40355	0.75608	0.59435	0.37952	0.74490	0.39381	0.39531	0.77684	0.10002	0.34667	0.71085	0.05880	0.28511	1.01477	0.09617	0.32557	0.89996	0.05065	0.39648	0.78306	0.00000	0.30300	-118.02451	721.68879	-7.93608	-218.67101	-31.42207	565.12795	0.26289	0.00000	0.16115	53.94365	167.46828	2.73565	-26.98698	4.48981	44.02565
18.39000	 1840	1.15278	0.71679	1.67185	0.14832	0.81890	1.72752	0.23689	0.71186	1.69382	0.33766	0.81240	1.63698	0.21171	0.54109	1.53708	0.25124	0.46017	1.21447	0.24285	0.42959	1.03538	0.23869	0.70862	1.05780	0.23232	0.70478	1.25673	0.23952	0.69774	1.40619	0.24646	0.44944	1.37212	0.37159	0.59616	1.49424	0.04809	0.59357	1.32987	-0.02217	0.57174	1.14316	-0.05781	0.55075	1.13191	0.02155	0.65070	0.97034	-0.08334	0.68817	0.88018	-0.08177	0.74237	0.90576	-0.02538	0.75850	0.82445	-0.07915	0.61452	1.49327	0.43890	0.55730	1.32808	0.52148	0.50902	1.14176	0.55175	0.46607	1.14852	0.47233	0.50962	1.03952	0.56878	0.52762	0.87302	0.57016	0.58088	0.86618	0.50347	0.57465	0.80484	0.56438	0.62072	1.02403	0.10188	0.63239	1.03443	0.36129	0.44627	1.06688	0.18489	0.44703	1.06662	0.28997	0.52811	0.92462	0.04995	0.52573	0.75399	0.05212	0.51795	0.52858	0.07300	0.28484	0.31215	0.10718	0.18442	0.20876	0.12538	0.10314	0.24014	0.18854	0.28831	0.04034	0.16343	0.19341	0.07403	0.08430	0.58247	0.94865	0.42728	0.70833	0.68644	0.40617	0.75417	0.59381	0.38252	0.74025	0.39362	0.39735	0.76690	0.09983	0.34707	0.70012	0.05889	0.28544	1.00510	0.09269	0.32546	0.88975	0.04949	0.39712	0.77839	0.00000	0.30319	-126.46393	785.55473	-24.36990	-238.17442	-20.45169	611.46450	0.20873	0.00000	0.16767	31.60333	109.02162	4.37291	-18.28011	1.25764	22.75644
18.40000	 1841	1.16389	0.71754	1.67249	0.15028	0.81977	1.72792	0.23895	0.71259	1.69417	0.33968	0.81317	1.63741	0.21370	0.54173	1.53762	0.25337	0.46078	1.21510	0.24476	0.43059	1.03563	0.24048	0.70867	1.05847	0.23318	0.70546	1.25729	0.24073	0.69851	1.40671	0.24789	0.45082	1.37249	0.37398	0.59644	1.49507	0.04997	0.59361	1.33051	-0.01999	0.57104	1.14382	-0.05479	0.55112	1.13291	0.02478	0.64702	0.96993	-0.08088	0.68284	0.87901	-0.07968	0.73794	0.90355	-0.02353	0.75221	0.82191	-0.07746	0.61612	1.49377	0.44066	0.55998	1.32828	0.52338	0.51220	1.14181	0.55358	0.46893	1.14858	0.47432	0.51281	1.03957	0.57062	0.53062	0.87307	0.57208	0.58369	0.86611	0.50542	0.57797	0.80519	0.56598	0.62060	1.02412	0.10307	0.63337	1.03515	0.36242	0.44630	1.06707	0.18672	0.44762	1.06751	0.29156	0.52931	0.92379	0.05151	0.53078	0.75276	0.05285	0.52812	0.52778	0.07191	0.29207	0.31829	0.10656	0.19051	0.21753	0.12451	0.11306	0.25579	0.18866	0.28227	0.03836	0.16276	0.18933	0.08246	0.08473	0.58305	0.95004	0.42911	0.70599	0.68620	0.40841	0.75160	0.59329	0.38515	0.73501	0.39336	0.39932	0.75670	0.09955	0.34727	0.68929	0.05905	0.28574	0.99502	0.08963	0.32560	0.87922	0.04847	0.39789	0.77231	0.00000	0.30387	-131.76849	830.19429	-31.36646	-252.27389	-17.11956	641.16581	0.13735	0.00000	0.17994	13.30420	65.61718	6.58948	-11.80714	-1.24807	9.01238
18.41000	 1842	1.15833	0.71827	1.67315	0.15218	0.82053	1.72835	0.24100	0.71343	1.69458	0.34159	0.81385	1.63791	0.21552	0.54226	1.53829	0.25545	0.46120	1.21582	0.24655	0.43068	1.03630	0.24242	0.70865	1.05893	0.23381	0.70587	1.25791	0.24177	0.69915	1.40733	0.24920	0.45204	1.37293	0.37635	0.59648	1.49598	0.05175	0.59337	1.33122	-0.01781	0.57039	1.14443	-0.05172	0.55067	1.13400	0.02782	0.64314	0.96956	-0.07846	0.67755	0.87804	-0.07763	0.73325	0.90151	-0.02165	0.74554	0.81927	-0.07576	0.61759	1.49432	0.44231	0.56268	1.32847	0.52523	0.51551	1.14182	0.55542	0.47177	1.14867	0.47662	0.51622	1.03965	0.57253	0.53390	0.87311	0.57413	0.58676	0.86604	0.50723	0.58054	0.80406	0.56842	0.62022	1.02419	0.10425	0.63394	1.03599	0.36369	0.44640	1.06726	0.18843	0.44798	1.06863	0.29329	0.53043	0.92328	0.05331	0.53561	0.75196	0.05380	0.53831	0.52749	0.07111	0.30034	0.32429	0.10614	0.19775	0.22621	0.12403	0.12524	0.27076	0.18890	0.27654	0.03604	0.16263	0.18730	0.09168	0.08519	0.58310	0.95146	0.43099	0.70328	0.68606	0.41088	0.74856	0.59293	0.38761	0.72952	0.39305	0.40097	0.74622	0.09944	0.34756	0.67831	0.05903	0.28593	0.98467	0.08719	0.32602	0.86838	0.04752	0.39870	0.76583	0.00000	0.30542	-129.19233	866.14894	-34.83198	-264.54236	-14.12393	663.32527	-0.01189	0.00000	0.20262	3.34955	35.18101	7.20335	-7.12830	-2.56129	-0.41837
18.42000	 1843	1.16111	0.71901	1.67386	0.15400	0.82130	1.72882	0.24286	0.71398	1.69508	0.34340	0.81444	1.63845	0.21733	0.54275	1.53906	0.25733	0.46136	1.21658	0.24834	0.43076	1.03707	0.24434	0.70859	1.05912	0.23430	0.70615	1.25860	0.24276	0.69959	1.40801	0.25038	0.45307	1.37348	0.37864	0.59645	1.49694	0.05337	0.59295	1.33197	-0.01587	0.56950	1.14517	-0.04881	0.55010	1.13511	0.03075	0.63936	0.96929	-0.07607	0.67212	0.87714	-0.07544	0.72855	0.89939	-0.01983	0.73892	0.81705	-0.07385	0.61892	1.49485	0.44382	0.56536	1.32871	0.52690	0.51896	1.14184	0.55730	0.47453	1.14859	0.47886	0.51984	1.03980	0.57454	0.53765	0.87319	0.57612	0.59036	0.86616	0.50899	0.58416	0.80429	0.56995	0.61968	1.02447	0.10547	0.63416	1.03707	0.36514	0.44621	1.06769	0.19026	0.44805	1.06983	0.29507	0.53152	0.92317	0.05516	0.53963	0.75182	0.05441	0.54846	0.52787	0.07052	0.30921	0.32970	0.10598	0.20571	0.23405	0.12387	0.13902	0.28444	0.18928	0.27067	0.03369	0.16220	0.18718	0.10092	0.08555	0.58283	0.95275	0.43276	0.69947	0.68577	0.41246	0.74498	0.59248	0.38998	0.72356	0.39277	0.40226	0.73563	0.09926	0.34767	0.66727	0.05913	0.28626	0.97408	0.08504	0.32609	0.85749	0.04687	0.39928	0.75857	0.00000	0.30646	-126.42817	901.62231	-40.76277	-276.31229	-8.50247	683.94013	-0.54037	0.00000	0.27910	-2.86351	14.34581	7.58307	-4.00394	-3.47403	-7.75209
18.43000	 1844	1.15556	0.71969	1.67476	0.15560	0.82200	1.72937	0.24465	0.71462	1.69568	0.34509	0.81494	1.63902	0.21899	0.54303	1.54004	0.25905	0.46117	1.21755	0.25025	0.43051	1.03819	0.24629	0.70844	1.05912	0.23487	0.70612	1.25937	0.24353	0.69980	1.40877	0.25138	0.45388	1.37418	0.38080	0.59620	1.49789	0.05473	0.59255	1.33276	-0.01396	0.56845	1.14585	-0.04596	0.54883	1.13614	0.03363	0.63536	0.96918	-0.07374	0.66650	0.87636	-0.07343	0.72360	0.89764	-0.01800	0.73228	0.81504	-0.07198	0.62011	1.49552	0.44521	0.56794	1.32899	0.52848	0.52244	1.14196	0.55920	0.47750	1.14857	0.48113	0.52369	1.03993	0.57648	0.54171	0.87338	0.57828	0.59383	0.86631	0.51066	0.58822	0.80471	0.57172	0.61995	1.02519	0.10680	0.63419	1.03827	0.36673	0.44603	1.06837	0.19211	0.44816	1.07113	0.29676	0.53261	0.92363	0.05697	0.54406	0.75226	0.05601	0.55846	0.52887	0.07021	0.31872	0.33474	0.10608	0.21431	0.24157	0.12433	0.15277	0.29584	0.19039	0.26479	0.03109	0.16186	0.18849	0.10965	0.08596	0.58234	0.95403	0.43441	0.69585	0.68555	0.41393	0.74125	0.59193	0.39191	0.71741	0.39252	0.40318	0.72507	0.09920	0.34772	0.65625	0.05920	0.28638	0.96347	0.08292	0.32627	0.84654	0.04619	0.39976	0.75180	0.00000	0.30746	-120.72182	922.58818	-44.62755	-283.65850	-4.31252	693.60380	-3.99483	0.00000	0.74289	-5.33555	2.63651	6.50743	-1.95864	-3.25987	-10.53241
18.44000	 1845	1.16389	0.72029	1.67571	0.15714	0.82267	1.72999	0.24634	0.71511	1.69642	0.34662	0.81543	1.63964	0.22057	0.54327	1.54119	0.26076	0.46095	1.21869	0.25204	0.43037	1.03937	0.24802	0.70834	1.05927	0.23557	0.70587	1.26018	0.24423	0.69986	1.40961	0.25234	0.45451	1.37505	0.38283	0.59564	1.49900	0.05615	0.59169	1.33365	-0.01215	0.56744	1.14666	-0.04344	0.54832	1.13722	0.03628	0.63131	0.96913	-0.07139	0.66073	0.87591	-0.07133	0.71850	0.89596	-0.01612	0.72554	0.81327	-0.07008	0.62115	1.49625	0.44652	0.57038	1.32938	0.52982	0.52601	1.14215	0.56105	0.48048	1.14844	0.48339	0.52765	1.04013	0.57841	0.54600	0.87364	0.58045	0.59763	0.86657	0.51248	0.59265	0.80517	0.57348	0.61986	1.02621	0.10829	0.63398	1.03952	0.36845	0.44569	1.06940	0.19375	0.44797	1.07241	0.29840	0.53382	0.92449	0.05872	0.54798	0.75328	0.05714	0.56821	0.53075	0.07030	0.32861	0.33923	0.10636	0.22368	0.24795	0.12469	0.16588	0.30454	0.19216	0.25991	0.02978	0.16058	0.19088	0.11705	0.08636	0.58219	0.95522	0.43611	0.69236	0.68525	0.41510	0.73732	0.59141	0.39357	0.71102	0.39237	0.40390	0.71423	0.09915	0.34771	0.64508	0.05931	0.28653	0.95267	0.08101	0.32654	0.83534	0.04548	0.40017	0.74533	0.00000	0.30847	-115.61005	930.25339	-45.72686	-286.95448	-2.51220	693.34567	4.15351	0.00000	-0.35726	-8.72288	-3.06119	6.36922	-1.09364	-3.84199	-12.71467
18.45000	 1846	1.16944	0.72080	1.67677	0.15851	0.82323	1.73062	0.24786	0.71555	1.69726	0.34805	0.81583	1.64038	0.22196	0.54343	1.54246	0.26231	0.46074	1.21994	0.25360	0.43020	1.04051	0.24950	0.70831	1.05978	0.23656	0.70548	1.26121	0.24484	0.69980	1.41064	0.25315	0.45489	1.37623	0.38485	0.59505	1.50016	0.05737	0.59079	1.33464	-0.01044	0.56611	1.14752	-0.04087	0.54666	1.13851	0.03877	0.62716	0.96939	-0.06927	0.65511	0.87564	-0.06921	0.71341	0.89460	-0.01425	0.71853	0.81176	-0.06804	0.62208	1.49712	0.44771	0.57263	1.32991	0.53101	0.52950	1.14244	0.56275	0.48334	1.14846	0.48548	0.53167	1.04052	0.58031	0.55052	0.87413	0.58254	0.60161	0.86706	0.51419	0.59739	0.80585	0.57523	0.61930	1.02736	0.10982	0.63358	1.04084	0.37021	0.44559	1.07041	0.19527	0.44761	1.07365	0.29999	0.53480	0.92559	0.06026	0.55163	0.75462	0.05795	0.57789	0.53324	0.07106	0.33858	0.34335	0.10664	0.23228	0.25291	0.12542	0.17742	0.31023	0.19465	0.26283	0.03410	0.15765	0.19507	0.12368	0.08617	0.58071	0.95630	0.43761	0.68887	0.68509	0.41628	0.73314	0.59084	0.39487	0.70438	0.39216	0.40449	0.70329	0.09921	0.34764	0.63371	0.05943	0.28657	0.94151	0.07920	0.32666	0.82403	0.04507	0.40058	0.73753	0.00000	0.30941	-113.31144	930.28135	-46.41821	-287.83569	-1.61510	686.11415	1.64725	0.00000	-0.03624	-10.69548	-9.29908	6.88647	-0.33700	-4.44776	-15.31790
18.46000	 1847	1.17778	0.72111	1.67781	0.15981	0.82377	1.73130	0.24923	0.71592	1.69821	0.34935	0.81610	1.64116	0.22333	0.54351	1.54383	0.26376	0.46030	1.22133	0.25530	0.42966	1.04191	0.25091	0.70821	1.06071	0.23774	0.70513	1.26228	0.24546	0.69963	1.41173	0.25395	0.45513	1.37758	0.38670	0.59434	1.50147	0.05856	0.58972	1.33576	-0.00880	0.56460	1.14865	-0.03850	0.54542	1.14008	0.04115	0.62286	0.96978	-0.06705	0.64948	0.87562	-0.06729	0.70812	0.89363	-0.01236	0.71163	0.81057	-0.06608	0.62278	1.49816	0.44877	0.57468	1.33063	0.53205	0.53297	1.14290	0.56441	0.48625	1.14856	0.48749	0.53574	1.04108	0.58207	0.55528	0.87477	0.58469	0.60601	0.86783	0.51602	0.60230	0.80658	0.57707	0.61888	1.02880	0.11148	0.63319	1.04207	0.37210	0.44505	1.07179	0.19670	0.44721	1.07482	0.30135	0.53559	0.92688	0.06174	0.55540	0.75622	0.05896	0.58749	0.53628	0.07190	0.34812	0.34761	0.10718	0.24036	0.25855	0.12686	0.18620	0.31428	0.19805	0.27294	0.03906	0.15474	0.20373	0.12970	0.08596	0.57957	0.95725	0.43900	0.68537	0.68504	0.41728	0.72871	0.59028	0.39597	0.69737	0.39205	0.40507	0.69226	0.09913	0.34722	0.62224	0.05953	0.28653	0.93044	0.07762	0.32651	0.81253	0.04463	0.40072	0.72964	0.00000	0.31072	-106.88203	924.47565	-45.15398	-287.24881	-0.80889	674.53458	0.88825	0.00000	0.08950	-1.27731	-16.26593	2.61544	1.45577	-1.85339	-14.44816
18.47000	 1848	1.17222	0.72147	1.67892	0.16098	0.82423	1.73213	0.25048	0.71626	1.69920	0.35052	0.81630	1.64194	0.22445	0.54345	1.54524	0.26512	0.45979	1.22294	0.25687	0.42914	1.04333	0.25228	0.70786	1.06235	0.23910	0.70462	1.26357	0.24611	0.69929	1.41294	0.25475	0.45524	1.37905	0.38832	0.59350	1.50287	0.05978	0.58848	1.33699	-0.00731	0.56266	1.14991	-0.03634	0.54396	1.14156	0.04332	0.61862	0.97049	-0.06505	0.64378	0.87593	-0.06556	0.70277	0.89296	-0.01049	0.70495	0.80982	-0.06407	0.62334	1.49937	0.44981	0.57650	1.33155	0.53312	0.53634	1.14358	0.56596	0.48917	1.14880	0.48926	0.53974	1.04186	0.58379	0.56018	0.87564	0.58672	0.61040	0.86874	0.51769	0.60744	0.80776	0.57902	0.61833	1.03040	0.11313	0.63273	1.04328	0.37391	0.44429	1.07327	0.19816	0.44664	1.07619	0.30282	0.53631	0.92817	0.06314	0.55964	0.75782	0.06036	0.59684	0.53957	0.07254	0.35757	0.35192	0.10816	0.24870	0.26336	0.12867	0.19336	0.31606	0.20112	0.28874	0.04443	0.15199	0.21581	0.13425	0.08549	0.57842	0.95823	0.44027	0.68190	0.68502	0.41828	0.72407	0.58969	0.39686	0.69001	0.39185	0.40549	0.68109	0.09921	0.34695	0.61066	0.05954	0.28652	0.91914	0.07613	0.32643	0.80094	0.04430	0.40090	0.72152	0.00000	0.31189	-99.46676	918.12355	-43.40982	-286.35456	-0.29549	662.44610	0.81876	0.00000	0.07327	-1.78916	-18.37717	4.31504	1.34643	-3.02782	-15.04652
18.48000	 1849	1.17500	0.72173	1.68015	0.16207	0.82459	1.73298	0.25151	0.71655	1.70038	0.35159	0.81643	1.64286	0.22552	0.54329	1.54673	0.26644	0.45926	1.22452	0.25838	0.42858	1.04480	0.25345	0.70741	1.06431	0.24048	0.70415	1.26488	0.24686	0.69895	1.41426	0.25553	0.45525	1.38065	0.38990	0.59260	1.50433	0.06091	0.58700	1.33835	-0.00590	0.56047	1.15130	-0.03420	0.54196	1.14336	0.04533	0.61415	0.97143	-0.06311	0.63808	0.87655	-0.06363	0.69751	0.89272	-0.00857	0.69803	0.80916	-0.06195	0.62372	1.50074	0.45076	0.57806	1.33263	0.53411	0.53953	1.14445	0.56742	0.49204	1.14908	0.49087	0.54370	1.04279	0.58536	0.56519	0.87671	0.58869	0.61504	0.86992	0.51938	0.61291	0.80921	0.58103	0.61773	1.03218	0.11478	0.63231	1.04455	0.37562	0.44377	1.07480	0.19939	0.44594	1.07762	0.30432	0.53668	0.92969	0.06427	0.56389	0.75962	0.06171	0.60573	0.54306	0.07341	0.36725	0.35594	0.10952	0.25769	0.26676	0.13040	0.19983	0.31563	0.20353	0.30784	0.04923	0.15006	0.23099	0.13712	0.08477	0.57733	0.95927	0.44140	0.67839	0.68504	0.41921	0.71914	0.58904	0.39757	0.68250	0.39171	0.40583	0.66974	0.09931	0.34690	0.59902	0.05953	0.28648	0.90766	0.07473	0.32634	0.78929	0.04395	0.40097	0.71476	0.00000	0.31295	-94.54287	908.86045	-41.39411	-284.42578	-0.49814	649.61722	0.81831	0.00000	0.08826	-2.80178	-18.02349	2.84056	1.59083	-2.02443	-14.74873
18.49000	 1850	1.20000	0.72184	1.68138	0.16300	0.82488	1.73393	0.25242	0.71680	1.70167	0.35256	0.81643	1.64381	0.22644	0.54304	1.54834	0.26767	0.45875	1.22618	0.25974	0.42796	1.04636	0.25473	0.70680	1.06656	0.24186	0.70347	1.26639	0.24767	0.69851	1.41576	0.25627	0.45521	1.38230	0.39139	0.59155	1.50587	0.06196	0.58533	1.33983	-0.00465	0.55800	1.15291	-0.03232	0.53953	1.14523	0.04723	0.60965	0.97249	-0.06121	0.63262	0.87732	-0.06188	0.69211	0.89278	-0.00666	0.69154	0.80886	-0.05996	0.62391	1.50229	0.45168	0.57942	1.33379	0.53517	0.54257	1.14549	0.56880	0.49486	1.14962	0.49232	0.54752	1.04391	0.58690	0.57016	0.87802	0.59049	0.61994	0.87138	0.52105	0.61838	0.81087	0.58307	0.61698	1.03408	0.11627	0.63186	1.04580	0.37716	0.44308	1.07644	0.20080	0.44545	1.07912	0.30567	0.53710	0.93124	0.06543	0.56800	0.76157	0.06279	0.61430	0.54652	0.07442	0.37739	0.35900	0.11095	0.26788	0.26869	0.13203	0.20672	0.31364	0.20511	0.32864	0.05352	0.14908	0.24828	0.13868	0.08413	0.57619	0.96029	0.44234	0.67482	0.68509	0.41993	0.71402	0.58847	0.39814	0.67476	0.39153	0.40631	0.65834	0.09939	0.34676	0.58726	0.05963	0.28643	0.89613	0.07352	0.32632	0.77749	0.04372	0.40106	0.70844	0.00000	0.31416	-88.70641	898.23931	-40.71712	-282.18760	0.68304	636.34471	0.83696	0.00000	0.08660	-2.57639	-17.96730	3.53416	1.55605	-2.44443	-15.03783
18.50000	 1851	1.20000	0.72185	1.68272	0.16390	0.82515	1.73497	0.25317	0.71706	1.70303	0.35340	0.81639	1.64491	0.22720	0.54285	1.54998	0.26881	0.45820	1.22791	0.26119	0.42716	1.04808	0.25605	0.70589	1.06873	0.24309	0.70289	1.26795	0.24848	0.69800	1.41732	0.25702	0.45510	1.38401	0.39281	0.59066	1.50749	0.06297	0.58343	1.34136	-0.00343	0.55522	1.15447	-0.03057	0.53680	1.14726	0.04907	0.60492	0.97369	-0.05949	0.62710	0.87835	-0.06019	0.68670	0.89307	-0.00485	0.68503	0.80880	-0.05770	0.62399	1.50394	0.45261	0.58041	1.33520	0.53609	0.54536	1.14663	0.57010	0.49738	1.15017	0.49366	0.55125	1.04519	0.58834	0.57520	0.87954	0.59216	0.62505	0.87314	0.52283	0.62402	0.81269	0.58498	0.61599	1.03612	0.11752	0.63137	1.04715	0.37847	0.44240	1.07804	0.20218	0.44509	1.08057	0.30703	0.53741	0.93289	0.06645	0.57198	0.76382	0.06376	0.62251	0.55009	0.07555	0.38776	0.36101	0.11236	0.27917	0.26926	0.13333	0.21459	0.31040	0.20583	0.35036	0.05703	0.14917	0.26708	0.13912	0.08356	0.57543	0.96148	0.44328	0.67101	0.68520	0.42061	0.70861	0.58790	0.39852	0.66691	0.39132	0.40629	0.64697	0.09949	0.34653	0.57554	0.05986	0.28639	0.88457	0.07235	0.32642	0.76571	0.04343	0.40114	0.70001	0.00000	0.31548	-81.95022	882.84668	-39.76495	-278.52050	1.64135	618.00294	0.85595	0.00000	0.09300	-2.51034	-18.38223	3.04592	1.70955	-2.10947	-15.73433
18.51000	 1852	1.20000	0.72170	1.68410	0.16469	0.82533	1.73607	0.25382	0.71724	1.70449	0.35418	0.81631	1.64602	0.22787	0.54255	1.55170	0.27000	0.45763	1.22968	0.26248	0.42638	1.04979	0.25732	0.70490	1.07087	0.24416	0.70214	1.26959	0.24928	0.69749	1.41889	0.25771	0.45502	1.38571	0.39423	0.58972	1.50911	0.06399	0.58146	1.34294	-0.00227	0.55220	1.15612	-0.02890	0.53349	1.14925	0.05069	0.60033	0.97507	-0.05781	0.62146	0.87950	-0.05858	0.68102	0.89362	-0.00313	0.67877	0.80907	-0.05567	0.62396	1.50570	0.45348	0.58149	1.33668	0.53722	0.54785	1.14799	0.57130	0.49991	1.15100	0.49485	0.55476	1.04659	0.58963	0.58032	0.88127	0.59365	0.63036	0.87526	0.52438	0.62974	0.81479	0.58705	0.61469	1.03808	0.11869	0.63084	1.04850	0.37964	0.44171	1.07964	0.20345	0.44447	1.08222	0.30846	0.53752	0.93471	0.06734	0.57557	0.76618	0.06461	0.63048	0.55382	0.07658	0.39869	0.36169	0.11368	0.29160	0.26835	0.13442	0.22367	0.30584	0.20598	0.37241	0.05951	0.15002	0.28677	0.13840	0.08325	0.57453	0.96279	0.44414	0.66680	0.68531	0.42110	0.70286	0.58742	0.39887	0.65868	0.39123	0.40624	0.63556	0.09958	0.34645	0.56384	0.05992	0.28631	0.87286	0.07112	0.32637	0.75395	0.04316	0.40120	0.69384	0.00000	0.31725	-75.14416	867.27052	-38.16831	-275.14523	2.27415	601.74354	0.87242	0.00000	0.08550	-2.39335	-19.19630	3.66117	1.64119	-2.55238	-16.74724
18.52000	 1853	1.20000	0.72150	1.68549	0.16535	0.82538	1.73728	0.25433	0.71743	1.70598	0.35492	0.81612	1.64725	0.22840	0.54220	1.55342	0.27105	0.45708	1.23148	0.26378	0.42556	1.05147	0.25871	0.70385	1.07287	0.24496	0.70146	1.27126	0.25002	0.69688	1.42052	0.25844	0.45496	1.38743	0.39553	0.58871	1.51081	0.06494	0.57944	1.34458	-0.00127	0.54891	1.15796	-0.02741	0.52890	1.15155	0.05197	0.59559	0.97645	-0.05632	0.61599	0.88082	-0.05704	0.67560	0.89439	-0.00141	0.67268	0.80965	-0.05356	0.62392	1.50751	0.45432	0.58215	1.33831	0.53821	0.55012	1.14949	0.57246	0.50200	1.15198	0.49592	0.55810	1.04816	0.59086	0.58541	0.88314	0.59503	0.63583	0.87756	0.52593	0.63563	0.81701	0.58901	0.61342	1.04011	0.11964	0.63041	1.04984	0.38058	0.44057	1.08139	0.20483	0.44383	1.08401	0.30980	0.53762	0.93658	0.06821	0.57911	0.76853	0.06529	0.63826	0.55762	0.07781	0.40988	0.36129	0.11483	0.30495	0.26600	0.13516	0.23397	0.29998	0.20567	0.39478	0.06092	0.15128	0.30689	0.13624	0.08336	0.57374	0.96417	0.44491	0.66238	0.68548	0.42144	0.69674	0.58697	0.39911	0.65014	0.39126	0.40628	0.62412	0.09970	0.34628	0.55207	0.06008	0.28630	0.86133	0.07012	0.32655	0.74203	0.04286	0.40124	0.68807	0.00000	0.31885	-71.36269	849.56046	-37.18870	-270.87824	2.49841	584.55772	0.85586	0.00000	0.08890	-2.85406	-19.07593	3.21222	1.69589	-2.17781	-16.32636
