TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
17.76000	 1777	1.22500	0.72621	1.70227	0.16480	0.82963	1.76204	0.24890	0.72678	1.72705	0.35348	0.82482	1.67088	0.22543	0.55705	1.56407	0.27468	0.48127	1.24079	0.27058	0.45295	1.06352	0.26308	0.72233	1.09337	0.24895	0.72172	1.28567	0.25814	0.71331	1.43473	0.26523	0.47064	1.39661	0.39744	0.60435	1.52125	0.07012	0.59021	1.35441	0.00608	0.55646	1.16724	-0.01571	0.54229	1.16204	0.06542	0.61465	0.98723	-0.04115	0.64311	0.89410	-0.04061	0.70158	0.91325	0.01464	0.71645	0.83417	-0.02718	0.63242	1.52247	0.45840	0.59361	1.35395	0.54595	0.56995	1.16507	0.58428	0.52091	1.16430	0.50802	0.58464	1.06415	0.60264	0.62269	0.90139	0.60511	0.67333	0.89953	0.53593	0.68008	0.84147	0.59813	0.63861	1.05312	0.12344	0.65768	1.06297	0.38586	0.46701	1.09200	0.20902	0.47150	1.09665	0.31445	0.57157	0.94626	0.07226	0.63026	0.78395	0.07435	0.71391	0.57709	0.09500	0.51580	0.34673	0.12562	0.42465	0.23772	0.14425	0.33895	0.25485	0.20470	0.55887	0.06550	0.17975	0.46397	0.11292	0.09884	0.59790	0.97800	0.45089	0.65861	0.69187	0.42711	0.68254	0.58985	0.40606	0.62880	0.39544	0.41995	0.59883	0.10098	0.36649	0.52411	0.06077	0.31027	0.83435	0.06920	0.33917	0.71793	0.04291	0.41847	0.68284	0.00000	0.33857	-43.40426	747.02830	-43.43251	-252.92067	14.14160	510.09951	0.82405	0.00000	0.04604	-1.90253	-9.63543	3.86768	0.44361	-2.65402	-7.94012
17.77000	 1778	1.20278	0.72554	1.70347	0.16474	0.82900	1.76312	0.24883	0.72613	1.72823	0.35345	0.82416	1.67195	0.22534	0.55631	1.56538	0.27487	0.48020	1.24227	0.27149	0.45140	1.06524	0.26381	0.72072	1.09452	0.24900	0.72043	1.28685	0.25809	0.71233	1.43591	0.26506	0.47016	1.39827	0.39830	0.60297	1.52248	0.07029	0.58783	1.35557	0.00645	0.55282	1.16861	-0.01467	0.53894	1.16371	0.06634	0.60888	0.98805	-0.03998	0.63633	0.89451	-0.03927	0.69492	0.91299	0.01583	0.70732	0.83293	-0.02709	0.63221	1.52410	0.45838	0.59395	1.35566	0.54649	0.57105	1.16685	0.58529	0.52186	1.16556	0.50898	0.58678	1.06595	0.60349	0.62668	0.90362	0.60555	0.67754	0.90254	0.53676	0.68509	0.84460	0.59880	0.63657	1.05461	0.12394	0.65639	1.06379	0.38608	0.46552	1.09351	0.20983	0.47039	1.09827	0.31526	0.57056	0.94821	0.07261	0.63180	0.78707	0.07475	0.71889	0.58051	0.09562	0.52833	0.34280	0.12562	0.44142	0.22968	0.14371	0.35464	0.24282	0.20394	0.58408	0.06486	0.18020	0.48691	0.10705	0.09889	0.59595	0.97900	0.45135	0.65228	0.69194	0.42728	0.67408	0.58947	0.40596	0.61869	0.39553	0.41992	0.58714	0.10108	0.36598	0.51195	0.06086	0.31004	0.82237	0.06857	0.33925	0.70584	0.04276	0.41848	0.67418	0.00000	0.33850	-35.12066	725.44443	-43.54598	-245.56477	16.73504	489.08307	0.81090	0.00000	0.04985	-2.58939	-8.36485	3.78057	0.41699	-2.41642	-6.78309
17.78000	 1779	1.20278	0.72483	1.70449	0.16458	0.82831	1.76406	0.24872	0.72542	1.72919	0.35332	0.82344	1.67290	0.22521	0.55560	1.56657	0.27508	0.47923	1.24351	0.27240	0.45005	1.06680	0.26452	0.71918	1.09557	0.24918	0.71926	1.28794	0.25799	0.71145	1.43698	0.26487	0.46964	1.39970	0.39905	0.60163	1.52355	0.07038	0.58551	1.35663	0.00658	0.54914	1.16982	-0.01381	0.53523	1.16524	0.06722	0.60326	0.98866	-0.03889	0.62966	0.89485	-0.03813	0.68861	0.91285	0.01698	0.69016	0.82712	-0.03251	0.63200	1.52552	0.45829	0.59430	1.35726	0.54700	0.57213	1.16840	0.58628	0.52274	1.16681	0.51009	0.58892	1.06761	0.60431	0.63068	0.90575	0.60597	0.68203	0.90557	0.53727	0.68966	0.84742	0.59927	0.63464	1.05587	0.12451	0.65509	1.06457	0.38644	0.46403	1.09478	0.21050	0.46905	1.09968	0.31606	0.56962	0.94995	0.07289	0.63315	0.78988	0.07497	0.72346	0.58372	0.09621	0.54098	0.33839	0.12570	0.45865	0.22144	0.14346	0.37117	0.22991	0.20361	0.60974	0.06437	0.17973	0.51031	0.10136	0.09835	0.59387	0.97980	0.45184	0.64521	0.69196	0.42717	0.66566	0.58905	0.40590	0.60861	0.39552	0.41982	0.57541	0.10118	0.36554	0.50000	0.06086	0.30998	0.81046	0.06784	0.33919	0.69370	0.04259	0.41859	0.66599	0.00000	0.33808	-29.74834	706.12364	-44.08058	-238.72803	18.64361	470.26873	0.86278	0.00000	0.04525	-2.82679	-8.73279	3.72158	0.39512	-2.52847	-7.53452
17.79000	 1780	1.21111	0.72405	1.70531	0.16435	0.82757	1.76483	0.24849	0.72473	1.73005	0.35315	0.82270	1.67370	0.22501	0.55484	1.56754	0.27522	0.47805	1.24462	0.27326	0.44851	1.06810	0.26524	0.71752	1.09637	0.24934	0.71826	1.28880	0.25786	0.71049	1.43786	0.26462	0.46923	1.40105	0.39976	0.60031	1.52434	0.07038	0.58301	1.35738	0.00676	0.54551	1.17089	-0.01309	0.53153	1.16661	0.06803	0.59763	0.98917	-0.03790	0.62313	0.89497	-0.03701	0.68232	0.91249	0.01793	0.68283	0.82652	-0.03127	0.63181	1.52672	0.45815	0.59466	1.35870	0.54739	0.57324	1.16991	0.58729	0.52332	1.16795	0.51134	0.59123	1.06918	0.60518	0.63486	0.90783	0.60627	0.68596	0.90840	0.53762	0.69485	0.85044	0.59950	0.63334	1.05714	0.12487	0.65377	1.06517	0.38686	0.46246	1.09605	0.21125	0.46773	1.10093	0.31684	0.56860	0.95160	0.07317	0.63453	0.79242	0.07495	0.72750	0.58686	0.09649	0.55389	0.33366	0.12565	0.47624	0.21284	0.14309	0.38872	0.21644	0.20367	0.63592	0.06436	0.17827	0.53412	0.09586	0.09751	0.59173	0.98031	0.45229	0.63909	0.69190	0.42696	0.65723	0.58846	0.40573	0.59868	0.39536	0.41970	0.56368	0.10129	0.36510	0.48804	0.06094	0.30983	0.79852	0.06727	0.33923	0.68173	0.04243	0.41837	0.65883	0.00000	0.33769	-24.61662	688.56000	-44.03036	-232.52045	20.39358	453.64721	0.84219	0.00000	0.05378	-3.05237	-9.56295	3.60452	0.51427	-2.42001	-8.05382
17.80000	 1781	1.20000	0.72326	1.70596	0.16411	0.82685	1.76546	0.24822	0.72397	1.73072	0.35288	0.82190	1.67430	0.22467	0.55415	1.56823	0.27529	0.47683	1.24560	0.27410	0.44700	1.06933	0.26586	0.71600	1.09698	0.24970	0.71711	1.28949	0.25766	0.70953	1.43849	0.26427	0.46877	1.40203	0.40044	0.59892	1.52490	0.07037	0.58061	1.35795	0.00688	0.54200	1.17165	-0.01240	0.52807	1.16761	0.06861	0.59219	0.98953	-0.03706	0.61669	0.89504	-0.03598	0.67620	0.91202	0.01879	0.67575	0.82576	-0.03009	0.63163	1.52777	0.45791	0.59520	1.35997	0.54773	0.57438	1.17118	0.58838	0.52386	1.16884	0.51256	0.59344	1.07063	0.60596	0.63909	0.90978	0.60659	0.69008	0.91123	0.53787	0.69989	0.85320	0.59959	0.63175	1.05809	0.12540	0.65224	1.06537	0.38722	0.46107	1.09702	0.21193	0.46636	1.10197	0.31760	0.56715	0.95310	0.07335	0.63519	0.79500	0.07477	0.73083	0.58988	0.09724	0.56665	0.32875	0.12562	0.49453	0.20401	0.14286	0.40734	0.20256	0.20397	0.66258	0.06479	0.17579	0.55830	0.09068	0.09618	0.58936	0.98064	0.45273	0.63183	0.69155	0.42712	0.64891	0.58786	0.40566	0.58880	0.39526	0.41946	0.55196	0.10143	0.36467	0.47621	0.06081	0.30960	0.78674	0.06659	0.33915	0.66981	0.04227	0.41828	0.64912	0.00000	0.33728	-18.89454	673.52977	-43.10953	-227.16564	21.49436	437.20017	0.81961	0.00000	0.05212	-2.94492	-9.47583	3.71221	0.49387	-2.42343	-7.76644
17.81000	 1782	1.20833	0.72254	1.70640	0.16380	0.82605	1.76596	0.24783	0.72328	1.73121	0.35253	0.82112	1.67480	0.22432	0.55345	1.56875	0.27530	0.47592	1.24620	0.27474	0.44550	1.07016	0.26643	0.71448	1.09735	0.25019	0.71607	1.28992	0.25745	0.70871	1.43894	0.26391	0.46841	1.40284	0.40102	0.59747	1.52522	0.07031	0.57815	1.35828	0.00693	0.53844	1.17224	-0.01182	0.52475	1.16837	0.06910	0.58686	0.98959	-0.03631	0.61046	0.89484	-0.03508	0.67018	0.91132	0.01953	0.66882	0.82495	-0.02918	0.63149	1.52854	0.45761	0.59562	1.36096	0.54803	0.57542	1.17238	0.58945	0.52422	1.16973	0.51395	0.59572	1.07185	0.60674	0.64335	0.91169	0.60681	0.69418	0.91401	0.53784	0.70485	0.85586	0.59947	0.63020	1.05890	0.12592	0.65064	1.06539	0.38757	0.45946	1.09792	0.21246	0.46519	1.10263	0.31811	0.56626	0.95437	0.07361	0.63622	0.79701	0.07456	0.73373	0.59256	0.09801	0.57988	0.32355	0.12556	0.51324	0.19514	0.14252	0.42695	0.18844	0.20474	0.68927	0.06565	0.17252	0.58266	0.08590	0.09440	0.58702	0.98077	0.45312	0.62528	0.69114	0.42715	0.64068	0.58721	0.40567	0.57900	0.39513	0.41916	0.54037	0.10167	0.36428	0.46449	0.06098	0.30947	0.77485	0.06591	0.33903	0.65783	0.04214	0.41817	0.64106	0.00000	0.33728	-12.30706	669.78960	-40.75263	-225.90647	22.00514	429.37531	0.80702	0.00000	0.04806	-2.78824	-9.36192	3.79022	0.44993	-2.50505	-7.55523
17.82000	 1783	1.20000	0.72176	1.70668	0.16341	0.82530	1.76629	0.24738	0.72255	1.73153	0.35210	0.82038	1.67511	0.22387	0.55278	1.56905	0.27527	0.47485	1.24668	0.27533	0.44393	1.07067	0.26685	0.71292	1.09742	0.25078	0.71516	1.29017	0.25725	0.70788	1.43917	0.26350	0.46804	1.40336	0.40147	0.59611	1.52526	0.07016	0.57567	1.35838	0.00697	0.53484	1.17249	-0.01131	0.52115	1.16895	0.06974	0.58159	0.98954	-0.03565	0.60438	0.89451	-0.03432	0.66437	0.91055	0.02013	0.66210	0.82399	-0.02827	0.63135	1.52911	0.45728	0.59603	1.36183	0.54829	0.57642	1.17334	0.59047	0.52461	1.17030	0.51528	0.59805	1.07300	0.60760	0.64780	0.91345	0.60682	0.69802	0.91659	0.53773	0.70974	0.85841	0.59924	0.62866	1.05940	0.12646	0.64896	1.06530	0.38806	0.45799	1.09846	0.21288	0.46347	1.10321	0.31868	0.56542	0.95537	0.07389	0.63789	0.79883	0.07473	0.73614	0.59496	0.09857	0.59333	0.31814	0.12556	0.53256	0.18629	0.14224	0.44760	0.17440	0.20557	0.71612	0.06703	0.16854	0.60721	0.08156	0.09226	0.58491	0.98074	0.45337	0.61875	0.69067	0.42740	0.63263	0.58650	0.40564	0.56915	0.39497	0.41892	0.52872	0.10184	0.36388	0.45258	0.06121	0.30929	0.76313	0.06527	0.33895	0.64586	0.04199	0.41804	0.63392	0.00000	0.33740	-8.36741	671.24978	-38.27993	-226.47692	21.68869	425.51961	0.81078	0.00000	0.05611	-3.05313	-9.94020	3.79060	0.55774	-2.41540	-8.05935
17.83000	 1784	1.20833	0.72101	1.70678	0.16295	0.82453	1.76646	0.24684	0.72183	1.73171	0.35164	0.81968	1.67527	0.22339	0.55221	1.56913	0.27516	0.47371	1.24696	0.27582	0.44237	1.07101	0.26708	0.71137	1.09723	0.25126	0.71417	1.29019	0.25703	0.70705	1.43914	0.26304	0.46769	1.40372	0.40183	0.59481	1.52510	0.06991	0.57328	1.35817	0.00696	0.53137	1.17256	-0.01089	0.51791	1.16922	0.07014	0.57665	0.98926	-0.03514	0.59843	0.89400	-0.03370	0.65862	0.90963	0.02066	0.65561	0.82296	-0.02765	0.63120	1.52946	0.45694	0.59644	1.36244	0.54854	0.57749	1.17407	0.59151	0.52490	1.17071	0.51667	0.60022	1.07395	0.60831	0.65215	0.91507	0.60685	0.70187	0.91903	0.53737	0.71440	0.86076	0.59881	0.62742	1.05962	0.12686	0.64723	1.06504	0.38861	0.45641	1.09888	0.21329	0.46207	1.10353	0.31890	0.56414	0.95603	0.07401	0.63798	0.80036	0.07455	0.73804	0.59684	0.09888	0.60667	0.31274	0.12559	0.55232	0.17781	0.14184	0.46925	0.16065	0.20661	0.74271	0.06877	0.16406	0.63192	0.07782	0.08983	0.58206	0.98063	0.45378	0.61246	0.69042	0.42739	0.62466	0.58586	0.40566	0.55931	0.39487	0.41867	0.51719	0.10196	0.36349	0.44084	0.06118	0.30896	0.75144	0.06461	0.33886	0.63395	0.04184	0.41794	0.62632	0.00000	0.33757	-5.79418	674.36242	-36.30611	-227.64146	21.33400	422.36813	0.79728	0.00000	0.05274	-3.13271	-9.61877	3.59526	0.50725	-2.30260	-7.66890
17.84000	 1785	1.19722	0.72021	1.70668	0.16241	0.82383	1.76651	0.24626	0.72122	1.73170	0.35112	0.81898	1.67528	0.22279	0.55166	1.56906	0.27497	0.47265	1.24707	0.27614	0.44076	1.07108	0.26724	0.70987	1.09681	0.25172	0.71307	1.28987	0.25670	0.70632	1.43889	0.26259	0.46732	1.40392	0.40209	0.59364	1.52474	0.06965	0.57093	1.35780	0.00692	0.52797	1.17247	-0.01037	0.51461	1.16934	0.07052	0.57173	0.98877	-0.03459	0.59262	0.89329	-0.03319	0.65318	0.90860	0.02107	0.64928	0.82182	-0.02708	0.63111	1.52957	0.45657	0.59679	1.36285	0.54872	0.57847	1.17466	0.59248	0.52515	1.17091	0.51810	0.60253	1.07471	0.60904	0.65648	0.91654	0.60673	0.70558	0.92130	0.53691	0.72011	0.86342	0.59803	0.62590	1.05965	0.12721	0.64553	1.06462	0.38909	0.45506	1.09906	0.21357	0.46057	1.10357	0.31905	0.56303	0.95634	0.07411	0.63771	0.80130	0.07428	0.73951	0.59812	0.09916	0.62026	0.30728	0.12545	0.57260	0.16964	0.14150	0.49161	0.14749	0.20751	0.76920	0.07114	0.15946	0.65669	0.07472	0.08713	0.57955	0.98042	0.45403	0.60613	0.69000	0.42745	0.61682	0.58523	0.40576	0.54967	0.39476	0.41842	0.50583	0.10204	0.36305	0.42931	0.06138	0.30875	0.73993	0.06391	0.33881	0.62221	0.04165	0.41781	0.61764	0.00000	0.33821	-2.06692	681.57083	-34.37060	-230.51233	21.29864	420.96483	0.88465	0.00000	0.05449	-2.31148	-10.51136	3.81944	0.57275	-2.56949	-9.29891
17.85000	 1786	1.18889	0.71947	1.70643	0.16184	0.82306	1.76639	0.24554	0.72063	1.73155	0.35055	0.81838	1.67516	0.22217	0.55120	1.56883	0.27469	0.47166	1.24713	0.27637	0.43918	1.07096	0.26727	0.70854	1.09625	0.25214	0.71225	1.28938	0.25648	0.70562	1.43847	0.26214	0.46694	1.40393	0.40225	0.59248	1.52409	0.06935	0.56876	1.35730	0.00678	0.52468	1.17217	-0.01009	0.51143	1.16913	0.07096	0.56696	0.98813	-0.03414	0.58701	0.89248	-0.03261	0.64772	0.90727	0.02143	0.64317	0.82055	-0.02672	0.63104	1.52948	0.45614	0.59707	1.36305	0.54886	0.57942	1.17504	0.59343	0.52561	1.17083	0.51935	0.60470	1.07524	0.60955	0.66076	0.91787	0.60650	0.70918	0.92337	0.53628	0.72267	0.86729	0.59682	0.62447	1.05939	0.12739	0.64412	1.06414	0.38953	0.45345	1.09902	0.21371	0.45904	1.10352	0.31915	0.56177	0.95648	0.07423	0.63728	0.80198	0.07403	0.74048	0.59893	0.09925	0.63402	0.30189	0.12517	0.59344	0.16181	0.14103	0.51473	0.13486	0.20822	0.79518	0.07377	0.15472	0.68133	0.07204	0.08465	0.57710	0.98016	0.45419	0.59989	0.68958	0.42757	0.60901	0.58454	0.40587	0.54026	0.39468	0.41825	0.49461	0.10229	0.36270	0.41776	0.06161	0.30853	0.72845	0.06331	0.33875	0.61053	0.04146	0.41771	0.60936	0.00000	0.33810	4.26989	688.49006	-33.66481	-232.78098	22.90739	419.53514	0.82956	0.00000	0.04636	-2.44984	-10.87425	3.72196	0.50413	-2.47218	-9.02084
17.86000	 1787	1.19444	0.71896	1.70606	0.16125	0.82250	1.76616	0.24482	0.72012	1.73120	0.34986	0.81785	1.67490	0.22148	0.55077	1.56847	0.27435	0.47053	1.24696	0.27653	0.43776	1.07080	0.26723	0.70705	1.09543	0.25243	0.71132	1.28866	0.25621	0.70495	1.43780	0.26166	0.46656	1.40380	0.40233	0.59150	1.52329	0.06894	0.56655	1.35656	0.00672	0.52152	1.17161	-0.00975	0.50844	1.16872	0.07126	0.56222	0.98729	-0.03382	0.58166	0.89146	-0.03208	0.64256	0.90592	0.02177	0.63727	0.81922	-0.02648	0.63100	1.52920	0.45568	0.59736	1.36307	0.54897	0.58037	1.17517	0.59427	0.52611	1.17053	0.52056	0.60693	1.07558	0.61001	0.66493	0.91899	0.60619	0.71272	0.92533	0.53550	0.72763	0.86837	0.59641	0.62315	1.05892	0.12756	0.64283	1.06356	0.38990	0.45214	1.09885	0.21375	0.45755	1.10345	0.31912	0.56026	0.95635	0.07426	0.63626	0.80225	0.07381	0.74086	0.59934	0.09931	0.64780	0.29667	0.12505	0.61460	0.15449	0.14059	0.53843	0.12289	0.20876	0.82069	0.07705	0.15024	0.70604	0.06993	0.08200	0.57474	0.97979	0.45430	0.59367	0.68907	0.42781	0.60131	0.58389	0.40592	0.53107	0.39444	0.41810	0.48328	0.10242	0.36231	0.40606	0.06183	0.30825	0.71707	0.06276	0.33871	0.59882	0.04143	0.41773	0.60336	0.00000	0.33819	4.89319	701.06246	-33.83850	-237.08882	22.85866	422.99023	0.72072	0.00000	0.05382	-2.84412	-9.41513	3.41897	0.50677	-2.37632	-6.78569
17.87000	 1788	1.19722	0.71836	1.70549	0.16051	0.82194	1.76579	0.24410	0.71964	1.73071	0.34915	0.81734	1.67450	0.22078	0.55043	1.56801	0.27395	0.46950	1.24669	0.27655	0.43622	1.07054	0.26709	0.70566	1.09448	0.25251	0.71030	1.28783	0.25590	0.70435	1.43699	0.26117	0.46625	1.40358	0.40232	0.59066	1.52234	0.06850	0.56453	1.35565	0.00670	0.51846	1.17104	-0.00950	0.50542	1.16831	0.07166	0.55767	0.98640	-0.03349	0.57627	0.89040	-0.03169	0.63752	0.90437	0.02191	0.63151	0.81786	-0.02640	0.63089	1.52874	0.45520	0.59763	1.36294	0.54902	0.58140	1.17517	0.59522	0.52660	1.17007	0.52164	0.60905	1.07571	0.61041	0.66899	0.91992	0.60572	0.71608	0.92706	0.53475	0.73254	0.86924	0.59569	0.62181	1.05828	0.12762	0.64037	1.06253	0.39006	0.45064	1.09855	0.21381	0.45613	1.10327	0.31905	0.55867	0.95592	0.07416	0.63745	0.80189	0.07442	0.74087	0.59933	0.09943	0.66164	0.29158	0.12471	0.63606	0.14753	0.13988	0.56282	0.11175	0.20923	0.84592	0.08104	0.14562	0.73070	0.06825	0.07940	0.57180	0.97935	0.45437	0.58771	0.68868	0.42788	0.59378	0.58320	0.40609	0.52203	0.39429	0.41794	0.47190	0.10258	0.36195	0.39449	0.06201	0.30796	0.70531	0.06212	0.33850	0.58707	0.04133	0.41765	0.59631	0.00000	0.33808	4.04285	711.58501	-34.42380	-240.57265	22.80260	424.32791	0.74825	0.00000	0.05988	-2.21623	-9.94037	3.67310	0.59519	-2.45567	-7.43785
17.88000	 1789	1.20556	0.71788	1.70472	0.15976	0.82142	1.76525	0.24322	0.71923	1.73013	0.34842	0.81694	1.67390	0.22005	0.55019	1.56736	0.27348	0.46860	1.24624	0.27641	0.43494	1.07024	0.26696	0.70439	1.09343	0.25252	0.70943	1.28680	0.25560	0.70379	1.43602	0.26065	0.46591	1.40321	0.40217	0.58992	1.52125	0.06802	0.56270	1.35462	0.00645	0.51542	1.17021	-0.00927	0.50294	1.16760	0.07184	0.55337	0.98534	-0.03322	0.57123	0.88915	-0.03148	0.63261	0.90273	0.02196	0.62580	0.81634	-0.02646	0.63083	1.52813	0.45467	0.59781	1.36265	0.54893	0.58225	1.17492	0.59580	0.52711	1.16939	0.52258	0.61105	1.07572	0.61072	0.67290	0.92074	0.60518	0.71945	0.92862	0.53380	0.73694	0.87040	0.59476	0.62034	1.05747	0.12750	0.63891	1.06176	0.39014	0.44933	1.09821	0.21371	0.45486	1.10290	0.31891	0.55677	0.95530	0.07397	0.63483	0.80107	0.07334	0.74038	0.59886	0.09956	0.67529	0.28672	0.12453	0.65743	0.14117	0.13901	0.58751	0.10139	0.20957	0.87083	0.08589	0.14146	0.75496	0.06699	0.07679	0.56989	0.97890	0.45425	0.58203	0.68808	0.42797	0.58643	0.58242	0.40614	0.51309	0.39408	0.41781	0.46062	0.10285	0.36177	0.38295	0.06222	0.30782	0.69380	0.06157	0.33853	0.57543	0.04113	0.41759	0.58834	0.00000	0.33826	6.43188	719.98412	-34.01189	-243.54410	23.19519	423.59843	0.75092	0.00000	0.05678	-2.33493	-10.12164	3.53661	0.57471	-2.31250	-7.60051
17.89000	 1790	1.19444	0.71750	1.70387	0.15899	0.82100	1.76452	0.24232	0.71892	1.72940	0.34762	0.81658	1.67313	0.21918	0.54994	1.56658	0.27288	0.46761	1.24572	0.27623	0.43357	1.06992	0.26688	0.70310	1.09232	0.25237	0.70852	1.28562	0.25530	0.70325	1.43484	0.26005	0.46549	1.40272	0.40193	0.58937	1.52011	0.06743	0.56110	1.35355	0.00623	0.51284	1.16939	-0.00908	0.50054	1.16690	0.07206	0.54899	0.98422	-0.03296	0.56609	0.88793	-0.03117	0.62789	0.90101	0.02188	0.62030	0.81470	-0.02657	0.63076	1.52739	0.45408	0.59796	1.36220	0.54879	0.58318	1.17453	0.59633	0.52756	1.16862	0.52341	0.61305	1.07553	0.61082	0.67663	0.92135	0.60443	0.72261	0.92999	0.53285	0.74120	0.87174	0.59365	0.61917	1.05652	0.12730	0.63778	1.06086	0.39019	0.44827	1.09768	0.21362	0.45368	1.10250	0.31872	0.55473	0.95446	0.07385	0.63227	0.80000	0.07273	0.73933	0.59790	0.09964	0.68887	0.28215	0.12420	0.67900	0.13543	0.13824	0.61240	0.09193	0.20976	0.89507	0.09105	0.13737	0.77927	0.06632	0.07438	0.56794	0.97834	0.45423	0.57637	0.68767	0.42804	0.57913	0.58164	0.40624	0.50405	0.39396	0.41765	0.44941	0.10306	0.36152	0.37142	0.06251	0.30765	0.68237	0.06095	0.33858	0.56373	0.04089	0.41750	0.58034	0.00000	0.33820	11.44022	731.59816	-34.73168	-247.42696	25.09720	424.57731	0.70582	0.00000	0.05801	-2.65116	-10.36237	3.82950	0.60113	-2.59697	-7.31397
17.90000	 1791	1.18889	0.71709	1.70280	0.15812	0.82063	1.76368	0.24136	0.71863	1.72857	0.34674	0.81633	1.67231	0.21828	0.54975	1.56580	0.27231	0.46679	1.24507	0.27607	0.43244	1.06945	0.26670	0.70193	1.09109	0.25212	0.70767	1.28433	0.25492	0.70282	1.43368	0.25949	0.46518	1.40221	0.40156	0.58893	1.51885	0.06677	0.55971	1.35236	0.00588	0.51027	1.16845	-0.00902	0.49828	1.16611	0.07222	0.54488	0.98305	-0.03273	0.56122	0.88656	-0.03094	0.62342	0.89933	0.02182	0.61503	0.81307	-0.02671	0.63071	1.52657	0.45343	0.59809	1.36161	0.54849	0.58397	1.17406	0.59670	0.52817	1.16764	0.52390	0.61484	1.07523	0.61074	0.68028	0.92193	0.60369	0.72565	0.93122	0.53191	0.74531	0.87305	0.59240	0.61793	1.05533	0.12707	0.63668	1.05985	0.39004	0.44711	1.09702	0.21352	0.45255	1.10202	0.31847	0.55187	0.95362	0.07370	0.62943	0.79869	0.07231	0.73788	0.59635	0.09962	0.70244	0.27768	0.12371	0.70051	0.13035	0.13715	0.63695	0.08375	0.20942	0.91842	0.09645	0.13355	0.80335	0.06600	0.07215	0.56616	0.97773	0.45414	0.57097	0.68713	0.42810	0.57202	0.58092	0.40648	0.49499	0.39382	0.41751	0.43813	0.10334	0.36125	0.35991	0.06283	0.30757	0.67087	0.06022	0.33859	0.55212	0.04077	0.41746	0.57333	0.00000	0.33833	13.60742	747.57514	-35.89178	-252.92470	26.32865	428.60435	0.82502	0.00000	0.06386	-2.67195	-10.09915	3.52679	0.64497	-2.38943	-8.33201
