TimeStamp	FrameNumber	TreadmillSpeed	LHEAD.PosX	LHEAD.PosY	LHEAD.PosZ	THEAD.PosX	THEAD.PosY	THEAD.PosZ	RHEAD.PosX	RHEAD.PosY	RHEAD.PosZ	FHEAD.PosX	FHEAD.PosY	FHEAD.PosZ	C7.PosX	C7.PosY	C7.PosZ	T10.PosX	T10.PosY	T10.PosZ	SACR.PosX	SACR.PosY	SACR.PosZ	NAVE.PosX	NAVE.PosY	NAVE.PosZ	XYPH.PosX	XYPH.PosY	XYPH.PosZ	STRN.PosX	STRN.PosY	STRN.PosZ	BBAC.PosX	BBAC.PosY	BBAC.PosZ	LSHO.PosX	LSHO.PosY	LSHO.PosZ	LDELT.PosX	LDELT.PosY	LDELT.PosZ	LLEE.PosX	LLEE.PosY	LLEE.PosZ	LMEE.PosX	LMEE.PosY	LMEE.PosZ	LFRM.PosX	LFRM.PosY	LFRM.PosZ	LMW.PosX	LMW.PosY	LMW.PosZ	LLW.PosX	LLW.PosY	LLW.PosZ	LFIN.PosX	LFIN.PosY	LFIN.PosZ	RSHO.PosX	RSHO.PosY	RSHO.PosZ	RDELT.PosX	RDELT.PosY	RDELT.PosZ	RLEE.PosX	RLEE.PosY	RLEE.PosZ	RMEE.PosX	RMEE.PosY	RMEE.PosZ	RFRM.PosX	RFRM.PosY	RFRM.PosZ	RMW.PosX	RMW.PosY	RMW.PosZ	RLW.PosX	RLW.PosY	RLW.PosZ	RFIN.PosX	RFIN.PosY	RFIN.PosZ	LASIS.PosX	LASIS.PosY	LASIS.PosZ	RASIS.PosX	RASIS.PosY	RASIS.PosZ	LPSIS.PosX	LPSIS.PosY	LPSIS.PosZ	RPSIS.PosX	RPSIS.PosY	RPSIS.PosZ	LGTRO.PosX	LGTRO.PosY	LGTRO.PosZ	FLTHI.PosX	FLTHI.PosY	FLTHI.PosZ	LLEK.PosX	LLEK.PosY	LLEK.PosZ	LATI.PosX	LATI.PosY	LATI.PosZ	LLM.PosX	LLM.PosY	LLM.PosZ	LHEE.PosX	LHEE.PosY	LHEE.PosZ	LTOE.PosX	LTOE.PosY	LTOE.PosZ	LMT5.PosX	LMT5.PosY	LMT5.PosZ	RGTRO.PosX	RGTRO.PosY	RGTRO.PosZ	FRTHI.PosX	FRTHI.PosY	FRTHI.PosZ	RLEK.PosX	RLEK.PosY	RLEK.PosZ	RATI.PosX	RATI.PosY	RATI.PosZ	RLM.PosX	RLM.PosY	RLM.PosZ	RHEE.PosX	RHEE.PosY	RHEE.PosZ	RTOE.PosX	RTOE.PosY	RTOE.PosZ	RMT5.PosX	RMT5.PosY	RMT5.PosZ	FP1.CopX	FP1.CopY	FP1.CopZ	FP1.ForX	FP1.ForY	FP1.ForZ	FP1.MomX	FP1.MomY	FP1.MomZ	FP2.CopX	FP2.CopY	FP2.CopZ	FP2.ForX	FP2.ForY	FP2.ForZ	FP2.MomX	FP2.MomY	FP2.MomZ
17.90000	 1791	1.19722	0.76916	1.69438	0.08309	0.87169	1.75352	0.16848	0.76245	1.73055	0.26978	0.86296	1.66175	0.14996	0.58770	1.56971	0.18846	0.50585	1.24693	0.19720	0.47637	1.06969	0.19862	0.75127	1.09177	0.20679	0.75027	1.28942	0.20185	0.74191	1.43858	0.19930	0.48666	1.41094	0.31155	0.64684	1.51591	-0.00729	0.64415	1.34950	-0.07267	0.62190	1.16206	-0.10094	0.59584	1.15458	-0.02281	0.69579	0.98636	-0.11750	0.72961	0.89487	-0.11164	0.78091	0.91924	-0.05157	0.79712	0.83579	-0.10249	0.64482	1.53885	0.37952	0.59070	1.37574	0.46954	0.55402	1.18788	0.50667	0.51348	1.18811	0.42546	0.56150	1.08659	0.52808	0.59252	0.92220	0.53728	0.64757	0.91682	0.47176	0.64470	0.85732	0.53405	0.67778	1.06007	0.07363	0.66724	1.06300	0.33432	0.49566	1.10107	0.14538	0.49031	1.09964	0.25086	0.59439	0.96005	0.01871	0.62181	0.78663	0.03637	0.66777	0.56042	0.07073	0.60742	0.23947	0.10464	0.58612	0.09933	0.12807	0.50713	0.05860	0.18480	0.80639	0.06321	0.17154	0.70125	0.04024	0.08431	0.61505	0.97557	0.39619	0.72632	0.70751	0.40093	0.76455	0.60967	0.38956	0.64530	0.46784	0.40081	0.47476	0.22094	0.36543	0.39640	0.22836	0.30080	0.64230	0.05566	0.36143	0.52561	0.09938	0.42269	0.45708	0.00000	0.29799	-2.80791	-6.29556	1.64568	1.87600	-2.47218	-2.87757	0.69950	0.00000	0.15915	-36.47154	734.67765	48.81907	-116.92661	-36.99775	513.90789
17.91000	 1792	1.19444	0.76845	1.69506	0.08321	0.87104	1.75408	0.16869	0.76171	1.73127	0.26991	0.86223	1.66233	0.15016	0.58686	1.57053	0.18827	0.50463	1.24797	0.19649	0.47504	1.07078	0.19789	0.74983	1.09262	0.20667	0.74910	1.29012	0.20195	0.74091	1.43934	0.19946	0.48526	1.41184	0.31080	0.64634	1.51711	-0.00725	0.64413	1.35096	-0.07313	0.62276	1.16347	-0.10207	0.59743	1.15548	-0.02357	0.69963	0.98882	-0.11809	0.73535	0.89799	-0.11199	0.78631	0.92363	-0.05221	0.80381	0.84028	-0.10298	0.64334	1.53949	0.37946	0.58817	1.37667	0.46927	0.55044	1.18901	0.50624	0.51013	1.18954	0.42486	0.55751	1.08770	0.52760	0.58797	0.92316	0.53673	0.64336	0.91778	0.47164	0.64003	0.85814	0.53371	0.67650	1.06058	0.07346	0.66540	1.06404	0.33410	0.49457	1.10207	0.14472	0.48879	1.10061	0.25015	0.59203	0.96091	0.01846	0.61731	0.78746	0.03598	0.65982	0.56039	0.07056	0.59675	0.23964	0.10452	0.57455	0.09962	0.12813	0.49534	0.05876	0.18471	0.79473	0.06275	0.17161	0.68947	0.04008	0.08427	0.61374	0.97700	0.39609	0.72922	0.71048	0.40106	0.76848	0.61323	0.38879	0.65338	0.46625	0.40039	0.49376	0.21156	0.36523	0.41515	0.21423	0.30027	0.67027	0.05613	0.36374	0.55085	0.09362	0.42409	0.47306	0.00000	0.29594	-2.37987	-6.38551	1.74247	1.88971	-2.13581	-3.02073	0.69150	0.00000	0.15862	-32.10478	726.28327	49.08475	-115.20445	-36.32119	502.22672
17.92000	 1793	1.19722	0.76781	1.69562	0.08340	0.87038	1.75453	0.16894	0.76103	1.73179	0.27009	0.86145	1.66281	0.15038	0.58601	1.57122	0.18818	0.50349	1.24873	0.19586	0.47356	1.07175	0.19725	0.74833	1.09324	0.20666	0.74786	1.29068	0.20204	0.73985	1.43990	0.19964	0.48387	1.41258	0.31018	0.64578	1.51820	-0.00713	0.64415	1.35221	-0.07356	0.62354	1.16472	-0.10310	0.59845	1.15638	-0.02464	0.70349	0.99115	-0.11883	0.74076	0.90099	-0.11226	0.79142	0.92783	-0.05302	0.81055	0.84480	-0.10338	0.64191	1.53998	0.37948	0.58577	1.37741	0.46913	0.54700	1.18998	0.50595	0.50679	1.19085	0.42438	0.55362	1.08861	0.52721	0.58369	0.92396	0.53625	0.63946	0.91857	0.47136	0.63564	0.85886	0.53343	0.67479	1.06084	0.07345	0.66373	1.06493	0.33402	0.49325	1.10311	0.14424	0.48732	1.10142	0.24962	0.58977	0.96167	0.01808	0.61268	0.78800	0.03606	0.65191	0.56017	0.07040	0.58632	0.23998	0.10458	0.56298	0.09996	0.12819	0.48399	0.05889	0.18463	0.78317	0.06223	0.17162	0.67769	0.03995	0.08428	0.61234	0.97825	0.39609	0.73188	0.71277	0.40168	0.77185	0.61647	0.38791	0.66108	0.46452	0.39987	0.51344	0.20203	0.36515	0.43518	0.19970	0.29975	0.69813	0.05656	0.36611	0.57658	0.08805	0.42551	0.68874	0.00000	0.29817	-2.24424	-6.43745	1.88956	1.91944	-2.30939	-4.43373	0.68409	0.00000	0.15785	-27.25575	718.91065	48.98003	-113.47836	-35.12476	491.79808
17.93000	 1794	1.19167	0.76717	1.69604	0.08368	0.86972	1.75485	0.16921	0.76030	1.73216	0.27033	0.86077	1.66312	0.15061	0.58520	1.57178	0.18818	0.50225	1.24942	0.19540	0.47180	1.07244	0.19689	0.74685	1.09362	0.20668	0.74667	1.29104	0.20218	0.73884	1.44026	0.19991	0.48257	1.41316	0.30966	0.64529	1.51902	-0.00698	0.64413	1.35332	-0.07389	0.62455	1.16573	-0.10417	0.59933	1.15702	-0.02554	0.70721	0.99325	-0.11938	0.74621	0.90387	-0.11264	0.79660	0.93189	-0.05335	0.81689	0.84888	-0.10377	0.64051	1.54032	0.37957	0.58348	1.37794	0.46896	0.54371	1.19079	0.50568	0.50383	1.19174	0.42398	0.55003	1.08935	0.52684	0.57958	0.92457	0.53576	0.63552	0.91921	0.47120	0.63148	0.85942	0.53312	0.67383	1.06122	0.07324	0.66205	1.06563	0.33393	0.49215	1.10381	0.14390	0.48570	1.10213	0.24920	0.58766	0.96233	0.01807	0.60809	0.78854	0.03585	0.64394	0.56007	0.07037	0.57579	0.24021	0.10455	0.55154	0.10019	0.12825	0.47253	0.05909	0.18481	0.77152	0.06174	0.17164	0.66587	0.03970	0.08415	0.61080	0.97917	0.39617	0.73372	0.71457	0.40241	0.77450	0.61944	0.38713	0.66854	0.46247	0.39934	0.53383	0.19238	0.36516	0.45663	0.18498	0.29934	0.72637	0.05763	0.36861	0.60276	0.08267	0.42700	0.71325	0.00000	0.28247	-2.21507	-6.72252	2.20301	1.89890	-2.69900	-4.79483	0.67765	0.00000	0.15716	-24.35201	714.61662	49.12920	-112.31032	-34.28277	484.25833
17.94000	 1795	1.20000	0.76659	1.69635	0.08395	0.86906	1.75506	0.16958	0.75963	1.73241	0.27065	0.86005	1.66330	0.15093	0.58438	1.57216	0.18827	0.50098	1.24997	0.19498	0.47017	1.07292	0.19666	0.74536	1.09375	0.20671	0.74553	1.29125	0.20235	0.73785	1.44047	0.20023	0.48121	1.41359	0.30922	0.64475	1.51969	-0.00676	0.64408	1.35419	-0.07416	0.62532	1.16665	-0.10523	0.60023	1.15760	-0.02660	0.71100	0.99528	-0.12005	0.75130	0.90659	-0.11295	0.80128	0.93573	-0.05392	0.82274	0.85239	-0.10404	0.63922	1.54047	0.37970	0.58125	1.37835	0.46891	0.54060	1.19135	0.50550	0.50078	1.19253	0.42374	0.54664	1.08992	0.52661	0.57577	0.92507	0.53544	0.63192	0.91966	0.47097	0.62753	0.85986	0.53298	0.67242	1.06141	0.07306	0.66037	1.06609	0.33391	0.49089	1.10438	0.14362	0.48425	1.10258	0.24887	0.58530	0.96292	0.01810	0.60331	0.78896	0.03586	0.63601	0.55984	0.07026	0.56515	0.24054	0.10474	0.54006	0.10054	0.12830	0.46091	0.05936	0.18477	0.76003	0.06131	0.17165	0.65417	0.03964	0.08405	0.60929	0.97996	0.39630	0.73511	0.71544	0.40226	0.77651	0.62201	0.38650	0.67562	0.46024	0.39890	0.55494	0.18284	0.36522	0.47874	0.17087	0.29884	0.75442	0.05911	0.37160	0.62917	0.07754	0.42851	0.59669	0.00000	0.28972	-2.27221	-6.84481	1.99789	1.98307	-2.56326	-4.08421	0.67006	0.00000	0.15696	-21.77100	710.61247	48.98441	-111.54099	-33.51741	476.15649
17.95000	 1796	1.19444	0.76591	1.69651	0.08432	0.86844	1.75512	0.16998	0.75895	1.73248	0.27105	0.85940	1.66337	0.15134	0.58363	1.57236	0.18842	0.49978	1.25033	0.19475	0.46924	1.07326	0.19646	0.74386	1.09374	0.20684	0.74429	1.29127	0.20263	0.73688	1.44049	0.20056	0.48001	1.41386	0.30894	0.64424	1.52016	-0.00648	0.64421	1.35488	-0.07437	0.62630	1.16742	-0.10622	0.60100	1.15794	-0.02753	0.71448	0.99717	-0.12060	0.75638	0.90914	-0.11333	0.80583	0.93935	-0.05427	0.82896	0.85666	-0.10417	0.63802	1.54045	0.37991	0.57914	1.37854	0.46892	0.53755	1.19181	0.50540	0.49801	1.19308	0.42351	0.54337	1.09031	0.52647	0.57212	0.92534	0.53520	0.62834	0.91995	0.47084	0.62389	0.86003	0.53263	0.67126	1.06142	0.07308	0.65869	1.06635	0.33394	0.48937	1.10490	0.14350	0.48294	1.10280	0.24859	0.58319	0.96330	0.01813	0.59874	0.78942	0.03558	0.62804	0.55969	0.07020	0.55458	0.24084	0.10484	0.52863	0.10091	0.12839	0.44915	0.05964	0.18489	0.74823	0.06076	0.17161	0.64233	0.03943	0.08411	0.60822	0.98056	0.39652	0.73670	0.72090	0.39950	0.77810	0.62412	0.38598	0.68265	0.45759	0.39826	0.57661	0.17366	0.36552	0.50163	0.15731	0.29846	0.78248	0.06107	0.37448	0.65586	0.07291	0.43007	0.39894	0.00000	0.27777	-2.59107	-6.09556	2.05640	1.69316	-2.68128	-2.43174	0.66226	0.00000	0.15644	-17.63190	708.54669	48.82029	-110.84423	-32.60279	469.24366
17.96000	 1797	1.20000	0.76525	1.69647	0.08476	0.86778	1.75503	0.17049	0.75825	1.73236	0.27151	0.85874	1.66332	0.15176	0.58291	1.57244	0.18863	0.49856	1.25047	0.19459	0.46797	1.07340	0.19641	0.74242	1.09359	0.20697	0.74323	1.29109	0.20286	0.73596	1.44036	0.20096	0.47892	1.41396	0.30875	0.64373	1.52046	-0.00610	0.64434	1.35541	-0.07449	0.62726	1.16793	-0.10711	0.60189	1.15805	-0.02849	0.71802	0.99891	-0.12106	0.76120	0.91151	-0.11363	0.81017	0.94274	-0.05453	0.83484	0.86035	-0.10428	0.63685	1.54023	0.38018	0.57723	1.37860	0.46898	0.53479	1.19199	0.50538	0.49529	1.19348	0.42347	0.54028	1.09050	0.52640	0.56870	0.92553	0.53495	0.62497	0.91999	0.47065	0.62034	0.86008	0.53244	0.66964	1.06130	0.07305	0.65720	1.06640	0.33402	0.48802	1.10514	0.14356	0.48141	1.10297	0.24852	0.58079	0.96359	0.01817	0.59406	0.78966	0.03570	0.62012	0.55940	0.07018	0.54417	0.24120	0.10509	0.51727	0.10134	0.12857	0.43753	0.05984	0.18493	0.73660	0.06025	0.17163	0.63060	0.03930	0.08418	0.60635	0.98084	0.39670	0.73763	0.72249	0.39952	0.77923	0.62578	0.38555	0.68955	0.45465	0.39793	0.59868	0.16498	0.36599	0.52549	0.14423	0.29817	0.81026	0.06345	0.37742	0.68263	0.06875	0.43163	0.63805	0.00000	0.30021	-3.16331	-6.58250	2.15451	1.97611	-3.07135	-4.19994	0.65476	0.00000	0.15604	-13.39585	706.44515	48.68560	-110.23268	-31.68148	462.54937
17.97000	 1798	1.19167	0.76463	1.69628	0.08526	0.86720	1.75478	0.17097	0.75768	1.73211	0.27202	0.85811	1.66308	0.15226	0.58224	1.57235	0.18898	0.49747	1.25045	0.19456	0.46649	1.07344	0.19648	0.74097	1.09331	0.20713	0.74202	1.29070	0.20323	0.73506	1.44003	0.20139	0.47782	1.41396	0.30871	0.64328	1.52055	-0.00567	0.64454	1.35575	-0.07452	0.62818	1.16832	-0.10806	0.60256	1.15795	-0.02938	0.72150	1.00048	-0.12159	0.76584	0.91377	-0.11382	0.81411	0.94577	-0.05482	0.84012	0.86370	-0.10431	0.63582	1.53989	0.38050	0.57537	1.37848	0.46913	0.53215	1.19211	0.50548	0.49281	1.19375	0.42350	0.53740	1.09047	0.52637	0.56551	0.92545	0.53486	0.62178	0.91986	0.47051	0.61697	0.85989	0.53227	0.66818	1.06103	0.07300	0.65568	1.06623	0.33420	0.48675	1.10534	0.14365	0.47983	1.10292	0.24857	0.57837	0.96390	0.01836	0.58944	0.78997	0.03547	0.61225	0.55918	0.07018	0.53380	0.24143	0.10535	0.50586	0.10178	0.12880	0.42577	0.06015	0.18516	0.72513	0.05968	0.17159	0.61876	0.03916	0.08415	0.60459	0.98089	0.39690	0.73722	0.72329	0.39946	0.77990	0.62697	0.38516	0.69641	0.45130	0.39794	0.62148	0.15668	0.36623	0.54997	0.13210	0.29813	0.83779	0.06650	0.37993	0.70957	0.06528	0.43322	0.75917	0.00000	0.26991	-3.32746	-5.57516	2.35954	1.50480	-3.23524	-4.23249	0.64619	0.00000	0.15583	-9.58997	706.71461	49.28376	-110.12963	-31.17589	456.67446
17.98000	 1799	1.19167	0.76411	1.69595	0.08576	0.86654	1.75438	0.17159	0.75697	1.73169	0.27255	0.85752	1.66271	0.15280	0.58154	1.57207	0.18935	0.49621	1.25039	0.19470	0.46510	1.07340	0.19659	0.73956	1.09294	0.20737	0.74090	1.29016	0.20360	0.73421	1.43952	0.20191	0.47666	1.41381	0.30878	0.64290	1.52045	-0.00521	0.64473	1.35589	-0.07444	0.62913	1.16857	-0.10880	0.60330	1.15780	-0.03018	0.72473	1.00189	-0.12206	0.77033	0.91583	-0.11416	0.81784	0.94842	-0.05499	0.84539	0.86753	-0.10419	0.63481	1.53941	0.38095	0.57361	1.37817	0.46931	0.52971	1.19198	0.50557	0.49053	1.19377	0.42350	0.53467	1.09032	0.52645	0.56255	0.92519	0.53477	0.61882	0.91963	0.47045	0.61378	0.85960	0.53216	0.66675	1.06063	0.07308	0.65426	1.06592	0.33437	0.48551	1.10531	0.14383	0.47867	1.10275	0.24867	0.57623	0.96401	0.01856	0.58488	0.79005	0.03564	0.60463	0.55877	0.07023	0.52360	0.24168	0.10567	0.49450	0.10225	0.12909	0.41419	0.06040	0.18521	0.71372	0.05923	0.17172	0.60721	0.03912	0.08419	0.60294	0.98071	0.39719	0.73758	0.72389	0.39923	0.78012	0.62771	0.38480	0.70345	0.44776	0.39814	0.64442	0.14926	0.36688	0.57465	0.12095	0.29832	0.86508	0.07021	0.38239	0.73662	0.06257	0.43469	0.62818	0.00000	0.27895	-3.43458	-5.68135	1.98823	1.58484	-3.01491	-3.56893	0.63992	0.00000	0.15568	-5.68828	709.28098	49.68654	-110.42006	-30.57171	453.88554
17.99000	 1800	1.19167	0.76358	1.69547	0.08636	0.86603	1.75388	0.17221	0.75644	1.73116	0.27313	0.85692	1.66219	0.15340	0.58095	1.57160	0.18980	0.49506	1.25014	0.19496	0.46369	1.07312	0.19687	0.73818	1.09238	0.20763	0.73988	1.28954	0.20405	0.73342	1.43888	0.20248	0.47571	1.41351	0.30901	0.64254	1.52018	-0.00464	0.64496	1.35587	-0.07428	0.63010	1.16861	-0.10952	0.60400	1.15748	-0.03088	0.72785	1.00305	-0.12242	0.77462	0.91761	-0.11445	0.82126	0.95082	-0.05495	0.84999	0.87007	-0.10424	0.63398	1.53879	0.38147	0.57200	1.37778	0.46961	0.52744	1.19170	0.50580	0.48827	1.19360	0.42372	0.53212	1.08999	0.52662	0.55964	0.92482	0.53484	0.61592	0.91919	0.47049	0.61085	0.85910	0.53212	0.66525	1.06011	0.07319	0.65298	1.06540	0.33459	0.48417	1.10509	0.14412	0.47716	1.10242	0.24887	0.57397	0.96392	0.01892	0.58049	0.79003	0.03543	0.59700	0.55840	0.07024	0.51344	0.24197	0.10617	0.48313	0.10276	0.12954	0.40256	0.06071	0.18543	0.70210	0.05866	0.17163	0.59548	0.03909	0.08423	0.60131	0.98032	0.39753	0.73575	0.72364	0.39955	0.77990	0.62793	0.38452	0.71059	0.44409	0.39853	0.66764	0.14249	0.36765	0.59959	0.11065	0.29879	0.89187	0.07470	0.38449	0.76370	0.06087	0.43618	0.50756	0.00000	0.30388	-3.35652	-6.41350	1.73369	1.94893	-2.67522	-3.25524	0.63365	0.00000	0.15603	-3.52405	713.98328	51.12399	-111.40616	-30.98054	452.41826
18.00000	 1801	1.19722	0.76301	1.69483	0.08702	0.86552	1.75317	0.17290	0.75584	1.73045	0.27381	0.85638	1.66151	0.15404	0.58039	1.57099	0.19039	0.49407	1.24966	0.19536	0.46242	1.07279	0.19721	0.73689	1.09172	0.20790	0.73884	1.28866	0.20459	0.73268	1.43810	0.20308	0.47478	1.41306	0.30940	0.64217	1.51971	-0.00396	0.64514	1.35567	-0.07406	0.63098	1.16851	-0.11013	0.60464	1.15692	-0.03155	0.73068	1.00405	-0.12272	0.77843	0.91919	-0.11470	0.82441	0.95290	-0.05494	0.85437	0.87248	-0.10429	0.63316	1.53798	0.38203	0.57058	1.37727	0.46991	0.52539	1.19127	0.50615	0.48646	1.19327	0.42393	0.52981	1.08950	0.52687	0.55698	0.92422	0.53493	0.61319	0.91858	0.47060	0.60805	0.85843	0.53211	0.66382	1.05946	0.07329	0.65163	1.06464	0.33498	0.48295	1.10472	0.14453	0.47605	1.10198	0.24917	0.57189	0.96366	0.01921	0.57614	0.78990	0.03568	0.58964	0.55788	0.07049	0.50316	0.24211	0.10667	0.47184	0.10331	0.12989	0.39087	0.06096	0.18553	0.69048	0.05817	0.17161	0.58373	0.03908	0.08436	0.59978	0.97968	0.39785	0.73465	0.72313	0.39984	0.77909	0.62759	0.38435	0.71769	0.44051	0.39908	0.69086	0.13675	0.36878	0.62491	0.10112	0.29958	0.91837	0.08041	0.38617	0.79089	0.06024	0.43759	0.73215	0.00000	0.31609	-3.82240	-6.21500	1.79255	1.96449	-2.96622	-4.55028	0.62504	0.00000	0.15633	-0.51666	719.53228	51.37998	-112.48206	-30.43670	449.73928
18.01000	 1802	1.18056	0.76255	1.69407	0.08767	0.86507	1.75234	0.17362	0.75538	1.72962	0.27445	0.85592	1.66063	0.15475	0.57986	1.57030	0.19108	0.49303	1.24909	0.19577	0.46117	1.07224	0.19755	0.73558	1.09080	0.20826	0.73800	1.28771	0.20518	0.73203	1.43712	0.20376	0.47395	1.41242	0.30979	0.64189	1.51914	-0.00324	0.64527	1.35527	-0.07372	0.63178	1.16834	-0.11056	0.60507	1.15635	-0.03210	0.73321	1.00487	-0.12297	0.78203	0.92060	-0.11488	0.82732	0.95475	-0.05476	0.85879	0.87487	-0.10408	0.63242	1.53710	0.38270	0.56930	1.37660	0.47032	0.52354	1.19073	0.50662	0.48471	1.19285	0.42435	0.52771	1.08893	0.52722	0.55453	0.92363	0.53518	0.61079	0.91785	0.47088	0.60547	0.85764	0.53228	0.66235	1.05857	0.07357	0.65050	1.06372	0.33537	0.48168	1.10419	0.14493	0.47481	1.10135	0.24963	0.56978	0.96323	0.01953	0.57214	0.78969	0.03552	0.58234	0.55736	0.07091	0.49308	0.24234	0.10706	0.46040	0.10390	0.13029	0.37926	0.06129	0.18562	0.67888	0.05771	0.17145	0.57199	0.03897	0.08440	0.59827	0.97883	0.39817	0.73184	0.72170	0.40079	0.77790	0.62669	0.38420	0.72472	0.43683	0.39965	0.71404	0.13175	0.36985	0.65021	0.09255	0.30081	0.94430	0.08735	0.38745	0.81799	0.06077	0.43892	0.75873	0.00000	0.30275	-2.99613	-6.93225	1.98753	2.09877	-2.63550	-5.25971	0.61731	0.00000	0.15667	3.79517	726.57940	51.61643	-113.82983	-29.79963	448.52506
18.02000	 1803	1.20000	0.76206	1.69306	0.08840	0.86457	1.75138	0.17436	0.75490	1.72865	0.27520	0.85552	1.65973	0.15548	0.57951	1.56942	0.19175	0.49215	1.24846	0.19636	0.46010	1.07168	0.19813	0.73451	1.08980	0.20858	0.73716	1.28662	0.20581	0.73142	1.43604	0.20455	0.47331	1.41173	0.31026	0.64160	1.51836	-0.00241	0.64529	1.35476	-0.07327	0.63259	1.16792	-0.11089	0.60567	1.15549	-0.03250	0.73568	1.00545	-0.12310	0.78544	0.92167	-0.11503	0.83000	0.95624	-0.05461	0.86258	0.87675	-0.10393	0.63188	1.53608	0.38343	0.56821	1.37578	0.47084	0.52184	1.19003	0.50709	0.48299	1.19229	0.42478	0.52577	1.08816	0.52766	0.55228	0.92277	0.53551	0.60854	0.91700	0.47126	0.60305	0.85664	0.53242	0.66097	1.05764	0.07385	0.64936	1.06262	0.33580	0.48078	1.10359	0.14558	0.47379	1.10063	0.25010	0.56766	0.96288	0.01991	0.56806	0.78936	0.03572	0.57526	0.55681	0.07121	0.48312	0.24259	0.10748	0.44924	0.10460	0.13070	0.36778	0.06169	0.18579	0.66732	0.05714	0.17147	0.56032	0.03905	0.08454	0.59665	0.97773	0.39857	0.72937	0.72011	0.40149	0.77624	0.62533	0.38411	0.73140	0.43320	0.40021	0.73741	0.12751	0.37110	0.67532	0.08502	0.30249	0.96957	0.09547	0.38825	0.84502	0.06247	0.44015	0.63349	0.00000	0.29843	-2.97586	-6.95030	2.14419	2.07415	-2.79386	-4.40292	0.60938	0.00000	0.15708	8.28657	734.98352	52.26366	-115.45171	-29.23251	447.88547
18.03000	 1804	1.19167	0.76175	1.69200	0.08915	0.86423	1.75033	0.17510	0.75452	1.72758	0.27598	0.85515	1.65861	0.15627	0.57910	1.56838	0.19269	0.49126	1.24754	0.19706	0.45907	1.07100	0.19872	0.73342	1.08868	0.20895	0.73641	1.28538	0.20649	0.73090	1.43486	0.20534	0.47263	1.41077	0.31103	0.64122	1.51747	-0.00147	0.64525	1.35410	-0.07268	0.63323	1.16732	-0.11112	0.60627	1.15457	-0.03274	0.73790	1.00582	-0.12321	0.78842	0.92255	-0.11503	0.83237	0.95735	-0.05447	0.86603	0.87845	-0.10382	0.63138	1.53492	0.38422	0.56728	1.37486	0.47144	0.52035	1.18919	0.50777	0.48162	1.19154	0.42536	0.52405	1.08732	0.52825	0.55026	0.92189	0.53600	0.60650	0.91607	0.47167	0.60083	0.85559	0.53273	0.65972	1.05667	0.07411	0.64845	1.06144	0.33636	0.47952	1.10289	0.14629	0.47282	1.09971	0.25075	0.56554	0.96246	0.02019	0.56408	0.78906	0.03557	0.56828	0.55619	0.07165	0.47319	0.24281	0.10797	0.43808	0.10512	0.13117	0.35640	0.06215	0.18599	0.65583	0.05663	0.17157	0.54877	0.03901	0.08474	0.59511	0.97645	0.39905	0.72688	0.71796	0.40222	0.77416	0.62342	0.38403	0.73795	0.42945	0.40065	0.76050	0.12428	0.37255	0.70068	0.07818	0.30408	0.99418	0.10500	0.38872	0.87183	0.06514	0.44124	0.71689	0.00000	0.29810	-2.67402	-6.97188	2.34032	2.07830	-2.94478	-4.99810	0.60129	0.00000	0.15752	12.02968	743.66754	52.69566	-117.13905	-28.70318	447.15790
18.04000	 1805	1.19167	0.76130	1.69077	0.09002	0.86389	1.74911	0.17595	0.75423	1.72642	0.27679	0.85480	1.65744	0.15711	0.57883	1.56728	0.19352	0.49056	1.24659	0.19784	0.45824	1.07006	0.19941	0.73243	1.08741	0.20933	0.73579	1.28400	0.20721	0.73052	1.43353	0.20620	0.47225	1.40983	0.31173	0.64099	1.51647	-0.00053	0.64531	1.35338	-0.07199	0.63387	1.16667	-0.11119	0.60666	1.15358	-0.03281	0.73985	1.00592	-0.12320	0.79097	0.92313	-0.11509	0.83450	0.95821	-0.05425	0.86890	0.87962	-0.10365	0.63104	1.53369	0.38513	0.56643	1.37381	0.47218	0.51897	1.18827	0.50853	0.48028	1.19072	0.42613	0.52253	1.08633	0.52893	0.54842	0.92081	0.53659	0.60467	0.91499	0.47228	0.59883	0.85444	0.53325	0.65839	1.05548	0.07449	0.64764	1.06008	0.33692	0.47884	1.10192	0.14700	0.47213	1.09871	0.25149	0.56400	0.96189	0.02079	0.56032	0.78856	0.03570	0.56141	0.55567	0.07212	0.46314	0.24304	0.10859	0.42695	0.10580	0.13168	0.34498	0.06276	0.18616	0.64439	0.05625	0.17152	0.53713	0.03915	0.08483	0.59376	0.97494	0.39951	0.72405	0.71432	0.40356	0.77170	0.62118	0.38393	0.74420	0.42585	0.40105	0.78331	0.12199	0.37417	0.72574	0.07259	0.30606	1.01786	0.11520	0.38898	0.89821	0.06900	0.44222	0.78186	0.00000	0.30628	-2.97445	-6.29796	1.97880	1.92891	-2.79796	-4.92413	0.59199	0.00000	0.15817	14.82161	753.78289	53.39168	-119.22374	-28.32337	446.22902
