TimeStamp,FrameNumber,TreadmillSpeed,LHEAD.PosX,LHEAD.PosY,LHEAD.PosZ,THEAD.PosX,THEAD.PosY,THEAD.PosZ,RHEAD.PosX,RHEAD.PosY,RHEAD.PosZ,FHEAD.PosX,FHEAD.PosY,FHEAD.PosZ,C7.PosX,C7.PosY,C7.PosZ,T10.PosX,T10.PosY,T10.PosZ,SACR.PosX,SACR.PosY,SACR.PosZ,NAVE.PosX,NAVE.PosY,NAVE.PosZ,XYPH.PosX,XYPH.PosY,XYPH.PosZ,STRN.PosX,STRN.PosY,STRN.PosZ,BBAC.PosX,BBAC.PosY,BBAC.PosZ,LSHO.PosX,LSHO.PosY,LSHO.PosZ,LDELT.PosX,LDELT.PosY,LDELT.PosZ,LLEE.PosX,LLEE.PosY,LLEE.PosZ,LMEE.PosX,LMEE.PosY,LMEE.PosZ,LFRM.PosX,LFRM.PosY,LFRM.PosZ,LMW.PosX,LMW.PosY,LMW.PosZ,LLW.PosX,LLW.PosY,LLW.PosZ,LFIN.PosX,LFIN.PosY,LFIN.PosZ,RSHO.PosX,RSHO.PosY,RSHO.PosZ,RDELT.PosX,RDELT.PosY,RDELT.PosZ,RLEE.PosX,RLEE.PosY,RLEE.PosZ,RMEE.PosX,RMEE.PosY,RMEE.PosZ,RFRM.PosX,RFRM.PosY,RFRM.PosZ,RMW.PosX,RMW.PosY,RMW.PosZ,RLW.PosX,RLW.PosY,RLW.PosZ,RFIN.PosX,RFIN.PosY,RFIN.PosZ,LASIS.PosX,LASIS.PosY,LASIS.PosZ,RASIS.PosX,RASIS.PosY,RASIS.PosZ,LPSIS.PosX,LPSIS.PosY,LPSIS.PosZ,RPSIS.PosX,RPSIS.PosY,RPSIS.PosZ,LGTRO.PosX,LGTRO.PosY,LGTRO.PosZ,FLTHI.PosX,FLTHI.PosY,FLTHI.PosZ,LLEK.PosX,LLEK.PosY,LLEK.PosZ,LATI.PosX,LATI.PosY,LATI.PosZ,LLM.PosX,LLM.PosY,LLM.PosZ,LHEE.PosX,LHEE.PosY,LHEE.PosZ,LTOE.PosX,LTOE.PosY,LTOE.PosZ,LMT5.PosX,LMT5.PosY,LMT5.PosZ,RGTRO.PosX,RGTRO.PosY,RGTRO.PosZ,FRTHI.PosX,FRTHI.PosY,FRTHI.PosZ,RLEK.PosX,RLEK.PosY,RLEK.PosZ,RATI.PosX,RATI.PosY,RATI.PosZ,RLM.PosX,RLM.PosY,RLM.PosZ,RHEE.PosX,RHEE.PosY,RHEE.PosZ,RTOE.PosX,RTOE.PosY,RTOE.PosZ,RMT5.PosX,RMT5.PosY,RMT5.PosZ,FP1.CopX,FP1.CopY,FP1.CopZ,FP1.ForX,FP1.ForY,FP1.ForZ,FP1.MomX,FP1.MomY,FP1.MomZ,FP2.CopX,FP2.CopY,FP2.CopZ,FP2.ForX,FP2.ForY,FP2.ForZ,FP2.MomX,FP2.MomY,FP2.MomZ
28.97000, 2898,1.19167,0.66775,1.70513,0.11240,0.76511,1.76859,0.20088,0.65870,1.73123,0.30108,0.76429,1.67722,0.17762,0.49664,1.56754,0.21273,0.41419,1.24668,0.21377,0.38141,1.07110,0.21124,0.65457,1.09116,0.21076,0.65507,1.28601,0.21138,0.64972,1.43559,0.21381,0.39951,1.40691,0.33491,0.54996,1.52433,0.01430,0.54750,1.36145,-0.05917,0.53015,1.17541,-0.09891,0.51029,1.16188,-0.01867,0.63305,1.01425,-0.12272,0.68396,0.93117,-0.12046,0.73414,0.96542,-0.06464,0.76196,0.88724,-0.11886,0.56177,1.53029,0.40033,0.50767,1.36828,0.48949,0.46983,1.18208,0.53016,0.42268,1.18385,0.45267,0.48367,1.08001,0.54677,0.52400,0.91773,0.54595,0.57529,0.91854,0.47727,0.58054,0.85796,0.53851,0.57692,1.05753,0.07844,0.57706,1.05805,0.34093,0.40079,1.10285,0.15842,0.39820,1.09896,0.26332,0.48270,0.96230,0.02746,0.48472,0.78874,0.04335,0.49522,0.55588,0.07871,0.40514,0.24214,0.11755,0.37100,0.10660,0.14165,0.28915,0.06306,0.19557,0.58886,0.05458,0.17391,0.47929,0.03897,0.09011,0.52446,0.97378,0.40397,0.65508,0.71613,0.40606,0.69926,0.62049,0.38709,0.64777,0.42968,0.39880,0.64615,0.12315,0.36515,0.58603,0.08136,0.29427,0.87809,0.09089,0.38867,0.75250,0.05634,0.43593,0.66164,0.00000,0.37071,-3.74986,-14.16359,2.00601,5.25060,-2.87606,-9.37120,0.52633,0.00000,0.16638,-3.64979,700.01398,57.84454,-116.47044,-32.14677,368.43635
28.98000, 2899,1.19444,0.66728,1.70418,0.11315,0.76450,1.76774,0.20178,0.65808,1.73029,0.30180,0.76389,1.67640,0.17845,0.49638,1.56654,0.21336,0.41361,1.24588,0.21433,0.38098,1.07048,0.21156,0.65389,1.08990,0.21122,0.65456,1.28484,0.21184,0.64938,1.43447,0.21437,0.39902,1.40607,0.33542,0.54979,1.52343,0.01494,0.54786,1.36078,-0.05896,0.53131,1.17490,-0.09955,0.51098,1.16106,-0.01932,0.63653,1.01513,-0.12282,0.68864,0.93280,-0.12040,0.73772,0.96759,-0.06398,0.76737,0.89006,-0.11830,0.56142,1.52919,0.40092,0.50656,1.36733,0.48995,0.46801,1.18125,0.53044,0.42113,1.18318,0.45273,0.48144,1.07911,0.54704,0.52127,0.91665,0.54623,0.57274,0.91734,0.47776,0.57756,0.85674,0.53900,0.57596,1.05653,0.07884,0.57619,1.05672,0.34144,0.39996,1.10235,0.15889,0.39734,1.09824,0.26365,0.48116,0.96189,0.02764,0.48125,0.78847,0.04352,0.48836,0.55538,0.07947,0.39505,0.24247,0.11822,0.35979,0.10721,0.14218,0.27769,0.06380,0.19579,0.57726,0.05422,0.17395,0.46752,0.03898,0.09040,0.52276,0.97235,0.40435,0.65240,0.71381,0.40702,0.69752,0.61885,0.38697,0.65434,0.42599,0.39894,0.66901,0.11976,0.36673,0.61104,0.07471,0.29603,0.90240,0.09897,0.39042,0.77857,0.05855,0.43779,0.76260,0.00000,0.36947,-3.69999,-14.94276,2.19156,5.52084,-2.93635,-11.39541,0.51670,0.00000,0.16684,-0.28644,707.48400,55.72582,-118.03470,-30.42864,365.55425
28.99000, 2900,1.19167,0.66704,1.70313,0.11390,0.76406,1.76682,0.20262,0.65760,1.72921,0.30261,0.76347,1.67548,0.17930,0.49619,1.56545,0.21393,0.41300,1.24492,0.21482,0.38027,1.06988,0.21203,0.65317,1.08834,0.21172,0.65417,1.28360,0.21229,0.64912,1.43322,0.21497,0.39866,1.40502,0.33605,0.54958,1.52240,0.01555,0.54808,1.35999,-0.05864,0.53242,1.17420,-0.10000,0.51205,1.15982,-0.01979,0.63984,1.01575,-0.12286,0.69307,0.93416,-0.12022,0.74128,0.96955,-0.06328,0.77224,0.89252,-0.11759,0.56123,1.52789,0.40163,0.50565,1.36615,0.49052,0.46635,1.18023,0.53085,0.41980,1.18221,0.45290,0.47942,1.07807,0.54738,0.51873,0.91550,0.54666,0.57032,0.91601,0.47830,0.57476,0.85538,0.53948,0.57512,1.05535,0.07935,0.57526,1.05515,0.34206,0.39921,1.10177,0.15942,0.39671,1.09736,0.26427,0.47962,0.96132,0.02810,0.47755,0.78799,0.04371,0.48174,0.55492,0.08061,0.38526,0.24280,0.11870,0.34866,0.10796,0.14269,0.26628,0.06451,0.19594,0.56572,0.05384,0.17401,0.45585,0.03905,0.09053,0.52114,0.97069,0.40481,0.64971,0.71174,0.40774,0.69533,0.61675,0.38668,0.66064,0.42241,0.39937,0.69161,0.11710,0.36841,0.63589,0.06899,0.29785,0.92582,0.10781,0.39178,0.80412,0.06169,0.43949,0.73517,0.00000,0.37283,-3.21384,-15.56544,1.99622,5.80333,-2.58941,-11.44326,0.50742,0.00000,0.16730,5.37642,716.06702,53.06044,-119.80116,-28.05668,363.34960
29.00000, 2901,1.18611,0.66668,1.70202,0.11475,0.76362,1.76578,0.20358,0.65709,1.72798,0.30344,0.76315,1.67447,0.18019,0.49599,1.56413,0.21478,0.41267,1.24376,0.21548,0.37965,1.06915,0.21252,0.65258,1.08670,0.21219,0.65376,1.28216,0.21280,0.64896,1.43184,0.21561,0.39842,1.40383,0.33675,0.54937,1.52130,0.01639,0.54828,1.35908,-0.05817,0.53343,1.17347,-0.10037,0.51266,1.15877,-0.02024,0.64283,1.01625,-0.12269,0.69720,0.93534,-0.11999,0.74451,0.97123,-0.06257,0.77692,0.89484,-0.11689,0.56114,1.52645,0.40243,0.50489,1.36486,0.49119,0.46482,1.17908,0.53135,0.41829,1.18127,0.45332,0.47745,1.07682,0.54787,0.51623,0.91420,0.54715,0.56806,0.91454,0.47891,0.57208,0.85379,0.53999,0.57426,1.05401,0.07994,0.57457,1.05337,0.34279,0.39861,1.10098,0.15999,0.39588,1.09641,0.26486,0.47839,0.96062,0.02849,0.47435,0.78754,0.04384,0.47523,0.55428,0.08101,0.37552,0.24313,0.11913,0.33743,0.10863,0.14304,0.25480,0.06539,0.19604,0.55417,0.05344,0.17398,0.44415,0.03903,0.09067,0.51984,0.96895,0.40542,0.64678,0.70910,0.40867,0.69288,0.61433,0.38631,0.66672,0.41903,0.39995,0.71381,0.11537,0.37015,0.66015,0.06444,0.30000,0.94826,0.11784,0.39266,0.82925,0.06556,0.44064,0.69839,0.00000,0.37454,-3.21329,-14.79977,2.15302,5.54308,-2.79282,-10.33596,0.49753,0.00000,0.16780,10.40222,725.31597,51.60659,-121.70908,-26.42172,360.86590
29.01000, 2902,1.19722,0.66637,1.70077,0.11569,0.76319,1.76464,0.20453,0.65673,1.72659,0.30435,0.76289,1.67331,0.18110,0.49592,1.56275,0.21564,0.41240,1.24254,0.21639,0.37913,1.06820,0.21317,0.65202,1.08493,0.21274,0.65345,1.28061,0.21340,0.64886,1.43031,0.21639,0.39823,1.40253,0.33763,0.54923,1.52011,0.01721,0.54848,1.35809,-0.05764,0.53433,1.17254,-0.10059,0.51348,1.15741,-0.02031,0.64556,1.01645,-0.12249,0.70086,0.93629,-0.11967,0.74735,0.97252,-0.06178,0.78099,0.89673,-0.11604,0.56123,1.52487,0.40333,0.50434,1.36338,0.49195,0.46343,1.17777,0.53191,0.41716,1.18012,0.45368,0.47571,1.07550,0.54849,0.51396,0.91267,0.54770,0.56589,0.91289,0.47952,0.56957,0.85212,0.54056,0.57360,1.05262,0.08054,0.57385,1.05151,0.34349,0.39808,1.10004,0.16080,0.39561,1.09520,0.26552,0.47728,0.95980,0.02892,0.47126,0.78697,0.04406,0.46911,0.55362,0.08159,0.36585,0.24346,0.11962,0.32628,0.10944,0.14352,0.24324,0.06640,0.19624,0.54247,0.05306,0.17412,0.43232,0.03907,0.09086,0.51853,0.96698,0.40619,0.64362,0.70605,0.40936,0.69018,0.61159,0.38585,0.67256,0.41580,0.40071,0.73538,0.11444,0.37196,0.68402,0.06068,0.30260,0.96951,0.12883,0.39297,0.85362,0.07073,0.44177,0.68518,0.00000,0.37347,-3.26913,-14.75337,2.31868,5.50996,-2.78238,-10.10869,0.48891,0.00000,0.16866,15.52992,734.96015,51.49254,-123.96004,-25.15710,359.32780
29.02000, 2903,1.20278,0.66610,1.69946,0.11664,0.76278,1.76341,0.20552,0.65637,1.72515,0.30533,0.76260,1.67210,0.18207,0.49581,1.56125,0.21666,0.41220,1.24107,0.21730,0.37882,1.06713,0.21397,0.65167,1.08303,0.21325,0.65328,1.27898,0.21400,0.64883,1.42876,0.21719,0.39829,1.40107,0.33866,0.54909,1.51879,0.01820,0.54864,1.35701,-0.05700,0.53517,1.17150,-0.10057,0.51400,1.15615,-0.02025,0.64798,1.01651,-0.12221,0.70416,0.93708,-0.11934,0.74986,0.97358,-0.06094,0.78465,0.89830,-0.11517,0.56139,1.52316,0.40430,0.50395,1.36182,0.49282,0.46217,1.17634,0.53266,0.41598,1.17892,0.45427,0.47409,1.07402,0.54915,0.51180,0.91111,0.54835,0.56374,0.91118,0.48019,0.56725,0.85029,0.54120,0.57298,1.05102,0.08120,0.57350,1.04962,0.34426,0.39766,1.09900,0.16159,0.39508,1.09396,0.26645,0.47615,0.95888,0.02938,0.46837,0.78627,0.04414,0.46326,0.55293,0.08207,0.35632,0.24380,0.12014,0.31517,0.11027,0.14400,0.23181,0.06745,0.19636,0.53078,0.05267,0.17427,0.42060,0.03907,0.09108,0.51755,0.96506,0.40693,0.64046,0.70280,0.40997,0.68724,0.60855,0.38537,0.67812,0.41285,0.40179,0.75608,0.11463,0.37396,0.70699,0.05782,0.30526,0.98923,0.14085,0.39254,0.87701,0.07729,0.44274,0.74746,0.00000,0.36769,-3.58821,-15.21307,2.40699,5.59362,-3.03663,-11.37116,0.48016,0.00000,0.16982,21.62959,744.70659,52.23973,-126.46465,-23.91116,357.57801
29.03000, 2904,1.19722,0.66577,1.69801,0.11764,0.76244,1.76213,0.20659,0.65614,1.72361,0.30636,0.76239,1.67081,0.18299,0.49591,1.55964,0.21777,0.41207,1.23967,0.21836,0.37850,1.06585,0.21482,0.65136,1.08105,0.21387,0.65321,1.27724,0.21468,0.64882,1.42703,0.21804,0.39831,1.39951,0.33978,0.54899,1.51743,0.01927,0.54859,1.35570,-0.05623,0.53573,1.17040,-0.10039,0.51467,1.15469,-0.01997,0.65004,1.01637,-0.12170,0.70701,0.93760,-0.11875,0.75208,0.97438,-0.06008,0.78797,0.89956,-0.11425,0.56170,1.52134,0.40538,0.50378,1.36013,0.49374,0.46113,1.17484,0.53335,0.41503,1.17754,0.45500,0.47259,1.07240,0.54977,0.50984,0.90936,0.54907,0.56188,0.90925,0.48095,0.56500,0.84838,0.54188,0.57251,1.04938,0.08190,0.57335,1.04762,0.34500,0.39742,1.09771,0.16250,0.39506,1.09241,0.26737,0.47526,0.95788,0.02987,0.46562,0.78551,0.04423,0.45770,0.55212,0.08273,0.34694,0.24421,0.12067,0.30415,0.11116,0.14444,0.22050,0.06858,0.19655,0.51917,0.05223,0.17437,0.40893,0.03914,0.09122,0.51699,0.96304,0.40760,0.63730,0.69933,0.41055,0.68424,0.60535,0.38504,0.68339,0.41014,0.40307,0.77566,0.11550,0.37574,0.72874,0.05567,0.30814,1.00764,0.15369,0.39096,0.89935,0.08511,0.44329,0.76463,0.00000,0.36508,-3.07160,-14.97132,2.35827,5.46571,-2.76274,-11.44751,0.47007,0.00000,0.17085,29.19249,754.72342,53.54377,-128.94274,-22.89509,354.77160
29.04000, 2905,1.17500,0.66541,1.69656,0.11880,0.76212,1.76075,0.20760,0.65597,1.72199,0.30751,0.76222,1.66945,0.18403,0.49591,1.55798,0.21900,0.41182,1.23807,0.21948,0.37843,1.06438,0.21577,0.65123,1.07914,0.21462,0.65313,1.27544,0.21548,0.64894,1.42526,0.21900,0.39855,1.39785,0.34102,0.54902,1.51599,0.02041,0.54869,1.35449,-0.05537,0.53627,1.16916,-0.10005,0.51495,1.15328,-0.01957,0.65182,1.01606,-0.12113,0.70957,0.93784,-0.11809,0.75420,0.97499,-0.05923,0.79079,0.90039,-0.11322,0.56211,1.51951,0.40656,0.50372,1.35836,0.49488,0.46025,1.17318,0.53426,0.41453,1.17608,0.45573,0.47138,1.07070,0.55058,0.50805,0.90761,0.54988,0.56011,0.90735,0.48179,0.56302,0.84638,0.54266,0.57218,1.04778,0.08255,0.57341,1.04568,0.34572,0.39717,1.09622,0.16350,0.39507,1.09074,0.26831,0.47452,0.95667,0.03033,0.46318,0.78464,0.04423,0.45227,0.55130,0.08347,0.33761,0.24469,0.12133,0.29331,0.11217,0.14493,0.20912,0.06995,0.19683,0.50770,0.05183,0.17459,0.39734,0.03911,0.09156,0.51710,0.96103,0.40837,0.63435,0.69582,0.41112,0.68119,0.60203,0.38500,0.68837,0.40762,0.40435,0.79394,0.11717,0.37745,0.74892,0.05432,0.31102,1.02396,0.16676,0.38836,0.92005,0.09358,0.44319,0.69633,0.00000,0.35783,-3.78879,-14.81041,2.46682,5.29954,-3.35699,-10.31286,0.45916,0.00000,0.17164,37.02754,765.08168,54.03749,-131.31829,-21.24360,351.29800
29.05000, 2906,1.18056,0.66529,1.69494,0.11998,0.76190,1.75930,0.20871,0.65595,1.72033,0.30871,0.76211,1.66803,0.18512,0.49610,1.55626,0.22035,0.41183,1.23638,0.22068,0.37877,1.06261,0.21675,0.65138,1.07730,0.21536,0.65321,1.27367,0.21637,0.64912,1.42347,0.22008,0.39876,1.39612,0.34239,0.54892,1.51442,0.02171,0.54871,1.35314,-0.05429,0.53662,1.16793,-0.09943,0.51550,1.15168,-0.01895,0.65342,1.01552,-0.12047,0.71174,0.93782,-0.11740,0.75576,0.97521,-0.05829,0.79321,0.90104,-0.11229,0.56260,1.51756,0.40786,0.50382,1.35654,0.49601,0.45956,1.17144,0.53520,0.41369,1.17464,0.45670,0.47029,1.06891,0.55148,0.50644,0.90571,0.55071,0.55851,0.90529,0.48263,0.56113,0.84423,0.54348,0.57207,1.04614,0.08322,0.57375,1.04377,0.34648,0.39723,1.09446,0.16441,0.39519,1.08887,0.26929,0.47415,0.95547,0.03087,0.46101,0.78380,0.04420,0.44710,0.55050,0.08421,0.32841,0.24527,0.12210,0.28257,0.11332,0.14545,0.19802,0.07159,0.19719,0.49614,0.05153,0.17463,0.38574,0.03932,0.09180,0.51711,0.95898,0.40901,0.63155,0.69240,0.41180,0.67823,0.59870,0.38532,0.69270,0.40526,0.40605,0.81068,0.11917,0.37844,0.76741,0.05349,0.31354,1.03813,0.17974,0.38474,0.93888,0.10226,0.44218,0.58100,0.00000,0.36614,-4.18442,-14.96831,2.31042,5.48056,-3.34134,-8.69666,0.45162,0.00000,0.17234,45.45691,777.99852,54.36364,-134.07750,-19.92772,351.36218
29.06000, 2907,1.19722,0.66505,1.69332,0.12121,0.76170,1.75783,0.20979,0.65590,1.71861,0.30997,0.76206,1.66655,0.18617,0.49621,1.55453,0.22182,0.41171,1.23459,0.22188,0.37899,1.06073,0.21775,0.65177,1.07561,0.21610,0.65325,1.27174,0.21727,0.64932,1.42166,0.22126,0.39915,1.39438,0.34387,0.54903,1.51285,0.02307,0.54873,1.35167,-0.05323,0.53692,1.16647,-0.09862,0.51647,1.15009,-0.01798,0.65449,1.01477,-0.11963,0.71349,0.93757,-0.11654,0.75721,0.97516,-0.05735,0.79523,0.90131,-0.11130,0.56309,1.51561,0.40928,0.50398,1.35470,0.49732,0.45910,1.16973,0.53630,0.41341,1.17310,0.45774,0.46935,1.06711,0.55256,0.50502,0.90376,0.55166,0.55710,0.90318,0.48370,0.55948,0.84214,0.54437,0.57215,1.04464,0.08382,0.57428,1.04191,0.34716,0.39731,1.09254,0.16551,0.39554,1.08680,0.27036,0.47370,0.95440,0.03161,0.45903,0.78289,0.04417,0.44229,0.54979,0.08485,0.31929,0.24603,0.12275,0.27190,0.11460,0.14592,0.18680,0.07363,0.19770,0.48460,0.05107,0.17469,0.37412,0.03944,0.09210,0.51739,0.95698,0.40974,0.62924,0.68920,0.41239,0.67540,0.59538,0.38579,0.69661,0.40325,0.40790,0.82535,0.12142,0.37925,0.78391,0.05319,0.31587,1.05013,0.19210,0.37989,0.95563,0.11051,0.44036,0.59823,0.00000,0.36204,-4.22128,-14.96900,2.16355,5.41935,-3.13582,-8.95491,0.44216,0.00000,0.17238,51.03677,793.16993,53.72179,-136.72737,-18.49898,350.70573
29.07000, 2908,1.18611,0.66476,1.69157,0.12257,0.76155,1.75631,0.21103,0.65606,1.71684,0.31129,0.76197,1.66500,0.18734,0.49637,1.55273,0.22342,0.41183,1.23287,0.22307,0.37953,1.05862,0.21874,0.65221,1.07404,0.21680,0.65336,1.26990,0.21837,0.64951,1.41980,0.22256,0.39954,1.39250,0.34545,0.54910,1.51125,0.02460,0.54873,1.35024,-0.05194,0.53701,1.16506,-0.09782,0.51645,1.14849,-0.01704,0.65538,1.01381,-0.11876,0.71484,0.93705,-0.11552,0.75835,0.97483,-0.05636,0.79675,0.90115,-0.11011,0.56367,1.51363,0.41078,0.50425,1.35280,0.49873,0.45877,1.16784,0.53742,0.41315,1.17144,0.45885,0.46873,1.06526,0.55357,0.50381,0.90173,0.55264,0.55588,0.90102,0.48466,0.55803,0.84002,0.54531,0.57242,1.04308,0.08439,0.57479,1.04006,0.34769,0.39755,1.09058,0.16655,0.39585,1.08473,0.27130,0.47353,0.95330,0.03235,0.45742,0.78211,0.04408,0.43775,0.54911,0.08543,0.31035,0.24699,0.12346,0.26143,0.11614,0.14642,0.17601,0.07588,0.19804,0.47301,0.05062,0.17480,0.36245,0.03960,0.09233,0.51803,0.95506,0.41060,0.62744,0.68620,0.41291,0.67286,0.59220,0.38620,0.69950,0.40142,0.40931,0.83798,0.12285,0.38004,0.79749,0.05281,0.31801,1.05938,0.20280,0.37476,0.97029,0.11697,0.43819,0.68824,0.00000,0.36827,-4.45298,-15.09246,2.12492,5.55813,-3.27742,-10.38722,0.43424,0.00000,0.17247,59.71979,807.24340,52.77707,-139.22262,-16.64979,350.53424
29.08000, 2909,1.19444,0.66479,1.68987,0.12397,0.76153,1.75467,0.21221,0.65623,1.71505,0.31276,0.76201,1.66341,0.18850,0.49651,1.55093,0.22512,0.41197,1.23097,0.22440,0.37992,1.05637,0.21979,0.65280,1.07279,0.21753,0.65359,1.26811,0.21954,0.64978,1.41795,0.22395,0.39998,1.39059,0.34718,0.54918,1.50957,0.02619,0.54881,1.34874,-0.05053,0.53698,1.16355,-0.09667,0.51671,1.14685,-0.01593,0.65599,1.01270,-0.11777,0.71569,0.93625,-0.11448,0.75908,0.97420,-0.05533,0.79775,0.90070,-0.10914,0.56424,1.51166,0.41244,0.50458,1.35089,0.50022,0.45873,1.16591,0.53867,0.41311,1.16972,0.46015,0.46833,1.06327,0.55482,0.50275,0.89967,0.55377,0.55483,0.89879,0.48581,0.55685,0.83807,0.54615,0.57289,1.04157,0.08510,0.57527,1.03827,0.34818,0.39802,1.08835,0.16741,0.39628,1.08263,0.27224,0.47368,0.95208,0.03296,0.45599,0.78103,0.04405,0.43364,0.54849,0.08622,0.30179,0.24817,0.12399,0.25093,0.11790,0.14676,0.16509,0.07857,0.19829,0.46142,0.05019,0.17479,0.35091,0.03975,0.09253,0.51894,0.95317,0.41138,0.62674,0.68351,0.41333,0.67160,0.58944,0.38680,0.70179,0.39994,0.40994,0.84721,0.12285,0.38080,0.80758,0.05158,0.31962,1.06505,0.21079,0.37026,0.98176,0.12036,0.43547,0.69252,0.00000,0.37207,-3.72321,-15.27612,1.80317,5.68385,-2.84820,-10.57904,0.42532,0.00000,0.17253,67.05829,819.04638,51.90098,-141.30670,-14.86524,348.35719
29.09000, 2910,1.18889,0.66451,1.68812,0.12549,0.76151,1.75303,0.21347,0.65650,1.71326,0.31425,0.76201,1.66173,0.18982,0.49676,1.54912,0.22694,0.41234,1.22909,0.22569,0.38030,1.05431,0.22086,0.65333,1.07152,0.21840,0.65379,1.26637,0.22069,0.65011,1.41619,0.22548,0.40051,1.38873,0.34895,0.54931,1.50798,0.02791,0.54887,1.34724,-0.04894,0.53709,1.16207,-0.09539,0.51689,1.14529,-0.01448,0.65641,1.01152,-0.11663,0.71626,0.93517,-0.11344,0.75951,0.97320,-0.05419,0.79848,0.89990,-0.10807,0.56476,1.50970,0.41413,0.50506,1.34896,0.50185,0.45882,1.16395,0.54003,0.41317,1.16807,0.46155,0.46804,1.06124,0.55608,0.50194,0.89752,0.55493,0.55396,0.89654,0.48672,0.55582,0.83680,0.54683,0.57365,1.04009,0.08594,0.57570,1.03650,0.34881,0.39840,1.08630,0.16840,0.39652,1.08059,0.27326,0.47402,0.95090,0.03388,0.45520,0.78001,0.04415,0.43004,0.54793,0.08675,0.29347,0.24945,0.12425,0.24078,0.11981,0.14683,0.15422,0.08167,0.19831,0.44978,0.04966,0.17488,0.33944,0.04004,0.09264,0.52004,0.95116,0.41218,0.62753,0.68126,0.41356,0.67288,0.58761,0.38751,0.70418,0.39892,0.41037,0.85196,0.12137,0.38082,0.81247,0.04975,0.31999,1.06679,0.21439,0.36666,0.98809,0.12011,0.43248,0.69706,0.00000,0.36604,-3.65404,-16.16606,2.57533,5.91741,-3.40997,-11.26879,0.41575,0.00000,0.17261,76.41957,828.20763,51.82648,-142.95552,-13.27148,344.32864
29.10000, 2911,1.19167,0.66454,1.68643,0.12701,0.76166,1.75133,0.21484,0.65677,1.71145,0.31585,0.76211,1.66001,0.19112,0.49694,1.54734,0.22876,0.41283,1.22724,0.22705,0.38084,1.05209,0.22190,0.65373,1.07039,0.21944,0.65406,1.26462,0.22212,0.65041,1.41449,0.22704,0.40092,1.38685,0.35096,0.54942,1.50633,0.02970,0.54882,1.34574,-0.04723,0.53684,1.16062,-0.09409,0.51676,1.14364,-0.01315,0.65625,1.01016,-0.11537,0.71649,0.93390,-0.11221,0.75961,0.97200,-0.05302,0.79860,0.89873,-0.10703,0.56535,1.50778,0.41594,0.50558,1.34703,0.50357,0.45914,1.16190,0.54144,0.41343,1.16619,0.46307,0.46804,1.05921,0.55745,0.50127,0.89535,0.55619,0.55330,0.89426,0.48815,0.55456,0.83559,0.54699,0.57438,1.03854,0.08702,0.57608,1.03478,0.34985,0.39901,1.08429,0.16943,0.39682,1.07855,0.27428,0.47453,0.94966,0.03468,0.45459,0.77897,0.04436,0.42694,0.54731,0.08717,0.28556,0.25091,0.12448,0.23068,0.12184,0.14667,0.14373,0.08501,0.19810,0.43815,0.04921,0.17470,0.32797,0.04028,0.09269,0.52111,0.94911,0.41323,0.63048,0.67980,0.41386,0.67691,0.58754,0.38801,0.70675,0.39825,0.41105,0.85242,0.11887,0.38071,0.81189,0.04806,0.31961,1.06638,0.21260,0.36405,0.98973,0.11641,0.42965,0.72244,0.00000,0.37276,-3.64341,-17.41679,2.35985,6.49231,-3.11157,-12.58260,0.40659,0.00000,0.17274,83.85023,834.80328,52.10491,-144.20687,-11.64752,339.42060
29.11000, 2912,1.18889,0.66449,1.68469,0.12863,0.76176,1.74966,0.21632,0.65717,1.70972,0.31747,0.76215,1.65834,0.19253,0.49717,1.54557,0.23073,0.41325,1.22540,0.22842,0.38150,1.04981,0.22290,0.65421,1.06915,0.22065,0.65449,1.26300,0.22361,0.65082,1.41280,0.22878,0.40130,1.38501,0.35288,0.54961,1.50471,0.03161,0.54890,1.34417,-0.04548,0.53657,1.15916,-0.09257,0.51694,1.14201,-0.01155,0.65614,1.00869,-0.11402,0.71620,0.93242,-0.11105,0.75946,0.97053,-0.05180,0.79829,0.89729,-0.10589,0.56582,1.50590,0.41785,0.50616,1.34508,0.50535,0.45956,1.15990,0.54297,0.41385,1.16441,0.46462,0.46815,1.05715,0.55887,0.50091,0.89314,0.55751,0.55279,0.89190,0.48941,0.55455,0.83530,0.54866,0.57514,1.03694,0.08837,0.57661,1.03320,0.35131,0.39989,1.08227,0.17041,0.39747,1.07644,0.27524,0.47527,0.94827,0.03560,0.45435,0.77790,0.04490,0.42458,0.54647,0.08772,0.27791,0.25246,0.12438,0.22085,0.12409,0.14629,0.13302,0.08884,0.19789,0.42643,0.04868,0.17469,0.31663,0.04050,0.09254,0.52197,0.94735,0.41462,0.63502,0.67972,0.41438,0.68229,0.58846,0.38825,0.70908,0.39745,0.41169,0.84951,0.11705,0.38078,0.80475,0.04926,0.31974,1.06564,0.20443,0.36053,0.98644,0.11035,0.42750,0.75985,0.00000,0.37235,-3.03214,-15.19095,2.27224,5.65633,-2.86812,-11.54282,0.39799,0.00000,0.17276,92.11067,839.93013,53.16671,-145.10278,-9.85820,334.28629
